x	y	time
7	8	5.068388
7	8	5.080874
7	8	5.093559
7	8	5.107072
7	8	5.120089
7	7	5.133208
7	7	5.145595
7	7	5.159088
7	7	5.181744
7	7	5.197942
7	7	5.210069
7	7	5.222539
7	7	5.235503
7	7	5.247511
7	6	5.259207
7	6	5.271018
7	6	5.286738
7	6	5.310793
7	6	5.339472
7	6	5.359929
7	5	5.376
7	5	5.40027
7	5	5.421465
7	5	5.446257
7	5	5.469687
7	4	5.49673
7	4	5.51464
7	4	5.532483
7	4	5.555982
7	4	5.57856
7	4	5.599138
7	3	5.621115
7	3	5.651678
7	3	5.670822
7	3	5.690593
7	3	5.709824
7	3	5.734342
7	2	5.746716
7	2	5.759418
7	2	5.773776
7	2	5.796546
7	2	5.812438
7	2	5.824682
7	2	5.84175
7	2	5.853641
8	2	5.866931
8	2	5.880988
8	2	5.895408
8	2	5.912829
8	2	5.932797
8	2	5.955002
8	2	5.970672
9	2	5.983459
9	2	5.996373
9	2	6.009894
9	2	6.025907
9	2	6.041065
9	2	6.05385
9	2	6.066372
9	2	6.078566
9	2	6.090896
8	2	6.113935
8	2	6.129989
8	2	6.145715
8	2	6.168131
8	2	6.190565
8	2	6.212192
7	2	6.235066
7	2	6.257137
7	2	6.287835
7	2	6.303091
7	2	6.324426
7	2	6.346182
6	2	6.369177
6	2	6.392509
6	2	6.418204
6	2	6.444786
6	2	6.46336
5	2	6.481411
5	2	6.503329
5	2	6.527313
5	2	6.552649
5	2	6.574637
4	2	6.603109
4	2	6.62096
4	2	6.635252
4	2	6.652108
4	2	6.670276
4	2	6.684145
4	2	6.697556
4	2	6.710608
3	2	6.725601
3	2	6.752093
3	2	6.770014
3	2	6.785262
3	2	6.79777
3	2	6.80949
3	2	6.821716
3	2	6.834394
2	2	6.846233
2	2	6.858826
2	2	6.871549
2	2	6.888816
2	2	6.91074
2	2	6.926772
2	2	6.938615
2	2	6.949803
2	2	6.961657
2	2	6.983647
2	2	7.005291
2	2	7.028144
2	2	7.050611
2	2	7.084781
2	2	7.097028
2	2	7.117555
2	3	7.140291
2	3	7.161765
2	3	7.185308
2	3	7.210694
2	3	7.238238
2	3	7.256387
2	4	7.274317
2	4	7.296532
2	4	7.321852
2	4	7.34397
2	4	7.363982
2	5	7.394837
2	5	7.413657
2	5	7.433208
2	5	7.453174
2	5	7.475548
2	5	7.489387
2	5	7.504599
2	5	7.519878
2	5	7.544806
2	5	7.562024
2	5	7.574419
2	5	7.586788
2	5	7.599036
2	5	7.611407
2	5	7.623931
2	5	7.63659
3	5	7.649594
3	5	7.664398
3	5	7.68105
3	5	7.708239
3	5	7.725058
3	5	7.736667
3	5	7.74939
3	5	7.762748
4	5	7.775486
4	5	7.787505
4	5	7.800595
4	5	7.816638
4	5	7.832696
4	5	7.853816
4	5	7.869887
4	5	7.881625
5	5	7.899121
5	5	7.922098
5	5	7.944417
5	5	7.969466
5	5	7.993412
6	5	8.019371
6	5	8.037028
6	5	8.056491
6	5	8.080396
6	5	8.103574
6	5	8.12422
7	5	8.145472
7	5	8.176791
7	5	8.193145
7	5	8.213068
7	5	8.235823
7	5	8.256862
7	6	8.279856
7	6	8.304853
7	6	8.330969
7	6	8.344542
7	6	8.358291
7	6	8.37083
7	7	8.388304
7	7	8.401585
7	7	8.414245
7	7	8.426246
7	7	8.439999
7	7	8.452643
7	7	8.46481
7	7	8.483109
7	7	8.495755
7	8	8.507559
7	8	8.519765
7	8	8.533716
7	8	8.547787
7	8	8.560626
7	8	8.573074
7	8	8.585301
7	8	8.597815
7	8	8.609894
7	8	8.623037
8	8	8.64075
8	8	8.653288
8	8	8.668542
8	8	8.684343
8	8	8.704805
8	8	8.726269
8	8	8.748058
8	8	8.770691
8	8	8.794371
8	8	8.827356
8	8	8.84702
8	8	8.861995
9	8	8.882647
9	8	8.905869
9	8	8.93094
9	8	8.953812
9	8	8.98438
10	8	9.002654
10	8	9.017556
10	8	9.039097
10	8	9.064518
10	8	9.08637
10	8	9.107326
11	8	9.139688
11	8	9.157851
11	8	9.178995
11	8	9.19227
11	8	9.206842
11	8	9.222139
11	8	9.23667
12	8	9.249061
12	8	9.263267
12	8	9.286181
12	8	9.302249
12	8	9.314301
12	8	9.329524
12	8	9.342512
12	8	9.35695
12	9	9.370549
12	9	9.382236
12	9	9.395822
12	9	9.411177
12	9	9.428519
12	9	9.45098
12	9	9.46749
12	9	9.478805
12	10	9.491459
12	10	9.503942
12	10	9.516665
12	10	9.532298
12	10	9.549047
12	10	9.562251
12	10	9.578906
12	10	9.600628
12	11	9.616701
12	11	9.630925
12	11	9.653409
12	11	9.675572
12	11	9.697808
12	11	9.720231
12	11	9.742296
12	11	9.770185
12	11	9.787567
12	11	9.809471
12	11	9.831693
12	11	9.854879
12	11	9.876449
13	11	9.899015
13	11	9.926693
13	11	9.943679
13	11	9.965871
13	11	9.990207
13	11	10.01218
14	11	10.03359
14	11	10.04585
14	11	10.0583
14	11	10.07703
14	11	10.08968
14	11	10.10206
14	11	10.1152
14	11	10.12872
15	11	10.14196
15	11	10.15457
15	11	10.16725
15	11	10.18363
15	11	10.19911
15	11	10.2124
15	11	10.23529
15	11	10.25018
17	11	10.26323
17	11	10.27598
17	11	10.28895
17	11	10.30431
17	11	10.32294
17	11	10.33946
17	11	10.35276
17	11	10.3682
18	11	10.39045
18	11	10.40575
18	11	10.41934
18	11	10.43403
18	11	10.44899
18	11	10.46796
18	11	10.49142
19	11	10.51369
19	11	10.53622
19	11	10.56871
19	11	10.58472
19	11	10.60274
19	11	10.62441
20	11	10.64658
20	11	10.66998
20	11	10.69443
20	11	10.7229
20	11	10.73949
21	11	10.7591
21	11	10.7806
21	11	10.8041
21	11	10.82944
21	11	10.85139
22	11	10.87375
22	11	10.89363
22	11	10.90709
22	11	10.92351
22	11	10.93877
22	11	10.9505
22	11	10.96304
22	11	10.97499
22	11	10.9872
23	11	10.99876
23	11	11.01248
23	11	11.03541
23	11	11.05121
23	11	11.064
23	11	11.07947
23	11	11.09333
23	11	11.10635
24	11	11.12217
24	11	11.1335
24	11	11.14631
24	11	11.16269
24	11	11.18536
24	11	11.20065
24	11	11.21226
24	11	11.22412
24	11	11.23543
25	11	11.25051
25	11	11.27354
25	11	11.29759
25	11	11.32178
25	11	11.34991
26	11	11.36676
26	11	11.38444
26	11	11.40697
26	11	11.43169
26	11	11.45449
26	11	11.47387
27	11	11.50461
27	11	11.52388
27	11	11.54423
27	11	11.56347
27	11	11.58465
27	10	11.60776
27	10	11.62997
27	10	11.6621
27	10	11.68084
27	10	11.69779
27	10	11.72096
27	9	11.73351
27	9	11.74506
27	9	11.75765
27	9	11.77326
27	9	11.78911
27	9	11.81043
27	9	11.82575
27	9	11.8377
27	8	11.84906
27	8	11.86074
27	8	11.87373
27	8	11.88864
27	8	11.90328
27	8	11.91535
27	8	11.92735
27	8	11.9404
27	8	11.9622
27	8	11.97804
27	8	11.98955
27	8	12.00138
27	8	12.01329
27	8	12.02581
27	8	12.0377
27	8	12.05479
27	8	12.06671
27	8	12.07795
27	8	12.08869
27	8	12.11012
27	8	12.13842
27	8	12.155
27	8	12.17702
26	8	12.19921
26	8	12.22184
26	8	12.24711
26	8	12.27258
26	8	12.29998
25	8	12.3173
25	8	12.33427
25	8	12.35967
25	8	12.38124
25	8	12.40382
25	8	12.42473
25	8	12.45892
25	8	12.47805
25	8	12.49086
25	8	12.51209
25	8	12.53479
25	8	12.54592
25	8	12.55846
25	8	12.57015
25	8	12.58319
25	8	12.60254
25	8	12.61473
25	8	12.62656
25	8	12.63878
25	8	12.65061
25	8	12.66275
25	8	12.67516
25	8	12.68755
25	8	12.69925
25	8	12.71106
25	8	12.72301
25	8	12.73453
25	8	12.75242
25	8	12.76526
25	8	12.77812
25	8	12.79
25	8	12.80129
25	8	12.81373
25	8	12.82545
25	8	12.83786
25	8	12.84967
25	8	12.86256
25	8	12.87395
25	8	12.88547
25	8	12.90927
25	8	12.92579
25	8	12.94789
25	7	12.97092
25	7	12.99228
25	7	13.01585
25	7	13.0403
25	7	13.06918
25	6	13.08585
25	6	13.10451
25	6	13.12729
25	6	13.15223
25	6	13.17489
25	6	13.19516
25	5	13.22756
25	5	13.24648
25	5	13.26409
25	5	13.2874
25	5	13.30526
25	5	13.32731
25	5	13.35192
25	5	13.38496
25	5	13.40336
25	5	13.41559
25	5	13.42907
25	5	13.44201
25	5	13.45479
25	5	13.46754
25	5	13.48064
25	5	13.49218
25	5	13.50555
25	5	13.52524
25	5	13.53808
25	5	13.55057
25	5	13.56301
25	5	13.57502
25	5	13.58656
26	5	13.60003
26	5	13.61272
26	5	13.62564
26	5	13.64011
26	5	13.6552
26	5	13.66696
26	5	13.68971
26	5	13.70568
27	5	13.71744
27	5	13.72884
27	5	13.7408
27	5	13.75442
27	5	13.77786
27	5	13.7972
27	5	13.81924
27	5	13.85037
27	5	13.86881
27	5	13.88582
27	5	13.90936
27	5	13.93297
27	5	13.9531
27	5	13.97709
27	5	14.00327
27	5	14.02023
27	5	14.04241
27	5	14.06457
27	5	14.08662
27	4	14.11039
27	4	14.13246
27	4	14.16005
27	4	14.18007
27	4	14.20179
27	4	14.2138
27	3	14.22733
27	3	14.24038
27	3	14.25235
27	3	14.26781
27	3	14.28321
27	3	14.30506
27	3	14.32096
27	3	14.33313
27	3	14.34559
27	2	14.35883
27	2	14.37457
27	2	14.3893
27	2	14.40396
27	2	14.42002
27	2	14.43181
27	2	14.44594
27	2	14.47233
27	2	14.49623
27	2	14.50908
27	2	14.52211
27	2	14.53491
27	2	14.54765
27	2	14.56051
27	2	14.57301
27	2	14.58462
27	2	14.60205
27	2	14.6294
27	2	14.64651
27	2	14.66938
27	2	14.69109
27	2	14.71309
27	2	14.73517
27	2	14.75723
26	2	14.78493
26	2	14.80223
26	2	14.82721
26	2	14.84943
26	2	14.86948
26	2	14.89131
25	2	14.91408
25	2	14.94531
25	2	14.96249
25	2	14.9813
25	2	15.00239
24	2	15.02564
24	2	15.04846
24	2	15.07094
24	2	15.09289
24	2	15.10895
24	2	15.12315
24	2	15.13556
23	2	15.14835
23	2	15.1609
23	2	15.17538
23	2	15.19036
23	2	15.20715
23	2	15.22007
23	2	15.23461
23	2	15.25626
22	2	15.27217
22	2	15.28571
22	2	15.30141
22	2	15.31623
22	2	15.32823
22	2	15.34046
22	2	15.3525
22	2	15.36633
22	2	15.37929
21	2	15.39115
21	2	15.41228
21	2	15.42812
21	2	15.44503
21	2	15.45703
21	2	15.4689
21	2	15.48123
21	2	15.50156
20	2	15.52427
20	2	15.54805
20	2	15.57731
20	2	15.59585
20	2	15.6148
19	2	15.63631
19	2	15.66093
19	2	15.68271
19	2	15.70822
19	2	15.73763
18	2	15.75634
18	2	15.77343
18	2	15.79636
18	2	15.82131
18	2	15.84371
18	2	15.8635
17	2	15.89439
17	2	15.91415
17	2	15.93355
17	2	15.94568
17	2	15.95791
17	2	15.97016
17	2	15.98208
16	2	15.99518
16	2	16.00738
16	2	16.0198
16	2	16.04288
16	2	16.05804
16	2	16.06979
16	2	16.08181
16	2	16.09311
16	2	16.10474
15	2	16.11729
15	2	16.13033
15	2	16.14476
15	2	16.16163
15	2	16.17774
15	2	16.19892
15	2	16.21407
15	2	16.2262
14	2	16.23916
14	2	16.25208
14	2	16.26476
14	2	16.28036
14	2	16.2963
14	2	16.30838
14	2	16.31926
14	2	16.33284
13	2	16.36406
13	2	16.38246
13	2	16.4038
13	2	16.42469
13	2	16.44686
13	2	16.46613
13	3	16.48937
13	3	16.51939
13	3	16.53824
13	3	16.55887
13	3	16.57828
13	3	16.60029
13	4	16.62283
13	4	16.64625
13	4	16.67663
13	4	16.69425
13	4	16.71253
13	5	16.73433
13	5	16.75684
13	5	16.77904
13	5	16.79947
13	5	16.82502
13	5	16.84335
13	5	16.85747
13	5	16.87128
13	5	16.88386
13	5	16.89563
13	5	16.90794
13	5	16.92028
13	5	16.93227
13	5	16.94423
13	5	16.95657
13	5	16.97937
13	5	16.99195
13	5	17.00372
13	5	17.01587
13	5	17.02925
13	5	17.0416
13	5	17.05329
13	5	17.06563
13	5	17.07757
13	5	17.09051
13	5	17.10255
13	5	17.11453
13	5	17.13302
13	5	17.14802
12	5	17.16973
12	5	17.19342
12	5	17.21737
12	5	17.24019
12	5	17.2606
11	5	17.28322
11	5	17.31605
11	5	17.33298
11	5	17.34893
11	5	17.37115
10	5	17.39347
10	5	17.41573
10	5	17.43842
10	5	17.46897
10	5	17.48694
10	5	17.50546
10	5	17.52712
10	5	17.54911
10	5	17.57172
10	5	17.59454
10	5	17.62163
10	5	17.63959
10	5	17.65139
10	5	17.6634
10	5	17.67551
10	5	17.68634
10	5	17.69913
10	6	17.71159
10	6	17.72351
10	6	17.73643
10	6	17.75239
10	6	17.77611
10	6	17.79186
10	6	17.80423
10	6	17.81628
10	7	17.82893
10	7	17.84127
10	7	17.85522
10	7	17.87311
10	7	17.89158
10	7	17.90594
10	7	17.9298
10	7	17.9457
10	8	17.95793
10	8	17.97018
10	8	17.98246
10	8	17.99515
10	8	18.00705
10	8	18.0187
10	8	18.03052
10	8	18.04253
10	8	18.06424
10	8	18.09204
10	8	18.10852
10	8	18.13115
10	8	18.15333
10	8	18.17539
10	8	18.19761
11	8	18.21988
11	8	18.24858
11	8	18.26523
11	8	18.28738
11	8	18.30991
11	8	18.33184
12	8	18.35507
12	8	18.37721
12	8	18.40436
12	8	18.424
12	8	18.44406
13	8	18.4673
13	8	18.48916
13	8	18.51109
13	8	18.52397
13	8	18.5371
13	8	18.55935
13	8	18.57304
13	8	18.58603
13	8	18.5996
13	8	18.6128
13	8	18.62737
13	8	18.6402
13	8	18.65359
13	8	18.66745
13	8	18.68088
13	8	18.69434
13	8	18.7127
13	8	18.72474
13	8	18.73617
13	8	18.74836
13	9	18.76056
13	9	18.77423
13	9	18.78666
13	9	18.79916
13	9	18.8105
13	9	18.82275
13	9	18.83423
13	9	18.84633
13	9	18.87341
13	10	18.89034
13	10	18.91287
13	10	18.9352
13	10	18.95734
13	10	18.97971
13	10	19.00224
13	11	19.03218
13	11	19.04677
13	11	19.06915
13	11	19.09186
13	11	19.11414
13	11	19.13599
13	11	19.15902
13	11	19.18697
13	11	19.20304
14	11	19.22564
14	11	19.24745
14	11	19.27017
14	11	19.29417
14	11	19.31609
15	11	19.34516
15	11	19.35884
15	11	19.37131
15	11	19.38362
15	11	19.39681
15	11	19.40853
15	11	19.42191
15	11	19.43421
15	11	19.44784
16	11	19.46151
16	11	19.47556
16	11	19.50132
16	11	19.51451
16	11	19.52727
16	11	19.53954
16	11	19.55419
16	11	19.56848
16	11	19.5822
17	11	19.59531
17	11	19.60891
17	11	19.62144
17	11	19.63334
17	11	19.651
17	11	19.66425
17	11	19.677
17	11	19.68967
18	11	19.70543
18	11	19.728
18	11	19.75084
18	11	19.77194
18	11	19.79526
18	11	19.8226
19	11	19.84008
19	11	19.86334
19	11	19.88415
19	11	19.90677
19	11	19.92901
20	11	19.95156
20	11	19.97962
20	11	19.99652
20	11	20.01841
20	11	20.04033
20	11	20.06336
21	11	20.08514
21	11	20.10792
21	11	20.13611
21	11	20.15291
21	11	20.1756
22	11	20.1972
22	11	20.20905
22	11	20.22093
22	11	20.23373
22	11	20.24676
22	11	20.25944
22	11	20.27779
22	11	20.28995
22	11	20.30347
22	10	20.31682
22	10	20.32794
22	10	20.34068
22	10	20.35748
22	10	20.37363
22	10	20.38656
22	10	20.39923
22	10	20.4123
22	10	20.43353
22	9	20.45387
22	9	20.46744
22	9	20.48349
22	9	20.49884
22	9	20.5111
22	9	20.52299
22	9	20.53516
22	9	20.54766
22	9	20.55937
22	8	20.57662
22	8	20.60814
22	8	20.62563
22	8	20.64429
22	8	20.66626
22	7	20.68844
22	7	20.71067
22	7	20.73404
22	7	20.7669
22	7	20.78264
22	7	20.80066
22	6	20.82218
22	6	20.84549
22	6	20.87012
22	6	20.89388
22	6	20.9206
22	5	20.93786
22	5	20.9575
22	5	20.98152
22	5	21.00474
22	5	21.02352
22	5	21.04656
22	4	21.06814
22	4	21.0854
22	4	21.10212
22	4	21.11429
22	4	21.12649
22	4	21.13919
22	4	21.15182
22	4	21.16427
22	3	21.17591
22	3	21.18753
22	3	21.20041
22	3	21.22191
22	3	21.23765
22	3	21.24937
22	3	21.26129
22	3	21.27682
22	3	21.29028
22	2	21.30226
22	2	21.31501
22	2	21.32753
22	2	21.34009
22	2	21.35252
22	2	21.37206
22	2	21.38416
22	2	21.39615
22	2	21.40748
22	2	21.41924
22	2	21.43747
22	2	21.4588
22	2	21.48159
22	2	21.504
22	2	21.53141
22	2	21.54885
22	2	21.57035
22	2	21.59287
22	2	21.6153
22	2	21.63754
22	2	21.6603
22	2	21.69034
22	2	21.70458
22	2	21.7271
22	2	21.7492
22	2	21.77173
23	2	21.79426
23	2	21.8166
23	2	21.8444
23	2	21.86184
23	2	21.87431
23	2	21.8859
23	2	21.89904
23	2	21.9132
24	2	21.92678
24	2	21.94029
24	2	21.95263
24	2	21.96466
24	2	21.97682
24	2	22.00112
24	2	22.01284
24	2	22.02469
24	2	22.03762
25	2	22.04914
25	2	22.06237
25	2	22.07386
25	2	22.0856
25	2	22.09774
25	2	22.10904
25	2	22.12118
25	2	22.13367
25	2	22.15189
26	2	22.16389
26	2	22.17599
26	2	22.18809
26	2	22.20006
26	2	22.21109
26	2	22.22333
26	2	22.23467
26	2	22.24625
26	2	22.26365
27	2	22.28574
27	2	22.31402
27	2	22.33089
27	2	22.35284
27	2	22.3745
27	2	22.39742
27	2	22.41992
27	2	22.44308
27	2	22.47654
27	2	22.49117
27	3	22.50944
27	3	22.53202
27	3	22.55463
27	3	22.57619
27	3	22.59928
27	4	22.62793
27	4	22.6429
27	4	22.66549
27	4	22.68758
27	4	22.70948
27	4	22.73267
27	5	22.74443
27	5	22.75608
27	5	22.77384
27	5	22.78601
27	5	22.79795
27	5	22.8096
27	5	22.82195
27	5	22.83393
27	5	22.84604
27	5	22.85764
27	5	22.86991
27	5	22.882
27	5	22.89365
27	5	22.90696
26	5	22.92716
26	5	22.94164
26	5	22.95641
26	5	22.96927
26	5	22.98296
26	5	22.99545
26	5	23.00696
26	5	23.01908
26	5	23.03178
26	5	23.04322
25	5	23.05484
25	5	23.0665
25	5	23.08497
25	5	23.09679
25	5	23.10776
25	5	23.12028
25	5	23.1376
25	5	23.14959
25	5	23.16175
24	5	23.17214
24	5	23.19065
24	5	23.21276
24	5	23.23797
24	5	23.26608
24	5	23.28331
23	5	23.30157
23	5	23.32418
23	5	23.34731
23	5	23.37147
23	5	23.39411
22	5	23.42371
22	5	23.43995
22	5	23.45834
22	5	23.48086
22	5	23.503
22	5	23.52551
22	4	23.54879
22	4	23.57759
22	4	23.59303
22	4	23.61514
22	4	23.63783
22	4	23.65044
22	3	23.66319
22	3	23.67613
22	3	23.68894
22	3	23.70186
22	3	23.72243
22	3	23.73545
22	3	23.74973
22	3	23.76313
22	3	23.77671
22	2	23.79001
22	2	23.80193
22	2	23.81348
22	2	23.82476
22	2	23.83619
22	2	23.84869
22	2	23.86033
22	2	23.87934
22	2	23.89022
22	2	23.90158
22	2	23.91311
22	2	23.92442
22	2	23.93603
22	2	23.94759
22	2	23.95955
22	2	23.97304
22	2	23.98503
22	2	23.99654
22	2	24.00761
22	2	24.02814
22	2	24.05557
22	2	24.07371
22	2	24.09533
22	2	24.11734
22	2	24.13954
22	2	24.16303
22	2	24.18475
22	2	24.21257
22	2	24.22977
22	2	24.2512
22	2	24.27383
22	2	24.29639
22	2	24.31815
22	2	24.34104
21	2	24.36917
21	2	24.38584
21	2	24.4129
21	2	24.43029
21	2	24.45295
21	2	24.47469
20	2	24.48761
20	2	24.50558
20	2	24.52649
20	2	24.53989
20	2	24.5527
20	2	24.56459
20	2	24.57537
20	2	24.58932
20	2	24.60278
19	2	24.6158
19	2	24.62893
19	2	24.64178
19	2	24.65315
19	2	24.66595
19	2	24.68435
19	2	24.69694
19	2	24.70817
19	2	24.72116
18	2	24.73413
18	2	24.74613
18	2	24.75794
18	2	24.77031
18	2	24.78255
18	2	24.79472
18	2	24.80605
18	2	24.81788
18	2	24.83568
18	2	24.84758
17	2	24.85896
17	2	24.87028
17	2	24.8882
17	2	24.91021
17	2	24.9336
17	2	24.95543
16	2	24.97818
16	2	25.00617
16	2	25.02279
16	2	25.04497
16	2	25.06704
16	2	25.08958
16	3	25.11189
16	3	25.13516
16	3	25.16581
16	3	25.18271
16	3	25.20184
16	4	25.24065
16	4	25.25725
16	4	25.27371
16	4	25.29425
16	4	25.32097
16	5	25.34027
16	5	25.35283
16	5	25.36699
16	5	25.3815
16	5	25.39743
16	5	25.40986
16	5	25.42142
16	5	25.43404
16	5	25.44634
16	5	25.4684
16	5	25.48324
16	5	25.49584
16	5	25.50821
16	5	25.52002
16	5	25.53229
16	5	25.54428
16	5	25.55708
16	5	25.5698
16	5	25.58178
16	5	25.59883
16	5	25.61697
16	5	25.62886
16	5	25.64059
17	5	25.65232
17	5	25.66525
17	5	25.67634
17	5	25.69509
17	5	25.7174
17	5	25.7388
17	5	25.76101
18	5	25.79472
18	5	25.81384
18	5	25.83121
18	5	25.84903
18	5	25.87139
19	5	25.89367
19	5	25.91676
19	5	25.94686
19	5	25.9639
19	5	25.98347
19	5	26.00513
19	5	26.02719
19	5	26.04982
19	5	26.0728
19	5	26.10396
19	5	26.12381
19	5	26.13927
19	5	26.16177
19	5	26.17389
19	5	26.18571
19	6	26.19819
19	6	26.20938
19	6	26.22314
19	6	26.24527
19	6	26.26131
19	6	26.27403
19	6	26.28733
19	6	26.3019
19	6	26.31527
19	7	26.32753
19	7	26.34049
19	7	26.35846
19	7	26.37589
19	7	26.39835
19	7	26.41389
19	7	26.42542
19	7	26.43689
19	8	26.44838
19	8	26.46051
19	8	26.47439
19	8	26.49051
19	8	26.50571
19	8	26.51722
19	8	26.5336
19	8	26.56214
19	8	26.57846
19	8	26.59693
19	8	26.61932
20	8	26.64172
20	8	26.6641
20	8	26.68726
20	8	26.71767
20	8	26.73469
20	8	26.75363
21	8	26.7754
21	8	26.7993
21	8	26.8232
21	8	26.85124
21	8	26.87499
22	8	26.89142
22	8	26.90944
22	8	26.93391
22	8	26.95573
22	8	26.97782
22	8	27.00013
22	8	27.01235
22	8	27.03238
22	8	27.0455
22	8	27.05834
22	8	27.07206
22	8	27.08508
22	8	27.09886
22	8	27.11136
22	8	27.12503
22	8	27.13751
21	8	27.14983
21	8	27.16131
21	8	27.17402
21	8	27.19134
21	8	27.20317
21	8	27.21517
21	8	27.22765
21	8	27.23918
21	8	27.25177
20	8	27.26425
