x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.830059	0.345	-0.1	0.038
15	11	1.846292	0.345	-0.1	0.038
15	11	1.862776	0.345	-0.1	0.038
15	11	1.880196	0.345	-0.1	0.038
15	11	1.900033	0.345	-0.1	0.038
15	11	1.916627	0.345	-0.1	0.038
15	11	1.932021	0.345	-0.1	0.038
15	11	1.948182	0.345	-0.1	0.038
15	11	1.96435	0.345	-0.1	0.038
15	11	1.980596	0.345	-0.1	0.038
15	11	1.999142	0.345	-0.1	0.038
15	11	2.01584	0.345	-0.1	0.038
15	11	2.033796	0.345	-0.1	0.038
15	11	2.048586	0.345	-0.1	0.038
15	11	2.066348	0.345	-0.1	0.038
15	11	2.081716	0.345	-0.1	0.038
15	11	2.098364	0.345	-0.1	0.038
15	11	2.117034	0.345	-0.1	0.038
15	11	2.136151	0.345	-0.1	0.038
15	11	2.153284	0.345	-0.1	0.038
15	11	2.171034	0.345	-0.1	0.038
15	11	2.188176	0.345	-0.1	0.038
15	11	2.210398	0.345	-0.1	0.038
15	11	2.240002	0.345	-0.1	0.038
15	11	2.26901	0.345	-0.1	0.038
15	11	2.296335	0.345	-0.1	0.038
15	11	2.318221	0.345	-0.1	0.038
15	11	2.339313	0.345	-0.1	0.038
15	11	2.363811	0.345	-0.1	0.038
15	11	2.384512	0.345	-0.1	0.038
15	11	2.407042	0.345	-0.1	0.038
15	11	2.42676	0.345	-0.1	0.038
15	11	2.44785	0.345	-0.1	0.038
15	11	2.468695	0.345	-0.1	0.038
15	11	2.48976	0.345	-0.1	0.038
15	11	2.509264	0.345	-0.1	0.038
15	11	2.528952	0.345	-0.1	0.038
15	11	2.550647	0.345	-0.1	0.038
15	11	2.573998	0.345	-0.1	0.038
15	11	2.594237	0.345	-0.1	0.038
15	11	2.615448	0.345	-0.1	0.038
15	11	2.63542	0.345	-0.1	0.038
15	11	2.656101	0.345	-0.1	0.038
15	11	2.675876	0.345	-0.1	0.038
15	11	2.697938	0.345	-0.1	0.038
15	11	2.719649	0.345	-0.1	0.038
15	11	2.736603	0.345	-0.1	0.038
15	11	2.756957	0.345	-0.1	0.038
15	11	2.774539	0.345	-0.1	0.038
15	11	2.796157	0.345	-0.1	0.038
15	11	2.812848	0.345	-0.1	0.038
15	11	2.844128	0.345	-0.1	0.038
15	11	2.864184	0.345	-0.1	0.038
15	11	2.88007	0.345	-0.1	0.038
15	11	2.899462	0.345	-0.1	0.038
15	11	2.915574	0.345	-0.1	0.038
15	11	2.931555	0.345	-0.1	0.038
15	11	2.951282	0.345	-0.1	0.038
15	11	2.969041	0.345	-0.1	0.038
15	11	2.984447	0.345	-0.1	0.038
15	11	3.004616	0.345	-0.1	0.038
15	11	3.021951	0.345	-0.1	0.038
15	11	3.040526	0.345	-0.1	0.038
15	11	3.064373	0.345	-0.1	0.038
15	11	3.082526	0.345	-0.1	0.038
15	11	3.102283	0.345	-0.1	0.038
15	11	3.118417	0.345	-0.1	0.038
15	11	3.135416	0.345	-0.1	0.038
15	11	3.152771	0.345	-0.1	0.038
15	11	3.171394	0.345	-0.1	0.038
15	11	3.187695	0.345	-0.1	0.038
15	11	3.204906	0.345	-0.1	0.038
15	11	3.22257	0.345	-0.1	0.038
15	11	3.239466	0.345	-0.1	0.038
15	11	3.255905	0.345	-0.1	0.038
15	11	3.276205	0.345	-0.1	0.038
15	11	3.292869	0.345	-0.1	0.038
15	11	3.309489	0.345	-0.1	0.038
15	11	3.327145	0.345	-0.1	0.038
15	11	3.344128	0.345	-0.1	0.038
15	11	3.361667	0.345	-0.1	0.038
15	11	3.380615	0.345	-0.1	0.038
15	11	3.399104	0.345	-0.1	0.038
15	11	3.415648	0.345	-0.1	0.038
15	11	3.43288	0.345	-0.1	0.038
15	11	3.450032	0.345	-0.1	0.038
15	11	3.466918	0.345	-0.1	0.038
15	11	3.487175	0.345	-0.1	0.038
15	11	3.504808	0.345	-0.1	0.038
15	11	3.521062	0.345	-0.1	0.038
15	11	3.544053	0.345	-0.1	0.038
15	11	3.568917	0.345	-0.1	0.038
15	11	3.586027	0.345	-0.1	0.038
15	11	3.602777	0.345	-0.1	0.038
15	11	3.619228	0.345	-0.1	0.038
15	11	3.635149	0.345	-0.1	0.038
15	11	3.654275	0.345	-0.1	0.038
15	11	3.673939	0.345	-0.1	0.038
15	11	3.692592	0.345	-0.1	0.038
15	11	3.711167	0.345	-0.1	0.038
15	11	3.72911	0.345	-0.1	0.038
15	11	3.747499	0.345	-0.1	0.038
15	11	3.772087	0.345	-0.1	0.038
15	11	3.79543	0.345	-0.1	0.038
15	11	3.811612	0.345	-0.1	0.038
15	11	3.83265	0.345	-0.1	0.038
15	11	3.850456	0.345	-0.1	0.038
15	11	3.867225	0.345	-0.1	0.038
15	11	3.88263	0.345	-0.1	0.038
15	11	3.900722	0.345	-0.1	0.038
15	11	3.917409	0.345	-0.1	0.038
15	11	3.933438	0.345	-0.1	0.038
15	11	3.949317	0.345	-0.1	0.038
15	11	3.965785	0.345	-0.1	0.038
15	11	3.982848	0.345	-0.1	0.038
15	11	4.002359	0.345	-0.1	0.038
15	11	4.019546	0.345	-0.1	0.038
15	11	4.035253	0.345	-0.1	0.038
15	11	4.051012	0.345	-0.1	0.038
15	11	4.068587	0.345	-0.1	0.038
15	11	4.085205	0.345	-0.1	0.038
15	11	4.10478	0.345	-0.1	0.038
15	11	4.122299	0.345	-0.1	0.038
15	11	4.140496	0.345	-0.1	0.038
15	11	4.159456	0.345	-0.1	0.038
15	11	4.181763	0.345	-0.1	0.038
14	11	4.206346	0.345	-0.1	0.038
14	11	4.235295	0.345	-0.1	0.038
14	11	4.252781	0.345	-0.1	0.038
14	11	4.270575	0.345	-0.1	0.038
14	11	4.289955	0.345	-0.1	0.038
14	11	4.30883	0.345	-0.1	0.038
14	11	4.328151	0.345	-0.1	0.038
14	11	4.350848	0.345	-0.1	0.038
14	11	4.37079	0.345	-0.1	0.038
14	11	4.387375	0.345	-0.1	0.038
14	11	4.405501	0.345	-0.1	0.038
14	11	4.426161	0.345	-0.1	0.038
14	11	4.445969	0.345	-0.1	0.038
14	11	4.464119	0.345	-0.1	0.038
14	11	4.480881	0.345	-0.1	0.038
14	11	4.498966	0.345	-0.1	0.038
14	11	4.51592	0.345	-0.1	0.038
14	11	4.532191	0.345	-0.1	0.038
14	11	4.551799	0.345	-0.1	0.038
14	11	4.567295	0.345	-0.1	0.038
14	11	4.58409	0.345	-0.1	0.038
14	11	4.600529	0.345	-0.1	0.038
14	11	4.624566	0.345	-0.1	0.038
14	11	4.646943	0.345	-0.1	0.038
14	11	4.661733	0.345	-0.1	0.038
14	11	4.680429	0.345	-0.1	0.038
14	11	4.697114	0.345	-0.1	0.038
14	11	4.713849	0.345	-0.1	0.038
14	11	4.729582	0.345	-0.1	0.038
14	11	4.746491	0.345	-0.1	0.038
14	11	4.771781	0.345	-0.1	0.038
15	11	4.797302	0.345	-0.1	0.038
15	11	4.812759	0.345	-0.1	0.038
15	11	4.832527	0.345	-0.1	0.038
15	11	4.851212	0.345	-0.1	0.038
15	11	4.871411	0.345	-0.1	0.038
15	11	4.891202	0.345	-0.1	0.038
15	11	4.911473	0.345	-0.1	0.038
15	11	4.930665	0.345	-0.1	0.038
15	11	4.948903	0.345	-0.1	0.038
15	11	4.969434	0.345	-0.1	0.038
15	11	4.994493	0.345	-0.1	0.038
15	11	5.02465	0.345	-0.1	0.038
15	11	5.054635	0.345	-0.1	0.038
15	11	5.069829	0.345	-0.1	0.038
15	11	5.087052	0.345	-0.1	0.038
15	11	5.105246	0.345	-0.1	0.038
15	11	5.128725	0.345	-0.1	0.038
14	11	5.155017	0.345	-0.1	0.038
14	11	5.169544	0.345	-0.1	0.038
14	11	5.187575	0.345	-0.1	0.038
14	11	5.204952	0.345	-0.1	0.038
14	11	5.222852	0.345	-0.1	0.038
14	11	5.24023	0.345	-0.1	0.038
14	11	5.257491	0.345	-0.1	0.038
14	11	5.273113	0.345	-0.1	0.038
14	11	5.29077	0.345	-0.1	0.038
14	11	5.309584	0.345	-0.1	0.038
14	11	5.33302	0.345	-0.1	0.038
14	11	5.357324	0.345	-0.1	0.038
14	11	5.372951	0.345	-0.1	0.038
14	11	5.391275	0.345	-0.1	0.038
14	11	5.407855	0.345	-0.1	0.038
14	11	5.424579	0.345	-0.1	0.038
14	11	5.443391	0.345	-0.1	0.038
14	11	5.461066	0.345	-0.1	0.038
14	11	5.476994	0.345	-0.1	0.038
14	11	5.494398	0.345	-0.1	0.038
15	11	5.517458	0.345	-0.1	0.038
15	11	5.54334	0.345	-0.1	0.038
15	11	5.560703	0.345	-0.1	0.038
15	11	5.578313	0.345	-0.1	0.038
15	11	5.595261	0.345	-0.1	0.038
15	11	5.616195	0.345	-0.1	0.038
15	11	5.633368	0.345	-0.1	0.038
15	11	5.650517	0.345	-0.1	0.038
15	11	5.67099	0.345	-0.1	0.038
15	11	5.690443	0.345	-0.1	0.038
15	11	5.714322	0.345	-0.1	0.038
15	11	5.73745	0.345	-0.1	0.038
15	11	5.753357	0.345	-0.1	0.038
15	11	5.77121	0.345	-0.1	0.038
15	11	5.787465	0.345	-0.1	0.038
15	11	5.805407	0.345	-0.1	0.038
15	11	5.822516	0.345	-0.1	0.038
15	11	5.83865	0.345	-0.1	0.038
15	11	5.855414	0.345	-0.1	0.038
15	11	5.871684	0.345	-0.1	0.038
15	11	5.888101	0.345	-0.1	0.038
15	11	5.905021	0.345	-0.1	0.038
15	11	5.924594	0.345	-0.1	0.038
15	11	5.940009	0.345	-0.1	0.038
15	11	5.960191	0.345	-0.1	0.038
15	11	5.977011	0.345	-0.1	0.038
15	11	5.993598	0.345	-0.1	0.038
15	11	6.011135	0.345	-0.1	0.038
15	11	6.028766	0.345	-0.1	0.038
15	11	6.047778	0.345	-0.1	0.038
15	11	6.064625	0.345	-0.1	0.038
15	11	6.080833	0.345	-0.1	0.038
15	11	6.097951	0.345	-0.1	0.038
15	11	6.114826	0.345	-0.1	0.038
15	11	6.131394	0.345	-0.1	0.038
15	11	6.147779	0.345	-0.1	0.038
15	11	6.164673	0.345	-0.1	0.038
15	11	6.194339	0.345	-0.1	0.038
15	11	6.211351	0.345	-0.1	0.038
15	11	6.228052	0.345	-0.1	0.038
15	11	6.245991	0.345	-0.1	0.038
15	11	6.262697	0.345	-0.1	0.038
15	11	6.28042	0.345	-0.1	0.038
15	11	6.296955	0.345	-0.1	0.038
15	11	6.314049	0.345	-0.1	0.038
15	11	6.330729	0.345	-0.1	0.038
15	11	6.346854	0.345	-0.1	0.038
15	11	6.364585	0.345	-0.1	0.038
15	11	6.382839	0.345	-0.1	0.038
15	11	6.401709	0.345	-0.1	0.038
15	11	6.420213	0.345	-0.1	0.038
15	11	6.437006	0.345	-0.1	0.038
15	11	6.454123	0.345	-0.1	0.038
15	11	6.471109	0.345	-0.1	0.038
15	11	6.49077	0.345	-0.1	0.038
15	11	6.506935	0.345	-0.1	0.038
15	11	6.523404	0.345	-0.1	0.038
15	11	6.540046	0.345	-0.1	0.038
15	11	6.55774	0.345	-0.1	0.038
15	11	6.583064	0.345	-0.1	0.038
15	11	6.606913	0.345	-0.1	0.038
15	11	6.634974	0.345	-0.1	0.038
15	11	6.656097	0.345	-0.1	0.038
15	11	6.676169	0.345	-0.1	0.038
15	11	6.696376	0.345	-0.1	0.038
15	11	6.716011	0.345	-0.1	0.038
15	11	6.734845	0.345	-0.1	0.038
15	11	6.751009	0.345	-0.1	0.038
15	11	6.767483	0.345	-0.1	0.038
15	11	6.790154	0.345	-0.1	0.038
15	11	6.812171	0.345	-0.1	0.038
15	11	6.834593	0.345	-0.1	0.038
15	11	6.85841	0.345	-0.1	0.038
15	11	6.882308	0.345	-0.1	0.038
15	11	6.905524	0.345	-0.1	0.038
15	11	6.927989	0.345	-0.1	0.038
15	11	6.949971	0.345	-0.1	0.038
15	11	6.976376	0.345	-0.1	0.038
15	11	7.000142	0.345	-0.1	0.038
15	11	7.022436	0.345	-0.1	0.038
15	11	7.043474	0.345	-0.1	0.038
15	11	7.063347	0.345	-0.1	0.038
15	11	7.082097	0.345	-0.1	0.038
15	11	7.10282	0.345	-0.1	0.038
15	11	7.121748	0.345	-0.1	0.038
15	11	7.142071	0.345	-0.1	0.038
15	11	7.162611	0.345	-0.1	0.038
15	11	7.182281	0.345	-0.1	0.038
15	11	7.205468	0.345	-0.1	0.038
15	11	7.226879	0.345	-0.1	0.038
15	11	7.246201	0.345	-0.1	0.038
15	11	7.26935	0.345	-0.1	0.038
15	11	7.292452	0.345	-0.1	0.038
15	11	7.313751	0.345	-0.1	0.038
15	11	7.335067	0.345	-0.1	0.038
15	11	7.35642	0.345	-0.1	0.038
15	11	7.376463	0.345	-0.1	0.038
15	11	7.400191	0.345	-0.1	0.038
15	11	7.430351	0.345	-0.1	0.038
15	11	7.459927	0.345	-0.1	0.038
15	11	7.481208	0.345	-0.1	0.038
15	11	7.5028	0.345	-0.1	0.038
15	11	7.523702	0.345	-0.1	0.038
15	11	7.543073	0.345	-0.1	0.038
15	11	7.560604	0.345	-0.1	0.038
15	11	7.579065	0.345	-0.1	0.038
15	11	7.595192	0.345	-0.1	0.038
15	11	7.612851	0.345	-0.1	0.038
15	11	7.637898	0.345	-0.1	0.038
15	11	7.653021	0.345	-0.1	0.038
15	11	7.670181	0.345	-0.1	0.038
15	11	7.687263	0.345	-0.1	0.038
15	11	7.703771	0.345	-0.1	0.038
15	11	7.721719	0.345	-0.1	0.038
15	11	7.740528	0.345	-0.1	0.038
15	11	7.756806	0.345	-0.1	0.038
15	11	7.773972	0.345	-0.1	0.038
15	11	7.792788	0.345	-0.1	0.038
15	11	7.80853	0.345	-0.1	0.038
15	11	7.827676	0.345	-0.1	0.038
15	11	7.84777	0.345	-0.1	0.038
15	11	7.863635	0.345	-0.1	0.038
15	11	7.881867	0.345	-0.1	0.038
15	11	7.898496	0.345	-0.1	0.038
15	11	7.914981	0.345	-0.1	0.038
15	11	7.933304	0.345	-0.1	0.038
15	11	7.960827	0.345	-0.1	0.038
15	11	7.983168	0.345	-0.1	0.038
15	11	8.002766	0.345	-0.1	0.038
15	11	8.018954	0.345	-0.1	0.038
15	11	8.048788	0.345	-0.1	0.038
