x	y	time
11	11	3.678053
11	11	3.690217
11	11	3.698062
11	11	3.708756
11	11	3.71978
11	11	3.731173
11	11	3.741959
11	11	3.753578
10	11	3.765459
10	11	3.776182
10	11	3.787308
10	11	3.798709
10	11	3.809585
10	11	3.821372
10	11	3.832475
10	11	3.84336
10	11	3.854482
10	11	3.865911
10	11	3.876834
9	11	3.887773
9	11	3.899487
9	11	3.909751
9	11	3.921376
9	11	3.932801
9	11	3.943162
9	11	3.954504
9	11	3.966397
9	11	3.977571
9	11	3.988899
9	11	3.999722
8	11	4.010769
8	11	4.02177
8	11	4.034505
8	11	4.048248
8	11	4.05984
8	11	4.071218
8	11	4.082793
8	11	4.093539
8	11	4.104945
8	11	4.11635
8	11	4.127334
7	11	4.139236
7	11	4.151896
7	11	4.160877
7	11	4.17233
7	11	4.183316
7	11	4.194561
7	11	4.205953
7	11	4.217612
7	11	4.228395
7	11	4.239568
6	11	4.251174
6	11	4.261779
6	11	4.273086
6	11	4.284572
6	11	4.295408
6	11	4.3065
6	11	4.317632
6	11	4.328977
6	11	4.340034
6	11	4.351447
6	11	4.36284
5	11	4.374019
5	11	4.38492
5	11	4.396178
5	11	4.40777
5	11	4.419414
5	11	4.429673
5	11	4.441103
5	11	4.453519
5	11	4.471707
5	11	4.478969
5	11	4.486211
5	11	4.493047
4	11	4.502044
4	11	4.512432
4	11	4.524432
4	11	4.5355
4	11	4.546501
4	11	4.557853
4	11	4.568936
4	11	4.580348
4	11	4.591617
4	11	4.602746
4	11	4.615117
3	11	4.62517
3	11	4.636361
3	11	4.64779
3	11	4.658459
3	11	4.671534
3	11	4.682454
3	11	4.691732
3	11	4.703073
3	11	4.714873
3	11	4.725327
3	11	4.736406
2	11	4.748587
2	11	4.759127
2	11	4.770578
2	11	4.781572
2	11	4.792234
2	11	4.80357
2	11	4.814798
2	11	4.82573
2	11	4.837326
2	11	4.848813
2	11	4.859921
2	11	4.871379
2	11	4.883348
2	11	4.894512
2	11	4.906296
2	11	4.917637
2	11	4.929109
2	11	4.940497
2	11	4.951527
2	11	4.962982
2	11	4.974481
2	11	4.985737
2	11	4.997298
2	11	5.008423
2	11	5.020123
2	11	5.031415
2	11	5.042564
2	11	5.054141
2	11	5.065767
2	11	5.07667
2	11	5.088399
2	11	5.099623
2	11	5.110608
2	11	5.122175
2	11	5.133547
2	11	5.144688
2	11	5.155914
2	11	5.167433
2	11	5.17798
2	11	5.189112
2	11	5.200503
2	11	5.211715
2	11	5.223263
2	11	5.234012
2	11	5.245668
2	10	5.256523
2	10	5.268298
2	10	5.278596
2	10	5.290071
2	10	5.301095
2	10	5.312346
2	10	5.323538
2	10	5.334667
2	10	5.345284
2	10	5.356613
2	10	5.367663
2	9	5.378949
2	9	5.39006
2	9	5.40195
2	9	5.412432
2	9	5.423997
2	9	5.434781
2	9	5.445812
2	9	5.456918
2	9	5.468113
2	9	5.479353
2	9	5.490651
2	8	5.501925
2	8	5.513149
2	8	5.524462
2	8	5.536005
2	8	5.546734
2	8	5.558034
2	8	5.568816
2	8	5.580404
2	8	5.591331
2	8	5.602447
2	8	5.6137
2	8	5.625074
2	8	5.635669
2	8	5.647279
2	8	5.658039
2	8	5.669439
2	8	5.68073
2	8	5.691658
2	8	5.702711
2	8	5.714427
2	8	5.726147
2	8	5.736618
2	8	5.747303
2	8	5.759154
2	8	5.770026
2	8	5.781513
2	8	5.792377
2	8	5.803656
2	8	5.814979
2	8	5.825998
2	8	5.837043
2	8	5.848979
2	8	5.859264
2	8	5.870581
2	8	5.881707
2	8	5.892612
2	8	5.9038
2	8	5.915571
2	8	5.926313
2	8	5.937452
2	8	5.949114
2	8	5.960023
2	8	5.970851
2	8	5.98222
2	8	5.993059
2	8	6.004369
2	8	6.016055
2	8	6.026826
2	8	6.038005
2	8	6.049745
2	8	6.06051
2	8	6.071704
2	8	6.083324
2	8	6.094008
2	8	6.105539
2	8	6.116974
2	8	6.127831
2	8	6.139053
2	8	6.15029
3	8	6.161424
3	8	6.172224
3	8	6.183784
3	8	6.194398
3	8	6.205806
3	8	6.216997
3	8	6.227881
3	8	6.240677
3	8	6.251694
3	8	6.261609
3	8	6.273139
4	8	6.284021
4	8	6.294991
4	8	6.306349
4	8	6.318007
4	8	6.33601
4	8	6.346629
4	8	6.35492
4	8	6.362915
4	8	6.37113
4	8	6.379056
4	8	6.389834
4	8	6.401421
4	8	6.412154
4	8	6.42347
4	8	6.434971
4	8	6.445753
4	8	6.456744
4	8	6.46862
4	8	6.479023
4	8	6.490823
4	8	6.501582
4	8	6.512519
4	8	6.523383
4	8	6.534637
4	8	6.545277
4	8	6.557019
4	8	6.568619
4	8	6.579244
4	8	6.59059
4	8	6.602189
4	8	6.612982
4	8	6.624206
4	8	6.636067
4	8	6.646843
4	8	6.657756
4	8	6.669518
4	8	6.68036
4	8	6.691285
4	8	6.703527
4	8	6.71502
4	8	6.724737
4	8	6.736085
4	8	6.747356
4	8	6.75864
4	8	6.769984
4	8	6.781895
4	8	6.79294
4	8	6.80491
4	8	6.816606
4	8	6.827683
4	8	6.839352
4	8	6.851144
4	8	6.86206
4	8	6.874086
4	8	6.885661
4	8	6.897032
4	8	6.908343
4	8	6.919858
4	8	6.93035
4	8	6.942194
4	8	6.953618
4	8	6.965065
4	8	6.976361
4	8	6.987967
4	8	6.999391
4	8	7.01316
4	8	7.021859
4	8	7.031845
4	8	7.043434
4	8	7.054361
4	8	7.065632
4	7	7.07613
4	7	7.087403
4	7	7.098891
4	7	7.112233
4	7	7.124256
4	7	7.132047
4	7	7.142682
4	7	7.153764
4	7	7.165085
4	7	7.175998
4	7	7.187218
4	6	7.198251
4	6	7.209533
4	6	7.220563
4	6	7.231732
4	6	7.242978
4	6	7.254117
4	6	7.265179
4	6	7.276895
4	6	7.287838
4	6	7.299444
4	6	7.31026
4	5	7.321539
4	5	7.333501
4	5	7.343979
4	5	7.354982
4	5	7.366462
4	5	7.377306
4	5	7.388517
4	5	7.399987
4	5	7.411036
4	5	7.422103
4	5	7.433912
4	5	7.444305
4	5	7.455577
4	5	7.467532
4	5	7.477805
4	5	7.489019
4	5	7.500762
4	5	7.511439
4	5	7.522875
4	5	7.534248
4	5	7.544989
4	5	7.556217
4	5	7.567923
4	5	7.578733
4	5	7.590269
4	5	7.601684
4	5	7.612575
4	5	7.623892
4	5	7.635596
4	5	7.646585
4	5	7.657808
4	5	7.669086
4	5	7.680166
4	5	7.691395
4	5	7.702527
4	5	7.713491
4	5	7.724637
4	5	7.736112
4	5	7.747378
4	5	7.75807
4	5	7.769666
4	5	7.780382
4	5	7.791299
4	5	7.802467
4	5	7.813772
4	5	7.825067
5	5	7.836825
5	5	7.847692
5	5	7.858887
5	5	7.870047
5	5	7.881639
5	5	7.893276
5	5	7.904179
5	5	7.914589
5	5	7.925764
5	5	7.937018
5	5	7.948737
6	5	7.959804
6	5	7.970954
6	5	7.981885
6	5	7.992854
6	5	8.004027
6	5	8.015047
6	5	8.026065
6	5	8.037512
6	5	8.048476
6	5	8.060535
6	5	8.071712
7	5	8.082449
7	5	8.093795
7	5	8.10535
7	5	8.116388
7	5	8.127491
7	5	8.138829
7	5	8.14969
7	5	8.16049
7	5	8.171309
7	5	8.182838
7	5	8.19363
7	5	8.207688
7	5	8.220749
7	5	8.22763
7	5	8.236777
7	5	8.247484
7	5	8.258786
7	5	8.271512
7	5	8.281302
7	5	8.29256
7	5	8.303915
7	5	8.314879
7	5	8.326501
7	5	8.33786
7	5	8.348444
7	5	8.359719
7	5	8.37141
7	5	8.381698
7	5	8.392807
7	5	8.403898
7	5	8.414779
7	5	8.426092
7	5	8.437525
7	5	8.448644
7	5	8.459786
7	5	8.471126
7	5	8.482266
7	5	8.493444
7	5	8.504675
7	5	8.515825
7	5	8.526978
7	5	8.538033
7	5	8.549136
7	5	8.560231
7	5	8.571268
7	5	8.583143
7	5	8.594546
7	5	8.60603
7	5	8.617335
7	5	8.628738
7	5	8.639447
7	5	8.651217
7	5	8.662073
7	5	8.673386
7	5	8.685123
7	5	8.695954
7	5	8.707543
7	5	8.719419
7	5	8.730654
7	5	8.741329
7	5	8.752308
7	5	8.763172
7	5	8.774273
7	5	8.785892
7	5	8.796454
7	5	8.807776
7	5	8.819235
7	5	8.830304
7	5	8.841677
7	5	8.853003
7	5	8.863904
7	5	8.875202
7	5	8.886777
7	5	8.897899
7	5	8.908866
7	5	8.920223
7	5	8.931405
7	5	8.942368
7	5	8.953729
7	5	8.964602
7	5	8.975656
7	5	8.987354
7	5	8.998159
7	5	9.009267
7	5	9.020346
7	5	9.031431
7	5	9.042524
7	5	9.053634
7	5	9.064701
7	5	9.075949
7	5	9.088159
7	5	9.098521
7	5	9.109757
7	5	9.121364
7	5	9.132401
7	5	9.14344
7	5	9.155085
7	5	9.1661
7	5	9.176994
7	5	9.188014
7	5	9.199119
7	5	9.210314
7	5	9.22155
7	5	9.232695
7	5	9.243739
7	5	9.255057
7	5	9.266105
7	5	9.277519
7	5	9.28838
7	5	9.299818
7	5	9.311469
7	5	9.322369
7	5	9.333467
7	5	9.344737
7	5	9.355731
7	5	9.366811
7	5	9.377701
7	5	9.389156
7	5	9.400109
7	5	9.411228
7	5	9.422471
7	5	9.43355
7	5	9.44476
7	5	9.456093
7	5	9.467478
7	5	9.478297
7	5	9.489472
7	5	9.500829
7	5	9.511856
7	5	9.523094
7	5	9.534403
7	5	9.545447
7	5	9.557015
7	5	9.572658
7	5	9.580503
7	5	9.58927
7	5	9.598804
7	5	9.609911
7	5	9.621467
7	5	9.632035
7	5	9.643266
7	5	9.654835
7	5	9.666361
7	5	9.677287
7	5	9.688253
7	5	9.699062
7	5	9.710396
7	5	9.721915
7	5	9.732911
7	5	9.743958
7	5	9.755658
7	5	9.766507
7	5	9.777828
7	5	9.789464
7	5	9.800028
7	5	9.811131
7	5	9.822453
7	5	9.833445
7	5	9.844539
7	5	9.855827
7	5	9.866841
7	5	9.878
7	5	9.889277
7	5	9.900125
7	5	9.911575
7	5	9.922464
7	5	9.933783
7	5	9.944834
7	5	9.956435
7	5	9.96806
7	5	9.979142
7	5	9.990595
7	5	10.00218
7	5	10.01334
7	5	10.02494
7	5	10.03617
7	5	10.04712
7	5	10.05864
7	5	10.07002
7	5	10.08094
7	5	10.09286
7	5	10.10374
7	5	10.11534
7	5	10.12624
7	5	10.13764
7	5	10.1486
7	5	10.15983
7	5	10.1711
7	5	10.18217
7	5	10.19353
7	5	10.20511
7	5	10.21577
7	5	10.22663
7	5	10.23839
7	5	10.24926
7	6	10.26009
7	6	10.27147
7	6	10.28236
7	6	10.29389
7	6	10.30518
7	6	10.31601
7	6	10.32717
7	6	10.33866
7	6	10.34938
7	6	10.36066
7	6	10.37178
7	7	10.38307
7	7	10.39425
7	7	10.4063
7	7	10.41976
7	7	10.42911
7	7	10.43926
7	7	10.44981
7	7	10.46068
7	7	10.47195
7	7	10.48288
7	7	10.49396
7	8	10.50512
7	8	10.51598
7	8	10.52709
7	8	10.53928
7	8	10.54955
7	8	10.56115
7	8	10.57214
7	8	10.58347
7	8	10.59449
7	8	10.60587
7	8	10.61684
7	6	10.6281
7	6	10.63918
7	6	10.65028
7	6	10.66124
7	6	10.67295
7	6	10.68388
7	6	10.6947
7	6	10.70611
7	6	10.71744
7	6	10.72867
7	6	10.73993
7	6	10.75189
7	6	10.76317
7	6	10.77355
7	6	10.78485
7	6	10.79598
7	6	10.80716
7	6	10.81839
7	6	10.82979
7	6	10.8409
7	6	10.85285
7	5	10.8634
7	5	10.87481
7	5	10.8859
7	5	10.89708
7	5	10.90819
7	5	10.91996
7	5	10.93067
7	5	10.94176
7	5	10.95378
7	5	10.96414
7	5	10.97558
7	4	10.98688
7	4	10.99763
7	4	11.00914
7	4	11.02027
7	4	11.03147
7	4	11.04224
7	4	11.05348
7	4	11.06455
7	4	11.07574
7	4	11.08707
7	4	11.09807
7	3	11.10881
7	3	11.12067
7	3	11.13113
7	3	11.14239
7	3	11.15377
7	3	11.1652
7	3	11.1761
7	3	11.18807
7	3	11.19872
7	3	11.20996
7	3	11.22154
7	2	11.23244
7	2	11.24343
7	2	11.25496
7	2	11.26606
7	2	11.27732
7	2	11.28842
7	2	11.29933
7	2	11.31025
7	2	11.32208
7	2	11.3322
7	2	11.34381
7	2	11.35495
7	2	11.36577
7	2	11.37751
7	2	11.38866
7	2	11.39935
7	2	11.41076
7	2	11.42208
7	2	11.43283
7	2	11.44417
7	2	11.45577
7	2	11.46648
7	2	11.47728
7	2	11.48892
7	2	11.50004
7	2	11.51096
7	2	11.52276
7	2	11.53343
7	2	11.54477
7	2	11.55605
7	2	11.56703
7	2	11.57846
7	2	11.58983
7	2	11.6011
7	2	11.61198
7	2	11.62333
7	2	11.63428
7	2	11.64556
7	2	11.65716
7	2	11.66776
7	2	11.67894
7	3	11.69011
7	3	11.70119
7	3	11.71249
7	3	11.72403
7	3	11.73447
7	3	11.74564
7	3	11.75712
7	3	11.76813
7	3	11.77934
7	3	11.79062
7	3	11.80182
7	4	11.81302
7	4	11.82395
7	4	11.83518
7	4	11.84623
7	4	11.85763
7	4	11.86872
7	4	11.87991
7	4	11.89119
7	4	11.90238
7	4	11.91362
7	4	11.92475
7	5	11.93584
7	5	11.94707
7	5	11.95801
7	5	11.96946
7	5	11.9805
7	5	11.99157
7	5	12.00321
7	5	12.01382
7	5	12.02483
7	5	12.0361
7	5	12.04749
7	6	12.05914
7	6	12.07011
7	6	12.08112
7	6	12.09207
7	6	12.10314
7	6	12.11397
7	6	12.13001
7	6	12.13688
7	6	12.14757
7	6	12.15915
7	6	12.17107
7	7	12.18184
7	7	12.19304
7	7	12.20456
7	7	12.21532
7	7	12.2265
7	7	12.23813
7	7	12.24872
7	7	12.25995
7	7	12.27139
7	7	12.28231
7	7	12.29317
7	8	12.30474
7	8	12.31572
7	8	12.32703
7	8	12.33825
7	8	12.3489
7	8	12.35972
7	8	12.37169
7	8	12.38227
7	8	12.39388
7	8	12.4051
7	8	12.41623
7	9	12.42745
7	9	12.43902
7	9	12.44963
7	9	12.46079
7	9	12.47238
7	9	12.48316
7	9	12.49424
7	9	12.5059
7	9	12.51655
7	9	12.52769
7	9	12.53917
7	10	12.54968
7	10	12.56083
7	10	12.57253
7	10	12.58333
7	10	12.59474
7	10	12.60577
7	10	12.61666
7	10	12.62797
7	10	12.63965
7	10	12.65008
7	10	12.66162
7	11	12.67287
7	11	12.68422
7	11	12.69515
7	11	12.70687
7	11	12.71752
7	11	12.72849
7	11	12.74005
7	11	12.75119
7	11	12.76207
7	11	12.7736
7	12	12.78516
7	12	12.79766
7	12	12.80733
7	12	12.8183
7	12	12.82941
7	12	12.84056
7	12	12.85156
7	12	12.86286
7	12	12.87405
7	12	12.88496
7	12	12.89609
7	13	12.90782
7	13	12.91834
7	13	12.92972
7	13	12.94101
7	13	12.95194
7	13	12.96329
7	13	12.97461
7	13	12.98584
7	13	12.99717
7	13	13.00848
7	13	13.01969
7	14	13.03072
7	14	13.04164
7	14	13.05246
7	14	13.06423
7	14	13.07509
7	14	13.08606
7	14	13.09757
7	14	13.10852
7	14	13.1198
7	14	13.13118
7	14	13.14281
7	15	13.15337
7	15	13.16474
7	15	13.17574
7	15	13.18709
7	15	13.19822
7	15	13.20925
7	15	13.22032
7	15	13.23117
7	15	13.24232
7	15	13.25337
7	15	13.2647
7	16	13.27594
7	16	13.28733
7	16	13.29846
7	16	13.30959
7	16	13.32108
7	16	13.33191
7	16	13.34301
7	16	13.35483
7	16	13.36538
7	16	13.37726
7	16	13.3883
7	17	13.39979
7	17	13.41028
7	17	13.42161
7	17	13.43254
7	17	13.44407
7	17	13.45532
7	17	13.46619
7	17	13.47746
7	17	13.4891
7	17	13.49964
7	17	13.51124
7	18	13.52235
7	18	13.53361
7	18	13.54434
7	18	13.55603
7	18	13.56653
7	18	13.5778
7	18	13.58948
7	18	13.60024
7	18	13.61129
7	18	13.62274
7	18	13.63361
7	19	13.64517
7	19	13.6566
7	19	13.66751
7	19	13.67855
7	19	13.68995
7	19	13.70073
7	19	13.71211
7	19	13.7231
7	19	13.73414
7	19	13.74533
7	19	13.75709
7	20	13.76797
7	20	13.77903
7	20	13.79059
7	20	13.80184
7	20	13.81289
7	20	13.82447
7	20	13.83547
7	20	13.84959
7	20	13.8577
7	20	13.86745
7	20	13.87868
7	21	13.88988
7	21	13.90102
7	21	13.9122
7	21	13.92381
7	21	13.93423
7	21	13.9453
7	21	13.95691
7	21	13.96751
7	21	13.97901
7	21	13.99026
7	21	14.00143
7	22	14.01248
7	22	14.02413
7	22	14.03514
7	22	14.04622
7	22	14.05781
7	22	14.0685
7	22	14.08005
7	22	14.09148
7	22	14.10227
7	22	14.11328
7	22	14.12494
7	23	14.13586
7	23	14.1467
7	23	14.15863
7	23	14.18072
7	23	14.18784
7	23	14.19473
7	23	14.2014
7	23	14.20944
7	23	14.21984
7	23	14.23128
7	23	14.24206
7	24	14.25345
7	24	14.2646
7	24	14.2763
7	24	14.28698
7	24	14.29858
7	24	14.30975
7	24	14.32087
7	24	14.33188
7	24	14.34291
7	24	14.35375
7	24	14.36513
7	25	14.37681
7	25	14.38726
7	25	14.39842
7	25	14.40975
7	25	14.42073
7	25	14.4321
7	25	14.44351
7	25	14.45437
7	25	14.4661
7	25	14.47738
7	25	14.48837
7	26	14.49934
7	26	14.5105
7	26	14.52217
7	26	14.53305
7	26	14.54418
7	26	14.55548
7	26	14.56616
7	26	14.57741
7	26	14.58902
7	26	14.60001
7	26	14.61131
7	27	14.62313
7	27	14.63373
7	27	14.64552
7	27	14.66184
7	27	14.66884
7	27	14.68033
7	27	14.69174
7	27	14.70315
7	27	14.71459
7	27	14.72643
7	27	14.73746
7	28	14.74911
7	28	14.76132
7	28	14.77482
7	28	14.788
7	28	14.79578
7	28	14.80481
7	28	14.81634
7	28	14.8278
7	28	14.83771
7	28	14.84899
7	28	14.86057
7	29	14.87175
7	29	14.8827
7	29	14.8937
7	29	14.90471
7	29	14.91598
7	29	14.92735
7	29	14.93826
7	29	14.94967
7	29	14.9608
7	29	14.97221
7	29	14.98307
7	30	14.99426
7	30	15.00543
7	30	15.01658
7	30	15.0278
7	30	15.03887
7	30	15.04974
7	30	15.06113
7	30	15.07308
7	30	15.08377
7	30	15.09478
7	30	15.10621
6	30	15.11659
6	30	15.12814
6	30	15.13965
6	30	15.15064
6	30	15.16207
6	30	15.17377
6	30	15.18472
6	30	15.19623
6	30	15.20772
6	30	15.21876
5	30	15.2305
5	30	15.24187
5	30	15.25243
5	30	15.26378
5	30	15.2754
5	30	15.2863
5	30	15.29791
5	30	15.30925
5	30	15.32041
5	30	15.33162
5	30	15.34277
4	30	15.35385
4	30	15.36512
4	30	15.3766
4	30	15.38778
4	30	15.39975
4	30	15.41068
4	30	15.42105
4	30	15.43198
4	30	15.44321
4	30	15.4542
4	30	15.46543
3	30	15.47659
3	30	15.48766
3	30	15.49904
3	30	15.51027
3	30	15.52118
3	30	15.53243
3	30	15.54446
3	30	15.5565
3	30	15.56941
3	30	15.57797
3	30	15.58741
2	30	15.59875
2	30	15.60987
2	30	15.62075
2	30	15.63196
2	30	15.64358
2	30	15.65444
2	30	15.66551
2	30	15.67668
2	30	15.68759
2	30	15.69917
2	30	15.71069
2	30	15.72115
2	30	15.73257
2	30	15.74389
2	30	15.75482
2	30	15.76598
2	30	15.77708
2	30	15.78803
2	30	15.79926
2	30	15.81057
2	30	15.82172
2	30	15.83264
2	30	15.84394
2	30	15.85523
2	30	15.86661
2	30	15.87769
2	30	15.88886
2	30	15.89993
2	30	15.91132
2	30	15.92286
2	30	15.93362
2	30	15.9449
2	30	15.95598
2	30	15.96737
2	30	15.97863
2	30	15.99032
2	30	16.00118
2	30	16.01254
2	30	16.02471
2	30	16.03522
2	30	16.04646
2	30	16.05799
2	30	16.06866
2	30	16.07981
2	30	16.09119
2	30	16.10219
3	30	16.1134
3	30	16.1246
3	30	16.13595
3	30	16.14699
3	30	16.15847
3	30	16.16908
3	30	16.1805
3	30	16.19168
3	30	16.20283
3	30	16.21391
3	30	16.22559
4	30	16.23633
4	30	16.2479
4	30	16.25931
4	30	16.27004
4	30	16.281
4	30	16.29275
4	30	16.30328
4	30	16.31461
4	30	16.32597
4	30	16.33688
4	30	16.34828
5	30	16.35935
5	30	16.37016
5	30	16.38143
5	30	16.39281
5	30	16.40353
5	30	16.41451
5	30	16.42628
5	30	16.43678
5	30	16.44811
5	30	16.45974
5	30	16.47049
6	30	16.48162
6	30	16.49385
6	30	16.50456
6	30	16.5158
6	30	16.52719
6	30	16.53808
6	30	16.5493
6	30	16.56088
6	30	16.57153
6	30	16.58268
6	30	16.59415
7	30	16.60513
7	30	16.61631
7	30	16.62758
7	30	16.6386
7	30	16.64988
7	30	16.66098
7	30	16.67218
7	30	16.68312
7	30	16.69432
7	30	16.70541
7	30	16.71658
8	30	16.72777
8	30	16.7389
8	30	16.75037
8	30	16.76118
8	30	16.77245
8	30	16.7832
8	30	16.79471
8	30	16.80607
8	30	16.81722
8	30	16.8285
8	30	16.83941
9	30	16.8514
9	30	16.86328
9	30	16.87292
9	30	16.88411
9	30	16.8952
9	30	16.90688
9	30	16.91765
9	30	16.92879
9	30	16.94082
9	30	16.95135
10	30	16.96264
10	30	16.97397
10	30	16.98471
10	30	16.99581
10	30	17.00704
10	30	17.01801
10	30	17.02916
10	30	17.04029
10	30	17.05131
10	30	17.0624
10	30	17.07404
11	30	17.08494
11	30	17.09615
11	30	17.1081
11	30	17.11898
11	30	17.13042
11	30	17.14161
11	30	17.15249
11	30	17.16387
11	30	17.17525
11	30	17.186
11	30	17.19735
12	30	17.20863
12	30	17.21943
12	30	17.23079
12	30	17.24236
12	30	17.25274
12	30	17.26388
12	30	17.27619
12	30	17.28853
12	30	17.29774
12	30	17.30779
12	30	17.31904
13	30	17.32998
13	30	17.34144
13	30	17.35258
13	30	17.36384
