Player name: Kim_04_02_22_Boxmaze_Left
Login date: 4/2/2022 12:55:52 PM
Coordinates:
15	11	1.037367	-0.533402	0.02552581	-0.04751861
15	11	1.048526	-0.5356865	0.02963066	-0.04918647
15	11	1.059909	-0.5380831	0.03374314	-0.0513773
15	11	1.070682	-0.5402286	0.03715754	-0.05353427
15	11	1.081766	-0.5422368	0.04076421	-0.0553236
15	11	1.093473	-0.5439951	0.04383516	-0.05729604
15	11	1.104299	-0.5455079	0.04680943	-0.05940259
15	11	1.115087	-0.5466344	0.04986942	-0.06128418
15	11	1.126513	-0.5472629	0.05240464	-0.0631665
15	11	1.137671	-0.5481865	0.05495048	-0.06504321
15	11	1.148808	-0.5489926	0.05712903	-0.0670681
15	11	1.159788	-0.5485914	0.05839634	-0.06868255
15	11	1.170917	-0.5489507	0.06043351	-0.07001102
15	11	1.182016	-0.549006	0.06181657	-0.07128763
15	11	1.193251	-0.5492048	0.063218	-0.07262063
15	11	1.20428	-0.5491471	0.06297636	-0.07282758
15	11	1.21552	-0.5490918	0.06300485	-0.07335758
15	11	1.226999	-0.5492435	0.06327212	-0.07359731
15	11	1.23824	-0.5494504	0.06358659	-0.0741384
15	11	1.249274	-0.5497193	0.06181514	-0.07324266
15	11	1.260538	-0.5496633	0.06060064	-0.07290697
15	11	1.271677	-0.5495236	0.05981946	-0.07276535
15	11	1.282956	-0.5493929	0.05869555	-0.07230043
15	11	1.293975	-0.549336	0.05749881	-0.07201612
15	11	1.305466	-0.5494041	0.0569104	-0.07120538
15	11	1.316357	-0.5495014	0.05601394	-0.07073379
15	11	1.327464	-0.5496039	0.0550319	-0.07034206
15	11	1.338609	-0.5493193	0.05304861	-0.0700134
15	11	1.349905	-0.549854	0.05267835	-0.07003689
15	11	1.360806	-0.5488303	0.05164206	-0.07009697
15	11	1.372101	-0.5487444	0.05058682	-0.07031941
15	11	1.383314	-0.548979	0.04951286	-0.07010961
15	11	1.394939	-0.5486505	0.04839408	-0.06999552
15	11	1.40585	-0.5479586	0.048051	-0.07061195
15	11	1.416791	-0.5480449	0.04709256	-0.07010627
15	11	1.428023	-0.5479462	0.04657114	-0.07038438
15	11	1.439295	-0.5477948	0.0458585	-0.07043397
15	11	1.450492	-0.5477693	0.04508853	-0.07051897
15	11	1.461889	-0.5478513	0.04627049	-0.07111204
15	11	1.472704	-0.5479634	0.04650557	-0.07215607
15	11	1.483625	-0.5485129	0.04620612	-0.07255924
15	11	1.494588	-0.5490689	0.0456897	-0.07130098
15	11	1.505754	-0.5482826	0.04410207	-0.07090533
15	11	1.517048	-0.5493615	0.04400837	-0.07022381
15	11	1.528077	-0.5498803	0.04475868	-0.07054925
15	11	1.539459	-0.5494199	0.04511273	-0.07153475
15	11	1.550591	-0.5482185	0.04633319	-0.07176328
15	11	1.561796	-0.5481777	0.0473367	-0.07283211
15	11	1.573189	-0.5481422	0.04819536	-0.07343149
15	11	1.58445	-0.5485117	0.04832804	-0.07380164
15	11	1.595897	-0.548511	0.04929507	-0.07372534
15	11	1.606926	-0.5485015	0.05007064	-0.07425129
15	11	1.618343	-0.5487034	0.05083323	-0.07452989
15	11	1.629246	-0.5486255	0.051108	-0.07474601
15	11	1.640568	-0.5485487	0.0512259	-0.07495022
15	11	1.651818	-0.5485823	0.05177414	-0.07533097
15	11	1.662895	-0.5488403	0.05200887	-0.07607019
15	11	1.674272	-0.5489025	0.05309606	-0.07701337
15	11	1.685612	-0.5487108	0.05349386	-0.07750201
15	11	1.696583	-0.548624	0.0535171	-0.07773411
15	11	1.707744	-0.5484419	0.05375433	-0.0780679
15	11	1.718785	-0.5484767	0.05375195	-0.07834494
15	11	1.729991	-0.5485933	0.05432308	-0.07893991
15	11	1.740844	-0.548456	0.05469322	-0.07868397
15	11	1.752062	-0.5482547	0.05446064	-0.07885289
15	11	1.763052	-0.5483165	0.05439603	-0.07917905
15	11	1.774702	-0.5483041	0.05434752	-0.07936597
15	11	1.785437	-0.5482495	0.05434167	-0.07938218
15	11	1.796665	-0.5483432	0.05448234	-0.07962823
15	11	1.807846	-0.5483072	0.05388021	-0.07947123
15	11	1.819038	-0.5485761	0.05351222	-0.07953298
15	11	1.830154	-0.5484669	0.05335104	-0.07941043
15	11	1.841555	-0.5484028	0.0529623	-0.07961702
15	11	1.852196	-0.5485756	0.05252361	-0.07962942
15	11	1.863611	-0.548316	0.05230093	-0.07961893
15	11	1.874687	-0.548326	0.05203068	-0.07963526
15	11	1.885878	-0.5481715	0.05186558	-0.07965696
15	11	1.897479	-0.5482917	0.05144763	-0.07958269
15	11	1.908476	-0.5484402	0.05120444	-0.07961857
15	11	1.919879	-0.5483682	0.05120218	-0.07977295
15	11	1.931047	-0.5483091	0.05101573	-0.07987893
15	11	1.942118	-0.5484314	0.05093372	-0.08001983
15	11	1.952989	-0.5483298	0.05096042	-0.07991743
15	11	1.96442	-0.5482492	0.05073202	-0.07991898
15	11	1.975906	-0.5482595	0.0507791	-0.07996285
15	11	1.986845	-0.5483217	0.05065012	-0.08000207
15	11	1.99791	-0.5483515	0.05073845	-0.08031952
15	11	2.009025	-0.5483196	0.05076349	-0.08052635
15	11	2.020263	-0.5483162	0.05087745	-0.08068752
15	11	2.03126	-0.5481834	0.05076683	-0.08081782
15	11	2.042745	-0.5483146	0.05117559	-0.08128881
15	11	2.053712	-0.5482285	0.0513339	-0.08155513
15	11	2.064806	-0.5481567	0.05136096	-0.08189774
15	11	2.076312	-0.5483317	0.05156171	-0.08210063
15	11	2.087504	-0.5484073	0.05158615	-0.08255088
15	11	2.098508	-0.548269	0.05169547	-0.08304739
15	11	2.109439	-0.548346	0.05181932	-0.08330917
15	11	2.120585	-0.5481327	0.05184591	-0.08378243
15	11	2.131545	-0.5480361	0.05185318	-0.0841409
15	11	2.142618	-0.5479639	0.05199969	-0.08435154
15	11	2.15398	-0.5480385	0.05202806	-0.0844779
15	11	2.165029	-0.5480213	0.05216575	-0.08481145
15	11	2.176595	-0.5480683	0.05225039	-0.08486462
15	11	2.187653	-0.5481064	0.05216873	-0.08509266
15	11	2.198741	-0.5480757	0.0520916	-0.08525264
15	11	2.210211	-0.548064	0.05202973	-0.08542836
15	11	2.220986	-0.5479913	0.0520786	-0.08553195
15	11	2.232271	-0.5479505	0.05207634	-0.08567357
15	11	2.243825	-0.5478861	0.0520879	-0.08575463
15	11	2.254388	-0.5479755	0.05205286	-0.0858053
15	11	2.265764	-0.5479202	0.05187857	-0.08576965
15	11	2.277351	-0.5479641	0.0518707	-0.08567321
15	11	2.287967	-0.547914	0.05178118	-0.08558714
15	11	2.299199	-0.5477633	0.05142891	-0.08532751
15	11	2.310457	-0.5477798	0.05165672	-0.08537316
15	11	2.321495	-0.5478721	0.05150843	-0.08529437
15	11	2.332628	-0.5479949	0.05159307	-0.08531237
15	11	2.344087	-0.5480976	0.05109107	-0.08504105
15	11	2.354991	-0.5479746	0.05120146	-0.08463502
15	11	2.366004	-0.5478752	0.05108404	-0.08441389
15	11	2.377171	-0.5480981	0.05103278	-0.08414292
15	11	2.388181	-0.5481236	0.050951	-0.08392799
15	11	2.399984	-0.5481856	0.05089486	-0.08363187
15	11	2.410903	-0.5481861	0.05085731	-0.08331585
15	11	2.421618	-0.5481095	0.05072129	-0.08301997
15	11	2.432939	-0.5481381	0.05063915	-0.08279455
15	11	2.444167	-0.5482764	0.05053604	-0.08247447
15	11	2.455303	-0.5483577	0.05038631	-0.08219433
15	11	2.466715	-0.5482359	0.05012095	-0.08193195
15	11	2.478034	-0.5482552	0.05005825	-0.08167958
15	11	2.489202	-0.548218	0.04986238	-0.0815028
15	11	2.500379	-0.548198	0.04962945	-0.08136916
15	11	2.511766	-0.5482612	0.04957688	-0.08117342
15	11	2.523508	-0.5482931	0.04940486	-0.08110356
15	11	2.535066	-0.5482967	0.04919565	-0.08109641
15	11	2.545272	-0.5483568	0.04916513	-0.08095741
15	11	2.556736	-0.5483356	0.04900169	-0.08102262
15	11	2.567606	-0.5483258	0.04884231	-0.08108234
15	11	2.578643	-0.5482714	0.04875064	-0.08112192
15	11	2.589598	-0.5483017	0.04857576	-0.08118105
15	11	2.600675	-0.5483131	0.04862845	-0.08146644
15	11	2.611833	-0.5482841	0.04859614	-0.08155465
15	11	2.623142	-0.5482347	0.04850745	-0.08174729
15	11	2.634098	-0.5481715	0.0485394	-0.08203185
15	11	2.645347	-0.5482383	0.04850852	-0.08229077
15	11	2.656467	-0.5482101	0.0485754	-0.08242416
15	11	2.667543	-0.5480678	0.04863942	-0.08268225
15	11	2.679065	-0.5480397	0.04865742	-0.08299637
15	11	2.689706	-0.5479515	0.04889524	-0.08311081
15	11	2.701122	-0.5479729	0.04916799	-0.08344889
15	11	2.712593	-0.5478981	0.04928935	-0.08380497
15	11	2.723675	-0.5479317	0.0495044	-0.08405685
15	11	2.734974	-0.547976	0.04972422	-0.08432925
15	11	2.746105	-0.5480318	0.04993141	-0.08455276
15	11	2.757413	-0.5480075	0.0501349	-0.08466589
15	11	2.768571	-0.5481167	0.05040681	-0.08473396
15	11	2.779741	-0.5481565	0.05057335	-0.08493137
15	11	2.791229	-0.5480673	0.05079031	-0.08519137
15	11	2.802094	-0.5481198	0.05093753	-0.08538616
15	11	2.813209	-0.5480721	0.05113006	-0.08559704
15	11	2.824444	-0.5481291	0.05128706	-0.0858891
15	11	2.835617	-0.5483491	0.05159926	-0.0862689
15	11	2.846779	-0.5481811	0.05178976	-0.0864718
15	11	2.857768	-0.5482049	0.05170059	-0.08708048
15	11	2.869288	-0.5481236	0.05169106	-0.08777475
15	11	2.880161	-0.5482194	0.05175364	-0.08830357
15	11	2.89182	-0.5480473	0.05179667	-0.08903015
15	11	2.902494	-0.5480328	0.05188107	-0.08992589
15	11	2.913299	-0.5480027	0.05164564	-0.09057415
15	11	2.924513	-0.5478678	0.05158997	-0.09118104
15	11	2.935802	-0.5478506	0.05155349	-0.09208834
15	11	2.946669	-0.5478463	0.0514586	-0.09291005
15	11	2.957929	-0.5478015	0.05131042	-0.09376037
15	11	2.969172	-0.5478623	0.05133212	-0.09463573
15	11	2.980299	-0.5476935	0.05132282	-0.09511685
15	11	2.991473	-0.5473237	0.05131042	-0.09579062
15	11	3.002883	-0.5470934	0.05105352	-0.09592819
15	11	3.013745	-0.5471237	0.05110955	-0.09558928
15	11	3.025281	-0.5470579	0.05136096	-0.09540772
15	11	3.036218	-0.5472174	0.05138409	-0.09464455
15	11	3.047581	-0.5473986	0.05166638	-0.09254622
15	11	3.058771	-0.5474775	0.05199707	-0.09067333
15	11	3.069836	-0.5478506	0.0525496	-0.0890317
15	11	3.081167	-0.5483315	0.05320323	-0.08426821
15	11	3.092372	-0.5489676	0.05328655	-0.0800097
15	11	3.103683	-0.5495968	0.05429387	-0.07607567
15	11	3.114793	-0.550287	0.05500627	-0.07025325
15	11	3.125999	-0.5512414	0.05556405	-0.06394756
15	11	3.13742	-0.5519655	0.05605972	-0.05867767
15	11	3.148443	-0.5527482	0.05662751	-0.05136514
15	11	3.15986	-0.5533772	0.05671513	-0.04420173
15	11	3.170666	-0.5538473	0.05701125	-0.03733444
15	11	3.182198	-0.5542994	0.05748892	-0.03058577
15	11	3.193039	-0.5549603	0.05795515	-0.02209389
15	11	3.204466	-0.5553181	0.05829465	-0.01495147
15	11	3.215348	-0.5559981	0.05821419	-0.008261323
15	11	3.226314	-0.5558739	0.0584265	-0.001770616
15	11	3.237619	-0.5552213	0.05866802	0.003878474
15	11	3.248495	-0.5552354	0.05861962	0.009924054
15	11	3.259508	-0.5543575	0.05969942	0.01465034
15	11	3.270705	-0.5539005	0.06016195	0.01794863
15	11	3.282024	-0.5536606	0.06171191	0.02205741
15	11	3.293031	-0.5530095	0.06152415	0.02575421
15	11	3.304132	-0.5535789	0.0622139	0.02741754
15	11	3.315733	-0.5537684	0.06226265	0.02922118
15	11	3.326778	-0.5539193	0.06239378	0.02910089
15	11	3.338222	-0.5535645	0.06377625	0.02997851
15	11	3.349245	-0.5537536	0.06338692	0.03001785
15	11	3.360655	-0.553772	0.06446993	0.02890384
15	11	3.371691	-0.5537164	0.06446815	0.02666187
15	11	3.382977	-0.5541415	0.06486106	0.02414012
15	11	3.394089	-0.5540426	0.06508696	0.02268231
15	11	3.405285	-0.5542932	0.06535792	0.01907694
15	11	3.416407	-0.5546689	0.06559002	0.01647592
15	11	3.427872	-0.5547297	0.06617999	0.01397383
15	11	3.438545	-0.5548449	0.06611872	0.0115639
15	11	3.450261	-0.5547311	0.06603146	0.009440422
15	11	3.461295	-0.55442	0.06620634	0.007362247
15	11	3.472135	-0.5546789	0.06674314	0.005779266
15	11	3.483432	-0.5547214	0.06680274	0.004523754
15	11	3.494775	-0.5547919	0.0668745	0.003703356
15	11	3.505798	-0.554857	0.0673306	0.002853274
15	11	3.517	-0.5548906	0.06700313	0.001909494
15	11	3.528291	-0.5549235	0.06739926	0.002406836
15	11	3.539277	-0.5548005	0.06744349	0.00261271
15	11	3.550556	-0.5549128	0.06707966	0.002960205
15	11	3.561855	-0.5549462	0.0671829	0.003050208
15	11	3.572577	-0.5547822	0.06714606	0.004243135
15	11	3.583798	-0.5547109	0.06698751	0.005065799
15	11	3.595111	-0.5547004	0.06692863	0.006088376
15	11	3.606027	-0.5547497	0.06671989	0.007188797
15	11	3.617136	-0.5546358	0.06669641	0.008265734
15	11	3.628661	-0.5544612	0.06649232	0.009000063
15	11	3.639376	-0.5545838	0.06640661	0.009740829
15	11	3.650989	-0.5545034	0.0665673	0.01066577
15	11	3.661943	-0.5545683	0.06646252	0.01151252
15	11	3.672976	-0.5546689	0.06648242	0.0121721
15	11	3.684511	-0.5545895	0.06666172	0.01316679
15	11	3.695536	-0.5544841	0.06650877	0.01386642
15	11	3.706517	-0.5543764	0.06646097	0.01436341
15	11	3.717849	-0.5542841	0.066607	0.01504612
15	11	3.729122	-0.554225	0.06652498	0.01554132
15	11	3.740277	-0.5541673	0.06655788	0.01600671
15	11	3.751367	-0.5540781	0.06673682	0.01646578
15	11	3.762837	-0.5542514	0.06685364	0.01675975
15	11	3.773654	-0.5542085	0.06674314	0.01720905
15	11	3.784874	-0.554162	0.0669843	0.01707196
15	11	3.796093	-0.5542712	0.06741202	0.01691532
15	11	3.807561	-0.5542967	0.06766534	0.01714683
15	11	3.818943	-0.5546031	0.06793296	0.01714504
15	11	3.829494	-0.5545952	0.06849408	0.01725948
15	11	3.840943	-0.5545089	0.06887102	0.0173142
15	11	3.851924	-0.554338	0.06891215	0.01713157
15	11	3.862993	-0.5545576	0.06918192	0.01698816
15	11	3.874571	-0.5545926	0.06940305	0.01656973
15	11	3.885532	-0.554811	0.06929016	0.01618898
15	11	3.896685	-0.5547838	0.06933641	0.01599216
15	11	3.907723	-0.5547409	0.06965351	0.01531851
15	11	3.918991	-0.5548816	0.07003307	0.01402473
15	11	3.930144	-0.5554039	0.07047212	0.01251221
15	11	3.94172	-0.556565	0.07116628	0.009584427
15	11	3.952348	-0.5576227	0.07228315	0.005957723
15	11	3.963984	-0.5586021	0.07359993	0.001426339
15	11	3.974507	-0.5605483	0.07604527	-0.007614136
15	11	3.985747	-0.5618916	0.07808363	-0.01591408
15	11	3.996828	-0.5631559	0.08146584	-0.02819347
16	11	4.008044	-0.5644469	0.08496678	-0.04043889
16	11	4.019141	-0.5648844	0.09024751	-0.05673504
16	11	4.030545	-0.5646427	0.09632182	-0.07211876
16	11	4.04156	-0.5626609	0.1016734	-0.08834946
16	11	4.052727	-0.5610771	0.1077771	-0.1043457
16	11	4.063968	-0.5580783	0.1142001	-0.1173006
16	11	4.075253	-0.5514231	0.1208683	-0.1313045
16	11	4.086501	-0.5481646	0.1266661	-0.1440915
16	11	4.097805	-0.5416133	0.1324723	-0.1528003
16	11	4.108806	-0.5365849	0.137695	-0.1594008
16	11	4.120397	-0.5320029	0.1429006	-0.1643088
17	11	4.131573	-0.5297604	0.1472967	-0.1719897
17	11	4.142502	-0.5261586	0.1501759	-0.1721438
17	11	4.153739	-0.5267386	0.1497902	-0.1698766
17	11	4.165181	-0.5255632	0.1520985	-0.1708791
17	11	4.176358	-0.5269535	0.1538138	-0.1688972
17	11	4.18743	-0.5292282	0.1507266	-0.1594746
17	11	4.198165	-0.5301027	0.1503336	-0.1560948
17	11	4.209589	-0.5382032	0.142269	-0.142923
17	11	4.220562	-0.5410383	0.1380883	-0.1327554
17	11	4.232395	-0.543602	0.135016	-0.124182
17	11	4.243517	-0.546659	0.1303167	-0.108109
18	11	4.254642	-0.5509171	0.1246625	-0.09126055
18	11	4.266035	-0.5542893	0.1184357	-0.07645869
18	11	4.276745	-0.5568995	0.1141256	-0.06306088
18	11	4.287685	-0.5588546	0.1073031	-0.0476923
18	11	4.298887	-0.5610881	0.1017742	-0.0344907
18	11	4.309994	-0.5597928	0.09504128	-0.02100217
18	11	4.321203	-0.5589738	0.09056509	-0.009434581
18	11	4.332446	-0.5596032	0.08420539	0.001092911
18	11	4.343462	-0.5574241	0.07958078	0.009888649
18	11	4.35471	-0.5586095	0.07410181	0.01932561
18	11	4.365831	-0.5570123	0.06931674	0.02619636
19	11	4.37678	-0.5593729	0.06656921	0.03354967
19	11	4.388172	-0.559402	0.0617398	0.03956234
19	11	4.399101	-0.5580351	0.06114948	0.04172754
19	11	4.410569	-0.5584321	0.0598793	0.04262292
19	11	4.421373	-0.5576837	0.05737019	0.04216969
19	11	4.433014	-0.5580354	0.05739629	0.03932905
19	11	4.444099	-0.5603838	0.05720544	0.03793526
19	11	4.454987	-0.5608957	0.05983436	0.03541255
19	11	4.465768	-0.5610201	0.05892849	0.033777
19	11	4.476891	-0.5615311	0.06046772	0.03025651
19	11	4.488186	-0.5615971	0.06287837	0.02849388
20	11	4.499759	-0.5621958	0.06464589	0.02525842
20	11	4.511548	-0.561924	0.06468534	0.02326238
20	11	4.522915	-0.5612123	0.06639934	0.02075434
20	11	4.533815	-0.5611176	0.06809843	0.01815033
20	11	4.545083	-0.5608349	0.06938815	0.01660776
20	11	4.557449	-0.5600636	0.07052004	0.01510501
20	11	4.568131	-0.5600421	0.07182419	0.01332986
20	11	4.579116	-0.5601645	0.07324362	0.01288211
20	11	4.594188	-0.560483	0.07303166	0.01189125
20	11	4.601592	-0.559979	0.07353401	0.01135135
21	11	4.612362	-0.5602396	0.07477498	0.01110876
21	11	4.623287	-0.5592966	0.07460129	0.0109731
21	11	4.634337	-0.559577	0.07515693	0.008753896
21	11	4.645384	-0.5592744	0.07414925	0.008653045
21	11	4.656925	-0.5593271	0.07448435	0.00717926
21	11	4.668004	-0.5594504	0.07309663	0.006647825
21	11	4.67953	-0.5590584	0.07192373	0.005519986
21	11	4.689961	-0.5594065	0.07177651	0.004197121
21	11	4.700989	-0.5592604	0.07119095	0.004095674
21	11	4.71225	-0.5590479	0.07034838	0.003300667
21	11	4.723377	-0.5589867	0.06875455	0.002682328
22	11	4.734607	-0.5590897	0.06735647	0.002075195
22	11	4.745851	-0.5600333	0.06638765	0.002012134
22	11	4.757252	-0.5601397	0.06540048	0.001573563
22	11	4.768338	-0.5598764	0.06458724	0.001302838
22	11	4.780092	-0.5599966	0.06381106	0.001039743
22	11	4.790515	-0.5599418	0.06303251	0.001467705
22	11	4.801603	-0.5599539	0.06279612	0.001553655
22	11	4.812992	-0.5602922	0.06299186	0.002548218
22	11	4.82345	-0.5604007	0.06291521	0.003501654
22	11	4.834453	-0.560427	0.06291366	0.004845381
22	11	4.84578	-0.5602617	0.06378329	0.006054401
22	12	4.857416	-0.5603271	0.06385863	0.006412387
22	12	4.868588	-0.5603137	0.06424379	0.007766962
22	12	4.880011	-0.5605774	0.06476712	0.009354949
22	12	4.891142	-0.5604386	0.06546235	0.01075017
22	12	4.902695	-0.5606623	0.06615424	0.0120405
22	12	4.913979	-0.5606492	0.06709826	0.01288235
22	12	4.925377	-0.5606437	0.06849492	0.01331329
22	12	4.935847	-0.5605206	0.06976485	0.01416647
22	12	4.946896	-0.5605741	0.07045364	0.01399994
22	12	4.958006	-0.560451	0.07068408	0.01406395
22	12	4.96908	-0.5610924	0.07116699	0.01389039
22	13	4.980448	-0.5608492	0.07230914	0.01462817
22	13	4.991579	-0.5609281	0.07203543	0.0135684
22	13	5.002517	-0.5605686	0.07216203	0.01319265
22	13	5.014049	-0.5606594	0.07167554	0.01211131
22	13	5.024804	-0.5610554	0.07210147	0.01072299
22	13	5.036026	-0.5611639	0.07161105	0.009055138
22	13	5.047007	-0.5612974	0.07106841	0.007410169
22	13	5.058406	-0.5610113	0.07112658	0.005794287
22	13	5.069285	-0.5611515	0.07036126	0.004486442
22	13	5.080377	-0.5611205	0.06940031	0.003309011
22	13	5.091613	-0.5608778	0.06874704	0.001966
22	14	5.102586	-0.5611048	0.06777418	0.001105189
22	14	5.113885	-0.5611715	0.06738412	6.020069E-05
22	14	5.125046	-0.5608122	0.06691742	-0.0008728504
22	14	5.136309	-0.5611219	0.06606758	-0.001423359
22	14	5.147383	-0.5610964	0.06572044	-0.001384258
22	14	5.158619	-0.5610268	0.06493211	-0.002166986
22	14	5.170145	-0.5610952	0.06465209	-0.002025843
22	14	5.181173	-0.5612011	0.06449473	-0.0009908676
22	14	5.192397	-0.5613213	0.06411958	-0.0004734993
22	14	5.20367	-0.5614946	0.06319129	-0.000597477
22	14	5.214593	-0.5615082	0.06282163	2.121925E-05
22	15	5.225756	-0.5615909	0.06282604	0.0004192591
22	15	5.236686	-0.5614431	0.06306875	0.0009561777
22	15	5.248061	-0.5616279	0.0627569	0.001262546
22	15	5.259211	-0.5618401	0.06273937	0.002310157
22	15	5.270404	-0.5617085	0.06261373	0.003191233
22	15	5.281518	-0.5619075	0.06325138	0.003930092
22	15	5.292977	-0.5624132	0.0640794	0.004401565
22	15	5.303892	-0.5630963	0.06566918	0.004928708
22	15	5.315301	-0.5636122	0.06733108	0.005349755
22	15	5.32607	-0.5634658	0.07239389	0.007465839
22	15	5.337248	-0.5634181	0.07506764	0.008699059
22	16	5.348396	-0.5630093	0.07950044	0.01109457
22	16	5.35957	-0.5628276	0.08380258	0.01290119
22	16	5.371037	-0.5626969	0.08709121	0.0140903
22	16	5.381958	-0.5626464	0.08865857	0.01309192
22	16	5.393102	-0.5625136	0.08996809	0.01328695
