x	y	time	x-coordinate	y-coordinate	z-coordinate
15	26	74.90089	-0.3876464	1.170429	-0.1709975
15	26	74.91181	-0.3872952	1.173377	-0.1700127
15	26	74.92314	-0.3865099	1.175932	-0.1690069
15	26	74.93427	-0.3856137	1.17883	-0.167522
15	26	74.94529	-0.3847079	1.18171	-0.1660819
15	26	74.95631	-0.3835521	1.184743	-0.1637901
15	26	74.96783	-0.3823965	1.187059	-0.1620654
15	26	74.97889	-0.3811526	1.189323	-0.1608403
15	26	74.99006	-0.3795891	1.191423	-0.1602665
15	26	75.0012	-0.3777864	1.192992	-0.1600778
15	26	75.01223	-0.3761432	1.194337	-0.160616
15	26	75.02341	-0.3746572	1.195123	-0.1615568
15	26	75.03483	-0.3726163	1.196632	-0.1617568
15	26	75.04565	-0.371249	1.196929	-0.1630346
15	26	75.05689	-0.3696077	1.196934	-0.1647698
15	26	75.06815	-0.367866	1.197141	-0.1659162
15	26	75.0792	-0.3666995	1.196553	-0.167677
15	26	75.09026	-0.3655674	1.195748	-0.1697512
15	26	75.10181	-0.3645046	1.1955	-0.1714226
15	26	75.11255	-0.3638425	1.194775	-0.1741269
15	27	75.12377	-0.3630114	1.193966	-0.1766114
15	27	75.13515	-0.3628187	1.193106	-0.1789831
15	27	75.14623	-0.362488	1.19219	-0.1808978
15	27	75.15755	-0.3623018	1.191282	-0.1828479
15	27	75.16935	-0.3624773	1.190117	-0.1848036
15	27	75.1795	-0.3624701	1.18912	-0.1867383
15	27	75.1901	-0.3624961	1.187898	-0.1884319
15	27	75.20133	-0.3630476	1.186639	-0.1904311
15	27	75.21237	-0.3633304	1.186067	-0.1918551
15	27	75.22359	-0.363708	1.185821	-0.192678
15	27	75.23467	-0.3644719	1.185619	-0.1931921
15	28	75.24588	-0.3650219	1.185735	-0.1935872
15	28	75.25716	-0.3659029	1.186447	-0.1929916
15	28	75.2682	-0.3670309	1.186886	-0.1927892
15	28	75.27964	-0.3674376	1.188048	-0.1922717
15	28	75.29099	-0.367784	1.189587	-0.1915919
15	28	75.30186	-0.3681796	1.190777	-0.1914246
15	28	75.31305	-0.3681288	1.193021	-0.1907257
15	28	75.3242	-0.3681347	1.195591	-0.1901633
15	28	75.33569	-0.368073	1.197605	-0.1897177
15	28	75.34631	-0.3675225	1.199857	-0.1889844
15	28	75.3577	-0.367224	1.20236	-0.1883999
15	29	75.36897	-0.3668952	1.204732	-0.1879913
15	29	75.37989	-0.3665762	1.207124	-0.1871777
15	29	75.3912	-0.3659506	1.209472	-0.1866664
15	29	75.40267	-0.3650389	1.211778	-0.1861674
15	29	75.41343	-0.3640411	1.213316	-0.1857932
15	29	75.42481	-0.3627579	1.214718	-0.186155
15	29	75.436	-0.3612635	1.215706	-0.1858921
15	29	75.44689	-0.3601744	1.21587	-0.1859975
15	29	75.4581	-0.359349	1.216126	-0.1862453
15	29	75.46963	-0.3584518	1.215822	-0.1862613
15	29	75.48038	-0.3578675	1.215763	-0.1866113
15	30	75.49215	-0.3573442	1.215238	-0.18674
15	30	75.50298	-0.3568208	1.215145	-0.1864142
15	30	75.51388	-0.356354	1.215064	-0.1865073
15	30	75.52522	-0.3560374	1.21525	-0.18656
15	30	75.5367	-0.3558309	1.215318	-0.1863112
15	30	75.54757	-0.3555861	1.215529	-0.1864032
15	30	75.55888	-0.3548522	1.215741	-0.186429
15	30	75.5702	-0.3546236	1.215989	-0.1866316
15	30	75.58135	-0.3543735	1.216206	-0.1863893
15	30	75.5923	-0.3541501	1.216852	-0.1862
15	30	75.60355	-0.3542976	1.21708	-0.1862422
15	30	75.61468	-0.3541179	1.217197	-0.185438
15	30	75.62574	-0.3542774	1.217775	-0.1843598
15	30	75.63708	-0.3546283	1.218239	-0.1829451
15	30	75.64841	-0.35499	1.218511	-0.1809679
15	30	75.65956	-0.3556952	1.218901	-0.1784303
15	30	75.67048	-0.3568764	1.219003	-0.1754956
15	30	75.68187	-0.3584902	1.219679	-0.1715825
15	30	75.69304	-0.3597338	1.220064	-0.16749
15	30	75.70436	-0.3617911	1.220588	-0.1611587
15	30	75.71558	-0.3639956	1.221194	-0.1544204
15	30	75.72649	-0.3653152	1.221399	-0.1475298
15	30	75.7376	-0.3676391	1.220918	-0.1387483
15	30	75.74879	-0.3697486	1.220696	-0.1294893
15	30	75.7599	-0.3715441	1.219789	-0.1195741
15	30	75.77135	-0.3731737	1.218315	-0.1096703
15	30	75.78258	-0.3746889	1.217476	-0.1002696
15	30	75.79384	-0.3751581	1.21542	-0.08919394
15	30	75.80513	-0.3758693	1.213908	-0.07894909
15	30	75.81604	-0.3763378	1.211835	-0.06821513
15	30	75.82771	-0.3769598	1.209188	-0.05720913
15	30	75.83865	-0.3765993	1.206657	-0.04591501
16	30	75.85014	-0.3765397	1.204103	-0.03534627
16	30	75.86116	-0.3763371	1.200821	-0.02434921
16	30	75.87254	-0.3754389	1.197688	-0.01334035
16	30	75.88356	-0.3746238	1.194185	-0.002270222
16	30	75.89484	-0.3739793	1.190591	0.008104682
16	30	75.90646	-0.3730934	1.187368	0.01916039
16	30	75.91721	-0.3716004	1.183229	0.02906239
16	30	75.92818	-0.3702292	1.179389	0.03822434
16	30	75.93961	-0.3682795	1.175912	0.04720819
16	30	75.95074	-0.3665712	1.171708	0.05665326
16	30	75.9621	-0.3644688	1.16784	0.06384528
17	30	75.97281	-0.3626399	1.164518	0.07248533
17	30	75.98427	-0.3605304	1.16078	0.07956779
17	30	75.99535	-0.3587682	1.157323	0.08673573
17	30	76.00644	-0.3569133	1.154148	0.09338748
17	30	76.01746	-0.3548925	1.150421	0.09943879
17	30	76.0291	-0.3529236	1.147278	0.1047338
17	30	76.04022	-0.3512089	1.144443	0.1100601
17	30	76.05108	-0.3494184	1.141296	0.1149166
17	30	76.0625	-0.3476889	1.138633	0.1197642
17	30	76.07359	-0.3461583	1.136549	0.1233017
18	30	76.08473	-0.3444326	1.133822	0.1275826
18	30	76.09593	-0.3430469	1.131618	0.1306063
18	30	76.10727	-0.3417597	1.129451	0.1343904
18	30	76.11878	-0.3404577	1.127601	0.1371435
18	30	76.12938	-0.3394771	1.126085	0.1391491
18	30	76.1403	-0.3384843	1.124246	0.141688
18	30	76.1517	-0.3375709	1.122544	0.1436337
18	30	76.16296	-0.3368566	1.121345	0.1450038
18	30	76.17381	-0.3361299	1.120055	0.1465515
18	30	76.1852	-0.3357339	1.119272	0.1472095
18	30	76.19629	-0.3352253	1.118161	0.1480523
19	30	76.20764	-0.3348868	1.116938	0.1489822
19	30	76.21909	-0.3345873	1.115761	0.1497746
19	30	76.22999	-0.3344333	1.114602	0.1506854
19	30	76.24109	-0.334244	1.113445	0.1514817
19	30	76.25235	-0.3342893	1.112526	0.1519634
19	30	76.26332	-0.3342202	1.11166	0.1522154
19	30	76.27477	-0.334481	1.110776	0.1520633
19	30	76.28566	-0.3348546	1.110357	0.1519067
19	30	76.29686	-0.3353577	1.109556	0.151394
19	30	76.3082	-0.3359525	1.109036	0.1509464
19	30	76.31925	-0.336292	1.108142	0.1508623
20	30	76.33044	-0.3367894	1.10754	0.1504935
20	30	76.3413	-0.3371816	1.107077	0.1501495
20	30	76.35283	-0.3377841	1.106608	0.149707
20	30	76.3631	-0.3385463	1.106104	0.1491812
20	30	76.37444	-0.3393691	1.105585	0.1488986
20	30	76.38575	-0.3402066	1.105492	0.1481227
20	30	76.39687	-0.3410625	1.104931	0.1473359
20	30	76.40775	-0.3419318	1.104615	0.1466029
20	30	76.41924	-0.3426323	1.104401	0.1458923
20	30	76.4304	-0.3433907	1.10416	0.1452638
20	30	76.4412	-0.3440366	1.104103	0.1447687
21	30	76.45255	-0.3448539	1.104207	0.1439857
21	30	76.46373	-0.3454459	1.104093	0.143272
21	30	76.47491	-0.3458827	1.10409	0.1426705
21	30	76.48669	-0.3462465	1.104021	0.1421689
21	30	76.49754	-0.3467419	1.103853	0.1415371
21	30	76.50892	-0.3470619	1.103784	0.1408619
21	30	76.52013	-0.3473375	1.103823	0.1404375
21	30	76.53072	-0.3478966	1.103522	0.1399444
21	30	76.54198	-0.3480558	1.103464	0.139665
21	30	76.55324	-0.3482237	1.103457	0.1394906
21	30	76.56419	-0.3485639	1.103675	0.1396549
22	30	76.57552	-0.3485007	1.103768	0.1395961
22	30	76.58696	-0.3484695	1.103717	0.1396203
22	30	76.59767	-0.3486016	1.10381	0.1397043
22	30	76.60891	-0.3483281	1.103972	0.13963
22	30	76.62049	-0.3480248	1.103968	0.1398257
22	30	76.63114	-0.3479207	1.103907	0.1398643
22	30	76.64246	-0.3477561	1.104036	0.1400751
22	30	76.6534	-0.3475409	1.104235	0.1402003
22	30	76.66467	-0.3474433	1.104491	0.1403285
22	30	76.67572	-0.3472726	1.104833	0.1404084
22	30	76.68712	-0.3470364	1.105077	0.14044
23	30	76.69803	-0.3467872	1.105679	0.1403373
23	30	76.70919	-0.3465605	1.106193	0.1400412
23	30	76.72156	-0.3463531	1.106276	0.1401013
23	30	76.73238	-0.3461885	1.106774	0.1398617
23	30	76.74315	-0.3459549	1.107458	0.1397759
23	30	76.75398	-0.34569	1.107935	0.1395816
23	30	76.76494	-0.3453529	1.108718	0.139336
23	30	76.77624	-0.3451612	1.109388	0.1388003
23	30	76.78754	-0.3452549	1.110332	0.1381768
23	30	76.79908	-0.3452842	1.111105	0.1372451
23	30	76.80987	-0.3453383	1.111947	0.1367532
24	30	76.82098	-0.345289	1.112935	0.1357248
24	30	76.83214	-0.3451397	1.114079	0.1346141
24	30	76.84344	-0.3450515	1.115313	0.1330444
24	30	76.85443	-0.3452857	1.116128	0.1320804
24	30	76.86577	-0.3453178	1.117375	0.130792
24	30	76.87709	-0.3453367	1.11856	0.1293935
24	30	76.88818	-0.3452499	1.119619	0.1278805
24	30	76.91447	-0.3452775	1.122064	0.1241332
24	30	76.91999	-0.3454731	1.123292	0.122198
24	30	76.92489	-0.3456166	1.124442	0.120528
24	30	76.92986	-0.3456166	1.124442	0.120528
24	30	76.93581	-0.3458376	1.125602	0.1186711
25	30	76.94608	-0.3462546	1.12663	0.1169845
25	30	76.95777	-0.3465085	1.127557	0.115116
25	30	76.96847	-0.3468342	1.12852	0.1134022
25	30	76.9804	-0.3474801	1.129535	0.1113479
25	30	76.99106	-0.3480773	1.130018	0.1095935
25	30	77.00261	-0.3487539	1.130142	0.1078519
25	30	77.01325	-0.3494306	1.130175	0.1062871
25	30	77.02481	-0.3499682	1.130228	0.1046177
25	30	77.0358	-0.3507192	1.129703	0.1032549
25	30	77.04687	-0.3513684	1.129337	0.1019582
25	30	77.05823	-0.3522604	1.128675	0.100809
26	30	77.06955	-0.3530583	1.127831	0.0997653
26	30	77.08036	-0.3537288	1.126481	0.09875357
26	30	77.091	-0.3546119	1.124788	0.09807432
26	30	77.10213	-0.3555	1.122838	0.09757614
26	30	77.11314	-0.3565505	1.120445	0.09705579
26	30	77.12411	-0.3579123	1.118354	0.09635317
26	30	77.13525	-0.3591421	1.115204	0.09600675
26	30	77.14654	-0.3602676	1.11159	0.09536445
26	30	77.15768	-0.3619177	1.107755	0.09465897
26	30	77.16882	-0.363035	1.104079	0.09416759
26	30	77.18018	-0.3644876	1.098055	0.09321558
26	30	77.19103	-0.3662746	1.092975	0.0923692
26	30	77.20246	-0.36813	1.086568	0.09152067
26	30	77.21355	-0.3704541	1.07897	0.09015703
26	30	77.2249	-0.3729775	1.070033	0.08912408
26	30	77.23558	-0.3748677	1.06038	0.08859992
26	30	77.24709	-0.376725	1.049628	0.08792937
26	29	77.25803	-0.3781238	1.039324	0.08741009
26	29	77.26938	-0.3786049	1.027694	0.08770335
26	29	77.28044	-0.3796618	1.016087	0.08694589
26	29	77.29169	-0.3803709	1.003682	0.08628786
26	29	77.30416	-0.380657	0.9913465	0.08473361
26	29	77.31438	-0.3808594	0.9799933	0.08286166
26	29	77.3256	-0.381006	0.9684457	0.08018839
26	29	77.33744	-0.3806508	0.957122	0.0763427
26	29	77.34897	-0.3802602	0.946456	0.07342124
26	29	77.36071	-0.3800478	0.9375104	0.06884789
26	29	77.37237	-0.3801255	0.9290289	0.06489825
26	28	77.38457	-0.379679	0.9199991	0.0616616
26	28	77.3955	-0.379385	0.914032	0.05717409
26	28	77.40714	-0.3794885	0.9067612	0.05316436
26	28	77.41882	-0.3787544	0.9004295	0.04966199
26	28	77.4304	-0.3789599	0.895306	0.04501498
26	28	77.4421	-0.3788528	0.8912823	0.04088795
26	28	77.45417	-0.3781617	0.8869035	0.03783071
26	28	77.46563	-0.3783627	0.8843147	0.03413165
26	28	77.47737	-0.3785095	0.882537	0.03087163
26	28	77.48875	-0.3784685	0.8795819	0.02824676
26	27	77.50041	-0.3788414	0.8797883	0.0252465
26	27	77.51209	-0.3791535	0.8798348	0.02252018
26	27	77.52381	-0.3797035	0.8800591	0.02035248
26	27	77.53571	-0.3807726	0.880779	0.01808512
26	27	77.54702	-0.3816299	0.8819443	0.01645827
26	27	77.55884	-0.3825521	0.8832202	0.01455104
26	27	77.57005	-0.3838177	0.8858694	0.01283765
26	27	77.58124	-0.3847744	0.889277	0.01041377
26	27	77.59248	-0.3860333	0.8923402	0.007995486
26	27	77.6041	-0.3871744	0.8978277	0.004914403
26	27	77.615	-0.3884382	0.9027187	0.0009797812
26	26	77.62601	-0.3901613	0.9072727	-0.002952695
26	26	77.63764	-0.3918054	0.913285	-0.007758379
26	26	77.64839	-0.3934376	0.9183493	-0.01292551
26	26	77.6598	-0.3962939	0.9246858	-0.01994097
26	26	77.67085	-0.3987045	0.9319029	-0.02763569
26	26	77.68192	-0.4017494	0.9388425	-0.03621686
26	26	77.6931	-0.4049451	0.9462076	-0.04590976
26	26	77.70456	-0.4075439	0.9543591	-0.05561721
26	26	77.71518	-0.4101067	0.9617679	-0.06541955
26	26	77.72636	-0.4127514	0.9694324	-0.07636929
26	26	77.73769	-0.4148452	0.9773282	-0.086496
26	25	77.74867	-0.4161274	0.9843274	-0.09788203
26	25	77.76018	-0.4171503	0.9908884	-0.1085614
26	25	77.77131	-0.4179931	0.9973961	-0.1187826
26	25	77.78239	-0.4181125	1.003695	-0.1297621
26	25	77.79412	-0.4181352	1.008579	-0.139233
26	25	77.80498	-0.4177148	1.01264	-0.1480235
26	25	77.81573	-0.4175169	1.017048	-0.1570064
26	25	77.82703	-0.4176714	1.020687	-0.1651052
26	25	77.8384	-0.417567	1.023048	-0.1721245
26	25	77.84949	-0.4171572	1.026391	-0.1793571
26	25	77.86046	-0.4165487	1.029	-0.1853184
26	26	77.8716	-0.4154541	1.029967	-0.1890068
26	26	77.88293	-0.4149384	1.032376	-0.1937214
26	26	77.89394	-0.4138811	1.03363	-0.1967316
26	26	77.90537	-0.4132767	1.034449	-0.2000514
26	26	77.91647	-0.4132116	1.035752	-0.2027005
26	26	77.92759	-0.4129088	1.036707	-0.204937
26	26	77.93859	-0.4129653	1.037589	-0.2075045
26	26	77.94987	-0.4132559	1.03812	-0.2087888
26	26	77.96089	-0.4140387	1.038249	-0.2093021
26	26	77.97216	-0.4144866	1.038761	-0.2106258
26	26	77.98339	-0.4146111	1.038761	-0.2113208
26	27	77.99513	-0.4147084	1.038915	-0.2121391
26	27	78.00595	-0.4147301	1.039328	-0.2129999
26	27	78.01688	-0.4144509	1.03952	-0.2140251
26	27	78.028	-0.4146359	1.039936	-0.2149318
26	27	78.03939	-0.4145191	1.040638	-0.2157153
26	27	78.05034	-0.4140656	1.040731	-0.2164212
26	27	78.06159	-0.4142008	1.04103	-0.2174257
26	27	78.07269	-0.414223	1.041566	-0.2184001
26	27	78.08385	-0.4139831	1.041941	-0.2195097
26	27	78.09527	-0.4142914	1.043229	-0.220708
26	27	78.1064	-0.414495	1.044633	-0.2211244
26	28	78.11738	-0.4141023	1.045879	-0.2208883
26	28	78.12872	-0.4141018	1.047722	-0.2203709
26	28	78.13974	-0.4136736	1.049603	-0.2199324
26	28	78.15079	-0.4132364	1.050859	-0.2193505
26	28	78.16222	-0.4134033	1.052826	-0.2187164
26	28	78.17328	-0.4134948	1.054558	-0.2185601
26	28	78.18439	-0.4136157	1.056527	-0.2177206
26	28	78.19549	-0.4137232	1.058475	-0.2165122
26	28	78.20657	-0.413579	1.060137	-0.2160156
26	28	78.21773	-0.4132848	1.061753	-0.2152294
26	29	78.22905	-0.4123447	1.062806	-0.2150868
26	29	78.24024	-0.4112303	1.06367	-0.2156951
26	29	78.25127	-0.4100053	1.064805	-0.2169782
26	29	78.26293	-0.4090004	1.0658	-0.2186338
26	29	78.27409	-0.4076438	1.067336	-0.219437
26	29	78.28514	-0.4063127	1.068633	-0.2214453
26	29	78.29627	-0.4048109	1.069772	-0.223048
26	29	78.30727	-0.4035609	1.070304	-0.2246118
26	29	78.31872	-0.4023163	1.070856	-0.2263181
26	29	78.32981	-0.4010093	1.070734	-0.2283171
26	29	78.34076	-0.4000432	1.07012	-0.230554
26	30	78.35208	-0.399406	1.069301	-0.2329476
26	30	78.36318	-0.3984795	1.068142	-0.2353024
26	30	78.3744	-0.3979189	1.06693	-0.2372423
26	30	78.38554	-0.3977633	1.064722	-0.238856
26	30	78.39678	-0.3973751	1.063049	-0.2402048
26	30	78.40776	-0.3978519	1.060496	-0.2410578
26	30	78.41897	-0.3990705	1.058081	-0.2409886
26	30	78.43011	-0.3995559	1.055438	-0.2410833
26	30	78.44127	-0.4008145	1.052252	-0.2404771
26	30	78.45232	-0.4022908	1.049021	-0.2393878
26	30	78.46362	-0.4032743	1.045367	-0.2382854
26	29	78.47495	-0.4047177	1.041627	-0.2367936
26	29	78.48592	-0.4063723	1.037876	-0.2348781
26	29	78.49722	-0.4076762	1.034053	-0.2334157
26	29	78.50835	-0.4094803	1.029983	-0.231268
26	29	78.51948	-0.4111209	1.026267	-0.2295525
26	29	78.53065	-0.4127429	1.022076	-0.2279397
26	29	78.54174	-0.4138825	1.018211	-0.226405
26	29	78.55296	-0.4152853	1.01467	-0.2252464
26	29	78.56413	-0.4164174	1.011427	-0.2247176
26	29	78.57536	-0.4176161	1.008599	-0.2243438
26	29	78.58644	-0.4183919	1.006177	-0.224525
26	28	78.59826	-0.4195304	1.003999	-0.2246333
26	28	78.60905	-0.4202826	1.003223	-0.2259485
26	28	78.62012	-0.4207451	1.001512	-0.2267401
26	28	78.63145	-0.4220464	1.001922	-0.228949
26	28	78.64233	-0.4229641	1.002483	-0.2312515
26	28	78.65347	-0.4232984	1.004746	-0.2338867
26	28	78.66469	-0.4238741	1.008348	-0.237267
26	28	78.6758	-0.4235146	1.013025	-0.2407426
26	28	78.68729	-0.4224601	1.016278	-0.243618
26	28	78.69816	-0.4208152	1.022041	-0.2475375
26	28	78.70937	-0.4188156	1.027298	-0.252129
26	27	78.72083	-0.4161458	1.032699	-0.255519
26	27	78.73171	-0.4141886	1.038194	-0.2590195
26	27	78.74281	-0.4117184	1.043419	-0.2623178
26	27	78.7549	-0.4083767	1.048447	-0.2649355
26	27	78.76548	-0.405468	1.052702	-0.2678896
26	27	78.77641	-0.4020488	1.056456	-0.2707436
26	27	78.78778	-0.3986745	1.060103	-0.273833
26	27	78.79932	-0.3958368	1.063526	-0.2764502
26	27	78.80991	-0.3928158	1.066241	-0.2791961
26	27	78.82147	-0.3908064	1.069776	-0.2819166
26	27	78.83215	-0.3879802	1.072261	-0.2838928
26	28	78.84333	-0.3856223	1.074845	-0.2863474
26	28	78.8546	-0.3840854	1.077133	-0.2881732
26	28	78.86568	-0.3811979	1.079666	-0.2898659
26	28	78.87684	-0.3794186	1.081693	-0.2911813
26	28	78.88825	-0.3784139	1.084012	-0.2922786
26	28	78.89914	-0.3771989	1.086251	-0.2927753
26	28	78.91087	-0.377049	1.088574	-0.292549
26	28	78.92187	-0.3768299	1.090647	-0.292183
26	28	78.93291	-0.3773384	1.092892	-0.2911824
26	28	78.94424	-0.3781602	1.095544	-0.2902036
26	28	78.95527	-0.3788912	1.098205	-0.2885661
26	29	78.96618	-0.3786762	1.100868	-0.2866772
26	29	78.97753	-0.3782914	1.10367	-0.2845708
26	29	78.98894	-0.3779526	1.106227	-0.2822716
26	29	78.99973	-0.3782032	1.108949	-0.2797326
26	29	79.01086	-0.3787179	1.111913	-0.2767514
26	29	79.02265	-0.3793919	1.114961	-0.2735088
26	29	79.03333	-0.3801117	1.117799	-0.270533
26	29	79.04443	-0.3808081	1.120625	-0.2661806
26	29	79.05579	-0.3811581	1.123296	-0.2626325
26	29	79.06676	-0.3813722	1.125156	-0.2589722
26	29	79.07796	-0.3814816	1.126611	-0.2557904
26	30	79.08929	-0.3816268	1.127675	-0.2531015
26	30	79.10085	-0.3815577	1.129051	-0.2502786
26	30	79.11174	-0.3817255	1.129407	-0.248059
26	30	79.12287	-0.3821056	1.129963	-0.2466633
26	30	79.13398	-0.3819013	1.130728	-0.2444482
26	30	79.14498	-0.3821146	1.13027	-0.243011
26	30	79.15627	-0.3822229	1.129762	-0.2422861
26	30	79.16738	-0.3820879	1.129521	-0.2409267
26	30	79.17857	-0.3820989	1.127682	-0.240918
26	30	79.18985	-0.3819144	1.126459	-0.2407203
26	30	79.20143	-0.3812459	1.124924	-0.2412444
25	30	79.21199	-0.3806226	1.123009	-0.2422696
25	30	79.22333	-0.3795912	1.121092	-0.243912
25	30	79.23441	-0.3784873	1.119317	-0.2458142
25	30	79.24553	-0.377228	1.117542	-0.2479093
25	30	79.25687	-0.3758161	1.11576	-0.2499316
25	30	79.26811	-0.3739369	1.114312	-0.2531053
25	30	79.27923	-0.3715742	1.113377	-0.2562994
25	30	79.2904	-0.369184	1.112752	-0.2593658
25	30	79.30164	-0.3665164	1.112428	-0.2626547
25	30	79.31269	-0.3638756	1.111835	-0.2650162
25	30	79.32406	-0.3606005	1.112451	-0.2679145
24	30	79.33485	-0.3579502	1.112366	-0.2713021
24	30	79.34605	-0.3544905	1.113394	-0.2740703
24	30	79.35735	-0.3504305	1.114643	-0.2766737
24	30	79.36841	-0.3468788	1.115476	-0.2796787
24	30	79.37967	-0.3430603	1.116917	-0.2818373
24	30	79.39085	-0.3390529	1.11835	-0.2837473
24	30	79.40197	-0.3359077	1.119535	-0.2858466
24	30	79.41334	-0.3327117	1.120887	-0.2876672
24	30	79.42421	-0.3296008	1.122139	-0.2891189
24	30	79.43542	-0.3277283	1.123142	-0.2903153
24	30	79.4466	-0.3263524	1.12411	-0.2912835
23	30	79.45766	-0.3250511	1.125003	-0.2921411
23	30	79.46893	-0.3241646	1.125762	-0.2924838
23	30	79.48014	-0.3242378	1.125743	-0.2925982
23	30	79.49113	-0.3236606	1.125287	-0.2929505
23	30	79.50237	-0.3238864	1.1247	-0.2927558
23	30	79.51372	-0.3242304	1.124344	-0.2931756
23	30	79.52476	-0.3242612	1.122982	-0.2934984
23	30	79.53589	-0.3250573	1.121212	-0.2933971
23	30	79.54709	-0.3260305	1.120453	-0.2937928
23	30	79.55854	-0.3270819	1.11871	-0.2936317
23	30	79.56963	-0.3280532	1.117252	-0.2930118
22	30	79.58064	-0.3294079	1.115954	-0.2930133
22	30	79.5918	-0.3310318	1.114203	-0.2928635
22	30	79.60299	-0.3323727	1.112619	-0.2926213
22	30	79.61874	-0.3337705	1.111421	-0.2924711
22	30	79.62534	-0.3350194	1.110031	-0.2923373
22	30	79.63385	-0.3360336	1.108511	-0.2926651
22	30	79.64496	-0.3364046	1.107605	-0.2926039
22	30	79.65615	-0.3369715	1.106507	-0.2926079
22	30	79.66727	-0.3372245	1.105792	-0.2932602
22	30	79.67849	-0.3376346	1.105427	-0.2933112
22	30	79.68967	-0.3382986	1.104934	-0.2934753
21	30	79.70081	-0.3389351	1.104804	-0.2939302
21	30	79.71195	-0.3395879	1.105046	-0.2938455
21	30	79.72349	-0.340239	1.105006	-0.293184
21	30	79.73419	-0.3412178	1.104859	-0.2927014
21	30	79.74572	-0.3418643	1.104784	-0.292277
21	30	79.75678	-0.3421931	1.104315	-0.2913294
21	30	79.768	-0.3427286	1.103092	-0.2907542
21	30	79.77902	-0.3427927	1.102191	-0.2905709
21	30	79.7901	-0.342943	1.100362	-0.2898418
21	30	79.80129	-0.3429661	1.098594	-0.2888232
21	30	79.81268	-0.3432157	1.095705	-0.2881677
20	30	79.82372	-0.3435678	1.091536	-0.2870499
20	30	79.83489	-0.3440416	1.086253	-0.2849028
20	30	79.84645	-0.3449967	1.082253	-0.2838736
20	30	79.85725	-0.3467054	1.076655	-0.2817843
20	30	79.86828	-0.3481767	1.071759	-0.27938
20	30	79.87981	-0.3506067	1.065823	-0.2766365
20	30	79.89066	-0.3527987	1.060018	-0.274025
20	30	79.90181	-0.3546762	1.054496	-0.2709881
20	30	79.91316	-0.3564622	1.048152	-0.2679713
20	30	79.92424	-0.3577285	1.04206	-0.2648779
20	30	79.93536	-0.3588231	1.036222	-0.2616011
19	30	79.94666	-0.3593509	1.030338	-0.2584113
19	30	79.95765	-0.3607862	1.024554	-0.2551969
19	30	79.9689	-0.3613174	1.0185	-0.2523923
19	30	79.9803	-0.3614652	1.012647	-0.2491558
19	30	79.99158	-0.3625329	1.007015	-0.2453281
19	30	80.00291	-0.3633912	1.001366	-0.2415082
19	30	80.01418	-0.3642092	0.9956126	-0.2377323
19	30	80.02553	-0.3655493	0.9902641	-0.2339672
19	30	80.03726	-0.3665583	0.9848768	-0.2305015
19	30	80.04821	-0.3670762	0.9797279	-0.2266861
19	30	80.05961	-0.3676884	0.9748518	-0.2227148
18	30	80.071	-0.3679249	0.9707627	-0.2185023
18	30	80.08233	-0.3681028	0.9669081	-0.2140864
18	30	80.09366	-0.3687277	0.963856	-0.2098633
18	30	80.1055	-0.3692737	0.9614021	-0.2055349
18	30	80.11622	-0.3698237	0.9591233	-0.2008659
18	30	80.12778	-0.3705118	0.9573667	-0.1963071
18	30	80.13908	-0.3712728	0.9553597	-0.1919361
18	30	80.15019	-0.371696	0.9538414	-0.1868478
18	30	80.16142	-0.3729279	0.9532799	-0.1819807
18	30	80.17292	-0.3737366	0.9525882	-0.1773834
18	30	80.18372	-0.3744588	0.9521594	-0.1719661
17	30	80.19522	-0.3750153	0.9520441	-0.1667296
17	30	80.20639	-0.3751824	0.9519179	-0.1617613
17	30	80.21735	-0.3749917	0.9517899	-0.1567651
17	30	80.22845	-0.3750424	0.9515402	-0.1519785
17	30	80.23991	-0.3743072	0.9515303	-0.1475992
17	30	80.25078	-0.373559	0.9513489	-0.1440214
17	30	80.26194	-0.3730009	0.9508252	-0.1406904
17	30	80.27319	-0.3721869	0.9504015	-0.1370169
17	30	80.28459	-0.3712649	0.9495754	-0.1343024
17	30	80.2956	-0.3707185	0.9487373	-0.1314961
16	30	80.3072	-0.3702481	0.9483793	-0.1281351
16	30	80.31788	-0.3702168	0.9480999	-0.1255786
16	30	80.32916	-0.3700583	0.9479345	-0.1231624
16	30	80.34033	-0.3701208	0.9479065	-0.1204411
16	30	80.35156	-0.3702092	0.948482	-0.1182657
16	30	80.3626	-0.3697231	0.949512	-0.1163317
16	30	80.37381	-0.3697217	0.9510158	-0.1146593
16	30	80.38476	-0.3699141	0.9531103	-0.1129816
16	30	80.39606	-0.3701756	0.956447	-0.1118741
16	30	80.40726	-0.3707676	0.9596786	-0.1107234
16	30	80.41837	-0.3711784	0.9645847	-0.1097988
15	30	80.42957	-0.371032	0.9705094	-0.1089534
15	30	80.4409	-0.3710802	0.97577	-0.1082026
15	30	80.45168	-0.3708439	0.9822651	-0.1066276
15	30	80.46306	-0.37061	0.9895597	-0.1054487
15	30	80.47428	-0.3708906	0.9965183	-0.1044888
15	30	80.48536	-0.3709807	1.003278	-0.1026416
15	30	80.49635	-0.3716321	1.011506	-0.09975982
15	30	80.50801	-0.3722422	1.018568	-0.09736407
15	30	80.51883	-0.3725576	1.026402	-0.09332192
15	30	80.53011	-0.3726285	1.033479	-0.08985651
