x	y	time	x-coordinate	y-coordinate	z-coordinate
14	2	12.62858	-0.5693512	0.04446459	0.02970778
14	2	12.63971	-0.5691795	0.04537356	0.02941107
14	2	12.65092	-0.5685952	0.04598272	0.03034221
15	2	12.66229	-0.5684862	0.04636621	0.03046905
15	2	12.67339	-0.5683985	0.04667485	0.03079747
15	2	12.68496	-0.5678031	0.04693401	0.03090607
15	2	12.69552	-0.5674956	0.04721093	0.03130221
15	2	12.70655	-0.5673132	0.047629	0.03137981
15	2	12.71794	-0.5671399	0.04787409	0.03198063
15	2	12.72918	-0.5670552	0.04805505	0.03213345
15	2	12.74055	-0.5670397	0.04791057	0.03269409
15	2	12.75183	-0.5671449	0.04813159	0.03247153
15	2	12.76252	-0.5671501	0.04809165	0.03249132
16	2	12.77341	-0.5672245	0.04791498	0.03275573
16	2	12.78517	-0.5669746	0.04762292	0.03271031
16	2	12.79569	-0.5665889	0.04730821	0.03281235
16	2	12.80705	-0.566443	0.04715073	0.03285205
16	2	12.81854	-0.5664163	0.04694259	0.03316843
16	2	12.82969	-0.566422	0.0467602	0.03302919
16	2	12.841	-0.5664091	0.04657078	0.03285479
16	2	12.85232	-0.565721	0.04696	0.03347384
16	2	12.86339	-0.565738	0.04670227	0.03322529
16	2	12.87449	-0.5657558	0.0465436	0.03302168
16	2	12.88568	-0.566659	0.04566717	0.03232443
17	2	12.89723	-0.5667226	0.04550254	0.03202259
17	2	12.90802	-0.5668271	0.04533672	0.03182363
17	2	12.91946	-0.5669618	0.04516351	0.03124558
17	2	12.93049	-0.5670905	0.0450021	0.03086769
17	2	12.94167	-0.5673823	0.04518092	0.03076588
17	2	12.95265	-0.5667467	0.04541516	0.0307579
17	2	12.96385	-0.5668004	0.04551029	0.03054594
17	2	12.97486	-0.5668418	0.0452652	0.03085255
17	2	12.98641	-0.5674553	0.04550171	0.03040432
17	2	12.99763	-0.5675573	0.04552567	0.03018319
17	2	13.00866	-0.5671821	0.04623258	0.03043365
18	2	13.0198	-0.5670795	0.04625678	0.03027844
18	2	13.031	-0.5670791	0.04637158	0.0302329
18	2	13.04212	-0.5668337	0.04657257	0.03005432
18	2	13.05332	-0.5670149	0.04691958	0.03058516
18	2	13.06471	-0.5669472	0.04693854	0.03082167
18	2	13.07579	-0.5668192	0.04708529	0.03100478
18	2	13.08686	-0.5661082	0.04742408	0.03146147
18	2	13.09806	-0.5657938	0.04773343	0.03201627
18	2	13.10918	-0.565655	0.04793	0.03225683
18	2	13.12006	-0.5659981	0.04778802	0.03258943
18	2	13.13141	-0.5658162	0.04781389	0.03285014
19	2	13.14243	-0.565789	0.04812777	0.03293502
19	2	13.15387	-0.5649137	0.0480516	0.03343093
19	2	13.16473	-0.5647595	0.0478586	0.03345834
19	2	13.17562	-0.5645258	0.04753423	0.03388452
19	2	13.18735	-0.5648787	0.04741561	0.03351616
19	2	13.19818	-0.5646994	0.0475328	0.03401517
19	2	13.20912	-0.5645916	0.04746974	0.03411328
19	2	13.22024	-0.5641131	0.04744625	0.03421616
19	2	13.23161	-0.563889	0.04723239	0.03422033
19	2	13.24281	-0.5637915	0.04723346	0.03418779
19	2	13.25393	-0.5631886	0.04727089	0.03490578
20	2	13.26524	-0.563149	0.04698431	0.03495239
20	2	13.27664	-0.5629802	0.04662836	0.0350815
20	2	13.28779	-0.5635867	0.04649985	0.03458797
20	2	13.29896	-0.5634964	0.04656506	0.0345658
20	2	13.3105	-0.5634668	0.04651475	0.03446757
20	2	13.32143	-0.563334	0.0468173	0.03438102
20	2	13.33266	-0.5634396	0.04684973	0.03411352
20	2	13.34381	-0.563436	0.04683936	0.03401696
20	2	13.35501	-0.5634708	0.04713249	0.03416263
20	2	13.3662	-0.5634327	0.04731894	0.03409373
20	2	13.3769	-0.5635045	0.04748762	0.03401374
21	2	13.38816	-0.5630054	0.04790199	0.0341854
21	2	13.39921	-0.5630226	0.04805815	0.03400993
21	2	13.41036	-0.5629146	0.0479362	0.03411292
21	2	13.4217	-0.5636714	0.04800808	0.03361773
21	2	13.43303	-0.5636275	0.04832661	0.03370892
21	2	13.44383	-0.5636351	0.04843605	0.0336399
21	2	13.45513	-0.5640664	0.04832876	0.03349959
21	2	13.46616	-0.5640597	0.04840136	0.03348874
21	2	13.47752	-0.5636928	0.04896498	0.03369796
21	2	13.48855	-0.5633526	0.04866946	0.03378641
21	2	13.49986	-0.5634291	0.04842508	0.03371858
22	2	13.5111	-0.5633216	0.04820752	0.03384673
22	2	13.52248	-0.5634894	0.04822505	0.03371238
22	2	13.53361	-0.56338	0.04825723	0.03376543
22	2	13.54482	-0.5633814	0.04840708	0.03372657
22	2	13.55576	-0.563185	0.04822338	0.03398394
22	2	13.56712	-0.5631306	0.04803455	0.03388821
22	2	13.57819	-0.5625246	0.0485847	0.03453182
22	2	13.58975	-0.5624585	0.04819393	0.03431427
22	2	13.60083	-0.562289	0.04815912	0.03456556
22	2	13.61236	-0.5618658	0.04806376	0.03506886
22	2	13.62352	-0.5625424	0.04770851	0.0346192
23	2	13.63447	-0.5624247	0.04761469	0.03473055
23	2	13.64513	-0.5624917	0.04746616	0.03497171
23	2	13.65672	-0.5629241	0.0470686	0.03487908
23	2	13.66748	-0.5628595	0.04721391	0.03536021
23	2	13.67898	-0.5625589	0.04751945	0.03535771
23	2	13.68968	-0.5623255	0.04734373	0.03539228
23	2	13.7007	-0.5622489	0.04735518	0.03544723
23	2	13.71186	-0.5620887	0.0473001	0.03559839
23	2	13.72298	-0.5621672	0.04749441	0.03579067
23	2	13.73399	-0.5620761	0.04753995	0.03583907
23	2	13.74537	-0.5613763	0.04798949	0.03668832
24	2	13.75648	-0.5615749	0.04783762	0.03642821
24	2	13.76812	-0.561471	0.04795349	0.03677618
24	2	13.77989	-0.5609074	0.04858303	0.03719758
24	2	13.79025	-0.5611715	0.04823303	0.03707992
24	2	13.80171	-0.5611057	0.04826939	0.03713249
24	2	13.81276	-0.5611107	0.04832625	0.03741764
24	2	13.82386	-0.5610392	0.04843605	0.03746628
24	2	13.8357	-0.5609405	0.04850817	0.03752505
24	2	13.84675	-0.5607817	0.04839838	0.03781568
24	2	13.85744	-0.5613029	0.04820001	0.03740167
24	2	13.86849	-0.5611668	0.048208	0.03751122
25	2	13.87989	-0.5606933	0.04890573	0.03812718
25	2	13.89089	-0.5603755	0.04857397	0.03809129
25	2	13.90226	-0.5602858	0.0484277	0.038298
25	2	13.91367	-0.5594676	0.04871547	0.03910767
25	2	13.92452	-0.5602498	0.04835391	0.0389744
25	2	13.93601	-0.5600982	0.04811621	0.03927874
25	2	13.9468	-0.5597646	0.04812181	0.03948139
25	2	13.95823	-0.5595202	0.04766846	0.03964519
25	2	13.9692	-0.5591486	0.04729557	0.03981697
25	2	13.98052	-0.5588233	0.04724026	0.04063474
25	2	13.99144	-0.5590665	0.04640412	0.0409162
26	2	14.00239	-0.5588369	0.04587197	0.04146873
26	2	14.01391	-0.5584328	0.04503012	0.04221009
26	2	14.02516	-0.558373	0.04447651	0.04227852
26	2	14.03652	-0.5580857	0.04382277	0.04258048
26	2	14.04756	-0.5578799	0.04359937	0.04316091
26	2	14.05853	-0.5575638	0.04251409	0.04374873
26	2	14.06973	-0.557059	0.04199815	0.04475319
26	2	14.08133	-0.5561879	0.04161155	0.04619836
26	2	14.09238	-0.5566578	0.0406791	0.04661082
26	2	14.10363	-0.5562983	0.04018712	0.04766285
26	2	14.11464	-0.5554807	0.03982246	0.04887485
27	2	14.12541	-0.5555029	0.0391674	0.04938351
27	2	14.13723	-0.5550351	0.03880024	0.05031096
27	2	14.14804	-0.5541837	0.03885698	0.05163919
27	2	14.15956	-0.5536718	0.03868115	0.05269598
27	2	14.17077	-0.5530038	0.03879869	0.05382418
27	2	14.18178	-0.552253	0.03918993	0.05544566
27	2	14.19271	-0.5521297	0.03910518	0.05647754
27	2	14.2043	-0.5517311	0.03915381	0.05727207
27	2	14.21546	-0.5507021	0.03953922	0.05873656
27	2	14.22626	-0.5508771	0.03992212	0.05934881
27	2	14.2376	-0.5504615	0.04064953	0.06043135
27	2	14.24896	-0.5500546	0.04133141	0.06128632
27	2	14.25985	-0.5496321	0.04243863	0.06203281
27	2	14.27057	-0.549247	0.04350603	0.06287896
27	2	14.282	-0.5493279	0.04448771	0.06345081
27	2	14.29262	-0.549022	0.04568863	0.06405985
27	2	14.30403	-0.5489547	0.04689419	0.0647391
27	2	14.315	-0.549401	0.04796469	0.06440996
27	2	14.32632	-0.5491841	0.04900694	0.06478917
27	2	14.33777	-0.5494251	0.05043089	0.0647931
27	2	14.3485	-0.5491571	0.0519526	0.06516134
27	2	14.35985	-0.5492532	0.05314088	0.06475603
27	2	14.37067	-0.5493622	0.05417621	0.06406974
27	2	14.38197	-0.5490546	0.0555526	0.06337451
27	2	14.39332	-0.5499566	0.05633295	0.06195246
27	2	14.4046	-0.5504427	0.05685508	0.05978059
27	2	14.41572	-0.5511396	0.05781782	0.05799865
27	2	14.42719	-0.5524585	0.05834138	0.05495846
27	2	14.43809	-0.5537078	0.0591718	0.05121588
27	2	14.44919	-0.5549691	0.06043339	0.0475608
27	2	14.46041	-0.5571818	0.06065977	0.04252612
27	2	14.47168	-0.5593324	0.06130219	0.03719496
27	2	14.48279	-0.5614693	0.06217515	0.03204643
27	2	14.494	-0.5640736	0.06205249	0.02547096
27	2	14.5055	-0.5669699	0.06249154	0.0177226
27	2	14.51648	-0.5701263	0.06265962	0.009203427
27	2	14.52772	-0.573312	0.06319737	-0.0004509762
27	2	14.53888	-0.5764589	0.06376374	-0.01005531
27	2	14.54988	-0.5801468	0.0641768	-0.02178777
27	2	14.56097	-0.583395	0.064955	-0.03420068
27	2	14.5722	-0.5864403	0.06545293	-0.04490233
27	2	14.58334	-0.5889802	0.06591713	-0.05765868
27	2	14.59455	-0.5910268	0.06612468	-0.07008756
27	2	14.60584	-0.5928259	0.06618452	-0.0816598
27	2	14.61656	-0.5956721	0.06525648	-0.09476186
27	2	14.62807	-0.5965142	0.06567466	-0.1062534
27	2	14.63893	-0.5980377	0.06512177	-0.118338
27	2	14.65029	-0.5993524	0.06486344	-0.1307894
27	2	14.66132	-0.6008189	0.06445324	-0.1424127
27	2	14.67273	-0.6005225	0.0646019	-0.1535841
27	2	14.68404	-0.6008899	0.0645535	-0.1651305
27	2	14.69531	-0.6007428	0.06440639	-0.1753941
27	2	14.70651	-0.5995939	0.06448734	-0.1856831
27	2	14.7176	-0.5983601	0.06471455	-0.1951605
27	2	14.72867	-0.5977755	0.06430364	-0.2052063
27	2	14.73992	-0.5960236	0.06391644	-0.2135146
27	2	14.75078	-0.5949938	0.06409252	-0.2225821
27	2	14.76178	-0.5932152	0.0633738	-0.2313296
26	2	14.77372	-0.5913155	0.06345117	-0.2405771
26	2	14.7858	-0.5885384	0.06283581	-0.2481657
26	2	14.79599	-0.586844	0.06189454	-0.2570409
26	2	14.80701	-0.584491	0.06120694	-0.2652543
26	2	14.81812	-0.5823681	0.06074536	-0.2727512
26	2	14.82972	-0.5802083	0.05978453	-0.2800241
26	2	14.84057	-0.5780332	0.05869317	-0.2870997
26	2	14.8519	-0.575825	0.0580188	-0.2943586
26	2	14.86312	-0.5730808	0.0569514	-0.3009002
26	2	14.87399	-0.5709834	0.05581534	-0.3065517
26	2	14.88526	-0.5684052	0.05509853	-0.311879
25	2	14.89642	-0.566025	0.05356419	-0.3169738
25	2	14.90757	-0.5641911	0.05190802	-0.3211756
25	2	14.91837	-0.5620084	0.05062234	-0.3249247
25	2	14.9298	-0.5604761	0.04915488	-0.3287052
25	2	14.94061	-0.5591612	0.04765666	-0.3312331
25	2	14.9518	-0.5582864	0.04607296	-0.3332055
25	2	14.96299	-0.5566368	0.04451859	-0.3353652
25	2	14.9747	-0.5557818	0.04273701	-0.3365581
25	2	14.98494	-0.5548341	0.04163563	-0.3369476
25	2	14.99655	-0.5543466	0.04009426	-0.3371538
25	2	15.00765	-0.5532303	0.038571	-0.3377464
24	2	15.01854	-0.5533972	0.03674328	-0.3379343
24	2	15.03056	-0.5528712	0.03525043	-0.3382071
24	2	15.04131	-0.5526516	0.03387368	-0.3377459
24	2	15.05263	-0.5530686	0.03248262	-0.3372878
24	2	15.06427	-0.5527854	0.03152132	-0.3363171
24	2	15.07503	-0.5527906	0.03076756	-0.3352937
24	2	15.08663	-0.5523744	0.0299778	-0.3344413
24	2	15.09783	-0.5521166	0.0293293	-0.3336449
24	2	15.10875	-0.5520294	0.02905345	-0.3331602
24	2	15.1202	-0.5517738	0.02891529	-0.3326597
24	2	15.13119	-0.5517061	0.02884769	-0.3323218
23	2	15.14198	-0.551728	0.02938116	-0.3320832
23	2	15.15386	-0.5515037	0.02973521	-0.3324918
23	2	15.16463	-0.5509653	0.03010905	-0.3326876
23	2	15.17572	-0.5506055	0.03074431	-0.3328713
23	2	15.18735	-0.5494239	0.03123653	-0.3331606
23	2	15.19831	-0.5490866	0.03224158	-0.3331404
23	2	15.209	-0.5487375	0.0329262	-0.3332099
23	2	15.21997	-0.5492606	0.03309619	-0.3328929
23	2	15.2312	-0.5486195	0.0339303	-0.3329936
23	2	15.24256	-0.5485797	0.03438532	-0.3330213
23	2	15.25375	-0.5478611	0.03531027	-0.3332391
22	2	15.26467	-0.5477178	0.03581488	-0.3329426
22	2	15.27591	-0.5472713	0.03621125	-0.3330399
22	2	15.28765	-0.5467584	0.03677428	-0.3328227
22	2	15.29864	-0.5470245	0.03670418	-0.3324261
22	2	15.30962	-0.5468559	0.03680468	-0.3321302
22	2	15.32149	-0.5467448	0.03692985	-0.3318808
22	2	15.3321	-0.5462968	0.03732252	-0.3324192
22	2	15.34393	-0.545974	0.03747654	-0.332235
22	2	15.35436	-0.5457957	0.03747976	-0.3321309
22	2	15.36535	-0.5458741	0.03756523	-0.3321838
22	2	15.37701	-0.5458405	0.03731227	-0.3320054
21	2	15.38824	-0.5459297	0.03722286	-0.331906
21	2	15.39929	-0.5461237	0.03714156	-0.3317854
21	2	15.4104	-0.545753	0.0367589	-0.3315861
21	2	15.42182	-0.5451128	0.03672385	-0.3314564
21	2	15.4327	-0.5449445	0.03624654	-0.331458
21	2	15.4437	-0.5445662	0.03623676	-0.3311176
21	2	15.45514	-0.5445297	0.03552485	-0.3313482
21	2	15.46626	-0.5444865	0.03509569	-0.3313257
21	2	15.47742	-0.5444145	0.03473616	-0.3312624
21	2	15.4885	-0.544559	0.03412151	-0.3316813
21	2	15.49938	-0.5444441	0.03406763	-0.33201
20	2	15.51011	-0.5443616	0.03368986	-0.3322487
20	2	15.52163	-0.5443022	0.0332998	-0.3319918
20	2	15.53302	-0.544354	0.03304124	-0.3320962
20	2	15.54471	-0.5440383	0.03327167	-0.3320485
20	2	15.55554	-0.5444894	0.03314698	-0.3326972
20	2	15.56654	-0.5443559	0.03322649	-0.3329371
20	2	15.57798	-0.5442631	0.03316867	-0.3334444
20	2	15.58873	-0.5442677	0.03318632	-0.3329276
20	2	15.59981	-0.5442247	0.03345764	-0.3330317
20	2	15.61112	-0.5432315	0.03429496	-0.3330624
20	2	15.62235	-0.5434408	0.03405488	-0.3335655
19	2	15.63354	-0.5432415	0.03408158	-0.3340158
19	2	15.64458	-0.5429037	0.03429294	-0.3344804
19	2	15.65631	-0.5421586	0.03464317	-0.3347788
19	2	15.66687	-0.5419593	0.03486657	-0.3350674
19	2	15.67813	-0.5412421	0.03562367	-0.3352072
19	2	15.68944	-0.5416842	0.03522265	-0.3359956
19	2	15.70026	-0.5414221	0.03518414	-0.3362788
19	2	15.71185	-0.5414364	0.03498781	-0.3365866
19	2	15.72286	-0.5415895	0.03480506	-0.3367257
19	2	15.7342	-0.5415123	0.03473544	-0.3368845
19	2	15.74522	-0.5407076	0.03503036	-0.3367759
18	2	15.75615	-0.5410111	0.03446496	-0.3374158
18	2	15.76766	-0.5407443	0.03436399	-0.3376871
18	2	15.77898	-0.539808	0.03477609	-0.337325
18	2	15.78985	-0.5397134	0.03421652	-0.3375828
18	2	15.80119	-0.5397718	0.0342561	-0.3378346
18	2	15.81247	-0.5392427	0.03436792	-0.337659
18	2	15.82303	-0.5396361	0.0337255	-0.3380308
18	2	15.83412	-0.5397465	0.03343844	-0.3379172
18	2	15.84538	-0.5391321	0.03371644	-0.3375922
18	2	15.8568	-0.5394559	0.03321695	-0.3380898
18	2	15.86763	-0.5393541	0.03305411	-0.3384664
17	2	15.87921	-0.5391574	0.03323865	-0.3383408
17	2	15.89001	-0.539844	0.03283858	-0.3389257
17	2	15.9013	-0.5398107	0.0329715	-0.3387595
17	2	15.91314	-0.5393667	0.03315759	-0.3385715
17	2	15.92377	-0.5394995	0.03284812	-0.3388612
17	2	15.93529	-0.539475	0.03277886	-0.3389806
17	2	15.94665	-0.5390246	0.03321147	-0.338547
17	2	15.95759	-0.5391982	0.03292513	-0.3389324
17	2	15.96877	-0.539228	0.03295374	-0.338899
17	2	15.97998	-0.5385273	0.03349531	-0.3389181
17	2	15.99076	-0.5386205	0.03328931	-0.3391321
16	2	16.00238	-0.5384934	0.03333056	-0.3392898
16	2	16.01328	-0.5383704	0.03350079	-0.3392441
16	2	16.02436	-0.538449	0.03320897	-0.3397788
16	2	16.03541	-0.538455	0.03313458	-0.3397498
16	2	16.04687	-0.5376422	0.03357744	-0.3397114
16	2	16.0577	-0.537446	0.03312123	-0.3402215
16	2	16.06896	-0.5373216	0.0330801	-0.3404237
16	2	16.08027	-0.5372415	0.03313506	-0.3404125
16	2	16.09098	-0.5374222	0.03275633	-0.3410989
16	2	16.10249	-0.5372927	0.03269756	-0.3413143
16	2	16.11362	-0.5367496	0.03294945	-0.3416499
15	2	16.1249	-0.5371511	0.03245246	-0.3424357
15	2	16.13644	-0.5369887	0.03245521	-0.3428124
15	2	16.14913	-0.5365915	0.03253734	-0.34252
15	2	16.15893	-0.5367055	0.03228354	-0.3432033
15	2	16.16986	-0.5363605	0.03243732	-0.3438061
15	2	16.18135	-0.5363536	0.03260911	-0.3439329
15	2	16.19254	-0.5361915	0.03238344	-0.3442421
15	2	16.20392	-0.5359545	0.03245783	-0.3446246
15	2	16.21501	-0.5355086	0.03275466	-0.3447964
15	2	16.22595	-0.5356739	0.03226483	-0.3453606
15	2	16.23738	-0.5356357	0.03220749	-0.3454807
14	2	16.24818	-0.535413	0.0320915	-0.345832
14	2	16.25937	-0.5357785	0.03149748	-0.3465445
14	2	16.27095	-0.5357234	0.03140247	-0.3467401
14	2	16.28189	-0.5355549	0.03165853	-0.3465961
14	2	16.2926	-0.5354578	0.03163111	-0.3468045
14	2	16.30343	-0.5354254	0.03158772	-0.3469404
14	2	16.31492	-0.5348992	0.03156102	-0.3466777
14	2	16.32596	-0.5353286	0.0312798	-0.3469937
14	2	16.33698	-0.5352688	0.03121173	-0.3470689
14	2	16.34848	-0.5347867	0.03168094	-0.3468715
14	2	16.3595	-0.5347657	0.03125453	-0.3470789
13	2	16.37069	-0.5346394	0.03112078	-0.3473375
13	2	16.38172	-0.5342791	0.03104091	-0.3475556
13	2	16.39313	-0.534009	0.03106236	-0.3475903
13	2	16.40467	-0.5337393	0.03111339	-0.3479557
13	2	16.41523	-0.5339217	0.0312103	-0.3480186
13	2	16.42662	-0.5342872	0.03071821	-0.34852
13	2	16.43805	-0.5340824	0.03080845	-0.3488721
13	2	16.44863	-0.5334907	0.03117859	-0.3485717
13	2	16.45959	-0.5337358	0.03097355	-0.349085
13	2	16.47139	-0.5335369	0.03112125	-0.3494391
13	2	16.48198	-0.533241	0.03129625	-0.349556
12	2	16.49308	-0.5330696	0.03137684	-0.3497255
12	2	16.50475	-0.5328963	0.03140616	-0.3499403
12	2	16.51583	-0.5324779	0.0315063	-0.3498981
12	2	16.52687	-0.5322843	0.03152645	-0.3501449
12	2	16.53858	-0.5320921	0.03158557	-0.350439
12	2	16.54964	-0.5319643	0.0315665	-0.3507563
12	2	16.56078	-0.5317969	0.03152812	-0.3510396
12	2	16.57226	-0.5316851	0.03152108	-0.3511744
12	2	16.58326	-0.5324373	0.03068483	-0.3522168
12	2	16.59437	-0.5322216	0.03060937	-0.3525045
12	2	16.60557	-0.5320964	0.03058314	-0.352798
11	2	16.61648	-0.5317578	0.03065586	-0.3530537
11	2	16.62765	-0.5314429	0.03067541	-0.3532512
11	2	16.63902	-0.5312445	0.0305934	-0.3535247
11	2	16.65015	-0.5309818	0.03066826	-0.353622
11	2	16.66099	-0.5311449	0.03040719	-0.3541071
11	2	16.67276	-0.5310884	0.03036892	-0.3542262
11	2	16.6835	-0.5304518	0.03043687	-0.3545766
11	2	16.69456	-0.5303581	0.0302552	-0.3549852
11	2	16.70601	-0.5302718	0.03014195	-0.3550962
11	2	16.71668	-0.5296094	0.03057635	-0.3553735
11	2	16.72786	-0.5293634	0.03061616	-0.3555826
10	2	16.73938	-0.5290773	0.03065431	-0.355877
10	2	16.75079	-0.5289845	0.0304724	-0.3560337
10	2	16.76765	-0.5288398	0.03032267	-0.3563108
10	2	16.77561	-0.5287292	0.03019392	-0.3563942
10	2	16.78395	-0.5287914	0.02991843	-0.3571216
10	2	16.79514	-0.5286288	0.02989078	-0.357456
10	2	16.80749	-0.5286114	0.03028989	-0.3580056
10	2	16.81763	-0.5286593	0.02999246	-0.3580259
10	2	16.82875	-0.5284603	0.0300622	-0.3582202
10	2	16.84014	-0.5283189	0.03012657	-0.3584173
9	2	16.8512	-0.5283403	0.0296669	-0.3586788
9	2	16.86208	-0.5281849	0.02963066	-0.3588388
9	2	16.87398	-0.5280864	0.0295608	-0.3588766
9	2	16.88478	-0.5281711	0.02926052	-0.3594955
9	2	16.89579	-0.5279546	0.02924252	-0.3597397
9	2	16.90722	-0.5278437	0.0292052	-0.3595601
9	2	16.91802	-0.5273516	0.02929938	-0.3599609
9	2	16.9292	-0.5272005	0.02943063	-0.3602713
9	2	16.9393	-0.5271282	0.02928519	-0.360685
9	2	16.9498	-0.5277021	0.02895403	-0.3616014
9	2	16.96063	-0.5275548	0.02897799	-0.3618689
9	2	16.97176	-0.5274794	0.02895057	-0.3620331
8	2	16.98301	-0.5276554	0.02867818	-0.36225
8	2	16.99419	-0.5274873	0.02867925	-0.3626431
8	2	17.00585	-0.5272739	0.0283792	-0.362777
8	2	17.01718	-0.5265367	0.02889764	-0.3625578
8	2	17.02821	-0.5269725	0.02867842	-0.3634025
8	2	17.03949	-0.5264277	0.02881992	-0.3637888
8	2	17.05006	-0.5262225	0.02886641	-0.3641025
8	2	17.06136	-0.5259261	0.02913797	-0.3641964
8	2	17.07304	-0.5257585	0.02921784	-0.3644928
8	2	17.08362	-0.5260105	0.0290463	-0.3652095
8	2	17.09453	-0.5258572	0.02911019	-0.3655216
7	2	17.10601	-0.525712	0.02917814	-0.3658258
7	2	17.11691	-0.5255058	0.03030777	-0.3662941
7	2	17.12819	-0.5256362	0.03007185	-0.3669986
7	2	17.1394	-0.5258951	0.03007567	-0.3668267
7	2	17.15039	-0.5255394	0.02993727	-0.3673489
7	2	17.16155	-0.5252261	0.03017974	-0.3674636
7	2	17.173	-0.5241075	0.03063619	-0.3691233
7	2	17.18393	-0.5245814	0.03082764	-0.3693682
7	2	17.19482	-0.5243082	0.03100693	-0.3700533
7	2	17.2061	-0.524091	0.03117275	-0.3704653
7	2	17.21712	-0.5237718	0.03140903	-0.3707503
6	2	17.22828	-0.5242207	0.0308367	-0.3702968
6	2	17.23967	-0.5240419	0.0309186	-0.3706895
6	2	17.25133	-0.5230136	0.03121603	-0.371646
6	2	17.26233	-0.5227704	0.03159773	-0.3722891
6	2	17.27348	-0.5227103	0.03182566	-0.3727716
6	2	17.28473	-0.5220416	0.03242421	-0.3730272
6	2	17.29591	-0.5218463	0.03268027	-0.3734208
6	2	17.30731	-0.5215573	0.03297675	-0.3737309
6	2	17.31906	-0.521852	0.03281546	-0.3737098
6	2	17.32966	-0.5216992	0.03298914	-0.3740183
5	2	17.34089	-0.52159	0.03304982	-0.3744148
5	2	17.35193	-0.5217409	0.03328788	-0.3748506
5	2	17.36327	-0.521399	0.03360236	-0.375142
5	2	17.37407	-0.5212698	0.03381205	-0.3754524
5	2	17.38515	-0.5213287	0.03342521	-0.3755263
5	2	17.3961	-0.5213554	0.0335561	-0.3750392
5	2	17.40713	-0.5213003	0.03383875	-0.3752068
5	2	17.4184	-0.5213931	0.03385079	-0.3751131
5	2	17.43002	-0.5212314	0.0339371	-0.3756338
5	2	17.44077	-0.5212834	0.03422379	-0.375878
5	2	17.45206	-0.5209503	0.03431392	-0.3759373
4	2	17.46367	-0.5209363	0.03429604	-0.3759991
4	2	17.47445	-0.5209723	0.03434014	-0.3758949
4	2	17.48607	-0.5205462	0.03469861	-0.3759542
4	2	17.49755	-0.5203667	0.03475261	-0.3761665
4	2	17.5087	-0.5205445	0.03450537	-0.3763595
4	2	17.52026	-0.5204961	0.03467143	-0.3766878
4	2	17.53141	-0.5204258	0.0348767	-0.3765225
4	2	17.54248	-0.520514	0.03475225	-0.376294
4	2	17.55417	-0.5201919	0.03514338	-0.3765889
4	2	17.5654	-0.5200841	0.0352298	-0.3768631
4	2	17.5764	-0.5195506	0.03541088	-0.3776672
3	2	17.58764	-0.519902	0.03523397	-0.3781112
3	2	17.59905	-0.5194931	0.03522766	-0.3784746
3	2	17.61015	-0.5192506	0.03526616	-0.3794246
3	2	17.62182	-0.5186152	0.03584588	-0.3797326
3	2	17.63292	-0.5184653	0.03615439	-0.3806283
3	2	17.64441	-0.5171344	0.0371294	-0.3809963
3	2	17.65558	-0.5174963	0.03691328	-0.3819305
3	2	17.66632	-0.5168431	0.03721046	-0.3827957
3	2	17.67764	-0.5162177	0.03793728	-0.3837878
3	2	17.68903	-0.5159929	0.03793502	-0.3850335
3	2	17.69969	-0.5155227	0.03844559	-0.3860726
2	2	17.71112	-0.5147226	0.04010546	-0.3871369
2	2	17.72291	-0.5146878	0.04088354	-0.3889169
2	2	17.73409	-0.5146315	0.04256439	-0.3905634
2	2	17.74457	-0.5139019	0.04504955	-0.3923854
2	2	17.75655	-0.5137658	0.04801261	-0.3950533
2	2	17.76701	-0.5138481	0.05126393	-0.3965272
2	2	17.77851	-0.5139384	0.05549669	-0.3984343
2	2	17.78979	-0.5132399	0.05969119	-0.4000225
2	2	17.80088	-0.5132022	0.0657562	-0.401986
2	2	17.81177	-0.5132065	0.07062709	-0.4038376
2	2	17.82304	-0.5143719	0.0797981	-0.4057332
2	3	17.83396	-0.5146513	0.08782148	-0.4072824
2	3	17.84546	-0.5149508	0.09441471	-0.408712
2	3	17.85683	-0.514714	0.1022069	-0.4093103
2	3	17.86754	-0.5148361	0.1095946	-0.4113511
2	3	17.87893	-0.5144303	0.1175389	-0.4112715
2	3	17.89009	-0.5142076	0.1253756	-0.4128708
2	3	17.90083	-0.5132327	0.1330286	-0.4129317
2	3	17.91213	-0.512655	0.1407008	-0.4128234
2	3	17.92315	-0.512275	0.1483451	-0.4134099
2	3	17.93412	-0.5112424	0.15539	-0.4131193
2	3	17.94552	-0.5103657	0.1629443	-0.4129473
2	4	17.9566	-0.5095363	0.1689489	-0.4122003
2	4	17.96764	-0.5086849	0.1743093	-0.4119128
2	4	17.97874	-0.5079618	0.1796149	-0.4120125
2	4	17.98963	-0.5074232	0.1846154	-0.4121203
2	4	18.00134	-0.5065041	0.1891013	-0.4113845
2	4	18.01221	-0.5055795	0.1926262	-0.4115344
2	4	18.0236	-0.5051577	0.1959335	-0.4121033
2	4	18.03442	-0.5042472	0.199185	-0.411818
2	4	18.04563	-0.5035338	0.2019967	-0.4119753
2	4	18.05749	-0.5030792	0.2033182	-0.4127878
2	4	18.06843	-0.5023792	0.2055066	-0.4123437
2	5	18.07975	-0.5018423	0.2064587	-0.4129243
2	5	18.09071	-0.5014827	0.2075173	-0.41392
2	5	18.1018	-0.5011206	0.2084261	-0.4141817
