x	y	time
15	11	2.27269
15	11	2.283008
15	11	2.292853
15	11	2.303472
15	11	2.313293
15	11	2.32432
15	11	2.335704
15	11	2.347134
15	11	2.358147
15	11	2.369133
15	11	2.381492
15	11	2.393315
15	11	2.406169
15	11	2.4171
15	11	2.428335
15	11	2.438724
15	11	2.448847
15	11	2.459334
15	11	2.469836
15	11	2.480407
15	11	2.491197
15	11	2.502727
15	11	2.513918
15	11	2.524852
15	11	2.536438
15	11	2.547421
15	11	2.558586
15	11	2.570841
15	11	2.583012
15	11	2.59444
15	11	2.605674
15	11	2.616479
15	11	2.628128
15	11	2.640182
15	11	2.652541
15	11	2.662369
15	11	2.673832
15	11	2.684792
15	11	2.695664
15	11	2.706663
15	11	2.718128
15	11	2.729054
15	11	2.740097
15	11	2.751459
15	11	2.762643
15	11	2.773839
15	11	2.785014
15	11	2.79652
15	11	2.807747
15	11	2.81893
15	11	2.830405
15	11	2.8427
15	11	2.853584
15	11	2.86461
15	11	2.877874
15	11	2.892849
15	11	2.904499
15	11	2.916008
15	11	2.927309
15	11	2.93782
15	11	2.948538
15	11	2.958641
15	11	2.969934
15	11	2.979639
15	11	2.989564
15	11	2.999491
15	11	3.01053
15	11	3.021025
15	11	3.031274
15	11	3.044004
15	11	3.054777
15	11	3.065052
15	11	3.075564
15	11	3.085823
15	11	3.095876
15	11	3.106754
15	11	3.11722
15	11	3.127782
15	11	3.139167
15	11	3.150361
15	11	3.161036
15	11	3.172438
15	11	3.183627
15	11	3.194641
15	11	3.210541
15	11	3.229805
15	11	3.242956
15	11	3.254475
15	11	3.265681
15	11	3.276202
15	11	3.286622
15	11	3.297195
16	11	3.309187
16	11	3.319911
16	11	3.330938
16	11	3.345858
16	11	3.360638
16	11	3.371005
16	11	3.381776
16	11	3.39251
16	11	3.402971
16	11	3.413189
16	11	3.424157
17	11	3.43811
17	11	3.451492
17	11	3.463285
17	11	3.476977
17	11	3.491151
17	11	3.501212
17	11	3.511384
17	11	3.521798
17	11	3.531589
18	11	3.552001
18	11	3.575626
18	11	3.600845
18	11	3.621531
18	11	3.641294
18	11	3.663843
19	11	3.686226
19	11	3.708951
19	11	3.73403
19	11	3.756784
19	11	3.779161
20	11	3.799006
20	11	3.821302
20	11	3.845649
20	11	3.868662
20	11	3.891935
20	11	3.912
21	11	3.934027
21	11	3.955101
21	11	3.979256
21	11	4.0017
21	11	4.022022
21	11	4.033219
22	11	4.044632
22	11	4.057873
22	11	4.071962
22	11	4.086104
22	11	4.096132
22	11	4.10605
22	11	4.115635
22	11	4.126025
22	11	4.136388
22	11	4.147368
22	11	4.159185
22	12	4.16989
22	12	4.179973
22	12	4.190793
22	12	4.203577
22	12	4.220464
22	12	4.235878
22	12	4.248865
22	12	4.261366
22	12	4.272084
22	12	4.282343
22	13	4.292988
22	13	4.303894
22	13	4.314697
22	13	4.328481
22	13	4.343633
22	13	4.354808
22	13	4.368104
22	13	4.380973
22	13	4.394926
22	13	4.405939
22	14	4.415741
22	14	4.426471
22	14	4.437551
22	14	4.450452
22	14	4.464447
22	14	4.474856
22	14	4.484498
22	14	4.494864
22	14	4.505342
22	14	4.520535
22	15	4.534033
22	15	4.544146
22	15	4.554123
22	15	4.57174
22	15	4.593343
22	15	4.613631
22	15	4.636198
22	16	4.658708
22	16	4.683692
22	16	4.705917
22	16	4.72752
22	16	4.747716
22	16	4.770059
22	17	4.79338
22	17	4.816454
22	17	4.860406
22	17	4.875931
22	17	4.888297
22	18	4.938726
22	18	4.950147
22	18	4.963261
22	18	4.977103
22	18	4.996697
22	19	5.018957
22	19	5.038212
22	19	5.060676
22	19	5.073448
22	19	5.086082
22	19	5.096478
22	19	5.106858
22	19	5.116724
22	19	5.127902
22	20	5.140983
22	20	5.153656
22	20	5.16438
22	20	5.17667
22	20	5.189926
22	20	5.202199
22	20	5.215138
22	20	5.22741
22	20	5.23829
22	20	5.251694
22	21	5.267419
22	21	5.277471
22	21	5.288844
22	21	5.302323
22	21	5.315049
22	21	5.324672
22	21	5.334276
22	21	5.345584
22	21	5.355858
22	21	5.365655
22	21	5.376283
22	22	5.386603
22	22	5.396186
22	22	5.408289
22	22	5.421707
22	22	5.4344
22	22	5.445523
22	22	5.458877
22	22	5.472349
22	22	5.481706
22	22	5.491733
22	22	5.501226
22	23	5.511582
22	23	5.522051
22	23	5.532583
22	23	5.546596
22	23	5.563601
22	23	5.575686
22	23	5.585591
22	23	5.596098
22	23	5.61047
22	23	5.623594
22	24	5.633668
22	24	5.643877
22	24	5.655108
22	24	5.669536
22	24	5.683547
22	24	5.692894
22	24	5.703601
22	24	5.713762
22	24	5.724149
22	24	5.733816
22	24	5.743868
22	25	5.754782
22	25	5.768075
22	25	5.782763
22	25	5.795907
22	25	5.80678
22	25	5.816355
22	25	5.826215
22	25	5.836783
22	25	5.846492
22	25	5.857985
22	25	5.870977
22	26	5.88246
22	26	5.893497
22	26	5.906085
22	26	5.919034
22	26	5.931472
22	26	5.94119
22	26	5.951846
22	26	5.962358
22	26	5.972389
22	26	5.982076
22	26	5.992236
22	27	6.001938
22	27	6.013691
22	27	6.025803
22	27	6.046933
22	27	6.070109
22	27	6.092813
22	27	6.113586
22	28	6.132657
22	28	6.15553
22	28	6.179708
22	28	6.202231
22	28	6.223502
22	29	6.24686
22	29	6.268821
22	29	6.290295
22	29	6.313939
22	29	6.336141
22	29	6.357196
22	28	6.379088
22	28	6.40309
22	28	6.425486
22	28	6.445703
22	28	6.467698
22	27	6.490343
22	27	6.513115
22	27	6.523947
22	27	6.535306
22	27	6.545731
22	27	6.557733
22	27	6.569245
22	27	6.580372
22	27	6.590945
22	27	6.602076
22	26	6.613441
22	26	6.624856
22	26	6.635739
22	26	6.647044
22	26	6.658254
22	26	6.668463
22	26	6.679333
22	26	6.691295
22	26	6.702139
22	26	6.715899
22	26	6.725826
22	25	6.735746
22	25	6.747023
22	25	6.757886
22	25	6.76913
22	25	6.780826
22	25	6.792369
22	25	6.804954
22	25	6.815928
22	25	6.829251
22	25	6.844082
22	24	6.855625
22	24	6.86658
22	24	6.878988
22	24	6.889912
22	24	6.89994
22	24	6.911092
22	24	6.920922
22	24	6.93058
22	24	6.940227
22	24	6.950897
22	24	6.962204
22	23	6.973864
22	23	6.984717
22	23	6.996141
22	23	7.007329
22	23	7.018013
22	23	7.029366
22	23	7.040961
22	23	7.051402
22	23	7.063688
22	23	7.075434
22	23	7.086286
22	22	7.096736
22	22	7.10761
22	22	7.118404
22	22	7.12982
22	22	7.140803
22	22	7.151736
22	22	7.1629
22	22	7.174649
22	22	7.185637
22	22	7.196914
22	22	7.207861
22	21	7.218924
22	21	7.230753
22	21	7.242097
22	21	7.253371
22	21	7.264437
22	21	7.277596
22	21	7.290607
22	21	7.300365
22	21	7.310988
22	21	7.321281
22	21	7.331878
22	20	7.34377
22	20	7.355248
22	20	7.366193
22	20	7.377479
22	20	7.389443
22	20	7.400547
22	20	7.411461
22	20	7.422744
22	20	7.434229
22	20	7.445708
22	20	7.456691
22	19	7.468628
22	19	7.47952
22	19	7.490705
22	19	7.501546
22	19	7.513484
22	19	7.523948
22	19	7.534549
22	19	7.545963
22	19	7.557932
22	19	7.569082
22	19	7.579897
22	18	7.590673
22	18	7.601764
22	18	7.61306
22	18	7.624574
22	18	7.635822
22	18	7.646632
22	18	7.657741
22	18	7.671576
22	18	7.680995
22	18	7.691099
22	18	7.70199
22	17	7.71323
22	17	7.724706
22	17	7.735132
22	17	7.747224
22	17	7.759953
22	17	7.771362
22	17	7.782252
22	17	7.793895
22	17	7.804357
22	17	7.813574
22	17	7.824816
22	16	7.835612
22	16	7.846883
22	16	7.86022
22	16	7.871061
22	16	7.880767
22	16	7.891805
22	16	7.903204
22	16	7.914364
22	16	7.924983
22	16	7.936464
22	16	7.947523
22	15	7.95863
22	15	7.969913
22	15	7.981287
22	15	7.992402
22	15	8.003551
22	15	8.014548
22	15	8.026321
22	15	8.037083
22	15	8.048686
22	15	8.059811
22	15	8.071342
22	14	8.082263
22	14	8.093636
22	14	8.104306
22	14	8.115735
22	14	8.126605
22	14	8.138212
22	14	8.148853
22	14	8.16012
22	14	8.171625
22	14	8.183207
22	14	8.193731
22	13	8.205132
22	13	8.216003
22	13	8.226968
22	13	8.238252
22	13	8.249736
22	13	8.261603
22	13	8.272126
22	13	8.282862
22	13	8.294511
22	13	8.305889
22	13	8.316569
22	12	8.327567
22	12	8.340305
22	12	8.350361
22	12	8.361552
22	12	8.372431
22	12	8.383205
22	12	8.394813
22	12	8.406815
22	12	8.419259
22	12	8.430132
22	11	8.441721
22	11	8.452866
22	11	8.464212
22	11	8.475217
22	11	8.486827
22	11	8.498484
22	11	8.509015
22	11	8.520028
22	11	8.530992
22	11	8.541448
22	11	8.550848
22	11	8.561934
23	11	8.574965
23	11	8.586149
23	11	8.599955
23	11	8.618917
23	11	8.629854
23	11	8.641175
23	11	8.652132
23	11	8.662195
23	11	8.672012
23	11	8.681987
24	11	8.69269
24	11	8.70256
24	11	8.715821
24	11	8.732237
24	11	8.748536
24	11	8.760984
24	11	8.771894
24	11	8.782891
24	11	8.794211
24	11	8.804541
25	11	8.814466
25	11	8.825888
25	11	8.838772
25	11	8.853276
25	11	8.867062
25	11	8.880389
25	11	8.893942
25	11	8.904131
25	11	8.914738
25	11	8.92509
26	11	8.934657
26	11	8.946003
26	11	8.95615
26	11	8.9694
26	11	8.98228
26	11	8.992409
26	11	9.002612
26	11	9.013056
26	11	9.023133
26	11	9.036472
26	11	9.049737
27	11	9.06048
27	11	9.070553
27	11	9.081583
27	11	9.094592
27	11	9.107639
27	11	9.118093
27	11	9.129022
27	11	9.139359
27	11	9.149769
27	11	9.160304
27	11	9.170128
27	11	9.181099
27	11	9.194568
27	11	9.207393
27	11	9.217729
27	11	9.227795
27	11	9.237981
27	11	9.248113
27	11	9.259461
27	11	9.270091
27	11	9.279884
27	11	9.289408
27	11	9.298832
27	11	9.312308
27	11	9.32367
27	11	9.333574
27	11	9.343905
27	11	9.354341
27	11	9.365155
27	11	9.375451
27	11	9.385232
27	11	9.394789
27	11	9.40516
27	11	9.416138
27	11	9.427817
27	11	9.438482
27	11	9.44987
27	11	9.461308
27	11	9.472371
27	11	9.483796
27	11	9.494891
27	11	9.506043
27	11	9.517227
27	11	9.532466
27	11	9.542529
27	11	9.552733
27	11	9.564634
27	11	9.579474
27	11	9.591269
27	11	9.60348
27	11	9.614985
27	11	9.625639
27	11	9.637052
27	11	9.647264
27	11	9.658242
27	11	9.668133
27	11	9.679435
27	11	9.690313
27	11	9.701158
27	11	9.711863
27	11	9.721697
27	11	9.731878
27	11	9.741822
27	11	9.752075
27	11	9.763416
27	11	9.775059
27	11	9.786768
27	11	9.797391
27	11	9.808159
27	11	9.819523
27	11	9.830423
27	11	9.841943
27	11	9.852869
27	11	9.864038
27	11	9.87573
27	11	9.886615
27	11	9.897696
27	11	9.909457
27	11	9.920165
26	11	9.931168
26	11	9.942595
26	11	9.954048
26	11	9.965033
26	11	9.976654
26	11	9.988017
26	11	9.998286
26	11	10.00994
26	11	10.02139
26	11	10.03278
26	11	10.04424
25	11	10.056
25	11	10.06678
25	11	10.07862
25	11	10.09012
25	11	10.10078
25	11	10.11266
25	11	10.12428
25	11	10.13541
25	11	10.1465
25	11	10.15795
25	11	10.16942
24	11	10.18122
24	11	10.19219
24	11	10.20344
24	11	10.21497
24	11	10.22558
24	11	10.2377
24	11	10.24814
24	11	10.26083
24	11	10.27209
24	11	10.28313
24	11	10.29483
23	11	10.30596
23	11	10.31622
23	11	10.32749
23	11	10.33925
23	11	10.35057
23	11	10.36092
23	11	10.37244
23	11	10.38374
23	11	10.39493
23	11	10.40572
23	11	10.41685
22	11	10.42783
22	11	10.43891
22	11	10.44971
22	11	10.46218
22	11	10.47626
22	11	10.48674
22	11	10.49666
22	11	10.50712
22	11	10.51685
22	11	10.52735
22	11	10.53907
22	12	10.55138
22	12	10.56382
22	12	10.57552
22	12	10.58711
22	12	10.59761
22	12	10.60851
22	12	10.61902
22	12	10.62938
22	12	10.64025
22	12	10.65271
22	13	10.66535
22	13	10.67681
22	13	10.68862
22	13	10.69895
22	13	10.70821
22	13	10.71812
22	13	10.72845
22	13	10.73804
22	13	10.74807
22	13	10.75927
22	13	10.77013
22	13	10.7813
22	14	10.79284
22	14	10.80375
22	14	10.81489
22	14	10.82645
22	14	10.83785
22	14	10.84858
22	14	10.86006
22	14	10.87103
22	14	10.88186
22	14	10.89425
22	14	10.90495
22	13	10.91534
22	13	10.92679
22	13	10.93742
22	13	10.94877
22	13	10.96065
22	13	10.97104
22	13	10.98228
22	13	10.99402
22	13	11.00534
22	13	11.01612
22	13	11.0278
22	12	11.03862
22	12	11.05024
22	12	11.0616
22	12	11.07263
22	12	11.08418
22	12	11.09572
22	12	11.10679
22	12	11.11792
22	12	11.12941
22	12	11.14058
22	11	11.15174
22	11	11.16296
22	11	11.17449
22	11	11.18575
22	11	11.19681
22	11	11.209
22	11	11.21956
22	11	11.231
22	11	11.24323
22	11	11.25435
22	11	11.26632
22	10	11.27788
22	10	11.28853
22	10	11.29956
22	10	11.31322
22	10	11.32571
22	10	11.33828
22	10	11.35442
22	10	11.36818
22	10	11.38506
22	9	11.40091
22	9	11.41413
22	9	11.42781
22	9	11.44831
22	9	11.46382
22	9	11.47414
22	9	11.48413
22	9	11.50463
22	8	11.52775
22	8	11.55192
22	8	11.57527
22	8	11.59676
22	8	11.61697
22	8	11.63894
22	7	11.66259
22	7	11.68494
22	7	11.70908
22	7	11.73099
22	7	11.75095
22	6	11.77307
22	6	11.79518
22	6	11.81803
22	6	11.84267
22	6	11.86523
22	5	11.88711
22	5	11.90757
22	5	11.92992
22	5	11.95407
22	5	11.97654
22	5	11.99706
22	4	12.0103
22	4	12.0227
22	4	12.03342
22	4	12.04589
22	4	12.05843
22	4	12.06859
22	4	12.07825
22	4	12.08845
22	4	12.09791
22	4	12.10877
22	4	12.11908
22	3	12.13052
22	3	12.14132
22	3	12.15325
22	3	12.1665
22	3	12.17929
22	3	12.18969
22	3	12.19925
22	3	12.2099
22	3	12.21974
22	3	12.23069
22	3	12.24214
22	2	12.25276
22	2	12.26505
22	2	12.2777
22	2	12.28989
22	2	12.30243
22	2	12.31372
22	2	12.32646
22	2	12.33987
22	2	12.35038
22	2	12.36306
23	2	12.37643
23	2	12.38758
23	2	12.40103
23	2	12.41667
23	2	12.43309
23	2	12.44463
23	2	12.45442
23	2	12.46581
23	2	12.47984
23	2	12.49335
24	2	12.50326
24	2	12.51371
24	2	12.5257
24	2	12.53874
24	2	12.55219
24	2	12.56242
24	2	12.57314
24	2	12.58264
24	2	12.59309
24	2	12.60291
24	2	12.61383
25	2	12.62951
25	2	12.6441
25	2	12.65772
25	2	12.66836
25	2	12.67872
25	2	12.69017
25	2	12.70074
25	2	12.7112
25	2	12.72147
25	2	12.73188
26	2	12.74171
26	2	12.75149
26	2	12.76163
26	2	12.77317
26	2	12.78625
26	2	12.79933
26	2	12.81227
26	2	12.82323
26	2	12.83358
26	2	12.84375
26	2	12.85322
27	2	12.86381
27	2	12.87372
27	2	12.88408
27	2	12.8963
27	2	12.9107
27	2	12.92106
27	2	12.93179
27	2	12.94215
27	2	12.95663
27	2	12.96993
27	2	12.98075
27	2	12.991
27	2	13.00139
27	2	13.01218
27	2	13.02184
27	3	13.03164
27	3	13.04075
27	3	13.05184
27	3	13.06451
27	3	13.07828
27	3	13.08768
27	3	13.09846
27	3	13.11186
27	3	13.12412
27	3	13.13469
27	3	13.14518
27	4	13.15441
27	4	13.16474
27	4	13.17505
27	4	13.18786
27	4	13.20116
27	4	13.2113
27	4	13.22027
27	4	13.23004
27	4	13.24004
27	4	13.25144
27	4	13.2669
27	5	13.27944
27	5	13.29015
27	5	13.30178
27	5	13.31507
27	5	13.32873
27	5	13.34009
27	5	13.35401
27	5	13.36806
27	5	13.38577
27	5	13.39976
27	5	13.41203
27	5	13.42717
27	5	13.44013
27	5	13.45136
27	5	13.46369
27	5	13.4742
26	5	13.48465
26	5	13.49467
26	5	13.50483
26	5	13.52803
26	5	13.55157
26	5	13.57408
26	5	13.59696
25	5	13.61839
25	5	13.63873
25	5	13.66314
25	5	13.6849
25	5	13.70577
25	5	13.72806
24	5	13.75334
24	5	13.775
24	5	13.79818
24	5	13.81743
24	5	13.83985
23	5	13.86214
23	5	13.88489
23	5	13.90923
23	5	13.93128
23	5	13.95134
24	5	13.97363
24	5	13.99588
24	5	14.00625
24	5	14.01798
24	5	14.02918
24	5	14.04062
24	5	14.05443
24	5	14.06742
24	5	14.07768
24	5	14.08764
25	5	14.09764
25	5	14.10714
25	5	14.1182
25	5	14.12995
25	5	14.14104
25	5	14.15322
25	5	14.16416
25	5	14.1745
25	5	14.18572
25	5	14.19704
25	5	14.20792
26	5	14.2186
26	5	14.23127
26	5	14.2428
26	5	14.25505
26	5	14.26684
26	5	14.27822
26	5	14.28976
26	5	14.30008
26	5	14.31072
26	5	14.32263
26	5	14.33475
27	5	14.34652
27	5	14.35718
27	5	14.3687
27	5	14.37939
27	5	14.39058
27	5	14.40192
27	5	14.41333
27	5	14.4241
27	5	14.43528
27	5	14.4467
27	5	14.45739
27	5	14.46883
27	5	14.48077
27	5	14.49171
27	5	14.50275
27	5	14.51568
27	5	14.52782
27	5	14.53928
27	5	14.54955
27	5	14.56019
27	5	14.57203
27	5	14.58244
27	5	14.59346
27	5	14.60437
27	5	14.61543
27	5	14.62645
27	5	14.63763
27	5	14.6489
27	5	14.66077
27	5	14.67204
27	5	14.68339
27	5	14.69458
27	5	14.70664
27	5	14.72182
27	5	14.73245
27	5	14.74237
27	5	14.7531
27	5	14.76333
27	5	14.77322
27	5	14.78254
27	5	14.79238
27	5	14.80314
27	5	14.81454
27	5	14.82581
27	5	14.83675
27	5	14.84818
27	5	14.85847
27	5	14.87
27	5	14.8815
27	5	14.89236
27	5	14.90374
27	5	14.9152
27	5	14.92573
27	5	14.93729
27	5	14.94872
27	5	14.9599
27	5	14.97076
27	5	14.98228
27	5	14.99314
27	5	15.00393
27	5	15.01525
27	5	15.02599
27	5	15.03761
27	5	15.04889
27	5	15.05958
27	5	15.07089
27	5	15.08227
27	5	15.09343
27	5	15.10489
27	5	15.11629
27	5	15.12765
27	5	15.13943
27	5	15.15048
27	5	15.16242
27	5	15.1746
27	5	15.18644
27	5	15.19783
27	5	15.20948
27	5	15.22159
27	5	15.23277
27	5	15.24238
27	5	15.25245
27	5	15.2644
27	5	15.2753
27	5	15.28652
27	5	15.29739
27	5	15.3095
27	5	15.32085
27	5	15.33142
27	5	15.34245
27	5	15.35394
27	5	15.36481
27	5	15.37545
27	5	15.38659
27	5	15.39972
27	5	15.41326
27	5	15.42268
27	5	15.43267
27	5	15.44205
27	5	15.45335
27	5	15.46384
27	5	15.47494
27	5	15.4858
27	5	15.49797
27	5	15.50877
27	5	15.51981
27	5	15.53085
27	5	15.54206
27	5	15.55345
27	5	15.56421
27	5	15.5755
27	5	15.58692
27	5	15.59805
27	5	15.60938
27	5	15.62002
27	4	15.6536
27	4	15.66954
27	4	15.68004
27	4	15.68942
27	4	15.69899
27	4	15.70857
27	4	15.72071
27	4	15.73073
27	4	15.74096
27	4	15.7516
27	4	15.76193
27	3	15.77236
27	3	15.7826
27	3	15.79294
27	3	15.80311
27	3	15.81231
27	3	15.82253
27	3	15.83191
27	3	15.84164
27	3	15.85241
27	3	15.86231
27	3	15.87221
27	3	15.88326
27	2	15.89392
27	2	15.90566
27	2	15.91768
27	2	15.92881
27	2	15.93972
27	2	15.95058
27	2	15.96206
27	2	15.97346
27	2	15.98424
27	2	15.99521
27	2	16.00661
26	2	16.03554
26	2	16.04649
26	2	16.05634
26	2	16.06621
26	2	16.07691
26	2	16.08723
26	2	16.09766
26	2	16.1077
26	2	16.11859
25	2	16.1307
25	2	16.14308
25	2	16.15516
25	2	16.16705
25	2	16.1788
25	2	16.19013
25	2	16.20162
25	2	16.21169
25	2	16.22182
25	2	16.23365
25	2	16.24562
24	2	16.25759
24	2	16.26817
24	2	16.27881
24	2	16.28909
24	2	16.29959
24	2	16.31002
24	2	16.32033
24	2	16.33048
24	2	16.34104
24	2	16.35141
24	2	16.36334
24	2	16.373
23	2	16.38194
23	2	16.39219
23	2	16.40222
23	2	16.41225
23	2	16.42217
23	2	16.43184
23	2	16.44197
23	2	16.45321
23	2	16.46461
23	2	16.4754
23	2	16.48699
22	2	16.49796
22	2	16.50871
22	2	16.52015
22	2	16.53193
22	2	16.5428
22	2	16.55413
22	2	16.56538
22	2	16.57701
22	2	16.58768
22	2	16.60151
22	2	16.61151
21	2	16.62202
21	2	16.63252
21	2	16.64504
21	2	16.6576
21	2	16.67065
21	2	16.6811
21	2	16.69117
21	2	16.70159
21	2	16.71531
21	2	16.73072
20	2	16.74115
20	2	16.75132
20	2	16.76101
20	2	16.77288
20	2	16.7862
20	2	16.79699
20	2	16.80659
20	2	16.81589
20	2	16.82603
20	2	16.83638
20	2	16.8473
20	2	16.85784
19	2	16.8711
19	2	16.88349
19	2	16.89397
19	2	16.90689
19	2	16.92079
19	2	16.93027
19	2	16.93948
19	2	16.94967
19	2	16.95995
19	2	16.97078
19	2	16.9813
18	2	16.991
18	2	17.00153
18	2	17.01501
18	2	17.03054
18	2	17.04687
18	2	17.05973
18	2	17.07235
18	2	17.08318
18	2	17.09398
18	2	17.10434
17	2	17.1155
17	2	17.12644
17	2	17.13888
17	2	17.15436
17	2	17.16824
17	2	17.18156
17	2	17.19516
17	2	17.20551
17	2	17.21693
17	2	17.2274
16	2	17.23761
16	2	17.24785
16	2	17.25917
16	2	17.27238
16	2	17.2855
16	2	17.29626
16	2	17.30614
16	2	17.31592
16	2	17.32698
16	2	17.34091
15	2	17.3546
15	2	17.36514
15	2	17.37626
15	2	17.38951
15	2	17.40204
15	2	17.41212
15	2	17.42208
15	2	17.4355
15	2	17.44879
15	2	17.45885
15	2	17.46912
14	2	17.47968
14	2	17.49529
14	2	17.51678
14	2	17.53928
14	2	17.56301
14	2	17.58171
13	2	17.6035
13	2	17.62597
13	2	17.64931
13	2	17.6737
13	2	17.69481
13	2	17.71526
12	2	17.73848
12	2	17.76068
12	2	17.78505
12	2	17.80789
12	2	17.83024
11	2	17.85213
11	2	17.87243
11	2	17.89627
11	2	17.92105
11	2	17.94008
10	2	17.96255
10	2	17.98734
10	2	18.00037
10	2	18.01239
10	2	18.0224
10	2	18.03234
10	2	18.04177
10	2	18.05196
10	2	18.06207
10	2	18.0735
9	2	18.08475
9	2	18.09515
9	2	18.10657
9	2	18.11884
9	2	18.13176
9	2	18.14462
9	2	18.15471
9	2	18.16506
9	2	18.1756
9	2	18.18622
9	2	18.19612
8	2	18.20681
8	2	18.21783
8	2	18.22982
8	2	18.24298
8	2	18.25624
8	2	18.26683
8	2	18.27739
8	2	18.29003
8	2	18.30258
8	2	18.31186
8	2	18.32209
7	2	18.3325
7	2	18.34457
7	2	18.3555
7	2	18.36887
7	2	18.38172
7	2	18.39159
7	2	18.40262
7	2	18.41308
7	2	18.42288
7	2	18.43395
7	2	18.44734
6	2	18.45923
6	2	18.47004
6	2	18.48075
6	2	18.49266
6	2	18.50648
6	2	18.51639
6	2	18.52744
6	2	18.53945
6	2	18.55107
6	2	18.56301
5	2	18.57682
5	2	18.59163
5	2	18.61013
5	2	18.62859
5	2	18.64069
5	2	18.65167
5	2	18.66182
5	2	18.6713
5	2	18.68155
5	2	18.69115
4	2	18.70583
4	2	18.71565
4	2	18.7258
4	2	18.7472
4	2	18.7684
4	2	18.79052
4	2	18.80989
3	2	18.83247
3	2	18.85463
3	2	18.87905
3	2	18.90471
3	2	18.9261
2	2	18.9472
2	2	18.96735
2	2	18.99051
2	2	19.01418
2	2	19.03647
2	2	19.05743
2	3	19.0831
2	3	19.1047
2	3	19.12509
2	3	19.14526
2	3	19.16755
2	4	19.18935
2	4	19.21222
2	4	19.226
2	4	19.23882
2	4	19.25022
2	4	19.26324
2	4	19.27364
2	4	19.2833
2	4	19.29264
2	4	19.3028
