x	y	time
15	11	1.744327
15	11	1.76643
15	11	1.788649
15	11	1.798996
15	11	1.810443
15	11	1.820855
15	11	1.83182
15	11	1.843286
15	11	1.854474
15	11	1.865505
15	11	1.876498
15	11	1.888715
15	11	1.901062
15	11	1.913061
15	11	1.924686
15	11	1.934788
15	11	1.945665
15	11	1.955876
15	11	1.96677
15	11	1.977257
15	11	1.988738
15	11	1.999694
15	11	2.010816
15	11	2.022123
15	11	2.033271
15	11	2.044524
15	11	2.055609
15	11	2.068394
15	11	2.078961
15	11	2.090228
15	11	2.102377
15	11	2.114424
15	11	2.125373
15	11	2.137202
15	11	2.149268
15	11	2.160671
15	11	2.172511
15	11	2.183465
15	11	2.194729
15	11	2.206016
15	11	2.218034
15	11	2.229023
15	11	2.240038
15	11	2.251145
15	11	2.262353
15	11	2.273336
15	11	2.284415
15	11	2.296116
15	11	2.306905
15	11	2.318322
15	11	2.329291
15	11	2.340324
15	11	2.35196
15	11	2.363411
15	11	2.374477
15	11	2.385708
15	11	2.397597
15	11	2.40849
15	11	2.419606
15	11	2.430357
15	11	2.441906
15	11	2.452389
15	11	2.46355
15	11	2.474595
15	11	2.486456
15	11	2.49738
15	11	2.508042
15	11	2.524025
15	11	2.534924
15	11	2.543712
15	11	2.55358
15	11	2.565123
15	11	2.575888
15	11	2.586884
15	11	2.597011
15	11	2.607686
15	11	2.618556
15	11	2.629852
15	11	2.640867
15	11	2.653042
15	11	2.665307
15	11	2.678306
15	11	2.688312
15	11	2.698397
15	11	2.708025
15	11	2.718755
15	11	2.730145
15	11	2.744516
15	11	2.758779
15	11	2.769977
15	11	2.779774
15	11	2.79082
15	11	2.801407
15	11	2.810903
15	11	2.823193
15	11	2.835348
15	11	2.848292
15	11	2.859572
15	11	2.871573
15	11	2.883586
15	11	2.894152
15	11	2.90488
15	11	2.915498
15	11	2.926407
15	11	2.937034
15	11	2.948178
15	11	2.959125
15	11	2.970546
15	11	2.981149
15	11	2.991642
15	11	3.002663
15	11	3.012895
15	11	3.02273
15	11	3.032657
15	11	3.044407
15	11	3.053938
15	11	3.063901
15	11	3.073576
15	11	3.084558
15	11	3.095139
15	11	3.105852
15	11	3.117521
15	11	3.128389
15	11	3.139732
15	11	3.151281
15	11	3.162346
15	11	3.173014
15	11	3.184716
15	11	3.195548
15	11	3.206327
15	11	3.217822
15	11	3.228487
15	11	3.239795
15	11	3.250698
15	11	3.261838
15	11	3.273135
15	11	3.285025
15	11	3.295985
15	11	3.306698
15	11	3.318467
15	11	3.329273
15	11	3.340333
15	11	3.352503
15	11	3.363096
15	11	3.373955
15	11	3.385476
15	11	3.397316
15	11	3.408642
15	11	3.419648
15	11	3.431403
15	11	3.443056
15	11	3.454835
15	11	3.471044
15	11	3.481495
15	11	3.491101
15	11	3.501658
15	11	3.512654
15	11	3.522734
15	11	3.533308
15	11	3.54385
15	11	3.554986
15	11	3.567468
15	11	3.578031
15	11	3.589163
15	11	3.599974
16	11	3.611833
16	11	3.623217
16	11	3.63677
16	11	3.652593
16	11	3.66811
16	11	3.685895
16	11	3.699896
16	11	3.709726
16	11	3.721485
17	11	3.733743
17	11	3.745623
17	11	3.757625
17	11	3.77276
17	11	3.790734
17	11	3.804199
17	11	3.816646
17	11	3.828394
17	11	3.843216
18	11	3.857147
18	11	3.867922
18	11	3.879462
18	11	3.895903
18	11	3.910103
18	11	3.920725
18	11	3.930407
18	11	3.943241
18	11	3.966108
19	11	3.988496
19	11	4.013329
19	11	4.034917
19	11	4.055115
19	11	4.077286
20	11	4.099979
20	11	4.122132
20	11	4.145378
20	11	4.169842
20	11	4.191123
20	11	4.211078
21	11	4.23364
21	11	4.257596
21	11	4.281351
21	11	4.304095
21	11	4.326712
22	11	4.34802
22	11	4.36866
22	11	4.39166
22	11	4.415359
22	11	4.427275
22	11	4.437499
22	11	4.447022
22	11	4.45782
23	11	4.471732
23	11	4.484373
23	11	4.4955
23	11	4.508334
23	11	4.522213
23	11	4.532409
23	11	4.541038
23	11	4.551151
23	11	4.562209
23	11	4.574054
23	11	4.58439
24	11	4.594058
24	11	4.604184
24	11	4.615297
24	11	4.628603
24	11	4.641717
24	11	4.657285
24	11	4.667998
24	11	4.67718
24	11	4.688655
24	11	4.700821
25	11	4.710009
25	11	4.719511
25	11	4.730096
25	11	4.742501
25	11	4.754859
25	11	4.76782
25	11	4.788881
25	11	4.805253
25	11	4.817167
25	11	4.82838
25	12	4.839731
25	12	4.851416
25	12	4.862757
25	12	4.877172
25	12	4.891721
25	12	4.902097
25	12	4.9136
25	12	4.925026
25	12	4.940889
25	13	4.954648
25	13	4.965429
25	13	4.976111
25	13	4.987893
25	13	5.000487
25	13	5.0159
25	13	5.038286
25	13	5.0608
25	14	5.083314
25	14	5.108346
25	14	5.130381
25	14	5.152491
25	14	5.172179
25	14	5.194155
26	14	5.216777
26	14	5.239595
26	14	5.2643
26	14	5.286247
26	14	5.306374
27	14	5.329185
27	14	5.352009
27	14	5.374172
27	14	5.398709
27	14	5.421755
27	14	5.443454
27	14	5.463051
27	14	5.485743
27	14	5.496032
27	14	5.507976
27	14	5.518703
27	14	5.529983
27	14	5.540643
27	14	5.552222
27	14	5.563831
27	14	5.57471
27	14	5.585824
27	14	5.596897
27	14	5.607842
27	14	5.619322
27	14	5.630069
27	15	5.641346
27	15	5.652764
27	15	5.664179
27	15	5.678038
27	15	5.690521
27	15	5.70087
27	15	5.71209
27	15	5.725298
27	15	5.738908
27	15	5.750542
27	16	5.762952
27	16	5.775427
27	16	5.789409
27	16	5.804407
27	16	5.821142
27	16	5.832519
27	16	5.843236
27	16	5.857644
27	16	5.868661
27	16	5.882763
27	17	5.895349
27	17	5.905436
27	17	5.916755
27	17	5.930007
27	17	5.943322
27	17	5.953876
27	17	5.963332
27	17	5.974477
27	17	5.984644
27	17	5.994269
27	17	6.00417
27	18	6.015842
27	18	6.026424
27	18	6.040774
27	18	6.054121
27	18	6.064132
27	18	6.074795
27	18	6.084496
27	18	6.093364
27	18	6.103025
27	18	6.112586
27	18	6.122731
27	19	6.132894
27	19	6.144103
27	19	6.155969
27	19	6.168582
27	19	6.181371
27	19	6.194592
27	19	6.207151
27	19	6.216744
27	19	6.226453
27	19	6.236768
27	19	6.246704
27	20	6.25671
27	20	6.267442
27	20	6.278544
27	20	6.292296
27	20	6.305027
27	20	6.314939
27	20	6.325644
27	20	6.336157
27	20	6.348999
27	20	6.362552
27	20	6.373335
27	20	6.384224
27	20	6.394069
27	20	6.404973
27	20	6.415025
27	20	6.425337
27	20	6.435911
27	20	6.446111
26	20	6.457114
26	20	6.468381
26	20	6.479774
26	20	6.493727
26	20	6.506526
26	20	6.519537
26	20	6.529743
26	20	6.540198
26	20	6.549743
26	20	6.55986
26	20	6.57111
25	20	6.580801
25	20	6.591608
25	20	6.603214
25	20	6.615773
25	20	6.628071
25	20	6.637986
25	20	6.648192
25	20	6.661423
25	20	6.674134
25	20	6.687428
25	20	6.699016
25	20	6.711092
25	20	6.724426
25	20	6.736774
25	20	6.748096
25	20	6.758905
25	20	6.773588
25	20	6.78456
25	20	6.796495
25	20	6.810973
25	20	6.826399
25	20	6.836857
25	20	6.846651
25	20	6.856517
25	20	6.865776
25	20	6.876467
25	20	6.887389
25	20	6.897126
25	20	6.906983
25	20	6.916975
25	20	6.937555
25	20	6.95947
25	20	6.981893
25	20	7.004691
25	20	7.027214
25	20	7.048796
25	20	7.071729
25	20	7.093506
25	20	7.115655
25	20	7.138493
25	20	7.160275
25	20	7.182983
25	20	7.205014
25	20	7.227804
25	20	7.250148
25	20	7.272081
25	20	7.294456
25	20	7.316805
25	20	7.339409
25	20	7.361343
25	20	7.383461
25	20	7.405845
25	20	7.416673
25	20	7.428787
25	20	7.439669
25	20	7.45124
25	20	7.462401
25	20	7.473402
25	20	7.48464
25	20	7.495679
25	20	7.506824
25	20	7.518196
25	20	7.528884
25	20	7.54059
25	20	7.551256
25	20	7.563066
25	20	7.574022
25	20	7.585125
25	20	7.596011
25	20	7.607577
25	20	7.618826
25	20	7.629467
25	20	7.640676
25	20	7.652686
25	20	7.664374
25	20	7.67647
25	20	7.689199
25	20	7.699264
25	20	7.710242
25	20	7.722085
25	20	7.733592
25	20	7.744514
25	20	7.755852
25	20	7.769
25	20	7.793372
25	20	7.803768
25	20	7.814452
25	20	7.825178
25	20	7.835171
25	20	7.845249
25	20	7.855537
25	20	7.865623
25	20	7.876815
25	20	7.888294
25	20	7.89833
25	20	7.908576
25	20	7.919625
25	20	7.929262
25	20	7.938253
25	20	7.947456
25	20	7.96155
25	20	7.970961
25	20	7.981232
25	20	7.991277
25	20	8.001154
25	21	8.011
25	21	8.021353
25	21	8.032248
25	21	8.045978
25	21	8.058883
25	21	8.069217
25	21	8.080025
25	21	8.093183
25	21	8.106546
25	21	8.115147
25	21	8.125283
25	22	8.135441
25	22	8.145039
25	22	8.155831
25	22	8.168016
25	22	8.180196
25	22	8.191417
25	22	8.20102
25	22	8.211136
25	22	8.221967
25	22	8.233056
25	22	8.24654
25	21	8.25864
25	21	8.269886
25	21	8.279844
25	21	8.289936
25	21	8.300396
25	21	8.31117
25	21	8.322389
25	21	8.334278
25	21	8.345525
25	21	8.356627
25	21	8.368765
25	22	8.37998
25	22	8.391503
25	22	8.403293
25	22	8.413829
25	22	8.42504
25	22	8.436296
25	22	8.447254
25	22	8.458449
25	22	8.469357
25	22	8.48096
25	22	8.492234
25	23	8.504099
25	23	8.51556
25	23	8.528069
25	23	8.544001
25	23	8.560822
25	23	8.576221
25	23	8.587204
25	23	8.596628
25	23	8.606878
25	23	8.616816
25	23	8.627323
25	23	8.640649
25	23	8.652898
25	23	8.665168
25	23	8.677938
25	23	8.689459
25	23	8.700812
25	23	8.71139
25	23	8.721519
25	23	8.732576
25	23	8.745305
25	23	8.756392
25	23	8.766005
25	23	8.77507
25	23	8.791246
25	23	8.813417
25	23	8.836986
25	23	8.858212
25	23	8.881233
25	23	8.902574
25	23	8.925528
25	23	8.948171
26	23	8.970254
26	23	8.992217
26	23	9.015615
26	23	9.040331
26	23	9.062542
26	23	9.081878
27	23	9.104101
27	23	9.126861
27	23	9.150687
27	23	9.173925
27	23	9.19591
27	23	9.217778
27	23	9.238676
27	23	9.260706
27	23	9.271715
27	23	9.283566
27	23	9.294188
27	23	9.305251
27	23	9.316091
27	23	9.327954
27	23	9.338926
27	23	9.350101
27	24	9.361298
27	24	9.372388
27	24	9.383551
27	24	9.396818
27	24	9.410172
27	24	9.420547
27	24	9.431754
27	24	9.44248
27	24	9.452539
27	24	9.462116
27	24	9.472581
27	25	9.483791
27	25	9.497629
27	25	9.514784
27	25	9.530158
27	25	9.542352
27	25	9.553244
27	25	9.564439
27	25	9.576802
27	25	9.587158
27	26	9.597068
27	26	9.607794
27	26	9.61856
27	26	9.630808
27	26	9.644214
27	26	9.658068
27	26	9.671544
27	26	9.681312
27	26	9.691209
27	26	9.700846
27	26	9.710858
27	27	9.721427
27	27	9.731402
27	27	9.742251
27	27	9.756126
27	27	9.770713
27	27	9.780561
27	27	9.790351
27	27	9.801793
27	27	9.816015
27	27	9.828988
27	27	9.839284
27	28	9.848693
27	28	9.858578
27	28	9.869586
27	28	9.883278
27	28	9.896708
27	28	9.907538
27	28	9.917369
27	28	9.926887
27	28	9.937894
27	28	9.947999
27	28	9.959175
27	29	9.972767
27	29	9.98486
27	29	9.995586
27	29	10.01158
27	29	10.03271
27	29	10.05324
27	29	10.07481
27	30	10.09745
27	30	10.12077
27	30	10.14594
27	30	10.16767
27	30	10.18804
27	30	10.21006
27	30	10.23255
27	30	10.25464
27	30	10.27687
27	30	10.29907
27	30	10.32113
27	30	10.34398
26	30	10.36574
26	30	10.38887
26	30	10.41152
26	30	10.43673
26	30	10.45905
26	30	10.48029
25	30	10.49045
25	30	10.50105
25	30	10.51357
25	30	10.52732
25	30	10.54159
25	30	10.5523
25	30	10.56367
25	30	10.57319
25	30	10.58278
25	30	10.59281
25	30	10.60487
24	30	10.61761
24	30	10.62748
24	30	10.63814
24	30	10.65027
24	30	10.6626
24	30	10.67322
24	30	10.68282
24	30	10.693
24	30	10.70264
24	30	10.71269
24	30	10.72359
23	30	10.73426
23	30	10.7461
23	30	10.76231
23	30	10.77562
23	30	10.78482
23	30	10.79506
23	30	10.8044
23	30	10.81515
23	30	10.82702
23	30	10.83759
23	30	10.84856
22	30	10.86139
22	30	10.8764
22	30	10.89079
22	30	10.90598
22	30	10.922
22	30	10.93543
22	30	10.94532
22	30	10.95564
22	30	10.9657
21	30	10.97615
21	30	10.98586
21	30	10.9966
21	30	11.01095
21	30	11.02528
21	30	11.03535
21	30	11.04541
21	30	11.05538
21	30	11.066
21	30	11.07992
21	30	11.09283
20	30	11.10271
20	30	11.11302
20	30	11.1264
20	30	11.15042
20	30	11.17288
20	30	11.19308
20	30	11.21489
19	30	11.23758
19	30	11.26276
19	30	11.28413
19	30	11.30446
19	30	11.32714
18	30	11.34993
18	30	11.37259
18	30	11.39506
18	30	11.4186
18	30	11.44158
18	30	11.46154
17	30	11.48291
17	30	11.50658
17	30	11.53085
17	30	11.55317
17	30	11.57609
16	30	11.59723
16	30	11.60844
16	30	11.62162
16	30	11.63402
16	30	11.64434
16	30	11.65487
16	30	11.66498
16	30	11.67521
16	30	11.68476
16	30	11.69533
16	30	11.70736
16	30	11.72194
16	30	11.73474
16	30	11.74645
16	30	11.75613
16	29	11.76895
16	29	11.77998
16	29	11.79072
16	29	11.80575
16	29	11.82174
16	29	11.8332
16	29	11.84555
16	29	11.85975
16	29	11.87819
16	28	11.89478
16	28	11.90726
16	28	11.92149
16	28	11.93488
16	28	11.94832
16	28	11.95848
16	28	11.968
16	28	11.97823
16	28	11.98816
16	28	11.99787
16	27	12.00779
16	27	12.01847
16	27	12.03208
16	27	12.04466
16	27	12.05487
16	27	12.0651
16	27	12.07538
16	27	12.08463
16	27	12.09402
16	27	12.10288
16	27	12.11307
16	27	12.12269
16	26	12.13223
16	26	12.14248
16	26	12.15332
16	26	12.16674
16	26	12.17971
16	26	12.19267
16	26	12.20421
16	26	12.21509
16	26	12.22483
16	26	12.23461
16	26	12.24499
17	26	12.25475
17	26	12.26519
17	26	12.2767
17	26	12.29013
17	26	12.30226
17	26	12.31362
17	26	12.32505
17	26	12.33771
17	26	12.35427
18	26	12.37512
18	26	12.38648
18	26	12.39874
18	26	12.41289
18	26	12.42603
18	26	12.43634
18	26	12.44654
18	26	12.45726
18	26	12.46649
18	26	12.47727
19	26	12.49982
19	26	12.52478
19	26	12.5467
19	26	12.56955
19	26	12.58999
19	26	12.61146
20	26	12.63342
20	26	12.65672
20	26	12.68077
20	26	12.70295
20	26	12.72305
21	26	12.74498
21	26	12.76774
21	26	12.79053
21	26	12.81476
21	26	12.83759
21	26	12.86021
22	26	12.8806
22	26	12.9025
22	26	12.92713
22	26	12.94898
22	26	12.96944
22	26	12.98196
22	27	12.9944
22	27	13.00478
22	27	13.01545
22	27	13.02833
22	27	13.04057
22	27	13.05074
22	27	13.06003
22	27	13.06954
22	27	13.08011
22	27	13.09148
22	27	13.10254
22	28	13.11372
22	28	13.12594
22	28	13.14146
22	28	13.15693
22	28	13.16786
22	28	13.17969
22	28	13.19027
22	28	13.19911
22	28	13.20938
22	28	13.21896
22	28	13.22879
22	29	13.23765
22	29	13.24848
22	29	13.25982
22	29	13.27314
22	29	13.28591
22	29	13.29969
22	29	13.31291
22	29	13.32326
22	29	13.33255
22	29	13.34268
22	30	13.35223
22	30	13.36231
22	30	13.37239
22	30	13.38222
22	30	13.39444
22	30	13.40613
22	30	13.4184
22	30	13.42957
22	30	13.44063
22	30	13.45146
22	30	13.46157
22	30	13.47156
22	30	13.48247
22	30	13.49392
22	29	13.50486
22	29	13.51616
22	29	13.5319
22	29	13.5419
22	29	13.55201
22	29	13.56244
22	29	13.57325
22	29	13.58332
22	29	13.59507
22	29	13.60593
22	29	13.61676
22	28	13.62811
22	28	13.63966
22	28	13.65061
22	28	13.66166
22	28	13.67369
22	28	13.68519
22	28	13.69619
22	28	13.70792
22	28	13.71849
22	28	13.72994
22	27	13.74131
22	27	13.75256
22	27	13.76365
22	27	13.77535
22	27	13.78743
22	27	13.79864
22	27	13.81015
22	27	13.82113
22	27	13.83233
22	27	13.84401
22	27	13.85483
22	26	13.86645
22	26	13.87796
22	26	13.88892
22	26	13.89954
22	26	13.91165
22	26	13.92339
22	26	13.93483
22	26	13.94532
22	26	13.95689
22	26	13.9675
22	26	13.9788
22	25	13.99023
22	25	14.00112
22	25	14.01257
22	25	14.02649
22	25	14.03837
22	25	14.0489
22	25	14.05796
22	25	14.06942
22	25	14.08311
22	25	14.0947
22	25	14.10363
22	24	14.11414
22	24	14.12543
22	24	14.1369
22	24	14.15062
22	24	14.16241
22	24	14.17151
22	24	14.18183
22	24	14.19244
22	24	14.2034
22	24	14.21494
22	24	14.22649
22	23	14.24099
22	23	14.25382
22	23	14.2665
22	23	14.27642
22	23	14.28602
22	23	14.29558
22	23	14.30654
22	23	14.31806
22	23	14.33031
22	23	14.34219
22	22	14.35307
22	22	14.36487
22	22	14.37677
22	22	14.39025
22	22	14.40289
22	22	14.41306
22	22	14.42377
22	22	14.43417
22	22	14.4445
22	22	14.45444
22	22	14.46851
22	21	14.47855
22	21	14.48966
22	21	14.50241
22	21	14.51652
22	21	14.53027
22	21	14.54372
22	21	14.55645
22	21	14.56792
22	21	14.57849
22	21	14.58815
22	20	14.5976
22	20	14.60768
22	20	14.61864
22	20	14.63511
22	20	14.65755
22	20	14.67808
22	20	14.70017
22	19	14.72522
22	19	14.74735
22	19	14.76765
22	19	14.79171
22	19	14.8143
22	19	14.83488
22	20	14.85717
22	20	14.88462
22	20	14.90444
22	20	14.92342
22	20	14.9462
22	21	14.96769
22	21	14.99002
22	21	15.01276
22	21	15.03535
22	21	15.05809
22	21	15.07998
22	22	15.10236
22	22	15.12482
22	22	15.13545
22	22	15.14723
22	22	15.15832
22	22	15.16956
22	22	15.18049
22	22	15.1932
22	22	15.20311
22	23	15.21401
22	23	15.22482
22	23	15.23596
22	23	15.24684
22	23	15.25983
22	23	15.27114
22	23	15.28322
22	23	15.29465
22	23	15.30545
22	23	15.31673
22	23	15.3273
22	24	15.33704
22	24	15.34847
22	24	15.35959
22	24	15.37065
22	24	15.38166
22	24	15.39315
22	24	15.40412
22	24	15.41531
22	24	15.42712
22	24	15.4384
22	24	15.44969
22	25	15.46145
22	25	15.47267
22	25	15.48483
22	25	15.49561
22	25	15.50732
22	25	15.51845
22	25	15.52981
22	25	15.54152
22	25	15.55228
22	25	15.56482
22	26	15.57718
22	26	15.58907
22	26	15.60023
22	26	15.61077
22	26	15.62198
22	26	15.63399
22	26	15.6492
22	26	15.65917
22	26	15.6693
22	26	15.67951
22	26	15.68868
22	25	15.69923
22	25	15.71057
22	25	15.72144
22	25	15.73247
22	25	15.74442
22	25	15.75542
22	25	15.76682
22	25	15.77798
22	25	15.78838
22	25	15.80001
22	25	15.81196
22	24	15.82164
22	24	15.8329
22	24	15.84489
22	24	15.85536
22	24	15.86621
22	24	15.87852
22	24	15.88925
22	24	15.90216
22	24	15.91184
22	24	15.92258
22	24	15.93392
22	23	15.94561
22	23	15.95598
22	23	15.96774
22	23	15.97859
22	23	15.98929
22	23	16.00053
22	23	16.01215
22	23	16.02284
22	23	16.03422
22	23	16.0452
22	23	16.05703
22	22	16.06773
22	22	16.07929
22	22	16.09086
22	22	16.10198
22	22	16.11315
22	22	16.12388
22	22	16.13516
22	22	16.14653
22	22	16.15899
22	22	16.17064
22	22	16.18334
22	21	16.19434
22	21	16.20564
22	21	16.21643
22	21	16.22724
22	21	16.23709
22	21	16.24757
22	21	16.25893
22	21	16.2698
22	21	16.28126
22	21	16.29222
22	21	16.30361
22	20	16.31407
22	20	16.32544
22	20	16.33641
22	20	16.34728
22	20	16.35851
22	20	16.37003
22	20	16.38181
22	20	16.39375
22	20	16.40404
22	20	16.41471
22	20	16.42592
22	19	16.43706
22	19	16.44886
22	19	16.4598
22	19	16.47043
22	19	16.48163
22	19	16.49317
22	19	16.50409
22	19	16.51546
22	19	16.52702
22	19	16.53781
22	19	16.54883
22	18	16.5605
22	18	16.57207
22	18	16.5834
22	18	16.60072
22	18	16.61429
22	18	16.62463
22	18	16.6349
22	18	16.64553
22	18	16.65545
22	18	16.66595
22	17	16.67653
22	17	16.68603
22	17	16.6965
22	17	16.70934
22	17	16.72104
22	17	16.73084
22	17	16.74044
22	17	16.75398
22	17	16.7671
22	17	16.7779
22	17	16.78799
22	18	16.79791
22	18	16.80686
22	18	16.81691
22	18	16.82782
22	18	16.83732
22	18	16.8472
22	18	16.85685
22	18	16.86769
22	18	16.87893
22	18	16.89036
22	18	16.90114
22	18	16.91233
22	19	16.92308
22	19	16.93718
22	19	16.95022
22	19	16.96069
22	19	16.9708
22	19	16.98128
22	19	16.99148
22	19	17.00149
22	19	17.01271
22	19	17.02352
22	19	17.03498
22	20	17.04594
22	20	17.05704
22	20	17.06804
22	20	17.07908
22	20	17.09132
22	20	17.10342
22	20	17.1153
22	20	17.12699
22	20	17.13855
22	20	17.14953
22	20	17.15928
22	21	17.16942
22	21	17.1804
22	21	17.19286
22	21	17.20522
22	21	17.21569
22	21	17.227
22	21	17.23817
22	21	17.24888
22	21	17.26054
22	21	17.27124
22	21	17.28297
22	22	17.29435
22	22	17.30575
22	22	17.31688
22	22	17.32828
22	22	17.33934
22	22	17.35082
22	22	17.36305
22	22	17.37383
22	22	17.38517
22	22	17.39628
22	23	17.4074
22	23	17.41844
22	23	17.42984
22	23	17.44081
22	23	17.45246
22	23	17.46381
22	23	17.47537
22	23	17.4864
22	23	17.49794
22	23	17.51311
22	23	17.52312
23	23	17.53299
23	23	17.54311
23	23	17.55517
23	23	17.56989
23	23	17.5828
23	23	17.59388
23	23	17.605
23	23	17.61508
23	23	17.62517
23	23	17.63433
23	23	17.64414
24	23	17.65415
24	23	17.66512
24	23	17.68065
24	23	17.6946
24	23	17.70432
24	23	17.71379
24	23	17.7232
24	23	17.73259
24	23	17.74285
24	23	17.75316
24	23	17.76394
25	23	17.77384
25	23	17.78445
25	23	17.79446
25	23	17.80503
25	23	17.81753
25	23	17.83296
25	23	17.84654
25	23	17.85607
25	23	17.86627
25	23	17.8759
25	23	17.88637
25	22	17.8965
25	22	17.90579
25	22	17.91747
25	22	17.92866
25	22	17.93971
25	22	17.95103
25	22	17.96215
25	22	17.97429
25	22	17.98473
25	22	17.99558
25	22	18.00704
25	23	18.01855
25	23	18.02982
25	23	18.04033
25	23	18.05216
25	23	18.06337
25	23	18.07397
25	23	18.08695
25	23	18.09935
25	23	18.1113
25	23	18.12287
25	23	18.13457
25	23	18.14585
25	23	18.15689
25	23	18.16768
25	23	18.17842
25	23	18.18869
25	23	18.20044
25	23	18.21085
25	23	18.22144
25	23	18.23167
25	23	18.24382
25	23	18.25513
25	23	18.26638
25	23	18.27827
25	23	18.28934
25	23	18.30011
25	23	18.31132
25	23	18.32343
25	23	18.3344
25	23	18.34507
25	23	18.35617
25	23	18.36701
25	23	18.37849
25	23	18.38949
25	23	18.40079
25	23	18.41215
25	23	18.42325
25	23	18.43465
25	23	18.4487
25	23	18.45782
25	23	18.46842
25	23	18.47921
25	23	18.49028
25	23	18.50143
25	23	18.51288
25	23	18.52395
25	23	18.5354
25	23	18.54717
25	23	18.55758
25	23	18.56956
25	23	18.58056
25	23	18.5915
25	23	18.60379
25	23	18.6147
25	23	18.62646
25	23	18.63742
25	23	18.64826
25	23	18.65932
25	23	18.67105
25	23	18.68179
25	23	18.69295
25	23	18.70446
25	23	18.71556
25	23	18.72705
25	23	18.73779
25	23	18.74915
25	23	18.761
25	23	18.77166
25	23	18.78278
25	23	18.79421
25	23	18.80478
25	23	18.81637
25	23	18.82732
25	22	18.84003
25	22	18.8539
25	22	18.86551
25	22	18.87828
25	22	18.88966
25	22	18.9021
25	22	18.91354
25	22	18.92482
25	22	18.93601
25	22	18.94666
25	21	18.95675
25	21	18.97371
25	21	18.98641
25	21	18.99631
25	21	19.00685
25	21	19.01844
25	21	19.02859
25	21	19.03849
25	21	19.04812
25	21	19.0579
25	21	19.06865
25	20	19.07875
25	20	19.08805
25	20	19.09874
25	20	19.10793
25	20	19.11751
25	20	19.12652
25	20	19.13675
25	20	19.14663
25	20	19.15663
25	20	19.16784
25	20	19.17929
25	20	19.19019
26	20	19.20089
26	20	19.21195
26	20	19.2231
26	20	19.23409
26	20	19.24594
26	20	19.2574
26	20	19.26858
26	20	19.27961
26	20	19.29043
26	20	19.30184
26	20	19.31371
27	20	19.32429
27	20	19.33549
27	20	19.34697
27	20	19.35766
27	20	19.37351
27	20	19.38424
27	20	19.39341
27	20	19.40318
27	20	19.4146
27	20	19.42496
27	20	19.43663
27	20	19.44788
27	20	19.45882
27	20	19.46996
27	20	19.48098
27	20	19.49222
27	20	19.50342
27	20	19.51555
27	20	19.52608
27	20	19.5372
27	20	19.54832
27	20	19.55994
27	20	19.5716
27	20	19.58286
27	20	19.59496
27	20	19.60685
27	20	19.61815
27	20	19.62968
27	20	19.64047
27	20	19.65195
27	20	19.66312
27	20	19.67415
27	20	19.68559
27	20	19.69673
27	20	19.70747
27	20	19.71848
27	20	19.72981
27	20	19.7409
27	20	19.75248
27	20	19.76401
27	20	19.77471
27	20	19.78591
27	20	19.79781
26	20	19.80866
26	20	19.82113
26	20	19.83318
26	20	19.84581
26	20	19.85769
26	20	19.8698
26	20	19.88298
26	20	19.894
26	20	19.90515
26	20	19.91475
26	20	19.92567
25	20	19.93653
25	20	19.94605
25	20	19.95517
25	20	19.96551
25	20	19.97606
25	20	19.98604
25	20	19.99769
25	20	20.00792
25	20	20.01941
