x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.590289	0.345	-0.1	0.038
15	11	2.608407	0.345	-0.1	0.038
15	11	2.629053	0.345	-0.1	0.038
15	11	2.648805	0.345	-0.1	0.038
15	11	2.670882	0.345	-0.1	0.038
15	11	2.690738	0.345	-0.1	0.038
15	11	2.710471	0.345	-0.1	0.038
15	11	2.728883	0.345	-0.1	0.038
15	11	2.748725	0.345	-0.1	0.038
15	11	2.767575	0.345	-0.1	0.038
15	11	2.786168	0.345	-0.1	0.038
15	11	2.804173	0.345	-0.1	0.038
15	11	2.822635	0.345	-0.1	0.038
15	11	2.846056	0.345	-0.1	0.038
15	11	2.866101	0.345	-0.1	0.038
15	11	2.889979	0.345	-0.1	0.038
15	11	2.914703	0.345	-0.1	0.038
15	11	2.936748	0.345	-0.1	0.038
15	11	2.960693	0.345	-0.1	0.038
15	11	2.98358	0.345	-0.1	0.038
15	11	3.016747	0.345	-0.1	0.038
15	11	3.038509	0.345	-0.1	0.038
15	11	3.060344	0.345	-0.1	0.038
15	11	3.08002	0.345	-0.1	0.038
15	11	3.100237	0.345	-0.1	0.038
15	11	3.122062	0.345	-0.1	0.038
15	11	3.143022	0.345	-0.1	0.038
15	11	3.167593	0.345	-0.1	0.038
15	11	3.189512	0.345	-0.1	0.038
15	11	3.21083	0.345	-0.1	0.038
15	11	3.234065	0.345	-0.1	0.038
15	11	3.257743	0.345	-0.1	0.038
15	11	3.280083	0.345	-0.1	0.038
15	11	3.302407	0.345	-0.1	0.038
15	11	3.326498	0.345	-0.1	0.038
15	11	3.346928	0.345	-0.1	0.038
15	11	3.368376	0.345	-0.1	0.038
15	11	3.391502	0.345	-0.1	0.038
15	11	3.409603	0.345	-0.1	0.038
15	11	3.429484	0.345	-0.1	0.038
15	11	3.44964	0.345	-0.1	0.038
15	11	3.471491	0.345	-0.1	0.038
15	11	3.492543	0.345	-0.1	0.038
15	11	3.512775	0.345	-0.1	0.038
15	11	3.531544	0.345	-0.1	0.038
15	11	3.554098	0.345	-0.1	0.038
15	11	3.571965	0.345	-0.1	0.038
15	11	3.591659	0.345	-0.1	0.038
15	11	3.61154	0.345	-0.1	0.038
15	11	3.631196	0.345	-0.1	0.038
15	11	3.652971	0.345	-0.1	0.038
15	11	3.672075	0.345	-0.1	0.038
15	11	3.692903	0.345	-0.1	0.038
15	11	3.711529	0.345	-0.1	0.038
15	11	3.732338	0.345	-0.1	0.038
15	11	3.753432	0.345	-0.1	0.038
15	11	3.774458	0.345	-0.1	0.038
15	11	3.795784	0.345	-0.1	0.038
15	11	3.817552	0.345	-0.1	0.038
15	11	3.837902	0.345	-0.1	0.038
15	11	3.857736	0.345	-0.1	0.038
15	11	3.87978	0.345	-0.1	0.038
15	11	3.899734	0.345	-0.1	0.038
15	11	3.918048	0.345	-0.1	0.038
15	11	3.935598	0.345	-0.1	0.038
15	11	3.956213	0.345	-0.1	0.038
15	11	3.976027	0.345	-0.1	0.038
15	11	3.995868	0.345	-0.1	0.038
15	11	4.014452	0.345	-0.1	0.038
15	11	4.030986	0.345	-0.1	0.038
15	11	4.052645	0.345	-0.1	0.038
15	11	4.071316	0.345	-0.1	0.038
15	11	4.091226	0.345	-0.1	0.038
15	11	4.112735	0.345	-0.1	0.038
15	11	4.135867	0.345	-0.1	0.038
15	11	4.154356	0.345	-0.1	0.038
15	11	4.174129	0.345	-0.1	0.038
15	11	4.197277	0.345	-0.1	0.038
15	11	4.22008	0.345	-0.1	0.038
15	11	4.242112	0.345	-0.1	0.038
15	11	4.264962	0.345	-0.1	0.038
15	11	4.291405	0.345	-0.1	0.038
15	11	4.313671	0.345	-0.1	0.038
15	11	4.336304	0.345	-0.1	0.038
15	11	4.360178	0.345	-0.1	0.038
15	11	4.38036	0.345	-0.1	0.038
15	11	4.402124	0.345	-0.1	0.038
15	11	4.423943	0.345	-0.1	0.038
15	11	4.45167	0.345	-0.1	0.038
15	11	4.475594	0.345	-0.1	0.038
15	11	4.500283	0.345	-0.1	0.038
15	11	4.522104	0.345	-0.1	0.038
15	11	4.541698	0.345	-0.1	0.038
15	11	4.561516	0.345	-0.1	0.038
15	11	4.582045	0.345	-0.1	0.038
15	11	4.602208	0.345	-0.1	0.038
15	11	4.622538	0.345	-0.1	0.038
15	11	4.644568	0.345	-0.1	0.038
15	11	4.664824	0.345	-0.1	0.038
15	11	4.685775	0.345	-0.1	0.038
15	11	4.705936	0.345	-0.1	0.038
15	11	4.724877	0.345	-0.1	0.038
15	11	4.745163	0.345	-0.1	0.038
15	11	4.767687	0.345	-0.1	0.038
15	11	4.787061	0.345	-0.1	0.038
15	11	4.806397	0.345	-0.1	0.038
15	11	4.829324	0.345	-0.1	0.038
15	11	4.848953	0.345	-0.1	0.038
15	11	4.86823	0.345	-0.1	0.038
15	11	4.886033	0.345	-0.1	0.038
15	11	4.90546	0.345	-0.1	0.038
15	11	4.925685	0.345	-0.1	0.038
15	11	4.944026	0.345	-0.1	0.038
15	11	4.962625	0.345	-0.1	0.038
15	11	4.981618	0.345	-0.1	0.038
15	11	5.001622	0.345	-0.1	0.038
15	11	5.019101	0.345	-0.1	0.038
15	11	5.036536	0.345	-0.1	0.038
15	11	5.055149	0.345	-0.1	0.038
15	11	5.074098	0.345	-0.1	0.038
15	11	5.094778	0.345	-0.1	0.038
15	11	5.114269	0.345	-0.1	0.038
15	11	5.1338	0.345	-0.1	0.038
15	11	5.154873	0.345	-0.1	0.038
15	11	5.178708	0.345	-0.1	0.038
15	11	5.210187	0.345	-0.1	0.038
15	11	5.231923	0.345	-0.1	0.038
15	11	5.255619	0.345	-0.1	0.038
15	11	5.274591	0.345	-0.1	0.038
15	11	5.293997	0.345	-0.1	0.038
15	11	5.314297	0.345	-0.1	0.038
15	11	5.334843	0.345	-0.1	0.038
15	11	5.355829	0.345	-0.1	0.038
15	11	5.375549	0.345	-0.1	0.038
15	11	5.39583	0.345	-0.1	0.038
15	11	5.418064	0.345	-0.1	0.038
15	11	5.438797	0.345	-0.1	0.038
15	11	5.457848	0.345	-0.1	0.038
15	11	5.477097	0.345	-0.1	0.038
15	11	5.496844	0.345	-0.1	0.038
15	11	5.517063	0.345	-0.1	0.038
15	11	5.539378	0.345	-0.1	0.038
15	11	5.562756	0.345	-0.1	0.038
15	11	5.584485	0.345	-0.1	0.038
15	11	5.603626	0.345	-0.1	0.038
15	11	5.627649	0.345	-0.1	0.038
15	11	5.650762	0.345	-0.1	0.038
15	11	5.671422	0.345	-0.1	0.038
15	11	5.694828	0.345	-0.1	0.038
15	11	5.717942	0.345	-0.1	0.038
15	11	5.740283	0.345	-0.1	0.038
15	11	5.759418	0.345	-0.1	0.038
15	11	5.782572	0.345	-0.1	0.038
15	11	5.804383	0.345	-0.1	0.038
15	11	5.825437	0.345	-0.1	0.038
15	11	5.846137	0.345	-0.1	0.038
15	11	5.864604	0.345	-0.1	0.038
15	11	5.883663	0.345	-0.1	0.038
15	11	5.908584	0.345	-0.1	0.038
15	11	5.929649	0.345	-0.1	0.038
15	11	5.950104	0.345	-0.1	0.038
15	11	5.969138	0.345	-0.1	0.038
15	11	5.988887	0.345	-0.1	0.038
15	11	6.006063	0.345	-0.1	0.038
15	11	6.027724	0.345	-0.1	0.038
15	11	6.048007	0.345	-0.1	0.038
15	11	6.071751	0.345	-0.1	0.038
15	11	6.089266	0.345	-0.1	0.038
15	11	6.107054	0.345	-0.1	0.038
15	11	6.126162	0.345	-0.1	0.038
15	11	6.146707	0.345	-0.1	0.038
15	11	6.167762	0.345	-0.1	0.038
15	11	6.188172	0.345	-0.1	0.038
15	11	6.20715	0.345	-0.1	0.038
15	11	6.225447	0.345	-0.1	0.038
15	11	6.245556	0.345	-0.1	0.038
15	11	6.26276	0.345	-0.1	0.038
15	11	6.280936	0.345	-0.1	0.038
15	11	6.300293	0.345	-0.1	0.038
15	11	6.320912	0.345	-0.1	0.038
15	11	6.339464	0.345	-0.1	0.038
15	11	6.359148	0.345	-0.1	0.038
15	11	6.382844	0.345	-0.1	0.038
15	11	6.40558	0.345	-0.1	0.038
15	11	6.429458	0.345	-0.1	0.038
15	11	6.453485	0.345	-0.1	0.038
15	11	6.474682	0.345	-0.1	0.038
15	11	6.512015	0.345	-0.1	0.038
15	11	6.544193	0.345	-0.1	0.038
15	11	6.568778	0.345	-0.1	0.038
15	11	6.593337	0.345	-0.1	0.038
15	11	6.614266	0.345	-0.1	0.038
15	11	6.644156	0.345	-0.1	0.038
15	11	6.673342	0.345	-0.1	0.038
15	11	6.689569	0.345	-0.1	0.038
15	11	6.709042	0.345	-0.1	0.038
15	11	6.72765	0.345	-0.1	0.038
15	11	6.744236	0.345	-0.1	0.038
15	11	6.764348	0.345	-0.1	0.038
15	11	6.78286	0.345	-0.1	0.038
15	11	6.801294	0.345	-0.1	0.038
15	11	6.821674	0.345	-0.1	0.038
15	11	6.841146	0.345	-0.1	0.038
15	11	6.865534	0.345	-0.1	0.038
15	11	6.887556	0.345	-0.1	0.038
15	11	6.906414	0.345	-0.1	0.038
15	11	6.927783	0.345	-0.1	0.038
15	11	6.949594	0.345	-0.1	0.038
15	11	6.972334	0.345	-0.1	0.038
15	11	6.993206	0.345	-0.1	0.038
15	11	7.01779	0.345	-0.1	0.038
15	11	7.04029	0.345	-0.1	0.038
15	11	7.059451	0.345	-0.1	0.038
15	11	7.081419	0.345	-0.1	0.038
15	11	7.103039	0.345	-0.1	0.038
15	11	7.12522	0.345	-0.1	0.038
15	11	7.145862	0.345	-0.1	0.038
15	11	7.165812	0.345	-0.1	0.038
15	11	7.188166	0.345	-0.1	0.038
15	11	7.203498	0.345	-0.1	0.038
15	11	7.222429	0.345	-0.1	0.038
15	11	7.245175	0.345	-0.1	0.038
15	11	7.275265	0.345	-0.1	0.038
15	11	7.301236	0.345	-0.1	0.038
15	11	7.322266	0.345	-0.1	0.038
15	11	7.343802	0.345	-0.1	0.038
15	11	7.36902	0.345	-0.1	0.038
15	11	7.401344	0.345	-0.1	0.038
15	11	7.419539	0.345	-0.1	0.038
15	11	7.439106	0.345	-0.1	0.038
15	11	7.455695	0.345	-0.1	0.038
15	11	7.475573	0.345	-0.1	0.038
15	11	7.497159	0.345	-0.1	0.038
15	11	7.514173	0.345	-0.1	0.038
15	11	7.533956	0.345	-0.1	0.038
15	11	7.552107	0.345	-0.1	0.038
15	11	7.56956	0.345	-0.1	0.038
15	11	7.589899	0.345	-0.1	0.038
15	11	7.61088	0.345	-0.1	0.038
15	11	7.629803	0.345	-0.1	0.038
15	11	7.65049	0.345	-0.1	0.038
15	11	7.671172	0.345	-0.1	0.038
15	11	7.688642	0.345	-0.1	0.038
15	11	7.707397	0.345	-0.1	0.038
15	11	7.729157	0.345	-0.1	0.038
15	11	7.74852	0.345	-0.1	0.038
15	11	7.769507	0.345	-0.1	0.038
15	11	7.793427	0.345	-0.1	0.038
15	11	7.824929	0.345	-0.1	0.038
15	11	7.852918	0.345	-0.1	0.038
15	11	7.875078	0.345	-0.1	0.038
15	11	7.895515	0.345	-0.1	0.038
15	11	7.919382	0.345	-0.1	0.038
15	11	7.941544	0.345	-0.1	0.038
15	11	7.966901	0.345	-0.1	0.038
15	11	7.98549	0.345	-0.1	0.038
15	11	8.005542	0.345	-0.1	0.038
15	11	8.026111	0.345	-0.1	0.038
15	11	8.053221	0.345	-0.1	0.038
15	11	8.074287	0.345	-0.1	0.038
15	11	8.092568	0.345	-0.1	0.038
15	11	8.112385	0.345	-0.1	0.038
15	11	8.131448	0.345	-0.1	0.038
15	11	8.157255	0.345	-0.1	0.038
15	11	8.179929	0.345	-0.1	0.038
15	11	8.204402	0.345	-0.1	0.038
15	11	8.224264	0.345	-0.1	0.038
15	11	8.245578	0.345	-0.1	0.038
15	11	8.266886	0.345	-0.1	0.038
15	11	8.291531	0.345	-0.1	0.038
15	11	8.321695	0.345	-0.1	0.038
15	11	8.343069	0.345	-0.1	0.038
15	11	8.374107	0.345	-0.1	0.038
15	11	8.395691	0.345	-0.1	0.038
15	11	8.4183	0.345	-0.1	0.038
15	11	8.443405	0.345	-0.1	0.038
15	11	8.461957	0.345	-0.1	0.038
15	11	8.482959	0.345	-0.1	0.038
15	11	8.509295	0.345	-0.1	0.038
15	11	8.53151	0.345	-0.1	0.038
15	11	8.555284	0.345	-0.1	0.038
15	11	8.575659	0.345	-0.1	0.038
15	11	8.596355	0.345	-0.1	0.038
15	11	8.619007	0.345	-0.1	0.038
15	11	8.640409	0.345	-0.1	0.038
15	11	8.662079	0.345	-0.1	0.038
15	11	8.682384	0.345	-0.1	0.038
15	11	8.704063	0.345	-0.1	0.038
15	11	8.72495	0.345	-0.1	0.038
15	11	8.746559	0.345	-0.1	0.038
15	11	8.769294	0.345	-0.1	0.038
15	11	8.787004	0.345	-0.1	0.038
15	11	8.810737	0.345	-0.1	0.038
15	11	8.830074	0.345	-0.1	0.038
15	11	8.848268	0.345	-0.1	0.038
15	11	8.868319	0.345	-0.1	0.038
15	11	8.889271	0.345	-0.1	0.038
15	11	8.910919	0.345	-0.1	0.038
15	11	8.940651	0.345	-0.1	0.038
15	11	8.965137	0.345	-0.1	0.038
15	11	8.987021	0.345	-0.1	0.038
15	11	9.009254	0.345	-0.1	0.038
15	11	9.028514	0.345	-0.1	0.038
15	11	9.048327	0.345	-0.1	0.038
15	11	9.070025	0.345	-0.1	0.038
15	11	9.091899	0.345	-0.1	0.038
15	11	9.10909	0.345	-0.1	0.038
15	11	9.129573	0.345	-0.1	0.038
15	11	9.14749	0.345	-0.1	0.038
15	11	9.16583	0.345	-0.1	0.038
15	11	9.184516	0.345	-0.1	0.038
15	11	9.204704	0.345	-0.1	0.038
15	11	9.221771	0.345	-0.1	0.038
15	11	9.242843	0.345	-0.1	0.038
15	11	9.261207	0.345	-0.1	0.038
15	11	9.282844	0.345	-0.1	0.038
15	11	9.299908	0.345	-0.1	0.038
15	11	9.321015	0.345	-0.1	0.038
15	11	9.355051	0.345	-0.1	0.038
15	11	9.381841	0.345	-0.1	0.038
15	11	9.416188	0.345	-0.1	0.038
