x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	3.20576	0	0	0
15	11	3.218462	0	0	0
15	11	3.242727	0	0	0
15	11	3.254608	0	0	0
15	11	3.277336	0	0	0
15	11	3.293544	0	0	0
15	11	3.31811	0	0	0
15	11	3.328546	0	0	0
15	11	3.354485	0	0	0
15	11	3.363873	0	0	0
15	11	3.389057	0	0	0
14	11	3.403891	0	0	0
14	11	3.427795	0	0	0
14	11	3.441553	0	0	0
14	11	3.464511	0	0	0
14	11	3.47737	0	0	0
14	11	3.498579	0	0	0
14	11	3.512441	0	0	0
14	11	3.539735	0	0	0
14	11	3.55466	0	0	0
14	11	3.578101	0	0	0
14	11	3.590242	0	0	0
14	11	3.613431	0	0	0
13	11	3.625294	0	0	0
13	11	3.646908	0	0	0
13	11	3.660103	0	0	0
13	11	3.689884	0	0	0
13	11	3.706386	0	0	0
13	11	3.745378	0	0	0
13	11	3.769278	0	0	0
13	11	3.781476	0	0	0
13	11	3.8087	0	0	0
13	11	3.821271	0	0	0
12	11	3.844345	0	0	0
12	11	3.856094	0	0	0
12	11	3.878042	0	0	0
12	11	3.89119	0	0	0
12	11	3.919945	0	0	0
12	11	3.942204	0	0	0
12	11	3.96511	0	0	0
12	11	3.976969	0	0	0
12	11	4.004136	0	0	0
12	11	4.020733	0	0	0
12	11	4.047659	0	0	0
12	11	4.059439	0	0	0
11	11	4.084092	0	0	0
11	11	4.094339	0	0	0
11	11	4.122758	0	0	0
11	11	4.139405	0	0	0
11	11	4.160516	0	0	0
11	11	4.176572	0	0	0
11	11	4.21272	0	0	0
11	11	4.240854	0	0	0
11	11	4.253133	0	0	0
11	11	4.277864	0	0	0
10	11	4.28938	0	0	0
10	11	4.312498	0	0	0
10	11	4.326867	0	0	0
10	11	4.36281	0	0	0
10	11	4.393435	0	0	0
10	11	4.407159	0	0	0
10	11	4.429949	0	0	0
10	11	4.441636	0	0	0
10	11	4.465358	0	0	0
10	11	4.485195	0	0	0
9	11	4.511885	0	0	0
9	11	4.52285	0	0	0
9	11	4.546752	0	0	0
9	11	4.560674	0	0	0
9	11	4.589908	0	0	0
9	11	4.603213	0	0	0
9	11	4.625346	0	0	0
9	11	4.641814	0	0	0
9	11	4.681262	0	0	0
9	11	4.707195	0	0	0
9	11	4.719242	0	0	0
8	11	4.743361	0	0	0
8	11	4.75843	0	0	0
8	11	4.793349	0	0	0
8	11	4.826218	0	0	0
8	11	4.854124	0	0	0
8	11	4.866605	0	0	0
8	11	4.896276	0	0	0
8	11	4.9074	0	0	0
8	11	4.929908	0	0	0
7	11	4.943608	0	0	0
7	11	4.96803	0	0	0
7	11	4.979341	0	0	0
7	11	5.00807	0	0	0
7	11	5.024967	0	0	0
7	11	5.046187	0	0	0
7	11	5.060028	0	0	0
7	11	5.089452	0	0	0
7	11	5.099026	0	0	0
7	11	5.131009	0	0	0
7	11	5.147288	0	0	0
7	12	5.172507	0	0	0
7	12	5.184134	0	0	0
7	12	5.217748	0	0	0
7	12	5.246961	0	0	0
7	12	5.263669	0	0	0
7	12	5.292658	0	0	0
7	12	5.309328	0	0	0
7	12	5.336785	0	0	0
7	12	5.34627	0	0	0
7	12	5.371595	0	0	0
7	13	5.380807	0	0	0
7	13	5.410868	0	0	0
7	13	5.427053	0	0	0
7	13	5.457217	0	0	0
7	13	5.473266	0	0	0
7	13	5.496867	0	0	0
7	13	5.509767	0	0	0
7	13	5.534657	0	0	0
7	13	5.545705	0	0	0
7	13	5.57208	0	0	0
7	13	5.58431	0	0	0
7	14	5.614954	0	0	0
7	14	5.627905	0	0	0
7	14	5.653831	0	0	0
7	14	5.671487	0	0	0
7	14	5.700271	0	0	0
7	14	5.711109	0	0	0
7	14	5.736714	0	0	0
7	14	5.754237	0	0	0
7	14	5.786477	0	0	0
7	14	5.806356	0	0	0
7	15	5.831933	0	0	0
7	15	5.844156	0	0	0
7	15	5.871679	0	0	0
7	15	5.887884	0	0	0
7	15	5.916597	0	0	0
7	15	5.931231	0	0	0
7	15	5.956372	0	0	0
7	15	5.970386	0	0	0
7	15	5.991755	0	0	0
7	15	6.004367	0	0	0
7	15	6.026449	0	0	0
7	16	6.040524	0	0	0
7	16	6.063109	0	0	0
7	16	6.081944	0	0	0
7	16	6.110912	0	0	0
7	16	6.125972	0	0	0
7	16	6.151509	0	0	0
7	16	6.162527	0	0	0
7	16	6.188455	0	0	0
7	16	6.20304	0	0	0
7	16	6.239705	0	0	0
7	17	6.268559	0	0	0
7	17	6.278751	0	0	0
7	17	6.304589	0	0	0
7	17	6.31778	0	0	0
7	17	6.34537	0	0	0
7	17	6.363038	0	0	0
7	17	6.393026	0	0	0
7	17	6.408294	0	0	0
7	17	6.434827	0	0	0
7	17	6.445506	0	0	0
7	17	6.469842	0	0	0
7	18	6.480614	0	0	0
7	18	6.506375	0	0	0
7	18	6.519115	0	0	0
7	18	6.551796	0	0	0
7	18	6.578621	0	0	0
7	18	6.589504	0	0	0
7	18	6.6119	0	0	0
7	18	6.628135	0	0	0
7	18	6.654663	0	0	0
7	18	6.664527	0	0	0
7	18	6.691997	0	0	0
7	19	6.704804	0	0	0
7	19	6.727834	0	0	0
7	19	6.741938	0	0	0
7	19	6.772676	0	0	0
7	19	6.789073	0	0	0
7	19	6.814082	0	0	0
7	19	6.825813	0	0	0
7	19	6.851233	0	0	0
7	19	6.867975	0	0	0
7	19	6.894897	0	0	0
7	19	6.908147	0	0	0
7	20	6.930218	0	0	0
7	20	6.943596	0	0	0
7	20	6.972178	0	0	0
7	20	6.987686	0	0	0
7	20	7.02137	0	0	0
7	20	7.041516	0	0	0
7	20	7.071007	0	0	0
7	20	7.086123	0	0	0
7	20	7.108337	0	0	0
7	20	7.12023	0	0	0
8	20	7.140416	0	0	0
8	20	7.153417	0	0	0
8	20	7.175598	0	0	0
8	20	7.190553	0	0	0
8	20	7.221583	0	0	0
8	20	7.237797	0	0	0
8	20	7.260259	0	0	0
8	20	7.273437	0	0	0
8	20	7.297351	0	0	0
8	20	7.309025	0	0	0
8	20	7.333527	0	0	0
8	20	7.348111	0	0	0
9	20	7.376338	0	0	0
9	20	7.388882	0	0	0
9	20	7.413082	0	0	0
9	20	7.430571	0	0	0
9	20	7.463458	0	0	0
9	20	7.48085	0	0	0
9	20	7.508547	0	0	0
9	20	7.525482	0	0	0
9	20	7.554506	0	0	0
9	20	7.56359	0	0	0
10	20	7.589414	0	0	0
10	20	7.600163	0	0	0
10	20	7.625408	0	0	0
10	20	7.641393	0	0	0
10	20	7.671568	0	0	0
10	20	7.688624	0	0	0
10	20	7.717099	0	0	0
10	20	7.72874	0	0	0
10	20	7.754369	0	0	0
10	20	7.764075	0	0	0
10	20	7.790215	0	0	0
11	20	7.80258	0	0	0
11	20	7.826774	0	0	0
11	20	7.839174	0	0	0
11	20	7.868214	0	0	0
11	20	7.889699	0	0	0
11	20	7.912944	0	0	0
11	20	7.92644	0	0	0
11	20	7.954672	0	0	0
11	20	7.965543	0	0	0
11	20	7.991635	0	0	0
11	20	8.008482	0	0	0
12	20	8.03904	0	0	0
12	20	8.052076	0	0	0
12	20	8.077742	0	0	0
12	20	8.094914	0	0	0
12	20	8.127954	0	0	0
12	20	8.140514	0	0	0
12	20	8.167055	0	0	0
12	20	8.182604	0	0	0
12	20	8.212891	0	0	0
12	20	8.228386	0	0	0
13	20	8.25364	0	0	0
13	20	8.264186	0	0	0
13	20	8.292278	0	0	0
13	20	8.312489	0	0	0
13	20	8.347683	0	0	0
13	20	8.379557	0	0	0
13	20	8.396725	0	0	0
13	20	8.425252	0	0	0
13	20	8.443244	0	0	0
14	20	8.470563	0	0	0
14	20	8.480893	0	0	0
14	20	8.509964	0	0	0
14	20	8.525595	0	0	0
14	20	8.556629	0	0	0
14	20	8.568834	0	0	0
14	20	8.592327	0	0	0
14	20	8.605064	0	0	0
14	20	8.627542	0	0	0
14	20	8.639877	0	0	0
14	20	8.662615	0	0	0
14	20	8.673749	0	0	0
15	20	8.697569	0	0	0
15	20	8.708499	0	0	0
15	20	8.736154	0	0	0
15	20	8.760201	0	0	0
15	20	8.791941	0	0	0
15	20	8.80503	0	0	0
15	20	8.830385	0	0	0
15	20	8.845798	0	0	0
15	20	8.874091	0	0	0
15	20	8.885959	0	0	0
16	20	8.912485	0	0	0
16	20	8.925153	0	0	0
16	20	8.951542	0	0	0
16	20	8.966137	0	0	0
16	20	8.993819	0	0	0
16	20	9.008267	0	0	0
16	20	9.037486	0	0	0
16	20	9.047156	0	0	0
16	20	9.07435	0	0	0
16	20	9.088937	0	0	0
16	20	9.110646	0	0	0
17	20	9.123557	0	0	0
17	20	9.146953	0	0	0
17	20	9.160486	0	0	0
17	20	9.194741	0	0	0
17	20	9.225671	0	0	0
17	20	9.239098	0	0	0
17	20	9.261022	0	0	0
17	20	9.273158	0	0	0
17	20	9.295391	0	0	0
17	20	9.307668	0	0	0
17	20	9.339044	0	0	0
18	20	9.358827	0	0	0
18	20	9.388572	0	0	0
18	20	9.404711	0	0	0
18	20	9.436107	0	0	0
18	20	9.450977	0	0	0
18	20	9.474568	0	0	0
18	20	9.492434	0	0	0
18	20	9.522364	0	0	0
18	20	9.535194	0	0	0
18	20	9.558862	0	0	0
19	20	9.571194	0	0	0
19	20	9.593519	0	0	0
19	20	9.607113	0	0	0
19	20	9.637501	0	0	0
19	20	9.651688	0	0	0
19	20	9.681321	0	0	0
19	20	9.693697	0	0	0
19	20	9.716448	0	0	0
19	20	9.729055	0	0	0
19	20	9.755198	0	0	0
19	20	9.765824	0	0	0
20	20	9.790843	0	0	0
20	20	9.802263	0	0	0
20	20	9.837435	0	0	0
20	20	9.870121	0	0	0
20	20	9.887282	0	0	0
20	20	9.910715	0	0	0
20	20	9.922212	0	0	0
20	20	9.945101	0	0	0
20	20	9.963065	0	0	0
20	20	9.992185	0	0	0
21	20	10.0059	0	0	0
21	20	10.03172	0	0	0
21	20	10.04471	0	0	0
21	20	10.07269	0	0	0
21	20	10.09029	0	0	0
21	20	10.11388	0	0	0
21	20	10.13018	0	0	0
21	20	10.15957	0	0	0
21	20	10.17114	0	0	0
21	20	10.19409	0	0	0
21	20	10.20637	0	0	0
22	20	10.23844	0	0	0
22	20	10.24812	0	0	0
22	20	10.27472	0	0	0
22	20	10.29406	0	0	0
22	20	10.33115	0	0	0
22	20	10.35906	0	0	0
22	20	10.37128	0	0	0
22	20	10.39468	0	0	0
22	20	10.40645	0	0	0
22	20	10.42983	0	0	0
22	19	10.44238	0	0	0
22	19	10.46917	0	0	0
22	19	10.48183	0	0	0
22	19	10.51259	0	0	0
22	19	10.53189	0	0	0
22	19	10.55699	0	0	0
22	19	10.57018	0	0	0
22	19	10.59366	0	0	0
22	19	10.6092	0	0	0
22	19	10.64446	0	0	0
22	18	10.67026	0	0	0
22	18	10.68027	0	0	0
22	18	10.70581	0	0	0
22	18	10.72319	0	0	0
22	18	10.75498	0	0	0
22	18	10.77027	0	0	0
22	18	10.80128	0	0	0
22	18	10.81283	0	0	0
22	18	10.83732	0	0	0
22	18	10.84646	0	0	0
22	18	10.87222	0	0	0
22	17	10.88652	0	0	0
22	17	10.90845	0	0	0
22	17	10.92186	0	0	0
22	17	10.95384	0	0	0
22	17	10.96911	0	0	0
22	17	10.99304	0	0	0
22	17	11.00465	0	0	0
22	17	11.02714	0	0	0
22	17	11.04312	0	0	0
22	17	11.0704	0	0	0
22	17	11.08843	0	0	0
22	16	11.11671	0	0	0
22	16	11.12749	0	0	0
22	16	11.15296	0	0	0
22	16	11.16952	0	0	0
22	16	11.19618	0	0	0
22	16	11.20869	0	0	0
22	16	11.23002	0	0	0
22	16	11.25152	0	0	0
22	16	11.28194	0	0	0
22	16	11.29533	0	0	0
22	16	11.31967	0	0	0
22	15	11.3324	0	0	0
22	15	11.35915	0	0	0
22	15	11.37323	0	0	0
22	15	11.4019	0	0	0
22	15	11.42119	0	0	0
22	15	11.44772	0	0	0
22	15	11.46462	0	0	0
22	15	11.49334	0	0	0
22	15	11.50682	0	0	0
22	15	11.52977	0	0	0
22	14	11.54173	0	0	0
22	14	11.56661	0	0	0
22	14	11.57746	0	0	0
22	14	11.60548	0	0	0
22	14	11.62318	0	0	0
22	14	11.64549	0	0	0
22	14	11.65749	0	0	0
22	14	11.68059	0	0	0
22	14	11.69417	0	0	0
22	14	11.72655	0	0	0
22	14	11.74302	0	0	0
22	13	11.77201	0	0	0
22	13	11.78076	0	0	0
22	13	11.80701	0	0	0
22	13	11.82526	0	0	0
22	13	11.85505	0	0	0
22	13	11.86946	0	0	0
22	13	11.90383	0	0	0
22	13	11.93437	0	0	0
22	13	11.95159	0	0	0
22	13	11.97636	0	0	0
22	12	11.98842	0	0	0
22	12	12.01077	0	0	0
22	12	12.02396	0	0	0
22	12	12.05231	0	0	0
22	12	12.06948	0	0	0
22	12	12.0989	0	0	0
22	12	12.11437	0	0	0
22	12	12.13941	0	0	0
22	12	12.15228	0	0	0
22	12	12.17542	0	0	0
22	12	12.18733	0	0	0
22	11	12.21345	0	0	0
22	11	12.22565	0	0	0
22	11	12.25216	0	0	0
22	11	12.2699	0	0	0
22	11	12.29755	0	0	0
22	11	12.31071	0	0	0
22	11	12.34323	0	0	0
22	11	12.35695	0	0	0
22	11	12.38279	0	0	0
22	11	12.39848	0	0	0
21	11	12.42823	0	0	0
21	11	12.44249	0	0	0
21	11	12.4671	0	0	0
21	11	12.48396	0	0	0
21	11	12.51144	0	0	0
21	11	12.52777	0	0	0
21	11	12.55569	0	0	0
21	11	12.57373	0	0	0
21	11	12.60293	0	0	0
21	11	12.61344	0	0	0
21	11	12.63795	0	0	0
20	11	12.65398	0	0	0
20	11	12.67656	0	0	0
20	11	12.6897	0	0	0
20	11	12.71833	0	0	0
20	11	12.73849	0	0	0
20	11	12.76691	0	0	0
20	11	12.77747	0	0	0
20	11	12.80217	0	0	0
20	11	12.81216	0	0	0
20	11	12.83638	0	0	0
20	11	12.84629	0	0	0
19	11	12.87082	0	0	0
19	11	12.88033	0	0	0
19	11	12.9074	0	0	0
19	11	12.92263	0	0	0
19	11	12.953	0	0	0
19	11	12.96354	0	0	0
19	11	12.99049	0	0	0
19	11	13.00224	0	0	0
19	11	13.02694	0	0	0
19	11	13.042	0	0	0
19	11	13.06988	0	0	0
18	11	13.08072	0	0	0
18	11	13.11155	0	0	0
18	11	13.1258	0	0	0
18	11	13.15319	0	0	0
18	11	13.16839	0	0	0
18	11	13.19332	0	0	0
18	11	13.20891	0	0	0
18	11	13.23856	0	0	0
18	11	13.25001	0	0	0
18	11	13.27379	0	0	0
18	11	13.28715	0	0	0
17	11	13.30782	0	0	0
17	11	13.32108	0	0	0
17	11	13.3469	0	0	0
17	11	13.36407	0	0	0
17	11	13.39285	0	0	0
17	11	13.40451	0	0	0
17	11	13.43196	0	0	0
17	11	13.44195	0	0	0
17	11	13.46517	0	0	0
17	11	13.47787	0	0	0
17	11	13.50437	0	0	0
17	11	13.51475	0	0	0
16	11	13.54253	0	0	0
