Player name: mvk
Login date: 10/6/2021 12:04:59 PM
Coordinates:
15	11	1.932164	3.30984	1.082817	-1.7707
15	11	1.94346	3.304307	1.077863	-1.767642
15	11	1.954586	3.299178	1.072026	-1.764202
15	11	1.965725	3.294281	1.065892	-1.760527
15	11	1.978169	3.289621	1.059677	-1.756574
15	11	1.988248	3.285232	1.053431	-1.752253
15	11	1.999393	3.280924	1.047327	-1.747796
15	11	2.010409	3.277202	1.041384	-1.742019
15	11	2.021797	3.273405	1.036325	-1.736197
15	11	2.033129	3.269881	1.031757	-1.730296
15	11	2.043983	3.266718	1.02767	-1.724161
15	11	2.055646	3.26345	1.023616	-1.718111
15	11	2.066821	3.260619	1.020405	-1.711683
15	11	2.077898	3.257927	1.017754	-1.705223
15	11	2.088701	3.255231	1.015672	-1.698802
15	11	2.099822	3.252519	1.014106	-1.692434
15	11	2.111437	3.249691	1.012397	-1.686126
15	11	2.122386	3.247023	1.011647	-1.679772
15	11	2.133322	3.244492	1.011201	-1.673363
15	11	2.144486	3.242125	1.011048	-1.666904
15	11	2.155854	3.240142	1.011358	-1.660427
15	11	2.167421	3.238242	1.011579	-1.653978
15	11	2.178334	3.236871	1.012704	-1.647629
15	11	2.189326	3.235956	1.014272	-1.641537
15	11	2.200377	3.235318	1.01616	-1.635751
15	11	2.211555	3.234817	1.018347	-1.630358
15	11	2.222833	3.23442	1.020717	-1.625491
15	11	2.233979	3.23393	1.022869	-1.620761
15	11	2.245007	3.233922	1.025483	-1.617051
15	11	2.256383	3.233883	1.02793	-1.613347
15	11	2.267302	3.234473	1.030724	-1.610829
15	11	2.278684	3.235401	1.033573	-1.60887
15	11	2.28968	3.236628	1.036495	-1.607475
15	11	2.300896	3.238227	1.039605	-1.606557
15	11	2.312238	3.239729	1.042639	-1.605462
15	11	2.323275	3.241832	1.045825	-1.605565
15	11	2.334698	3.24413	1.048943	-1.606159
15	11	2.345492	3.246636	1.051927	-1.60726
15	11	2.356536	3.24934	1.054734	-1.608805
15	11	2.36794	3.252312	1.057368	-1.610748
15	11	2.379195	3.255224	1.059976	-1.612519
15	11	2.390351	3.258642	1.062358	-1.615331
15	11	2.40128	3.262179	1.064573	-1.6186
15	11	2.412642	3.265757	1.066681	-1.622338
15	11	2.423984	3.269406	1.06864	-1.626525
15	11	2.435277	3.273109	1.070469	-1.631098
15	11	2.446691	3.276709	1.072353	-1.635603
15	11	2.45775	3.280448	1.073952	-1.641084
15	11	2.468581	3.284166	1.075433	-1.646935
15	11	2.479908	3.287789	1.076831	-1.653144
15	11	2.491027	3.291361	1.078258	-1.659193
15	11	2.502296	3.294835	1.079351	-1.66608
15	11	2.513183	3.298099	1.080243	-1.673296
15	11	2.524848	3.301113	1.080927	-1.680721
15	11	2.536058	3.304073	1.081586	-1.687935
15	11	2.547009	3.306609	1.08174	-1.695672
15	11	2.55829	3.308862	1.081776	-1.703463
15	11	2.569042	3.310791	1.081885	-1.711158
15	11	2.580369	3.312498	1.082076	-1.718634
15	11	2.591503	3.31423	1.082458	-1.725954
15	11	2.602516	3.315354	1.082871	-1.733209
15	11	2.613502	3.316098	1.083268	-1.740325
15	11	2.624722	3.316509	1.08359	-1.747228
15	11	2.635945	3.316578	1.083821	-1.753842
15	11	2.647876	3.316697	1.084069	-1.760303
15	11	2.659197	3.316179	1.084313	-1.766062
15	11	2.669403	3.315519	1.084545	-1.771286
15	11	2.680695	3.314711	1.084736	-1.776099
15	11	2.691987	3.313756	1.084747	-1.78055
15	11	2.702961	3.31286	1.084673	-1.78505
15	11	2.714005	3.311531	1.08424	-1.788728
15	11	2.725339	3.310017	1.08358	-1.792043
15	11	2.736843	3.308354	1.082643	-1.795018
15	11	2.747537	3.30657	1.08154	-1.797581
15	11	2.75913	3.304851	1.080481	-1.800245
15	11	2.769946	3.302848	1.07901	-1.802145
15	11	2.781074	3.300738	1.07738	-1.803768
15	11	2.792138	3.298541	1.075549	-1.805146
15	11	2.803593	3.296229	1.073578	-1.806292
15	11	2.814605	3.293968	1.071671	-1.807514
15	11	2.825768	3.291486	1.069484	-1.808044
15	11	2.837261	3.288897	1.067292	-1.808178
15	11	2.848313	3.286257	1.065096	-1.807936
15	11	2.859221	3.283607	1.062929	-1.807349
15	11	2.870454	3.281033	1.06084	-1.806834
15	11	2.881821	3.278463	1.058711	-1.805609
15	11	2.892861	3.275835	1.056703	-1.804143
15	11	2.904117	3.273279	1.054715	-1.80255
15	11	2.915055	3.270802	1.05281	-1.800853
15	11	2.926274	3.26832	1.050949	-1.79929
15	11	2.937537	3.265892	1.049219	-1.797437
15	11	2.948589	3.263494	1.047607	-1.795602
15	11	2.959652	3.261134	1.046106	-1.793775
15	11	2.97108	3.258855	1.044727	-1.791957
15	11	2.982282	3.256583	1.043371	-1.790226
15	11	2.993267	3.254456	1.042276	-1.788484
15	11	3.004953	3.252412	1.04131	-1.786867
15	11	3.015903	3.250454	1.040476	-1.785373
15	11	3.02703	3.248591	1.039703	-1.784002
15	11	3.037937	3.246715	1.038869	-1.782677
15	11	3.049323	3.245056	1.038173	-1.781614
15	11	3.060456	3.243541	1.037449	-1.780712
15	11	3.071843	3.242157	1.036725	-1.779932
15	11	3.082801	3.240939	1.036026	-1.779259
15	11	3.094081	3.239739	1.035346	-1.77858
15	11	3.105072	3.238907	1.034754	-1.778177
15	11	3.116199	3.238253	1.034241	-1.777889
15	11	3.127748	3.237778	1.033835	-1.77774
15	11	3.138539	3.23741	1.033594	-1.777789
15	11	3.14997	3.236981	1.033386	-1.777818
15	11	3.161236	3.236827	1.033416	-1.77821
15	11	3.172589	3.236773	1.033563	-1.778754
15	11	3.183214	3.236829	1.033776	-1.779395
15	11	3.194422	3.236973	1.03403	-1.780082
15	11	3.205703	3.237118	1.034248	-1.780702
15	11	3.216846	3.237579	1.03457	-1.78147
15	11	3.227946	3.238187	1.034891	-1.782287
15	11	3.239348	3.23886	1.035246	-1.783128
15	11	3.250257	3.239633	1.035648	-1.783947
15	11	3.261421	3.240363	1.036016	-1.78473
15	11	3.27262	3.241284	1.036468	-1.785584
15	11	3.283665	3.24223	1.036928	-1.786416
15	11	3.294948	3.243134	1.037387	-1.787222
15	11	3.306149	3.244006	1.037847	-1.787924
15	11	3.317599	3.244836	1.038293	-1.788615
15	11	3.329023	3.245638	1.038766	-1.789206
15	11	3.339572	3.246392	1.039261	-1.789719
15	11	3.35089	3.24713	1.039898	-1.790114
15	11	3.36185	3.247847	1.040654	-1.790454
15	11	3.373448	3.24854	1.04141	-1.790791
15	11	3.38417	3.249117	1.042364	-1.790906
15	11	3.395305	3.249541	1.043371	-1.79068
15	11	3.406713	3.24988	1.044369	-1.790202
15	11	3.417735	3.249901	1.045583	-1.788902
15	11	3.428983	3.249727	1.046952	-1.787234
15	11	3.440112	3.249384	1.048501	-1.785405
15	11	3.451267	3.248909	1.050158	-1.783395
15	11	3.462605	3.24842	1.051804	-1.781461
15	11	3.473759	3.247552	1.053643	-1.778893
15	11	3.484701	3.246561	1.055557	-1.775963
15	11	3.495804	3.245419	1.057416	-1.772733
15	11	3.507373	3.244276	1.05916	-1.769183
15	11	3.518234	3.24322	1.060831	-1.765738
14	11	3.529466	3.241963	1.062357	-1.761676
14	11	3.540812	3.240673	1.063823	-1.757457
14	11	3.551755	3.239289	1.065337	-1.753192
14	11	3.562923	3.237781	1.06696	-1.748882
14	11	3.574471	3.236238	1.068685	-1.744681
14	11	3.585218	3.234392	1.070645	-1.740207
14	11	3.596384	3.232457	1.072756	-1.735738
14	11	3.607672	3.230445	1.074922	-1.731401
14	11	3.618766	3.228344	1.077143	-1.727231
14	11	3.630096	3.226292	1.079315	-1.723211
14	11	3.641173	3.164121	1.10394	-1.643491
13	11	3.652338	3.188618	1.059532	-1.563115
13	11	3.663519	3.186245	1.061588	-1.558665
13	11	3.674621	3.183861	1.063687	-1.554465
13	11	3.68608	3.179986	1.068144	-1.545568
13	11	3.697021	3.17762	1.070153	-1.542045
13	11	3.708354	3.175296	1.07212	-1.538794
13	11	3.719446	3.179328	1.065854	-1.549297
13	11	3.730593	3.177219	1.067489	-1.54617
13	11	3.741648	3.177219	1.067489	-1.54617
13	11	3.752877	3.177219	1.067489	-1.54617
13	11	3.764082	3.177219	1.067489	-1.54617
13	10	3.775283	3.177219	1.067489	-1.54617
13	10	3.786636	3.177219	1.067489	-1.54617
13	10	3.797846	3.177219	1.067489	-1.54617
13	10	3.808729	3.177219	1.067489	-1.54617
13	10	3.819973	3.177219	1.067489	-1.54617
13	10	3.831072	3.177219	1.067489	-1.54617
13	10	3.84227	3.177219	1.067489	-1.54617
13	10	3.853536	3.177219	1.067489	-1.54617
13	10	3.864722	3.177219	1.067489	-1.54617
13	10	3.875885	3.177219	1.067489	-1.54617
13	10	3.887004	3.177219	1.067489	-1.54617
13	9	3.898069	3.177219	1.067489	-1.54617
13	9	3.909248	3.177219	1.067489	-1.54617
13	9	3.920294	3.177219	1.067489	-1.54617
13	9	3.931738	3.177219	1.067489	-1.54617
13	9	3.942984	3.177219	1.067489	-1.54617
13	9	3.953892	3.177219	1.067489	-1.54617
13	9	3.965005	3.177219	1.067489	-1.54617
13	9	3.976192	3.177219	1.067489	-1.54617
13	9	3.98746	3.177219	1.067489	-1.54617
13	9	3.998785	3.177219	1.067489	-1.54617
13	9	4.00978	3.177219	1.067489	-1.54617
13	8	4.020847	3.177219	1.067489	-1.54617
13	8	4.031903	3.177219	1.067489	-1.54617
13	8	4.043368	3.177219	1.067489	-1.54617
13	8	4.054607	3.177219	1.067489	-1.54617
13	8	4.065841	3.177219	1.067489	-1.54617
13	8	4.077004	3.177219	1.067489	-1.54617
13	8	4.088298	3.177219	1.067489	-1.54617
13	8	4.099789	3.177219	1.067489	-1.54617
13	8	4.110341	3.177219	1.067489	-1.54617
13	8	4.121818	3.177219	1.067489	-1.54617
13	8	4.132663	3.177219	1.067489	-1.54617
13	8	4.143968	3.177219	1.067489	-1.54617
13	8	4.155752	3.253495	1.01574	-1.722317
12	8	4.166984	3.246434	1.025848	-1.710699
12	8	4.177589	3.239669	1.035109	-1.697453
12	8	4.189039	3.232022	1.047427	-1.686232
12	8	4.19992	3.225115	1.057868	-1.672484
12	8	4.210859	3.218376	1.068109	-1.658406
12	8	4.222311	3.20864	1.079947	-1.652491
12	8	4.23314	3.201152	1.090077	-1.63923
12	8	4.244593	3.193758	1.100167	-1.626023
12	8	4.256034	3.183477	1.108604	-1.609456
12	8	4.266695	3.174743	1.118428	-1.594289
12	8	4.277792	3.165746	1.128502	-1.578119
13	8	4.289179	3.15965	1.134955	-1.567949
13	8	4.300309	3.151141	1.14533	-1.550807
13	8	4.311605	3.142906	1.156182	-1.531664
13	8	4.322978	3.145776	1.155099	-1.534155
13	8	4.333863	3.138908	1.165922	-1.515355
13	8	4.345402	3.13274	1.177478	-1.494842
13	8	4.356189	3.137267	1.172113	-1.508813
13	8	4.367208	3.131856	1.184007	-1.48873
13	8	4.378658	3.126506	1.196468	-1.468001
13	8	4.389949	3.134384	1.18813	-1.489137
13	8	4.401093	3.129566	1.201145	-1.468795
13	8	4.41215	3.12395	1.214891	-1.446606
13	8	4.423907	3.139754	1.198977	-1.486266
13	8	4.434351	3.136375	1.213285	-1.466035
13	8	4.445476	3.133046	1.227469	-1.446093
13	8	4.456655	3.150285	1.212764	-1.479609
13	8	4.46788	3.148663	1.228756	-1.459474
13	8	4.478957	3.147283	1.245844	-1.439147
13	8	4.490234	3.170037	1.225938	-1.488636
13	9	4.501472	3.169073	1.242671	-1.470271
13	9	4.51266	3.168089	1.261149	-1.451517
13	9	4.524045	3.196428	1.233	-1.519625
13	9	4.534745	3.194966	1.250737	-1.502963
13	9	4.545747	3.193306	1.267923	-1.486442
13	9	4.557178	3.204287	1.265257	-1.507129
13	9	4.568376	3.201706	1.282141	-1.491384
13	9	4.579507	3.198829	1.298694	-1.475785
13	9	4.590615	3.228629	1.27008	-1.553165
13	9	4.601858	3.226493	1.284847	-1.540557
13	9	4.612897	3.223698	1.299118	-1.528284
13	10	4.624465	3.250182	1.27258	-1.596876
13	10	4.635298	3.247357	1.284333	-1.587108
13	10	4.646433	3.251002	1.285805	-1.597026
13	10	4.65776	3.257951	1.28177	-1.618097
13	10	4.668665	3.255454	1.290854	-1.610115
13	10	4.680482	3.255906	1.29341	-1.611991
13	10	4.691504	3.2657	1.284178	-1.638935
13	10	4.702223	3.264433	1.289278	-1.632818
13	10	4.713684	3.261726	1.293701	-1.625338
13	10	4.724896	3.272212	1.283538	-1.654658
13	10	4.735974	3.272079	1.28667	-1.650005
13	11	4.747044	3.268476	1.290604	-1.639938
13	11	4.758281	3.273299	1.286452	-1.649116
13	11	4.7695	3.273359	1.287895	-1.644917
13	11	4.780533	3.268258	1.291893	-1.632543
13	11	4.791728	3.276888	1.281065	-1.654068
13	11	4.80284	3.276768	1.281154	-1.650517
13	11	4.813989	3.273548	1.281308	-1.642872
13	11	4.825163	3.27523	1.277311	-1.642975
13	11	4.836415	3.274979	1.275784	-1.639466
13	11	4.847704	3.272987	1.272899	-1.633686
13	11	4.858777	3.275735	1.265005	-1.637812
12	11	4.869877	3.275664	1.260152	-1.634836
12	11	4.881199	3.274999	1.253802	-1.632226
12	11	4.892232	3.272781	1.25062	-1.62143
12	11	4.903344	3.272423	1.243241	-1.617967
12	11	4.914623	3.272631	1.233238	-1.617166
12	11	4.925829	3.273936	1.221258	-1.617536
12	11	4.937228	3.273141	1.212478	-1.612279
12	11	4.948147	3.27325	1.200585	-1.609383
12	11	4.959315	3.272196	1.189672	-1.602565
12	11	4.970607	3.269963	1.179496	-1.59423
12	11	4.981687	3.268177	1.167569	-1.58919
11	11	4.992778	3.263451	1.159989	-1.575402
11	11	5.003963	3.258192	1.151251	-1.564545
11	11	5.015375	3.252017	1.142781	-1.553948
11	11	5.026418	3.244524	1.136354	-1.538697
11	11	5.037562	3.236969	1.129988	-1.527144
11	11	5.048474	3.228724	1.124839	-1.514199
11	11	5.059723	3.221085	1.119215	-1.504238
11	11	5.070909	3.21286	1.115417	-1.495699
11	11	5.082084	3.205137	1.111894	-1.488861
11	11	5.093162	3.198422	1.108242	-1.482592
11	11	5.104519	3.191145	1.106606	-1.476195
12	11	5.115739	3.18415	1.104264	-1.469834
12	11	5.126781	3.180584	1.099669	-1.470916
12	11	5.138199	3.175145	1.099611	-1.466856
12	11	5.149614	3.168457	1.100947	-1.460446
12	11	5.160568	3.167151	1.09736	-1.463512
12	11	5.171834	3.163342	1.09744	-1.461263
12	11	5.182663	3.159852	1.098459	-1.459229
12	11	5.194218	3.162745	1.091973	-1.470355
12	11	5.205008	3.161673	1.092842	-1.470591
12	11	5.216053	3.160351	1.092669	-1.471266
12	11	5.227403	3.162534	1.090313	-1.477335
13	11	5.238397	3.163156	1.09088	-1.47902
13	11	5.249649	3.16431	1.089748	-1.483837
13	11	5.260893	3.165378	1.089983	-1.486098
13	11	5.271991	3.166131	1.090197	-1.488069
13	11	5.283272	3.167383	1.089683	-1.492
13	11	5.294474	3.168355	1.089884	-1.494272
13	11	5.305588	3.169208	1.090177	-1.496323
13	11	5.316636	3.169771	1.090842	-1.49766
13	11	5.327945	3.171544	1.089491	-1.502076
13	11	5.339128	3.172083	1.089735	-1.503714
13	11	5.350535	3.173616	1.089755	-1.506342
14	11	5.361422	3.173901	1.090024	-1.507549
14	11	5.372582	3.175075	1.090396	-1.509464
14	11	5.383774	3.175358	1.090721	-1.510419
14	11	5.394736	3.176658	1.089296	-1.513459
14	11	5.405914	3.176704	1.0895	-1.513731
14	11	5.417124	3.178159	1.088634	-1.51556
14	11	5.428405	3.178303	1.088507	-1.515818
14	11	5.439716	3.178332	1.08808	-1.515818
14	11	5.450705	3.179437	1.08692	-1.51756
14	11	5.461872	3.179622	1.086071	-1.517719
14	11	5.473025	3.180664	1.084684	-1.519303
15	11	5.484249	3.181294	1.083241	-1.521384
15	11	5.495263	3.18157	1.082317	-1.521797
15	11	5.50714	3.181845	1.081482	-1.522273
15	11	5.517685	3.182942	1.080335	-1.523847
15	11	5.528929	3.183362	1.079553	-1.524511
15	11	5.540397	3.183737	1.078837	-1.525147
15	11	5.551241	3.184223	1.078128	-1.524942
15	11	5.562355	3.184741	1.077532	-1.525716
15	11	5.573905	3.185599	1.076653	-1.527314
15	11	5.584602	3.186446	1.076116	-1.528379
16	11	5.596007	3.187238	1.075702	-1.529586
16	11	5.607242	3.188586	1.074919	-1.532049
16	11	5.618178	3.18974	1.074859	-1.533434
16	11	5.629419	3.191166	1.074657	-1.535493
16	11	5.64107	3.192685	1.074515	-1.537709
16	11	5.651643	3.194824	1.072805	-1.541885
16	11	5.663185	3.196476	1.072787	-1.544237
16	11	5.674301	3.198198	1.072834	-1.546671
16	11	5.685181	3.200783	1.071543	-1.550764
16	11	5.696349	3.202665	1.071615	-1.55334
16	11	5.707799	3.204523	1.071633	-1.555865
16	10	5.718819	3.206405	1.071436	-1.558073
16	10	5.73017	3.208364	1.071503	-1.560742
16	10	5.741362	3.210691	1.071406	-1.563943
16	10	5.752114	3.212997	1.070918	-1.567225
16	10	5.763761	3.214902	1.070984	-1.569782
16	10	5.774678	3.216671	1.071333	-1.571915
16	10	5.785939	3.218554	1.071352	-1.574175
16	10	5.79691	3.220355	1.071481	-1.57646
16	10	5.808571	3.222349	1.071513	-1.57896
16	10	5.819509	3.223793	1.072119	-1.580815
16	10	5.830458	3.225446	1.072282	-1.582791
16	9	5.842004	3.226913	1.073098	-1.583829
16	9	5.852832	3.22866	1.072907	-1.585712
16	9	5.863982	3.230056	1.073099	-1.587293
16	9	5.875323	3.231071	1.073875	-1.587804
16	9	5.886373	3.232723	1.073494	-1.589647
16	9	5.897786	3.233912	1.073627	-1.590824
16	9	5.90878	3.235205	1.073869	-1.592008
16	9	5.919985	3.236928	1.072888	-1.59512
16	9	5.931051	3.237942	1.073016	-1.596174
16	9	5.94231	3.238856	1.073273	-1.596921
16	9	5.953387	3.239717	1.073179	-1.598187
16	8	5.964675	3.240382	1.073251	-1.598823
16	8	5.975992	3.240127	1.074461	-1.597165
16	8	5.987007	3.241567	1.073223	-1.600319
16	8	5.99836	3.241981	1.073173	-1.600717
16	8	6.009431	3.241406	1.074341	-1.598683
16	8	6.020561	3.243149	1.072011	-1.60329
16	8	6.031623	3.243411	1.071809	-1.60366
16	8	6.042754	3.243158	1.072384	-1.602612
16	8	6.054131	3.243831	1.071322	-1.604643
16	8	6.065234	3.24398	1.070957	-1.605151
16	8	6.076386	3.242974	1.07221	-1.602614
16	8	6.087616	3.243317	1.071426	-1.60395
16	8	6.098985	3.243394	1.071058	-1.604461
16	8	6.110091	3.242291	1.071766	-1.602478
16	8	6.121018	3.242569	1.070703	-1.603608
16	8	6.132475	3.242506	1.070136	-1.604109
16	8	6.143267	3.241936	1.070357	-1.603119
16	8	6.15426	3.242548	1.068838	-1.604915
16	8	6.165677	3.242515	1.068168	-1.605615
16	8	6.176706	3.241077	1.069442	-1.60264
16	8	6.187792	3.242065	1.067302	-1.605781
16	8	6.199037	3.24208	1.066638	-1.606562
16	8	6.210207	3.241223	1.067202	-1.605022
16	8	6.221297	3.24265	1.064576	-1.609492
16	8	6.233005	3.242793	1.064054	-1.610449
16	8	6.243566	3.241456	1.063034	-1.610859
16	8	6.255108	3.242142	1.060989	-1.614085
16	8	6.266039	3.242022	1.060365	-1.615297
16	8	6.27715	3.243381	1.061781	-1.616114
16	8	6.288478	3.2443	1.061507	-1.618922
16	8	6.299606	3.245452	1.062389	-1.621219
16	8	6.310816	3.247283	1.06559	-1.622087
16	8	6.322006	3.2513	1.065057	-1.628657
16	8	6.333526	3.254488	1.068379	-1.633328
16	8	6.344405	3.256324	1.073836	-1.636699
16	8	6.355525	3.259236	1.078655	-1.644305
16	8	6.366531	3.262041	1.083174	-1.653065
16	9	6.377739	3.264558	1.089483	-1.657742
16	9	6.388917	3.26807	1.094213	-1.664885
16	9	6.400176	3.272158	1.097591	-1.674698
16	9	6.411204	3.276104	1.1005	-1.684431
16	9	6.422434	3.283898	1.097724	-1.708248
16	9	6.433675	3.287251	1.099078	-1.721517
16	9	6.444952	3.286273	1.103732	-1.725849
16	9	6.455988	3.284322	1.108256	-1.729805
16	9	6.467126	3.285773	1.108899	-1.741653
16	9	6.478426	3.284632	1.110563	-1.749062
16	9	6.48937	3.293244	1.096911	-1.78683
16	10	6.500712	3.292859	1.095611	-1.798934
16	10	6.511636	3.29194	1.094424	-1.80946
16	10	6.52298	3.285917	1.101548	-1.807841
16	10	6.534213	3.284585	1.100812	-1.814441
