x	y	time
15	11	3.666095
15	11	3.6797
15	11	3.688735
15	11	3.699035
15	11	3.710414
15	11	3.721251
15	11	3.732502
16	11	3.743968
16	11	3.755273
16	11	3.766855
16	11	3.778018
16	11	3.789831
16	11	3.800855
16	11	3.81239
16	11	3.825323
16	11	3.841483
16	11	3.851633
16	11	3.860043
17	11	3.867836
17	11	3.878146
17	11	3.890268
17	11	3.901045
17	11	3.912234
17	11	3.923825
17	11	3.934394
17	11	3.945597
17	11	3.956835
17	11	3.967808
17	11	3.979399
18	11	3.996658
18	11	4.012168
18	11	4.022941
18	11	4.030215
18	11	4.037099
18	11	4.04529
18	11	4.056072
18	11	4.067085
18	11	4.07803
18	11	4.089483
18	11	4.100542
19	11	4.111911
19	11	4.123319
19	11	4.134902
19	11	4.150725
19	11	4.161402
19	11	4.169169
19	11	4.179659
19	11	4.191531
19	11	4.202221
19	11	4.213168
19	11	4.224311
20	11	4.235457
20	11	4.246499
20	11	4.257851
20	11	4.268203
20	11	4.279023
20	11	4.291431
20	11	4.310236
20	11	4.322451
20	11	4.329536
20	11	4.336632
20	11	4.346204
21	11	4.357645
21	11	4.368339
21	11	4.379842
21	11	4.391441
21	11	4.402305
21	11	4.413706
21	11	4.424875
21	11	4.435955
21	11	4.447464
21	11	4.463152
22	11	4.473639
22	11	4.480748
22	11	4.491357
22	11	4.502528
22	11	4.514003
22	11	4.525054
22	11	4.536567
22	11	4.547655
22	11	4.558469
22	11	4.569782
22	11	4.581032
22	11	4.592212
23	11	4.603703
23	11	4.620307
23	11	4.631147
23	11	4.641705
23	11	4.648872
23	11	4.659719
23	11	4.670494
23	11	4.68179
23	11	4.692585
23	11	4.703823
23	11	4.714989
24	11	4.725984
24	11	4.736992
24	11	4.748289
24	11	4.760235
24	11	4.776373
24	11	4.786969
24	11	4.794251
24	11	4.805482
24	11	4.81692
24	11	4.827882
24	11	4.839355
25	11	4.850478
25	11	4.861704
25	11	4.873272
25	11	4.884509
25	11	4.895354
25	11	4.906797
25	11	4.917894
25	11	4.934309
25	11	4.944581
25	11	4.951597
26	11	4.962391
26	11	4.973598
26	11	4.984694
26	11	4.996854
26	11	5.007136
26	11	5.018195
26	11	5.029199
26	11	5.040643
26	11	5.05157
26	11	5.062993
26	11	5.074411
27	11	5.089689
27	11	5.101155
27	11	5.109045
27	11	5.118865
27	11	5.130282
27	11	5.141721
27	11	5.15273
27	11	5.163894
27	11	5.175129
27	11	5.185762
27	11	5.197303
27	10	5.208439
27	10	5.219404
27	10	5.230999
27	10	5.249887
27	10	5.261548
27	10	5.269875
27	10	5.278078
27	10	5.286268
27	10	5.296228
27	10	5.307436
27	10	5.318274
27	9	5.329714
27	9	5.340984
27	9	5.352161
27	9	5.363189
27	9	5.374442
27	9	5.386028
27	9	5.402092
27	9	5.412429
27	9	5.420984
27	9	5.4304
27	9	5.441323
27	8	5.452378
27	8	5.463345
27	8	5.474909
27	8	5.486053
27	8	5.49723
27	8	5.508429
27	8	5.519519
27	8	5.530692
27	8	5.542595
27	8	5.560221
27	8	5.57016
26	8	5.578125
26	8	5.58609
26	8	5.597691
26	8	5.609061
26	8	5.619708
26	8	5.63082
26	8	5.642299
26	8	5.653039
26	8	5.664783
26	8	5.675941
26	8	5.686776
25	8	5.69829
25	8	5.713976
25	8	5.724245
25	8	5.73405
25	8	5.743371
25	8	5.753713
25	8	5.764914
25	8	5.776133
25	8	5.787528
25	8	5.798449
25	8	5.809669
25	8	5.820741
25	8	5.832003
25	8	5.843185
25	8	5.854502
25	8	5.871077
25	8	5.881253
25	8	5.888321
25	8	5.899221
25	8	5.90995
25	7	5.921296
25	7	5.932576
25	7	5.944212
25	7	5.955636
25	7	5.967309
25	7	5.979057
25	7	5.990471
25	7	6.001594
25	7	6.013004
25	7	6.034533
25	6	6.048602
25	6	6.056934
25	6	6.065698
25	6	6.074987
25	6	6.082651
25	6	6.088948
25	6	6.100348
25	6	6.111403
25	6	6.122562
25	6	6.133759
25	6	6.145182
25	6	6.15641
25	5	6.169559
25	5	6.185922
25	5	6.197728
25	5	6.207831
25	5	6.214878
25	5	6.222756
25	5	6.234049
25	5	6.245154
25	5	6.256475
25	5	6.267782
25	5	6.278852
25	5	6.289963
25	5	6.301471
25	5	6.312918
25	5	6.324329
25	5	6.339618
25	5	6.349429
25	5	6.357673
25	5	6.368552
25	5	6.379443
26	5	6.390629
26	5	6.402013
26	5	6.413063
26	5	6.424555
26	5	6.435231
26	5	6.446854
26	5	6.458119
26	5	6.468687
26	5	6.480381
26	5	6.495924
26	5	6.506376
27	5	6.513597
27	5	6.524213
27	5	6.53509
27	5	6.547168
27	5	6.558604
27	5	6.56906
27	5	6.580204
27	5	6.5918
27	5	6.603041
27	5	6.614494
27	5	6.626003
27	4	6.63799
27	4	6.655837
27	4	6.667636
27	4	6.67757
27	4	6.684872
27	4	6.692493
27	4	6.703277
27	4	6.714259
27	4	6.726033
27	4	6.737283
27	4	6.748437
27	3	6.759851
27	3	6.770794
27	3	6.782059
27	3	6.793644
27	3	6.810538
27	3	6.82126
27	3	6.828578
27	3	6.837623
27	3	6.84855
27	3	6.859687
27	3	6.870687
27	2	6.881907
27	2	6.893722
27	2	6.905041
27	2	6.916094
27	2	6.927376
27	2	6.938344
27	2	6.949647
27	2	6.965047
27	2	6.976274
27	2	6.982982
27	2	6.993905
26	2	7.005112
26	2	7.016329
26	2	7.027814
26	2	7.039219
26	2	7.050445
26	2	7.061231
26	2	7.072698
26	2	7.083692
26	2	7.095204
26	2	7.106862
25	2	7.122741
25	2	7.133479
25	2	7.141777
25	2	7.150634
25	2	7.161714
25	2	7.173106
25	2	7.184681
25	2	7.196254
25	2	7.207681
25	2	7.218812
25	2	7.230582
24	2	7.275185
24	2	7.29625
24	2	7.307585
24	2	7.315186
24	2	7.32157
24	2	7.329004
24	2	7.339793
24	2	7.35114
23	2	7.363717
23	2	7.373767
23	2	7.384372
23	2	7.39544
23	2	7.406599
23	2	7.41802
23	2	7.429608
23	2	7.445212
23	2	7.455563
23	2	7.462676
23	2	7.473247
23	2	7.484153
22	2	7.495779
22	2	7.507123
22	2	7.518105
22	2	7.529545
22	2	7.540794
22	2	7.552259
22	2	7.563369
22	2	7.574294
22	2	7.585762
22	2	7.602214
22	3	7.61207
22	3	7.619235
22	3	7.630148
22	3	7.641552
22	3	7.652305
22	3	7.663995
22	3	7.675444
22	3	7.686397
22	3	7.697585
22	3	7.709501
22	3	7.72071
22	4	7.731974
22	4	7.743267
22	4	7.761886
22	4	7.772352
22	4	7.77963
22	4	7.786911
22	4	7.797831
22	4	7.80862
22	4	7.820339
22	4	7.831492
22	4	7.842556
22	5	7.853656
22	5	7.864797
22	5	7.875856
22	5	7.886902
22	5	7.898682
22	5	7.915619
22	5	7.92695
22	5	7.935611
22	5	7.945761
22	5	7.95756
22	5	7.967996
22	6	7.978984
22	6	7.990667
22	6	8.001168
22	6	8.012329
22	6	8.023966
22	6	8.034566
22	6	8.046633
22	6	8.059843
22	6	8.080259
22	6	8.092262
22	7	8.100249
22	7	8.106858
22	7	8.114401
22	7	8.120776
22	7	8.131425
22	7	8.142673
22	7	8.153867
22	7	8.164912
22	7	8.175867
22	7	8.186916
22	7	8.198122
22	7	8.209681
22	8	8.225683
22	8	8.236877
22	8	8.244763
22	8	8.254099
22	8	8.265058
22	8	8.275898
22	8	8.287244
22	8	8.298587
22	8	8.310538
22	8	8.320543
22	8	8.33202
22	9	8.34326
22	9	8.354293
22	9	8.365807
22	9	8.381084
22	9	8.391318
22	9	8.399648
22	9	8.410777
22	9	8.421458
22	9	8.432718
22	9	8.443783
22	9	8.454965
22	10	8.466295
22	10	8.477857
22	10	8.489035
22	10	8.500299
22	10	8.511575
22	10	8.523622
22	10	8.545528
22	10	8.558604
22	10	8.566919
22	10	8.574425
22	10	8.58244
22	11	8.590631
22	11	8.601651
22	11	8.61275
22	11	8.623935
22	11	8.635229
22	11	8.646613
22	11	8.657927
22	11	8.669619
22	11	8.681379
22	11	8.697419
23	11	8.706907
23	11	8.714767
23	11	8.725758
23	11	8.736809
23	11	8.747998
23	11	8.759311
23	11	8.769714
23	11	8.781134
23	11	8.791761
23	11	8.803044
23	11	8.814288
23	11	8.825106
24	11	8.836593
24	11	8.849478
24	11	8.8591
24	11	8.870054
24	11	8.881012
24	11	8.89217
24	11	8.903509
24	11	8.915012
24	11	8.925995
24	11	8.937055
24	11	8.94855
25	11	8.960154
25	11	8.970789
25	11	8.981749
25	11	8.993437
25	11	9.00595
25	11	9.015715
25	11	9.026594
25	11	9.037758
25	11	9.049038
25	11	9.060985
25	11	9.072096
26	11	9.083907
26	11	9.095398
26	11	9.107466
26	11	9.118643
26	11	9.13006
26	11	9.1419
26	11	9.153703
26	11	9.168205
26	11	9.176397
26	11	9.186998
27	11	9.198254
27	11	9.209339
27	11	9.220431
27	11	9.231836
27	11	9.242395
27	11	9.253956
27	11	9.264962
27	11	9.275962
27	11	9.28711
27	11	9.298225
27	11	9.310184
27	11	9.322812
27	11	9.332276
27	11	9.343204
27	11	9.354468
27	11	9.365713
27	11	9.376837
27	11	9.388092
27	11	9.399454
27	11	9.410514
27	11	9.421567
27	11	9.432854
27	11	9.444114
27	11	9.455119
27	11	9.466339
27	11	9.479555
27	11	9.488923
26	11	9.499645
26	11	9.510895
26	11	9.522191
26	11	9.533961
26	11	9.54519
26	11	9.556442
26	11	9.567714
26	11	9.578681
26	11	9.590162
26	11	9.601163
26	11	9.611894
25	11	9.623622
25	11	9.64048
25	11	9.649436
25	11	9.656247
25	11	9.664075
25	11	9.674859
25	11	9.686054
25	11	9.697463
25	11	9.708665
25	11	9.71981
25	11	9.731063
24	11	9.742156
24	11	9.7543
24	11	9.764876
24	11	9.776182
24	11	9.789549
24	11	9.798118
24	11	9.809572
24	11	9.820274
24	11	9.83154
24	11	9.842783
24	11	9.853699
23	11	9.864817
23	11	9.875802
23	11	9.887155
23	11	9.898085
23	11	9.909315
23	11	9.920429
23	11	9.932143
23	11	9.944862
23	11	9.954636
23	11	9.965316
23	11	9.976584
22	11	9.987916
22	11	9.9992
22	11	10.01058
22	11	10.0222
22	11	10.03343
22	11	10.04506
22	11	10.05659
22	11	10.06786
22	11	10.07927
22	11	10.09183
22	12	10.10903
22	12	10.11649
22	12	10.12312
22	12	10.133
22	12	10.14435
22	12	10.155
22	12	10.16639
22	12	10.17782
22	12	10.18872
22	12	10.19983
22	12	10.21122
22	12	10.22253
22	13	10.2336
22	13	10.2449
22	13	10.26237
22	13	10.27323
22	13	10.28042
22	13	10.28977
22	13	10.30029
22	13	10.3121
22	13	10.32269
22	13	10.33347
22	13	10.34488
22	14	10.35625
22	14	10.36709
22	14	10.37858
22	14	10.38967
22	14	10.40108
22	14	10.41681
22	14	10.42771
22	14	10.43554
22	14	10.44572
22	14	10.45668
22	14	10.46782
22	15	10.47929
22	15	10.49028
22	15	10.50193
22	15	10.51318
22	15	10.5242
22	15	10.53531
22	15	10.54683
22	15	10.55853
22	15	10.57894
22	15	10.59212
22	16	10.60168
22	16	10.61029
22	16	10.62111
22	16	10.62947
22	16	10.63712
22	16	10.6464
22	16	10.65741
22	16	10.66817
22	16	10.67964
22	16	10.69059
22	16	10.70191
22	16	10.71319
22	17	10.73118
22	17	10.74225
22	17	10.75268
22	17	10.76131
22	17	10.76913
22	17	10.78025
22	17	10.79138
22	17	10.80278
22	17	10.81353
22	17	10.82483
22	17	10.83611
23	17	10.8471
23	17	10.85836
23	17	10.86984
23	17	10.8857
23	17	10.89689
23	17	10.90474
23	17	10.91393
23	17	10.92495
23	17	10.93684
23	17	10.94788
23	17	10.95863
24	17	10.96985
24	17	10.98127
24	17	10.99279
24	17	11.00362
24	17	11.01547
24	17	11.0264
24	17	11.04251
24	17	11.05234
24	17	11.05993
24	17	11.07081
24	17	11.08226
25	17	11.09296
25	17	11.10441
25	17	11.11558
25	17	11.1271
25	17	11.13838
25	17	11.14956
25	17	11.16059
25	17	11.17176
25	17	11.18371
25	17	11.19948
26	17	11.20986
26	17	11.21748
26	17	11.22787
26	17	11.23927
26	17	11.25059
26	17	11.2621
26	17	11.27361
26	17	11.28552
26	17	11.29684
26	17	11.30765
26	17	11.31919
27	17	11.33062
27	17	11.34116
27	17	11.35665
27	17	11.36788
27	17	11.37478
27	17	11.38474
27	17	11.39716
27	17	11.40786
27	17	11.41869
27	17	11.43015
27	17	11.44085
27	16	11.45195
27	16	11.46333
27	16	11.47437
27	16	11.48551
27	16	11.49752
27	16	11.51237
27	16	11.52316
27	16	11.53108
27	16	11.54173
27	16	11.55321
27	16	11.56416
27	15	11.57566
27	15	11.58677
27	15	11.59796
27	15	11.60935
27	15	11.62069
27	15	11.6314
27	15	11.64239
27	15	11.65372
27	15	11.66944
27	15	11.67988
27	15	11.68781
27	14	11.69814
27	14	11.70933
27	14	11.72038
27	14	11.73155
27	14	11.7427
27	14	11.75431
27	14	11.76549
27	14	11.77652
27	14	11.78807
27	14	11.79898
27	14	11.81078
26	14	11.82679
26	14	11.83737
26	14	11.84541
26	14	11.85459
26	14	11.86547
26	14	11.87638
26	14	11.88774
26	14	11.89848
26	14	11.90973
26	14	11.9209
26	14	11.93188
25	14	11.94309
25	14	11.9544
25	14	11.96576
25	14	11.98118
25	14	11.99149
25	14	11.9989
25	14	12.01022
25	14	12.02138
25	14	12.03279
25	14	12.04419
25	14	12.05519
25	14	12.06621
25	14	12.07782
25	14	12.08899
25	14	12.09996
25	14	12.1111
25	14	12.12712
25	14	12.14285
25	14	12.15059
25	14	12.15709
25	13	12.16513
25	13	12.17615
25	13	12.18774
25	13	12.19925
25	13	12.20978
25	13	12.22114
25	13	12.23235
25	13	12.24416
25	13	12.25526
25	13	12.26647
25	13	12.27823
25	12	12.29754
25	12	12.30955
25	12	12.31944
25	12	12.32647
25	12	12.33274
25	12	12.34388
25	12	12.35543
25	12	12.36669
25	12	12.37718
25	12	12.38851
25	12	12.39938
25	11	12.41043
25	11	12.42194
25	11	12.43345
25	11	12.44939
25	11	12.45953
25	11	12.4675
25	11	12.47832
25	11	12.4896
25	11	12.5004
25	11	12.51186
25	11	12.52301
25	11	12.53414
25	11	12.54549
25	11	12.55629
25	12	12.56746
25	12	12.57878
25	12	12.5898
25	12	12.60214
25	12	12.6118
25	12	12.62363
25	12	12.63432
25	12	12.6455
25	12	12.65685
25	12	12.66796
25	12	12.67912
25	13	12.69056
25	13	12.70146
25	13	12.71269
25	13	12.72356
25	13	12.735
25	13	12.74666
25	13	12.76042
25	13	12.76967
25	13	12.78083
25	13	12.79229
25	13	12.80359
25	14	12.81519
25	14	12.82645
25	14	12.83797
25	14	12.84901
25	14	12.86039
25	14	12.87198
25	14	12.88327
25	14	12.89455
25	14	12.90598
25	14	12.91817
25	14	12.9284
25	14	12.93986
25	14	12.95128
25	14	12.96259
25	14	12.97357
25	14	12.98484
25	14	12.99608
25	14	13.00729
25	14	13.01823
25	14	13.02977
26	14	13.04071
26	14	13.05209
26	14	13.06387
26	14	13.07944
26	14	13.08767
26	14	13.09614
26	14	13.10702
26	14	13.11824
26	14	13.12937
26	14	13.14011
26	14	13.15099
26	14	13.16219
27	14	13.17349
27	14	13.1846
27	14	13.1964
27	14	13.20681
27	14	13.21833
27	14	13.23217
27	14	13.24055
27	14	13.25125
27	14	13.26266
27	14	13.27354
27	15	13.28483
27	15	13.29619
27	15	13.30795
27	15	13.31877
27	15	13.32988
27	15	13.34109
27	15	13.35245
27	15	13.36388
27	15	13.37521
27	15	13.38818
27	15	13.39755
27	16	13.40822
27	16	13.41954
27	16	13.43054
27	16	13.44183
27	16	13.45296
27	16	13.46477
27	16	13.47553
27	16	13.4872
27	16	13.49814
27	16	13.50932
27	16	13.52036
27	17	13.53185
27	17	13.54403
27	17	13.55436
27	17	13.56512
27	17	13.57585
27	17	13.58711
27	17	13.59857
27	17	13.60964
27	17	13.62099
27	17	13.63227
27	17	13.6438
27	18	13.65514
27	18	13.66626
27	18	13.67763
27	18	13.68934
27	18	13.70594
27	18	13.71649
27	18	13.72354
27	18	13.73076
27	18	13.74112
27	18	13.75275
27	18	13.7641
27	19	13.77499
27	19	13.78605
27	19	13.79777
27	19	13.80857
27	19	13.81974
27	19	13.8312
27	19	13.8418
27	19	13.85818
27	19	13.8691
27	19	13.87611
27	19	13.88668
27	20	13.89795
27	20	13.90901
27	20	13.92022
27	20	13.93135
27	20	13.94209
27	20	13.95329
27	20	13.96444
27	20	13.97555
27	20	13.98682
27	20	13.9987
27	20	14.0132
26	20	14.02315
26	20	14.03235
26	20	14.04405
26	20	14.06477
26	20	14.07308
26	20	14.07971
26	20	14.08724
26	20	14.09807
26	20	14.10882
26	20	14.11985
26	20	14.13094
25	20	14.14345
25	20	14.15558
25	20	14.17453
25	20	14.18514
25	20	14.19173
25	20	14.19892
25	20	14.20887
25	20	14.22016
25	20	14.23162
25	20	14.24262
25	20	14.25399
25	20	14.26511
25	20	14.27614
25	20	14.28724
25	20	14.29886
25	20	14.31043
25	20	14.32677
25	20	14.3374
25	20	14.34442
25	20	14.35428
25	20	14.36577
25	20	14.37679
25	20	14.38804
25	20	14.39885
25	20	14.40983
25	20	14.42126
25	20	14.43253
25	20	14.44342
25	20	14.45442
25	20	14.46622
25	20	14.47707
25	20	14.48858
25	20	14.49961
25	21	14.51072
25	21	14.5221
25	21	14.53344
25	21	14.54463
25	21	14.55573
25	21	14.56691
25	21	14.57791
25	21	14.58936
25	21	14.60062
25	21	14.61153
25	21	14.62353
25	22	14.63879
25	22	14.65113
25	22	14.65986
25	22	14.6686
25	22	14.68012
25	22	14.69134
25	22	14.70254
25	22	14.71376
25	22	14.72499
25	22	14.73642
25	22	14.74726
25	23	14.75845
25	23	14.76957
25	23	14.78125
25	23	14.79678
25	23	14.80812
25	23	14.81525
25	23	14.82521
25	23	14.83642
25	23	14.84834
25	23	14.85923
25	23	14.87045
25	23	14.88133
25	23	14.89244
25	23	14.90321
25	23	14.91478
25	23	14.92537
25	23	14.93699
25	23	14.94975
25	23	14.95887
25	23	14.96999
25	23	14.98176
26	23	14.99269
26	23	15.00367
26	23	15.01532
26	23	15.02669
26	23	15.03812
26	23	15.04959
26	23	15.0603
26	23	15.07135
26	23	15.0831
26	23	15.09475
27	23	15.11151
27	23	15.12235
27	23	15.13019
27	23	15.1381
27	23	15.14939
27	23	15.16026
27	23	15.17143
27	23	15.18255
27	23	15.19387
27	23	15.20481
27	23	15.21621
27	23	15.22709
27	23	15.23841
27	23	15.25007
27	23	15.26501
27	23	15.2758
27	23	15.2836
27	23	15.2944
27	24	15.30558
27	24	15.31682
27	24	15.32764
27	24	15.33924
27	24	15.35044
27	24	15.36158
27	24	15.37259
27	24	15.38395
27	24	15.3948
27	24	15.4061
27	25	15.42214
27	25	15.43299
27	25	15.44053
27	25	15.45074
27	25	15.46227
27	25	15.47318
27	25	15.48458
27	25	15.49606
27	25	15.50749
27	25	15.51841
27	25	15.52983
27	26	15.54112
27	26	15.55197
27	26	15.56332
27	26	15.57935
27	26	15.58974
27	26	15.59694
27	26	15.60756
27	26	15.6189
27	26	15.62978
27	26	15.64088
27	26	15.65195
27	27	15.66342
27	27	15.67499
27	27	15.68529
27	27	15.69683
27	27	15.7079
27	27	15.71949
27	27	15.73569
27	27	15.74576
27	27	15.75321
27	27	15.76391
27	27	15.77517
27	28	15.78635
27	28	15.79743
27	28	15.80899
27	28	15.82054
27	28	15.83168
27	28	15.84265
27	28	15.8536
27	28	15.86507
27	28	15.8757
27	28	15.89111
27	28	15.9015
27	29	15.90905
27	29	15.92017
27	29	15.93138
27	29	15.94235
27	29	15.95362
27	29	15.9651
27	29	15.97613
27	29	15.9873
27	29	15.99843
27	29	16.00953
27	29	16.02097
27	30	16.03251
27	30	16.04766
27	30	16.05875
27	30	16.06886
27	30	16.07726
27	30	16.08839
27	30	16.09956
27	30	16.11111
27	30	16.12227
27	30	16.13348
27	30	16.14441
26	30	16.15552
26	30	16.16773
26	30	16.17941
26	30	16.18955
26	30	16.20766
26	30	16.22015
26	30	16.22827
26	30	16.2354
26	30	16.24291
26	30	16.25352
26	30	16.26446
25	30	16.27583
25	30	16.28716
25	30	16.29826
25	30	16.30921
25	30	16.32053
25	30	16.3313
25	30	16.34308
25	30	16.35875
25	30	16.36823
25	30	16.3767
25	30	16.38764
24	30	16.39887
24	30	16.40958
24	30	16.42137
24	30	16.43243
24	30	16.4434
24	30	16.45473
24	30	16.46623
24	30	16.47732
24	30	16.48843
24	30	16.4997
24	30	16.51502
23	30	16.52575
23	30	16.53346
23	30	16.54372
23	30	16.55492
23	30	16.56615
23	30	16.5771
23	30	16.58848
23	30	16.59955
23	30	16.61072
23	30	16.62234
23	30	16.63401
22	30	16.64552
22	30	16.65774
22	30	16.67943
22	30	16.69209
22	30	16.70002
22	30	16.70775
22	30	16.71521
22	30	16.72268
22	30	16.73351
22	30	16.74532
22	30	16.75631
21	30	16.76752
21	30	16.77887
21	30	16.78993
21	30	16.80105
21	30	16.81243
21	30	16.82904
21	30	16.83965
21	30	16.85094
21	30	16.8583
21	30	16.86804
21	30	16.87868
20	30	16.88968
20	30	16.90138
20	30	16.91232
20	30	16.92348
20	30	16.93496
20	30	16.9457
20	30	16.95717
20	30	16.9688
20	30	16.9857
20	30	16.99653
20	30	17.00325
19	30	17.01324
19	30	17.02445
19	30	17.03577
19	30	17.04638
19	30	17.05796
19	30	17.06877
19	30	17.08021
19	30	17.0913
19	30	17.10239
19	30	17.1138
19	30	17.12567
18	30	17.14134
18	30	17.1524
18	30	17.16288
18	30	17.17026
18	30	17.18111
18	30	17.19266
18	30	17.20398
18	30	17.21521
18	30	17.2264
18	30	17.23755
18	30	17.24875
17	30	17.25978
17	30	17.27102
17	30	17.28245
17	30	17.2993
17	30	17.31111
