x	y	time	x-coordinate	y-coordinate	z-coordinate
15	16	11.59007	-0.5651098	-0.16407	-0.005878448
15	16	11.60158	-0.5644852	-0.1644789	-0.005991936
15	16	11.61269	-0.5639563	-0.1652987	-0.005535483
15	16	11.62364	-0.5632566	-0.1665921	-0.005250096
15	16	11.63501	-0.5629396	-0.1678295	-0.005221248
15	16	11.64605	-0.5623513	-0.1693332	-0.005190134
15	16	11.65714	-0.5618503	-0.1705898	-0.004956007
15	16	11.66818	-0.5607147	-0.1714023	-0.005158067
15	16	11.67945	-0.5600303	-0.1728277	-0.005316138
15	16	11.69061	-0.5594162	-0.174426	-0.005541801
15	16	11.70163	-0.5588142	-0.1759744	-0.006130576
15	15	11.71307	-0.5581139	-0.1774637	-0.006694913
15	15	11.72424	-0.5576141	-0.1788818	-0.007297754
15	15	11.73533	-0.5569495	-0.1801205	-0.007918
15	15	11.74638	-0.5564649	-0.181325	-0.008655906
15	15	11.7574	-0.5558079	-0.1824186	-0.009646773
15	15	11.7687	-0.5556575	-0.1837701	-0.009887815
15	15	11.77975	-0.5552161	-0.1845344	-0.01053226
15	15	11.79086	-0.5550318	-0.1854461	-0.01114964
15	15	11.80219	-0.5545647	-0.1859387	-0.01217508
15	15	11.8133	-0.555039	-0.1860044	-0.01367009
15	15	11.82466	-0.5553218	-0.1859804	-0.01474071
15	14	11.83567	-0.5554692	-0.1850041	-0.0156064
15	14	11.84694	-0.5563509	-0.1838106	-0.01682436
15	14	11.85798	-0.5573387	-0.182132	-0.01803744
15	14	11.86934	-0.5583597	-0.1807487	-0.01904058
15	14	11.88042	-0.5604364	-0.1780263	-0.01996315
15	14	11.8915	-0.5627853	-0.1742517	-0.01996648
15	14	11.90275	-0.5666699	-0.1690711	-0.01911259
15	14	11.91386	-0.5709791	-0.1626476	-0.01768017
15	14	11.92514	-0.5738641	-0.1557589	-0.01537883
15	14	11.93624	-0.5782021	-0.1447898	-0.01051629
15	14	11.94751	-0.5823026	-0.1366314	-0.007464528
15	13	11.95834	-0.5850511	-0.1259329	-0.00196588
15	13	11.96988	-0.5882365	-0.1147887	0.003697991
15	13	11.98077	-0.5912824	-0.1042327	0.00914371
15	13	11.99196	-0.5936197	-0.09343863	0.0148766
15	13	12.00301	-0.5950725	-0.0819881	0.02193689
15	13	12.01443	-0.5962453	-0.07101309	0.02885008
15	13	12.02539	-0.5966752	-0.0596782	0.03647923
15	13	12.03631	-0.59788	-0.04893816	0.04418683
15	13	12.04751	-0.5968628	-0.03826153	0.05307865
15	13	12.05856	-0.5957974	-0.02794123	0.06219888
15	13	12.06973	-0.5940771	-0.01883936	0.07170296
15	12	12.08112	-0.5909331	-0.009286284	0.08208823
15	12	12.09234	-0.5880346	-0.0003762245	0.09126687
15	12	12.10364	-0.5854026	0.007785439	0.1007718
15	12	12.11494	-0.5811768	0.01578343	0.1107174
15	12	12.12625	-0.5769451	0.02273238	0.1196866
15	12	12.13762	-0.5731441	0.02871597	0.1274019
15	12	12.14866	-0.5684689	0.03497016	0.1358576
15	12	12.15966	-0.5644836	0.04082263	0.1432483
15	12	12.17132	-0.5594215	0.04444873	0.1503587
15	12	12.18225	-0.5548205	0.04945982	0.1582794
15	12	12.19323	-0.5498592	0.05248129	0.1650214
15	11	12.20456	-0.5454165	0.05485559	0.1704998
15	11	12.21573	-0.5407412	0.0582912	0.1774879
15	11	12.22672	-0.535845	0.06069076	0.1832213
15	11	12.23787	-0.5316018	0.06152344	0.1875098
15	11	12.24885	-0.5267597	0.06297052	0.1915379
15	11	12.26002	-0.52291	0.0644834	0.1958312
15	11	12.27157	-0.5199437	0.06512547	0.1986372
15	11	12.28258	-0.5162849	0.06620407	0.2022409
15	11	12.29364	-0.513992	0.06635296	0.2047442
15	11	12.3051	-0.512414	0.06572628	0.2062366
15	11	12.31577	-0.5100319	0.06527972	0.207536
15	10	12.32693	-0.5078001	0.06544304	0.2097691
15	10	12.3384	-0.5062957	0.06433511	0.2112719
15	10	12.34942	-0.5045902	0.06323731	0.2126416
15	10	12.36049	-0.5031452	0.06232989	0.2143521
15	10	12.37186	-0.5024424	0.06058836	0.2153016
15	10	12.38299	-0.501076	0.05890822	0.2160673
15	10	12.39425	-0.5006895	0.05706859	0.2167152
15	10	12.40539	-0.5006788	0.05458736	0.2167411
15	10	12.41644	-0.4998149	0.05234182	0.2169861
15	10	12.42765	-0.4989096	0.05003119	0.2176235
15	10	12.43928	-0.4985121	0.0475229	0.2180215
15	9	12.45025	-0.4981735	0.04468298	0.2187881
15	9	12.46138	-0.497479	0.04235208	0.2195377
15	9	12.47263	-0.4965488	0.04041934	0.2202303
15	9	12.48359	-0.4966023	0.03850627	0.2204467
15	9	12.49496	-0.4960902	0.03747189	0.2210555
15	9	12.5061	-0.496255	0.03621888	0.2210344
15	9	12.5171	-0.4964981	0.03457367	0.2210296
15	9	12.52814	-0.4961716	0.03436112	0.2214555
15	9	12.53935	-0.496295	0.03401959	0.221591
15	9	12.55048	-0.4961801	0.03342199	0.2218275
15	9	12.56158	-0.496217	0.0338521	0.2220049
15	8	12.5727	-0.4967699	0.03498876	0.2220246
15	8	12.58534	-0.497015	0.03559411	0.221849
15	8	12.59502	-0.4975474	0.0372709	0.221616
15	8	12.60625	-0.4986982	0.03911674	0.2205441
15	8	12.61768	-0.4994675	0.04058146	0.2198703
15	8	12.62869	-0.5003886	0.04312181	0.2187783
15	8	12.64011	-0.5011564	0.04541194	0.2174138
15	8	12.65159	-0.5023779	0.04703081	0.2157711
15	8	12.6623	-0.503942	0.04931223	0.2130426
15	8	12.67319	-0.5053722	0.0510335	0.2108834
15	8	12.68434	-0.5068913	0.05313802	0.2085885
15	7	12.69561	-0.5083547	0.05558527	0.2061274
15	7	12.7066	-0.5107061	0.05807221	0.2020277
15	7	12.71767	-0.5130231	0.06062663	0.1986204
15	7	12.72916	-0.5158595	0.06271851	0.193603
15	7	12.74031	-0.5185335	0.06388748	0.1886878
15	7	12.75126	-0.5205562	0.0656513	0.1853892
15	7	12.76269	-0.5224123	0.06667876	0.1823195
15	7	12.77348	-0.5226605	0.06715608	0.1808867
15	7	12.78521	-0.5237094	0.06808209	0.1795549
15	7	12.7962	-0.522227	0.06800568	0.1816312
15	6	12.80749	-0.5207726	0.06763065	0.1830525
15	6	12.81854	-0.5193255	0.06765974	0.1842651
15	6	12.8299	-0.5167769	0.06794536	0.1872894
15	6	12.84081	-0.5141997	0.06888545	0.1910496
15	6	12.85191	-0.5125122	0.06958377	0.1936874
15	6	12.86316	-0.5090301	0.07281303	0.1987169
15	6	12.87425	-0.5061262	0.0755316	0.2023194
15	6	12.88554	-0.5030968	0.07816446	0.2060877
15	6	12.89672	-0.4992125	0.08285081	0.2105348
15	6	12.90786	-0.4955322	0.08774233	0.2147255
15	6	12.91892	-0.4916539	0.09156263	0.219095
15	7	12.93027	-0.487011	0.09705198	0.2231832
15	7	12.94107	-0.482414	0.1026374	0.2267091
15	7	12.95227	-0.4779334	0.1071721	0.2302282
15	7	12.96365	-0.4735413	0.11235	0.2339005
15	7	12.97462	-0.4691254	0.1173379	0.2367704
15	7	12.98586	-0.4645746	0.1223739	0.2398051
15	7	12.99712	-0.4606385	0.1268752	0.2424296
15	7	13.00824	-0.4570323	0.1309328	0.2445503
15	7	13.01937	-0.4533339	0.1357725	0.2468669
15	7	13.0306	-0.4496694	0.1385226	0.249001
15	7	13.04181	-0.4463032	0.1413522	0.2511221
15	8	13.05311	-0.4428749	0.1440376	0.2527202
15	8	13.06418	-0.4396118	0.1452634	0.2545373
15	8	13.07557	-0.4365221	0.1463634	0.2569178
15	8	13.08688	-0.4339929	0.1469979	0.2586874
15	8	13.0979	-0.4321792	0.1466235	0.2600538
15	8	13.1089	-0.4299823	0.1460143	0.2615454
15	8	13.12058	-0.4295796	0.1446283	0.2617257
15	8	13.13141	-0.4299924	0.1434298	0.2611288
15	8	13.14257	-0.4302188	0.1420611	0.2610142
15	8	13.15402	-0.4309974	0.1410726	0.2599754
15	8	13.16506	-0.4330149	0.1400057	0.2573308
15	9	13.1763	-0.435662	0.1391926	0.2531158
15	9	13.18732	-0.4402725	0.1383952	0.2463399
15	9	13.19869	-0.4444942	0.1376878	0.2395308
15	9	13.20969	-0.4488283	0.1358105	0.2311816
15	9	13.22089	-0.4534397	0.1340339	0.2209514
15	9	13.23211	-0.4597743	0.133899	0.2071713
15	9	13.24296	-0.4653686	0.1305971	0.1986699
15	9	13.25421	-0.4728397	0.1286458	0.1945672
15	9	13.26536	-0.4833558	0.1291764	0.1922014
15	9	13.27633	-0.4955646	0.1303526	0.1896729
15	9	13.28711	-0.5034419	0.1331919	0.1839319
15	10	13.29833	-0.5082642	0.1383574	0.1775217
15	10	13.30996	-0.5127221	0.1423373	0.1670642
15	10	13.32153	-0.5163918	0.1477158	0.1582993
15	10	13.33259	-0.5181922	0.1561331	0.1483034
15	10	13.34343	-0.5228952	0.1624415	0.1388749
15	10	13.35471	-0.5243152	0.1722529	0.1312171
15	10	13.36579	-0.5260764	0.1811681	0.1245905
15	10	13.37698	-0.5277317	0.1891873	0.1171447
15	10	13.38824	-0.5279682	0.1974	0.1133522
15	10	13.39965	-0.5281909	0.2041553	0.1105658
15	10	13.41066	-0.527426	0.2086993	0.1100078
15	11	13.42199	-0.524774	0.2107142	0.1132981
15	11	13.4334	-0.5234925	0.2151295	0.113272
15	11	13.44435	-0.519785	0.2150364	0.1171919
15	11	13.45568	-0.5160574	0.2147586	0.1202089
15	11	13.46672	-0.512172	0.2130818	0.1273344
15	11	13.47781	-0.5088567	0.2086815	0.1392809
15	11	13.48904	-0.5051689	0.2046413	0.1486536
15	11	13.50011	-0.5007683	0.2004167	0.1618822
15	11	13.51132	-0.4938036	0.1919662	0.1753296
15	11	13.52223	-0.4866185	0.1845267	0.185825
15	11	13.53355	-0.4811382	0.1790049	0.195097
15	12	13.54447	-0.4744972	0.1717827	0.2056432
15	12	13.55553	-0.4683774	0.1647092	0.215459
15	12	13.56661	-0.4609917	0.1561493	0.2246435
15	12	13.57768	-0.4537288	0.1485876	0.2336909
15	12	13.58927	-0.4469119	0.1412656	0.2426513
15	12	13.60011	-0.4384906	0.1327174	0.2512335
15	12	13.61155	-0.4308295	0.1260506	0.2592705
15	12	13.62319	-0.4237766	0.1190958	0.2671566
15	12	13.63402	-0.4158572	0.111092	0.2742786
15	12	13.64512	-0.4088906	0.1056226	0.2790869
15	12	13.65686	-0.4034255	0.1007928	0.2836767
15	13	13.66753	-0.3975184	0.09664273	0.287601
15	13	13.67862	-0.3937956	0.09409928	0.2900484
15	13	13.68984	-0.3912857	0.09212506	0.2932593
15	13	13.70091	-0.3878797	0.08955574	0.296856
15	13	13.71221	-0.3858222	0.08813119	0.2995381
15	13	13.72346	-0.3837012	0.08673739	0.3028431
15	13	13.73437	-0.3810532	0.08645892	0.3041946
15	13	13.74585	-0.3816825	0.08821452	0.3038549
15	13	13.75704	-0.3810707	0.08790696	0.3056488
15	13	13.76782	-0.3822488	0.08978975	0.3053508
15	13	13.77939	-0.3836726	0.09220755	0.3050965
15	14	13.79045	-0.3857888	0.09476113	0.3035262
15	14	13.80146	-0.3886889	0.09712279	0.3015809
15	14	13.81268	-0.3915727	0.09991598	0.300019
15	14	13.82408	-0.3968217	0.1030581	0.2970295
15	14	13.83502	-0.4033661	0.1061895	0.292159
15	14	13.84645	-0.4098611	0.109006	0.2877722
15	14	13.85773	-0.4183036	0.1132357	0.2812999
15	14	13.86879	-0.426384	0.1181648	0.273877
15	14	13.87999	-0.4344724	0.1237315	0.2657371
15	14	13.89095	-0.4427946	0.1299484	0.2564641
15	14	13.9023	-0.4504404	0.1377831	0.2466121
15	15	13.91308	-0.4583006	0.1457728	0.2374074
15	15	13.92419	-0.4664885	0.1569911	0.2268766
15	15	13.93549	-0.4744306	0.16992	0.2153188
15	15	13.94666	-0.4810253	0.183666	0.201975
15	15	13.95785	-0.4866993	0.1970311	0.1893167
15	15	13.969	-0.4916809	0.2130218	0.17449
15	15	13.98042	-0.4949963	0.2281979	0.1589905
15	15	13.99117	-0.4976428	0.2430797	0.1451664
15	15	14.00236	-0.4986539	0.2583545	0.1299831
15	15	14.01352	-0.4976773	0.2730892	0.1148078
15	15	14.02477	-0.4960626	0.2881972	0.098979
15	16	14.03605	-0.4937892	0.301648	0.08453667
15	16	14.04727	-0.4915097	0.3146157	0.07061255
15	16	14.05859	-0.4871777	0.3274312	0.05600917
15	16	14.06979	-0.4816719	0.3370665	0.04323804
15	16	14.08094	-0.4767195	0.3467935	0.03075767
15	16	14.09209	-0.4697952	0.3513169	0.01922417
15	16	14.10327	-0.4658321	0.3573464	0.006501913
15	16	14.11457	-0.4617585	0.362764	-0.004776716
15	16	14.12565	-0.4583635	0.3660053	-0.01695001
15	16	14.13678	-0.454527	0.3658586	-0.0276736
15	16	14.14795	-0.4522139	0.3650974	-0.03636777
16	16	14.1588	-0.4517503	0.3638428	-0.04565978
16	16	14.16991	-0.451685	0.3603308	-0.05346107
16	16	14.18105	-0.4524587	0.3577636	-0.06021762
16	16	14.19221	-0.4563403	0.3530037	-0.06504154
16	16	14.2035	-0.4598637	0.3475426	-0.06651676
16	16	14.21506	-0.4662907	0.3420613	-0.06462073
16	16	14.22637	-0.4711568	0.3375921	-0.06393766
16	16	14.23723	-0.476913	0.3312691	-0.05778933
16	16	14.24837	-0.483116	0.3234128	-0.05144501
16	16	14.25975	-0.4890285	0.3157685	-0.04112017
16	16	14.27107	-0.4946162	0.3083	-0.03004801
17	16	14.28192	-0.5003436	0.2999574	-0.02051342
17	16	14.29314	-0.5046631	0.2917892	-0.006513238
17	16	14.30483	-0.5088985	0.2829744	0.008684516
17	16	14.31557	-0.5117859	0.2731774	0.02406192
17	16	14.32662	-0.5138112	0.26483	0.03906751
17	16	14.33809	-0.5142332	0.2558041	0.05568218
17	16	14.34881	-0.5125707	0.2472824	0.07184923
17	16	14.36009	-0.5098338	0.2389834	0.09032774
17	16	14.37254	-0.5083187	0.2302914	0.1073668
17	16	14.3822	-0.5038496	0.2214742	0.1243019
17	16	14.39351	-0.4998591	0.2121311	0.1422715
18	16	14.405	-0.495451	0.2014759	0.1587037
18	16	14.416	-0.4891227	0.1910025	0.1745311
18	16	14.42704	-0.4819366	0.179746	0.1914886
18	16	14.43806	-0.4766459	0.1691104	0.2065238
18	16	14.44951	-0.4687696	0.1589121	0.2216482
18	16	14.46037	-0.4612216	0.1469132	0.2359785
18	16	14.4716	-0.4544126	0.1352143	0.2483715
18	16	14.48298	-0.4474479	0.124177	0.2598248
18	16	14.49442	-0.4408861	0.1122279	0.2716472
18	16	14.50538	-0.4347816	0.1006444	0.2774408
18	16	14.51633	-0.429857	0.09056401	0.2853904
18	17	14.52768	-0.4263747	0.08069742	0.28754
18	17	14.53849	-0.4238502	0.07097888	0.2885172
18	17	14.55138	-0.4217159	0.06254721	0.2930955
18	17	14.56111	-0.4208224	0.05318463	0.2963771
18	17	14.57207	-0.4216499	0.04623091	0.296821
18	17	14.5838	-0.4225724	0.03997469	0.2985612
18	17	14.59434	-0.4227848	0.03319359	0.2991614
18	17	14.60577	-0.4240513	0.02827907	0.2976915
18	17	14.61681	-0.4268715	0.0237056	0.2960223
18	17	14.62812	-0.4293902	0.01883745	0.2957999
18	17	14.63918	-0.4332649	0.0165199	0.2929447
18	18	14.65066	-0.4372987	0.01352763	0.2902701
18	18	14.66157	-0.4422249	0.01359129	0.2872679
18	18	14.67342	-0.4479753	0.01549947	0.2828032
18	18	14.68465	-0.4550292	0.01948571	0.2772746
18	18	14.69522	-0.46343	0.0262239	0.2709855
18	18	14.70635	-0.4730357	0.03484261	0.2637633
18	18	14.71739	-0.4836079	0.04522109	0.2547086
18	18	14.72849	-0.4925598	0.05586839	0.247645
18	18	14.73981	-0.502622	0.07040834	0.2373511
18	18	14.75092	-0.5120704	0.08632803	0.2265923
18	18	14.7619	-0.520246	0.1005934	0.2163152
18	19	14.77337	-0.5277464	0.1195978	0.202116
18	19	14.78401	-0.5349096	0.1353384	0.1890537
18	19	14.79524	-0.5405153	0.1532902	0.1748405
18	19	14.80671	-0.5455813	0.1705974	0.1598916
18	19	14.81773	-0.5493176	0.1872287	0.1453432
18	19	14.82893	-0.5494266	0.2041427	0.1289605
18	19	14.8405	-0.5513361	0.2190619	0.1147066
18	19	14.85131	-0.5494606	0.2331136	0.1007196
18	19	14.86269	-0.5478086	0.247108	0.08649087
18	19	14.87397	-0.5455707	0.2582192	0.07422435
18	20	14.88491	-0.542926	0.2694173	0.0613848
18	20	14.89617	-0.5396214	0.2793424	0.04997456
18	20	14.90755	-0.5379276	0.2898912	0.03840101
18	20	14.91857	-0.5326719	0.2960743	0.02927661
18	20	14.92981	-0.5304329	0.305703	0.01884305
18	20	14.94115	-0.5258354	0.3108495	0.01123834
18	20	14.95216	-0.5218242	0.3154277	0.003817558
18	20	14.96322	-0.5193481	0.320016	-0.002818704
18	20	14.97489	-0.515893	0.3228714	-0.007956266
18	20	14.98567	-0.5134633	0.3248576	-0.0127182
18	20	14.99728	-0.5119487	0.3267418	-0.01640916
18	21	15.0082	-0.5093439	0.328676	-0.02025688
18	21	15.01899	-0.5078396	0.3292255	-0.0223074
18	21	15.03038	-0.5057998	0.3305608	-0.02509499
18	21	15.04132	-0.5043476	0.3293322	-0.02701485
18	21	15.05237	-0.5033083	0.329276	-0.03028512
18	21	15.06358	-0.5022616	0.3287802	-0.03214228
18	21	15.07481	-0.5018258	0.3286177	-0.03525388
18	21	15.08599	-0.5011026	0.3286819	-0.03824151
18	21	15.09724	-0.5002131	0.3278924	-0.04082215
18	21	15.10861	-0.50037	0.3269327	-0.04433632
18	21	15.11966	-0.5005208	0.3265586	-0.04739654
19	21	15.13093	-0.499974	0.3252565	-0.05075955
19	21	15.14188	-0.5003791	0.3250866	-0.05442035
19	21	15.15307	-0.5005575	0.3249065	-0.05711079
19	21	15.16421	-0.4999107	0.3239914	-0.06034791
19	21	15.17531	-0.5000645	0.3236905	-0.06341362
19	21	15.18652	-0.5000725	0.3234221	-0.06659448
19	21	15.19786	-0.5002421	0.3230042	-0.06936216
19	21	15.20968	-0.5002841	0.3232543	-0.07227218
19	21	15.22025	-0.4999117	0.3237332	-0.07501864
19	21	15.23136	-0.4994988	0.3242149	-0.07693446
19	21	15.24244	-0.4993589	0.3242157	-0.07839739
20	21	15.25378	-0.4995388	0.3238723	-0.08025169
20	21	15.26475	-0.4996506	0.3239508	-0.08117115
20	21	15.27588	-0.4999852	0.3233252	-0.08155227
20	21	15.28717	-0.4999924	0.3228376	-0.08148432
20	21	15.29843	-0.5002786	0.3224863	-0.08079994
20	21	15.30942	-0.5008926	0.3213987	-0.08092797
20	21	15.32042	-0.5015441	0.3202348	-0.07925546
20	21	15.33175	-0.5024323	0.3195022	-0.07791936
20	21	15.34332	-0.5037186	0.3182408	-0.07587445
20	21	15.35392	-0.504918	0.3168613	-0.07325876
20	21	15.36541	-0.5062155	0.3156185	-0.07008088
21	21	15.37667	-0.5074164	0.3140132	-0.06708038
21	21	15.38761	-0.5089434	0.3119942	-0.06310618
21	21	15.39869	-0.5107508	0.3099436	-0.05900729
21	21	15.40971	-0.5123328	0.3078746	-0.05384219
21	21	15.4208	-0.5138465	0.3058876	-0.04884565
21	21	15.43215	-0.5153003	0.3037198	-0.04259539
21	21	15.44329	-0.5165005	0.3014449	-0.03578436
21	21	15.45441	-0.5173604	0.2993813	-0.02821195
21	21	15.46578	-0.5181406	0.2973634	-0.02017534
21	21	15.47668	-0.5192504	0.2949762	-0.0123378
21	21	15.48831	-0.5192887	0.2928225	-0.003076077
22	21	15.4991	-0.5195211	0.2903349	0.006624579
22	21	15.51014	-0.5187188	0.2878865	0.01684201
22	21	15.52156	-0.5176105	0.2854344	0.0277946
22	21	15.53265	-0.5163993	0.2831936	0.03785861
22	21	15.54376	-0.5149696	0.2804127	0.04904842
22	21	15.55531	-0.5129263	0.2771516	0.06006706
22	21	15.56642	-0.5102789	0.2742156	0.07103384
22	21	15.5774	-0.5076824	0.2713504	0.08142841
22	21	15.58893	-0.5044699	0.2681712	0.09137118
22	21	15.59986	-0.5019214	0.2648536	0.1009181
22	21	15.61137	-0.4985043	0.2624537	0.109668
23	21	15.62276	-0.4955534	0.2598536	0.1177511
23	21	15.63349	-0.4919378	0.2571297	0.1243945
23	21	15.64478	-0.4889904	0.2550677	0.1308925
23	21	15.65578	-0.4868807	0.2528232	0.1349201
23	21	15.66698	-0.4852755	0.2500414	0.1378355
23	21	15.67807	-0.484169	0.2489471	0.1396333
23	21	15.68953	-0.484338	0.248167	0.1408614
23	21	15.7004	-0.4844137	0.2464492	0.140973
23	21	15.71156	-0.4843547	0.2463899	0.1416388
23	21	15.72297	-0.485666	0.2463489	0.140465
23	21	15.73419	-0.4858885	0.2458647	0.1389374
24	21	15.74511	-0.4870068	0.2467587	0.1368634
24	21	15.75602	-0.4887156	0.2473834	0.134163
24	21	15.76714	-0.4895167	0.2472759	0.1315343
24	21	15.77866	-0.4915704	0.2478359	0.1276723
24	21	15.78975	-0.4937094	0.2482532	0.1235021
24	21	15.80095	-0.4955801	0.2489835	0.1196316
24	21	15.81203	-0.4975481	0.2490494	0.1158624
24	21	15.82339	-0.5000445	0.2494621	0.1114343
24	21	15.83464	-0.5020955	0.2492846	0.106887
24	21	15.84566	-0.5047166	0.2485236	0.102391
24	21	15.85689	-0.5070753	0.2478173	0.09809434
25	21	15.86793	-0.5095278	0.2480081	0.09345651
25	21	15.87924	-0.5121047	0.2463138	0.08900738
25	21	15.89038	-0.514891	0.2455419	0.08398199
25	21	15.90153	-0.5177163	0.2434764	0.08027804
25	21	15.91286	-0.5206718	0.2412012	0.07612979
25	21	15.92383	-0.5245944	0.2367023	0.07184267
25	21	15.93515	-0.5289967	0.2334527	0.06778896
25	21	15.94615	-0.5336597	0.2278404	0.06403625
25	21	15.95736	-0.5388125	0.2216287	0.05950105
25	21	15.96853	-0.5434834	0.2152616	0.05588067
25	21	15.9795	-0.5487932	0.2067246	0.05288947
26	21	15.99096	-0.5545166	0.1968193	0.04923403
26	21	16.00182	-0.560617	0.1864048	0.04557455
26	21	16.01301	-0.5662353	0.1760567	0.04250705
26	21	16.02439	-0.5718811	0.1634294	0.03895545
26	21	16.03538	-0.5784866	0.150313	0.03544497
26	21	16.04625	-0.5837853	0.1367472	0.03218699
26	21	16.05775	-0.5887142	0.1228373	0.02851057
26	21	16.06861	-0.5938365	0.1089375	0.02474666
26	21	16.08007	-0.5981208	0.09456754	0.02076483
26	21	16.09183	-0.6023628	0.08045352	0.01670516
26	21	16.10255	-0.6065696	0.0654484	0.01322389
26	22	16.11361	-0.6089468	0.05002439	0.009275675
26	22	16.12556	-0.6115439	0.03538501	0.005784631
26	22	16.13608	-0.6137716	0.02135146	0.002871513
26	22	16.14738	-0.6153604	0.007642746	-0.0002702475
26	22	16.15868	-0.6153623	-0.005463123	-0.003151655
26	22	16.1696	-0.6161004	-0.01865518	-0.00498271
26	22	16.18091	-0.6167337	-0.03181267	-0.007932425
26	22	16.19241	-0.6152346	-0.0432657	-0.009311199
26	22	16.20306	-0.6146541	-0.05417287	-0.01011527
26	22	16.21423	-0.6136928	-0.06479478	-0.01123321
26	22	16.22558	-0.611703	-0.07476819	-0.01107824
26	21	16.23653	-0.6110011	-0.08474374	-0.01155293
26	21	16.24805	-0.6093549	-0.09400642	-0.01159322
26	21	16.25896	-0.6068532	-0.1025387	-0.0111177
26	21	16.27028	-0.6048652	-0.1109995	-0.009781241
26	21	16.28129	-0.6025944	-0.119128	-0.008635283
26	21	16.2925	-0.5997345	-0.127059	-0.007227421
26	21	16.3038	-0.5978215	-0.1343482	-0.005263567
26	21	16.31491	-0.5953776	-0.1402771	-0.002323389
26	21	16.32614	-0.592898	-0.1463344	3.540516E-05
26	21	16.33732	-0.5906287	-0.1519566	0.002407432
26	21	16.34826	-0.5879519	-0.1569738	0.004806042
26	20	16.35985	-0.585284	-0.1619624	0.007306576
26	20	16.37066	-0.5821732	-0.1668758	0.00962925
26	20	16.38143	-0.5792872	-0.1718568	0.01216924
26	20	16.39281	-0.5764737	-0.1767397	0.01445842
26	20	16.40424	-0.5742102	-0.1809214	0.01695561
26	20	16.41528	-0.5714805	-0.1844953	0.01932979
26	20	16.42634	-0.5689275	-0.1885903	0.02131081
26	20	16.43771	-0.5663322	-0.1924448	0.023458
26	20	16.44862	-0.5636207	-0.1955982	0.02581775
26	20	16.45981	-0.5613312	-0.199258	0.02782834
26	20	16.47079	-0.5592893	-0.2024764	0.02923894
26	19	16.48222	-0.5569671	-0.2048675	0.03093672
26	19	16.49325	-0.5546554	-0.2076509	0.03232622
26	19	16.50451	-0.553154	-0.2102164	0.03276408
26	19	16.51804	-0.551399	-0.2119256	0.0330056
26	19	16.52686	-0.5491303	-0.2141384	0.03378344
26	19	16.53781	-0.5478033	-0.2161387	0.03368127
26	19	16.54916	-0.5463582	-0.2181423	0.03349483
26	19	16.56069	-0.5446432	-0.2202319	0.03358507
26	19	16.57148	-0.5438954	-0.2221239	0.03279579
26	19	16.58269	-0.5427575	-0.223825	0.03208435
26	19	16.59401	-0.5415194	-0.2252378	0.03164029
26	18	16.60515	-0.5406889	-0.2268876	0.03041983
26	18	16.61611	-0.5397964	-0.228209	0.02928603
26	18	16.62747	-0.5387421	-0.2294199	0.02820349
26	18	16.63853	-0.5384686	-0.2305624	0.02654004
26	18	16.64966	-0.5381055	-0.2316242	0.02463055
26	18	16.66077	-0.5377061	-0.2322052	0.02313638
26	18	16.67177	-0.5371215	-0.2328621	0.02164531
26	18	16.68389	-0.5370175	-0.2333707	0.02002168
26	18	16.69427	-0.536972	-0.2331741	0.01812911
26	18	16.70557	-0.5370966	-0.2334704	0.01644063
26	18	16.71687	-0.5372047	-0.2338815	0.01455688
26	17	16.72813	-0.5372341	-0.2339025	0.012712
26	17	16.73927	-0.5374962	-0.2335441	0.01106644
26	17	16.75039	-0.5375428	-0.2337095	0.009325027
26	17	16.76148	-0.537715	-0.2330484	0.00753665
26	17	16.77266	-0.5379806	-0.2328191	0.005501628
26	17	16.78391	-0.5381765	-0.2329352	0.003657579
26	17	16.79511	-0.5386823	-0.2320874	0.002389193
26	17	16.80619	-0.5391939	-0.231974	0.0007765293
26	17	16.81772	-0.539273	-0.23129	-0.000374794
26	17	16.82856	-0.5398372	-0.2301618	-0.001528978
26	17	16.83963	-0.5400287	-0.2293943	-0.002421618
26	16	16.85072	-0.5404478	-0.2285838	-0.003649592
26	16	16.86224	-0.5409224	-0.2270056	-0.004901409
26	16	16.87336	-0.5413345	-0.2263119	-0.006338954
26	16	16.88441	-0.5418729	-0.2251806	-0.007431388
26	16	16.89583	-0.5419921	-0.2238073	-0.008546948
26	16	16.90723	-0.5430281	-0.2226545	-0.009807467
26	16	16.91792	-0.5435798	-0.221338	-0.0108602
26	16	16.92917	-0.5443299	-0.2195108	-0.01223409
26	16	16.94021	-0.545119	-0.2180936	-0.01324642
26	16	16.95154	-0.5458583	-0.2166147	-0.01477385
26	15	16.96266	-0.5466977	-0.2146642	-0.01635587
26	15	16.97391	-0.5479921	-0.2127334	-0.01892626
26	15	16.98509	-0.5489833	-0.2106308	-0.02122414
26	15	16.99618	-0.5505342	-0.2081854	-0.02338195
26	15	17.00743	-0.5520941	-0.2051656	-0.02651012
26	15	17.01862	-0.5541393	-0.2015442	-0.03026354
26	15	17.02964	-0.5562805	-0.1977018	-0.03445494
26	15	17.04083	-0.5596234	-0.193386	-0.03964496
26	15	17.0517	-0.5625925	-0.1887807	-0.04413581
26	15	17.06315	-0.5657594	-0.1836177	-0.05000007
26	15	17.07402	-0.5695853	-0.1773285	-0.05635893
27	15	17.08533	-0.5735067	-0.1701769	-0.06297648
