Player name: dkghoasrgh
Login date: 10/6/2021 11:59:28 AM
Coordinates:
15	11	0.8081052	0.345	-0.1	0.038
15	11	0.8198735	0.345	-0.1	0.038
15	11	0.8316511	0.345	-0.1	0.038
15	11	0.8432626	0.345	-0.1	0.038
15	11	0.8548016	0.345	-0.1	0.038
15	11	0.8665735	0.345	-0.1	0.038
15	11	0.8788202	0.345	-0.1	0.038
15	11	0.890628	0.345	-0.1	0.038
15	11	0.9008383	0.345	-0.1	0.038
15	11	0.9119234	0.345	-0.1	0.038
15	11	0.9230624	0.345	-0.1	0.038
15	11	0.9342769	0.345	-0.1	0.038
15	11	0.9452932	0.345	-0.1	0.038
15	11	0.9566793	0.345	-0.1	0.038
15	11	0.9677604	0.345	-0.1	0.038
15	11	0.979078	0.345	-0.1	0.038
15	11	0.9902824	0.345	-0.1	0.038
15	11	1.001412	0.345	-0.1	0.038
15	11	1.012525	0.345	-0.1	0.038
15	11	1.023792	0.345	-0.1	0.038
15	11	1.034835	0.345	-0.1	0.038
15	11	1.046264	0.345	-0.1	0.038
15	11	1.057272	0.345	-0.1	0.038
15	11	1.068556	0.345	-0.1	0.038
15	11	1.079601	0.345	-0.1	0.038
15	11	1.090697	0.345	-0.1	0.038
15	11	1.101674	0.345	-0.1	0.038
15	11	1.113319	0.345	-0.1	0.038
15	11	1.124177	0.345	-0.1	0.038
15	11	1.135531	0.345	-0.1	0.038
15	11	1.146488	0.345	-0.1	0.038
15	11	1.157854	0.345	-0.1	0.038
15	11	1.168798	0.345	-0.1	0.038
15	11	1.180192	0.345	-0.1	0.038
15	11	1.191281	0.345	-0.1	0.038
15	11	1.202536	0.345	-0.1	0.038
15	11	1.213574	0.345	-0.1	0.038
15	11	1.224666	0.345	-0.1	0.038
15	11	1.235793	0.345	-0.1	0.038
15	11	1.246916	0.345	-0.1	0.038
15	11	1.258246	0.345	-0.1	0.038
15	11	1.269352	0.345	-0.1	0.038
15	11	1.280511	0.345	-0.1	0.038
15	11	1.291746	0.345	-0.1	0.038
15	11	1.302919	0.345	-0.1	0.038
15	11	1.31417	0.345	-0.1	0.038
15	11	1.325238	0.345	-0.1	0.038
15	11	1.336657	0.345	-0.1	0.038
15	11	1.347417	0.345	-0.1	0.038
15	11	1.358813	0.345	-0.1	0.038
15	11	1.369848	0.345	-0.1	0.038
15	11	1.381111	0.345	-0.1	0.038
15	11	1.392321	0.345	-0.1	0.038
15	11	1.403389	0.345	-0.1	0.038
15	11	1.414659	0.345	-0.1	0.038
15	11	1.425742	0.345	-0.1	0.038
15	11	1.436905	0.345	-0.1	0.038
15	11	1.448	0.345	-0.1	0.038
15	11	1.459198	0.345	-0.1	0.038
15	11	1.470562	0.345	-0.1	0.038
15	11	1.481583	0.345	-0.1	0.038
15	11	1.492828	0.345	-0.1	0.038
15	11	1.503917	0.345	-0.1	0.038
15	11	1.515881	0.345	-0.1	0.038
15	11	1.526244	0.345	-0.1	0.038
15	11	1.538257	0.345	-0.1	0.038
15	11	1.548682	0.345	-0.1	0.038
15	11	1.559744	0.345	-0.1	0.038
15	11	1.570949	0.345	-0.1	0.038
15	11	1.582441	0.345	-0.1	0.038
15	11	1.593248	0.345	-0.1	0.038
15	11	1.604653	0.345	-0.1	0.038
15	11	1.615712	0.345	-0.1	0.038
15	11	1.626731	0.345	-0.1	0.038
15	11	1.638037	0.345	-0.1	0.038
15	11	1.649219	0.345	-0.1	0.038
15	11	1.660394	0.345	-0.1	0.038
15	11	1.671836	0.345	-0.1	0.038
15	11	1.682824	0.345	-0.1	0.038
15	11	1.693854	0.345	-0.1	0.038
15	11	1.705072	0.345	-0.1	0.038
15	11	1.716823	0.345	-0.1	0.038
15	11	1.727343	0.345	-0.1	0.038
15	11	1.738498	0.345	-0.1	0.038
15	11	1.75021	0.345	-0.1	0.038
15	11	1.761083	0.345	-0.1	0.038
15	11	1.771917	0.345	-0.1	0.038
15	11	1.783582	0.345	-0.1	0.038
15	11	1.794275	0.345	-0.1	0.038
15	11	1.805571	0.345	-0.1	0.038
15	11	1.816767	0.345	-0.1	0.038
15	11	1.828109	0.345	-0.1	0.038
15	11	1.838987	0.345	-0.1	0.038
15	11	1.850562	0.345	-0.1	0.038
15	11	1.861531	0.345	-0.1	0.038
15	11	1.872543	0.345	-0.1	0.038
15	11	1.883642	0.345	-0.1	0.038
15	11	1.894937	0.345	-0.1	0.038
15	11	1.90602	0.345	-0.1	0.038
15	11	1.917534	0.345	-0.1	0.038
15	11	1.928478	0.345	-0.1	0.038
15	11	1.939617	0.345	-0.1	0.038
15	11	1.950707	0.345	-0.1	0.038
15	11	1.961982	0.345	-0.1	0.038
15	11	1.972987	0.345	-0.1	0.038
15	11	1.984563	0.345	-0.1	0.038
15	11	1.995271	0.345	-0.1	0.038
15	11	2.006532	0.345	-0.1	0.038
15	11	2.017983	0.345	-0.1	0.038
15	11	2.028914	0.345	-0.1	0.038
15	11	2.040071	0.345	-0.1	0.038
15	11	2.051578	0.345	-0.1	0.038
15	11	2.062614	0.345	-0.1	0.038
15	11	2.073914	0.345	-0.1	0.038
15	11	2.08463	0.345	-0.1	0.038
15	11	2.09581	0.345	-0.1	0.038
15	11	2.107257	0.345	-0.1	0.038
15	11	2.118444	0.345	-0.1	0.038
15	11	2.129744	0.345	-0.1	0.038
15	11	2.140886	0.345	-0.1	0.038
15	11	2.151795	0.345	-0.1	0.038
15	11	2.162868	0.345	-0.1	0.038
15	11	2.174011	0.345	-0.1	0.038
15	11	2.185413	0.345	-0.1	0.038
15	11	2.196376	0.345	-0.1	0.038
15	11	2.207649	0.345	-0.1	0.038
15	11	2.218895	0.345	-0.1	0.038
15	11	2.230127	0.345	-0.1	0.038
15	11	2.24136	0.345	-0.1	0.038
15	11	2.252449	0.345	-0.1	0.038
15	11	2.263918	0.345	-0.1	0.038
15	11	2.274599	0.345	-0.1	0.038
15	11	2.285882	0.345	-0.1	0.038
15	11	2.297629	0.345	-0.1	0.038
15	11	2.30833	0.345	-0.1	0.038
15	11	2.319584	0.345	-0.1	0.038
15	11	2.330549	0.345	-0.1	0.038
15	11	2.34166	0.345	-0.1	0.038
15	11	2.353142	0.345	-0.1	0.038
15	11	2.363896	0.345	-0.1	0.038
15	11	2.375214	0.345	-0.1	0.038
15	11	2.386317	0.345	-0.1	0.038
15	11	2.397473	0.345	-0.1	0.038
15	11	2.409014	0.345	-0.1	0.038
15	11	2.42037	0.345	-0.1	0.038
15	11	2.431139	0.345	-0.1	0.038
15	11	2.442342	0.345	-0.1	0.038
15	11	2.453564	0.345	-0.1	0.038
15	11	2.464572	0.345	-0.1	0.038
15	11	2.475814	0.345	-0.1	0.038
15	11	2.486913	0.345	-0.1	0.038
15	11	2.497965	0.345	-0.1	0.038
15	11	2.509213	0.345	-0.1	0.038
15	11	2.520596	0.345	-0.1	0.038
15	11	2.531603	0.345	-0.1	0.038
15	11	2.54287	0.345	-0.1	0.038
15	11	2.553821	0.345	-0.1	0.038
15	11	2.565141	0.345	-0.1	0.038
15	11	2.576338	0.345	-0.1	0.038
15	11	2.587405	0.345	-0.1	0.038
15	11	2.598527	0.345	-0.1	0.038
15	11	2.610043	0.345	-0.1	0.038
15	11	2.621032	0.345	-0.1	0.038
15	11	2.632536	0.345	-0.1	0.038
15	11	2.643238	0.345	-0.1	0.038
15	11	2.654526	0.345	-0.1	0.038
15	11	2.665751	0.345	-0.1	0.038
15	11	2.676835	0.345	-0.1	0.038
15	11	2.688019	0.345	-0.1	0.038
15	11	2.699482	0.345	-0.1	0.038
15	11	2.710445	0.345	-0.1	0.038
15	11	2.721666	0.345	-0.1	0.038
15	11	2.732913	0.345	-0.1	0.038
15	11	2.744221	0.345	-0.1	0.038
15	11	2.75485	0.345	-0.1	0.038
15	11	2.76658	0.345	-0.1	0.038
15	11	2.777269	0.345	-0.1	0.038
15	11	2.788455	0.345	-0.1	0.038
15	11	2.799996	0.345	-0.1	0.038
15	11	2.810864	0.345	-0.1	0.038
15	11	2.822284	0.345	-0.1	0.038
15	11	2.833503	0.345	-0.1	0.038
15	11	2.844414	0.345	-0.1	0.038
15	11	2.855561	0.345	-0.1	0.038
15	11	2.866737	0.345	-0.1	0.038
15	11	2.877934	0.345	-0.1	0.038
15	11	2.888918	0.345	-0.1	0.038
15	11	2.900476	0.345	-0.1	0.038
15	11	2.911178	0.345	-0.1	0.038
15	11	2.922096	0.345	-0.1	0.038
15	11	2.932985	0.345	-0.1	0.038
15	11	2.944197	0.345	-0.1	0.038
15	11	2.955179	0.345	-0.1	0.038
15	11	3.061256	0.345	-0.1	0.038
15	11	3.069048	0.345	-0.1	0.038
15	11	3.076627	0.345	-0.1	0.038
15	11	3.081491	0.345	-0.1	0.038
15	11	3.085943	0.345	-0.1	0.038
15	11	3.091596	0.345	-0.1	0.038
15	11	3.103141	0.345	-0.1	0.038
15	11	3.114003	0.345	-0.1	0.038
15	11	3.125572	0.345	-0.1	0.038
15	11	3.136534	0.345	-0.1	0.038
15	11	3.147725	0.345	-0.1	0.038
15	11	3.158923	0.345	-0.1	0.038
15	11	3.169918	0.345	-0.1	0.038
15	11	3.181065	0.345	-0.1	0.038
15	11	3.192825	0.345	-0.1	0.038
15	11	3.203812	0.345	-0.1	0.038
15	11	3.214195	0.345	-0.1	0.038
15	11	3.225908	0.345	-0.1	0.038
15	11	3.238118	0.345	-0.1	0.038
15	11	3.248153	0.345	-0.1	0.038
15	11	3.259291	0.345	-0.1	0.038
15	11	3.271605	0.345	-0.1	0.038
15	11	3.281578	0.345	-0.1	0.038
15	11	3.29716	0.345	-0.1	0.038
15	11	3.304887	0.345	-0.1	0.038
15	11	3.315118	0.345	-0.1	0.038
15	11	3.325829	0.345	-0.1	0.038
15	11	3.33832	0.345	-0.1	0.038
15	11	3.348715	0.345	-0.1	0.038
15	11	3.360227	0.345	-0.1	0.038
15	11	3.372025	0.345	-0.1	0.038
15	11	3.382124	0.345	-0.1	0.038
15	11	3.393665	0.345	-0.1	0.038
15	11	3.404786	0.345	-0.1	0.038
15	11	3.415805	0.345	-0.1	0.038
15	11	3.426646	0.345	-0.1	0.038
15	11	3.438319	0.345	-0.1	0.038
15	11	3.449718	0.345	-0.1	0.038
15	11	3.461056	0.345	-0.1	0.038
15	11	3.471959	0.345	-0.1	0.038
15	11	3.483446	0.345	-0.1	0.038
15	11	3.49434	0.345	-0.1	0.038
15	11	3.505613	0.345	-0.1	0.038
15	11	3.517133	0.345	-0.1	0.038
15	11	3.528056	0.345	-0.1	0.038
15	11	3.538735	0.345	-0.1	0.038
15	11	3.550819	0.345	-0.1	0.038
15	11	3.561672	0.345	-0.1	0.038
15	11	3.572726	0.345	-0.1	0.038
15	11	3.584168	0.345	-0.1	0.038
15	11	3.595195	0.345	-0.1	0.038
15	11	3.606408	0.345	-0.1	0.038
15	11	3.617615	0.345	-0.1	0.038
15	11	3.628618	0.345	-0.1	0.038
15	11	3.639764	0.345	-0.1	0.038
15	11	3.651342	0.345	-0.1	0.038
15	11	3.662313	0.345	-0.1	0.038
15	11	3.673728	0.345	-0.1	0.038
15	11	3.685116	0.345	-0.1	0.038
15	11	3.696129	0.345	-0.1	0.038
15	11	3.707286	0.345	-0.1	0.038
15	11	3.718432	0.345	-0.1	0.038
15	11	3.729864	0.345	-0.1	0.038
15	11	3.743171	0.345	-0.1	0.038
15	11	3.757654	0.345	-0.1	0.038
15	11	3.770523	0.345	-0.1	0.038
15	11	3.781923	0.345	-0.1	0.038
15	11	3.792929	0.345	-0.1	0.038
15	11	3.804502	0.345	-0.1	0.038
15	11	3.815599	0.345	-0.1	0.038
15	11	3.827061	0.345	-0.1	0.038
15	11	3.838624	0.345	-0.1	0.038
15	11	3.849888	0.345	-0.1	0.038
15	11	3.860929	0.345	-0.1	0.038
15	11	3.872173	0.345	-0.1	0.038
15	11	3.883244	0.345	-0.1	0.038
15	11	3.894558	0.345	-0.1	0.038
15	11	3.90537	0.345	-0.1	0.038
15	11	3.916566	0.345	-0.1	0.038
15	11	3.927805	0.345	-0.1	0.038
15	11	3.939167	0.345	-0.1	0.038
15	11	3.950219	0.345	-0.1	0.038
15	11	3.961776	0.345	-0.1	0.038
15	11	3.972457	0.345	-0.1	0.038
15	11	3.983806	0.345	-0.1	0.038
15	11	3.99493	0.345	-0.1	0.038
15	11	4.005986	0.345	-0.1	0.038
15	11	4.017585	0.345	-0.1	0.038
15	11	4.028314	0.345	-0.1	0.038
15	11	4.039423	0.345	-0.1	0.038
15	11	4.05104	0.345	-0.1	0.038
15	11	4.061907	0.345	-0.1	0.038
15	11	4.073126	0.345	-0.1	0.038
15	11	4.084346	0.345	-0.1	0.038
15	11	4.095619	0.345	-0.1	0.038
15	11	4.106493	0.345	-0.1	0.038
15	11	4.118134	0.345	-0.1	0.038
15	11	4.129363	0.345	-0.1	0.038
15	11	4.140243	0.345	-0.1	0.038
15	11	4.151446	0.345	-0.1	0.038
15	11	4.162365	0.345	-0.1	0.038
15	11	4.173641	0.345	-0.1	0.038
15	11	4.184914	0.345	-0.1	0.038
15	11	4.195958	0.345	-0.1	0.038
15	11	4.207175	0.345	-0.1	0.038
15	11	4.218504	0.345	-0.1	0.038
15	11	4.229591	0.345	-0.1	0.038
15	11	4.240712	0.345	-0.1	0.038
15	11	4.252151	0.345	-0.1	0.038
15	11	4.263069	0.345	-0.1	0.038
15	11	4.274372	0.345	-0.1	0.038
15	11	4.285377	0.345	-0.1	0.038
15	11	4.296442	0.345	-0.1	0.038
15	11	4.307808	0.345	-0.1	0.038
15	11	4.319229	0.345	-0.1	0.038
15	11	4.330197	0.345	-0.1	0.038
15	11	4.341188	0.345	-0.1	0.038
15	11	4.352396	0.345	-0.1	0.038
15	11	4.3633	0.345	-0.1	0.038
15	11	4.374933	0.345	-0.1	0.038
15	11	4.386001	0.345	-0.1	0.038
15	11	4.396854	0.345	-0.1	0.038
15	11	4.408209	0.345	-0.1	0.038
15	11	4.419307	0.345	-0.1	0.038
15	11	4.430535	0.345	-0.1	0.038
15	11	4.441592	0.345	-0.1	0.038
15	11	4.452755	0.345	-0.1	0.038
15	11	4.463776	0.345	-0.1	0.038
15	11	4.475021	0.345	-0.1	0.038
15	11	4.48655	0.345	-0.1	0.038
15	11	4.497349	0.345	-0.1	0.038
15	11	4.50863	0.345	-0.1	0.038
15	11	4.520153	0.345	-0.1	0.038
15	11	4.530876	0.345	-0.1	0.038
15	11	4.542336	0.345	-0.1	0.038
15	11	4.553237	0.345	-0.1	0.038
15	11	4.564688	0.345	-0.1	0.038
15	11	4.575489	0.345	-0.1	0.038
15	11	4.587021	0.345	-0.1	0.038
15	11	4.597878	0.345	-0.1	0.038
15	11	4.609076	0.345	-0.1	0.038
15	11	4.620469	0.345	-0.1	0.038
15	11	4.63177	0.345	-0.1	0.038
15	11	4.643011	0.345	-0.1	0.038
15	11	4.653833	0.345	-0.1	0.038
15	11	4.664808	0.345	-0.1	0.038
15	11	4.676111	0.345	-0.1	0.038
15	11	4.687437	0.345	-0.1	0.038
15	11	4.698528	0.345	-0.1	0.038
15	11	4.709632	0.345	-0.1	0.038
15	11	4.721168	0.345	-0.1	0.038
15	11	4.731892	0.345	-0.1	0.038
15	11	4.743143	0.345	-0.1	0.038
15	11	4.7548	0.345	-0.1	0.038
15	11	4.765606	0.345	-0.1	0.038
15	11	4.776621	0.345	-0.1	0.038
15	11	4.78839	0.345	-0.1	0.038
15	11	4.799611	0.345	-0.1	0.038
15	11	4.810773	0.345	-0.1	0.038
15	11	4.821772	0.345	-0.1	0.038
15	11	4.833043	0.345	-0.1	0.038
15	11	4.844132	0.345	-0.1	0.038
15	11	4.855369	0.345	-0.1	0.038
15	11	4.866545	0.345	-0.1	0.038
15	11	4.877625	0.345	-0.1	0.038
15	11	4.888554	0.345	-0.1	0.038
15	11	4.899948	0.345	-0.1	0.038
15	11	4.910718	0.345	-0.1	0.038
15	11	4.921883	0.345	-0.1	0.038
15	11	4.933753	0.345	-0.1	0.038
15	11	4.944211	0.345	-0.1	0.038
15	11	4.955569	0.345	-0.1	0.038
15	11	4.966596	0.345	-0.1	0.038
15	11	4.97762	0.345	-0.1	0.038
15	11	4.988934	0.345	-0.1	0.038
15	11	5.000124	0.345	-0.1	0.038
15	11	5.011246	0.345	-0.1	0.038
15	11	5.02233	0.345	-0.1	0.038
15	11	5.03374	0.345	-0.1	0.038
15	11	5.044717	0.345	-0.1	0.038
15	11	5.055822	0.345	-0.1	0.038
15	11	5.066993	0.345	-0.1	0.038
15	11	5.078158	0.345	-0.1	0.038
15	11	5.089375	0.345	-0.1	0.038
15	11	5.100613	0.345	-0.1	0.038
15	11	5.112082	0.345	-0.1	0.038
15	11	5.123135	0.345	-0.1	0.038
15	11	5.13429	0.345	-0.1	0.038
15	11	5.146219	0.345	-0.1	0.038
15	11	5.157128	0.345	-0.1	0.038
15	11	5.168214	0.345	-0.1	0.038
15	11	5.179339	0.345	-0.1	0.038
15	11	5.190909	0.345	-0.1	0.038
15	11	5.201844	0.345	-0.1	0.038
15	11	5.21263	0.345	-0.1	0.038
15	11	5.22379	0.345	-0.1	0.038
15	11	5.235508	0.345	-0.1	0.038
15	11	5.246179	0.345	-0.1	0.038
15	11	5.257749	0.345	-0.1	0.038
15	11	5.269165	0.345	-0.1	0.038
15	11	5.279742	0.345	-0.1	0.038
15	11	5.291116	0.345	-0.1	0.038
15	11	5.302652	0.345	-0.1	0.038
15	11	5.313194	0.345	-0.1	0.038
15	11	5.324531	0.345	-0.1	0.038
15	11	5.335851	0.345	-0.1	0.038
15	11	5.347049	0.345	-0.1	0.038
15	11	5.358039	0.345	-0.1	0.038
15	11	5.369582	0.345	-0.1	0.038
15	11	5.38053	0.345	-0.1	0.038
15	11	5.391816	0.345	-0.1	0.038
15	11	5.403165	0.345	-0.1	0.038
15	11	5.413641	0.345	-0.1	0.038
15	11	5.42512	0.345	-0.1	0.038
15	11	5.436368	0.345	-0.1	0.038
15	11	5.447317	0.345	-0.1	0.038
15	11	5.458481	0.345	-0.1	0.038
15	11	5.469517	0.345	-0.1	0.038
15	11	5.480381	0.345	-0.1	0.038
15	11	5.491491	0.345	-0.1	0.038
15	11	5.503103	0.345	-0.1	0.038
15	11	5.513862	0.345	-0.1	0.038
15	11	5.525127	0.345	-0.1	0.038
15	11	5.536277	0.345	-0.1	0.038
15	11	5.547246	0.345	-0.1	0.038
15	11	5.55874	0.345	-0.1	0.038
15	11	5.570065	0.345	-0.1	0.038
15	11	5.581022	0.345	-0.1	0.038
15	11	5.59199	0.345	-0.1	0.038
15	11	5.603572	0.345	-0.1	0.038
15	11	5.614366	0.345	-0.1	0.038
15	11	5.625453	0.345	-0.1	0.038
15	11	5.636823	0.345	-0.1	0.038
15	11	5.647773	0.345	-0.1	0.038
15	11	5.65927	0.345	-0.1	0.038
15	11	5.670315	0.345	-0.1	0.038
15	11	5.681351	0.345	-0.1	0.038
15	11	5.692823	0.345	-0.1	0.038
15	11	5.703959	0.345	-0.1	0.038
15	11	5.714734	0.345	-0.1	0.038
15	11	5.726233	0.345	-0.1	0.038
15	11	5.737562	0.345	-0.1	0.038
15	11	5.748416	0.345	-0.1	0.038
15	11	5.759886	0.345	-0.1	0.038
15	11	5.771222	0.345	-0.1	0.038
15	11	5.782418	0.345	-0.1	0.038
15	11	5.793601	0.345	-0.1	0.038
15	11	5.805008	0.345	-0.1	0.038
15	11	5.816024	0.345	-0.1	0.038
15	11	5.82685	0.345	-0.1	0.038
15	11	5.83814	0.345	-0.1	0.038
15	11	5.849651	0.345	-0.1	0.038
15	11	5.860693	0.345	-0.1	0.038
15	11	5.871891	0.345	-0.1	0.038
15	11	5.882886	0.345	-0.1	0.038
15	11	5.894193	0.345	-0.1	0.038
15	11	5.905076	0.345	-0.1	0.038
15	11	5.916286	0.345	-0.1	0.038
15	11	5.927629	0.345	-0.1	0.038
15	11	5.93897	0.345	-0.1	0.038
15	11	5.949739	0.345	-0.1	0.038
15	11	5.960801	0.345	-0.1	0.038
15	11	5.972366	0.345	-0.1	0.038
15	11	5.983413	0.345	-0.1	0.038
15	11	5.994406	0.345	-0.1	0.038
15	11	6.005814	0.345	-0.1	0.038
15	11	6.016905	0.345	-0.1	0.038
15	11	6.02799	0.345	-0.1	0.038
15	11	6.092722	0.345	-0.1	0.038
15	11	6.099659	0.345	-0.1	0.038
15	11	6.105468	0.345	-0.1	0.038
15	11	6.110268	0.345	-0.1	0.038
15	11	6.120176	0.345	-0.1	0.038
15	11	6.131497	0.345	-0.1	0.038
15	11	6.142778	0.345	-0.1	0.038
15	11	6.153824	0.345	-0.1	0.038
15	11	6.164872	0.345	-0.1	0.038
15	11	6.176254	0.345	-0.1	0.038
15	11	6.187573	0.345	-0.1	0.038
15	11	6.198247	0.345	-0.1	0.038
15	11	6.209267	0.345	-0.1	0.038
15	11	6.220534	0.345	-0.1	0.038
15	11	6.231691	0.345	-0.1	0.038
15	11	6.242925	0.345	-0.1	0.038
15	11	6.254179	0.345	-0.1	0.038
15	11	6.265484	0.345	-0.1	0.038
15	11	6.276558	0.345	-0.1	0.038
15	11	6.287758	0.345	-0.1	0.038
15	11	6.298694	0.345	-0.1	0.038
15	11	6.310045	0.345	-0.1	0.038
15	11	6.321136	0.345	-0.1	0.038
15	11	6.332014	0.345	-0.1	0.038
15	11	6.343452	0.345	-0.1	0.038
15	11	6.354508	0.345	-0.1	0.038
15	11	6.365795	0.345	-0.1	0.038
15	11	6.376827	0.345	-0.1	0.038
15	11	6.388215	0.345	-0.1	0.038
15	11	6.399446	0.345	-0.1	0.038
15	11	6.411233	0.345	-0.1	0.038
15	11	6.421924	0.345	-0.1	0.038
15	11	6.432822	0.345	-0.1	0.038
15	11	6.44409	0.345	-0.1	0.038
15	11	6.454863	0.345	-0.1	0.038
15	11	6.466776	0.345	-0.1	0.038
15	11	6.477977	0.345	-0.1	0.038
15	11	6.489285	0.345	-0.1	0.038
15	11	6.500405	0.345	-0.1	0.038
15	11	6.511793	0.345	-0.1	0.038
15	11	6.523	0.345	-0.1	0.038
15	11	6.534243	0.345	-0.1	0.038
15	11	6.545172	0.345	-0.1	0.038
15	11	6.556397	0.345	-0.1	0.038
15	11	6.56743	0.345	-0.1	0.038
15	11	6.578936	0.345	-0.1	0.038
15	11	6.590183	0.345	-0.1	0.038
15	11	6.601743	0.345	-0.1	0.038
15	11	6.612282	0.345	-0.1	0.038
15	11	6.626829	0.345	-0.1	0.038
15	11	6.635386	0.345	-0.1	0.038
15	11	6.64594	0.345	-0.1	0.038
15	11	6.65697	0.345	-0.1	0.038
15	11	6.667698	0.345	-0.1	0.038
15	11	6.679231	0.345	-0.1	0.038
15	11	6.69016	0.345	-0.1	0.038
15	11	6.701692	0.345	-0.1	0.038
15	11	6.712806	0.345	-0.1	0.038
15	11	6.72359	0.345	-0.1	0.038
15	11	6.735723	0.345	-0.1	0.038
15	11	6.748453	0.345	-0.1	0.038
15	11	6.761416	0.345	-0.1	0.038
15	11	6.774124	0.345	-0.1	0.038
15	11	6.785813	0.345	-0.1	0.038
15	11	6.796949	0.345	-0.1	0.038
15	11	6.808431	0.345	-0.1	0.038
15	11	6.819516	0.345	-0.1	0.038
15	11	6.830889	0.345	-0.1	0.038
15	11	6.841684	0.345	-0.1	0.038
15	11	6.853124	0.345	-0.1	0.038
15	11	6.864501	0.345	-0.1	0.038
15	11	6.875162	0.345	-0.1	0.038
15	11	6.886434	0.345	-0.1	0.038
15	11	6.897477	0.345	-0.1	0.038
15	11	6.908623	0.345	-0.1	0.038
15	11	6.91969	0.345	-0.1	0.038
15	11	6.930751	0.345	-0.1	0.038
15	11	6.941991	0.345	-0.1	0.038
15	11	6.953326	0.345	-0.1	0.038
15	11	6.964779	0.345	-0.1	0.038
15	11	6.97543	0.345	-0.1	0.038
15	11	6.986857	0.345	-0.1	0.038
15	11	6.99793	0.345	-0.1	0.038
15	11	7.009307	0.345	-0.1	0.038
15	11	7.021042	0.345	-0.1	0.038
15	11	7.031784	0.345	-0.1	0.038
15	11	7.043192	0.345	-0.1	0.038
15	11	7.054512	0.345	-0.1	0.038
15	11	7.065832	0.345	-0.1	0.038
15	11	7.077248	0.345	-0.1	0.038
15	11	7.088614	0.345	-0.1	0.038
15	11	7.100211	0.345	-0.1	0.038
15	11	7.111958	0.345	-0.1	0.038
15	11	7.122719	0.345	-0.1	0.038
15	11	7.134462	0.345	-0.1	0.038
15	11	7.144998	0.345	-0.1	0.038
15	11	7.156349	0.345	-0.1	0.038
15	11	7.167341	0.345	-0.1	0.038
