x	y	time	x-coordinate	y-coordinate	z-coordinate
16	11	7.375367	2.911401	1.81014	2.028985
16	11	7.385724	2.911563	1.810346	2.028874
16	11	7.397819	2.911483	1.810499	2.028982
16	11	7.409396	2.911585	1.810488	2.029082
16	11	7.419451	2.911397	1.8104	2.028849
15	11	7.431089	2.911584	1.810188	2.028623
15	11	7.442474	2.911483	1.810237	2.028451
15	11	7.453119	2.911544	1.810204	2.028569
15	11	7.46469	2.911561	1.810201	2.028558
15	11	7.476987	2.911727	1.810117	2.028745
15	11	7.487133	2.911811	1.810217	2.028584
15	11	7.499701	2.911771	1.810309	2.028642
15	11	7.511539	2.911735	1.810327	2.028554
15	11	7.521579	2.911591	1.81021	2.028512
15	11	7.532779	2.911563	1.81021	2.028445
15	11	7.54412	2.911667	1.810149	2.02857
14	11	7.554729	2.911512	1.809942	2.02854
14	11	7.567834	2.911254	1.810212	2.028801
14	11	7.579542	2.911122	1.810275	2.028656
14	11	7.590958	2.911078	1.810269	2.028664
14	11	7.604837	2.911054	1.810278	2.028681
14	11	7.61546	2.911071	1.810267	2.028718
14	11	7.625752	2.911079	1.810294	2.028754
14	11	7.638806	2.911236	1.810168	2.028874
14	11	7.649478	2.911236	1.810168	2.028874
14	11	7.659884	2.911314	1.81028	2.028761
14	11	7.671818	2.911532	1.810179	2.02901
13	11	7.682911	2.911532	1.810179	2.02901
13	11	7.693119	2.911532	1.810179	2.02901
13	11	7.705081	2.911506	1.810195	2.028817
13	11	7.719358	2.911592	1.810372	2.028831
13	11	7.741261	2.911625	1.810495	2.02909
13	11	7.765184	2.911751	1.810118	2.028763
13	11	7.785814	2.911407	1.810043	2.028678
13	11	7.808158	2.911149	1.810243	2.028665
13	11	7.831071	2.911479	1.81042	2.028568
13	11	7.853143	2.911508	1.810208	2.028646
13	11	7.87549	2.911498	1.810091	2.028244
13	11	7.898443	2.911445	1.810106	2.028312
13	11	7.919861	2.91139	1.810014	2.028329
13	11	7.942276	2.911609	1.809781	2.028296
13	11	7.964772	2.911475	1.809955	2.028341
13	11	7.987271	2.911463	1.810034	2.028402
13	11	8.01067	2.91154	1.809964	2.028318
13	11	8.032465	2.911414	1.810078	2.028525
14	11	8.056035	2.911463	1.810086	2.028503
14	11	8.076498	2.911619	1.809981	2.028549
14	11	8.102915	2.911574	1.810114	2.028544
14	11	8.121571	2.911489	1.80989	2.028364
14	11	8.143353	2.911798	1.810179	2.028169
15	11	8.166047	2.911605	1.810365	2.028554
15	11	8.188251	2.911363	1.810216	2.028348
15	11	8.200384	2.911377	1.810171	2.028267
15	11	8.211694	2.911549	1.810296	2.028325
15	11	8.221236	2.911561	1.810278	2.028328
15	11	8.233475	2.911807	1.810056	2.02809
15	11	8.245117	2.91185	1.810209	2.02792
15	11	8.255533	2.911875	1.810138	2.028058
15	11	8.268563	2.911815	1.810218	2.028074
15	11	8.280066	2.911676	1.810166	2.027916
16	11	8.291104	2.91169	1.810103	2.028124
16	11	8.304315	2.911544	1.810269	2.028241
16	11	8.314949	2.911669	1.810088	2.028549
16	11	8.325486	2.91166	1.810071	2.028555
16	11	8.337654	2.911844	1.809898	2.028387
16	11	8.349142	2.911814	1.81002	2.028191
16	11	8.361839	2.911838	1.809989	2.028311
16	11	8.374413	2.91211	1.80988	2.02848
16	11	8.385356	2.91211	1.80988	2.02848
16	11	8.395825	2.912162	1.809897	2.028452
17	11	8.408015	2.91219	1.809865	2.028457
17	11	8.418735	2.91173	1.809829	2.028013
17	11	8.429722	2.911719	1.809798	2.028017
17	11	8.441497	2.911585	1.809975	2.028131
17	11	8.453162	2.912055	1.810124	2.028389
17	11	8.464911	2.912092	1.810103	2.028319
17	11	8.475274	2.91178	1.810011	2.028084
17	11	8.493217	2.911825	1.809974	2.028098
17	11	8.507971	2.911763	1.810023	2.028119
17	11	8.518492	2.911661	1.809962	2.028063
18	11	8.530158	2.911652	1.809973	2.028128
18	11	8.54185	2.911842	1.809762	2.027967
18	11	8.552557	2.911998	1.809935	2.027915
18	11	8.564882	2.912026	1.809888	2.02801
18	11	8.575808	2.911866	1.809818	2.027782
18	11	8.586549	2.911866	1.809818	2.027782
18	11	8.598165	2.911889	1.809758	2.027841
18	11	8.612478	2.91168	1.809837	2.027778
18	11	8.622986	2.911658	1.809803	2.02793
18	11	8.634722	2.911766	1.809685	2.027812
18	11	8.646959	2.911835	1.809711	2.027783
19	11	8.657897	2.911848	1.809694	2.027822
19	11	8.670201	2.912018	1.809618	2.028114
19	11	8.682179	2.912051	1.809624	2.028118
19	11	8.69286	2.912097	1.809647	2.027943
19	11	8.705889	2.911965	1.809788	2.028087
19	11	8.717571	2.91219	1.810005	2.028123
19	11	8.72785	2.912192	1.809955	2.02833
19	11	8.739956	2.912221	1.809987	2.028323
19	11	8.75117	2.912025	1.810024	2.028133
19	11	8.763	2.912058	1.810039	2.028163
19	11	8.774708	2.912143	1.809986	2.028159
19	11	8.78492	2.912328	1.809834	2.028427
19	11	8.796651	2.912378	1.809849	2.028429
19	11	8.811226	2.911783	1.810014	2.028562
19	11	8.822374	2.911764	1.810075	2.028405
19	11	8.835183	2.912188	1.809737	2.028484
19	11	8.846112	2.912398	1.809867	2.02851
19	11	8.85555	2.912451	1.80987	2.028442
19	11	8.868095	2.912344	1.809882	2.028191
19	11	8.8794	2.912393	1.809886	2.028206
19	11	8.889461	2.912443	1.809842	2.028336
19	11	8.902652	2.912457	1.809875	2.028382
19	11	8.913796	2.91207	1.809738	2.0281
19	11	8.923291	2.912053	1.809847	2.027817
19	11	8.935172	2.912008	1.809865	2.027833
19	11	8.946733	2.911894	1.809933	2.027666
19	11	8.957424	2.911903	1.809848	2.027935
19	11	8.971745	2.912031	1.809694	2.027835
19	11	8.983131	2.912221	1.809888	2.027847
19	11	8.993871	2.912229	1.809846	2.027976
19	11	9.007749	2.9122	1.809885	2.028028
19	11	9.019956	2.91214	1.809564	2.028212
19	11	9.031422	2.911941	1.809772	2.028196
19	11	9.042359	2.911751	1.809871	2.027993
19	11	9.053483	2.911827	1.809975	2.028018
19	11	9.066304	2.911861	1.809981	2.027948
19	11	9.077663	2.912128	1.809867	2.028304
19	11	9.088029	2.912217	1.809971	2.028337
19	11	9.099624	2.912223	1.80998	2.028352
19	11	9.110554	2.912227	1.809977	2.028383
19	11	9.121961	2.911702	1.809847	2.028087
19	11	9.133538	2.911757	1.809756	2.027999
19	11	9.144898	2.911825	1.809695	2.02809
19	11	9.154675	2.91183	1.809724	2.028102
19	11	9.167227	2.911919	1.809619	2.028051
19	11	9.177786	2.911787	1.809604	2.027916
19	11	9.189306	2.911866	1.809801	2.027824
19	11	9.201134	2.911836	1.809798	2.027789
19	11	9.212447	2.911853	1.809765	2.027787
19	11	9.222931	2.911821	1.809738	2.027774
19	11	9.235148	2.911794	1.809808	2.027811
19	11	9.246437	2.911704	1.809707	2.027783
19	11	9.256765	2.911704	1.809707	2.027783
19	11	9.270713	2.91202	1.809499	2.028053
19	11	9.282372	2.912241	1.809698	2.028106
19	11	9.292865	2.912161	1.809814	2.028285
19	11	9.305524	2.912161	1.809814	2.028285
19	11	9.316365	2.912243	1.809923	2.028286
19	11	9.338277	2.912044	1.809974	2.02804
19	11	9.360775	2.911949	1.809924	2.028118
19	11	9.383288	2.911838	1.809948	2.027902
19	11	9.405852	2.912128	1.809751	2.028113
19	11	9.428316	2.911986	1.809653	2.028071
19	11	9.450276	2.9118	1.809514	2.027803
18	11	9.47471	2.911625	1.809483	2.02772
18	11	9.496873	2.911752	1.809808	2.027911
18	11	9.51724	2.911866	1.809581	2.02817
18	11	9.539813	2.911861	1.809556	2.027987
18	11	9.561857	2.911836	1.809497	2.027933
17	11	9.584107	2.911663	1.809434	2.027637
17	11	9.609019	2.911814	1.809349	2.027978
17	11	9.630759	2.911908	1.809626	2.02813
17	11	9.651532	2.91204	1.809893	2.027983
17	11	9.673844	2.912098	1.809855	2.027863
16	11	9.696919	2.911938	1.809663	2.027824
16	11	9.717958	2.912276	1.809733	2.028161
16	11	9.740933	2.911981	1.809956	2.027976
16	11	9.764032	2.911739	1.809757	2.02823
16	11	9.785245	2.911667	1.809797	2.028341
16	11	9.807602	2.91147	1.809744	2.027973
15	11	9.818907	2.911427	1.809756	2.027937
15	11	9.831277	2.911364	1.809868	2.028029
15	11	9.843202	2.911299	1.80991	2.027902
15	11	9.85452	2.911161	1.809847	2.027727
15	11	9.866667	2.911201	1.809799	2.027681
15	11	9.878434	2.911438	1.80969	2.027966
15	11	9.888942	2.911276	1.809508	2.027974
15	11	9.900827	2.911206	1.80959	2.028058
15	11	9.912506	2.911154	1.809549	2.028034
15	11	9.92378	2.911118	1.809692	2.027808
15	11	9.936707	2.911138	1.809583	2.027768
14	11	9.94815	2.911299	1.809532	2.027942
14	11	9.958542	2.911339	1.809564	2.027826
14	11	9.972001	2.911539	1.80941	2.027692
14	11	9.983344	2.911342	1.80944	2.027463
14	11	9.993381	2.911368	1.809394	2.027637
14	11	10.0077	2.91147	1.809368	2.02772
14	11	10.02668	2.911449	1.809327	2.027786
14	11	10.04041	2.911641	1.809278	2.027955
14	11	10.05175	2.912005	1.809589	2.027831
13	11	10.06309	2.911999	1.809676	2.027898
13	11	10.07621	2.911896	1.809465	2.02795
13	11	10.08675	2.911943	1.809456	2.028074
13	11	10.09859	2.911929	1.809491	2.028183
13	11	10.11037	2.911868	1.809536	2.028136
13	11	10.12156	2.91186	1.809638	2.02809
13	11	10.13755	2.911733	1.809721	2.028194
13	11	10.15128	2.91151	1.809725	2.027985
13	11	10.16307	2.911568	1.809688	2.027974
13	11	10.17561	2.911334	1.809713	2.027727
13	11	10.1863	2.911346	1.809716	2.027741
13	11	10.19718	2.911488	1.809583	2.027617
13	11	10.209	2.91145	1.809635	2.027489
13	11	10.21924	2.91148	1.809639	2.027519
13	11	10.23017	2.911462	1.809629	2.027464
13	11	10.24168	2.911277	1.809463	2.027382
13	11	10.25272	2.911297	1.809426	2.027454
13	11	10.26343	2.911341	1.80937	2.02739
13	11	10.27505	2.911206	1.809362	2.027266
13	11	10.28498	2.911206	1.809362	2.027266
13	11	10.2959	2.911234	1.809332	2.027332
13	11	10.30748	2.91134	1.809308	2.027453
13	11	10.31903	2.911344	1.809229	2.027563
13	11	10.33028	2.911447	1.809137	2.027517
13	11	10.34303	2.911652	1.809099	2.027703
13	11	10.35332	2.911707	1.809112	2.027523
13	11	10.36694	2.911545	1.80928	2.027723
13	11	10.37802	2.911705	1.809244	2.027883
13	11	10.38966	2.911781	1.809276	2.027867
13	11	10.40108	2.911916	1.809141	2.027821
13	11	10.41282	2.911756	1.809208	2.027584
13	11	10.42305	2.911752	1.809165	2.027586
13	11	10.43441	2.911558	1.809374	2.027778
13	11	10.44634	2.911593	1.809292	2.027928
13	11	10.45659	2.911517	1.809301	2.027738
13	11	10.47	2.911691	1.809134	2.027707
13	11	10.48139	2.911435	1.8093	2.027404
13	11	10.49177	2.911384	1.80928	2.027447
13	11	10.50672	2.911347	1.809346	2.027553
13	11	10.51781	2.911215	1.809344	2.027501
13	11	10.53054	2.911207	1.809303	2.027609
13	11	10.54231	2.911347	1.809247	2.027752
13	11	10.55401	2.911347	1.809263	2.027629
13	11	10.56566	2.911418	1.80921	2.027633
13	11	10.57752	2.911179	1.809193	2.027443
13	11	10.58848	2.911135	1.809236	2.027386
13	11	10.60108	2.911081	1.809243	2.02743
13	11	10.6133	2.911456	1.809512	2.027561
13	11	10.62317	2.911485	1.809526	2.02758
13	11	10.63535	2.911621	1.809414	2.027511
14	11	10.64899	2.911286	1.80941	2.027257
14	11	10.66196	2.911292	1.809368	2.027435
14	11	10.674	2.911214	1.809469	2.027475
14	11	10.68558	2.911454	1.809382	2.027756
14	11	10.69694	2.911472	1.809468	2.027718
14	11	10.70853	2.911444	1.80946	2.02773
14	11	10.72015	2.911156	1.809196	2.027634
14	11	10.73171	2.911145	1.809354	2.027362
14	11	10.74353	2.911002	1.809466	2.027157
14	11	10.75538	2.910984	1.809512	2.02727
15	11	10.76727	2.910983	1.809486	2.027294
15	11	10.78168	2.911372	1.809667	2.027516
15	11	10.79355	2.911372	1.809667	2.027516
15	11	10.80579	2.911475	1.809588	2.027648
15	11	10.82373	2.911005	1.809325	2.027433
15	11	10.84608	2.910775	1.809213	2.027353
15	11	10.86921	2.910771	1.809181	2.027225
16	11	10.89079	2.910859	1.809158	2.027229
16	11	10.9137	2.911472	1.808882	2.027197
16	11	10.93653	2.911469	1.808846	2.027408
16	11	10.95866	2.911286	1.808875	2.027113
16	11	10.98112	2.9111	1.809116	2.027664
16	11	11.00382	2.911239	1.808976	2.027292
17	11	11.02545	2.911197	1.808969	2.027188
17	11	11.04766	2.910846	1.809393	2.027483
17	11	11.07002	2.911087	1.809149	2.02776
17	11	11.09166	2.910903	1.808776	2.027547
17	11	11.11494	2.911092	1.809432	2.028646
18	11	11.13716	2.911192	1.808863	2.028032
18	11	11.15946	2.911393	1.809039	2.027771
18	11	11.18219	2.911161	1.809006	2.02762
18	11	11.20439	2.910865	1.809171	2.027285
18	11	11.2261	2.91083	1.808854	2.027418
18	11	11.24881	2.911065	1.809376	2.027515
19	11	11.27169	2.9108	1.809175	2.027384
19	11	11.29291	2.910664	1.809012	2.027324
19	11	11.31581	2.910826	1.808895	2.027404
19	11	11.32777	2.910863	1.809018	2.027355
19	11	11.34102	2.91089	1.808814	2.026981
19	11	11.35219	2.9111	1.80908	2.026884
19	11	11.36426	2.91102	1.80907	2.02697
19	11	11.37739	2.910899	1.809165	2.027023
19	11	11.38867	2.911031	1.809368	2.027182
19	11	11.40074	2.911142	1.809101	2.027075
19	11	11.41193	2.91127	1.80943	2.027234
19	11	11.42203	2.911171	1.809258	2.027081
19	11	11.43408	2.911043	1.809123	2.02705
19	11	11.44517	2.911009	1.809211	2.026895
19	11	11.45585	2.910938	1.808902	2.026943
19	11	11.46754	2.910735	1.809183	2.027122
19	11	11.47989	2.910874	1.809186	2.027177
19	11	11.4901	2.910903	1.809112	2.02734
19	11	11.50318	2.91092	1.808956	2.027241
19	11	11.51473	2.910813	1.808835	2.027191
19	11	11.52541	2.910797	1.809084	2.027182
19	11	11.53735	2.910845	1.809012	2.027288
19	11	11.54915	2.910898	1.809035	2.027411
19	11	11.56526	2.910946	1.809093	2.02732
19	11	11.57872	2.910883	1.809	2.027229
19	11	11.58931	2.910963	1.809065	2.027256
19	11	11.60076	2.911182	1.80884	2.027326
19	11	11.61172	2.911071	1.808673	2.02722
19	11	11.62237	2.911178	1.808812	2.027266
19	11	11.636	2.911008	1.809083	2.027421
19	11	11.64666	2.910901	1.809189	2.027282
19	11	11.65825	2.910811	1.809063	2.027186
19	11	11.67145	2.911022	1.80876	2.027081
19	11	11.68307	2.911074	1.808691	2.026752
19	11	11.69319	2.910905	1.808944	2.027008
19	11	11.70784	2.911076	1.809002	2.02715
19	11	11.71973	2.911112	1.808971	2.026997
19	11	11.73112	2.911132	1.808734	2.026879
19	11	11.74276	2.910998	1.808837	2.026895
19	11	11.75322	2.910735	1.808568	2.0268
19	11	11.76492	2.910555	1.808717	2.026837
19	11	11.77648	2.910543	1.808682	2.02683
19	11	11.7883	2.910848	1.809004	2.02676
19	11	11.79998	2.910933	1.808768	2.026669
19	11	11.81146	2.910911	1.808738	2.026729
19	11	11.82271	2.910836	1.808605	2.027002
18	11	11.83689	2.910644	1.808649	2.027116
18	11	11.85089	2.910662	1.808528	2.027042
18	11	11.86253	2.910715	1.808573	2.026998
18	11	11.87604	2.910685	1.80846	2.026917
18	11	11.8878	2.911014	1.808892	2.026916
18	11	11.90001	2.911018	1.808805	2.026613
18	11	11.9113	2.910934	1.808919	2.026425
18	11	11.92262	2.910712	1.808703	2.026256
18	11	11.93458	2.910668	1.808663	2.026219
18	11	11.94808	2.910648	1.808762	2.026227
17	11	11.9603	2.91041	1.808821	2.026499
17	11	11.97346	2.910405	1.808829	2.026608
17	11	11.98553	2.91042	1.808807	2.026803
17	11	11.99888	2.910432	1.808751	2.026766
17	11	12.01227	2.91039	1.808775	2.026666
17	11	12.0241	2.910508	1.808829	2.026661
17	11	12.03762	2.910516	1.808829	2.026644
17	11	12.04841	2.910852	1.8087	2.027087
17	11	12.05871	2.910893	1.808703	2.027254
17	11	12.07277	2.910782	1.808774	2.02728
16	11	12.08352	2.910994	1.808949	2.027482
16	11	12.09338	2.910994	1.808949	2.027482
16	11	12.10563	2.911054	1.809012	2.027533
16	11	12.11651	2.911054	1.809012	2.027533
16	11	12.12642	2.911172	1.809027	2.027621
16	11	12.14258	2.911028	1.808516	2.027403
16	11	12.16658	2.911069	1.808596	2.027063
16	11	12.18678	2.910828	1.808678	2.026938
15	11	12.20919	2.910865	1.808612	2.026912
15	11	12.23243	2.910627	1.808718	2.027155
15	11	12.25327	2.910604	1.808628	2.027167
15	11	12.27597	2.910553	1.808726	2.026953
15	11	12.29971	2.910622	1.808651	2.026756
14	11	12.32105	2.910635	1.808531	2.026945
14	11	12.3431	2.910379	1.808524	2.027326
14	11	12.36672	2.910162	1.808873	2.027146
14	11	12.38809	2.910365	1.809064	2.026881
14	11	12.40994	2.910165	1.807969	2.026622
14	11	12.43327	2.910026	1.808228	2.026492
13	11	12.45487	2.910647	1.809064	2.026642
13	11	12.477	2.910693	1.808794	2.027075
13	11	12.50023	2.910506	1.808991	2.027272
13	11	12.52166	2.910537	1.809272	2.027336
13	11	12.5439	2.910623	1.808776	2.026871
13	11	12.56725	2.910697	1.80876	2.026987
13	11	12.58888	2.910441	1.808305	2.026793
13	11	12.61151	2.910643	1.808304	2.02671
13	11	12.62296	2.910513	1.808074	2.026724
13	11	12.63485	2.910506	1.808142	2.02677
13	11	12.64622	2.910576	1.808571	2.026567
13	11	12.65691	2.9106	1.808476	2.026504
13	11	12.66877	2.910337	1.808858	2.026779
13	11	12.68025	2.910551	1.808884	2.027052
13	11	12.69108	2.910516	1.808682	2.027137
13	11	12.70226	2.910494	1.808848	2.027201
13	11	12.71439	2.91073	1.809053	2.027337
13	11	12.72529	2.910744	1.808859	2.02727
13	11	12.73766	2.9109	1.808862	2.02714
13	11	12.74885	2.910778	1.808764	2.027159
13	11	12.75935	2.910829	1.808779	2.027248
13	11	12.77147	2.91079	1.808804	2.027324
13	11	12.78499	2.910767	1.808456	2.027553
13	11	12.79603	2.910768	1.808525	2.027561
13	11	12.80861	2.910795	1.808394	2.027601
13	11	12.82006	2.910898	1.808561	2.027603
13	11	12.82966	2.910977	1.808666	2.027578
13	11	12.84317	2.910647	1.808472	2.027122
13	11	12.85434	2.910633	1.808599	2.026886
13	11	12.86746	2.910401	1.808765	2.027028
13	11	12.87992	2.91021	1.808686	2.026917
13	11	12.89083	2.910219	1.808734	2.026845
14	11	12.90605	2.910214	1.808631	2.026673
14	11	12.91852	2.910263	1.808696	2.02662
14	11	12.92973	2.910263	1.808672	2.026542
14	11	12.94188	2.910321	1.808654	2.02648
14	11	12.95314	2.910676	1.8085	2.026848
14	11	12.96441	2.91066	1.808521	2.026807
14	11	12.97703	2.910531	1.808591	2.026886
14	11	12.98798	2.910646	1.80873	2.02688
14	11	12.99854	2.91063	1.808751	2.026857
14	11	13.01185	2.910491	1.808645	2.026675
15	11	13.02496	2.910506	1.808639	2.026653
15	11	13.03885	2.910436	1.808687	2.02667
15	11	13.05033	2.910841	1.808819	2.026914
15	11	13.06066	2.910856	1.808844	2.026864
15	11	13.07341	2.910773	1.808939	2.026956
15	11	13.0853	2.910779	1.809059	2.026889
15	11	13.09538	2.910826	1.809065	2.027098
15	11	13.11096	2.910777	1.808869	2.02676
15	11	13.12184	2.910777	1.808869	2.02676
15	11	13.13419	2.910777	1.808786	2.026704
16	11	13.14712	2.910495	1.808517	2.026649
16	11	13.1582	2.91048	1.808509	2.026549
16	11	13.17184	2.910686	1.808406	2.026782
16	11	13.18421	2.910669	1.808372	2.026771
16	11	13.19409	2.910669	1.808372	2.026771
16	11	13.20586	2.910613	1.808301	2.026767
16	11	13.22547	2.910343	1.80824	2.026736
16	11	13.24885	2.910499	1.808268	2.026823
17	11	13.27097	2.9104	1.808256	2.026728
17	11	13.29265	2.910362	1.80853	2.026843
17	11	13.3154	2.910704	1.808537	2.027021
17	11	13.33826	2.910647	1.808537	2.02666
17	11	13.35976	2.91073	1.808623	2.026743
17	11	13.38242	2.910453	1.808883	2.026863
18	11	13.40556	2.910773	1.808666	2.026822
18	11	13.4269	2.910665	1.808527	2.026651
18	11	13.4491	2.910598	1.808415	2.02675
18	11	13.4718	2.91051	1.808452	2.026803
18	11	13.49372	2.910463	1.808163	2.026893
19	11	13.51634	2.910721	1.808409	2.026965
19	11	13.54106	2.910732	1.808413	2.027026
19	11	13.56149	2.910772	1.808599	2.027048
19	11	13.58336	2.910386	1.808467	2.026774
19	11	13.60655	2.910172	1.808591	2.026588
19	11	13.62784	2.909987	1.808687	2.026533
18	11	13.65014	2.909886	1.808693	2.026616
18	11	13.67298	2.910085	1.80839	2.026507
18	11	13.69654	2.910504	1.808707	2.026567
18	11	13.71118	2.91047	1.808621	2.026552
18	11	13.72229	2.910471	1.808272	2.026725
18	11	13.73267	2.910456	1.808587	2.026919
18	11	13.7447	2.910674	1.8083	2.027123
17	11	13.7546	2.910746	1.808496	2.026871
17	11	13.76661	2.910871	1.808463	2.026898
17	11	13.77912	2.911116	1.808348	2.027038
17	11	13.79266	2.910657	1.80844	2.027254
17	11	13.80247	2.910657	1.80844	2.027254
17	11	13.81273	2.910544	1.808507	2.027308
17	11	13.82293	2.910425	1.808431	2.027047
17	11	13.8344	2.910312	1.808607	2.027199
17	11	13.84623	2.91006	1.808707	2.026944
17	11	13.85867	2.910299	1.808995	2.027041
17	11	13.87024	2.910292	1.808941	2.027045
16	11	13.88087	2.910392	1.808921	2.027156
16	11	13.89347	2.910476	1.808572	2.027116
16	11	13.90405	2.910476	1.808572	2.027116
16	11	13.91533	2.909962	1.80841	2.026642
16	11	13.92739	2.909935	1.808521	2.026673
16	11	13.93781	2.909935	1.808521	2.026673
16	11	13.94929	2.910022	1.808348	2.026855
16	11	13.96138	2.910269	1.808347	2.026934
16	11	13.97261	2.910323	1.808282	2.026976
16	11	13.98372	2.910463	1.808412	2.02685
15	11	13.9966	2.910551	1.808345	2.026753
15	11	14.00891	2.91064	1.808252	2.026802
15	11	14.02176	2.910542	1.808127	2.026675
15	11	14.03452	2.910348	1.808356	2.026832
15	11	14.04479	2.910455	1.808319	2.026916
15	11	14.05697	2.910414	1.808301	2.026736
15	11	14.06806	2.910427	1.808291	2.02666
15	11	14.07838	2.910308	1.808306	2.02653
15	11	14.09198	2.910417	1.808436	2.026566
15	11	14.10326	2.910336	1.808484	2.026628
15	11	14.11373	2.910438	1.80846	2.026772
14	11	14.12613	2.910455	1.80845	2.026885
14	11	14.13699	2.910406	1.808453	2.026934
14	11	14.14665	2.910511	1.80844	2.027089
14	11	14.15825	2.910554	1.808604	2.026824
14	11	14.17204	2.910495	1.808708	2.026893
14	11	14.18978	2.910505	1.808847	2.026915
14	11	14.207	2.910661	1.808585	2.026873
14	11	14.2211	2.910695	1.808559	2.026789
14	11	14.23344	2.910801	1.808496	2.026768
13	11	14.24407	2.910567	1.808564	2.026527
13	11	14.2566	2.910291	1.808358	2.026475
13	11	14.26989	2.910233	1.808313	2.026454
13	11	14.28115	2.910233	1.808313	2.026454
13	11	14.29565	2.91041	1.808362	2.02654
13	11	14.31011	2.910128	1.808549	2.026572
13	11	14.33341	2.91011	1.808561	2.026679
13	11	14.35578	2.910401	1.808591	2.026975
13	11	14.37756	2.910564	1.80828	2.026825
13	11	14.40009	2.910533	1.808308	2.027046
13	11	14.42277	2.910486	1.808249	2.027012
13	11	14.44492	2.910387	1.808531	2.026744
13	11	14.46756	2.910326	1.808579	2.026822
13	11	14.49215	2.910457	1.808813	2.026714
13	11	14.51152	2.910414	1.80854	2.026469
13	11	14.53363	2.910343	1.808592	2.026449
13	11	14.55684	2.910271	1.808418	2.026663
13	11	14.57826	2.910018	1.808518	2.026538
13	11	14.60526	2.909931	1.808561	2.026756
13	11	14.62324	2.910086	1.808535	2.026984
13	11	14.64483	2.910455	1.808229	2.026892
13	11	14.66768	2.910338	1.808354	2.026833
13	11	14.69013	2.910255	1.808334	2.026731
13	11	14.71296	2.910072	1.808463	2.026681
13	11	14.73465	2.90998	1.808473	2.026522
13	11	14.75779	2.910037	1.808574	2.026537
13	11	14.77921	2.910172	1.808573	2.026526
13	11	14.79354	2.910181	1.808546	2.026627
13	11	14.80614	2.910116	1.808622	2.026637
13	11	14.81826	2.91047	1.808594	2.026967
13	11	14.83312	2.910728	1.808429	2.026612
13	11	14.84594	2.910473	1.808309	2.026391
13	11	14.85956	2.91046	1.808291	2.026428
13	11	14.87807	2.91041	1.808276	2.026233
13	11	14.89091	2.910448	1.80823	2.026342
13	11	14.90667	2.910275	1.80843	2.026523
13	11	14.91984	2.910377	1.808252	2.026784
13	11	14.93265	2.910239	1.808365	2.02682
13	11	14.94405	2.91046	1.808612	2.026845
13	11	14.96027	2.91047	1.808673	2.02672
13	11	14.97176	2.910551	1.808624	2.026656
13	11	14.98346	2.910397	1.808311	2.026746
13	11	14.99675	2.910408	1.808287	2.02675
13	11	15.01352	2.910431	1.808234	2.026866
13	11	15.02656	2.910414	1.808218	2.026875
13	11	15.03861	2.910111	1.808371	2.026556
13	11	15.04976	2.910079	1.808367	2.026554
13	11	15.06193	2.910082	1.80837	2.02646
13	11	15.07386	2.910093	1.808306	2.026344
13	11	15.0892	2.910402	1.808695	2.026224
13	11	15.10193	2.910327	1.808815	2.026264
13	11	15.1133	2.910378	1.808525	2.026549
13	11	15.12752	2.910378	1.808525	2.026549
13	11	15.14107	2.910433	1.808389	2.026777
13	11	15.1596	2.910458	1.808609	2.026699
13	11	15.1809	2.910224	1.808448	2.02685
13	11	15.20304	2.910034	1.808542	2.026834
13	11	15.22547	2.910123	1.808761	2.026787
13	11	15.24743	2.909911	1.808423	2.026627
13	11	15.27436	2.910079	1.808175	2.026385
13	11	15.29253	2.910402	1.808615	2.026676
13	11	15.3143	2.910199	1.808551	2.026784
13	11	15.33653	2.910363	1.808333	2.026686
13	11	15.35897	2.910637	1.808351	2.02665
13	11	15.38658	2.910569	1.808479	2.026422
