x	y	time
25	11	5.200826
25	11	5.214571
25	11	5.229694
25	11	5.244782
26	11	5.256
26	11	5.268259
26	11	5.281545
26	11	5.299776
26	11	5.323395
26	11	5.349097
26	11	5.365524
27	11	5.390256
27	11	5.41245
27	11	5.434286
27	11	5.45379
27	11	5.476778
27	11	5.503708
27	11	5.522446
27	11	5.548342
27	11	5.575028
27	11	5.590384
27	11	5.612287
27	11	5.632293
27	11	5.660851
27	11	5.678297
27	11	5.699735
27	11	5.721936
27	11	5.745203
27	11	5.766671
27	11	5.778756
27	11	5.790746
27	11	5.808791
27	11	5.821259
27	11	5.833094
27	11	5.84588
27	11	5.856912
27	11	5.868518
27	11	5.881059
27	11	5.893921
27	11	5.905221
27	11	5.917798
27	11	5.929037
27	11	5.941557
27	11	5.958422
27	11	5.969979
27	11	5.982335
27	11	5.99435
27	11	6.006688
27	11	6.018512
27	11	6.029982
27	11	6.042146
27	11	6.054532
27	11	6.068711
27	11	6.08236
27	11	6.096443
27	11	6.116962
27	11	6.130058
27	10	6.142979
27	10	6.158223
27	10	6.180536
27	10	6.20509
27	10	6.227458
27	10	6.248404
27	9	6.274763
27	9	6.292487
27	9	6.317012
27	9	6.33952
27	9	6.362182
27	8	6.381961
27	8	6.403251
27	8	6.432869
27	8	6.451019
27	8	6.473677
27	8	6.49565
27	8	6.517675
27	8	6.538006
27	8	6.560798
27	8	6.590967
27	8	6.611607
27	8	6.624297
26	8	6.638188
26	8	6.652129
26	8	6.666905
26	8	6.683962
26	8	6.69959
26	8	6.712277
26	8	6.730723
26	8	6.742661
26	8	6.754097
25	8	6.767044
25	8	6.780732
25	8	6.796315
25	8	6.810627
25	8	6.822124
25	8	6.834808
25	8	6.847096
25	8	6.859239
25	8	6.871616
25	8	6.889578
25	8	6.901855
25	8	6.914076
25	8	6.925784
25	8	6.936569
25	8	6.950215
25	7	6.965222
25	7	6.98401
25	7	7.007467
25	7	7.032963
25	7	7.059088
25	7	7.073486
25	6	7.096812
25	6	7.121807
25	6	7.143897
25	6	7.163101
25	6	7.185919
25	5	7.216265
25	5	7.231906
25	5	7.254683
25	5	7.277342
25	5	7.298853
25	5	7.3186
25	5	7.342463
25	5	7.369658
25	5	7.386899
26	5	7.408681
26	5	7.431353
26	5	7.44651
26	5	7.462028
26	5	7.473592
26	5	7.484816
26	5	7.497302
27	5	7.51562
27	5	7.528107
27	5	7.540403
27	5	7.554339
27	5	7.569283
27	5	7.587871
27	5	7.606938
27	5	7.618745
27	5	7.630665
27	5	7.643075
27	5	7.657254
27	4	7.678778
27	4	7.692339
27	4	7.705722
27	4	7.721254
27	4	7.735756
27	4	7.751315
27	4	7.763335
27	4	7.779904
27	4	7.791033
27	3	7.80368
27	3	7.822505
27	3	7.852705
27	3	7.869266
27	3	7.888714
27	2	7.913855
27	2	7.935971
27	2	7.956411
27	2	7.981886
27	2	8.009388
27	2	8.02341
27	2	8.046084
27	2	8.070175
27	2	8.092836
27	2	8.112694
26	2	8.134717
26	2	8.162701
26	2	8.180888
26	2	8.204782
26	2	8.226621
25	2	8.24993
25	2	8.261896
25	2	8.276418
25	2	8.293616
25	2	8.318501
25	2	8.331294
25	2	8.344293
25	2	8.356553
24	2	8.371195
24	2	8.386762
24	2	8.399598
24	2	8.41462
24	2	8.429816
24	2	8.44159
24	2	8.453975
24	2	8.471309
24	2	8.483742
23	2	8.496112
23	2	8.509221
23	2	8.524518
23	2	8.539275
23	2	8.551631
23	2	8.563458
23	2	8.578009
23	2	8.588996
23	2	8.60039
22	2	8.61553
22	2	8.642387
22	2	8.660737
22	2	8.68454
22	2	8.707357
22	2	8.727356
22	3	8.749267
22	3	8.772937
22	3	8.803604
22	3	8.821176
22	3	8.841891
22	4	8.863117
22	4	8.88377
22	4	8.907526
22	4	8.930552
22	4	8.957878
22	4	8.973519
22	5	8.997542
22	5	9.020753
22	5	9.042069
22	5	9.062324
22	5	9.084774
23	5	9.109158
23	5	9.121672
23	5	9.135083
23	5	9.151216
23	5	9.167091
23	5	9.179592
23	5	9.192595
23	5	9.205268
23	5	9.217804
24	5	9.230062
24	5	9.242395
24	5	9.261456
24	5	9.276437
24	5	9.290969
24	5	9.306342
24	5	9.321146
24	5	9.334559
25	5	9.34858
25	5	9.362535
25	5	9.376593
25	5	9.389429
25	5	9.403458
25	5	9.421926
25	5	9.433938
25	5	9.44558
25	5	9.456508
25	5	9.46828
26	5	9.486044
26	5	9.50896
26	5	9.531131
26	5	9.553299
26	5	9.581674
27	5	9.598273
27	5	9.62236
27	5	9.644158
27	5	9.666005
27	5	9.688272
27	5	9.711147
27	4	9.737983
27	4	9.754234
27	4	9.776493
27	4	9.798386
27	4	9.82108
27	3	9.844114
27	3	9.866422
27	3	9.893528
27	3	9.912825
27	3	9.925731
27	3	9.938574
27	3	9.951322
27	2	9.962969
27	2	9.973913
27	2	9.985502
27	2	9.9978
27	2	10.0094
27	2	10.02233
27	2	10.04143
27	2	10.05356
27	2	10.06527
27	2	10.0778
26	2	10.08883
26	2	10.10143
26	2	10.11372
26	2	10.12692
26	2	10.13793
26	2	10.15029
26	2	10.16285
26	2	10.17692
26	2	10.19468
25	2	10.20681
25	2	10.21951
25	2	10.2371
25	2	10.25092
25	2	10.2622
25	2	10.27437
25	2	10.28603
25	2	10.29714
25	2	10.31389
24	2	10.33692
24	2	10.36381
24	2	10.3804
24	2	10.40283
24	2	10.42507
23	2	10.44694
23	2	10.46941
23	2	10.49148
23	2	10.52196
23	2	10.53725
23	2	10.55985
22	2	10.58231
22	2	10.60345
22	2	10.62529
22	2	10.64836
22	2	10.67555
22	3	10.69344
22	3	10.71507
22	3	10.73738
22	3	10.76016
22	3	10.77176
22	3	10.78382
22	3	10.79532
22	3	10.80681
22	4	10.82481
22	4	10.83675
22	4	10.84925
22	4	10.86122
22	4	10.87265
22	4	10.88527
22	4	10.89714
22	4	10.90955
22	4	10.92188
22	4	10.935
22	5	10.94704
22	5	10.95954
22	5	10.97631
22	5	10.9884
22	5	10.99984
22	5	11.01149
22	5	11.02339
22	5	11.03512
22	5	11.04795
22	6	11.05955
22	6	11.071
22	6	11.08377
22	6	11.09942
22	6	11.11508
22	6	11.13283
22	6	11.14495
22	6	11.15632
22	6	11.17053
22	7	11.18765
22	7	11.20629
22	7	11.22941
22	7	11.25306
22	7	11.27551
22	7	11.30182
22	7	11.31872
22	7	11.34662
22	7	11.36527
22	7	11.38547
22	7	11.40804
22	8	11.43069
22	8	11.45666
22	8	11.47495
22	8	11.50422
22	8	11.52178
22	8	11.54149
22	9	11.56386
22	9	11.58803
22	9	11.61948
22	9	11.63815
22	9	11.65969
22	10	11.67773
22	10	11.691
22	10	11.70372
22	10	11.71678
22	10	11.72847
22	10	11.74094
22	10	11.7592
22	10	11.77116
22	10	11.78394
22	11	11.79642
22	11	11.80754
22	11	11.82012
22	11	11.83486
22	11	11.85043
22	11	11.86273
22	11	11.87433
22	11	11.88609
22	11	11.89816
22	12	11.9167
22	12	11.92934
22	12	11.94211
22	12	11.95665
22	12	11.97058
22	12	11.98528
22	12	12.00004
22	12	12.02214
22	13	12.04646
22	13	12.06812
22	13	12.09685
22	13	12.11422
22	13	12.13637
22	13	12.15778
22	14	12.17783
22	14	12.20109
22	14	12.22499
22	14	12.25226
22	14	12.26823
22	15	12.29244
22	15	12.31624
22	15	12.33827
22	15	12.35714
22	15	12.38018
22	17	12.40714
22	17	12.42474
22	17	12.43999
22	17	12.45581
22	17	12.46739
22	17	12.47967
22	17	12.49089
22	17	12.50202
22	17	12.51441
23	17	12.5263
23	17	12.53881
23	17	12.55743
23	17	12.57323
23	17	12.58954
23	17	12.60583
23	17	12.62373
23	17	12.63846
24	17	12.65174
24	17	12.66524
24	17	12.67813
24	17	12.69337
24	17	12.71905
24	17	12.73099
24	17	12.74332
24	17	12.75824
25	17	12.77211
25	17	12.78369
25	17	12.80421
25	17	12.82773
25	17	12.85087
25	17	12.87562
26	17	12.89309
26	17	12.9165
26	17	12.94106
26	17	12.96244
26	17	12.98304
26	17	13.00546
27	17	13.03215
27	17	13.0508
27	17	13.07457
27	17	13.09641
27	17	13.11899
27	16	13.139
27	16	13.16154
27	16	13.19218
27	16	13.21025
27	16	13.23293
27	16	13.25091
27	15	13.26851
27	15	13.28129
27	15	13.29485
27	15	13.30918
27	15	13.32475
27	15	13.34324
27	15	13.35489
27	15	13.3666
27	15	13.37833
27	14	13.38984
27	14	13.40468
27	14	13.42026
27	14	13.43547
27	14	13.44848
27	14	13.46071
27	14	13.47263
27	14	13.48483
27	14	13.50247
27	14	13.51513
26	14	13.52672
26	14	13.5384
26	14	13.55111
26	14	13.56626
26	14	13.5826
26	14	13.59536
26	14	13.60742
26	14	13.61938
26	14	13.64136
25	14	13.66932
25	14	13.68937
25	14	13.71109
25	14	13.73326
25	14	13.75564
25	13	13.77717
25	13	13.79935
25	13	13.82785
25	13	13.84519
25	13	13.86721
25	13	13.88964
25	12	13.91223
25	12	13.93189
25	12	13.95695
25	12	13.99036
25	12	14.00324
25	11	14.02133
25	11	14.04607
25	11	14.0679
25	11	14.08059
25	11	14.09264
25	11	14.10356
25	11	14.11542
25	11	14.13293
25	11	14.14435
25	11	14.15587
25	11	14.16777
25	11	14.17967
25	11	14.19171
25	11	14.20408
25	11	14.21818
25	11	14.23326
25	11	14.24623
25	11	14.2593
25	11	14.27265
24	11	14.29053
24	11	14.30246
24	11	14.31459
24	11	14.32733
24	11	14.34035
24	11	14.35228
24	11	14.36303
24	11	14.37479
24	11	14.38675
24	11	14.39842
23	11	14.41007
23	11	14.42297
23	11	14.43957
23	11	14.45109
23	11	14.4683
23	11	14.48985
23	11	14.51259
22	11	14.53549
22	11	14.5566
22	11	14.58037
22	11	14.60894
22	11	14.62406
22	11	14.64631
22	12	14.66893
22	12	14.69214
22	12	14.71572
22	12	14.73781
22	12	14.76376
22	13	14.78105
22	13	14.80328
22	13	14.82568
22	13	14.84775
22	13	14.87177
22	14	14.8939
22	14	14.92305
22	14	14.93545
22	14	14.94682
22	14	14.95895
22	14	14.97073
22	14	14.98249
22	14	14.99399
22	14	15.0058
22	15	15.01769
22	15	15.02903
22	15	15.0405
22	15	15.05286
22	15	15.06984
22	15	15.08237
22	15	15.09407
22	15	15.10684
22	15	15.11901
22	15	15.13051
22	16	15.14311
22	16	15.16036
22	16	15.17258
22	16	15.18419
22	16	15.19537
22	16	15.20729
22	16	15.22649
22	16	15.23866
22	16	15.25068
22	17	15.26202
22	17	15.27358
22	17	15.2858
22	17	15.29692
22	17	15.30888
22	17	15.3215
22	17	15.33597
22	17	15.35237
22	17	15.37382
22	18	15.40082
22	18	15.41868
22	18	15.4437
22	18	15.46494
22	18	15.48763
22	19	15.50979
22	19	15.52981
22	19	15.55732
22	19	15.57797
22	19	15.59896
22	19	15.61913
22	20	15.64312
22	20	15.66611
22	20	15.68849
22	20	15.71669
22	20	15.73087
22	21	15.75235
22	21	15.77469
22	21	15.80068
22	21	15.82465
22	21	15.83895
22	21	15.85722
22	22	15.86919
22	22	15.88093
22	22	15.89318
22	22	15.90756
22	22	15.92219
22	22	15.93365
22	22	15.94932
22	22	15.96381
22	22	15.97625
22	22	15.98767
22	23	16.00034
22	23	16.01866
22	23	16.03156
22	23	16.04532
22	23	16.06102
22	23	16.07291
22	23	16.08475
22	23	16.09947
23	23	16.11499
23	23	16.12716
23	23	16.14002
23	23	16.15515
23	23	16.17428
23	23	16.18723
23	23	16.20012
23	23	16.22163
24	23	16.24393
24	23	16.26948
24	23	16.29198
24	23	16.31427
24	23	16.33943
24	23	16.35593
25	23	16.37804
25	23	16.40196
25	23	16.42551
25	23	16.44765
25	23	16.46741
26	23	16.49788
26	23	16.51465
26	23	16.53866
26	23	16.55928
26	23	16.58295
27	23	16.60441
27	23	16.62438
27	23	16.64212
27	23	16.65722
27	23	16.67202
27	23	16.68372
27	23	16.70641
27	23	16.71797
27	23	16.73437
27	23	16.74842
27	23	16.76022
27	23	16.77142
27	23	16.78368
27	23	16.8021
27	23	16.81352
27	23	16.8252
27	23	16.83709
27	23	16.84897
27	23	16.86095
27	23	16.87286
27	23	16.88434
27	23	16.89621
27	23	16.90954
27	23	16.92254
27	23	16.93611
27	23	16.95434
27	23	16.96519
27	23	16.97691
27	23	16.99214
27	23	17.01414
27	23	17.03779
26	23	17.05928
26	23	17.08192
26	23	17.10446
26	23	17.13118
26	23	17.14913
26	23	17.17128
25	23	17.19335
25	23	17.21582
25	23	17.23865
25	23	17.26058
25	23	17.28876
24	23	17.30522
24	23	17.32743
24	23	17.34983
24	23	17.37272
24	23	17.39474
24	23	17.41799
23	23	17.44473
23	23	17.46174
23	23	17.4847
23	23	17.49602
23	23	17.50737
23	23	17.51983
23	23	17.53262
23	23	17.54667
22	23	17.55955
22	23	17.57298
22	23	17.59033
22	23	17.60131
22	23	17.61292
22	23	17.6253
22	23	17.64149
22	23	17.65325
22	23	17.66498
22	22	17.67658
22	22	17.68896
22	22	17.70022
22	22	17.7119
22	22	17.7243
22	22	17.74525
22	22	17.75726
22	22	17.76879
22	22	17.78075
22	21	17.7929
22	21	17.80387
22	21	17.81709
22	21	17.82846
22	21	17.83958
22	21	17.85093
22	21	17.86408
22	21	17.88683
22	20	17.91475
22	20	17.93084
22	20	17.95337
22	20	17.97702
22	20	17.99718
22	20	18.02031
22	19	18.04284
22	19	18.06972
22	19	18.08879
22	19	18.11101
22	19	18.13279
22	19	18.15442
22	18	18.17619
22	18	18.19884
22	18	18.22731
22	18	18.24423
22	18	18.26576
22	17	18.28829
22	17	18.31032
22	17	18.33257
22	17	18.3447
22	17	18.35698
22	17	18.37548
22	17	18.38782
22	17	18.39899
23	17	18.41102
23	17	18.4232
23	17	18.43538
23	17	18.44696
23	17	18.45866
23	17	18.47012
23	17	18.48141
23	17	18.49359
23	17	18.5054
23	17	18.51807
24	17	18.53571
24	17	18.54834
24	17	18.56229
24	17	18.57665
24	17	18.58975
24	17	18.60203
24	17	18.61463
24	17	18.62711
24	17	18.63843
25	17	18.6504
25	17	18.66153
25	17	18.67431
25	17	18.69234
25	17	18.70399
25	17	18.7159
25	17	18.72698
25	17	18.73878
25	17	18.757
26	17	18.77949
26	17	18.80195
26	17	18.82413
26	17	18.85188
26	17	18.86916
27	17	18.89136
27	17	18.91376
27	17	18.93593
27	17	18.95843
27	17	18.98082
27	17	19.00824
27	18	19.02559
27	18	19.04922
27	18	19.07323
27	18	19.09531
27	18	19.118
27	19	19.1387
27	19	19.16871
27	19	19.18357
27	19	19.19865
27	19	19.21522
27	19	19.22791
27	19	19.24277
27	19	19.25654
27	20	19.26978
27	20	19.2823
27	20	19.29692
27	20	19.31889
27	20	19.3313
27	20	19.34339
27	20	19.3554
27	20	19.36773
27	20	19.37985
26	20	19.39487
26	20	19.40995
26	20	19.42446
26	20	19.43674
26	20	19.44917
26	20	19.466
26	20	19.47848
26	20	19.49043
26	20	19.50147
25	20	19.51272
25	20	19.52435
25	20	19.54037
25	20	19.56423
25	20	19.5864
25	20	19.60711
25	20	19.63432
25	20	19.65108
25	20	19.67455
25	20	19.6963
25	20	19.71903
25	20	19.74091
25	21	19.76495
25	21	19.79376
25	21	19.80958
25	21	19.83263
25	21	19.85489
25	21	19.87782
25	22	19.89893
25	22	19.92
25	22	19.94946
25	22	19.96713
25	22	19.98597
25	23	20.00862
25	23	20.02308
25	23	20.03794
25	23	20.04938
25	23	20.06102
25	23	20.07288
25	23	20.09527
25	23	20.10768
25	23	20.11979
25	23	20.13104
25	23	20.1429
25	23	20.15465
26	23	20.16661
26	23	20.17807
26	23	20.18977
26	23	20.20436
26	23	20.23946
26	23	20.2584
26	23	20.27134
27	23	20.28486
27	23	20.29703
27	23	20.30847
27	23	20.32001
27	23	20.33222
27	23	20.34369
27	23	20.3552
27	23	20.36592
27	23	20.38848
27	23	20.41134
27	23	20.43753
27	23	20.45617
27	24	20.47829
27	24	20.50081
27	24	20.52484
27	24	20.54737
27	24	20.56696
27	25	20.59518
27	25	20.61275
27	25	20.63772
27	25	20.65959
27	25	20.68111
27	25	20.7007
27	26	20.72319
27	26	20.75181
27	26	20.77042
27	26	20.79388
27	26	20.8166
27	27	20.83718
27	27	20.85793
27	27	20.87125
27	27	20.88602
27	27	20.90344
27	27	20.91638
27	27	20.9286
27	27	20.93999
27	28	20.9515
27	28	20.96586
27	28	20.98136
27	28	20.99659
27	28	21.00851
27	28	21.02056
27	28	21.03128
27	28	21.04323
27	28	21.06083
27	29	21.07362
27	29	21.08513
27	29	21.09868
27	29	21.11333
27	29	21.12775
27	29	21.14227
27	29	21.1537
27	29	21.16472
27	29	21.17631
27	29	21.1863
27	30	21.20337
27	30	21.23139
27	30	21.25012
27	30	21.27298
27	30	21.29654
27	30	21.31773
27	30	21.33811
27	30	21.36115
26	30	21.3895
26	30	21.40633
26	30	21.42777
26	30	21.45297
26	30	21.47412
26	30	21.49389
25	30	21.51659
25	30	21.54534
25	30	21.56417
25	30	21.58607
25	30	21.60864
24	30	21.63051
24	30	21.65001
24	30	21.66187
24	30	21.6763
24	30	21.69642
24	30	21.70977
24	30	21.72189
24	30	21.73346
24	30	21.7456
23	30	21.76045
23	30	21.77595
23	30	21.79072
23	30	21.80584
23	30	21.81943
23	30	21.83274
23	30	21.85372
23	30	21.86761
22	30	21.87941
22	30	21.8917
22	30	21.90436
22	30	21.91909
22	30	21.93369
22	30	21.94633
22	30	21.95812
22	30	21.96962
22	30	21.98087
21	30	21.99267
21	30	22.01366
21	30	22.03096
21	30	22.05488
21	30	22.0774
21	30	22.09939
20	30	22.11975
20	30	22.14206
20	30	22.16467
20	30	22.19541
20	30	22.21263
20	30	22.23316
19	30	22.25632
19	30	22.27716
19	30	22.30231
19	30	22.32368
19	30	22.34904
18	30	22.36584
18	30	22.39167
18	30	22.41349
18	30	22.43528
18	30	22.45744
18	30	22.47924
17	30	22.49965
17	30	22.51289
17	30	22.52764
17	30	22.54321
17	30	22.56283
17	30	22.57573
17	30	22.58797
17	30	22.59965
16	30	22.61144
16	30	22.6233
16	30	22.63577
16	30	22.65719
16	30	22.67269
16	30	22.68509
16	30	22.70043
16	30	22.71437
16	29	22.72618
16	29	22.73802
16	29	22.7508
16	29	22.76497
16	29	22.77975
16	29	22.79277
16	29	22.81109
16	29	22.82335
16	29	22.83444
16	28	22.84704
16	28	22.86999
16	28	22.89296
16	28	22.91551
16	28	22.93494
16	28	22.95777
16	27	22.98927
16	27	23.00444
16	27	23.02693
16	27	23.04897
16	27	23.0685
16	27	23.09075
16	26	23.11362
16	26	23.14172
16	26	23.16146
16	26	23.18344
16	26	23.20584
17	26	23.22645
17	26	23.24791
17	26	23.27065
17	26	23.30094
17	26	23.31924
17	26	23.33602
18	26	23.35155
18	26	23.36343
18	26	23.37616
18	26	23.39104
18	26	23.40471
18	26	23.41666
18	26	23.42911
18	26	23.44808
18	26	23.46065
19	26	23.47263
19	26	23.48809
19	26	23.50474
19	26	23.52227
19	26	23.53352
19	26	23.54538
19	26	23.55655
19	26	23.56801
19	26	23.58124
19	25	23.59985
19	25	23.61145
19	25	23.62412
19	25	23.63857
19	25	23.65316
19	25	23.66378
19	25	23.67589
19	25	23.69392
19	24	23.71636
19	24	23.74343
19	24	23.76694
19	24	23.78649
19	24	23.8093
19	24	23.83361
19	23	23.85064
19	23	23.87396
19	23	23.89855
19	23	23.92509
19	23	23.94143
19	24	23.96503
19	24	23.98637
19	24	24.00774
19	24	24.02955
19	24	24.05292
19	25	24.08328
19	25	24.0968
19	25	24.11907
19	25	24.14115
19	25	24.15289
19	25	24.16438
19	25	24.17573
19	25	24.18665
19	25	24.19785
19	26	24.2092
19	26	24.22786
19	26	24.24
19	26	24.25148
19	26	24.26278
19	26	24.27476
19	26	24.2862
19	26	24.29792
19	26	24.30966
19	26	24.32249
19	26	24.33608
19	26	24.34927
19	26	24.36048
19	26	24.3785
19	26	24.3904
19	26	24.40457
19	26	24.41869
19	26	24.43052
18	26	24.4427
18	26	24.45418
18	26	24.46588
18	26	24.47898
18	26	24.48992
18	26	24.50081
18	26	24.51411
18	26	24.53203
18	26	24.54422
18	26	24.55662
17	26	24.56804
17	26	24.58085
17	26	24.59246
17	26	24.60341
17	26	24.62105
17	26	24.64469
17	26	24.66735
16	26	24.69628
16	26	24.7125
16	26	24.73272
16	26	24.75527
16	26	24.7781
16	26	24.79999
17	26	24.82262
17	26	24.85103
17	26	24.86688
17	26	24.8892
17	26	24.91261
18	26	24.93397
18	26	24.95613
18	26	24.98434
18	26	25.00793
18	26	25.02371
19	26	25.04726
19	26	25.06968
19	26	25.0908
19	26	25.10255
19	26	25.11516
19	26	25.12627
19	26	25.13824
19	26	25.1564
19	26	25.16809
20	26	25.18029
20	26	25.19269
20	26	25.2083
20	26	25.22326
20	26	25.23425
20	26	25.24636
20	26	25.25805
20	26	25.26993
20	26	25.28219
21	26	25.29444
21	26	25.31227
21	26	25.325
21	26	25.34421
21	26	25.35892
21	26	25.37372
21	26	25.38533
21	26	25.39717
21	26	25.40992
22	26	25.42182
22	26	25.43361
22	26	25.44665
22	26	25.46614
22	26	25.48066
22	26	25.49244
22	26	25.50459
22	26	25.5294
22	25	25.5512
22	25	25.57243
22	25	25.59552
22	25	25.61844
22	25	25.64458
22	24	25.66083
22	24	25.68525
22	24	25.70809
22	24	25.73051
22	24	25.7498
22	24	25.77362
22	25	25.80149
22	25	25.81821
22	25	25.84233
22	25	25.8669
22	25	25.88475
22	26	25.90688
22	26	25.92858
22	26	25.95633
22	26	25.97338
22	26	25.99489
22	26	26.00663
22	26	26.01804
22	27	26.0288
22	27	26.03962
22	27	26.05163
22	27	26.06612
22	27	26.08213
22	27	26.10004
22	27	26.11226
22	27	26.12589
22	27	26.14276
22	28	26.15956
22	28	26.17723
22	28	26.19243
22	28	26.20715
22	28	26.21873
22	28	26.2306
22	28	26.24259
22	28	26.26063
22	29	26.2722
22	29	26.28402
22	29	26.29917
22	29	26.3147
22	29	26.32694
22	29	26.33948
22	29	26.35231
22	29	26.3633
22	29	26.37646
22	30	26.3975
22	30	26.42576
22	30	26.44289
22	30	26.46703
22	30	26.48881
22	30	26.51
22	29	26.53137
22	29	26.55383
22	29	26.58338
22	29	26.59893
22	29	26.62042
22	28	26.64304
22	28	26.66553
22	28	26.68734
22	28	26.71077
22	28	26.73803
22	28	26.75485
22	27	26.77754
22	27	26.79977
