x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.252944	0.345	-0.1	0.038
15	11	1.276681	0.345	-0.1	0.038
15	11	1.298863	0.345	-0.1	0.038
15	11	1.322488	0.345	-0.1	0.038
15	11	1.341765	0.345	-0.1	0.038
15	11	1.365019	0.345	-0.1	0.038
15	11	1.387385	0.345	-0.1	0.038
15	11	1.406795	0.345	-0.1	0.038
15	11	1.427027	0.345	-0.1	0.038
15	11	1.450292	0.345	-0.1	0.038
15	11	1.473528	0.345	-0.1	0.038
15	11	1.494641	0.345	-0.1	0.038
15	11	1.516614	0.345	-0.1	0.038
15	11	1.537315	0.345	-0.1	0.038
15	11	1.557842	0.345	-0.1	0.038
15	11	1.577823	0.345	-0.1	0.038
15	11	1.598602	0.345	-0.1	0.038
15	11	1.616935	0.345	-0.1	0.038
15	11	1.637421	0.345	-0.1	0.038
15	11	1.656175	0.345	-0.1	0.038
15	11	1.676297	0.345	-0.1	0.038
15	11	1.696207	0.345	-0.1	0.038
15	11	1.71529	0.345	-0.1	0.038
15	11	1.736773	0.345	-0.1	0.038
15	11	1.758843	0.345	-0.1	0.038
15	11	1.776978	0.345	-0.1	0.038
15	11	1.796521	0.345	-0.1	0.038
15	11	1.813089	0.345	-0.1	0.038
15	11	1.831306	0.345	-0.1	0.038
15	11	1.850223	0.345	-0.1	0.038
15	11	1.869471	0.345	-0.1	0.038
15	11	1.886579	0.345	-0.1	0.038
15	11	1.90467	0.345	-0.1	0.038
15	11	1.927992	0.345	-0.1	0.038
15	11	1.949875	0.345	-0.1	0.038
15	11	1.968325	0.345	-0.1	0.038
15	11	1.987037	0.345	-0.1	0.038
15	11	2.008669	0.345	-0.1	0.038
15	11	2.028321	0.345	-0.1	0.038
15	11	2.047486	0.345	-0.1	0.038
15	11	2.06538	0.345	-0.1	0.038
15	11	2.085147	0.345	-0.1	0.038
15	11	2.105204	0.345	-0.1	0.038
15	11	2.12411	0.345	-0.1	0.038
15	11	2.142353	0.345	-0.1	0.038
15	11	2.160763	0.345	-0.1	0.038
15	11	2.178319	0.345	-0.1	0.038
15	11	2.196981	0.345	-0.1	0.038
15	11	2.216255	0.345	-0.1	0.038
15	11	2.236576	0.345	-0.1	0.038
15	11	2.256853	0.345	-0.1	0.038
15	11	2.274691	0.345	-0.1	0.038
15	11	2.295467	0.345	-0.1	0.038
15	11	2.314598	0.345	-0.1	0.038
15	11	2.332552	0.345	-0.1	0.038
15	11	2.34918	0.345	-0.1	0.038
15	11	2.369974	0.345	-0.1	0.038
15	11	2.387755	0.345	-0.1	0.038
15	11	2.410079	0.345	-0.1	0.038
15	11	2.429661	0.345	-0.1	0.038
15	11	2.448921	0.345	-0.1	0.038
15	11	2.478149	0.345	-0.1	0.038
15	11	2.4985	0.345	-0.1	0.038
15	11	2.519853	0.345	-0.1	0.038
15	11	2.543196	0.345	-0.1	0.038
15	11	2.567048	0.345	-0.1	0.038
15	11	2.5886	0.345	-0.1	0.038
15	11	2.614584	0.345	-0.1	0.038
15	11	2.637893	0.345	-0.1	0.038
15	11	2.661506	0.345	-0.1	0.038
15	11	2.684851	0.345	-0.1	0.038
15	11	2.707979	0.345	-0.1	0.038
15	11	2.735826	0.345	-0.1	0.038
15	11	2.757952	0.345	-0.1	0.038
15	11	2.78172	0.345	-0.1	0.038
15	11	2.804654	0.345	-0.1	0.038
15	11	2.8284	0.345	-0.1	0.038
15	11	2.859839	0.345	-0.1	0.038
15	11	2.881098	0.345	-0.1	0.038
15	11	2.907733	0.345	-0.1	0.038
15	11	2.931961	0.345	-0.1	0.038
15	11	2.953232	0.345	-0.1	0.038
15	11	2.971363	0.345	-0.1	0.038
15	11	2.992058	0.345	-0.1	0.038
15	11	3.011217	0.345	-0.1	0.038
15	11	3.031328	0.345	-0.1	0.038
15	11	3.052743	0.345	-0.1	0.038
15	11	3.080126	0.345	-0.1	0.038
15	11	3.101045	0.345	-0.1	0.038
15	11	3.120939	0.345	-0.1	0.038
15	11	3.138954	0.345	-0.1	0.038
15	11	3.158153	0.345	-0.1	0.038
15	11	3.177178	0.345	-0.1	0.038
15	11	3.198739	0.345	-0.1	0.038
15	11	3.217467	0.345	-0.1	0.038
15	11	3.239974	0.345	-0.1	0.038
15	11	3.258334	0.345	-0.1	0.038
15	11	3.278355	0.345	-0.1	0.038
15	11	3.295823	0.345	-0.1	0.038
15	11	3.312641	0.345	-0.1	0.038
15	11	3.331975	0.345	-0.1	0.038
15	11	3.34964	0.345	-0.1	0.038
15	11	3.368615	0.345	-0.1	0.038
15	11	3.385196	0.345	-0.1	0.038
15	11	3.40547	0.345	-0.1	0.038
15	11	3.424083	0.345	-0.1	0.038
15	11	3.442496	0.345	-0.1	0.038
15	11	3.460899	0.345	-0.1	0.038
15	11	3.483518	0.345	-0.1	0.038
15	11	3.50246	0.345	-0.1	0.038
15	11	3.521376	0.345	-0.1	0.038
15	11	3.541019	0.345	-0.1	0.038
15	11	3.565373	0.345	-0.1	0.038
15	11	3.58329	0.345	-0.1	0.038
15	11	3.602251	0.345	-0.1	0.038
15	11	3.622988	0.345	-0.1	0.038
15	11	3.642826	0.345	-0.1	0.038
15	11	3.663703	0.345	-0.1	0.038
15	11	3.685159	0.345	-0.1	0.038
15	11	3.705562	0.345	-0.1	0.038
15	11	3.72982	0.345	-0.1	0.038
14	11	3.760029	0.345	-0.1	0.038
14	11	3.791746	0.345	-0.1	0.038
14	11	3.815032	0.345	-0.1	0.038
14	11	3.838208	0.345	-0.1	0.038
14	11	3.867859	0.345	-0.1	0.038
14	11	3.899137	0.345	-0.1	0.038
14	11	3.920294	0.345	-0.1	0.038
14	11	3.946256	0.345	-0.1	0.038
13	11	3.970569	0.345	-0.1	0.038
13	11	3.995767	0.345	-0.1	0.038
13	11	4.01845	0.345	-0.1	0.038
13	11	4.040155	0.345	-0.1	0.038
13	11	4.067255	0.345	-0.1	0.038
13	11	4.103342	0.345	-0.1	0.038
13	11	4.140394	0.345	-0.1	0.038
13	11	4.163256	0.345	-0.1	0.038
12	11	4.185603	0.345	-0.1	0.038
12	11	4.224195	0.345	-0.1	0.038
12	11	4.245655	0.345	-0.1	0.038
12	11	4.271394	0.345	-0.1	0.038
12	11	4.288931	0.345	-0.1	0.038
12	11	4.310006	0.345	-0.1	0.038
12	11	4.330932	0.345	-0.1	0.038
12	11	4.355878	0.345	-0.1	0.038
12	11	4.382226	0.345	-0.1	0.038
13	11	4.402122	0.345	-0.1	0.038
13	11	4.420416	0.345	-0.1	0.038
13	11	4.44055	0.345	-0.1	0.038
13	11	4.460847	0.345	-0.1	0.038
13	11	4.481797	0.345	-0.1	0.038
13	11	4.506216	0.345	-0.1	0.038
13	11	4.536134	0.345	-0.1	0.038
13	11	4.554429	0.345	-0.1	0.038
13	11	4.57334	0.345	-0.1	0.038
13	11	4.592351	0.345	-0.1	0.038
13	11	4.614577	0.345	-0.1	0.038
14	11	4.635351	0.345	-0.1	0.038
14	11	4.654844	0.345	-0.1	0.038
14	11	4.684855	0.345	-0.1	0.038
14	11	4.70459	0.345	-0.1	0.038
14	11	4.723	0.345	-0.1	0.038
14	11	4.749177	0.345	-0.1	0.038
14	11	4.773457	0.345	-0.1	0.038
14	11	4.791259	0.345	-0.1	0.038
14	11	4.809956	0.345	-0.1	0.038
14	11	4.828897	0.345	-0.1	0.038
15	11	4.848964	0.345	-0.1	0.038
15	11	4.866532	0.345	-0.1	0.038
15	11	4.888267	0.345	-0.1	0.038
15	11	4.913021	0.345	-0.1	0.038
15	11	4.943545	0.345	-0.1	0.038
15	11	4.962934	0.345	-0.1	0.038
15	11	4.986744	0.345	-0.1	0.038
15	11	5.007006	0.345	-0.1	0.038
15	11	5.027254	0.345	-0.1	0.038
15	11	5.048825	0.345	-0.1	0.038
16	11	5.069029	0.345	-0.1	0.038
16	11	5.088816	0.345	-0.1	0.038
16	11	5.110735	0.345	-0.1	0.038
16	11	5.131848	0.345	-0.1	0.038
16	11	5.15317	0.345	-0.1	0.038
16	11	5.179572	0.345	-0.1	0.038
16	11	5.207088	0.345	-0.1	0.038
16	11	5.225543	0.345	-0.1	0.038
16	11	5.246335	0.345	-0.1	0.038
16	11	5.270095	0.345	-0.1	0.038
15	11	5.299191	0.345	-0.1	0.038
15	11	5.327609	0.345	-0.1	0.038
15	11	5.351041	0.345	-0.1	0.038
15	11	5.37458	0.345	-0.1	0.038
15	11	5.396862	0.345	-0.1	0.038
15	11	5.420776	0.345	-0.1	0.038
15	11	5.446616	0.345	-0.1	0.038
15	11	5.467317	0.345	-0.1	0.038
15	11	5.488901	0.345	-0.1	0.038
14	11	5.51183	0.345	-0.1	0.038
14	11	5.533074	0.345	-0.1	0.038
14	11	5.555201	0.345	-0.1	0.038
14	11	5.575427	0.345	-0.1	0.038
14	11	5.595611	0.345	-0.1	0.038
14	11	5.615535	0.345	-0.1	0.038
14	11	5.634539	0.345	-0.1	0.038
14	11	5.652494	0.345	-0.1	0.038
14	11	5.675879	0.345	-0.1	0.038
14	11	5.694675	0.345	-0.1	0.038
14	11	5.714863	0.345	-0.1	0.038
13	11	5.735057	0.345	-0.1	0.038
13	11	5.761635	0.345	-0.1	0.038
13	11	5.787454	0.345	-0.1	0.038
13	11	5.807885	0.345	-0.1	0.038
13	11	5.829744	0.345	-0.1	0.038
13	11	5.852592	0.345	-0.1	0.038
13	11	5.877106	0.345	-0.1	0.038
13	11	5.908624	0.345	-0.1	0.038
13	10	5.941008	0.345	-0.1	0.038
13	10	5.963423	0.345	-0.1	0.038
13	10	5.988929	0.345	-0.1	0.038
13	10	6.02977	0.345	-0.1	0.038
13	10	6.065855	0.345	-0.1	0.038
13	10	6.086553	0.345	-0.1	0.038
13	10	6.107514	0.345	-0.1	0.038
13	10	6.12914	0.345	-0.1	0.038
13	9	6.163713	0.345	-0.1	0.038
13	9	6.183984	0.345	-0.1	0.038
13	9	6.205338	0.345	-0.1	0.038
13	9	6.225339	0.345	-0.1	0.038
13	9	6.243726	0.345	-0.1	0.038
13	9	6.264668	0.345	-0.1	0.038
13	9	6.283131	0.345	-0.1	0.038
13	9	6.305214	0.345	-0.1	0.038
13	9	6.329766	0.345	-0.1	0.038
13	9	6.366795	0.345	-0.1	0.038
13	8	6.408373	0.345	-0.1	0.038
13	8	6.429048	0.345	-0.1	0.038
13	8	6.448262	0.345	-0.1	0.038
13	8	6.467061	0.345	-0.1	0.038
13	8	6.490206	0.345	-0.1	0.038
13	8	6.519724	0.345	-0.1	0.038
13	8	6.549581	0.345	-0.1	0.038
13	8	6.571752	0.345	-0.1	0.038
12	8	6.612476	0.345	-0.1	0.038
12	8	6.642522	0.345	-0.1	0.038
12	8	6.664255	0.345	-0.1	0.038
12	8	6.685462	0.345	-0.1	0.038
12	8	6.713921	0.345	-0.1	0.038
12	8	6.743896	0.345	-0.1	0.038
12	8	6.769589	0.345	-0.1	0.038
12	8	6.790353	0.345	-0.1	0.038
11	8	6.826524	0.345	-0.1	0.038
11	8	6.865196	0.345	-0.1	0.038
11	8	6.913028	0.345	-0.1	0.038
11	8	6.946145	0.345	-0.1	0.038
11	8	6.965306	0.345	-0.1	0.038
11	8	6.986558	0.345	-0.1	0.038
11	8	7.015463	0.345	-0.1	0.038
10	8	7.057108	0.345	-0.1	0.038
10	8	7.078172	0.345	-0.1	0.038
10	8	7.100543	0.345	-0.1	0.038
10	8	7.121727	0.345	-0.1	0.038
10	8	7.142527	0.345	-0.1	0.038
10	8	7.17506	0.345	-0.1	0.038
10	8	7.205962	0.345	-0.1	0.038
10	8	7.225224	0.345	-0.1	0.038
10	8	7.256692	0.345	-0.1	0.038
9	8	7.27742	0.345	-0.1	0.038
9	8	7.300605	0.345	-0.1	0.038
9	8	7.322141	0.345	-0.1	0.038
9	8	7.340128	0.345	-0.1	0.038
9	8	7.360007	0.345	-0.1	0.038
9	8	7.379002	0.345	-0.1	0.038
9	8	7.39789	0.345	-0.1	0.038
9	8	7.41748	0.345	-0.1	0.038
9	8	7.435138	0.345	-0.1	0.038
9	8	7.467468	0.345	-0.1	0.038
8	8	7.49904	0.345	-0.1	0.038
8	8	7.530016	0.345	-0.1	0.038
8	8	7.549464	0.345	-0.1	0.038
8	8	7.570244	0.345	-0.1	0.038
8	8	7.591671	0.345	-0.1	0.038
8	8	7.612208	0.345	-0.1	0.038
8	8	7.636696	0.345	-0.1	0.038
8	8	7.682719	0.345	-0.1	0.038
7	8	7.712981	0.345	-0.1	0.038
7	8	7.736348	0.345	-0.1	0.038
7	8	7.762599	0.345	-0.1	0.038
7	8	7.780716	0.345	-0.1	0.038
7	8	7.803128	0.345	-0.1	0.038
7	8	7.831858	0.345	-0.1	0.038
7	8	7.862385	0.345	-0.1	0.038
7	8	7.893854	0.345	-0.1	0.038
7	8	7.918246	0.345	-0.1	0.038
7	9	7.946135	0.345	-0.1	0.038
7	9	7.976078	0.345	-0.1	0.038
7	9	8.012942	0.345	-0.1	0.038
7	9	8.049226	0.345	-0.1	0.038
7	9	8.075791	0.345	-0.1	0.038
7	9	8.109112	0.345	-0.1	0.038
7	9	8.13404	0.345	-0.1	0.038
7	10	8.154554	0.345	-0.1	0.038
7	10	8.177164	0.345	-0.1	0.038
7	10	8.198652	0.345	-0.1	0.038
7	10	8.219512	0.345	-0.1	0.038
7	10	8.242214	0.345	-0.1	0.038
7	10	8.262478	0.345	-0.1	0.038
7	10	8.280457	0.345	-0.1	0.038
7	10	8.311097	0.345	-0.1	0.038
7	10	8.342708	0.345	-0.1	0.038
7	11	8.377073	0.345	-0.1	0.038
7	11	8.394549	0.345	-0.1	0.038
7	11	8.415952	0.345	-0.1	0.038
7	11	8.434619	0.345	-0.1	0.038
7	11	8.454742	0.345	-0.1	0.038
7	11	8.476675	0.345	-0.1	0.038
7	11	8.507269	0.345	-0.1	0.038
7	11	8.548412	0.345	-0.1	0.038
7	11	8.57199	0.345	-0.1	0.038
7	12	8.592248	0.345	-0.1	0.038
7	12	8.611683	0.345	-0.1	0.038
7	12	8.63344	0.345	-0.1	0.038
7	12	8.664789	0.345	-0.1	0.038
7	12	8.696856	0.345	-0.1	0.038
7	12	8.716768	0.345	-0.1	0.038
7	12	8.749952	0.345	-0.1	0.038
7	12	8.768359	0.345	-0.1	0.038
7	12	8.790826	0.345	-0.1	0.038
7	13	8.814646	0.345	-0.1	0.038
7	13	8.836514	0.345	-0.1	0.038
7	13	8.858517	0.345	-0.1	0.038
7	13	8.880833	0.345	-0.1	0.038
7	13	8.901161	0.345	-0.1	0.038
7	13	8.923646	0.345	-0.1	0.038
7	13	8.957658	0.345	-0.1	0.038
7	13	8.997021	0.345	-0.1	0.038
7	14	9.03069	0.345	-0.1	0.038
7	14	9.054201	0.345	-0.1	0.038
7	14	9.093111	0.345	-0.1	0.038
7	14	9.121416	0.345	-0.1	0.038
7	14	9.159085	0.345	-0.1	0.038
7	14	9.215186	0.345	-0.1	0.038
7	15	9.242255	0.345	-0.1	0.038
7	15	9.269702	0.345	-0.1	0.038
7	15	9.296284	0.345	-0.1	0.038
7	15	9.31948	0.345	-0.1	0.038
7	15	9.344186	0.345	-0.1	0.038
7	15	9.368551	0.345	-0.1	0.038
7	15	9.408642	0.345	-0.1	0.038
7	15	9.434819	0.345	-0.1	0.038
7	16	9.474681	0.345	-0.1	0.038
7	16	9.510365	0.345	-0.1	0.038
7	16	9.531799	0.345	-0.1	0.038
7	16	9.550829	0.345	-0.1	0.038
7	16	9.572418	0.345	-0.1	0.038
7	16	9.607009	0.345	-0.1	0.038
7	16	9.641666	0.345	-0.1	0.038
7	16	9.674148	0.345	-0.1	0.038
7	17	9.69257	0.345	-0.1	0.038
7	17	9.71436	0.345	-0.1	0.038
7	17	9.734561	0.345	-0.1	0.038
7	17	9.754774	0.345	-0.1	0.038
7	17	9.775183	0.345	-0.1	0.038
7	17	9.819974	0.345	-0.1	0.038
7	17	9.852155	0.345	-0.1	0.038
7	17	9.871678	0.345	-0.1	0.038
7	17	9.890677	0.345	-0.1	0.038
7	18	9.914086	0.345	-0.1	0.038
7	18	9.940435	0.345	-0.1	0.038
7	18	9.962769	0.345	-0.1	0.038
7	18	9.98208	0.345	-0.1	0.038
7	18	10.01243	0.345	-0.1	0.038
7	18	10.03296	0.345	-0.1	0.038
7	18	10.05502	0.345	-0.1	0.038
7	18	10.0747	0.345	-0.1	0.038
7	18	10.09617	0.345	-0.1	0.038
7	19	10.13575	0.345	-0.1	0.038
7	19	10.1716	0.345	-0.1	0.038
7	19	10.19401	0.345	-0.1	0.038
7	19	10.2232	0.345	-0.1	0.038
7	19	10.24526	0.345	-0.1	0.038
7	19	10.27038	0.345	-0.1	0.038
7	19	10.309	0.345	-0.1	0.038
7	19	10.33937	0.345	-0.1	0.038
7	20	10.35863	0.345	-0.1	0.038
7	20	10.38087	0.345	-0.1	0.038
7	20	10.40384	0.345	-0.1	0.038
7	20	10.43351	0.345	-0.1	0.038
7	20	10.46641	0.345	-0.1	0.038
7	20	10.49776	0.345	-0.1	0.038
7	20	10.51755	0.345	-0.1	0.038
7	20	10.53924	0.345	-0.1	0.038
8	20	10.56764	0.345	-0.1	0.038
8	20	10.59108	0.345	-0.1	0.038
8	20	10.61789	0.345	-0.1	0.038
8	20	10.6572	0.345	-0.1	0.038
8	20	10.6803	0.345	-0.1	0.038
8	20	10.70478	0.345	-0.1	0.038
8	20	10.72649	0.345	-0.1	0.038
8	20	10.74769	0.345	-0.1	0.038
9	20	10.7824	0.345	-0.1	0.038
9	20	10.81927	0.345	-0.1	0.038
9	20	10.8425	0.345	-0.1	0.038
9	20	10.86398	0.345	-0.1	0.038
9	20	10.8833	0.345	-0.1	0.038
9	20	10.90784	0.345	-0.1	0.038
9	20	10.94315	0.345	-0.1	0.038
9	20	10.97924	0.345	-0.1	0.038
9	20	10.99898	0.345	-0.1	0.038
10	20	11.02058	0.345	-0.1	0.038
10	20	11.05022	0.345	-0.1	0.038
10	20	11.07119	0.345	-0.1	0.038
10	20	11.10492	0.345	-0.1	0.038
10	20	11.1373	0.345	-0.1	0.038
10	20	11.15536	0.345	-0.1	0.038
10	20	11.17432	0.345	-0.1	0.038
10	20	11.19398	0.345	-0.1	0.038
10	20	11.21168	0.345	-0.1	0.038
11	20	11.23228	0.345	-0.1	0.038
11	20	11.26066	0.345	-0.1	0.038
11	20	11.28224	0.345	-0.1	0.038
11	20	11.30189	0.345	-0.1	0.038
11	20	11.32001	0.345	-0.1	0.038
11	20	11.33905	0.345	-0.1	0.038
11	20	11.36678	0.345	-0.1	0.038
11	20	11.38825	0.345	-0.1	0.038
11	20	11.41923	0.345	-0.1	0.038
12	20	11.45069	0.345	-0.1	0.038
12	20	11.48136	0.345	-0.1	0.038
12	20	11.50167	0.345	-0.1	0.038
12	20	11.52073	0.345	-0.1	0.038
12	20	11.54	0.345	-0.1	0.038
12	20	11.57239	0.345	-0.1	0.038
12	20	11.60123	0.345	-0.1	0.038
12	20	11.62158	0.345	-0.1	0.038
12	20	11.64084	0.345	-0.1	0.038
13	20	11.66112	0.345	-0.1	0.038
13	20	11.69294	0.345	-0.1	0.038
13	20	11.71336	0.345	-0.1	0.038
13	20	11.73654	0.345	-0.1	0.038
13	20	11.75372	0.345	-0.1	0.038
13	20	11.77246	0.345	-0.1	0.038
13	20	11.7919	0.345	-0.1	0.038
13	20	11.80953	0.345	-0.1	0.038
13	20	11.82869	0.345	-0.1	0.038
13	20	11.8505	0.345	-0.1	0.038
14	20	11.88977	0.345	-0.1	0.038
14	20	11.93693	0.345	-0.1	0.038
14	20	11.96315	0.345	-0.1	0.038
14	20	11.98377	0.345	-0.1	0.038
14	20	12.00742	0.345	-0.1	0.038
14	20	12.04606	0.345	-0.1	0.038
14	20	12.08191	0.345	-0.1	0.038
15	20	12.10497	0.345	-0.1	0.038
15	20	12.13953	0.345	-0.1	0.038
15	20	12.16352	0.345	-0.1	0.038
15	20	12.19906	0.345	-0.1	0.038
15	20	12.22966	0.345	-0.1	0.038
15	20	12.2482	0.345	-0.1	0.038
15	20	12.27026	0.345	-0.1	0.038
15	20	12.28673	0.345	-0.1	0.038
15	20	12.30631	0.345	-0.1	0.038
16	20	12.34174	0.345	-0.1	0.038
16	20	12.36707	0.345	-0.1	0.038
16	20	12.38746	0.345	-0.1	0.038
16	20	12.40725	0.345	-0.1	0.038
16	20	12.42923	0.345	-0.1	0.038
16	20	12.45123	0.345	-0.1	0.038
16	20	12.47075	0.345	-0.1	0.038
16	20	12.49267	0.345	-0.1	0.038
16	20	12.52812	0.345	-0.1	0.038
17	20	12.57101	0.345	-0.1	0.038
17	20	12.59286	0.345	-0.1	0.038
17	20	12.61168	0.345	-0.1	0.038
17	20	12.63146	0.345	-0.1	0.038
17	20	12.65228	0.345	-0.1	0.038
17	20	12.68593	0.345	-0.1	0.038
17	20	12.71512	0.345	-0.1	0.038
17	20	12.73524	0.345	-0.1	0.038
18	20	12.76729	0.345	-0.1	0.038
18	20	12.78754	0.345	-0.1	0.038
18	20	12.80574	0.345	-0.1	0.038
18	20	12.84293	0.345	-0.1	0.038
18	20	12.87495	0.345	-0.1	0.038
18	20	12.89273	0.345	-0.1	0.038
18	20	12.91522	0.345	-0.1	0.038
18	20	12.93822	0.345	-0.1	0.038
18	20	12.97123	0.345	-0.1	0.038
19	20	12.99182	0.345	-0.1	0.038
19	20	13.01084	0.345	-0.1	0.038
19	20	13.03081	0.345	-0.1	0.038
19	20	13.05154	0.345	-0.1	0.038
19	20	13.07126	0.345	-0.1	0.038
19	20	13.09077	0.345	-0.1	0.038
19	20	13.11125	0.345	-0.1	0.038
19	20	13.13208	0.345	-0.1	0.038
19	20	13.17241	0.345	-0.1	0.038
20	20	13.21874	0.345	-0.1	0.038
20	20	13.24618	0.345	-0.1	0.038
20	20	13.27055	0.345	-0.1	0.038
20	20	13.30082	0.345	-0.1	0.038
20	20	13.34399	0.345	-0.1	0.038
20	20	13.3783	0.345	-0.1	0.038
20	20	13.41458	0.345	-0.1	0.038
21	20	13.43794	0.345	-0.1	0.038
21	20	13.4568	0.345	-0.1	0.038
21	20	13.484	0.345	-0.1	0.038
21	20	13.51004	0.345	-0.1	0.038
21	20	13.52929	0.345	-0.1	0.038
21	20	13.54951	0.345	-0.1	0.038
21	20	13.58232	0.345	-0.1	0.038
21	20	13.61376	0.345	-0.1	0.038
22	20	13.65102	0.345	-0.1	0.038
22	20	13.69028	0.345	-0.1	0.038
22	20	13.70885	0.345	-0.1	0.038
22	20	13.72968	0.345	-0.1	0.038
22	20	13.75058	0.345	-0.1	0.038
22	20	13.77274	0.345	-0.1	0.038
22	20	13.80734	0.345	-0.1	0.038
22	20	13.85253	0.345	-0.1	0.038
22	19	13.86994	0.345	-0.1	0.038
22	19	13.8902	0.345	-0.1	0.038
22	19	13.91478	0.345	-0.1	0.038
22	19	13.93716	0.345	-0.1	0.038
22	19	13.96626	0.345	-0.1	0.038
22	19	13.99782	0.345	-0.1	0.038
22	19	14.02015	0.345	-0.1	0.038
22	19	14.0506	0.345	-0.1	0.038
22	19	14.07002	0.345	-0.1	0.038
22	18	14.09088	0.345	-0.1	0.038
22	18	14.10948	0.345	-0.1	0.038
22	18	14.13015	0.345	-0.1	0.038
22	18	14.14836	0.345	-0.1	0.038
22	18	14.17106	0.345	-0.1	0.038
22	18	14.1894	0.345	-0.1	0.038
22	18	14.20846	0.345	-0.1	0.038
22	18	14.2283	0.345	-0.1	0.038
22	18	14.25944	0.345	-0.1	0.038
22	18	14.2974	0.345	-0.1	0.038
22	17	14.33027	0.345	-0.1	0.038
22	17	14.34912	0.345	-0.1	0.038
22	17	14.37071	0.345	-0.1	0.038
22	17	14.3885	0.345	-0.1	0.038
22	17	14.40851	0.345	-0.1	0.038
22	17	14.43456	0.345	-0.1	0.038
22	17	14.47646	0.345	-0.1	0.038
22	17	14.51718	0.345	-0.1	0.038
22	16	14.54074	0.345	-0.1	0.038
22	16	14.5657	0.345	-0.1	0.038
22	16	14.58894	0.345	-0.1	0.038
22	16	14.62899	0.345	-0.1	0.038
22	16	14.66504	0.345	-0.1	0.038
22	16	14.68899	0.345	-0.1	0.038
22	16	14.70814	0.345	-0.1	0.038
22	16	14.7288	0.345	-0.1	0.038
22	15	14.74961	0.345	-0.1	0.038
22	15	14.76718	0.345	-0.1	0.038
22	15	14.78857	0.345	-0.1	0.038
22	15	14.80611	0.345	-0.1	0.038
22	15	14.82861	0.345	-0.1	0.038
22	15	14.85026	0.345	-0.1	0.038
22	15	14.87012	0.345	-0.1	0.038
22	15	14.88997	0.345	-0.1	0.038
22	15	14.91466	0.345	-0.1	0.038
22	15	14.95572	0.345	-0.1	0.038
22	14	14.99055	0.345	-0.1	0.038
22	14	15.01218	0.345	-0.1	0.038
22	14	15.02932	0.345	-0.1	0.038
22	14	15.04789	0.345	-0.1	0.038
22	14	15.06762	0.345	-0.1	0.038
22	14	15.08793	0.345	-0.1	0.038
22	14	15.10544	0.345	-0.1	0.038
22	14	15.12518	0.345	-0.1	0.038
22	14	15.14573	0.345	-0.1	0.038
22	14	15.16543	0.345	-0.1	0.038
22	13	15.18699	0.345	-0.1	0.038
22	13	15.20743	0.345	-0.1	0.038
22	13	15.2265	0.345	-0.1	0.038
22	13	15.25587	0.345	-0.1	0.038
22	13	15.28663	0.345	-0.1	0.038
22	13	15.30697	0.345	-0.1	0.038
22	13	15.32632	0.345	-0.1	0.038
22	13	15.34557	0.345	-0.1	0.038
22	13	15.36363	0.345	-0.1	0.038
22	13	15.38134	0.345	-0.1	0.038
22	12	15.40272	0.345	-0.1	0.038
22	12	15.42051	0.345	-0.1	0.038
22	12	15.44097	0.345	-0.1	0.038
22	12	15.45895	0.345	-0.1	0.038
