x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.814538	0.345	-0.1	0.038
15	11	1.819229	0.345	-0.1	0.038
15	11	1.823784	0.345	-0.1	0.038
15	11	1.828465	0.345	-0.1	0.038
15	11	1.833403	0.345	-0.1	0.038
15	11	1.838025	0.345	-0.1	0.038
15	11	1.842498	0.345	-0.1	0.038
15	11	1.847462	0.345	-0.1	0.038
15	11	1.852128	0.345	-0.1	0.038
15	11	1.856622	0.345	-0.1	0.038
15	11	1.861578	0.345	-0.1	0.038
15	11	1.867101	0.345	-0.1	0.038
15	11	1.871932	0.345	-0.1	0.038
15	11	1.876563	0.345	-0.1	0.038
15	11	1.881303	0.345	-0.1	0.038
15	11	1.886552	0.345	-0.1	0.038
15	11	1.891435	0.345	-0.1	0.038
15	11	1.897067	0.345	-0.1	0.038
15	11	1.902374	0.345	-0.1	0.038
15	11	1.907176	0.345	-0.1	0.038
15	11	1.911874	0.345	-0.1	0.038
15	11	1.916261	0.345	-0.1	0.038
15	11	1.92076	0.345	-0.1	0.038
15	11	1.92557	0.345	-0.1	0.038
15	11	1.929897	0.345	-0.1	0.038
15	11	1.934498	0.345	-0.1	0.038
15	11	1.939803	0.345	-0.1	0.038
15	11	1.944213	0.345	-0.1	0.038
15	11	1.949347	0.345	-0.1	0.038
15	11	1.954016	0.345	-0.1	0.038
15	11	1.958963	0.345	-0.1	0.038
15	11	1.9642	0.345	-0.1	0.038
15	11	1.969436	0.345	-0.1	0.038
15	11	1.974184	0.345	-0.1	0.038
15	11	1.978776	0.345	-0.1	0.038
15	11	1.98341	0.345	-0.1	0.038
15	11	1.987982	0.345	-0.1	0.038
15	11	1.992534	0.345	-0.1	0.038
15	11	1.997053	0.345	-0.1	0.038
15	11	2.002235	0.345	-0.1	0.038
15	11	2.007334	0.345	-0.1	0.038
15	11	2.011909	0.345	-0.1	0.038
15	11	2.016584	0.345	-0.1	0.038
15	11	2.0212	0.345	-0.1	0.038
15	11	2.025906	0.345	-0.1	0.038
15	11	2.030677	0.345	-0.1	0.038
15	11	2.036108	0.345	-0.1	0.038
15	11	2.040955	0.345	-0.1	0.038
15	11	2.045863	0.345	-0.1	0.038
15	11	2.050823	0.345	-0.1	0.038
15	11	2.055422	0.345	-0.1	0.038
15	11	2.059885	0.345	-0.1	0.038
15	11	2.064337	0.345	-0.1	0.038
15	11	2.069305	0.345	-0.1	0.038
15	11	2.073908	0.345	-0.1	0.038
15	11	2.078458	0.345	-0.1	0.038
15	11	2.083366	0.345	-0.1	0.038
15	11	2.08821	0.345	-0.1	0.038
15	11	2.092733	0.345	-0.1	0.038
15	11	2.097222	0.345	-0.1	0.038
15	11	2.10176	0.345	-0.1	0.038
15	11	2.106474	0.345	-0.1	0.038
15	11	2.111275	0.345	-0.1	0.038
15	11	2.116364	0.345	-0.1	0.038
15	11	2.121117	0.345	-0.1	0.038
15	11	2.126126	0.345	-0.1	0.038
15	11	2.131537	0.345	-0.1	0.038
15	11	2.136325	0.345	-0.1	0.038
15	11	2.140782	0.345	-0.1	0.038
15	11	2.145972	0.345	-0.1	0.038
15	11	2.151168	0.345	-0.1	0.038
15	11	2.156485	0.345	-0.1	0.038
15	11	2.161328	0.345	-0.1	0.038
15	11	2.166383	0.345	-0.1	0.038
15	11	2.170922	0.345	-0.1	0.038
15	11	2.175533	0.345	-0.1	0.038
15	11	2.180335	0.345	-0.1	0.038
15	11	2.185445	0.345	-0.1	0.038
15	11	2.190835	0.345	-0.1	0.038
15	11	2.195273	0.345	-0.1	0.038
15	11	2.200607	0.345	-0.1	0.038
15	11	2.20509	0.345	-0.1	0.038
15	11	2.209764	0.345	-0.1	0.038
15	11	2.214443	0.345	-0.1	0.038
15	11	2.218879	0.345	-0.1	0.038
15	11	2.223643	0.345	-0.1	0.038
15	11	2.228476	0.345	-0.1	0.038
15	11	2.233922	0.345	-0.1	0.038
15	11	2.238657	0.345	-0.1	0.038
15	11	2.242931	0.345	-0.1	0.038
15	11	2.248034	0.345	-0.1	0.038
15	11	2.252879	0.345	-0.1	0.038
15	11	2.257727	0.345	-0.1	0.038
15	11	2.262851	0.345	-0.1	0.038
15	11	2.271427	0.345	-0.1	0.038
15	11	2.276024	0.345	-0.1	0.038
15	11	2.28107	0.345	-0.1	0.038
15	11	2.286527	0.345	-0.1	0.038
15	11	2.291477	0.345	-0.1	0.038
15	11	2.296327	0.345	-0.1	0.038
15	11	2.300713	0.345	-0.1	0.038
15	11	2.306267	0.345	-0.1	0.038
15	11	2.31175	0.345	-0.1	0.038
15	11	2.317002	0.345	-0.1	0.038
15	11	2.322507	0.345	-0.1	0.038
15	11	2.327294	0.345	-0.1	0.038
15	11	2.331692	0.345	-0.1	0.038
15	11	2.337557	0.345	-0.1	0.038
15	11	2.3425	0.345	-0.1	0.038
15	11	2.347436	0.345	-0.1	0.038
15	11	2.354214	0.345	-0.1	0.038
15	11	2.359846	0.345	-0.1	0.038
15	11	2.364376	0.345	-0.1	0.038
15	11	2.369801	0.345	-0.1	0.038
15	11	2.375061	0.345	-0.1	0.038
15	11	2.380033	0.345	-0.1	0.038
15	11	2.385315	0.345	-0.1	0.038
15	11	2.390687	0.345	-0.1	0.038
15	11	2.395286	0.345	-0.1	0.038
15	11	2.400151	0.345	-0.1	0.038
15	11	2.405262	0.345	-0.1	0.038
15	11	2.410373	0.345	-0.1	0.038
15	11	2.415898	0.345	-0.1	0.038
15	11	2.421071	0.345	-0.1	0.038
15	11	2.426002	0.345	-0.1	0.038
15	11	2.430907	0.345	-0.1	0.038
15	11	2.435612	0.345	-0.1	0.038
15	11	2.440676	0.345	-0.1	0.038
15	11	2.445579	0.345	-0.1	0.038
15	11	2.450121	0.345	-0.1	0.038
15	11	2.455168	0.345	-0.1	0.038
15	11	2.459447	0.345	-0.1	0.038
15	11	2.465145	0.345	-0.1	0.038
15	11	2.470197	0.345	-0.1	0.038
15	11	2.474962	0.345	-0.1	0.038
15	11	2.480226	0.345	-0.1	0.038
15	11	2.485821	0.345	-0.1	0.038
15	11	2.4902	0.345	-0.1	0.038
15	11	2.494591	0.345	-0.1	0.038
15	11	2.499532	0.345	-0.1	0.038
15	11	2.50474	0.345	-0.1	0.038
15	11	2.509971	0.345	-0.1	0.038
15	11	2.514382	0.345	-0.1	0.038
15	11	2.519607	0.345	-0.1	0.038
15	11	2.524815	0.345	-0.1	0.038
15	11	2.530036	0.345	-0.1	0.038
15	11	2.534883	0.345	-0.1	0.038
15	11	2.540692	0.345	-0.1	0.038
15	11	2.545952	0.345	-0.1	0.038
15	11	2.551032	0.345	-0.1	0.038
15	11	2.555583	0.345	-0.1	0.038
15	11	2.560759	0.345	-0.1	0.038
15	11	2.566781	0.345	-0.1	0.038
15	11	2.572164	0.345	-0.1	0.038
15	11	2.57661	0.345	-0.1	0.038
15	11	2.581307	0.345	-0.1	0.038
15	11	2.586405	0.345	-0.1	0.038
15	11	2.591044	0.345	-0.1	0.038
15	11	2.595501	0.345	-0.1	0.038
15	11	2.599872	0.345	-0.1	0.038
15	11	2.604424	0.345	-0.1	0.038
15	11	2.608883	0.345	-0.1	0.038
15	11	2.6136	0.345	-0.1	0.038
15	11	2.618558	0.345	-0.1	0.038
15	11	2.623452	0.345	-0.1	0.038
15	11	2.627841	0.345	-0.1	0.038
15	11	2.632506	0.345	-0.1	0.038
15	11	2.637427	0.345	-0.1	0.038
15	11	2.641762	0.345	-0.1	0.038
15	11	2.646595	0.345	-0.1	0.038
15	11	2.651459	0.345	-0.1	0.038
15	11	2.656559	0.345	-0.1	0.038
15	11	2.660702	0.345	-0.1	0.038
15	11	2.665691	0.345	-0.1	0.038
15	11	2.670996	0.345	-0.1	0.038
15	11	2.676557	0.345	-0.1	0.038
15	11	2.68135	0.345	-0.1	0.038
15	11	2.686565	0.345	-0.1	0.038
15	11	2.691253	0.345	-0.1	0.038
15	11	2.695799	0.345	-0.1	0.038
15	11	2.70089	0.345	-0.1	0.038
15	11	2.705389	0.345	-0.1	0.038
15	11	2.710537	0.345	-0.1	0.038
15	11	2.715297	0.345	-0.1	0.038
15	11	2.720111	0.345	-0.1	0.038
15	11	2.725331	0.345	-0.1	0.038
15	11	2.729784	0.345	-0.1	0.038
15	11	2.735559	0.345	-0.1	0.038
15	11	2.740544	0.345	-0.1	0.038
15	11	2.745335	0.345	-0.1	0.038
15	11	2.750535	0.345	-0.1	0.038
15	11	2.755246	0.345	-0.1	0.038
15	11	2.760134	0.345	-0.1	0.038
15	11	2.764974	0.345	-0.1	0.038
15	11	2.770026	0.345	-0.1	0.038
15	11	2.774631	0.345	-0.1	0.038
15	11	2.782988	0.345	-0.1	0.038
15	11	2.787909	0.345	-0.1	0.038
15	11	2.792406	0.345	-0.1	0.038
15	11	2.797074	0.345	-0.1	0.038
15	11	2.802007	0.345	-0.1	0.038
15	11	2.807098	0.345	-0.1	0.038
15	11	2.811821	0.345	-0.1	0.038
15	11	2.817213	0.345	-0.1	0.038
15	11	2.822738	0.345	-0.1	0.038
15	11	2.828117	0.345	-0.1	0.038
15	11	2.833081	0.345	-0.1	0.038
15	11	2.837892	0.345	-0.1	0.038
15	11	2.842363	0.345	-0.1	0.038
15	11	2.847432	0.345	-0.1	0.038
15	11	2.852455	0.345	-0.1	0.038
15	11	2.857255	0.345	-0.1	0.038
15	11	2.862024	0.345	-0.1	0.038
15	11	2.866805	0.345	-0.1	0.038
15	11	2.872222	0.345	-0.1	0.038
15	11	2.877425	0.345	-0.1	0.038
15	11	2.882004	0.345	-0.1	0.038
15	11	2.887238	0.345	-0.1	0.038
15	11	2.892643	0.345	-0.1	0.038
15	11	2.898183	0.345	-0.1	0.038
15	11	2.903278	0.345	-0.1	0.038
15	11	2.908271	0.345	-0.1	0.038
15	11	2.913256	0.345	-0.1	0.038
15	11	2.918381	0.345	-0.1	0.038
15	11	2.922986	0.345	-0.1	0.038
15	11	2.927976	0.345	-0.1	0.038
15	11	2.932995	0.345	-0.1	0.038
15	11	2.937661	0.345	-0.1	0.038
15	11	2.942339	0.345	-0.1	0.038
15	11	2.94704	0.345	-0.1	0.038
15	11	2.951968	0.345	-0.1	0.038
15	11	2.956558	0.345	-0.1	0.038
15	11	2.961324	0.345	-0.1	0.038
15	11	2.967356	0.345	-0.1	0.038
15	11	2.97223	0.345	-0.1	0.038
15	11	2.97704	0.345	-0.1	0.038
15	11	2.98209	0.345	-0.1	0.038
15	11	2.987023	0.345	-0.1	0.038
15	11	2.991546	0.345	-0.1	0.038
15	11	2.995912	0.345	-0.1	0.038
15	11	3.000346	0.345	-0.1	0.038
15	11	3.005114	0.345	-0.1	0.038
15	11	3.009669	0.345	-0.1	0.038
15	11	3.015061	0.345	-0.1	0.038
15	11	3.124884	0.345	-0.1	0.038
15	11	3.1309	0.345	-0.1	0.038
15	11	3.136019	0.345	-0.1	0.038
15	11	3.140703	0.345	-0.1	0.038
15	11	3.147535	0.345	-0.1	0.038
15	11	3.152463	0.345	-0.1	0.038
15	11	3.156936	0.345	-0.1	0.038
15	11	3.161644	0.345	-0.1	0.038
15	11	3.167576	0.345	-0.1	0.038
15	11	3.172559	0.345	-0.1	0.038
15	11	3.177037	0.345	-0.1	0.038
15	11	3.181422	0.345	-0.1	0.038
15	11	3.186646	0.345	-0.1	0.038
15	11	3.191226	0.345	-0.1	0.038
15	11	3.195546	0.345	-0.1	0.038
15	11	3.200145	0.345	-0.1	0.038
15	11	3.205001	0.345	-0.1	0.038
15	11	3.209833	0.345	-0.1	0.038
15	11	3.214374	0.345	-0.1	0.038
15	11	3.220601	0.345	-0.1	0.038
15	11	3.225372	0.345	-0.1	0.038
15	11	3.230543	0.345	-0.1	0.038
15	11	3.235168	0.345	-0.1	0.038
15	11	3.239852	0.345	-0.1	0.038
15	11	3.244573	0.345	-0.1	0.038
15	11	3.24937	0.345	-0.1	0.038
15	11	3.254002	0.345	-0.1	0.038
15	11	3.25844	0.345	-0.1	0.038
15	11	3.263084	0.345	-0.1	0.038
15	11	3.268911	0.345	-0.1	0.038
15	11	3.274282	0.345	-0.1	0.038
15	11	3.280177	0.345	-0.1	0.038
15	11	3.285348	0.345	-0.1	0.038
15	11	3.290391	0.345	-0.1	0.038
15	11	3.295629	0.345	-0.1	0.038
15	11	3.300266	0.345	-0.1	0.038
15	11	3.305539	0.345	-0.1	0.038
15	11	3.310814	0.345	-0.1	0.038
15	11	3.316756	0.345	-0.1	0.038
15	11	3.321016	0.345	-0.1	0.038
15	11	3.326852	0.345	-0.1	0.038
15	11	3.331852	0.345	-0.1	0.038
15	11	3.336725	0.345	-0.1	0.038
15	11	3.341058	0.345	-0.1	0.038
15	11	3.345592	0.345	-0.1	0.038
15	11	3.349988	0.345	-0.1	0.038
15	11	3.354417	0.345	-0.1	0.038
15	11	3.359057	0.345	-0.1	0.038
15	11	3.363488	0.345	-0.1	0.038
15	11	3.368161	0.345	-0.1	0.038
15	11	3.372545	0.345	-0.1	0.038
15	11	3.377021	0.345	-0.1	0.038
15	11	3.381737	0.345	-0.1	0.038
15	11	3.386942	0.345	-0.1	0.038
15	11	3.391877	0.345	-0.1	0.038
15	11	3.399845	0.345	-0.1	0.038
15	11	3.404317	0.345	-0.1	0.038
15	11	3.409697	0.345	-0.1	0.038
15	11	3.4142	0.345	-0.1	0.038
15	11	3.419752	0.345	-0.1	0.038
15	11	3.424388	0.345	-0.1	0.038
15	11	3.429139	0.345	-0.1	0.038
15	11	3.434855	0.345	-0.1	0.038
15	11	3.439924	0.345	-0.1	0.038
15	11	3.444791	0.345	-0.1	0.038
15	11	3.449477	0.345	-0.1	0.038
15	11	3.453973	0.345	-0.1	0.038
15	11	3.458307	0.345	-0.1	0.038
15	11	3.462687	0.345	-0.1	0.038
15	11	3.467485	0.345	-0.1	0.038
15	11	3.472043	0.345	-0.1	0.038
15	11	3.476747	0.345	-0.1	0.038
15	11	3.481351	0.345	-0.1	0.038
15	11	3.486567	0.345	-0.1	0.038
15	11	3.491519	0.345	-0.1	0.038
15	11	3.496453	0.345	-0.1	0.038
15	11	3.501483	0.345	-0.1	0.038
15	11	3.506397	0.345	-0.1	0.038
15	11	3.511693	0.345	-0.1	0.038
15	11	3.515894	0.345	-0.1	0.038
15	11	3.520651	0.345	-0.1	0.038
15	11	3.525305	0.345	-0.1	0.038
15	11	3.530133	0.345	-0.1	0.038
15	11	3.535388	0.345	-0.1	0.038
15	11	3.540366	0.345	-0.1	0.038
15	11	3.54542	0.345	-0.1	0.038
15	11	3.550445	0.345	-0.1	0.038
15	11	3.556059	0.345	-0.1	0.038
15	11	3.56155	0.345	-0.1	0.038
15	11	3.566709	0.345	-0.1	0.038
15	11	3.572043	0.345	-0.1	0.038
15	11	3.576734	0.345	-0.1	0.038
15	11	3.582253	0.345	-0.1	0.038
