x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	3.320558	0.345	-0.1	0.038
15	11	3.326408	0.345	-0.1	0.038
15	11	3.331306	0.345	-0.1	0.038
15	11	3.33691	0.345	-0.1	0.038
15	11	3.342067	0.345	-0.1	0.038
15	11	3.347314	0.345	-0.1	0.038
15	11	3.352148	0.345	-0.1	0.038
15	11	3.356861	0.345	-0.1	0.038
15	11	3.361617	0.345	-0.1	0.038
15	11	3.366687	0.345	-0.1	0.038
15	11	3.371549	0.345	-0.1	0.038
15	11	3.37602	0.345	-0.1	0.038
15	11	3.380344	0.345	-0.1	0.038
15	11	3.387871	0.345	-0.1	0.038
15	11	3.394375	0.345	-0.1	0.038
15	11	3.398797	0.345	-0.1	0.038
14	11	3.403372	0.345	-0.1	0.038
14	11	3.408023	0.345	-0.1	0.038
14	11	3.412406	0.345	-0.1	0.038
14	11	3.416983	0.345	-0.1	0.038
14	11	3.421396	0.345	-0.1	0.038
14	11	3.426499	0.345	-0.1	0.038
14	11	3.431275	0.345	-0.1	0.038
14	11	3.436339	0.345	-0.1	0.038
14	11	3.442066	0.345	-0.1	0.038
14	11	3.447113	0.345	-0.1	0.038
14	11	3.452356	0.345	-0.1	0.038
14	11	3.457324	0.345	-0.1	0.038
14	11	3.462014	0.345	-0.1	0.038
14	11	3.46903	0.345	-0.1	0.038
14	11	3.474874	0.345	-0.1	0.038
14	11	3.479543	0.345	-0.1	0.038
14	11	3.484289	0.345	-0.1	0.038
14	11	3.489193	0.345	-0.1	0.038
14	11	3.493697	0.345	-0.1	0.038
14	11	3.498745	0.345	-0.1	0.038
14	11	3.503455	0.345	-0.1	0.038
14	11	3.508159	0.345	-0.1	0.038
14	11	3.51346	0.345	-0.1	0.038
14	11	3.519214	0.345	-0.1	0.038
14	11	3.5236	0.345	-0.1	0.038
14	11	3.529257	0.345	-0.1	0.038
14	11	3.534245	0.345	-0.1	0.038
14	11	3.538638	0.345	-0.1	0.038
14	11	3.543222	0.345	-0.1	0.038
14	11	3.548721	0.345	-0.1	0.038
14	11	3.553309	0.345	-0.1	0.038
14	11	3.557966	0.345	-0.1	0.038
14	11	3.562596	0.345	-0.1	0.038
14	11	3.567741	0.345	-0.1	0.038
14	11	3.571929	0.345	-0.1	0.038
14	11	3.576712	0.345	-0.1	0.038
14	11	3.58127	0.345	-0.1	0.038
14	11	3.586284	0.345	-0.1	0.038
14	11	3.590677	0.345	-0.1	0.038
14	11	3.596684	0.345	-0.1	0.038
14	11	3.602143	0.345	-0.1	0.038
14	11	3.607795	0.345	-0.1	0.038
14	11	3.612492	0.345	-0.1	0.038
14	11	3.618202	0.345	-0.1	0.038
13	11	3.623396	0.345	-0.1	0.038
13	11	3.628557	0.345	-0.1	0.038
13	11	3.633882	0.345	-0.1	0.038
13	11	3.639056	0.345	-0.1	0.038
13	11	3.643339	0.345	-0.1	0.038
13	11	3.649318	0.345	-0.1	0.038
13	11	3.654334	0.345	-0.1	0.038
13	11	3.658957	0.345	-0.1	0.038
13	11	3.664261	0.345	-0.1	0.038
13	11	3.671744	0.345	-0.1	0.038
13	11	3.681664	0.345	-0.1	0.038
13	11	3.687885	0.345	-0.1	0.038
13	11	3.693022	0.345	-0.1	0.038
13	11	3.697824	0.345	-0.1	0.038
13	11	3.703548	0.345	-0.1	0.038
13	11	3.708591	0.345	-0.1	0.038
13	11	3.712979	0.345	-0.1	0.038
13	11	3.717894	0.345	-0.1	0.038
13	11	3.723859	0.345	-0.1	0.038
13	11	3.729948	0.345	-0.1	0.038
13	11	3.735478	0.345	-0.1	0.038
13	11	3.739964	0.345	-0.1	0.038
13	11	3.744418	0.345	-0.1	0.038
13	11	3.749844	0.345	-0.1	0.038
13	11	3.754374	0.345	-0.1	0.038
13	11	3.759202	0.345	-0.1	0.038
13	11	3.763476	0.345	-0.1	0.038
13	11	3.769589	0.345	-0.1	0.038
13	11	3.774101	0.345	-0.1	0.038
13	11	3.778541	0.345	-0.1	0.038
13	11	3.783419	0.345	-0.1	0.038
13	11	3.788569	0.345	-0.1	0.038
13	11	3.793265	0.345	-0.1	0.038
13	11	3.798264	0.345	-0.1	0.038
13	11	3.803068	0.345	-0.1	0.038
13	11	3.808241	0.345	-0.1	0.038
13	11	3.813015	0.345	-0.1	0.038
13	11	3.817988	0.345	-0.1	0.038
13	11	3.822672	0.345	-0.1	0.038
13	11	3.827579	0.345	-0.1	0.038
13	11	3.832897	0.345	-0.1	0.038
13	11	3.837205	0.345	-0.1	0.038
14	11	3.841666	0.345	-0.1	0.038
14	11	3.846508	0.345	-0.1	0.038
14	11	3.851407	0.345	-0.1	0.038
14	11	3.856069	0.345	-0.1	0.038
14	11	3.860661	0.345	-0.1	0.038
14	11	3.867115	0.345	-0.1	0.038
14	11	3.872937	0.345	-0.1	0.038
14	11	3.878181	0.345	-0.1	0.038
14	11	3.883195	0.345	-0.1	0.038
14	11	3.88816	0.345	-0.1	0.038
14	11	3.893052	0.345	-0.1	0.038
14	11	3.897424	0.345	-0.1	0.038
14	11	3.902117	0.345	-0.1	0.038
14	11	3.90764	0.345	-0.1	0.038
14	11	3.912016	0.345	-0.1	0.038
14	11	3.917234	0.345	-0.1	0.038
14	11	3.921584	0.345	-0.1	0.038
14	11	3.926627	0.345	-0.1	0.038
14	11	3.9313	0.345	-0.1	0.038
14	11	3.935859	0.345	-0.1	0.038
14	11	3.94126	0.345	-0.1	0.038
14	11	3.946473	0.345	-0.1	0.038
14	11	3.952156	0.345	-0.1	0.038
14	11	3.957303	0.345	-0.1	0.038
14	11	3.961729	0.345	-0.1	0.038
14	11	3.967506	0.345	-0.1	0.038
14	11	3.973402	0.345	-0.1	0.038
14	11	3.977939	0.345	-0.1	0.038
14	11	3.982888	0.345	-0.1	0.038
14	11	3.988587	0.345	-0.1	0.038
14	11	3.993341	0.345	-0.1	0.038
14	11	3.997885	0.345	-0.1	0.038
14	11	4.003105	0.345	-0.1	0.038
14	11	4.008	0.345	-0.1	0.038
14	11	4.012411	0.345	-0.1	0.038
14	11	4.01732	0.345	-0.1	0.038
14	11	4.021719	0.345	-0.1	0.038
14	11	4.026458	0.345	-0.1	0.038
14	11	4.031005	0.345	-0.1	0.038
14	11	4.035867	0.345	-0.1	0.038
14	11	4.040116	0.345	-0.1	0.038
14	11	4.045352	0.345	-0.1	0.038
14	11	4.050862	0.345	-0.1	0.038
14	11	4.055538	0.345	-0.1	0.038
14	11	4.05995	0.345	-0.1	0.038
15	11	4.065141	0.345	-0.1	0.038
15	11	4.071488	0.345	-0.1	0.038
15	11	4.076494	0.345	-0.1	0.038
15	11	4.080986	0.345	-0.1	0.038
15	11	4.085998	0.345	-0.1	0.038
15	11	4.090744	0.345	-0.1	0.038
15	11	4.095241	0.345	-0.1	0.038
15	11	4.100547	0.345	-0.1	0.038
15	11	4.105521	0.345	-0.1	0.038
15	11	4.110128	0.345	-0.1	0.038
15	11	4.115174	0.345	-0.1	0.038
15	11	4.119776	0.345	-0.1	0.038
15	11	4.124391	0.345	-0.1	0.038
15	11	4.129366	0.345	-0.1	0.038
15	11	4.133876	0.345	-0.1	0.038
15	11	4.138252	0.345	-0.1	0.038
15	11	4.142824	0.345	-0.1	0.038
15	11	4.148246	0.345	-0.1	0.038
15	11	4.153121	0.345	-0.1	0.038
15	11	4.15789	0.345	-0.1	0.038
15	11	4.163205	0.345	-0.1	0.038
15	11	4.168691	0.345	-0.1	0.038
15	11	4.174023	0.345	-0.1	0.038
15	11	4.178522	0.345	-0.1	0.038
15	11	4.187376	0.345	-0.1	0.038
15	11	4.192691	0.345	-0.1	0.038
15	11	4.197172	0.345	-0.1	0.038
15	11	4.202075	0.345	-0.1	0.038
15	11	4.207217	0.345	-0.1	0.038
15	11	4.211918	0.345	-0.1	0.038
15	11	4.216721	0.345	-0.1	0.038
15	11	4.221479	0.345	-0.1	0.038
15	11	4.226757	0.345	-0.1	0.038
15	11	4.231122	0.345	-0.1	0.038
15	11	4.236631	0.345	-0.1	0.038
15	11	4.243048	0.345	-0.1	0.038
15	11	4.25003	0.345	-0.1	0.038
15	11	4.254728	0.345	-0.1	0.038
15	11	4.259024	0.345	-0.1	0.038
15	11	4.263462	0.345	-0.1	0.038
15	11	4.268544	0.345	-0.1	0.038
15	11	4.273835	0.345	-0.1	0.038
15	11	4.278282	0.345	-0.1	0.038
14	11	4.283132	0.345	-0.1	0.038
14	11	4.28792	0.345	-0.1	0.038
14	11	4.29222	0.345	-0.1	0.038
14	11	4.296651	0.345	-0.1	0.038
14	11	4.301474	0.345	-0.1	0.038
14	11	4.306664	0.345	-0.1	0.038
14	11	4.311233	0.345	-0.1	0.038
14	11	4.315975	0.345	-0.1	0.038
14	11	4.320556	0.345	-0.1	0.038
14	11	4.325535	0.345	-0.1	0.038
14	11	4.330073	0.345	-0.1	0.038
14	11	4.335236	0.345	-0.1	0.038
14	11	4.341031	0.345	-0.1	0.038
14	11	4.347381	0.345	-0.1	0.038
14	11	4.352396	0.345	-0.1	0.038
14	11	4.357197	0.345	-0.1	0.038
14	11	4.361821	0.345	-0.1	0.038
14	11	4.367725	0.345	-0.1	0.038
14	11	4.372633	0.345	-0.1	0.038
14	11	4.377204	0.345	-0.1	0.038
14	11	4.38223	0.345	-0.1	0.038
14	11	4.387173	0.345	-0.1	0.038
14	11	4.391519	0.345	-0.1	0.038
14	11	4.395899	0.345	-0.1	0.038
14	11	4.400569	0.345	-0.1	0.038
14	11	4.405673	0.345	-0.1	0.038
14	11	4.410072	0.345	-0.1	0.038
14	11	4.414957	0.345	-0.1	0.038
14	11	4.419782	0.345	-0.1	0.038
14	11	4.424348	0.345	-0.1	0.038
14	11	4.43065	0.345	-0.1	0.038
14	11	4.435436	0.345	-0.1	0.038
14	11	4.439946	0.345	-0.1	0.038
14	11	4.444385	0.345	-0.1	0.038
14	11	4.449428	0.345	-0.1	0.038
14	11	4.453693	0.345	-0.1	0.038
14	11	4.458119	0.345	-0.1	0.038
14	11	4.462927	0.345	-0.1	0.038
14	11	4.468772	0.345	-0.1	0.038
14	11	4.473224	0.345	-0.1	0.038
14	11	4.477849	0.345	-0.1	0.038
14	11	4.482373	0.345	-0.1	0.038
14	11	4.487593	0.345	-0.1	0.038
14	11	4.492239	0.345	-0.1	0.038
14	11	4.498333	0.345	-0.1	0.038
13	11	4.503358	0.345	-0.1	0.038
13	11	4.508742	0.345	-0.1	0.038
13	11	4.513452	0.345	-0.1	0.038
13	11	4.518032	0.345	-0.1	0.038
13	11	4.522395	0.345	-0.1	0.038
13	11	4.527463	0.345	-0.1	0.038
13	11	4.53185	0.345	-0.1	0.038
13	11	4.536481	0.345	-0.1	0.038
13	11	4.541395	0.345	-0.1	0.038
13	11	4.546293	0.345	-0.1	0.038
13	11	4.551191	0.345	-0.1	0.038
13	11	4.556539	0.345	-0.1	0.038
13	11	4.56143	0.345	-0.1	0.038
13	11	4.566524	0.345	-0.1	0.038
13	11	4.571037	0.345	-0.1	0.038
13	11	4.575603	0.345	-0.1	0.038
13	11	4.581775	0.345	-0.1	0.038
13	11	4.588141	0.345	-0.1	0.038
13	11	4.592562	0.345	-0.1	0.038
13	11	4.596817	0.345	-0.1	0.038
13	11	4.601706	0.345	-0.1	0.038
13	11	4.606607	0.345	-0.1	0.038
13	11	4.629574	0.345	-0.1	0.038
13	11	4.635273	0.345	-0.1	0.038
13	11	4.639697	0.345	-0.1	0.038
13	11	4.644278	0.345	-0.1	0.038
13	11	4.649766	0.345	-0.1	0.038
13	11	4.654458	0.345	-0.1	0.038
13	11	4.659002	0.345	-0.1	0.038
13	11	4.663577	0.345	-0.1	0.038
13	11	4.670622	0.345	-0.1	0.038
13	11	4.676315	0.345	-0.1	0.038
13	11	4.680799	0.345	-0.1	0.038
13	11	4.686266	0.345	-0.1	0.038
13	11	4.690909	0.345	-0.1	0.038
13	11	4.695374	0.345	-0.1	0.038
13	11	4.703472	0.345	-0.1	0.038
13	11	4.708951	0.345	-0.1	0.038
13	11	4.713575	0.345	-0.1	0.038
13	11	4.718212	0.345	-0.1	0.038
13	10	4.722767	0.345	-0.1	0.038
13	10	4.727238	0.345	-0.1	0.038
13	10	4.732415	0.345	-0.1	0.038
13	10	4.736911	0.345	-0.1	0.038
13	10	4.74144	0.345	-0.1	0.038
13	10	4.747145	0.345	-0.1	0.038
13	10	4.751713	0.345	-0.1	0.038
13	10	4.756331	0.345	-0.1	0.038
13	10	4.76129	0.345	-0.1	0.038
13	10	4.766749	0.345	-0.1	0.038
13	10	4.771531	0.345	-0.1	0.038
13	10	4.778018	0.345	-0.1	0.038
13	10	4.784511	0.345	-0.1	0.038
13	10	4.789734	0.345	-0.1	0.038
13	10	4.795353	0.345	-0.1	0.038
13	10	4.801739	0.345	-0.1	0.038
13	10	4.806403	0.345	-0.1	0.038
13	10	4.811371	0.345	-0.1	0.038
13	10	4.815806	0.345	-0.1	0.038
13	10	4.820369	0.345	-0.1	0.038
13	10	4.825329	0.345	-0.1	0.038
13	10	4.829998	0.345	-0.1	0.038
13	10	4.83481	0.345	-0.1	0.038
13	10	4.839303	0.345	-0.1	0.038
13	10	4.844341	0.345	-0.1	0.038
13	10	4.84908	0.345	-0.1	0.038
13	10	4.853837	0.345	-0.1	0.038
13	10	4.858397	0.345	-0.1	0.038
13	10	4.862995	0.345	-0.1	0.038
13	10	4.868104	0.345	-0.1	0.038
13	10	4.873033	0.345	-0.1	0.038
13	10	4.877577	0.345	-0.1	0.038
13	10	4.882824	0.345	-0.1	0.038
13	10	4.890875	0.345	-0.1	0.038
13	10	4.897572	0.345	-0.1	0.038
13	10	4.902504	0.345	-0.1	0.038
13	10	4.907971	0.345	-0.1	0.038
13	10	4.912745	0.345	-0.1	0.038
13	10	4.917191	0.345	-0.1	0.038
13	10	4.921613	0.345	-0.1	0.038
13	10	4.926278	0.345	-0.1	0.038
13	10	4.931958	0.345	-0.1	0.038
13	10	4.938376	0.345	-0.1	0.038
13	11	4.943282	0.345	-0.1	0.038
13	11	4.948117	0.345	-0.1	0.038
13	11	4.952794	0.345	-0.1	0.038
13	11	4.957185	0.345	-0.1	0.038
13	11	4.96151	0.345	-0.1	0.038
13	11	4.967053	0.345	-0.1	0.038
13	11	4.971674	0.345	-0.1	0.038
13	11	4.976389	0.345	-0.1	0.038
13	11	4.980669	0.345	-0.1	0.038
13	11	4.986249	0.345	-0.1	0.038
13	11	4.990564	0.345	-0.1	0.038
13	11	4.995139	0.345	-0.1	0.038
13	11	4.999758	0.345	-0.1	0.038
13	11	5.004115	0.345	-0.1	0.038
13	11	5.008985	0.345	-0.1	0.038
13	11	5.013501	0.345	-0.1	0.038
13	11	5.01783	0.345	-0.1	0.038
13	11	5.022138	0.345	-0.1	0.038
13	11	5.027108	0.345	-0.1	0.038
13	11	5.031871	0.345	-0.1	0.038
13	11	5.036668	0.345	-0.1	0.038
13	11	5.040953	0.345	-0.1	0.038
13	11	5.046574	0.345	-0.1	0.038
13	11	5.052047	0.345	-0.1	0.038
13	11	5.057114	0.345	-0.1	0.038
13	11	5.062265	0.345	-0.1	0.038
13	11	5.06805	0.345	-0.1	0.038
13	11	5.072439	0.345	-0.1	0.038
13	11	5.077418	0.345	-0.1	0.038
13	11	5.081827	0.345	-0.1	0.038
13	11	5.086697	0.345	-0.1	0.038
13	11	5.091125	0.345	-0.1	0.038
13	11	5.096026	0.345	-0.1	0.038
13	11	5.100723	0.345	-0.1	0.038
13	11	5.105424	0.345	-0.1	0.038
13	11	5.110076	0.345	-0.1	0.038
13	11	5.114547	0.345	-0.1	0.038
13	11	5.119003	0.345	-0.1	0.038
13	11	5.12381	0.345	-0.1	0.038
13	11	5.130951	0.345	-0.1	0.038
13	11	5.137434	0.345	-0.1	0.038
13	11	5.14215	0.345	-0.1	0.038
13	11	5.147375	0.345	-0.1	0.038
13	11	5.152435	0.345	-0.1	0.038
13	11	5.157524	0.345	-0.1	0.038
13	11	5.161949	0.345	-0.1	0.038
13	11	5.167026	0.345	-0.1	0.038
13	11	5.172423	0.345	-0.1	0.038
13	11	5.177036	0.345	-0.1	0.038
13	11	5.181309	0.345	-0.1	0.038
13	11	5.186342	0.345	-0.1	0.038
13	11	5.191182	0.345	-0.1	0.038
13	11	5.195617	0.345	-0.1	0.038
13	11	5.200299	0.345	-0.1	0.038
13	11	5.208291	0.345	-0.1	0.038
13	11	5.212796	0.345	-0.1	0.038
13	11	5.218032	0.345	-0.1	0.038
13	11	5.222952	0.345	-0.1	0.038
13	11	5.227926	0.345	-0.1	0.038
13	11	5.232697	0.345	-0.1	0.038
13	11	5.237324	0.345	-0.1	0.038
13	11	5.241663	0.345	-0.1	0.038
13	11	5.246568	0.345	-0.1	0.038
13	11	5.252414	0.345	-0.1	0.038
13	11	5.258565	0.345	-0.1	0.038
13	11	5.263563	0.345	-0.1	0.038
13	11	5.269242	0.345	-0.1	0.038
13	11	5.273493	0.345	-0.1	0.038
13	11	5.278035	0.345	-0.1	0.038
13	11	5.282503	0.345	-0.1	0.038
13	11	5.28757	0.345	-0.1	0.038
13	11	5.292668	0.345	-0.1	0.038
13	11	5.297235	0.345	-0.1	0.038
13	11	5.302871	0.345	-0.1	0.038
13	11	5.307998	0.345	-0.1	0.038
13	11	5.31281	0.345	-0.1	0.038
13	11	5.318006	0.345	-0.1	0.038
13	11	5.32271	0.345	-0.1	0.038
13	11	5.327673	0.345	-0.1	0.038
13	11	5.332075	0.345	-0.1	0.038
13	11	5.337102	0.345	-0.1	0.038
13	11	5.342455	0.345	-0.1	0.038
13	11	5.347462	0.345	-0.1	0.038
13	11	5.353506	0.345	-0.1	0.038
13	11	5.35879	0.345	-0.1	0.038
13	11	5.363297	0.345	-0.1	0.038
13	11	5.368093	0.345	-0.1	0.038
13	11	5.372387	0.345	-0.1	0.038
13	11	5.377097	0.345	-0.1	0.038
13	11	5.381354	0.345	-0.1	0.038
13	11	5.386101	0.345	-0.1	0.038
13	11	5.391021	0.345	-0.1	0.038
13	11	5.395957	0.345	-0.1	0.038
13	11	5.400571	0.345	-0.1	0.038
13	11	5.405181	0.345	-0.1	0.038
13	11	5.409951	0.345	-0.1	0.038
13	11	5.414269	0.345	-0.1	0.038
13	11	5.419445	0.345	-0.1	0.038
13	11	5.424621	0.345	-0.1	0.038
13	11	5.429536	0.345	-0.1	0.038
13	11	5.434705	0.345	-0.1	0.038
13	11	5.440636	0.345	-0.1	0.038
13	11	5.445236	0.345	-0.1	0.038
13	11	5.450176	0.345	-0.1	0.038
13	11	5.455436	0.345	-0.1	0.038
13	11	5.46005	0.345	-0.1	0.038
13	11	5.464931	0.345	-0.1	0.038
13	11	5.469901	0.345	-0.1	0.038
13	11	5.474444	0.345	-0.1	0.038
13	11	5.479234	0.345	-0.1	0.038
13	11	5.485093	0.345	-0.1	0.038
13	11	5.491859	0.345	-0.1	0.038
13	11	5.49889	0.345	-0.1	0.038
13	10	5.503737	0.345	-0.1	0.038
13	10	5.508202	0.345	-0.1	0.038
13	10	5.512956	0.345	-0.1	0.038
13	10	5.517532	0.345	-0.1	0.038
13	10	5.522229	0.345	-0.1	0.038
13	10	5.527197	0.345	-0.1	0.038
13	10	5.53229	0.345	-0.1	0.038
13	10	5.536889	0.345	-0.1	0.038
13	10	5.541311	0.345	-0.1	0.038
13	10	5.546348	0.345	-0.1	0.038
13	10	5.551479	0.345	-0.1	0.038
13	10	5.556027	0.345	-0.1	0.038
13	10	5.560584	0.345	-0.1	0.038
13	10	5.565768	0.345	-0.1	0.038
13	10	5.570989	0.345	-0.1	0.038
13	10	5.575726	0.345	-0.1	0.038
13	10	5.580354	0.345	-0.1	0.038
13	10	5.585545	0.345	-0.1	0.038
13	10	5.589858	0.345	-0.1	0.038
13	10	5.594348	0.345	-0.1	0.038
13	10	5.59889	0.345	-0.1	0.038
13	10	5.60335	0.345	-0.1	0.038
13	10	5.609886	0.345	-0.1	0.038
13	10	5.61593	0.345	-0.1	0.038
13	10	5.622233	0.345	-0.1	0.038
13	10	5.627574	0.345	-0.1	0.038
13	10	5.632816	0.345	-0.1	0.038
13	10	5.637395	0.345	-0.1	0.038
13	10	5.642096	0.345	-0.1	0.038
13	10	5.646954	0.345	-0.1	0.038
13	10	5.652632	0.345	-0.1	0.038
13	10	5.658104	0.345	-0.1	0.038
13	10	5.662684	0.345	-0.1	0.038
13	10	5.668382	0.345	-0.1	0.038
13	10	5.673682	0.345	-0.1	0.038
13	10	5.679043	0.345	-0.1	0.038
13	10	5.683879	0.345	-0.1	0.038
13	10	5.689218	0.345	-0.1	0.038
13	10	5.694407	0.345	-0.1	0.038
13	10	5.69914	0.345	-0.1	0.038
13	10	5.704944	0.345	-0.1	0.038
13	10	5.709705	0.345	-0.1	0.038
13	10	5.71792	0.345	-0.1	0.038
13	9	5.722564	0.345	-0.1	0.038
13	9	5.727421	0.345	-0.1	0.038
13	9	5.732504	0.345	-0.1	0.038
13	9	5.737374	0.345	-0.1	0.038
13	9	5.741945	0.345	-0.1	0.038
13	9	5.74762	0.345	-0.1	0.038
13	9	5.753028	0.345	-0.1	0.038
13	9	5.757698	0.345	-0.1	0.038
13	9	5.762354	0.345	-0.1	0.038
13	9	5.767581	0.345	-0.1	0.038
13	9	5.773582	0.345	-0.1	0.038
13	9	5.779823	0.345	-0.1	0.038
13	9	5.784563	0.345	-0.1	0.038
13	9	5.789526	0.345	-0.1	0.038
13	9	5.794805	0.345	-0.1	0.038
13	9	5.799779	0.345	-0.1	0.038
13	9	5.805305	0.345	-0.1	0.038
13	9	5.814712	0.345	-0.1	0.038
13	9	5.823064	0.345	-0.1	0.038
13	9	5.828497	0.345	-0.1	0.038
13	9	5.833313	0.345	-0.1	0.038
13	9	5.838613	0.345	-0.1	0.038
13	9	5.843677	0.345	-0.1	0.038
13	9	5.848834	0.345	-0.1	0.038
13	9	5.854035	0.345	-0.1	0.038
13	9	5.859602	0.345	-0.1	0.038
13	9	5.864361	0.345	-0.1	0.038
13	9	5.86968	0.345	-0.1	0.038
13	9	5.874961	0.345	-0.1	0.038
13	9	5.879416	0.345	-0.1	0.038
13	9	5.883848	0.345	-0.1	0.038
13	9	5.88928	0.345	-0.1	0.038
13	9	5.893858	0.345	-0.1	0.038
13	9	5.898185	0.345	-0.1	0.038
13	9	5.903211	0.345	-0.1	0.038
13	9	5.908191	0.345	-0.1	0.038
13	9	5.912918	0.345	-0.1	0.038
13	9	5.917467	0.345	-0.1	0.038
13	9	5.922722	0.345	-0.1	0.038
13	9	5.927735	0.345	-0.1	0.038
13	9	5.933896	0.345	-0.1	0.038
13	10	5.940581	0.345	-0.1	0.038
13	10	5.945456	0.345	-0.1	0.038
13	10	5.949752	0.345	-0.1	0.038
13	10	5.954559	0.345	-0.1	0.038
13	10	5.959219	0.345	-0.1	0.038
13	10	5.964327	0.345	-0.1	0.038
13	10	5.970455	0.345	-0.1	0.038
13	10	5.975922	0.345	-0.1	0.038
13	10	5.980397	0.345	-0.1	0.038
13	10	5.986343	0.345	-0.1	0.038
13	10	5.990635	0.345	-0.1	0.038
13	10	5.995186	0.345	-0.1	0.038
13	10	5.999656	0.345	-0.1	0.038
13	10	6.004268	0.345	-0.1	0.038
13	10	6.008925	0.345	-0.1	0.038
13	10	6.013405	0.345	-0.1	0.038
13	10	6.018753	0.345	-0.1	0.038
13	10	6.023279	0.345	-0.1	0.038
13	10	6.028578	0.345	-0.1	0.038
13	10	6.033702	0.345	-0.1	0.038
13	10	6.038517	0.345	-0.1	0.038
13	10	6.043172	0.345	-0.1	0.038
13	10	6.049228	0.345	-0.1	0.038
13	10	6.054446	0.345	-0.1	0.038
13	10	6.059309	0.345	-0.1	0.038
13	10	6.064548	0.345	-0.1	0.038
13	10	6.070101	0.345	-0.1	0.038
13	10	6.075437	0.345	-0.1	0.038
13	10	6.080636	0.345	-0.1	0.038
13	10	6.086447	0.345	-0.1	0.038
13	10	6.091463	0.345	-0.1	0.038
13	10	6.096641	0.345	-0.1	0.038
13	10	6.101034	0.345	-0.1	0.038
13	10	6.106185	0.345	-0.1	0.038
13	10	6.111076	0.345	-0.1	0.038
13	10	6.11594	0.345	-0.1	0.038
13	10	6.120636	0.345	-0.1	0.038
13	10	6.125478	0.345	-0.1	0.038
13	10	6.130246	0.345	-0.1	0.038
13	10	6.135201	0.345	-0.1	0.038
13	10	6.1398	0.345	-0.1	0.038
13	10	6.144353	0.345	-0.1	0.038
13	10	6.14925	0.345	-0.1	0.038
13	10	6.153939	0.345	-0.1	0.038
13	10	6.158677	0.345	-0.1	0.038
13	11	6.163328	0.345	-0.1	0.038
13	11	6.16843	0.345	-0.1	0.038
13	11	6.172822	0.345	-0.1	0.038
13	11	6.177415	0.345	-0.1	0.038
13	11	6.181749	0.345	-0.1	0.038
13	11	6.186777	0.345	-0.1	0.038
13	11	6.191467	0.345	-0.1	0.038
13	11	6.195923	0.345	-0.1	0.038
13	11	6.200872	0.345	-0.1	0.038
13	11	6.205948	0.345	-0.1	0.038
13	11	6.210498	0.345	-0.1	0.038
13	11	6.215168	0.345	-0.1	0.038
13	11	6.220244	0.345	-0.1	0.038
13	11	6.225443	0.345	-0.1	0.038
13	11	6.23356	0.345	-0.1	0.038
13	11	6.237946	0.345	-0.1	0.038
13	11	6.243592	0.345	-0.1	0.038
13	11	6.248621	0.345	-0.1	0.038
13	11	6.253274	0.345	-0.1	0.038
13	11	6.258281	0.345	-0.1	0.038
13	11	6.26326	0.345	-0.1	0.038
13	11	6.268652	0.345	-0.1	0.038
13	11	6.273535	0.345	-0.1	0.038
13	11	6.278275	0.345	-0.1	0.038
13	11	6.283113	0.345	-0.1	0.038
13	11	6.288538	0.345	-0.1	0.038
13	11	6.293129	0.345	-0.1	0.038
13	11	6.298186	0.345	-0.1	0.038
13	11	6.304245	0.345	-0.1	0.038
13	11	6.309417	0.345	-0.1	0.038
13	11	6.314167	0.345	-0.1	0.038
13	11	6.319884	0.345	-0.1	0.038
13	11	6.324373	0.345	-0.1	0.038
13	11	6.329432	0.345	-0.1	0.038
13	11	6.333976	0.345	-0.1	0.038
13	11	6.338534	0.345	-0.1	0.038
13	11	6.343015	0.345	-0.1	0.038
13	11	6.348748	0.345	-0.1	0.038
13	11	6.354614	0.345	-0.1	0.038
13	11	6.360681	0.345	-0.1	0.038
13	11	6.365915	0.345	-0.1	0.038
13	11	6.370944	0.345	-0.1	0.038
13	11	6.376032	0.345	-0.1	0.038
13	10	6.380702	0.345	-0.1	0.038
13	10	6.386129	0.345	-0.1	0.038
13	10	6.390806	0.345	-0.1	0.038
13	10	6.395353	0.345	-0.1	0.038
13	10	6.400103	0.345	-0.1	0.038
13	10	6.405209	0.345	-0.1	0.038
13	10	6.409729	0.345	-0.1	0.038
13	10	6.415006	0.345	-0.1	0.038
13	10	6.420116	0.345	-0.1	0.038
13	10	6.42617	0.345	-0.1	0.038
13	10	6.430811	0.345	-0.1	0.038
13	10	6.436087	0.345	-0.1	0.038
13	10	6.440596	0.345	-0.1	0.038
13	10	6.446575	0.345	-0.1	0.038
13	10	6.451743	0.345	-0.1	0.038
13	10	6.456359	0.345	-0.1	0.038
13	10	6.461174	0.345	-0.1	0.038
13	10	6.465953	0.345	-0.1	0.038
13	10	6.470841	0.345	-0.1	0.038
13	10	6.475233	0.345	-0.1	0.038
13	10	6.479856	0.345	-0.1	0.038
13	10	6.484573	0.345	-0.1	0.038
13	10	6.489878	0.345	-0.1	0.038
13	10	6.495102	0.345	-0.1	0.038
13	10	6.499418	0.345	-0.1	0.038
13	10	6.503895	0.345	-0.1	0.038
13	10	6.508832	0.345	-0.1	0.038
13	10	6.513957	0.345	-0.1	0.038
13	10	6.518999	0.345	-0.1	0.038
13	10	6.523962	0.345	-0.1	0.038
13	10	6.530525	0.345	-0.1	0.038
13	10	6.535747	0.345	-0.1	0.038
