x	y	time	x-coordinate	y-coordinate	z-coordinate
27	10	6.822324	0	0	0
27	9	6.863965	0	0	0
27	9	6.90744	0	0	0
27	9	6.947394	0	0	0
27	9	6.985134	0	0	0
27	9	7.025773	0	0	0
27	8	7.065819	0	0	0
27	8	7.105386	0	0	0
27	8	7.1487	0	0	0
27	8	7.187767	0	0	0
27	8	7.226127	0	0	0
27	8	7.267447	0	0	0
27	7	7.307242	0	0	0
27	7	7.345562	0	0	0
27	7	7.385203	0	0	0
27	7	7.426888	0	0	0
27	7	7.470559	0	0	0
27	6	7.510444	0	0	0
27	6	7.565361	0	0	0
27	6	7.606052	0	0	0
27	6	7.646133	0	0	0
27	6	7.682459	0	0	0
27	5	7.720562	0	0	0
27	5	7.761335	0	0	0
27	5	7.802691	0	0	0
27	5	7.840638	0	0	0
27	5	7.881057	0	0	0
27	5	7.921828	0	0	0
27	4	7.962502	0	0	0
27	4	8.004131	0	0	0
27	4	8.04815	0	0	0
27	4	8.08853	0	0	0
27	4	8.130284	0	0	0
27	3	8.169567	0	0	0
27	3	8.211066	0	0	0
27	3	8.254422	0	0	0
27	3	8.294765	0	0	0
27	3	8.335419	0	0	0
27	2	8.382968	0	0	0
27	2	8.433548	0	0	0
27	2	8.485297	0	0	0
27	2	8.561494	0	0	0
26	2	8.632125	0	0	0
26	2	8.67822	0	0	0
26	2	8.751229	0	0	0
26	2	8.813316	0	0	0
25	2	8.858821	0	0	0
25	2	8.899937	0	0	0
25	2	8.969563	0	0	0
25	2	9.039241	0	0	0
24	2	9.113401	0	0	0
24	2	9.180584	0	0	0
24	2	9.24424	0	0	0
23	2	9.308156	0	0	0
23	2	9.375324	0	0	0
23	2	9.440296	0	0	0
22	2	9.505368	0	0	0
22	2	9.574982	0	0	0
22	2	9.640831	0	0	0
21	2	9.714082	0	0	0
21	2	9.78378	0	0	0
21	2	9.83241	0	0	0
21	2	9.907513	0	0	0
20	2	9.97361	0	0	0
20	2	10.02189	0	0	0
20	2	10.10663	0	0	0
19	2	10.1778	0	0	0
19	2	10.22694	0	0	0
19	2	10.29928	0	0	0
18	2	10.36806	0	0	0
18	2	10.43297	0	0	0
18	2	10.50052	0	0	0
18	2	10.56852	0	0	0
17	2	10.63763	0	0	0
17	2	10.7086	0	0	0
17	2	10.77555	0	0	0
16	2	10.84785	0	0	0
16	2	10.92927	0	0	0
16	2	11.00554	0	0	0
15	2	11.08151	0	0	0
15	2	11.13363	0	0	0
15	2	11.21019	0	0	0
14	2	11.28419	0	0	0
14	2	11.36549	0	0	0
14	2	11.44196	0	0	0
13	2	11.51731	0	0	0
13	2	11.58914	0	0	0
13	2	11.66175	0	0	0
12	2	11.73316	0	0	0
12	2	11.81527	0	0	0
12	2	11.88557	0	0	0
11	2	11.95679	0	0	0
11	2	12.01304	0	0	0
11	2	12.09591	0	0	0
10	2	12.1755	0	0	0
10	2	12.22435	0	0	0
10	2	12.29617	0	0	0
9	2	12.38767	0	0	0
9	2	12.49017	0	0	0
