x	y	time	x-coordinate	y-coordinate	z-coordinate
14	11	7.479014	2.901633	1.804152	2.021884
14	11	7.490273	2.901552	1.804308	2.021746
14	11	7.501736	2.901586	1.804327	2.021891
14	11	7.51227	2.90149	1.804295	2.021852
14	11	7.525021	2.901635	1.804245	2.022085
14	11	7.53608	2.901743	1.804324	2.022071
14	11	7.555206	2.901839	1.80426	2.021941
14	11	7.570476	2.901993	1.804301	2.022155
14	11	7.588305	2.901913	1.804365	2.021956
15	11	7.599776	2.901826	1.804337	2.021875
15	11	7.613378	2.901724	1.804439	2.02186
15	11	7.625189	2.90174	1.804446	2.021906
15	11	7.637644	2.901691	1.804424	2.021894
15	11	7.648841	2.901569	1.80457	2.021924
15	11	7.661166	2.901796	1.804416	2.022218
15	11	7.672493	2.901864	1.80458	2.022147
15	11	7.688113	2.90211	1.80451	2.022367
15	11	7.707942	2.902143	1.804578	2.022423
15	11	7.71944	2.902354	1.804392	2.022263
15	11	7.731021	2.9024	1.804357	2.022383
15	11	7.743537	2.902446	1.804381	2.022398
15	11	7.755688	2.902218	1.80447	2.022123
15	11	7.767238	2.902029	1.804276	2.022075
15	11	7.778856	2.902069	1.804256	2.022068
15	11	7.790395	2.902103	1.80422	2.022104
15	11	7.801787	2.902022	1.804143	2.022036
15	11	7.812532	2.902018	1.804123	2.022008
15	11	7.825905	2.901834	1.80414	2.021829
15	11	7.837491	2.901909	1.804207	2.021849
15	11	7.851985	2.901948	1.804133	2.021782
15	11	7.871716	2.901853	1.804115	2.021786
14	11	7.886714	2.901659	1.804328	2.02191
14	11	7.90048	2.90171	1.804385	2.02201
14	11	7.912321	2.901739	1.804312	2.021893
14	11	7.924076	2.901899	1.80426	2.022108
14	11	7.935404	2.901862	1.80428	2.021905
14	11	7.946974	2.901681	1.804505	2.022025
14	11	7.959658	2.901979	1.804551	2.022301
14	11	7.970754	2.901972	1.804486	2.02245
14	11	7.982388	2.902032	1.80448	2.022426
14	11	7.997255	2.902149	1.804421	2.022554
14	11	8.014607	2.902242	1.80412	2.022243
14	11	8.036557	2.902421	1.804139	2.022257
14	11	8.049545	2.902431	1.804166	2.022268
14	11	8.061238	2.902226	1.804069	2.022125
14	11	8.073261	2.902192	1.804105	2.021886
14	11	8.08496	2.901963	1.804356	2.022064
14	11	8.100356	2.902071	1.804503	2.022037
15	11	8.114198	2.902173	1.804412	2.021931
15	11	8.125022	2.902086	1.804276	2.021916
15	11	8.136898	2.902091	1.804247	2.022106
15	11	8.14837	2.902167	1.804117	2.021992
15	11	8.161107	2.902211	1.804466	2.021748
15	11	8.172445	2.902196	1.804477	2.021831
15	11	8.194923	2.902027	1.804425	2.021778
15	11	8.208009	2.902011	1.804412	2.022004
15	11	8.221901	2.902039	1.80434	2.021937
15	11	8.232177	2.902203	1.804412	2.022016
15	11	8.245708	2.902258	1.804372	2.022187
14	11	8.259665	2.90224	1.804111	2.022375
14	11	8.271083	2.902207	1.804106	2.02219
14	11	8.283257	2.902276	1.804094	2.022133
14	11	8.296298	2.902362	1.804096	2.022185
14	11	8.30707	2.902333	1.804035	2.022025
14	11	8.32412	2.902439	1.804279	2.022188
14	11	8.346206	2.902344	1.804523	2.0221
14	11	8.360484	2.902052	1.80446	2.021868
14	11	8.373491	2.90202	1.804426	2.021993
14	11	8.392799	2.902037	1.804299	2.021778
15	11	8.405958	2.90201	1.804282	2.021873
15	11	8.419328	2.901957	1.8043	2.021875
15	11	8.430402	2.901921	1.804203	2.021939
15	11	8.440838	2.901932	1.804095	2.021971
15	11	8.455278	2.901952	1.804076	2.021953
15	11	8.466174	2.901916	1.804199	2.021813
15	11	8.481107	2.902037	1.803899	2.021808
15	11	8.503602	2.902471	1.803952	2.022052
14	11	8.518107	2.902384	1.804186	2.022238
14	11	8.529292	2.90228	1.804039	2.022308
14	11	8.540105	2.902239	1.803903	2.022182
14	11	8.553561	2.902298	1.803892	2.022112
14	11	8.564054	2.902126	1.804063	2.021848
14	11	8.576519	2.902077	1.803995	2.021891
14	11	8.594529	2.90197	1.804153	2.021773
14	11	8.608126	2.901966	1.804099	2.021895
14	11	8.621633	2.901878	1.804192	2.021917
14	11	8.63591	2.902002	1.804151	2.022031
15	11	8.657342	2.901974	1.80416	2.02209
15	11	8.669042	2.901849	1.804008	2.022036
15	11	8.680086	2.90176	1.804072	2.021871
15	11	8.693276	2.901717	1.804171	2.021831
15	11	8.704962	2.901697	1.804212	2.022033
15	11	8.718838	2.901785	1.804022	2.021855
15	11	8.730467	2.901928	1.804041	2.021957
15	11	8.742378	2.90193	1.804141	2.021775
15	11	8.759172	2.901928	1.804168	2.02177
14	11	8.772421	2.901977	1.804134	2.021854
14	11	8.78525	2.901893	1.804003	2.02162
14	11	8.798178	2.901941	1.804179	2.021565
14	11	8.82024	2.901692	1.804505	2.021721
14	11	8.835019	2.901872	1.804304	2.022006
14	11	8.847945	2.901909	1.804249	2.022068
14	11	8.861562	2.901929	1.804115	2.022171
14	11	8.872739	2.9019	1.80398	2.022199
14	11	8.88451	2.90202	1.803931	2.022087
14	11	8.896445	2.901868	1.804093	2.021844
14	11	8.907542	2.901835	1.803983	2.021773
14	11	8.920406	2.901783	1.804077	2.021784
14	11	8.932537	2.901658	1.804158	2.021606
14	11	8.942871	2.901622	1.804079	2.021831
14	11	8.955863	2.901616	1.804087	2.021812
14	11	8.973723	2.901762	1.804334	2.021863
14	11	8.986458	2.901883	1.804556	2.021771
14	11	8.997506	2.90165	1.804366	2.021738
14	11	9.008015	2.901663	1.804242	2.021947
14	11	9.022136	2.901637	1.80423	2.021922
14	11	9.03321	2.901794	1.804142	2.022255
14	11	9.043759	2.901779	1.80408	2.022258
14	11	9.057528	2.901905	1.803939	2.022444
14	11	9.068885	2.902111	1.804209	2.022492
14	11	9.081375	2.902177	1.804166	2.022614
14	11	9.093752	2.902141	1.804135	2.022588
14	11	9.106216	2.902171	1.804252	2.022611
14	11	9.126477	2.902252	1.804284	2.02244
14	11	9.136959	2.902158	1.804199	2.022266
14	11	9.148299	2.90202	1.804403	2.022409
14	11	9.160682	2.901984	1.80442	2.022357
14	11	9.172369	2.901846	1.804317	2.02234
14	11	9.183992	2.901756	1.804379	2.022202
14	11	9.195463	2.901695	1.804382	2.022145
14	11	9.206853	2.901852	1.804248	2.022098
14	11	9.219821	2.901916	1.804147	2.022159
14	11	9.231265	2.901867	1.804007	2.022286
14	11	9.241454	2.901892	1.804086	2.022296
14	11	9.252857	2.901747	1.804008	2.022125
14	11	9.265494	2.901692	1.80394	2.022155
14	11	9.286108	2.901595	1.80389	2.02198
14	11	9.297503	2.901868	1.804139	2.021989
14	11	9.307715	2.901668	1.804204	2.022047
14	11	9.322097	2.90166	1.804301	2.022048
14	11	9.333952	2.901475	1.804024	2.022084
14	11	9.345179	2.901429	1.804011	2.022064
14	11	9.359218	2.901396	1.803994	2.022031
14	11	9.369437	2.90139	1.803975	2.02201
14	11	9.381727	2.90148	1.803851	2.021878
14	11	9.393668	2.901551	1.803742	2.02197
14	11	9.406429	2.901613	1.803867	2.021804
14	11	9.418987	2.901677	1.803919	2.022189
14	11	9.438175	2.901804	1.804138	2.022001
14	11	9.455075	2.902011	1.803984	2.021978
14	11	9.469058	2.902146	1.804125	2.021812
14	11	9.484711	2.902135	1.804181	2.02181
14	11	9.501063	2.902084	1.804171	2.021848
14	11	9.516967	2.901951	1.804351	2.021986
14	11	9.532228	2.901862	1.804197	2.022124
14	11	9.543443	2.901949	1.804128	2.021985
14	11	9.557846	2.902058	1.804054	2.022091
14	11	9.572677	2.902074	1.803955	2.022201
14	11	9.597766	2.902204	1.80418	2.021944
14	11	9.611593	2.902172	1.804281	2.022001
14	11	9.628191	2.902042	1.804356	2.021811
14	11	9.642628	2.901622	1.804259	2.022038
14	11	9.657319	2.901774	1.804204	2.022266
14	11	9.672912	2.901849	1.804323	2.022198
14	11	9.694851	2.901931	1.804259	2.022172
14	11	9.706609	2.901882	1.804236	2.02212
14	11	9.722132	2.902082	1.804144	2.022262
14	11	9.734724	2.902148	1.804157	2.022355
14	11	9.755507	2.902075	1.804316	2.022563
14	11	9.768126	2.902056	1.804373	2.022417
14	11	9.781532	2.9022	1.804282	2.022315
14	11	9.795964	2.901988	1.804369	2.022022
14	11	9.809567	2.901847	1.804179	2.021883
14	11	9.826011	2.90178	1.804185	2.021765
14	11	9.841018	2.901663	1.803995	2.021861
14	11	9.857823	2.901753	1.803877	2.021791
14	11	9.871173	2.901812	1.803892	2.021933
14	11	9.886502	2.901796	1.803896	2.021922
14	11	9.908972	2.901968	1.80383	2.022066
14	11	9.924417	2.90178	1.803884	2.022042
14	11	9.938546	2.901879	1.804008	2.022036
14	11	9.953294	2.901738	1.804178	2.022163
14	11	9.966918	2.90144	1.804223	2.02199
14	11	9.978592	2.901646	1.803988	2.021781
14	11	9.993547	2.901664	1.804114	2.021681
14	11	10.00825	2.90166	1.804053	2.021837
14	11	10.02493	2.901573	1.804218	2.021996
14	11	10.04307	2.901646	1.804148	2.02189
14	11	10.07076	2.901808	1.804349	2.021966
14	11	10.08487	2.901923	1.80428	2.021885
14	11	10.09979	2.901735	1.804009	2.021868
14	11	10.11433	2.901637	1.804133	2.021942
14	11	10.12889	2.901843	1.804031	2.022211
14	11	10.14147	2.901874	1.804028	2.02215
14	11	10.15677	2.90171	1.804226	2.022259
14	11	10.16863	2.901681	1.804278	2.022168
14	11	10.18082	2.901857	1.804137	2.02205
14	11	10.19472	2.902085	1.804106	2.022235
14	11	10.21745	2.901964	1.804294	2.022418
14	11	10.23177	2.901834	1.804209	2.022365
14	11	10.24387	2.901841	1.804221	2.022364
14	11	10.25805	2.901715	1.804192	2.022157
14	11	10.27143	2.901678	1.804216	2.022078
14	11	10.28655	2.901854	1.804054	2.021928
14	11	10.30111	2.902198	1.804083	2.02217
14	11	10.31782	2.902158	1.80416	2.022226
14	11	10.33418	2.902275	1.804173	2.022285
14	11	10.34819	2.902321	1.804227	2.022298
14	11	10.37077	2.902076	1.804212	2.022048
14	11	10.38354	2.902073	1.804262	2.022069
14	11	10.39677	2.901874	1.804149	2.021912
14	11	10.40826	2.90187	1.80416	2.021789
14	11	10.42308	2.901857	1.804151	2.02172
14	11	10.43739	2.901761	1.80403	2.021664
14	11	10.45089	2.901674	1.804151	2.021729
14	11	10.46657	2.901813	1.804097	2.021854
14	11	10.4787	2.901793	1.804047	2.021942
14	11	10.49242	2.902055	1.804229	2.022083
14	11	10.50379	2.902073	1.804231	2.022131
14	11	10.52637	2.90175	1.804076	2.022057
14	11	10.53876	2.901746	1.804066	2.022068
14	11	10.55543	2.901777	1.804037	2.022052
14	11	10.56812	2.901913	1.804057	2.022146
14	11	10.58043	2.901903	1.804116	2.022034
14	11	10.59525	2.901913	1.804117	2.022047
14	11	10.60727	2.901901	1.804139	2.021957
14	11	10.62045	2.902017	1.804007	2.021831
14	11	10.63411	2.902171	1.804078	2.021866
14	11	10.64599	2.902207	1.80402	2.022019
14	11	10.66042	2.901795	1.804152	2.022186
14	11	10.67918	2.901748	1.804154	2.02215
14	11	10.69217	2.901764	1.804062	2.022107
14	11	10.70385	2.901745	1.804066	2.022069
14	11	10.71478	2.901699	1.804113	2.022098
14	11	10.72721	2.901883	1.804131	2.022259
14	11	10.73848	2.901877	1.804124	2.022209
14	11	10.74991	2.901903	1.804115	2.022218
14	11	10.76189	2.901846	1.804045	2.022215
14	11	10.77356	2.90179	1.804109	2.022009
14	11	10.79167	2.901676	1.804245	2.02213
14	11	10.80295	2.901662	1.804209	2.022151
14	11	10.81428	2.901846	1.803977	2.022001
14	11	10.8359	2.901773	1.80413	2.021801
14	11	10.84839	2.901834	1.804083	2.021733
14	11	10.86095	2.901906	1.803921	2.02186
14	11	10.87402	2.901894	1.803888	2.021895
14	11	10.89014	2.90176	1.804005	2.022012
14	11	10.90154	2.901745	1.804125	2.021883
14	11	10.91273	2.901742	1.804117	2.021855
14	11	10.92821	2.901693	1.804313	2.021727
14	11	10.93928	2.901665	1.804265	2.021845
14	11	10.95109	2.901633	1.804346	2.021874
14	11	10.9656	2.901846	1.804288	2.022121
14	11	10.98498	2.90193	1.804182	2.021988
14	11	10.99695	2.902041	1.804276	2.02197
14	11	11.00746	2.902089	1.804183	2.022168
14	11	11.01915	2.90228	1.804056	2.022052
14	11	11.03063	2.902266	1.804104	2.022092
14	11	11.04167	2.902247	1.804089	2.022073
14	11	11.05519	2.9021	1.804289	2.022191
14	11	11.06676	2.901952	1.804118	2.022151
14	11	11.0776	2.902001	1.804145	2.021832
14	11	11.08978	2.901849	1.804193	2.021629
14	11	11.10606	2.9017	1.804084	2.021573
14	11	11.11913	2.901692	1.804057	2.021551
14	11	11.13859	2.90187	1.804102	2.021642
14	11	11.15152	2.901942	1.804101	2.021791
14	11	11.16334	2.901714	1.803791	2.021903
14	11	11.17497	2.901634	1.803871	2.021975
14	11	11.18662	2.901574	1.803861	2.021965
14	11	11.1979	2.901613	1.804114	2.021814
14	11	11.20958	2.901629	1.804117	2.021859
14	11	11.22263	2.901595	1.804101	2.021794
14	11	11.23493	2.901531	1.804041	2.021877
14	11	11.24483	2.901506	1.804059	2.021878
14	11	11.25798	2.901538	1.804	2.021952
14	11	11.26947	2.901848	1.804332	2.021977
14	11	11.28924	2.901961	1.804323	2.021906
14	11	11.30273	2.901783	1.804144	2.021864
14	11	11.31451	2.90175	1.804253	2.021938
14	11	11.32841	2.901679	1.804259	2.021863
14	11	11.33983	2.901629	1.804342	2.021649
14	11	11.35124	2.902001	1.804164	2.021881
14	11	11.36478	2.902079	1.804181	2.021945
14	11	11.37654	2.902151	1.804163	2.021927
14	11	11.38889	2.902081	1.804206	2.021833
14	11	11.40049	2.902018	1.804091	2.021978
14	11	11.4119	2.902001	1.804151	2.022017
14	11	11.42603	2.901965	1.804176	2.021981
14	11	11.44373	2.901914	1.804304	2.022121
14	11	11.46257	2.901944	1.804228	2.022206
14	11	11.47677	2.901967	1.804253	2.022226
14	11	11.48911	2.901795	1.804319	2.022041
14	11	11.50067	2.901737	1.804337	2.021978
14	11	11.51064	2.901599	1.804509	2.022082
14	11	11.52471	2.901607	1.804516	2.02208
14	11	11.54048	2.901406	1.804395	2.021967
