x	y	time
16	11	3.553645
16	11	3.568075
16	11	3.579827
16	11	3.591942
16	11	3.610529
16	11	3.626142
17	11	3.642973
17	11	3.665594
17	11	3.693208
17	11	3.715228
17	11	3.735286
18	11	3.756756
18	11	3.787464
18	11	3.802964
18	11	3.824404
18	11	3.843967
18	11	3.865797
19	11	3.888246
19	11	3.911321
19	11	3.941355
19	11	3.966263
19	11	3.980024
20	11	4.00117
20	11	4.023791
20	11	4.044846
20	11	4.069725
20	11	4.099049
20	11	4.114277
21	11	4.126419
21	11	4.137547
21	11	4.15106
21	11	4.166213
21	11	4.180041
21	11	4.192334
21	11	4.203904
21	11	4.215424
21	11	4.228948
22	11	4.250009
22	11	4.26548
22	11	4.280257
22	11	4.292136
22	11	4.303439
22	11	4.315127
22	11	4.327195
22	11	4.340969
22	11	4.353972
23	11	4.367397
23	11	4.382091
23	11	4.407472
23	11	4.424353
23	11	4.436202
23	11	4.447909
23	11	4.45969
23	11	4.47042
24	11	4.491652
24	11	4.513945
24	11	4.536639
24	11	4.566923
24	11	4.584822
24	11	4.602723
25	11	4.625506
25	11	4.648266
25	11	4.672363
25	11	4.695495
25	11	4.723545
26	11	4.740112
26	11	4.7604
26	11	4.785685
26	11	4.80682
26	11	4.827183
26	11	4.848815
27	11	4.878578
27	11	4.897722
27	11	4.918097
27	11	4.938546
27	11	4.950054
27	11	4.962561
27	10	4.973964
27	10	4.985752
27	10	5.001072
27	10	5.025236
27	10	5.041385
27	10	5.053964
27	10	5.067083
27	10	5.079692
27	10	5.091537
27	9	5.103392
27	9	5.114877
27	9	5.127446
27	9	5.142121
27	9	5.156518
27	9	5.181744
27	9	5.196054
27	9	5.20785
27	8	5.21928
27	8	5.23118
27	8	5.244369
27	8	5.258652
27	8	5.272453
27	8	5.28464
27	8	5.296374
27	8	5.308481
27	8	5.326789
27	8	5.343174
27	8	5.362155
27	8	5.384493
27	8	5.408277
27	8	5.455387
27	8	5.468397
27	8	5.485197
27	8	5.499832
27	8	5.520725
27	8	5.542373
27	8	5.563236
27	8	5.585684
27	8	5.608592
27	8	5.630453
27	8	5.658501
27	8	5.675204
27	8	5.697606
27	8	5.719851
27	8	5.741885
27	8	5.764472
27	8	5.776309
27	8	5.788095
27	8	5.806132
27	8	5.818358
27	8	5.830318
27	8	5.841939
27	8	5.853559
27	8	5.86539
27	8	5.876743
27	8	5.888842
27	8	5.900798
27	8	5.912701
27	8	5.923911
27	8	5.935438
27	8	5.947393
27	8	5.965249
27	8	5.97711
26	8	5.988569
26	8	6.000575
26	8	6.012841
26	8	6.027986
26	8	6.045856
26	8	6.059075
26	8	6.072199
26	8	6.086031
26	8	6.099664
25	8	6.122137
25	8	6.136902
25	8	6.151826
25	8	6.164221
25	8	6.175155
25	8	6.186007
25	8	6.197068
25	8	6.211464
25	8	6.234025
25	8	6.25633
25	8	6.286465
25	8	6.304354
25	8	6.32346
25	8	6.345602
25	8	6.367417
25	8	6.39003
25	8	6.41292
25	8	6.439869
25	8	6.456968
25	8	6.479447
25	8	6.50168
25	8	6.524391
25	8	6.54757
25	8	6.570575
25	8	6.598254
25	8	6.614155
25	8	6.635986
25	8	6.659273
25	8	6.669839
25	8	6.681387
25	8	6.693167
25	8	6.704737
25	8	6.716579
25	8	6.728306
25	8	6.746411
25	8	6.758295
25	8	6.770794
25	8	6.782088
25	8	6.796074
25	8	6.811736
25	8	6.823082
25	8	6.834321
25	8	6.845736
25	8	6.857325
25	8	6.86972
25	8	6.881032
25	8	6.898985
25	8	6.910591
25	8	6.92184
25	8	6.933621
25	8	6.946264
25	8	6.95858
25	8	6.970198
25	8	6.981488
25	8	6.993198
25	7	7.004911
25	7	7.01777
25	7	7.033183
25	7	7.053427
25	7	7.067399
25	7	7.078013
25	7	7.094726
25	6	7.115926
25	6	7.13863
25	6	7.164182
25	6	7.188035
25	6	7.217229
25	6	7.234831
25	5	7.250941
25	5	7.272734
25	5	7.297465
25	5	7.32033
25	5	7.340663
25	5	7.370533
25	5	7.387589
25	5	7.40735
26	5	7.428836
26	5	7.451185
26	5	7.474392
26	5	7.49858
26	5	7.528267
26	5	7.54362
27	5	7.555981
27	5	7.568134
27	5	7.580589
27	5	7.595235
27	5	7.614414
27	5	7.626094
27	5	7.6379
27	5	7.650221
27	5	7.6699
27	5	7.683893
27	5	7.695802
27	4	7.70879
27	4	7.721
27	4	7.733361
27	4	7.748015
27	4	7.76312
27	4	7.774903
27	4	7.786657
27	4	7.799123
27	4	7.811076
27	3	7.832178
27	3	7.846926
27	3	7.85861
27	3	7.872262
27	3	7.886364
27	3	7.898626
27	3	7.920804
27	3	7.94299
27	2	7.965724
27	2	7.997607
27	2	8.015591
27	2	8.032345
27	2	8.054712
27	2	8.077869
27	2	8.099437
27	2	8.122664
27	2	8.153474
27	2	8.16998
27	2	8.188822
26	2	8.211391
26	2	8.233672
26	2	8.256631
26	2	8.280989
26	2	8.312449
25	2	8.329602
25	2	8.345699
25	2	8.367808
25	2	8.382041
25	2	8.397166
25	2	8.410106
25	2	8.42189
25	2	8.433533
24	2	8.455569
24	2	8.469569
24	2	8.482031
24	2	8.496823
24	2	8.510899
24	2	8.522113
24	2	8.533421
24	2	8.545129
24	2	8.556473
24	2	8.567984
23	2	8.579631
23	2	8.591296
23	2	8.612685
23	2	8.62731
23	2	8.639348
23	2	8.650657
23	2	8.66231
23	2	8.673956
23	2	8.685038
22	2	8.699359
22	2	8.713412
22	2	8.726675
22	2	8.741655
22	2	8.766024
22	2	8.780588
22	2	8.792739
22	2	8.814424
21	2	8.838868
21	2	8.85938
21	2	8.883388
21	2	8.905975
21	2	8.933566
20	2	8.95241
20	2	8.97164
20	2	8.995718
20	2	9.018278
20	2	9.037552
19	2	9.061376
19	2	9.091044
19	2	9.108822
19	2	9.129563
19	2	9.149391
19	2	9.171446
20	2	9.194544
20	2	9.216486
20	2	9.248387
20	2	9.263775
20	2	9.27573
20	2	9.287765
20	2	9.298926
21	2	9.311969
21	2	9.32552
21	2	9.339062
21	2	9.352252
21	2	9.365556
21	2	9.379333
21	2	9.396131
21	2	9.409711
21	2	9.420704
22	2	9.4324
22	2	9.44342
22	2	9.454796
22	2	9.466805
22	2	9.478528
22	2	9.489868
22	2	9.501363
22	2	9.51337
22	2	9.525537
22	2	9.537428
23	2	9.55494
23	2	9.566332
23	2	9.577567
23	2	9.588199
23	2	9.60699
23	2	9.62999
23	2	9.652209
24	2	9.674405
24	2	9.696912
24	2	9.725146
24	2	9.741434
24	2	9.763804
24	2	9.785814
25	2	9.807949
25	2	9.8314
25	2	9.855289
25	2	9.883227
25	2	9.898757
26	2	9.920916
26	2	9.94242
26	2	9.965061
26	2	9.987082
26	2	10.00946
26	2	10.03695
27	2	10.05432
27	2	10.06657
27	2	10.08349
27	2	10.09542
27	2	10.10721
27	2	10.11901
27	2	10.13135
27	2	10.14422
27	2	10.15572
27	3	10.16785
27	3	10.18609
27	3	10.19789
27	3	10.20903
27	3	10.22086
27	3	10.23385
27	3	10.24571
27	3	10.25784
27	3	10.26992
27	3	10.28088
27	4	10.29279
27	4	10.30369
27	4	10.31483
27	4	10.3278
27	4	10.34573
27	4	10.35826
27	4	10.37341
27	4	10.38726
27	4	10.40073
27	5	10.41614
27	5	10.42991
27	5	10.44119
27	5	10.45301
27	5	10.46467
27	5	10.47606
27	5	10.48707
27	5	10.50656
27	5	10.52335
27	5	10.54545
26	5	10.56762
26	5	10.59151
26	5	10.61294
26	5	10.63497
26	5	10.65796
25	5	10.68589
25	5	10.70193
25	5	10.72422
25	5	10.74621
25	5	10.76872
25	5	10.7907
24	5	10.81381
24	5	10.84238
24	5	10.86133
24	5	10.8838
24	5	10.90737
23	5	10.92682
23	5	10.94852
23	5	10.97162
23	5	10.99374
23	5	11.00858
23	5	11.02013
23	5	11.03191
23	5	11.04331
22	5	11.05454
22	5	11.06592
22	5	11.07805
22	5	11.09319
22	5	11.10693
22	5	11.11962
22	5	11.13236
22	5	11.15315
22	5	11.16741
22	4	11.17896
22	4	11.18938
22	4	11.20195
22	4	11.21709
22	4	11.23643
22	4	11.24848
22	4	11.2606
22	4	11.273
22	4	11.28539
22	3	11.30617
22	3	11.32115
22	3	11.33577
22	3	11.34694
22	3	11.35767
22	3	11.37217
22	3	11.39449
22	2	11.41691
22	2	11.43968
22	2	11.47001
22	2	11.48677
22	2	11.50593
22	2	11.52935
23	2	11.55183
23	2	11.57445
23	2	11.59591
23	2	11.62311
23	2	11.64078
24	2	11.66262
24	2	11.68509
24	2	11.70753
24	2	11.72989
24	2	11.7523
24	2	11.77961
25	2	11.79717
25	2	11.81924
25	2	11.83067
25	2	11.84256
25	2	11.85367
25	2	11.86474
25	2	11.87562
25	2	11.88763
25	2	11.89964
26	2	11.91141
26	2	11.92851
26	2	11.94106
26	2	11.95414
26	2	11.96845
26	2	11.98322
26	2	11.99728
26	2	12.00924
26	2	12.02163
27	2	12.033
27	2	12.04425
27	2	12.05635
27	2	12.06935
27	2	12.08726
27	2	12.09887
27	2	12.11003
27	2	12.12259
27	2	12.13429
27	2	12.14646
27	3	12.15831
27	3	12.16995
27	3	12.18147
27	3	12.19354
27	3	12.20537
27	3	12.21681
27	3	12.22933
27	3	12.24612
27	3	12.25806
27	3	12.26923
27	4	12.2806
27	4	12.29864
27	4	12.32091
27	4	12.34333
27	4	12.36553
27	4	12.38855
27	5	12.41626
27	5	12.43286
27	5	12.45579
27	5	12.4772
27	5	12.50024
27	5	12.52254
27	5	12.5446
27	5	12.57306
27	5	12.58963
26	5	12.6133
26	5	12.63548
26	5	12.65799
26	5	12.67854
26	5	12.70214
25	5	12.72851
25	5	12.74683
25	5	12.76872
25	5	12.79076
25	5	12.802
25	5	12.81403
25	5	12.82558
25	5	12.83727
24	5	12.84893
24	5	12.86193
24	5	12.88435
24	5	12.89741
24	5	12.90872
24	5	12.92004
24	5	12.93158
24	5	12.9424
24	5	12.95381
23	5	12.96595
23	5	12.977
23	5	12.99013
23	5	13.0023
23	5	13.0146
23	5	13.03207
23	5	13.04325
23	5	13.0546
23	5	13.06608
23	5	13.07701
22	5	13.08895
22	5	13.10035
22	5	13.1112
22	5	13.12353
22	5	13.13457
22	5	13.14622
22	5	13.15679
22	5	13.17105
22	5	13.19825
22	6	13.2152
22	6	13.23698
22	6	13.25985
22	6	13.28455
22	6	13.30682
22	7	13.32781
22	7	13.35818
22	7	13.3759
22	7	13.3971
22	7	13.41751
22	7	13.43972
22	8	13.46194
22	8	13.48475
22	8	13.51386
22	8	13.53215
22	8	13.55061
22	9	13.57253
22	9	13.59465
22	9	13.61808
22	9	13.64184
22	9	13.66584
22	9	13.68616
22	10	13.69808
22	10	13.71005
22	10	13.72297
22	10	13.73736
22	10	13.75216
22	10	13.76508
22	10	13.77645
22	10	13.78885
22	10	13.80033
22	11	13.82279
22	11	13.83995
22	11	13.85329
22	11	13.86655
22	11	13.87919
22	11	13.89325
22	11	13.90651
22	11	13.9196
22	11	13.93154
21	11	13.94266
21	11	13.9552
21	11	13.97376
21	11	13.98526
21	11	13.99803
21	11	14.00907
21	11	14.02072
21	11	14.04193
20	11	14.06322
20	11	14.08652
20	11	14.10887
20	11	14.13856
20	11	14.15519
20	11	14.17587
19	11	14.19787
19	11	14.22081
19	11	14.24296
19	11	14.26537
19	11	14.29242
18	11	14.31018
18	11	14.33231
18	11	14.3544
18	11	14.37676
18	11	14.39897
18	11	14.42165
17	11	14.44953
17	11	14.4661
17	11	14.48851
17	11	14.49987
17	11	14.51192
17	11	14.52404
17	11	14.53532
17	11	14.54676
16	11	14.55857
16	11	14.56991
16	11	14.58196
16	11	14.59979
16	11	14.61232
16	11	14.62407
16	11	14.63567
16	11	14.64879
16	11	14.66082
16	10	14.67353
16	10	14.68756
16	10	14.70026
16	10	14.71531
16	10	14.73106
16	10	14.74295
16	10	14.76446
16	10	14.77994
16	10	14.79186
16	9	14.80319
16	9	14.81508
16	9	14.82744
16	9	14.84707
16	9	14.86144
16	9	14.87374
16	9	14.88665
16	9	14.90242
16	8	14.92387
16	8	14.93887
16	8	14.95212
16	8	14.97871
16	8	14.99244
16	8	15.00433
16	8	15.02403
16	8	15.04569
16	8	15.06881
17	8	15.09964
17	8	15.11784
17	8	15.14058
17	8	15.15895
17	8	15.18071
17	8	15.20339
18	8	15.22703
18	8	15.25953
18	8	15.27556
18	8	15.29335
18	8	15.31457
19	8	15.33765
19	8	15.36015
19	8	15.38341
19	8	15.41351
19	8	15.43037
20	8	15.44954
20	8	15.46115
20	8	15.47397
20	8	15.4887
20	8	15.50297
20	8	15.51449
20	8	15.52685
20	8	15.53964
20	8	15.55976
21	8	15.57367
21	8	15.58726
21	8	15.59973
21	8	15.61361
21	8	15.62782
21	8	15.6403
21	8	15.6519
21	8	15.66362
21	8	15.67525
21	8	15.68717
22	8	15.69928
22	8	15.71975
22	8	15.73392
22	8	15.74543
22	8	15.75854
22	8	15.77328
22	8	15.78726
22	8	15.8004
22	8	15.81316
22	8	15.82865
22	8	15.85109
22	8	15.87844
22	8	15.89619
22	8	15.91817
21	8	15.94171
21	8	15.96297
21	8	15.98527
21	8	16.00857
21	8	16.03609
21	8	16.05264
20	8	16.07506
20	8	16.09637
20	8	16.11959
20	8	16.14277
20	8	16.1642
19	8	16.19135
19	8	16.20843
19	8	16.23057
19	8	16.25324
19	8	16.2751
19	8	16.29847
19	7	16.31108
19	7	16.32401
19	7	16.34559
19	7	16.36263
19	7	16.37873
19	7	16.39199
19	7	16.40442
19	7	16.41671
19	6	16.42872
19	6	16.44114
19	6	16.45353
19	6	16.46833
19	6	16.48322
19	6	16.5043
19	6	16.51986
19	6	16.532
19	6	16.54326
19	5	16.55543
19	5	16.56669
19	5	16.57871
19	5	16.59354
19	5	16.60863
19	5	16.62026
19	5	16.63271
19	5	16.6443
19	5	16.66558
19	5	16.67915
19	5	16.69117
19	5	16.71119
19	5	16.73339
19	5	16.75617
18	5	16.77831
18	5	16.80202
18	5	16.83058
18	5	16.84762
18	5	16.87004
18	5	16.89138
17	5	16.91499
17	5	16.93703
17	5	16.96188
17	5	16.98985
17	5	17.00529
16	5	17.02438
16	5	17.0458
16	5	17.06877
16	5	17.0928
16	5	17.11625
16	5	17.14534
16	5	17.16142
16	5	17.17316
16	5	17.18581
16	5	17.19689
16	5	17.20915
16	5	17.22108
16	5	17.23254
16	5	17.24441
16	5	17.25616
16	5	17.26832
16	5	17.28573
16	5	17.29834
16	5	17.30988
16	5	17.32135
16	5	17.33294
16	5	17.34937
16	5	17.36505
16	5	17.37808
16	5	17.39191
16	5	17.40589
16	5	17.42002
16	5	17.4377
16	5	17.449
16	5	17.46228
16	5	17.47433
16	5	17.48625
16	5	17.50413
16	5	17.52692
16	5	17.54872
16	5	17.57109
16	5	17.59816
16	5	17.61597
16	5	17.63821
16	5	17.66056
16	4	17.68289
16	4	17.70565
16	4	17.72879
16	4	17.75875
16	4	17.77695
16	4	17.79516
16	3	17.81752
16	3	17.84013
16	3	17.86444
16	3	17.88727
16	3	17.91417
16	2	17.93145
16	2	17.95128
16	2	17.974
16	2	17.98738
16	2	18.00508
16	2	18.01862
16	2	18.03234
16	2	18.0441
16	2	18.06482
16	2	18.08034
17	2	18.09251
17	2	18.10378
17	2	18.11594
17	2	18.13166
17	2	18.14624
17	2	18.15881
17	2	18.16991
17	2	18.1811
17	2	18.19313
18	2	18.20527
18	2	18.22639
18	2	18.24175
18	2	18.25746
18	2	18.26854
18	2	18.28017
18	2	18.29185
18	2	18.3028
18	2	18.3138
18	2	18.32562
19	2	18.33655
19	2	18.35285
19	2	18.37572
19	2	18.40758
19	2	18.42389
19	2	18.44283
20	2	18.46447
20	2	18.48739
20	2	18.50955
20	2	18.53283
20	2	18.56226
21	2	18.57798
21	2	18.60334
21	2	18.62114
21	2	18.64285
21	2	18.66524
21	2	18.68945
22	2	18.7159
22	2	18.7342
22	2	18.75563
22	2	18.77749
22	2	18.80006
23	2	18.82289
23	2	18.83401
23	2	18.84582
23	2	18.86428
23	2	18.8763
23	2	18.88813
23	2	18.89959
23	2	18.91105
23	2	18.92243
23	2	18.9333
24	2	18.94694
24	2	18.96193
24	2	18.97313
24	2	18.98425
24	2	18.9963
24	2	19.01342
24	2	19.03094
24	2	19.04478
25	2	19.06001
25	2	19.07276
25	2	19.08558
25	2	19.09815
25	2	19.11105
25	2	19.1244
25	2	19.1379
25	2	19.15028
25	2	19.16765
25	2	19.17828
26	2	19.18925
26	2	19.20268
26	2	19.22416
26	2	19.24623
26	2	19.269
26	2	19.29114
27	2	19.31359
27	2	19.34223
27	2	19.35888
27	2	19.38061
27	2	19.40315
27	2	19.42529
27	2	19.44762
27	2	19.47024
27	2	19.49723
27	2	19.51487
27	2	19.53728
27	2	19.55953
27	2	19.5814
27	2	19.60418
27	2	19.62733
27	2	19.65632
27	2	19.67277
27	2	19.6845
26	2	19.69659
26	2	19.70755
26	2	19.71927
26	2	19.73064
26	2	19.74205
26	2	19.75319
26	2	19.76458
26	2	19.77686
26	2	19.78808
26	2	19.80627
25	2	19.81756
25	2	19.8361
25	2	19.84711
25	2	19.85931
25	2	19.87085
25	2	19.88172
25	2	19.89406
25	2	19.90594
25	2	19.91702
25	2	19.92876
24	2	19.94079
24	2	19.95966
24	2	19.97085
24	2	19.98183
24	2	19.99362
24	2	20.00559
24	2	20.01651
24	2	20.02864
24	2	20.04066
24	2	20.05156
23	2	20.06304
23	2	20.07433
23	2	20.08606
23	2	20.09802
23	2	20.11597
23	2	20.12823
23	2	20.14118
23	2	20.15328
23	2	20.16553
23	2	20.18131
22	2	20.19553
22	2	20.20786
22	2	20.22078
22	2	20.23192
22	2	20.24361
22	2	20.25573
22	2	20.27402
22	2	20.28591
22	2	20.29745
21	2	20.30893
21	2	20.32053
21	2	20.33202
21	2	20.34382
21	2	20.3554
21	2	20.36605
21	2	20.37698
21	2	20.39734
21	2	20.41993
20	2	20.44645
20	2	20.46393
20	2	20.48659
20	2	20.50834
20	2	20.5313
19	2	20.554
19	2	20.57618
19	2	20.60356
19	2	20.62149
19	2	20.64392
19	2	20.66509
18	2	20.68836
18	2	20.71066
18	2	20.73252
18	2	20.75942
18	2	20.77668
19	2	20.79909
19	2	20.82194
19	2	20.84431
19	2	20.86607
19	2	20.87798
19	2	20.89083
19	2	20.90908
20	2	20.92125
20	2	20.93259
20	2	20.94425
20	2	20.95615
20	2	20.97651
20	2	20.98936
20	2	21.00026
20	2	21.01149
20	2	21.0234
20	2	21.0341
21	2	21.04725
21	2	21.06575
21	2	21.07738
21	2	21.09007
21	2	21.10141
21	2	21.11304
21	2	21.12476
21	2	21.13608
21	2	21.14937
22	2	21.16245
22	2	21.1741
22	2	21.18559
22	2	21.19884
22	2	21.21947
22	2	21.2321
22	2	21.24608
22	2	21.25938
22	2	21.27166
22	3	21.28428
22	3	21.29528
22	3	21.31232
22	3	21.33471
22	3	21.35739
22	3	21.38443
22	3	21.40309
22	4	21.42457
22	4	21.44702
22	4	21.46988
22	4	21.49217
22	4	21.51434
22	5	21.54198
22	5	21.55924
22	5	21.58089
22	5	21.60345
22	5	21.62721
22	6	21.64911
22	6	21.6714
22	6	21.69779
22	6	21.71507
22	6	21.73703
22	6	21.75949
22	7	21.78201
22	7	21.79356
22	7	21.80606
22	7	21.81703
22	7	21.82849
22	7	21.84802
22	7	21.85966
22	7	21.87152
22	7	21.88302
22	7	21.89438
22	7	21.90507
22	7	21.9159
22	7	21.92766
22	7	21.93924
22	7	21.95147
22	7	21.9629
22	7	21.97493
22	7	21.98645
22	7	22.00404
22	7	22.01501
22	8	22.02659
22	8	22.03818
22	8	22.04944
22	8	22.06101
22	8	22.07242
22	8	22.08388
22	8	22.09923
22	8	22.11082
22	8	22.12192
22	8	22.13274
22	9	22.14496
22	9	22.16355
22	9	22.17523
22	9	22.18626
22	9	22.19793
22	9	22.20983
22	9	22.22066
22	9	22.23173
22	9	22.24358
22	9	22.25431
22	10	22.27366
22	10	22.29654
22	10	22.32688
22	10	22.34264
22	10	22.36455
22	11	22.38646
22	11	22.40858
22	11	22.43066
22	11	22.45618
22	11	22.48332
22	11	22.50168
22	12	22.51928
22	12	22.54221
22	12	22.56632
22	12	22.58784
22	12	22.60921
22	13	22.6413
22	13	22.65911
22	13	22.67936
22	13	22.69874
22	13	22.72117
22	13	22.74266
22	14	22.75481
22	14	22.76712
22	14	22.7896
22	14	22.80523
22	14	22.81669
22	14	22.8295
22	14	22.84053
22	14	22.85262
22	14	22.86448
22	15	22.87563
22	15	22.88565
22	15	22.89845
22	15	22.91291
22	15	22.92805
22	15	22.94746
22	15	22.96264
22	15	22.97376
22	15	22.98435
22	17	22.99648
22	17	23.0121
22	17	23.02512
22	17	23.03955
22	17	23.05399
22	17	23.06536
22	17	23.07635
22	17	23.09033
23	17	23.11929
23	17	23.13702
23	17	23.15887
23	17	23.18024
23	17	23.20255
23	17	23.22376
24	17	23.24511
24	17	23.27516
24	17	23.294
24	17	23.32022
24	17	23.33482
24	17	23.35764
25	17	23.37994
25	17	23.40326
25	17	23.43251
25	17	23.45097
25	17	23.47008
26	17	23.49218
26	17	23.51448
26	17	23.53586
26	17	23.56094
26	17	23.59034
27	17	23.60549
27	17	23.61802
27	17	23.63088
27	17	23.64387
27	17	23.65886
27	17	23.67051
27	17	23.68189
27	17	23.69446
27	17	23.70683
27	17	23.71894
27	16	23.73947
27	16	23.75582
27	16	23.77031
27	16	23.78204
27	16	23.79396
27	16	23.8055
27	16	23.81673
27	16	23.82847
27	16	23.84027
27	15	23.8519
27	15	23.86485
27	15	23.87751
27	15	23.89815
27	15	23.91235
27	15	23.92438
27	15	23.93583
27	15	23.94884
27	15	23.96372
27	14	23.97778
27	14	23.98973
27	14	24.0065
27	14	24.03132
27	14	24.05892
27	14	24.07691
26	14	24.09418
26	14	24.11653
26	14	24.14063
26	14	24.16429
26	14	24.18871
25	14	24.21754
25	14	24.23382
25	14	24.25067
25	14	24.27469
25	14	24.29795
25	14	24.31761
25	14	24.34024
25	14	24.36992
25	14	24.38755
25	14	24.40804
25	14	24.42938
25	14	24.4518
25	14	24.47425
25	14	24.48536
25	14	24.49727
25	14	24.53189
25	14	24.54612
25	14	24.55947
25	14	24.57238
25	14	24.58749
25	14	24.5987
25	14	24.61034
25	14	24.6218
25	14	24.63345
25	14	24.64475
25	14	24.65693
25	14	24.67419
25	14	24.68549
25	14	24.69672
25	14	24.7084
25	14	24.71978
25	14	24.7311
25	14	24.74251
25	14	24.75361
25	14	24.76494
25	14	24.77654
25	14	24.7876
25	14	24.79869
25	14	24.81066
25	14	24.82742
25	14	24.8385
25	14	24.85337
25	14	24.87708
25	14	24.89864
25	14	24.92222
25	14	24.94488
25	13	24.96654
25	13	24.99353
25	13	25.01131
25	13	25.03763
25	13	25.05691
25	13	25.07792
25	12	25.09931
25	12	25.12366
25	12	25.15375
25	12	25.1701
25	12	25.18895
25	11	25.21123
25	11	25.23362
25	11	25.25563
25	11	25.27816
25	11	25.30552
25	11	25.32353
25	11	25.33519
25	11	25.34577
25	11	25.35686
25	11	25.36819
25	11	25.37899
25	11	25.39024
25	11	25.40202
25	11	25.41309
25	11	25.42432
25	11	25.43534
25	11	25.45228
25	11	25.46357
25	11	25.47435
25	11	25.48756
25	11	25.50095
25	12	25.51486
25	12	25.5269
25	12	25.53967
25	12	25.55243
25	12	25.56374
25	12	25.57448
25	12	25.58685
25	12	25.60354
25	12	25.6154
25	13	25.62713
25	13	25.63946
25	13	25.65129
25	13	25.66253
25	13	25.67373
25	13	25.68979
25	13	25.70105
25	13	25.7133
25	13	25.72459
25	13	25.73525
25	13	25.74704
25	14	25.76423
25	14	25.77653
25	14	25.78653
25	14	25.79749
25	14	25.81381
25	14	25.83618
25	14	25.85903
26	14	25.88216
26	14	25.90351
26	14	25.93177
26	14	25.94889
26	14	25.97122
27	14	25.99354
27	14	26.01571
27	14	26.03961
27	14	26.0626
