x	y	time
27	5	7.847755
27	5	7.859004
27	5	7.870343
27	5	7.882128
27	5	7.892738
27	5	7.903973
27	4	7.915376
27	4	7.925874
27	4	7.937188
27	4	7.948821
27	4	7.959444
27	4	7.971169
27	4	7.982203
27	4	7.993248
27	4	8.004833
27	4	8.015286
27	4	8.025821
27	3	8.037149
27	3	8.048575
27	3	8.059536
27	3	8.070793
27	3	8.082582
27	3	8.093213
27	3	8.10459
27	3	8.115977
27	3	8.127044
27	3	8.138131
27	3	8.149975
27	2	8.160377
27	2	8.171939
27	2	8.183197
27	2	8.193902
27	2	8.205379
27	2	8.216391
27	2	8.227441
27	2	8.238647
27	2	8.249857
27	2	8.260698
27	2	8.271782
27	2	8.283325
27	2	8.294328
27	2	8.305632
27	2	8.316776
27	2	8.327888
27	2	8.339159
27	2	8.35041
27	2	8.361413
27	2	8.372869
27	2	8.383994
27	2	8.395116
27	2	8.406263
27	2	8.417591
27	2	8.428391
27	2	8.43953
27	2	8.450805
27	2	8.462151
27	2	8.473114
27	2	8.484175
27	2	8.495205
27	2	8.506303
27	2	8.517618
27	2	8.528679
27	2	8.539577
27	2	8.550898
27	2	8.562105
27	2	8.573938
27	2	8.584534
27	2	8.59645
27	2	8.607121
27	2	8.618469
27	2	8.629439
27	2	8.640684
27	2	8.652623
27	2	8.664089
27	2	8.675519
27	2	8.685834
27	2	8.697563
27	2	8.708489
27	2	8.719525
27	2	8.730686
27	2	8.741174
27	2	8.752314
27	2	8.763703
27	2	8.774739
27	2	8.785749
27	2	8.797688
27	2	8.80835
27	2	8.819242
26	2	8.830374
26	2	8.841544
26	2	8.853067
26	2	8.864102
26	2	8.87517
26	2	8.886603
26	2	8.897471
26	2	8.908504
26	2	8.919588
26	2	8.931738
26	2	8.942204
25	2	8.953811
25	2	8.964582
25	2	8.975702
25	2	8.986835
25	2	8.998714
25	2	9.009459
25	2	9.020827
25	2	9.031844
25	2	9.042902
25	2	9.054093
25	2	9.06556
24	2	9.076237
24	2	9.087613
24	2	9.099074
24	2	9.109819
24	2	9.120794
24	2	9.132646
24	2	9.143325
24	2	9.154374
24	2	9.166044
24	2	9.176725
24	2	9.188032
23	2	9.199489
23	2	9.210245
23	2	9.221532
23	2	9.233264
23	2	9.244131
23	2	9.255794
23	2	9.266787
23	2	9.277485
23	2	9.288877
23	2	9.300408
23	2	9.31108
22	2	9.322168
22	2	9.333883
22	2	9.344533
22	2	9.355882
22	2	9.36746
22	2	9.378274
22	2	9.389238
22	2	9.400975
22	2	9.411891
22	2	9.422501
22	2	9.433726
21	2	9.44498
21	2	9.456295
21	2	9.467587
21	2	9.478422
21	2	9.48958
21	2	9.500954
21	2	9.511628
21	2	9.522858
21	2	9.534342
21	2	9.545133
21	2	9.556599
20	2	9.567997
20	2	9.579479
20	2	9.590025
20	2	9.601354
20	2	9.612758
20	2	9.623953
20	2	9.635322
20	2	9.64619
20	2	9.657304
20	2	9.669255
20	2	9.6804
19	2	9.691726
19	2	9.703262
19	2	9.714735
19	2	9.72795
19	2	9.74012
19	2	9.747478
19	2	9.755683
19	2	9.766584
19	2	9.777767
19	2	9.788829
19	2	9.800386
18	2	9.810785
18	2	9.821885
18	2	9.833724
18	2	9.844484
18	2	9.855666
18	2	9.867252
18	2	9.878181
18	2	9.889177
18	2	9.901348
18	2	9.911742
18	2	9.922885
17	2	9.933975
17	2	9.945121
17	2	9.957588
17	2	9.967976
17	2	9.978611
17	2	9.989756
17	2	10.00136
17	2	10.0119
17	2	10.02384
17	2	10.03489
17	2	10.04509
16	2	10.05634
16	2	10.06795
16	2	10.07905
16	2	10.09006
16	2	10.10185
16	2	10.11284
16	2	10.12427
16	2	10.13598
16	2	10.14706
16	2	10.15834
16	2	10.1697
15	2	10.18184
15	2	10.19269
15	2	10.20382
15	2	10.2153
15	2	10.22622
15	2	10.23769
15	2	10.24926
15	2	10.26038
15	2	10.27175
15	2	10.28356
15	2	10.29396
14	2	10.30507
14	2	10.31662
14	2	10.32748
14	2	10.33869
14	2	10.34992
14	2	10.36055
14	2	10.37164
14	2	10.38321
14	2	10.39406
14	2	10.40531
14	2	10.4169
13	2	10.42792
13	2	10.43914
13	2	10.45107
13	2	10.46149
13	2	10.47259
13	2	10.48402
13	2	10.49518
13	2	10.50654
13	2	10.51832
13	2	10.52982
13	2	10.53995
12	2	10.55126
12	2	10.5617
12	2	10.57315
12	2	10.58452
12	2	10.59515
12	2	10.60636
12	2	10.61828
12	2	10.62922
12	2	10.64031
12	2	10.65207
11	2	10.66348
11	2	10.67472
11	2	10.68645
11	2	10.69743
11	2	10.70745
11	2	10.71861
11	2	10.72941
11	2	10.74045
11	2	10.7521
11	2	10.76293
11	2	10.77449
10	2	10.78577
10	2	10.79665
10	2	10.80802
10	2	10.8191
10	2	10.83002
10	2	10.84119
10	2	10.85237
10	2	10.86338
10	2	10.87456
10	2	10.88606
10	2	10.89696
9	2	10.90871
9	2	10.91957
9	2	10.93066
9	2	10.94174
9	2	10.95296
9	2	10.9643
9	2	10.9756
9	2	10.98668
9	2	10.99727
9	2	11.0084
9	2	11.01968
8	2	11.03091
8	2	11.04198
8	2	11.05359
8	2	11.06428
8	2	11.07573
8	2	11.08689
8	2	11.09795
8	2	11.10946
8	2	11.1208
8	2	11.13179
8	2	11.14269
7	2	11.15396
7	2	11.16519
7	2	11.17646
7	2	11.18737
7	2	11.19902
7	2	11.21005
7	2	11.22114
7	2	11.23275
7	2	11.24365
7	2	11.25771
7	2	11.26619
6	2	11.27611
6	2	11.28781
6	2	11.29957
6	2	11.31097
6	2	11.32082
6	2	11.33133
6	2	11.34216
6	2	11.3534
6	2	11.36444
6	2	11.37572
6	2	11.38711
5	2	11.39806
5	2	11.40944
5	2	11.42065
5	2	11.43275
5	2	11.44361
5	2	11.45444
5	2	11.46564
5	2	11.4767
5	2	11.48811
5	2	11.4997
5	2	11.51088
4	2	11.52198
4	2	11.53338
4	2	11.54422
4	2	11.55545
4	2	11.56651
4	2	11.57711
4	2	11.58861
4	2	11.59986
4	2	11.61096
4	2	11.62169
4	2	11.6329
3	2	11.64393
3	2	11.65557
3	2	11.6671
3	2	11.67792
3	2	11.6893
3	2	11.70129
3	2	11.71212
3	2	11.72333
3	2	11.73503
3	2	11.74624
3	2	11.75817
2	2	11.76845
2	2	11.77933
2	2	11.79058
2	2	11.80232
2	2	11.81294
2	2	11.82395
2	2	11.83525
2	2	11.8463
2	2	11.85763
2	2	11.86902
2	2	11.87996
2	2	11.89087
2	2	11.90272
2	2	11.91375
2	3	11.92573
2	3	11.93546
2	3	11.94644
2	3	11.95795
2	3	11.9694
2	3	11.98016
2	3	11.99127
2	3	12.00278
2	3	12.01369
2	3	12.02516
2	3	12.03683
2	4	12.04754
2	4	12.05871
2	4	12.07056
2	4	12.08103
2	4	12.09244
2	4	12.10361
2	4	12.11456
2	4	12.12567
2	4	12.13704
2	4	12.14786
2	4	12.15892
2	5	12.1702
2	5	12.18134
2	5	12.19239
2	5	12.20378
2	5	12.21474
2	5	12.22671
2	5	12.23716
2	5	12.24806
2	5	12.25919
2	5	12.2706
2	5	12.28158
2	5	12.29269
2	5	12.30384
2	5	12.31559
2	5	12.32695
2	5	12.33818
2	5	12.34886
2	5	12.36012
2	5	12.37179
2	5	12.38264
2	5	12.39364
2	5	12.4048
2	5	12.41598
2	5	12.42759
2	5	12.43894
2	5	12.45013
2	5	12.46124
2	5	12.47233
2	5	12.48303
2	5	12.49433
2	5	12.5054
2	5	12.51687
2	5	12.52786
2	5	12.53904
2	5	12.55032
2	5	12.56226
2	5	12.57269
2	5	12.58341
2	5	12.59433
2	5	12.60549
2	5	12.6168
2	5	12.62793
2	5	12.63905
2	5	12.65037
2	5	12.66147
2	5	12.67263
2	5	12.68422
2	5	12.69526
2	5	12.70774
2	5	12.71876
2	5	12.72956
2	5	12.74002
2	5	12.75166
2	5	12.76234
2	5	12.77343
2	5	12.78508
2	5	12.79583
2	5	12.80661
2	5	12.8183
2	5	12.82872
2	5	12.84009
2	5	12.85156
2	5	12.86239
2	5	12.87379
2	5	12.88529
2	5	12.89624
2	5	12.9073
2	5	12.91913
2	5	12.92985
2	5	12.94116
2	5	12.95284
2	5	12.96399
2	5	12.97492
2	5	12.98652
2	5	12.99725
2	5	13.00835
2	5	13.0198
2	5	13.03038
2	5	13.04168
2	5	13.0529
2	5	13.06356
2	5	13.0748
2	5	13.08624
2	5	13.09705
3	5	13.10838
3	5	13.11996
3	5	13.13058
3	5	13.14179
3	5	13.15405
3	5	13.16414
3	5	13.17529
3	5	13.1867
3	5	13.19762
3	5	13.2094
3	5	13.22035
4	5	13.2311
4	5	13.24248
4	5	13.25418
4	5	13.26482
4	5	13.27596
4	5	13.28738
4	5	13.29844
4	5	13.31054
4	5	13.32405
4	5	13.3379
4	5	13.34571
5	5	13.35463
5	5	13.36192
5	5	13.3731
5	5	13.38474
5	5	13.39568
5	5	13.40662
5	5	13.41879
5	5	13.42953
5	5	13.44031
5	5	13.45152
5	5	13.46244
6	5	13.4739
6	5	13.48473
6	5	13.49555
6	5	13.50659
6	5	13.51832
6	5	13.52902
6	5	13.54026
6	5	13.55216
6	5	13.56281
6	5	13.57435
6	5	13.58559
7	5	13.59662
7	5	13.60786
7	5	13.62027
7	5	13.6308
7	5	13.64125
7	5	13.65292
7	5	13.66354
7	5	13.67481
7	5	13.68665
7	5	13.6972
7	5	13.70874
7	5	13.72042
7	5	13.73141
7	5	13.74298
7	5	13.75435
7	5	13.77693
7	5	13.78386
7	5	13.79086
7	5	13.79868
7	5	13.80668
7	5	13.81723
7	5	13.829
7	5	13.83983
7	5	13.85081
7	5	13.86191
7	5	13.87361
7	5	13.88573
7	5	13.89564
7	5	13.90686
7	5	13.91867
7	5	13.92964
7	5	13.94058
7	4	13.95234
7	4	13.96316
7	4	13.97479
7	4	13.98561
7	4	13.9968
7	4	14.00809
7	4	14.01917
7	4	14.03004
7	4	14.04145
7	4	14.05322
7	4	14.06355
7	3	14.07462
7	3	14.08643
7	3	14.09685
7	3	14.10853
7	3	14.11979
7	3	14.13101
7	3	14.14173
7	3	14.15285
7	3	14.16355
7	3	14.17482
7	3	14.18712
7	2	14.19719
7	2	14.20883
7	2	14.22106
7	2	14.23183
7	2	14.24388
7	2	14.25516
7	2	14.26662
7	2	14.27835
7	2	14.28963
7	2	14.3012
7	2	14.31246
8	2	14.32415
8	2	14.33601
8	2	14.347
8	2	14.35858
8	2	14.37018
8	2	14.38106
8	2	14.39249
8	2	14.40468
8	2	14.41517
8	2	14.4263
8	2	14.43781
9	2	14.44903
9	2	14.46028
9	2	14.47178
9	2	14.48258
9	2	14.49383
9	2	14.5051
9	2	14.51607
9	2	14.52734
9	2	14.53884
9	2	14.54955
9	2	14.56134
10	2	14.57223
10	2	14.58294
10	2	14.59401
10	2	14.60517
10	2	14.61642
10	2	14.62737
10	2	14.63886
10	2	14.64959
10	2	14.66089
10	2	14.67242
10	2	14.68298
11	2	14.69404
11	2	14.7054
11	2	14.71671
11	2	14.72798
11	2	14.74039
11	2	14.75121
11	2	14.76161
11	2	14.77287
11	2	14.78406
11	2	14.79516
11	2	14.80636
12	2	14.81746
12	2	14.82871
12	2	14.84014
12	2	14.85087
12	2	14.86217
12	2	14.87369
12	2	14.88463
12	2	14.8956
12	2	14.9067
12	2	14.91784
12	2	14.92889
13	2	14.94022
13	2	14.95202
13	2	14.96293
13	2	14.97384
13	2	14.98484
13	2	14.99597
13	2	15.00717
13	2	15.01834
13	2	15.02961
13	2	15.04084
13	3	15.05217
13	3	15.06348
13	3	15.07481
13	3	15.08621
13	3	15.09716
13	3	15.10874
13	3	15.12042
13	3	15.1304
13	3	15.14165
13	3	15.15328
13	3	15.16394
13	4	15.1754
13	4	15.1878
13	4	15.20023
13	4	15.2181
13	4	15.22736
13	4	15.23537
13	4	15.24359
13	4	15.25151
13	4	15.26
13	4	15.26965
13	4	15.28099
13	4	15.29152
13	5	15.30345
13	5	15.31402
13	5	15.32491
13	5	15.33657
13	5	15.34761
13	5	15.35891
13	5	15.37012
13	5	15.38125
13	5	15.39257
13	5	15.40414
13	5	15.41481
13	5	15.4263
13	5	15.43774
13	5	15.4482
13	5	15.45971
13	5	15.47076
13	5	15.48191
13	5	15.4932
13	5	15.50467
13	5	15.51508
13	5	15.52645
13	5	15.53812
13	5	15.54874
13	5	15.56017
13	5	15.57216
13	5	15.58271
13	5	15.59376
13	5	15.60542
13	5	15.61638
13	5	15.62731
13	5	15.63907
13	5	15.6505
13	5	15.66206
12	5	15.67321
12	5	15.68447
12	5	15.69579
12	5	15.70721
12	5	15.7189
12	5	15.7301
12	5	15.74164
12	5	15.75361
12	5	15.7647
12	5	15.77623
11	5	15.788
11	5	15.79928
11	5	15.81068
11	5	15.82278
11	5	15.83362
11	5	15.84509
11	5	15.85662
11	5	15.86771
11	5	15.87872
11	5	15.89014
11	5	15.9009
10	5	15.91204
10	5	15.92326
10	5	15.93451
10	5	15.94574
10	5	15.9572
10	5	15.96865
10	5	15.98017
10	5	15.99309
10	5	16.00415
10	5	16.01162
10	5	16.02298
10	5	16.03387
10	5	16.04507
10	5	16.05653
10	5	16.06712
10	5	16.07856
10	5	16.09003
10	5	16.10112
10	5	16.11228
10	5	16.12376
10	5	16.13485
10	5	16.14601
10	5	16.15704
10	5	16.1681
10	5	16.17906
10	5	16.19058
10	5	16.2014
10	5	16.21268
10	5	16.22355
10	6	16.23489
10	6	16.24567
10	6	16.25714
10	6	16.26804
10	6	16.27926
10	6	16.29128
10	6	16.30173
10	6	16.31293
10	6	16.32421
10	6	16.33553
10	6	16.34655
10	7	16.35788
10	7	16.36985
10	7	16.38089
10	7	16.39197
10	7	16.40373
10	7	16.41465
10	7	16.42587
10	7	16.4373
10	7	16.44847
10	7	16.45942
10	7	16.47112
10	8	16.48184
10	8	16.49311
10	8	16.50436
10	8	16.51689
10	8	16.52648
10	8	16.53787
10	8	16.54862
10	8	16.55968
10	8	16.57161
10	8	16.58221
10	8	16.59339
10	8	16.60579
10	8	16.6164
10	8	16.62753
10	8	16.639
10	8	16.64945
10	8	16.66073
10	8	16.67186
10	8	16.68304
10	8	16.69444
10	8	16.70578
10	8	16.7166
10	8	16.72781
10	8	16.73997
10	8	16.75013
10	8	16.76218
10	8	16.77392
10	8	16.78333
10	8	16.79448
10	8	16.80595
10	8	16.81681
10	8	16.82783
10	8	16.83947
10	8	16.85032
10	8	16.86142
10	8	16.87295
10	8	16.88365
10	8	16.89491
10	8	16.90685
10	8	16.91776
11	8	16.92907
11	8	16.94007
11	8	16.95148
11	8	16.96264
11	8	16.97411
11	8	16.98503
11	8	16.99607
11	8	17.00696
11	8	17.01849
11	8	17.02951
11	8	17.04075
12	8	17.05162
12	8	17.06317
12	8	17.07475
12	8	17.08584
12	8	17.09768
12	8	17.1077
12	8	17.11876
12	8	17.12954
12	8	17.14087
12	8	17.15166
12	8	17.16271
13	8	17.17427
13	8	17.18515
13	8	17.19666
13	8	17.20753
13	8	17.21885
13	8	17.2304
13	8	17.24155
13	8	17.25254
13	8	17.26367
13	8	17.27515
13	8	17.28611
13	8	17.29737
13	8	17.3087
13	8	17.31971
13	8	17.33093
13	8	17.34222
13	8	17.35343
13	8	17.36431
13	8	17.3757
13	8	17.3868
13	8	17.39758
13	8	17.40877
13	8	17.4198
13	8	17.43095
13	8	17.44231
13	8	17.45331
13	8	17.46483
13	8	17.47575
13	8	17.48718
13	8	17.49822
13	8	17.50943
13	8	17.52059
13	8	17.53198
13	8	17.54317
13	8	17.55448
13	8	17.56532
13	8	17.57697
13	8	17.58799
13	8	17.59927
13	8	17.61021
13	8	17.62226
13	8	17.63256
13	8	17.64374
13	8	17.65516
13	8	17.66582
13	8	17.67728
13	8	17.68884
13	8	17.69967
13	8	17.71076
13	8	17.72191
13	8	17.73321
13	8	17.74409
13	8	17.75582
13	8	17.76636
13	8	17.77768
13	8	17.78906
