x	y	time
15	11	1.760733
15	11	1.772034
15	11	1.783839
15	11	1.794331
15	11	1.805412
15	11	1.816666
15	11	1.82744
15	11	1.838547
15	11	1.849878
15	11	1.860934
15	11	1.872014
15	11	1.883156
15	11	1.89433
15	11	1.905662
15	11	1.916658
15	11	1.928018
15	11	1.939269
15	11	1.950624
15	11	1.961623
15	11	1.972792
15	11	1.983982
15	11	1.99531
15	11	2.00632
15	11	2.017403
15	11	2.028508
15	11	2.039912
15	11	2.051035
15	11	2.061946
15	11	2.072902
15	11	2.083996
15	11	2.095347
15	11	2.106505
15	11	2.117599
15	11	2.128999
15	11	2.140648
15	11	2.151571
15	11	2.162727
15	11	2.173784
15	11	2.185187
15	11	2.196252
15	11	2.207282
15	11	2.218828
15	11	2.23013
15	11	2.240984
15	11	2.252688
15	11	2.263524
15	11	2.274637
15	11	2.286474
15	11	2.297674
15	11	2.308166
15	11	2.320682
15	11	2.332723
15	11	2.34438
15	11	2.35394
15	11	2.363337
15	11	2.373991
15	11	2.384952
15	11	2.395905
15	11	2.407288
15	11	2.418388
15	11	2.429341
15	11	2.440494
15	11	2.451837
15	11	2.463293
15	11	2.474401
15	11	2.485599
15	11	2.497526
15	11	2.507978
15	11	2.519202
15	11	2.530535
15	11	2.541437
15	11	2.552903
15	11	2.564401
15	11	2.575095
15	11	2.586118
15	11	2.597687
15	11	2.608472
15	11	2.619605
15	11	2.631223
15	11	2.642774
15	11	2.653389
15	11	2.664593
15	11	2.675168
15	11	2.686534
15	11	2.698659
15	11	2.708725
15	11	2.7203
15	11	2.731976
15	11	2.742983
15	11	2.753929
15	11	2.765723
15	11	2.776511
15	11	2.787849
15	11	2.799508
15	11	2.810343
15	11	2.821638
15	11	2.833016
15	11	2.843949
15	11	2.855061
15	11	2.866559
15	11	2.877599
15	11	2.889186
15	11	2.900165
15	11	2.911386
15	11	2.922716
15	11	2.933827
15	11	2.944906
15	11	2.955868
15	11	2.967126
15	11	2.978184
15	11	2.989465
15	11	3.000548
15	11	3.011658
15	11	3.022933
15	11	3.034331
15	11	3.04572
15	11	3.055904
15	11	3.067541
15	11	3.078194
15	11	3.089189
15	11	3.100426
15	11	3.111561
15	11	3.122601
15	11	3.13394
15	11	3.145198
15	11	3.156222
15	11	3.167694
15	11	3.178702
15	11	3.190172
15	11	3.201249
15	11	3.212492
15	11	3.223642
15	11	3.234793
15	11	3.246079
15	11	3.257367
15	11	3.268496
15	11	3.279826
15	11	3.29161
15	11	3.303303
15	11	3.313803
15	11	3.324349
15	11	3.335863
15	11	3.34712
15	11	3.357893
15	11	3.369167
15	11	3.380141
15	11	3.391065
15	11	3.402385
15	11	3.413674
15	11	3.424661
15	11	3.435772
15	11	3.447107
15	11	3.458278
15	11	3.469491
15	11	3.481036
15	11	3.491921
15	11	3.503341
15	11	3.51443
15	11	3.525367
15	11	3.536662
15	11	3.547995
15	11	3.558861
15	11	3.570159
15	11	3.581338
15	11	3.595517
15	11	3.604214
15	11	3.613256
15	11	3.624455
15	11	3.636309
15	11	3.646706
15	11	3.657912
15	11	3.669299
15	11	3.680454
15	11	3.691461
15	11	3.70275
15	11	3.714169
15	11	3.725157
15	11	3.736421
15	11	3.747945
15	11	3.758694
15	11	3.769944
15	11	3.781772
15	11	3.792202
15	11	3.80351
15	11	3.814977
15	11	3.825752
15	11	3.836648
15	11	3.848298
15	11	3.859042
15	11	3.870203
15	11	3.881597
15	11	3.892444
15	11	3.903517
15	11	3.914865
15	11	3.925425
15	11	3.936744
15	11	3.948196
15	11	3.959173
15	11	3.970821
15	11	3.982673
15	11	3.993221
15	11	4.005429
15	11	4.016541
15	11	4.027331
15	11	4.039192
15	11	4.050528
15	11	4.061264
15	11	4.072557
15	11	4.084161
15	11	4.094938
15	11	4.106031
15	11	4.117624
15	11	4.128632
15	11	4.139889
15	11	4.151096
15	11	4.161702
15	11	4.172898
15	11	4.184803
15	11	4.195753
15	11	4.209474
15	11	4.218421
15	11	4.22839
15	11	4.239392
15	11	4.250813
15	11	4.261511
15	11	4.272561
16	11	4.284936
16	11	4.295627
16	11	4.306876
16	11	4.318118
16	11	4.328692
16	11	4.339866
16	11	4.352569
16	11	4.363575
16	11	4.373367
16	11	4.384809
17	11	4.395632
17	11	4.406705
17	11	4.418233
17	11	4.428984
17	11	4.440492
17	11	4.45246
17	11	4.462601
17	11	4.473773
17	11	4.485252
17	11	4.496118
17	11	4.507169
18	11	4.518531
18	11	4.529387
18	11	4.540603
18	11	4.552094
18	11	4.563055
18	11	4.57448
18	11	4.58578
18	11	4.59698
18	11	4.60894
18	11	4.619823
18	11	4.630404
19	11	4.641989
19	11	4.653275
19	11	4.664763
19	11	4.675588
19	11	4.686806
19	11	4.698577
19	11	4.709365
19	11	4.720444
19	11	4.731884
19	11	4.743086
19	11	4.754372
20	11	4.765289
20	11	4.776333
20	11	4.787699
20	11	4.799304
20	11	4.80977
20	11	4.821214
20	11	4.832942
20	11	4.843541
20	11	4.854578
20	11	4.866405
20	11	4.877161
21	11	4.888468
21	11	4.89938
21	11	4.910457
21	11	4.921217
21	11	4.933164
21	11	4.943601
21	11	4.954772
21	11	4.966348
21	11	4.977347
21	11	4.98876
21	11	5.000311
22	11	5.010757
22	11	5.02211
22	11	5.033594
22	11	5.044562
22	11	5.05548
22	11	5.067804
22	11	5.077873
22	11	5.089355
22	11	5.100179
22	11	5.111406
22	11	5.122765
23	11	5.134038
23	11	5.145144
23	11	5.156049
23	11	5.167167
23	11	5.178255
23	11	5.189614
23	11	5.200839
23	11	5.211534
23	11	5.22339
23	11	5.235213
23	11	5.245777
24	11	5.25666
24	11	5.268097
24	11	5.278942
24	11	5.290131
24	11	5.301517
24	11	5.312393
24	11	5.323583
24	11	5.334878
24	11	5.345893
24	11	5.356849
24	11	5.368454
25	11	5.379431
25	11	5.391733
25	11	5.402055
25	11	5.412621
25	11	5.423918
25	11	5.435529
25	11	5.446133
25	11	5.457218
25	11	5.468582
25	11	5.479564
25	11	5.490546
26	11	5.501973
26	11	5.513123
26	11	5.524086
26	11	5.536209
26	11	5.546614
26	11	5.557761
26	11	5.569383
26	11	5.580314
26	11	5.591468
26	11	5.602964
26	11	5.613981
27	11	5.625267
27	11	5.636557
27	11	5.647833
27	11	5.658957
27	11	5.670103
27	11	5.681434
27	11	5.692463
27	11	5.704171
27	11	5.714314
27	11	5.725499
27	11	5.736951
27	10	5.747667
27	10	5.758755
27	10	5.770271
27	10	5.781455
27	10	5.792551
27	10	5.803705
27	10	5.81527
27	10	5.826206
27	10	5.837307
27	10	5.849204
27	10	5.859929
27	9	5.870855
27	9	5.882394
27	9	5.893548
27	9	5.904489
27	9	5.915667
27	9	5.926929
27	9	5.937924
27	9	5.94881
27	9	5.960181
27	9	5.97129
27	9	5.98236
27	8	5.993462
27	8	6.00492
27	8	6.017035
27	8	6.029439
27	8	6.041781
27	8	6.049346
27	8	6.059035
27	8	6.070182
27	8	6.081333
27	8	6.092408
27	8	6.104041
27	8	6.115324
27	8	6.126519
27	8	6.138194
27	8	6.148481
27	8	6.159796
27	8	6.170916
27	8	6.181702
27	8	6.192859
27	8	6.204167
27	8	6.215037
27	8	6.226236
27	8	6.237472
27	8	6.248538
27	8	6.259893
27	8	6.271074
27	8	6.282386
27	8	6.293503
27	8	6.305173
27	8	6.316259
27	8	6.327118
27	8	6.338773
27	8	6.349814
27	8	6.360896
27	8	6.372751
27	8	6.384829
27	8	6.394139
27	8	6.405427
27	8	6.41697
27	8	6.427836
27	8	6.439162
27	8	6.450568
27	8	6.46213
27	8	6.473078
27	8	6.484495
27	8	6.495483
27	8	6.506923
27	8	6.518589
26	8	6.529463
26	8	6.540993
26	8	6.552571
26	8	6.563187
26	8	6.574767
26	8	6.586308
26	8	6.597159
26	8	6.608262
26	8	6.619801
26	8	6.63075
26	8	6.642079
25	8	6.653272
25	8	6.663729
25	8	6.675599
25	8	6.68648
25	8	6.697228
25	8	6.709207
25	8	6.720045
25	8	6.730676
25	8	6.742253
25	8	6.753351
25	8	6.764365
25	8	6.775496
25	8	6.787702
25	8	6.797676
25	8	6.808867
25	8	6.820361
25	8	6.83125
25	8	6.842524
25	8	6.854054
25	8	6.865149
25	8	6.876021
25	8	6.887545
25	8	6.898419
25	8	6.90938
25	8	6.920817
25	8	6.931585
25	8	6.943135
25	8	6.954238
25	8	6.965878
25	8	6.976986
25	7	6.988369
25	7	6.999098
25	7	7.010502
25	7	7.021787
25	7	7.032387
25	7	7.043816
25	7	7.055065
25	7	7.065682
25	7	7.07735
25	7	7.088757
25	7	7.09978
25	6	7.111466
25	6	7.122301
25	6	7.133121
25	6	7.144282
25	6	7.155332
25	6	7.166516
25	6	7.177555
25	6	7.188507
25	6	7.199624
25	6	7.21093
25	6	7.222154
25	5	7.233318
25	5	7.244603
25	5	7.255917
25	5	7.266644
25	5	7.27793
25	5	7.289137
25	5	7.300234
25	5	7.311564
25	5	7.322714
25	5	7.334289
25	5	7.34569
25	5	7.356324
25	5	7.368034
25	5	7.378695
25	5	7.390003
25	5	7.401296
25	5	7.412241
25	5	7.423378
25	5	7.434491
25	5	7.445906
25	5	7.456882
25	5	7.468557
26	5	7.479156
26	5	7.490415
26	5	7.501819
26	5	7.512846
26	5	7.524101
26	5	7.536082
26	5	7.546163
26	5	7.557662
26	5	7.569587
26	5	7.580171
26	5	7.591094
27	5	7.602931
27	5	7.613174
27	5	7.624328
27	5	7.635983
27	5	7.646813
27	5	7.658061
27	5	7.669567
27	5	7.680236
27	5	7.691451
27	5	7.702883
27	5	7.713804
27	5	7.725267
27	5	7.736453
27	5	7.747936
27	5	7.758555
27	5	7.770292
27	5	7.780942
27	5	7.791911
27	5	7.80356
27	5	7.814289
27	5	7.825389
27	5	7.836948
27	5	7.848054
27	5	7.859222
27	5	7.870518
27	4	7.881568
27	4	7.892155
27	4	7.903377
27	4	7.914386
27	4	7.925861
27	4	7.937391
27	4	7.948228
27	4	7.959789
27	4	7.971285
27	4	7.981831
27	4	7.99304
27	3	8.00611
27	3	8.015311
27	3	8.026671
27	3	8.038857
27	3	8.049791
27	3	8.060677
27	3	8.071354
27	3	8.082211
27	3	8.093885
27	3	8.105196
27	3	8.116095
27	2	8.127115
27	2	8.138451
27	2	8.149602
27	2	8.160814
27	2	8.171935
27	2	8.1832
27	2	8.19455
27	2	8.206626
27	2	8.21662
27	2	8.227522
27	2	8.238448
27	2	8.249631
27	2	8.260697
27	2	8.272009
27	2	8.282954
27	2	8.294475
27	2	8.30591
27	2	8.316874
27	2	8.328375
27	2	8.339471
27	2	8.350593
27	2	8.361715
27	2	8.372756
27	2	8.383738
27	2	8.395646
27	2	8.407384
27	2	8.417434
27	2	8.428673
27	2	8.439949
27	2	8.451204
27	2	8.462127
27	2	8.473427
27	2	8.484562
27	2	8.495616
27	2	8.507435
27	2	8.517905
27	2	8.528861
27	2	8.53998
27	2	8.551462
27	2	8.562544
27	2	8.573771
27	2	8.584908
27	2	8.596186
26	2	8.607324
26	2	8.618891
26	2	8.629988
26	2	8.641512
26	2	8.653011
26	2	8.663822
26	2	8.675118
26	2	8.685991
26	2	8.697085
26	2	8.707925
26	2	8.719575
25	2	8.730353
25	2	8.741591
25	2	8.753748
25	2	8.763975
25	2	8.774977
25	2	8.786633
25	2	8.797502
25	2	8.809031
25	2	8.820995
25	2	8.832127
25	2	8.843954
24	2	8.853855
24	2	8.86403
24	2	8.875425
24	2	8.887204
24	2	8.897895
24	2	8.909123
24	2	8.920885
24	2	8.931998
24	2	8.943178
24	2	8.954801
24	2	8.965384
23	2	8.976931
23	2	8.98947
23	2	9.000259
23	2	9.010715
23	2	9.021051
23	2	9.031735
23	2	9.04328
23	2	9.056005
23	2	9.065078
23	2	9.076185
23	2	9.088019
22	2	9.098581
22	2	9.109565
22	2	9.121321
22	2	9.132412
22	2	9.144474
22	2	9.154969
22	2	9.166425
22	2	9.177139
22	2	9.188683
22	2	9.199444
22	2	9.210951
21	2	9.222038
21	2	9.233091
21	2	9.244153
21	2	9.255454
21	2	9.266614
21	2	9.277895
21	2	9.289795
21	2	9.299985
21	2	9.311218
21	2	9.322634
21	2	9.333836
20	2	9.344937
20	2	9.356187
20	2	9.367862
20	2	9.378736
20	2	9.389915
20	2	9.400818
20	2	9.41222
20	2	9.423161
20	2	9.434175
20	2	9.445724
20	2	9.456879
19	2	9.467299
19	2	9.478637
19	2	9.489857
19	2	9.500799
19	2	9.512206
19	2	9.523389
19	2	9.534312
19	2	9.545741
19	2	9.556923
19	2	9.568497
19	2	9.57932
18	2	9.59059
18	2	9.601911
18	2	9.612906
18	2	9.624276
18	2	9.635473
18	2	9.646599
18	2	9.658194
18	2	9.669555
18	2	9.680369
18	2	9.691722
18	2	9.703073
17	2	9.71348
17	2	9.724607
17	2	9.736015
17	2	9.74675
17	2	9.758864
17	2	9.771382
17	2	9.78362
17	2	9.791853
17	2	9.80139
17	2	9.812401
17	2	9.823476
16	2	9.834569
16	2	9.845901
16	2	9.857488
16	2	9.868163
16	2	9.879351
16	2	9.89056
16	2	9.902016
16	2	9.913289
16	2	9.924509
16	2	9.935293
16	2	9.946417
16	3	9.957726
16	3	9.968928
16	3	9.980113
16	3	9.991491
16	3	10.00285
16	3	10.0137
16	3	10.0249
16	3	10.03645
16	3	10.04712
16	3	10.05846
16	3	10.07036
16	4	10.08135
16	4	10.092
16	4	10.10311
16	4	10.11394
16	4	10.12504
16	4	10.13619
16	4	10.14747
16	4	10.15886
16	4	10.17072
16	4	10.18149
16	4	10.19272
16	5	10.20459
16	5	10.21542
16	5	10.2272
16	5	10.23859
16	5	10.24905
16	5	10.26033
16	5	10.27199
16	5	10.28273
16	5	10.29393
16	5	10.30553
16	5	10.31607
16	5	10.32717
16	5	10.33837
16	5	10.34972
16	5	10.3608
16	5	10.37235
16	5	10.38399
16	5	10.39478
16	5	10.40594
16	5	10.41796
16	5	10.42996
16	5	10.44016
16	5	10.45063
16	5	10.46212
16	5	10.47308
16	5	10.48436
16	5	10.4957
16	5	10.50743
16	5	10.51771
16	5	10.52897
16	5	10.54032
16	5	10.55126
17	5	10.56233
17	5	10.57404
17	5	10.58473
17	5	10.59604
17	5	10.60794
17	5	10.61863
17	5	10.63016
17	5	10.64491
17	5	10.65268
17	5	10.6662
17	5	10.68149
18	5	10.69001
18	5	10.69839
18	5	10.71097
18	5	10.72153
18	5	10.72856
18	5	10.73501
18	5	10.74674
18	5	10.75791
18	5	10.76856
18	5	10.77992
18	5	10.79102
18	5	10.8022
19	5	10.81318
19	5	10.82473
19	5	10.8353
19	5	10.84686
19	5	10.85829
19	5	10.86988
19	5	10.88119
19	5	10.89189
19	5	10.90238
19	5	10.91398
19	5	10.92496
19	5	10.93635
19	5	10.94742
19	5	10.95826
19	5	10.97015
19	5	10.98086
19	5	10.99193
19	5	11.0034
19	5	11.01447
19	5	11.02581
19	5	11.03753
19	5	11.04835
19	5	11.05919
19	5	11.07041
19	5	11.0816
19	5	11.0927
19	5	11.10446
19	5	11.11525
19	5	11.12655
19	5	11.13819
19	5	11.14923
19	5	11.16097
19	6	11.17285
19	6	11.18369
19	6	11.19554
19	6	11.20723
19	6	11.2181
19	6	11.23
19	6	11.24162
19	6	11.25258
19	6	11.264
19	6	11.27557
19	7	11.28704
19	7	11.29866
19	7	11.30992
19	7	11.32158
19	7	11.33314
19	7	11.3446
19	7	11.35598
19	7	11.36664
19	7	11.37791
19	7	11.38962
19	7	11.40004
19	8	11.41118
19	8	11.42259
19	8	11.4334
19	8	11.44453
19	8	11.45693
19	8	11.46758
19	8	11.47886
19	8	11.49047
19	8	11.50162
19	8	11.51207
19	8	11.52323
19	8	11.53387
19	8	11.54517
19	8	11.5566
19	8	11.56768
19	8	11.57906
19	8	11.59035
19	8	11.60121
19	8	11.61203
19	8	11.62371
19	8	11.63424
19	8	11.64556
19	8	11.65702
19	8	11.66781
19	8	11.67907
19	8	11.69067
19	8	11.70138
19	8	11.7128
19	8	11.72418
19	8	11.73523
19	8	11.74637
19	8	11.7577
18	8	11.76868
18	8	11.77956
18	8	11.7912
18	8	11.80246
18	8	11.81395
18	8	11.82492
18	8	11.83559
18	8	11.84677
18	8	11.85854
18	8	11.86913
18	8	11.88038
17	8	11.89139
17	8	11.90257
17	8	11.91379
17	8	11.92495
17	8	11.93604
17	8	11.94725
17	8	11.9588
17	8	11.96964
17	8	11.98091
17	8	11.99211
17	8	12.00337
16	8	12.01437
16	8	12.02548
16	8	12.03705
16	8	12.04804
16	8	12.05931
16	8	12.07051
16	8	12.08164
16	8	12.09261
16	8	12.10372
16	8	12.115
16	8	12.12668
16	8	12.13723
16	8	12.14802
16	8	12.15949
16	8	12.17026
16	8	12.18131
16	8	12.19266
16	8	12.20399
16	8	12.21513
16	8	12.22639
16	8	12.23845
16	8	12.24947
16	8	12.26027
16	8	12.27201
16	8	12.28266
16	8	12.29363
16	8	12.30504
16	8	12.31576
16	8	12.32729
16	9	12.33893
16	9	12.34906
16	9	12.3607
16	9	12.37185
16	9	12.38297
16	9	12.3939
16	9	12.40571
16	9	12.41618
16	9	12.4283
16	9	12.44503
16	10	12.46113
16	10	12.46982
16	10	12.4793
16	10	12.48642
16	10	12.4949
16	10	12.50142
16	10	12.51135
16	10	12.52239
16	10	12.53378
16	10	12.54468
16	10	12.55626
16	10	12.56685
16	11	12.57872
16	11	12.58954
16	11	12.60054
16	11	12.61193
16	11	12.62272
16	11	12.63387
16	11	12.64509
16	11	12.65645
16	11	12.66703
16	11	12.67858
16	11	12.68966
16	11	12.70102
16	11	12.71238
16	11	12.7237
16	11	12.73411
16	11	12.7456
16	11	12.75658
16	11	12.76767
16	11	12.77862
16	11	12.79006
16	11	12.80075
16	11	12.81205
16	11	12.8231
16	11	12.83394
17	11	12.84572
17	11	12.85699
17	11	12.86801
17	11	12.87941
17	11	12.89133
17	11	12.90186
17	11	12.91309
17	11	12.92493
17	11	12.9359
17	11	12.94781
17	11	12.95949
18	11	12.97102
18	11	12.98234
18	11	12.99366
18	11	13.00515
18	11	13.01666
18	11	13.02827
18	11	13.04042
18	11	13.05149
18	11	13.06293
18	11	13.07459
19	11	13.08579
19	11	13.09686
19	11	13.10879
19	11	13.11975
19	11	13.13088
19	11	13.14235
19	11	13.15332
19	11	13.16422
19	11	13.17584
19	11	13.18685
19	11	13.19821
20	11	13.20963
20	11	13.22034
20	11	13.23143
20	11	13.24311
20	11	13.25424
20	11	13.26573
20	11	13.27693
20	11	13.28797
20	11	13.29899
20	11	13.31026
20	11	13.32065
21	11	13.33204
21	11	13.34333
21	11	13.35441
21	11	13.3666
21	11	13.37769
21	11	13.38836
21	11	13.39929
21	11	13.41053
21	11	13.42154
21	11	13.43235
21	11	13.44365
22	11	13.45483
22	11	13.4662
22	11	13.47706
22	11	13.48841
22	11	13.49932
22	11	13.51074
22	11	13.52217
22	11	13.53328
22	11	13.54439
22	11	13.55602
22	11	13.56683
23	11	13.57807
23	11	13.58972
23	11	13.60025
23	11	13.61156
23	11	13.62309
23	11	13.63413
23	11	13.64515
23	11	13.65648
23	11	13.6674
23	11	13.67902
23	11	13.69007
24	11	13.70112
24	11	13.71197
24	11	13.72355
24	11	13.73424
24	11	13.74614
24	11	13.7574
24	11	13.76788
24	11	13.77913
24	11	13.79056
24	11	13.8013
24	11	13.81222
25	11	13.82374
25	11	13.83469
25	11	13.84571
25	11	13.85737
25	11	13.86818
25	11	13.87929
25	11	13.89081
25	11	13.90165
25	11	13.91285
25	11	13.92438
25	11	13.93521
26	11	13.94636
26	11	13.95775
26	11	13.96891
26	11	13.9802
26	11	13.99189
26	11	14.0025
26	11	14.01343
26	11	14.02478
26	11	14.03594
26	11	14.04718
26	11	14.05838
27	11	14.06922
27	11	14.08033
27	11	14.09177
27	11	14.10268
27	11	14.11378
27	11	14.12535
27	11	14.13626
27	11	14.14765
27	11	14.15911
27	11	14.16993
27	11	14.18096
27	10	14.19247
27	10	14.20324
27	10	14.2142
27	10	14.22571
27	10	14.2367
27	10	14.24868
27	10	14.26001
27	10	14.27094
27	10	14.2817
27	10	14.29321
27	10	14.30461
27	9	14.31508
27	9	14.32651
27	9	14.33734
27	9	14.3484
27	9	14.36012
27	9	14.37106
27	9	14.38184
27	9	14.39322
27	9	14.40433
27	9	14.4153
27	9	14.4268
27	8	14.43794
27	8	14.44903
27	8	14.46063
27	8	14.47207
27	8	14.48365
27	8	14.5206
27	8	14.52963
27	8	14.53648
27	8	14.54275
27	8	14.54984
27	8	14.55594
27	8	14.56562
27	8	14.57711
27	8	14.58781
27	8	14.599
27	8	14.61028
27	8	14.62154
27	8	14.63289
27	8	14.64441
27	8	14.65471
27	8	14.66606
27	8	14.67785
27	8	14.68851
27	8	14.69983
27	8	14.71128
27	8	14.72188
27	8	14.73427
27	8	14.74485
27	8	14.75571
27	8	14.76651
27	8	14.77817
27	8	14.78901
27	8	14.80006
27	8	14.81142
27	8	14.82241
27	8	14.83381
27	8	14.84496
27	8	14.85633
27	8	14.86744
27	8	14.8785
27	8	14.88964
27	8	14.90103
27	8	14.91229
27	8	14.92359
27	8	14.93464
27	8	14.94589
27	8	14.95732
27	8	14.96826
26	8	14.97936
26	8	14.99073
26	8	15.00197
26	8	15.01327
26	8	15.0245
26	8	15.03588
26	8	15.04705
26	8	15.05808
26	8	15.06971
26	8	15.08136
26	8	15.09267
25	8	15.10354
25	8	15.11462
25	8	15.12687
25	8	15.13823
25	8	15.15026
25	8	15.162
25	8	15.17418
25	8	15.18616
25	8	15.19737
25	8	15.2093
25	8	15.22001
25	8	15.23079
25	8	15.24193
25	8	15.2531
25	8	15.26413
25	8	15.2758
25	8	15.28658
25	8	15.29785
25	8	15.30928
25	8	15.32033
25	8	15.33156
25	8	15.34321
25	8	15.35398
25	8	15.36502
25	8	15.3767
25	8	15.38739
25	8	15.39855
25	8	15.41003
25	8	15.42087
25	8	15.43231
25	8	15.44331
25	8	15.45415
25	8	15.46535
25	8	15.47685
25	8	15.4878
25	8	15.49855
25	8	15.51012
25	8	15.52091
25	8	15.53232
25	8	15.54377
25	8	15.55441
25	8	15.56602
25	8	15.57748
25	8	15.58829
25	8	15.59963
25	8	15.61122
25	8	15.62178
25	8	15.63313
25	8	15.64468
25	8	15.65542
25	8	15.66737
25	8	15.67789
25	8	15.68883
25	8	15.70043
25	8	15.71144
25	8	15.72263
25	8	15.73356
25	8	15.74492
25	8	15.75577
25	8	15.76711
25	8	15.77836
25	8	15.78919
25	8	15.80032
25	8	15.81156
25	8	15.82275
25	8	15.83402
25	8	15.84573
25	8	15.8563
25	8	15.86739
25	8	15.8789
25	8	15.88951
25	8	15.90072
25	8	15.91208
25	8	15.92314
25	8	15.93432
25	8	15.94567
25	8	15.95675
25	8	15.96788
25	8	15.9793
25	8	15.99041
25	8	16.00188
25	8	16.01294
25	8	16.02442
25	8	16.03627
25	8	16.0482
25	8	16.05852
25	8	16.06946
25	8	16.08018
25	8	16.09173
25	8	16.10303
25	8	16.1139
25	8	16.1248
25	8	16.13589
25	8	16.1477
25	8	16.15884
25	8	16.16978
25	8	16.18072
25	8	16.19214
25	8	16.20313
25	8	16.21367
25	8	16.22492
25	8	16.23608
25	8	16.24722
25	8	16.25858
25	8	16.26967
25	8	16.28082
25	8	16.29206
25	8	16.30315
25	8	16.31423
25	8	16.32582
25	8	16.33672
25	8	16.34834
25	8	16.35994
25	8	16.3706
25	8	16.38173
25	8	16.3931
25	8	16.40397
25	8	16.41519
25	8	16.42683
25	8	16.43786
25	8	16.44912
25	8	16.46044
25	8	16.47078
25	8	16.48198
25	8	16.49326
25	8	16.50509
25	8	16.5163
25	8	16.52699
25	8	16.53778
25	8	16.54865
25	8	16.56024
25	7	16.57113
25	7	16.58252
25	7	16.59391
25	7	16.60508
25	7	16.61607
25	7	16.62773
25	7	16.63855
25	7	16.64955
25	7	16.66151
25	7	16.6719
25	7	16.68296
25	6	16.69488
25	6	16.70549
25	6	16.7167
25	6	16.72786
25	6	16.73878
25	6	16.7502
25	6	16.76139
25	6	16.77228
25	6	16.78348
25	6	16.79502
25	6	16.80601
25	5	16.81728
25	5	16.82845
25	5	16.83916
25	5	16.85044
25	5	16.86202
25	5	16.87275
25	5	16.88404
25	5	16.89561
25	5	16.90634
25	5	16.91775
24	5	16.92911
24	5	16.94003
24	5	16.95131
24	5	16.96265
24	5	16.97396
24	5	16.98624
24	5	16.99741
24	5	17.00701
24	5	17.01835
24	5	17.0296
24	5	17.04082
23	5	17.05166
23	5	17.06283
23	5	17.07427
23	5	17.08499
23	5	17.09665
23	5	17.10724
23	5	17.11864
23	5	17.12997
23	5	17.14099
23	5	17.15232
23	5	17.16315
22	5	17.17513
22	5	17.18627
22	5	17.1969
22	5	17.20841
22	5	17.21943
22	5	17.23056
22	5	17.24183
22	5	17.25273
22	5	17.264
22	5	17.27509
22	5	17.28634
22	5	17.29835
22	5	17.30868
22	5	17.31983
