x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.447731	3.089524	-2.932054	-0.4019146
15	11	2.458908	3.089524	-2.932054	-0.4019146
15	11	2.470228	3.089524	-2.932054	-0.4019146
15	11	2.481828	3.089524	-2.932054	-0.4019146
15	11	2.492933	3.089524	-2.932054	-0.4019146
15	11	2.503653	3.089524	-2.932054	-0.4019146
15	11	2.514911	3.089524	-2.932054	-0.4019146
15	11	2.525686	3.089524	-2.932054	-0.4019146
15	11	2.537	3.089524	-2.932054	-0.4019146
15	11	2.548471	3.089524	-2.932054	-0.4019146
15	11	2.558899	3.089524	-2.932054	-0.4019146
15	11	2.570168	3.089524	-2.932054	-0.4019146
15	11	2.581184	3.089524	-2.932054	-0.4019146
15	11	2.592761	3.089524	-2.932054	-0.4019146
15	11	2.603611	3.089524	-2.932054	-0.4019146
15	11	2.614969	3.089524	-2.932054	-0.4019146
15	11	2.625876	3.089524	-2.932054	-0.4019146
15	11	2.637708	3.089524	-2.932054	-0.4019146
15	11	2.649005	3.089524	-2.932054	-0.4019146
15	11	2.661315	3.089524	-2.932054	-0.4019146
15	11	2.670395	3.089524	-2.932054	-0.4019146
15	11	2.682175	3.089524	-2.932054	-0.4019146
15	11	2.693497	3.089524	-2.932054	-0.4019146
15	11	2.704233	3.089524	-2.932054	-0.4019146
15	11	2.715651	3.089524	-2.932054	-0.4019146
15	11	2.726779	3.089524	-2.932054	-0.4019146
15	11	2.737586	3.089524	-2.932054	-0.4019146
15	11	2.749501	3.089524	-2.932054	-0.4019146
15	11	2.759804	3.089524	-2.932054	-0.4019146
15	11	2.771173	3.089524	-2.932054	-0.4019146
15	11	2.782513	3.089524	-2.932054	-0.4019146
15	11	2.79339	3.089524	-2.932054	-0.4019146
15	11	2.804156	3.089524	-2.932054	-0.4019146
15	11	2.816093	3.089524	-2.932054	-0.4019146
15	11	2.826844	3.089524	-2.932054	-0.4019146
15	11	2.838193	3.089524	-2.932054	-0.4019146
15	11	2.849646	3.089524	-2.932054	-0.4019146
15	11	2.860375	3.089524	-2.932054	-0.4019146
15	11	2.871352	3.089524	-2.932054	-0.4019146
15	11	2.882907	3.089524	-2.932054	-0.4019146
15	11	2.894355	3.089524	-2.932054	-0.4019146
15	11	2.905206	3.089524	-2.932054	-0.4019146
15	11	2.916639	3.089524	-2.932054	-0.4019146
15	11	2.928308	3.089524	-2.932054	-0.4019146
15	11	2.938847	3.089524	-2.932054	-0.4019146
15	11	2.950799	3.089524	-2.932054	-0.4019146
15	11	2.96136	3.089524	-2.932054	-0.4019146
15	11	2.972337	3.089524	-2.932054	-0.4019146
15	11	2.983417	3.089524	-2.932054	-0.4019146
15	11	2.995132	3.089524	-2.932054	-0.4019146
15	11	3.005506	3.089524	-2.932054	-0.4019146
15	11	3.017148	3.089524	-2.932054	-0.4019146
15	11	3.027877	3.089524	-2.932054	-0.4019146
15	11	3.039227	3.089524	-2.932054	-0.4019146
15	11	3.052364	3.089524	-2.932054	-0.4019146
15	11	3.062916	3.089524	-2.932054	-0.4019146
15	11	3.072453	3.089524	-2.932054	-0.4019146
15	11	3.084241	3.089524	-2.932054	-0.4019146
15	11	3.09519	3.089524	-2.932054	-0.4019146
15	11	3.107687	3.089524	-2.932054	-0.4019146
15	11	3.119451	3.089524	-2.932054	-0.4019146
15	11	3.130552	3.089524	-2.932054	-0.4019146
15	11	3.141395	3.089524	-2.932054	-0.4019146
15	11	3.154445	3.089524	-2.932054	-0.4019146
15	11	3.165021	3.089524	-2.932054	-0.4019146
15	11	3.177329	3.089524	-2.932054	-0.4019146
15	11	3.192121	3.089524	-2.932054	-0.4019146
15	11	3.205014	3.089524	-2.932054	-0.4019146
15	11	3.215296	3.089524	-2.932054	-0.4019146
15	11	3.227579	3.089524	-2.932054	-0.4019146
15	11	3.238428	3.089524	-2.932054	-0.4019146
15	11	3.248566	3.089524	-2.932054	-0.4019146
15	11	3.261436	3.089524	-2.932054	-0.4019146
15	11	3.272237	3.089524	-2.932054	-0.4019146
15	11	3.28468	3.089524	-2.932054	-0.4019146
15	11	3.296543	3.089524	-2.932054	-0.4019146
15	11	3.311781	3.089524	-2.932054	-0.4019146
15	11	3.325858	3.089524	-2.932054	-0.4019146
15	11	3.338588	3.089524	-2.932054	-0.4019146
15	11	3.349022	3.089524	-2.932054	-0.4019146
15	11	3.360664	3.089524	-2.932054	-0.4019146
15	11	3.37218	3.089524	-2.932054	-0.4019146
15	11	3.382776	3.089524	-2.932054	-0.4019146
15	11	3.394471	3.089524	-2.932054	-0.4019146
15	11	3.40485	3.089524	-2.932054	-0.4019146
15	11	3.415785	3.089524	-2.932054	-0.4019146
15	11	3.42755	3.089524	-2.932054	-0.4019146
15	11	3.43724	3.089524	-2.932054	-0.4019146
15	11	3.447422	3.089524	-2.932054	-0.4019146
15	11	3.460119	3.089524	-2.932054	-0.4019146
15	11	3.470171	3.089524	-2.932054	-0.4019146
15	11	3.480646	3.089524	-2.932054	-0.4019146
15	11	3.492307	3.089524	-2.932054	-0.4019146
15	11	3.502662	3.089524	-2.932054	-0.4019146
15	11	3.51273	3.089524	-2.932054	-0.4019146
15	11	3.524612	3.089524	-2.932054	-0.4019146
15	11	3.53696	3.089524	-2.932054	-0.4019146
15	11	3.550409	3.089524	-2.932054	-0.4019146
15	11	3.561979	3.089524	-2.932054	-0.4019146
15	11	3.572837	3.089524	-2.932054	-0.4019146
15	11	3.584096	3.089524	-2.932054	-0.4019146
15	11	3.595332	3.089524	-2.932054	-0.4019146
15	11	3.605117	3.089524	-2.932054	-0.4019146
15	11	3.615375	3.089524	-2.932054	-0.4019146
15	11	3.626409	3.089524	-2.932054	-0.4019146
15	11	3.639495	3.089524	-2.932054	-0.4019146
15	11	3.650355	3.089524	-2.932054	-0.4019146
15	11	3.664826	3.089524	-2.932054	-0.4019146
15	11	3.673952	3.089524	-2.932054	-0.4019146
15	11	3.688076	3.089524	-2.932054	-0.4019146
15	11	3.697039	3.089524	-2.932054	-0.4019146
15	11	3.706655	3.089524	-2.932054	-0.4019146
15	11	3.716096	3.089524	-2.932054	-0.4019146
15	11	3.729213	3.089524	-2.932054	-0.4019146
15	11	3.738529	3.089524	-2.932054	-0.4019146
15	11	3.749215	3.089524	-2.932054	-0.4019146
15	11	3.760187	3.089524	-2.932054	-0.4019146
15	11	3.769446	3.089524	-2.932054	-0.4019146
15	11	3.778734	3.089524	-2.932054	-0.4019146
15	11	3.795089	3.089524	-2.932054	-0.4019146
15	11	3.807099	3.089524	-2.932054	-0.4019146
15	11	3.818512	3.089524	-2.932054	-0.4019146
15	11	3.832232	3.089524	-2.932054	-0.4019146
15	11	3.842123	3.089524	-2.932054	-0.4019146
15	11	3.856684	3.089524	-2.932054	-0.4019146
15	11	3.866814	3.089524	-2.932054	-0.4019146
15	11	3.876724	3.089524	-2.932054	-0.4019146
15	11	3.889432	3.089524	-2.932054	-0.4019146
15	11	3.904033	3.089524	-2.932054	-0.4019146
