x	y	time
15	11	3.369319
15	11	3.38027
15	11	3.391516
15	11	3.402985
15	11	3.414502
15	11	3.425407
15	11	3.436402
15	11	3.447414
15	11	3.458574
15	11	3.470221
15	11	3.481264
15	11	3.492316
15	11	3.503748
15	11	3.515112
15	11	3.526132
15	11	3.537363
15	11	3.548452
15	11	3.559437
15	11	3.571265
15	11	3.58208
15	11	3.593148
15	11	3.604286
15	11	3.615748
15	11	3.626381
15	11	3.637524
15	11	3.648743
15	11	3.6598
15	11	3.670926
15	11	3.682139
15	11	3.693588
15	11	3.704123
15	11	3.715452
15	11	3.726622
15	11	3.73833
15	11	3.749615
15	11	3.760668
15	11	3.772225
15	11	3.783314
15	11	3.794946
15	11	3.806524
15	11	3.817917
15	11	3.828183
15	11	3.839508
15	11	3.850715
15	11	3.861081
16	11	3.872615
16	11	3.883627
16	11	3.894814
16	11	3.905763
16	11	3.917364
16	11	3.928343
16	11	3.939155
16	11	3.950964
16	11	3.961735
16	11	3.973093
17	11	3.984524
17	11	3.995919
17	11	4.00967
17	11	4.021718
17	11	4.029193
17	11	4.038599
17	11	4.049104
17	11	4.060059
17	11	4.071229
17	11	4.082381
17	11	4.09351
17	11	4.104643
18	11	4.115406
18	11	4.126683
18	11	4.138046
18	11	4.15019
18	11	4.162094
18	11	4.175503
18	11	4.185342
18	11	4.194561
18	11	4.205923
18	11	4.217469
18	11	4.227886
19	11	4.239158
19	11	4.250702
19	11	4.26151
19	11	4.272578
19	11	4.284689
19	11	4.29448
19	11	4.306079
19	11	4.31781
19	11	4.328545
19	11	4.339597
20	11	4.35132
20	11	4.361914
20	11	4.373448
20	11	4.385101
20	11	4.396159
20	11	4.407414
20	11	4.419357
20	11	4.429467
20	11	4.441465
20	11	4.453068
20	11	4.463393
21	11	4.481182
21	11	4.492845
21	11	4.500774
21	11	4.509916
21	11	4.518583
21	11	4.526553
21	11	4.537095
21	11	4.547948
21	11	4.558544
21	11	4.570694
21	11	4.580934
21	11	4.592283
22	11	4.604353
22	11	4.615536
22	11	4.629435
22	11	4.640918
22	11	4.64897
22	11	4.659853
22	11	4.671493
22	11	4.682318
22	11	4.693709
22	11	4.705706
22	11	4.716436
23	11	4.727071
23	11	4.738167
23	11	4.748878
23	11	4.760294
23	11	4.771554
23	11	4.782577
23	11	4.793832
23	11	4.805331
23	11	4.817455
23	11	4.827622
23	11	4.838339
24	11	4.849631
24	11	4.861107
24	11	4.872317
24	11	4.884293
24	11	4.895335
24	11	4.906794
24	11	4.918869
24	11	4.929761
24	11	4.941378
24	11	4.953273
25	11	4.963566
25	11	4.97505
25	11	4.986484
25	11	4.997936
25	11	5.009495
25	11	5.021267
25	11	5.032254
25	11	5.044231
25	11	5.055799
25	11	5.066958
25	11	5.07785
26	11	5.089204
26	11	5.101329
26	11	5.112345
26	11	5.124191
26	11	5.134305
26	11	5.145303
26	11	5.156552
26	11	5.167957
26	11	5.178673
26	11	5.189763
26	11	5.201579
27	11	5.212506
27	11	5.224044
27	11	5.23553
27	11	5.246337
27	11	5.258002
27	11	5.269252
27	11	5.279466
27	11	5.290806
27	11	5.302177
27	11	5.313267
27	11	5.324317
27	11	5.335906
27	11	5.346819
27	11	5.358076
27	11	5.3691
27	11	5.380221
27	11	5.391288
27	11	5.403501
27	11	5.413543
27	11	5.424627
27	11	5.435841
27	10	5.4464
27	10	5.457612
27	10	5.469319
27	10	5.479912
27	10	5.491009
27	10	5.503605
27	10	5.514101
27	10	5.525161
27	10	5.536983
27	10	5.547365
27	10	5.558899
27	9	5.570268
27	9	5.581113
27	9	5.592551
27	9	5.603687
27	9	5.61521
27	9	5.62684
27	9	5.638125
27	9	5.648371
27	9	5.659345
27	9	5.670977
27	9	5.681953
27	8	5.692881
27	8	5.704644
27	8	5.715703
27	8	5.727884
27	8	5.739176
27	8	5.748601
27	8	5.759774
27	8	5.771605
27	8	5.785382
27	8	5.793926
27	8	5.804384
27	8	5.815062
27	8	5.82659
27	8	5.837733
27	8	5.84908
27	8	5.860071
27	8	5.87213
27	8	5.883193
27	8	5.89415
27	8	5.905517
27	8	5.915596
27	8	5.926838
27	8	5.937995
27	8	5.94944
27	8	5.960693
27	8	5.972044
27	8	5.982992
27	8	5.994294
27	8	6.005968
27	8	6.017474
27	8	6.027647
27	8	6.038837
27	8	6.049489
27	8	6.060853
27	8	6.072042
27	8	6.082911
27	8	6.094118
27	8	6.105434
27	8	6.116518
27	8	6.127688
27	8	6.139385
27	8	6.150077
27	8	6.161456
27	8	6.172715
27	8	6.184268
26	8	6.19535
26	8	6.206718
26	8	6.218641
26	8	6.229025
26	8	6.240399
26	8	6.251714
26	8	6.262696
26	8	6.273772
26	8	6.284737
26	8	6.295753
26	8	6.306422
25	8	6.317594
25	8	6.328677
25	8	6.34004
25	8	6.351544
25	8	6.3629
25	8	6.374153
25	8	6.386454
25	8	6.396383
25	8	6.407536
25	8	6.418886
25	8	6.429736
25	8	6.441132
25	8	6.452818
25	8	6.463357
25	8	6.474309
25	8	6.486198
25	8	6.496796
25	8	6.507986
25	8	6.520009
25	8	6.531064
25	8	6.543034
25	8	6.553488
25	8	6.564122
25	8	6.575074
25	8	6.585786
25	8	6.597182
25	8	6.608346
25	8	6.620333
25	8	6.631113
25	8	6.642531
25	8	6.653882
25	8	6.664283
25	8	6.675892
25	8	6.687549
25	8	6.698253
25	8	6.709132
25	8	6.720736
25	7	6.731206
25	7	6.74236
25	7	6.754358
25	7	6.764842
25	7	6.776121
25	7	6.78796
25	7	6.798364
25	7	6.809977
25	7	6.821279
25	7	6.833064
25	7	6.844872
25	6	6.854131
25	6	6.865125
25	6	6.876372
25	6	6.887862
25	6	6.898062
25	6	6.909271
25	6	6.920387
25	6	6.931489
25	6	6.942591
25	6	6.954253
25	6	6.965326
25	5	6.976111
25	5	6.987619
25	5	6.999001
25	5	7.009673
25	5	7.020932
25	5	7.032167
25	5	7.043217
25	5	7.05467
25	5	7.065804
25	5	7.076679
25	5	7.088204
25	5	7.099345
25	5	7.110831
25	5	7.122123
25	5	7.132694
25	5	7.144123
25	5	7.155478
25	5	7.166342
25	5	7.177498
25	5	7.188731
25	5	7.199696
25	5	7.210843
26	5	7.222442
26	5	7.233532
26	5	7.244874
26	5	7.255878
26	5	7.266821
26	5	7.278197
26	5	7.289557
26	5	7.300287
26	5	7.311796
26	5	7.322917
26	5	7.334127
27	5	7.345124
27	5	7.356554
27	5	7.367638
27	5	7.378946
27	5	7.39019
27	5	7.401351
27	5	7.412932
27	5	7.424192
27	5	7.43543
27	5	7.446768
27	5	7.457759
27	5	7.468827
27	5	7.480217
27	5	7.491601
27	5	7.502395
27	5	7.513361
27	5	7.524597
27	5	7.535422
27	5	7.54639
27	5	7.557376
27	5	7.568893
27	5	7.579749
27	5	7.591286
27	5	7.602686
27	5	7.613427
27	5	7.624397
27	5	7.635511
27	5	7.646741
27	4	7.658441
27	4	7.677368
27	4	7.684237
27	4	7.691023
27	4	7.698218
27	4	7.708748
27	4	7.720084
27	4	7.73081
27	4	7.742464
27	4	7.753263
27	4	7.764187
27	3	7.775347
27	3	7.786924
27	3	7.797512
27	3	7.808931
27	3	7.820389
27	3	7.831071
27	3	7.841857
27	3	7.853942
27	3	7.864751
27	3	7.876091
27	3	7.887468
27	2	7.898726
27	2	7.90956
27	2	7.921297
27	2	7.931965
27	2	7.94343
27	2	7.954412
27	2	7.965104
27	2	7.976576
27	2	7.988475
27	2	7.999403
27	2	8.009987
27	2	8.021068
27	2	8.032468
27	2	8.043749
27	2	8.056062
27	2	8.066862
27	2	8.077879
27	2	8.089713
27	2	8.100737
27	2	8.112274
27	2	8.123835
27	2	8.135209
27	2	8.146689
27	2	8.157931
27	2	8.169824
27	2	8.18121
27	2	8.192655
27	2	8.204345
27	2	8.215621
27	2	8.226791
27	2	8.238769
27	2	8.249306
27	2	8.261009
27	2	8.272496
27	2	8.283561
27	2	8.294697
27	2	8.306355
27	2	8.317059
27	2	8.328156
27	2	8.339684
27	2	8.350695
27	2	8.361769
27	2	8.373164
26	2	8.384071
26	2	8.395359
26	2	8.40751
26	2	8.421482
26	2	8.430836
26	2	8.439858
26	2	8.450543
26	2	8.461741
26	2	8.473181
26	2	8.484002
26	2	8.495015
25	2	8.506325
25	2	8.517767
25	2	8.529336
25	2	8.544462
25	2	8.558387
25	2	8.566622
25	2	8.574466
25	2	8.582113
25	2	8.591049
25	2	8.602042
25	2	8.613029
24	2	8.624392
24	2	8.635526
24	2	8.646878
24	2	8.658111
24	2	8.66986
24	2	8.681138
24	2	8.692595
24	2	8.7034
24	2	8.714258
24	2	8.725484
24	2	8.737061
23	2	8.747814
23	2	8.758764
23	2	8.770207
23	2	8.781242
23	2	8.792599
23	2	8.803863
23	2	8.814404
23	2	8.825494
23	2	8.837973
23	2	8.848617
23	2	8.860334
22	2	8.872152
22	2	8.881756
22	2	8.892858
22	2	8.904162
22	2	8.915469
22	2	8.926664
22	2	8.938574
22	2	8.949613
22	2	8.961158
22	2	8.973285
22	2	8.983948
21	2	8.995695
21	2	9.008303
21	2	9.018636
21	2	9.029908
21	2	9.041419
21	2	9.052659
21	2	9.063941
21	2	9.075746
21	2	9.086843
21	2	9.098439
20	2	9.109478
20	2	9.121168
20	2	9.131818
20	2	9.143546
20	2	9.15535
20	2	9.166811
20	2	9.178413
20	2	9.188838
20	2	9.199424
20	2	9.210625
20	2	9.222178
19	2	9.232903
19	2	9.244246
19	2	9.256065
19	2	9.266791
19	2	9.278131
19	2	9.289839
19	2	9.300849
19	2	9.312552
19	2	9.325451
19	2	9.336396
19	2	9.344625
18	2	9.355523
18	2	9.366191
18	2	9.377337
18	2	9.389071
18	2	9.400126
18	2	9.411386
18	2	9.423075
18	2	9.433839
18	2	9.444804
18	2	9.456251
18	2	9.467173
17	2	9.478526
17	2	9.489319
17	2	9.50035
17	2	9.511426
17	2	9.52326
17	2	9.534168
17	2	9.54546
17	2	9.556843
17	2	9.567627
17	2	9.578598
17	2	9.590184
16	2	9.600997
16	2	9.612163
16	2	9.624004
16	2	9.63455
16	2	9.646158
16	2	9.657386
16	2	9.668139
16	2	9.67956
16	2	9.691005
16	2	9.701745
16	2	9.713283
15	2	9.725001
15	2	9.735346
15	2	9.747076
15	2	9.758224
15	2	9.769137
15	2	9.780779
15	2	9.79292
15	2	9.80253
15	2	9.813977
15	2	9.825125
15	2	9.835989
14	2	9.847241
14	2	9.858273
14	2	9.869735
14	2	9.880891
14	2	9.892054
14	2	9.903151
14	2	9.914504
14	2	9.925488
14	2	9.937123
14	2	9.947889
14	2	9.959129
13	2	9.970207
13	2	9.98132
13	2	9.992617
13	2	10.00471
13	2	10.01548
13	2	10.02634
13	2	10.03774
13	2	10.04887
13	2	10.05991
13	2	10.07145
13	2	10.08254
12	2	10.09372
12	2	10.10442
12	2	10.1155
12	2	10.12733
12	2	10.13818
12	2	10.14893
12	2	10.16029
12	2	10.17143
12	2	10.18254
12	2	10.19377
12	2	10.20528
11	2	10.21608
11	2	10.22715
11	2	10.23876
11	2	10.24999
11	2	10.26066
11	2	10.27247
11	2	10.2838
11	2	10.29454
11	2	10.3063
11	2	10.31674
11	2	10.32799
10	2	10.3392
10	2	10.34993
10	2	10.36117
10	2	10.37271
10	2	10.38333
10	2	10.39521
10	2	10.40699
10	2	10.42024
10	2	10.43196
10	2	10.43893
10	2	10.44857
9	2	10.46007
9	2	10.47067
9	2	10.48238
9	2	10.49333
9	2	10.5045
9	2	10.51603
9	2	10.52709
9	2	10.53857
9	2	10.54965
9	2	10.56087
9	2	10.57209
8	2	10.58317
8	2	10.59411
8	2	10.6053
8	2	10.61602
8	2	10.62722
8	2	10.63845
8	2	10.64942
8	2	10.66059
8	2	10.6722
8	2	10.68307
8	2	10.69454
7	2	10.70576
7	2	10.71689
7	2	10.72822
7	2	10.73965
7	2	10.75033
7	2	10.7617
7	2	10.77298
7	2	10.78397
7	2	10.79532
7	2	10.80731
6	2	10.81789
6	2	10.82934
6	2	10.84131
6	2	10.8522
6	2	10.86321
6	2	10.87546
6	2	10.88697
6	2	10.90288
6	2	10.91171
6	2	10.91915
6	2	10.92762
6	2	10.9383
5	2	10.94932
5	2	10.96038
5	2	10.97159
5	2	10.98284
5	2	10.99419
5	2	11.00609
5	2	11.01671
5	2	11.03001
5	2	11.04105
5	2	11.0516
5	2	11.06174
4	2	11.07307
4	2	11.08407
4	2	11.09571
4	2	11.10696
4	2	11.11767
4	2	11.12893
4	2	11.14029
4	2	11.15057
4	2	11.16178
4	2	11.17362
3	2	11.18447
3	2	11.19546
3	2	11.20682
3	2	11.21829
3	2	11.22939
3	2	11.24092
3	2	11.25155
3	2	11.26323
3	2	11.27463
3	2	11.28562
3	2	11.29718
2	2	11.30907
2	2	11.31961
2	2	11.33122
2	2	11.3427
2	2	11.35377
2	2	11.36491
2	2	11.37616
2	2	11.38739
2	2	11.39884
2	2	11.41021
2	2	11.4217
2	2	11.43292
2	2	11.44432
2	2	11.45563
2	2	11.46702
2	2	11.47835
2	2	11.48956
2	2	11.50075
2	2	11.5117
2	2	11.52329
2	2	11.53416
2	2	11.54511
2	2	11.55693
2	2	11.56727
2	2	11.57851
2	2	11.59021
2	2	11.60093
2	2	11.6121
2	2	11.62357
2	2	11.63463
2	2	11.64563
2	2	11.65763
2	2	11.66798
2	2	11.67991
2	2	11.69083
2	2	11.70209
2	2	11.71309
2	2	11.72471
2	2	11.73543
2	2	11.7467
2	2	11.75834
2	2	11.769
2	2	11.78031
2	2	11.79147
2	2	11.8026
2	2	11.81384
2	2	11.82509
2	2	11.8356
2	2	11.84687
2	2	11.85797
2	2	11.86911
2	2	11.88032
2	2	11.89179
2	2	11.90234
2	2	11.91357
2	2	11.92523
2	2	11.93574
2	2	11.94702
2	2	11.95857
2	2	11.96958
2	2	11.98081
2	2	11.99192
2	2	12.00304
2	2	12.01402
2	2	12.02559
2	2	12.03668
2	2	12.04779
2	2	12.05964
2	2	12.07072
2	2	12.08199
2	2	12.09313
2	2	12.10433
2	2	12.1153
2	2	12.127
2	2	12.13724
2	2	12.14836
2	2	12.15994
2	2	12.17086
2	2	12.18214
2	2	12.19345
2	2	12.20431
2	2	12.21544
2	2	12.22693
2	2	12.23756
2	2	12.2489
2	2	12.26015
2	2	12.27126
2	2	12.28271
2	2	12.29384
2	2	12.30479
2	2	12.31591
2	2	12.32719
2	2	12.33803
2	2	12.34933
2	2	12.36525
2	2	12.37198
2	2	12.38291
2	3	12.3946
2	3	12.40543
2	3	12.41656
2	3	12.42799
2	3	12.43952
2	3	12.4503
2	3	12.46166
2	3	12.47266
2	3	12.48362
2	3	12.49457
2	3	12.50594
2	4	12.51676
2	4	12.528
2	4	12.53936
2	4	12.55037
2	4	12.56175
2	4	12.57296
2	4	12.58412
2	4	12.59579
2	4	12.60731
2	4	12.61754
2	4	12.62882
2	5	12.6402
2	5	12.65119
2	5	12.66245
2	5	12.67346
2	5	12.68441
2	5	12.69568
2	5	12.70756
2	5	12.7181
2	5	12.72926
2	5	12.74084
2	5	12.75181
2	5	12.76294
2	5	12.77421
2	5	12.78467
2	5	12.79555
2	5	12.80725
2	5	12.81803
2	5	12.82926
2	5	12.84097
2	5	12.85187
2	5	12.86325
2	5	12.87485
2	5	12.88585
2	5	12.89711
2	5	12.90896
2	5	12.92023
2	5	12.93156
2	5	12.94205
2	5	12.95337
2	5	12.96483
2	5	12.97606
2	5	12.98669
3	5	12.99769
3	5	13.01481
3	5	13.02459
3	5	13.03393
3	5	13.04323
3	5	13.05282
3	5	13.06265
3	5	13.0759
3	5	13.0898
3	5	13.09781
3	5	13.10476
3	5	13.11444
4	5	13.12564
4	5	13.13664
4	5	13.14815
4	5	13.15945
4	5	13.17045
4	5	13.18171
4	5	13.19341
4	5	13.20417
4	5	13.21558
4	5	13.22725
4	5	13.23757
5	5	13.2486
5	5	13.26
5	5	13.27101
5	5	13.2822
5	5	13.29371
5	5	13.30409
5	5	13.31561
5	5	13.32715
5	5	13.33761
5	5	13.34885
5	5	13.35998
6	5	13.37138
6	5	13.38292
6	5	13.39434
6	5	13.40526
6	5	13.41624
6	5	13.42736
6	5	13.43804
6	5	13.44938
6	5	13.46144
6	5	13.47214
6	5	13.48358
7	5	13.49514
7	5	13.50675
7	5	13.51798
7	5	13.52995
7	5	13.54162
7	5	13.55262
7	5	13.56404
7	5	13.57564
7	5	13.58697
7	5	13.59846
7	5	13.61034
7	5	13.62148
7	5	13.63251
7	5	13.64418
7	5	13.65505
7	5	13.66663
7	5	13.67865
7	5	13.68947
7	5	13.70063
7	5	13.71238
7	5	13.72377
7	5	13.73455
7	5	13.74603
7	5	13.75685
7	5	13.76806
7	5	13.77931
7	5	13.7904
7	5	13.8017
7	5	13.81286
7	5	13.82427
7	5	13.83525
7	5	13.84671
7	4	13.85793
7	4	13.86876
7	4	13.88036
7	4	13.89162
7	4	13.90221
7	4	13.91398
7	4	13.92507
7	4	13.93564
7	4	13.94732
7	4	13.95836
7	4	13.96924
7	3	13.98043
7	3	13.99177
7	3	14.00332
7	3	14.01581
7	3	14.02676
7	3	14.03565
7	3	14.04671
7	3	14.05818
7	3	14.06908
7	3	14.08029
7	3	14.09252
7	2	14.10306
7	2	14.11403
7	2	14.12558
7	2	14.13651
7	2	14.14754
7	2	14.15954
7	2	14.17032
7	2	14.18126
7	2	14.193
7	2	14.20381
7	2	14.21507
7	2	14.2264
7	2	14.23692
7	2	14.24822
7	2	14.25984
7	2	14.27038
7	2	14.28157
7	2	14.2934
7	2	14.30394
7	3	14.31547
7	3	14.32677
7	3	14.3377
7	3	14.34881
7	3	14.36021
7	3	14.37128
7	3	14.38248
7	3	14.39402
7	3	14.40524
7	3	14.41614
7	3	14.42756
7	4	14.43823
7	4	14.44948
7	4	14.46088
7	4	14.47194
7	4	14.48311
7	4	14.49421
7	4	14.50513
7	4	14.5162
7	4	14.52787
7	4	14.53882
7	4	14.54981
7	5	14.56131
7	5	14.57205
7	5	14.58337
7	5	14.5949
7	5	14.60602
7	5	14.61693
7	5	14.62866
7	5	14.63909
7	5	14.65007
7	5	14.66174
7	5	14.67255
7	6	14.6836
7	6	14.69482
7	6	14.70619
7	6	14.71746
7	6	14.72886
7	6	14.73988
7	6	14.75122
7	6	14.76253
7	6	14.77388
7	6	14.7854
7	7	14.79806
7	7	14.81115
7	7	14.81937
7	7	14.82785
7	7	14.83832
7	7	14.84928
7	7	14.8607
7	7	14.8715
7	7	14.88339
7	7	14.89463
7	7	14.90519
7	7	14.91644
7	7	14.92819
7	7	14.94037
7	7	14.95592
7	7	14.96666
7	7	14.9733
7	7	14.98236
7	7	14.99325
7	7	15.00708
7	7	15.01552
7	7	15.02689
7	7	15.03744
7	8	15.04862
7	8	15.06024
7	8	15.07095
7	8	15.08227
7	8	15.09436
7	8	15.10466
7	8	15.11581
7	8	15.12752
7	8	15.1381
7	8	15.14953
7	8	15.16089
7	9	15.17186
7	9	15.18303
7	9	15.19486
7	9	15.20538
7	9	15.21636
7	9	15.2282
7	9	15.23887
7	9	15.24989
7	9	15.26124
7	9	15.27198
7	9	15.28315
7	10	15.29466
7	10	15.30563
7	10	15.31679
7	10	15.32883
7	10	15.33978
7	10	15.3511
7	10	15.3626
7	10	15.37393
7	10	15.38554
7	10	15.39686
7	11	15.40825
7	11	15.41924
7	11	15.4311
7	11	15.44203
7	11	15.4533
7	11	15.46509
7	11	15.47627
7	11	15.48716
7	11	15.49883
7	11	15.51037
7	11	15.52112
7	12	15.53262
7	12	15.54424
7	12	15.55508
7	12	15.56656
7	12	15.57787
7	12	15.58875
7	12	15.59973
7	12	15.61123
7	12	15.62205
7	12	15.63337
7	12	15.64478
7	13	15.65582
7	13	15.66727
7	13	15.67859
7	13	15.68948
7	13	15.70071
7	13	15.71238
7	13	15.72317
7	13	15.73447
7	13	15.74568
7	13	15.75663
7	13	15.76738
7	14	15.77904
7	14	15.78971
7	14	15.80106
7	14	15.81229
7	14	15.82324
7	14	15.83483
7	14	15.86001
7	14	15.86781
7	14	15.87587
7	14	15.88795
7	15	15.89897
7	15	15.90501
7	15	15.91247
7	15	15.92086
7	15	15.92956
7	15	15.9398
7	15	15.95081
7	15	15.96282
7	15	15.97326
7	15	15.98452
7	15	15.99667
7	15	16.00708
7	17	16.01819
7	17	16.02987
7	17	16.04052
7	17	16.05179
7	17	16.0632
7	17	16.07405
7	17	16.08516
7	17	16.0965
7	17	16.10739
7	17	16.11842
7	17	16.12964
7	18	16.14085
7	18	16.15211
7	18	16.16378
7	18	16.17457
7	18	16.18594
7	18	16.19741
7	18	16.20816
7	18	16.21927
7	18	16.23084
7	18	16.24158
7	18	16.25295
7	19	16.26419
7	19	16.2752
7	19	16.28687
7	19	16.29825
7	19	16.30936
7	19	16.31993
7	19	16.33134
7	19	16.34231
7	19	16.35379
7	19	16.36534
7	19	16.37596
7	20	16.38761
7	20	16.39852
7	20	16.41044
7	20	16.42183
7	20	16.4337
7	20	16.44539
7	20	16.45711
7	20	16.46831
7	20	16.48056
7	20	16.49135
7	20	16.50332
7	21	16.51454
7	21	16.52641
7	21	16.53808
7	21	16.54943
7	21	16.56147
7	21	16.57187
7	21	16.58318
7	21	16.59511
7	21	16.60573
7	21	16.61704
7	21	16.62879
7	22	16.63914
7	22	16.65049
7	22	16.66234
7	22	16.67508
7	22	16.68819
7	22	16.69647
7	22	16.70437
7	22	16.7154
7	22	16.72654
7	22	16.73758
7	22	16.74842
7	23	16.7599
7	23	16.77061
7	23	16.78198
7	23	16.7932
7	23	16.80445
7	23	16.81553
7	23	16.82632
7	23	16.83747
7	23	16.84878
7	23	16.86011
7	23	16.87097
7	24	16.88264
7	24	16.89399
7	24	16.9051
7	24	16.91603
7	24	16.92786
7	24	16.93848
7	24	16.94967
7	24	16.96241
7	24	16.97388
7	24	16.98704
7	25	16.9984
7	25	17.00588
7	25	17.01639
7	25	17.02796
7	25	17.03875
7	25	17.04992
7	25	17.06186
7	25	17.07226
7	25	17.08327
7	25	17.0946
7	25	17.1054
7	25	17.11644
7	26	17.1285
7	26	17.13918
7	26	17.15034
7	26	17.16184
7	26	17.17293
7	26	17.184
7	26	17.19631
7	26	17.20647
7	26	17.21754
7	26	17.22941
7	27	17.24036
7	27	17.25129
7	27	17.26307
7	27	17.2738
7	27	17.28506
