x	y	time
13	9	1.199297
13	9	1.210899
13	9	1.221672
13	9	1.232984
13	9	1.244426
13	9	1.255156
13	9	1.266401
13	9	1.277772
13	9	1.288662
13	9	1.299976
13	9	1.311334
13	9	1.322329
13	9	1.333176
13	9	1.344708
13	9	1.355833
13	9	1.366844
13	9	1.378355
13	9	1.389192
13	9	1.400342
13	9	1.41206
13	9	1.422761
13	9	1.434403
13	9	1.445486
13	9	1.45623
13	9	1.467613
13	9	1.479136
13	9	1.489643
13	9	1.50088
13	9	1.512011
13	9	1.523434
13	9	1.535452
13	9	1.545706
13	9	1.556755
13	9	1.568032
13	9	1.579348
13	9	1.590756
13	9	1.601567
13	9	1.61291
13	9	1.623794
13	9	1.635407
13	9	1.646132
13	9	1.657233
13	9	1.668604
13	9	1.679631
13	9	1.691135
13	9	1.702331
13	9	1.713504
13	9	1.724535
13	9	1.782354
13	9	1.789081
13	9	1.794897
13	9	1.801361
13	9	1.807576
13	9	1.81701
13	9	1.828244
13	9	1.839101
13	9	1.850009
13	9	1.861827
13	9	1.87263
13	9	1.88356
13	9	1.894894
13	9	1.906015
13	9	1.917046
13	9	1.928629
13	9	1.939738
13	9	1.950697
13	9	1.962088
13	9	1.973354
13	9	1.9846
13	9	1.995365
13	9	2.006722
13	9	2.018117
13	9	2.029391
13	9	2.040101
13	9	2.051383
13	9	2.062359
13	9	2.073365
13	9	2.084759
13	9	2.096106
13	9	2.10674
13	9	2.118109
13	9	2.12993
13	9	2.140518
13	9	2.15176
13	9	2.162961
13	9	2.174273
13	9	2.185285
13	9	2.196609
13	9	2.207892
13	9	2.21892
13	9	2.230292
13	9	2.241137
13	9	2.252708
13	9	2.263803
13	9	2.274775
13	9	2.286135
13	9	2.29708
13	9	2.308469
13	9	2.319339
13	9	2.330871
13	9	2.341823
13	9	2.352786
13	9	2.363916
13	9	2.375068
13	9	2.386588
13	9	2.397925
13	9	2.40991
13	9	2.421994
13	9	2.434657
13	9	2.447233
13	9	2.460042
13	9	2.47242
13	9	2.483869
13	9	2.495186
13	9	2.506162
13	9	2.517218
13	9	2.528837
13	9	2.539521
13	9	2.550689
13	9	2.56247
13	9	2.573052
13	9	2.584248
13	9	2.595956
13	9	2.606517
13	9	2.617908
13	9	2.629103
13	9	2.640259
13	9	2.651255
13	9	2.662798
13	9	2.673818
13	9	2.685029
13	9	2.696144
13	9	2.707365
13	9	2.718462
13	9	2.729802
13	9	2.740637
13	9	2.752156
13	9	2.763653
13	9	2.774266
13	9	2.785644
13	9	2.796769
13	9	2.807698
13	9	2.81901
13	9	2.830297
13	9	2.841297
13	9	2.852898
13	9	2.863834
13	9	2.874872
13	9	2.886133
13	9	2.897094
13	9	2.908297
13	9	2.919619
13	9	2.930705
13	9	2.941865
13	9	2.953005
13	9	2.964227
13	9	2.975463
13	9	2.986674
13	9	2.997658
13	9	3.008987
13	9	3.020031
13	9	3.031259
13	9	3.042315
13	9	3.053455
13	9	3.064618
13	9	3.075754
13	9	3.086949
13	9	3.097922
13	9	3.109272
13	9	3.12032
13	9	3.131613
13	9	3.142859
13	9	3.153969
13	9	3.165101
13	9	3.176645
13	9	3.187692
13	9	3.198601
13	9	3.209888
13	9	3.221056
13	9	3.232026
13	9	3.243495
13	9	3.254667
13	9	3.265648
13	9	3.276837
13	9	3.287969
13	9	3.299065
13	9	3.310328
13	9	3.321322
13	9	3.332671
13	9	3.343982
13	9	3.355219
13	9	3.36627
13	9	3.377546
13	9	3.3884
13	9	3.399649
13	9	3.410876
13	9	3.421942
13	9	3.433178
13	9	3.444418
13	9	3.455686
13	9	3.466732
13	9	3.477947
13	9	3.488981
13	9	3.500466
12	9	3.511374
12	9	3.522598
12	9	3.533632
12	9	3.544812
12	9	3.5566
12	9	3.568036
12	9	3.578494
12	9	3.589681
12	9	3.600854
12	9	3.611911
12	9	3.622966
11	9	3.634276
11	9	3.645481
11	9	3.656883
11	9	3.667753
11	9	3.678844
11	9	3.690024
11	9	3.701383
11	9	3.713104
11	9	3.723912
11	9	3.734817
11	9	3.74637
10	9	3.757138
10	9	3.768284
10	9	3.779615
10	9	3.790885
10	9	3.802148
10	9	3.814008
10	9	3.824488
10	9	3.835381
10	9	3.847006
10	9	3.85781
10	9	3.869232
9	9	3.880691
9	9	3.891471
9	9	3.902499
9	9	3.914203
9	9	3.925081
9	9	3.936216
9	9	3.947516
9	9	3.9583
9	9	3.969808
9	9	3.980838
9	9	3.991969
8	9	4.003233
8	9	4.014204
8	9	4.025362
8	9	4.036571
8	9	4.047697
8	9	4.058772
8	9	4.070103
8	9	4.08112
8	9	4.092382
8	9	4.103528
8	9	4.114667
7	9	4.125876
7	9	4.136765
7	9	4.147991
7	9	4.159217
7	9	4.170283
7	9	4.181648
7	9	4.192839
7	9	4.2039
7	9	4.21509
7	9	4.227054
7	9	4.237364
6	9	4.248551
6	9	4.259754
6	9	4.271077
6	9	4.282208
6	9	4.293163
6	9	4.304532
6	9	4.315693
6	9	4.326783
6	9	4.338015
6	9	4.349075
5	9	4.360318
5	9	4.371466
5	9	4.382625
5	9	4.393736
5	9	4.405731
5	9	4.416167
5	9	4.42733
5	9	4.438727
5	9	4.449508
5	9	4.46075
5	9	4.472004
4	9	4.483208
4	9	4.494185
4	9	4.505483
4	9	4.516559
4	9	4.527913
4	9	4.539108
4	9	4.55044
4	9	4.561306
4	9	4.572613
4	9	4.583645
4	9	4.595618
3	9	4.606073
3	9	4.617232
3	9	4.62833
3	9	4.639463
3	9	4.650739
3	9	4.662189
3	9	4.673087
3	9	4.684224
3	9	4.695873
3	9	4.706918
3	9	4.718281
2	9	4.729085
2	9	4.740304
2	9	4.751515
2	9	4.762253
2	9	4.773446
2	9	4.784715
2	9	4.795728
2	9	4.807228
2	9	4.81868
2	9	4.82966
2	9	4.841012
1	9	4.851857
1	9	4.863132
1	9	4.874327
1	9	4.885398
1	9	4.896625
1	9	4.90776
1	9	4.918893
1	9	4.929981
1	9	4.941142
1	9	4.952415
1	9	4.963591
1	9	4.974626
1	9	4.985837
1	9	4.997297
1	9	5.008059
1	9	5.019413
1	9	5.031026
1	9	5.041556
1	9	5.053176
1	9	5.06459
1	9	5.075329
1	9	5.086389
1	9	5.097771
1	9	5.108737
1	9	5.12009
1	9	5.131633
1	9	5.142192
1	9	5.15347
1	9	5.165134
1	9	5.175723
1	9	5.186819
1	9	5.198286
1	9	5.209084
1	9	5.220399
1	9	5.231946
1	9	5.242571
1	9	5.254084
1	9	5.265533
1	9	5.276182
1	9	5.287471
1	9	5.298485
1	9	5.309791
1	9	5.32103
1	9	5.331942
1	9	5.343347
1	9	5.354282
1	9	5.36558
1	9	5.376916
1	9	5.387784
1	9	5.399019
1	9	5.410501
1	9	5.421425
1	9	5.432528
1	9	5.443637
1	9	5.454992
1	9	5.466048
1	9	5.47715
1	9	5.488291
1	9	5.499532
1	9	5.510758
1	9	5.521962
1	9	5.533263
1	9	5.544141
1	9	5.555309
1	9	5.566705
1	9	5.578227
1	9	5.589391
1	9	5.600041
1	9	5.611209
1	9	5.622455
1	9	5.633527
1	9	5.6448
1	9	5.655851
1	9	5.667001
1	9	5.67829
1	9	5.69013
1	9	5.701225
1	9	5.712049
1	9	5.723304
1	9	5.734156
1	9	5.745474
1	9	5.756787
1	9	5.767706
1	9	5.778703
1	9	5.790274
1	9	5.801368
1	9	5.812677
1	9	5.823575
1	9	5.834808
1	9	5.846067
1	9	5.857224
1	9	5.868293
1	9	5.879317
1	9	5.890506
1	9	5.901713
1	9	5.912989
1	9	5.924275
1	9	5.935289
1	9	5.946549
1	9	5.957875
1	9	5.968897
1	9	5.97994
1	9	5.99102
1	9	6.002575
1	9	6.013398
1	9	6.024631
1	8	6.03598
1	8	6.046971
1	8	6.058114
1	8	6.06964
1	8	6.08065
1	8	6.091974
1	8	6.102913
1	8	6.114128
1	8	6.125458
1	8	6.136552
1	8	6.147739
1	7	6.159207
1	7	6.16981
1	7	6.181028
1	7	6.192174
1	7	6.203385
1	7	6.214624
1	7	6.225614
1	7	6.236939
1	7	6.24804
1	7	6.259239
1	7	6.270251
1	6	6.281515
1	6	6.292625
1	6	6.304061
1	6	6.315468
1	6	6.326174
1	6	6.337315
1	6	6.348995
1	6	6.359581
1	6	6.37088
1	6	6.382299
1	6	6.393445
1	6	6.404361
1	6	6.415661
1	6	6.426699
1	6	6.437868
1	6	6.449389
1	6	6.460085
1	6	6.471381
1	6	6.482928
1	6	6.49362
1	6	6.504797
1	6	6.516307
1	6	6.527216
1	6	6.538499
1	6	6.549667
1	6	6.560647
1	6	6.572031
1	6	6.583087
1	6	6.594323
1	6	6.605258
1	6	6.616533
1	6	6.627937
1	6	6.638878
1	6	6.650063
1	6	6.661136
1	6	6.673052
1	6	6.683903
1	6	6.69489
1	6	6.706223
1	6	6.71743
1	6	6.728239
1	6	6.739461
1	6	6.75063
1	6	6.761802
1	6	6.772891
1	6	6.784744
1	6	6.795314
1	6	6.806587
1	6	6.817864
1	6	6.828811
1	6	6.839966
1	6	6.851179
1	6	6.862322
1	6	6.873562
1	6	6.884769
1	6	6.895966
1	6	6.907178
1	6	6.918277
1	6	6.929645
1	6	6.94107
1	6	6.952961
1	6	6.9636
1	6	6.974647
1	6	6.985833
1	6	6.996983
1	6	7.007917
1	6	7.019067
1	6	7.030506
1	6	7.041809
1	6	7.052618
1	6	7.06377
1	6	7.075102
1	6	7.086182
1	6	7.097318
1	6	7.108215
1	6	7.119488
1	6	7.130676
1	6	7.141936
1	6	7.153176
1	6	7.164641
1	6	7.175681
1	6	7.186742
1	6	7.198035
1	6	7.209288
1	6	7.219998
1	6	7.230705
1	6	7.242498
1	6	7.254814
1	6	7.264796
1	6	7.275928
1	6	7.287387
1	6	7.298499
1	6	7.309683
1	6	7.320643
1	6	7.332118
1	6	7.342911
1	6	7.35411
1	6	7.365546
1	6	7.376801
1	6	7.387483
1	6	7.398757
1	6	7.410437
1	6	7.421326
1	6	7.432484
1	6	7.443471
1	6	7.454611
1	6	7.466814
1	6	7.4768
1	6	7.488257
1	6	7.499408
1	6	7.510804
1	6	7.521726
1	6	7.53309
1	6	7.54397
1	6	7.555341
1	6	7.566494
1	6	7.577532
1	6	7.588536
1	6	7.600251
1	6	7.616104
1	6	7.624271
1	6	7.633558
1	6	7.644798
1	6	7.655594
1	6	7.667761
1	6	7.67795
1	6	7.689725
1	6	7.701185
1	6	7.71179
1	6	7.723153
1	6	7.734478
1	6	7.745102
1	6	7.755979
1	6	7.767385
1	6	7.778158
1	6	7.789281
1	6	7.800556
1	6	7.811777
1	6	7.822993
1	6	7.834435
1	6	7.845387
1	6	7.856467
1	6	7.86818
1	6	7.879447
1	6	7.890301
1	6	7.902357
1	6	7.913036
1	6	7.924089
1	6	7.935223
1	6	7.94634
1	6	7.957411
1	6	7.96848
1	6	7.979158
1	6	7.990538
1	6	8.001768
1	6	8.012823
1	6	8.023991
1	6	8.035426
1	6	8.046395
1	6	8.05755
1	6	8.068802
1	6	8.085255
1	6	8.092816
1	6	8.102139
1	6	8.113473
1	6	8.124504
1	6	8.135652
1	6	8.146804
1	6	8.162899
