x	y	time	x-coordinate	y-coordinate	z-coordinate
13	27	13.28274	0.1054673	-0.1405051	0.1542125
13	27	13.29486	0.1055851	-0.1391878	0.1550374
13	27	13.30604	0.1054244	-0.1378872	0.155688
13	27	13.31739	0.1052213	-0.1354008	0.1584082
13	27	13.32877	0.1071696	-0.1316303	0.1589308
13	27	13.34025	0.1082628	-0.1278307	0.1603456
13	27	13.35244	0.1081729	-0.1250173	0.1636469
13	26	13.36309	0.1094728	-0.1222721	0.1655474
13	26	13.37458	0.1106048	-0.1203736	0.1664934
13	26	13.38622	0.1121469	-0.1176699	0.1680813
13	26	13.39753	0.1132555	-0.1151243	0.1691954
13	26	13.40948	0.1145253	-0.1126211	0.1692381
13	26	13.42042	0.115555	-0.1096264	0.1690969
13	26	13.43161	0.1164341	-0.106606	0.1699169
13	26	13.44367	0.1170368	-0.1034199	0.1707602
13	26	13.4557	0.1179931	-0.1000359	0.1711652
13	26	13.46596	0.1178343	-0.09556878	0.1727929
13	26	13.47785	0.1172101	-0.09041667	0.1746373
13	26	13.48885	0.1163232	-0.08255219	0.1774378
13	26	13.49969	0.1156569	-0.07594693	0.1796427
13	26	13.51121	0.1145525	-0.06710839	0.1830728
13	26	13.52199	0.1131928	-0.05774677	0.1866748
13	26	13.53307	0.113121	-0.04860449	0.1884353
13	26	13.54456	0.1124804	-0.03947437	0.190604
13	26	13.55533	0.1109829	-0.02694285	0.1932576
13	26	13.56625	0.1088893	-0.01238108	0.1928542
13	26	13.57784	0.1062434	-0.0008262396	0.194433
13	26	13.5887	0.1030686	0.0122323	0.1934295
13	26	13.59963	0.09897161	0.02587473	0.1927626
13	26	13.61209	0.09602332	0.03819776	0.1924815
13	26	13.62242	0.09350538	0.04987669	0.1925049
13	26	13.63394	0.09107876	0.05887771	0.1876497
13	26	13.64538	0.08811831	0.06960547	0.1847603
13	27	13.65762	0.08574247	0.07904124	0.1810048
13	27	13.66684	0.08317327	0.08932793	0.1764295
13	27	13.67852	0.07898688	0.1005758	0.1702554
13	27	13.68999	0.07560873	0.1083118	0.1612756
13	27	13.70038	0.07391167	0.1166053	0.1537478
13	27	13.71183	0.07194328	0.1210638	0.1496563
13	27	13.72252	0.06997871	0.1238815	0.1488655
13	27	13.7335	0.06883144	0.1249334	0.146378
13	27	13.74534	0.0699625	0.1259412	0.1474688
13	27	13.75595	0.07033134	0.1233697	0.1486521
13	27	13.76766	0.0696466	0.1241264	0.149116
13	28	13.77879	0.07009888	0.1241328	0.148689
13	28	13.79013	0.06971359	0.124921	0.1494181
13	28	13.80111	0.07047176	0.1237839	0.1491764
13	28	13.81253	0.07064033	0.1233157	0.1495278
13	28	13.82355	0.07044244	0.1254429	0.1524506
13	28	13.83476	0.07274604	0.1232959	0.1527929
13	28	13.84627	0.07529306	0.1214612	0.1539035
13	28	13.85695	0.07616591	0.1189233	0.1549704
13	28	13.8681	0.07725263	0.1175002	0.1560075
13	28	13.87989	0.07788587	0.1140019	0.1573429
13	28	13.89043	0.07838535	0.1113352	0.1588259
13	29	13.90182	0.07807684	0.1080908	0.1611018
13	29	13.91411	0.07865953	0.1054372	0.1642675
13	29	13.92459	0.07823277	0.1020825	0.1675119
13	29	13.93868	0.07830358	0.09797394	0.1710401
13	29	13.95	0.07788515	0.09499776	0.1743615
13	29	13.96096	0.07910872	0.09236932	0.1780093
13	29	13.96999	0.08253479	0.08894837	0.1801581
13	29	13.98202	0.0863111	0.08437264	0.1834152
13	29	13.9931	0.09545302	0.07915771	0.1874392
13	29	14.00164	0.1066413	0.07163429	0.1888258
13	29	14.0133	0.1164408	0.06354856	0.1880579
13	30	14.02425	0.1264381	0.05696535	0.1837978
13	30	14.03407	0.137521	0.05103779	0.1783345
13	30	14.04585	0.1467106	0.04617655	0.1694858
13	30	14.05615	0.1573	0.04315877	0.164732
13	30	14.06713	0.1689601	0.04160583	0.1535876
13	30	14.07905	0.1800733	0.04093957	0.1411648
13	30	14.08991	0.1885891	0.04038656	0.1313741
13	30	14.10076	0.192436	0.04531157	0.1164424
13	30	14.11271	0.1972196	0.04824972	0.107075
13	30	14.12389	0.1961529	0.0524112	0.09878874
13	30	14.13468	0.1973941	0.05508721	0.09092045
13	30	14.14578	0.2020564	0.05821121	0.08712173
13	30	14.15722	0.2046359	0.06048048	0.0844512
13	30	14.16826	0.2053766	0.06158555	0.08083582
13	30	14.17916	0.2046998	0.06286216	0.07783341
13	30	14.19112	0.203135	0.06447005	0.07797337
13	30	14.20174	0.2011962	0.06804013	0.08024096
13	30	14.21294	0.2044265	0.06761396	0.07721019
13	30	14.22426	0.2025962	0.06769192	0.08018231
13	30	14.23562	0.2010455	0.06719732	0.08141136
13	30	14.24644	0.2005396	0.06552267	0.08378005
13	30	14.25795	0.2004528	0.0640949	0.08384967
13	30	14.26906	0.1996782	0.06144094	0.08641982
13	30	14.28003	0.202647	0.06117177	0.08792949
13	30	14.29132	0.2049272	0.06016874	0.08897972
13	30	14.30337	0.2035592	0.05776477	0.08839154
13	30	14.31355	0.202883	0.05672598	0.08930731
13	30	14.32489	0.2021282	0.05569041	0.09056187
13	30	14.3361	0.2010672	0.05538297	0.09138274
13	30	14.34703	0.201098	0.05525613	0.092489
13	30	14.35877	0.2008607	0.05468059	0.09548712
13	30	14.36988	0.2004416	0.05440342	0.09733248
13	30	14.38091	0.1963172	0.05781257	0.09970999
13	30	14.3928	0.1937904	0.05815148	0.1023507
13	30	14.40357	0.188884	0.05880976	0.1077175
13	30	14.41445	0.1850309	0.05951369	0.1141009
13	30	14.4259	0.1782784	0.0616169	0.121748
13	30	14.43737	0.1699059	0.06168306	0.1305733
13	30	14.4484	0.162828	0.06477571	0.139019
13	30	14.45993	0.1544766	0.0657568	0.1467392
13	30	14.47141	0.1486812	0.06757474	0.1537697
13	30	14.48234	0.1430702	0.06814837	0.159447
13	30	14.49387	0.1376362	0.06879544	0.1646726
13	30	14.50521	0.1332433	0.07055497	0.169678
13	30	14.51627	0.1285782	0.07176208	0.1728725
13	30	14.52816	0.1232672	0.0738852	0.1748214
13	30	14.53878	0.1188908	0.074754	0.1758087
13	30	14.55005	0.1145175	0.07710564	0.1750956
13	30	14.56089	0.1112435	0.08120203	0.1741562
13	30	14.57219	0.1078184	0.0844698	0.1718662
13	30	14.58279	0.1040843	0.08828223	0.168659
13	30	14.5943	0.1009347	0.09280503	0.1659822
13	30	14.60541	0.09775162	0.09703481	0.1633513
13	30	14.61607	0.09488249	0.09984648	0.1617727
13	30	14.62812	0.09289551	0.1017936	0.1605237
13	30	14.64037	0.09221697	0.1015136	0.1591816
13	30	14.65091	0.09212375	0.1018375	0.1590943
13	30	14.66145	0.09163332	0.1009461	0.1612649
13	30	14.67211	0.0907681	0.09978616	0.1631827
13	30	14.68308	0.09168482	0.09569013	0.1650379
13	30	14.69487	0.09121537	0.09425771	0.1694262
13	30	14.70745	0.09239769	0.0890348	0.1734862
13	30	14.71706	0.09546113	0.08285093	0.17821
13	30	14.72814	0.09833837	0.07498133	0.1827118
13	30	14.74047	0.1014135	0.06465983	0.1861515
13	30	14.75309	0.1037114	0.05592906	0.1897998
13	30	14.7642	0.1048715	0.04629195	0.1933126
13	30	14.77376	0.1057603	0.03570294	0.1949091
13	30	14.78383	0.1069603	0.02549422	0.197031
13	30	14.79554	0.1074033	0.01439238	0.198195
13	30	14.80644	0.1071935	0.003952384	0.199441
13	30	14.81764	0.1076398	-0.005586624	0.201055
13	30	14.82916	0.1061201	-0.01424515	0.2018201
13	30	14.83982	0.1059642	-0.02302706	0.2019901
13	30	14.8506	0.1058464	-0.03116584	0.2013423
13	29	14.86239	0.105494	-0.03698003	0.1999416
13	29	14.87311	0.1059225	-0.03840721	0.1985505
13	29	14.88392	0.1060874	-0.04290092	0.1973391
13	29	14.89589	0.1078968	-0.04219913	0.1974702
13	29	14.90813	0.1067195	-0.04821599	0.1968942
13	29	14.91788	0.1078482	-0.04735672	0.1987841
13	29	14.92886	0.1092334	-0.0499959	0.1985025
13	29	14.93989	0.1078496	-0.05362046	0.1998448
13	29	14.95128	0.1083353	-0.05303705	0.2019
13	29	14.96294	0.1078501	-0.05762625	0.2007222
13	28	14.97353	0.1081645	-0.05826962	0.2004519
13	28	14.98485	0.1096604	-0.05976868	0.1982794
13	28	14.99637	0.1111467	-0.05996716	0.1950459
13	28	15.00725	0.1126411	-0.05935884	0.1930223
13	28	15.01922	0.1128464	-0.05977428	0.1910732
13	28	15.0311	0.1134021	-0.05926716	0.1893265
13	28	15.04179	0.1161094	-0.05782747	0.1878502
13	28	15.05183	0.1154995	-0.05725598	0.1895323
13	28	15.06331	0.1162581	-0.0573585	0.1892402
13	28	15.07376	0.1173372	-0.05874038	0.1885011
13	28	15.08552	0.1192966	-0.06015253	0.1866813
13	27	15.09697	0.1201043	-0.06158817	0.1865244
13	27	15.10802	0.1200774	-0.06256056	0.1864622
13	27	15.11883	0.1213911	-0.06456232	0.1852312
13	27	15.13171	0.1207263	-0.06557977	0.1852832
13	27	15.14194	0.1201329	-0.06645453	0.184952
13	27	15.15209	0.1182358	-0.06550717	0.18483
13	27	15.1637	0.1170609	-0.06518555	0.1856141
13	27	15.17481	0.1149831	-0.06270051	0.1875746
13	27	15.18566	0.1136699	-0.06121492	0.1894846
13	27	15.19746	0.1132224	-0.05867362	0.191493
13	27	15.2082	0.1118667	-0.0552845	0.1935949
13	26	15.21934	0.1110344	-0.05148768	0.1956463
13	26	15.23155	0.108901	-0.04442096	0.1990523
13	26	15.24222	0.1058998	-0.04056466	0.1998425
13	26	15.25318	0.1029537	-0.03364325	0.2036648
13	26	15.26451	0.09874344	-0.02541912	0.2067051
13	26	15.27558	0.09546328	-0.01830328	0.2098522
13	26	15.28665	0.09324074	-0.01187181	0.2113583
13	26	15.30093	0.08851266	-0.005320191	0.212409
13	26	15.31154	0.08357453	0.001545072	0.2146106
13	26	15.32754	0.07859921	0.008308768	0.2166378
13	26	15.33736	0.0688448	0.02548206	0.2187829
13	26	15.34692	0.06403303	0.03421938	0.2204471
13	26	15.35803	0.05882955	0.04356539	0.2187142
13	26	15.36878	0.05466223	0.05077946	0.2168703
13	26	15.37989	0.05115056	0.05841029	0.2150083
13	26	15.38881	0.05115056	0.05841029	0.2150083
13	26	15.39953	0.04904461	0.0642612	0.2148311
13	27	15.40956	0.0495491	0.06823468	0.2126379
13	27	15.41984	0.05121303	0.07180119	0.2100134
13	27	15.43161	0.05456638	0.07458007	0.2063563
13	27	15.44188	0.05738115	0.07827878	0.203445
13	27	15.45148	0.0593431	0.08481956	0.198302
13	27	15.46261	0.06441689	0.08843207	0.1895378
13	27	15.47306	0.06695127	0.09564126	0.1850066
13	27	15.48262	0.06769061	0.101297	0.1819334
13	27	15.49328	0.07088876	0.1049489	0.177911
13	27	15.50412	0.07422423	0.1080127	0.1748352
13	27	15.51483	0.07775187	0.1084452	0.1722996
13	27	15.52615	0.07988548	0.1087657	0.1692569
13	28	15.5373	0.0812161	0.1079954	0.168159
13	28	15.54805	0.08220577	0.11042	0.1665392
13	28	15.56017	0.08184385	0.1124575	0.1645894
13	28	15.571	0.08132887	0.1150711	0.163754
13	28	15.58237	0.08363032	0.1161419	0.1605024
13	28	15.59386	0.08407664	0.1174434	0.1604171
13	28	15.60454	0.08397079	0.1183819	0.1608591
13	28	15.61597	0.08239818	0.1195023	0.1658986
13	28	15.6273	0.08138561	0.1205692	0.1667924
13	28	15.63903	0.08098221	0.1189667	0.1678393
13	28	15.6493	0.08174729	0.1186293	0.1689057
14	28	15.66151	0.08124828	0.1183959	0.1739826
14	28	15.67197	0.08238506	0.1172566	0.1759062
14	28	15.68352	0.08189917	0.1167692	0.1815534
14	28	15.6959	0.08285928	0.114243	0.1826873
14	28	15.70665	0.08387542	0.1114926	0.1840339
14	28	15.71538	0.08340192	0.110436	0.1885142
14	28	15.72754	0.08681393	0.105943	0.1902845
14	28	15.73806	0.08979654	0.101359	0.1922636
14	28	15.74927	0.09309578	0.09757149	0.1966476
14	28	15.76078	0.09889936	0.08983731	0.2001882
14	28	15.7722	0.1034033	0.08401549	0.2021527
15	28	15.78304	0.1096556	0.07642126	0.2016196
15	28	15.79607	0.1222038	0.06982088	0.1972775
15	28	15.80746	0.1337733	0.06448662	0.1924877
15	28	15.81801	0.148396	0.06225133	0.1852212
15	28	15.82994	0.1612628	0.06228757	0.1742792
15	28	15.84116	0.170548	0.05966711	0.1627827
15	28	15.85235	0.1758654	0.05908549	0.1496875
15	28	15.86437	0.1807978	0.05943048	0.1397941
15	28	15.87538	0.1852243	0.05809259	0.1320488
15	28	15.88703	0.1905713	0.05774629	0.12433
16	28	15.8988	0.1922646	0.05889273	0.1159692
16	28	15.90972	0.1946125	0.06137931	0.1091943
16	28	15.92093	0.1915872	0.06632829	0.1077657
16	28	15.93281	0.1926508	0.06842625	0.1031013
16	28	15.94387	0.1890845	0.0742631	0.1047053
16	28	15.95618	0.1939659	0.06922698	0.09008598
16	28	15.96687	0.1936045	0.07034993	0.09287238
16	28	15.978	0.195977	0.07266915	0.09311175
16	28	15.98978	0.1950359	0.07287061	0.09555435
16	28	16.00109	0.1946003	0.07228076	0.09715176
16	28	16.01234	0.1938353	0.07123387	0.09776568
16	29	16.02408	0.1940238	0.07019842	0.09933662
16	29	16.03489	0.1931913	0.06810653	0.100847
16	29	16.04638	0.192137	0.06564355	0.1017692
16	29	16.05826	0.1916072	0.06367683	0.1030669
16	29	16.0688	0.1894569	0.06303537	0.1038768
16	29	16.08007	0.1887882	0.06244302	0.1040297
16	29	16.09226	0.1875434	0.06287253	0.1049597
16	29	16.10332	0.1860023	0.06366897	0.1059089
16	29	16.11423	0.1846845	0.06353319	0.1083503
16	29	16.12464	0.183558	0.06416094	0.1118593
16	29	16.13551	0.182327	0.06385088	0.1148705
16	30	16.14648	0.1794643	0.0634625	0.117775
16	30	16.15822	0.1765654	0.06399465	0.1212556
16	30	16.16874	0.1727443	0.06608152	0.1257577
16	30	16.18003	0.168782	0.06819272	0.1296215
16	30	16.19139	0.165668	0.0698787	0.1334128
16	30	16.20236	0.163368	0.07039726	0.1376758
16	30	16.21361	0.1607521	0.07006359	0.1422374
16	30	16.22519	0.1588397	0.06645465	0.1473632
16	30	16.23601	0.1552114	0.06071007	0.1520033
16	30	16.24739	0.1537988	0.05621779	0.1568997
16	30	16.25886	0.1511593	0.04996431	0.161236
17	30	16.27029	0.1490998	0.04280126	0.1649146
17	30	16.28089	0.1480451	0.0366298	0.1687167
17	30	16.29242	0.1468637	0.02874815	0.1722918
17	30	16.30338	0.1462483	0.02107739	0.1754897
17	30	16.31458	0.1456909	0.01306283	0.1778593
17	30	16.32574	0.1463034	0.003078461	0.1791811
17	30	16.33687	0.1459129	-0.006437182	0.1813145
17	30	16.34772	0.146353	-0.01811206	0.1795163
17	30	16.35971	0.1457334	-0.02794969	0.1791012
17	30	16.37249	0.1448631	-0.03783453	0.177017
17	30	16.38243	0.1441209	-0.0473671	0.1746042
18	30	16.39376	0.1448951	-0.05541682	0.1731625
18	30	16.40547	0.1446958	-0.06243908	0.1707158
18	30	16.4147	0.1433077	-0.07099795	0.1692953
18	30	16.42653	0.1420417	-0.07736874	0.1662996
18	30	16.43695	0.1422393	-0.08172131	0.1640809
18	30	16.44824	0.1411157	-0.08634973	0.1616063
18	30	16.45984	0.1403096	-0.09122837	0.1592419
18	30	16.47065	0.1395705	-0.09418905	0.1588643
18	30	16.48174	0.1387575	-0.09634078	0.1582904
18	30	16.49323	0.1366343	-0.09915459	0.1596923
18	30	16.50409	0.1342912	-0.1013561	0.160218
19	30	16.51569	0.1315627	-0.1033933	0.1615162
19	30	16.52673	0.1292777	-0.1041824	0.1638598
19	30	16.53781	0.1265633	-0.1051271	0.1654449
19	30	16.54909	0.1239319	-0.1062052	0.1669393
19	30	16.56037	0.1228137	-0.1052146	0.1691253
19	30	16.57116	0.1219473	-0.1051298	0.1710677
19	30	16.58266	0.1205206	-0.1036499	0.1719928
19	30	16.59415	0.1193881	-0.1026599	0.1742446
19	30	16.60475	0.1182117	-0.1000463	0.1755712
19	30	16.61588	0.1161647	-0.09888721	0.1764982
19	30	16.62732	0.1137362	-0.09648514	0.1784272
20	30	16.63894	0.1106706	-0.09489036	0.1804628
20	30	16.65092	0.1095662	-0.09278548	0.1820865
20	30	16.66236	0.1082201	-0.09060299	0.1830862
20	30	16.67764	0.1076491	-0.08769262	0.184015
20	30	16.69468	0.1078916	-0.08063018	0.1858203
20	30	16.71008	0.1080253	-0.07048869	0.1871858
20	30	16.72277	0.1074259	-0.06580424	0.1877065
20	30	16.73906	0.1065116	-0.06007564	0.1890144
20	30	16.75092	0.1055813	-0.0548023	0.1902075
21	30	16.76581	0.1035953	-0.0441196	0.1920426
21	30	16.78641	0.1027992	-0.03465927	0.1946847
21	30	16.80261	0.1024847	-0.03067911	0.1951342
21	30	16.81411	0.1022816	-0.02279472	0.1953573
21	30	16.82476	0.1022816	-0.02279472	0.1953573
21	30	16.83599	0.09984827	-0.01588595	0.1974773
21	30	16.85491	0.0984664	-0.009615302	0.1974075
22	30	16.87763	0.09670496	-0.003111601	0.1973219
22	30	16.90053	0.09654522	0.003052711	0.1955924
22	30	16.92248	0.09645009	0.007737637	0.1932492
22	30	16.94507	0.09409142	0.0139786	0.1916869
22	30	16.96739	0.09157586	0.0217191	0.1895187
22	30	16.98944	0.08865976	0.03170598	0.1900992
22	29	17.01144	0.0844171	0.04266751	0.1897147
22	29	17.03406	0.07839918	0.05026031	0.1872201
22	29	17.05686	0.07309198	0.06008399	0.1845601
22	29	17.07895	0.07473159	0.06675971	0.1821947
22	29	17.10115	0.08377695	0.06327856	0.1801281
22	30	17.12328	0.09158874	0.05703211	0.1791446
22	30	17.14581	0.09827781	0.04759574	0.1785264
22	30	17.16829	0.1027884	0.03499031	0.1814828
22	30	17.19081	0.1117401	0.01825178	0.1807978
22	30	17.21345	0.1187105	0.003386855	0.1788154
22	30	17.23579	0.120795	-0.009604573	0.1761849
23	30	17.25793	0.1198411	-0.01983511	0.175252
23	30	17.28032	0.1177354	-0.02581835	0.1769438
23	30	17.30254	0.1149671	-0.02855182	0.1788182
23	30	17.32476	0.1130843	-0.02903759	0.1805627
23	30	17.33699	0.1101	-0.02741933	0.1827235
23	30	17.34789	0.1091695	-0.02572823	0.1845253
23	30	17.35981	0.1051672	-0.0244174	0.1877756
24	30	17.37103	0.1031342	-0.02302814	0.1884763
24	30	17.38131	0.1021516	-0.02052712	0.1891596
24	30	17.39407	0.1001775	-0.01810253	0.1906614
24	30	17.40684	0.0989821	-0.01630485	0.1900909
24	30	17.41737	0.09767556	-0.0137862	0.1903698
24	30	17.42879	0.09587932	-0.009376168	0.1934228
24	30	17.43979	0.0952251	-0.007936716	0.19221
24	30	17.45035	0.09461236	-0.006089807	0.1917534
24	30	17.46133	0.0935421	-0.003697634	0.1929672
24	30	17.47361	0.09314251	-0.003387809	0.1925151
25	30	17.48465	0.09288788	-0.003246188	0.1917906
25	30	17.49536	0.09296107	-0.003775239	0.1904666
25	30	17.50523	0.09229422	-0.003446698	0.1904397
25	30	17.51694	0.09161615	-0.002068758	0.190284
25	30	17.52916	0.09097052	-0.001752615	0.1892791
25	30	17.54089	0.08919811	0.0003932714	0.1895576
25	30	17.55116	0.08751082	0.002657771	0.1899099
25	30	17.56178	0.08640194	0.004726171	0.1897202
25	30	17.57146	0.08488464	0.006743193	0.1902535
25	30	17.58149	0.08349919	0.008893847	0.1907756
25	30	17.59301	0.08268595	0.01004243	0.1905661
25	30	17.6037	0.08159947	0.01161849	0.190743
26	30	17.61701	0.08113122	0.01244557	0.1908455
26	30	17.62932	0.0796299	0.01335633	0.1910443
26	30	17.64211	0.07891631	0.01461565	0.1914828
26	30	17.65299	0.07825637	0.01551807	0.1914735
26	30	17.6643	0.07732844	0.01757205	0.1911263
26	30	17.67618	0.07560062	0.01918828	0.1908603
26	30	17.68627	0.07235432	0.02110875	0.1920116
26	30	17.69742	0.06561923	0.02468109	0.1930413
26	30	17.71018	0.06139922	0.02679336	0.1933904
26	30	17.72274	0.05362344	0.03170872	0.1947083
27	30	17.73474	0.04550672	0.03591657	0.194077
27	30	17.74549	0.0364604	0.04155016	0.1938362
27	30	17.75534	0.02583551	0.04850233	0.1962516
27	30	17.76645	0.01561856	0.05434108	0.1956096
27	30	17.77744	0.002272129	0.06152236	0.1937079
27	30	17.78686	-0.01027179	0.06961167	0.1944683
27	30	17.79885	-0.02236843	0.07571733	0.1920118
27	30	17.80957	-0.03494787	0.08164835	0.1888614
27	30	17.81949	-0.04723811	0.08716571	0.1865258
27	30	17.83114	-0.05860424	0.09019923	0.1823142
27	30	17.84301	-0.06836653	0.09264708	0.1792767
27	30	17.85321	-0.07743859	0.0945673	0.1766787
27	30	17.86469	-0.08532357	0.0945065	0.1741779
26	30	17.87783	-0.09333277	0.09536779	0.1705925
26	30	17.88754	-0.09770083	0.09662914	0.1695685
26	30	17.89826	-0.1023521	0.09750712	0.1661959
26	30	17.90996	-0.1046989	0.09659278	0.1632333
26	30	17.92066	-0.107398	0.09567225	0.1610913
26	30	17.93295	-0.1089225	0.09305382	0.1602874
26	30	17.94383	-0.1125762	0.09050214	0.1591535
26	30	17.9545	-0.1137002	0.08714783	0.1598055
26	30	17.96626	-0.1144779	0.08384609	0.1593571
26	30	17.97801	-0.1154552	0.08136714	0.1583366
26	30	17.98871	-0.1191604	0.07993972	0.1589799
25	30	18.00074	-0.1183884	0.07836616	0.1585953
25	30	18.01222	-0.1201558	0.07727325	0.1576414
25	30	18.02312	-0.1231155	0.07749557	0.1579676
25	30	18.0357	-0.1228936	0.07771778	0.1580462
25	30	18.04795	-0.1242249	0.07846606	0.1572976
25	30	18.05752	-0.1233282	0.07852137	0.1574247
25	30	18.06993	-0.1237478	0.08003724	0.1571813
25	30	18.07966	-0.1238348	0.08125722	0.1572888
25	30	18.09183	-0.1226075	0.08150041	0.1565864
25	30	18.10273	-0.1221812	0.08276892	0.1568081
25	30	18.11315	-0.1214323	0.08358598	0.1578069
24	30	18.12307	-0.120012	0.08396018	0.1575983
24	30	18.13435	-0.1193955	0.08495069	0.1580915
24	30	18.14469	-0.1187875	0.08595753	0.1583481
24	30	18.15507	-0.118125	0.08572018	0.159683
24	30	18.16607	-0.1173899	0.08590198	0.1600003
24	30	18.17739	-0.1164913	0.08590114	0.1602209
24	30	18.18806	-0.1159699	0.08502769	0.1609859
24	30	18.19985	-0.1152492	0.08441138	0.1614847
24	30	18.21103	-0.1141908	0.08417785	0.1618881
24	30	18.22173	-0.1138096	0.08349192	0.1626716
24	30	18.23354	-0.1131685	0.08286178	0.1632926
23	30	18.24417	-0.1121619	0.08242142	0.1640985
23	30	18.25537	-0.1114407	0.08196414	0.1640298
23	30	18.26708	-0.1108558	0.08161867	0.1645441
23	30	18.27713	-0.1102314	0.0817138	0.1645637
23	30	18.28885	-0.1092713	0.08091462	0.1638169
23	30	18.30038	-0.1089556	0.08081341	0.1645076
23	30	18.3119	-0.1087976	0.08040798	0.1652281
23	30	18.32208	-0.1078362	0.07898533	0.1632133
23	30	18.33385	-0.1073928	0.07845926	0.1638727
23	30	18.34441	-0.1071138	0.07791579	0.1644294
23	30	18.35784	-0.1056623	0.07588875	0.1597435
22	30	18.36856	-0.1048398	0.07545364	0.1602969
22	30	18.37948	-0.1043146	0.07476151	0.1607537
22	30	18.38914	-0.1016386	0.07158697	0.1551905
22	30	18.40076	-0.1005864	0.07079673	0.1555674
22	30	18.41153	-0.09971595	0.06993794	0.1560712
22	30	18.42303	-0.09886169	0.06852531	0.1552513
22	30	18.4344	-0.09804058	0.06779909	0.1558561
22	30	18.44548	-0.09674239	0.06755936	0.1563134
22	30	18.45695	-0.09611225	0.06700969	0.1563368
22	30	18.46884	-0.09542537	0.06638587	0.1566999
22	30	18.4797	-0.09508204	0.06545246	0.1570926
21	30	18.4911	-0.09438062	0.06475449	0.1568699
21	30	18.50245	-0.09397316	0.06435359	0.1569891
21	30	18.51339	-0.09319496	0.06320679	0.1553388
21	30	18.52459	-0.09285188	0.06280112	0.1552498
21	30	18.5361	-0.09257936	0.06259429	0.1552019
21	30	18.54727	-0.09135175	0.0617851	0.1534457
21	30	18.55922	-0.09105134	0.06159961	0.1535232
21	30	18.56991	-0.09086227	0.06157482	0.1533864
21	30	18.58124	-0.09062099	0.06055462	0.1519916
21	30	18.593	-0.09051514	0.06071341	0.1521184
21	30	18.60431	-0.09041047	0.06086433	0.1519318
20	30	18.61501	-0.09040523	0.06050825	0.1520283
20	30	18.62702	-0.08999729	0.0604142	0.1519651
20	30	18.63891	-0.08957696	0.06035399	0.1519825
20	30	18.64897	-0.08925891	0.06070292	0.1522567
20	30	18.66019	-0.08893752	0.06057632	0.1520164
20	30	18.67309	-0.08875608	0.06065404	0.151751
20	30	18.68406	-0.08849835	0.06091368	0.151742
20	30	18.69571	-0.08803892	0.06076884	0.151413
20	30	18.70674	-0.08751988	0.06063652	0.1514421
20	30	18.71869	-0.08730984	0.06099415	0.1519756
19	30	18.73042	-0.08674812	0.06112611	0.1520948
19	30	18.74084	-0.08625269	0.06129158	0.1518862
19	30	18.75015	-0.08575726	0.06196678	0.1525998
19	30	18.76031	-0.08507943	0.06218541	0.1523812
19	30	18.7712	-0.08465004	0.06260967	0.1519899
19	30	18.78228	-0.08435845	0.06364989	0.1532199
19	30	18.79392	-0.08388615	0.06396759	0.1527908
19	30	18.80753	-0.08361554	0.06451356	0.1524317
19	30	18.82242	-0.08362937	0.06503475	0.1524282
19	30	18.83346	-0.08307552	0.06569719	0.1520956
19	30	18.84466	-0.08210087	0.06504405	0.1514423
18	30	18.85461	-0.08208132	0.06560421	0.152308
18	30	18.86548	-0.08127451	0.06571519	0.1522913
18	30	18.87636	-0.08047748	0.06593537	0.1524835
18	30	18.88617	-0.07929659	0.06643665	0.153199
18	30	18.898	-0.07772756	0.06641686	0.1536498
18	30	18.90828	-0.0764935	0.06676602	0.1539335
18	30	18.91955	-0.07470226	0.06699061	0.1533546
18	30	18.93186	-0.0732739	0.06723666	0.1536334
18	30	18.94241	-0.07166147	0.06754363	0.1537437
18	30	18.95392	-0.06940532	0.06782866	0.1531062
18	30	18.96457	-0.06758904	0.0681361	0.1532824
17	30	18.97555	-0.06605697	0.0686599	0.1536055
17	30	18.9849	-0.06605697	0.0686599	0.1536055
17	30	18.99646	-0.06410551	0.06890154	0.153625
17	30	19.00694	-0.06229234	0.06940746	0.1534393
17	30	19.01713	-0.06017447	0.06996953	0.1535258
17	30	19.02711	-0.05810475	0.07036734	0.1537695
17	30	19.03828	-0.05569053	0.07088351	0.1541741
17	30	19.04845	-0.05345654	0.07122934	0.1545298
17	30	19.05878	-0.05098486	0.07167387	0.1546993
17	30	19.07051	-0.04866767	0.07191777	0.155179
17	30	19.08121	-0.04585266	0.07183719	0.1558197
17	30	19.09148	-0.04322672	0.07169545	0.1559982
16	30	19.10446	-0.04107404	0.07098138	0.1553807
16	30	19.11539	-0.03773403	0.06992936	0.1563952
16	30	19.12396	-0.03449011	0.06789601	0.1575243
16	30	19.13656	-0.03136039	0.06592095	0.1598525
16	30	19.14656	-0.02718067	0.06240845	0.162611
16	30	19.15687	-0.0239222	0.05793321	0.1642652
16	30	19.16841	-0.02036953	0.05261278	0.1671255
16	30	19.17952	-0.01688075	0.04674029	0.1690016
16	30	19.19017	-0.01467347	0.04340637	0.1758542
16	30	19.20197	-0.01123166	0.03608263	0.1794877
16	30	19.21304	-0.007445097	0.02721846	0.1825261
16	30	19.22364	-0.004464626	0.01839399	0.1890898
16	30	19.23511	-0.0001828671	0.0084728	0.1929681
16	30	19.24536	0.004597187	-0.00330162	0.1964524
16	30	19.2569	0.005461216	-0.01356566	0.2046523
