x	y	time
18	11	4.042009
18	11	4.052645
18	11	4.063987
18	11	4.075269
18	11	4.086149
19	11	4.097514
19	11	4.108878
19	11	4.119951
19	11	4.134689
19	11	4.145319
19	11	4.153387
19	11	4.16459
19	11	4.175617
19	11	4.186722
19	11	4.197944
20	11	4.209211
20	11	4.220112
20	11	4.23169
20	11	4.242767
20	11	4.253839
20	11	4.264926
20	11	4.276528
20	11	4.290884
20	11	4.301946
20	11	4.309698
20	11	4.320708
21	11	4.33193
21	11	4.343072
21	11	4.354292
21	11	4.365479
21	11	4.376799
21	11	4.387713
21	11	4.399179
21	11	4.410037
21	11	4.421812
21	11	4.433545
21	11	4.447227
22	11	4.457885
22	11	4.466199
22	11	4.477132
22	11	4.488352
22	11	4.499454
22	11	4.510817
22	11	4.521893
22	11	4.533008
22	11	4.54418
22	11	4.555533
22	11	4.566577
23	11	4.577618
23	11	4.589117
23	11	4.603838
23	11	4.614492
23	11	4.622421
23	11	4.633804
23	11	4.644558
23	11	4.656096
23	11	4.667081
23	11	4.678197
23	11	4.689345
24	11	4.700588
24	11	4.711951
24	11	4.72285
24	11	4.734226
24	11	4.745476
24	11	4.76046
24	11	4.770429
24	11	4.778596
24	11	4.789865
24	11	4.801059
24	11	4.812092
25	11	4.823267
25	11	4.834557
25	11	4.845672
25	11	4.856913
25	11	4.868063
25	11	4.879497
25	11	4.890319
25	11	4.901854
25	11	4.916231
25	11	4.930221
25	11	4.936541
26	11	4.945393
26	11	4.9563
26	11	4.967541
26	11	4.978844
26	11	4.989882
26	11	5.001007
26	11	5.012164
26	11	5.023366
26	11	5.034604
26	11	5.045836
26	11	5.057448
27	11	5.071811
27	11	5.082632
27	11	5.090596
27	11	5.101843
27	11	5.112689
27	11	5.123858
27	11	5.135094
27	11	5.146457
27	11	5.157459
27	11	5.16891
27	11	5.179907
27	10	5.190924
27	10	5.202188
27	10	5.2135
27	10	5.228442
27	10	5.238662
27	10	5.246733
27	10	5.257934
27	10	5.268992
27	10	5.280182
27	10	5.291585
27	10	5.302747
27	9	5.314344
27	9	5.32542
27	9	5.336761
27	9	5.348192
27	9	5.359439
27	9	5.371251
27	9	5.38581
27	9	5.396935
27	9	5.404367
27	9	5.415418
27	9	5.42661
27	8	5.437634
27	8	5.448783
27	8	5.460413
27	8	5.471356
27	8	5.48234
27	8	5.493671
27	8	5.504743
27	8	5.515861
27	8	5.527699
27	8	5.542409
27	8	5.552658
27	8	5.560701
27	8	5.571772
27	8	5.583205
27	8	5.594045
26	8	5.605244
26	8	5.616374
26	8	5.627584
26	8	5.63877
26	8	5.649896
26	8	5.661291
26	8	5.672229
26	8	5.683849
26	8	5.69846
26	8	5.709723
26	8	5.717355
25	8	5.728076
25	8	5.739373
25	8	5.750555
25	8	5.761594
25	8	5.772916
25	8	5.784453
25	8	5.795529
25	8	5.806439
25	8	5.817505
25	8	5.828598
25	8	5.840123
25	7	5.855233
25	7	5.866121
25	7	5.87692
25	7	5.884765
25	7	5.895669
25	7	5.906924
25	7	5.918098
25	7	5.929114
25	7	5.940417
25	7	5.951438
25	7	5.962728
25	6	5.974114
25	6	5.985021
25	6	5.996551
25	6	6.011585
25	6	6.021687
25	6	6.029524
25	6	6.041036
25	6	6.052034
25	6	6.063263
25	6	6.074346
25	6	6.085561
25	5	6.096707
25	5	6.107875
25	5	6.118991
25	5	6.130175
25	5	6.141457
25	5	6.152707
25	5	6.168187
25	5	6.178483
25	5	6.186016
25	5	6.197429
25	5	6.208338
24	5	6.219652
24	5	6.230677
24	5	6.241909
24	5	6.253021
24	5	6.264247
24	5	6.275517
24	5	6.286683
24	5	6.297845
24	5	6.309095
24	5	6.32404
23	5	6.334553
23	5	6.342348
23	5	6.353777
23	5	6.364938
23	5	6.37596
23	5	6.387225
23	5	6.398538
23	5	6.409421
23	5	6.420812
23	5	6.431895
23	5	6.443836
24	5	6.454885
24	5	6.465733
24	5	6.480087
24	5	6.490787
24	5	6.499012
24	5	6.510081
24	5	6.521578
24	5	6.532224
24	5	6.543558
24	5	6.554683
24	5	6.565812
25	5	6.577105
25	5	6.588053
25	5	6.599339
25	5	6.610641
25	5	6.621794
25	5	6.632898
25	5	6.644376
25	5	6.655175
25	5	6.666397
25	5	6.677652
25	5	6.688561
26	5	6.69986
26	5	6.71141
26	5	6.72228
26	5	6.733591
26	5	6.744773
26	5	6.755836
26	5	6.766906
26	5	6.778433
26	5	6.792883
26	5	6.80377
26	5	6.811895
27	5	6.8227
27	5	6.833866
27	5	6.845215
27	5	6.856307
27	5	6.867698
27	5	6.878553
27	5	6.889939
27	5	6.901053
27	5	6.91221
27	5	6.923414
27	5	6.934782
27	5	6.950018
27	5	6.960126
27	5	6.967873
27	5	6.979083
27	5	6.990237
27	5	7.001349
27	5	7.012743
27	5	7.023715
27	5	7.034983
27	5	7.046382
27	5	7.057426
27	5	7.068449
27	5	7.079614
27	5	7.091038
27	5	7.101943
27	5	7.113132
27	5	7.124302
27	5	7.135428
27	5	7.146682
27	5	7.158031
27	5	7.16891
27	5	7.180019
27	5	7.191323
27	5	7.202691
27	5	7.213593
27	5	7.224899
27	5	7.235926
27	5	7.247343
27	5	7.258419
27	5	7.269429
27	5	7.280632
27	5	7.29174
27	5	7.302977
27	5	7.314274
27	5	7.325407
27	5	7.336483
27	5	7.347579
27	5	7.358853
27	5	7.37
27	5	7.381468
27	5	7.392326
27	5	7.403759
27	5	7.414749
27	5	7.425892
27	5	7.437121
27	5	7.448284
27	5	7.459512
27	5	7.470681
27	5	7.481928
27	5	7.493168
27	5	7.504223
27	5	7.515455
27	5	7.526673
27	5	7.537918
27	5	7.54879
27	5	7.560124
27	5	7.571111
27	5	7.582234
27	5	7.593476
27	5	7.604538
27	5	7.615806
27	5	7.626996
27	5	7.638031
27	5	7.649368
27	5	7.660497
27	5	7.671753
27	5	7.682673
27	5	7.693889
27	5	7.705247
27	5	7.716592
27	5	7.727853
27	5	7.738486
27	5	7.749975
27	5	7.760941
27	5	7.77205
27	5	7.783423
27	5	7.79464
27	5	7.805735
27	5	7.816782
27	5	7.828074
27	5	7.839319
27	5	7.850387
27	5	7.861636
27	5	7.872868
27	5	7.883808
27	5	7.895259
27	5	7.906263
27	5	7.91722
27	5	7.928642
27	5	7.93954
27	5	7.950936
27	5	7.962085
27	5	7.973119
27	5	7.984338
27	5	7.995724
27	5	8.006866
27	5	8.017919
27	5	8.029541
27	5	8.040353
27	5	8.051722
27	5	8.062597
27	5	8.073858
27	5	8.084793
27	5	8.096231
27	5	8.107259
27	5	8.118498
27	5	8.12963
27	5	8.140661
27	5	8.151917
27	5	8.163157
27	5	8.174139
27	5	8.185642
27	5	8.196609
27	4	8.207718
27	4	8.218982
27	4	8.230117
27	4	8.241311
27	4	8.252578
27	4	8.26366
27	4	8.274946
27	4	8.285996
27	4	8.297412
27	4	8.308281
27	4	8.319469
27	3	8.330662
27	3	8.34215
27	3	8.357169
27	3	8.367615
27	3	8.375831
27	3	8.386502
27	3	8.397936
27	3	8.408985
27	3	8.420219
27	3	8.431298
27	2	8.442471
27	2	8.453921
27	2	8.465113
27	2	8.476784
27	2	8.487287
27	2	8.498623
27	2	8.514028
27	2	8.524546
27	2	8.531908
27	2	8.543248
27	2	8.553597
27	2	8.564975
27	2	8.57602
27	2	8.587132
27	2	8.598411
27	2	8.609472
27	2	8.620935
27	2	8.632045
27	2	8.643206
27	2	8.65461
27	2	8.665661
27	2	8.676874
27	2	8.687771
27	2	8.69894
27	2	8.710059
27	2	8.721421
27	2	8.732417
27	2	8.743516
27	2	8.754779
27	2	8.765921
27	2	8.776942
27	2	8.788151
27	2	8.799447
27	2	8.810691
27	2	8.821612
27	2	8.832939
27	2	8.844183
27	2	8.855062
27	2	8.866336
27	2	8.87783
27	2	8.888751
27	2	8.899927
27	2	8.911193
27	2	8.922671
27	2	8.933783
27	2	8.945206
27	2	8.956468
27	2	8.967558
27	2	8.978761
27	2	8.98977
27	2	9.000902
27	2	9.012296
27	2	9.023184
27	2	9.034446
27	2	9.045732
27	2	9.056671
27	2	9.068204
27	2	9.079102
27	2	9.090417
27	2	9.101484
27	2	9.113041
27	2	9.124069
27	2	9.135051
27	2	9.146417
27	2	9.157276
27	2	9.168491
27	2	9.180485
27	2	9.190897
27	2	9.201936
27	2	9.213588
27	2	9.224357
27	2	9.235672
27	2	9.246959
27	2	9.257783
27	2	9.269045
27	2	9.280725
27	2	9.291418
27	2	9.302464
27	2	9.313989
27	2	9.324918
27	2	9.336054
27	2	9.347165
27	2	9.358372
27	2	9.369552
27	2	9.38123
27	2	9.391742
27	2	9.403221
27	2	9.414458
27	2	9.425323
27	2	9.436747
27	2	9.447781
27	2	9.458817
27	2	9.470233
27	2	9.481194
27	2	9.492457
27	2	9.503494
27	2	9.514853
27	2	9.525926
27	2	9.537061
27	2	9.548148
27	2	9.559353
27	2	9.570737
27	2	9.581898
27	2	9.593005
27	2	9.604185
27	2	9.615433
27	2	9.626698
27	2	9.637558
27	2	9.648726
27	2	9.659946
27	2	9.671075
27	2	9.682273
27	2	9.69346
27	2	9.704634
27	2	9.715843
27	2	9.727028
27	2	9.738489
27	2	9.749917
27	2	9.760554
27	2	9.772547
26	2	9.782783
26	2	9.793938
26	2	9.805367
26	2	9.816357
26	2	9.827911
26	2	9.838747
26	2	9.850047
26	2	9.861139
26	2	9.872355
26	2	9.88349
26	2	9.894614
25	2	9.906337
25	2	9.92113
25	2	9.932552
25	2	9.943077
25	2	9.950606
25	2	9.961649
25	2	9.97291
25	2	9.984002
25	2	9.995194
25	2	10.00661
25	2	10.01737
24	2	10.02857
24	2	10.0399
24	2	10.05097
24	2	10.06306
24	2	10.07765
24	2	10.08889
24	2	10.0958
24	2	10.10683
24	2	10.11812
24	2	10.12913
24	2	10.1403
23	2	10.15134
23	2	10.16256
23	2	10.17394
23	2	10.18518
23	2	10.19648
23	2	10.20739
23	2	10.21879
23	2	10.23455
23	2	10.24439
23	2	10.25215
23	2	10.26311
22	2	10.27428
22	2	10.28558
22	2	10.29691
22	2	10.30794
22	2	10.31907
22	2	10.33066
22	2	10.34143
22	2	10.35258
22	2	10.3643
22	2	10.37573
21	2	10.39058
21	2	10.40289
21	2	10.40967
21	2	10.41983
21	2	10.43086
21	2	10.44193
21	2	10.4532
21	2	10.46456
21	2	10.47547
21	2	10.48671
21	2	10.49866
20	2	10.50969
20	2	10.52025
20	2	10.53167
20	2	10.5473
20	2	10.55805
20	2	10.56536
20	2	10.57599
20	2	10.58721
20	2	10.59862
20	2	10.60938
20	2	10.62058
19	2	10.63197
19	2	10.64285
19	2	10.65432
19	2	10.66528
19	2	10.67658
19	2	10.68821
19	2	10.70298
19	2	10.71363
19	2	10.72106
19	2	10.73226
19	2	10.74354
18	2	10.75493
18	2	10.76575
18	2	10.77696
18	2	10.78823
18	2	10.79922
18	2	10.81069
18	2	10.82162
18	2	10.83296
18	2	10.84452
18	2	10.8595
18	2	10.87002
17	2	10.87753
17	2	10.8889
17	2	10.89998
17	2	10.91096
17	2	10.92214
17	2	10.93345
17	2	10.94458
17	2	10.95589
17	2	10.96679
17	2	10.97831
17	2	10.98916
16	2	11.00082
16	2	11.01503
16	2	11.02557
16	2	11.03665
16	2	11.04513
16	2	11.05613
16	2	11.06734
16	2	11.07869
16	2	11.08966
16	2	11.10083
16	2	11.11198
15	2	11.12319
15	2	11.13423
15	2	11.14564
15	2	11.15684
15	2	11.17173
15	2	11.18316
15	2	11.19046
15	2	11.20145
15	2	11.21231
15	2	11.22353
15	2	11.23473
14	2	11.24597
14	2	11.25712
14	2	11.26836
14	2	11.2795
14	2	11.29067
14	2	11.30201
14	2	11.31323
14	2	11.32767
14	2	11.33853
14	2	11.34642
14	2	11.35756
13	2	11.36875
13	2	11.37993
13	2	11.39114
13	2	11.40236
13	2	11.41368
13	2	11.42463
13	2	11.43633
13	2	11.44705
13	2	11.45841
13	2	11.46989
13	2	11.48452
12	2	11.49491
12	2	11.50288
12	2	11.51442
12	2	11.52543
12	2	11.53641
12	2	11.54773
12	2	11.55869
12	2	11.56996
12	2	11.58138
12	2	11.59217
12	2	11.60344
11	2	11.61478
11	2	11.62621
11	2	11.64057
11	2	11.65204
11	2	11.65948
11	2	11.67035
11	2	11.68192
11	2	11.69274
11	2	11.70399
11	2	11.71558
11	2	11.72631
10	2	11.73752
10	2	11.74934
10	2	11.75976
10	2	11.77102
10	2	11.78255
10	2	11.79811
10	2	11.80778
10	2	11.81594
10	2	11.82679
10	2	11.83783
10	2	11.84921
9	2	11.8602
9	2	11.87147
9	2	11.8827
9	2	11.89386
9	2	11.90516
9	2	11.91639
9	2	11.92726
9	2	11.93878
9	2	11.95412
9	2	11.96487
9	2	11.97208
8	2	11.9832
8	2	11.99431
8	2	12.00551
8	2	12.01698
8	2	12.02799
8	2	12.03898
8	2	12.05019
8	2	12.06153
8	2	12.07272
8	2	12.085
8	2	12.0952
7	2	12.10989
7	2	12.1202
7	2	12.13238
7	2	12.13985
7	2	12.15126
7	2	12.16226
7	2	12.17456
7	2	12.18425
7	2	12.19536
7	2	12.20674
7	2	12.21778
6	2	12.22888
6	2	12.24018
6	2	12.25211
6	2	12.26686
6	2	12.27879
6	2	12.28505
6	2	12.29599
6	2	12.30713
6	2	12.31834
6	2	12.32942
6	2	12.34063
5	2	12.35174
5	2	12.3628
5	2	12.37409
5	2	12.38528
5	2	12.39689
5	2	12.40784
5	2	12.42297
5	2	12.43369
5	2	12.4411
5	2	12.45221
5	2	12.4634
4	2	12.47467
4	2	12.48574
4	2	12.49694
4	2	12.50835
4	2	12.51947
4	2	12.53115
4	2	12.54174
4	2	12.55288
4	2	12.56458
4	2	12.57897
3	2	12.59009
3	2	12.59756
3	2	12.60858
3	2	12.6201
3	2	12.63097
3	2	12.64241
3	2	12.65334
3	2	12.66467
3	2	12.67585
3	2	12.68697
3	2	12.69815
2	2	12.70935
2	2	12.7207
2	2	12.73531
2	2	12.74583
2	2	12.75437
2	2	12.76514
2	2	12.77627
2	2	12.78742
2	2	12.79893
2	2	12.80975
2	2	12.82082
2	2	12.83238
2	2	12.84346
2	2	12.85445
2	2	12.86578
2	2	12.87728
2	2	12.89205
2	2	12.90257
2	2	12.91011
2	3	12.92143
2	3	12.93268
2	3	12.94378
2	3	12.95552
2	3	12.96677
2	3	12.9775
2	3	12.98857
2	3	13.00004
2	3	13.01085
2	3	13.02196
2	3	13.03381
2	4	13.04808
2	4	13.05889
2	4	13.06705
2	4	13.07812
2	4	13.08916
2	4	13.10028
2	4	13.1113
2	4	13.12265
2	4	13.13383
2	4	13.14478
2	4	13.15623
2	5	13.16747
2	5	13.17853
2	5	13.18985
2	5	13.20466
2	5	13.21502
2	5	13.22294
2	5	13.23429
2	5	13.24536
2	5	13.25655
2	5	13.26759
2	5	13.27895
2	5	13.29005
2	5	13.30114
2	5	13.31223
2	5	13.32342
2	5	13.33485
2	5	13.34604
2	5	13.3571
2	5	13.3681
2	5	13.37948
2	5	13.39054
2	5	13.4016
2	5	13.41282
2	5	13.42401
2	5	13.43512
2	5	13.44628
2	5	13.45747
2	5	13.46865
2	5	13.47992
2	5	13.49112
2	5	13.50246
2	5	13.51337
2	5	13.52449
2	5	13.53564
2	5	13.54672
2	5	13.55801
2	5	13.56917
2	5	13.58039
2	5	13.59151
2	5	13.60279
2	5	13.61381
2	5	13.62507
2	5	13.63622
2	5	13.64742
2	5	13.65872
2	5	13.66982
2	5	13.68092
2	5	13.69224
2	5	13.70332
3	5	13.71454
3	5	13.72566
3	5	13.73702
3	5	13.74797
3	5	13.7592
3	5	13.77034
3	5	13.78145
3	5	13.79262
3	5	13.80413
3	5	13.8154
3	5	13.82983
4	5	13.84085
4	5	13.84854
4	5	13.85969
4	5	13.87576
4	5	13.88247
4	5	13.89038
4	5	13.90156
4	5	13.91286
4	5	13.92401
4	5	13.93548
4	5	13.94679
5	5	13.95759
5	5	13.96886
5	5	13.98373
5	5	13.99382
5	5	14.0022
5	5	14.01322
5	5	14.02449
5	5	14.0357
5	5	14.04691
5	5	14.05792
5	5	14.06916
6	5	14.0803
6	5	14.09153
6	5	14.10277
6	5	14.11386
6	5	14.12526
6	5	14.14005
6	5	14.15065
6	5	14.15861
6	5	14.16957
6	5	14.18072
6	5	14.192
7	5	14.20312
7	5	14.21441
7	5	14.22551
7	5	14.23685
7	5	14.24819
7	5	14.25944
7	5	14.27087
7	5	14.28274
7	5	14.29742
7	5	14.30863
7	5	14.3162
7	5	14.32727
7	5	14.33894
7	5	14.35039
7	5	14.36149
7	5	14.37313
7	5	14.38496
7	5	14.39576
7	5	14.40691
7	5	14.41843
7	5	14.42926
7	5	14.44071
7	5	14.45172
7	5	14.46308
7	5	14.47402
7	5	14.48545
7	5	14.49643
7	5	14.50751
7	5	14.51856
7	4	14.52981
7	4	14.54155
7	4	14.55312
7	4	14.56332
7	4	14.57454
7	4	14.58603
7	4	14.59721
7	4	14.6116
7	4	14.62292
7	4	14.6305
7	4	14.64157
7	3	14.6527
7	3	14.66392
7	3	14.67507
7	3	14.68662
7	3	14.6976
7	3	14.70863
7	3	14.71977
7	3	14.73086
7	3	14.74207
7	3	14.75352
7	2	14.76818
7	2	14.77979
7	2	14.7871
7	2	14.79785
7	2	14.80912
7	2	14.82023
7	2	14.83142
7	2	14.84266
7	2	14.8537
7	2	14.86499
7	2	14.87616
6	2	14.88743
6	2	14.89842
6	2	14.90971
6	2	14.92072
6	2	14.93192
6	2	14.94306
6	2	14.95449
6	2	14.96565
6	2	14.97677
6	2	14.98791
6	2	14.99898
5	2	15.01011
5	2	15.0214
5	2	15.03259
5	2	15.04395
5	2	15.05488
5	2	15.06629
5	2	15.07718
5	2	15.08835
5	2	15.09939
5	2	15.1108
5	2	15.12195
6	2	15.13301
6	2	15.14406
6	2	15.15532
6	2	15.16654
6	2	15.17774
6	2	15.18874
6	2	15.20004
6	2	15.21111
6	2	15.22248
6	2	15.23358
6	2	15.24474
7	2	15.25587
7	2	15.26708
7	2	15.27821
7	2	15.2894
7	2	15.30063
7	2	15.31173
7	2	15.32287
7	2	15.33429
7	2	15.34515
7	2	15.35641
7	2	15.36782
8	2	15.37892
8	2	15.39005
8	2	15.40129
8	2	15.41221
8	2	15.42341
8	2	15.435
8	2	15.44592
8	2	15.45707
8	2	15.46808
8	2	15.4792
8	2	15.49062
9	2	15.50173
9	2	15.51272
9	2	15.52402
9	2	15.5357
9	2	15.54616
9	2	15.55751
9	2	15.56883
9	2	15.57984
9	2	15.59128
9	2	15.60255
9	2	15.61322
10	2	15.62455
10	2	15.6357
10	2	15.64687
10	2	15.65812
10	2	15.66938
10	2	15.68042
10	2	15.69172
10	2	15.70266
10	2	15.71372
10	2	15.72502
10	2	15.73624
11	2	15.74751
11	2	15.75849
11	2	15.76957
11	2	15.78101
11	2	15.79215
11	2	15.80319
11	2	15.81433
11	2	15.82548
11	2	15.83682
11	2	15.84812
11	2	15.85902
12	2	15.87019
12	2	15.88136
12	2	15.89274
12	2	15.90362
12	2	15.91495
12	2	15.92613
12	2	15.93715
12	2	15.94828
12	2	15.95948
12	2	15.97072
12	2	15.98186
13	2	15.99298
13	2	16.00451
13	2	16.01558
13	2	16.02667
13	2	16.03771
13	2	16.04889
13	2	16.06019
13	2	16.07127
13	2	16.0824
13	2	16.09352
13	2	16.1047
14	2	16.11631
14	2	16.12702
14	2	16.13844
14	2	16.1494
14	2	16.16078
14	2	16.17184
14	2	16.18296
14	2	16.19421
14	2	16.20527
14	2	16.2164
14	2	16.22766
15	2	16.23883
15	2	16.25
15	2	16.26105
15	2	16.27227
15	2	16.28347
15	2	16.29461
15	2	16.30578
15	2	16.31719
15	2	16.32817
15	2	16.33938
15	2	16.35047
16	2	16.36169
16	2	16.37292
16	2	16.38401
16	2	16.39541
16	2	16.40632
16	2	16.4175
16	2	16.42865
16	2	16.43987
16	2	16.45114
16	2	16.46211
16	2	16.47373
17	2	16.48498
17	2	16.49627
17	2	16.50699
17	2	16.51813
17	2	16.52926
17	2	16.54035
17	2	16.55158
17	2	16.56322
17	2	16.57436
17	2	16.58543
17	2	16.59623
18	2	16.60742
18	2	16.61867
18	2	16.62987
18	2	16.64098
18	2	16.65248
18	2	16.66324
18	2	16.67446
18	2	16.68596
18	2	16.69669
18	2	16.70809
18	2	16.71943
19	2	16.73035
19	2	16.74167
19	2	16.75277
19	2	16.76404
19	2	16.77501
19	2	16.78657
19	2	16.79726
19	2	16.80845
19	2	16.81982
19	2	16.83095
19	2	16.84222
20	2	16.85346
20	2	16.86431
20	2	16.87555
20	2	16.88722
20	2	16.89788
20	2	16.9089
20	2	16.9204
20	2	16.93153
20	2	16.94261
20	2	16.95363
19	2	16.96482
19	2	16.976
19	2	16.98729
19	2	16.99819
19	2	17.00959
19	2	17.02092
19	2	17.0319
19	2	17.04295
19	2	17.05412
19	2	17.06533
19	2	17.07646
18	2	17.08798
18	2	17.0991
18	2	17.10987
18	2	17.12141
18	2	17.13238
18	2	17.14358
18	2	17.15471
18	2	17.16598
18	2	17.17704
18	2	17.18822
18	2	17.19926
17	2	17.21051
17	2	17.22172
17	2	17.23291
17	2	17.24395
17	2	17.25552
17	2	17.2665
