x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.173928	3.162062	1.283323	-1.579848
15	11	2.180219	3.161905	1.283238	-1.579804
15	11	2.191154	3.161989	1.283101	-1.579743
15	11	2.206146	3.162114	1.283226	-1.579891
15	11	2.213644	3.162124	1.283236	-1.579912
15	11	2.224757	3.162102	1.283282	-1.579947
15	11	2.240976	3.162019	1.283349	-1.579769
15	11	2.423422	3.162028	1.283345	-1.579738
15	11	2.446617	3.161827	1.283358	-1.579417
15	11	2.452798	3.161827	1.283358	-1.579417
15	11	2.460289	3.161774	1.283399	-1.579392
15	11	2.479731	3.161779	1.283188	-1.579633
15	11	2.485715	3.16209	1.283308	-1.579735
15	11	2.492471	3.162243	1.283171	-1.579626
15	11	2.498118	3.162243	1.283171	-1.579626
15	11	2.515238	3.162334	1.283143	-1.579899
15	11	2.520913	3.162334	1.283143	-1.579899
15	11	2.526328	3.162347	1.283142	-1.579896
15	11	2.537466	3.162441	1.283448	-1.579686
15	11	2.553379	3.162177	1.28322	-1.579507
15	11	2.560131	3.1622	1.283219	-1.579493
15	11	2.571145	3.161975	1.283011	-1.579536
15	11	2.588094	3.161968	1.283002	-1.579519
15	11	2.594573	3.161812	1.283156	-1.579672
15	11	2.604107	3.161997	1.283167	-1.580029
15	11	2.615201	3.162089	1.283207	-1.580085
15	11	2.630934	3.162128	1.283148	-1.580098
15	11	2.638179	3.161938	1.283374	-1.579647
15	11	2.648945	3.161919	1.283399	-1.579643
15	11	2.666427	3.162158	1.283206	-1.579591
15	11	2.672239	3.162328	1.283076	-1.579803
15	11	2.682417	3.162343	1.283064	-1.579797
15	11	2.702543	3.162284	1.283122	-1.579838
15	11	2.708488	3.162207	1.283298	-1.579442
15	11	2.716432	3.162202	1.283342	-1.579454
15	11	2.732478	3.162202	1.283358	-1.579427
15	11	2.739275	3.162145	1.283171	-1.579508
15	11	2.7495	3.162105	1.283137	-1.579462
15	11	2.764718	3.162096	1.283123	-1.579448
15	11	2.772014	3.162157	1.283065	-1.579538
15	11	2.78331	3.16208	1.283144	-1.57962
15	11	2.798324	3.162088	1.283125	-1.579627
15	11	2.805475	3.162086	1.283292	-1.579386
15	11	2.816897	3.161953	1.283458	-1.579473
15	11	2.833737	3.161925	1.283473	-1.57945
15	11	2.840466	3.162057	1.283513	-1.579542
15	11	2.850265	3.162118	1.283463	-1.579504
15	11	2.865721	3.1622	1.283514	-1.579603
15	11	2.873076	3.162244	1.283205	-1.579971
15	11	2.883828	3.162289	1.283147	-1.579982
15	11	2.899805	3.16237	1.28317	-1.580128
15	11	2.907003	3.162464	1.283153	-1.580243
15	11	2.917176	3.162628	1.282977	-1.580199
15	11	2.932765	3.162639	1.282928	-1.580215
15	11	2.93986	3.162546	1.283196	-1.579857
15	11	2.950778	3.162471	1.283298	-1.579964
15	11	2.965398	3.162311	1.283253	-1.579741
15	11	2.973588	3.162334	1.283139	-1.579848
15	11	2.984753	3.162266	1.283187	-1.579932
15	11	2.999567	3.162327	1.283179	-1.580045
15	11	3.007251	3.162295	1.283238	-1.579961
15	11	3.017827	3.162349	1.283162	-1.579945
15	11	3.033473	3.162338	1.283149	-1.579955
15	11	3.04057	3.162455	1.283126	-1.58005
15	11	3.051613	3.162438	1.283154	-1.580105
15	11	3.067028	3.162344	1.283089	-1.57997
15	11	3.074506	3.162244	1.283214	-1.579746
15	11	3.084999	3.162237	1.283256	-1.579756
15	11	3.100132	3.162196	1.283257	-1.579711
15	11	3.107469	3.162102	1.28325	-1.57961
15	11	3.118613	3.162114	1.283252	-1.579605
15	11	3.133615	3.162109	1.283054	-1.579793
15	11	3.144398	3.162123	1.283064	-1.579767
15	11	3.156302	3.162145	1.283008	-1.579734
15	11	3.172518	3.162168	1.283047	-1.579697
15	11	3.178574	3.162354	1.283132	-1.579738
15	11	3.189875	3.162309	1.283214	-1.579783
15	11	3.2066	3.162433	1.283229	-1.579979
15	11	3.218014	3.162313	1.283168	-1.579936
15	11	3.223867	3.162311	1.283126	-1.579977
15	11	3.23903	3.162409	1.283145	-1.580095
15	11	3.246376	3.162364	1.283112	-1.580093
15	11	3.257478	3.162386	1.283071	-1.580113
15	11	3.273235	3.162398	1.283161	-1.580014
15	11	3.279956	3.162433	1.283192	-1.580005
15	11	3.290982	3.16241	1.283271	-1.58005
15	11	3.306263	3.162229	1.283371	-1.579654
15	11	3.313409	3.162166	1.283384	-1.579612
15	11	3.32461	3.162089	1.283452	-1.579651
15	11	3.340803	3.162079	1.283625	-1.579499
15	11	3.347167	3.16168	1.283516	-1.579341
15	11	3.358349	3.161739	1.283427	-1.579241
15	11	3.375492	3.161645	1.283401	-1.579159
15	11	3.382167	3.16187	1.283525	-1.579189
15	11	3.390787	3.162057	1.283316	-1.578956
14	11	3.403129	3.162361	1.283218	-1.579513
14	11	3.420524	3.162217	1.283126	-1.579445
14	11	3.426699	3.162143	1.283221	-1.579492
14	11	3.435284	3.162104	1.283183	-1.579469
14	11	3.446507	3.161907	1.283117	-1.579368
14	11	3.461494	3.161724	1.283278	-1.579488
14	11	3.468819	3.161855	1.283327	-1.579737
14	11	3.479991	3.161792	1.283311	-1.57973
14	11	3.496939	3.161806	1.283288	-1.579728
14	11	3.503895	3.161751	1.283259	-1.579716
13	11	3.513761	3.161977	1.283367	-1.579793
13	11	3.529381	3.162045	1.283337	-1.579758
13	11	3.536259	3.161974	1.283159	-1.579839
13	11	3.547218	3.162318	1.283277	-1.579944
13	11	3.562045	3.162337	1.283289	-1.579944
13	11	3.569432	3.162377	1.283257	-1.580043
13	11	3.580601	3.16229	1.283201	-1.580015
13	11	3.596556	3.162439	1.282977	-1.579918
13	11	3.603003	3.162489	1.283019	-1.579894
13	11	3.614111	3.162303	1.282887	-1.579808
13	11	3.634592	3.162286	1.28309	-1.580038
12	11	3.6409	3.162286	1.28309	-1.580038
12	11	3.64678	3.162417	1.283135	-1.580096
12	11	3.655919	3.162525	1.283027	-1.580034
12	11	3.671487	3.162377	1.283031	-1.579733
12	11	3.681174	3.162482	1.283063	-1.579762
12	11	3.691555	3.162408	1.28318	-1.579842
12	11	3.707641	3.162459	1.283218	-1.579854
12	11	3.714238	3.162405	1.283191	-1.579837
12	11	3.722712	3.162293	1.28341	-1.580024
12	11	3.735135	3.162147	1.283284	-1.580002
12	11	3.751799	3.162295	1.283391	-1.580071
11	11	3.758766	3.16238	1.28329	-1.580027
11	11	3.767294	3.162329	1.283496	-1.579801
11	11	3.778489	3.162076	1.283431	-1.579687
11	11	3.797859	3.162176	1.283365	-1.579627
11	11	3.804569	3.162107	1.283445	-1.579453
11	11	3.812084	3.161779	1.283354	-1.579303
11	11	3.829044	3.161861	1.283161	-1.579147
11	11	3.836296	3.16194	1.283028	-1.579374
11	11	3.845545	3.162252	1.283162	-1.579461
11	11	3.861977	3.162129	1.283303	-1.579584
11	11	3.870172	3.162183	1.283362	-1.579645
11	11	3.879053	3.162172	1.283382	-1.579648
10	11	3.893465	3.162281	1.283317	-1.57959
10	11	3.901454	3.162295	1.283326	-1.579583
10	11	3.912576	3.162016	1.283257	-1.579462
10	11	3.928416	3.162072	1.283154	-1.579437
10	11	3.934953	3.162084	1.282905	-1.579682
10	11	3.946117	3.162157	1.282934	-1.579705
10	11	3.961441	3.162102	1.283034	-1.579812
10	11	3.968613	3.162154	1.283249	-1.579751
10	11	3.979753	3.162098	1.283258	-1.579717
10	11	3.994716	3.162112	1.283209	-1.579717
9	11	4.002747	3.162135	1.28301	-1.579985
9	11	4.014236	3.162283	1.283087	-1.580052
9	11	4.030325	3.162328	1.28303	-1.580052
9	11	4.036469	3.162336	1.283231	-1.579824
9	11	4.047454	3.162434	1.283295	-1.579822
9	11	4.063149	3.162453	1.283307	-1.579816
9	11	4.069786	3.162506	1.283188	-1.579974
9	11	4.082511	3.162425	1.283184	-1.579946
9	11	4.099917	3.162325	1.28334	-1.580063
9	11	4.105577	3.162184	1.283232	-1.579921
9	11	4.11464	3.161932	1.283152	-1.579836
10	11	4.125742	3.161964	1.283044	-1.579822
10	11	4.140735	3.162005	1.283125	-1.579814
10	11	4.148035	3.162057	1.283188	-1.579808
10	11	4.159785	3.162129	1.283044	-1.579606
10	11	4.17458	3.162102	1.283036	-1.579522
10	11	4.182428	3.162251	1.283135	-1.579536
10	11	4.193774	3.162342	1.283095	-1.579574
10	11	4.20945	3.162433	1.283214	-1.579474
10	11	4.21779	3.162442	1.283222	-1.579443
10	11	4.229117	3.162345	1.283359	-1.579443
10	11	4.24539	3.16236	1.283211	-1.579599
11	11	4.267957	3.162346	1.283378	-1.579801
11	11	4.284177	3.162184	1.28324	-1.579879
11	11	4.290002	3.162337	1.283116	-1.579781
11	11	4.295764	3.162337	1.283116	-1.579781
11	11	4.302143	3.162308	1.283254	-1.57964
11	11	4.317411	3.162344	1.283301	-1.579646
11	11	4.325322	3.162161	1.283532	-1.579789
11	11	4.335338	3.16214	1.283482	-1.579859
11	11	4.356112	3.161943	1.283386	-1.57975
11	11	4.362667	3.161943	1.283386	-1.57975
12	11	4.369491	3.161922	1.283486	-1.579695
12	11	4.386159	3.161813	1.283483	-1.579662
12	11	4.393294	3.162031	1.28321	-1.57945
12	11	4.402431	3.162105	1.282995	-1.579769
12	11	4.413812	3.162325	1.283025	-1.579864
12	11	4.429288	3.162346	1.282985	-1.579875
12	11	4.436229	3.162238	1.283151	-1.579514
12	11	4.447793	3.162346	1.283184	-1.579517
12	11	4.462824	3.162144	1.283425	-1.579696
12	11	4.469906	3.162023	1.283177	-1.579791
12	11	4.480475	3.162047	1.283216	-1.579792
13	11	4.491967	3.162172	1.28303	-1.579701
13	11	4.507146	3.162184	1.282967	-1.57973
13	11	4.514408	3.162209	1.282986	-1.579735
13	11	4.525261	3.162095	1.28315	-1.579884
13	11	4.540138	3.161997	1.283228	-1.579652
13	11	4.547831	3.162175	1.283352	-1.579687
13	11	4.558748	3.162244	1.283225	-1.579618
13	11	4.575075	3.16246	1.283205	-1.57998
13	11	4.583161	3.162454	1.283231	-1.579968
13	11	4.593799	3.162479	1.28328	-1.580031
13	11	4.609559	3.162473	1.283378	-1.579901
13	10	4.615364	3.162305	1.283347	-1.57982
13	10	4.625787	3.162233	1.283467	-1.579936
13	10	4.637168	3.162055	1.28351	-1.579678
13	10	4.653003	3.161971	1.283535	-1.579626
13	10	4.660077	3.162019	1.283495	-1.579563
13	10	4.670973	3.162138	1.283398	-1.579862
13	10	4.685674	3.162246	1.283498	-1.579917
13	10	4.69382	3.162411	1.283376	-1.579866
13	10	4.707836	3.162421	1.283513	-1.579705
13	10	4.724727	3.162349	1.28351	-1.579644
13	10	4.73239	3.16229	1.283522	-1.579547
13	9	4.738419	3.162357	1.283247	-1.579877
13	9	4.749172	3.162279	1.283227	-1.57985
13	9	4.765347	3.162287	1.283205	-1.579852
13	9	4.775042	3.162365	1.283281	-1.57999
13	9	4.785357	3.162211	1.283242	-1.580019
13	9	4.800885	3.162207	1.283239	-1.580048
13	9	4.807868	3.162288	1.283371	-1.579853
13	9	4.816683	3.162468	1.283227	-1.579713
13	9	4.827451	3.16245	1.283194	-1.579715
13	9	4.844368	3.162366	1.283088	-1.579723
13	9	4.84996	3.162219	1.283263	-1.579817
13	8	4.860967	3.162252	1.28327	-1.579844
13	8	4.876787	3.16221	1.283383	-1.579722
13	8	4.883837	3.162346	1.283319	-1.579659
13	8	4.894776	3.162277	1.283298	-1.579549
13	8	4.912825	3.162272	1.28322	-1.579602
13	8	4.919465	3.162224	1.283288	-1.579625
13	8	4.930991	3.162282	1.283284	-1.579699
13	8	4.953947	3.162229	1.283241	-1.580024
13	8	4.960389	3.162119	1.283201	-1.57991
13	8	4.966169	3.162119	1.283201	-1.57991
12	8	4.99429	3.162232	1.283245	-1.57965
12	8	5.002519	3.162232	1.283245	-1.57965
12	8	5.019654	3.162199	1.283064	-1.579406
12	8	5.025628	3.162199	1.283064	-1.579406
12	8	5.031739	3.162356	1.283083	-1.57957
12	8	5.039257	3.16236	1.283134	-1.579531
12	8	5.05486	3.162277	1.283265	-1.579666
12	8	5.063415	3.162156	1.283253	-1.579604
12	8	5.073279	3.162016	1.283217	-1.579558
12	8	5.09165	3.162065	1.283103	-1.579481
12	8	5.100306	3.162021	1.283104	-1.579419
11	8	5.10661	3.16221	1.282895	-1.579748
11	8	5.1225	3.162016	1.283113	-1.579906
11	8	5.130024	3.162054	1.283131	-1.579991
11	8	5.139635	3.162034	1.283407	-1.579705
11	8	5.150959	3.162047	1.283436	-1.579715
11	8	5.167565	3.161963	1.283423	-1.579631
11	8	5.174587	3.162075	1.283325	-1.579853
11	8	5.184504	3.16213	1.283208	-1.579777
11	8	5.20096	3.162189	1.283244	-1.579825
11	8	5.207435	3.162219	1.283258	-1.57985
11	8	5.218241	3.162346	1.283123	-1.579808
10	8	5.233794	3.162464	1.283121	-1.579967
10	8	5.243466	3.162467	1.283143	-1.579908
10	8	5.253998	3.162405	1.283244	-1.579989
10	8	5.27409	3.162465	1.283345	-1.57996
10	8	5.279971	3.162465	1.283345	-1.57996
10	8	5.286337	3.162472	1.283403	-1.580028
10	8	5.296031	3.162353	1.283372	-1.579856
10	8	5.311694	3.162318	1.28343	-1.57976
10	8	5.322215	3.162349	1.283419	-1.579774
10	8	5.32948	3.162306	1.283432	-1.579717
10	8	5.345146	3.162242	1.283304	-1.579803
9	8	5.353105	3.162365	1.283133	-1.579685
9	8	5.363257	3.162302	1.283112	-1.579563
9	8	5.379116	3.162168	1.283089	-1.579437
9	8	5.386137	3.1622	1.283025	-1.579374
9	8	5.400091	3.162392	1.283066	-1.579624
9	8	5.419315	3.162153	1.282997	-1.579848
9	8	5.425547	3.162153	1.282997	-1.579848
9	8	5.431424	3.162048	1.282929	-1.579769
9	8	5.441583	3.162325	1.283111	-1.579793
9	8	5.457535	3.162228	1.283163	-1.579867
9	8	5.464367	3.162232	1.283174	-1.57987
8	8	5.475638	3.162207	1.283081	-1.579952
8	8	5.490468	3.162146	1.283145	-1.580002
8	8	5.497938	3.162181	1.283171	-1.580107
8	8	5.509617	3.162156	1.283331	-1.579932
8	8	5.526198	3.162116	1.283379	-1.579969
8	8	5.535412	3.162067	1.283372	-1.579935
8	8	5.543466	3.162054	1.283531	-1.57979
8	8	5.564313	3.162036	1.28349	-1.57993
8	8	5.573416	3.162036	1.28349	-1.57993
8	8	5.5801	3.162108	1.283524	-1.579965
7	8	5.59587	3.162241	1.283355	-1.579872
7	8	5.601322	3.162078	1.283219	-1.579711
7	8	5.611036	3.162156	1.283268	-1.579721
7	8	5.623434	3.162297	1.283101	-1.579599
7	8	5.641187	3.162487	1.283053	-1.579867
7	8	5.64743	3.162445	1.283011	-1.579854
7	8	5.65601	3.162442	1.283095	-1.579921
7	8	5.667107	3.16228	1.28316	-1.579604
7	8	5.684136	3.162331	1.283171	-1.579608
7	8	5.690265	3.162141	1.283386	-1.579795
7	8	5.700752	3.162086	1.283296	-1.579818
7	9	5.719363	3.161976	1.283263	-1.579791
7	9	5.727902	3.162068	1.283146	-1.579717
7	9	5.737104	3.162084	1.283044	-1.579854
7	9	5.755156	3.162282	1.282898	-1.579808
7	9	5.762838	3.162282	1.282898	-1.579808
7	9	5.769176	3.162321	1.283287	-1.579433
7	9	5.777806	3.162313	1.283309	-1.57935
7	9	5.792257	3.162316	1.283313	-1.57931
7	9	5.800111	3.162454	1.283205	-1.579593
7	9	5.811532	3.162385	1.283195	-1.579542
7	9	5.827012	3.162313	1.283295	-1.579631
7	9	5.83397	3.162419	1.283248	-1.579906
7	10	5.844873	3.1622	1.283158	-1.579839
7	10	5.861022	3.162137	1.283191	-1.579914
7	10	5.871707	3.162139	1.283153	-1.579997
7	10	5.880956	3.162256	1.283202	-1.580049
7	10	5.896571	3.162305	1.283143	-1.580047
7	10	5.902507	3.162356	1.283121	-1.580126
7	10	5.911804	3.162431	1.283147	-1.580172
7	10	5.923132	3.162373	1.283251	-1.580305
7	10	5.938286	3.162227	1.283314	-1.580015
7	10	5.948211	3.161959	1.283235	-1.57993
7	10	5.956548	3.16196	1.283222	-1.579926
7	11	5.972672	3.16202	1.283392	-1.579958
7	11	5.979996	3.162173	1.283509	-1.580021
7	11	5.990566	3.162355	1.283322	-1.579889
7	11	6.005923	3.162197	1.283182	-1.579708
7	11	6.012845	3.162059	1.283126	-1.579623
7	11	6.026426	3.162088	1.283119	-1.57956
7	11	6.045016	3.162369	1.283469	-1.5794
7	11	6.051826	3.162369	1.283469	-1.5794
7	11	6.057549	3.162341	1.283564	-1.579435
7	11	6.068258	3.162321	1.283429	-1.579481
7	12	6.088203	3.16227	1.283424	-1.579449
7	12	6.09432	3.162236	1.283471	-1.57948
7	12	6.101933	3.162265	1.28307	-1.579892
7	12	6.116775	3.162219	1.283041	-1.579906
7	12	6.12476	3.162211	1.283021	-1.579908
7	12	6.135779	3.162257	1.282978	-1.580055
7	12	6.152357	3.162239	1.282948	-1.58007
7	12	6.161058	3.162289	1.282845	-1.580048
7	12	6.169682	3.162333	1.283051	-1.579891
7	12	6.187713	3.162434	1.2831	-1.579934
7	12	6.196277	3.162346	1.283196	-1.580021
7	13	6.202943	3.162324	1.283329	-1.579869
7	13	6.218656	3.162062	1.283263	-1.579787
7	13	6.225531	3.16214	1.283105	-1.579684
7	13	6.236448	3.162092	1.282979	-1.579762
7	13	6.252768	3.162125	1.282977	-1.579772
7	13	6.259257	3.162133	1.282895	-1.579768
7	13	6.269889	3.162135	1.282768	-1.579871
7	13	6.286904	3.162319	1.282806	-1.579931
7	13	6.293012	3.162229	1.282944	-1.580057
7	13	6.303616	3.162208	1.283174	-1.579818
7	13	6.319088	3.162367	1.283287	-1.57984
7	14	6.326313	3.162249	1.283464	-1.58
7	14	6.339602	3.162158	1.28336	-1.579993
7	14	6.358727	3.162351	1.283352	-1.579993
7	14	6.370526	3.162246	1.283474	-1.579682
7	14	6.376603	3.162246	1.283474	-1.579682
7	14	6.393848	3.162181	1.283433	-1.57957
7	14	6.400754	3.162181	1.283433	-1.57957
7	14	6.406665	3.162204	1.283314	-1.579724
7	14	6.414225	3.162211	1.283324	-1.579705
7	14	6.431767	3.162123	1.283453	-1.579781
7	14	6.437958	3.162163	1.28329	-1.580022
7	15	6.447025	3.162155	1.2833	-1.580018
7	15	6.458539	3.162185	1.283299	-1.580033
7	15	6.475523	3.162173	1.283456	-1.579871
7	15	6.481873	3.162219	1.28349	-1.579885
7	15	6.494767	3.162333	1.283362	-1.579808
7	15	6.513491	3.162312	1.283185	-1.579973
7	15	6.519537	3.162312	1.283185	-1.579973
7	15	6.525826	3.162273	1.283239	-1.580064
7	15	6.536328	3.162209	1.28318	-1.580041
7	15	6.551292	3.162187	1.283183	-1.58004
7	15	6.559181	3.162158	1.283163	-1.580071
7	16	6.569765	3.162192	1.283425	-1.579886
7	16	6.584957	3.161959	1.28338	-1.579781
7	16	6.592634	3.162104	1.283175	-1.579622
7	16	6.604249	3.162153	1.283067	-1.579821
7	16	6.620933	3.162241	1.283107	-1.579838
7	16	6.628064	3.162172	1.28319	-1.579928
7	16	6.638109	3.162113	1.283184	-1.579864
7	16	6.656956	3.162204	1.283226	-1.579886
7	16	6.666314	3.162311	1.283085	-1.579795
7	16	6.672659	3.162332	1.283046	-1.579866
7	16	6.688859	3.162137	1.282978	-1.579783
7	17	6.695613	3.162178	1.28293	-1.579773
7	17	6.70383	3.162206	1.283015	-1.579682
7	17	6.715458	3.162181	1.283019	-1.579644
7	17	6.730433	3.162037	1.283189	-1.579801
7	17	6.73782	3.161952	1.283166	-1.579757
7	17	6.74854	3.162112	1.283215	-1.579824
7	17	6.763425	3.162088	1.283212	-1.579853
7	17	6.773434	3.16207	1.283261	-1.579805
7	17	6.782516	3.162162	1.283302	-1.579842
7	17	6.798874	3.162356	1.283106	-1.579715
7	17	6.808378	3.162316	1.283148	-1.579584
7	18	6.819314	3.162087	1.283348	-1.579714
7	18	6.835448	3.162126	1.283377	-1.579746
7	18	6.8427	3.162051	1.283201	-1.57988
