x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.684494	0.345	-0.1	0.038
15	11	1.706975	0.345	-0.1	0.038
15	11	1.730383	0.345	-0.1	0.038
15	11	1.745012	0.345	-0.1	0.038
15	11	1.762118	0.345	-0.1	0.038
15	11	1.778457	0.345	-0.1	0.038
15	11	1.794714	0.345	-0.1	0.038
15	11	1.811156	0.345	-0.1	0.038
15	11	1.827534	0.345	-0.1	0.038
15	11	1.843278	0.345	-0.1	0.038
15	11	1.859712	0.345	-0.1	0.038
15	11	1.875337	0.345	-0.1	0.038
15	11	1.912132	0.345	-0.1	0.038
15	11	1.935807	0.345	-0.1	0.038
15	11	1.952528	0.345	-0.1	0.038
15	11	1.971347	0.345	-0.1	0.038
15	11	1.987325	0.345	-0.1	0.038
15	11	2.003867	0.345	-0.1	0.038
15	11	2.022376	0.345	-0.1	0.038
15	11	2.037882	0.345	-0.1	0.038
15	11	2.053386	0.345	-0.1	0.038
15	11	2.07087	0.345	-0.1	0.038
15	11	2.087362	0.345	-0.1	0.038
15	11	2.10418	0.345	-0.1	0.038
15	11	2.120821	0.345	-0.1	0.038
15	11	2.137665	0.345	-0.1	0.038
15	11	2.152772	0.345	-0.1	0.038
15	11	2.169134	0.345	-0.1	0.038
15	11	2.185289	0.345	-0.1	0.038
15	11	2.202592	0.345	-0.1	0.038
15	11	2.219283	0.345	-0.1	0.038
15	11	2.238461	0.345	-0.1	0.038
15	11	2.254009	0.345	-0.1	0.038
15	11	2.269979	0.345	-0.1	0.038
15	11	2.285581	0.345	-0.1	0.038
15	11	2.302169	0.345	-0.1	0.038
15	11	2.317839	0.345	-0.1	0.038
15	11	2.33824	0.345	-0.1	0.038
15	11	2.353426	0.345	-0.1	0.038
15	11	2.368657	0.345	-0.1	0.038
15	11	2.38961	0.345	-0.1	0.038
15	11	2.405077	0.345	-0.1	0.038
15	11	2.420646	0.345	-0.1	0.038
15	11	2.437484	0.345	-0.1	0.038
15	11	2.452834	0.345	-0.1	0.038
15	11	2.470826	0.345	-0.1	0.038
15	11	2.488515	0.345	-0.1	0.038
15	11	2.504696	0.345	-0.1	0.038
15	11	2.520722	0.345	-0.1	0.038
15	11	2.537842	0.345	-0.1	0.038
15	11	2.557053	0.345	-0.1	0.038
15	11	2.577387	0.345	-0.1	0.038
15	11	2.593399	0.345	-0.1	0.038
15	11	2.610209	0.345	-0.1	0.038
15	11	2.626763	0.345	-0.1	0.038
15	11	2.645246	0.345	-0.1	0.038
15	11	2.663759	0.345	-0.1	0.038
15	11	2.680335	0.345	-0.1	0.038
15	11	2.696949	0.345	-0.1	0.038
15	11	2.714613	0.345	-0.1	0.038
15	11	2.730299	0.345	-0.1	0.038
15	11	2.747297	0.345	-0.1	0.038
15	11	2.763782	0.345	-0.1	0.038
15	11	2.782447	0.345	-0.1	0.038
15	11	2.801712	0.345	-0.1	0.038
15	11	2.820485	0.345	-0.1	0.038
15	11	2.836097	0.345	-0.1	0.038
15	11	2.853291	0.345	-0.1	0.038
15	11	2.872158	0.345	-0.1	0.038
15	11	2.887239	0.345	-0.1	0.038
15	11	2.903362	0.345	-0.1	0.038
15	11	2.92012	0.345	-0.1	0.038
15	11	2.936143	0.345	-0.1	0.038
15	11	2.951456	0.345	-0.1	0.038
15	11	2.968018	0.345	-0.1	0.038
15	11	2.984442	0.345	-0.1	0.038
15	11	3.004645	0.345	-0.1	0.038
15	11	3.023171	0.345	-0.1	0.038
15	11	3.040148	0.345	-0.1	0.038
15	11	3.063875	0.345	-0.1	0.038
15	11	3.082706	0.345	-0.1	0.038
15	11	3.102079	0.345	-0.1	0.038
15	11	3.119471	0.345	-0.1	0.038
15	11	3.138701	0.345	-0.1	0.038
15	11	3.158552	0.345	-0.1	0.038
15	11	3.181866	0.345	-0.1	0.038
15	11	3.200343	0.345	-0.1	0.038
15	11	3.220742	0.345	-0.1	0.038
15	11	3.243016	0.345	-0.1	0.038
15	11	3.267083	0.345	-0.1	0.038
15	11	3.293745	0.345	-0.1	0.038
15	11	3.319216	0.345	-0.1	0.038
16	11	3.351302	0.345	-0.1	0.038
16	11	3.375607	0.345	-0.1	0.038
16	11	3.392618	0.345	-0.1	0.038
16	11	3.410244	0.345	-0.1	0.038
16	11	3.428094	0.345	-0.1	0.038
16	11	3.449479	0.345	-0.1	0.038
16	11	3.469862	0.345	-0.1	0.038
16	11	3.486422	0.345	-0.1	0.038
16	11	3.509976	0.345	-0.1	0.038
16	11	3.533538	0.345	-0.1	0.038
17	11	3.55126	0.345	-0.1	0.038
17	11	3.575958	0.345	-0.1	0.038
17	11	3.598144	0.345	-0.1	0.038
17	11	3.613333	0.345	-0.1	0.038
17	11	3.630259	0.345	-0.1	0.038
17	11	3.647424	0.345	-0.1	0.038
17	11	3.666607	0.345	-0.1	0.038
17	11	3.683217	0.345	-0.1	0.038
17	11	3.700385	0.345	-0.1	0.038
17	11	3.717196	0.345	-0.1	0.038
17	11	3.732104	0.345	-0.1	0.038
17	11	3.74955	0.345	-0.1	0.038
18	11	3.765676	0.345	-0.1	0.038
18	11	3.787913	0.345	-0.1	0.038
18	11	3.81157	0.345	-0.1	0.038
18	11	3.828244	0.345	-0.1	0.038
18	11	3.845595	0.345	-0.1	0.038
18	11	3.864536	0.345	-0.1	0.038
18	11	3.88236	0.345	-0.1	0.038
18	11	3.899091	0.345	-0.1	0.038
18	11	3.91529	0.345	-0.1	0.038
18	11	3.935635	0.345	-0.1	0.038
18	11	3.957368	0.345	-0.1	0.038
18	11	3.978658	0.345	-0.1	0.038
17	11	4.001232	0.345	-0.1	0.038
17	11	4.01873	0.345	-0.1	0.038
17	11	4.036974	0.345	-0.1	0.038
17	11	4.053717	0.345	-0.1	0.038
17	11	4.070804	0.345	-0.1	0.038
17	11	4.093092	0.345	-0.1	0.038
17	11	4.115036	0.345	-0.1	0.038
17	11	4.132966	0.345	-0.1	0.038
17	11	4.149826	0.345	-0.1	0.038
17	11	4.170166	0.345	-0.1	0.038
17	11	4.190499	0.345	-0.1	0.038
16	11	4.208155	0.345	-0.1	0.038
16	11	4.224782	0.345	-0.1	0.038
16	11	4.242274	0.345	-0.1	0.038
16	11	4.262222	0.345	-0.1	0.038
16	11	4.279347	0.345	-0.1	0.038
16	11	4.298589	0.345	-0.1	0.038
16	11	4.315735	0.345	-0.1	0.038
16	11	4.337813	0.345	-0.1	0.038
16	11	4.360819	0.345	-0.1	0.038
16	11	4.378419	0.345	-0.1	0.038
16	11	4.394849	0.345	-0.1	0.038
16	11	4.412099	0.345	-0.1	0.038
16	10	4.43103	0.345	-0.1	0.038
16	10	4.450393	0.345	-0.1	0.038
16	10	4.468647	0.345	-0.1	0.038
16	10	4.4949	0.345	-0.1	0.038
16	10	4.518033	0.345	-0.1	0.038
16	10	4.538994	0.345	-0.1	0.038
16	10	4.558817	0.345	-0.1	0.038
16	10	4.577716	0.345	-0.1	0.038
16	10	4.600882	0.345	-0.1	0.038
16	10	4.620991	0.345	-0.1	0.038
16	10	4.639386	0.345	-0.1	0.038
16	9	4.656357	0.345	-0.1	0.038
16	9	4.673565	0.345	-0.1	0.038
16	9	4.693074	0.345	-0.1	0.038
16	9	4.710306	0.345	-0.1	0.038
16	9	4.727584	0.345	-0.1	0.038
16	9	4.745897	0.345	-0.1	0.038
16	9	4.766929	0.345	-0.1	0.038
16	9	4.834154	0.345	-0.1	0.038
16	8	4.86389	0.345	-0.1	0.038
16	8	4.883219	0.345	-0.1	0.038
16	8	4.905071	0.345	-0.1	0.038
16	8	4.923273	0.345	-0.1	0.038
16	8	4.940826	0.345	-0.1	0.038
16	8	4.959044	0.345	-0.1	0.038
16	8	4.97695	0.345	-0.1	0.038
16	8	4.993075	0.345	-0.1	0.038
16	8	5.010165	0.345	-0.1	0.038
16	8	5.030633	0.345	-0.1	0.038
16	8	5.048405	0.345	-0.1	0.038
16	8	5.066787	0.345	-0.1	0.038
16	8	5.087314	0.345	-0.1	0.038
16	8	5.105996	0.345	-0.1	0.038
16	8	5.123296	0.345	-0.1	0.038
16	8	5.140625	0.345	-0.1	0.038
16	8	5.157063	0.345	-0.1	0.038
16	8	5.174272	0.345	-0.1	0.038
16	8	5.190008	0.345	-0.1	0.038
16	8	5.207695	0.345	-0.1	0.038
16	8	5.223985	0.345	-0.1	0.038
16	8	5.241286	0.345	-0.1	0.038
16	8	5.257347	0.345	-0.1	0.038
16	8	5.274504	0.345	-0.1	0.038
16	8	5.29353	0.345	-0.1	0.038
16	8	5.310307	0.345	-0.1	0.038
16	8	5.326844	0.345	-0.1	0.038
16	8	5.344392	0.345	-0.1	0.038
16	8	5.360733	0.345	-0.1	0.038
16	8	5.377219	0.345	-0.1	0.038
16	8	5.396329	0.345	-0.1	0.038
16	8	5.412435	0.345	-0.1	0.038
16	8	5.431347	0.345	-0.1	0.038
16	8	5.448012	0.345	-0.1	0.038
16	8	5.464345	0.345	-0.1	0.038
16	8	5.481529	0.345	-0.1	0.038
16	8	5.500445	0.345	-0.1	0.038
16	8	5.51643	0.345	-0.1	0.038
16	8	5.533046	0.345	-0.1	0.038
16	8	5.554338	0.345	-0.1	0.038
16	8	5.573611	0.345	-0.1	0.038
16	8	5.589602	0.345	-0.1	0.038
16	8	5.609307	0.345	-0.1	0.038
16	8	5.62794	0.345	-0.1	0.038
16	8	5.645974	0.345	-0.1	0.038
16	8	5.664568	0.345	-0.1	0.038
16	8	5.681832	0.345	-0.1	0.038
16	8	5.700206	0.345	-0.1	0.038
16	8	5.717412	0.345	-0.1	0.038
16	8	5.733537	0.345	-0.1	0.038
16	8	5.750342	0.345	-0.1	0.038
16	8	5.766473	0.345	-0.1	0.038
16	8	5.783948	0.345	-0.1	0.038
16	8	5.802913	0.345	-0.1	0.038
16	8	5.820092	0.345	-0.1	0.038
16	8	5.837152	0.345	-0.1	0.038
16	8	5.853385	0.345	-0.1	0.038
16	8	5.872387	0.345	-0.1	0.038
16	8	5.887347	0.345	-0.1	0.038
16	8	5.902874	0.345	-0.1	0.038
16	8	5.922026	0.345	-0.1	0.038
16	8	5.939689	0.345	-0.1	0.038
16	8	5.954673	0.345	-0.1	0.038
16	8	5.971878	0.345	-0.1	0.038
16	8	5.989067	0.345	-0.1	0.038
16	8	6.005124	0.345	-0.1	0.038
16	8	6.027389	0.345	-0.1	0.038
16	8	6.049314	0.345	-0.1	0.038
16	8	6.072368	0.345	-0.1	0.038
16	8	6.097816	0.345	-0.1	0.038
16	8	6.12002	0.345	-0.1	0.038
16	8	6.142358	0.345	-0.1	0.038
16	8	6.164375	0.345	-0.1	0.038
16	8	6.188161	0.345	-0.1	0.038
16	8	6.209939	0.345	-0.1	0.038
16	8	6.231698	0.345	-0.1	0.038
16	8	6.254447	0.345	-0.1	0.038
16	8	6.273297	0.345	-0.1	0.038
16	8	6.296222	0.345	-0.1	0.038
16	8	6.319205	0.345	-0.1	0.038
16	8	6.342765	0.345	-0.1	0.038
16	8	6.366009	0.345	-0.1	0.038
16	8	6.390653	0.345	-0.1	0.038
16	8	6.412734	0.345	-0.1	0.038
16	8	6.440494	0.345	-0.1	0.038
16	8	6.470818	0.345	-0.1	0.038
16	8	6.501688	0.345	-0.1	0.038
16	8	6.539374	0.345	-0.1	0.038
16	8	6.56009	0.345	-0.1	0.038
16	8	6.578949	0.345	-0.1	0.038
16	8	6.59754	0.345	-0.1	0.038
16	8	6.616221	0.345	-0.1	0.038
16	8	6.635186	0.345	-0.1	0.038
16	8	6.655495	0.345	-0.1	0.038
16	8	6.674396	0.345	-0.1	0.038
16	8	6.692743	0.345	-0.1	0.038
16	8	6.71166	0.345	-0.1	0.038
16	8	6.728846	0.345	-0.1	0.038
16	8	6.74867	0.345	-0.1	0.038
16	8	6.768179	0.345	-0.1	0.038
16	8	6.788713	0.345	-0.1	0.038
16	8	6.809539	0.345	-0.1	0.038
16	8	6.834242	0.345	-0.1	0.038
16	8	6.85238	0.345	-0.1	0.038
16	8	6.874898	0.345	-0.1	0.038
16	8	6.892419	0.345	-0.1	0.038
16	8	6.907089	0.345	-0.1	0.038
16	8	6.922579	0.345	-0.1	0.038
16	8	6.938457	0.345	-0.1	0.038
16	8	6.954367	0.345	-0.1	0.038
16	8	6.971406	0.345	-0.1	0.038
16	8	6.999328	0.345	-0.1	0.038
16	8	7.01465	0.345	-0.1	0.038
16	8	7.033155	0.345	-0.1	0.038
16	8	7.049199	0.345	-0.1	0.038
16	8	7.075405	0.345	-0.1	0.038
16	8	7.091446	0.345	-0.1	0.038
16	8	7.107891	0.345	-0.1	0.038
16	8	7.12439	0.345	-0.1	0.038
16	8	7.14095	0.345	-0.1	0.038
16	8	7.158947	0.345	-0.1	0.038
16	8	7.173746	0.345	-0.1	0.038
16	8	7.189869	0.345	-0.1	0.038
16	8	7.206131	0.345	-0.1	0.038
16	8	7.222903	0.345	-0.1	0.038
16	8	7.240062	0.345	-0.1	0.038
16	8	7.256559	0.345	-0.1	0.038
16	8	7.27519	0.345	-0.1	0.038
16	8	7.289991	0.345	-0.1	0.038
16	8	7.311737	0.345	-0.1	0.038
16	8	7.331936	0.345	-0.1	0.038
16	8	7.356993	0.345	-0.1	0.038
16	8	7.381313	0.345	-0.1	0.038
16	8	7.40972	0.345	-0.1	0.038
16	8	7.431627	0.345	-0.1	0.038
16	8	7.446805	0.345	-0.1	0.038
16	8	7.464185	0.345	-0.1	0.038
16	8	7.481009	0.345	-0.1	0.038
16	8	7.501306	0.345	-0.1	0.038
16	8	7.518083	0.345	-0.1	0.038
16	8	7.535587	0.345	-0.1	0.038
16	8	7.552364	0.345	-0.1	0.038
16	8	7.570558	0.345	-0.1	0.038
16	8	7.586781	0.345	-0.1	0.038
16	8	7.602636	0.345	-0.1	0.038
16	8	7.618633	0.345	-0.1	0.038
16	8	7.640778	0.345	-0.1	0.038
16	8	7.655191	0.345	-0.1	0.038
16	8	7.675064	0.345	-0.1	0.038
16	8	7.697605	0.345	-0.1	0.038
16	8	7.714694	0.345	-0.1	0.038
16	8	7.737044	0.345	-0.1	0.038
16	8	7.759737	0.345	-0.1	0.038
16	8	7.778705	0.345	-0.1	0.038
16	8	7.80179	0.345	-0.1	0.038
16	8	7.824788	0.345	-0.1	0.038
16	8	7.847909	0.345	-0.1	0.038
16	8	7.868553	0.345	-0.1	0.038
16	8	7.887653	0.345	-0.1	0.038
16	8	7.910908	0.345	-0.1	0.038
16	8	7.92739	0.345	-0.1	0.038
16	8	7.94638	0.345	-0.1	0.038
16	8	7.966171	0.345	-0.1	0.038
16	8	7.981491	0.345	-0.1	0.038
16	8	7.998727	0.345	-0.1	0.038
16	8	8.015533	0.345	-0.1	0.038
16	8	8.036452	0.345	-0.1	0.038
16	8	8.060001	0.345	-0.1	0.038
16	8	8.075139	0.345	-0.1	0.038
16	8	8.091227	0.345	-0.1	0.038
16	8	8.108764	0.345	-0.1	0.038
16	8	8.125178	0.345	-0.1	0.038
16	8	8.14266	0.345	-0.1	0.038
16	8	8.159771	0.345	-0.1	0.038
16	8	8.17556	0.345	-0.1	0.038
16	8	8.195127	0.345	-0.1	0.038
16	8	8.215125	0.345	-0.1	0.038
16	8	8.233759	0.345	-0.1	0.038
16	8	8.251706	0.345	-0.1	0.038
16	8	8.269911	0.345	-0.1	0.038
16	8	8.287251	0.345	-0.1	0.038
16	8	8.307719	0.345	-0.1	0.038
16	8	8.329091	0.345	-0.1	0.038
16	8	8.35556	0.345	-0.1	0.038
16	8	8.384184	0.345	-0.1	0.038
16	8	8.421769	0.345	-0.1	0.038
