x	y	time
27	2	7.733281
27	2	7.745243
27	2	7.756866
26	2	7.76941
26	2	7.78207
26	2	7.798339
26	2	7.814589
26	2	7.826413
26	2	7.838451
26	2	7.849679
26	2	7.863235
26	2	7.877761
25	2	7.89116
25	2	7.905448
25	2	7.920873
25	2	7.936542
25	2	7.949608
25	2	7.961422
25	2	7.972827
25	2	7.984418
25	2	7.995989
24	2	8.008175
24	2	8.020732
24	2	8.033623
24	2	8.054341
24	2	8.077145
24	2	8.098842
24	2	8.121408
23	2	8.143891
23	2	8.166514
23	2	8.188836
23	2	8.211053
23	2	8.234502
22	2	8.255975
22	2	8.277908
22	2	8.300559
22	2	8.323
22	2	8.344615
22	2	8.367292
22	3	8.390224
22	3	8.41182
22	3	8.434339
22	3	8.457203
22	3	8.479866
22	4	8.502213
22	4	8.523973
22	4	8.536985
22	4	8.556555
22	4	8.574629
22	4	8.59171
22	4	8.604576
22	5	8.617307
22	5	8.629337
22	5	8.644768
22	5	8.661021
22	5	8.676726
22	5	8.688436
22	5	8.700369
22	5	8.713737
22	5	8.729946
22	6	8.744164
22	6	8.76079
22	6	8.773519
22	6	8.788932
22	6	8.804655
22	6	8.816633
22	6	8.829117
22	6	8.841509
22	6	8.853267
22	7	8.866089
22	7	8.884163
22	7	8.901993
22	7	8.917545
22	7	8.92919
22	7	8.947898
22	7	8.971238
22	7	8.992821
22	7	9.016524
22	7	9.038068
22	7	9.059966
22	7	9.082728
22	8	9.104955
22	8	9.126528
22	8	9.14858
22	8	9.172185
22	8	9.193704
22	8	9.216331
22	9	9.238645
22	9	9.260971
22	9	9.283023
22	9	9.306022
22	9	9.328552
22	8	9.350358
22	8	9.372648
22	8	9.385636
22	8	9.397581
22	8	9.410134
22	8	9.423532
22	8	9.43598
22	8	9.447449
22	8	9.460314
22	7	9.472611
22	7	9.485243
22	7	9.49733
22	7	9.509663
22	7	9.522966
22	7	9.534784
22	7	9.547608
22	7	9.562528
22	7	9.575361
22	7	9.589358
22	6	9.602186
22	6	9.61509
22	6	9.627456
22	6	9.6408
22	6	9.652547
22	6	9.664224
22	6	9.675747
22	6	9.688284
22	6	9.69961
22	6	9.710721
22	6	9.723014
22	6	9.735334
22	6	9.746493
22	6	9.75797
22	6	9.76965
22	6	9.786345
22	6	9.807715
22	6	9.830041
22	5	9.852484
22	5	9.874396
22	5	9.897169
22	5	9.919915
22	5	9.941884
22	4	9.965195
22	4	9.987606
22	4	10.00927
22	4	10.03152
22	4	10.05413
22	4	10.0766
22	3	10.09853
22	3	10.12077
22	3	10.14371
22	3	10.16599
22	3	10.18866
22	2	10.21091
22	2	10.23317
22	2	10.25526
22	2	10.26771
22	2	10.28004
22	2	10.29213
22	2	10.30372
22	2	10.31493
22	2	10.32701
22	2	10.3389
22	2	10.35053
22	2	10.36289
22	2	10.3745
22	2	10.38683
22	2	10.39824
22	2	10.40927
22	2	10.4206
22	2	10.43296
22	2	10.44484
22	2	10.45657
22	2	10.46901
22	2	10.48076
22	2	10.49323
22	2	10.5048
22	2	10.51573
22	2	10.52821
22	2	10.5397
22	2	10.5506
22	2	10.56265
22	2	10.57457
22	2	10.58749
22	2	10.59912
22	2	10.61179
22	2	10.6238
22	2	10.6603
22	2	10.67267
22	2	10.68569
22	2	10.6996
22	2	10.71366
22	2	10.72703
22	2	10.74166
22	2	10.75803
22	2	10.77967
22	2	10.8024
22	2	10.82479
22	2	10.84723
22	2	10.86931
22	2	10.8922
22	2	10.91376
22	2	10.93754
22	2	10.95852
22	2	10.98053
22	2	11.00376
22	2	11.02532
22	2	11.0481
22	2	11.0706
22	2	11.09234
22	2	11.11536
22	2	11.13804
22	2	11.16003
22	2	11.18307
22	2	11.20544
22	3	11.22699
22	3	11.23946
22	3	11.2511
22	3	11.26461
22	3	11.27666
22	3	11.28901
22	3	11.30117
22	3	11.31409
22	3	11.32691
22	3	11.33983
22	4	11.35437
22	4	11.36854
22	4	11.38193
22	4	11.3956
22	4	11.40794
22	4	11.42017
22	4	11.43241
22	4	11.44426
22	4	11.45556
22	4	11.46657
22	5	11.47807
22	5	11.48999
22	5	11.50153
22	5	11.51346
22	5	11.5266
22	5	11.53748
22	5	11.54885
22	5	11.56036
22	5	11.57223
22	5	11.58765
22	6	11.60597
22	6	11.62833
22	6	11.65077
22	6	11.67293
22	6	11.69568
22	7	11.71773
22	7	11.74042
22	7	11.76307
22	7	11.78557
22	7	11.80758
22	7	11.82948
22	7	11.85326
22	7	11.87474
22	7	11.89688
22	7	11.91918
22	7	11.9415
22	8	11.96386
22	8	11.98604
22	8	12.00902
22	8	12.03088
22	8	12.05361
22	8	12.07539
22	9	12.08772
22	9	12.09827
22	9	12.11026
22	9	12.12286
22	9	12.13454
22	9	12.14695
22	9	12.16016
22	9	12.17293
22	9	12.18445
22	9	12.19679
22	10	12.20881
22	10	12.22129
22	10	12.23238
22	10	12.24545
22	10	12.25933
22	10	12.27334
22	10	12.28681
22	10	12.299
22	10	12.31207
22	10	12.32414
22	9	12.33782
22	9	12.35099
22	9	12.36634
22	9	12.38147
22	9	12.39536
22	9	12.40768
22	9	12.42102
22	9	12.43353
22	8	12.44858
22	8	12.46222
22	8	12.47436
22	8	12.48607
22	8	12.49961
22	8	12.52239
22	8	12.54399
22	8	12.56665
22	7	12.58951
22	7	12.61181
22	7	12.63433
22	7	12.65654
22	7	12.67889
22	6	12.70086
22	6	12.7233
22	6	12.74575
22	6	12.76828
22	6	12.79095
22	6	12.81278
22	6	12.83506
22	6	12.85852
22	6	12.87999
22	6	12.90226
22	6	12.92522
22	5	12.94721
22	5	12.96941
22	5	12.9918
22	5	13.01556
22	5	13.03195
22	5	13.04472
22	5	13.05756
22	4	13.07151
22	4	13.0843
22	4	13.09746
22	4	13.11026
22	4	13.1237
22	4	13.13891
22	4	13.15749
22	4	13.17033
22	3	13.18437
22	3	13.19641
22	3	13.20821
22	3	13.22108
22	3	13.23272
22	3	13.24492
22	3	13.25823
22	3	13.26982
22	3	13.28199
22	3	13.29437
22	2	13.30652
22	2	13.31763
22	2	13.33012
22	2	13.34224
22	2	13.35584
22	2	13.37164
22	2	13.39377
22	2	13.41673
23	2	13.43917
23	2	13.46116
23	2	13.48274
23	2	13.50562
23	2	13.52753
24	2	13.55012
24	2	13.57311
24	2	13.59465
24	2	13.6173
24	2	13.63965
24	2	13.6618
25	2	13.68346
25	2	13.70653
25	2	13.72897
25	2	13.75134
25	2	13.7739
26	2	13.79599
26	2	13.81816
26	2	13.84066
26	2	13.85515
26	2	13.86795
26	2	13.88169
26	2	13.89583
26	2	13.90902
27	2	13.92342
27	2	13.93561
27	2	13.94901
27	2	13.96156
27	2	13.97631
27	2	13.99082
27	2	14.00406
27	2	14.01774
27	2	14.03176
27	2	14.04413
27	2	14.05795
27	2	14.07174
27	2	14.08367
27	2	14.09643
27	2	14.11014
27	2	14.12212
27	2	14.1347
27	2	14.14686
27	2	14.1618
27	2	14.17382
27	2	14.18719
27	2	14.19912
27	2	14.22033
27	2	14.24263
27	2	14.26515
27	2	14.28811
27	2	14.31012
27	2	14.3324
27	2	14.35527
27	2	14.37674
27	2	14.3993
27	2	14.42136
27	2	14.44363
27	2	14.46583
27	2	14.48817
27	2	14.51099
27	2	14.53281
27	2	14.55579
27	2	14.57784
27	2	14.60087
27	2	14.62328
27	3	14.64531
27	3	14.66757
27	3	14.68149
27	3	14.70304
27	3	14.71681
27	3	14.72921
27	3	14.74151
27	3	14.75504
27	4	14.76785
27	4	14.78072
27	4	14.79359
27	4	14.8067
27	4	14.81919
27	4	14.83183
27	4	14.8454
27	4	14.85901
27	4	14.87205
27	5	14.88448
27	5	14.897
27	5	14.91224
27	5	14.93044
27	5	14.94387
27	5	14.95727
27	5	14.97071
27	5	14.98331
27	5	14.99654
27	5	15.00896
27	5	15.02522
27	5	15.04863
27	5	15.06885
26	5	15.09177
26	5	15.11423
26	5	15.13713
26	5	15.15956
26	5	15.18135
25	5	15.20345
25	5	15.22549
25	5	15.24723
25	5	15.26991
25	5	15.29289
25	5	15.315
24	5	15.33716
24	5	15.35951
24	5	15.382
24	5	15.4042
24	5	15.42704
23	5	15.44975
23	5	15.47139
23	5	15.49324
23	5	15.50829
23	5	15.52125
23	5	15.53332
23	5	15.5455
23	5	15.5573
22	5	15.56943
22	5	15.58174
22	5	15.59416
22	5	15.60696
22	5	15.62313
22	5	15.63848
22	5	15.65075
22	5	15.66285
22	5	15.67569
22	5	15.68933
22	4	15.70216
22	4	15.71451
22	4	15.72651
22	4	15.73782
22	4	15.74988
22	4	15.76304
22	4	15.77449
22	4	15.78651
22	4	15.7979
22	4	15.80967
22	5	15.82088
22	5	15.83276
22	5	15.84399
22	5	15.85599
22	5	15.86879
22	5	15.88008
22	5	15.89273
22	5	15.90458
22	5	15.91915
22	6	15.94046
22	6	15.96256
22	6	15.9849
22	6	16.00686
22	6	16.02917
22	6	16.05164
22	7	16.07463
22	7	16.10044
22	7	16.11971
22	7	16.14155
22	7	16.16403
22	7	16.18613
22	7	16.20876
22	7	16.23107
22	7	16.25329
22	7	16.27582
22	7	16.29811
22	8	16.32014
22	8	16.34266
22	8	16.36474
22	8	16.38803
22	8	16.40073
22	8	16.41344
22	7	16.42751
22	7	16.43957
22	7	16.45355
22	7	16.46825
22	7	16.48217
22	7	16.4961
22	7	16.50984
22	7	16.5226
22	7	16.53554
22	6	16.5477
22	6	16.56105
22	6	16.57295
22	6	16.58454
22	6	16.59659
22	6	16.60864
22	6	16.62152
22	6	16.63384
22	6	16.64597
22	6	16.65765
22	6	16.66957
22	6	16.68151
22	6	16.69346
22	6	16.70642
22	6	16.71832
22	6	16.73016
22	6	16.74252
22	6	16.75554
22	6	16.77812
22	5	16.80053
22	5	16.82299
22	5	16.84516
22	5	16.86847
22	5	16.89069
22	5	16.91237
22	4	16.93524
22	4	16.95691
22	4	16.97963
22	4	17.00109
22	4	17.02406
22	3	17.04579
22	3	17.06861
22	3	17.09151
22	3	17.11329
22	3	17.13519
22	2	17.15804
22	2	17.18068
22	2	17.20252
22	2	17.22538
22	2	17.24721
22	2	17.26993
21	2	17.28152
21	2	17.29316
21	2	17.30612
21	2	17.32379
21	2	17.34225
21	2	17.36168
21	2	17.37764
21	2	17.38965
20	2	17.40277
20	2	17.41571
20	2	17.42932
20	2	17.47436
20	2	17.49132
20	2	17.50447
20	2	17.52124
19	2	17.53724
19	2	17.55146
19	2	17.56756
19	2	17.58296
19	2	17.59464
19	2	17.606
19	2	17.62248
19	2	17.63418
19	2	17.64614
18	2	17.65951
18	2	17.67606
18	2	17.69156
18	2	17.70483
18	2	17.72736
18	2	17.74931
17	2	17.77244
17	2	17.79422
17	2	17.81723
17	2	17.83899
17	2	17.86188
17	2	17.88411
16	2	17.90586
16	2	17.9284
16	2	17.95058
16	2	17.97385
16	2	17.99611
16	3	18.01858
16	3	18.04042
16	3	18.06241
16	3	18.08513
16	3	18.10721
16	3	18.13024
16	4	18.14581
16	4	18.16155
16	4	18.17393
16	4	18.19096
16	4	18.20749
16	4	18.22049
16	4	18.23211
16	4	18.24374
16	4	18.25554
16	5	18.26745
16	5	18.27932
16	5	18.29167
16	5	18.30803
16	5	18.32353
16	5	18.3354
16	5	18.34753
16	5	18.36006
16	5	18.37164
17	5	18.3833
17	5	18.39766
17	5	18.41127
17	5	18.42738
17	5	18.44369
17	5	18.45942
17	5	18.47514
17	5	18.48873
17	5	18.50142
18	5	18.52005
18	5	18.54218
18	5	18.5647
18	5	18.58725
18	5	18.61062
19	5	18.63216
19	5	18.65466
19	5	18.6769
19	5	18.69914
19	5	18.72064
19	5	18.74372
19	5	18.76659
19	5	18.78839
19	5	18.81128
19	5	18.83319
19	5	18.85607
19	5	18.87844
19	6	18.90044
19	6	18.92317
19	6	18.94581
19	6	18.9629
19	6	18.97955
19	6	18.99197
19	6	19.0048
19	6	19.01683
19	6	19.02866
19	6	19.04084
19	6	19.05734
19	6	19.07623
19	6	19.0959
19	6	19.11682
19	6	19.13036
19	7	19.14859
19	7	19.16166
19	7	19.17748
19	7	19.19239
19	7	19.20452
19	7	19.21844
19	7	19.23037
19	7	19.24716
19	7	19.2635
19	7	19.27486
19	7	19.28633
19	7	19.29832
19	7	19.31065
19	7	19.32395
19	7	19.34699
19	7	19.36868
19	7	19.39178
19	7	19.41379
19	7	19.43669
19	7	19.45845
19	7	19.48083
19	7	19.50356
19	7	19.52597
19	7	19.54854
20	7	19.57009
20	7	19.59242
20	7	19.61521
20	7	19.63775
20	7	19.66014
20	7	19.68277
21	7	19.70543
21	7	19.72759
21	7	19.75015
21	7	19.77213
21	7	19.79452
21	7	19.80783
22	7	19.82011
22	7	19.8327
22	7	19.84492
22	7	19.85886
22	7	19.87646
22	7	19.8914
22	7	19.90391
22	7	19.91534
22	7	19.92773
22	7	19.94062
22	7	19.95343
22	7	19.96705
22	7	19.97832
22	7	19.98922
22	7	20.00158
22	7	20.01354
22	7	20.02608
22	7	20.0378
22	7	20.05045
22	7	20.06301
22	7	20.07429
22	7	20.08585
22	7	20.09806
22	7	20.11
22	7	20.12166
22	7	20.13407
22	7	20.1458
22	7	20.15741
22	7	20.16967
22	7	20.18197
22	7	20.19367
22	7	20.20672
22	7	20.22945
22	7	20.25372
21	7	20.27375
21	7	20.2962
21	7	20.31892
21	7	20.34114
21	7	20.36353
21	7	20.38594
20	7	20.40816
20	7	20.43062
20	7	20.45312
20	7	20.47536
20	7	20.498
19	7	20.52027
19	7	20.54216
19	7	20.56457
19	7	20.58668
19	7	20.60912
19	7	20.6317
18	7	20.65465
18	7	20.67699
18	7	20.69448
18	7	20.71237
18	7	20.72418
18	7	20.73682
18	7	20.74853
17	7	20.76127
17	7	20.77239
17	7	20.7851
17	7	20.80172
17	7	20.81749
17	7	20.83418
17	7	20.84944
17	7	20.86294
17	7	20.87503
16	7	20.8877
16	7	20.90005
16	7	20.91271
16	7	20.92829
16	7	20.94439
16	7	20.9562
16	7	20.96947
16	7	20.9863
16	7	21.00242
16	7	21.01438
16	7	21.02559
16	7	21.04535
16	8	21.06724
16	8	21.0897
16	8	21.11203
16	8	21.13591
16	8	21.15655
16	8	21.17894
16	9	21.20139
16	9	21.2233
16	9	21.24632
16	9	21.26815
16	9	21.29112
16	10	21.31327
16	10	21.33567
16	10	21.35788
16	10	21.38018
16	10	21.40359
17	10	21.42574
17	10	21.44811
17	10	21.46955
17	10	21.49152
17	10	21.51396
17	10	21.52654
17	10	21.53895
18	10	21.55123
18	10	21.56269
18	10	21.57455
18	10	21.58719
18	10	21.59954
18	10	21.61069
18	10	21.6238
18	10	21.63613
18	10	21.64875
18	10	21.66175
19	10	21.67354
19	10	21.68522
19	10	21.69668
19	10	21.70834
19	10	21.71999
19	10	21.73175
19	10	21.74311
19	10	21.75626
19	10	21.76795
19	10	21.77988
19	10	21.79097
20	10	21.80345
20	10	21.81616
20	10	21.82853
20	10	21.84258
20	10	21.85626
20	10	21.87196
20	10	21.88569
20	10	21.89721
20	10	21.90948
21	10	21.9215
21	10	21.93326
21	10	21.94463
21	10	21.96038
21	10	21.98268
21	10	22.00508
21	10	22.0273
22	10	22.04994
22	10	22.07258
22	10	22.09451
22	10	22.11707
22	10	22.13994
23	10	22.16199
23	10	22.18477
23	10	22.20695
23	10	22.2293
23	10	22.25104
23	10	22.27357
24	10	22.29608
24	10	22.31818
24	10	22.34052
24	10	22.36316
24	10	22.38564
25	10	22.40774
25	10	22.43168
25	10	22.44519
25	10	22.45905
25	10	22.47262
25	10	22.4866
25	10	22.49985
25	10	22.51363
25	11	22.52783
25	11	22.54148
25	11	22.55761
25	11	22.57566
25	11	22.59349
25	11	22.60582
25	11	22.61721
25	11	22.62884
25	11	22.64096
25	12	22.65272
25	12	22.6636
25	12	22.67551
25	12	22.69082
25	12	22.70715
25	12	22.72281
25	12	22.73775
25	12	22.74922
25	12	22.7605
25	13	22.77175
25	13	22.78353
25	13	22.7958
25	13	22.80958
25	13	22.83192
25	13	22.85466
25	13	22.87704
26	13	22.89875
26	13	22.92124
26	13	22.94335
26	13	22.96536
26	13	22.98774
26	13	23.01078
27	13	23.03366
27	13	23.05556
27	13	23.07792
27	13	23.10022
27	13	23.12229
27	13	23.14604
27	13	23.16727
27	13	23.19034
27	13	23.21155
27	13	23.23365
27	13	23.25626
27	13	23.27812
27	13	23.28875
27	14	23.3011
27	14	23.31127
27	14	23.32392
27	14	23.33905
27	14	23.35725
27	14	23.37441
27	14	23.39018
27	14	23.40357
27	15	23.41518
27	15	23.42728
27	15	23.43932
27	15	23.45419
27	15	23.46983
27	15	23.48121
27	15	23.49262
27	15	23.50439
27	15	23.52302
27	17	23.54173
27	17	23.55938
27	17	23.57397
27	17	23.59046
27	17	23.60516
27	17	23.61708
27	17	23.62869
27	17	23.63969
27	18	23.65853
27	18	23.68159
27	18	23.70371
27	18	23.72544
27	18	23.74771
27	18	23.76976
27	19	23.79246
27	19	23.81511
27	19	23.83765
27	19	23.85951
27	19	23.88187
27	20	23.90451
27	20	23.92719
27	20	23.94909
27	20	23.9713
27	20	23.99413
27	20	24.01639
27	20	24.03838
26	20	24.06052
26	20	24.08303
26	20	24.10528
26	20	24.12856
26	20	24.14716
26	20	24.16747
25	20	24.18418
25	20	24.19677
25	20	24.20965
25	20	24.22643
25	20	24.24363
25	20	24.25838
25	20	24.27088
25	20	24.28381
25	20	24.29757
25	20	24.31398
25	20	24.3315
25	20	24.34268
25	20	24.35589
25	20	24.36719
25	20	24.37833
25	20	24.38982
25	21	24.40117
25	21	24.41235
25	21	24.42426
25	21	24.4396
25	21	24.4553
25	21	24.4707
25	21	24.48645
25	21	24.49781
25	21	24.50778
25	22	24.52958
25	22	24.55258
25	22	24.57424
25	22	24.59695
25	22	24.61979
25	23	24.64142
25	23	24.66366
25	23	24.68632
25	23	24.70836
25	23	24.73104
25	23	24.75311
26	23	24.7758
26	23	24.79815
26	23	24.82004
26	23	24.8423
26	23	24.86511
27	23	24.8877
27	23	24.90979
27	23	24.93305
27	23	24.95459
27	23	24.97649
27	23	24.98998
27	23	25.00083
27	23	25.01171
27	23	25.0232
27	23	25.03914
27	23	25.05115
27	23	25.06267
27	23	25.07358
27	23	25.08504
27	23	25.09652
27	23	25.10846
27	23	25.12373
27	24	25.13589
27	24	25.14891
27	24	25.16234
27	24	25.18344
27	24	25.20091
27	24	25.21217
27	24	25.22569
27	24	25.24033
27	24	25.25749
27	25	25.27337
27	25	25.28606
27	25	25.30183
27	25	25.3161
27	25	25.32795
27	25	25.33939
27	25	25.3509
27	25	25.36259
27	25	25.37401
27	26	25.38499
27	26	25.40184
27	26	25.42324
27	26	25.4462
27	26	25.46805
27	26	25.49045
27	27	25.51287
27	27	25.5351
27	27	25.55829
27	27	25.57992
27	27	25.60238
27	28	25.62465
27	28	25.64688
27	28	25.6693
27	28	25.69167
27	28	25.71501
27	28	25.73598
27	29	25.75905
27	29	25.78152
27	29	25.80352
27	29	25.82607
27	29	25.84897
27	30	25.87179
27	30	25.88902
27	30	25.90628
27	30	25.92187
27	30	25.93301
27	30	25.94419
27	30	25.95547
27	30	25.96728
27	30	25.9791
27	30	25.99035
27	30	26.00232
27	30	26.01354
27	30	26.02581
27	30	26.04137
26	30	26.05787
26	30	26.06945
26	30	26.08088
26	30	26.09627
26	30	26.11132
26	30	26.12336
26	30	26.13416
26	30	26.1458
26	30	26.1574
26	30	26.16883
25	30	26.18112
25	30	26.19715
25	30	26.21365
25	30	26.22949
25	30	26.25044
25	30	26.27192
25	30	26.29438
24	30	26.31697
24	30	26.3398
24	30	26.36182
24	30	26.38477
24	30	26.40689
23	30	26.42879
23	30	26.45159
23	30	26.47344
