Player name: dosia_base_none
Login date: 8/13/2021 1:55:47 PM
Coordinates:
25	20	6.839164
25	20	6.850063
25	20	6.861972
25	20	6.873269
25	20	6.88371
25	20	6.894953
25	20	6.906391
25	20	6.917476
25	20	6.928697
25	20	6.940433
25	20	6.950596
25	20	6.961917
25	20	6.973095
25	20	6.984407
25	21	6.995557
25	21	7.006798
25	21	7.01864
25	21	7.029241
25	21	7.040153
25	21	7.051979
25	21	7.062692
25	21	7.073772
25	21	7.085443
25	21	7.100099
25	22	7.11029
25	22	7.118675
25	22	7.129194
25	22	7.140438
25	22	7.152169
25	22	7.163295
25	22	7.174437
25	22	7.186026
25	22	7.197378
25	22	7.208857
25	22	7.22012
25	22	7.231004
25	23	7.2425
25	23	7.260142
25	23	7.270269
25	23	7.276816
25	23	7.285006
25	23	7.295237
25	23	7.306419
25	23	7.317638
25	23	7.32888
25	23	7.339984
25	23	7.351302
25	23	7.36226
25	23	7.373654
25	23	7.385247
25	23	7.396825
25	23	7.412261
25	23	7.422238
25	23	7.430293
25	23	7.44095
25	23	7.452418
26	23	7.463463
26	23	7.474584
26	23	7.486207
26	23	7.49703
26	23	7.508177
26	23	7.519795
26	23	7.530665
26	23	7.541406
26	23	7.55315
26	23	7.569101
27	23	7.579448
27	23	7.586639
27	23	7.5972
27	23	7.608622
27	23	7.620029
27	23	7.631241
27	23	7.642861
27	23	7.654223
27	23	7.665518
27	23	7.676735
27	23	7.68789
27	23	7.698901
27	23	7.710506
27	23	7.725521
27	23	7.736407
27	23	7.743829
27	23	7.754692
27	23	7.765897
27	23	7.776992
27	23	7.78836
27	23	7.799348
27	23	7.810544
27	23	7.821774
27	23	7.833059
27	23	7.844171
27	23	7.855305
27	23	7.866943
27	23	7.881833
27	23	7.889055
27	23	7.900236
27	23	7.911256
27	23	7.922182
27	24	7.933518
27	24	7.944888
27	24	7.956598
27	24	7.967535
27	24	7.978741
27	24	7.990433
27	24	8.00159
27	24	8.012479
27	24	8.023951
27	24	8.040012
27	24	8.049758
27	25	8.063723
27	25	8.070959
27	25	8.078236
27	25	8.087919
27	25	8.099299
27	25	8.110385
27	25	8.121842
27	25	8.132912
27	25	8.144184
27	25	8.15549
27	25	8.166478
27	26	8.177844
27	26	8.193262
27	26	8.203487
27	26	8.21307
27	26	8.222225
27	26	8.233318
27	26	8.244627
27	26	8.255437
27	26	8.266728
27	26	8.277749
27	26	8.28905
27	27	8.299948
27	27	8.311234
27	27	8.322434
27	27	8.334052
27	27	8.350101
27	27	8.360905
27	27	8.367568
27	27	8.378731
27	27	8.389949
27	27	8.400843
27	27	8.412335
27	28	8.423732
27	28	8.435651
27	28	8.446762
27	28	8.458033
27	28	8.469811
27	28	8.480649
27	28	8.492225
27	28	8.508459
27	28	8.51871
27	28	8.526073
27	28	8.536862
27	29	8.547513
27	29	8.558667
27	29	8.570034
27	29	8.5811
27	29	8.592011
27	29	8.603687
27	29	8.614659
27	29	8.625792
27	29	8.637159
27	29	8.648675
27	29	8.663972
27	30	8.673434
27	30	8.681983
27	30	8.693359
27	30	8.704473
27	30	8.715614
27	30	8.727182
27	30	8.738269
27	30	8.750165
27	30	8.761802
27	30	8.772236
27	30	8.782883
27	30	8.794176
27	30	8.805438
27	30	8.821583
27	30	8.831684
27	30	8.838917
27	30	8.849558
27	30	8.860882
27	30	8.871854
27	30	8.882915
27	30	8.895113
27	30	8.906032
27	30	8.91699
27	30	8.927878
27	30	8.939253
26	30	8.950735
26	30	8.962073
26	30	8.97524
26	30	8.984309
26	30	8.995248
26	30	9.006368
26	30	9.017561
26	30	9.028695
26	30	9.040066
26	30	9.051433
26	30	9.062844
25	30	9.073827
25	30	9.084707
25	30	9.095814
25	30	9.107322
25	30	9.118299
25	30	9.133793
25	30	9.144886
25	30	9.151491
25	30	9.162224
25	30	9.173097
25	30	9.18465
24	30	9.195589
24	30	9.206607
24	30	9.218203
24	30	9.22925
24	30	9.24065
24	30	9.251974
24	30	9.263186
24	30	9.274538
24	30	9.295489
24	30	9.305651
23	30	9.312015
23	30	9.318988
23	30	9.327406
23	30	9.338438
23	30	9.34974
23	30	9.360785
23	30	9.371569
23	30	9.382893
23	30	9.394217
23	30	9.405368
23	30	9.416318
23	30	9.428203
22	30	9.443523
22	30	9.453991
22	30	9.463235
22	30	9.47245
22	30	9.483232
22	30	9.494799
22	30	9.506413
22	30	9.51733
22	30	9.528603
22	30	9.539696
22	30	9.550774
21	30	9.56222
21	30	9.573166
21	30	9.58451
21	30	9.599486
21	30	9.609667
21	30	9.61797
21	30	9.629029
21	30	9.639984
21	30	9.651332
21	30	9.662964
21	30	9.673951
20	30	9.684834
20	30	9.696168
20	30	9.70747
20	30	9.718773
20	30	9.730394
20	30	9.742194
20	30	9.758098
20	30	9.768843
20	30	9.77611
20	30	9.787848
19	30	9.799068
19	30	9.810393
19	30	9.82161
19	30	9.832872
19	30	9.843747
19	30	9.855172
19	30	9.866093
19	30	9.877273
19	30	9.888555
19	30	9.899743
19	30	9.91422
18	30	9.925104
18	30	9.933553
18	30	9.944561
18	30	9.955827
18	30	9.966788
18	30	9.97822
18	30	9.989331
18	30	10.00034
18	30	10.01162
18	30	10.02267
18	30	10.03358
17	30	10.04475
17	30	10.05611
17	30	10.07241
17	30	10.08309
17	30	10.09076
17	30	10.10012
17	30	10.11125
17	30	10.12291
17	30	10.13407
17	30	10.14508
17	30	10.15628
16	30	10.16761
16	30	10.17879
16	30	10.19011
16	30	10.20113
16	30	10.21298
16	30	10.22839
16	30	10.23872
16	30	10.24618
16	30	10.25703
16	30	10.26807
16	30	10.27914
16	29	10.29059
16	29	10.30172
16	29	10.31288
16	29	10.32392
16	29	10.335
16	29	10.34611
16	29	10.35732
16	29	10.36862
16	29	10.38359
16	29	10.3948
16	29	10.40232
16	28	10.41325
16	28	10.42432
16	28	10.43548
16	28	10.44689
16	28	10.45829
16	28	10.46955
16	28	10.48104
16	28	10.49323
16	28	10.50356
16	28	10.51506
16	28	10.52609
16	27	10.54237
16	27	10.55284
16	27	10.56407
16	27	10.57116
16	27	10.58092
16	27	10.59185
16	27	10.60315
16	27	10.61428
16	27	10.62524
16	27	10.63626
16	27	10.64771
16	26	10.65876
16	26	10.66983
16	26	10.68145
16	26	10.6985
16	26	10.7088
16	26	10.71584
16	26	10.72541
16	26	10.73639
16	26	10.74775
16	26	10.75876
16	26	10.77016
16	26	10.78115
16	26	10.79245
17	26	10.80354
17	26	10.81467
17	26	10.82556
17	26	10.83806
17	26	10.8533
17	26	10.86375
17	26	10.87067
17	26	10.88138
17	26	10.89264
17	26	10.90375
17	26	10.91549
18	26	10.92713
18	26	10.93763
18	26	10.94825
18	26	10.96006
18	26	10.9715
18	26	10.98215
18	26	10.99413
18	26	11.01274
18	26	11.02454
18	26	11.03172
18	26	11.04005
19	26	11.0469
19	26	11.05805
19	26	11.06931
19	26	11.08071
19	26	11.09235
19	26	11.10306
19	26	11.11496
19	26	11.12615
19	26	11.13696
19	26	11.14832
19	26	11.16319
20	26	11.17274
20	26	11.18106
20	26	11.19243
20	26	11.20334
20	26	11.21474
20	26	11.22549
20	26	11.23672
20	26	11.24771
20	26	11.25895
20	26	11.27026
20	26	11.28145
21	26	11.29271
21	26	11.30455
21	26	11.3203
21	26	11.33067
21	26	11.33834
21	26	11.349
21	26	11.36018
21	26	11.37135
21	26	11.38243
21	26	11.39347
21	26	11.40527
22	26	11.41601
22	26	11.42715
22	26	11.43892
22	26	11.45049
22	26	11.46203
22	26	11.48069
22	26	11.49183
22	26	11.49835
22	26	11.50643
22	26	11.51672
22	26	11.52797
22	27	11.53933
22	27	11.54997
22	27	11.56126
22	27	11.57316
22	27	11.58379
22	27	11.59524
22	27	11.60669
22	27	11.61795
22	27	11.63386
22	27	11.64491
22	27	11.65127
22	28	11.66204
22	28	11.67336
22	28	11.68441
22	28	11.6961
22	28	11.70657
22	28	11.71749
22	28	11.7286
22	28	11.7401
22	28	11.75097
22	28	11.76243
22	28	11.77417
22	29	11.78954
22	29	11.80022
22	29	11.8103
22	29	11.81816
22	29	11.82941
22	29	11.84109
22	29	11.85232
22	29	11.86344
22	29	11.87475
22	29	11.88632
22	29	11.89771
22	30	11.90917
22	30	11.92053
22	30	11.93265
22	30	11.94752
22	30	11.95724
22	30	11.96632
22	30	11.97725
22	30	11.98849
22	30	11.99944
22	30	12.01071
22	29	12.02184
22	29	12.03309
22	29	12.04414
22	29	12.05548
22	29	12.06664
22	29	12.07779
22	29	12.08945
22	29	12.10241
22	29	12.11169
22	29	12.1227
22	29	12.13353
22	28	12.14486
22	28	12.15624
22	28	12.16724
22	28	12.17894
22	28	12.19016
22	28	12.20115
22	28	12.21227
22	28	12.22351
22	28	12.24003
22	28	12.25286
22	28	12.25989
22	27	12.26664
22	27	12.27763
22	27	12.28901
22	27	12.29972
22	27	12.31104
22	27	12.32271
22	27	12.33378
22	27	12.3447
22	27	12.35599
22	27	12.36687
22	27	12.37795
22	26	12.38946
22	26	12.40071
22	26	12.41343
22	26	12.42291
22	26	12.43358
22	26	12.44505
22	26	12.45638
22	26	12.46703
22	26	12.47836
22	26	12.48969
22	26	12.50065
22	25	12.51202
22	25	12.52349
22	25	12.53485
22	25	12.54578
22	25	12.55752
22	25	12.57277
22	25	12.58278
22	25	12.59064
22	25	12.60152
22	25	12.61283
22	25	12.6243
22	24	12.63539
22	24	12.64672
22	24	12.65816
22	24	12.66944
22	24	12.68084
22	24	12.69223
22	24	12.70325
22	24	12.71479
22	24	12.72954
22	24	12.73917
22	24	12.74789
22	23	12.75919
22	23	12.77011
22	23	12.78152
22	23	12.79322
22	23	12.80396
22	23	12.81524
22	23	12.82678
22	23	12.83741
22	23	12.84866
22	23	12.85976
22	23	12.8714
22	22	12.88579
22	22	12.8951
22	22	12.90451
22	22	12.91582
22	22	12.92685
22	22	12.93917
22	22	12.94981
22	22	12.96122
22	22	12.97218
22	22	12.98338
22	22	12.99455
22	21	13.0058
22	21	13.01695
22	21	13.02833
22	21	13.04438
22	21	13.0548
22	21	13.0617
22	21	13.07193
22	21	13.08293
22	21	13.09403
22	21	13.10554
22	21	13.11682
22	20	13.12789
22	20	13.13915
22	20	13.15044
22	20	13.1617
22	20	13.17286
22	20	13.18404
22	20	13.19935
22	20	13.20941
22	20	13.21772
22	20	13.22865
22	20	13.24027
22	19	13.25105
22	19	13.26201
22	19	13.27377
22	19	13.28491
22	19	13.29632
22	19	13.30719
22	19	13.31766
22	19	13.32905
22	19	13.34062
22	19	13.35666
22	18	13.36689
22	18	13.37367
22	18	13.38421
22	18	13.39547
22	18	13.40702
22	18	13.41812
22	18	13.42906
22	18	13.44053
22	18	13.45142
22	18	13.46273
22	18	13.4741
22	18	13.48506
22	17	13.49668
22	17	13.5122
22	17	13.52247
22	17	13.53286
22	17	13.5415
22	17	13.55222
22	17	13.56344
22	17	13.57463
22	17	13.5856
22	17	13.59665
22	17	13.60792
23	17	13.61894
23	17	13.63017
23	17	13.64168
23	17	13.65313
23	17	13.66872
23	17	13.67903
23	17	13.68669
23	17	13.69747
23	17	13.70849
23	17	13.71972
23	17	13.73096
24	17	13.74257
24	17	13.75345
24	17	13.76487
24	17	13.77589
24	17	13.7871
24	17	13.79812
24	17	13.80962
24	17	13.82482
24	17	13.83464
24	17	13.84323
25	17	13.85441
25	17	13.86534
25	17	13.87657
25	17	13.88761
25	17	13.899
25	17	13.9097
25	17	13.921
25	17	13.93228
25	17	13.94345
25	17	13.9545
25	17	13.96621
26	17	13.98098
26	17	13.99061
26	17	13.99912
26	17	14.01026
26	17	14.02138
26	17	14.03262
26	17	14.04411
26	17	14.05524
26	17	14.06652
26	17	14.07736
26	17	14.08852
27	17	14.09988
27	17	14.11119
27	17	14.12314
27	17	14.14667
27	17	14.15689
27	17	14.16375
27	17	14.16981
27	17	14.17701
27	17	14.18602
27	17	14.19713
27	17	14.20889
27	17	14.21966
27	17	14.23064
27	17	14.2422
27	17	14.25294
27	17	14.26457
27	17	14.27582
27	17	14.28798
27	17	14.29801
27	17	14.30926
27	17	14.32004
27	17	14.33098
27	17	14.34269
27	17	14.3537
27	17	14.36472
27	17	14.3763
27	17	14.38727
27	17	14.39853
27	18	14.40968
27	18	14.42079
27	18	14.43247
27	18	14.44501
27	18	14.45444
27	18	14.46494
27	18	14.4765
27	18	14.4873
27	18	14.4988
27	18	14.51016
27	18	14.52083
27	19	14.53213
27	19	14.54335
27	19	14.55436
27	19	14.56583
27	19	14.5767
27	19	14.58847
27	19	14.60009
27	19	14.61087
27	19	14.62182
27	19	14.63323
27	19	14.64501
27	20	14.65654
27	20	14.66804
27	20	14.67938
27	20	14.69102
27	20	14.70248
27	20	14.71395
27	20	14.72568
27	20	14.7371
27	20	14.74905
27	20	14.76208
27	20	14.77182
27	20	14.78362
27	20	14.79478
27	20	14.80616
27	20	14.81753
27	20	14.82862
27	20	14.84009
27	20	14.8508
27	20	14.86228
27	20	14.87322
27	20	14.88468
27	20	14.89563
27	20	14.90699
27	20	14.91938
27	20	14.92885
27	20	14.93999
27	20	14.9511
26	20	14.96339
26	20	14.97418
26	20	14.98501
26	20	14.99608
26	20	15.00718
26	20	15.01841
26	20	15.02972
26	20	15.0407
26	20	15.05183
26	20	15.06351
25	20	15.07742
25	20	15.08605
25	20	15.09575
25	20	15.1071
25	20	15.11837
25	20	15.12943
25	20	15.14079
25	20	15.15148
25	20	15.16237
25	20	15.17359
25	20	15.18488
25	20	15.19573
25	20	15.20669
25	20	15.21818
25	20	15.22988
25	20	15.24009
25	20	15.25138
25	20	15.26259
25	20	15.27375
25	20	15.28526
25	20	15.29647
25	21	15.30807
25	21	15.31903
25	21	15.33034
25	21	15.34146
25	21	15.35272
25	21	15.36382
25	21	15.37533
25	21	15.39236
25	21	15.39885
25	21	15.4057
25	21	15.41684
25	22	15.42838
25	22	15.43915
25	22	15.45058
25	22	15.46154
25	22	15.47267
25	22	15.48411
25	22	15.49511
25	22	15.5062
25	22	15.51758
25	22	15.52912
25	23	15.5426
25	23	15.55122
25	23	15.56191
25	23	15.57315
25	23	15.58433
25	23	15.59552
25	23	15.60661
25	23	15.61788
25	23	15.62915
25	23	15.6402
25	23	15.65147
25	23	15.66255
25	23	15.67376
25	23	15.68536
25	23	15.69682
25	23	15.70759
24	23	15.71867
24	23	15.72988
24	23	15.74082
24	23	15.75222
24	23	15.76369
24	23	15.77501
24	23	15.7862
24	23	15.79723
24	23	15.80886
24	23	15.81963
23	23	15.83112
23	23	15.8441
23	23	15.86454
23	23	15.87566
23	23	15.8816
23	23	15.88763
23	23	15.89522
23	23	15.90597
23	23	15.91761
23	23	15.92887
23	23	15.93986
23	23	15.95073
22	23	15.96251
22	23	15.97342
22	23	15.98471
22	23	15.99632
22	23	16.01291
22	23	16.02321
22	23	16.02978
22	23	16.04025
22	23	16.05127
22	23	16.06223
22	23	16.07348
22	24	16.08489
22	24	16.09581
22	24	16.10732
22	24	16.11816
22	24	16.12928
22	24	16.14032
22	24	16.15213
22	24	16.16446
22	24	16.17427
22	24	16.1857
22	24	16.19692
22	25	16.20773
22	25	16.21918
22	25	16.2305
22	25	16.24125
22	25	16.25278
22	25	16.26413
22	25	16.27457
22	25	16.28604
22	25	16.29756
22	25	16.30931
22	26	16.3223
22	26	16.33149
22	26	16.34362
22	26	16.35489
22	26	16.36587
22	26	16.37741
22	26	16.38878
22	26	16.40016
22	26	16.41158
22	26	16.42264
22	26	16.43418
23	26	16.44539
23	26	16.45658
23	26	16.46838
23	26	16.48449
23	26	16.49443
23	26	16.50125
23	26	16.51229
23	26	16.52358
23	26	16.5351
23	26	16.54591
23	26	16.55708
24	26	16.56846
24	26	16.57948
24	26	16.59074
24	26	16.6019
24	26	16.61382
24	26	16.62459
24	26	16.63989
24	26	16.64968
24	26	16.65788
24	26	16.66884
24	26	16.67988
25	26	16.69096
25	26	16.70222
25	26	16.71363
25	26	16.72436
25	26	16.73582
25	26	16.74679
25	26	16.7579
25	26	16.769
25	26	16.78109
25	26	16.79981
26	26	16.81067
26	26	16.81641
26	26	16.82229
26	26	16.8341
26	26	16.8448
26	26	16.85583
26	26	16.86688
26	26	16.87799
26	26	16.88916
26	26	16.90058
26	26	16.91169
26	26	16.92309
27	26	16.93432
27	26	16.94973
27	26	16.96028
27	26	16.96783
27	26	16.97863
27	26	16.9902
27	26	17.00245
27	26	17.01199
27	26	17.023
27	26	17.03444
27	26	17.04544
27	26	17.0564
27	26	17.06774
27	25	17.07882
27	25	17.09009
27	25	17.10215
27	25	17.11279
27	25	17.12357
27	25	17.13495
27	25	17.14653
27	25	17.15791
27	25	17.16898
27	25	17.18059
27	25	17.19213
27	24	17.20349
27	24	17.21498
27	24	17.22621
27	24	17.23764
27	24	17.24948
27	24	17.26173
27	24	17.27167
27	24	17.28323
27	24	17.2946
27	24	17.30534
27	24	17.31677
27	23	17.32809
27	23	17.33907
27	23	17.35065
27	23	17.3619
27	23	17.3731
27	23	17.38461
27	23	17.39598
27	23	17.40778
27	23	17.41952
27	23	17.42994
27	23	17.44142
26	23	17.45286
26	23	17.46416
26	23	17.47566
26	23	17.48694
26	23	17.49813
26	23	17.5094
26	23	17.52046
26	23	17.53193
26	23	17.5427
26	23	17.55377
25	23	17.56544
25	23	17.5776
25	23	17.5874
25	23	17.59842
25	23	17.61006
25	23	17.62079
25	23	17.63217
25	23	17.64323
25	23	17.65416
25	23	17.66554
25	23	17.67686
24	23	17.68774
24	23	17.69913
24	23	17.71057
24	23	17.72189
24	23	17.73467
24	23	17.74409
24	23	17.75502
24	23	17.76603
24	23	17.77757
24	23	17.78841
24	23	17.79948
23	23	17.81093
23	23	17.82179
23	23	17.83777
23	23	17.84464
23	23	17.85526
23	23	17.86628
23	23	17.8781
23	23	17.89033
23	23	17.89998
23	23	17.91112
23	23	17.92245
22	23	17.93368
22	23	17.94495
22	23	17.95615
22	23	17.96705
22	23	17.97823
22	23	17.98956
22	23	18.00053
22	23	18.01176
22	23	18.02307
22	23	18.03455
22	23	18.0476
22	22	18.05641
22	22	18.06759
22	22	18.07884
22	22	18.08998
22	22	18.1012
22	22	18.11253
22	22	18.12383
22	22	18.13487
22	22	18.14583
22	22	18.15706
22	22	18.16846
22	21	18.17912
22	21	18.19043
22	21	18.20268
22	21	18.21251
22	21	18.22371
22	21	18.23486
22	21	18.24599
22	21	18.25686
22	21	18.26825
22	21	18.27954
22	21	18.29075
22	20	18.30183
22	20	18.31298
22	20	18.32431
22	20	18.33562
22	20	18.3468
22	20	18.35908
22	20	18.36915
22	20	18.38028
22	20	18.39138
22	20	18.40265
22	20	18.41365
22	19	18.42498
22	19	18.43644
22	19	18.44771
22	19	18.45888
22	19	18.46982
22	19	18.4811
22	19	18.49211
22	19	18.50362
22	19	18.51583
22	19	18.52558
22	19	18.53719
22	18	18.548
22	18	18.55901
22	18	18.57024
22	18	18.58168
22	18	18.5929
22	18	18.60375
22	18	18.61483
22	18	18.6261
22	18	18.6373
22	18	18.64839
22	18	18.65979
22	17	18.67213
22	17	18.6818
22	17	18.6932
22	17	18.70436
22	17	18.71531
22	17	18.72665
22	17	18.73813
22	17	18.74912
22	17	18.76023
22	17	18.77142
22	17	18.78253
22	16	18.79407
22	16	18.80486
22	16	18.81654
22	16	18.83228
22	16	18.84265
22	16	18.84934
22	16	18.85804
22	16	18.86897
22	16	18.88006
22	16	18.89127
22	16	18.90235
22	15	18.91358
22	15	18.92482
22	15	18.93599
22	15	18.94726
22	15	18.95868
22	15	18.9699
22	15	18.98531
22	15	18.9954
22	15	19.00371
22	15	19.01416
22	15	19.02604
22	14	19.03694
22	14	19.06972
22	14	19.07718
22	14	19.08383
22	14	19.09504
22	14	19.10133
22	14	19.11147
22	14	19.12297
22	14	19.13898
22	14	19.14977
22	13	19.15643
22	13	19.16692
22	13	19.17861
22	13	19.18953
22	13	19.20089
22	13	19.21186
22	13	19.22306
22	13	19.23432
22	13	19.24576
22	13	19.25658
22	13	19.26803
22	12	19.27998
22	12	19.2961
22	12	19.3065
22	12	19.31639
22	12	19.32414
22	12	19.33503
22	12	19.34619
22	12	19.35683
22	12	19.36836
22	12	19.37958
22	12	19.39073
22	11	19.40181
22	11	19.41348
22	11	19.42432
22	11	19.43591
22	11	19.45063
22	11	19.46044
22	11	19.46906
22	11	19.48003
22	11	19.49127
22	11	19.50275
22	11	19.51381
22	10	19.52464
22	10	19.53683
22	10	19.54771
22	10	19.55888
22	10	19.56939
22	10	19.58097
22	10	19.59245
22	10	19.6078
22	10	19.61859
22	10	19.62596
22	10	19.63702
22	9	19.64871
22	9	19.66063
22	9	19.67257
22	9	19.68433
22	9	19.69562
22	9	19.70695
22	9	19.71815
22	9	19.72947
22	9	19.74037
22	9	19.75186
22	8	19.76791
22	8	19.77938
22	8	19.78666
22	8	19.79376
22	8	19.80436
22	8	19.81574
22	8	19.82665
22	8	19.83768
22	8	19.84897
22	8	19.86001
22	8	19.87144
22	8	19.88231
22	7	19.89366
22	7	19.90509
22	7	19.92097
22	7	19.93093
22	7	19.93876
22	7	19.94974
22	7	19.96119
22	7	19.97226
22	7	19.98328
22	7	19.9948
22	7	20.00569
22	6	20.01673
22	6	20.028
22	6	20.03955
22	6	20.05014
22	6	20.06199
22	6	20.07721
22	6	20.08808
22	6	20.09505
22	6	20.10553
22	6	20.11694
22	6	20.12815
22	5	20.13956
22	5	20.15118
22	5	20.16326
22	5	20.17419
22	5	20.18626
22	5	20.19756
22	5	20.20871
22	5	20.22038
22	5	20.23585
22	5	20.2473
23	5	20.25424
23	5	20.26493
23	5	20.27613
23	5	20.28736
23	5	20.29927
23	5	20.3101
23	5	20.32113
23	5	20.33234
23	5	20.34363
23	5	20.3551
23	5	20.36608
24	5	20.37699
24	5	20.39172
24	5	20.40244
24	5	20.41274
24	5	20.42167
24	5	20.43264
24	5	20.4437
24	5	20.45499
24	5	20.46627
24	5	20.4775
24	5	20.48874
25	5	20.4999
25	5	20.51142
25	5	20.52248
25	5	20.5348
25	5	20.55269
25	5	20.56245
25	5	20.56905
25	5	20.57626
25	5	20.58719
25	5	20.59817
25	5	20.60957
26	5	20.62037
26	5	20.63152
26	5	20.64259
26	5	20.65398
26	5	20.66513
26	5	20.67591
26	5	20.68765
26	5	20.70323
26	5	20.71245
26	5	20.72089
26	5	20.73176
27	5	20.7434
27	5	20.75413
27	5	20.7658
27	5	20.77679
27	5	20.78784
27	5	20.79906
27	5	20.81068
27	5	20.82159
27	5	20.83278
27	5	20.84421
27	5	20.86098
27	5	20.8713
27	5	20.87791
27	5	20.88859
27	5	20.89968
27	5	20.91127
27	5	20.92262
27	5	20.93412
27	5	20.9456
27	5	20.95681
27	5	20.96821
27	5	20.97932
27	5	20.99022
27	5	21.00199
27	5	21.01449
27	5	21.02395
27	5	21.035
27	5	21.04727
27	5	21.0579
27	5	21.0687
27	5	21.07992
27	5	21.09096
27	5	21.10204
27	5	21.11386
27	5	21.12439
27	5	21.13543
27	5	21.14712
27	5	21.15798
27	5	21.17269
27	5	21.18054
27	5	21.19115
27	5	21.20272
27	5	21.21383
27	5	21.22509
27	5	21.23648
27	5	21.24809
27	5	21.2593
27	5	21.2707
27	5	21.28201
27	5	21.29371
27	5	21.30477
27	5	21.31682
27	5	21.33131
27	5	21.33887
27	5	21.3493
27	5	21.36059
27	5	21.37154
27	5	21.38277
27	5	21.39412
27	5	21.40525
27	5	21.41624
27	5	21.42736
27	5	21.43832
27	4	21.44968
27	4	21.46081
27	4	21.47211
27	4	21.48867
27	4	21.49882
27	4	21.50591
27	4	21.51559
27	4	21.52731
27	4	21.53847
27	4	21.54942
27	4	21.5604
27	3	21.57194
27	3	21.58292
27	3	21.59411
27	3	21.60515
27	3	21.61612
27	3	21.62748
27	3	21.6429
27	3	21.65326
27	3	21.66079
27	3	21.67181
27	3	21.68304
27	2	21.69421
27	2	21.70555
27	2	21.71696
27	2	21.72801
27	2	21.73957
27	2	21.75049
27	2	21.76187
27	2	21.7729
27	2	21.78442
27	2	21.79992
27	2	21.8102
27	2	21.81775
27	2	21.82868
27	2	21.84017
27	2	21.85106
27	2	21.86248
27	2	21.87339
27	3	21.88461
27	3	21.8956
27	3	21.90706
27	3	21.91818
27	3	21.92949
27	3	21.94057
27	3	21.95316
27	3	21.96245
27	3	21.97363
27	3	21.98497
27	3	21.99599
27	4	22.007
27	4	22.01853
27	4	22.02981
27	4	22.04087
27	4	22.05223
27	4	22.06365
27	4	22.07438
27	4	22.08554
27	4	22.09728
27	4	22.10911
27	4	22.11916
27	5	22.131
27	5	22.14181
27	5	22.15295
27	5	22.16483
27	5	22.17579
27	5	22.18687
27	5	22.19855
27	5	22.20964
27	5	22.22068
27	5	22.23226
27	5	22.24356
27	5	22.2549
27	5	22.2671
27	5	22.27724
27	5	22.28891
27	5	22.30018
27	5	22.31175
27	5	22.32303
27	5	22.3343
27	5	22.34559
27	5	22.35709
27	5	22.36823
27	5	22.37927
27	5	22.39054
26	5	22.4016
26	5	22.41284
26	5	22.42522
26	5	22.43505
26	5	22.44613
26	5	22.45736
26	5	22.46864
26	5	22.47969
26	5	22.49106
26	5	22.50218
26	5	22.51351
25	5	22.52473
25	5	22.53592
25	5	22.5469
25	5	22.55774
25	5	22.56894
25	5	22.58239
25	5	22.5911
25	5	22.60189
25	5	22.61303
25	5	22.62426
25	5	22.63547
24	5	22.64667
24	5	22.65808
24	5	22.66915
24	5	22.68051
24	5	22.69164
24	5	22.70291
24	5	22.71449
24	5	22.72566
24	5	22.73963
24	5	22.74813
24	5	22.75867
23	5	22.77037
23	5	22.78116
23	5	22.79221
23	5	22.80338
23	5	22.8148
23	5	22.82555
23	5	22.83701
23	5	22.84828
23	5	22.85971
23	5	22.87064
23	5	22.88224
22	5	22.89451
22	5	22.90371
22	5	22.91483
22	5	22.92586
22	5	22.93673
22	5	22.94811
22	5	22.95926
22	5	22.97051
22	5	22.98169
22	5	22.99273
22	5	23.0041
22	6	23.01547
22	6	23.02662
22	6	23.03794
22	6	23.04957
22	6	23.06057
22	6	23.07143
22	6	23.08356
22	6	23.09412
22	6	23.10497
22	6	23.11645
22	6	23.12748
22	7	23.13874
22	7	23.14945
22	7	23.16047
22	7	23.1716
22	7	23.18286
22	7	23.19423
22	7	23.20772
22	7	23.21697
22	7	23.22719
22	7	23.23858
22	7	23.24969
22	8	23.26109
22	8	23.27209
22	8	23.28337
22	8	23.29453
22	8	23.30561
22	8	23.31691
22	8	23.328
22	8	23.33942
22	8	23.35052
22	8	23.36286
22	8	23.37268
22	9	23.38403
22	9	23.39512
22	9	23.40601
22	9	23.41734
22	9	23.42831
22	9	23.43937
22	9	23.45043
22	9	23.46173
22	9	23.47274
22	9	23.48403
22	9	23.49518
22	10	23.50694
22	10	23.51973
22	10	23.52938
22	10	23.54008
22	10	23.55141
22	10	23.56252
22	10	23.57381
22	10	23.58533
22	10	23.59657
22	10	23.60768
22	10	23.61888
22	9	23.62978
22	9	23.6409
22	9	23.65212
22	9	23.6636
22	9	23.67587
22	9	23.68578
22	9	23.69685
22	9	23.7082
22	9	23.71938
22	9	23.73041
22	9	23.74176
22	8	23.75327
22	8	23.76437
22	8	23.7753
22	8	23.78607
22	8	23.79738
22	8	23.80849
22	8	23.81993
22	8	23.83292
22	8	23.84237
22	8	23.85317
22	7	23.86451
22	7	23.87555
22	7	23.88674
22	7	23.89816
22	7	23.90951
22	7	23.92046
22	7	23.93142
22	7	23.94259
22	7	23.95365
22	7	23.96491
22	7	23.97628
22	6	23.98908
22	6	23.99863
22	6	24.00921
22	6	24.02096
22	6	24.03173
22	6	24.04274
22	6	24.05387
22	6	24.0656
22	6	24.07661
22	6	24.08782
22	6	24.09919
22	5	24.11043
22	5	24.12137
22	5	24.13309
22	5	24.14615
22	5	24.15514
22	5	24.16645
22	5	24.17732
