x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.16039	0.345	-0.1	0.038
15	11	1.165843	0.345	-0.1	0.038
15	11	1.171027	0.345	-0.1	0.038
15	11	1.175666	0.345	-0.1	0.038
15	11	1.18022	0.345	-0.1	0.038
15	11	1.185341	0.345	-0.1	0.038
15	11	1.189956	0.345	-0.1	0.038
15	11	1.194662	0.345	-0.1	0.038
15	11	1.199732	0.345	-0.1	0.038
15	11	1.205213	0.345	-0.1	0.038
15	11	1.209887	0.345	-0.1	0.038
15	11	1.214235	0.345	-0.1	0.038
15	11	1.219821	0.345	-0.1	0.038
15	11	1.224235	0.345	-0.1	0.038
15	11	1.22892	0.345	-0.1	0.038
15	11	1.233863	0.345	-0.1	0.038
15	11	1.238489	0.345	-0.1	0.038
15	11	1.246448	0.345	-0.1	0.038
15	11	1.251912	0.345	-0.1	0.038
15	11	1.256482	0.345	-0.1	0.038
15	11	1.261073	0.345	-0.1	0.038
15	11	1.26595	0.345	-0.1	0.038
15	11	1.270444	0.345	-0.1	0.038
15	11	1.275288	0.345	-0.1	0.038
15	11	1.280236	0.345	-0.1	0.038
15	11	1.284893	0.345	-0.1	0.038
15	11	1.289684	0.345	-0.1	0.038
15	11	1.294322	0.345	-0.1	0.038
15	11	1.299055	0.345	-0.1	0.038
15	11	1.303874	0.345	-0.1	0.038
15	11	1.308831	0.345	-0.1	0.038
15	11	1.31358	0.345	-0.1	0.038
15	11	1.318203	0.345	-0.1	0.038
15	11	1.322653	0.345	-0.1	0.038
15	11	1.327445	0.345	-0.1	0.038
15	11	1.331758	0.345	-0.1	0.038
15	11	1.336804	0.345	-0.1	0.038
15	11	1.341312	0.345	-0.1	0.038
15	11	1.346726	0.345	-0.1	0.038
15	11	1.351119	0.345	-0.1	0.038
15	11	1.355741	0.345	-0.1	0.038
15	11	1.360824	0.345	-0.1	0.038
15	11	1.365472	0.345	-0.1	0.038
15	11	1.370263	0.345	-0.1	0.038
15	11	1.375054	0.345	-0.1	0.038
15	11	1.379827	0.345	-0.1	0.038
15	11	1.384554	0.345	-0.1	0.038
15	11	1.389565	0.345	-0.1	0.038
15	11	1.394225	0.345	-0.1	0.038
15	11	1.398833	0.345	-0.1	0.038
15	11	1.403316	0.345	-0.1	0.038
15	11	1.408689	0.345	-0.1	0.038
15	11	1.413458	0.345	-0.1	0.038
15	11	1.417939	0.345	-0.1	0.038
15	11	1.42264	0.345	-0.1	0.038
15	11	1.427314	0.345	-0.1	0.038
15	11	1.43226	0.345	-0.1	0.038
15	11	1.437391	0.345	-0.1	0.038
15	11	1.442045	0.345	-0.1	0.038
15	11	1.446589	0.345	-0.1	0.038
15	11	1.451115	0.345	-0.1	0.038
15	11	1.456206	0.345	-0.1	0.038
15	11	1.460753	0.345	-0.1	0.038
15	11	1.465473	0.345	-0.1	0.038
15	11	1.471469	0.345	-0.1	0.038
15	11	1.476257	0.345	-0.1	0.038
15	11	1.480751	0.345	-0.1	0.038
15	11	1.486814	0.345	-0.1	0.038
15	11	1.491559	0.345	-0.1	0.038
15	11	1.496524	0.345	-0.1	0.038
15	11	1.50256	0.345	-0.1	0.038
15	11	1.50729	0.345	-0.1	0.038
15	11	1.51167	0.345	-0.1	0.038
15	11	1.51651	0.345	-0.1	0.038
15	11	1.521935	0.345	-0.1	0.038
15	11	1.526652	0.345	-0.1	0.038
15	11	1.532466	0.345	-0.1	0.038
15	11	1.53839	0.345	-0.1	0.038
15	11	1.542767	0.345	-0.1	0.038
15	11	1.547584	0.345	-0.1	0.038
15	11	1.552615	0.345	-0.1	0.038
15	11	1.557168	0.345	-0.1	0.038
15	11	1.561887	0.345	-0.1	0.038
15	11	1.566496	0.345	-0.1	0.038
15	11	1.570914	0.345	-0.1	0.038
15	11	1.575747	0.345	-0.1	0.038
15	11	1.580764	0.345	-0.1	0.038
15	11	1.586121	0.345	-0.1	0.038
15	11	1.591038	0.345	-0.1	0.038
15	11	1.595796	0.345	-0.1	0.038
15	11	1.600525	0.345	-0.1	0.038
15	11	1.606014	0.345	-0.1	0.038
15	11	1.610879	0.345	-0.1	0.038
15	11	1.615409	0.345	-0.1	0.038
15	11	1.620495	0.345	-0.1	0.038
15	11	1.62545	0.345	-0.1	0.038
15	11	1.629966	0.345	-0.1	0.038
15	11	1.634789	0.345	-0.1	0.038
15	11	1.639256	0.345	-0.1	0.038
15	11	1.643702	0.345	-0.1	0.038
15	11	1.648547	0.345	-0.1	0.038
15	11	1.653821	0.345	-0.1	0.038
15	11	1.658835	0.345	-0.1	0.038
15	11	1.663672	0.345	-0.1	0.038
15	11	1.668946	0.345	-0.1	0.038
15	11	1.673726	0.345	-0.1	0.038
15	11	1.67828	0.345	-0.1	0.038
15	11	1.682977	0.345	-0.1	0.038
15	11	1.688913	0.345	-0.1	0.038
15	11	1.693676	0.345	-0.1	0.038
15	11	1.698507	0.345	-0.1	0.038
15	11	1.704067	0.345	-0.1	0.038
15	11	1.709528	0.345	-0.1	0.038
15	11	1.714278	0.345	-0.1	0.038
15	11	1.719231	0.345	-0.1	0.038
15	11	1.72371	0.345	-0.1	0.038
15	11	1.728181	0.345	-0.1	0.038
15	11	1.73296	0.345	-0.1	0.038
15	11	1.737924	0.345	-0.1	0.038
15	11	1.742255	0.345	-0.1	0.038
15	11	1.750698	0.345	-0.1	0.038
15	11	1.755329	0.345	-0.1	0.038
15	11	1.760215	0.345	-0.1	0.038
15	11	1.765028	0.345	-0.1	0.038
15	11	1.769992	0.345	-0.1	0.038
15	11	1.774396	0.345	-0.1	0.038
15	11	1.778708	0.345	-0.1	0.038
15	11	1.783272	0.345	-0.1	0.038
15	11	1.788819	0.345	-0.1	0.038
15	11	1.793711	0.345	-0.1	0.038
15	11	1.798996	0.345	-0.1	0.038
15	11	1.804207	0.345	-0.1	0.038
15	11	1.808913	0.345	-0.1	0.038
15	11	1.813547	0.345	-0.1	0.038
15	11	1.818419	0.345	-0.1	0.038
15	11	1.822834	0.345	-0.1	0.038
15	11	1.828014	0.345	-0.1	0.038
15	11	1.832725	0.345	-0.1	0.038
15	11	1.838345	0.345	-0.1	0.038
15	11	1.842993	0.345	-0.1	0.038
15	11	1.848122	0.345	-0.1	0.038
15	11	1.85283	0.345	-0.1	0.038
15	11	1.857599	0.345	-0.1	0.038
15	11	1.862315	0.345	-0.1	0.038
15	11	1.867248	0.345	-0.1	0.038
15	11	1.871965	0.345	-0.1	0.038
15	11	1.877247	0.345	-0.1	0.038
15	11	1.882418	0.345	-0.1	0.038
15	11	1.888195	0.345	-0.1	0.038
15	11	1.892965	0.345	-0.1	0.038
15	11	1.89747	0.345	-0.1	0.038
15	11	1.902883	0.345	-0.1	0.038
15	11	1.908477	0.345	-0.1	0.038
15	11	1.913159	0.345	-0.1	0.038
15	11	1.917709	0.345	-0.1	0.038
15	11	1.923335	0.345	-0.1	0.038
15	11	1.92825	0.345	-0.1	0.038
15	11	1.932698	0.345	-0.1	0.038
15	11	1.937579	0.345	-0.1	0.038
15	11	1.941938	0.345	-0.1	0.038
15	11	1.946938	0.345	-0.1	0.038
15	11	1.9516	0.345	-0.1	0.038
15	11	1.956473	0.345	-0.1	0.038
15	11	1.960856	0.345	-0.1	0.038
15	11	1.966404	0.345	-0.1	0.038
15	11	1.97109	0.345	-0.1	0.038
15	11	1.975644	0.345	-0.1	0.038
15	11	1.980451	0.345	-0.1	0.038
15	11	1.985919	0.345	-0.1	0.038
15	11	1.99093	0.345	-0.1	0.038
15	11	1.995819	0.345	-0.1	0.038
15	11	2.000751	0.345	-0.1	0.038
15	11	2.005931	0.345	-0.1	0.038
15	11	2.010529	0.345	-0.1	0.038
15	11	2.015296	0.345	-0.1	0.038
15	11	2.019931	0.345	-0.1	0.038
15	11	2.024474	0.345	-0.1	0.038
15	11	2.029444	0.345	-0.1	0.038
15	11	2.034032	0.345	-0.1	0.038
15	11	2.039	0.345	-0.1	0.038
15	11	2.043621	0.345	-0.1	0.038
15	11	2.049373	0.345	-0.1	0.038
15	11	2.053998	0.345	-0.1	0.038
15	11	2.058806	0.345	-0.1	0.038
15	11	2.063477	0.345	-0.1	0.038
15	11	2.06946	0.345	-0.1	0.038
15	11	2.073927	0.345	-0.1	0.038
15	11	2.078495	0.345	-0.1	0.038
15	11	2.083019	0.345	-0.1	0.038
15	11	2.088112	0.345	-0.1	0.038
15	11	2.092686	0.345	-0.1	0.038
15	11	2.097538	0.345	-0.1	0.038
15	11	2.10234	0.345	-0.1	0.038
15	11	2.107119	0.345	-0.1	0.038
15	11	2.11185	0.345	-0.1	0.038
15	11	2.116779	0.345	-0.1	0.038
15	11	2.121157	0.345	-0.1	0.038
15	11	2.125833	0.345	-0.1	0.038
15	11	2.130881	0.345	-0.1	0.038
15	11	2.13519	0.345	-0.1	0.038
15	11	2.141243	0.345	-0.1	0.038
15	11	2.146326	0.345	-0.1	0.038
15	11	2.151026	0.345	-0.1	0.038
15	11	2.15642	0.345	-0.1	0.038
15	11	2.161378	0.345	-0.1	0.038
15	11	2.166034	0.345	-0.1	0.038
15	11	2.171183	0.345	-0.1	0.038
15	11	2.175632	0.345	-0.1	0.038
15	11	2.180165	0.345	-0.1	0.038
15	11	2.185759	0.345	-0.1	0.038
15	11	2.191173	0.345	-0.1	0.038
15	11	2.195797	0.345	-0.1	0.038
15	11	2.200155	0.345	-0.1	0.038
15	11	2.205091	0.345	-0.1	0.038
15	11	2.21055	0.345	-0.1	0.038
15	11	2.21513	0.345	-0.1	0.038
15	11	2.220409	0.345	-0.1	0.038
15	11	2.22528	0.345	-0.1	0.038
15	11	2.229751	0.345	-0.1	0.038
15	11	2.234216	0.345	-0.1	0.038
15	11	2.238978	0.345	-0.1	0.038
15	11	2.243419	0.345	-0.1	0.038
15	11	2.251452	0.345	-0.1	0.038
15	11	2.256402	0.345	-0.1	0.038
15	11	2.261036	0.345	-0.1	0.038
15	11	2.266063	0.345	-0.1	0.038
15	11	2.271001	0.345	-0.1	0.038
15	11	2.276178	0.345	-0.1	0.038
15	11	2.281031	0.345	-0.1	0.038
15	11	2.286174	0.345	-0.1	0.038
15	11	2.290688	0.345	-0.1	0.038
15	11	2.295354	0.345	-0.1	0.038
15	11	2.299752	0.345	-0.1	0.038
15	11	2.304541	0.345	-0.1	0.038
15	11	2.30926	0.345	-0.1	0.038
15	11	2.31383	0.345	-0.1	0.038
15	11	2.318829	0.345	-0.1	0.038
15	11	2.323566	0.345	-0.1	0.038
15	11	2.328499	0.345	-0.1	0.038
15	11	2.333296	0.345	-0.1	0.038
15	11	2.337829	0.345	-0.1	0.038
15	11	2.342642	0.345	-0.1	0.038
15	11	2.347337	0.345	-0.1	0.038
15	11	2.353159	0.345	-0.1	0.038
15	11	2.358155	0.345	-0.1	0.038
15	11	2.363071	0.345	-0.1	0.038
15	11	2.367945	0.345	-0.1	0.038
15	11	2.372723	0.345	-0.1	0.038
15	11	2.377383	0.345	-0.1	0.038
15	11	2.38206	0.345	-0.1	0.038
15	11	2.386978	0.345	-0.1	0.038
15	11	2.391666	0.345	-0.1	0.038
15	11	2.396187	0.345	-0.1	0.038
15	11	2.402115	0.345	-0.1	0.038
15	11	2.407258	0.345	-0.1	0.038
15	11	2.411575	0.345	-0.1	0.038
15	11	2.416709	0.345	-0.1	0.038
15	11	2.422046	0.345	-0.1	0.038
15	11	2.426831	0.345	-0.1	0.038
15	11	2.431561	0.345	-0.1	0.038
15	11	2.435897	0.345	-0.1	0.038
15	11	2.440923	0.345	-0.1	0.038
15	11	2.446021	0.345	-0.1	0.038
15	11	2.450799	0.345	-0.1	0.038
15	11	2.455425	0.345	-0.1	0.038
15	11	2.46014	0.345	-0.1	0.038
15	11	2.464761	0.345	-0.1	0.038
15	11	2.469355	0.345	-0.1	0.038
15	11	2.474486	0.345	-0.1	0.038
15	11	2.47946	0.345	-0.1	0.038
15	11	2.48403	0.345	-0.1	0.038
15	11	2.489358	0.345	-0.1	0.038
15	11	2.494782	0.345	-0.1	0.038
15	11	2.499195	0.345	-0.1	0.038
15	11	2.504247	0.345	-0.1	0.038
15	11	2.508847	0.345	-0.1	0.038
15	11	2.513634	0.345	-0.1	0.038
15	11	2.519414	0.345	-0.1	0.038
15	11	2.524339	0.345	-0.1	0.038
15	11	2.529454	0.345	-0.1	0.038
15	11	2.534023	0.345	-0.1	0.038
15	11	2.538992	0.345	-0.1	0.038
15	11	2.544276	0.345	-0.1	0.038
15	11	2.549068	0.345	-0.1	0.038
15	11	2.554333	0.345	-0.1	0.038
15	11	2.558751	0.345	-0.1	0.038
15	11	2.563343	0.345	-0.1	0.038
15	11	2.568039	0.345	-0.1	0.038
15	11	2.573171	0.345	-0.1	0.038
15	11	2.578417	0.345	-0.1	0.038
15	11	2.583345	0.345	-0.1	0.038
15	11	2.588862	0.345	-0.1	0.038
15	11	2.593211	0.345	-0.1	0.038
15	11	2.597699	0.345	-0.1	0.038
15	11	2.602224	0.345	-0.1	0.038
15	11	2.607116	0.345	-0.1	0.038
15	11	2.611724	0.345	-0.1	0.038
15	11	2.616446	0.345	-0.1	0.038
15	11	2.621898	0.345	-0.1	0.038
15	11	2.626839	0.345	-0.1	0.038
15	11	2.632269	0.345	-0.1	0.038
15	11	2.637778	0.345	-0.1	0.038
15	11	2.642415	0.345	-0.1	0.038
15	11	2.647206	0.345	-0.1	0.038
15	11	2.651634	0.345	-0.1	0.038
15	11	2.656984	0.345	-0.1	0.038
15	11	2.661666	0.345	-0.1	0.038
15	11	2.667107	0.345	-0.1	0.038
15	11	2.672185	0.345	-0.1	0.038
15	11	2.677411	0.345	-0.1	0.038
15	11	2.682606	0.345	-0.1	0.038
15	11	2.687921	0.345	-0.1	0.038
15	11	2.692426	0.345	-0.1	0.038
15	11	2.697732	0.345	-0.1	0.038
15	11	2.702568	0.345	-0.1	0.038
15	11	2.707392	0.345	-0.1	0.038
15	11	2.711754	0.345	-0.1	0.038
15	11	2.716521	0.345	-0.1	0.038
15	11	2.721678	0.345	-0.1	0.038
15	11	2.726659	0.345	-0.1	0.038
15	11	2.731277	0.345	-0.1	0.038
15	11	2.735878	0.345	-0.1	0.038
15	11	2.740534	0.345	-0.1	0.038
15	11	2.745263	0.345	-0.1	0.038
15	11	2.74974	0.345	-0.1	0.038
15	11	2.757457	0.345	-0.1	0.038
15	11	2.762146	0.345	-0.1	0.038
15	11	2.766827	0.345	-0.1	0.038
15	11	2.772037	0.345	-0.1	0.038
15	11	2.776629	0.345	-0.1	0.038
15	11	2.780997	0.345	-0.1	0.038
15	11	2.785925	0.345	-0.1	0.038
15	11	2.791213	0.345	-0.1	0.038
15	11	2.795813	0.345	-0.1	0.038
15	11	2.80069	0.345	-0.1	0.038
15	11	2.805885	0.345	-0.1	0.038
15	11	2.810498	0.345	-0.1	0.038
15	11	2.815136	0.345	-0.1	0.038
15	11	2.819839	0.345	-0.1	0.038
15	11	2.824759	0.345	-0.1	0.038
15	11	2.829743	0.345	-0.1	0.038
15	11	2.835076	0.345	-0.1	0.038
15	11	2.840297	0.345	-0.1	0.038
15	11	2.844929	0.345	-0.1	0.038
15	11	2.849363	0.345	-0.1	0.038
15	11	2.853935	0.345	-0.1	0.038
15	11	2.858515	0.345	-0.1	0.038
15	11	2.862959	0.345	-0.1	0.038
15	11	2.86786	0.345	-0.1	0.038
15	11	2.872952	0.345	-0.1	0.038
15	11	2.87749	0.345	-0.1	0.038
15	11	2.882371	0.345	-0.1	0.038
15	11	2.887094	0.345	-0.1	0.038
15	11	2.891388	0.345	-0.1	0.038
15	11	2.895708	0.345	-0.1	0.038
15	11	2.900047	0.345	-0.1	0.038
15	11	2.906213	0.345	-0.1	0.038
15	11	2.91093	0.345	-0.1	0.038
15	11	2.915495	0.345	-0.1	0.038
15	11	2.920988	0.345	-0.1	0.038
15	11	2.925977	0.345	-0.1	0.038
15	11	2.930485	0.345	-0.1	0.038
15	11	2.935451	0.345	-0.1	0.038
15	11	2.940681	0.345	-0.1	0.038
15	11	2.945885	0.345	-0.1	0.038
15	11	2.951351	0.345	-0.1	0.038
15	11	2.956334	0.345	-0.1	0.038
15	11	2.961508	0.345	-0.1	0.038
15	11	2.966145	0.345	-0.1	0.038
15	11	2.970916	0.345	-0.1	0.038
15	11	2.975141	0.345	-0.1	0.038
15	11	2.979796	0.345	-0.1	0.038
15	11	2.984818	0.345	-0.1	0.038
15	11	2.991057	0.345	-0.1	0.038
15	11	2.995618	0.345	-0.1	0.038
15	11	3.000308	0.345	-0.1	0.038
15	11	3.005646	0.345	-0.1	0.038
15	11	3.010493	0.345	-0.1	0.038
15	11	3.015404	0.345	-0.1	0.038
15	11	3.019926	0.345	-0.1	0.038
15	11	3.024864	0.345	-0.1	0.038
15	11	3.029807	0.345	-0.1	0.038
15	11	3.034742	0.345	-0.1	0.038
15	11	3.039253	0.345	-0.1	0.038
15	11	3.043593	0.345	-0.1	0.038
15	11	3.050443	0.345	-0.1	0.038
15	11	3.05538	0.345	-0.1	0.038
15	11	3.059736	0.345	-0.1	0.038
15	11	3.064458	0.345	-0.1	0.038
15	11	3.069109	0.345	-0.1	0.038
15	11	3.073817	0.345	-0.1	0.038
15	11	3.078863	0.345	-0.1	0.038
15	11	3.083432	0.345	-0.1	0.038
15	11	3.089067	0.345	-0.1	0.038
15	11	3.094252	0.345	-0.1	0.038
15	11	3.099038	0.345	-0.1	0.038
15	11	3.104503	0.345	-0.1	0.038
15	11	3.109338	0.345	-0.1	0.038
15	11	3.113806	0.345	-0.1	0.038
15	11	3.11845	0.345	-0.1	0.038
15	11	3.123725	0.345	-0.1	0.038
15	11	3.128832	0.345	-0.1	0.038
15	11	3.133233	0.345	-0.1	0.038
15	11	3.138967	0.345	-0.1	0.038
15	11	3.143507	0.345	-0.1	0.038
15	11	3.148422	0.345	-0.1	0.038
15	11	3.153465	0.345	-0.1	0.038
15	11	3.158057	0.345	-0.1	0.038
15	11	3.162573	0.345	-0.1	0.038
15	11	3.167123	0.345	-0.1	0.038
15	11	3.172033	0.345	-0.1	0.038
15	11	3.176801	0.345	-0.1	0.038
15	11	3.181445	0.345	-0.1	0.038
15	11	3.186252	0.345	-0.1	0.038
15	11	3.190807	0.345	-0.1	0.038
15	11	3.19553	0.345	-0.1	0.038
15	11	3.199875	0.345	-0.1	0.038
15	11	3.205073	0.345	-0.1	0.038
15	11	3.209659	0.345	-0.1	0.038
15	11	3.214619	0.345	-0.1	0.038
15	11	3.220337	0.345	-0.1	0.038
15	11	3.22491	0.345	-0.1	0.038
15	11	3.229039	0.345	-0.1	0.038
15	11	3.233705	0.345	-0.1	0.038
15	11	3.238625	0.345	-0.1	0.038
15	11	3.243081	0.345	-0.1	0.038
15	11	3.248243	0.345	-0.1	0.038
15	11	3.256186	0.345	-0.1	0.038
15	11	3.260962	0.345	-0.1	0.038
15	11	3.265744	0.345	-0.1	0.038
15	11	3.270073	0.345	-0.1	0.038
15	11	3.274529	0.345	-0.1	0.038
15	11	3.279099	0.345	-0.1	0.038
15	11	3.28386	0.345	-0.1	0.038
15	11	3.288614	0.345	-0.1	0.038
15	11	3.293016	0.345	-0.1	0.038
15	11	3.29768	0.345	-0.1	0.038
15	11	3.302272	0.345	-0.1	0.038
15	11	3.307193	0.345	-0.1	0.038
15	11	3.312143	0.345	-0.1	0.038
15	11	3.316616	0.345	-0.1	0.038
15	11	3.321438	0.345	-0.1	0.038
15	11	3.326226	0.345	-0.1	0.038
15	11	3.331227	0.345	-0.1	0.038
15	11	3.33592	0.345	-0.1	0.038
15	11	3.341139	0.345	-0.1	0.038
15	11	3.34622	0.345	-0.1	0.038
15	11	3.350854	0.345	-0.1	0.038
15	11	3.355967	0.345	-0.1	0.038
15	11	3.361232	0.345	-0.1	0.038
15	11	3.368097	0.345	-0.1	0.038
15	11	3.375277	0.345	-0.1	0.038
15	11	3.379637	0.345	-0.1	0.038
14	11	3.384078	0.345	-0.1	0.038
14	11	3.389308	0.345	-0.1	0.038
14	11	3.394907	0.345	-0.1	0.038
14	11	3.399834	0.345	-0.1	0.038
14	11	3.404976	0.345	-0.1	0.038
14	11	3.410257	0.345	-0.1	0.038
14	11	3.414793	0.345	-0.1	0.038
14	11	3.419554	0.345	-0.1	0.038
14	11	3.424766	0.345	-0.1	0.038
14	11	3.429499	0.345	-0.1	0.038
14	11	3.434158	0.345	-0.1	0.038
14	11	3.439613	0.345	-0.1	0.038
14	11	3.443973	0.345	-0.1	0.038
14	11	3.449078	0.345	-0.1	0.038
14	11	3.454201	0.345	-0.1	0.038
14	11	3.458931	0.345	-0.1	0.038
14	11	3.463447	0.345	-0.1	0.038
14	11	3.469597	0.345	-0.1	0.038
14	11	3.47552	0.345	-0.1	0.038
14	11	3.479843	0.345	-0.1	0.038
14	11	3.484275	0.345	-0.1	0.038
14	11	3.489861	0.345	-0.1	0.038
14	11	3.494596	0.345	-0.1	0.038
14	11	3.499224	0.345	-0.1	0.038
14	11	3.504228	0.345	-0.1	0.038
14	11	3.509466	0.345	-0.1	0.038
14	11	3.514232	0.345	-0.1	0.038
14	11	3.518894	0.345	-0.1	0.038
14	11	3.523808	0.345	-0.1	0.038
14	11	3.52885	0.345	-0.1	0.038
14	11	3.533383	0.345	-0.1	0.038
14	11	3.538061	0.345	-0.1	0.038
14	11	3.542572	0.345	-0.1	0.038
14	11	3.547628	0.345	-0.1	0.038
