x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.207193	0.345	-0.1	0.038
15	11	1.231619	0.345	-0.1	0.038
15	11	1.246655	0.345	-0.1	0.038
15	11	1.266047	0.345	-0.1	0.038
15	11	1.28448	0.345	-0.1	0.038
15	11	1.303352	0.345	-0.1	0.038
15	11	1.321341	0.345	-0.1	0.038
15	11	1.340026	0.345	-0.1	0.038
15	11	1.35859	0.345	-0.1	0.038
15	11	1.377706	0.345	-0.1	0.038
15	11	1.397057	0.345	-0.1	0.038
15	11	1.415693	0.345	-0.1	0.038
15	11	1.437377	0.345	-0.1	0.038
15	11	1.460165	0.345	-0.1	0.038
15	11	1.475765	0.345	-0.1	0.038
15	11	1.491567	0.345	-0.1	0.038
15	11	1.510861	0.345	-0.1	0.038
15	11	1.527185	0.345	-0.1	0.038
15	11	1.542685	0.345	-0.1	0.038
15	11	1.559966	0.345	-0.1	0.038
15	11	1.575165	0.345	-0.1	0.038
15	11	1.591163	0.345	-0.1	0.038
15	11	1.608264	0.345	-0.1	0.038
15	11	1.625425	0.345	-0.1	0.038
15	11	1.642357	0.345	-0.1	0.038
15	11	1.660543	0.345	-0.1	0.038
15	11	1.677971	0.345	-0.1	0.038
15	11	1.695239	0.345	-0.1	0.038
15	11	1.713149	0.345	-0.1	0.038
15	11	1.729702	0.345	-0.1	0.038
15	11	1.749778	0.345	-0.1	0.038
15	11	1.767159	0.345	-0.1	0.038
15	11	1.783697	0.345	-0.1	0.038
15	11	1.802017	0.345	-0.1	0.038
15	11	1.818824	0.345	-0.1	0.038
15	11	1.835588	0.345	-0.1	0.038
15	11	1.852851	0.345	-0.1	0.038
15	11	1.870632	0.345	-0.1	0.038
15	11	1.887646	0.345	-0.1	0.038
15	11	1.904904	0.345	-0.1	0.038
15	11	1.922382	0.345	-0.1	0.038
15	11	1.939584	0.345	-0.1	0.038
15	11	1.956471	0.345	-0.1	0.038
15	11	1.973518	0.345	-0.1	0.038
15	11	1.989857	0.345	-0.1	0.038
15	11	2.007717	0.345	-0.1	0.038
15	11	2.028344	0.345	-0.1	0.038
15	11	2.047153	0.345	-0.1	0.038
15	11	2.063811	0.345	-0.1	0.038
15	11	2.082892	0.345	-0.1	0.038
15	11	2.099903	0.345	-0.1	0.038
15	11	2.116522	0.345	-0.1	0.038
15	11	2.135257	0.345	-0.1	0.038
15	11	2.152457	0.345	-0.1	0.038
15	11	2.170928	0.345	-0.1	0.038
15	11	2.191973	0.345	-0.1	0.038
15	11	2.209407	0.345	-0.1	0.038
15	11	2.230082	0.345	-0.1	0.038
15	11	2.248262	0.345	-0.1	0.038
15	11	2.266822	0.345	-0.1	0.038
15	11	2.28769	0.345	-0.1	0.038
15	11	2.309894	0.345	-0.1	0.038
15	11	2.332217	0.345	-0.1	0.038
15	11	2.35408	0.345	-0.1	0.038
15	11	2.370192	0.345	-0.1	0.038
15	11	2.387876	0.345	-0.1	0.038
15	11	2.406048	0.345	-0.1	0.038
15	11	2.425389	0.345	-0.1	0.038
15	11	2.446709	0.345	-0.1	0.038
15	11	2.465682	0.345	-0.1	0.038
15	11	2.485743	0.345	-0.1	0.038
15	11	2.504191	0.345	-0.1	0.038
15	11	2.522053	0.345	-0.1	0.038
15	11	2.539563	0.345	-0.1	0.038
15	11	2.556444	0.345	-0.1	0.038
15	11	2.574327	0.345	-0.1	0.038
15	11	2.592411	0.345	-0.1	0.038
15	11	2.609658	0.345	-0.1	0.038
15	11	2.627649	0.345	-0.1	0.038
15	11	2.645242	0.345	-0.1	0.038
15	11	2.663553	0.345	-0.1	0.038
15	11	2.67942	0.345	-0.1	0.038
15	11	2.696648	0.345	-0.1	0.038
15	11	2.717337	0.345	-0.1	0.038
15	11	2.735273	0.345	-0.1	0.038
15	11	2.753873	0.345	-0.1	0.038
15	11	2.772015	0.345	-0.1	0.038
15	11	2.790817	0.345	-0.1	0.038
15	11	2.807653	0.345	-0.1	0.038
15	11	2.82589	0.345	-0.1	0.038
15	11	2.84133	0.345	-0.1	0.038
15	11	2.86148	0.345	-0.1	0.038
15	11	2.877023	0.345	-0.1	0.038
15	11	2.892576	0.345	-0.1	0.038
15	11	2.908736	0.345	-0.1	0.038
15	11	2.938451	0.345	-0.1	0.038
15	11	2.955299	0.345	-0.1	0.038
15	11	2.977324	0.345	-0.1	0.038
15	11	2.99881	0.345	-0.1	0.038
15	11	3.014027	0.345	-0.1	0.038
15	11	3.033161	0.345	-0.1	0.038
16	11	3.050311	0.345	-0.1	0.038
16	11	3.07477	0.345	-0.1	0.038
16	11	3.091336	0.345	-0.1	0.038
16	11	3.108589	0.345	-0.1	0.038
16	11	3.124861	0.345	-0.1	0.038
16	11	3.145159	0.345	-0.1	0.038
16	11	3.162989	0.345	-0.1	0.038
16	11	3.187169	0.345	-0.1	0.038
16	11	3.209161	0.345	-0.1	0.038
16	11	3.225035	0.345	-0.1	0.038
16	11	3.241731	0.345	-0.1	0.038
16	11	3.258914	0.345	-0.1	0.038
17	11	3.278428	0.345	-0.1	0.038
17	11	3.295411	0.345	-0.1	0.038
17	11	3.31164	0.345	-0.1	0.038
17	11	3.328604	0.345	-0.1	0.038
17	11	3.34508	0.345	-0.1	0.038
17	11	3.361545	0.345	-0.1	0.038
17	11	3.382919	0.345	-0.1	0.038
17	11	3.404451	0.345	-0.1	0.038
17	11	3.421336	0.345	-0.1	0.038
17	11	3.440318	0.345	-0.1	0.038
17	11	3.460316	0.345	-0.1	0.038
17	11	3.47819	0.345	-0.1	0.038
16	11	3.494673	0.345	-0.1	0.038
16	11	3.512276	0.345	-0.1	0.038
16	11	3.528821	0.345	-0.1	0.038
16	11	3.546993	0.345	-0.1	0.038
16	11	3.570372	0.345	-0.1	0.038
16	11	3.592395	0.345	-0.1	0.038
16	11	3.607995	0.345	-0.1	0.038
16	11	3.629435	0.345	-0.1	0.038
16	11	3.64785	0.345	-0.1	0.038
16	11	3.663112	0.345	-0.1	0.038
16	11	3.67996	0.345	-0.1	0.038
16	11	3.696615	0.345	-0.1	0.038
15	11	3.715101	0.345	-0.1	0.038
15	11	3.732743	0.345	-0.1	0.038
15	11	3.749848	0.345	-0.1	0.038
15	11	3.769171	0.345	-0.1	0.038
15	11	3.791667	0.345	-0.1	0.038
15	11	3.815863	0.345	-0.1	0.038
15	11	3.833717	0.345	-0.1	0.038
15	11	3.852904	0.345	-0.1	0.038
15	11	3.869777	0.345	-0.1	0.038
15	11	3.887849	0.345	-0.1	0.038
15	11	3.905722	0.345	-0.1	0.038
14	11	3.927606	0.345	-0.1	0.038
14	11	3.953303	0.345	-0.1	0.038
14	11	3.968701	0.345	-0.1	0.038
14	11	3.986321	0.345	-0.1	0.038
14	11	4.003087	0.345	-0.1	0.038
14	11	4.022887	0.345	-0.1	0.038
14	11	4.042508	0.345	-0.1	0.038
14	11	4.059462	0.345	-0.1	0.038
14	11	4.076046	0.345	-0.1	0.038
14	11	4.093303	0.345	-0.1	0.038
14	11	4.113269	0.345	-0.1	0.038
14	11	4.136984	0.345	-0.1	0.038
15	11	4.159171	0.345	-0.1	0.038
15	11	4.174966	0.345	-0.1	0.038
15	11	4.194696	0.345	-0.1	0.038
15	11	4.212274	0.345	-0.1	0.038
15	11	4.228357	0.345	-0.1	0.038
15	11	4.247672	0.345	-0.1	0.038
15	11	4.266561	0.345	-0.1	0.038
15	11	4.282482	0.345	-0.1	0.038
15	11	4.306562	0.345	-0.1	0.038
15	11	4.329012	0.345	-0.1	0.038
15	11	4.344581	0.345	-0.1	0.038
16	11	4.361052	0.345	-0.1	0.038
16	11	4.376641	0.345	-0.1	0.038
16	11	4.394295	0.345	-0.1	0.038
16	11	4.411702	0.345	-0.1	0.038
16	11	4.429247	0.345	-0.1	0.038
16	11	4.444564	0.345	-0.1	0.038
16	11	4.462935	0.345	-0.1	0.038
16	11	4.483614	0.345	-0.1	0.038
16	11	4.504189	0.345	-0.1	0.038
16	11	4.523616	0.345	-0.1	0.038
16	11	4.54669	0.345	-0.1	0.038
16	11	4.565808	0.345	-0.1	0.038
17	11	4.587486	0.345	-0.1	0.038
17	11	4.614079	0.345	-0.1	0.038
17	11	4.641546	0.345	-0.1	0.038
17	11	4.661466	0.345	-0.1	0.038
17	11	4.681626	0.345	-0.1	0.038
17	11	4.703606	0.345	-0.1	0.038
17	11	4.728905	0.345	-0.1	0.038
17	11	4.752428	0.345	-0.1	0.038
17	11	4.77738	0.345	-0.1	0.038
18	11	4.801717	0.345	-0.1	0.038
18	11	4.820271	0.345	-0.1	0.038
18	11	4.840575	0.345	-0.1	0.038
18	11	4.860818	0.345	-0.1	0.038
18	11	4.881445	0.345	-0.1	0.038
18	11	4.899952	0.345	-0.1	0.038
18	11	4.919078	0.345	-0.1	0.038
18	11	4.940609	0.345	-0.1	0.038
18	11	4.960774	0.345	-0.1	0.038
18	11	4.979666	0.345	-0.1	0.038
18	11	4.995007	0.345	-0.1	0.038
18	11	5.012973	0.345	-0.1	0.038
19	11	5.033941	0.345	-0.1	0.038
19	11	5.051416	0.345	-0.1	0.038
19	11	5.070745	0.345	-0.1	0.038
19	11	5.089399	0.345	-0.1	0.038
19	11	5.108529	0.345	-0.1	0.038
19	11	5.126374	0.345	-0.1	0.038
19	11	5.143803	0.345	-0.1	0.038
19	11	5.161699	0.345	-0.1	0.038
19	11	5.178811	0.345	-0.1	0.038
19	11	5.192941	0.345	-0.1	0.038
19	11	5.216527	0.345	-0.1	0.038
19	11	5.238316	0.345	-0.1	0.038
18	11	5.253547	0.345	-0.1	0.038
18	11	5.270289	0.345	-0.1	0.038
18	11	5.287687	0.345	-0.1	0.038
18	11	5.305593	0.345	-0.1	0.038
18	11	5.322438	0.345	-0.1	0.038
18	11	5.345635	0.345	-0.1	0.038
18	11	5.367989	0.345	-0.1	0.038
18	11	5.383848	0.345	-0.1	0.038
18	11	5.402168	0.345	-0.1	0.038
18	11	5.417953	0.345	-0.1	0.038
18	11	5.434268	0.345	-0.1	0.038
18	11	5.454384	0.345	-0.1	0.038
17	11	5.472497	0.345	-0.1	0.038
17	11	5.491232	0.345	-0.1	0.038
17	11	5.509205	0.345	-0.1	0.038
17	11	5.527337	0.345	-0.1	0.038
17	11	5.543804	0.345	-0.1	0.038
17	11	5.561662	0.345	-0.1	0.038
17	11	5.580344	0.345	-0.1	0.038
17	11	5.60197	0.345	-0.1	0.038
17	11	5.62459	0.345	-0.1	0.038
17	11	5.64262	0.345	-0.1	0.038
17	11	5.660723	0.345	-0.1	0.038
17	11	5.677707	0.345	-0.1	0.038
16	11	5.693875	0.345	-0.1	0.038
16	11	5.709393	0.345	-0.1	0.038
16	11	5.729444	0.345	-0.1	0.038
16	11	5.750132	0.345	-0.1	0.038
16	11	5.766494	0.345	-0.1	0.038
16	11	5.790701	0.345	-0.1	0.038
16	11	5.813596	0.345	-0.1	0.038
16	11	5.830763	0.345	-0.1	0.038
16	11	5.850114	0.345	-0.1	0.038
16	11	5.869236	0.345	-0.1	0.038
16	11	5.88864	0.345	-0.1	0.038
16	10	5.904861	0.345	-0.1	0.038
16	10	5.920937	0.345	-0.1	0.038
16	10	5.937847	0.345	-0.1	0.038
16	10	5.953197	0.345	-0.1	0.038
16	10	5.975437	0.345	-0.1	0.038
16	10	5.998725	0.345	-0.1	0.038
16	10	6.017221	0.345	-0.1	0.038
16	10	6.035076	0.345	-0.1	0.038
16	10	6.052753	0.345	-0.1	0.038
16	10	6.072033	0.345	-0.1	0.038
16	10	6.090446	0.345	-0.1	0.038
16	10	6.109962	0.345	-0.1	0.038
16	10	6.132049	0.345	-0.1	0.038
16	10	6.153782	0.345	-0.1	0.038
16	10	6.169501	0.345	-0.1	0.038
16	10	6.186764	0.345	-0.1	0.038
16	10	6.203753	0.345	-0.1	0.038
16	10	6.220348	0.345	-0.1	0.038
16	10	6.237079	0.345	-0.1	0.038
16	10	6.252967	0.345	-0.1	0.038
16	10	6.26916	0.345	-0.1	0.038
16	10	6.285738	0.345	-0.1	0.038
16	10	6.30237	0.345	-0.1	0.038
16	10	6.319118	0.345	-0.1	0.038
16	10	6.335144	0.345	-0.1	0.038
16	10	6.356941	0.345	-0.1	0.038
16	10	6.372808	0.345	-0.1	0.038
16	10	6.388815	0.345	-0.1	0.038
16	10	6.405694	0.345	-0.1	0.038
16	10	6.421309	0.345	-0.1	0.038
16	10	6.438313	0.345	-0.1	0.038
16	10	6.456363	0.345	-0.1	0.038
16	10	6.472099	0.345	-0.1	0.038
16	10	6.490136	0.345	-0.1	0.038
16	10	6.507089	0.345	-0.1	0.038
16	10	6.522843	0.345	-0.1	0.038
16	10	6.539431	0.345	-0.1	0.038
16	10	6.558981	0.345	-0.1	0.038
16	10	6.574181	0.345	-0.1	0.038
16	10	6.59078	0.345	-0.1	0.038
16	10	6.607684	0.345	-0.1	0.038
16	10	6.625603	0.345	-0.1	0.038
16	10	6.641621	0.345	-0.1	0.038
16	10	6.660793	0.345	-0.1	0.038
16	10	6.677746	0.345	-0.1	0.038
16	10	6.693105	0.345	-0.1	0.038
16	10	6.708896	0.345	-0.1	0.038
16	10	6.724943	0.345	-0.1	0.038
16	10	6.742791	0.345	-0.1	0.038
16	10	6.763362	0.345	-0.1	0.038
16	10	6.778804	0.345	-0.1	0.038
16	10	6.794662	0.345	-0.1	0.038
16	10	6.812673	0.345	-0.1	0.038
16	10	6.830187	0.345	-0.1	0.038
16	10	6.847464	0.345	-0.1	0.038
16	10	6.864913	0.345	-0.1	0.038
16	10	6.88172	0.345	-0.1	0.038
16	10	6.90045	0.345	-0.1	0.038
16	10	6.916416	0.345	-0.1	0.038
16	10	6.932141	0.345	-0.1	0.038
16	10	6.948319	0.345	-0.1	0.038
16	10	6.967099	0.345	-0.1	0.038
16	10	6.982975	0.345	-0.1	0.038
16	11	7.005292	0.345	-0.1	0.038
16	11	7.029707	0.345	-0.1	0.038
16	11	7.048272	0.345	-0.1	0.038
16	11	7.064738	0.345	-0.1	0.038
16	11	7.083416	0.345	-0.1	0.038
16	11	7.107332	0.345	-0.1	0.038
16	11	7.133209	0.345	-0.1	0.038
16	11	7.151079	0.345	-0.1	0.038
16	11	7.173732	0.345	-0.1	0.038
16	11	7.198301	0.345	-0.1	0.038
16	11	7.222126	0.345	-0.1	0.038
16	11	7.244505	0.345	-0.1	0.038
16	11	7.261005	0.345	-0.1	0.038
16	11	7.277886	0.345	-0.1	0.038
16	10	7.301667	0.345	-0.1	0.038
16	10	7.325982	0.345	-0.1	0.038
16	10	7.342443	0.345	-0.1	0.038
16	10	7.363953	0.345	-0.1	0.038
16	10	7.383893	0.345	-0.1	0.038
16	10	7.404757	0.345	-0.1	0.038
16	10	7.425204	0.345	-0.1	0.038
16	10	7.443316	0.345	-0.1	0.038
16	10	7.466578	0.345	-0.1	0.038
16	10	7.482205	0.345	-0.1	0.038
16	10	7.499843	0.345	-0.1	0.038
16	10	7.516171	0.345	-0.1	0.038
16	10	7.533337	0.345	-0.1	0.038
16	10	7.550193	0.345	-0.1	0.038
16	10	7.566763	0.345	-0.1	0.038
16	10	7.583771	0.345	-0.1	0.038
16	10	7.601099	0.345	-0.1	0.038
16	10	7.630835	0.345	-0.1	0.038
16	10	7.648033	0.345	-0.1	0.038
16	10	7.66333	0.345	-0.1	0.038
16	10	7.683711	0.345	-0.1	0.038
16	10	7.703418	0.345	-0.1	0.038
16	10	7.725008	0.345	-0.1	0.038
16	10	7.746108	0.345	-0.1	0.038
16	10	7.764983	0.345	-0.1	0.038
16	10	7.786717	0.345	-0.1	0.038
16	10	7.815359	0.345	-0.1	0.038
16	10	7.841381	0.345	-0.1	0.038
16	10	7.867838	0.345	-0.1	0.038
16	10	7.894361	0.345	-0.1	0.038
16	10	7.910805	0.345	-0.1	0.038
16	10	7.928933	0.345	-0.1	0.038
16	10	7.94615	0.345	-0.1	0.038
16	10	7.967928	0.345	-0.1	0.038
16	10	7.984575	0.345	-0.1	0.038
16	10	8.002523	0.345	-0.1	0.038
16	10	8.02415	0.345	-0.1	0.038
16	10	8.041093	0.345	-0.1	0.038
16	10	8.059733	0.345	-0.1	0.038
16	10	8.076316	0.345	-0.1	0.038
16	10	8.100116	0.345	-0.1	0.038
16	11	8.12297	0.345	-0.1	0.038
16	11	8.13877	0.345	-0.1	0.038
16	11	8.15679	0.345	-0.1	0.038
16	11	8.173866	0.345	-0.1	0.038
16	11	8.191121	0.345	-0.1	0.038
16	11	8.210176	0.345	-0.1	0.038
16	11	8.229703	0.345	-0.1	0.038
16	11	8.25285	0.345	-0.1	0.038
16	11	8.274877	0.345	-0.1	0.038
16	11	8.291368	0.345	-0.1	0.038
16	11	8.308749	0.345	-0.1	0.038
16	11	8.324965	0.345	-0.1	0.038
16	11	8.341734	0.345	-0.1	0.038
16	11	8.358785	0.345	-0.1	0.038
16	11	8.375119	0.345	-0.1	0.038
16	11	8.39075	0.345	-0.1	0.038
16	10	8.413116	0.345	-0.1	0.038
16	10	8.43491	0.345	-0.1	0.038
16	10	8.450805	0.345	-0.1	0.038
16	10	8.467879	0.345	-0.1	0.038
16	10	8.485349	0.345	-0.1	0.038
16	10	8.50218	0.345	-0.1	0.038
16	10	8.519996	0.345	-0.1	0.038
16	10	8.539438	0.345	-0.1	0.038
16	10	8.557049	0.345	-0.1	0.038
16	10	8.575443	0.345	-0.1	0.038
16	10	8.591291	0.345	-0.1	0.038
16	10	8.61036	0.345	-0.1	0.038
16	10	8.627439	0.345	-0.1	0.038
16	10	8.643545	0.345	-0.1	0.038
16	10	8.659373	0.345	-0.1	0.038
16	10	8.675484	0.345	-0.1	0.038
16	10	8.696742	0.345	-0.1	0.038
16	10	8.71264	0.345	-0.1	0.038
16	10	8.730582	0.345	-0.1	0.038
16	10	8.74653	0.345	-0.1	0.038
16	10	8.763302	0.345	-0.1	0.038
16	10	8.78053	0.345	-0.1	0.038
16	10	8.799681	0.345	-0.1	0.038
16	10	8.818071	0.345	-0.1	0.038
16	10	8.834733	0.345	-0.1	0.038
16	10	8.851549	0.345	-0.1	0.038
16	10	8.867998	0.345	-0.1	0.038
16	10	8.885422	0.345	-0.1	0.038
16	10	8.908287	0.345	-0.1	0.038
16	10	8.923778	0.345	-0.1	0.038
16	10	8.945567	0.345	-0.1	0.038
16	10	8.967094	0.345	-0.1	0.038
16	10	8.981302	0.345	-0.1	0.038
16	10	9.003544	0.345	-0.1	0.038
16	10	9.026797	0.345	-0.1	0.038
16	10	9.042285	0.345	-0.1	0.038
16	10	9.06692	0.345	-0.1	0.038
16	10	9.087413	0.345	-0.1	0.038
16	10	9.109204	0.345	-0.1	0.038
16	10	9.124594	0.345	-0.1	0.038
16	10	9.143594	0.345	-0.1	0.038
16	10	9.160498	0.345	-0.1	0.038
16	10	9.177024	0.345	-0.1	0.038
16	10	9.192698	0.345	-0.1	0.038
16	10	9.209365	0.345	-0.1	0.038
16	10	9.225445	0.345	-0.1	0.038
16	10	9.244959	0.345	-0.1	0.038
16	10	9.26071	0.345	-0.1	0.038
16	10	9.289572	0.345	-0.1	0.038
16	11	9.317984	0.345	-0.1	0.038
16	11	9.334753	0.345	-0.1	0.038
16	11	9.354294	0.345	-0.1	0.038
16	11	9.372984	0.345	-0.1	0.038
16	11	9.391994	0.345	-0.1	0.038
16	11	9.414509	0.345	-0.1	0.038
16	11	9.437806	0.345	-0.1	0.038
16	11	9.458624	0.345	-0.1	0.038
16	11	9.481314	0.345	-0.1	0.038
16	11	9.506533	0.345	-0.1	0.038
16	11	9.524489	0.345	-0.1	0.038
16	11	9.540686	0.345	-0.1	0.038
16	11	9.558209	0.345	-0.1	0.038
16	11	9.575218	0.345	-0.1	0.038
16	11	9.59174	0.345	-0.1	0.038
16	11	9.612914	0.345	-0.1	0.038
16	11	9.629498	0.345	-0.1	0.038
16	11	9.649271	0.345	-0.1	0.038
16	11	9.666098	0.345	-0.1	0.038
16	11	9.682674	0.345	-0.1	0.038
16	11	9.698832	0.345	-0.1	0.038
16	10	9.720682	0.345	-0.1	0.038
16	10	9.745962	0.345	-0.1	0.038
16	10	9.760988	0.345	-0.1	0.038
16	10	9.778418	0.345	-0.1	0.038
16	10	9.794265	0.345	-0.1	0.038
16	10	9.812739	0.345	-0.1	0.038
16	10	9.834907	0.345	-0.1	0.038
16	10	9.850831	0.345	-0.1	0.038
16	10	9.867679	0.345	-0.1	0.038
16	10	9.884655	0.345	-0.1	0.038
16	10	9.901284	0.345	-0.1	0.038
16	10	9.918586	0.345	-0.1	0.038
16	10	9.934104	0.345	-0.1	0.038
16	10	9.951247	0.345	-0.1	0.038
16	10	9.969197	0.345	-0.1	0.038
16	10	9.98739	0.345	-0.1	0.038
16	10	10.00522	0.345	-0.1	0.038
16	10	10.02902	0.345	-0.1	0.038
16	10	10.04663	0.345	-0.1	0.038
16	10	10.06931	0.345	-0.1	0.038
16	10	10.08764	0.345	-0.1	0.038
16	10	10.10553	0.345	-0.1	0.038
16	10	10.12512	0.345	-0.1	0.038
16	10	10.15071	0.345	-0.1	0.038
16	10	10.17582	0.345	-0.1	0.038
16	10	10.19349	0.345	-0.1	0.038
16	10	10.20998	0.345	-0.1	0.038
16	10	10.22675	0.345	-0.1	0.038
16	10	10.24418	0.345	-0.1	0.038
16	10	10.26204	0.345	-0.1	0.038
16	10	10.27926	0.345	-0.1	0.038
16	10	10.29629	0.345	-0.1	0.038
16	10	10.31454	0.345	-0.1	0.038
16	10	10.33245	0.345	-0.1	0.038
16	10	10.35088	0.345	-0.1	0.038
16	10	10.36839	0.345	-0.1	0.038
16	10	10.38522	0.345	-0.1	0.038
16	10	10.40464	0.345	-0.1	0.038
16	10	10.42279	0.345	-0.1	0.038
16	10	10.43963	0.345	-0.1	0.038
16	10	10.45653	0.345	-0.1	0.038
16	10	10.47481	0.345	-0.1	0.038
16	10	10.49013	0.345	-0.1	0.038
16	10	10.50748	0.345	-0.1	0.038
16	10	10.52344	0.345	-0.1	0.038
16	10	10.541	0.345	-0.1	0.038
16	10	10.55698	0.345	-0.1	0.038
16	10	10.57303	0.345	-0.1	0.038
16	10	10.58991	0.345	-0.1	0.038
16	10	10.60729	0.345	-0.1	0.038
16	10	10.62698	0.345	-0.1	0.038
16	10	10.6427	0.345	-0.1	0.038
16	10	10.65891	0.345	-0.1	0.038
16	10	10.67483	0.345	-0.1	0.038
16	10	10.69192	0.345	-0.1	0.038
16	10	10.7079	0.345	-0.1	0.038
16	10	10.72516	0.345	-0.1	0.038
16	10	10.74253	0.345	-0.1	0.038
16	10	10.75952	0.345	-0.1	0.038
16	10	10.77757	0.345	-0.1	0.038
16	10	10.79549	0.345	-0.1	0.038
16	10	10.81135	0.345	-0.1	0.038
16	10	10.83161	0.345	-0.1	0.038
16	10	10.84892	0.345	-0.1	0.038
16	10	10.86701	0.345	-0.1	0.038
16	10	10.8846	0.345	-0.1	0.038
16	10	10.90427	0.345	-0.1	0.038
16	10	10.92182	0.345	-0.1	0.038
16	10	10.94235	0.345	-0.1	0.038
16	10	10.96129	0.345	-0.1	0.038
16	10	10.97862	0.345	-0.1	0.038
16	10	10.99977	0.345	-0.1	0.038
16	10	11.01815	0.345	-0.1	0.038
16	10	11.04008	0.345	-0.1	0.038
16	10	11.06856	0.345	-0.1	0.038
16	10	11.09278	0.345	-0.1	0.038
16	10	11.11514	0.345	-0.1	0.038
16	10	11.13504	0.345	-0.1	0.038
16	10	11.1538	0.345	-0.1	0.038
16	10	11.16952	0.345	-0.1	0.038
16	10	11.18881	0.345	-0.1	0.038
16	10	11.21036	0.345	-0.1	0.038
16	10	11.23192	0.345	-0.1	0.038
16	10	11.25422	0.345	-0.1	0.038
16	10	11.27632	0.345	-0.1	0.038
16	10	11.3003	0.345	-0.1	0.038
16	10	11.32351	0.345	-0.1	0.038
16	10	11.34568	0.345	-0.1	0.038
16	10	11.36786	0.345	-0.1	0.038
16	10	11.39321	0.345	-0.1	0.038
16	10	11.41274	0.345	-0.1	0.038
16	10	11.43204	0.345	-0.1	0.038
16	10	11.44963	0.345	-0.1	0.038
16	10	11.47355	0.345	-0.1	0.038
16	10	11.48894	0.345	-0.1	0.038
16	10	11.50649	0.345	-0.1	0.038
16	10	11.52688	0.345	-0.1	0.038
16	10	11.54778	0.345	-0.1	0.038
16	10	11.56668	0.345	-0.1	0.038
16	10	11.58571	0.345	-0.1	0.038
16	10	11.60379	0.345	-0.1	0.038
16	10	11.62246	0.345	-0.1	0.038
16	10	11.63854	0.345	-0.1	0.038
16	10	11.65556	0.345	-0.1	0.038
16	10	11.67234	0.345	-0.1	0.038
16	10	11.70119	0.345	-0.1	0.038
16	10	11.72676	0.345	-0.1	0.038
16	10	11.74337	0.345	-0.1	0.038
16	10	11.76299	0.345	-0.1	0.038
16	10	11.77896	0.345	-0.1	0.038
16	10	11.80948	0.345	-0.1	0.038
