x	y	time	x-coordinate	y-coordinate	z-coordinate
13	26	24.18127	-0.3005241	0.2062459	-0.006950736
13	26	24.20199	-0.2946224	0.2132516	-0.009402752
13	26	24.21031	-0.2922248	0.2161064	-0.01125062
13	26	24.21805	-0.2922248	0.2161064	-0.01125062
13	26	24.23788	-0.2897446	0.2197709	-0.01583266
13	26	24.24672	-0.2879204	0.2230874	-0.01737988
13	26	24.25465	-0.2871068	0.2237593	-0.01999259
13	26	24.27442	-0.2848661	0.2273029	-0.02080727
13	26	24.28287	-0.2831954	0.2290084	-0.02163243
13	26	24.29025	-0.2810596	0.2305166	-0.02219796
13	26	24.31003	-0.2785107	0.2343078	-0.02364838
13	26	24.31805	-0.2785107	0.2343078	-0.02364838
13	26	24.32616	-0.2768463	0.2363753	-0.0246067
13	26	24.34523	-0.2758507	0.2369683	-0.02605653
13	26	24.3545	-0.2753719	0.2368096	-0.02675092
13	26	24.36173	-0.2753719	0.2368096	-0.02675092
13	26	24.38191	-0.2753866	0.2359002	-0.02956975
13	26	24.38955	-0.275578	0.2347769	-0.03031242
13	26	24.39813	-0.275578	0.2347769	-0.03031242
13	26	24.41764	-0.2764463	0.232237	-0.03226924
13	26	24.42475	-0.2767254	0.2313604	-0.03378463
13	26	24.43414	-0.2777143	0.2292262	-0.03501785
13	26	24.45417	-0.2820522	0.2250868	-0.03822982
13	26	24.46219	-0.2820522	0.2250868	-0.03822982
13	26	24.47009	-0.283986	0.2229185	-0.03883815
13	26	24.49008	-0.2869887	0.218991	-0.03854597
13	26	24.49771	-0.2869887	0.218991	-0.03854597
13	26	24.50592	-0.2886047	0.2159988	-0.03772748
13	26	24.52614	-0.2910955	0.2106717	-0.03672743
13	26	24.53493	-0.2930644	0.2081379	-0.03694844
13	26	24.54272	-0.2930644	0.2081379	-0.03694844
13	26	24.56214	-0.2988088	0.2001233	-0.03928816
13	26	24.57032	-0.3020746	0.1966922	-0.04142022
13	26	24.57764	-0.3048872	0.1938331	-0.04275513
13	26	24.59699	-0.3068331	0.1905627	-0.04360557
13	26	24.6048	-0.3074665	0.1866101	-0.04466701
13	26	24.61249	-0.3083254	0.182722	-0.04547298
13	26	24.63219	-0.3095056	0.1784632	-0.04676962
13	26	24.6399	-0.3103235	0.1741906	-0.04812551
13	26	24.64764	-0.3115546	0.1690208	-0.05022645
13	26	24.66657	-0.3157418	0.1594865	-0.05361354
13	26	24.67396	-0.3157418	0.1594865	-0.05361354
13	26	24.68297	-0.3187945	0.1528701	-0.05601156
13	27	24.70324	-0.3248	0.1415486	-0.05713105
13	27	24.71114	-0.3272692	0.1337992	-0.05820465
13	27	24.72021	-0.3272692	0.1337992	-0.05820465
13	27	24.73929	-0.3313801	0.1218615	-0.05856383
13	27	24.74665	-0.3335006	0.1141344	-0.05877006
13	27	24.75462	-0.3335006	0.1141344	-0.05877006
13	27	24.77535	-0.3358107	0.09484541	-0.05973697
13	27	24.78926	-0.340341	0.0676496	-0.06315386
13	27	24.81088	-0.3422009	0.05317461	-0.0654763
13	28	24.81926	-0.3432468	0.03827894	-0.06785119
13	28	24.82757	-0.3576057	0.04848564	-0.06013012
13	28	24.84701	-0.3605357	0.03000677	-0.05763102
13	28	24.85484	-0.3605357	0.03000677	-0.05763102
13	28	24.86281	-0.3608973	0.01941061	-0.05696905
13	28	24.88376	-0.3639016	-0.001070261	-0.05634916
13	28	24.89089	-0.3654047	-0.01085258	-0.05744755
13	28	24.89868	-0.3654047	-0.01085258	-0.05744755
13	28	24.91941	-0.3654315	-0.02732503	-0.05832303
13	28	24.92939	-0.3668914	-0.03568733	-0.05783153
13	27	24.94238	-0.3629807	-0.04277229	-0.05650437
13	27	24.96581	-0.3598067	-0.04891801	-0.04804897
13	27	24.97387	-0.3412709	-0.05695796	-0.05309093
13	27	24.98149	-0.3394873	-0.05850232	-0.05499661
13	27	25.00148	-0.3234802	-0.06051266	-0.04440749
13	27	25.0096	-0.3234802	-0.06051266	-0.04440749
13	27	25.0167	-0.3615929	-0.1076527	-0.07680559
13	27	25.03706	-0.3689591	-0.1213962	-0.1049639
13	27	25.04452	-0.3689591	-0.1213962	-0.1049639
13	27	25.05277	-0.3997489	-0.1633323	-0.1402642
13	26	25.07469	-0.4023582	-0.1666478	-0.1470243
13	26	25.08348	-0.3970863	-0.1585437	-0.143288
13	26	25.0904	-0.3970863	-0.1585437	-0.143288
13	26	25.11042	-0.3948538	-0.1428783	-0.138628
13	26	25.1192	-0.3962168	-0.1387661	-0.1407219
13	26	25.12646	-0.3947449	-0.1260797	-0.1340899
13	26	25.14486	-0.3967499	-0.1207813	-0.1359671
13	26	25.15294	-0.3984054	-0.1164851	-0.1377256
13	26	25.16011	-0.4000179	-0.1122562	-0.1400506
13	26	25.17935	-0.4018067	-0.107391	-0.1418735
13	26	25.18751	-0.4017035	-0.09434986	-0.1350727
13	26	25.19629	-0.4031347	-0.0892843	-0.136495
13	26	25.21601	-0.4077604	-0.07450819	-0.1368012
13	26	25.22313	-0.4077604	-0.07450819	-0.1368012
13	26	25.2306	-0.4084113	-0.06834352	-0.1380537
13	26	25.25082	-0.4083694	-0.05491328	-0.1384383
13	26	25.25808	-0.4083694	-0.05491328	-0.1384383
13	26	25.2661	-0.4086084	-0.04956067	-0.1394187
13	26	25.28564	-0.4085493	-0.03675532	-0.14011
13	26	25.29254	-0.4088496	-0.03148878	-0.1410871
13	26	25.30011	-0.4088496	-0.03148878	-0.1410871
13	26	25.32015	-0.3971248	-0.01146781	-0.1328993
13	26	25.32806	-0.3970503	-0.007113576	-0.1339198
13	26	25.33551	-0.3970503	-0.007113576	-0.1339198
13	26	25.35512	-0.3970758	0.000346303	-0.1368749
13	26	25.36273	-0.3897347	0.01384842	-0.1258256
13	26	25.37065	-0.3897347	0.01384842	-0.1258256
13	26	25.38972	-0.3881475	0.0222007	-0.1263458
13	26	25.39997	-0.3880733	0.0266639	-0.1265457
13	26	25.40807	-0.3786943	0.03937662	-0.1146669
13	26	25.42704	-0.3773704	0.04527986	-0.1157266
13	26	25.43439	-0.3773704	0.04527986	-0.1157266
13	26	25.44188	-0.3765583	0.0476476	-0.1164454
13	26	25.46101	-0.3734095	0.0558151	-0.1115241
13	26	25.46876	-0.3734095	0.0558151	-0.1115241
13	26	25.47601	-0.3724147	0.06076849	-0.1089199
13	26	25.49602	-0.3708531	0.06857848	-0.108925
13	26	25.50448	-0.3708531	0.06857848	-0.108925
13	26	25.51128	-0.3699434	0.07293606	-0.108452
13	27	25.53222	-0.3685656	0.08443367	-0.1082786
13	27	25.53944	-0.367896	0.09148824	-0.107659
13	27	25.54671	-0.367896	0.09148824	-0.107659
13	27	25.56727	-0.3599545	0.09281194	-0.1111871
13	27	25.57495	-0.3570065	0.09918725	-0.1092119
13	27	25.58269	-0.3570065	0.09918725	-0.1092119
13	27	25.60215	-0.3527675	0.1076728	-0.1099129
13	27	25.61109	-0.3504407	0.1119465	-0.1107104
13	27	25.61889	-0.3480536	0.115773	-0.1114532
13	27	25.64089	-0.3426666	0.1221846	-0.1126659
13	27	25.64914	-0.3426666	0.1221846	-0.1126659
13	28	25.65657	-0.3408737	0.1266286	-0.1146789
13	28	25.67697	-0.335688	0.1284109	-0.1162417
13	28	25.68461	-0.3334085	0.1295118	-0.117619
13	28	25.69235	-0.3334085	0.1295118	-0.117619
13	28	25.71138	-0.3307934	0.1302561	-0.1182188
13	28	25.7197	-0.3300312	0.1387651	-0.1227611
13	28	25.72703	-0.3300312	0.1387651	-0.1227611
13	28	25.74634	-0.3276987	0.1367344	-0.1249665
13	28	25.75477	-0.3267565	0.1333508	-0.1260729
13	28	25.76224	-0.3261018	0.1297474	-0.1263937
13	29	25.78165	-0.3266824	0.1255974	-0.1265961
13	29	25.7897	-0.3274374	0.1214005	-0.1259838
13	29	25.79768	-0.3287584	0.117065	-0.1248543
13	29	25.81689	-0.3298154	0.1132141	-0.1241819
13	29	25.82487	-0.3309754	0.1084064	-0.123106
13	29	25.83359	-0.3322556	0.1033224	-0.1219774
13	29	25.85359	-0.3333379	0.0931797	-0.1183368
13	29	25.86103	-0.3333379	0.0931797	-0.1183368
13	29	25.86898	-0.3281764	0.09666097	-0.1225898
13	29	25.88987	-0.328436	0.08862329	-0.1206881
13	30	25.89746	-0.3291523	0.08484244	-0.1194437
13	30	25.90479	-0.3291523	0.08484244	-0.1194437
13	30	25.92464	-0.330381	0.07833135	-0.1138119
13	30	25.93334	-0.3312831	0.07472038	-0.1096838
13	30	25.94057	-0.3314346	0.07151222	-0.104064
13	30	25.95924	-0.3321975	0.0685277	-0.09794557
13	30	25.96749	-0.3334002	0.0647155	-0.09335673
13	30	25.97412	-0.334186	0.0623045	-0.08686721
13	30	25.9942	-0.3348098	0.06034374	-0.08019865
13	30	26.002	-0.3350555	0.05836713	-0.07359147
13	30	26.01175	-0.3344475	0.05656993	-0.0661025
13	30	26.03423	-0.3334224	0.05273259	-0.05168509
13	30	26.04226	-0.3329329	0.05100691	-0.04441154
13	30	26.04974	-0.3329329	0.05100691	-0.04441154
13	30	26.07045	-0.3318577	0.04844296	-0.03021157
13	30	26.07896	-0.3312176	0.0472604	-0.02305853
13	30	26.08718	-0.3293767	0.04634273	-0.01602292
13	30	26.10658	-0.3275397	0.04563618	-0.008912206
13	30	26.11581	-0.3258072	0.04450536	-0.002189636
13	30	26.12382	-0.3245825	0.04347169	0.003906727
13	30	26.15207	-0.3214148	0.04154563	0.01556051
13	30	26.15957	-0.3194982	0.041013	0.02045083
13	30	26.17834	-0.3154243	0.04029989	0.03155947
13	30	26.18638	-0.3154243	0.04029989	0.03155947
13	30	26.19406	-0.3133398	0.03979599	0.03603303
13	30	26.21324	-0.3092263	0.03844798	0.04555118
13	30	26.22149	-0.3071094	0.03780556	0.04943705
13	30	26.22843	-0.3071094	0.03780556	0.04943705
13	30	26.24872	-0.3034911	0.03646743	0.0573554
13	30	26.25787	-0.3015813	0.0360043	0.06065035
13	30	26.2656	-0.2997316	0.03570068	0.06397331
13	30	26.28523	-0.2979121	0.03505695	0.06744111
13	30	26.29426	-0.2961906	0.03450251	0.07008171
13	30	26.30165	-0.2943543	0.03412557	0.07323658
13	30	26.32196	-0.2912929	0.03276205	0.07794535
13	30	26.32868	-0.2912929	0.03276205	0.07794535
13	30	26.3366	-0.2901007	0.03206003	0.07973266
13	30	26.35534	-0.2877575	0.03094018	0.08277655
13	30	26.36302	-0.2877575	0.03094018	0.08277655
13	30	26.37094	-0.2864549	0.03027093	0.08428705
13	30	26.39114	-0.2843221	0.02920854	0.08738899
13	30	26.3993	-0.2832558	0.02861857	0.0888015
13	30	26.40673	-0.2832558	0.02861857	0.0888015
13	30	26.4263	-0.2817558	0.02789497	0.09068024
13	30	26.43399	-0.2809023	0.02741086	0.09105754
13	30	26.44136	-0.2809023	0.02741086	0.09105754
13	30	26.46121	-0.279757	0.02642071	0.09165621
13	30	26.46852	-0.279449	0.02599037	0.09210503
13	30	26.47635	-0.2794269	0.02563083	0.09212685
13	30	26.49633	-0.2794255	0.02540541	0.09173381
13	30	26.50417	-0.2792497	0.0251478	0.09090483
13	30	26.51215	-0.2790436	0.02480114	0.09024513
13	30	26.53018	-0.2793883	0.02389324	0.08892584
13	30	26.5388	-0.2795963	0.02267635	0.08763063
13	30	26.54674	-0.2795893	0.02054203	0.08601522
13	30	26.56549	-0.2791382	0.01424384	0.08180153
13	30	26.5731	-0.2791382	0.01424384	0.08180153
13	30	26.58011	-0.2793452	0.009464264	0.07826149
13	30	26.59957	-0.2791859	-0.002825618	0.07044327
13	30	26.60758	-0.2791859	-0.002825618	0.07044327
13	30	26.6155	-0.2798132	-0.008759856	0.06588578
13	29	26.63499	-0.2814332	-0.02459347	0.05676889
13	29	26.64248	-0.2814332	-0.02459347	0.05676889
13	29	26.65095	-0.2823507	-0.0332911	0.05219078
13	29	26.67074	-0.2825327	-0.0505414	0.04425466
13	29	26.67901	-0.2827131	-0.05943954	0.04008114
13	29	26.68635	-0.2827131	-0.05943954	0.04008114
13	29	26.70595	-0.2827091	-0.07691979	0.03169775
13	29	26.71459	-0.2829256	-0.08522892	0.02764773
13	29	26.72188	-0.283608	-0.09405816	0.02292693
13	29	26.74191	-0.283694	-0.1021816	0.01902986
13	29	26.75023	-0.2835883	-0.1099339	0.01594698
13	28	26.7569	-0.2842907	-0.1167595	0.01366401
13	28	26.7761	-0.2851292	-0.1237009	0.01064134
13	28	26.78396	-0.2865417	-0.1275898	0.01062489
13	28	26.79158	-0.2883112	-0.1326767	0.008927107
13	28	26.81048	-0.2894646	-0.1347305	0.009042144
13	28	26.81878	-0.2899165	-0.1359609	0.01042175
13	28	26.82686	-0.2908065	-0.1367681	0.0107609
13	28	26.84469	-0.2909288	-0.1360667	0.01213181
13	28	26.85287	-0.2914836	-0.1364703	0.01352918
13	28	26.8604	-0.291957	-0.1354661	0.01481473
14	28	26.87923	-0.293107	-0.1315055	0.01952624
14	28	26.8882	-0.293107	-0.1315055	0.01952624
14	28	26.89583	-0.2936841	-0.1299945	0.02150977
14	28	26.91587	-0.2933629	-0.1242371	0.02879596
14	28	26.92313	-0.292739	-0.1214411	0.03318715
14	28	26.93045	-0.292739	-0.1214411	0.03318715
14	28	26.95079	-0.292014	-0.1165535	0.04236579
14	28	26.95781	-0.291642	-0.1135812	0.04866433
14	28	26.96553	-0.291642	-0.1135812	0.04866433
14	28	26.98664	-0.2920537	-0.1060594	0.06224108
15	28	26.99952	-0.2906594	-0.1009396	0.07099235
15	28	27.02276	-0.2862673	-0.09189796	0.08950114
15	28	27.03092	-0.2825676	-0.08769548	0.1003582
15	28	27.03913	-0.2794262	-0.08433211	0.1109233
15	28	27.06005	-0.2738712	-0.07740068	0.1308703
15	28	27.06816	-0.2738712	-0.07740068	0.1308703
15	28	27.0768	-0.2707013	-0.07429028	0.1404204
15	28	27.11066	-0.2585419	-0.06572723	0.1657567
16	28	27.13135	-0.2502768	-0.061988	0.1794229
16	28	27.14156	-0.2467217	-0.06133044	0.1845222
16	28	27.15454	-0.2431822	-0.06114972	0.1886363
16	28	27.18217	-0.2337581	-0.0612098	0.1997675
16	28	27.19208	-0.2306281	-0.06109345	0.2027996
16	28	27.21698	-0.2253649	-0.06325674	0.2073904
16	28	27.22655	-0.2227758	-0.06449926	0.208513
16	27	27.24766	-0.2187434	-0.06889462	0.2100258
16	27	27.25714	-0.2187434	-0.06889462	0.2100258
16	27	27.26655	-0.2174108	-0.07098949	0.2106152
16	27	27.28698	-0.2144099	-0.07511652	0.2113717
16	27	27.29548	-0.212991	-0.07752991	0.2111661
16	27	27.30756	-0.2114211	-0.07956839	0.2109094
16	27	27.33049	-0.2090724	-0.08420801	0.2103349
16	27	27.3394	-0.2082101	-0.08628595	0.2098396
16	27	27.34605	-0.2082101	-0.08628595	0.2098396
16	26	27.36693	-0.2072979	-0.09094048	0.2088462
16	26	27.37508	-0.2065239	-0.09277773	0.2082999
16	26	27.38241	-0.2056874	-0.09450829	0.2079072
16	26	27.40215	-0.2051828	-0.09645653	0.2072089
16	26	27.41056	-0.2045705	-0.09796405	0.2069925
16	26	27.419	-0.2047387	-0.09903288	0.2068472
16	26	27.43872	-0.2041043	-0.1006136	0.2069978
16	26	27.44567	-0.2041043	-0.1006136	0.2069978
16	26	27.45801	-0.2034417	-0.101257	0.2072728
16	26	27.48128	-0.2021487	-0.1017773	0.2095094
16	26	27.48918	-0.2021487	-0.1017773	0.2095094
16	26	27.49728	-0.2020439	-0.101655	0.2097852
16	26	27.51752	-0.2013627	-0.1005446	0.2102566
16	26	27.52487	-0.2013627	-0.1005446	0.2102566
16	26	27.53234	-0.2010454	-0.09971833	0.2104259
16	26	27.55342	-0.2005678	-0.09806454	0.2111669
16	26	27.56192	-0.2002324	-0.09700179	0.2117969
16	26	27.56902	-0.2002324	-0.09700179	0.2117969
16	26	27.58863	-0.2002589	-0.09541941	0.2127507
16	26	27.59695	-0.2002126	-0.09437799	0.2129676
16	26	27.60433	-0.2002126	-0.09437799	0.2129676
16	26	27.62422	-0.2000448	-0.09263551	0.2121526
16	26	27.63223	-0.1999906	-0.09175348	0.2119124
16	26	27.64033	-0.2000006	-0.09114993	0.2114431
16	26	27.66014	-0.2003497	-0.09063792	0.2111236
16	26	27.66791	-0.2004865	-0.09015667	0.2109108
16	26	27.67577	-0.2007058	-0.08991587	0.210981
16	26	27.69491	-0.2007682	-0.08886576	0.2100675
16	26	27.70289	-0.2007682	-0.08886576	0.2100675
16	26	27.71029	-0.2008853	-0.08854032	0.2093855
16	26	27.73014	-0.2012411	-0.08799267	0.2074512
16	26	27.73801	-0.2012411	-0.08799267	0.2074512
16	26	27.74532	-0.2015816	-0.08819926	0.2066945
16	26	27.76538	-0.202342	-0.08862269	0.205833
16	26	27.77369	-0.2026454	-0.08880603	0.2055327
16	26	27.78042	-0.2026454	-0.08880603	0.2055327
16	26	27.80037	-0.2028549	-0.08918381	0.2045691
16	26	27.80831	-0.2029883	-0.08953667	0.2039968
16	26	27.81653	-0.2029883	-0.08953667	0.2039968
16	26	27.83614	-0.2033361	-0.09032297	0.2028697
16	26	27.84401	-0.2033806	-0.0907402	0.2024506
16	26	27.85124	-0.2034435	-0.0912143	0.2021978
16	26	27.87099	-0.203535	-0.09179366	0.2020047
16	26	27.87851	-0.2036185	-0.09226739	0.2017255
16	26	27.88623	-0.2038859	-0.09285533	0.2015494
16	26	27.90568	-0.2040504	-0.09347391	0.2011169
16	26	27.91328	-0.2040313	-0.09404337	0.2007669
16	26	27.92179	-0.2039711	-0.09446263	0.2003338
16	26	27.94256	-0.2038394	-0.09507644	0.199694
16	26	27.94959	-0.2038394	-0.09507644	0.199694
16	26	27.95689	-0.2037752	-0.09512794	0.1994448
16	26	27.97662	-0.2034996	-0.09540904	0.1985387
16	26	27.98413	-0.2034996	-0.09540904	0.1985387
16	26	27.99114	-0.2037634	-0.09553647	0.1978769
16	26	28.01169	-0.3242228	0.01262236	0.1518393
16	26	28.01992	-0.3199781	0.01714694	0.1577013
16	26	28.02817	-0.3199781	0.01714694	0.1577013
16	26	28.05242	-0.3202498	0.01782584	0.1581019
16	26	28.06124	-0.3202498	0.01782584	0.1581019
16	26	28.08301	-0.3213736	0.01627827	0.1547427
16	26	28.0914	-0.3169941	0.02019513	0.1578416
16	26	28.09953	-0.3215175	0.02064204	0.1522813
16	26	28.11926	-0.3218056	0.02536869	0.1561525
16	26	28.12699	-0.3218056	0.02536869	0.1561525
16	26	28.14282	-0.3233289	0.02488184	0.1547307
16	26	28.16474	-0.3151742	0.03238392	0.1603917
16	26	28.18745	-0.3154864	0.03263485	0.1591492
16	26	28.20978	-0.3164468	0.03294671	0.1572057
16	26	28.23211	-0.3176544	0.0319792	0.1536533
16	26	28.25532	-0.3167592	0.02940166	0.1527609
16	26	28.27713	-0.3170685	0.02348399	0.1532279
16	26	28.29987	-0.3168685	0.02091515	0.1548741
16	26	28.32197	-0.3158442	0.01998627	0.1563518
16	26	28.3439	-0.3147682	0.01864982	0.1586417
16	26	28.3664	-0.3131602	0.01753724	0.1633445
16	26	28.38852	-0.3115079	0.01574957	0.1679755
16	26	28.41148	-0.3094515	0.01476896	0.171749
16	26	28.43316	-0.3063809	0.01406813	0.1752858
16	26	28.4556	-0.3061651	0.009970188	0.1768386
16	26	28.47808	-0.3066546	0.006741047	0.1774675
16	26	28.50051	-0.307904	0.007637143	0.1757705
16	26	28.52329	-0.309185	0.00828898	0.1720747
16	26	28.54556	-0.3112035	0.008519292	0.1675612
16	26	28.56857	-0.3131592	0.01044214	0.1632805
16	26	28.59002	-0.315241	0.01238811	0.1581702
16	26	28.61279	-0.3187277	0.01544344	0.1505089
16	26	28.63514	-0.3219885	0.0182451	0.1429837
16	26	28.65459	-0.3240674	0.01903391	0.1377653
16	26	28.66236	-0.3262911	0.02166045	0.1323293
16	26	28.67127	-0.327665	0.0231452	0.1282029
16	26	28.68954	-0.3310686	0.02718544	0.1180738
16	26	28.69751	-0.3310686	0.02718544	0.1180738
16	26	28.70565	-0.3326128	0.02910161	0.11305
16	26	28.72581	-0.3355229	0.03252065	0.1025727
16	26	28.73413	-0.3370212	0.03416431	0.09719038
16	26	28.7433	-0.3370212	0.03416431	0.09719038
16	26	28.76285	-0.339179	0.03798234	0.08691692
16	26	28.77129	-0.3403491	0.03944993	0.08145237
16	26	28.77815	-0.3418131	0.04175317	0.07603347
16	26	28.79794	-0.3427249	0.04359567	0.07009649
16	26	28.80649	-0.3436011	0.04482687	0.06421852
16	26	28.81344	-0.3443174	0.046561	0.05799329
16	26	28.83196	-0.3451939	0.04692924	0.05172324
16	26	28.83955	-0.3453244	0.04842103	0.04654193
16	26	28.84646	-0.3453901	0.04991567	0.04188788
16	26	28.87367	-0.3454244	0.05264711	0.03368437
16	26	28.88387	-0.3455142	0.05369103	0.02959347
17	26	28.90313	-0.3451304	0.05487621	0.02120495
17	26	28.9108	-0.3451304	0.05487621	0.02120495
17	26	28.91988	-0.3468028	0.05606937	0.01581728
17	26	28.94276	-0.3506377	0.05831659	0.004406691
17	26	28.95122	-0.3522052	0.05903053	-0.000847578
17	26	28.95912	-0.356847	0.06130993	-0.007600069
17	26	28.97861	-0.347157	0.05770326	-0.003566861
17	26	28.98806	-0.347157	0.05770326	-0.003566861
17	26	28.9957	-0.3467695	0.05781841	-0.007395029
17	26	29.01524	-0.3455843	0.05786395	-0.01649666
18	26	29.02279	-0.3455843	0.05786395	-0.01649666
18	26	29.03063	-0.3461732	0.05887961	-0.02238715
18	26	29.05096	-0.3474281	0.0592308	-0.03460872
18	26	29.0641	-0.3480223	0.05934131	-0.04087543
18	26	29.08813	-0.348261	0.05894411	-0.05301416
18	26	29.09619	-0.3485373	0.05904794	-0.05908656
18	26	29.10412	-0.3496841	0.06125426	-0.06478918
18	26	29.12396	-0.3325982	0.06839085	-0.04906809
18	26	29.13179	-0.3325982	0.06839085	-0.04906809
19	26	29.1405	-0.3308798	0.06855369	-0.05278707
19	26	29.16104	-0.3296876	0.06808043	-0.06029499
19	26	29.16927	-0.3255599	0.06509364	-0.0632695
19	26	29.17659	-0.3255599	0.06509364	-0.0632695
19	26	29.19646	-0.3548522	0.06919539	-0.05204272
19	26	29.20618	-0.339751	0.06784618	-0.06231296
19	26	29.21787	-0.3348925	0.06776524	-0.08429813
19	26	29.241	-0.3334614	0.06750631	-0.08838463
19	26	29.24837	-0.3334614	0.06750631	-0.08838463
19	26	29.26008	-0.3349811	0.06594253	-0.09574258
20	26	29.28223	-0.3516319	0.01994872	-0.1399884
20	26	29.30474	-0.3623251	0.01599085	-0.1458843
20	26	29.32694	-0.3634167	0.01334321	-0.1486416
20	26	29.34921	-0.3619329	0.01630986	-0.1427886
20	26	29.37244	-0.36384	0.01388454	-0.142504
21	26	29.39422	-0.3467942	0.0289917	-0.1106324
21	26	29.41647	-0.3484964	0.0270685	-0.10701
21	26	29.43933	-0.349195	0.03104711	-0.09494352
21	26	29.46132	-0.347654	0.03181338	-0.0854491
21	26	29.48396	-0.3495295	0.03012538	-0.07987678
21	26	29.50615	-0.35329	0.02941573	-0.0755806
22	26	29.52872	-0.3573394	0.02960658	-0.07356179
22	26	29.55403	-0.3590147	0.02690375	-0.07120335
22	26	29.57333	-0.3592829	0.02721035	-0.06747866
22	26	29.59518	-0.3595647	0.02744424	-0.06361461
22	26	29.61723	-0.3605562	0.02746451	-0.06224728
23	26	29.64005	-0.3609947	0.02564907	-0.06001461
23	26	29.66207	-0.3615113	0.02442133	-0.05693817
23	26	29.68578	-0.3532743	0.02731848	-0.04857635
23	26	29.70704	-0.3549068	0.03301001	-0.04251373
23	26	29.72946	-0.3549165	0.03105283	-0.04029441
23	26	29.74018	-0.3542016	0.02887595	-0.03968954
24	26	29.75965	-0.3538017	0.02672422	-0.03909755
24	26	29.76735	-0.354298	0.02423716	-0.03829396
24	26	29.77575	-0.3557566	0.022012	-0.03848755
24	26	29.79589	-0.35948	0.01396048	-0.04517162
24	26	29.80466	-0.35948	0.01396048	-0.04517162
24	26	29.81213	-0.359588	0.007815719	-0.04891074
24	26	29.83306	-0.358511	-0.005307436	-0.0562669
24	26	29.8487	-0.3578614	-0.01509702	-0.06149983
24	26	29.87165	-0.3535839	-0.02385461	-0.04999602
25	26	29.88364	-0.3462923	-0.0317117	-0.04767847
25	26	29.91215	-0.3381948	-0.0530194	-0.04639924
25	26	29.92041	-0.3375874	-0.06085217	-0.04707778
25	26	29.94709	-0.3359104	-0.07554722	-0.046996
25	26	29.95593	-0.3329082	-0.08433568	-0.04738009
25	26	29.98655	-0.3244489	-0.1076562	-0.04635644
26	26	30.00513	-0.3224102	-0.1153418	-0.04699719
26	26	30.03915	-0.3148921	-0.132618	-0.04652548
26	26	30.07669	-0.322051	-0.1455098	-0.04161382
26	26	30.11144	-0.3235435	-0.1545824	-0.04510248
27	26	30.13356	-0.3255787	-0.1565111	-0.04627609
27	26	30.14239	-0.3267474	-0.1565057	-0.04671156
27	26	30.15829	-0.3278329	-0.1564714	-0.04737425
27	26	30.18059	-0.3290882	-0.1572309	-0.04770696
27	26	30.20126	-0.3614999	-0.1786973	-0.06481254
27	26	30.228	-0.3843722	-0.1688826	-0.09710908
27	26	30.24374	-0.3843722	-0.1688826	-0.09710908
27	26	30.27772	-0.3959696	-0.16898	-0.1039971
27	26	30.29715	-0.4048783	-0.1698402	-0.1090895
27	26	30.30535	-0.4048783	-0.1698402	-0.1090895
27	26	30.33183	-0.4149917	-0.1696855	-0.1139262
27	26	30.36506	-0.4258224	-0.167273	-0.1213568
27	26	30.39911	-0.4358593	-0.1619382	-0.1299597
27	26	30.43265	-0.4440266	-0.161788	-0.1388888
27	26	30.46649	-0.4523455	-0.1565223	-0.1545596
27	26	30.49998	-0.4603714	-0.1535699	-0.1689419
27	26	30.53297	-0.4685073	-0.1506746	-0.1851666
26	26	30.56702	-0.4748212	-0.1486902	-0.2034358
26	26	30.60039	-0.4802889	-0.1472012	-0.2229223
26	26	30.63372	-0.4850572	-0.1479561	-0.2409439
26	26	30.66781	-0.4899658	-0.1496572	-0.2573475
25	26	30.70128	-0.3794663	-0.0185957	-0.2095151
25	26	30.73499	-0.3849099	-0.01854086	-0.2117792
25	26	30.77191	-0.3896456	-0.01859939	-0.2141093
24	26	30.81439	-0.390435	-0.01831639	-0.2151163
24	26	30.84815	-0.3911214	-0.01784801	-0.2166375
24	26	30.88088	-0.3923697	-0.01775753	-0.2150933
24	26	30.91564	-0.3941584	-0.01797235	-0.2130103
23	26	30.94177	-0.4522094	-0.03951454	-0.1538163
23	26	30.9751	-0.2816761	0.07360125	-0.01555932
23	26	31.00902	-0.2891175	0.07314038	0.007157564
24	26	31.042	-0.2966324	0.07303369	0.03409719
24	26	31.07544	-0.3013918	0.06536233	0.06092107
24	26	31.10889	-0.3014103	0.04201806	0.08330154
24	26	31.1315	-0.2985004	0.01773143	0.09514081
24	26	31.15311	-0.2949419	-0.006165147	0.1022793
25	26	31.17588	-0.2871513	-0.0314616	0.1087866
25	26	31.19774	-0.2776849	-0.05661798	0.1170046
25	26	31.22074	-0.2662311	-0.08333826	0.1244543
25	26	31.24333	-0.2906722	-0.1004978	0.1803451
25	26	31.26576	-0.2837303	-0.1200463	0.1957574
26	26	31.28875	-0.272307	-0.1368155	0.2058311
26	26	31.31161	-0.2624234	-0.1504455	0.2127014
26	26	31.33444	-0.2546382	-0.1604006	0.2165414
26	26	31.35726	-0.2469935	-0.1658586	0.2214988
26	26	31.37954	-0.5200676	-0.1471109	0.4390432
26	26	31.40224	-0.5351774	-0.1533859	0.4643246
27	26	31.42453	-0.5511036	-0.1564332	0.4896944
27	26	31.44749	-0.5686859	-0.1571444	0.517329
27	26	31.47063	-0.5866358	-0.1596361	0.5434756
