x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.80411	0.345	-0.1	0.038
15	11	1.821455	0.345	-0.1	0.038
15	11	1.836404	0.345	-0.1	0.038
15	11	1.852268	0.345	-0.1	0.038
15	11	1.868524	0.345	-0.1	0.038
15	11	1.888361	0.345	-0.1	0.038
15	11	1.903769	0.345	-0.1	0.038
15	11	1.92091	0.345	-0.1	0.038
15	11	1.936551	0.345	-0.1	0.038
15	11	1.952526	0.345	-0.1	0.038
15	11	1.969321	0.345	-0.1	0.038
15	11	1.98626	0.345	-0.1	0.038
15	11	2.003072	0.345	-0.1	0.038
15	11	2.020039	0.345	-0.1	0.038
15	11	2.035867	0.345	-0.1	0.038
15	11	2.052915	0.345	-0.1	0.038
15	11	2.06878	0.345	-0.1	0.038
15	11	2.085079	0.345	-0.1	0.038
15	11	2.103771	0.345	-0.1	0.038
15	11	2.120214	0.345	-0.1	0.038
15	11	2.136637	0.345	-0.1	0.038
15	11	2.155543	0.345	-0.1	0.038
15	11	2.17188	0.345	-0.1	0.038
15	11	2.189015	0.345	-0.1	0.038
15	11	2.206844	0.345	-0.1	0.038
15	11	2.224201	0.345	-0.1	0.038
15	11	2.240882	0.345	-0.1	0.038
15	11	2.258129	0.345	-0.1	0.038
15	11	2.276207	0.345	-0.1	0.038
15	11	2.294251	0.345	-0.1	0.038
15	11	2.310771	0.345	-0.1	0.038
15	11	2.328585	0.345	-0.1	0.038
15	11	2.346229	0.345	-0.1	0.038
15	11	2.364633	0.345	-0.1	0.038
15	11	2.381143	0.345	-0.1	0.038
15	11	2.39828	0.345	-0.1	0.038
15	11	2.414844	0.345	-0.1	0.038
15	11	2.431942	0.345	-0.1	0.038
15	11	2.451187	0.345	-0.1	0.038
15	11	2.469352	0.345	-0.1	0.038
15	11	2.486289	0.345	-0.1	0.038
15	11	2.506244	0.345	-0.1	0.038
15	11	2.528279	0.345	-0.1	0.038
15	11	2.544724	0.345	-0.1	0.038
15	11	2.560867	0.345	-0.1	0.038
15	11	2.578157	0.345	-0.1	0.038
15	11	2.594802	0.345	-0.1	0.038
15	11	2.624521	0.345	-0.1	0.038
15	11	2.641093	0.345	-0.1	0.038
15	11	2.660517	0.345	-0.1	0.038
15	11	2.676494	0.345	-0.1	0.038
15	11	2.695523	0.345	-0.1	0.038
15	11	2.71236	0.345	-0.1	0.038
15	11	2.732476	0.345	-0.1	0.038
15	11	2.751477	0.345	-0.1	0.038
15	11	2.770082	0.345	-0.1	0.038
15	11	2.786848	0.345	-0.1	0.038
15	11	2.807086	0.345	-0.1	0.038
15	11	2.830892	0.345	-0.1	0.038
15	11	2.85359	0.345	-0.1	0.038
15	11	2.879283	0.345	-0.1	0.038
15	11	2.902755	0.345	-0.1	0.038
15	11	2.929338	0.345	-0.1	0.038
15	11	2.953883	0.345	-0.1	0.038
15	11	2.974956	0.345	-0.1	0.038
15	11	2.991852	0.345	-0.1	0.038
15	11	3.013649	0.345	-0.1	0.038
15	11	3.033059	0.345	-0.1	0.038
15	11	3.053617	0.345	-0.1	0.038
15	11	3.079493	0.345	-0.1	0.038
15	11	3.099679	0.345	-0.1	0.038
15	11	3.124738	0.345	-0.1	0.038
15	11	3.1454	0.345	-0.1	0.038
15	11	3.163869	0.345	-0.1	0.038
15	11	3.180781	0.345	-0.1	0.038
15	11	3.197775	0.345	-0.1	0.038
15	11	3.215445	0.345	-0.1	0.038
15	11	3.232576	0.345	-0.1	0.038
15	11	3.250511	0.345	-0.1	0.038
15	11	3.271226	0.345	-0.1	0.038
15	11	3.287888	0.345	-0.1	0.038
15	11	3.305332	0.345	-0.1	0.038
15	11	3.32675	0.345	-0.1	0.038
15	11	3.342018	0.345	-0.1	0.038
15	11	3.358561	0.345	-0.1	0.038
15	11	3.376636	0.345	-0.1	0.038
15	11	3.392357	0.345	-0.1	0.038
15	11	3.408801	0.345	-0.1	0.038
15	11	3.426407	0.345	-0.1	0.038
15	11	3.443453	0.345	-0.1	0.038
15	11	3.459035	0.345	-0.1	0.038
15	11	3.478518	0.345	-0.1	0.038
15	11	3.494498	0.345	-0.1	0.038
15	11	3.511714	0.345	-0.1	0.038
15	11	3.536321	0.345	-0.1	0.038
15	11	3.553379	0.345	-0.1	0.038
15	11	3.574933	0.345	-0.1	0.038
15	11	3.597843	0.345	-0.1	0.038
15	11	3.612843	0.345	-0.1	0.038
15	11	3.630833	0.345	-0.1	0.038
15	11	3.647816	0.345	-0.1	0.038
15	11	3.669323	0.345	-0.1	0.038
15	11	3.691266	0.345	-0.1	0.038
15	11	3.711842	0.345	-0.1	0.038
15	11	3.727993	0.345	-0.1	0.038
15	11	3.744585	0.345	-0.1	0.038
15	11	3.763851	0.345	-0.1	0.038
15	11	3.782705	0.345	-0.1	0.038
16	11	3.804465	0.345	-0.1	0.038
16	11	3.826669	0.345	-0.1	0.038
16	11	3.842155	0.345	-0.1	0.038
16	11	3.859898	0.345	-0.1	0.038
16	11	3.875794	0.345	-0.1	0.038
16	11	3.901815	0.345	-0.1	0.038
16	11	3.928593	0.345	-0.1	0.038
16	11	3.951368	0.345	-0.1	0.038
16	11	3.96739	0.345	-0.1	0.038
16	11	3.988039	0.345	-0.1	0.038
16	11	4.00552	0.345	-0.1	0.038
16	10	4.026093	0.345	-0.1	0.038
16	10	4.041757	0.345	-0.1	0.038
16	10	4.061312	0.345	-0.1	0.038
16	10	4.079518	0.345	-0.1	0.038
16	10	4.096078	0.345	-0.1	0.038
16	10	4.114344	0.345	-0.1	0.038
16	10	4.136034	0.345	-0.1	0.038
16	10	4.157004	0.345	-0.1	0.038
16	10	4.174681	0.345	-0.1	0.038
16	10	4.191036	0.345	-0.1	0.038
16	10	4.208794	0.345	-0.1	0.038
16	10	4.228756	0.345	-0.1	0.038
16	9	4.246111	0.345	-0.1	0.038
16	9	4.265374	0.345	-0.1	0.038
16	9	4.287251	0.345	-0.1	0.038
16	9	4.307436	0.345	-0.1	0.038
16	9	4.325579	0.345	-0.1	0.038
16	9	4.342263	0.345	-0.1	0.038
16	9	4.358183	0.345	-0.1	0.038
16	9	4.381952	0.345	-0.1	0.038
16	9	4.405732	0.345	-0.1	0.038
16	9	4.425028	0.345	-0.1	0.038
16	9	4.45259	0.345	-0.1	0.038
16	8	4.478465	0.345	-0.1	0.038
16	8	4.494655	0.345	-0.1	0.038
16	8	4.51833	0.345	-0.1	0.038
16	8	4.539524	0.345	-0.1	0.038
16	8	4.55747	0.345	-0.1	0.038
16	8	4.582699	0.345	-0.1	0.038
16	8	4.613067	0.345	-0.1	0.038
16	8	4.640918	0.345	-0.1	0.038
16	8	4.661195	0.345	-0.1	0.038
16	8	4.681233	0.345	-0.1	0.038
16	8	4.699684	0.345	-0.1	0.038
16	8	4.71665	0.345	-0.1	0.038
16	8	4.735592	0.345	-0.1	0.038
16	8	4.755246	0.345	-0.1	0.038
16	8	4.771525	0.345	-0.1	0.038
16	8	4.789226	0.345	-0.1	0.038
16	8	4.8073	0.345	-0.1	0.038
16	8	4.825346	0.345	-0.1	0.038
16	8	4.843458	0.345	-0.1	0.038
16	8	4.861555	0.345	-0.1	0.038
16	8	4.883227	0.345	-0.1	0.038
16	8	4.902457	0.345	-0.1	0.038
16	8	4.920334	0.345	-0.1	0.038
16	8	4.939446	0.345	-0.1	0.038
16	8	4.955291	0.345	-0.1	0.038
16	8	4.971797	0.345	-0.1	0.038
16	8	4.988472	0.345	-0.1	0.038
16	8	5.004463	0.345	-0.1	0.038
16	8	5.02132	0.345	-0.1	0.038
16	8	5.037649	0.345	-0.1	0.038
16	8	5.054797	0.345	-0.1	0.038
16	8	5.070396	0.345	-0.1	0.038
16	8	5.089331	0.345	-0.1	0.038
16	8	5.105028	0.345	-0.1	0.038
16	8	5.121448	0.345	-0.1	0.038
16	8	5.139251	0.345	-0.1	0.038
16	8	5.157488	0.345	-0.1	0.038
16	8	5.173453	0.345	-0.1	0.038
16	8	5.189847	0.345	-0.1	0.038
16	8	5.20785	0.345	-0.1	0.038
16	8	5.223098	0.345	-0.1	0.038
16	8	5.242121	0.345	-0.1	0.038
16	8	5.260237	0.345	-0.1	0.038
16	8	5.277888	0.345	-0.1	0.038
16	8	5.293957	0.345	-0.1	0.038
16	8	5.31164	0.345	-0.1	0.038
16	8	5.327576	0.345	-0.1	0.038
16	8	5.345286	0.345	-0.1	0.038
16	8	5.362218	0.345	-0.1	0.038
16	8	5.379323	0.345	-0.1	0.038
16	8	5.395542	0.345	-0.1	0.038
16	8	5.412952	0.345	-0.1	0.038
16	8	5.43025	0.345	-0.1	0.038
16	8	5.447079	0.345	-0.1	0.038
16	8	5.463381	0.345	-0.1	0.038
16	8	5.479865	0.345	-0.1	0.038
16	8	5.49565	0.345	-0.1	0.038
16	8	5.516384	0.345	-0.1	0.038
16	8	5.539683	0.345	-0.1	0.038
16	8	5.563609	0.345	-0.1	0.038
16	8	5.585392	0.345	-0.1	0.038
16	8	5.607239	0.345	-0.1	0.038
16	8	5.631129	0.345	-0.1	0.038
16	8	5.653101	0.345	-0.1	0.038
16	8	5.674331	0.345	-0.1	0.038
16	8	5.694966	0.345	-0.1	0.038
16	8	5.718788	0.345	-0.1	0.038
16	8	5.74062	0.345	-0.1	0.038
16	8	5.763377	0.345	-0.1	0.038
16	8	5.786233	0.345	-0.1	0.038
16	8	5.808985	0.345	-0.1	0.038
16	8	5.833652	0.345	-0.1	0.038
16	8	5.855709	0.345	-0.1	0.038
16	8	5.877001	0.345	-0.1	0.038
16	8	5.897089	0.345	-0.1	0.038
16	8	5.916413	0.345	-0.1	0.038
16	8	5.935951	0.345	-0.1	0.038
16	8	5.954557	0.345	-0.1	0.038
16	8	5.974568	0.345	-0.1	0.038
16	8	5.995256	0.345	-0.1	0.038
16	8	6.01781	0.345	-0.1	0.038
16	8	6.044189	0.345	-0.1	0.038
16	8	6.062767	0.345	-0.1	0.038
16	8	6.084029	0.345	-0.1	0.038
16	8	6.09945	0.345	-0.1	0.038
16	8	6.115729	0.345	-0.1	0.038
16	8	6.14224	0.345	-0.1	0.038
16	8	6.161273	0.345	-0.1	0.038
16	8	6.177603	0.345	-0.1	0.038
16	8	6.193458	0.345	-0.1	0.038
16	8	6.210769	0.345	-0.1	0.038
16	8	6.2264	0.345	-0.1	0.038
16	8	6.24698	0.345	-0.1	0.038
16	8	6.264116	0.345	-0.1	0.038
16	8	6.283304	0.345	-0.1	0.038
16	8	6.299444	0.345	-0.1	0.038
16	8	6.316256	0.345	-0.1	0.038
16	8	6.332555	0.345	-0.1	0.038
16	8	6.349911	0.345	-0.1	0.038
16	8	6.366604	0.345	-0.1	0.038
16	8	6.38388	0.345	-0.1	0.038
16	8	6.400296	0.345	-0.1	0.038
16	8	6.417233	0.345	-0.1	0.038
16	8	6.436398	0.345	-0.1	0.038
16	8	6.455987	0.345	-0.1	0.038
16	8	6.474747	0.345	-0.1	0.038
16	8	6.502223	0.345	-0.1	0.038
16	8	6.523315	0.345	-0.1	0.038
16	8	6.538929	0.345	-0.1	0.038
16	8	6.554801	0.345	-0.1	0.038
16	8	6.571681	0.345	-0.1	0.038
16	8	6.601201	0.345	-0.1	0.038
