x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.082995	0.345	-0.1	0.038
15	11	2.102367	0.345	-0.1	0.038
15	11	2.119111	0.345	-0.1	0.038
15	11	2.13623	0.345	-0.1	0.038
15	11	2.151794	0.345	-0.1	0.038
15	11	2.168261	0.345	-0.1	0.038
15	11	2.184985	0.345	-0.1	0.038
15	11	2.202766	0.345	-0.1	0.038
15	11	2.219938	0.345	-0.1	0.038
15	11	2.236794	0.345	-0.1	0.038
15	11	2.251607	0.345	-0.1	0.038
15	11	2.268062	0.345	-0.1	0.038
15	11	2.284796	0.345	-0.1	0.038
15	11	2.301901	0.345	-0.1	0.038
15	11	2.317573	0.345	-0.1	0.038
15	11	2.335563	0.345	-0.1	0.038
15	11	2.351741	0.345	-0.1	0.038
15	11	2.367927	0.345	-0.1	0.038
15	11	2.38512	0.345	-0.1	0.038
15	11	2.402003	0.345	-0.1	0.038
15	11	2.418393	0.345	-0.1	0.038
15	11	2.437272	0.345	-0.1	0.038
15	11	2.452434	0.345	-0.1	0.038
15	11	2.469063	0.345	-0.1	0.038
15	11	2.486342	0.345	-0.1	0.038
15	11	2.50324	0.345	-0.1	0.038
15	11	2.519843	0.345	-0.1	0.038
15	11	2.535715	0.345	-0.1	0.038
15	11	2.552366	0.345	-0.1	0.038
15	11	2.569486	0.345	-0.1	0.038
15	11	2.588723	0.345	-0.1	0.038
15	11	2.613511	0.345	-0.1	0.038
15	11	2.631527	0.345	-0.1	0.038
15	11	2.651881	0.345	-0.1	0.038
15	11	2.667361	0.345	-0.1	0.038
15	11	2.683795	0.345	-0.1	0.038
15	11	2.700166	0.345	-0.1	0.038
15	11	2.717045	0.345	-0.1	0.038
15	11	2.734202	0.345	-0.1	0.038
15	11	2.754242	0.345	-0.1	0.038
15	11	2.77044	0.345	-0.1	0.038
15	11	2.787624	0.345	-0.1	0.038
15	11	2.80643	0.345	-0.1	0.038
15	11	2.827843	0.345	-0.1	0.038
15	11	2.846987	0.345	-0.1	0.038
15	11	2.866644	0.345	-0.1	0.038
15	11	2.884932	0.345	-0.1	0.038
15	11	2.923839	0.345	-0.1	0.038
15	11	2.945902	0.345	-0.1	0.038
15	11	2.972757	0.345	-0.1	0.038
15	11	2.995252	0.345	-0.1	0.038
15	11	3.0145	0.345	-0.1	0.038
15	11	3.031595	0.345	-0.1	0.038
15	11	3.04983	0.345	-0.1	0.038
15	11	3.078223	0.345	-0.1	0.038
15	11	3.093731	0.345	-0.1	0.038
15	11	3.110431	0.345	-0.1	0.038
15	11	3.127843	0.345	-0.1	0.038
15	11	3.146193	0.345	-0.1	0.038
15	11	3.164207	0.345	-0.1	0.038
15	11	3.182753	0.345	-0.1	0.038
15	11	3.199199	0.345	-0.1	0.038
15	11	3.216639	0.345	-0.1	0.038
15	11	3.233729	0.345	-0.1	0.038
15	11	3.250224	0.345	-0.1	0.038
15	11	3.272188	0.345	-0.1	0.038
15	11	3.287592	0.345	-0.1	0.038
15	11	3.30522	0.345	-0.1	0.038
15	11	3.324561	0.345	-0.1	0.038
15	11	3.340469	0.345	-0.1	0.038
15	11	3.359955	0.345	-0.1	0.038
15	11	3.380532	0.345	-0.1	0.038
15	11	3.399573	0.345	-0.1	0.038
15	11	3.417338	0.345	-0.1	0.038
15	11	3.43442	0.345	-0.1	0.038
15	11	3.452892	0.345	-0.1	0.038
15	11	3.469997	0.345	-0.1	0.038
15	11	3.489877	0.345	-0.1	0.038
15	11	3.507898	0.345	-0.1	0.038
15	11	3.542752	0.345	-0.1	0.038
15	11	3.570002	0.345	-0.1	0.038
15	11	3.58991	0.345	-0.1	0.038
15	11	3.607402	0.345	-0.1	0.038
15	11	3.62579	0.345	-0.1	0.038
15	11	3.643325	0.345	-0.1	0.038
15	11	3.659973	0.345	-0.1	0.038
15	11	3.676127	0.345	-0.1	0.038
15	11	3.693823	0.345	-0.1	0.038
15	11	3.710282	0.345	-0.1	0.038
15	11	3.728862	0.345	-0.1	0.038
15	11	3.751084	0.345	-0.1	0.038
15	11	3.77331	0.345	-0.1	0.038
15	11	3.790169	0.345	-0.1	0.038
15	11	3.807168	0.345	-0.1	0.038
15	11	3.824469	0.345	-0.1	0.038
15	11	3.841383	0.345	-0.1	0.038
15	11	3.858188	0.345	-0.1	0.038
15	11	3.874887	0.345	-0.1	0.038
15	11	3.896224	0.345	-0.1	0.038
15	11	3.912627	0.345	-0.1	0.038
15	11	3.92951	0.345	-0.1	0.038
15	11	3.964604	0.345	-0.1	0.038
15	11	3.990435	0.345	-0.1	0.038
15	11	4.007922	0.345	-0.1	0.038
15	11	4.0235	0.345	-0.1	0.038
15	11	4.040135	0.345	-0.1	0.038
15	11	4.058774	0.345	-0.1	0.038
15	11	4.073967	0.345	-0.1	0.038
15	11	4.091454	0.345	-0.1	0.038
15	11	4.109438	0.345	-0.1	0.038
15	11	4.125982	0.345	-0.1	0.038
15	11	4.142107	0.345	-0.1	0.038
15	11	4.164026	0.345	-0.1	0.038
15	11	4.19198	0.345	-0.1	0.038
15	11	4.220281	0.345	-0.1	0.038
15	11	4.237286	0.345	-0.1	0.038
15	11	4.254262	0.345	-0.1	0.038
15	11	4.271525	0.345	-0.1	0.038
15	11	4.288872	0.345	-0.1	0.038
15	11	4.305992	0.345	-0.1	0.038
15	11	4.325925	0.345	-0.1	0.038
15	11	4.341967	0.345	-0.1	0.038
15	11	4.35856	0.345	-0.1	0.038
15	11	4.375825	0.345	-0.1	0.038
15	11	4.392856	0.345	-0.1	0.038
15	11	4.410197	0.345	-0.1	0.038
15	11	4.428517	0.345	-0.1	0.038
15	11	4.44575	0.345	-0.1	0.038
15	11	4.462523	0.345	-0.1	0.038
15	11	4.478367	0.345	-0.1	0.038
15	11	4.497268	0.345	-0.1	0.038
15	11	4.513701	0.345	-0.1	0.038
15	11	4.537372	0.345	-0.1	0.038
15	11	4.559107	0.345	-0.1	0.038
15	11	4.574082	0.345	-0.1	0.038
15	11	4.591931	0.345	-0.1	0.038
15	11	4.608518	0.345	-0.1	0.038
15	11	4.629275	0.345	-0.1	0.038
15	11	4.647878	0.345	-0.1	0.038
15	11	4.66635	0.345	-0.1	0.038
15	11	4.684538	0.345	-0.1	0.038
15	11	4.703353	0.345	-0.1	0.038
15	11	4.719987	0.345	-0.1	0.038
15	11	4.736149	0.345	-0.1	0.038
15	11	4.759162	0.345	-0.1	0.038
15	11	4.783586	0.345	-0.1	0.038
15	11	4.799853	0.345	-0.1	0.038
15	11	4.816803	0.345	-0.1	0.038
15	11	4.835253	0.345	-0.1	0.038
14	11	4.853244	0.345	-0.1	0.038
14	11	4.86905	0.345	-0.1	0.038
14	11	4.889014	0.345	-0.1	0.038
14	11	4.907278	0.345	-0.1	0.038
14	11	4.923213	0.345	-0.1	0.038
14	11	4.941404	0.345	-0.1	0.038
14	11	4.959804	0.345	-0.1	0.038
14	11	4.97653	0.345	-0.1	0.038
14	11	4.99798	0.345	-0.1	0.038
14	11	5.021316	0.345	-0.1	0.038
14	11	5.041509	0.345	-0.1	0.038
14	11	5.058673	0.345	-0.1	0.038
13	11	5.07522	0.345	-0.1	0.038
13	11	5.093601	0.345	-0.1	0.038
13	11	5.115793	0.345	-0.1	0.038
13	11	5.135701	0.345	-0.1	0.038
13	11	5.156541	0.345	-0.1	0.038
13	11	5.176929	0.345	-0.1	0.038
13	11	5.21188	0.345	-0.1	0.038
13	11	5.250565	0.345	-0.1	0.038
13	11	5.277618	0.345	-0.1	0.038
12	11	5.297612	0.345	-0.1	0.038
12	11	5.318535	0.345	-0.1	0.038
12	11	5.344746	0.345	-0.1	0.038
12	11	5.361142	0.345	-0.1	0.038
12	11	5.37827	0.345	-0.1	0.038
12	11	5.395009	0.345	-0.1	0.038
12	11	5.411887	0.345	-0.1	0.038
12	11	5.428711	0.345	-0.1	0.038
12	11	5.446301	0.345	-0.1	0.038
12	11	5.469087	0.345	-0.1	0.038
12	11	5.495567	0.345	-0.1	0.038
13	11	5.512662	0.345	-0.1	0.038
13	11	5.532039	0.345	-0.1	0.038
13	11	5.552329	0.345	-0.1	0.038
13	11	5.572376	0.345	-0.1	0.038
13	11	5.590564	0.345	-0.1	0.038
13	11	5.608722	0.345	-0.1	0.038
13	11	5.628974	0.345	-0.1	0.038
13	11	5.653291	0.345	-0.1	0.038
13	11	5.678068	0.345	-0.1	0.038
13	11	5.694068	0.345	-0.1	0.038
13	11	5.711619	0.345	-0.1	0.038
13	10	5.728876	0.345	-0.1	0.038
13	10	5.7455	0.345	-0.1	0.038
13	10	5.765878	0.345	-0.1	0.038
13	10	5.786101	0.345	-0.1	0.038
13	10	5.806417	0.345	-0.1	0.038
13	10	5.833617	0.345	-0.1	0.038
13	10	5.867727	0.345	-0.1	0.038
13	10	5.89962	0.345	-0.1	0.038
13	10	5.922299	0.345	-0.1	0.038
13	9	5.9474	0.345	-0.1	0.038
13	9	5.966999	0.345	-0.1	0.038
13	9	5.987715	0.345	-0.1	0.038
13	9	6.004371	0.345	-0.1	0.038
13	9	6.023698	0.345	-0.1	0.038
13	9	6.042181	0.345	-0.1	0.038
13	9	6.058928	0.345	-0.1	0.038
13	9	6.076165	0.345	-0.1	0.038
13	9	6.094768	0.345	-0.1	0.038
13	9	6.113156	0.345	-0.1	0.038
13	9	6.134272	0.345	-0.1	0.038
13	8	6.161294	0.345	-0.1	0.038
13	8	6.189148	0.345	-0.1	0.038
13	8	6.208652	0.345	-0.1	0.038
13	8	6.229049	0.345	-0.1	0.038
13	8	6.249803	0.345	-0.1	0.038
13	8	6.272355	0.345	-0.1	0.038
13	8	6.302258	0.345	-0.1	0.038
13	8	6.355894	0.345	-0.1	0.038
13	8	6.394654	0.345	-0.1	0.038
13	8	6.416057	0.345	-0.1	0.038
13	8	6.430948	0.345	-0.1	0.038
12	8	6.447157	0.345	-0.1	0.038
12	8	6.465747	0.345	-0.1	0.038
12	8	6.483925	0.345	-0.1	0.038
12	8	6.50314	0.345	-0.1	0.038
12	8	6.520588	0.345	-0.1	0.038
12	8	6.537557	0.345	-0.1	0.038
12	8	6.553207	0.345	-0.1	0.038
12	8	6.57011	0.345	-0.1	0.038
12	8	6.5865	0.345	-0.1	0.038
12	8	6.602375	0.345	-0.1	0.038
12	8	6.620083	0.345	-0.1	0.038
12	8	6.647146	0.345	-0.1	0.038
11	8	6.675303	0.345	-0.1	0.038
11	8	6.692389	0.345	-0.1	0.038
11	8	6.712871	0.345	-0.1	0.038
11	8	6.732692	0.345	-0.1	0.038
11	8	6.752813	0.345	-0.1	0.038
11	8	6.773797	0.345	-0.1	0.038
11	8	6.803439	0.345	-0.1	0.038
11	8	6.837015	0.345	-0.1	0.038
11	8	6.857247	0.345	-0.1	0.038
11	8	6.87656	0.345	-0.1	0.038
10	8	6.905193	0.345	-0.1	0.038
10	8	6.931129	0.345	-0.1	0.038
10	8	6.960156	0.345	-0.1	0.038
10	8	6.98599	0.345	-0.1	0.038
10	8	7.002313	0.345	-0.1	0.038
10	8	7.019244	0.345	-0.1	0.038
10	8	7.034483	0.345	-0.1	0.038
10	8	7.050296	0.345	-0.1	0.038
10	8	7.067389	0.345	-0.1	0.038
10	8	7.086092	0.345	-0.1	0.038
9	8	7.102791	0.345	-0.1	0.038
9	8	7.118916	0.345	-0.1	0.038
9	8	7.136025	0.345	-0.1	0.038
9	8	7.154995	0.345	-0.1	0.038
9	8	7.172644	0.345	-0.1	0.038
9	8	7.190402	0.345	-0.1	0.038
9	8	7.212348	0.345	-0.1	0.038
9	8	7.236063	0.345	-0.1	0.038
9	8	7.264722	0.345	-0.1	0.038
9	8	7.29914	0.345	-0.1	0.038
8	8	7.327233	0.345	-0.1	0.038
8	8	7.344937	0.345	-0.1	0.038
8	8	7.363492	0.345	-0.1	0.038
8	8	7.382073	0.345	-0.1	0.038
8	8	7.401843	0.345	-0.1	0.038
8	8	7.428553	0.345	-0.1	0.038
8	8	7.456388	0.345	-0.1	0.038
8	8	7.473081	0.345	-0.1	0.038
8	8	7.489799	0.345	-0.1	0.038
8	8	7.507185	0.345	-0.1	0.038
8	8	7.525037	0.345	-0.1	0.038
9	8	7.540681	0.345	-0.1	0.038
9	8	7.55827	0.345	-0.1	0.038
9	8	7.577513	0.345	-0.1	0.038
9	8	7.594712	0.345	-0.1	0.038
9	8	7.611812	0.345	-0.1	0.038
9	8	7.633755	0.345	-0.1	0.038
9	8	7.6564	0.345	-0.1	0.038
9	8	7.673538	0.345	-0.1	0.038
9	8	7.690279	0.345	-0.1	0.038
9	8	7.708803	0.345	-0.1	0.038
9	8	7.727468	0.345	-0.1	0.038
9	8	7.744383	0.345	-0.1	0.038
10	8	7.762007	0.345	-0.1	0.038
10	8	7.780931	0.345	-0.1	0.038
10	8	7.798375	0.345	-0.1	0.038
10	8	7.813817	0.345	-0.1	0.038
10	8	7.83334	0.345	-0.1	0.038
10	8	7.850522	0.345	-0.1	0.038
10	8	7.87044	0.345	-0.1	0.038
10	8	7.890906	0.345	-0.1	0.038
10	8	7.908745	0.345	-0.1	0.038
10	8	7.927217	0.345	-0.1	0.038
10	8	7.945864	0.345	-0.1	0.038
10	8	7.969274	0.345	-0.1	0.038
11	8	7.990636	0.345	-0.1	0.038
11	8	8.007584	0.345	-0.1	0.038
11	8	8.032531	0.345	-0.1	0.038
11	8	8.052358	0.345	-0.1	0.038
11	8	8.070393	0.345	-0.1	0.038
11	8	8.090053	0.345	-0.1	0.038
11	8	8.108125	0.345	-0.1	0.038
11	8	8.127115	0.345	-0.1	0.038
11	8	8.149117	0.345	-0.1	0.038
11	8	8.168423	0.345	-0.1	0.038
11	8	8.189306	0.345	-0.1	0.038
12	8	8.207221	0.345	-0.1	0.038
12	8	8.22484	0.345	-0.1	0.038
12	8	8.244203	0.345	-0.1	0.038
12	8	8.2665	0.345	-0.1	0.038
12	8	8.284794	0.345	-0.1	0.038
12	8	8.306819	0.345	-0.1	0.038
12	8	8.324841	0.345	-0.1	0.038
12	8	8.346514	0.345	-0.1	0.038
12	8	8.365579	0.345	-0.1	0.038
12	8	8.383902	0.345	-0.1	0.038
12	8	8.40467	0.345	-0.1	0.038
13	8	8.425953	0.345	-0.1	0.038
13	8	8.446591	0.345	-0.1	0.038
13	8	8.468683	0.345	-0.1	0.038
13	8	8.498156	0.345	-0.1	0.038
13	8	8.520569	0.345	-0.1	0.038
13	8	8.543165	0.345	-0.1	0.038
13	8	8.575284	0.345	-0.1	0.038
13	8	8.603276	0.345	-0.1	0.038
13	8	8.627729	0.345	-0.1	0.038
13	8	8.651978	0.345	-0.1	0.038
13	8	8.678842	0.345	-0.1	0.038
13	8	8.699585	0.345	-0.1	0.038
13	8	8.721403	0.345	-0.1	0.038
13	8	8.742925	0.345	-0.1	0.038
13	8	8.7663	0.345	-0.1	0.038
13	8	8.794639	0.345	-0.1	0.038
13	8	8.817359	0.345	-0.1	0.038
13	8	8.839362	0.345	-0.1	0.038
13	8	8.860002	0.345	-0.1	0.038
13	8	8.883601	0.345	-0.1	0.038
13	8	8.907851	0.345	-0.1	0.038
13	8	8.93302	0.345	-0.1	0.038
13	8	8.958601	0.345	-0.1	0.038
13	8	8.981454	0.345	-0.1	0.038
13	8	9.004957	0.345	-0.1	0.038
13	8	9.027149	0.345	-0.1	0.038
13	8	9.048351	0.345	-0.1	0.038
13	8	9.069383	0.345	-0.1	0.038
13	8	9.09077	0.345	-0.1	0.038
13	8	9.111209	0.345	-0.1	0.038
13	8	9.134469	0.345	-0.1	0.038
13	8	9.154909	0.345	-0.1	0.038
13	8	9.176419	0.345	-0.1	0.038
13	8	9.197855	0.345	-0.1	0.038
13	8	9.218779	0.345	-0.1	0.038
13	8	9.240735	0.345	-0.1	0.038
13	8	9.263008	0.345	-0.1	0.038
13	8	9.283364	0.345	-0.1	0.038
13	8	9.304818	0.345	-0.1	0.038
13	8	9.325943	0.345	-0.1	0.038
13	8	9.350364	0.345	-0.1	0.038
13	8	9.371145	0.345	-0.1	0.038
13	8	9.396543	0.345	-0.1	0.038
13	8	9.415041	0.345	-0.1	0.038
13	8	9.44092	0.345	-0.1	0.038
13	8	9.461213	0.345	-0.1	0.038
13	8	9.47728	0.345	-0.1	0.038
13	8	9.494822	0.345	-0.1	0.038
13	8	9.514512	0.345	-0.1	0.038
13	8	9.533444	0.345	-0.1	0.038
13	8	9.552682	0.345	-0.1	0.038
13	8	9.572135	0.345	-0.1	0.038
13	8	9.590662	0.345	-0.1	0.038
13	8	9.606984	0.345	-0.1	0.038
13	8	9.627598	0.345	-0.1	0.038
13	8	9.646687	0.345	-0.1	0.038
13	8	9.665672	0.345	-0.1	0.038
13	8	9.683695	0.345	-0.1	0.038
13	8	9.701465	0.345	-0.1	0.038
13	8	9.717721	0.345	-0.1	0.038
13	8	9.735701	0.345	-0.1	0.038
13	8	9.756687	0.345	-0.1	0.038
13	8	9.771296	0.345	-0.1	0.038
13	8	9.789671	0.345	-0.1	0.038
13	8	9.806664	0.345	-0.1	0.038
13	8	9.825755	0.345	-0.1	0.038
13	8	9.845736	0.345	-0.1	0.038
13	8	9.866117	0.345	-0.1	0.038
13	8	9.886252	0.345	-0.1	0.038
13	8	9.907184	0.345	-0.1	0.038
13	8	9.927753	0.345	-0.1	0.038
13	8	9.954196	0.345	-0.1	0.038
13	8	9.979373	0.345	-0.1	0.038
13	8	10.00247	0.345	-0.1	0.038
13	8	10.02722	0.345	-0.1	0.038
13	8	10.04601	0.345	-0.1	0.038
13	8	10.06591	0.345	-0.1	0.038
13	8	10.09615	0.345	-0.1	0.038
13	8	10.11348	0.345	-0.1	0.038
13	8	10.12966	0.345	-0.1	0.038
13	8	10.1461	0.345	-0.1	0.038
13	8	10.16432	0.345	-0.1	0.038
13	8	10.18042	0.345	-0.1	0.038
13	8	10.19724	0.345	-0.1	0.038
13	8	10.21435	0.345	-0.1	0.038
13	8	10.23061	0.345	-0.1	0.038
13	8	10.24975	0.345	-0.1	0.038
13	8	10.27038	0.345	-0.1	0.038
13	8	10.2861	0.345	-0.1	0.038
13	8	10.3023	0.345	-0.1	0.038
13	8	10.31815	0.345	-0.1	0.038
13	8	10.33487	0.345	-0.1	0.038
13	8	10.36343	0.345	-0.1	0.038
13	8	10.38585	0.345	-0.1	0.038
13	8	10.40098	0.345	-0.1	0.038
13	8	10.41842	0.345	-0.1	0.038
13	8	10.43542	0.345	-0.1	0.038
13	8	10.46155	0.345	-0.1	0.038
