x	y	time
15	11	2.652814
15	11	2.6654
15	11	2.678034
15	11	2.690356
15	11	2.703581
15	11	2.720821
15	11	2.733079
15	11	2.745595
15	11	2.759346
15	11	2.777826
15	11	2.791379
15	11	2.80489
15	11	2.81734
15	11	2.831378
15	11	2.849563
15	11	2.873978
15	11	2.894514
15	11	2.917206
15	11	2.938592
15	11	2.961059
15	11	2.983354
15	11	3.005964
15	11	3.028268
15	11	3.050153
15	11	3.072699
15	11	3.094975
15	11	3.117823
15	11	3.13977
15	11	3.162241
15	11	3.184697
15	11	3.206881
15	11	3.229666
15	11	3.25202
15	11	3.274338
15	11	3.286202
15	11	3.298398
15	11	3.310397
15	11	3.322462
15	11	3.334811
15	11	3.347241
15	11	3.362755
15	11	3.376348
15	11	3.389143
15	11	3.409921
15	11	3.424932
15	11	3.440164
15	11	3.455957
15	11	3.470119
15	11	3.48318
15	11	3.496871
15	11	3.508366
15	11	3.521848
15	11	3.534343
15	11	3.54783
15	11	3.566863
15	11	3.579706
15	11	3.591996
15	11	3.606175
15	11	3.619031
15	11	3.6321
15	11	3.64422
16	11	3.664783
16	11	3.686463
16	11	3.709955
16	11	3.73513
16	11	3.757338
16	11	3.77602
17	11	3.798634
17	11	3.821626
17	11	3.846147
17	11	3.869938
17	11	3.891891
18	11	3.913835
18	11	3.932935
18	11	3.957747
18	11	3.980358
18	11	4.000621
18	11	4.023759
19	11	4.048138
19	11	4.070001
19	11	4.092489
19	11	4.11202
19	11	4.124611
19	11	4.137085
20	11	4.149144
20	11	4.162118
20	11	4.176874
20	11	4.198263
20	11	4.214107
20	11	4.226744
20	11	4.239499
20	11	4.252361
20	11	4.264666
21	11	4.27829
21	11	4.29135
21	11	4.305258
21	11	4.320879
21	11	4.337409
21	11	4.360105
21	11	4.376152
21	11	4.38902
22	11	4.401997
22	11	4.413394
22	11	4.428226
22	11	4.443972
22	11	4.459777
22	11	4.473397
22	11	4.485858
22	11	4.498516
23	11	4.519439
23	11	4.538858
23	11	4.559552
23	11	4.584583
23	11	4.607181
23	11	4.625862
24	11	4.647829
24	11	4.671183
24	11	4.695707
24	11	4.717275
24	11	4.737542
25	11	4.75977
25	11	4.782491
25	11	4.804307
25	11	4.830359
25	11	4.852306
25	11	4.873646
26	11	4.894173
26	11	4.915371
26	11	4.940854
26	11	4.955927
26	11	4.969292
26	11	4.982973
27	11	5.006171
27	11	5.021793
27	11	5.034628
27	11	5.050043
27	11	5.06549
27	11	5.077721
27	11	5.094214
27	11	5.109747
27	10	5.125144
27	10	5.14129
27	10	5.167015
27	10	5.182769
27	10	5.195142
27	10	5.207683
27	10	5.22085
27	10	5.232596
27	10	5.245375
27	9	5.257269
27	9	5.270107
27	9	5.284966
27	9	5.300869
27	9	5.3234
27	9	5.34423
27	9	5.359487
27	8	5.373673
27	8	5.395929
27	8	5.418625
27	8	5.44318
27	8	5.466155
27	8	5.488819
27	8	5.510162
27	8	5.529451
27	8	5.552474
27	8	5.574327
26	8	5.597396
26	8	5.621078
26	8	5.642106
26	8	5.667408
26	8	5.689791
26	8	5.709719
25	8	5.732066
25	8	5.754176
25	8	5.779755
25	8	5.802619
25	8	5.82009
25	8	5.833077
25	7	5.84594
25	7	5.858285
25	7	5.873199
25	7	5.889008
25	7	5.905498
25	7	5.919773
25	7	5.933778
25	6	5.959237
25	6	5.977043
25	6	5.991529
25	6	6.007919
25	6	6.022696
25	6	6.035436
25	6	6.047571
25	6	6.060229
25	6	6.073527
25	5	6.085343
25	5	6.107109
25	5	6.123744
25	5	6.13848
25	5	6.1511
25	5	6.163676
25	5	6.178188
25	5	6.200201
26	5	6.222511
26	5	6.245615
26	5	6.272093
26	5	6.291911
26	5	6.31171
27	5	6.334515
27	5	6.35723
27	5	6.378962
27	5	6.404733
27	5	6.427888
27	5	6.448766
27	5	6.469012
27	5	6.490647
27	5	6.512758
27	5	6.535139
27	4	6.558342
27	4	6.580258
27	4	6.605175
27	4	6.628732
27	4	6.647501
27	4	6.661534
27	3	6.674001
27	3	6.687795
27	3	6.701372
27	3	6.717701
27	3	6.743589
27	3	6.758873
27	3	6.772239
27	3	6.784737
27	2	6.797634
27	2	6.810142
27	2	6.822887
27	2	6.838892
27	2	6.857831
27	2	6.872724
27	2	6.893364
27	2	6.908412
27	2	6.921089
27	2	6.938325
27	2	6.951337
27	2	6.962954
27	2	6.97538
27	2	6.988158
27	2	7.00031
27	2	7.013272
27	2	7.025906
27	2	7.043931
27	2	7.060061
26	2	7.082252
26	2	7.104398
26	2	7.126924
26	2	7.15221
26	2	7.17428
26	2	7.195135
25	2	7.219408
25	2	7.242378
25	2	7.264696
25	2	7.284113
25	2	7.306931
24	2	7.329244
24	2	7.352009
24	2	7.376987
24	2	7.39814
24	2	7.41829
24	2	7.441086
23	2	7.46332
23	2	7.485712
23	2	7.510285
23	2	7.533908
23	2	7.549083
23	2	7.56218
22	2	7.575055
22	2	7.588449
22	2	7.602731
22	2	7.61911
22	2	7.635086
22	2	7.6485
22	2	7.662334
22	2	7.685187
21	2	7.701306
21	2	7.713871
21	2	7.727347
21	2	7.743299
21	2	7.760176
21	2	7.773289
21	2	7.78616
21	2	7.799284
21	2	7.813007
20	2	7.83533
20	2	7.85174
20	2	7.868585
20	2	7.881249
20	2	7.894586
20	2	7.907198
20	2	7.921144
19	2	7.943474
19	2	7.966234
19	2	7.991504
19	2	8.013105
19	2	8.034309
19	2	8.056498
18	2	8.077629
18	2	8.09973
18	2	8.125994
18	2	8.148579
18	2	8.169601
17	2	8.189039
17	2	8.211195
17	2	8.233243
17	2	8.2585
17	2	8.280952
16	2	8.303523
16	2	8.325386
16	2	8.34479
16	2	8.370603
16	2	8.387419
16	2	8.401033
16	2	8.414433
16	3	8.427686
16	3	8.440311
16	3	8.463876
16	3	8.479437
16	3	8.492884
16	3	8.506789
16	3	8.519682
16	3	8.532628
16	3	8.545225
16	4	8.563332
16	4	8.579539
16	4	8.59702
16	4	8.623074
16	4	8.639862
16	4	8.652817
16	4	8.665552
16	5	8.678313
16	5	8.690634
16	5	8.704963
16	5	8.720366
16	5	8.735871
16	5	8.748331
16	5	8.769211
16	5	8.783136
17	5	8.802937
17	5	8.825432
17	5	8.850645
17	5	8.873578
17	5	8.893178
18	5	8.91511
18	5	8.940837
18	5	8.962771
18	5	8.984393
18	5	9.003817
18	5	9.026846
19	5	9.048564
19	5	9.071847
19	5	9.096868
19	5	9.118357
19	5	9.138636
19	6	9.161648
19	6	9.183521
19	6	9.206173
19	6	9.231253
19	6	9.253907
19	6	9.27533
19	7	9.289886
19	7	9.307906
19	7	9.322114
19	7	9.339387
19	7	9.35957
19	7	9.374599
19	7	9.390872
19	8	9.414163
19	8	9.431894
19	8	9.452014
19	8	9.464476
19	8	9.477153
19	8	9.490681
19	8	9.504203
19	8	9.517689
19	8	9.531508
19	8	9.544737
19	8	9.567996
18	8	9.583117
18	8	9.59666
18	8	9.611812
18	8	9.627244
18	8	9.643481
18	8	9.656672
18	8	9.669609
18	8	9.682405
18	8	9.697223
17	8	9.722302
17	8	9.743775
17	8	9.766092
17	8	9.785983
17	8	9.808048
16	8	9.830295
16	8	9.8535
16	8	9.878963
16	8	9.900754
16	8	9.920921
16	8	9.942677
17	8	9.965104
17	8	9.987263
17	8	10.0098
17	8	10.03506
17	8	10.05681
18	8	10.07674
18	8	10.09858
18	8	10.12103
18	8	10.14386
18	8	10.16678
18	8	10.18822
19	8	10.2031
19	8	10.21638
19	8	10.22896
19	8	10.24111
19	8	10.25356
19	8	10.26673
19	8	10.27922
19	8	10.29384
19	8	10.30781
20	8	10.32374
20	8	10.3434
20	8	10.35702
20	8	10.37459
20	8	10.39077
20	8	10.40278
20	8	10.41549
20	8	10.42801
21	8	10.44041
21	8	10.45292
21	8	10.46734
21	8	10.48375
21	8	10.52693
21	8	10.54479
21	8	10.55694
22	8	10.57016
22	8	10.58297
22	8	10.60462
22	8	10.6265
22	8	10.64644
22	8	10.67168
22	8	10.6935
22	8	10.71324
22	8	10.74944
22	8	10.76207
22	8	10.77973
22	8	10.8025
22	8	10.82483
22	8	10.84635
22	9	10.86943
22	9	10.8917
22	9	10.91716
22	9	10.94069
22	9	10.9597
22	10	10.99107
22	10	11.00917
22	10	11.02833
22	10	11.04781
22	10	11.06034
22	10	11.07256
22	10	11.08512
22	11	11.09841
22	11	11.11139
22	11	11.13377
22	11	11.14996
22	11	11.16271
22	11	11.17534
22	11	11.18817
22	11	11.20042
22	11	11.21289
22	10	11.22563
22	10	11.23953
22	10	11.25231
22	10	11.26513
22	10	11.28418
22	10	11.29637
22	10	11.30865
22	10	11.32106
22	10	11.33408
22	9	11.34753
22	9	11.36127
22	9	11.37349
22	9	11.38643
22	9	11.40502
22	9	11.42832
22	9	11.45002
22	8	11.47325
22	8	11.49555
22	8	11.51743
22	8	11.54027
22	8	11.56238
22	7	11.58482
22	7	11.60725
22	7	11.62915
22	7	11.65409
22	7	11.67595
22	7	11.69629
22	6	11.71849
22	6	11.74147
22	6	11.76657
22	6	11.78802
22	6	11.80756
22	5	11.82985
22	5	11.85188
22	5	11.87418
22	5	11.88857
22	5	11.90418
22	5	11.92757
22	5	11.94324
23	5	11.95532
23	5	11.96797
23	5	11.98219
23	5	11.99833
23	5	12.01581
23	5	12.03111
23	5	12.04386
23	5	12.05707
24	5	12.07896
24	5	12.09425
24	5	12.11205
24	5	12.12743
24	5	12.1433
24	5	12.15487
24	5	12.16775
24	5	12.18023
25	5	12.19336
25	5	12.20592
25	5	12.21896
25	5	12.24002
25	5	12.25656
25	5	12.2683
25	5	12.28773
25	5	12.31025
26	5	12.3318
26	5	12.35409
26	5	12.37693
26	5	12.3994
26	5	12.42163
27	5	12.4447
27	5	12.46673
27	5	12.48914
27	5	12.51137
27	5	12.53386
27	5	12.55659
26	5	12.57825
26	5	12.60044
26	5	12.62245
26	5	12.64527
26	5	12.66817
25	5	12.69128
25	5	12.71293
25	5	12.73547
25	5	12.75735
25	5	12.77096
25	5	12.78338
25	5	12.79677
24	5	12.8107
24	5	12.82393
24	5	12.83702
24	5	12.85214
24	5	12.87726
24	5	12.89154
24	5	12.90511
24	5	12.9171
23	5	12.93028
23	5	12.94269
23	5	12.95519
23	5	12.96754
23	5	12.97872
23	5	12.99446
23	5	13.01067
23	5	13.02932
23	5	13.04131
22	5	13.05365
22	5	13.06641
22	5	13.07851
22	5	13.09054
22	5	13.10278
22	5	13.12525
22	5	13.14735
22	5	13.17011
22	5	13.19308
22	5	13.21508
22	5	13.23737
22	5	13.25992
22	5	13.28197
22	5	13.30406
22	4	13.3272
22	4	13.34896
22	4	13.37154
22	4	13.39674
22	4	13.41847
22	4	13.43816
22	3	13.46076
22	3	13.48299
22	3	13.50835
22	3	13.53037
22	3	13.5502
22	2	13.57278
22	2	13.59488
22	2	13.61787
22	2	13.63243
22	2	13.64605
22	2	13.66461
22	2	13.67834
22	2	13.69066
22	2	13.70313
22	2	13.71678
22	2	13.73157
22	2	13.74582
22	2	13.76169
22	2	13.77632
22	2	13.78986
22	2	13.8026
22	2	13.82094
22	2	13.83313
22	2	13.84557
22	3	13.85972
22	3	13.87241
22	3	13.88598
22	3	13.8991
22	3	13.91121
22	3	13.92343
22	3	13.93562
22	3	13.9494
22	3	13.96303
22	4	13.98075
22	4	13.99449
22	4	14.0078
22	4	14.02973
22	4	14.05219
22	4	14.07439
22	5	14.0969
22	5	14.11989
22	5	14.14197
22	5	14.16461
22	5	14.18716
22	5	14.20963
22	6	14.23144
22	6	14.2537
22	6	14.27682
22	6	14.29833
22	6	14.32066
22	7	14.34312
22	7	14.36522
22	7	14.38793
22	7	14.41062
22	7	14.43301
22	7	14.45467
22	8	14.46802
22	8	14.48087
22	8	14.49425
22	8	14.50723
22	8	14.51987
22	8	14.53417
22	8	14.54877
22	8	14.56178
22	8	14.57406
21	8	14.58951
21	8	14.60981
21	8	14.62243
21	8	14.63652
21	8	14.6496
21	8	14.66177
21	8	14.67383
21	8	14.68792
21	8	14.7022
20	8	14.71498
20	8	14.72791
20	8	14.74048
20	8	14.76367
20	8	14.77553
20	8	14.78953
20	8	14.80232
20	8	14.8141
19	8	14.83493
19	8	14.85691
19	8	14.87985
19	8	14.9019
19	8	14.92423
19	8	14.94645
19	7	14.96832
19	7	14.99047
19	7	15.01279
19	7	15.03632
19	7	15.05821
19	6	15.08049
19	6	15.1029
19	6	15.12465
19	6	15.14715
19	6	15.16949
19	7	15.1919
19	7	15.21465
19	7	15.23673
19	7	15.25902
19	7	15.27193
19	7	15.28381
19	7	15.29533
19	7	15.30685
19	8	15.32069
19	8	15.33317
19	8	15.34566
19	8	15.35773
19	8	15.37297
19	8	15.3915
19	8	15.40433
19	8	15.41688
19	8	15.4299
19	8	15.44386
19	8	15.45957
19	8	15.47449
19	8	15.48868
19	8	15.50243
19	8	15.51522
19	8	15.5282
19	8	15.54663
19	8	15.55891
19	8	15.57254
19	8	15.58527
19	8	15.59906
19	8	15.61123
19	8	15.62322
19	8	15.6357
19	8	15.64807
19	8	15.66131
18	8	15.68357
18	8	15.70591
18	8	15.7284
18	8	15.75009
18	8	15.77199
18	8	15.79525
17	8	15.8177
17	8	15.84031
17	8	15.86241
17	8	15.88443
17	8	15.90696
16	8	15.92929
16	8	15.95145
16	8	15.97338
16	8	15.99666
16	8	16.01909
16	8	16.04145
16	8	16.06376
16	8	16.08599
16	8	16.1084
16	9	16.13041
16	9	16.14805
16	9	16.16784
16	9	16.18386
16	9	16.19963
16	9	16.21251
16	9	16.22425
16	9	16.23747
16	10	16.25043
16	10	16.26395
16	10	16.27761
16	10	16.29388
16	10	16.31348
16	10	16.33877
16	10	16.35781
16	11	16.37336
16	11	16.38733
16	11	16.40273
16	11	16.41558
16	11	16.4281
16	11	16.44083
16	11	16.45413
16	11	16.46782
16	11	16.48548
16	11	16.4991
17	11	16.51187
17	11	16.52283
17	11	16.54323
17	11	16.56534
17	11	16.58785
17	11	16.61185
18	11	16.63392
18	11	16.65567
18	11	16.67767
18	11	16.70054
18	11	16.72301
18	11	16.74516
19	11	16.76744
19	11	16.79022
19	11	16.81225
19	11	16.83414
19	11	16.85644
20	11	16.87856
20	11	16.90093
20	11	16.92335
20	11	16.9463
20	11	16.96826
20	11	16.99045
21	11	17.00327
21	11	17.01578
21	11	17.0288
21	11	17.04173
21	11	17.05886
21	11	17.07231
21	11	17.08464
21	11	17.09755
22	11	17.11652
22	11	17.12967
22	11	17.14154
22	11	17.15538
22	11	17.1704
22	11	17.1851
22	11	17.19857
22	11	17.21332
22	11	17.22703
23	11	17.23927
23	11	17.2544
23	11	17.27313
23	11	17.2862
23	11	17.29866
23	11	17.31051
23	11	17.32445
23	11	17.3378
23	11	17.35089
24	11	17.37026
24	11	17.39223
24	11	17.4145
24	11	17.43648
24	11	17.45903
25	11	17.48142
25	11	17.50404
25	11	17.52661
25	11	17.5757
25	11	17.59723
25	12	17.61007
25	12	17.62379
25	12	17.6382
25	12	17.66361
25	12	17.68549
25	12	17.70487
25	13	17.72825
25	13	17.75392
25	13	17.77489
25	13	17.79755
25	13	17.81689
25	13	17.83059
25	13	17.84277
25	14	17.85553
25	14	17.86845
25	14	17.88317
25	14	17.90497
25	14	17.92052
25	14	17.9329
25	14	17.94517
25	14	17.95777
26	14	17.97053
26	14	17.98414
26	14	17.99758
26	14	18.01358
26	14	18.03022
26	14	18.04301
26	14	18.06541
26	14	18.08039
27	14	18.09266
27	14	18.10496
27	14	18.11847
27	14	18.13374
27	14	18.1495
27	14	18.16287
27	14	18.175
27	14	18.18789
27	14	18.19977
27	14	18.22167
27	14	18.24384
27	14	18.26369
27	14	18.28519
27	15	18.30766
27	15	18.33083
27	15	18.35325
27	15	18.37893
27	15	18.40015
27	15	18.41906
27	16	18.44155
27	16	18.46452
27	16	18.48912
27	16	18.51252
27	16	18.53475
27	17	18.55672
27	17	18.57689
27	17	18.59933
27	17	18.62342
27	17	18.64643
27	17	18.6588
27	18	18.67182
27	18	18.69414
27	18	18.70984
27	18	18.72643
27	18	18.73936
27	18	18.75355
27	18	18.76549
27	18	18.78287
27	17	18.79478
27	17	18.80729
27	17	18.81992
27	17	18.83331
27	17	18.85791
27	17	18.87774
27	17	18.89162
27	17	18.9058
27	16	18.9181
27	16	18.9304
27	16	18.94266
27	16	18.95551
27	16	18.96952
27	16	18.98201
27	16	18.99449
27	16	19.01311
27	16	19.02434
27	15	19.04508
27	15	19.06754
27	15	19.09109
27	15	19.11244
27	15	19.13487
27	15	19.15714
27	14	19.17956
27	14	19.20227
27	14	19.22431
27	14	19.24685
27	14	19.269
27	14	19.29116
27	14	19.31447
27	14	19.33588
27	14	19.35902
27	14	19.38046
27	14	19.40279
27	15	19.42538
27	15	19.44768
27	15	19.47095
27	15	19.49291
27	15	19.50803
27	15	19.52099
27	15	19.53366
27	15	19.54607
27	16	19.55852
27	16	19.57253
27	16	19.58479
27	16	19.59801
27	16	19.61176
27	16	19.62503
27	16	19.6456
27	16	19.65767
27	17	19.66972
27	17	19.68217
27	17	19.69498
27	17	19.7078
27	17	19.71996
27	17	19.73364
27	17	19.74571
27	17	19.75786
27	17	19.77135
27	17	19.78462
27	18	19.80254
27	18	19.81516
27	18	19.82763
27	18	19.83963
27	18	19.86076
27	18	19.88298
27	18	19.90536
27	17	19.92765
27	17	19.95067
27	17	19.97226
27	17	19.99493
27	17	20.01721
27	16	20.03936
27	16	20.06221
27	16	20.08418
27	16	20.10666
27	16	20.12876
27	16	20.15095
27	15	20.17315
27	15	20.19575
27	15	20.21799
27	15	20.2405
27	15	20.26314
27	14	20.285
27	14	20.30733
27	14	20.31963
27	14	20.33272
27	14	20.34473
27	14	20.35737
27	14	20.37098
27	14	20.38372
27	14	20.39622
27	14	20.40873
27	14	20.4223
27	14	20.44006
27	14	20.45246
27	14	20.46745
27	14	20.48048
27	14	20.49439
27	14	20.50815
27	14	20.5214
27	14	20.53337
27	14	20.54542
27	14	20.55996
27	14	20.57434
27	15	20.59241
27	15	20.60623
27	15	20.62004
27	15	20.63369
27	15	20.6468
27	15	20.66199
27	15	20.67365
27	15	20.68771
27	15	20.71005
27	16	20.73248
27	16	20.75428
27	16	20.77639
27	16	20.79943
27	16	20.8209
27	17	20.84368
27	17	20.86626
27	17	20.88885
27	17	20.91101
27	17	20.93335
27	17	20.956
26	17	20.97797
26	17	21.00076
26	17	21.02535
26	17	21.04813
26	17	21.07071
25	17	21.09251
25	17	21.11266
25	17	21.13677
25	17	21.15998
25	17	21.17365
25	17	21.18812
25	17	21.20218
24	17	21.22537
24	17	21.24262
24	17	21.25882
24	17	21.2727
24	17	21.28526
24	17	21.29853
24	17	21.31202
23	17	21.32578
23	17	21.34043
23	17	21.35662
23	17	21.38315
23	17	21.39988
23	17	21.41735
23	17	21.42982
23	17	21.44193
22	17	21.45446
22	17	21.46717
22	17	21.48105
22	17	21.49613
22	17	21.51151
22	17	21.53332
22	17	21.5487
22	17	21.56118
22	16	21.57357
22	16	21.58559
22	16	21.60316
22	16	21.62845
22	16	21.66245
22	16	21.68546
22	15	21.80396
22	14	21.82242
22	14	21.86012
22	14	21.87737
22	14	21.89221
22	14	21.90483
22	14	21.91648
22	13	21.94927
22	13	21.98353
22	13	22.0195
22	13	22.05271
22	12	22.08328
22	12	22.11652
22	12	22.15298
22	11	22.18666
22	11	22.22106
22	11	22.2518
22	11	22.28557
22	12	22.31915
22	12	22.35181
22	12	22.38547
22	12	22.41868
22	13	22.45209
22	13	22.4857
22	13	22.51876
22	14	22.55222
22	14	22.58569
22	14	22.61929
22	14	22.65323
22	15	22.68642
22	15	22.70935
22	15	22.73081
22	15	22.75331
22	15	22.77548
22	16	22.79739
22	16	22.82008
22	16	22.84212
22	16	22.86484
22	16	22.88694
22	16	22.90949
22	17	22.93126
22	17	22.95374
22	17	22.97629
22	17	22.99832
22	17	23.0204
22	18	23.04333
22	18	23.06545
22	18	23.08888
22	18	23.11478
22	18	23.13748
22	19	23.15983
22	19	23.18035
22	19	23.19967
22	19	23.22459
22	19	23.24672
22	19	23.26636
22	20	23.2894
22	20	23.31488
22	20	23.33676
22	20	23.35931
22	20	23.3786
22	20	23.4006
22	21	23.4232
22	21	23.44638
22	21	23.47158
22	21	23.49346
22	21	23.51356
22	22	23.53543
22	22	23.55793
22	22	23.58041
22	22	23.60538
22	22	23.6281
22	23	23.6503
22	23	23.66971
22	23	23.69248
22	23	23.71768
22	23	23.73989
22	23	23.75958
23	23	23.78563
23	23	23.80688
23	23	23.82922
23	23	23.84888
23	23	23.87088
24	23	23.89392
24	23	23.91727
24	23	23.94205
24	23	23.95757
24	23	23.97106
24	23	23.98446
24	23	23.99652
24	23	24.00872
25	23	24.02116
25	23	24.03367
25	23	24.04627
25	23	24.0625
25	23	24.07812
25	23	24.09913
25	23	24.11547
25	23	24.1282
26	23	24.14049
26	23	24.15298
26	23	24.1657
26	23	24.18093
26	23	24.19632
26	23	24.20848
26	23	24.22074
26	23	24.2334
26	23	24.2555
27	23	24.27069
27	23	24.28487
27	23	24.29933
27	23	24.31398
27	23	24.32891
27	23	24.35195
27	23	24.37407
27	23	24.39687
27	23	24.42117
27	23	24.44283
27	23	24.46228
27	23	24.4848
27	23	24.5069
27	23	24.52994
27	23	24.55294
27	23	24.5745
27	23	24.59748
27	23	24.61941
27	23	24.64126
27	23	24.66345
27	23	24.68601
27	23	24.70898
27	23	24.73051
27	23	24.75347
26	23	24.77546
26	23	24.78832
26	23	24.80045
26	23	24.81244
26	23	24.8244
26	23	24.83688
26	23	24.85089
26	23	24.86517
26	23	24.88337
25	23	24.89555
25	23	24.90758
25	23	24.91891
25	23	24.93187
25	23	24.94391
25	23	24.95572
25	23	24.96718
25	23	24.97969
25	23	24.99136
25	23	25.00377
25	22	25.01562
25	22	25.03457
25	22	25.04665
25	22	25.06216
25	22	25.07843
25	22	25.08969
25	22	25.10221
25	22	25.11434
25	22	25.12706
25	21	25.14126
25	21	25.158
25	21	25.17192
25	21	25.19306
25	21	25.20813
25	21	25.22017
25	21	25.23377
25	21	25.25587
25	20	25.278
25	20	25.30084
25	20	25.32594
25	20	25.34858
25	20	25.37079
25	20	25.39042
25	20	25.41171
26	20	25.43427
26	20	25.45653
26	20	25.47931
26	20	25.50618
26	20	25.52744
27	20	25.54673
27	20	25.56897
27	20	25.59142
27	20	25.61573
27	20	25.63913
27	20	25.66204
27	20	25.67873
27	20	25.69024
27	19	25.70284
27	19	25.71588
27	19	25.72968
27	19	25.74458
27	19	25.75953
27	19	25.77262
27	19	25.78576
27	19	25.79872
27	19	25.81938
27	18	25.83527
27	18	25.84708
27	18	25.86071
27	18	25.87261
27	18	25.88358
27	18	25.89595
27	18	25.90812
27	18	25.92009
27	18	25.9318
27	17	25.94848
27	17	25.96406
27	17	25.98539
27	17	25.99843
27	17	26.01043
27	17	26.0218
27	17	26.03752
27	17	26.05992
27	16	26.08209
27	16	26.10482
27	16	26.12775
27	16	26.14927
27	16	26.17163
27	17	26.19422
27	17	26.21621
27	17	26.2381
27	17	26.26064
27	17	26.28304
27	17	26.30582
27	18	26.32848
27	18	26.35071
27	18	26.37294
27	18	26.39499
27	18	26.41788
27	19	26.44043
27	19	26.4628
27	19	26.48472
27	19	26.49881
27	19	26.51368
27	19	26.52663
27	19	26.5389
27	19	26.55097
27	20	26.56367
27	20	26.57712
27	20	26.58986
27	20	26.6057
27	20	26.62813
27	20	26.64215
27	20	26.65508
27	20	26.66828
26	20	26.68008
26	20	26.69293
26	20	26.70468
26	20	26.71716
26	20	26.73045
26	20	26.74271
26	20	26.75573
26	20	26.77298
26	20	26.78511
26	20	26.79713
25	20	26.81027
25	20	26.82289
25	20	26.8343
25	20	26.85252
25	20	26.87477
25	20	26.8973
25	20	26.92043
25	20	26.9426
25	20	26.96428
25	20	26.98754
25	20	27.00954
25	21	27.03182
25	21	27.05458
25	21	27.07686
25	21	27.09902
25	21	27.12168
25	21	27.14406
25	22	27.16628
25	22	27.18927
25	22	27.21021
25	22	27.23243
25	22	27.25493
25	23	27.27719
25	23	27.2999
25	23	27.32257
25	23	27.33977
25	23	27.35203
25	23	27.36535
25	23	27.37687
25	23	27.38978
26	23	27.40712
26	23	27.41961
26	23	27.43178
26	23	27.44461
26	23	27.45752
26	23	27.46957
26	23	27.48153
26	23	27.49363
26	23	27.50536
27	23	27.51728
27	23	27.53045
27	23	27.54286
27	23	27.56144
27	23	27.57352
27	23	27.58606
27	23	27.59822
27	23	27.61186
27	23	27.62342
27	23	27.63544
27	23	27.64807
27	23	27.65961
27	23	27.67966
27	24	27.70193
27	24	27.72502
27	24	27.74962
27	24	27.77229
27	24	27.79153
27	25	27.81358
27	25	27.83647
27	25	27.86239
27	25	27.88324
27	25	27.90298
27	26	27.92588
27	26	27.9477
27	26	27.97011
27	26	27.99498
27	26	28.01802
27	26	28.0406
27	27	28.0599
27	27	28.0824
27	27	28.10681
27	27	28.12913
27	27	28.1489
27	27	28.16399
27	28	28.17896
27	28	28.19748
27	28	28.21122
27	28	28.2269
27	28	28.24348
27	28	28.25607
27	28	28.26862
27	28	28.28219
