x	y	time
15	11	1.690932
15	11	1.702475
15	11	1.713369
15	11	1.724565
15	11	1.735823
15	11	1.746955
15	11	1.758954
15	11	1.769378
15	11	1.780806
15	11	1.7923
15	11	1.805734
15	11	1.814375
15	11	1.82536
15	11	1.836812
15	11	1.847793
15	11	1.858865
15	11	1.870215
15	11	1.881295
15	11	1.892622
15	11	1.903726
15	11	1.915017
15	11	1.925765
15	11	1.936988
15	11	1.948369
15	11	1.961057
15	11	1.97016
15	11	1.981228
15	11	1.99279
15	11	2.003835
15	11	2.015191
15	11	2.026626
15	11	2.037797
15	11	2.048681
15	11	2.060033
15	11	2.070951
15	11	2.082417
15	11	2.094499
15	11	2.105925
15	11	2.122589
15	11	2.131568
15	11	2.140496
15	11	2.149063
15	11	2.157963
15	11	2.169122
15	11	2.180181
15	11	2.191546
15	11	2.202917
15	11	2.213826
15	11	2.225108
15	11	2.236684
15	11	2.247183
15	11	2.258847
15	11	2.271651
15	11	2.281169
15	11	2.292073
15	11	2.303317
15	11	2.31419
15	11	2.325602
15	11	2.336698
15	11	2.347613
15	11	2.359377
15	11	2.370394
15	11	2.381308
15	11	2.392824
15	11	2.404378
15	11	2.415219
15	11	2.429115
15	11	2.437814
15	11	2.448351
15	11	2.459424
15	11	2.470408
15	11	2.481603
15	11	2.493233
15	11	2.504273
15	11	2.516048
15	11	2.527372
15	11	2.538719
15	11	2.549985
15	11	2.561175
15	11	2.57288
15	11	2.586361
15	11	2.59566
15	11	2.606547
15	11	2.618247
15	11	2.629263
15	11	2.640811
15	11	2.652043
15	11	2.662878
15	11	2.674096
15	11	2.685708
15	11	2.696578
15	11	2.707601
15	11	2.718862
15	11	2.729925
15	11	2.742625
15	11	2.752429
15	11	2.764057
15	11	2.774897
15	11	2.786021
15	11	2.796749
15	11	2.808123
15	11	2.820051
15	11	2.830918
15	11	2.842486
15	11	2.853584
15	11	2.865234
15	11	2.876034
15	11	2.887497
15	11	2.901418
15	11	2.910047
15	11	2.921226
15	11	2.932018
15	11	2.943368
15	11	2.954179
15	11	2.965411
15	11	2.975958
15	11	2.987178
15	11	2.998223
15	11	3.009637
15	11	3.021175
15	11	3.031696
15	11	3.04318
15	11	3.056334
15	11	3.065647
15	11	3.076558
15	11	3.087606
15	11	3.098963
15	11	3.110125
15	11	3.121493
15	11	3.132745
15	11	3.143975
15	11	3.154744
15	11	3.165721
15	11	3.177137
15	11	3.188422
15	11	3.199426
15	11	3.212525
15	11	3.221753
15	11	3.23259
15	11	3.244077
15	11	3.254981
15	11	3.266787
15	11	3.277957
15	11	3.289158
15	11	3.300892
15	11	3.311995
15	11	3.323698
15	11	3.334408
15	11	3.3454
15	11	3.356972
15	11	3.370192
15	11	3.378772
15	11	3.389625
15	11	3.40075
15	11	3.412224
15	11	3.422862
15	11	3.434054
15	11	3.44644
15	11	3.460399
15	11	3.469177
15	11	3.47861
15	11	3.489207
15	11	3.500023
15	11	3.511565
15	11	3.524498
15	11	3.534106
15	11	3.545085
15	11	3.556293
15	11	3.56744
15	11	3.578442
16	11	3.591666
16	11	3.601746
16	11	3.61828
16	11	3.626987
16	11	3.635732
16	11	3.644958
16	11	3.655734
16	11	3.667466
16	11	3.68357
16	11	3.692184
16	11	3.699946
17	11	3.710789
17	11	3.721822
17	11	3.732677
17	11	3.744347
17	11	3.755888
17	11	3.766535
17	11	3.778266
17	11	3.788662
17	11	3.799991
17	11	3.811593
17	11	3.823033
18	11	3.83926
18	11	3.847795
18	11	3.856247
18	11	3.867106
18	11	3.878308
18	11	3.889803
18	11	3.901283
18	11	3.91244
18	11	3.923455
18	11	3.93454
18	11	3.945219
19	11	3.956199
19	11	3.967218
19	11	3.978806
19	11	3.993694
19	11	4.002822
19	11	4.013376
19	11	4.024038
19	11	4.035507
19	11	4.0462
19	11	4.057125
19	11	4.068061
20	11	4.078969
20	11	4.089477
20	11	4.101169
20	11	4.112291
20	11	4.123671
20	11	4.134998
20	11	4.150835
20	11	4.15974
20	11	4.168102
20	11	4.179558
20	11	4.190781
21	11	4.202577
21	11	4.21363
21	11	4.225181
21	11	4.23691
21	11	4.247597
21	11	4.258767
21	11	4.26995
21	11	4.281003
21	11	4.292576
21	11	4.309072
22	11	4.316877
22	11	4.324856
22	11	4.336045
22	11	4.346525
22	11	4.358229
22	11	4.369499
22	11	4.380282
22	11	4.391126
22	11	4.402564
22	11	4.413628
22	11	4.42514
22	11	4.436477
23	11	4.447443
23	11	4.462035
23	11	4.470567
23	11	4.481148
23	11	4.492216
23	11	4.504497
23	11	4.514583
23	11	4.525806
23	11	4.537452
23	11	4.548028
23	11	4.55937
24	11	4.570408
24	11	4.581621
24	11	4.593003
24	11	4.604635
24	11	4.619585
24	11	4.627539
24	11	4.637475
24	11	4.648317
24	11	4.659481
24	11	4.670957
25	11	4.682243
25	11	4.694024
25	11	4.706106
25	11	4.717004
25	11	4.728286
25	11	4.739258
25	11	4.750976
25	11	4.76505
25	11	4.781785
25	11	4.791401
25	11	4.799442
26	11	4.807529
26	11	4.815206
26	11	4.825813
26	11	4.837627
26	11	4.848689
26	11	4.859978
26	11	4.87115
26	11	4.88235
26	11	4.893528
26	11	4.905473
26	11	4.916481
27	11	4.931209
27	11	4.938973
27	11	4.949286
27	11	4.960552
27	11	4.972041
27	11	4.983019
27	11	4.993913
27	11	5.005392
27	11	5.01574
27	11	5.027326
27	11	5.038565
27	10	5.049541
27	10	5.060857
27	10	5.072498
27	10	5.088942
27	10	5.097845
27	10	5.105744
27	10	5.116613
27	10	5.128122
27	10	5.138887
27	10	5.150098
27	10	5.16119
27	9	5.172956
27	9	5.18401
27	9	5.195152
27	9	5.206305
27	9	5.217986
27	9	5.229212
27	9	5.243991
27	9	5.25185
27	9	5.262379
27	9	5.27303
27	9	5.284704
27	8	5.295712
27	8	5.306851
27	8	5.317878
27	8	5.328981
27	8	5.340383
27	8	5.351063
27	8	5.362372
27	8	5.373438
27	8	5.385191
27	8	5.400596
27	8	5.409138
26	8	5.418546
26	8	5.429859
26	8	5.440908
26	8	5.452131
26	8	5.463443
26	8	5.475168
26	8	5.48568
26	8	5.497172
26	8	5.50839
26	8	5.519526
26	8	5.530463
25	8	5.54185
25	8	5.556916
25	8	5.564206
25	8	5.574507
25	8	5.586446
25	8	5.597649
25	8	5.610059
25	8	5.622044
25	8	5.632235
25	8	5.643665
25	8	5.655069
25	8	5.665705
25	8	5.677504
25	8	5.689271
25	8	5.701168
25	8	5.728381
25	8	5.739192
25	8	5.749415
25	8	5.758902
25	7	5.76638
25	7	5.774642
25	7	5.784394
25	7	5.793188
25	7	5.80106
25	7	5.810136
25	7	5.820831
25	7	5.830887
25	7	5.842659
25	7	5.853716
25	7	5.868189
25	7	5.876554
25	6	5.887108
25	6	5.89818
25	6	5.909655
25	6	5.920874
25	6	5.931677
25	6	5.942998
25	6	5.954374
25	6	5.965405
25	6	5.976803
25	6	5.988092
25	6	5.998771
25	5	6.010556
25	5	6.025948
25	5	6.032972
25	5	6.043493
25	5	6.055118
25	5	6.06581
25	5	6.076976
25	5	6.088378
25	5	6.099211
25	5	6.11069
25	5	6.12211
25	5	6.132965
25	5	6.143979
26	5	6.155576
26	5	6.167406
26	5	6.182876
26	5	6.192661
26	5	6.200657
26	5	6.211606
26	5	6.222694
26	5	6.233506
26	5	6.244993
26	5	6.25613
26	5	6.266924
27	5	6.278531
27	5	6.290066
27	5	6.301683
27	5	6.31359
27	5	6.325301
27	5	6.341556
27	5	6.349138
27	5	6.358299
27	5	6.369465
27	5	6.380764
27	5	6.391903
27	4	6.40325
27	4	6.414206
27	4	6.425404
27	4	6.437013
27	4	6.448023
27	4	6.45942
27	4	6.470846
27	4	6.482994
27	4	6.502202
27	4	6.509945
27	3	6.517598
27	3	6.524904
27	3	6.535391
27	3	6.546411
27	3	6.558152
27	3	6.56919
27	3	6.580161
27	3	6.591381
27	3	6.602306
27	3	6.613547
27	3	6.625252
27	3	6.636269
27	2	6.650379
27	2	6.659028
27	2	6.669941
27	2	6.681098
27	2	6.692482
27	2	6.703302
27	2	6.714747
27	2	6.725637
27	2	6.736591
27	2	6.747828
27	2	6.759532
27	2	6.769935
27	2	6.781312
26	2	6.793499
26	2	6.809167
26	2	6.819476
26	2	6.828201
26	2	6.837345
26	2	6.848412
26	2	6.858998
26	2	6.870203
26	2	6.882322
26	2	6.893021
26	2	6.904227
25	2	6.915039
25	2	6.926398
25	2	6.938091
25	2	6.949685
25	2	6.965178
25	2	6.973679
25	2	6.983281
25	2	6.994368
25	2	7.00607
25	2	7.016563
24	2	7.027737
24	2	7.039258
24	2	7.050428
24	2	7.061616
24	2	7.072827
24	2	7.084072
24	2	7.095334
24	2	7.10638
24	2	7.121628
24	2	7.12994
24	2	7.140053
23	2	7.150968
23	2	7.162082
23	2	7.174008
23	2	7.185305
23	2	7.196463
23	2	7.208158
23	2	7.219132
23	2	7.230356
23	2	7.241874
23	2	7.252987
23	2	7.264488
22	2	7.280443
22	2	7.28803
22	2	7.296531
22	2	7.307778
22	2	7.318862
22	2	7.330127
22	2	7.341393
22	2	7.352262
22	2	7.363466
22	2	7.375047
22	2	7.386094
22	3	7.397035
22	3	7.409231
22	3	7.422338
22	3	7.441844
22	3	7.451319
22	3	7.459491
22	3	7.467087
22	3	7.474977
22	3	7.484704
22	3	7.495962
22	3	7.50712
22	4	7.518714
22	4	7.530054
22	4	7.541349
22	4	7.552059
22	4	7.563839
22	4	7.575889
22	4	7.591535
22	4	7.599324
22	4	7.608042
22	4	7.619046
22	4	7.630764
22	5	7.64252
22	5	7.652334
22	5	7.663535
22	5	7.674398
22	5	7.685934
22	5	7.697049
22	5	7.708142
22	5	7.719047
22	5	7.730767
22	5	7.747109
22	5	7.75536
22	4	7.764684
22	4	7.775328
22	4	7.786498
22	4	7.797531
22	4	7.808837
22	4	7.819943
22	4	7.83139
22	4	7.842785
22	4	7.853091
22	4	7.864796
22	4	7.875919
22	3	7.887163
22	3	7.899646
22	3	7.910065
22	3	7.920791
22	3	7.932324
22	3	7.943675
22	3	7.955238
22	3	7.966468
22	3	7.977902
22	3	7.989404
22	3	8.000261
22	2	8.011469
22	2	8.022904
22	2	8.033168
22	2	8.045358
22	2	8.058166
22	2	8.070159
22	2	8.07807
22	2	8.089342
22	2	8.100135
22	2	8.111485
22	2	8.123214
23	2	8.134313
23	2	8.145998
23	2	8.157778
23	2	8.168509
23	2	8.180075
23	2	8.19154
23	2	8.203187
23	2	8.215124
23	2	8.226151
23	2	8.237576
23	2	8.248609
24	2	8.259615
24	2	8.271215
24	2	8.282266
24	2	8.293092
24	2	8.304086
24	2	8.315253
24	2	8.326116
24	2	8.337382
24	2	8.34835
24	2	8.359803
25	2	8.372869
25	2	8.382095
25	2	8.393079
25	2	8.404369
25	2	8.415357
25	2	8.426294
25	2	8.438173
25	2	8.448803
25	2	8.460362
25	2	8.471611
25	2	8.483249
26	2	8.494683
26	2	8.505971
26	2	8.517215
26	2	8.529944
26	2	8.539788
26	2	8.550538
26	2	8.561718
26	2	8.572919
26	2	8.583776
26	2	8.59518
26	2	8.606542
27	2	8.617805
27	2	8.628945
27	2	8.640429
27	2	8.651367
27	2	8.662664
27	2	8.673999
27	2	8.686872
27	2	8.695945
27	2	8.707216
27	2	8.717894
27	2	8.729454
27	3	8.740506
27	3	8.751798
27	3	8.763215
27	3	8.774139
27	3	8.785028
27	3	8.796424
27	3	8.807819
27	3	8.818639
27	3	8.829896
27	3	8.843482
27	3	8.852448
27	4	8.863644
27	4	8.874933
27	4	8.885875
27	4	8.897004
27	4	8.908431
27	4	8.919173
27	4	8.930616
27	4	8.941592
27	4	8.952936
27	4	8.964141
27	4	8.975319
27	5	8.986732
27	5	8.999185
27	5	9.008661
27	5	9.019824
27	5	9.030973
27	5	9.042356
27	5	9.053593
27	5	9.064556
27	5	9.075731
27	5	9.087063
27	5	9.097964
26	5	9.109247
26	5	9.120449
26	5	9.131784
26	5	9.14353
26	5	9.156539
26	5	9.165348
26	5	9.17639
26	5	9.18757
26	5	9.199258
26	5	9.210736
26	5	9.221496
25	5	9.232459
25	5	9.243925
25	5	9.254584
25	5	9.26634
25	5	9.277145
25	5	9.287865
25	5	9.299563
25	5	9.314578
25	5	9.322102
25	5	9.330576
25	5	9.342082
24	5	9.352621
24	5	9.363886
24	5	9.375444
24	5	9.386318
24	5	9.397465
24	5	9.409241
24	5	9.41995
24	5	9.431061
24	5	9.442643
24	5	9.453695
24	5	9.469876
23	5	9.477878
23	5	9.486695
23	5	9.497509
23	5	9.509174
23	5	9.519786
23	5	9.531068
23	5	9.542586
23	5	9.553571
23	5	9.564469
23	5	9.575836
23	5	9.586906
22	5	9.597903
22	5	9.609534
22	5	9.624984
22	5	9.632664
22	5	9.642577
22	5	9.654413
22	5	9.666192
22	5	9.676311
22	5	9.687293
22	5	9.698335
22	5	9.709704
22	6	9.721011
22	6	9.732014
22	6	9.743673
22	6	9.754983
22	6	9.76813
22	6	9.784326
22	6	9.79173
22	6	9.798401
22	6	9.808207
22	6	9.819116
22	6	9.830077
22	7	9.841909
22	7	9.853085
22	7	9.864127
22	7	9.87512
22	7	9.886369
22	7	9.897604
22	7	9.909092
22	7	9.919903
22	7	9.935563
22	7	9.943006
22	7	9.953654
22	8	9.964769
22	8	9.975875
22	8	9.987189
22	8	9.998709
22	8	10.01024
22	8	10.02086
22	8	10.03214
22	8	10.0437
22	8	10.05394
22	8	10.06521
22	8	10.07666
22	8	10.09213
22	8	10.09956
22	8	10.11029
22	8	10.1214
22	8	10.13188
22	8	10.1432
22	8	10.15434
22	8	10.16608
22	8	10.17768
22	8	10.18886
22	8	10.20044
22	9	10.21178
22	9	10.22382
22	9	10.23496
22	9	10.2499
22	9	10.25801
22	9	10.27661
22	9	10.28385
22	9	10.29188
22	9	10.2999
22	9	10.31082
22	9	10.32171
22	10	10.33306
22	10	10.34451
22	10	10.35537
22	10	10.36661
22	10	10.37809
22	10	10.3891
22	10	10.40535
22	10	10.41442
22	10	10.42247
22	10	10.43366
22	10	10.44452
21	10	10.45606
21	10	10.46697
21	10	10.47886
21	10	10.48951
21	10	10.50086
21	10	10.51178
21	10	10.52286
21	10	10.53418
21	10	10.54611
21	10	10.55916
21	10	10.56748
20	10	10.57875
20	10	10.58933
20	10	10.60073
20	10	10.6121
20	10	10.62314
20	10	10.63446
20	10	10.64569
20	10	10.65717
20	10	10.66864
20	10	10.67996
20	10	10.6915
19	10	10.70337
19	10	10.71619
19	10	10.72599
19	10	10.73651
19	10	10.74769
19	10	10.75988
19	10	10.77042
19	10	10.78165
19	10	10.79344
19	10	10.80432
18	10	10.81575
18	10	10.82692
18	10	10.83821
18	10	10.84968
18	10	10.86161
18	10	10.87573
18	10	10.88384
18	10	10.8951
18	10	10.90624
18	10	10.91775
18	10	10.92855
17	10	10.93974
17	10	10.95097
17	10	10.96215
17	10	10.97341
17	10	10.98534
17	10	10.9966
17	10	11.00797
17	10	11.01885
17	10	11.0342
17	10	11.04325
17	10	11.05174
16	10	11.06186
16	10	11.07239
16	10	11.08346
16	10	11.09503
16	10	11.10563
16	10	11.11694
16	10	11.12794
16	10	11.13907
16	10	11.15008
16	10	11.16156
16	10	11.17293
15	10	11.18647
15	10	11.19534
15	10	11.2063
15	10	11.21778
15	10	11.22867
15	10	11.24053
15	10	11.25134
15	10	11.26265
15	10	11.2743
15	10	11.28504
15	10	11.29602
14	10	11.30712
14	10	11.31826
14	10	11.32974
14	10	11.34218
14	10	11.35189
14	10	11.36261
14	10	11.37386
14	10	11.38533
14	10	11.39637
14	10	11.40775
14	10	11.41903
13	10	11.43038
13	10	11.44241
13	10	11.45318
13	10	11.46466
13	10	11.4768
13	10	11.48767
13	10	11.50432
13	10	11.5129
13	10	11.52109
13	10	11.52985
13	10	11.54108
12	10	11.552
12	10	11.56332
12	10	11.57475
12	10	11.58604
12	10	11.59692
12	10	11.60807
12	10	11.61921
12	10	11.63034
12	10	11.64161
12	10	11.65646
12	10	11.66435
11	10	11.67477
11	10	11.69031
11	10	11.70116
11	10	11.70913
11	10	11.71947
11	10	11.73088
11	10	11.74268
11	10	11.75328
11	10	11.76468
11	10	11.77628
11	10	11.78752
10	10	11.80284
10	10	11.8218
10	10	11.83095
10	10	11.83938
10	10	11.84799
10	10	11.85537
10	10	11.86378
10	10	11.87521
10	10	11.88647
10	10	11.89777
10	10	11.90803
10	11	11.91895
10	11	11.93046
10	11	11.94202
10	11	11.95293
10	11	11.96809
10	11	11.97539
10	11	11.98632
10	11	11.99783
10	11	12.0093
10	11	12.01969
10	11	12.03083
10	12	12.04232
10	12	12.05331
10	12	12.06485
10	12	12.07601
10	12	12.08684
10	12	12.0984
10	12	12.10957
10	12	12.12693
10	12	12.13484
10	12	12.14332
10	12	12.15402
10	13	12.16484
10	13	12.17624
10	13	12.1871
10	13	12.19853
10	13	12.21039
10	13	12.22059
10	13	12.23182
10	13	12.24362
10	13	12.2544
10	13	12.26549
10	13	12.28158
10	14	12.28932
10	14	12.29856
10	14	12.31034
10	14	12.32177
10	14	12.33286
10	14	12.34447
10	14	12.35518
10	14	12.36614
10	14	12.37787
10	14	12.38873
10	14	12.40006
10	15	12.41221
10	15	12.42323
10	15	12.43996
10	15	12.45106
10	15	12.45848
10	15	12.46773
10	15	12.47857
10	15	12.49015
10	15	12.50147
10	15	12.51213
10	15	12.52334
10	17	12.53467
10	17	12.5457
10	17	12.55671
10	17	12.56809
10	17	12.57935
10	17	12.596
10	17	12.60335
10	17	12.61241
10	17	12.6237
10	17	12.63475
10	17	12.64594
10	18	12.65722
10	18	12.66823
10	18	12.67937
10	18	12.69074
10	18	12.7019
10	18	12.71329
10	18	12.72446
10	18	12.73585
10	18	12.75323
10	18	12.76332
10	19	12.77233
10	19	12.7808
10	19	12.79154
10	19	12.80305
10	19	12.81427
10	19	12.8255
10	19	12.83603
10	19	12.84711
10	19	12.8587
10	19	12.86987
10	19	12.88086
10	20	12.89757
10	20	12.91351
10	20	12.92129
10	20	12.92922
10	20	12.93662
10	20	12.94669
10	20	12.95793
10	20	12.96935
10	20	12.98026
10	20	12.99154
10	20	13.00253
10	20	13.01395
11	20	13.02485
11	20	13.03653
11	20	13.04827
11	20	13.06371
11	20	13.07159
11	20	13.08152
11	20	13.0928
11	20	13.10351
11	20	13.11484
11	20	13.12595
11	20	13.13695
12	20	13.14816
12	20	13.15928
12	20	13.17061
12	20	13.18203
12	20	13.19297
12	20	13.20505
12	20	13.22122
12	20	13.22923
12	20	13.23797
12	20	13.24894
12	20	13.25952
13	20	13.27065
13	20	13.28218
13	20	13.29369
13	20	13.30443
13	20	13.31616
13	20	13.3265
13	20	13.33778
13	20	13.34881
13	20	13.36055
13	20	13.37689
14	20	13.38512
14	20	13.39535
14	20	13.40665
14	20	13.41781
14	20	13.429
14	20	13.43995
14	20	13.45123
14	20	13.46252
14	20	13.47354
14	20	13.48455
14	20	13.49594
15	20	13.50661
15	20	13.51789
15	20	13.53301
15	20	13.5467
15	20	13.55523
15	20	13.56338
15	20	13.57393
15	20	13.58528
15	20	13.59585
15	20	13.60705
15	20	13.61815
16	20	13.62979
16	20	13.64058
16	20	13.65193
16	20	13.66338
16	20	13.67434
16	20	13.69031
16	20	13.69803
16	20	13.70717
16	20	13.71912
16	20	13.7302
16	20	13.74131
17	20	13.75222
17	20	13.76355
17	20	13.77457
17	20	13.78584
17	20	13.79684
17	20	13.80816
17	20	13.81937
17	20	13.83084
17	20	13.84643
17	20	13.85469
17	20	13.86399
18	20	13.87506
18	20	13.88605
18	20	13.89742
18	20	13.90885
18	20	13.92047
18	20	13.93147
18	20	13.94284
18	20	13.95381
18	20	13.965
18	20	13.9765
18	20	13.9885
19	20	14.00485
19	20	14.01318
19	20	14.02102
19	20	14.03099
19	20	14.04262
19	20	14.05413
19	20	14.0653
19	20	14.07796
19	20	14.08806
19	20	14.09903
19	20	14.11019
20	20	14.12112
20	20	14.13222
20	20	14.14366
20	20	14.15969
20	20	14.16845
20	20	14.17677
20	20	14.18772
20	20	14.1989
20	20	14.21036
20	20	14.23434
21	20	14.24182
21	20	14.24916
21	20	14.25709
21	20	14.26539
21	20	14.27638
21	20	14.28744
21	20	14.29892
21	20	14.3138
21	20	14.32153
21	20	14.33268
21	20	14.34372
21	20	14.3547
22	20	14.36582
22	20	14.37691
22	20	14.38818
22	20	14.3997
22	20	14.41042
22	20	14.4214
22	20	14.43252
22	20	14.44385
22	20	14.45513
22	20	14.4707
22	20	14.47828
22	20	14.4878
22	21	14.49903
22	21	14.51048
22	21	14.52251
22	21	14.53372
22	21	14.54483
22	21	14.55628
22	21	14.56731
22	21	14.57847
22	21	14.58917
22	21	14.60005
22	21	14.61184
22	22	14.62741
22	22	14.63587
22	22	14.64504
22	22	14.65575
22	22	14.6669
22	22	14.67824
22	22	14.68913
22	22	14.70054
22	22	14.71241
22	22	14.72318
22	22	14.73473
22	23	14.74628
22	23	14.7583
22	23	14.77015
22	23	14.78562
22	23	14.7929
22	23	14.80328
22	23	14.81449
22	23	14.82577
22	23	14.83677
22	23	14.84771
22	23	14.85892
22	24	14.87019
22	24	14.88144
22	24	14.89263
22	24	14.90443
22	24	14.91549
22	24	14.92667
22	24	14.94194
22	24	14.94933
22	24	14.9594
22	24	14.97063
22	24	14.98182
22	25	14.99321
22	25	15.00442
22	25	15.0156
22	25	15.02688
22	25	15.03788
22	25	15.04934
22	25	15.06049
22	25	15.07154
22	25	15.08273
22	25	15.09861
22	26	15.10573
22	26	15.11582
22	26	15.12705
22	26	15.13835
22	26	15.14938
22	26	15.16084
22	26	15.17206
22	26	15.1832
22	26	15.19448
22	26	15.20551
22	26	15.21681
22	27	15.22816
22	27	15.23947
22	27	15.26003
22	27	15.27034
22	27	15.27701
22	27	15.28477
22	27	15.29306
22	27	15.30388
22	27	15.31534
22	27	15.32655
22	27	15.33812
22	28	15.34925
22	28	15.36
22	28	15.37104
22	28	15.38238
22	28	15.39359
22	28	15.41058
22	28	15.41847
22	28	15.42644
22	28	15.43774
22	28	15.449
22	28	15.45985
22	28	15.47079
22	29	15.48248
22	29	15.49316
22	29	15.50459
22	29	15.51606
22	29	15.52693
22	29	15.53841
22	29	15.54989
22	29	15.56533
22	29	15.57245
22	29	15.5828
22	30	15.59409
22	30	15.60517
22	30	15.61639
22	30	15.62729
22	30	15.6388
22	30	15.64977
22	30	15.66087
22	30	15.67231
22	30	15.68366
22	30	15.69582
22	30	15.7074
22	30	15.72118
22	30	15.72948
22	30	15.74081
22	30	15.75192
22	30	15.7628
22	30	15.77325
22	30	15.78518
22	30	15.79655
22	30	15.80777
22	30	15.81906
22	30	15.8307
22	30	15.84226
22	30	15.85319
22	30	15.86481
22	30	15.87902
22	30	15.88801
22	30	15.89803
22	30	15.90951
22	30	15.92055
22	30	15.9317
22	30	15.94274
22	30	15.95408
22	30	15.96517
22	30	15.97672
22	30	15.98796
22	30	15.99929
22	30	16.01056
22	30	16.0219
22	30	16.03463
22	30	16.0441
22	30	16.05548
22	30	16.06663
22	30	16.07781
22	30	16.08909
22	30	16.10034
22	30	16.1115
22	30	16.12272
22	30	16.13411
22	30	16.14495
22	30	16.15592
22	30	16.16702
22	30	16.17875
22	30	16.19083
22	30	16.20085
22	30	16.21197
22	30	16.22287
22	30	16.23405
22	30	16.24553
22	30	16.25672
22	30	16.26802
22	30	16.27962
22	30	16.29071
22	30	16.30217
22	30	16.31389
22	30	16.32473
22	30	16.33657
22	30	16.35163
22	30	16.35977
22	30	16.36796
22	30	16.3791
22	30	16.39005
22	30	16.40151
22	30	16.41273
22	30	16.42412
22	30	16.43522
22	30	16.44622
22	30	16.45737
22	30	16.46849
22	30	16.47988
22	30	16.49081
22	30	16.50289
22	30	16.51287
22	30	16.52382
22	30	16.53539
22	30	16.54643
22	30	16.55761
22	30	16.56866
22	30	16.5802
22	30	16.59108
22	30	16.6024
22	30	16.61345
22	30	16.62456
22	30	16.63571
22	30	16.64759
22	30	16.65933
22	30	16.66938
22	30	16.68087
22	30	16.69169
22	30	16.70272
22	30	16.71422
21	30	16.72561
21	30	16.73695
21	30	16.74864
21	30	16.76006
21	30	16.77106
21	30	16.78257
21	30	16.79397
21	30	16.80533
21	30	16.82107
21	30	16.82791
21	30	16.83671
20	30	16.84796
20	30	16.85884
20	30	16.86997
20	30	16.88141
20	30	16.89255
20	30	16.90341
20	30	16.91487
20	30	16.92634
20	30	16.93737
20	30	16.94869
20	30	16.95996
19	30	16.97609
19	30	16.98384
19	30	16.99273
19	30	17.00426
19	30	17.01522
19	30	17.02628
19	30	17.03743
19	30	17.04942
19	30	17.06034
19	30	17.0715
18	30	17.11012
18	30	17.12863
18	30	17.13917
18	30	17.14629
18	30	17.1524
18	30	17.1589
18	30	17.16856
18	30	17.17953
18	30	17.1901
18	30	17.20147
17	30	17.21308
17	30	17.22414
17	30	17.23591
17	30	17.24698
17	30	17.25784
17	30	17.26895
17	30	17.28561
17	30	17.29506
17	30	17.30275
17	30	17.31358
17	30	17.32491
16	30	17.33608
