x	y	time
18	11	4.212452
18	11	4.223903
18	11	4.234984
18	11	4.246213
18	11	4.25808
18	11	4.268641
18	11	4.279178
19	11	4.290575
19	11	4.301579
19	11	4.31307
19	11	4.328767
19	11	4.339412
19	11	4.346801
19	11	4.357406
19	11	4.368874
19	11	4.379617
19	11	4.391197
19	11	4.402373
20	11	4.413315
20	11	4.424528
20	11	4.436096
20	11	4.447426
20	11	4.458215
20	11	4.470438
20	11	4.485415
20	11	4.496691
20	11	4.503865
20	11	4.514271
20	11	4.525372
21	11	4.53696
21	11	4.548187
21	11	4.559126
21	11	4.570716
21	11	4.581607
21	11	4.592319
21	11	4.603987
21	11	4.615093
21	11	4.62793
21	11	4.643553
22	11	4.653652
22	11	4.662343
22	11	4.673662
22	11	4.68449
22	11	4.695604
22	11	4.706932
22	11	4.718222
22	11	4.729296
22	11	4.740369
22	11	4.751857
22	11	4.76285
23	11	4.773999
23	11	4.785388
23	11	4.801858
23	11	4.81211
23	11	4.819715
23	11	4.82986
23	11	4.8413
23	11	4.852618
23	11	4.863351
23	11	4.874088
23	11	4.88535
24	11	4.896304
24	11	4.907554
24	11	4.918741
24	11	4.929927
24	11	4.941321
24	11	4.959898
24	11	4.972007
24	11	4.981178
24	11	4.988515
24	11	4.995262
24	11	5.00614
24	11	5.017005
25	11	5.028242
25	11	5.039437
25	11	5.050619
25	11	5.061751
25	11	5.07302
25	11	5.084138
25	11	5.09537
25	11	5.114614
25	11	5.131702
26	11	5.145184
26	11	5.153498
26	11	5.161566
26	11	5.168324
26	11	5.176149
26	11	5.184356
26	11	5.195504
26	11	5.206509
26	11	5.217712
26	11	5.228249
26	11	5.240149
26	11	5.251482
27	11	5.266668
27	11	5.277664
27	11	5.285858
27	11	5.296491
27	11	5.307662
27	11	5.318523
27	11	5.329939
27	11	5.340846
27	11	5.352112
27	11	5.363204
27	11	5.374481
27	10	5.385478
27	10	5.39663
27	10	5.408472
27	10	5.423901
27	10	5.438378
27	10	5.445329
27	10	5.452791
27	10	5.46332
27	10	5.474826
27	10	5.485747
27	10	5.496975
27	9	5.507938
27	9	5.518769
27	9	5.530303
27	9	5.541602
27	9	5.552462
27	9	5.56451
27	9	5.579854
27	9	5.591182
27	9	5.598061
27	9	5.609218
27	9	5.620267
27	8	5.631247
27	8	5.642718
27	8	5.653283
27	8	5.66485
27	8	5.676188
27	8	5.687342
27	8	5.698021
27	8	5.709631
27	8	5.721337
27	8	5.736005
27	8	5.746205
27	8	5.754544
26	8	5.765265
26	8	5.776499
26	8	5.788436
26	8	5.799222
26	8	5.810574
26	8	5.821877
26	8	5.833272
26	8	5.844523
26	8	5.856174
26	8	5.8672
26	8	5.878957
25	8	5.89598
25	8	5.910709
25	8	5.922003
25	8	5.929198
25	8	5.937782
25	8	5.944681
25	8	5.955164
25	8	5.966024
25	8	5.976771
25	8	5.988345
25	8	5.999848
25	8	6.010814
25	8	6.022226
25	7	6.033693
25	7	6.048934
25	7	6.059669
25	7	6.068718
25	7	6.078521
25	7	6.089491
25	7	6.100585
25	7	6.111274
25	7	6.122585
25	7	6.133516
25	7	6.144498
25	6	6.155822
25	6	6.166777
25	6	6.178078
25	6	6.189627
25	6	6.20723
25	6	6.21759
25	6	6.223596
25	6	6.234097
25	6	6.24549
25	6	6.2567
25	6	6.268105
25	5	6.279097
25	5	6.29017
25	5	6.302017
25	5	6.31294
25	5	6.32438
25	5	6.335672
25	5	6.347441
25	5	6.363343
25	5	6.37591
25	5	6.383271
25	5	6.391738
25	5	6.402879
25	5	6.413813
25	5	6.425134
25	5	6.436345
26	5	6.447358
26	5	6.458827
26	5	6.470284
26	5	6.481494
26	5	6.492513
26	5	6.503915
26	5	6.520022
26	5	6.531345
26	5	6.538096
26	5	6.5473
26	5	6.558339
27	5	6.569758
27	5	6.580836
27	5	6.592455
27	5	6.603348
27	5	6.615145
27	5	6.625673
27	5	6.637041
27	5	6.648442
27	5	6.659865
27	5	6.67865
27	5	6.689707
27	5	6.697588
27	5	6.704305
27	5	6.714192
27	5	6.72559
27	5	6.736681
27	5	6.748401
27	5	6.759286
27	5	6.770625
27	5	6.781807
27	5	6.792655
27	5	6.80383
27	5	6.815392
27	5	6.829288
27	5	6.837724
27	5	6.848743
27	5	6.859684
27	5	6.87064
27	5	6.881946
27	5	6.893147
27	5	6.904518
27	5	6.915483
27	5	6.927032
27	5	6.938278
27	5	6.949269
27	5	6.96047
27	5	6.971839
27	5	6.984509
27	5	6.994399
27	5	7.005218
27	5	7.016121
27	5	7.026952
27	5	7.038695
27	5	7.049483
27	5	7.060838
27	5	7.072679
27	5	7.084099
27	5	7.095311
27	5	7.106678
27	5	7.118181
27	5	7.130114
27	5	7.14297
27	5	7.153726
27	5	7.164848
27	5	7.175551
27	5	7.18675
27	5	7.198331
27	5	7.210025
27	5	7.221805
27	5	7.232587
27	5	7.244137
27	5	7.255744
27	5	7.267271
27	5	7.278103
27	5	7.290196
27	5	7.303638
27	5	7.312387
27	5	7.323283
27	5	7.334284
27	5	7.345074
27	5	7.356372
27	5	7.367392
27	5	7.378485
27	5	7.389894
27	5	7.40077
27	5	7.412151
27	5	7.423429
27	5	7.43466
27	5	7.445925
27	5	7.458234
27	5	7.468291
27	5	7.479352
27	5	7.490622
27	5	7.502071
27	5	7.513155
27	5	7.524146
27	5	7.535563
27	5	7.546615
27	5	7.557768
27	5	7.569023
27	5	7.580469
27	5	7.591393
27	5	7.602682
27	5	7.616537
27	5	7.625113
27	5	7.635667
27	5	7.646627
27	5	7.657958
27	5	7.669122
27	5	7.680132
27	5	7.69155
27	5	7.702458
27	5	7.713608
27	5	7.724782
27	5	7.735892
27	5	7.747017
27	5	7.7583
27	5	7.77072
27	5	7.780317
27	5	7.791298
27	5	7.802498
27	5	7.813535
27	5	7.824973
27	5	7.83589
27	5	7.847215
27	5	7.858331
27	5	7.869607
27	5	7.880695
27	5	7.891929
27	5	7.903024
27	5	7.914611
27	5	7.927011
27	5	7.93666
27	5	7.947738
27	5	7.958708
27	5	7.969998
27	5	7.981438
27	5	7.992732
27	5	8.004499
27	5	8.015664
27	5	8.026797
27	5	8.038072
27	5	8.049418
27	5	8.06066
27	5	8.072253
27	5	8.086239
27	5	8.094607
27	5	8.104064
27	5	8.115538
27	5	8.126245
27	5	8.137719
27	5	8.148686
27	5	8.159926
27	5	8.171054
27	5	8.182304
27	5	8.193189
27	5	8.204532
27	5	8.215727
27	5	8.227195
27	5	8.239448
27	5	8.249176
27	5	8.26028
27	5	8.271597
27	5	8.282523
27	5	8.293862
27	5	8.305104
27	5	8.316413
27	5	8.327637
27	5	8.338806
27	5	8.349851
27	5	8.361099
27	5	8.372408
27	5	8.38375
27	5	8.396255
27	5	8.405848
27	5	8.416832
27	5	8.427896
27	5	8.439141
27	5	8.450442
27	5	8.462316
27	5	8.474092
27	5	8.484483
27	5	8.495975
27	5	8.507164
27	5	8.518176
27	5	8.529417
27	5	8.541169
27	5	8.553343
27	5	8.563971
27	5	8.575037
27	5	8.58595
27	5	8.596827
27	5	8.608123
27	5	8.61901
27	5	8.630136
27	5	8.641771
27	5	8.652743
27	5	8.663947
27	5	8.675215
27	5	8.686222
26	5	8.697636
26	5	8.710458
26	5	8.719703
26	5	8.730831
26	5	8.742257
26	5	8.753224
26	5	8.76446
26	5	8.775872
26	5	8.786699
26	5	8.797928
26	5	8.809194
25	5	8.821134
25	5	8.831519
25	5	8.842507
25	5	8.853982
25	5	8.866213
25	5	8.875992
25	5	8.886841
25	5	8.898227
25	5	8.909164
25	5	8.92029
25	5	8.931612
24	5	8.942992
24	5	8.953982
24	5	8.96534
24	5	8.976579
24	5	8.987765
24	5	8.998965
24	5	9.010492
24	5	9.028486
24	5	9.038659
24	5	9.0495
24	5	9.055772
23	5	9.062499
23	5	9.071745
23	5	9.08317
23	5	9.094
23	5	9.105455
23	5	9.115991
23	5	9.127172
23	5	9.138827
23	5	9.149478
23	5	9.16083
23	5	9.177989
22	5	9.191604
22	5	9.19887
22	5	9.205539
22	5	9.216124
22	5	9.227751
22	5	9.23902
22	5	9.250339
22	5	9.261127
22	5	9.2723
22	5	9.283745
22	5	9.295243
22	5	9.306263
22	4	9.317916
22	4	9.333946
22	4	9.344421
22	4	9.351481
22	4	9.362049
22	4	9.373269
22	4	9.384491
22	4	9.395716
22	4	9.40691
22	4	9.417948
22	4	9.428886
22	3	9.441376
22	3	9.451867
22	3	9.462512
22	3	9.4742
22	3	9.491917
22	3	9.503129
22	3	9.511032
22	3	9.519005
22	3	9.529419
22	3	9.541111
22	2	9.552354
22	2	9.563535
22	2	9.575442
22	2	9.586101
22	2	9.597301
22	2	9.60834
22	2	9.619178
22	2	9.630927
22	2	9.646912
22	2	9.657525
22	2	9.664231
22	2	9.675066
22	2	9.685974
22	2	9.696946
22	2	9.70822
22	2	9.719126
22	2	9.730343
22	2	9.741938
22	2	9.75308
22	2	9.764065
22	2	9.775605
22	2	9.786895
22	2	9.799314
22	2	9.80954
22	2	9.820025
22	2	9.831752
22	2	9.842781
22	2	9.853908
22	2	9.8653
22	2	9.876857
23	2	9.888391
23	2	9.899571
23	2	9.910964
23	2	9.922417
23	2	9.933603
23	2	9.945056
23	2	9.961329
23	2	9.971255
23	2	9.97838
23	2	9.98726
23	2	9.998471
24	2	10.00932
24	2	10.02025
24	2	10.03186
24	2	10.04268
24	2	10.05408
24	2	10.0649
24	2	10.07658
24	2	10.08726
24	2	10.09898
24	2	10.11498
24	2	10.12485
25	2	10.13275
25	2	10.14365
25	2	10.15488
25	2	10.16628
25	2	10.17715
25	2	10.18823
25	2	10.19959
25	2	10.21069
25	2	10.22197
25	2	10.23447
25	2	10.24445
26	2	10.25635
26	2	10.27821
26	2	10.28996
26	2	10.30023
26	2	10.30623
26	2	10.31253
26	2	10.32204
26	2	10.33352
26	2	10.34487
26	2	10.35564
26	2	10.36704
27	2	10.37863
27	2	10.3902
27	2	10.40056
27	2	10.41215
27	2	10.42717
27	2	10.43665
27	2	10.4453
27	2	10.45615
27	2	10.46752
27	2	10.47879
27	2	10.48967
27	2	10.50136
27	2	10.51228
27	2	10.52366
27	2	10.53457
27	2	10.54623
27	2	10.55717
27	2	10.56874
27	2	10.58179
27	2	10.59098
27	2	10.60144
27	2	10.61281
27	2	10.62365
27	2	10.63462
27	2	10.64573
27	2	10.65727
27	2	10.66848
27	2	10.67931
27	2	10.69041
27	2	10.70149
27	2	10.71295
27	2	10.72449
27	2	10.7363
27	2	10.74692
27	2	10.75882
27	2	10.77016
27	2	10.78138
27	2	10.79319
27	2	10.80485
27	2	10.81642
27	2	10.82753
27	2	10.83904
27	2	10.85049
27	2	10.86197
27	2	10.87327
27	2	10.88521
27	2	10.89782
27	2	10.9075
27	2	10.91906
27	2	10.93029
27	2	10.94164
27	2	10.95279
27	2	10.9639
27	2	10.97563
27	2	10.98686
27	2	10.99797
27	2	11.00961
27	2	11.02048
27	2	11.03198
27	2	11.04362
27	2	11.0558
27	2	11.06569
27	2	11.07705
27	2	11.0881
27	2	11.09938
27	2	11.11061
27	2	11.12161
27	2	11.13267
27	2	11.14388
27	2	11.15485
27	3	11.16601
27	3	11.17697
27	3	11.18836
27	3	11.20007
27	3	11.22704
27	3	11.23931
27	3	11.24856
27	3	11.25686
27	3	11.26483
27	3	11.27274
27	3	11.28269
27	4	11.29375
27	4	11.30448
27	4	11.31639
27	4	11.32747
27	4	11.33796
27	4	11.34943
27	4	11.3612
27	4	11.37942
27	4	11.39006
27	4	11.39718
27	4	11.40563
27	5	11.41673
27	5	11.42791
27	5	11.43957
27	5	11.45042
27	5	11.4616
27	5	11.47281
27	5	11.48391
27	5	11.49501
27	5	11.50586
27	5	11.5178
27	5	11.53056
27	5	11.53969
27	5	11.5506
27	5	11.56184
27	5	11.573
26	5	11.58406
26	5	11.59536
26	5	11.60637
26	5	11.61782
26	5	11.62873
26	5	11.64002
26	5	11.65173
26	5	11.66292
26	5	11.67433
26	5	11.68757
25	5	11.69706
25	5	11.70782
25	5	11.71881
25	5	11.73022
25	5	11.7412
25	5	11.75224
25	5	11.76368
25	5	11.77507
25	5	11.78627
25	5	11.79818
25	5	11.81042
24	5	11.82142
24	5	11.83333
24	5	11.84609
24	5	11.85556
24	5	11.86718
24	5	11.87842
24	5	11.89009
24	5	11.90108
24	5	11.91243
24	5	11.9236
24	5	11.93514
23	5	11.94673
23	5	11.95793
23	5	11.96957
23	5	11.98067
23	5	11.99215
23	5	12.00593
23	5	12.0145
23	5	12.02527
23	5	12.03643
23	5	12.04775
23	5	12.05876
22	5	12.06992
22	5	12.08135
22	5	12.09228
22	5	12.10327
22	5	12.11455
22	5	12.12666
22	5	12.13761
22	5	12.14938
22	5	12.1646
22	5	12.1724
22	5	12.17971
22	6	12.19055
22	6	12.20151
22	6	12.21272
22	6	12.22388
22	6	12.23545
22	6	12.24691
22	6	12.25777
22	6	12.26886
22	6	12.27995
22	6	12.29105
22	6	12.30266
22	7	12.31872
22	7	12.32925
22	7	12.33937
22	7	12.34708
22	7	12.35816
22	7	12.36928
22	7	12.38019
22	7	12.39157
22	7	12.40303
22	7	12.41407
22	7	12.42516
22	8	12.43661
22	8	12.44763
22	8	12.45926
22	8	12.47468
22	8	12.48545
22	8	12.49275
22	8	12.50347
22	8	12.51442
22	8	12.5254
22	8	12.53701
22	8	12.54766
22	8	12.55906
22	8	12.57013
22	8	12.58133
22	8	12.5927
22	8	12.60381
22	8	12.6153
22	8	12.63097
22	8	12.64697
22	8	12.65357
22	8	12.66077
22	8	12.66831
22	9	12.67954
22	9	12.69055
22	9	12.70191
22	9	12.7128
22	9	12.72396
22	9	12.73507
22	9	12.74628
22	9	12.75741
22	9	12.7692
22	9	12.78427
22	9	12.79351
22	10	12.80204
22	10	12.81291
22	10	12.82421
22	10	12.8351
22	10	12.84666
22	10	12.85788
22	10	12.86924
22	10	12.88017
22	10	12.89153
22	10	12.90274
22	10	12.91373
22	11	12.92539
22	11	12.93829
22	11	12.94782
22	11	12.95904
22	11	12.96996
22	11	12.98122
22	11	12.992
22	11	13.00362
22	11	13.01482
22	11	13.02544
22	11	13.03749
22	12	13.0486
22	12	13.06011
22	12	13.07152
22	12	13.08325
22	12	13.10335
22	12	13.11427
22	12	13.12068
22	12	13.12777
22	12	13.13702
22	12	13.14785
22	12	13.15886
22	13	13.17037
22	13	13.1815
22	13	13.19306
22	13	13.20382
22	13	13.21529
22	13	13.22662
22	13	13.2381
22	13	13.2598
22	13	13.27089
22	13	13.27761
22	13	13.28422
22	14	13.29334
22	14	13.30439
22	14	13.3159
22	14	13.3273
22	14	13.3382
22	14	13.34925
22	14	13.36079
22	14	13.37156
22	14	13.38253
22	14	13.39411
22	15	13.40902
22	15	13.41897
22	15	13.42746
22	15	13.43846
22	15	13.44959
22	15	13.46132
22	15	13.47222
22	15	13.48321
22	15	13.49483
22	15	13.50597
22	15	13.51685
22	15	13.52819
22	17	13.5393
22	17	13.55076
22	17	13.5667
22	17	13.57673
22	17	13.58478
22	17	13.5958
22	17	13.60609
22	17	13.61759
22	17	13.62879
22	17	13.63997
22	17	13.65088
23	17	13.66233
23	17	13.67297
23	17	13.68438
23	17	13.69605
23	17	13.70759
23	17	13.72422
23	17	13.73468
23	17	13.74197
23	17	13.75291
23	17	13.76423
24	17	13.77558
24	17	13.78675
24	17	13.79799
24	17	13.80932
24	17	13.82036
24	17	13.83222
24	17	13.84292
24	17	13.85421
24	17	13.86547
24	17	13.88063
24	17	13.89069
25	17	13.89889
25	17	13.90975
25	17	13.92126
25	17	13.93199
25	17	13.94324
25	17	13.955
25	17	13.96589
25	17	13.97767
25	17	13.9884
25	17	13.99985
25	17	14.01056
26	17	14.02188
26	17	14.03792
26	17	14.04838
26	17	14.05819
26	17	14.06634
26	17	14.07812
26	17	14.08892
26	17	14.10025
26	17	14.11148
26	17	14.12245
26	17	14.13355
27	17	14.14512
27	17	14.15602
27	17	14.16727
27	17	14.17907
27	17	14.19439
27	17	14.20415
27	17	14.21267
27	17	14.22329
27	17	14.2343
27	17	14.24586
27	17	14.25686
27	16	14.26809
27	16	14.27919
27	16	14.28993
27	16	14.30118
27	16	14.31249
27	16	14.32326
27	16	14.33493
27	16	14.34986
27	16	14.35899
27	16	14.36834
27	16	14.3796
27	15	14.39058
27	15	14.40213
27	15	14.41362
27	15	14.42529
27	15	14.4363
27	15	14.44723
27	15	14.45827
27	15	14.46973
27	15	14.48082
27	15	14.49205
27	14	14.50739
27	14	14.51776
27	14	14.52547
27	14	14.53646
27	14	14.5474
27	14	14.55847
27	14	14.57003
27	14	14.58143
27	14	14.59245
27	14	14.60356
27	14	14.61467
27	14	14.62592
27	14	14.63698
27	14	14.64834
27	14	14.66384
27	14	14.67397
27	14	14.68188
27	14	14.69269
27	14	14.70406
26	14	14.71513
26	14	14.72639
26	14	14.73765
26	14	14.74883
26	14	14.76023
26	14	14.77135
26	14	14.78242
26	14	14.79362
26	14	14.80501
26	14	14.82129
25	14	14.83183
25	14	14.83904
25	14	14.84835
25	14	14.86006
25	14	14.87115
25	14	14.88257
25	14	14.89351
25	14	14.90475
25	14	14.91566
25	14	14.92668
25	14	14.93805
25	14	14.94915
25	13	14.96052
25	13	14.9789
25	13	14.9907
25	13	15.00724
25	13	15.01625
25	13	15.02294
25	13	15.03064
25	13	15.03806
25	13	15.04699
25	13	15.05848
25	13	15.06972
25	12	15.08125
25	12	15.09213
25	12	15.10296
25	12	15.11471
25	12	15.13033
25	12	15.14082
25	12	15.14796
25	12	15.15908
25	12	15.1703
25	12	15.1814
25	12	15.19234
25	11	15.20358
25	11	15.21443
25	11	15.22622
25	11	15.23684
25	11	15.24824
25	11	15.25915
25	11	15.27066
25	11	15.28585
25	11	15.29423
25	11	15.30349
25	11	15.31508
25	11	15.32588
25	11	15.33767
25	11	15.34833
25	11	15.35975
25	11	15.37099
25	11	15.38207
25	11	15.39305
25	11	15.40416
25	11	15.4156
25	11	15.42686
25	11	15.43866
25	11	15.44925
25	11	15.46049
25	11	15.47169
25	11	15.48289
25	12	15.4939
25	12	15.50539
25	12	15.51645
25	12	15.52792
25	12	15.53996
25	12	15.55144
25	12	15.56327
25	12	15.57458
25	12	15.58666
25	12	15.59911
25	13	15.60873
25	13	15.62044
25	13	15.63155
25	13	15.64276
25	13	15.6541
25	13	15.66549
25	13	15.67686
25	13	15.68824
25	13	15.69954
25	13	15.71091
25	13	15.72228
25	14	15.73369
25	14	15.74518
25	14	15.75774
25	14	15.76777
25	14	15.77888
25	14	15.79062
25	14	15.80189
25	14	15.81301
25	14	15.82413
25	14	15.8353
25	14	15.84652
26	14	15.85737
26	14	15.86827
26	14	15.87959
26	14	15.89022
26	14	15.90193
26	14	15.91595
26	14	15.92418
26	14	15.93381
26	14	15.94492
26	14	15.9565
26	14	15.96748
27	14	15.97873
27	14	15.99009
27	14	16.0012
27	14	16.01246
27	14	16.02342
27	14	16.03471
27	14	16.04563
27	14	16.05717
27	14	16.0702
27	14	16.07978
27	14	16.09033
27	14	16.10156
27	14	16.11262
27	14	16.1237
27	14	16.13485
27	14	16.14616
27	14	16.15723
27	14	16.16852
27	14	16.17962
27	14	16.19069
27	14	16.20205
27	14	16.21384
27	14	16.22619
27	14	16.23588
27	14	16.24705
27	14	16.25796
27	14	16.26936
27	14	16.28064
27	14	16.29194
27	14	16.30329
27	14	16.31439
27	14	16.32584
27	15	16.33723
27	15	16.34856
27	15	16.3597
27	15	16.37162
27	15	16.38468
27	15	16.39353
27	15	16.40439
27	15	16.41551
27	15	16.42659
27	15	16.43766
27	15	16.44871
27	16	16.45968
27	16	16.47089
27	16	16.48195
27	16	16.49308
27	16	16.50421
27	16	16.51542
27	16	16.52693
27	16	16.54001
27	16	16.54917
27	16	16.56056
27	16	16.57187
27	17	16.58294
27	17	16.59414
27	17	16.60536
27	17	16.61654
27	17	16.6279
27	17	16.63882
27	17	16.64984
27	17	16.66102
27	17	16.67214
27	17	16.68395
27	18	16.69604
27	18	16.70634
27	18	16.71748
27	18	16.72859
27	18	16.73961
27	18	16.75106
27	18	16.76222
27	18	16.77341
27	18	16.78439
27	18	16.79545
27	18	16.80711
27	19	16.8183
27	19	16.82909
27	19	16.84024
27	19	16.85642
27	19	16.86634
27	19	16.87308
27	19	16.88198
27	19	16.89303
27	19	16.90414
27	19	16.91523
27	19	16.92615
27	19	16.93759
27	20	16.94868
27	20	16.9601
27	20	16.97094
27	20	16.98209
27	20	16.99369
27	20	17.00939
27	20	17.01949
27	20	17.02724
27	20	17.03816
27	20	17.04937
27	20	17.06031
27	20	17.07169
27	20	17.08302
27	20	17.09397
27	20	17.10565
27	20	17.11639
27	20	17.12742
27	20	17.13851
26	20	17.15011
26	20	17.1621
26	20	17.1728
26	20	17.18362
26	20	17.19473
26	20	17.2059
26	20	17.21708
26	20	17.2283
26	20	17.23957
26	20	17.25087
26	20	17.26211
25	20	17.27331
25	20	17.28419
25	20	17.2954
25	20	17.308
25	20	17.32716
25	20	17.33684
