Player name: none_base_none
Login date: 8/10/2021 12:51:22 PM
Coordinates:
15	11	1.459127
15	11	1.469954
15	11	1.4814
15	11	1.492394
15	11	1.503662
15	11	1.514814
15	11	1.526443
15	11	1.537198
15	11	1.548458
15	11	1.559689
15	11	1.57087
15	11	1.581949
15	11	1.593145
15	11	1.604328
15	11	1.615581
15	11	1.626492
15	11	1.637614
15	11	1.648877
15	11	1.660445
15	11	1.672157
15	11	1.682817
15	11	1.69349
15	11	1.704959
15	11	1.71553
15	11	1.726908
15	11	1.737751
15	11	1.74891
15	11	1.759986
15	11	1.771189
15	11	1.782465
15	11	1.793533
15	11	1.804982
15	11	1.816083
15	11	1.827417
15	11	1.838601
15	11	1.849631
15	11	1.860994
15	11	1.872244
15	11	1.883806
15	11	1.894609
15	11	1.905639
15	11	1.916763
15	11	1.927915
15	11	1.939353
15	11	1.950445
15	11	1.962009
15	11	1.97319
15	11	1.984207
15	11	1.99584
15	11	2.006772
15	11	2.017856
15	11	2.028675
15	11	2.040335
15	11	2.050806
15	11	2.062126
15	11	2.073288
15	11	2.08401
15	11	2.095023
15	11	2.106471
15	11	2.117889
15	11	2.129061
15	11	2.140132
15	11	2.151363
15	11	2.162856
15	11	2.173896
15	11	2.185184
15	11	2.196346
15	11	2.207391
15	11	2.218701
15	11	2.230541
15	11	2.241356
15	11	2.252318
15	11	2.263656
15	11	2.274486
15	11	2.286588
15	11	2.297141
15	11	2.30883
15	11	2.319837
15	11	2.330524
15	11	2.341709
15	11	2.35284
15	11	2.363693
15	11	2.374871
15	11	2.386159
15	11	2.397278
15	11	2.408297
15	11	2.419836
15	11	2.430532
15	11	2.441866
15	11	2.453111
15	11	2.464068
15	11	2.47515
15	11	2.486361
15	11	2.4974
15	11	2.508959
15	11	2.519948
15	11	2.531486
15	11	2.54256
15	11	2.553774
15	11	2.564993
15	11	2.575711
15	11	2.587062
15	11	2.598096
15	11	2.609389
15	11	2.620741
15	11	2.631822
15	11	2.643111
15	11	2.654456
15	11	2.665796
15	11	2.676902
15	11	2.687811
15	11	2.698798
15	11	2.710669
15	11	2.721486
15	11	2.732548
15	11	2.743638
15	11	2.754828
15	11	2.765766
15	11	2.777054
15	11	2.787997
15	11	2.799117
15	11	2.810194
15	11	2.821702
15	11	2.833113
15	11	2.844375
15	11	2.855159
15	11	2.866539
15	11	2.877744
15	11	2.888888
15	11	2.899994
15	11	2.911354
15	11	2.922248
15	11	2.933558
15	11	2.94462
15	11	2.955746
15	11	2.96687
15	11	2.978235
15	11	2.988989
15	11	3.000414
15	11	3.011362
15	11	3.022688
15	11	3.033768
15	11	3.045647
15	11	3.056011
15	11	3.067156
15	11	3.079037
15	11	3.089488
15	11	3.100735
15	11	3.112123
15	11	3.123509
15	11	3.134822
15	11	3.145707
15	11	3.156714
15	11	3.167933
15	11	3.179224
15	11	3.190321
15	11	3.201819
15	11	3.21302
15	11	3.223877
15	11	3.234758
15	11	3.246236
15	11	3.256949
15	11	3.268498
15	11	3.279415
15	11	3.290898
15	11	3.30149
15	11	3.312693
15	11	3.32399
15	11	3.335048
15	11	3.346538
15	11	3.357709
15	11	3.369009
15	11	3.380267
15	11	3.391584
15	11	3.402742
15	11	3.413738
15	11	3.424773
15	11	3.436301
15	11	3.4475
15	11	3.458326
15	11	3.469542
15	11	3.480911
15	11	3.492095
15	11	3.503241
15	11	3.513974
15	11	3.52511
15	11	3.536374
15	11	3.547373
15	11	3.558625
15	11	3.570303
15	11	3.5812
15	11	3.592315
15	11	3.603881
15	11	3.614625
15	11	3.625963
15	11	3.637171
15	11	3.648062
15	11	3.659143
16	11	3.670928
16	11	3.681911
16	11	3.69336
16	11	3.704337
16	11	3.715555
16	11	3.726723
16	11	3.738082
16	11	3.748891
16	11	3.760502
16	11	3.771495
16	11	3.782403
17	11	3.793472
17	11	3.804873
17	11	3.815854
17	11	3.826922
17	11	3.838181
17	11	3.84954
17	11	3.860484
17	11	3.871827
17	11	3.882974
17	11	3.89417
17	11	3.905392
18	11	3.916465
18	11	3.927251
18	11	3.93888
18	11	3.949605
18	11	3.960863
18	11	3.972238
18	11	3.983105
18	11	3.994319
18	11	4.005549
18	11	4.01674
18	11	4.02888
19	11	4.039308
19	11	4.050399
19	11	4.061931
19	11	4.073184
19	11	4.083825
19	11	4.094888
19	11	4.105958
19	11	4.116976
19	11	4.128089
19	11	4.139467
19	11	4.150156
20	11	4.161603
20	11	4.172664
20	11	4.183914
20	11	4.195095
20	11	4.206388
20	11	4.217658
20	11	4.229293
20	11	4.240361
20	11	4.252058
20	11	4.263567
20	11	4.273897
21	11	4.284993
21	11	4.296443
21	11	4.307625
21	11	4.318681
21	11	4.329928
21	11	4.341025
21	11	4.352136
21	11	4.363176
21	11	4.374644
21	11	4.385733
21	11	4.396825
22	11	4.407638
22	11	4.418588
22	11	4.430192
22	11	4.441375
22	11	4.452543
22	11	4.463627
22	11	4.474926
22	11	4.485636
22	11	4.49692
22	11	4.507836
22	11	4.519223
23	11	4.529998
23	11	4.541611
23	11	4.552451
23	11	4.564192
23	11	4.57493
23	11	4.586261
23	11	4.59747
23	11	4.608527
23	11	4.61966
23	11	4.631084
24	11	4.642224
24	11	4.653683
24	11	4.664618
24	11	4.676477
24	11	4.687132
24	11	4.69851
24	11	4.70947
24	11	4.720713
24	11	4.731432
24	11	4.742577
24	11	4.753811
25	11	4.765012
25	11	4.775826
25	11	4.787325
25	11	4.798274
25	11	4.809458
25	11	4.821105
25	11	4.832115
25	11	4.843159
25	11	4.855283
25	11	4.865644
25	11	4.880658
26	11	4.888092
26	11	4.897171
26	11	4.908757
26	11	4.919532
26	11	4.930882
26	11	4.94204
26	11	4.953052
26	11	4.964115
26	11	4.975275
26	11	4.986405
26	11	4.99789
27	11	5.00933
27	11	5.020117
27	11	5.031461
27	11	5.04252
27	11	5.053515
27	11	5.064764
27	11	5.075785
27	11	5.086991
27	11	5.098321
27	11	5.109398
27	11	5.120337
27	10	5.131591
27	10	5.142528
27	10	5.153643
27	10	5.16506
27	10	5.176092
27	10	5.187451
27	10	5.198625
27	10	5.209825
27	10	5.221229
27	10	5.232391
27	10	5.243608
27	9	5.255202
27	9	5.266526
27	9	5.277677
27	9	5.289309
27	9	5.300286
27	9	5.311939
27	9	5.323325
27	9	5.333967
27	9	5.345358
27	9	5.356251
27	9	5.368121
27	8	5.379399
27	8	5.390156
27	8	5.40153
27	8	5.41259
27	8	5.42382
27	8	5.435195
27	8	5.446413
27	8	5.457541
27	8	5.469229
27	8	5.480314
27	8	5.491192
27	8	5.5025
26	8	5.513627
26	8	5.52488
26	8	5.535983
26	8	5.547184
26	8	5.558102
26	8	5.569405
26	8	5.580416
26	8	5.591553
26	8	5.602628
26	8	5.613617
26	8	5.624833
25	8	5.636245
25	8	5.64701
25	8	5.658267
25	8	5.66963
25	8	5.680635
25	8	5.691967
25	8	5.703181
25	8	5.714476
25	8	5.725547
25	8	5.73679
25	8	5.747913
25	8	5.758889
25	8	5.769809
25	8	5.781147
25	8	5.792795
25	7	5.803822
25	7	5.814892
25	7	5.82604
25	7	5.83747
25	7	5.848384
25	7	5.859853
25	7	5.871347
25	7	5.882209
25	7	5.893595
25	7	5.904794
25	7	5.915817
25	6	5.927085
25	6	5.938565
25	6	5.949627
25	6	5.960304
25	6	5.972083
25	6	5.982865
25	6	5.993823
25	6	6.005142
25	6	6.015934
25	6	6.027098
25	6	6.038445
25	5	6.049346
25	5	6.0604
25	5	6.071911
25	5	6.083244
25	5	6.093822
25	5	6.105544
25	5	6.115754
25	5	6.127389
25	5	6.138704
25	5	6.149739
25	5	6.16096
26	5	6.172761
26	5	6.183666
26	5	6.194795
26	5	6.206284
26	5	6.217031
26	5	6.228677
26	5	6.239683
26	5	6.250475
26	5	6.261917
26	5	6.273806
26	5	6.285554
27	5	6.296506
27	5	6.306461
27	5	6.317533
27	5	6.32874
27	5	6.340179
27	5	6.351043
27	5	6.362544
27	5	6.373526
27	5	6.384467
27	5	6.395514
27	5	6.40684
27	5	6.418308
27	5	6.429112
27	5	6.440394
27	5	6.451648
27	5	6.462935
27	5	6.474198
27	5	6.485217
27	5	6.496708
27	5	6.507561
27	5	6.518785
27	5	6.529825
27	5	6.541078
27	5	6.552013
27	5	6.563512
27	5	6.574688
27	5	6.58577
27	5	6.597008
27	5	6.607943
27	5	6.619226
27	5	6.630285
27	5	6.641195
27	5	6.652773
27	5	6.66394
27	5	6.675461
27	5	6.686358
27	5	6.697638
27	5	6.708639
27	5	6.719874
27	5	6.731193
27	5	6.742209
27	5	6.75349
27	5	6.764577
27	5	6.7755
27	5	6.786692
27	5	6.797766
27	5	6.808825
27	5	6.820027
27	5	6.831097
27	5	6.842273
27	5	6.85339
27	5	6.864583
27	5	6.875684
27	5	6.887098
27	5	6.898066
27	5	6.909063
27	5	6.920311
27	5	6.931687
27	5	6.942932
27	4	6.954235
27	4	6.965305
27	4	6.976648
27	4	6.987533
27	4	6.998671
27	4	7.00982
27	4	7.021124
27	4	7.032522
27	4	7.043944
27	4	7.054835
27	4	7.066167
27	3	7.077118
27	3	7.088749
27	3	7.099853
27	3	7.110919
27	3	7.12256
27	3	7.133323
27	3	7.14465
27	3	7.155725
27	3	7.166768
27	3	7.178482
27	3	7.189548
27	2	7.200647
27	2	7.211083
27	2	7.222383
27	2	7.233749
27	2	7.244504
27	2	7.255917
27	2	7.266844
27	2	7.27804
27	2	7.289344
27	2	7.300822
27	2	7.311881
27	2	7.323226
26	2	7.334156
26	2	7.345333
26	2	7.35721
26	2	7.367559
26	2	7.378874
26	2	7.390203
26	2	7.40096
26	2	7.412195
26	2	7.42335
26	2	7.434546
26	2	7.445599
25	2	7.457049
25	2	7.46801
25	2	7.479433
25	2	7.490641
25	2	7.501837
25	2	7.513169
25	2	7.524046
25	2	7.535248
25	2	7.546192
25	2	7.557574
25	2	7.568642
24	2	7.579713
24	2	7.590911
24	2	7.601996
24	2	7.613104
24	2	7.624361
24	2	7.635438
24	2	7.646811
24	2	7.657689
24	2	7.669481
24	2	7.680422
24	2	7.691689
23	2	7.70249
23	2	7.713768
23	2	7.725098
23	2	7.736239
23	2	7.747341
23	2	7.758481
23	2	7.769795
23	2	7.780755
23	2	7.792073
23	2	7.803465
23	2	7.814587
22	2	7.826091
22	2	7.836734
22	2	7.84797
22	2	7.859118
22	2	7.870204
22	2	7.881667
22	2	7.892591
22	2	7.903755
22	2	7.914771
22	2	7.925901
22	2	7.93708
22	3	7.94808
22	3	7.959445
22	3	7.970473
22	3	7.982052
22	3	7.992743
22	3	8.004069
22	3	8.016284
22	3	8.026643
22	3	8.037983
22	3	8.049176
22	3	8.060317
22	4	8.071332
22	4	8.082537
22	4	8.093597
22	4	8.10533
22	4	8.116048
22	4	8.12722
22	4	8.138466
22	4	8.149264
22	4	8.160542
22	4	8.172043
22	4	8.183072
22	5	8.194258
22	5	8.205366
22	5	8.216419
22	5	8.227355
22	5	8.238744
22	5	8.249924
22	5	8.261096
22	5	8.272669
22	5	8.283649
22	5	8.294894
22	5	8.306604
23	5	8.318557
23	5	8.32822
23	5	8.339147
23	5	8.350478
23	5	8.361723
23	5	8.373322
23	5	8.384177
23	5	8.395177
23	5	8.406498
23	5	8.417595
23	5	8.428979
24	5	8.44015
24	5	8.451338
24	5	8.462552
24	5	8.473381
24	5	8.484537
24	5	8.495561
24	5	8.50692
24	5	8.517792
24	5	8.529215
24	5	8.540592
24	5	8.5517
25	5	8.562831
25	5	8.574074
25	5	8.58494
25	5	8.596233
25	5	8.607961
25	5	8.618819
25	5	8.630008
25	5	8.641546
25	5	8.652453
25	5	8.663611
25	5	8.674966
26	5	8.685824
26	5	8.697158
26	5	8.708219
26	5	8.718972
26	5	8.730159
26	5	8.741423
26	5	8.752245
26	5	8.763634
26	5	8.775217
26	5	8.785569
26	5	8.796823
25	5	8.808135
25	5	8.819407
25	5	8.830701
25	5	8.842168
25	5	8.853181
25	5	8.864419
25	5	8.875628
25	5	8.886936
25	5	8.898088
25	5	8.909137
24	5	8.920553
24	5	8.931603
24	5	8.942695
24	5	8.953744
24	5	8.964829
24	5	8.975925
24	5	8.987335
24	5	8.998584
24	5	9.00973
24	5	9.020749
24	5	9.031747
23	5	9.043181
23	5	9.054095
23	5	9.065221
23	5	9.076572
23	5	9.087834
23	5	9.098862
23	5	9.109956
23	5	9.121247
23	5	9.132507
23	5	9.143572
23	5	9.154831
22	5	9.165992
22	5	9.177439
22	5	9.188371
22	5	9.199587
22	5	9.210757
22	5	9.22191
22	5	9.23319
22	5	9.243953
22	5	9.255101
22	5	9.266434
22	5	9.277295
22	6	9.288513
22	6	9.299621
22	6	9.311045
22	6	9.322375
22	6	9.333605
22	6	9.344637
22	6	9.356112
22	6	9.366896
22	6	9.378041
22	6	9.389512
22	6	9.400356
22	7	9.411847
22	7	9.422965
22	7	9.434174
22	7	9.445192
22	7	9.456143
22	7	9.467388
22	7	9.478454
22	7	9.489748
22	7	9.500916
22	7	9.512235
22	7	9.523431
22	8	9.534546
22	8	9.546213
22	8	9.556828
22	8	9.567948
22	8	9.57934
22	8	9.59041
22	8	9.601733
22	8	9.613101
22	8	9.624413
22	8	9.635612
22	8	9.646639
22	8	9.657943
22	8	9.669386
22	8	9.68048
22	8	9.690979
22	8	9.703026
22	8	9.714333
22	8	9.723982
22	8	9.735087
22	8	9.746279
22	8	9.757566
22	8	9.768842
22	9	9.780252
22	9	9.791507
22	9	9.802924
22	9	9.813755
22	9	9.825585
22	9	9.836237
22	9	9.847578
22	9	9.859345
22	9	9.869892
22	9	9.880774
22	9	9.892189
22	10	9.903155
22	10	9.914538
22	10	9.925772
22	10	9.936747
22	10	9.947905
22	10	9.959428
22	10	9.970198
22	10	9.981243
22	10	9.992321
22	10	10.00353
22	10	10.01466
22	11	10.02586
22	11	10.03684
22	11	10.04818
22	11	10.05945
22	11	10.07062
22	11	10.08189
22	11	10.0933
22	11	10.10413
22	11	10.11542
22	11	10.12686
22	11	10.13805
22	12	10.14911
22	12	10.16017
22	12	10.17161
22	12	10.1828
22	12	10.19359
22	12	10.205
22	12	10.21585
22	12	10.22697
22	12	10.23812
22	12	10.24939
22	12	10.26045
22	13	10.27168
22	13	10.28282
22	13	10.29418
22	13	10.305
22	13	10.3162
22	13	10.32829
22	13	10.34173
22	13	10.3522
22	13	10.36033
22	13	10.37094
22	13	10.38235
22	14	10.39355
22	14	10.40455
22	14	10.41592
22	14	10.42717
22	14	10.43854
22	14	10.44963
22	14	10.46089
22	14	10.47235
22	14	10.4844
22	14	10.49459
22	14	10.5057
22	15	10.51689
22	15	10.52799
22	15	10.53932
22	15	10.55046
22	15	10.56182
22	15	10.57318
22	15	10.58413
22	15	10.59558
22	15	10.60654
22	15	10.61747
22	15	10.62862
22	17	10.64005
22	17	10.65065
22	17	10.66214
22	17	10.67319
22	17	10.68423
22	17	10.69508
22	17	10.70637
22	17	10.71757
22	17	10.72887
22	17	10.74011
22	17	10.75157
22	16	10.76307
22	16	10.77417
22	16	10.78543
22	16	10.79743
22	16	10.80957
22	16	10.82011
22	16	10.83031
22	16	10.84149
22	16	10.85254
22	16	10.86381
22	16	10.8747
22	15	10.886
22	15	10.89697
22	15	10.90834
22	15	10.91952
22	15	10.9306
22	15	10.94176
22	15	10.9532
22	15	10.96424
22	15	10.97517
22	15	10.98613
22	15	10.99735
22	14	11.00856
22	14	11.01988
22	14	11.03124
22	14	11.04258
22	14	11.05359
22	14	11.06464
22	14	11.0757
22	14	11.08679
22	14	11.09804
22	14	11.10943
22	13	11.12043
22	13	11.13194
22	13	11.14301
22	13	11.15396
22	13	11.16515
22	13	11.17613
22	13	11.18744
22	13	11.19864
22	13	11.20988
22	13	11.22112
22	13	11.23236
22	12	11.24363
22	12	11.25447
22	12	11.2662
22	12	11.27703
22	12	11.28824
22	12	11.29936
22	12	11.31059
22	12	11.32162
22	12	11.33293
22	12	11.34396
22	12	11.35517
22	11	11.36629
22	11	11.37755
22	11	11.38891
22	11	11.40012
22	11	11.41114
22	11	11.42262
22	11	11.43352
22	11	11.44482
22	11	11.45561
22	11	11.46673
22	11	11.47813
22	10	11.48903
22	10	11.49998
22	10	11.5113
22	10	11.52232
22	10	11.53362
22	10	11.54464
22	10	11.55575
22	10	11.56669
22	10	11.57823
22	10	11.58919
22	10	11.60048
22	9	11.61208
22	9	11.62298
22	9	11.65657
22	9	11.66437
22	9	11.67075
22	9	11.67865
22	9	11.68539
22	9	11.69542
22	9	11.70667
22	9	11.71765
22	9	11.72918
22	8	11.73987
22	8	11.75137
22	8	11.76266
22	8	11.77389
22	8	11.78457
22	8	11.79626
22	8	11.80712
22	8	11.8183
22	8	11.82942
22	8	11.84019
22	8	11.8516
22	9	11.86296
22	9	11.87412
22	9	11.88523
22	9	11.89607
22	9	11.90727
22	9	11.91861
22	9	11.92975
22	9	11.9408
22	9	11.95199
22	9	11.96334
22	9	11.97429
22	10	11.98569
22	10	11.99704
22	10	12.00776
22	10	12.01929
22	10	12.03057
22	10	12.04225
22	10	12.05309
22	10	12.06419
22	10	12.07551
22	10	12.08675
22	11	12.09836
22	11	12.10913
22	11	12.12048
22	11	12.13154
22	11	12.14285
22	11	12.15398
22	11	12.16498
22	11	12.17593
22	11	12.18704
22	11	12.19853
22	11	12.2094
22	12	12.22048
22	12	12.23228
22	12	12.24434
22	12	12.25587
22	12	12.26791
22	12	12.27972
22	12	12.29145
22	12	12.30352
22	12	12.31559
22	12	12.32695
22	12	12.33853
22	13	12.34969
22	13	12.36148
22	13	12.37261
22	13	12.38315
22	13	12.3945
22	13	12.40527
22	13	12.41632
22	13	12.42756
22	13	12.43861
22	13	12.44977
22	13	12.46109
22	14	12.47184
22	14	12.48348
22	14	12.49438
22	14	12.50553
22	14	12.51661
22	14	12.52797
22	14	12.53907
22	14	12.55015
22	14	12.56156
22	14	12.57264
22	14	12.58399
22	15	12.59519
22	15	12.6063
22	15	12.6175
22	15	12.62881
22	15	12.64014
22	15	12.65137
22	15	12.66261
22	15	12.67381
22	15	12.68493
22	15	12.69606
22	15	12.70707
22	16	12.71832
22	16	12.72949
22	16	12.74064
22	16	12.75165
22	16	12.76291
22	16	12.77378
22	16	12.78518
22	16	12.79605
22	16	12.80709
22	16	12.81876
22	16	12.82954
22	17	12.84082
22	17	12.85182
22	17	12.86315
22	17	12.8744
22	17	12.88573
22	17	12.89692
22	17	12.90791
22	17	12.91928
22	17	12.93056
22	17	12.94172
22	17	12.95294
22	18	12.96406
22	18	12.97518
22	18	12.98628
22	18	12.99753
22	18	13.00851
22	18	13.0197
22	18	13.031
22	18	13.04212
22	18	13.05334
22	18	13.0647
22	19	13.0757
22	19	13.08686
22	19	13.09808
22	19	13.10923
22	19	13.12053
22	19	13.1323
22	19	13.14235
22	19	13.15373
22	19	13.16454
22	19	13.17561
22	19	13.18669
22	20	13.19821
22	20	13.20917
22	20	13.22068
22	20	13.2319
22	20	13.24324
22	20	13.25442
22	20	13.26565
22	20	13.27711
22	20	13.28809
22	20	13.29905
22	20	13.31013
22	21	13.32131
22	21	13.33266
22	21	13.34385
22	21	13.35497
22	21	13.36614
22	21	13.37751
22	21	13.38845
22	21	13.3995
22	21	13.41094
22	21	13.42186
22	21	13.43311
22	22	13.44456
22	22	13.45509
22	22	13.46617
22	22	13.47754
22	22	13.48866
22	22	13.49988
22	22	13.51118
22	22	13.5221
22	22	13.53332
22	22	13.54487
22	22	13.55545
22	23	13.56664
22	23	13.57807
22	23	13.58917
22	23	13.60126
22	23	13.61225
22	23	13.62286
22	23	13.63373
22	23	13.64537
22	23	13.65619
22	23	13.66743
22	23	13.67893
22	24	13.68952
22	24	13.70112
22	24	13.71224
22	24	13.72325
22	24	13.7342
22	24	13.74555
22	24	13.75704
22	24	13.76795
22	24	13.7792
22	24	13.79036
22	24	13.80144
22	25	13.81298
22	25	13.82404
22	25	13.83531
22	25	13.84648
22	25	13.85761
22	25	13.86902
22	25	13.88017
22	25	13.89129
22	25	13.90261
22	25	13.91418
22	25	13.9245
22	26	13.93554
22	26	13.94683
22	26	13.95809
22	26	13.96893
22	26	13.98012
22	26	13.9912
22	26	14.00238
22	26	14.01362
22	26	14.02476
22	26	14.036
22	26	14.04727
22	27	14.05829
22	27	14.06982
22	27	14.08069
22	27	14.09189
22	27	14.1032
22	27	14.11437
22	27	14.12568
22	27	14.13657
22	27	14.14778
22	27	14.15944
22	27	14.1704
22	28	14.18125
22	28	14.19254
22	28	14.20386
22	28	14.2148
22	28	14.22634
22	28	14.2371
22	28	14.24828
22	28	14.2593
22	28	14.27052
22	28	14.28213
22	28	14.2931
22	29	14.30435
22	29	14.31546
22	29	14.32693
22	29	14.33808
22	29	14.34942
22	29	14.3602
22	29	14.37163
22	29	14.38278
22	29	14.39469
22	29	14.40724
22	29	14.41919
22	30	14.42632
22	30	14.43657
22	30	14.44801
22	30	14.45919
22	30	14.47041
22	30	14.48172
22	30	14.49274
22	30	14.50378
22	30	14.51495
22	30	14.52605
22	30	14.5377
21	30	14.5486
21	30	14.55983
21	30	14.57133
21	30	14.58217
21	30	14.59329
21	30	14.6045
21	30	14.61536
21	30	14.62665
21	30	14.6377
21	30	14.64876
21	30	14.65987
20	30	14.67144
20	30	14.68218
20	30	14.69382
20	30	14.70444
20	30	14.71574
20	30	14.72692
20	30	14.73827
20	30	14.74957
20	30	14.76084
20	30	14.77205
20	30	14.78307
19	30	14.79452
19	30	14.80558
19	30	14.81702
19	30	14.82881
19	30	14.84007
19	30	14.85166
19	30	14.86256
19	30	14.87362
19	30	14.88468
19	30	14.8966
19	30	14.90731
18	30	14.91871
18	30	14.93008
18	30	14.94131
18	30	14.95237
18	30	14.9636
18	30	14.97474
18	30	14.98621
18	30	14.99714
18	30	15.00838
18	30	15.01914
18	30	15.03055
17	30	15.04143
17	30	15.05251
17	30	15.06391
17	30	15.07474
17	30	15.08583
17	30	15.09724
17	30	15.10835
17	30	15.11944
17	30	15.13076
17	30	15.14203
17	30	15.15319
16	30	15.16462
16	30	15.17568
16	30	15.18701
16	30	15.1981
16	30	15.20904
16	30	15.22013
16	30	15.23113
16	30	15.24234
16	30	15.2536
16	30	15.26466
16	30	15.27573
16	30	15.28713
16	30	15.29839
16	30	15.30946
16	30	15.32111
16	30	15.33192
16	30	15.34314
16	30	15.35425
16	30	15.3654
16	30	15.37627
16	30	15.38747
16	30	15.39847
16	30	15.40961
16	30	15.42071
16	30	15.43235
16	30	15.44362
16	30	15.45476
16	30	15.46591
16	30	15.47731
16	30	15.48799
16	30	15.49923
16	30	15.51036
16	30	15.52187
16	30	15.53302
16	30	15.5442
16	30	15.55551
16	30	15.56648
16	30	15.5777
16	30	15.58898
16	30	15.60034
16	30	15.61156
16	30	15.62253
16	30	15.63395
16	30	15.64471
16	30	15.65615
16	30	15.66701
16	30	15.67822
16	30	15.6892
16	30	15.70065
16	30	15.71155
16	30	15.72292
16	30	15.73376
16	30	15.74505
16	30	15.75606
16	30	15.76714
16	30	15.77837
16	30	15.78973
16	30	15.80074
16	30	15.81211
16	30	15.82318
16	30	15.8343
16	30	15.84514
16	30	15.85634
16	30	15.86759
16	30	15.87881
16	29	15.88994
16	29	15.90126
16	29	15.91286
16	29	15.92396
16	29	15.93495
16	29	15.9467
16	29	15.95722
16	29	15.96858
16	29	15.97999
16	29	15.99094
16	29	16.00224
16	28	16.01362
16	28	16.02431
16	28	16.03578
16	28	16.04711
16	28	16.0579
16	28	16.06914
16	28	16.08072
16	28	16.09119
16	28	16.10293
16	28	16.1135
16	28	16.12452
15	28	16.13579
15	28	16.14704
15	28	16.15821
15	28	16.16963
15	28	16.18109
15	28	16.19168
15	28	16.20297
15	28	16.21422
15	28	16.22525
15	28	16.23654
15	28	16.24806
14	28	16.25961
14	28	16.27008
14	28	16.28147
14	28	16.29239
14	28	16.3039
14	28	16.31499
14	28	16.32617
14	28	16.33744
14	28	16.34865
14	28	16.35961
14	28	16.37104
15	28	16.38183
15	28	16.393
15	28	16.40424
15	28	16.41547
15	28	16.42748
15	28	16.43933
15	28	16.44838
15	28	16.4595
15	28	16.47061
15	28	16.48223
15	28	16.49325
16	28	16.50451
16	28	16.51567
16	28	16.52697
16	28	16.53812
16	28	16.54939
16	28	16.5605
16	28	16.57215
16	28	16.58282
16	28	16.59409
16	28	16.60514
16	28	16.61623
16	28	16.62728
16	28	16.63866
16	28	16.6496
16	28	16.66082
16	28	16.67238
16	28	16.68318
16	28	16.69417
16	28	16.7054
16	28	16.71635
16	28	16.72759
16	28	16.73862
16	28	16.74983
16	28	16.76084
16	28	16.77217
16	27	16.78339
16	27	16.79467
16	27	16.80587
16	27	16.81731
16	27	16.82832
16	27	16.83977
16	27	16.85102
16	27	16.86222
16	27	16.87358
16	27	16.88511
16	27	16.89555
16	26	16.90682
16	26	16.91811
16	26	16.92936
16	26	16.94066
16	26	16.95194
16	26	16.96274
16	26	16.97413
16	26	16.98499
16	26	16.99624
16	26	17.00749
16	26	17.01906
16	26	17.02963
16	26	17.0412
16	26	17.05158
16	26	17.06287
16	26	17.07386
16	26	17.08496
16	26	17.09616
16	26	17.10734
16	26	17.11859
16	26	17.13005
16	26	17.14126
16	26	17.15243
16	26	17.16376
16	26	17.175
16	26	17.18604
16	26	17.19785
16	26	17.2086
16	26	17.2199
