x	y	time
13	9	1.568575
13	9	1.596451
13	9	1.604259
13	9	1.625893
13	9	1.634465
13	9	1.6416
13	9	1.662691
13	9	1.670321
13	9	1.677584
13	9	1.700546
13	9	1.707935
13	9	1.715895
13	9	1.736512
13	9	1.743694
13	9	1.75147
13	9	1.773595
13	9	1.781555
13	9	1.788192
13	9	1.813378
13	9	1.821915
13	9	1.850621
13	9	1.858683
13	9	1.880518
13	9	1.887817
13	9	1.895049
13	9	1.917119
13	9	1.938904
13	9	1.960892
13	9	1.968799
13	9	1.976179
13	9	1.9972
13	9	2.004614
13	9	2.011415
13	9	2.037112
13	9	2.04464
13	9	2.068632
13	9	2.077455
13	9	2.086944
13	9	2.113589
13	9	2.121567
13	9	2.148143
13	9	2.156845
13	9	2.184605
13	9	2.192856
13	9	2.218725
13	9	2.227602
13	9	2.252312
13	9	2.261012
13	9	2.285001
13	9	2.292938
13	9	2.299289
13	9	2.3219
13	9	2.329499
13	9	2.337475
13	9	2.364732
13	9	2.373322
13	9	2.394847
13	9	2.402938
13	9	2.409351
13	9	2.431898
13	9	2.439555
13	9	2.446807
13	9	2.468407
13	9	2.475327
13	9	2.48377
13	9	2.505179
13	9	2.512283
13	9	2.519828
13	9	2.542165
13	9	2.550594
13	9	2.557091
13	9	2.579638
13	9	2.587705
13	9	2.594797
13	9	2.616258
13	9	2.623204
13	9	2.630524
13	9	2.65276
13	9	2.659736
13	9	2.666533
13	9	2.687768
13	9	2.695898
13	9	2.702722
13	9	2.723985
13	9	2.731134
13	9	2.738435
13	9	2.7649
13	9	2.772872
13	9	2.794083
13	9	2.800937
13	9	2.807998
13	9	2.830574
13	9	2.83788
13	9	2.84486
13	9	2.873139
13	9	2.88266
13	9	2.907792
13	9	2.91637
13	9	2.938013
13	9	2.944683
13	9	2.952395
13	9	2.974854
13	9	2.982399
13	9	2.989376
13	9	3.011152
13	9	3.018908
13	9	3.026153
13	9	3.047474
13	9	3.057262
14	9	3.066288
14	9	3.089609
14	9	3.098086
14	9	3.110167
14	9	3.133643
14	9	3.141094
14	9	3.148106
14	9	3.171411
14	9	3.178862
15	9	3.204231
15	9	3.229816
15	9	3.237971
15	9	3.260662
15	9	3.268519
15	9	3.2762
15	9	3.299209
15	9	3.306549
16	9	3.313479
16	9	3.335726
16	9	3.345997
16	9	3.355769
16	9	3.377849
16	9	3.38498
16	9	3.391916
16	9	3.412828
16	9	3.421291
16	9	3.428338
17	9	3.449919
17	9	3.457665
17	9	3.46499
17	9	3.48706
17	9	3.511093
17	9	3.53635
17	9	3.546234
18	9	3.568401
18	9	3.575974
18	9	3.583155
18	9	3.604538
18	9	3.612245
18	9	3.631287
18	9	3.667028
19	9	3.693979
19	9	3.704121
19	9	3.734333
19	9	3.743284
19	9	3.779984
20	9	3.802321
20	9	3.810129
20	9	3.832623
20	9	3.871747
20	9	3.902418
20	9	3.913952
21	9	3.949559
21	9	3.978306
21	9	3.987335
21	9	4.016396
21	9	4.027031
22	9	4.052647
22	9	4.061801
22	9	4.091549
22	9	4.100438
22	9	4.12531
22	9	4.132948
22	9	4.140481
23	9	4.163742
23	9	4.173506
23	9	4.194795
23	9	4.202281
23	9	4.208553
23	9	4.23018
23	9	4.237915
23	9	4.244361
23	9	4.264565
23	9	4.27211
23	9	4.279034
24	9	4.30048
24	9	4.323683
24	9	4.348481
24	9	4.35563
24	9	4.362226
24	9	4.385086
24	9	4.392512
24	9	4.399429
24	8	4.426078
24	8	4.434091
24	8	4.456607
24	8	4.480845
24	8	4.50422
24	8	4.511203
24	8	4.51821
24	7	4.539676
24	7	4.54659
24	7	4.553176
24	7	4.573741
24	7	4.581417
24	7	4.588049
24	7	4.61166
24	7	4.637085
24	7	4.661622
24	7	4.670805
24	7	4.696978
24	7	4.704353
24	7	4.725517
24	7	4.732264
24	7	4.739289
24	7	4.761966
24	7	4.792133
24	7	4.815456
24	7	4.82172
24	7	4.829398
24	7	4.851674
24	7	4.859622
24	7	4.881925
24	7	4.918794
24	7	4.940262
24	7	4.949398
23	7	4.972022
23	7	5.00729
23	7	5.029987
23	7	5.038539
23	7	5.060581
22	7	5.098695
22	7	5.12366
22	7	5.134022
22	7	5.162994
22	7	5.173645
22	7	5.208055
22	7	5.231346
22	7	5.24009
22	7	5.262682
22	7	5.300559
22	7	5.324493
22	7	5.331522
22	7	5.337978
22	7	5.358123
22	7	5.366084
22	7	5.373383
22	7	5.395196
22	7	5.401759
22	7	5.409179
22	7	5.430627
22	7	5.437362
22	7	5.444084
22	7	5.464663
22	7	5.471522
22	7	5.477918
22	7	5.499298
22	7	5.506309
22	7	5.512351
22	7	5.532976
22	7	5.53973
22	7	5.551624
22	7	5.57264
22	7	5.579597
22	7	5.588213
22	6	5.612192
22	6	5.62144
22	6	5.647096
22	6	5.655838
22	6	5.677818
22	6	5.685072
22	6	5.691329
22	6	5.712673
22	5	5.720561
22	5	5.726886
22	5	5.748585
22	5	5.758727
22	5	5.768844
22	5	5.791123
22	5	5.798876
22	5	5.805781
22	5	5.825697
22	5	5.834127
22	4	5.840521
22	4	5.861375
22	4	5.868667
22	4	5.875851
22	4	5.896311
22	4	5.904421
22	4	5.927454
22	4	5.95141
22	4	5.961347
22	4	5.983094
22	4	5.990222
22	4	5.996436
22	4	6.017253
22	4	6.024889
22	4	6.031466
22	4	6.052391
22	4	6.059983
22	4	6.083006
22	4	6.107027
22	4	6.114293
22	4	6.12069
22	4	6.141752
22	4	6.149755
22	4	6.157409
22	4	6.178861
22	4	6.185502
22	4	6.1919
22	4	6.225098
22	4	6.234304
23	4	6.273091
23	4	6.303813
23	4	6.312615
23	4	6.335948
23	4	6.345494
23	4	6.368012
24	4	6.403922
24	4	6.428196
24	4	6.438656
24	4	6.471132
24	4	6.48006
24	4	6.516259
24	4	6.539017
24	4	6.546577
24	4	6.569553
24	4	6.60669
24	4	6.630208
24	4	6.63749
24	4	6.65836
24	4	6.694457
24	4	6.715596
24	4	6.723477
24	4	6.74416
24	4	6.764966
24	4	6.77317
24	4	6.778931
24	4	6.802671
24	4	6.810572
24	4	6.817307
24	4	6.839737
24	4	6.84648
24	4	6.853186
24	4	6.874696
24	4	6.881133
24	4	6.887488
24	4	6.909308
24	4	6.915857
24	4	6.922153
24	4	6.943035
24	4	6.950216
24	4	6.957119
24	4	6.977986
24	4	6.985216
24	4	6.991997
24	4	7.012578
24	4	7.019877
24	4	7.027439
24	4	7.04729
24	4	7.054753
24	4	7.06149
24	4	7.08174
24	4	7.088675
24	4	7.095639
24	4	7.116351
24	4	7.128414
24	4	7.134617
24	4	7.156529
24	4	7.163885
24	4	7.170579
24	4	7.190439
24	4	7.19737
24	4	7.204352
24	4	7.224394
24	4	7.231225
24	4	7.238626
24	4	7.259162
24	4	7.265865
24	4	7.272801
24	4	7.294053
24	4	7.300888
24	4	7.30775
24	4	7.328651
24	4	7.335216
24	4	7.342464
24	4	7.364931
24	4	7.371452
24	4	7.377903
24	4	7.399455
24	4	7.406136
24	4	7.412339
24	4	7.436311
24	4	7.444626
24	4	7.453015
24	4	7.478866
24	4	7.486903
24	4	7.51386
24	4	7.522018
24	3	7.546453
24	3	7.556308
24	3	7.581596
24	3	7.590292
24	3	7.611895
24	3	7.619379
24	3	7.625784
24	3	7.646499
24	2	7.654987
24	2	7.661691
24	2	7.682462
24	2	7.693634
24	2	7.702834
24	2	7.725091
24	2	7.732166
24	2	7.73976
24	2	7.764369
24	1	7.773939
24	1	7.799824
24	1	7.806971
24	1	7.826741
24	1	7.834534
24	1	7.875425
24	1	7.899499
24	1	7.906451
24	1	7.920233
24	1	7.955808
24	1	7.977923
24	1	7.988169
24	1	8.02442
24	1	8.04556
24	1	8.05482
24	1	8.076899
24	1	8.113016
24	1	8.134685
24	1	8.144683
23	1	8.166344
23	1	8.201534
23	1	8.225435
23	1	8.233878
23	1	8.256183
22	1	8.292397
22	1	8.316358
22	1	8.343501
22	1	8.368068
22	1	8.374786
22	1	8.382235
21	1	8.403205
21	1	8.410519
21	1	8.417114
21	1	8.437291
21	1	8.444724
21	1	8.451496
21	1	8.472861
21	1	8.497169
20	1	8.52174
20	1	8.529701
20	1	8.537919
20	1	8.563121
20	1	8.57173
20	1	8.597851
20	1	8.606519
20	1	8.632338
19	1	8.643996
19	1	8.66801
19	1	8.675537
19	1	8.682783
19	1	8.705349
19	1	8.712472
19	1	8.718879
19	1	8.74944
19	1	8.758397
18	1	8.793939
18	1	8.818059
18	1	8.830729
18	1	8.862527
18	1	8.870705
17	1	8.906762
17	1	8.928843
17	1	8.937615
17	1	8.959892
17	1	8.996586
16	1	9.020821
16	1	9.027583
16	1	9.048997
16	1	9.088359
16	1	9.111051
15	1	9.133847
15	1	9.15685
15	1	9.16586
15	1	9.183074
15	1	9.219611
15	1	9.243292
15	1	9.251019
14	1	9.257288
14	1	9.27957
14	1	9.289946
14	1	9.300073
14	1	9.324624
14	1	9.332055
14	1	9.339516
14	1	9.3606
14	1	9.367733
13	1	9.375304
13	1	9.396898
13	1	9.404598
13	1	9.411506
13	1	9.43301
13	1	9.458567
13	1	9.482608
13	1	9.489836
12	1	9.497155
12	1	9.519128
12	1	9.526381
12	1	9.53345
12	1	9.555664
12	1	9.563196
12	1	9.569529
12	1	9.595815
12	1	9.606281
11	1	9.632984
11	1	9.641066
11	1	9.675914
11	1	9.698859
11	1	9.722579
10	1	9.748491
10	1	9.779419
10	1	9.806371
10	1	9.814582
10	1	9.834309
10	1	9.842216
9	1	9.863603
9	1	9.899508
9	1	9.924355
9	1	9.933834
9	1	9.967734
8	1	9.989243
8	1	9.998635
8	1	10.02061
8	1	10.05785
8	1	10.08389
8	1	10.095
7	1	10.11705
7	1	10.12532
7	1	10.13233
7	1	10.15401
7	1	10.16134
7	1	10.16833
7	1	10.19045
7	1	10.19743
7	1	10.20421
7	1	10.22528
6	1	10.23506
6	1	10.2445
6	1	10.26569
6	1	10.27431
6	1	10.28324
6	1	10.30836
6	1	10.31698
6	1	10.34097
6	1	10.34939
5	1	10.35604
5	1	10.37892
5	1	10.40265
5	1	10.43201
5	1	10.44309
5	1	10.46471
5	1	10.47198
4	1	10.47856
4	1	10.50039
4	1	10.50807
4	1	10.51519
4	1	10.54752
4	1	10.55927
4	1	10.59411
3	1	10.6156
3	1	10.62447
3	1	10.64586
3	1	10.68093
3	1	10.70446
2	1	10.72976
2	1	10.75351
2	1	10.76362
2	1	10.79381
2	1	10.80242
2	1	10.83771
1	1	10.86333
1	1	10.88662
1	1	10.90985
1	1	10.92471
1	1	10.95386
1	1	10.96244
1	1	10.99436
1	1	11.00394
1	1	11.02758
1	1	11.03691
1	1	11.06181
1	1	11.06887
1	1	11.07652
1	1	11.09921
1	1	11.10685
1	1	11.11368
1	1	11.1354
1	1	11.14301
1	1	11.1503
1	1	11.17135
1	1	11.17892
1	2	11.18658
1	2	11.20763
1	2	11.21471
1	2	11.22098
1	2	11.24196
1	2	11.25448
1	2	11.27645
1	2	11.28572
1	2	11.29304
1	3	11.3137
1	3	11.32099
1	3	11.32825
1	3	11.35059
1	3	11.36031
1	3	11.36986
1	3	11.39305
1	3	11.39989
1	3	11.40728
1	3	11.42869
1	3	11.43504
1	3	11.4428
1	3	11.46577
1	3	11.4734
1	3	11.47967
1	3	11.49967
1	3	11.50769
1	3	11.53584
1	3	11.56012
1	3	11.56702
1	3	11.57422
1	3	11.59902
1	3	11.60608
1	3	11.61191
1	3	11.63243
1	3	11.6393
1	3	11.66218
1	3	11.69741
1	3	11.72203
1	3	11.72977
1	3	11.75191
1	3	11.78804
1	3	11.81135
1	3	11.81981
1	3	11.84128
1	3	11.87752
1	3	11.89933
1	3	11.90834
1	3	11.93046
1	3	11.96583
1	3	11.9897
1	3	11.99811
1	3	12.0205
1	3	12.05992
1	3	12.08566
1	3	12.09416
1	3	12.12204
1	3	12.13142
1	3	12.15935
1	3	12.18247
1	3	12.20413
1	3	12.21177
1	3	12.21871
1	3	12.24
1	3	12.24664
1	3	12.25361
1	3	12.27652
1	3	12.28296
1	3	12.29018
1	3	12.31517
1	3	12.32269
1	3	12.32957
1	3	12.35736
1	3	12.36502
1	3	12.39208
1	3	12.39982
1	3	12.4206
1	3	12.4278
1	3	12.43447
1	3	12.45752
1	3	12.4639
1	3	12.47155
1	3	12.49303
1	3	12.50116
1	3	12.51057
1	3	12.54618
1	3	12.57064
1	3	12.5791
1	3	12.60105
1	3	12.63814
1	3	12.66021
1	3	12.66802
1	3	12.68999
1	3	12.72613
1	3	12.75166
1	3	12.75946
1	3	12.79388
1	3	12.81612
1	3	12.82509
2	3	12.84664
2	3	12.88563
2	3	12.90744
2	3	12.91492
2	3	12.93556
3	3	12.97092
3	3	12.99704
3	3	13.00795
3	3	13.03716
3	3	13.04457
3	3	13.06655
3	3	13.07448
3	3	13.08145
4	3	13.10323
4	3	13.11067
4	3	13.11835
4	3	13.1422
4	3	13.16621
4	3	13.19103
4	3	13.19835
4	3	13.20643
5	3	13.22797
5	3	13.23473
5	3	13.24157
5	3	13.26333
5	3	13.27116
5	3	13.27868
5	3	13.30103
5	3	13.32724
6	3	13.35248
6	3	13.36378
6	3	13.38829
6	3	13.39572
6	3	13.40244
6	3	13.42205
6	3	13.43002
6	3	13.44984
6	3	13.48792
6	3	13.51738
6	3	13.5279
6	3	13.55159
6	3	13.56128
6	3	13.59647
6	3	13.62005
6	3	13.6283
6	3	13.6508
6	3	13.68572
6	3	13.70937
6	3	13.71786
6	3	13.73984
6	3	13.77647
6	3	13.79852
6	3	13.80751
6	3	13.84217
6	3	13.86471
6	3	13.87707
6	3	13.90924
6	3	13.91879
6	3	13.9477
6	3	13.95629
6	3	13.98158
6	3	13.98951
6	3	14.00993
6	3	14.01754
6	3	14.02375
6	3	14.04566
6	3	14.05282
6	3	14.0599
6	3	14.08039
6	3	14.08842
6	3	14.09528
6	3	14.11623
6	3	14.12385
6	3	14.13225
6	3	14.1531
6	3	14.16044
6	3	14.16783
6	3	14.19003
6	3	14.19757
6	3	14.20428
6	3	14.2256
6	3	14.23271
6	3	14.23938
6	3	14.26145
6	3	14.26861
6	3	14.27632
6	3	14.298
6	3	14.30488
6	3	14.3114
6	3	14.33427
6	3	14.34076
6	3	14.34808
6	3	14.36808
6	3	14.37525
6	3	14.38239
6	3	14.40285
6	3	14.4102
6	3	14.41754
6	3	14.43896
6	3	14.44755
6	3	14.45503
6	3	14.47508
6	3	14.4823
6	3	14.48897
6	3	14.51021
6	3	14.51704
6	3	14.52501
6	3	14.54764
6	3	14.55596
6	3	14.56431
6	3	14.5923
6	3	14.60028
6	3	14.63219
6	3	14.6399
6	3	14.6621
6	3	14.66925
6	3	14.67611
6	3	14.69754
6	3	14.7048
6	3	14.71202
6	3	14.73458
6	3	14.74161
6	3	14.74892
6	3	14.77038
6	3	14.77822
6	3	14.7857
6	3	14.80686
6	3	14.81449
6	3	14.82098
6	3	14.84514
6	3	14.85196
6	3	14.85934
6	3	14.88237
6	3	14.88936
6	3	14.89598
6	3	14.92219
6	3	14.92912
6	3	14.95261
6	3	14.95988
6	3	14.96619
6	3	14.98867
6	3	14.99755
6	3	15.00557
6	3	15.02666
6	3	15.03287
6	3	15.04014
6	3	15.06284
6	3	15.06979
6	3	15.07662
6	3	15.09973
6	3	15.10776
6	3	15.11551
6	3	15.1372
6	3	15.14329
6	3	15.15019
6	3	15.17109
6	3	15.17799
6	3	15.18549
6	3	15.20651
6	3	15.21292
6	3	15.2194
6	3	15.2409
6	3	15.24842
6	3	15.25431
6	3	15.27735
6	3	15.28536
6	3	15.29169
6	3	15.31339
6	3	15.32013
6	3	15.32852
6	3	15.35666
6	3	15.36432
6	3	15.38577
6	3	15.39367
6	3	15.39923
6	3	15.4203
6	3	15.42834
6	3	15.43481
6	3	15.45779
6	3	15.46524
6	3	15.47176
5	3	15.49297
5	3	15.50035
5	3	15.50759
5	3	15.52975
5	3	15.53652
5	3	15.54252
5	3	15.56383
5	3	15.57078
5	3	15.57854
5	3	15.60081
4	3	15.60797
4	3	15.61508
4	3	15.63871
4	3	15.64597
4	3	15.65399
4	3	15.67583
4	3	15.68303
4	3	15.68953
4	3	15.71341
4	3	15.72349
3	3	15.74919
3	3	15.77755
3	3	15.80071
3	3	15.80792
3	3	15.81498
3	3	15.83754
3	3	15.84511
2	3	15.85252
2	3	15.87272
2	3	15.87963
2	3	15.8958
2	3	15.93209
2	3	15.95471
2	3	15.96288
1	3	15.98467
1	3	16.02091
1	3	16.0474
1	3	16.05633
1	3	16.08735
1	3	16.11065
1	3	16.13283
1	3	16.1417
1	3	16.16457
1	3	16.20065
1	3	16.22415
1	3	16.23143
1	3	16.25373
1	3	16.28888
1	3	16.31191
1	3	16.32062
1	3	16.34277
1	3	16.36773
1	3	16.37445
1	3	16.38172
1	3	16.40254
1	3	16.4108
1	3	16.41729
1	3	16.43781
1	3	16.44561
1	3	16.45247
1	3	16.47434
1	3	16.48186
1	3	16.48791
1	3	16.50929
1	3	16.51632
1	3	16.52346
1	3	16.54614
1	3	16.5527
1	3	16.56016
1	3	16.57972
1	3	16.58726
1	3	16.59486
1	3	16.61667
1	3	16.6248
1	3	16.63198
1	3	16.65263
1	3	16.66011
1	3	16.66683
1	3	16.68778
1	3	16.69505
1	3	16.70139
1	3	16.72179
1	3	16.72833
1	3	16.73496
1	3	16.76066
1	3	16.76921
1	3	16.7955
1	3	16.80348
1	3	16.8293
1	3	16.83722
1	3	16.85942
1	3	16.86601
1	3	16.87329
1	3	16.8938
1	3	16.90087
1	3	16.90776
1	3	16.92966
1	3	16.94732
1	3	16.97045
1	3	16.97677
1	3	16.98361
2	3	17.00466
2	3	17.01208
2	3	17.0194
2	3	17.04031
2	3	17.04839
2	3	17.07014
2	3	17.09356
2	3	17.1006
3	3	17.10725
3	3	17.12844
3	3	17.13476
3	3	17.14123
3	3	17.16264
3	3	17.17057
3	3	17.17992
3	3	17.20549
4	3	17.23224
4	3	17.25641
4	3	17.26416
4	3	17.27095
4	3	17.29282
4	3	17.3004
4	3	17.30688
4	3	17.33852
4	3	17.34784
5	3	17.38396
5	3	17.40643
5	3	17.42005
5	3	17.45128
5	3	17.45985
6	3	17.49522
6	3	17.5187
6	3	17.52687
6	3	17.54914
6	3	17.58431
6	3	17.60733
6	3	17.61598
6	3	17.63814
6	3	17.67373
6	3	17.69679
6	3	17.7061
6	3	17.72834
6	3	17.76363
6	3	17.78755
6	3	17.79557
6	3	17.80492
6	3	17.83737
6	3	17.84652
6	3	17.87239
6	3	17.89749
6	3	17.92111
6	3	17.92805
6	3	17.93478
6	3	17.95595
6	3	17.9636
6	3	17.9701
6	3	17.99077
6	3	17.99858
6	3	18.00518
6	3	18.02774
6	3	18.03465
6	3	18.04181
6	3	18.06417
6	3	18.07055
6	3	18.07796
6	3	18.10049
6	3	18.10772
6	3	18.11492
6	3	18.13694
6	3	18.14533
6	3	18.15277
6	3	18.17333
6	3	18.17999
6	3	18.20246
6	3	18.22448
6	3	18.23197
6	3	18.2385
6	3	18.25881
6	3	18.26622
6	3	18.27339
6	3	18.29646
6	3	18.3036
6	3	18.3108
6	3	18.33223
6	3	18.33905
6	3	18.34586
6	3	18.36758
6	3	18.37494
6	3	18.38199
6	3	18.40396
6	3	18.41134
6	3	18.41855
6	3	18.44147
6	3	18.44865
6	3	18.45544
6	3	18.48732
6	3	18.49487
6	3	18.5213
6	3	18.52886
6	3	18.55169
6	3	18.56421
6	3	18.58605
6	3	18.59317
6	3	18.59965
6	3	18.62174
6	3	18.62848
6	3	18.63558
6	3	18.65776
6	3	18.66463
6	3	18.67128
6	3	18.69279
6	3	18.7001
6	3	18.70692
6	3	18.72811
6	3	18.73535
6	3	18.74206
6	3	18.76454
6	3	18.7725
6	3	18.77976
6	3	18.80175
6	3	18.8087
6	3	18.83072
6	3	18.85354
6	3	18.8609
6	3	18.86773
6	3	18.88912
6	3	18.8959
6	3	18.90297
6	3	18.92449
6	3	18.93227
6	3	18.93945
6	3	18.96338
6	3	18.97251
6	3	18.99349
6	3	19.00102
6	3	19.00753
6	3	19.0288
6	3	19.03588
6	3	19.04241
6	3	19.0636
6	3	19.07098
6	3	19.07779
6	3	19.10127
6	3	19.10789
6	3	19.11608
6	3	19.13874
6	3	19.14607
6	3	19.15291
6	3	19.17373
6	3	19.18218
6	3	19.18886
6	3	19.20965
6	3	19.21729
6	3	19.22389
6	3	19.24507
6	3	19.25258
6	3	19.2599
6	3	19.28816
6	3	19.29528
6	3	19.31646
6	3	19.32359
6	3	19.33103
6	3	19.35317
6	3	19.36046
6	3	19.36732
6	3	19.38839
6	3	19.39593
6	3	19.40286
6	3	19.42326
6	3	19.43089
6	3	19.43818
6	3	19.45927
6	3	19.46651
6	3	19.47355
6	3	19.49557
6	3	19.50235
6	3	19.5082
6	3	19.53048
6	3	19.53769
6	3	19.5447
6	3	19.56975
6	3	19.57701
6	3	19.58465
6	3	19.60694
6	3	19.61373
6	3	19.61998
6	3	19.64256
6	3	19.65168
6	3	19.65882
6	3	19.68435
6	3	19.69185
6	3	19.71271
6	3	19.71987
6	3	19.7268
6	3	19.74802
6	3	19.7548
6	3	19.76238
6	3	19.78476
6	3	19.79129
6	3	19.79865
6	3	19.82133
6	3	19.82905
6	3	19.83561
6	3	19.85765
6	3	19.86479
6	3	19.87086
6	3	19.89315
6	3	19.90044
6	3	19.90704
6	3	19.9279
6	3	19.93486
6	3	19.94156
6	3	19.9679
6	3	19.97651
6	3	20.00115
6	3	20.01596
6	3	20.04166
6	3	20.04989
6	3	20.07095
6	3	20.07894
6	3	20.08664
6	3	20.10907
6	3	20.11646
6	3	20.12297
6	3	20.14418
6	3	20.1514
6	3	20.15795
6	3	20.17896
6	3	20.18718
6	3	20.19418
6	3	20.21348
6	3	20.22051
6	3	20.22759
6	3	20.24982
6	3	20.25743
6	3	20.26524
6	3	20.28824
6	3	20.29462
6	3	20.3011
6	3	20.32186
6	3	20.32834
6	3	20.33422
6	3	20.38166
6	3	20.40506
6	3	20.42747
6	3	20.45003
6	3	20.45781
6	3	20.46518
6	3	20.48915
6	3	20.49825
6	3	20.53391
6	3	20.55636
6	3	20.56561
6	4	20.58736
6	4	20.62686
6	4	20.65101
6	4	20.66117
6	4	20.68981
6	5	20.69963
6	5	20.73524
6	5	20.76148
6	5	20.77233
6	5	20.80218
6	5	20.81112
6	6	20.8455
6	6	20.87214
6	6	20.87962
6	6	20.91319
6	6	20.93792
6	7	20.94835
6	7	20.98145
6	7	21.00762
6	7	21.01651
6	7	21.03836
6	7	21.04556
6	7	21.05257
6	8	21.07459
6	8	21.10339
6	8	21.1328
6	8	21.14369
6	8	21.17131
6	8	21.17902
6	9	21.20216
6	9	21.209
6	9	21.21678
6	9	21.23853
6	9	21.26307
6	9	21.2883
6	9	21.29733
6	10	21.31972
6	10	21.32722
6	10	21.3345
6	10	21.35727
6	10	21.3643
6	10	21.37152
6	10	21.39341
6	10	21.40337
6	10	21.41206
6	11	21.43704
6	11	21.44784
6	11	21.48326
6	11	21.50658
6	11	21.51506
6	11	21.53676
6	12	21.57173
6	12	21.59895
6	12	21.60915
6	12	21.63967
6	12	21.64858
6	13	21.68931
6	13	21.71147
6	13	21.71956
6	13	21.73777
6	13	21.77625
6	14	21.80689
6	14	21.81865
6	14	21.84459
6	14	21.85478
6	14	21.88492
6	14	21.89433
6	15	21.92108
6	15	21.93143
6	15	21.95314
6	15	21.9598
6	15	21.96609
6	15	21.9871
6	15	21.99431
6	15	22.00105
6	15	22.02321
6	15	22.03054
6	15	22.03833
6	16	22.06094
6	16	22.07125
6	16	22.09661
6	16	22.10472
6	16	22.12561
6	16	22.13373
6	16	22.14083
6	17	22.16441
6	17	22.1717
6	17	22.17788
6	17	22.19926
6	17	22.20677
6	17	22.21411
6	17	22.23692
6	17	22.24645
6	17	22.25649
6	17	22.27933
6	18	22.28688
6	18	22.29388
6	18	22.31509
6	18	22.32316
6	18	22.32988
6	18	22.35295
6	18	22.35994
6	18	22.36727
6	18	22.39761
6	19	22.40892
6	19	22.43623
6	19	22.4476
6	19	22.47925
6	19	22.48918
6	19	22.52501
6	20	22.55112
6	20	22.56054
6	20	22.58166
6	20	22.58941
6	20	22.59641
6	20	22.62226
6	20	22.63109
6	21	22.66691
6	21	22.68953
6	21	22.71371
6	21	22.73777
6	21	22.74558
6	21	22.76559
6	22	22.80097
6	22	22.82306
6	22	22.83287
6	22	22.85498
6	22	22.89277
6	23	22.91779
6	23	22.92812
6	23	22.95726
6	23	22.96706
6	23	23.00171
6	24	23.02864
6	24	23.05257
6	24	23.07635
6	24	23.08471
6	24	23.09269
6	24	23.11384
6	24	23.12108
6	24	23.12807
6	25	23.14833
6	25	23.15518
6	25	23.16243
6	25	23.18504
6	25	23.2103
6	25	23.23604
6	25	23.24281
6	25	23.25035
6	26	23.2712
6	26	23.27822
6	26	23.28546
6	26	23.30744
6	26	23.31536
6	26	23.32236
6	26	23.35093
6	26	23.37614
6	26	23.40264
6	26	23.40974
6	26	23.43291
6	26	23.43974
6	26	23.44639
6	26	23.46811
6	26	23.47472
6	26	23.48233
6	26	23.50353
6	26	23.51211
6	26	23.52171
6	26	23.54291
6	26	23.55047
6	26	23.55654
6	26	23.57659
6	26	23.5841
6	26	23.59028
6	26	23.6112
6	26	23.61968
6	26	23.62828
6	26	23.6645
6	26	23.68932
6	26	23.69683
6	26	23.71421
6	26	23.75063
6	26	23.77436
6	26	23.78279
6	26	23.80455
6	26	23.83982
6	26	23.86335
6	26	23.87153
6	26	23.89353
6	26	23.92925
6	26	23.95173
6	26	23.96017
6	26	23.98219
6	26	24.01839
6	26	24.04064
6	26	24.05
