Player name: jacob_right
Login date: 8/20/2021 11:10:54 AM
Coordinates:
4	8	8.585526
4	8	8.59692
4	8	8.60783
4	8	8.619032
4	8	8.630167
4	8	8.641461
4	8	8.652496
4	8	8.6638
4	8	8.675136
4	8	8.686136
4	8	8.697159
4	8	8.708427
4	8	8.719629
4	8	8.730695
4	8	8.742037
4	8	8.753209
4	8	8.764155
4	8	8.775491
4	8	8.786621
4	8	8.797858
4	8	8.809009
4	8	8.820149
4	8	8.831116
4	8	8.842486
4	8	8.853514
4	8	8.864742
4	8	8.875966
4	8	8.887449
4	8	8.898126
4	8	8.909618
4	8	8.920522
4	8	8.931681
4	8	8.942973
4	8	8.95398
4	8	8.965496
4	8	8.976504
4	8	8.987583
4	8	8.998886
4	8	9.009899
4	8	9.021118
4	8	9.032269
4	8	9.043417
4	8	9.054505
4	8	9.066018
4	8	9.077025
4	8	9.088173
4	8	9.099417
4	8	9.110666
4	8	9.121757
4	8	9.13302
4	8	9.143965
4	8	9.155118
4	8	9.166425
4	8	9.177588
4	8	9.188567
4	8	9.199872
4	8	9.21106
4	8	9.222344
4	8	9.233521
4	8	9.244884
4	8	9.255671
4	8	9.266855
4	8	9.278283
4	8	9.289356
4	8	9.300479
4	8	9.311942
4	8	9.322718
4	8	9.333896
4	7	9.345451
4	7	9.356324
4	7	9.367548
4	7	9.379338
4	7	9.389722
4	7	9.400908
4	7	9.412408
4	7	9.423235
4	7	9.434374
4	7	9.445622
4	7	9.457185
4	6	9.467921
4	6	9.480787
4	6	9.49048
4	6	9.501451
4	6	9.512715
4	6	9.523835
4	6	9.53526
4	6	9.546274
4	6	9.557208
4	6	9.568623
4	6	9.579735
4	5	9.590821
4	5	9.60195
4	5	9.613201
4	5	9.624383
4	5	9.635511
4	5	9.647052
4	5	9.657966
4	5	9.66899
4	5	9.680287
4	5	9.691601
4	5	9.702549
4	5	9.713646
4	5	9.724741
4	5	9.736041
4	5	9.7472
4	5	9.758422
4	5	9.769448
4	5	9.780803
4	5	9.791962
4	5	9.803135
4	5	9.814184
4	5	9.825336
4	5	9.836465
4	5	9.847854
4	5	9.858895
4	5	9.870242
4	5	9.881098
4	5	9.892404
4	5	9.903927
4	5	9.914873
4	5	9.926188
4	5	9.937096
4	5	9.948307
4	5	9.959489
4	5	9.970521
4	5	9.981836
4	5	9.992966
4	5	10.00429
4	5	10.01538
4	5	10.02662
4	5	10.03755
4	5	10.04878
4	5	10.05993
4	5	10.07105
4	5	10.08221
4	5	10.09359
4	5	10.10506
4	5	10.11595
4	5	10.12698
4	5	10.13801
4	5	10.14927
4	5	10.16061
4	5	10.17162
4	5	10.18273
4	5	10.19406
4	5	10.20514
4	5	10.21643
4	5	10.22758
3	5	10.23865
3	5	10.24982
3	5	10.26099
3	5	10.27224
3	5	10.28335
3	5	10.29468
3	5	10.30559
3	5	10.31722
3	5	10.32815
3	5	10.33906
3	5	10.35054
2	5	10.36148
2	5	10.37282
2	5	10.38393
2	5	10.39541
2	5	10.40629
2	5	10.41752
2	5	10.42895
2	5	10.44005
2	5	10.45088
2	5	10.46218
2	5	10.47345
2	4	10.48448
2	4	10.49559
2	4	10.50668
2	4	10.51823
2	4	10.52923
2	4	10.5405
2	4	10.55151
2	4	10.56325
2	4	10.57387
2	4	10.58508
2	4	10.59666
2	3	10.60733
2	3	10.61844
2	3	10.63
2	3	10.64082
2	3	10.65227
2	3	10.66334
2	3	10.67474
2	3	10.68545
2	3	10.6967
2	3	10.70768
2	3	10.7189
2	2	10.73015
2	2	10.74141
2	2	10.75246
2	2	10.7639
2	2	10.77476
2	2	10.78652
2	2	10.79734
2	2	10.8084
2	2	10.81946
2	2	10.83091
2	2	10.84178
2	2	10.85301
2	2	10.86418
2	2	10.87556
2	2	10.8865
2	2	10.89816
2	2	10.90872
2	2	10.92003
2	2	10.93135
2	2	10.94275
2	2	10.95351
2	2	10.96469
2	2	10.97589
2	2	10.98697
2	2	10.99814
2	2	11.00965
2	2	11.02048
2	2	11.03166
2	2	11.04288
2	2	11.05405
2	2	11.06519
2	2	11.07647
2	2	11.08808
2	2	11.0991
2	2	11.10993
2	2	11.12126
2	2	11.13206
2	2	11.14345
2	2	11.15461
2	2	11.16571
2	2	11.17688
2	2	11.18817
3	2	11.19934
3	2	11.21053
3	2	11.22186
3	2	11.23281
3	2	11.24404
3	2	11.25534
3	2	11.26627
3	2	11.2775
3	2	11.28912
3	2	11.29985
3	2	11.31091
4	2	11.32205
4	2	11.33317
4	2	11.34493
4	2	11.35559
4	2	11.36684
4	2	11.37798
4	2	11.38924
4	2	11.40032
4	2	11.41162
4	2	11.42261
4	2	11.43382
5	2	11.44504
5	2	11.45648
5	2	11.46739
5	2	11.47854
5	2	11.48965
5	2	11.50107
5	2	11.5129
5	2	11.52325
5	2	11.5345
5	2	11.54554
5	2	11.55668
6	2	11.56831
6	2	11.57902
6	2	11.59042
6	2	11.60138
6	2	11.61276
6	2	11.62377
6	2	11.63491
6	2	11.64607
6	2	11.65725
6	2	11.66842
6	2	11.67975
7	2	11.69071
7	2	11.70195
7	2	11.71323
7	2	11.72487
7	2	11.73529
7	2	11.7468
7	2	11.75772
7	2	11.7691
7	2	11.7803
7	2	11.7912
7	2	11.8024
8	2	11.81392
8	2	11.82476
8	2	11.83595
8	2	11.84753
8	2	11.85824
8	2	11.8695
8	2	11.8814
8	2	11.89205
8	2	11.90318
8	2	11.91461
8	2	11.92528
9	2	11.93652
9	2	11.94795
9	2	11.9588
9	2	11.96996
9	2	11.98138
9	2	11.99259
9	2	12.00355
9	2	12.01486
9	2	12.02581
9	2	12.03736
9	2	12.04806
10	2	12.05925
10	2	12.07052
10	2	12.08191
10	2	12.09294
10	2	12.1041
10	2	12.11525
10	2	12.12635
10	2	12.13761
10	2	12.1489
10	2	12.15987
10	2	12.17116
11	2	12.18227
11	2	12.19373
11	2	12.20462
11	2	12.21577
11	2	12.22696
11	2	12.23806
11	2	12.2492
11	2	12.26054
11	2	12.27161
11	2	12.28277
11	2	12.29389
12	2	12.30495
12	2	12.31637
12	2	12.32786
12	2	12.33858
12	2	12.34999
12	2	12.36099
12	2	12.37223
12	2	12.38329
12	2	12.39445
12	2	12.40566
12	2	12.41666
13	2	12.42793
13	2	12.43903
13	2	12.45029
13	2	12.46157
13	2	12.47258
13	2	12.48398
13	2	12.4951
13	2	12.50629
13	2	12.51742
13	2	12.52834
13	2	12.53961
14	2	12.55072
14	2	12.56198
14	2	12.57361
14	2	12.58437
14	2	12.59547
14	2	12.60669
14	2	12.61786
14	2	12.62899
14	2	12.64014
14	2	12.65143
14	2	12.66285
15	2	12.67383
15	2	12.68487
15	2	12.69605
15	2	12.70739
15	2	12.71852
15	2	12.72956
15	2	12.74077
15	2	12.75196
15	2	12.76311
15	2	12.7743
15	2	12.78598
16	2	12.79665
16	2	12.80799
16	2	12.81906
16	2	12.82999
16	2	12.84117
16	2	12.85228
16	2	12.86365
16	2	12.87465
16	2	12.88604
16	2	12.89748
16	2	12.9082
17	2	12.91936
17	2	12.93052
17	2	12.94194
17	2	12.95298
17	2	12.96417
17	2	12.9757
17	2	12.98647
17	2	12.99767
17	2	13.00895
17	2	13.02017
18	2	13.03124
18	2	13.04224
18	2	13.05351
18	2	13.06469
18	2	13.07582
18	2	13.0869
18	2	13.09831
18	2	13.10934
18	2	13.12049
18	2	13.13223
18	2	13.14291
19	2	13.15397
19	2	13.1652
19	2	13.17627
19	2	13.18741
19	2	13.19926
19	2	13.20982
19	2	13.22111
19	2	13.23234
19	2	13.2434
19	2	13.25442
19	2	13.26596
20	2	13.27698
20	2	13.28834
20	2	13.29928
20	2	13.31045
20	2	13.32177
20	2	13.33271
20	2	13.3439
20	2	13.355
20	2	13.36621
20	2	13.37745
20	2	13.38865
21	2	13.3998
21	2	13.4109
21	2	13.42208
21	2	13.43329
21	2	13.44465
21	2	13.45549
21	2	13.46678
21	2	13.47775
21	2	13.48905
21	2	13.50023
21	2	13.51136
22	2	13.52262
22	2	13.53454
22	2	13.54512
22	2	13.55617
22	2	13.56736
22	2	13.57854
22	2	13.5895
22	2	13.60101
22	2	13.61178
22	2	13.62311
22	2	13.63427
23	2	13.64535
23	2	13.65662
23	2	13.66785
23	2	13.67889
23	2	13.69014
23	2	13.7013
23	2	13.71248
23	2	13.72379
23	2	13.7348
23	2	13.74599
23	2	13.75742
24	2	13.76857
24	2	13.77953
24	2	13.79068
24	2	13.80199
24	2	13.81296
24	2	13.82423
24	2	13.83526
24	2	13.84649
24	2	13.85764
24	2	13.86897
24	2	13.88021
25	2	13.89126
25	2	13.90246
25	2	13.91378
25	2	13.92476
25	2	13.9358
25	2	13.94696
25	2	13.9582
25	2	13.96927
25	2	13.98048
25	2	13.99182
25	2	14.00296
26	2	14.01402
26	2	14.02532
26	2	14.03647
26	2	14.04761
26	2	14.05878
26	2	14.07004
26	2	14.08098
26	2	14.09232
26	2	14.10337
26	2	14.11482
26	2	14.12575
27	2	14.13714
27	2	14.14822
27	2	14.15946
27	2	14.17041
27	2	14.18161
27	2	14.19291
27	2	14.20397
27	2	14.21516
27	2	14.22643
27	2	14.23738
27	2	14.24863
27	2	14.25973
27	2	14.27095
27	2	14.28214
27	2	14.29326
27	3	14.30494
27	3	14.31583
27	3	14.32671
27	3	14.33795
27	3	14.34953
27	3	14.36031
27	3	14.37145
27	3	14.38328
27	3	14.39379
27	3	14.4049
27	3	14.41625
27	4	14.42733
27	4	14.43844
27	4	14.45003
27	4	14.46092
27	4	14.47213
27	4	14.48363
27	4	14.49435
27	4	14.50603
27	4	14.51692
27	4	14.52785
27	4	14.53948
27	5	14.55027
27	5	14.56131
27	5	14.5726
27	5	14.58441
27	5	14.5949
27	5	14.6061
27	5	14.61729
27	5	14.62839
27	5	14.63977
27	5	14.65129
27	5	14.66228
27	5	14.6736
27	5	14.6845
27	5	14.69588
27	5	14.7066
27	5	14.71784
27	5	14.72884
27	5	14.74009
27	5	14.75118
27	5	14.76257
27	5	14.77352
27	5	14.78487
27	5	14.79593
27	5	14.80717
27	5	14.81825
27	5	14.82957
27	5	14.84059
27	5	14.85212
27	5	14.86287
27	5	14.87411
27	5	14.88522
27	5	14.89638
27	5	14.90812
27	5	14.91884
27	5	14.92993
27	5	14.94116
27	5	14.9522
27	5	14.96335
27	5	14.97468
27	5	14.98572
27	5	14.99691
26	5	15.00835
26	5	15.01933
26	5	15.03049
26	5	15.04178
26	5	15.05314
26	5	15.06391
26	5	15.07539
26	5	15.08634
26	5	15.09753
26	5	15.10932
26	5	15.11987
25	5	15.13112
25	5	15.14256
25	5	15.1535
25	5	15.16492
25	5	15.1756
25	5	15.18692
25	5	15.19796
25	5	15.20932
25	5	15.22036
25	5	15.23138
24	5	15.24275
24	5	15.25396
24	5	15.26507
24	5	15.27625
24	5	15.28751
24	5	15.29863
24	5	15.30975
24	5	15.32131
24	5	15.33209
24	5	15.34324
24	5	15.35447
23	5	15.36558
23	5	15.37676
23	5	15.38797
23	5	15.3991
23	5	15.41018
23	5	15.42151
23	5	15.43266
23	5	15.44382
23	5	15.45503
23	5	15.46612
23	5	15.47759
22	5	15.48838
22	5	15.49958
22	5	15.51099
22	5	15.52192
22	5	15.53327
22	5	15.54432
22	5	15.55621
22	5	15.56765
22	5	15.57772
22	5	15.58906
22	5	15.60033
22	5	15.61128
22	5	15.62335
22	5	15.63445
22	5	15.64489
22	5	15.65602
22	5	15.66751
22	5	15.67834
22	6	15.68935
22	6	15.7008
22	6	15.71244
22	6	15.72298
22	6	15.7346
22	6	15.74544
22	6	15.75663
22	6	15.76798
22	6	15.77907
22	6	15.7901
22	6	15.80146
22	7	15.81237
22	7	15.82343
22	7	15.83502
22	7	15.84582
22	7	15.85726
22	7	15.86853
22	7	15.87955
22	7	15.89083
22	7	15.90191
22	7	15.91342
22	7	15.92424
22	8	15.93529
22	8	15.94664
22	8	15.95767
22	8	15.96879
22	8	15.97996
22	8	15.99113
22	8	16.00253
22	8	16.01347
22	8	16.02459
22	8	16.03594
22	8	16.04698
21	7	16.05834
21	7	16.06928
21	7	16.08071
21	7	16.09181
21	7	16.10306
21	7	16.1141
21	7	16.12544
21	7	16.13677
21	7	16.14745
21	7	16.15862
21	7	16.16978
20	7	16.18085
20	7	16.19221
20	7	16.20329
20	7	16.21452
20	7	16.22563
20	7	16.23675
20	7	16.24799
20	7	16.25955
20	7	16.27026
20	7	16.28142
20	7	16.29264
19	7	16.3038
19	7	16.31558
19	7	16.32633
19	7	16.3374
19	7	16.34851
19	7	16.35975
19	7	16.37088
19	7	16.38225
19	7	16.39332
19	7	16.40435
19	7	16.41584
19	6	16.42669
19	6	16.43795
19	6	16.44897
19	6	16.46053
19	6	16.47135
19	6	16.48255
19	6	16.49417
19	6	16.50505
19	6	16.51697
19	6	16.52746
19	6	16.53854
19	6	16.54962
19	6	16.56078
19	6	16.57206
19	6	16.58298
19	6	16.59432
19	6	16.60567
19	6	16.61683
19	6	16.62762
19	6	16.63893
19	6	16.65005
19	6	16.66137
19	5	16.67257
19	5	16.68388
19	5	16.69479
19	5	16.70604
19	5	16.71794
19	5	16.72855
19	5	16.73939
19	5	16.75064
19	5	16.76192
19	5	16.77303
19	5	16.78439
19	5	16.79532
19	5	16.80643
19	5	16.81788
19	5	16.82895
19	5	16.83997
19	5	16.85123
19	5	16.86233
19	5	16.8735
19	5	16.88512
19	5	16.89594
19	5	16.90695
19	5	16.91821
19	5	16.92933
19	5	16.94051
19	5	16.95189
19	5	16.96278
19	5	16.97412
19	5	16.98537
19	5	16.9964
19	5	17.00745
19	5	17.01878
19	5	17.02982
19	5	17.04127
18	5	17.05228
18	5	17.06355
18	5	17.07459
18	5	17.08594
18	5	17.09696
18	5	17.10829
18	5	17.12011
18	5	17.13047
18	5	17.14171
18	5	17.15298
18	5	17.16408
17	5	17.17537
17	5	17.18633
17	5	17.19765
