x	y	time
15	11	3.257298
15	11	3.268529
15	11	3.279546
15	11	3.290509
15	11	3.302963
15	11	3.312974
15	11	3.324196
15	11	3.335648
15	11	3.346606
15	11	3.357843
15	11	3.368943
15	11	3.380268
15	11	3.391387
15	11	3.402747
15	11	3.41374
15	11	3.424994
15	11	3.436209
15	11	3.447301
15	11	3.458689
15	11	3.469685
15	11	3.480896
16	11	3.492018
16	11	3.503312
16	11	3.514471
16	11	3.525563
16	11	3.536951
16	11	3.548042
16	11	3.55893
16	11	3.570382
16	11	3.581617
16	11	3.592816
16	11	3.603842
17	11	3.615311
17	11	3.625856
17	11	3.637342
17	11	3.648491
17	11	3.659763
17	11	3.670715
17	11	3.681996
17	11	3.693007
17	11	3.704203
17	11	3.715237
17	11	3.72642
18	11	3.737896
18	11	3.748994
18	11	3.760053
18	11	3.771313
18	11	3.782319
18	11	3.793308
18	11	3.804513
18	11	3.815541
18	11	3.826728
18	11	3.837906
19	11	3.849143
19	11	3.860399
19	11	3.871525
19	11	3.88255
19	11	3.893979
19	11	3.905121
19	11	3.916078
19	11	3.927573
19	11	3.938431
19	11	3.950106
19	11	3.961919
20	11	3.972683
20	11	3.98373
20	11	3.995026
20	11	4.006206
20	11	4.01735
20	11	4.028511
20	11	4.039367
20	11	4.050508
20	11	4.061911
20	11	4.072888
20	11	4.084486
21	11	4.095081
21	11	4.106235
21	11	4.117264
21	11	4.128278
21	11	4.139633
21	11	4.151214
21	11	4.161802
21	11	4.173079
21	11	4.184293
21	11	4.195261
21	11	4.206219
22	11	4.217331
22	11	4.228667
22	11	4.24057
22	11	4.251441
22	11	4.26251
22	11	4.273601
22	11	4.285318
22	11	4.297151
22	11	4.308156
22	11	4.318862
22	11	4.329667
23	11	4.340863
23	11	4.35226
23	11	4.363355
23	11	4.374351
23	11	4.385697
23	11	4.39689
23	11	4.407614
23	11	4.419211
23	11	4.429813
23	11	4.441
23	11	4.452246
24	11	4.46314
24	11	4.474517
24	11	4.486342
24	11	4.497642
24	11	4.5087
24	11	4.519601
24	11	4.530723
24	11	4.541861
24	11	4.553362
24	11	4.564014
24	11	4.575543
25	11	4.58676
25	11	4.597856
25	11	4.6089
25	11	4.620307
25	11	4.63119
25	11	4.642516
25	11	4.653733
25	11	4.664869
25	11	4.675859
25	11	4.687132
25	11	4.698193
26	11	4.709748
26	11	4.720366
26	11	4.7315
26	11	4.742935
26	11	4.753994
26	11	4.764992
26	11	4.776299
26	11	4.787663
26	11	4.799089
26	11	4.810189
26	11	4.821539
27	11	4.832405
27	11	4.843725
27	11	4.854469
27	11	4.86603
27	11	4.876936
27	11	4.888239
27	11	4.899374
27	11	4.910766
27	11	4.922092
27	11	4.933172
27	11	4.944235
27	10	4.95489
27	10	4.966124
27	10	4.977446
27	10	4.988521
27	10	5.000082
27	10	5.011575
27	10	5.022561
27	10	5.03303
27	10	5.044483
27	10	5.055647
27	10	5.066537
27	9	5.077734
27	9	5.088906
27	9	5.100116
27	9	5.111547
27	9	5.12259
27	9	5.134105
27	9	5.144994
27	9	5.156173
27	9	5.167186
27	9	5.178785
27	9	5.189541
27	8	5.200677
27	8	5.212081
27	8	5.223052
27	8	5.234062
27	8	5.245261
27	8	5.25635
27	8	5.267601
27	8	5.279027
27	8	5.290361
27	8	5.302166
27	8	5.312562
26	8	5.323617
26	8	5.335295
26	8	5.346074
26	8	5.35729
26	8	5.368791
26	8	5.379944
26	8	5.390944
26	8	5.402166
26	8	5.413321
26	8	5.424456
26	8	5.436003
25	8	5.446885
25	8	5.457878
25	8	5.469262
25	8	5.480079
25	8	5.491681
25	8	5.502427
25	8	5.513413
25	8	5.524648
25	8	5.536096
25	8	5.547065
25	8	5.558237
25	8	5.56948
25	8	5.580695
25	8	5.591693
25	8	5.602908
25	8	5.614002
25	7	5.625022
25	7	5.636355
25	7	5.647892
25	7	5.658469
25	7	5.670001
25	7	5.680679
25	7	5.691919
25	7	5.703235
25	7	5.714289
25	7	5.725698
25	7	5.737132
25	6	5.748157
25	6	5.759428
25	6	5.771441
25	6	5.782721
25	6	5.793466
25	6	5.805263
25	6	5.816325
25	6	5.826379
25	6	5.837501
25	6	5.84857
25	6	5.859541
25	5	5.871056
25	5	5.882292
25	5	5.893745
25	5	5.90447
25	5	5.91573
25	5	5.926861
25	5	5.938166
25	5	5.948977
25	5	5.960616
25	5	5.971495
26	5	5.982797
26	5	5.993913
26	5	6.005082
26	5	6.016232
26	5	6.027869
26	5	6.038441
26	5	6.049626
26	5	6.060941
26	5	6.072309
26	5	6.083318
26	5	6.094577
27	5	6.105683
27	5	6.117198
27	5	6.127929
27	5	6.139361
27	5	6.150248
27	5	6.161705
27	5	6.172526
27	5	6.183569
27	5	6.194828
27	5	6.205884
27	5	6.216997
27	4	6.228324
27	4	6.239539
27	4	6.250805
27	4	6.262246
27	4	6.273558
27	4	6.284468
27	4	6.295545
27	4	6.306856
27	4	6.318262
27	4	6.32953
27	4	6.340024
27	3	6.351089
27	3	6.362776
27	3	6.373772
27	3	6.384581
27	3	6.395787
27	3	6.407013
27	3	6.418449
27	3	6.429867
27	3	6.440597
27	3	6.451879
27	3	6.462954
27	2	6.474202
27	2	6.485212
27	2	6.496353
27	2	6.507751
27	2	6.518909
27	2	6.529947
27	2	6.541208
27	2	6.552328
27	2	6.59529
27	2	6.606194
27	2	6.616368
27	2	6.624357
27	2	6.631192
26	2	6.63956
26	2	6.646841
26	2	6.658312
26	2	6.66911
26	2	6.680477
26	2	6.691504
26	2	6.702527
26	2	6.713594
26	2	6.725394
26	2	6.736859
26	2	6.747836
26	2	6.758527
25	2	6.769984
25	2	6.780941
25	2	6.79197
25	2	6.803475
25	2	6.81421
25	2	6.82578
25	2	6.837178
25	2	6.847854
25	2	6.858992
25	2	6.869916
25	2	6.881207
24	2	6.892377
24	2	6.904223
24	2	6.914761
24	2	6.925919
24	2	6.937486
24	2	6.948275
24	2	6.959991
24	2	6.971406
24	2	6.982776
24	2	6.993585
23	2	7.005348
23	2	7.016204
23	2	7.027342
23	2	7.038505
23	2	7.049522
23	2	7.061141
23	2	7.071518
23	2	7.08289
23	2	7.093772
23	2	7.105205
23	2	7.115854
22	2	7.126791
22	2	7.138248
22	2	7.149563
22	2	7.161317
22	2	7.171981
22	2	7.183587
22	2	7.194448
22	2	7.205851
22	2	7.218331
22	2	7.230125
22	2	7.242197
22	3	7.254389
22	3	7.266281
22	3	7.278505
22	3	7.289751
22	3	7.301109
22	3	7.312169
22	3	7.323255
22	3	7.334678
22	3	7.345534
22	3	7.356585
22	3	7.367979
22	4	7.379207
22	4	7.390177
22	4	7.40149
22	4	7.412839
22	4	7.423558
22	4	7.43491
22	4	7.446184
22	4	7.457338
22	4	7.468575
22	4	7.479646
22	4	7.490673
22	5	7.50159
22	5	7.512857
22	5	7.524248
22	5	7.53521
22	5	7.546381
22	5	7.557858
22	5	7.568852
22	5	7.579818
22	5	7.591124
22	5	7.601782
22	5	7.613245
23	5	7.624138
23	5	7.635218
23	5	7.646163
23	5	7.657104
23	5	7.668411
23	5	7.6796
23	5	7.690625
23	5	7.701825
23	5	7.713787
23	5	7.72466
23	5	7.735578
24	5	7.746953
24	5	7.758024
24	5	7.769353
24	5	7.78048
24	5	7.791616
24	5	7.803127
24	5	7.814132
24	5	7.82527
24	5	7.836432
24	5	7.84768
24	5	7.858719
25	5	7.869792
25	5	7.881169
25	5	7.892406
25	5	7.903461
25	5	7.914678
25	5	7.925735
25	5	7.936907
25	5	7.948168
25	5	7.959319
25	5	7.970358
25	5	7.981664
24	5	7.993035
24	5	8.004757
24	5	8.015428
24	5	8.026648
24	5	8.038022
24	5	8.048999
24	5	8.060133
24	5	8.071197
24	5	8.08218
24	5	8.093286
23	5	8.104517
23	5	8.115956
23	5	8.126881
23	5	8.138411
23	5	8.149633
23	5	8.161067
23	5	8.172192
23	5	8.183319
23	5	8.194428
23	5	8.205722
23	5	8.216858
22	5	8.227989
22	5	8.239225
22	5	8.250392
22	5	8.26152
22	5	8.272605
22	5	8.283676
22	5	8.294835
22	5	8.306343
22	5	8.317284
22	5	8.328194
22	5	8.339278
22	6	8.351255
22	6	8.362503
22	6	8.37313
22	6	8.384289
22	6	8.395511
22	6	8.406468
22	6	8.417699
22	6	8.428619
22	6	8.439912
22	6	8.451563
22	6	8.462852
22	7	8.47502
22	7	8.485831
22	7	8.496346
22	7	8.507436
22	7	8.518578
22	7	8.529389
22	7	8.540668
22	7	8.551813
22	7	8.562805
22	7	8.574109
22	7	8.58497
22	8	8.596091
22	8	8.607206
22	8	8.618471
22	8	8.629544
22	8	8.640917
22	8	8.652204
22	8	8.663298
22	8	8.67449
22	8	8.685889
22	8	8.696894
22	8	8.708162
22	8	8.71944
22	8	8.730673
22	8	8.741949
22	8	8.752913
22	8	8.763971
22	8	8.775098
22	8	8.786505
22	8	8.797501
22	8	8.808581
22	8	8.819974
22	8	8.83095
22	9	8.842309
22	9	8.853186
22	9	8.864586
22	9	8.87556
22	9	8.886704
22	9	8.897913
22	9	8.909146
22	9	8.920552
22	9	8.932066
22	9	8.943452
22	9	8.954142
22	10	8.96527
22	10	8.976432
22	10	8.987437
22	10	8.998626
22	10	9.009583
22	10	9.022132
22	10	9.031725
22	10	9.042721
22	10	9.054118
22	10	9.065052
22	10	9.076248
22	11	9.087405
22	11	9.099057
22	11	9.110128
22	11	9.121544
22	11	9.132532
22	11	9.143696
22	11	9.154848
22	11	9.166065
22	11	9.177508
22	11	9.188554
22	11	9.199538
22	12	9.210743
22	12	9.22204
22	12	9.233012
22	12	9.244307
22	12	9.255543
22	12	9.266341
22	12	9.277428
22	12	9.288754
22	12	9.299933
22	12	9.31118
22	12	9.322285
22	13	9.333285
22	13	9.344526
22	13	9.355916
22	13	9.36689
22	13	9.378065
22	13	9.389771
22	13	9.400922
22	13	9.413317
22	13	9.424952
22	13	9.434141
22	13	9.44518
22	14	9.456497
22	14	9.467609
22	14	9.478597
22	14	9.489837
22	14	9.501378
22	14	9.512847
22	14	9.523376
22	14	9.534474
22	14	9.545727
22	14	9.557068
22	14	9.567945
22	15	9.578947
22	15	9.59063
22	15	9.601598
22	15	9.612849
22	15	9.623789
22	15	9.634922
22	15	9.646122
22	15	9.657334
22	15	9.668489
22	15	9.679756
22	15	9.69097
22	17	9.70217
22	17	9.713452
22	17	9.724473
22	17	9.73563
22	17	9.746767
22	17	9.757824
22	17	9.769103
22	17	9.780277
22	17	9.79149
22	17	9.80272
22	17	9.813762
22	18	9.825
22	18	9.835941
22	18	9.847334
22	18	9.858183
22	18	9.86952
22	18	9.880695
22	18	9.89164
22	18	9.903196
22	18	9.914524
22	18	9.925509
22	18	9.936721
22	19	9.94805
22	19	9.959179
22	19	9.970326
22	19	9.981469
22	19	9.992781
22	19	10.00361
22	19	10.01484
22	19	10.02601
22	19	10.03745
22	19	10.04811
22	19	10.05933
22	20	10.07098
22	20	10.08195
22	20	10.09333
22	20	10.10445
22	20	10.11557
22	20	10.12675
22	20	10.13813
22	20	10.14963
22	20	10.16049
22	20	10.17144
22	21	10.18252
22	21	10.19391
22	21	10.20484
22	21	10.21607
22	21	10.22745
22	21	10.23833
22	21	10.24959
22	21	10.26081
22	21	10.27188
22	21	10.28302
22	21	10.29454
22	22	10.30593
22	22	10.32097
22	22	10.32879
22	22	10.33754
22	22	10.34883
22	22	10.35928
22	22	10.37167
22	22	10.3825
22	22	10.39288
22	22	10.40397
22	22	10.41524
22	22	10.42642
22	23	10.43734
22	23	10.4487
22	23	10.45967
22	23	10.47079
22	23	10.48216
22	23	10.49364
22	23	10.50492
22	23	10.5159
22	23	10.52706
22	23	10.53825
22	24	10.54957
22	24	10.56091
22	24	10.57214
22	24	10.58325
22	24	10.59435
22	24	10.60532
22	24	10.6164
22	24	10.62765
22	24	10.63879
22	24	10.64994
22	24	10.66123
22	25	10.67213
22	25	10.6834
22	25	10.69476
22	25	10.70595
22	25	10.71729
22	25	10.72847
22	25	10.73974
22	25	10.75104
22	25	10.76246
22	25	10.77398
22	25	10.78483
22	26	10.79642
22	26	10.80826
22	26	10.81953
22	26	10.8304
22	26	10.84195
22	26	10.85283
22	26	10.86376
22	26	10.87517
22	26	10.88615
22	26	10.89715
22	26	10.90827
22	27	10.91962
22	27	10.93071
22	27	10.94196
22	27	10.95322
22	27	10.96468
22	27	10.97598
22	27	10.98684
22	27	10.99822
22	27	11.0093
22	27	11.02063
22	27	11.03182
22	28	11.04331
22	28	11.05393
22	28	11.06502
22	28	11.07672
22	28	11.08741
22	28	11.0986
22	28	11.10984
22	28	11.12109
22	28	11.13246
22	28	11.14317
22	28	11.15463
22	29	11.16545
22	29	11.17686
22	29	11.18787
22	29	11.19927
22	29	11.21019
22	29	11.22123
22	29	11.23274
22	29	11.24391
22	29	11.25497
22	29	11.26587
22	29	11.27733
22	30	11.28833
22	30	11.29959
22	30	11.31091
22	30	11.32174
22	30	11.33286
22	30	11.34446
22	30	11.35546
22	30	11.36655
22	30	11.37809
22	30	11.38898
22	30	11.40016
23	30	11.41161
23	30	11.42266
23	30	11.43415
23	30	11.4452
23	30	11.45624
23	30	11.46719
23	30	11.47829
23	30	11.48947
23	30	11.50052
23	30	11.51168
23	30	11.52292
24	30	11.53397
24	30	11.54521
24	30	11.55668
24	30	11.56783
24	30	11.57918
24	30	11.59033
24	30	11.60455
24	30	11.61424
24	30	11.62276
24	30	11.63407
24	30	11.64492
25	30	11.6559
25	30	11.66689
25	30	11.67853
25	30	11.68923
25	30	11.70024
25	30	11.71168
25	30	11.72254
25	30	11.73386
25	30	11.74515
25	30	11.75642
25	30	11.76749
26	30	11.77867
26	30	11.78999
26	30	11.80139
26	30	11.81271
26	30	11.82368
26	30	11.83494
26	30	11.84609
26	30	11.85724
26	30	11.86855
26	30	11.87953
26	30	11.89089
27	30	11.90184
27	30	11.91314
27	30	11.92423
27	30	11.93543
27	30	11.94688
27	30	11.95801
27	30	11.96913
27	30	11.98043
27	30	11.992
27	30	12.0028
27	30	12.01463
27	29	12.02569
27	29	12.03682
27	29	12.04814
27	29	12.05966
27	29	12.07056
27	29	12.08129
27	29	12.09236
27	29	12.10368
27	29	12.11472
27	29	12.12664
27	29	12.13758
27	28	12.14907
27	28	12.16005
27	28	12.17125
27	28	12.18216
27	28	12.19317
27	28	12.20432
27	28	12.21561
27	28	12.22721
27	28	12.23795
27	28	12.24921
27	27	12.26033
27	27	12.27137
27	27	12.28256
27	27	12.29375
27	27	12.30504
27	27	12.31582
27	27	12.32704
27	27	12.33813
27	27	12.34929
27	27	12.36087
27	27	12.3723
27	26	12.38321
27	26	12.39549
27	26	12.4056
27	26	12.41656
27	26	12.4277
27	26	12.43865
27	26	12.44996
27	26	12.46129
27	26	12.47239
27	26	12.48341
27	26	12.49454
27	25	12.5056
27	25	12.51667
27	25	12.52818
27	25	12.53922
27	25	12.55032
27	25	12.56161
27	25	12.57297
27	25	12.58415
27	25	12.59509
27	25	12.6064
27	25	12.61758
27	24	12.62881
27	24	12.64
27	24	12.65159
27	24	12.66256
27	24	12.67387
27	24	12.68507
27	24	12.69627
27	24	12.70727
27	24	12.71809
27	24	12.72915
27	24	12.74016
27	23	12.7516
27	23	12.76262
27	23	12.77406
27	23	12.78481
27	23	12.79597
27	23	12.80732
27	23	12.81858
27	23	12.82977
27	23	12.84124
27	23	12.85266
27	23	12.86346
26	23	12.87458
26	23	12.88562
26	23	12.897
26	23	12.90794
26	23	12.91889
26	23	12.93006
26	23	12.94109
26	23	12.95259
26	23	12.96337
26	23	12.97461
26	23	12.98596
25	23	12.99735
25	23	13.00876
25	23	13.01978
25	23	13.0311
25	23	13.04239
25	23	13.05339
25	23	13.0646
25	23	13.07603
25	23	13.08731
25	23	13.0985
25	23	13.10986
24	23	13.12066
24	23	13.13156
24	23	13.14306
24	23	13.15427
24	23	13.16487
24	23	13.17624
24	23	13.18722
24	23	13.19849
24	23	13.2095
24	23	13.22101
24	23	13.2323
23	23	13.2432
23	23	13.25409
23	23	13.26546
23	23	13.27692
23	23	13.28773
23	23	13.29891
23	23	13.31024
23	23	13.32111
23	23	13.3321
23	23	13.34335
23	23	13.35474
22	23	13.36578
22	23	13.37722
22	23	13.38812
22	23	13.39939
22	23	13.41091
22	23	13.42198
22	23	13.43325
22	23	13.44435
22	23	13.45546
22	23	13.46651
22	23	13.4782
22	24	13.48913
22	24	13.50031
22	24	13.51154
22	24	13.52259
22	24	13.53376
22	24	13.54502
22	24	13.55613
22	24	13.5674
22	24	13.57843
22	24	13.58939
22	24	13.60072
22	25	13.61183
22	25	13.62281
22	25	13.63397
22	25	13.64505
22	25	13.65598
22	25	13.66723
22	25	13.67845
22	25	13.68963
22	25	13.70117
22	25	13.71217
22	25	13.72321
22	26	13.73437
22	26	13.74554
22	26	13.75657
22	26	13.76767
22	26	13.7792
22	26	13.79045
22	26	13.80174
22	26	13.81277
22	26	13.82387
22	26	13.83526
22	26	13.84636
23	26	13.85768
23	26	13.86898
23	26	13.88018
23	26	13.8914
23	26	13.90252
23	26	13.91357
23	26	13.92462
23	26	13.93558
23	26	13.94752
23	26	13.95813
23	26	13.96962
24	26	13.98047
24	26	13.99165
24	26	14.00274
24	26	14.01368
24	26	14.02503
24	26	14.03642
24	26	14.0475
24	26	14.05919
24	26	14.07045
24	26	14.08107
24	26	14.09231
25	26	14.10348
25	26	14.1147
25	26	14.12589
25	26	14.13758
25	26	14.14844
25	26	14.16009
25	26	14.17063
25	26	14.18189
25	26	14.19321
25	26	14.20388
25	26	14.21497
26	26	14.22638
26	26	14.23713
26	26	14.24846
26	26	14.25972
26	26	14.27031
26	26	14.28155
26	26	14.29266
26	26	14.30407
26	26	14.3152
26	26	14.32664
26	26	14.33768
25	26	14.34884
25	26	14.36066
25	26	14.3714
25	26	14.38252
25	26	14.39387
25	26	14.40474
25	26	14.41655
25	26	14.42764
25	26	14.43779
25	26	14.449
24	26	14.4603
24	26	14.47152
24	26	14.48258
24	26	14.49397
24	26	14.50503
24	26	14.51622
24	26	14.52766
24	26	14.53847
24	26	14.54979
24	26	14.56132
24	26	14.57221
23	26	14.58317
23	26	14.59451
23	26	14.60579
23	26	14.61708
23	26	14.62833
23	26	14.63937
23	26	14.65086
23	26	14.66198
23	26	14.673
23	26	14.68417
23	26	14.6954
22	26	14.70659
22	26	14.71849
22	26	14.72906
22	26	14.74018
22	26	14.75137
22	26	14.76233
22	26	14.77324
22	26	14.78437
22	26	14.79559
22	26	14.80662
22	26	14.81797
21	26	14.82916
21	26	14.84031
21	26	14.85169
21	26	14.86281
21	26	14.8743
21	26	14.88537
21	26	14.89624
21	26	14.9074
21	26	14.91909
21	26	14.9304
21	26	14.9416
20	26	14.95289
20	26	14.96398
20	26	14.97449
20	26	14.98596
20	26	14.99713
20	26	15.00817
20	26	15.01922
20	26	15.03044
20	26	15.04214
20	26	15.05412
20	26	15.06378
19	26	15.07491
19	26	15.08591
19	26	15.0972
19	26	15.10842
19	26	15.11996
19	26	15.13108
19	26	15.14223
19	26	15.15349
19	26	15.16424
19	26	15.17521
19	26	15.18672
18	26	15.1979
18	26	15.2088
18	26	15.2202
18	26	15.23148
18	26	15.24235
18	26	15.25367
18	26	15.26468
18	26	15.27586
18	26	15.28688
18	26	15.29814
18	26	15.30995
17	26	15.32091
17	26	15.33196
17	26	15.34328
17	26	15.3543
17	26	15.36546
17	26	15.3765
17	26	15.38793
17	26	15.39879
17	26	15.41022
17	26	15.42134
17	26	15.43275
16	26	15.44364
16	26	15.45481
16	26	15.46619
16	26	15.4777
16	26	15.48857
16	26	15.50014
16	26	15.51128
16	26	15.52197
16	26	15.53316
16	26	15.5448
16	26	15.55538
16	27	15.56664
16	27	15.57788
16	27	15.58871
16	27	15.59979
16	27	15.61138
16	27	15.62221
16	27	15.63343
16	27	15.64506
16	27	15.65696
16	27	15.66714
16	27	15.67822
16	28	15.68933
16	28	15.7005
16	28	15.71189
16	28	15.72283
16	28	15.7344
16	28	15.74574
16	28	15.75692
16	28	15.76824
16	28	15.77935
16	28	15.79037
16	28	15.80154
16	29	15.8133
16	29	15.82436
16	29	15.83479
16	29	15.84607
16	29	15.85687
16	29	15.86805
16	29	15.87924
16	29	15.89048
16	29	15.90163
16	29	15.91282
16	29	15.9239
16	30	15.93522
16	30	15.9463
16	30	15.95742
16	30	15.96875
16	30	15.98037
16	30	15.99103
16	30	16.00225
16	30	16.01322
16	30	16.02426
16	30	16.03559
16	30	16.04652
17	30	16.05772
17	30	16.0691
17	30	16.08033
17	30	16.09163
17	30	16.10277
17	30	16.11379
17	30	16.12513
17	30	16.13654
17	30	16.14759
17	30	16.15884
17	30	16.17001
18	30	16.18111
18	30	16.1923
18	30	16.20327
18	30	16.2146
18	30	16.22568
18	30	16.23681
18	30	16.24817
18	30	16.25921
18	30	16.27016
18	30	16.28148
18	30	16.29274
19	30	16.30367
19	30	16.31446
19	30	16.32585
19	30	16.33699
19	30	16.34806
19	30	16.35911
19	30	16.37055
19	30	16.38125
19	30	16.39252
19	30	16.40368
19	30	16.41499
20	30	16.42636
20	30	16.43829
20	30	16.45323
20	30	16.46271
20	30	16.46998
20	30	16.48088
20	30	16.49219
20	30	16.50337
20	30	16.51459
20	30	16.52574
20	30	16.53691
21	30	16.54811
21	30	16.5594
21	30	16.57049
21	30	16.5816
21	30	16.59258
21	30	16.60406
21	30	16.61498
21	30	16.62627
21	30	16.63743
21	30	16.64852
21	30	16.65978
22	30	16.67096
22	30	16.68186
22	30	16.6931
22	30	16.7048
22	30	16.71625
22	30	16.72739
22	30	16.73833
22	30	16.74949
22	30	16.76125
22	30	16.77598
21	30	16.78292
21	30	16.79411
21	30	16.80578
21	30	16.81686
21	30	16.82757
21	30	16.83866
21	30	16.84996
21	30	16.8615
21	30	16.87246
21	30	16.88398
21	30	16.89544
20	30	16.90685
20	30	16.91861
20	30	16.92958
20	30	16.94077
20	30	16.95184
20	30	16.96318
20	30	16.97394
20	30	16.98531
20	30	16.99632
20	30	17.0072
20	30	17.01831
19	30	17.02954
19	30	17.0406
19	30	17.052
19	30	17.06321
19	30	17.07456
19	30	17.08554
19	30	17.09677
19	30	17.10792
19	30	17.11936
19	30	17.13033
19	30	17.14197
18	30	17.15306
18	30	17.16384
18	30	17.17478
18	30	17.18596
18	30	17.19692
18	30	17.20815
18	30	17.21945
18	30	17.23089
18	30	17.24185
18	30	17.25293
18	30	17.26405
17	30	17.27533
17	30	17.28646
17	30	17.29762
17	30	17.30898
17	30	17.32015
17	30	17.33137
17	30	17.34249
