x	y	time	x-coordinate	y-coordinate	z-coordinate
10	9	12.33922	2.062602	2.872994	1.703519
10	9	12.35021	2.062602	2.872994	1.703519
10	9	12.36156	2.062602	2.872994	1.703519
10	9	12.37241	2.062602	2.872994	1.703519
10	9	12.38346	2.062602	2.872994	1.703519
10	9	12.39482	2.062602	2.872994	1.703519
10	9	12.40592	2.062602	2.872994	1.703519
10	9	12.4171	2.062602	2.872994	1.703519
11	9	12.42817	2.062602	2.872994	1.703519
11	9	12.43938	2.062602	2.872994	1.703519
11	9	12.45056	2.062602	2.872994	1.703519
11	9	12.46184	2.062602	2.872994	1.703519
11	9	12.47314	2.062602	2.872994	1.703519
11	9	12.48404	2.062602	2.872994	1.703519
11	9	12.49546	2.062602	2.872994	1.703519
11	9	12.50636	2.062602	2.872994	1.703519
11	9	12.51761	2.062602	2.872994	1.703519
11	9	12.5288	2.062602	2.872994	1.703519
11	9	12.53986	2.062602	2.872994	1.703519
12	9	12.55156	2.062602	2.872994	1.703519
12	9	12.56224	2.062602	2.872994	1.703519
12	9	12.57361	2.062602	2.872994	1.703519
12	9	12.58471	2.062602	2.872994	1.703519
12	9	12.59606	2.062602	2.872994	1.703519
12	9	12.60705	2.062602	2.872994	1.703519
12	9	12.61821	2.062602	2.872994	1.703519
12	9	12.62933	2.062602	2.872994	1.703519
12	9	12.64067	2.062602	2.872994	1.703519
12	9	12.65222	2.062602	2.872994	1.703519
12	9	12.66291	2.062602	2.872994	1.703519
13	9	12.67421	2.062602	2.872994	1.703519
13	9	12.68528	2.062602	2.872994	1.703519
13	9	12.69642	2.062602	2.872994	1.703519
13	9	12.70787	2.062602	2.872994	1.703519
13	9	12.71868	2.062602	2.872994	1.703519
13	9	12.73001	2.062602	2.872994	1.703519
13	9	12.74129	2.062602	2.872994	1.703519
13	9	12.75219	2.062602	2.872994	1.703519
13	9	12.76333	2.062602	2.872994	1.703519
13	9	12.77469	2.062602	2.872994	1.703519
13	9	12.78566	2.062602	2.872994	1.703519
14	9	12.79715	2.062602	2.872994	1.703519
14	9	12.80812	2.062602	2.872994	1.703519
14	9	12.81951	2.062602	2.872994	1.703519
14	9	12.83056	2.062602	2.872994	1.703519
14	9	12.84159	2.062602	2.872994	1.703519
14	9	12.85262	2.062602	2.872994	1.703519
14	9	12.86406	2.062602	2.872994	1.703519
14	9	12.87494	2.062602	2.872994	1.703519
14	9	12.88615	2.062602	2.872994	1.703519
14	9	12.89738	2.062602	2.872994	1.703519
14	9	12.90857	2.062602	2.872994	1.703519
15	9	12.91963	2.062602	2.872994	1.703519
15	9	12.93075	2.062602	2.872994	1.703519
15	9	12.9422	2.062602	2.872994	1.703519
15	9	12.95329	2.062602	2.872994	1.703519
15	9	12.96457	2.062602	2.872994	1.703519
15	9	12.97576	2.062602	2.872994	1.703519
15	9	12.98679	2.062602	2.872994	1.703519
15	9	12.99785	2.062602	2.872994	1.703519
15	9	13.00932	2.062602	2.872994	1.703519
15	9	13.02063	2.062602	2.872994	1.703519
17	9	13.03136	2.062602	2.872994	1.703519
17	9	13.04269	2.062602	2.872994	1.703519
17	9	13.05376	2.062602	2.872994	1.703519
17	9	13.06526	2.062602	2.872994	1.703519
17	9	13.07644	2.062602	2.872994	1.703519
17	9	13.08722	2.062602	2.872994	1.703519
17	9	13.09878	2.062602	2.872994	1.703519
17	9	13.10981	2.062602	2.872994	1.703519
17	9	13.12097	2.062602	2.872994	1.703519
17	9	13.1321	2.062602	2.872994	1.703519
17	9	13.14333	2.062602	2.872994	1.703519
18	9	13.15438	2.062602	2.872994	1.703519
18	9	13.16554	2.062602	2.872994	1.703519
18	9	13.17693	2.062602	2.872994	1.703519
18	9	13.18803	2.062602	2.872994	1.703519
18	9	13.19917	2.062602	2.872994	1.703519
18	9	13.21049	2.062602	2.872994	1.703519
18	9	13.23197	2.062602	2.872994	1.703519
18	9	13.23657	2.062602	2.872994	1.703519
18	9	13.24368	2.062602	2.872994	1.703519
18	9	13.25521	2.062602	2.872994	1.703519
18	9	13.26593	2.062602	2.872994	1.703519
19	9	13.27749	2.062602	2.872994	1.703519
19	9	13.28834	2.062602	2.872994	1.703519
19	9	13.29958	2.062602	2.872994	1.703519
19	9	13.31079	2.062602	2.872994	1.703519
19	9	13.32201	2.062602	2.872994	1.703519
19	9	13.33321	2.062602	2.872994	1.703519
19	9	13.34411	2.062602	2.872994	1.703519
19	9	13.35555	2.062602	2.872994	1.703519
19	9	13.36667	2.062602	2.872994	1.703519
19	9	13.37806	2.062602	2.872994	1.703519
19	9	13.389	2.062602	2.872994	1.703519
20	9	13.40019	2.062602	2.872994	1.703519
20	9	13.42172	2.062602	2.872994	1.703519
20	9	13.42679	2.062602	2.872994	1.703519
20	9	13.43413	2.062602	2.872994	1.703519
20	9	13.44477	2.062602	2.872994	1.703519
20	9	13.45591	2.062602	2.872994	1.703519
20	9	13.46711	2.062602	2.872994	1.703519
20	9	13.47814	2.062602	2.872994	1.703519
20	9	13.48964	2.062602	2.872994	1.703519
20	9	13.50064	2.062602	2.872994	1.703519
20	9	13.51181	2.062602	2.872994	1.703519
21	9	13.5231	2.062602	2.872994	1.703519
21	9	13.53405	2.062602	2.872994	1.703519
21	9	13.54533	2.062602	2.872994	1.703519
21	9	13.55636	2.062602	2.872994	1.703519
21	9	13.56807	2.062602	2.872994	1.703519
21	9	13.57888	2.062602	2.872994	1.703519
21	9	13.59004	2.062602	2.872994	1.703519
21	9	13.60127	2.062602	2.872994	1.703519
21	9	13.61231	2.062602	2.872994	1.703519
21	9	13.62341	2.062602	2.872994	1.703519
21	9	13.63475	2.062602	2.872994	1.703519
22	9	13.64594	2.062602	2.872994	1.703519
22	9	13.65693	2.062602	2.872994	1.703519
22	9	13.66834	2.062602	2.872994	1.703519
22	9	13.67951	2.062602	2.872994	1.703519
22	9	13.69082	2.062602	2.872994	1.703519
22	9	13.70166	2.062602	2.872994	1.703519
22	9	13.71296	2.062602	2.872994	1.703519
22	9	13.72384	2.062602	2.872994	1.703519
22	9	13.7353	2.062602	2.872994	1.703519
22	9	13.74638	2.062602	2.872994	1.703519
22	9	13.7575	2.062602	2.872994	1.703519
23	9	13.7686	2.062602	2.872994	1.703519
23	9	13.7796	2.062602	2.872994	1.703519
23	9	13.79121	2.062602	2.872994	1.703519
23	9	13.80206	2.062602	2.872994	1.703519
23	9	13.81349	2.062602	2.872994	1.703519
23	9	13.82441	2.062602	2.872994	1.703519
23	9	13.83551	2.062602	2.872994	1.703519
23	9	13.84682	2.062602	2.872994	1.703519
23	9	13.85819	2.062602	2.872994	1.703519
23	9	13.86926	2.062602	2.872994	1.703519
23	9	13.88029	2.062602	2.872994	1.703519
24	9	13.89163	2.062602	2.872994	1.703519
24	9	13.90264	2.062602	2.872994	1.703519
24	9	13.91393	2.062602	2.872994	1.703519
24	9	13.92531	2.062602	2.872994	1.703519
24	9	13.93611	2.062602	2.872994	1.703519
24	9	13.94723	2.062602	2.872994	1.703519
24	9	13.9586	2.062602	2.872994	1.703519
24	9	13.96957	2.062602	2.872994	1.703519
24	9	13.98112	2.062602	2.872994	1.703519
24	9	13.99205	2.062602	2.872994	1.703519
24	9	14.00309	2.062602	2.872994	1.703519
25	9	14.01456	2.062602	2.872994	1.703519
25	9	14.02567	2.062602	2.872994	1.703519
25	9	14.03662	2.062602	2.872994	1.703519
25	9	14.0478	2.062602	2.872994	1.703519
25	9	14.0594	2.062602	2.872994	1.703519
25	9	14.07065	2.062602	2.872994	1.703519
25	9	14.08164	2.062602	2.872994	1.703519
25	9	14.09305	2.062602	2.872994	1.703519
25	9	14.10369	2.062602	2.872994	1.703519
25	9	14.11508	2.062602	2.872994	1.703519
25	9	14.12633	2.062602	2.872994	1.703519
25	9	14.13735	2.062602	2.872994	1.703519
25	9	14.14846	2.062602	2.872994	1.703519
25	9	14.15989	2.062602	2.872994	1.703519
25	9	14.17057	2.062602	2.872994	1.703519
25	9	14.18198	2.062602	2.872994	1.703519
25	9	14.19337	2.062602	2.872994	1.703519
25	9	14.20445	2.062602	2.872994	1.703519
25	9	14.21557	2.062602	2.872994	1.703519
25	9	14.22703	2.062602	2.872994	1.703519
25	9	14.23755	2.062602	2.872994	1.703519
25	9	14.24898	2.062602	2.872994	1.703519
25	9	14.26044	2.062602	2.872994	1.703519
25	9	14.27128	2.062602	2.872994	1.703519
25	9	14.28242	2.062602	2.872994	1.703519
25	9	14.29373	2.062602	2.872994	1.703519
25	9	14.30493	2.062602	2.872994	1.703519
25	9	14.31615	2.062602	2.872994	1.703519
25	9	14.32741	2.062602	2.872994	1.703519
25	9	14.33822	2.062602	2.872994	1.703519
25	9	14.34926	2.062602	2.872994	1.703519
25	9	14.36077	2.062602	2.872994	1.703519
25	9	14.37233	2.062602	2.872994	1.703519
25	9	14.38279	2.062602	2.872994	1.703519
25	9	14.39399	2.062602	2.872994	1.703519
25	9	14.40515	2.062602	2.872994	1.703519
25	9	14.41665	2.062602	2.872994	1.703519
25	9	14.4275	2.062602	2.872994	1.703519
25	9	14.43907	2.062602	2.872994	1.703519
25	9	14.44983	2.062602	2.872994	1.703519
25	9	14.46107	2.062602	2.872994	1.703519
25	9	14.47218	2.062602	2.872994	1.703519
25	10	14.4847	2.062602	2.872994	1.703519
25	10	14.49454	2.062602	2.872994	1.703519
25	10	14.50623	2.062602	2.872994	1.703519
25	10	14.51722	2.062602	2.872994	1.703519
25	10	14.52844	2.062602	2.872994	1.703519
25	10	14.53947	2.062602	2.872994	1.703519
25	10	14.55069	2.062602	2.872994	1.703519
25	10	14.56182	2.062602	2.872994	1.703519
25	10	14.57378	2.062602	2.872994	1.703519
25	11	14.6832	2.062602	2.872994	1.703519
25	11	14.69045	2.062602	2.872994	1.703519
25	11	14.69507	2.062602	2.872994	1.703519
25	11	14.69956	2.062602	2.872994	1.703519
25	11	14.70708	2.062602	2.872994	1.703519
25	11	14.71802	2.062602	2.872994	1.703519
25	12	14.72939	2.062602	2.872994	1.703519
25	12	14.74051	2.062602	2.872994	1.703519
25	12	14.75174	2.062602	2.872994	1.703519
25	12	14.76288	2.062602	2.872994	1.703519
25	12	14.77382	2.062602	2.872994	1.703519
25	12	14.785	2.062602	2.872994	1.703519
25	12	14.79633	2.062602	2.872994	1.703519
25	12	14.80742	2.062602	2.872994	1.703519
25	12	14.8187	2.062602	2.872994	1.703519
25	12	14.82976	2.062602	2.872994	1.703519
25	12	14.84109	2.062602	2.872994	1.703519
25	13	14.85233	2.062602	2.872994	1.703519
25	13	14.86343	2.062602	2.872994	1.703519
25	13	14.87472	2.062602	2.872994	1.703519
25	13	14.88577	2.062602	2.872994	1.703519
25	13	14.89717	2.062602	2.872994	1.703519
25	13	14.90825	2.062602	2.872994	1.703519
25	13	14.91946	2.062602	2.872994	1.703519
25	13	14.93035	2.062602	2.872994	1.703519
25	13	14.94136	2.062602	2.872994	1.703519
25	13	14.95276	2.062602	2.872994	1.703519
25	13	14.96387	2.062602	2.872994	1.703519
25	14	14.97489	2.062602	2.872994	1.703519
25	14	14.98594	2.062602	2.872994	1.703519
25	14	14.99756	2.062602	2.872994	1.703519
25	14	15.00836	2.062602	2.872994	1.703519
25	14	15.01964	2.062602	2.872994	1.703519
25	14	15.03094	2.062602	2.872994	1.703519
25	14	15.042	2.062602	2.872994	1.703519
25	14	15.05322	2.062602	2.872994	1.703519
25	14	15.06429	2.062602	2.872994	1.703519
25	14	15.07574	2.062602	2.872994	1.703519
25	14	15.0866	2.062602	2.872994	1.703519
25	15	15.09762	2.062602	2.872994	1.703519
25	15	15.10912	2.062602	2.872994	1.703519
25	15	15.12031	2.062602	2.872994	1.703519
25	15	15.1316	2.062602	2.872994	1.703519
25	15	15.14261	2.062602	2.872994	1.703519
25	15	15.15375	2.062602	2.872994	1.703519
25	15	15.16475	2.062602	2.872994	1.703519
25	15	15.1764	2.062602	2.872994	1.703519
25	15	15.18719	2.062602	2.872994	1.703519
25	15	15.19842	2.062602	2.872994	1.703519
25	16	15.20982	2.062602	2.872994	1.703519
25	16	15.22061	2.062602	2.872994	1.703519
25	16	15.23182	2.062602	2.872994	1.703519
25	16	15.2433	2.062602	2.872994	1.703519
25	16	15.25415	2.062602	2.872994	1.703519
25	16	15.26538	2.062602	2.872994	1.703519
25	16	15.27689	2.062602	2.872994	1.703519
25	16	15.28786	2.062602	2.872994	1.703519
25	16	15.29889	2.062602	2.872994	1.703519
25	16	15.31099	2.062602	2.872994	1.703519
25	16	15.32139	2.062602	2.872994	1.703519
25	17	15.33239	2.062602	2.872994	1.703519
25	17	15.34358	2.062602	2.872994	1.703519
25	17	15.35508	2.062602	2.872994	1.703519
25	17	15.36604	2.062602	2.872994	1.703519
25	17	15.37738	2.062602	2.872994	1.703519
25	17	15.38859	2.062602	2.872994	1.703519
25	17	15.39976	2.062602	2.872994	1.703519
25	17	15.41096	2.062602	2.872994	1.703519
25	17	15.42188	2.062602	2.872994	1.703519
25	17	15.43302	2.062602	2.872994	1.703519
25	17	15.44419	2.062602	2.872994	1.703519
25	18	15.45531	2.062602	2.872994	1.703519
25	18	15.46646	2.062602	2.872994	1.703519
25	18	15.47785	2.062602	2.872994	1.703519
25	18	15.48892	2.062602	2.872994	1.703519
25	18	15.50002	2.062602	2.872994	1.703519
25	18	15.51103	2.062602	2.872994	1.703519
25	18	15.52231	2.062602	2.872994	1.703519
25	18	15.53346	2.062602	2.872994	1.703519
25	18	15.54455	2.062602	2.872994	1.703519
25	18	15.5558	2.062602	2.872994	1.703519
25	18	15.56692	2.062602	2.872994	1.703519
25	19	15.57837	2.062602	2.872994	1.703519
25	19	15.58936	2.062602	2.872994	1.703519
25	19	15.60057	2.062602	2.872994	1.703519
25	19	15.61174	2.062602	2.872994	1.703519
25	19	15.62296	2.062602	2.872994	1.703519
25	19	15.63407	2.062602	2.872994	1.703519
25	19	15.64537	2.062602	2.872994	1.703519
25	19	15.65688	2.062602	2.872994	1.703519
25	19	15.66757	2.062602	2.872994	1.703519
25	19	15.67859	2.062602	2.872994	1.703519
25	19	15.68991	2.062602	2.872994	1.703519
25	20	15.70117	2.062602	2.872994	1.703519
25	20	15.712	2.062602	2.872994	1.703519
25	20	15.72325	2.062602	2.872994	1.703519
25	20	15.73472	2.062602	2.872994	1.703519
25	20	15.74571	2.062602	2.872994	1.703519
25	20	15.7575	2.062602	2.872994	1.703519
25	20	15.76796	2.062602	2.872994	1.703519
25	20	15.77943	2.062602	2.872994	1.703519
25	20	15.79052	2.062602	2.872994	1.703519
25	20	15.80149	2.062602	2.872994	1.703519
25	20	15.81283	2.062602	2.872994	1.703519
25	21	15.82418	2.062602	2.872994	1.703519
25	21	15.83522	2.062602	2.872994	1.703519
25	21	15.84636	2.062602	2.872994	1.703519
25	21	15.85778	2.062602	2.872994	1.703519
25	21	15.86847	2.062602	2.872994	1.703519
25	21	15.87965	2.062602	2.872994	1.703519
25	21	15.89109	2.062602	2.872994	1.703519
25	21	15.90216	2.062602	2.872994	1.703519
25	21	15.91333	2.062602	2.872994	1.703519
25	21	15.92479	2.062602	2.872994	1.703519
25	21	15.93587	2.062602	2.872994	1.703519
25	22	15.94692	2.062602	2.872994	1.703519
25	22	15.95812	2.062602	2.872994	1.703519
25	22	15.96916	2.062602	2.872994	1.703519
25	22	15.98031	2.062602	2.872994	1.703519
25	22	15.99158	2.062602	2.872994	1.703519
25	22	16.00258	2.062602	2.872994	1.703519
25	22	16.0139	2.062602	2.872994	1.703519
25	22	16.02485	2.062602	2.872994	1.703519
25	22	16.049	2.062602	2.872994	1.703519
25	22	16.05819	2.062602	2.872994	1.703519
25	22	16.06338	2.062602	2.872994	1.703519
25	23	16.0694	2.062602	2.872994	1.703519
25	23	16.08077	2.062602	2.872994	1.703519
25	23	16.09234	2.062602	2.872994	1.703519
25	23	16.10362	2.062602	2.872994	1.703519
25	23	16.11492	2.062602	2.872994	1.703519
25	23	16.12602	2.062602	2.872994	1.703519
25	23	16.13662	2.062602	2.872994	1.703519
25	23	16.1479	2.062602	2.872994	1.703519
25	23	16.15919	2.062602	2.872994	1.703519
25	23	16.17004	2.062602	2.872994	1.703519
25	23	16.18138	2.062602	2.872994	1.703519
25	24	16.19331	2.062602	2.872994	1.703519
25	24	16.20348	2.062602	2.872994	1.703519
25	24	16.21498	2.062602	2.872994	1.703519
25	24	16.22616	2.062602	2.872994	1.703519
25	24	16.23734	2.062602	2.872994	1.703519
25	24	16.24873	2.062602	2.872994	1.703519
25	24	16.2598	2.062602	2.872994	1.703519
25	24	16.27099	2.062602	2.872994	1.703519
25	24	16.28175	2.062602	2.872994	1.703519
25	24	16.29321	2.062602	2.872994	1.703519
25	24	16.30433	2.062602	2.872994	1.703519
25	25	16.31549	2.062602	2.872994	1.703519
25	25	16.32662	2.062602	2.872994	1.703519
25	25	16.33788	2.062602	2.872994	1.703519
25	25	16.34895	2.062602	2.872994	1.703519
25	25	16.36024	2.062602	2.872994	1.703519
25	25	16.37119	2.062602	2.872994	1.703519
25	25	16.38236	2.062602	2.872994	1.703519
25	25	16.39379	2.062602	2.872994	1.703519
25	25	16.40483	2.062602	2.872994	1.703519
25	25	16.41607	2.062602	2.872994	1.703519
25	25	16.4272	2.062602	2.872994	1.703519
25	26	16.43814	2.062602	2.872994	1.703519
25	26	16.44958	2.062602	2.872994	1.703519
25	26	16.46064	2.062602	2.872994	1.703519
25	26	16.47181	2.062602	2.872994	1.703519
25	26	16.48282	2.062602	2.872994	1.703519
25	26	16.49418	2.062602	2.872994	1.703519
25	26	16.50533	2.062602	2.872994	1.703519
25	26	16.51647	2.062602	2.872994	1.703519
25	26	16.52766	2.062602	2.872994	1.703519
25	26	16.5387	2.062602	2.872994	1.703519
25	26	16.55019	2.062602	2.872994	1.703519
25	27	16.56149	2.062602	2.872994	1.703519
25	27	16.57232	2.062602	2.872994	1.703519
25	27	16.58348	2.062602	2.872994	1.703519
25	27	16.59473	2.062602	2.872994	1.703519
25	27	16.60585	2.062602	2.872994	1.703519
25	27	16.61682	2.062602	2.872994	1.703519
25	27	16.62822	2.062602	2.872994	1.703519
25	27	16.63937	2.062602	2.872994	1.703519
25	27	16.65052	2.062602	2.872994	1.703519
25	27	16.66153	2.062602	2.872994	1.703519
25	27	16.67279	2.062602	2.872994	1.703519
25	28	16.68386	2.062602	2.872994	1.703519
25	28	16.69499	2.062602	2.872994	1.703519
25	28	16.70619	2.062602	2.872994	1.703519
25	28	16.71761	2.062602	2.872994	1.703519
25	28	16.72871	2.062602	2.872994	1.703519
25	28	16.73971	2.062602	2.872994	1.703519
25	28	16.75112	2.062602	2.872994	1.703519
25	28	16.76212	2.062602	2.872994	1.703519
25	28	16.77319	2.062602	2.872994	1.703519
25	28	16.78442	2.062602	2.872994	1.703519
25	28	16.79572	2.062602	2.872994	1.703519
25	29	16.80678	2.062602	2.872994	1.703519
25	29	16.81903	2.062602	2.872994	1.703519
25	30	16.94512	2.062602	2.872994	1.703519
25	30	16.95203	2.062602	2.872994	1.703519
25	30	16.95642	2.062602	2.872994	1.703519
25	30	16.96345	2.062602	2.872994	1.703519
25	30	16.97431	2.062602	2.872994	1.703519
25	30	16.98551	2.062602	2.872994	1.703519
25	30	16.99675	2.062602	2.872994	1.703519
25	30	17.00843	2.062602	2.872994	1.703519
25	30	17.01941	2.062602	2.872994	1.703519
25	30	17.03019	2.062602	2.872994	1.703519
25	30	17.04158	2.062602	2.872994	1.703519
25	30	17.05292	2.062602	2.872994	1.703519
25	30	17.06367	2.062602	2.872994	1.703519
25	30	17.07488	2.062602	2.872994	1.703519
25	30	17.08601	2.062602	2.872994	1.703519
25	30	17.09745	2.062602	2.872994	1.703519
25	30	17.10846	2.062602	2.872994	1.703519
25	30	17.11968	2.062602	2.872994	1.703519
25	30	17.13062	2.062602	2.872994	1.703519
25	30	17.14217	2.062602	2.872994	1.703519
25	30	17.15306	2.062602	2.872994	1.703519
25	30	17.16415	2.062602	2.872994	1.703519
25	30	17.17572	2.062602	2.872994	1.703519
25	30	17.18659	2.062602	2.872994	1.703519
25	30	17.19804	2.062602	2.872994	1.703519
25	30	17.20941	2.062602	2.872994	1.703519
25	30	17.22009	2.062602	2.872994	1.703519
25	30	17.23125	2.062602	2.872994	1.703519
25	30	17.24282	2.062602	2.872994	1.703519
25	30	17.25376	2.062602	2.872994	1.703519
25	30	17.26462	2.062602	2.872994	1.703519
25	30	17.27607	2.062602	2.872994	1.703519
25	30	17.28726	2.062602	2.872994	1.703519
25	30	17.29815	2.062602	2.872994	1.703519
25	30	17.3099	2.062602	2.872994	1.703519
25	30	17.32058	2.062602	2.872994	1.703519
25	30	17.33178	2.062602	2.872994	1.703519
25	30	17.34299	2.062602	2.872994	1.703519
25	30	17.35405	2.062602	2.872994	1.703519
25	30	17.36528	2.062602	2.872994	1.703519
25	30	17.37664	2.062602	2.872994	1.703519
25	30	17.38761	2.062602	2.872994	1.703519
25	30	17.39865	2.062602	2.872994	1.703519
25	30	17.41029	2.062602	2.872994	1.703519
25	30	17.42118	2.062602	2.872994	1.703519
25	30	17.4323	2.062602	2.872994	1.703519
25	30	17.44346	2.062602	2.872994	1.703519
25	30	17.45456	2.062602	2.872994	1.703519
25	30	17.46578	2.062602	2.872994	1.703519
25	30	17.47698	2.062602	2.872994	1.703519
25	30	17.48811	2.062602	2.872994	1.703519
25	30	17.49919	2.062602	2.872994	1.703519
25	30	17.51037	2.062602	2.872994	1.703519
25	29	17.52243	2.062602	2.872994	1.703519
25	29	17.53288	2.062602	2.872994	1.703519
25	29	17.54407	2.062602	2.872994	1.703519
25	29	17.55526	2.062602	2.872994	1.703519
25	29	17.56672	2.062602	2.872994	1.703519
25	29	17.57783	2.062602	2.872994	1.703519
25	29	17.58868	2.062602	2.872994	1.703519
25	29	17.59982	2.062602	2.872994	1.703519
25	29	17.61115	2.062602	2.872994	1.703519
25	29	17.62229	2.062602	2.872994	1.703519
25	29	17.63477	2.062602	2.872994	1.703519
25	28	17.64483	2.062602	2.872994	1.703519
25	28	17.65577	2.062602	2.872994	1.703519
25	28	17.66718	2.062602	2.872994	1.703519
25	28	17.67819	2.062602	2.872994	1.703519
25	28	17.68948	2.062602	2.872994	1.703519
25	28	17.70066	2.062602	2.872994	1.703519
25	28	17.71192	2.062602	2.872994	1.703519
25	28	17.72307	2.062602	2.872994	1.703519
25	28	17.73415	2.062602	2.872994	1.703519
25	28	17.74498	2.062602	2.872994	1.703519
25	28	17.75673	2.062602	2.872994	1.703519
25	27	17.76735	2.062602	2.872994	1.703519
25	27	17.77849	2.062602	2.872994	1.703519
25	27	17.78967	2.062602	2.872994	1.703519
25	27	17.80097	2.062602	2.872994	1.703519
25	27	17.81236	2.062602	2.872994	1.703519
25	27	17.82351	2.062602	2.872994	1.703519
25	27	17.83448	2.062602	2.872994	1.703519
25	27	17.84554	2.062602	2.872994	1.703519
25	27	17.85682	2.062602	2.872994	1.703519
25	27	17.86826	2.062602	2.872994	1.703519
25	27	17.8793	2.062602	2.872994	1.703519
25	26	17.89029	2.062602	2.872994	1.703519
25	26	17.90135	2.062602	2.872994	1.703519
25	26	17.91261	2.062602	2.872994	1.703519
25	26	17.92375	2.062602	2.872994	1.703519
25	26	17.93502	2.062602	2.872994	1.703519
25	26	17.94605	2.062602	2.872994	1.703519
25	26	17.95819	2.062602	2.872994	1.703519
25	26	17.96845	2.062602	2.872994	1.703519
25	26	17.97959	2.062602	2.872994	1.703519
25	26	17.99074	2.062602	2.872994	1.703519
25	26	18.00214	2.062602	2.872994	1.703519
25	27	18.01312	2.062602	2.872994	1.703519
25	27	18.02422	2.062602	2.872994	1.703519
25	27	18.03556	2.062602	2.872994	1.703519
25	27	18.04675	2.062602	2.872994	1.703519
25	27	18.05783	2.062602	2.872994	1.703519
25	27	18.06919	2.062602	2.872994	1.703519
25	27	18.08011	2.062602	2.872994	1.703519
25	27	18.09253	2.062602	2.872994	1.703519
25	27	18.10258	2.062602	2.872994	1.703519
25	27	18.11388	2.062602	2.872994	1.703519
25	27	18.12568	2.062602	2.872994	1.703519
25	28	18.13608	2.062602	2.872994	1.703519
25	28	18.14709	2.062602	2.872994	1.703519
25	28	18.15849	2.062602	2.872994	1.703519
25	28	18.16961	2.062602	2.872994	1.703519
25	28	18.18085	2.062602	2.872994	1.703519
25	28	18.19199	2.062602	2.872994	1.703519
25	28	18.20328	2.062602	2.872994	1.703519
25	28	18.21431	2.062602	2.872994	1.703519
25	28	18.22591	2.062602	2.872994	1.703519
25	28	18.23644	2.062602	2.872994	1.703519
25	28	18.24793	2.062602	2.872994	1.703519
25	29	18.25928	2.062602	2.872994	1.703519
25	29	18.27002	2.062602	2.872994	1.703519
25	29	18.28122	2.062602	2.872994	1.703519
25	29	18.29308	2.062602	2.872994	1.703519
25	29	18.30372	2.062602	2.872994	1.703519
25	29	18.31494	2.062602	2.872994	1.703519
25	29	18.32677	2.062602	2.872994	1.703519
25	29	18.3371	2.062602	2.872994	1.703519
25	29	18.34837	2.062602	2.872994	1.703519
25	29	18.35992	2.062602	2.872994	1.703519
25	29	18.3705	2.062602	2.872994	1.703519
25	30	18.38209	2.062602	2.872994	1.703519
25	30	18.39306	2.062602	2.872994	1.703519
25	30	18.4041	2.062602	2.872994	1.703519
25	30	18.41526	2.062602	2.872994	1.703519
25	30	18.42754	2.062602	2.872994	1.703519
25	30	18.43757	2.062602	2.872994	1.703519
25	30	18.44894	2.062602	2.872994	1.703519
25	30	18.46059	2.062602	2.872994	1.703519
25	30	18.47107	2.062602	2.872994	1.703519
25	30	18.48262	2.062602	2.872994	1.703519
25	30	18.4939	2.062602	2.872994	1.703519
26	30	18.50473	2.062602	2.872994	1.703519
26	30	18.51577	2.062602	2.872994	1.703519
26	30	18.52741	2.062602	2.872994	1.703519
26	30	18.53894	2.062602	2.872994	1.703519
26	30	18.54927	2.062602	2.872994	1.703519
26	30	18.56071	2.062602	2.872994	1.703519
26	30	18.57155	2.062602	2.872994	1.703519
26	30	18.58285	2.062602	2.872994	1.703519
26	30	18.59402	2.062602	2.872994	1.703519
26	30	18.60522	2.062602	2.872994	1.703519
26	30	18.6164	2.062602	2.872994	1.703519
27	30	18.62764	2.062602	2.872994	1.703519
27	30	18.63862	2.062602	2.872994	1.703519
27	30	18.64995	2.062602	2.872994	1.703519
27	30	18.66108	2.062602	2.872994	1.703519
27	30	18.67221	2.062602	2.872994	1.703519
27	30	18.68325	2.062602	2.872994	1.703519
27	30	18.69456	2.062602	2.872994	1.703519
27	30	18.70559	2.062602	2.872994	1.703519
27	30	18.71693	2.062602	2.872994	1.703519
27	30	18.72921	2.062602	2.872994	1.703519
27	30	18.73924	2.062602	2.872994	1.703519
27	29	18.75035	2.062602	2.872994	1.703519
27	29	18.76147	2.062602	2.872994	1.703519
27	29	18.77285	2.062602	2.872994	1.703519
27	29	18.78386	2.062602	2.872994	1.703519
27	29	18.795	2.062602	2.872994	1.703519
27	29	18.80618	2.062602	2.872994	1.703519
27	29	18.81789	2.062602	2.872994	1.703519
27	29	18.82949	2.062602	2.872994	1.703519
27	29	18.8399	2.062602	2.872994	1.703519
27	29	18.85104	2.062602	2.872994	1.703519
27	29	18.86214	2.062602	2.872994	1.703519
27	28	18.87324	2.062602	2.872994	1.703519
27	28	18.88429	2.062602	2.872994	1.703519
27	28	18.89566	2.062602	2.872994	1.703519
27	28	18.90669	2.062602	2.872994	1.703519
27	28	18.91794	2.062602	2.872994	1.703519
27	28	18.92902	2.062602	2.872994	1.703519
27	28	18.94033	2.062602	2.872994	1.703519
27	28	18.95133	2.062602	2.872994	1.703519
27	28	18.96248	2.062602	2.872994	1.703519
27	28	18.97409	2.062602	2.872994	1.703519
27	28	18.98486	2.062602	2.872994	1.703519
27	27	18.99601	2.062602	2.872994	1.703519
27	27	19.00722	2.062602	2.872994	1.703519
