x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	2.404883	3.586919	0.732775	-1.745113
15	11	2.416043	3.587191	0.7326484	-1.745104
15	11	2.427578	3.589164	0.7312593	-1.745287
15	11	2.438487	3.589239	0.7311668	-1.745238
15	11	2.449787	3.58934	0.7311358	-1.745218
15	11	2.460773	3.590099	0.7309365	-1.744951
15	11	2.471961	3.590183	0.7308831	-1.744915
15	11	2.483511	3.590587	0.7307861	-1.745008
15	11	2.494591	3.587924	0.7316945	-1.745376
15	11	2.505683	3.588003	0.7316427	-1.745343
15	11	2.516629	3.588577	0.7317929	-1.74573
15	11	2.528005	3.59076	0.7307556	-1.74565
15	11	2.538913	3.590867	0.7306616	-1.745684
15	11	2.550411	3.590768	0.7304971	-1.745499
15	11	2.562849	3.591753	0.7301605	-1.745247
15	11	2.573082	3.591897	0.7300999	-1.745173
15	11	2.583753	3.592632	0.7301781	-1.745549
15	11	2.59541	3.594698	0.7293932	-1.745257
15	11	2.605833	3.594864	0.7293174	-1.74523
15	11	2.61723	3.594787	0.7291644	-1.74497
15	11	2.628405	3.595438	0.7285168	-1.74521
15	11	2.63982	3.595615	0.7284606	-1.745177
15	11	2.650844	3.59585	0.7283769	-1.74521
15	11	2.66228	3.597905	0.7272432	-1.745202
15	11	2.673115	3.598057	0.7271314	-1.745168
15	11	2.68422	3.598292	0.726866	-1.745004
15	11	2.695733	3.598923	0.726608	-1.744871
15	11	2.706603	3.59909	0.7265224	-1.744818
15	11	2.71773	3.599526	0.7266061	-1.745124
15	11	2.729512	3.59989	0.7263312	-1.745193
15	11	2.740297	3.600091	0.7262561	-1.745168
15	11	2.751332	3.601432	0.7256703	-1.744888
15	11	2.763521	3.601673	0.7255578	-1.744821
15	11	2.773609	3.601878	0.7254677	-1.744782
15	11	2.785194	3.603257	0.7241917	-1.74498
15	11	2.796675	3.603439	0.7240386	-1.744944
15	11	2.807157	3.603638	0.7239044	-1.744888
15	11	2.818367	3.604814	0.7237546	-1.744909
15	11	2.829917	3.605023	0.7236269	-1.744873
15	11	2.840899	3.605258	0.7235041	-1.744837
15	11	2.852231	3.605647	0.7235134	-1.744983
15	11	2.864028	3.602472	0.7245498	-1.745537
15	11	2.874151	3.602658	0.7244146	-1.745521
15	11	2.885437	3.599809	0.726383	-1.745752
15	11	2.89651	3.599957	0.7262902	-1.745784
15	11	2.907604	3.600097	0.7261641	-1.74582
15	11	2.918772	3.599854	0.7257645	-1.74537
15	11	2.93041	3.596924	0.7269619	-1.745612
15	11	2.941186	3.596979	0.7268806	-1.74559
15	11	2.952871	3.599074	0.7263992	-1.745253
15	11	2.963624	3.599207	0.7262983	-1.745242
15	11	2.974688	3.599342	0.7262123	-1.74521
15	11	2.985883	3.601822	0.7252412	-1.744998
15	11	2.997035	3.602001	0.7251759	-1.744902
15	11	3.008016	3.602183	0.7251048	-1.744854
15	11	3.019402	3.602049	0.7249031	-1.744752
15	11	3.030495	3.602164	0.7247968	-1.744699
15	11	3.041733	3.602311	0.7246802	-1.7446
15	11	3.053091	3.599653	0.726042	-1.744889
15	11	3.064032	3.599766	0.7259915	-1.744842
15	11	3.075221	3.599876	0.7259336	-1.744808
15	11	3.086427	3.601418	0.7256548	-1.745019
15	11	3.097549	3.601557	0.7255795	-1.744974
15	11	3.109105	3.601711	0.7255402	-1.744914
15	11	3.119859	3.599347	0.7264595	-1.745166
15	11	3.131277	3.599449	0.7263994	-1.745152
15	11	3.142358	3.599524	0.7263215	-1.745148
15	11	3.153399	3.602042	0.7251339	-1.745296
15	11	3.164363	3.602179	0.7250605	-1.745249
15	11	3.175941	3.60236	0.725008	-1.745167
15	11	3.186924	3.599073	0.7264752	-1.745078
15	11	3.197833	3.599167	0.7264123	-1.745041
15	11	3.20919	3.599262	0.7263362	-1.745022
15	11	3.220309	3.597185	0.7274976	-1.745866
15	11	3.23154	3.59724	0.7274561	-1.745858
15	11	3.243012	3.59731	0.7274232	-1.745851
15	11	3.253998	3.595274	0.7285275	-1.745746
15	11	3.265357	3.595293	0.7284698	-1.745768
15	11	3.276383	3.595315	0.7284117	-1.74579
15	11	3.287423	3.591953	0.7297757	-1.745716
15	11	3.298435	3.591962	0.7297742	-1.745675
15	11	3.309693	3.591989	0.7297738	-1.745646
15	11	3.320882	3.593911	0.7293735	-1.745281
15	11	3.332207	3.593962	0.7293417	-1.745239
15	11	3.34322	3.594001	0.7293327	-1.745199
15	11	3.354495	3.59128	0.730828	-1.745787
15	11	3.365575	3.591299	0.7308304	-1.745775
15	11	3.376682	3.591814	0.7306087	-1.745816
15	11	3.387837	3.589401	0.7318623	-1.745873
15	11	3.399101	3.589378	0.7318923	-1.745884
15	11	3.41045	3.589379	0.7317619	-1.745717
15	11	3.421892	3.59065	0.7310419	-1.745726
15	11	3.432514	3.590677	0.7310352	-1.745718
15	11	3.44393	3.590861	0.7310698	-1.745865
15	11	3.454748	3.59313	0.7301927	-1.745545
15	11	3.466081	3.593194	0.7301989	-1.745508
15	11	3.47737	3.592923	0.7301254	-1.745219
15	11	3.488579	3.59349	0.7298071	-1.745163
15	11	3.499593	3.593503	0.7297726	-1.745113
15	11	3.510963	3.594161	0.7297604	-1.745402
15	11	3.521945	3.595376	0.7288232	-1.745662
15	11	3.532961	3.595445	0.7288141	-1.745634
15	11	3.544406	3.595591	0.7286997	-1.745546
15	11	3.555544	3.594108	0.729255	-1.745715
15	11	3.566497	3.594119	0.7292149	-1.745739
15	11	3.5786	3.593881	0.7290654	-1.74552
15	11	3.58888	3.5909	0.7305462	-1.745558
15	11	3.60032	3.590844	0.7305183	-1.745514
15	11	3.611378	3.590594	0.7305908	-1.745432
15	11	3.62244	3.587767	0.7320006	-1.745469
15	11	3.63368	3.587677	0.7319872	-1.745436
15	11	3.645008	3.587873	0.7318008	-1.745379
15	11	3.656155	3.590248	0.730634	-1.745187
15	11	3.667287	3.590198	0.730617	-1.74511
15	11	3.67856	3.59048	0.7306449	-1.745289
15	11	3.689305	3.592322	0.7298	-1.74511
15	11	3.700779	3.592307	0.7297604	-1.74508
15	11	3.711946	3.592451	0.7296262	-1.745002
15	11	3.722999	3.589489	0.7307496	-1.74534
15	11	3.734666	3.589405	0.7307255	-1.745328
16	11	3.747042	3.589599	0.730772	-1.745524
16	11	3.757251	3.591348	0.7299464	-1.745386
16	11	3.768141	3.591331	0.7299109	-1.745347
16	11	3.779198	3.591756	0.7297969	-1.745424
16	11	3.790071	3.593331	0.7292404	-1.745117
16	11	3.80124	3.593349	0.7292037	-1.745089
16	11	3.812472	3.593516	0.7292953	-1.745265
16	11	3.823654	3.589475	0.7311325	-1.745521
16	11	3.834541	3.589428	0.7311301	-1.745511
16	11	3.846298	3.590035	0.731205	-1.745851
16	11	3.857239	3.588642	0.7319381	-1.745886
17	11	3.870887	3.588594	0.7319477	-1.745914
17	11	3.880196	3.588398	0.731705	-1.745629
17	11	3.890853	3.586099	0.7325144	-1.745947
17	11	3.901677	3.586043	0.7325239	-1.745919
17	11	3.913152	3.586341	0.7325134	-1.746075
17	11	3.924008	3.589038	0.7315557	-1.745652
17	11	3.935271	3.588985	0.7315373	-1.745651
17	11	3.946862	3.589217	0.7315249	-1.745823
17	11	3.957514	3.590629	0.7307639	-1.745786
17	11	3.96863	3.590608	0.7307696	-1.745767
17	11	3.981589	3.590818	0.730906	-1.74597
18	11	3.990988	3.592349	0.7304895	-1.745637
18	11	4.002117	3.592369	0.7305043	-1.745623
18	11	4.013858	3.592425	0.7302601	-1.745384
18	11	4.02445	3.593684	0.729883	-1.745066
18	11	4.035707	3.593745	0.7298803	-1.744984
18	11	4.047553	3.593974	0.7295952	-1.744754
18	11	4.058193	3.594203	0.7292457	-1.744851
18	11	4.069138	3.59422	0.7292309	-1.744766
18	11	4.080899	3.594861	0.7293367	-1.745104
18	11	4.091494	3.591992	0.730453	-1.745449
18	11	4.102689	3.591951	0.730443	-1.745448
19	11	4.114061	3.591932	0.7301648	-1.745116
19	11	4.125243	3.594	0.7289181	-1.745136
19	11	4.136203	3.59401	0.7288516	-1.745069
19	11	4.147816	3.594223	0.7288165	-1.745103
19	11	4.158701	3.591551	0.7299323	-1.745318
19	11	4.169816	3.591511	0.7298906	-1.74529
19	11	4.181148	3.592138	0.729815	-1.745541
19	11	4.192084	3.589386	0.7309155	-1.745815
19	11	4.203555	3.5893	0.7308707	-1.745808
19	11	4.216347	3.589505	0.7305543	-1.745709
19	11	4.225811	3.590596	0.7301822	-1.745418
20	11	4.236816	3.590534	0.7301254	-1.745392
20	11	4.248271	3.591229	0.7301061	-1.745724
20	11	4.259337	3.58844	0.7314343	-1.745831
20	11	4.270567	3.588373	0.7314236	-1.7458
20	11	4.281713	3.588401	0.7312891	-1.745749
20	11	4.292645	3.585593	0.7329948	-1.745543
20	11	4.30405	3.585537	0.7330148	-1.745498
20	11	4.315033	3.585918	0.7329156	-1.745574
20	11	4.326313	3.584736	0.7334764	-1.745573
20	11	4.340256	3.584671	0.7334843	-1.745536
21	11	4.3562	3.585305	0.7335207	-1.745848
21	11	4.364442	3.586885	0.7330496	-1.745556
21	11	4.37183	3.586885	0.7330496	-1.745556
21	11	4.379096	3.587245	0.7328875	-1.745544
21	11	4.387623	3.58811	0.7325847	-1.745382
21	11	4.398648	3.588096	0.7326593	-1.745346
21	11	4.409833	3.588736	0.7326436	-1.74554
21	11	4.421263	3.590317	0.7316132	-1.74571
21	11	4.432331	3.590303	0.7316566	-1.745714
21	11	4.443392	3.590312	0.7315426	-1.745548
21	11	4.454851	3.587238	0.732805	-1.745909
21	11	4.465803	3.587187	0.7328641	-1.745919
20	11	4.47688	3.587318	0.7328076	-1.745934
20	11	4.488118	3.584107	0.7344136	-1.7461
20	11	4.499228	3.58398	0.7344446	-1.746108
20	11	4.51068	3.583883	0.7344904	-1.746064
20	11	4.522819	3.585991	0.7331164	-1.745798
20	11	4.532793	3.585894	0.7331572	-1.745793
20	11	4.543957	3.586305	0.7330644	-1.74592
20	11	4.555051	3.587756	0.7326183	-1.745555
20	11	4.566141	3.587719	0.7326667	-1.745455
20	11	4.57737	3.588273	0.7326078	-1.745547
20	11	4.588671	3.591107	0.7312036	-1.745418
19	11	4.600015	3.591124	0.7312233	-1.745416
19	11	4.611107	3.591211	0.7310967	-1.745286
19	11	4.622221	3.588506	0.7321303	-1.745605
19	11	4.633513	3.588471	0.732157	-1.745529
19	11	4.644475	3.588566	0.7320049	-1.745328
19	11	4.655774	3.590006	0.7310488	-1.745364
19	11	4.667214	3.589935	0.7309935	-1.745333
19	11	4.677959	3.589827	0.7308359	-1.745122
19	11	4.689065	3.586733	0.732033	-1.745439
19	11	4.700387	3.586609	0.7320313	-1.745391
19	11	4.71195	3.587184	0.7320323	-1.745688
18	11	4.723021	3.589123	0.7310531	-1.745533
18	11	4.734572	3.589068	0.7310181	-1.745499
18	11	4.746387	3.589686	0.7310169	-1.745829
18	11	4.7578	3.587073	0.7322021	-1.746022
18	11	4.76885	3.586992	0.7322054	-1.746049
18	11	4.780684	3.587047	0.7321374	-1.746114
18	11	4.791682	3.589728	0.731226	-1.745597
18	11	4.803113	3.589728	0.7312262	-1.745571
18	11	4.814671	3.589827	0.7311525	-1.745465
18	11	4.826103	3.587354	0.7324779	-1.745402
18	11	4.837242	3.587303	0.7324946	-1.745363
17	11	4.848832	3.587744	0.7322848	-1.74538
17	11	4.86038	3.585095	0.7333436	-1.745658
17	11	4.871708	3.585037	0.7333746	-1.745616
17	11	4.883256	3.585479	0.7333755	-1.745809
17	11	4.894679	3.5839	0.7341092	-1.745916
17	11	4.9061	3.583786	0.7341452	-1.745959
17	11	4.917467	3.584315	0.7339084	-1.74604
17	11	4.928584	3.58165	0.7354922	-1.7459
17	11	4.940094	3.58155	0.7355666	-1.745885
17	11	4.951719	3.581717	0.7354853	-1.745851
17	11	4.963048	3.584044	0.7343719	-1.745671
16	11	4.9741	3.583961	0.7343893	-1.745676
16	11	4.985578	3.58428	0.7343025	-1.745753
16	11	4.996587	3.583149	0.7346506	-1.745938
16	11	5.007575	3.583059	0.7347097	-1.745935
16	11	5.018747	3.583092	0.7343962	-1.745738
16	11	5.030214	3.584045	0.7341447	-1.74547
16	11	5.041585	3.583976	0.7341447	-1.745421
16	11	5.052189	3.5823	0.7345231	-1.7459
16	11	5.06359	3.582192	0.7345724	-1.745889
16	11	5.076424	3.582092	0.734587	-1.745884
16	11	5.086201	3.580044	0.7356219	-1.745902
16	10	5.097017	3.579873	0.735635	-1.745907
16	10	5.107837	3.579742	0.7356553	-1.745887
16	10	5.119225	3.577283	0.7373424	-1.745698
16	10	5.13066	3.577147	0.7374344	-1.745668
16	10	5.14183	3.576974	0.7375023	-1.745686
16	10	5.15305	3.575495	0.738481	-1.74558
16	10	5.164328	3.575301	0.7385597	-1.745554
16	10	5.175099	3.57514	0.7386804	-1.745501
16	10	5.186054	3.578594	0.7372627	-1.745509
16	10	5.197862	3.578478	0.7373543	-1.745486
16	10	5.208604	3.578343	0.7374365	-1.745497
16	9	5.219793	3.582012	0.7352476	-1.745553
16	9	5.231223	3.581972	0.7352812	-1.745496
16	9	5.242066	3.581941	0.7353435	-1.745431
16	9	5.255008	3.584431	0.7342732	-1.745893
16	9	5.265308	3.584403	0.7343068	-1.745937
16	9	5.275683	3.584355	0.7342823	-1.745983
16	9	5.287138	3.58292	0.7348633	-1.746129
16	9	5.298512	3.582875	0.7348826	-1.746147
16	9	5.309225	3.582807	0.7349119	-1.746167
16	9	5.320742	3.585374	0.7335744	-1.745646
16	8	5.331787	3.585344	0.7335243	-1.745639
16	8	5.34282	3.585305	0.7335055	-1.745629
16	8	5.354032	3.583374	0.7343123	-1.745551
16	8	5.365174	3.583357	0.7343245	-1.745491
16	8	5.376294	3.583321	0.7343256	-1.745467
16	8	5.387157	3.581938	0.7351878	-1.745573
16	8	5.398702	3.581899	0.735189	-1.745552
16	8	5.409639	3.583081	0.7349885	-1.745884
16	8	5.421026	3.581292	0.7359109	-1.745954
16	8	5.432044	3.581256	0.7359452	-1.745957
16	8	5.442952	3.5812	0.7359526	-1.745971
16	8	5.454799	3.579059	0.7365034	-1.746148
16	8	5.466276	3.578961	0.7365029	-1.746139
16	8	5.476602	3.579663	0.7362447	-1.746247
16	8	5.487746	3.578841	0.7368224	-1.746146
16	8	5.499305	3.578761	0.7368667	-1.746168
16	8	5.510147	3.57868	0.7368801	-1.746213
16	8	5.521459	3.575376	0.7385089	-1.746024
16	8	5.532692	3.575292	0.738575	-1.746033
16	8	5.543685	3.576107	0.738452	-1.746302
16	8	5.554902	3.577974	0.7376635	-1.74612
16	8	5.566232	3.577885	0.7377231	-1.746162
16	8	5.577136	3.578247	0.7374671	-1.746096
16	8	5.588602	3.580062	0.736541	-1.746051
16	8	5.599471	3.580028	0.7366116	-1.746053
16	8	5.610958	3.580221	0.7364109	-1.745981
16	8	5.621994	3.582315	0.7351718	-1.7461
16	8	5.634596	3.582279	0.7351618	-1.746132
16	8	5.644186	3.582157	0.7348542	-1.745833
16	8	5.6554	3.579594	0.7362764	-1.74574
16	8	5.666448	3.579549	0.7363091	-1.745679
16	8	5.67749	3.579925	0.7361159	-1.745662
16	8	5.688738	3.577651	0.737004	-1.745899
16	8	5.699933	3.57749	0.7370098	-1.745964
16	8	5.711443	3.578283	0.7367384	-1.746196
16	8	5.722504	3.576026	0.7377975	-1.746311
16	8	5.733626	3.575904	0.7378449	-1.74633
16	8	5.744845	3.576393	0.7376239	-1.746444
16	8	5.755853	3.578386	0.7368724	-1.746143
16	8	5.767338	3.578331	0.7368784	-1.74614
16	8	5.778297	3.578731	0.7365427	-1.745973
16	8	5.789302	3.576318	0.7380793	-1.745701
16	8	5.802264	3.576284	0.7381358	-1.745668
16	8	5.811777	3.576859	0.7378592	-1.745619
16	8	5.822942	3.57492	0.7386041	-1.74583
16	8	5.834137	3.574825	0.7386296	-1.745822
16	8	5.845536	3.57586	0.7385528	-1.746183
16	8	5.856225	3.573875	0.7392933	-1.746524
16	8	5.867718	3.573772	0.7393277	-1.746601
16	8	5.878831	3.573562	0.7390475	-1.746381
16	8	5.889832	3.571965	0.7400541	-1.746214
16	8	5.90102	3.571854	0.7400982	-1.746191
16	8	5.912561	3.572306	0.7398717	-1.746166
16	8	5.9238	3.574441	0.7389088	-1.745942
16	8	5.934701	3.574411	0.7389112	-1.745919
16	8	5.947384	3.574802	0.7387202	-1.745946
16	8	5.957047	3.573108	0.7394493	-1.74608
16	8	5.96804	3.573035	0.7394874	-1.74607
16	8	5.979151	3.573627	0.7391632	-1.746076
16	8	5.992277	3.575768	0.738024	-1.746029
16	8	6.001845	3.575703	0.7380116	-1.746037
16	8	6.012891	3.576154	0.7377815	-1.746058
16	8	6.023902	3.577341	0.737643	-1.745606
16	8	6.035159	3.577366	0.7376547	-1.745549
16	8	6.046475	3.578153	0.737483	-1.745711
16	8	6.057662	3.576634	0.7381561	-1.745818
16	8	6.068843	3.576663	0.7381303	-1.74581
16	8	6.080475	3.577091	0.7379799	-1.745739
16	8	6.091466	3.574467	0.7390523	-1.746065
16	8	6.102043	3.57446	0.7390711	-1.746064
16	8	6.113254	3.575049	0.7386587	-1.745964
