x	y	time	x-coordinate	y-coordinate	z-coordinate
27	5	21.28478	-0.3155382	-0.2073853	0.1448535
27	5	21.29608	-0.3152981	-0.207736	0.1448005
27	5	21.30695	-0.3147129	-0.2077658	0.145287
27	5	21.31813	-0.3143889	-0.2079797	0.1453974
27	5	21.32944	-0.3141358	-0.2085173	0.1453247
27	5	21.34074	-0.3144665	-0.2091939	0.1447846
27	5	21.35209	-0.3144411	-0.2094729	0.144647
27	5	21.36309	-0.3143555	-0.2097766	0.1443452
27	5	21.37455	-0.3144947	-0.2101517	0.1439947
27	5	21.3857	-0.3145962	-0.2104807	0.1436344
27	5	21.39687	-0.3145746	-0.2109218	0.1431481
27	5	21.40789	-0.314818	-0.21176	0.1422124
27	5	21.41889	-0.3146995	-0.2121394	0.1417938
27	5	21.43034	-0.3148524	-0.213197	0.1406387
27	5	21.44134	-0.3143542	-0.2137806	0.1402258
27	5	21.45241	-0.3140504	-0.2145691	0.1395665
27	5	21.46367	-0.3140447	-0.2157691	0.1391344
27	5	21.4748	-0.3138258	-0.2166834	0.1384591
27	5	21.48585	-0.3134385	-0.2177012	0.1378511
27	5	21.49686	-0.3135089	-0.2187536	0.1370291
27	5	21.5083	-0.3131509	-0.2199624	0.1367111
27	5	21.52016	-0.3130127	-0.2213588	0.1361696
27	5	21.53116	-0.3131169	-0.2231464	0.1350071
27	5	21.54158	-0.3129348	-0.2247367	0.1345036
27	5	21.55271	-0.3125072	-0.2264967	0.1337421
27	5	21.56396	-0.3121283	-0.2285786	0.1329936
27	5	21.57506	-0.3118423	-0.2300646	0.132521
27	5	21.58624	-0.3115884	-0.2318342	0.1320128
27	5	21.59759	-0.3116757	-0.2335634	0.1316925
27	5	21.60862	-0.3124522	-0.2353125	0.1308731
27	5	21.61965	-0.31305	-0.236536	0.1307249
27	5	21.63087	-0.3155296	-0.2365561	0.1316473
27	5	21.64218	-0.3171668	-0.2364051	0.1328532
27	5	21.65347	-0.320984	-0.2349966	0.134115
27	5	21.66469	-0.3258388	-0.2320962	0.1358116
27	5	21.67562	-0.3305531	-0.228755	0.1366137
27	5	21.6869	-0.3388847	-0.2194922	0.1374543
27	5	21.69824	-0.3458027	-0.2131026	0.1389766
27	5	21.7092	-0.3553901	-0.2018521	0.138889
27	5	21.72083	-0.3652562	-0.1883798	0.1386528
27	5	21.73175	-0.3741635	-0.1778951	0.1384048
27	5	21.74284	-0.3847027	-0.1623039	0.1367499
27	5	21.75423	-0.3955406	-0.1449254	0.1352153
27	5	21.76515	-0.405247	-0.1283677	0.1335257
27	5	21.77637	-0.414528	-0.1094048	0.1310248
27	5	21.7877	-0.4234843	-0.0916748	0.1284332
27	5	21.79894	-0.4319742	-0.07361364	0.1254342
27	4	21.80976	-0.4382423	-0.05401659	0.1225991
27	4	21.82136	-0.4435067	-0.03424358	0.1188804
27	4	21.83239	-0.4484111	-0.01522708	0.1165888
27	4	21.84334	-0.4518927	0.002906084	0.1131073
27	4	21.85473	-0.4553773	0.02030396	0.1105142
27	4	21.86546	-0.4584972	0.03646207	0.1064296
27	4	21.87672	-0.4604788	0.05032706	0.1035761
27	4	21.88791	-0.4621804	0.0647223	0.1013666
27	4	21.89936	-0.4639655	0.07672381	0.09750748
27	4	21.91039	-0.4650332	0.08637953	0.09513164
27	4	21.92138	-0.4649179	0.09476256	0.09427714
27	5	21.93262	-0.4667344	0.1012731	0.09178591
27	5	21.94403	-0.466629	0.1074145	0.09085429
27	5	21.9555	-0.4668425	0.1071718	0.09164608
27	5	21.96704	-0.4698972	0.1092629	0.08989978
27	5	21.97809	-0.4698676	0.1064694	0.09004593
27	5	21.98871	-0.4709083	0.1020939	0.09084368
27	5	22.00081	-0.474387	0.09478092	0.0901655
27	5	22.01148	-0.4749508	0.0888896	0.09049678
27	5	22.02231	-0.4762926	0.07907009	0.09218431
27	5	22.0338	-0.4786055	0.06705236	0.09259725
27	5	22.04455	-0.4792442	0.05422306	0.09415638
27	5	22.05565	-0.4805534	0.03966808	0.09579885
27	5	22.06709	-0.4821453	0.02526855	0.09590566
27	5	22.07827	-0.4824591	0.00884819	0.0976702
27	5	22.0889	-0.4827988	-0.008631229	0.09966063
27	5	22.1006	-0.4837244	-0.02595162	0.1012716
27	4	22.11144	-0.482862	-0.0445261	0.1032705
27	4	22.1227	-0.4818779	-0.06321192	0.1055562
27	4	22.13371	-0.4797219	-0.08159685	0.1080117
27	4	22.14499	-0.4773589	-0.09957647	0.1095753
27	4	22.15589	-0.4737283	-0.1163716	0.1117266
27	4	22.16757	-0.4695518	-0.1337092	0.11411
27	4	22.1782	-0.4645836	-0.1485755	0.1164489
27	4	22.18978	-0.4585031	-0.1624565	0.1176004
27	4	22.20087	-0.4506321	-0.1750176	0.1189532
27	4	22.21224	-0.4452615	-0.1863124	0.119815
27	4	22.22311	-0.4390157	-0.1953347	0.1181659
27	3	22.23436	-0.4333494	-0.2039111	0.1175742
27	3	22.24581	-0.4277434	-0.211684	0.1168469
27	3	22.25669	-0.4206189	-0.216048	0.1156639
27	3	22.26837	-0.4151201	-0.2236342	0.1152201
27	3	22.27957	-0.4121073	-0.2283368	0.1146451
27	3	22.29084	-0.4104216	-0.2314105	0.1136413
27	3	22.30158	-0.4059818	-0.2368491	0.1134133
27	3	22.31284	-0.4015769	-0.241859	0.1150571
27	3	22.32394	-0.4002246	-0.2439489	0.116024
27	3	22.33479	-0.3983635	-0.2481513	0.1161647
27	3	22.34594	-0.3953846	-0.250864	0.1162295
27	2	22.35728	-0.3922675	-0.2531559	0.1154113
27	2	22.36837	-0.3897213	-0.2543848	0.115466
27	2	22.37978	-0.3872291	-0.2560806	0.1148728
27	2	22.3908	-0.3864301	-0.2558417	0.1139557
27	2	22.40183	-0.3834614	-0.2563226	0.1143439
27	2	22.41294	-0.3821576	-0.2574954	0.114006
27	2	22.42399	-0.3808444	-0.258708	0.1142467
27	2	22.43518	-0.3791224	-0.2589469	0.1145948
27	2	22.44656	-0.3786442	-0.2585497	0.1137935
27	2	22.45742	-0.377444	-0.2594895	0.1138592
27	2	22.46837	-0.3763769	-0.2601244	0.1143907
27	2	22.47964	-0.3757663	-0.2610734	0.1148391
27	2	22.49062	-0.3755183	-0.2611248	0.1144291
27	2	22.50187	-0.3748025	-0.2617848	0.114676
27	2	22.51308	-0.373976	-0.2625468	0.1149035
27	2	22.52419	-0.3732543	-0.2626531	0.1157322
27	2	22.53572	-0.3729761	-0.2621038	0.11593
27	2	22.54731	-0.3724604	-0.262531	0.1163139
27	2	22.55814	-0.3720735	-0.2623491	0.1169087
27	2	22.56963	-0.3713748	-0.2616394	0.1180272
27	2	22.58043	-0.3718092	-0.2609947	0.1192715
27	2	22.59184	-0.373022	-0.2591345	0.1188366
27	2	22.60312	-0.3741988	-0.258225	0.120787
27	2	22.6143	-0.3762555	-0.2570372	0.1221157
27	2	22.62542	-0.3799294	-0.2551019	0.1242208
27	2	22.63646	-0.3832854	-0.2531648	0.1245476
27	2	22.64748	-0.385306	-0.2501357	0.1246864
27	2	22.65888	-0.3894374	-0.2468557	0.125488
27	2	22.66995	-0.3938439	-0.241399	0.126372
27	2	22.68101	-0.398446	-0.2359681	0.1264397
27	2	22.69207	-0.4047875	-0.2295556	0.1255963
27	2	22.70304	-0.4104635	-0.2222369	0.1252304
27	2	22.71418	-0.4179493	-0.2141662	0.1226966
27	2	22.72522	-0.4247144	-0.2063196	0.1203731
27	2	22.73676	-0.4320341	-0.1979153	0.1170022
27	2	22.74862	-0.4392147	-0.1878965	0.112636
27	2	22.75937	-0.4460149	-0.1790144	0.1089586
27	2	22.7702	-0.4531112	-0.169065	0.1027112
27	2	22.78148	-0.4600685	-0.1583939	0.09705639
27	2	22.7925	-0.466961	-0.1483788	0.09126472
27	2	22.80382	-0.4738812	-0.1377974	0.08462083
27	2	22.8153	-0.4812461	-0.1278782	0.07769501
27	2	22.8266	-0.4875344	-0.1179388	0.0706346
27	2	22.83768	-0.4932768	-0.1083746	0.06282806
27	2	22.84869	-0.4994857	-0.09906793	0.05491471
27	2	22.86	-0.5059892	-0.0905683	0.04690123
27	2	22.87114	-0.5105376	-0.08299661	0.03738725
27	2	22.88226	-0.5139871	-0.07737851	0.02588105
27	2	22.89325	-0.5183911	-0.07116365	0.01486278
27	2	22.90473	-0.5225441	-0.06439877	0.00337553
27	2	22.91612	-0.5262911	-0.05847096	-0.009933472
27	2	22.92667	-0.5303993	-0.05338836	-0.0220871
27	2	22.93781	-0.5335538	-0.05004168	-0.03755295
27	2	22.94897	-0.5366908	-0.04712892	-0.05437279
27	2	22.96021	-0.5377737	-0.04400921	-0.07099617
27	2	22.97137	-0.53835	-0.04170418	-0.09053791
27	2	22.98249	-0.5390108	-0.03881645	-0.1098522
27	2	22.99355	-0.5373968	-0.03611875	-0.1307856
27	2	23.00486	-0.534113	-0.03423572	-0.1523474
27	2	23.01628	-0.5292735	-0.03185034	-0.1725578
27	2	23.02742	-0.5231775	-0.02969003	-0.190255
27	2	23.03849	-0.5177479	-0.02735186	-0.2075505
27	2	23.0501	-0.5124812	-0.02547169	-0.2250644
26	2	23.06094	-0.5054488	-0.02361798	-0.2396536
26	2	23.07205	-0.4977944	-0.02094793	-0.2533379
26	2	23.08359	-0.4910208	-0.02011299	-0.2678674
26	2	23.09425	-0.4847379	-0.01813531	-0.2809975
26	2	23.10553	-0.4770359	-0.01713443	-0.2925315
26	2	23.1165	-0.4706734	-0.0171411	-0.3041341
26	2	23.12793	-0.4632976	-0.01604247	-0.3147498
26	2	23.1389	-0.4553367	-0.0158453	-0.3242239
26	2	23.15038	-0.4485916	-0.01554775	-0.3342111
26	2	23.16144	-0.4421831	-0.01494145	-0.3413243
26	2	23.17258	-0.4356016	-0.01503181	-0.3479167
25	2	23.18394	-0.4300365	-0.01482749	-0.3532739
25	2	23.1951	-0.4247954	-0.01475549	-0.358852
25	2	23.20614	-0.4205343	-0.01494884	-0.3629308
25	2	23.21766	-0.4165746	-0.01512241	-0.3664199
25	2	23.22929	-0.4136147	-0.01623535	-0.3699808
25	2	23.24004	-0.4094988	-0.01615024	-0.3728789
25	2	23.25097	-0.4066198	-0.01655149	-0.3751826
25	2	23.26231	-0.4034221	-0.01680732	-0.3780388
25	2	23.27325	-0.4008557	-0.0175364	-0.3802361
25	2	23.2846	-0.3987466	-0.01779842	-0.3811951
24	2	23.29577	-0.3975854	-0.01943159	-0.383081
24	2	23.30672	-0.3958681	-0.01975274	-0.3837777
24	2	23.31775	-0.3943727	-0.02031517	-0.3846393
24	2	23.32931	-0.393297	-0.02146554	-0.3851525
24	2	23.33998	-0.392243	-0.02177811	-0.3858713
24	2	23.3513	-0.3914292	-0.02215981	-0.3859744
24	2	23.36226	-0.3904922	-0.02243066	-0.3867725
24	2	23.37366	-0.3896282	-0.02257609	-0.3871162
24	2	23.38535	-0.3892478	-0.02283764	-0.3873918
24	2	23.39592	-0.3889	-0.02285099	-0.3877602
24	2	23.40676	-0.3889313	-0.02347016	-0.3880079
23	2	23.41824	-0.3886266	-0.02359176	-0.3880832
23	2	23.42941	-0.3881528	-0.02324677	-0.3879038
23	2	23.44064	-0.3878543	-0.02317548	-0.3875309
23	2	23.45167	-0.3876741	-0.02334785	-0.3872876
23	2	23.46348	-0.3873831	-0.02357674	-0.3867995
23	2	23.47393	-0.388026	-0.02399373	-0.3869348
23	2	23.4854	-0.3878605	-0.02400303	-0.3864207
23	2	23.49659	-0.3877038	-0.02399039	-0.3863348
23	2	23.50798	-0.3872799	-0.02393246	-0.3855408
23	2	23.5192	-0.3874884	-0.02403736	-0.3850321
23	2	23.53074	-0.3878492	-0.02423835	-0.3846725
22	2	23.54205	-0.3880191	-0.02419734	-0.3841857
22	2	23.55272	-0.388343	-0.02425861	-0.3835794
22	2	23.56385	-0.3884755	-0.02459097	-0.3828644
22	2	23.57504	-0.3893765	-0.02516007	-0.383411
22	2	23.58599	-0.3894345	-0.02499294	-0.3827995
22	2	23.5973	-0.3897578	-0.02499104	-0.3823831
22	2	23.60802	-0.3895695	-0.02486563	-0.3815138
22	2	23.61917	-0.3899128	-0.02493334	-0.3811419
22	2	23.63065	-0.3904449	-0.0249064	-0.3812624
22	2	23.64187	-0.3903589	-0.02497292	-0.3807479
22	2	23.65273	-0.3907323	-0.02502084	-0.3804066
21	2	23.66434	-0.3916352	-0.02565622	-0.3803703
21	2	23.67496	-0.3916967	-0.02518988	-0.3797549
21	2	23.68647	-0.3919407	-0.02521229	-0.3794568
21	2	23.69789	-0.392719	-0.02633119	-0.379864
21	2	23.70829	-0.3927132	-0.0260191	-0.3797355
21	2	23.71942	-0.392637	-0.02599263	-0.3797151
21	2	23.73094	-0.3933023	-0.0265758	-0.3802422
21	2	23.74178	-0.3928879	-0.02632427	-0.3799318
21	2	23.75289	-0.3929679	-0.02624536	-0.3797365
21	2	23.76427	-0.3929113	-0.02605748	-0.3798767
21	2	23.77581	-0.3929936	-0.02594781	-0.3798704
20	2	23.78654	-0.3930773	-0.02580285	-0.37973
20	2	23.79799	-0.3928144	-0.02529144	-0.3795037
20	2	23.80919	-0.3923779	-0.02494383	-0.3794676
20	2	23.82052	-0.3922344	-0.02482009	-0.3794471
20	2	23.83154	-0.3921194	-0.02467084	-0.3792088
20	2	23.84283	-0.3916246	-0.02439618	-0.3790271
20	2	23.8541	-0.391674	-0.02473354	-0.3793278
20	2	23.86523	-0.3913511	-0.02488351	-0.3791838
20	2	23.87614	-0.3912685	-0.02462983	-0.3792648
20	2	23.88761	-0.3912444	-0.02458143	-0.3791157
20	2	23.89897	-0.3907815	-0.02384973	-0.3785791
19	2	23.90993	-0.390985	-0.0239923	-0.3786889
19	2	23.92102	-0.3910162	-0.02394581	-0.3786649
19	2	23.93225	-0.3914919	-0.02413154	-0.3790435
19	2	23.9437	-0.3910633	-0.02402663	-0.3785374
19	2	23.95475	-0.3912232	-0.02416015	-0.3783584
19	2	23.96637	-0.3916359	-0.02431107	-0.3787547
19	2	23.97687	-0.3908172	-0.02415204	-0.3782188
19	2	23.98825	-0.390866	-0.024297	-0.3781151
19	2	23.9993	-0.3909593	-0.02418947	-0.3775618
19	2	24.01096	-0.3911318	-0.02443218	-0.377444
19	2	24.02161	-0.3912951	-0.02461863	-0.377332
18	2	24.03282	-0.3917223	-0.02492213	-0.377179
18	2	24.04407	-0.3919338	-0.0251236	-0.3769618
18	2	24.05525	-0.3922161	-0.02539802	-0.3766601
18	2	24.06639	-0.3929338	-0.02637863	-0.3770295
18	2	24.07711	-0.3928447	-0.02640438	-0.3767784
18	2	24.08865	-0.3930565	-0.02669644	-0.3764704
18	2	24.09971	-0.3936214	-0.02707505	-0.376457
18	2	24.11099	-0.3937351	-0.02725625	-0.3760879
18	2	24.12212	-0.3941653	-0.02792335	-0.3762156
18	2	24.13381	-0.3938615	-0.02780962	-0.3755224
18	2	24.1447	-0.3939979	-0.02819991	-0.3755205
17	2	24.15593	-0.3942251	-0.02845764	-0.3752669
17	2	24.16748	-0.3946495	-0.02889252	-0.3753898
17	2	24.17807	-0.3945493	-0.02867198	-0.374617
17	2	24.18927	-0.3947686	-0.02892399	-0.3742839
17	2	24.20059	-0.394238	-0.02853584	-0.3738974
17	2	24.21128	-0.3943541	-0.0288651	-0.3739098
17	2	24.2225	-0.3943673	-0.02910781	-0.3737352
17	2	24.23381	-0.3942325	-0.02920675	-0.3733706
17	2	24.2449	-0.3939564	-0.02907729	-0.3731474
17	2	24.25626	-0.3938359	-0.02926302	-0.373193
17	2	24.26737	-0.3939478	-0.02948308	-0.3732675
16	2	24.27822	-0.3938313	-0.02936387	-0.3732911
16	2	24.28945	-0.3937874	-0.02942181	-0.3732314
16	2	24.30124	-0.3941257	-0.02996993	-0.3737718
16	2	24.31192	-0.3938107	-0.02970576	-0.3733318
16	2	24.32302	-0.3936719	-0.02972865	-0.3733964
16	2	24.334	-0.3937172	-0.02966785	-0.3735098
16	2	24.34525	-0.3931583	-0.02923083	-0.3730123
16	2	24.35638	-0.3931549	-0.0291636	-0.3730847
16	2	24.36763	-0.3933797	-0.0295496	-0.3729738
16	2	24.37879	-0.393441	-0.02922153	-0.3728606
16	2	24.39015	-0.3935302	-0.02913022	-0.3728014
15	2	24.40138	-0.3933808	-0.02868176	-0.372447
15	2	24.41256	-0.3935983	-0.02883196	-0.372595
15	2	24.42384	-0.3939761	-0.02854228	-0.3725991
15	2	24.4355	-0.3932413	-0.02850699	-0.3723645
15	2	24.44605	-0.3932801	-0.02841449	-0.372177
15	2	24.45705	-0.3935797	-0.02874708	-0.3720742
15	2	24.46869	-0.3937416	-0.02865052	-0.3719038
15	2	24.47962	-0.3938847	-0.02863431	-0.3717504
15	2	24.49053	-0.3939291	-0.02861142	-0.3717964
15	2	24.50178	-0.3939605	-0.02852607	-0.3714187
15	2	24.51285	-0.3941007	-0.0287528	-0.3715874
14	2	24.52405	-0.3941638	-0.02888417	-0.3714585
14	2	24.53515	-0.3940418	-0.02904415	-0.3715909
14	2	24.54659	-0.3940673	-0.02901053	-0.3713721
14	2	24.5575	-0.3940628	-0.02914667	-0.3712182
14	2	24.56884	-0.3946193	-0.0294323	-0.3714954
14	2	24.57968	-0.3948928	-0.02952814	-0.3714161
14	2	24.59081	-0.395189	-0.02963233	-0.3710505
14	2	24.60198	-0.3953326	-0.0296247	-0.3709791
14	2	24.61344	-0.3954082	-0.02947092	-0.3705459
14	2	24.6247	-0.3958175	-0.02967358	-0.3706347
14	2	24.63617	-0.3956612	-0.02940702	-0.3700558
13	2	24.64744	-0.3958865	-0.02960062	-0.3699828
13	2	24.65804	-0.3960296	-0.02963901	-0.3697737
13	2	24.66964	-0.3966213	-0.03022218	-0.3700162
13	2	24.68076	-0.3968828	-0.03019166	-0.369745
13	2	24.69186	-0.3970765	-0.03051353	-0.3693789
13	2	24.70291	-0.3978519	-0.03053188	-0.3694524
13	2	24.71453	-0.398156	-0.03065372	-0.3692973
13	2	24.72531	-0.3984367	-0.03057575	-0.3692566
13	2	24.73686	-0.3978553	-0.03059864	-0.3686696
13	2	24.74823	-0.3979985	-0.03080702	-0.3685828
13	2	24.75898	-0.3983604	-0.03107691	-0.3685844
12	2	24.77117	-0.39798	-0.03085589	-0.3679788
12	2	24.7827	-0.398111	-0.0309999	-0.3677628
12	2	24.79368	-0.3982441	-0.03124332	-0.3675045
12	2	24.80362	-0.3985578	-0.03092694	-0.3669765
12	2	24.81464	-0.3985974	-0.03093266	-0.3667555
12	2	24.82552	-0.3987966	-0.03091574	-0.366568
12	2	24.83671	-0.3986838	-0.03101993	-0.3664688
12	2	24.84788	-0.3987086	-0.03105903	-0.3663815
12	2	24.85866	-0.3987896	-0.03095889	-0.366371
12	2	24.87023	-0.3984821	-0.03093982	-0.3660325
12	2	24.88135	-0.398602	-0.03117728	-0.366239
11	2	24.89241	-0.3985595	-0.03141499	-0.3660479
11	2	24.90335	-0.3984095	-0.03106999	-0.3660557
11	2	24.9148	-0.398333	-0.03100753	-0.3659787
11	2	24.92615	-0.3982899	-0.03096104	-0.3659543
11	2	24.93734	-0.3987166	-0.03144765	-0.3660396
11	2	24.94869	-0.3985921	-0.03133082	-0.3658029
11	2	24.95961	-0.3984498	-0.03132415	-0.3658181
11	2	24.97073	-0.3982446	-0.03117085	-0.3654041
11	2	24.98211	-0.3982698	-0.03123856	-0.3653769
11	2	24.99278	-0.3981985	-0.03146815	-0.3651572
11	2	25.00407	-0.3979318	-0.03103209	-0.3652484
10	2	25.01543	-0.3981106	-0.03118849	-0.3652532
10	2	25.02665	-0.3983759	-0.03099346	-0.3652945
10	2	25.03781	-0.3979988	-0.03085995	-0.3650026
10	2	25.04936	-0.3981484	-0.03080654	-0.3648887
10	2	25.06039	-0.3982899	-0.03084302	-0.3648026
10	2	25.07152	-0.3980269	-0.03050256	-0.3643576
10	2	25.08277	-0.398165	-0.03050971	-0.364257
10	2	25.09411	-0.3982567	-0.03040957	-0.3642339
10	2	25.10525	-0.3984969	-0.03042459	-0.3640614
10	2	25.11658	-0.3986034	-0.03031993	-0.3637569
10	2	25.12738	-0.3986866	-0.03040338	-0.3634967
9	2	25.13847	-0.3994489	-0.03056765	-0.3633835
9	2	25.14949	-0.3996867	-0.03072619	-0.3633366
9	2	25.16071	-0.3998681	-0.03080201	-0.3631746
9	2	25.17179	-0.4001881	-0.03101206	-0.3633616
9	2	25.18354	-0.4003086	-0.03109598	-0.3632015
9	2	25.19412	-0.4005265	-0.03112054	-0.362965
9	2	25.20516	-0.4002464	-0.03097057	-0.3628691
9	2	25.2165	-0.4004105	-0.03096962	-0.3625998
9	2	25.22783	-0.400575	-0.03107238	-0.3622514
9	2	25.23898	-0.4011812	-0.03089142	-0.3619393
9	2	25.25019	-0.4016672	-0.03066278	-0.3615849
8	2	25.26136	-0.4022547	-0.03030229	-0.3612956
8	2	25.27221	-0.4029461	-0.02980065	-0.3608701
8	2	25.2839	-0.4039373	-0.02925348	-0.3606235
8	2	25.29488	-0.4050977	-0.02852464	-0.3601327
8	2	25.30624	-0.406057	-0.02769017	-0.3596326
8	2	25.3175	-0.407614	-0.02671337	-0.3592852
8	2	25.3283	-0.4093112	-0.02635288	-0.3592397
8	2	25.33968	-0.4102718	-0.0249784	-0.3580667
8	2	25.35103	-0.4112539	-0.02360082	-0.3574002
8	2	25.36209	-0.4132619	-0.02290177	-0.3568612
7	2	25.37333	-0.4147044	-0.02149391	-0.3557343
7	2	25.38476	-0.4165339	-0.02015042	-0.3546134
7	2	25.3953	-0.4181942	-0.01901078	-0.3535082
7	2	25.4067	-0.4201213	-0.01744509	-0.3526732
7	2	25.41812	-0.4216439	-0.01618195	-0.3517847
7	2	25.42894	-0.4232856	-0.01470971	-0.3510959
7	2	25.44007	-0.4243237	-0.01385784	-0.3505211
7	2	25.45159	-0.4254843	-0.01284599	-0.349694
7	2	25.46234	-0.4269503	-0.01262951	-0.3495303
7	2	25.47336	-0.4280397	-0.01149201	-0.3486297
7	2	25.48473	-0.4290723	-0.0107398	-0.3477376
6	2	25.49585	-0.4300932	-0.01002812	-0.3472879
6	2	25.50693	-0.4317529	-0.01020551	-0.3468816
6	2	25.51836	-0.4324455	-0.009619474	-0.3462411
6	2	25.52944	-0.433323	-0.009535551	-0.3463118
6	2	25.54081	-0.4333447	-0.009383917	-0.3458531
6	2	25.55164	-0.4336437	-0.009405136	-0.3455486
6	2	25.56272	-0.432864	-0.009798765	-0.3458122
6	2	25.57444	-0.4325345	-0.009815693	-0.3455992
6	2	25.58498	-0.4319741	-0.009938478	-0.3457031
6	2	25.59622	-0.4311858	-0.01061368	-0.3457299
6	2	25.60756	-0.4316553	-0.01137304	-0.3463248
5	2	25.61848	-0.4312675	-0.01173449	-0.3464218
5	2	25.62958	-0.4310633	-0.01237512	-0.3470246
5	2	25.64099	-0.4301118	-0.01244521	-0.3467294
5	2	25.65233	-0.429715	-0.01283526	-0.3469079
5	2	25.663	-0.4291881	-0.0135622	-0.3471255
5	2	25.6745	-0.4291393	-0.01434708	-0.3475566
5	2	25.68529	-0.4287182	-0.01478577	-0.3476173
5	2	25.69647	-0.4277215	-0.01490521	-0.3479048
5	2	25.70788	-0.4268041	-0.01519227	-0.3479542
5	2	25.71929	-0.4262038	-0.01576829	-0.3483845
5	2	25.73086	-0.4259975	-0.01668	-0.34901
4	2	25.74152	-0.4247811	-0.01680875	-0.3487252
4	2	25.75283	-0.4243625	-0.01723266	-0.3489496
4	2	25.7641	-0.4239078	-0.01763511	-0.3491167
4	2	25.77507	-0.4233207	-0.01779222	-0.3492035
4	2	25.7862	-0.4232415	-0.01837015	-0.3494447
4	2	25.79767	-0.4229515	-0.0188942	-0.3493662
4	2	25.80838	-0.422772	-0.01921606	-0.349455
4	2	25.81964	-0.422598	-0.01969028	-0.3496128
4	2	25.83121	-0.4228612	-0.02064586	-0.3501101
4	2	25.84209	-0.4225736	-0.02093053	-0.3499556
4	2	25.85304	-0.4224957	-0.02140975	-0.3500617
3	2	25.86425	-0.4226872	-0.0218935	-0.3503112
3	2	25.87544	-0.4226421	-0.02237535	-0.350372
3	2	25.88669	-0.4227959	-0.0228734	-0.3502977
3	2	25.89764	-0.4226844	-0.02383685	-0.3503319
3	2	25.90866	-0.4228919	-0.02404714	-0.3504789
3	2	25.91994	-0.4229224	-0.02436304	-0.3505427
3	2	25.9315	-0.4238915	-0.02549458	-0.3509574
3	2	25.94264	-0.4239217	-0.02561522	-0.3507255
3	2	25.95391	-0.4241054	-0.02579904	-0.3506613
3	2	25.96574	-0.4251392	-0.02656174	-0.3510997
3	2	25.97631	-0.4248254	-0.02634478	-0.350558
2	2	25.98747	-0.4251449	-0.02630258	-0.3504825
2	2	25.99875	-0.4255612	-0.02653718	-0.3507448
2	2	26.00982	-0.425962	-0.02620006	-0.350904
2	2	26.02089	-0.4263395	-0.02587295	-0.3508657
2	2	26.03251	-0.4267935	-0.02458477	-0.3500348
2	2	26.04362	-0.4276515	-0.02377224	-0.3499031
2	2	26.05443	-0.4286138	-0.02248573	-0.3496237
2	2	26.06565	-0.4301956	-0.02157354	-0.3501194
2	2	26.07769	-0.4312303	-0.01979208	-0.349858
2	2	26.08805	-0.433194	-0.0176239	-0.3496634
2	2	26.09939	-0.4351974	-0.01509619	-0.3495587
2	2	26.11021	-0.4375852	-0.01190615	-0.3496026
2	2	26.12127	-0.4401134	-0.008895159	-0.3495752
2	2	26.13253	-0.4438167	-0.006061077	-0.3494402
2	2	26.14363	-0.447669	-0.00132513	-0.3488038
2	2	26.15503	-0.4506531	0.002098799	-0.3485057
2	2	26.16655	-0.4542267	0.006742477	-0.3479811
2	2	26.17775	-0.4574461	0.0118649	-0.3472929
2	2	26.18866	-0.4607582	0.01618743	-0.3469892
2	2	26.20008	-0.4641751	0.02040505	-0.3466237
2	2	26.21084	-0.4677157	0.02567101	-0.3464065
2	2	26.22192	-0.4713964	0.03062057	-0.3458896
2	2	26.23331	-0.474824	0.03597331	-0.3450319
2	2	26.24428	-0.4784652	0.04099917	-0.3443072
2	2	26.25533	-0.4820502	0.04611802	-0.3433788
2	2	26.26654	-0.4862059	0.05089664	-0.3429621
2	2	26.27759	-0.4896971	0.05596423	-0.3419569
2	2	26.28843	-0.4933269	0.06101251	-0.3410811
2	2	26.30008	-0.4971852	0.06630087	-0.3400344
2	2	26.31095	-0.5006328	0.07130957	-0.3386217
2	2	26.32205	-0.5037519	0.07616472	-0.3377721
2	3	26.33336	-0.5071329	0.08060074	-0.3363419
2	3	26.37549	-0.5163929	0.09636641	-0.3312286
2	3	26.38691	-0.5163929	0.09636641	-0.3312286
2	3	26.39365	-0.5184556	0.1001706	-0.3300891
2	3	26.40061	-0.5199875	0.1046669	-0.3283905
2	3	26.40798	-0.5199875	0.1046669	-0.3283905
2	3	26.41564	-0.521732	0.1080754	-0.3270857
2	3	26.42336	-0.5237437	0.1111506	-0.3254303
2	3	26.43435	-0.5254523	0.1143785	-0.3243929
2	3	26.44534	-0.5271425	0.1174915	-0.3230035
2	4	26.45651	-0.5288199	0.1206081	-0.322036
2	4	26.46746	-0.5305878	0.1231216	-0.3209052
2	4	26.47871	-0.53239	0.1257417	-0.3199115
2	4	26.49012	-0.5338579	0.1283679	-0.3190529
2	4	26.50116	-0.5349258	0.1310407	-0.3175889
2	4	26.51265	-0.5361121	0.1333038	-0.3165709
2	4	26.52363	-0.5372092	0.134892	-0.3161633
2	4	26.53501	-0.5371991	0.1374661	-0.3151003
2	4	26.54589	-0.5374258	0.1394699	-0.3146672
2	4	26.5573	-0.5380514	0.1416446	-0.3141131
2	4	26.56834	-0.5382518	0.1428615	-0.3141392
2	5	26.57971	-0.5385523	0.1445093	-0.3139821
2	5	26.59069	-0.5387437	0.1461223	-0.3137834
2	5	26.60219	-0.5388529	0.1473647	-0.3139267
