x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	3.521884	0.345	-0.1	0.038
15	11	3.54552	0.345	-0.1	0.038
15	11	3.566438	0.345	-0.1	0.038
15	11	3.588628	0.345	-0.1	0.038
15	11	3.609426	0.345	-0.1	0.038
15	11	3.631285	0.345	-0.1	0.038
15	11	3.650948	0.345	-0.1	0.038
14	11	3.681587	0.345	-0.1	0.038
14	11	3.709536	0.345	-0.1	0.038
14	11	3.725665	0.345	-0.1	0.038
14	11	3.745213	0.345	-0.1	0.038
14	11	3.765841	0.345	-0.1	0.038
14	11	3.789362	0.345	-0.1	0.038
14	11	3.813474	0.345	-0.1	0.038
14	11	3.8311	0.345	-0.1	0.038
14	11	3.852028	0.345	-0.1	0.038
14	11	3.872492	0.345	-0.1	0.038
13	11	3.89333	0.345	-0.1	0.038
13	11	3.915148	0.345	-0.1	0.038
13	11	3.941851	0.345	-0.1	0.038
13	11	3.977909	0.345	-0.1	0.038
13	11	4.002024	0.345	-0.1	0.038
13	11	4.029673	0.345	-0.1	0.038
13	11	4.070248	0.345	-0.1	0.038
12	11	4.106205	0.345	-0.1	0.038
12	11	4.127541	0.345	-0.1	0.038
12	11	4.150046	0.345	-0.1	0.038
12	11	4.170573	0.345	-0.1	0.038
12	11	4.195302	0.345	-0.1	0.038
12	11	4.213524	0.345	-0.1	0.038
12	11	4.234689	0.345	-0.1	0.038
12	11	4.261446	0.345	-0.1	0.038
12	11	4.286623	0.345	-0.1	0.038
12	11	4.305982	0.345	-0.1	0.038
13	11	4.337381	0.345	-0.1	0.038
13	11	4.358228	0.345	-0.1	0.038
13	11	4.378307	0.345	-0.1	0.038
13	11	4.396734	0.345	-0.1	0.038
13	11	4.422267	0.345	-0.1	0.038
13	11	4.447897	0.345	-0.1	0.038
13	11	4.466723	0.345	-0.1	0.038
13	11	4.486034	0.345	-0.1	0.038
13	11	4.50635	0.345	-0.1	0.038
13	11	4.529716	0.345	-0.1	0.038
14	11	4.54772	0.345	-0.1	0.038
14	11	4.56752	0.345	-0.1	0.038
14	11	4.589278	0.345	-0.1	0.038
14	11	4.609229	0.345	-0.1	0.038
14	11	4.631203	0.345	-0.1	0.038
14	11	4.652984	0.345	-0.1	0.038
14	11	4.67223	0.345	-0.1	0.038
14	11	4.69362	0.345	-0.1	0.038
14	11	4.71012	0.345	-0.1	0.038
14	11	4.729311	0.345	-0.1	0.038
14	11	4.749382	0.345	-0.1	0.038
13	11	4.773799	0.345	-0.1	0.038
13	11	4.797084	0.345	-0.1	0.038
13	11	4.814911	0.345	-0.1	0.038
13	11	4.833558	0.345	-0.1	0.038
13	11	4.853451	0.345	-0.1	0.038
13	11	4.884189	0.345	-0.1	0.038
13	11	4.913917	0.345	-0.1	0.038
13	11	4.933891	0.345	-0.1	0.038
13	11	4.95538	0.345	-0.1	0.038
13	11	4.974867	0.345	-0.1	0.038
12	11	4.996514	0.345	-0.1	0.038
12	11	5.018989	0.345	-0.1	0.038
12	11	5.04057	0.345	-0.1	0.038
12	11	5.062776	0.345	-0.1	0.038
12	11	5.086197	0.345	-0.1	0.038
12	11	5.115024	0.345	-0.1	0.038
12	11	5.145248	0.345	-0.1	0.038
12	11	5.167014	0.345	-0.1	0.038
12	11	5.193343	0.345	-0.1	0.038
11	11	5.223119	0.345	-0.1	0.038
11	11	5.262291	0.345	-0.1	0.038
11	11	5.288088	0.345	-0.1	0.038
11	11	5.312816	0.345	-0.1	0.038
11	11	5.341231	0.345	-0.1	0.038
11	11	5.369844	0.345	-0.1	0.038
11	11	5.391763	0.345	-0.1	0.038
11	11	5.417853	0.345	-0.1	0.038
10	11	5.440899	0.345	-0.1	0.038
10	11	5.464892	0.345	-0.1	0.038
10	11	5.492527	0.345	-0.1	0.038
10	11	5.522927	0.345	-0.1	0.038
10	11	5.546907	0.345	-0.1	0.038
10	11	5.567505	0.345	-0.1	0.038
10	11	5.590726	0.345	-0.1	0.038
10	11	5.619212	0.345	-0.1	0.038
11	11	5.647768	0.345	-0.1	0.038
11	11	5.669421	0.345	-0.1	0.038
11	11	5.692461	0.345	-0.1	0.038
11	11	5.712083	0.345	-0.1	0.038
11	11	5.734272	0.345	-0.1	0.038
11	11	5.755016	0.345	-0.1	0.038
11	11	5.778954	0.345	-0.1	0.038
11	11	5.800375	0.345	-0.1	0.038
11	11	5.821994	0.345	-0.1	0.038
11	11	5.843611	0.345	-0.1	0.038
12	11	5.864649	0.345	-0.1	0.038
12	11	5.884243	0.345	-0.1	0.038
12	11	5.905017	0.345	-0.1	0.038
12	11	5.923755	0.345	-0.1	0.038
12	11	5.944287	0.345	-0.1	0.038
12	11	5.964039	0.345	-0.1	0.038
12	11	5.984575	0.345	-0.1	0.038
12	11	6.003307	0.345	-0.1	0.038
12	11	6.02374	0.345	-0.1	0.038
12	11	6.045289	0.345	-0.1	0.038
12	11	6.071814	0.345	-0.1	0.038
13	11	6.097942	0.345	-0.1	0.038
13	11	6.116559	0.345	-0.1	0.038
13	11	6.138258	0.345	-0.1	0.038
13	11	6.162044	0.345	-0.1	0.038
13	11	6.18807	0.345	-0.1	0.038
13	11	6.215155	0.345	-0.1	0.038
13	11	6.235887	0.345	-0.1	0.038
13	11	6.255899	0.345	-0.1	0.038
13	11	6.275213	0.345	-0.1	0.038
13	11	6.297493	0.345	-0.1	0.038
13	10	6.322143	0.345	-0.1	0.038
13	10	6.344806	0.345	-0.1	0.038
13	10	6.364656	0.345	-0.1	0.038
13	10	6.385372	0.345	-0.1	0.038
13	10	6.406484	0.345	-0.1	0.038
13	10	6.424213	0.345	-0.1	0.038
13	10	6.443538	0.345	-0.1	0.038
13	10	6.478722	0.345	-0.1	0.038
13	10	6.510439	0.345	-0.1	0.038
13	9	6.557417	0.345	-0.1	0.038
13	9	6.581275	0.345	-0.1	0.038
13	9	6.608038	0.345	-0.1	0.038
13	9	6.631338	0.345	-0.1	0.038
13	9	6.665125	0.345	-0.1	0.038
13	9	6.714539	0.345	-0.1	0.038
13	9	6.737423	0.345	-0.1	0.038
13	8	6.758438	0.345	-0.1	0.038
13	8	6.779215	0.345	-0.1	0.038
13	8	6.80576	0.345	-0.1	0.038
13	8	6.827633	0.345	-0.1	0.038
13	8	6.849811	0.345	-0.1	0.038
13	8	6.87248	0.345	-0.1	0.038
13	8	6.905069	0.345	-0.1	0.038
13	8	6.928758	0.345	-0.1	0.038
13	8	6.951664	0.345	-0.1	0.038
13	8	6.98863	0.345	-0.1	0.038
13	8	7.019579	0.345	-0.1	0.038
13	8	7.037994	0.345	-0.1	0.038
13	8	7.055151	0.345	-0.1	0.038
13	8	7.072856	0.345	-0.1	0.038
13	8	7.090543	0.345	-0.1	0.038
13	8	7.109758	0.345	-0.1	0.038
13	8	7.130822	0.345	-0.1	0.038
13	8	7.150984	0.345	-0.1	0.038
13	8	7.171935	0.345	-0.1	0.038
12	8	7.196146	0.345	-0.1	0.038
12	8	7.221075	0.345	-0.1	0.038
12	8	7.24062	0.345	-0.1	0.038
12	8	7.259454	0.345	-0.1	0.038
12	8	7.278449	0.345	-0.1	0.038
12	8	7.329698	0.345	-0.1	0.038
12	8	7.36426	0.345	-0.1	0.038
12	8	7.382389	0.345	-0.1	0.038
11	8	7.401466	0.345	-0.1	0.038
11	8	7.421944	0.345	-0.1	0.038
11	8	7.439463	0.345	-0.1	0.038
11	8	7.457067	0.345	-0.1	0.038
11	8	7.475206	0.345	-0.1	0.038
11	8	7.496682	0.345	-0.1	0.038
11	8	7.514606	0.345	-0.1	0.038
11	8	7.533761	0.345	-0.1	0.038
11	8	7.55151	0.345	-0.1	0.038
11	8	7.570956	0.345	-0.1	0.038
11	8	7.590976	0.345	-0.1	0.038
11	8	7.61095	0.345	-0.1	0.038
10	8	7.630517	0.345	-0.1	0.038
10	8	7.64962	0.345	-0.1	0.038
10	8	7.674026	0.345	-0.1	0.038
10	8	7.695245	0.345	-0.1	0.038
10	8	7.727333	0.345	-0.1	0.038
10	8	7.750264	0.345	-0.1	0.038
10	8	7.786331	0.345	-0.1	0.038
10	8	7.821141	0.345	-0.1	0.038
9	8	7.840116	0.345	-0.1	0.038
9	8	7.862447	0.345	-0.1	0.038
9	8	7.897029	0.345	-0.1	0.038
9	8	7.946451	0.345	-0.1	0.038
9	8	7.988752	0.345	-0.1	0.038
9	8	8.02886	0.345	-0.1	0.038
9	8	8.052056	0.345	-0.1	0.038
8	8	8.077963	0.345	-0.1	0.038
8	8	8.098064	0.345	-0.1	0.038
8	8	8.121683	0.345	-0.1	0.038
8	8	8.145731	0.345	-0.1	0.038
8	8	8.167574	0.345	-0.1	0.038
8	8	8.192162	0.345	-0.1	0.038
8	8	8.217077	0.345	-0.1	0.038
8	8	8.240094	0.345	-0.1	0.038
8	8	8.26405	0.345	-0.1	0.038
7	8	8.313498	0.345	-0.1	0.038
7	8	8.368272	0.345	-0.1	0.038
7	8	8.410131	0.345	-0.1	0.038
7	8	8.436715	0.345	-0.1	0.038
7	8	8.466588	0.345	-0.1	0.038
7	9	8.500191	0.345	-0.1	0.038
7	9	8.51927	0.345	-0.1	0.038
7	9	8.549649	0.345	-0.1	0.038
7	9	8.570951	0.345	-0.1	0.038
7	9	8.592037	0.345	-0.1	0.038
7	9	8.624849	0.345	-0.1	0.038
7	9	8.657056	0.345	-0.1	0.038
7	9	8.678556	0.345	-0.1	0.038
7	9	8.700465	0.345	-0.1	0.038
7	10	8.720806	0.345	-0.1	0.038
7	10	8.750564	0.345	-0.1	0.038
7	10	8.784818	0.345	-0.1	0.038
7	10	8.806714	0.345	-0.1	0.038
7	10	8.824353	0.345	-0.1	0.038
7	10	8.844403	0.345	-0.1	0.038
7	10	8.867206	0.345	-0.1	0.038
7	10	8.888618	0.345	-0.1	0.038
7	10	8.912015	0.345	-0.1	0.038
7	11	8.942748	0.345	-0.1	0.038
7	11	8.984479	0.345	-0.1	0.038
7	11	9.007484	0.345	-0.1	0.038
7	11	9.02849	0.345	-0.1	0.038
7	11	9.049731	0.345	-0.1	0.038
7	11	9.070921	0.345	-0.1	0.038
7	11	9.101926	0.345	-0.1	0.038
7	11	9.134221	0.345	-0.1	0.038
7	11	9.154432	0.345	-0.1	0.038
7	12	9.185562	0.345	-0.1	0.038
7	12	9.210679	0.345	-0.1	0.038
7	12	9.23828	0.345	-0.1	0.038
7	12	9.279126	0.345	-0.1	0.038
7	12	9.317729	0.345	-0.1	0.038
7	12	9.339542	0.345	-0.1	0.038
7	12	9.360695	0.345	-0.1	0.038
7	13	9.397432	0.345	-0.1	0.038
7	13	9.420399	0.345	-0.1	0.038
7	13	9.444335	0.345	-0.1	0.038
7	13	9.464641	0.345	-0.1	0.038
7	13	9.487491	0.345	-0.1	0.038
7	13	9.509503	0.345	-0.1	0.038
7	13	9.528553	0.345	-0.1	0.038
7	13	9.55042	0.345	-0.1	0.038
7	13	9.581518	0.345	-0.1	0.038
7	14	9.621864	0.345	-0.1	0.038
7	14	9.644275	0.345	-0.1	0.038
7	14	9.662961	0.345	-0.1	0.038
7	14	9.686034	0.345	-0.1	0.038
7	14	9.711072	0.345	-0.1	0.038
7	14	9.743347	0.345	-0.1	0.038
7	14	9.775263	0.345	-0.1	0.038
7	14	9.795037	0.345	-0.1	0.038
7	15	9.828487	0.345	-0.1	0.038
7	15	9.847372	0.345	-0.1	0.038
7	15	9.873468	0.345	-0.1	0.038
7	15	9.903644	0.345	-0.1	0.038
7	15	9.935586	0.345	-0.1	0.038
7	15	9.95305	0.345	-0.1	0.038
7	15	9.973976	0.345	-0.1	0.038
7	15	9.992342	0.345	-0.1	0.038
7	15	10.01105	0.345	-0.1	0.038
7	16	10.04072	0.345	-0.1	0.038
7	16	10.06077	0.345	-0.1	0.038
7	16	10.08051	0.345	-0.1	0.038
7	16	10.09967	0.345	-0.1	0.038
7	16	10.11784	0.345	-0.1	0.038
7	16	10.1369	0.345	-0.1	0.038
7	16	10.15729	0.345	-0.1	0.038
7	16	10.17833	0.345	-0.1	0.038
7	16	10.20089	0.345	-0.1	0.038
7	16	10.2349	0.345	-0.1	0.038
7	17	10.27459	0.345	-0.1	0.038
7	17	10.29638	0.345	-0.1	0.038
7	17	10.31997	0.345	-0.1	0.038
7	17	10.3405	0.345	-0.1	0.038
7	17	10.36207	0.345	-0.1	0.038
7	17	10.39229	0.345	-0.1	0.038
7	17	10.42259	0.345	-0.1	0.038
7	17	10.44219	0.345	-0.1	0.038
7	17	10.47164	0.345	-0.1	0.038
7	18	10.4907	0.345	-0.1	0.038
7	18	10.50932	0.345	-0.1	0.038
7	18	10.53373	0.345	-0.1	0.038
7	18	10.57493	0.345	-0.1	0.038
7	18	10.61247	0.345	-0.1	0.038
7	18	10.63589	0.345	-0.1	0.038
7	18	10.66	0.345	-0.1	0.038
7	19	10.70342	0.345	-0.1	0.038
7	19	10.73319	0.345	-0.1	0.038
7	19	10.75583	0.345	-0.1	0.038
7	19	10.77831	0.345	-0.1	0.038
7	19	10.79967	0.345	-0.1	0.038
7	19	10.8298	0.345	-0.1	0.038
7	19	10.85616	0.345	-0.1	0.038
7	19	10.88822	0.345	-0.1	0.038
7	20	10.93329	0.345	-0.1	0.038
7	20	10.9554	0.345	-0.1	0.038
7	20	10.98719	0.345	-0.1	0.038
7	20	11.00728	0.345	-0.1	0.038
7	20	11.03541	0.345	-0.1	0.038
7	20	11.0668	0.345	-0.1	0.038
7	20	11.08835	0.345	-0.1	0.038
7	20	11.10723	0.345	-0.1	0.038
7	20	11.13614	0.345	-0.1	0.038
8	20	11.15453	0.345	-0.1	0.038
8	20	11.17452	0.345	-0.1	0.038
8	20	11.1921	0.345	-0.1	0.038
8	20	11.211	0.345	-0.1	0.038
8	20	11.23318	0.345	-0.1	0.038
8	20	11.25358	0.345	-0.1	0.038
8	20	11.27182	0.345	-0.1	0.038
8	20	11.28926	0.345	-0.1	0.038
8	20	11.31059	0.345	-0.1	0.038
8	20	11.34625	0.345	-0.1	0.038
9	20	11.3793	0.345	-0.1	0.038
9	20	11.41317	0.345	-0.1	0.038
9	20	11.43703	0.345	-0.1	0.038
9	20	11.45892	0.345	-0.1	0.038
9	20	11.47906	0.345	-0.1	0.038
9	20	11.50277	0.345	-0.1	0.038
9	20	11.53587	0.345	-0.1	0.038
9	20	11.57898	0.345	-0.1	0.038
10	20	11.60166	0.345	-0.1	0.038
10	20	11.62362	0.345	-0.1	0.038
10	20	11.6432	0.345	-0.1	0.038
10	20	11.6619	0.345	-0.1	0.038
10	20	11.69546	0.345	-0.1	0.038
10	20	11.72515	0.345	-0.1	0.038
10	20	11.74882	0.345	-0.1	0.038
10	20	11.77936	0.345	-0.1	0.038
11	20	11.80335	0.345	-0.1	0.038
11	20	11.82547	0.345	-0.1	0.038
11	20	11.85022	0.345	-0.1	0.038
11	20	11.87359	0.345	-0.1	0.038
11	20	11.89903	0.345	-0.1	0.038
11	20	11.92004	0.345	-0.1	0.038
11	20	11.94242	0.345	-0.1	0.038
11	20	11.96636	0.345	-0.1	0.038
11	20	12.00175	0.345	-0.1	0.038
12	20	12.0436	0.345	-0.1	0.038
12	20	12.08199	0.345	-0.1	0.038
12	20	12.11422	0.345	-0.1	0.038
12	20	12.13803	0.345	-0.1	0.038
12	20	12.15974	0.345	-0.1	0.038
12	20	12.1924	0.345	-0.1	0.038
12	20	12.23506	0.345	-0.1	0.038
13	20	12.25779	0.345	-0.1	0.038
13	20	12.27757	0.345	-0.1	0.038
13	20	12.29983	0.345	-0.1	0.038
13	20	12.32146	0.345	-0.1	0.038
13	20	12.35084	0.345	-0.1	0.038
13	20	12.38336	0.345	-0.1	0.038
13	20	12.40376	0.345	-0.1	0.038
13	20	12.43323	0.345	-0.1	0.038
13	20	12.45208	0.345	-0.1	0.038
14	20	12.47277	0.345	-0.1	0.038
14	20	12.49344	0.345	-0.1	0.038
14	20	12.51538	0.345	-0.1	0.038
14	20	12.53416	0.345	-0.1	0.038
14	20	12.55686	0.345	-0.1	0.038
14	20	12.57529	0.345	-0.1	0.038
14	20	12.59708	0.345	-0.1	0.038
14	20	12.61563	0.345	-0.1	0.038
14	20	12.64793	0.345	-0.1	0.038
15	20	12.68311	0.345	-0.1	0.038
15	20	12.71408	0.345	-0.1	0.038
15	20	12.73798	0.345	-0.1	0.038
15	20	12.76351	0.345	-0.1	0.038
15	20	12.78626	0.345	-0.1	0.038
15	20	12.8114	0.345	-0.1	0.038
15	20	12.84995	0.345	-0.1	0.038
16	20	12.904	0.345	-0.1	0.038
16	20	12.93104	0.345	-0.1	0.038
16	20	12.95608	0.345	-0.1	0.038
16	20	12.97935	0.345	-0.1	0.038
16	20	13.0189	0.345	-0.1	0.038
16	20	13.05708	0.345	-0.1	0.038
16	20	13.09279	0.345	-0.1	0.038
16	20	13.11547	0.345	-0.1	0.038
17	20	13.13892	0.345	-0.1	0.038
17	20	13.16843	0.345	-0.1	0.038
17	20	13.19722	0.345	-0.1	0.038
17	20	13.23322	0.345	-0.1	0.038
17	20	13.25748	0.345	-0.1	0.038
17	20	13.29316	0.345	-0.1	0.038
18	20	13.34154	0.345	-0.1	0.038
18	20	13.37916	0.345	-0.1	0.038
18	20	13.40455	0.345	-0.1	0.038
18	20	13.42875	0.345	-0.1	0.038
18	20	13.45281	0.345	-0.1	0.038
18	20	13.48606	0.345	-0.1	0.038
18	20	13.53246	0.345	-0.1	0.038
18	20	13.55606	0.345	-0.1	0.038
19	20	13.57812	0.345	-0.1	0.038
19	20	13.59829	0.345	-0.1	0.038
19	20	13.63378	0.345	-0.1	0.038
19	20	13.679	0.345	-0.1	0.038
