x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.153205	-0.05168581	0.05779612	-0.03372884
15	11	1.167362	-0.05205536	0.05747783	-0.03402424
15	11	1.178134	-0.05163431	0.05782545	-0.03365612
15	11	1.192067	-0.05201435	0.05746722	-0.03391314
15	11	1.203516	-0.05200744	0.05739987	-0.03393269
15	11	1.214797	-0.05177546	0.05738568	-0.03387856
15	11	1.228652	-0.05268097	0.05692196	-0.0342617
15	11	1.2388	-0.05192089	0.05754101	-0.03364587
15	11	1.249136	-0.05192089	0.05754101	-0.03364587
15	11	1.262403	-0.05273294	0.05708718	-0.03431416
15	11	1.272992	-0.05177641	0.05772805	-0.03370643
15	11	1.284658	-0.05195189	0.05746078	-0.03401756
15	11	1.304159	-0.05173326	0.05723238	-0.03407335
15	11	1.319636	-0.05174446	0.05754507	-0.03395414
15	11	1.332269	-0.05104709	0.05804038	-0.0334022
15	11	1.34075	-0.05046844	0.05873549	-0.0329473
15	11	1.352347	-0.05059719	0.05860507	-0.03314877
15	11	1.363789	-0.05053759	0.05863225	-0.03318214
15	11	1.373806	-0.04839468	0.05980873	-0.03199387
15	11	1.387412	-0.04859114	0.05966449	-0.03214931
15	11	1.399084	-0.04903412	0.05931616	-0.03229618
15	11	1.410203	-0.04781771	0.06023753	-0.03140783
15	11	1.422262	-0.04801369	0.06015515	-0.03149176
15	11	1.433756	-0.04819679	0.0600214	-0.0314641
15	11	1.443853	-0.04555058	0.06173933	-0.02973557
15	11	1.465191	-0.0467782	0.06106365	-0.0305922
15	11	1.475207	-0.04378343	0.06297493	-0.02858901
15	11	1.489504	-0.04376125	0.06288624	-0.02859592
15	11	1.500747	-0.04186726	0.06354892	-0.02745104
15	11	1.509988	-0.04148364	0.06415796	-0.02692842
15	11	1.521808	-0.04157591	0.06414354	-0.02694559
15	11	1.531911	-0.04243279	0.06364024	-0.02716422
15	11	1.54105	-0.04243279	0.06364024	-0.02716422
15	11	1.553152	-0.03997803	0.06503034	-0.02563286
15	11	1.564129	-0.03839493	0.06606019	-0.0245533
15	11	1.573573	-0.03839493	0.06606019	-0.0245533
15	11	1.584565	-0.0376792	0.0663476	-0.0241909
15	11	1.597915	-0.03664446	0.06693506	-0.02324033
15	11	1.614961	-0.03601503	0.06720519	-0.02299976
15	11	1.626264	-0.03594112	0.06723762	-0.02301407
15	11	1.636582	-0.03418803	0.06844831	-0.0218792
15	11	1.647626	-0.03332496	0.06910932	-0.02140284
15	11	1.6611	-0.03331113	0.06930494	-0.02142811
15	11	1.670292	-0.03173161	0.07017159	-0.02037954
15	11	1.680961	-0.0313015	0.07053387	-0.02017832
15	11	1.692328	-0.03123426	0.07073998	-0.02015018
15	11	1.702751	-0.03064775	0.07158637	-0.01951027
15	11	1.712202	-0.03061008	0.07185817	-0.01947474
15	11	1.724253	-0.03054333	0.07223177	-0.01944494
15	11	1.735261	-0.0305171	0.07255232	-0.01923656
15	11	1.746376	-0.02950096	0.07359433	-0.01855993
15	11	1.761248	-0.02933502	0.07400334	-0.01850796
15	11	1.783031	-0.02819014	0.07496643	-0.01780462
15	11	1.796538	-0.02798486	0.07526076	-0.01774693
15	11	1.80935	-0.0285778	0.07480955	-0.0182786
15	11	1.823979	-0.02793503	0.07517123	-0.01813078
15	11	1.834767	-0.02926636	0.07403934	-0.01920843
15	11	1.843737	-0.02833128	0.07470798	-0.01861691
15	11	1.858577	-0.02815104	0.07483327	-0.01855898
15	11	1.870788	-0.0301497	0.07387018	-0.0197072
15	11	1.881205	-0.02915215	0.07423484	-0.01922417
15	11	1.89352	-0.02894568	0.07435405	-0.01917315
15	11	1.904525	-0.02990985	0.07409906	-0.01967669
15	11	1.917001	-0.02984905	0.07398772	-0.01957512
15	11	1.936216	-0.03143597	0.07329917	-0.02030945
15	11	1.95191	-0.03065801	0.07341325	-0.01989627
15	11	1.963947	-0.03062749	0.07331181	-0.01981163
15	11	1.97431	-0.03165746	0.07291973	-0.02033639
15	11	1.985866	-0.0316062	0.07286096	-0.02017546
15	11	1.997072	-0.03151798	0.07280731	-0.0201726
15	11	2.006451	-0.03184414	0.07307327	-0.02034259
15	11	2.017148	-0.03185058	0.07299423	-0.02032781
15	11	2.030182	-0.03192353	0.07286644	-0.02032638
15	11	2.039538	-0.03258634	0.07244444	-0.02056217
15	11	2.050034	-0.03255606	0.07231438	-0.02056265
15	11	2.072878	-0.03253746	0.07223392	-0.02057862
15	11	2.095924	-0.032686	0.07205629	-0.02058554
15	11	2.106444	-0.03386593	0.07158303	-0.0212152
15	11	2.117432	-0.03386593	0.07158303	-0.0212152
15	11	2.129833	-0.03396082	0.07161283	-0.02129841
15	11	2.148336	-0.03506756	0.07118022	-0.0218482
15	11	2.17008	-0.03607297	0.07071447	-0.02234459
15	11	2.193373	-0.03634334	0.07061684	-0.02247524
15	11	2.215287	-0.03671336	0.07054424	-0.02257299
15	11	2.237745	-0.03703022	0.07078815	-0.02254224
15	11	2.266693	-0.03742504	0.07071328	-0.02270937
15	11	2.282371	-0.03841996	0.07028222	-0.02341652
15	11	2.304183	-0.03978324	0.06992936	-0.0241456
15	11	2.326792	-0.03998995	0.07002926	-0.024158
15	11	2.349491	-0.04016781	0.06976867	-0.02439594
15	11	2.37151	-0.03974938	0.06971157	-0.02389622
15	11	2.393819	-0.03988695	0.06929433	-0.0240171
15	11	2.425944	-0.03988171	0.06918144	-0.02386427
15	11	2.438778	-0.03975439	0.06924295	-0.0237298
15	11	2.460639	-0.04037237	0.06876493	-0.02411222
15	11	2.483607	-0.0388217	0.06967115	-0.02295399
15	11	2.505052	-0.03697014	0.07079053	-0.0216825
15	11	2.527397	-0.03725719	0.07053804	-0.0220046
15	11	2.550539	-0.03541946	0.07103479	-0.02092648
15	11	2.57749	-0.03352404	0.07170916	-0.01965046
15	11	2.591732	-0.03348684	0.07164001	-0.01967311
15	11	2.603276	-0.03213096	0.07234991	-0.01886129
15	11	2.614469	-0.03218484	0.07234013	-0.01883888
15	11	2.627379	-0.03229475	0.07227886	-0.01898623
15	11	2.637941	-0.03044176	0.07345593	-0.01744223
15	11	2.648242	-0.03036189	0.07338572	-0.01746154
15	11	2.661192	-0.030128	0.07327878	-0.01716757
15	11	2.673576	-0.02911806	0.07385135	-0.01659918
15	11	2.685369	-0.029109	0.07363701	-0.01664019
15	11	2.697814	-0.02885509	0.07348478	-0.01635647
15	11	2.709163	-0.02773142	0.0740186	-0.01579857
15	11	2.729748	-0.027987	0.07352316	-0.01614189
15	11	2.740364	-0.02615309	0.0746156	-0.01502419
15	11	2.753062	-0.02607059	0.07455277	-0.01504993
15	11	2.76592	-0.02643967	0.07406926	-0.01519394
15	11	2.776242	-0.02490306	0.0751214	-0.01401234
15	11	2.789045	-0.02494049	0.07510281	-0.01401234
15	11	2.801442	-0.02558303	0.07472563	-0.0143857
15	11	2.811625	-0.02437258	0.07563555	-0.01356077
15	11	2.823805	-0.0243485	0.07586181	-0.01356769
15	11	2.835586	-0.02468228	0.07583845	-0.0138135
15	11	2.847723	-0.02332306	0.0767467	-0.01292968
15	11	2.860087	-0.02417326	0.07640743	-0.01350021
15	11	2.879463	-0.02257109	0.07729435	-0.01260853
15	11	2.893209	-0.02250671	0.07744575	-0.01262474
15	11	2.903273	-0.02278948	0.07723153	-0.0128355
15	11	2.913224	-0.02188087	0.07777572	-0.01236343
15	11	2.926309	-0.02177811	0.07780921	-0.01240039
15	11	2.936544	-0.02213264	0.0774771	-0.01254988
15	11	2.946643	-0.02050185	0.07839978	-0.0115819
15	11	2.960691	-0.02090979	0.07778215	-0.01169467
15	11	2.971295	-0.02090979	0.07778215	-0.01169467
15	11	2.981932	-0.01902747	0.07876801	-0.01058745
15	11	2.994024	-0.01927972	0.07850969	-0.01086569
15	11	3.004875	-0.01863098	0.07905614	-0.01036215
15	11	3.015762	-0.01863098	0.07905614	-0.01036215
15	11	3.03508	-0.01850128	0.0789063	-0.01028991
15	11	3.044862	-0.01850128	0.0789063	-0.01028991
15	11	3.061222	-0.01674151	0.07969451	-0.009294033
15	11	3.074726	-0.01660061	0.07938874	-0.009393454
15	11	3.097266	-0.0167954	0.07893968	-0.009747028
15	11	3.120187	-0.01500893	0.08014822	-0.008597374
15	11	3.14171	-0.01462126	0.0808804	-0.008434772
15	11	3.164064	-0.01385665	0.08173907	-0.007865429
15	11	3.1881	-0.01257253	0.08263087	-0.007265806
15	11	3.217893	-0.0125742	0.08242822	-0.007214546
15	11	3.232069	-0.01204181	0.08265126	-0.007343292
15	11	3.254616	-0.01059675	0.08322704	-0.006745815
15	11	3.275719	-0.01070428	0.0831213	-0.007144213
15	11	3.298238	-0.0100975	0.08301997	-0.007144928
15	11	3.321592	-0.007463932	0.08347976	-0.006490707
15	11	3.343129	-0.006267548	0.08203328	-0.007274628
15	11	3.370449	-0.002202034	0.08163917	-0.007358551
15	11	3.388182	0.005473137	0.08205354	-0.006903172
15	11	3.409739	0.01661015	0.08172691	-0.006307602
15	11	3.432436	0.03226399	0.07981193	-0.006026745
15	11	3.455862	0.05207539	0.08034098	-0.001930714
15	11	3.476776	0.06808066	0.08150578	0.003183126
15	11	3.500117	0.08246231	0.0832392	0.008925915
15	11	3.529019	0.1026218	0.08972883	0.02084351
15	11	3.539128	0.1026218	0.08972883	0.02084351
15	11	3.549424	0.107614	0.09046888	0.02365947
16	11	3.562534	0.1127224	0.08908796	0.02544832
16	11	3.578128	0.1152737	0.08880031	0.02724743
16	11	3.590708	0.1135993	0.08536041	0.02506208
16	11	3.601959	0.114363	0.08488691	0.02563953
16	11	3.611599	0.1155949	0.08463943	0.02674818
16	11	3.626873	0.1173446	0.08449996	0.02807093
16	11	3.637825	0.1171043	0.08327758	0.02765703
16	11	3.648608	0.1203713	0.08516443	0.03050351
16	11	3.660738	0.1202958	0.08534634	0.03070927
17	11	3.677842	0.119777	0.08603525	0.03186798
17	11	3.691133	0.1195908	0.08521342	0.03137183
17	11	3.702068	0.1184587	0.08493757	0.03065062
17	11	3.711551	0.1174254	0.08438015	0.03046036
17	11	3.726675	0.1168818	0.08409083	0.02979636
17	11	3.737311	0.1161909	0.08403015	0.02929807
17	11	3.748014	0.1152828	0.08390272	0.02893305
17	11	3.759793	0.1147377	0.08395803	0.0287683
17	11	3.77146	0.1141562	0.08378851	0.02824593
17	11	3.781877	0.1131303	0.0839057	0.02774191
17	11	3.794392	0.1125486	0.08425808	0.02736425
18	11	3.806607	0.1121774	0.08446074	0.02717638
18	11	3.819597	0.1116576	0.08458805	0.02682304
18	11	3.839032	0.1109607	0.08499897	0.02660513
18	11	3.850348	0.1107759	0.08511019	0.02647209
18	11	3.863211	0.1105845	0.08561194	0.02644968
18	11	3.874045	0.1102128	0.08599102	0.02627611
18	11	3.887182	0.1097336	0.08644271	0.02604246
18	11	3.900409	0.1094463	0.08673644	0.02590799
18	11	3.910474	0.1090708	0.08672488	0.0256381
19	11	3.926368	0.1089816	0.08688152	0.02568388
19	11	3.937649	0.1087279	0.08710134	0.02560544
19	11	3.947929	0.1087279	0.08710134	0.02560544
19	11	3.960378	0.1089494	0.08725762	0.02528429
19	11	3.980373	0.1094778	0.08770621	0.0245862
19	11	4.007449	0.108465	0.0864501	0.02414083
19	11	4.025155	0.1079462	0.08661687	0.02360916
20	11	4.046968	0.1055555	0.08565891	0.02253532
20	11	4.06907	0.101948	0.08548141	0.02197218
20	11	4.092929	0.09777904	0.08567584	0.02061319
20	11	4.113968	0.09169126	0.08433175	0.01817226
20	11	4.136304	0.08551526	0.08179855	0.01391935
21	11	4.167569	0.08215547	0.07982874	0.01109385
21	11	4.180659	0.07737708	0.07925022	0.008597374
21	11	4.202729	0.06572437	0.07634747	0.001798868
21	11	4.226325	0.05320597	0.07529509	-0.003506184
21	11	4.247322	0.03585505	0.07390356	-0.01055002
21	11	4.269269	0.0164361	0.07319379	-0.01796508
22	11	4.292797	-0.008188963	0.07240975	-0.02556658
22	11	4.323443	-0.03550148	0.07043445	-0.03375149
22	11	4.337643	-0.04589319	0.08224487	-0.02644634
22	11	4.359933	-0.07398462	0.08148944	-0.03005004
22	11	4.381825	-0.09220695	0.08039212	-0.03243256
22	11	4.403701	-0.1073596	0.08034933	-0.03517342
21	11	4.426526	-0.1188383	0.08120036	-0.03607273
21	11	4.449449	-0.1254842	0.08430922	-0.03618479
21	11	4.468842	-0.1302588	0.08850455	-0.03662753
21	11	4.479161	-0.1327124	0.09011567	-0.03690577
21	11	4.492188	-0.1333306	0.09177935	-0.0362196
21	11	4.50363	-0.1356478	0.09313059	-0.03719378
21	11	4.51543	-0.1372616	0.09447956	-0.03728294
20	11	4.529607	-0.1370358	0.09557748	-0.037184
20	11	4.541502	-0.1368821	0.09644246	-0.03644371
20	11	4.552146	-0.137763	0.09718645	-0.03662586
20	11	4.565142	-0.1371472	0.09738576	-0.03595829
20	11	4.574903	-0.1371813	0.09686804	-0.03672791
20	11	4.585901	-0.1372275	0.09704053	-0.03708553
20	11	4.598629	-0.1368966	0.09698665	-0.03748989
20	11	4.608119	-0.1367869	0.09676623	-0.03719854
20	11	4.628408	-0.1369781	0.09650278	-0.0376792
20	11	4.638449	-0.1379025	0.09594452	-0.03811884
20	11	4.64949	-0.1384752	0.09576404	-0.0382998
19	11	4.661463	-0.1389446	0.09576142	-0.03827953
19	11	4.672128	-0.1393375	0.0958159	-0.03850555
19	11	4.683552	-0.1397657	0.09584939	-0.03869009
19	11	4.696098	-0.1400044	0.09611225	-0.03879738
19	11	4.706704	-0.140449	0.09628248	-0.03873539
19	11	4.716817	-0.141057	0.0963378	-0.03878784
19	11	4.728546	-0.142205	0.09613299	-0.03927469
19	11	4.739378	-0.1428537	0.09589553	-0.03934383
19	11	4.753269	-0.1433139	0.09577191	-0.03934479
19	11	4.766618	-0.1441972	0.09519136	-0.03975415
18	11	4.784072	-0.1439064	0.09507883	-0.03934598
18	11	4.795696	-0.1443791	0.09464598	-0.03968477
18	11	4.806556	-0.1442008	0.09451139	-0.03953028
18	11	4.816379	-0.1441708	0.09417963	-0.0395577
18	11	4.831641	-0.1451237	0.09334934	-0.0401969
18	11	4.841691	-0.1447999	0.09341252	-0.03991699
18	11	4.851845	-0.1448469	0.09310091	-0.03997803
18	11	4.864095	-0.1447108	0.09294963	-0.03994274
18	11	4.8751	-0.1457546	0.09229767	-0.04051876
18	11	4.885828	-0.1456342	0.09199107	-0.04066634
17	11	4.89889	-0.145762	0.09156191	-0.04099107
17	11	4.909457	-0.145077	0.09158802	-0.04097748
17	11	4.9231	-0.1448226	0.09144545	-0.04125071
17	11	4.944162	-0.143712	0.09151077	-0.0412755
17	11	4.957085	-0.1435912	0.09148133	-0.041574
17	11	4.968898	-0.1431162	0.09154391	-0.04160595
17	11	4.979318	-0.1419289	0.09193087	-0.04132962
17	11	4.993134	-0.1418262	0.09188759	-0.04162908
17	11	5.003066	-0.1411397	0.09208405	-0.04141951
16	11	5.019478	-0.1402054	0.09197569	-0.04161215
16	11	5.032855	-0.1398225	0.0918957	-0.04142141
16	11	5.043107	-0.138926	0.09195566	-0.04125929
16	11	5.055254	-0.1389966	0.09185493	-0.0414474
16	11	5.068821	-0.1389627	0.09167862	-0.04131055
16	11	5.079098	-0.1386292	0.09145057	-0.04140472
16	11	5.100506	-0.1390285	0.09071279	-0.04195642
16	11	5.110937	-0.1379271	0.09071207	-0.04157209
16	11	5.123537	-0.1380992	0.09032381	-0.04174685
16	11	5.136045	-0.1393003	0.0893755	-0.04241371
15	11	5.146512	-0.1388311	0.08943653	-0.04218483
15	11	5.163532	-0.1395416	0.08872795	-0.04269886
15	11	5.174628	-0.1395416	0.08872795	-0.04269886
15	11	5.18728	-0.1393538	0.08838713	-0.04262733
15	11	5.208383	-0.1382384	0.08851349	-0.04192066
15	11	5.231716	-0.1378264	0.08821273	-0.04173779
15	11	5.260841	-0.1372037	0.08828437	-0.04167843
14	11	5.275237	-0.137033	0.088117	-0.0417037
14	11	5.298556	-0.1370854	0.08770955	-0.04183269
14	11	5.321511	-0.1368356	0.08763087	-0.04204297
14	11	5.342626	-0.1380229	0.08699334	-0.04281187
14	11	5.365856	-0.1390171	0.08654165	-0.04332685
13	11	5.388926	-0.1399655	0.08586097	-0.04396677
13	11	5.415492	-0.1413713	0.0848484	-0.04509568
13	11	5.431991	-0.1429644	0.08399534	-0.04607964
13	11	5.454902	-0.1435471	0.08346534	-0.04649878
13	11	5.476079	-0.1442912	0.0829016	-0.04675674
13	11	5.498807	-0.1460378	0.08185673	-0.04797745
12	11	5.522123	-0.146333	0.08170891	-0.04823112
12	11	5.543854	-0.1476955	0.08115387	-0.04903412
12	11	5.571912	-0.1494167	0.08025038	-0.05015421
12	11	5.589175	-0.1496253	0.08009195	-0.05053091
12	11	5.610263	-0.1497467	0.08015788	-0.05062938
11	11	5.633	-0.151422	0.07961488	-0.05152988
11	11	5.656124	-0.1510503	0.07983601	-0.05126286
11	11	5.677428	-0.1516757	0.07958078	-0.05178642
11	11	5.689488	-0.1524627	0.07919431	-0.05225134
11	11	5.701711	-0.151221	0.07977819	-0.0513835
11	11	5.717602	-0.1520138	0.07942188	-0.05185843
11	11	5.732952	-0.15308	0.07902324	-0.05228949
11	11	5.743412	-0.1523719	0.07947564	-0.05180645
10	11	5.755246	-0.1531484	0.07909644	-0.05217886
10	11	5.767875	-0.1535208	0.07877994	-0.05227017
10	11	5.778016	-0.1528754	0.07892919	-0.05196381
10	11	5.789979	-0.153501	0.07839167	-0.05241632
10	11	5.803105	-0.1539898	0.07787681	-0.05276918
10	11	5.812787	-0.1533961	0.07802904	-0.05244207
10	11	5.82495	-0.1541169	0.07735634	-0.05301476
10	11	5.837986	-0.1533649	0.07770133	-0.05249834
10	11	5.848053	-0.1530771	0.07733119	-0.05266547
10	11	5.860723	-0.153728	0.0765959	-0.05334878
9	11	5.87892	-0.1523449	0.07689953	-0.0533669
9	11	5.891684	-0.1529145	0.07634699	-0.05424714
9	11	5.904598	-0.1530311	0.07614636	-0.05493212
9	11	5.915491	-0.1532459	0.07627451	-0.05574656
9	11	5.928957	-0.1538939	0.07606232	-0.05700207
9	11	5.93955	-0.1530085	0.0769434	-0.05695343
9	11	5.949329	-0.1526611	0.07758129	-0.05820799
9	11	5.96175	-0.153213	0.0782814	-0.05996704
9	11	5.972904	-0.1509607	0.08042228	-0.06008673
9	11	5.983573	-0.1511328	0.08192027	-0.06273556
8	11	5.998183	-0.1469162	0.08709264	-0.06667614
8	11	6.010833	-0.1453757	0.08987737	-0.07144117
8	11	6.031527	-0.1398883	0.09611678	-0.08152866
8	11	6.041791	-0.1398883	0.09611678	-0.08152866
8	11	6.053451	-0.1335819	0.1032486	-0.09652519
8	11	6.069984	-0.1285093	0.1056267	-0.1035075
8	11	6.080194	-0.1230521	0.1086485	-0.1112218
8	11	6.093143	-0.1183314	0.1110123	-0.118444
8	11	6.104501	-0.1183314	0.1110123	-0.118444
8	11	6.114018	-0.1102183	0.1178547	-0.1309779
7	11	6.136322	-0.106668	0.1313199	-0.1431932
7	11	6.159148	-0.09899282	0.1441823	-0.1540947
7	11	6.180044	-0.09523535	0.1468457	-0.1677113
7	11	6.208488	-0.08952618	0.1484114	-0.1735477
7	11	6.225473	-0.09215474	0.148597	-0.1804812
6	11	6.24653	-0.093431	0.1514041	-0.1838627
6	11	6.269525	-0.09304476	0.1508383	-0.1851377
6	11	6.292701	-0.09263659	0.1503329	-0.184598
6	11	6.313973	-0.09286356	0.1514241	-0.184628
6	11	6.336718	-0.09378982	0.1513749	-0.1834249
5	11	6.367038	-0.09445858	0.1487877	-0.1833363
5	11	6.380922	-0.09398627	0.1465704	-0.1834559
5	11	6.403478	-0.09340382	0.1443293	-0.1836267
5	11	6.426589	-0.09307408	0.1427052	-0.1838517
5	11	6.44836	-0.09299088	0.1411383	-0.1841812
5	11	6.470351	-0.09183073	0.1392604	-0.1840549
4	11	6.493698	-0.09159756	0.1377386	-0.1844482
4	11	6.522389	-0.09109783	0.1364732	-0.1847372
4	11	6.537189	-0.09042263	0.1356524	-0.1849914
4	11	6.56134	-0.08878565	0.1351751	-0.1850452
4	11	6.581984	-0.08731198	0.134638	-0.1850071
4	11	6.604685	-0.08647585	0.1340821	-0.1855206
4	12	6.616631	-0.08582807	0.1335475	-0.1855063
4	12	6.631261	-0.08536863	0.132758	-0.1858292
4	12	6.641556	-0.08396387	0.1324755	-0.1854062
4	12	6.658722	-0.08182812	0.1311021	-0.1848679
4	12	6.681867	-0.07892466	0.1293606	-0.1833639
4	12	6.695325	-0.07758975	0.1283256	-0.1824265
4	12	6.706518	-0.07537127	0.1268996	-0.180748
4	12	6.718216	-0.07387781	0.125368	-0.1787896
4	13	6.731539	-0.07297564	0.1232421	-0.176722
4	13	6.742846	-0.07117033	0.1216691	-0.1736288
4	13	6.754343	-0.07009745	0.1194402	-0.1712422
4	13	6.77103	-0.06915832	0.1130449	-0.1643481
4	13	6.78477	-0.06898117	0.1098092	-0.1598251
4	13	6.798656	-0.06929064	0.1061385	-0.1547337
4	13	6.811345	-0.06759644	0.1033571	-0.1490104
4	13	6.835147	-0.06216145	0.09737623	-0.1391673
4	13	6.846379	-0.05586863	0.09393728	-0.1344981
4	14	6.85986	-0.04406452	0.08704901	-0.1256733
4	14	6.871965	-0.03478146	0.0836302	-0.1209702
4	14	6.882603	-0.02632999	0.0800544	-0.1167364
4	14	6.895651	-0.01492524	0.07669306	-0.112886
4	14	6.907611	-0.001640558	0.07398212	-0.1100106
4	14	6.917553	0.008954763	0.07149947	-0.1068954
4	14	6.930158	0.02056336	0.06938767	-0.1052923
4	14	6.943053	0.03167343	0.06702542	-0.1037459
4	14	6.95493	0.04275703	0.06546533	-0.1016345
4	14	6.968222	0.05225086	0.06428504	-0.09968472
4	14	6.987241	0.06317282	0.06288886	-0.09734106
4	14	6.999633	0.06688714	0.06188524	-0.09604812
4	14	7.009589	0.06955028	0.06340635	-0.09322786
4	14	7.024209	0.06858134	0.06321108	-0.09214735
4	14	7.035664	0.06826305	0.06254816	-0.09161186
4	14	7.045497	0.06693864	0.06327534	-0.0907383
4	14	7.064488	0.06494212	0.06459248	-0.09010053
4	14	7.075941	0.06072474	0.06647742	-0.0895822
4	14	7.087097	0.06072474	0.06647742	-0.0895822
4	14	7.099709	0.05240345	0.0674926	-0.09022141
4	14	7.119279	0.04410934	0.06737769	-0.08886528
4	14	7.146871	0.03415704	0.06612492	-0.08730745
4	14	7.163536	0.02576447	0.06475627	-0.08541417
4	14	7.186341	0.01730657	0.06373715	-0.08249331
4	14	7.207741	0.005443096	0.06004202	-0.07973099
4	14	7.230484	-0.008799076	0.05481708	-0.07454872
4	14	7.252932	-0.02052879	0.05002439	-0.06673932
4	14	7.275084	-0.03004313	0.04528117	-0.05983925
4	14	7.30373	-0.03827333	0.03653431	-0.05254507
4	14	7.319815	-0.04434204	0.02673876	-0.04324102
4	14	7.341911	-0.04734516	0.01562941	-0.03204751
4	14	7.364079	-0.04999614	0.0069561	-0.02180958
4	14	7.386661	-0.04991961	0.0003736019	-0.009682178
4	14	7.408957	-0.04952526	-0.00699985	0.001374722
4	14	7.431611	-0.05186629	-0.01484573	0.009443045
4	14	7.4627	-0.05131245	-0.01916182	0.01552773
4	14	7.476282	-0.04966736	-0.02024519	0.01986289
4	14	7.498361	-0.04710817	-0.01640642	0.0211792
4	14	7.521602	-0.04190397	-0.01092136	0.0227499
4	14	7.542955	-0.03885174	-0.006632805	0.02380538
4	14	7.565688	-0.0356679	-0.002209902	0.02272177
4	14	7.577585	-0.03313899	0.0004072189	0.02304125
4	14	7.589773	-0.03136277	0.001925468	0.02308941
4	14	7.608566	-0.02632999	0.004588723	0.02277327
4	14	7.620831	-0.02428937	0.005076289	0.02286816
4	14	7.633848	-0.0222559	0.005245924	0.02327919
4	14	7.644652	-0.01978278	0.005937338	0.02435493
4	14	7.655401	-0.01803398	0.005789161	0.02541232
4	14	7.669327	-0.01681519	0.005376339	0.0264883
4	14	7.679725	-0.01384616	0.005122781	0.02952814
4	14	7.691479	-0.01198983	0.004289031	0.03202391
4	14	7.702858	-0.01115036	0.00304687	0.03378296
4	14	7.71245	-0.009071827	0.001786232	0.03717041
4	14	7.734476	-0.007722855	-0.001130581	0.04400969
4	14	7.746903	-0.006148815	-0.0009499788	0.04897904
4	14	7.772779	-0.004447222	-0.0001449585	0.05699492
4	14	7.783769	-0.00346303	0.001294851	0.06189632
4	14	7.796427	-0.004025221	0.00204277	0.07081175
4	14	7.808212	-0.004073381	0.00175631	0.0768857
4	14	7.81794	-0.004073381	0.00175631	0.0768857
4	14	7.833855	-0.00647521	-0.002589226	0.0886817
4	14	7.843893	-0.00815773	-0.004821897	0.09540439
4	14	7.862532	-0.01359367	-0.009670496	0.1078949
4	14	7.879156	-0.01507378	-0.01164317	0.114222
4	14	7.896109	-0.0182395	-0.01539183	0.1259599
4	14	7.913942	-0.01929116	-0.01728022	0.1319098
4	14	7.949027	-0.02147841	-0.02366316	0.1410971
4	14	7.965665	-0.02132988	-0.03012621	0.1493239
4	14	7.977836	-0.01764774	-0.03476131	0.1531348
4	14	7.992151	-0.01764774	-0.03476131	0.1531348
