x	y	time
15	11	4.052548
15	11	4.063715
15	11	4.075412
15	11	4.085662
15	11	4.097341
15	11	4.113561
15	11	4.122144
15	11	4.131785
15	11	4.14863
15	11	4.15786
15	11	4.166089
15	11	4.177562
15	11	4.189497
15	11	4.20086
15	11	4.211846
15	11	4.223833
15	11	4.235031
15	11	4.246772
15	11	4.259005
15	11	4.269683
15	11	4.281079
15	11	4.2931
15	11	4.308376
15	11	4.31751
15	11	4.328171
15	11	4.336821
15	11	4.348253
15	11	4.359703
15	11	4.37052
15	11	4.381408
15	11	4.393043
15	11	4.404915
15	11	4.415735
15	11	4.42676
15	11	4.43821
15	11	4.449586
15	11	4.46479
15	11	4.473819
15	11	4.482643
15	11	4.493722
15	11	4.505352
15	11	4.51599
15	11	4.527778
15	11	4.538424
15	11	4.549804
15	11	4.560705
15	11	4.572435
15	11	4.583463
15	11	4.594124
15	11	4.605755
15	11	4.622125
15	11	4.631846
15	11	4.640724
15	11	4.65066
15	11	4.661808
15	11	4.677943
15	11	4.688047
15	11	4.697783
15	11	4.707853
15	11	4.716414
15	11	4.726583
15	11	4.737225
15	11	4.749016
15	11	4.760108
15	11	4.775905
15	11	4.786337
15	11	4.795128
15	11	4.804695
15	11	4.815424
15	11	4.826663
15	11	4.837677
15	11	4.848998
15	11	4.860333
15	11	4.872785
15	11	4.883774
15	11	4.893653
15	11	4.904831
15	11	4.916245
15	11	4.932278
15	11	4.942275
15	11	4.951716
15	11	4.9611
15	11	4.971743
15	11	4.98335
15	11	4.994222
15	11	5.00562
15	11	5.01643
15	11	5.028729
15	11	5.040135
15	11	5.051286
15	11	5.061738
15	11	5.073585
15	11	5.089255
15	11	5.098048
15	11	5.108099
15	11	5.118241
15	11	5.130076
15	11	5.142401
15	11	5.152466
15	11	5.164283
15	11	5.175673
15	11	5.186337
15	11	5.198056
15	11	5.209401
15	11	5.220277
15	11	5.231662
15	11	5.24968
15	11	5.259158
15	11	5.267598
15	11	5.277278
15	11	5.285916
15	11	5.296175
15	11	5.307334
15	11	5.318322
15	11	5.329531
15	11	5.340397
15	11	5.352032
15	11	5.36311
15	11	5.374155
15	11	5.385898
15	11	5.401361
15	11	5.410306
15	11	5.418893
15	11	5.430454
15	11	5.44094
15	11	5.45236
15	11	5.463929
15	11	5.47492
15	11	5.485579
15	11	5.497027
15	11	5.508132
15	11	5.519114
15	11	5.530504
15	11	5.542373
15	11	5.55819
15	11	5.567391
15	11	5.576225
15	11	5.586088
15	11	5.59756
15	11	5.608842
15	11	5.619867
15	11	5.631384
15	11	5.642651
15	11	5.655545
15	11	5.666666
15	11	5.67761
15	11	5.688725
15	11	5.700698
15	11	5.715585
15	11	5.724606
15	11	5.733628
15	11	5.744618
15	11	5.756546
15	11	5.766866
15	11	5.778291
15	11	5.790042
15	11	5.803435
15	11	5.812496
15	11	5.823928
15	11	5.834452
15	11	5.845136
15	11	5.857729
15	11	5.872631
15	11	5.882036
15	11	5.890707
15	11	5.901086
15	11	5.912208
15	11	5.923403
15	11	5.934589
15	11	5.946083
15	11	5.957157
15	11	5.968003
15	11	5.9796
15	11	5.992299
15	11	6.002254
15	11	6.013221
15	11	6.028932
15	11	6.038811
15	11	6.047505
15	11	6.058774
15	11	6.068025
15	11	6.079178
15	11	6.090713
15	11	6.101568
15	11	6.112862
15	11	6.124218
15	11	6.13524
15	11	6.397794
15	11	6.418069
15	11	6.430629
15	11	6.442918
15	11	6.452226
15	11	6.461466
15	11	6.470276
15	11	6.478184
15	11	6.486791
15	11	6.508326
14	11	6.530785
14	11	6.553459
14	11	6.580009
14	11	6.597598
14	11	6.620517
14	11	6.642576
13	11	6.665471
13	11	6.687849
13	11	6.747559
13	11	6.768701
12	11	6.782149
12	11	6.79218
12	11	6.801256
12	11	6.821177
12	11	6.843678
12	11	6.865827
12	11	6.88916
11	11	6.910929
11	11	6.940092
11	11	6.957603
11	11	6.977725
11	11	7.00024
10	11	7.022472
10	11	7.033076
10	11	7.045085
10	11	7.055386
10	11	7.067466
10	11	7.086005
10	11	7.097851
10	11	7.106162
10	11	7.115254
10	11	7.124059
10	11	7.133806
9	11	7.145289
9	11	7.155863
9	11	7.167758
9	11	7.178687
9	11	7.189686
9	11	7.200766
9	11	7.212099
9	11	7.223466
9	11	7.243833
9	11	7.259763
8	11	7.269958
8	11	7.280885
8	11	7.292036
8	11	7.310269
8	11	7.320559
8	11	7.330478
8	11	7.338723
8	11	7.347205
8	11	7.355368
8	11	7.363501
8	11	7.371598
8	11	7.380292
7	11	7.39842
7	11	7.418005
7	11	7.430027
7	11	7.438769
7	11	7.447287
7	11	7.454931
7	11	7.46281
7	11	7.470764
7	11	7.480518
7	11	7.492018
7	11	7.502819
6	11	7.513831
6	11	7.525069
6	11	7.536462
6	11	7.556453
6	11	7.566833
6	11	7.575336
6	11	7.584482
6	11	7.593287
6	11	7.60323
6	11	7.614253
6	11	7.626153
5	11	7.637055
5	11	7.649453
5	11	7.660192
5	11	7.670984
5	11	7.681741
5	11	7.694107
5	11	7.712946
5	11	7.725222
5	11	7.734907
5	11	7.74356
4	11	7.752194
4	11	7.761634
4	11	7.771063
4	11	7.782458
4	11	7.793006
4	11	7.804111
4	11	7.815427
4	11	7.826776
4	11	7.837753
4	11	7.849417
4	11	7.867905
3	11	7.880389
3	11	7.888867
3	11	7.897711
3	11	7.906497
3	11	7.916302
3	11	7.927537
3	11	7.938583
3	11	7.954608
3	11	7.964202
3	11	7.973475
3	11	7.983222
2	11	7.994177
2	11	8.005501
2	11	8.025341
2	11	8.038804
2	11	8.050766
2	11	8.06205
2	11	8.072682
2	11	8.083471
2	11	8.093832
2	11	8.10356
2	11	8.112306
2	11	8.121587
2	11	8.131036
2	11	8.140253
2	11	8.151202
2	11	8.162094
2	11	8.180691
2	11	8.192913
2	11	8.202477
2	11	8.21148
2	11	8.220227
2	11	8.229734
2	11	8.24004
2	11	8.251313
2	11	8.262619
2	11	8.273388
2	11	8.284334
2	11	8.295912
2	11	8.307172
2	11	8.318357
2	11	8.334719
2	11	8.344226
2	11	8.353517
2	11	8.363125
2	11	8.374333
2	11	8.385122
2	11	8.396448
2	11	8.407572
2	11	8.418712
2	11	8.430146
2	11	8.441262
2	11	8.452354
2	11	8.463305
2	11	8.476088
2	11	8.491369
2	11	8.500567
2	11	8.514601
2	11	8.523479
2	11	8.532708
2	11	8.542042
2	11	8.576097
2	11	8.586018
2	11	8.59537
2	11	8.603794
2	11	8.611968
2	11	8.620732
2	11	8.631578
2	11	8.646755
2	11	8.655992
2	11	8.665266
2	11	8.676544
2	11	8.687515
2	11	8.699801
2	11	8.710154
2	11	8.721918
2	11	8.732469
2	11	8.742834
2	11	8.75368
2	11	8.76523
2	11	8.777452
2	11	8.787531
2	11	8.803256
2	11	8.812618
2	11	8.821735
2	11	8.832234
2	11	8.842985
2	11	8.854082
2	11	8.865454
2	11	8.876446
2	11	8.887893
2	11	8.898683
2	11	8.909973
2	11	8.922184
2	11	8.933607
2	11	8.943864
2	11	8.960052
2	11	8.969008
2	11	8.977369
2	11	8.988317
2	11	8.999434
2	11	9.010981
2	11	9.021732
2	11	9.033965
2	11	9.045243
2	11	9.056473
2	11	9.067472
2	11	9.083854
2	11	9.094781
2	11	9.108653
2	11	9.116747
2	11	9.125683
2	11	9.134497
2	11	9.146276
2	11	9.158221
2	11	9.16991
2	11	9.181926
2	11	9.193836
2	11	9.204622
2	11	9.216179
2	11	9.227213
2	11	9.237978
2	11	9.250753
2	11	9.266737
2	11	9.276203
2	11	9.285322
2	11	9.294489
2	11	9.305243
2	11	9.316406
2	11	9.32825
2	11	9.338758
2	11	9.350407
2	11	9.361281
2	11	9.372334
2	11	9.383406
2	11	9.394891
2	11	9.405924
2	11	9.422606
2	11	9.432282
2	11	9.440822
2	11	9.450693
2	11	9.462397
2	11	9.472998
2	11	9.48413
2	11	9.495684
2	11	9.507079
2	11	9.518311
2	11	9.530148
2	11	9.541216
2	11	9.552482
2	11	9.564861
2	11	9.580866
2	11	9.590382
2	11	9.599979
2	11	9.609257
2	11	9.620586
2	11	9.631426
2	11	9.646523
2	11	9.65556
2	11	9.665219
2	11	9.676345
2	11	9.68712
2	11	9.698726
2	11	9.709648
2	11	9.721031
2	11	9.736686
2	11	9.74595
2	11	9.755466
2	11	9.765641
2	11	9.776767
2	11	9.787945
2	11	9.799121
2	11	9.810659
2	11	9.822065
2	11	9.833172
2	11	9.844975
2	11	9.855281
2	11	9.867206
2	11	9.878088
2	11	9.893882
2	11	9.903447
2	11	9.912169
2	11	9.922273
2	11	9.933187
2	11	9.944029
2	11	9.955305
2	11	9.966769
2	11	9.977621
2	11	9.988785
2	11	10.00005
2	11	10.01161
2	11	10.02236
2	11	10.03496
2	11	10.05112
2	11	10.06255
2	11	10.07254
2	11	10.08335
2	11	10.09521
2	11	10.10591
2	11	10.11682
2	11	10.12628
2	11	10.13562
2	11	10.14463
2	11	10.15316
2	11	10.16428
2	11	10.17489
2	11	10.18637
2	11	10.20681
2	11	10.21778
2	11	10.22879
2	11	10.23837
2	11	10.24761
2	11	10.25568
2	11	10.26537
2	11	10.27515
2	11	10.28599
2	11	10.29772
2	11	10.30832
2	11	10.31967
2	11	10.3312
2	11	10.34242
2	11	10.35777
2	11	10.36724
2	11	10.37594
2	11	10.38669
2	11	10.39806
2	11	10.40893
2	11	10.42017
2	11	10.43177
2	11	10.44248
2	11	10.45357
2	11	10.46484
2	11	10.47634
2	11	10.48778
2	11	10.49893
2	11	10.51921
2	11	10.52966
2	11	10.5393
2	11	10.54996
2	11	10.56079
2	11	10.57043
2	11	10.58047
2	11	10.58937
2	11	10.59947
2	11	10.61018
2	11	10.62095
2	11	10.63229
2	11	10.64326
2	11	10.65498
2	11	10.67093
2	11	10.68018
2	11	10.68909
2	11	10.69945
2	11	10.71047
2	11	10.72151
2	11	10.73272
2	11	10.74396
2	11	10.75506
2	11	10.76834
2	11	10.77757
2	11	10.78892
2	11	10.79992
2	11	10.81137
2	11	10.82692
2	11	10.83614
2	11	10.84489
2	11	10.85555
2	11	10.86671
2	11	10.87795
2	11	10.88945
2	11	10.90075
2	11	10.91245
2	11	10.92396
2	11	10.93539
2	11	10.94878
2	11	10.96302
2	11	10.97744
2	11	10.98664
2	11	10.9954
2	11	11.0039
2	11	11.01506
2	11	11.02759
2	11	11.03876
2	11	11.05
2	11	11.06125
2	11	11.07051
2	11	11.08184
2	11	11.09249
2	11	11.10374
2	11	11.11544
2	11	11.13105
2	11	11.14073
2	11	11.14991
2	11	11.15966
2	11	11.17111
2	11	11.18273
2	11	11.19363
2	11	11.20544
2	11	11.21674
2	11	11.22694
2	11	11.23816
2	11	11.249
2	11	11.26032
2	11	11.27195
2	11	11.28735
2	11	11.29683
2	11	11.30515
2	11	11.3163
2	11	11.32955
2	11	11.33923
2	11	11.34993
2	11	11.36171
2	11	11.37274
2	11	11.38398
2	11	11.39556
2	11	11.40668
2	11	11.41797
2	11	11.42967
2	11	11.44702
2	11	11.4562
2	11	11.46579
2	11	11.47444
2	11	11.48548
2	11	11.49693
2	11	11.5075
2	11	11.51945
2	11	11.53009
2	11	11.54107
2	11	11.55207
2	11	11.56429
2	11	11.57499
2	11	11.58644
2	11	11.6029
2	11	11.61224
2	11	11.62096
2	11	11.63106
2	11	11.64191
2	11	11.65298
2	11	11.6642
2	11	11.67552
2	11	11.68642
2	11	11.69823
2	11	11.70864
2	11	11.72007
2	11	11.73138
2	11	11.74235
2	11	11.75794
2	11	11.76717
2	11	11.776
2	11	11.7875
2	11	11.79825
2	11	11.80923
2	11	11.82031
2	11	11.83187
2	11	11.84305
2	11	11.85448
2	11	11.86543
2	11	11.87648
2	11	11.8899
2	11	11.90013
2	11	11.91546
2	11	11.92532
2	11	11.9343
2	11	11.94322
2	11	11.95382
2	11	11.96523
2	11	11.9757
2	11	11.98695
2	11	11.99877
2	11	12.00956
2	11	12.02046
2	11	12.03237
2	11	12.04366
2	11	12.05591
2	11	12.07241
2	11	12.08335
2	11	12.09278
2	11	12.10193
2	11	12.11059
2	11	12.12004
2	11	12.13072
2	11	12.14193
2	11	12.15374
2	11	12.16582
2	11	12.17524
2	11	12.18655
2	11	12.19777
2	11	12.20923
2	11	12.22466
2	11	12.23448
2	11	12.24283
2	11	12.25364
2	11	12.26547
2	11	12.27597
2	11	12.28721
2	11	12.29858
2	11	12.30981
2	11	12.32053
2	11	12.33267
2	11	12.34307
2	11	12.35417
2	11	12.36576
2	11	12.3817
2	11	12.39097
2	11	12.39985
2	11	12.40993
2	11	12.42103
2	11	12.43242
2	11	12.44748
2	11	12.45666
2	11	12.46742
2	11	12.47815
2	11	12.48962
2	11	12.50055
2	11	12.51188
2	11	12.52438
2	11	12.53995
2	11	12.5497
2	11	12.55868
2	11	12.56882
2	11	12.58112
2	11	12.59243
2	11	12.60348
2	11	12.61414
2	11	12.62508
2	11	12.63646
2	11	12.64821
2	11	12.65913
2	11	12.67037
2	11	12.6819
2	11	12.69767
2	11	12.70716
2	11	12.71649
2	11	12.72613
2	11	12.73654
2	11	12.74867
2	11	12.75936
2	11	12.77052
2	11	12.78206
2	11	12.79291
2	11	12.80363
2	11	12.81509
2	11	12.82625
2	11	12.83816
2	11	12.85338
2	11	12.86312
2	11	12.8715
2	11	12.88286
2	11	12.8933
2	11	12.90498
2	11	12.9159
2	11	12.92681
2	11	12.93787
2	11	12.95028
2	11	12.96013
2	11	12.97312
2	11	12.98429
2	11	12.99415
2	11	13.0153
2	11	13.02413
2	11	13.03473
2	11	13.04586
2	11	13.05743
2	11	13.06933
2	11	13.0799
2	11	13.08994
2	11	13.10037
2	11	13.11037
2	11	13.11988
2	11	13.12987
2	11	13.13937
2	11	13.15094
2	11	13.16737
2	11	13.17727
2	11	13.1872
2	11	13.19699
2	11	13.20637
2	11	13.216
2	11	13.22526
2	11	13.23454
2	11	13.24452
2	11	13.25576
2	11	13.26646
2	11	13.27723
2	11	13.28872
2	11	13.30033
2	11	13.31107
2	11	13.32716
2	11	13.33747
2	11	13.34639
2	11	13.35581
2	11	13.36692
2	11	13.37793
2	11	13.3892
2	11	13.40054
2	11	13.41117
2	11	13.42315
2	11	13.4342
2	11	13.44516
2	11	13.45656
2	11	13.46818
2	11	13.48361
2	11	13.49305
2	11	13.50209
2	11	13.5124
2	11	13.52333
2	11	13.5345
2	11	13.54579
2	11	13.5611
2	11	13.57072
2	11	13.57988
2	11	13.59124
2	11	13.60273
2	11	13.61456
2	11	13.62598
2	11	13.64197
2	11	13.65131
2	11	13.66076
2	11	13.67185
2	11	13.6836
2	11	13.69505
2	11	13.70632
2	11	13.71816
2	11	13.72997
2	11	13.74121
2	11	13.75283
2	11	13.76489
2	11	13.7753
2	11	13.78764
2	11	13.8029
2	11	13.81222
2	11	13.82191
2	11	13.83276
2	11	13.84269
2	11	13.85407
2	11	13.86527
2	11	13.87676
2	11	13.88759
2	11	13.89981
2	11	13.91012
2	11	13.92133
2	11	13.93282
2	11	13.94373
2	11	13.96104
2	11	13.97007
2	11	13.97902
2	11	13.98819
2	11	13.99827
2	11	14.00931
2	11	14.02055
2	11	14.03209
2	11	14.04286
2	11	14.05414
2	11	14.06758
2	11	14.07786
2	11	14.08922
2	11	14.1011
2	11	14.12078
2	11	14.13718
2	11	14.14688
2	11	14.15604
2	11	14.16432
2	11	14.17508
2	11	14.22747
2	11	14.2389
2	11	14.2485
2	11	14.25775
2	11	14.27177
2	11	14.28168
2	11	14.2905
2	11	14.29955
2	11	14.3078
2	11	14.31746
2	11	14.32613
2	11	14.33654
2	11	14.34771
2	11	14.35899
2	11	14.36984
2	11	14.3809
2	11	14.39229
2	11	14.40355
2	11	14.41508
2	11	14.43094
2	11	14.44067
2	11	14.45014
2	11	14.46033
2	11	14.47111
2	11	14.48292
2	11	14.49383
2	11	14.5055
2	11	14.51656
2	11	14.52772
2	11	14.53874
2	11	14.55008
2	11	14.56121
2	11	14.57288
2	11	14.58872
2	11	14.59779
2	11	14.60776
2	11	14.61829
2	11	14.62889
2	11	14.63987
2	11	14.65149
2	11	14.66242
2	11	14.67374
2	11	14.68489
2	11	14.69591
2	11	14.70738
2	11	14.72391
2	11	14.73829
2	11	14.74812
2	11	14.75657
2	11	14.76552
2	11	14.7746
2	11	14.78591
2	11	14.79672
2	11	14.80814
2	11	14.8194
2	11	14.83012
2	11	14.8416
2	11	14.85242
2	11	14.86464
2	11	14.87711
2	11	14.89383
2	11	14.90302
2	11	14.91186
2	11	14.92308
2	11	14.93423
2	11	14.9453
2	11	14.95688
2	11	14.96787
2	11	14.97881
2	11	14.98997
2	11	15.00353
2	11	15.01427
2	11	15.02375
2	11	15.03508
2	11	15.05117
2	11	15.06077
2	11	15.06993
2	11	15.07935
2	11	15.09072
2	11	15.10175
2	11	15.11446
2	11	15.12688
2	11	15.13867
2	11	15.14848
2	11	15.15875
2	11	15.16992
2	11	15.18198
2	11	15.19299
2	11	15.2086
2	11	15.21988
2	11	15.23009
2	11	15.23913
2	11	15.25032
2	11	15.26147
2	11	15.2726
2	11	15.28814
2	11	15.29735
2	11	15.30645
2	11	15.31716
2	11	15.32888
2	11	15.33993
2	11	15.3518
2	11	15.3671
2	11	15.37687
2	11	15.38606
2	11	15.39531
2	11	15.40633
2	11	15.41786
2	11	15.42856
2	11	15.43954
2	11	15.45092
2	11	15.46198
2	11	15.47375
2	11	15.48431
2	11	15.49564
2	11	15.50726
2	11	15.52284
2	11	15.53217
2	11	15.54105
2	11	15.55184
2	11	15.56301
2	11	15.57518
2	11	15.58598
2	11	15.59676
2	11	15.60709
2	11	15.61936
2	11	15.62969
2	11	15.64083
2	11	15.65322
2	11	15.664
2	11	15.67994
2	11	15.68949
2	11	15.69833
2	11	15.70758
2	11	15.71876
2	11	15.72948
2	11	15.74083
2	11	15.75251
2	11	15.76312
2	11	15.77434
2	11	15.78633
2	11	15.79692
2	11	15.80779
2	11	15.81959
2	11	15.83508
2	11	15.84899
2	11	15.85799
2	11	15.8666
2	11	15.87517
2	11	15.88498
2	11	15.89574
2	11	15.90679
2	11	15.91815
2	11	15.92943
2	11	15.94034
2	11	15.95225
2	11	15.96282
2	11	15.97462
2	11	15.99012
2	11	15.9989
2	11	16.00778
2	11	16.01899
2	11	16.02966
2	11	16.04117
2	11	16.05266
2	11	16.0634
2	11	16.07435
2	11	16.08591
2	11	16.09672
2	11	16.10985
2	11	16.12146
2	11	16.13442
2	11	16.15126
2	11	16.16151
2	11	16.17185
2	11	16.18075
2	11	16.18913
2	11	16.19847
2	11	16.20791
2	11	16.21829
2	11	16.22852
2	11	16.23943
2	11	16.25106
2	11	16.26186
2	11	16.27336
2	11	16.28449
2	11	16.30001
2	11	16.30886
2	11	16.31823
2	11	16.32874
2	11	16.34004
2	11	16.35152
2	11	16.36233
2	11	16.37346
2	11	16.38496
2	11	16.39583
2	11	16.4087
2	11	16.41858
2	11	16.42937
2	11	16.44074
2	11	16.45705
2	11	16.4662
2	11	16.47508
2	11	16.48529
2	11	16.49629
2	11	16.50739
2	11	16.51911
2	11	16.53013
2	11	16.54125
2	11	16.55306
2	11	16.56409
2	11	16.57545
2	11	16.58733
2	11	16.59898
2	11	16.61481
2	11	16.62458
2	11	16.63412
2	11	16.64438
2	11	16.65576
2	11	16.66736
2	11	16.67871
2	11	16.69004
2	11	16.70157
2	11	16.71306
2	11	16.72466
2	11	16.73675
2	11	16.74745
2	11	16.7589
2	11	16.77489
2	11	16.78416
2	11	16.79349
2	11	16.80328
2	11	16.81376
2	11	16.82459
2	11	16.83659
2	11	16.84719
2	11	16.85839
2	11	16.86986
2	11	16.88059
2	11	16.89169
2	11	16.903
2	11	16.91509
2	11	16.93051
2	11	16.94075
2	11	16.9502
2	11	16.95915
2	11	16.97237
2	11	16.98154
2	11	16.99232
2	11	17.00392
2	11	17.01485
2	11	17.02705
2	11	17.03855
2	11	17.04885
2	11	17.05915
2	11	17.07082
2	11	17.08637
2	11	17.09685
2	11	17.1092
2	11	17.11989
2	11	17.13099
2	11	17.14205
2	11	17.15179
2	11	17.16051
2	11	17.17123
2	11	17.18215
2	11	17.19352
2	11	17.2057
2	11	17.2165
2	11	17.22718
2	11	17.24228
2	11	17.25241
2	11	17.26079
2	11	17.27143
2	11	17.28261
2	11	17.29392
2	11	17.30489
2	11	17.31603
2	11	17.32798
2	11	17.3387
2	11	17.35
2	11	17.36064
2	11	17.37216
2	11	17.38408
2	11	17.39908
2	11	17.40889
2	11	17.41773
2	11	17.42807
2	11	17.43931
2	11	17.45005
2	11	17.46117
2	11	17.47254
2	11	17.48369
2	11	17.49464
2	11	17.50607
2	11	17.51764
2	11	17.53067
2	11	17.5406
2	11	17.55613
2	11	17.56544
2	11	17.57434
2	11	17.58559
2	11	17.59638
2	11	17.60756
2	11	17.61878
2	11	17.63039
2	11	17.64208
2	11	17.65258
2	11	17.66352
2	11	17.67465
2	11	17.68597
2	11	17.69731
2	11	17.71331
2	11	17.72355
2	11	17.73252
2	11	17.74181
2	11	17.75205
2	11	17.76257
2	11	17.77405
2	11	17.78559
2	11	17.79596
2	11	17.807
2	11	17.8189
2	11	17.82949
2	11	17.84064
2	11	17.85221
2	11	17.86767
2	11	17.8767
2	11	17.88599
2	11	17.89716
