Player name: Kim_04_02_22_randommaze_left
Login date: 4/2/2022 1:04:57 PM
Coordinates:
15	11	1.2461	-0.5486574	0.01476836	-0.08473027
15	11	1.257967	-0.5485625	0.01513076	-0.08445799
15	11	1.268899	-0.548594	0.01543832	-0.08435535
15	11	1.279999	-0.5484424	0.01580215	-0.08406818
15	11	1.291361	-0.5483479	0.01606989	-0.08376169
15	11	1.301981	-0.5482275	0.01628304	-0.08378375
15	11	1.313399	-0.5483942	0.01656127	-0.08358562
15	11	1.325091	-0.5486679	0.0166719	-0.08285832
15	11	1.335633	-0.5486984	0.01665545	-0.08236957
15	11	1.346727	-0.5486479	0.01668262	-0.08195543
15	11	1.359101	-0.5486825	0.01682234	-0.08129382
15	11	1.369508	-0.5488915	0.0171771	-0.08113623
15	11	1.380414	-0.5488822	0.01725173	-0.08077562
15	11	1.392365	-0.5486121	0.0173254	-0.08075213
15	11	1.40255	-0.5486124	0.01724386	-0.08029699
15	11	1.413845	-0.5484073	0.01727438	-0.07997823
15	11	1.425528	-0.5484555	0.0174551	-0.07931125
15	11	1.436257	-0.5486217	0.01790309	-0.07915771
15	11	1.447638	-0.548624	0.01816535	-0.07891285
15	11	1.458868	-0.5487485	0.01834893	-0.07890296
15	11	1.469639	-0.5487893	0.01869845	-0.07871425
15	11	1.480741	-0.5486183	0.01916051	-0.07861412
15	11	1.491998	-0.5484836	0.01972556	-0.07815778
15	11	1.503326	-0.5483263	0.01997185	-0.07790637
15	11	1.514439	-0.5482969	0.02025914	-0.07780731
15	11	1.525777	-0.548552	0.02044249	-0.07731116
15	11	1.536777	-0.5486636	0.02098584	-0.07716858
15	11	1.548014	-0.5486684	0.02151275	-0.07683015
15	11	1.559099	-0.5486848	0.02181149	-0.07675529
15	11	1.570213	-0.5485759	0.02190685	-0.07651162
15	11	1.581519	-0.5483909	0.02221489	-0.07642162
15	11	1.592384	-0.5483844	0.02242589	-0.07662439
15	11	1.603793	-0.5484097	0.02275538	-0.07666767
15	11	1.614953	-0.548243	0.023211	-0.07670987
15	11	1.626101	-0.548182	0.02354193	-0.07668877
15	11	1.63712	-0.5484276	0.02366495	-0.07671285
15	11	1.648465	-0.5485516	0.0236764	-0.07659936
15	11	1.659733	-0.5487492	0.02372479	-0.07658243
15	11	1.670882	-0.5486176	0.02359962	-0.07646751
15	11	1.681886	-0.5483222	0.0236752	-0.0762918
15	11	1.6933	-0.5482814	0.02366543	-0.07621729
15	11	1.704567	-0.5482996	0.02372169	-0.07648337
15	11	1.715498	-0.5483937	0.02349782	-0.07663834
15	11	1.726576	-0.5483036	0.02347016	-0.07675195
15	11	1.737806	-0.548414	0.02357793	-0.07696533
15	11	1.74901	-0.5483546	0.02341104	-0.07708156
15	11	1.759961	-0.5481343	0.02337265	-0.07710218
15	11	1.771232	-0.5480576	0.02323389	-0.07720792
15	11	1.782956	-0.5481219	0.02297473	-0.07720315
15	11	1.793404	-0.5479872	0.02256632	-0.07776952
15	11	1.804766	-0.5481758	0.0226388	-0.07812524
15	11	1.816279	-0.5483878	0.02267361	-0.07840753
15	11	1.827137	-0.5483742	0.02239943	-0.07877326
15	11	1.838419	-0.5482173	0.02239013	-0.07852042
15	11	1.849514	-0.5483437	0.02231169	-0.07839334
15	11	1.860792	-0.5481901	0.02201486	-0.07847583
15	11	1.871873	-0.5480435	0.02225089	-0.07842147
15	11	1.882858	-0.5478969	0.0226264	-0.07884812
15	11	1.894224	-0.5478146	0.02261138	-0.07910168
15	11	1.905212	-0.5478489	0.02258968	-0.07892525
15	11	1.916345	-0.5478125	0.02282453	-0.07902038
15	11	1.927791	-0.5481963	0.02288604	-0.0789144
15	11	1.938691	-0.5480828	0.02277398	-0.07915235
15	11	1.949782	-0.5480971	0.02309871	-0.07932031
15	11	1.961377	-0.5482531	0.02321887	-0.07924545
15	11	1.972301	-0.5485301	0.02363348	-0.07926238
15	11	1.983644	-0.5486894	0.02406049	-0.07938194
15	11	1.994642	-0.5489466	0.02409482	-0.07942629
15	11	2.006045	-0.5488095	0.02386642	-0.07914031
15	11	2.017131	-0.5487912	0.02409053	-0.07889736
15	11	2.028092	-0.5487003	0.02426195	-0.07881927
15	11	2.039407	-0.5489154	0.02490091	-0.07904124
15	11	2.050442	-0.5490096	0.02561569	-0.07921791
15	11	2.061456	-0.548919	0.02572966	-0.07924736
15	11	2.072767	-0.5489225	0.02564502	-0.07923257
15	11	2.084191	-0.5487649	0.02555943	-0.07931793
15	11	2.095134	-0.5487673	0.02573061	-0.0792532
15	11	2.106255	-0.5486326	0.02608716	-0.07889509
15	11	2.11774	-0.5483298	0.02640426	-0.07912612
15	11	2.128644	-0.5485873	0.02673614	-0.07900584
15	11	2.139806	-0.5485713	0.02689791	-0.07843828
15	11	2.151153	-0.5486217	0.02692902	-0.07817411
15	11	2.162215	-0.5489638	0.02729356	-0.07766521
15	11	2.173739	-0.5489182	0.02744353	-0.07771194
15	11	2.184446	-0.548893	0.02755213	-0.07735193
15	11	2.195858	-0.5489469	0.02769971	-0.07707477
15	11	2.20736	-0.5489566	0.02789283	-0.07684064
15	11	2.21791	-0.5489907	0.02797163	-0.07647181
15	11	2.229264	-0.5488329	0.02819085	-0.07641697
15	11	2.240765	-0.5488684	0.0284431	-0.07619584
15	11	2.252145	-0.5487008	0.02880359	-0.07552421
15	11	2.2627	-0.5486863	0.02893627	-0.07518709
15	11	2.273823	-0.5487695	0.02889287	-0.0748024
15	11	2.284926	-0.5488257	0.02890837	-0.07458472
15	11	2.296147	-0.5488622	0.02903712	-0.07438266
15	11	2.307958	-0.5488727	0.02895665	-0.07418203
15	11	2.318766	-0.5486834	0.02902663	-0.07381976
15	11	2.329981	-0.5483105	0.02910137	-0.07375383
15	11	2.341259	-0.5483644	0.02949739	-0.0735091
15	11	2.35199	-0.5486372	0.02986777	-0.07363856
15	11	2.363124	-0.5487731	0.02987432	-0.07346237
15	11	2.374605	-0.5485771	0.02972531	-0.07320476
15	11	2.385515	-0.5486565	0.02989066	-0.07270956
15	11	2.396583	-0.5483518	0.02980459	-0.07255721
15	11	2.408346	-0.5483434	0.02981305	-0.07241523
15	11	2.419039	-0.5483944	0.0297842	-0.07260466
15	11	2.430173	-0.5485635	0.03020954	-0.07273614
15	11	2.442033	-0.5487318	0.0302316	-0.07272983
15	11	2.452761	-0.5486391	0.03031206	-0.07277393
15	11	2.463699	-0.5488093	0.03033328	-0.07259297
15	11	2.475123	-0.5487752	0.03019345	-0.07227397
15	11	2.486403	-0.5488274	0.03007913	-0.07226038
15	11	2.49733	-0.5483446	0.0302068	-0.07234061
15	11	2.508931	-0.5485051	0.03044462	-0.07250416
15	11	2.519779	-0.5485656	0.03085494	-0.07261527
15	11	2.530763	-0.5487072	0.03086543	-0.07231259
15	11	2.54222	-0.5486684	0.03107464	-0.07230866
15	11	2.553057	-0.5484235	0.03115559	-0.07237518
15	11	2.564289	-0.548527	0.03126419	-0.07221854
15	11	2.575961	-0.5486679	0.03179014	-0.07241869
15	11	2.586617	-0.548821	0.03179491	-0.07235324
15	11	2.597879	-0.548811	0.03194177	-0.07232392
15	11	2.609587	-0.5487912	0.03192329	-0.07204223
15	11	2.620106	-0.5484056	0.03167093	-0.07166421
15	11	2.631214	-0.5483415	0.03205597	-0.07122779
15	11	2.643193	-0.5484371	0.03256369	-0.07125151
15	11	2.653773	-0.5483701	0.0327884	-0.07096732
15	11	2.664958	-0.548346	0.03279877	-0.07120967
15	11	2.676453	-0.5484312	0.03227365	-0.07045102
15	11	2.687386	-0.5485845	0.03225183	-0.07048929
15	11	2.698311	-0.5487068	0.03224146	-0.07036924
15	11	2.709532	-0.548913	0.03294766	-0.07062018
15	11	2.720661	-0.5484776	0.03317261	-0.07053483
15	11	2.731785	-0.5483584	0.03351796	-0.07080102
15	11	2.743035	-0.5485277	0.03415012	-0.07100272
15	11	2.75423	-0.5485828	0.03445327	-0.07099569
15	11	2.765618	-0.5487819	0.03463733	-0.07073104
15	11	2.776556	-0.5485618	0.03440964	-0.07041228
15	11	2.787626	-0.5485213	0.03469157	-0.07025218
15	11	2.799124	-0.5485246	0.03483033	-0.07030118
15	11	2.810077	-0.548331	0.03488326	-0.07032645
15	11	2.821154	-0.5483792	0.03506625	-0.07033825
15	11	2.832393	-0.548501	0.0351485	-0.07037055
15	11	2.843638	-0.5485239	0.03542173	-0.07034159
15	11	2.85483	-0.5486889	0.0358026	-0.07046449
15	11	2.86603	-0.5485258	0.03598595	-0.07054842
15	11	2.87739	-0.548337	0.03636801	-0.07085705
15	11	2.888603	-0.5483572	0.03666079	-0.07092798
15	11	2.899348	-0.5485919	0.03696573	-0.07072544
15	11	2.910586	-0.5487254	0.03751731	-0.07080173
15	11	2.921983	-0.54884	0.03809655	-0.07058227
15	11	2.932957	-0.548888	0.03851807	-0.0706737
15	11	2.94408	-0.5488987	0.03900015	-0.07068765
15	11	2.95549	-0.5488276	0.03948402	-0.07083178
15	11	2.966568	-0.5491974	0.04032683	-0.07098913
15	11	2.977624	-0.5494027	0.04098678	-0.0711019
15	11	2.98866	-0.5497463	0.04147899	-0.07126153
15	11	2.99979	-0.549891	0.04224849	-0.07137191
15	11	3.011353	-0.5500422	0.04265618	-0.07118595
15	11	3.022078	-0.5502124	0.04354107	-0.07111943
16	11	3.033487	-0.5500934	0.0443207	-0.07111478
16	11	3.044533	-0.5500987	0.04547429	-0.07073784
16	11	3.055709	-0.5503588	0.04639769	-0.07023108
16	11	3.06692	-0.5505593	0.04755449	-0.0699544
16	11	3.078062	-0.5506294	0.0484091	-0.06978142
16	11	3.089252	-0.5507386	0.04942298	-0.06962323
16	11	3.100642	-0.5510767	0.0507251	-0.06955087
16	11	3.111686	-0.5515027	0.05147827	-0.06940949
16	11	3.122815	-0.5520492	0.05248392	-0.06986976
16	11	3.133969	-0.5530782	0.05262458	-0.07044864
16	11	3.145499	-0.5543213	0.05307019	-0.07231271
17	11	3.156264	-0.5553253	0.0534029	-0.07449913
17	11	3.167443	-0.557328	0.05373991	-0.07727623
17	11	3.178445	-0.5594494	0.05362654	-0.08350086
17	11	3.190038	-0.560987	0.05467272	-0.08971643
17	11	3.201054	-0.5620012	0.05512619	-0.09736991
17	11	3.212073	-0.5624516	0.05512404	-0.1030297
17	11	3.223374	-0.5621195	0.0560416	-0.1114334
17	11	3.234377	-0.5617158	0.055884	-0.1204246
17	11	3.245522	-0.5608675	0.05530632	-0.1291051
17	11	3.256733	-0.5582407	0.05585957	-0.1380365
17	11	3.268107	-0.5574303	0.05528307	-0.1459936
18	11	3.279026	-0.5556452	0.05490458	-0.1552188
18	11	3.291167	-0.5529194	0.05366826	-0.1645237
18	11	3.301509	-0.549655	0.05280697	-0.1740316
18	11	3.312564	-0.5471938	0.0524075	-0.182954
18	11	3.324109	-0.5442631	0.05185449	-0.1916282
18	11	3.335151	-0.5415156	0.05179107	-0.1996566
18	11	3.346049	-0.5382507	0.05204308	-0.2057928
18	11	3.357692	-0.536545	0.05161452	-0.2122265
18	11	3.368427	-0.5338991	0.05148411	-0.218377
18	11	3.380069	-0.5327849	0.05209112	-0.2221663
18	11	3.391806	-0.5317369	0.05121922	-0.2266281
17	11	3.401903	-0.5309536	0.05140173	-0.2315487
17	11	3.413183	-0.5303879	0.05132055	-0.2335353
17	11	3.424587	-0.528652	0.05029261	-0.2384739
17	11	3.435731	-0.5275664	0.05006027	-0.241557
17	11	3.446708	-0.5272589	0.04938412	-0.2440195
17	11	3.458225	-0.5256402	0.04847014	-0.2472771
17	11	3.469346	-0.5245457	0.04784679	-0.2506602
17	11	3.48034	-0.5232213	0.04731941	-0.253809
17	11	3.491556	-0.5215271	0.04724979	-0.2560091
17	11	3.502553	-0.5205252	0.04686081	-0.2585362
17	11	3.513576	-0.5195351	0.04663575	-0.2614119
16	11	3.525109	-0.5190647	0.04662776	-0.2638302
16	11	3.536086	-0.5179157	0.04644477	-0.2668207
16	11	3.547306	-0.5167625	0.04646909	-0.2698704
16	11	3.558784	-0.5157144	0.04706621	-0.2722889
16	11	3.56945	-0.5142305	0.04765964	-0.2750244
16	11	3.58092	-0.5129011	0.04851234	-0.277915
16	11	3.591872	-0.5119963	0.04955995	-0.2804253
16	11	3.602878	-0.5110815	0.05098879	-0.283137
16	11	3.614185	-0.5100565	0.05217075	-0.2855599
16	11	3.625297	-0.5088463	0.05301511	-0.2879391
16	11	3.636613	-0.5077055	0.05436921	-0.2899468
15	11	3.64781	-0.5067761	0.05607116	-0.2919497
15	11	3.658913	-0.5060987	0.05755043	-0.2936532
15	11	3.670315	-0.5052299	0.05909491	-0.2953663
15	11	3.681118	-0.5046175	0.06095791	-0.296549
15	11	3.692532	-0.5036788	0.06219244	-0.298071
15	11	3.703832	-0.5032172	0.06424916	-0.2992597
15	11	3.714792	-0.5030668	0.06614661	-0.2997818
15	11	3.726017	-0.5020733	0.06755698	-0.3007349
15	11	3.737355	-0.5024576	0.06934631	-0.3008134
15	11	3.748279	-0.502605	0.0706594	-0.300741
15	11	3.759682	-0.5025849	0.07164192	-0.3008548
14	11	3.770864	-0.5028276	0.07217097	-0.3004011
14	11	3.781694	-0.5032594	0.07274377	-0.2999768
14	11	3.793089	-0.5031865	0.07296312	-0.2991536
14	11	3.804064	-0.5038238	0.07279158	-0.2982399
14	11	3.815168	-0.5043635	0.0725708	-0.2974353
14	11	3.826592	-0.504627	0.07225931	-0.2963384
14	11	3.837608	-0.5050364	0.07141554	-0.2952254
14	11	3.849061	-0.5058208	0.07054877	-0.293954
14	11	3.86	-0.5063472	0.06948984	-0.292204
14	11	3.871356	-0.5070586	0.06814349	-0.2906842
14	11	3.882235	-0.5077155	0.0667485	-0.2891607
13	11	3.893733	-0.5086753	0.06553626	-0.2872288
13	11	3.905096	-0.5095918	0.06430209	-0.2857161
13	11	3.915799	-0.5102966	0.0627557	-0.2839167
13	11	3.927059	-0.5111828	0.06116509	-0.2822001
13	11	3.938178	-0.5118184	0.05930579	-0.2801912
13	11	3.94957	-0.5126553	0.05775821	-0.2783135
13	11	3.960556	-0.513303	0.05634129	-0.2768837
13	11	3.971686	-0.5140295	0.05519009	-0.2751423
13	11	3.982986	-0.5147309	0.054003	-0.2734187
13	11	3.994011	-0.5156169	0.05282807	-0.2718191
13	11	4.005048	-0.5162764	0.05198383	-0.2702979
12	11	4.01632	-0.516957	0.05113959	-0.2687593
12	11	4.027519	-0.5178623	0.05056667	-0.267334
12	11	4.038613	-0.5184639	0.05031562	-0.2659762
12	11	4.05012	-0.5190263	0.05000556	-0.264555
12	11	4.061381	-0.5197406	0.05026853	-0.2634115
12	11	4.072333	-0.5202229	0.05007756	-0.2620306
12	11	4.083282	-0.520653	0.05063474	-0.2609582
12	11	4.094357	-0.5214534	0.05101979	-0.2600174
12	11	4.10588	-0.5221009	0.05143189	-0.2589506
12	11	4.116769	-0.5226121	0.05206513	-0.2581093
12	11	4.127975	-0.5229974	0.05270255	-0.2572471
11	11	4.139201	-0.5236142	0.05357623	-0.2564911
11	11	4.150436	-0.5241284	0.05427635	-0.2555604
11	11	4.161446	-0.5244246	0.05497718	-0.2549632
11	11	4.172697	-0.5248232	0.05570102	-0.2542059
11	11	4.183787	-0.5253036	0.05639648	-0.2534448
11	11	4.195349	-0.5258389	0.05729353	-0.2527468
11	11	4.206405	-0.5262458	0.05787241	-0.2519534
11	11	4.217339	-0.5266454	0.05870497	-0.2513421
11	11	4.228549	-0.5271235	0.05927694	-0.2505554
11	11	4.240375	-0.5274332	0.05969179	-0.2497282
11	11	4.251089	-0.5279088	0.06018579	-0.2488621
10	11	4.26197	-0.5281966	0.06101155	-0.2483538
10	11	4.273072	-0.5288608	0.06144083	-0.2474332
10	11	4.284507	-0.5291455	0.06182885	-0.2466075
10	11	4.295579	-0.5296161	0.0618726	-0.2454624
10	11	4.306778	-0.5299659	0.06196308	-0.2444564
10	11	4.317967	-0.5301414	0.06189764	-0.2434123
10	11	4.328993	-0.530715	0.0620209	-0.2423182
10	11	4.340466	-0.531224	0.06211209	-0.2411873
10	11	4.35147	-0.5315702	0.06219983	-0.2396191
10	11	4.362879	-0.5321488	0.06203544	-0.2384964
9	11	4.37391	-0.5328605	0.06201911	-0.2370003
9	11	4.385054	-0.5335467	0.06187272	-0.2356648
9	11	4.396053	-0.5343213	0.06202304	-0.2339072
9	11	4.407704	-0.5350022	0.06198287	-0.2318838
9	11	4.418444	-0.5354612	0.06238008	-0.2300459
9	11	4.429427	-0.5363362	0.06265295	-0.2283411
9	11	4.441105	-0.5374899	0.06350768	-0.2258825
9	11	4.451995	-0.5384307	0.06451595	-0.2234544
9	11	4.463264	-0.5394473	0.06526828	-0.2211031
9	11	4.474569	-0.540472	0.06634045	-0.2177626
9	11	4.485498	-0.5417948	0.06783819	-0.2145951
8	11	4.496467	-0.5434151	0.07005954	-0.2108521
8	11	4.508213	-0.5450463	0.07303357	-0.2070842
8	11	4.519227	-0.5468926	0.07568073	-0.2035058
8	11	4.530292	-0.5490024	0.08045566	-0.1996081
8	11	4.541559	-0.5512314	0.0867604	-0.1963205
8	11	4.552371	-0.5533516	0.09183455	-0.1925955
8	11	4.563475	-0.55495	0.09747612	-0.1882911
8	11	4.57514	-0.5566788	0.1036401	-0.1843398
8	11	4.585997	-0.5583482	0.1108444	-0.1804962
8	11	4.597221	-0.5596478	0.1196717	-0.1764919
8	11	4.608335	-0.5607567	0.1271864	-0.1724398
7	11	4.61975	-0.5618565	0.1364982	-0.1685231
7	11	4.630746	-0.5626538	0.1453265	-0.164598
7	11	4.641939	-0.5629325	0.1549668	-0.1606795
7	11	4.653239	-0.5627449	0.1652712	-0.1573708
7	11	4.664272	-0.5622656	0.1757834	-0.153834
7	11	4.675457	-0.5611963	0.1857321	-0.1505504
7	11	4.686684	-0.5600717	0.1960745	-0.1470604
7	11	4.697721	-0.5585566	0.2058437	-0.1438729
7	11	4.708759	-0.5572171	0.2155532	-0.1410275
7	11	4.72	-0.5553131	0.2245318	-0.1386998
7	11	4.731421	-0.5537293	0.2333361	-0.1360308
7	12	4.742447	-0.5512304	0.2404376	-0.1340209
7	12	4.753662	-0.5489955	0.2486931	-0.1306397
7	12	4.76469	-0.5471597	0.2549025	-0.1283265
7	12	4.775798	-0.5453527	0.2606654	-0.1267028
7	12	4.786926	-0.5439246	0.2650696	-0.1252084
7	12	4.798429	-0.5421813	0.2695044	-0.1229345
7	12	4.809737	-0.5407293	0.2740822	-0.1218351
7	12	4.820825	-0.5394046	0.2768763	-0.1199794
7	12	4.831806	-0.539115	0.2793045	-0.1195987
7	12	4.842926	-0.5384209	0.2812818	-0.1180004
7	12	4.854057	-0.5386214	0.2821093	-0.1175898
7	13	4.865243	-0.5374448	0.2823256	-0.1169523
7	13	4.876537	-0.5371518	0.2827885	-0.1168206
7	13	4.887527	-0.53737	0.2807672	-0.1169957
7	13	4.898987	-0.5379918	0.2798823	-0.1168942
7	13	4.910164	-0.5382318	0.2774997	-0.1169888
7	13	4.921028	-0.5392458	0.2750469	-0.1174657
7	13	4.932376	-0.539902	0.273194	-0.1176554
7	13	4.943544	-0.540694	0.2702394	-0.1178932
7	13	4.954481	-0.5416744	0.2674005	-0.1186824
7	13	4.96588	-0.542521	0.2651972	-0.1188979
7	13	4.977353	-0.543303	0.2625482	-0.1189121
7	14	4.988378	-0.5443411	0.2602803	-0.119803
7	14	4.999451	-0.5450161	0.2585344	-0.120069
7	14	5.010652	-0.5453899	0.2570763	-0.1201952
7	14	5.021646	-0.5458291	0.2557812	-0.1209302
7	14	5.032734	-0.5459859	0.2550929	-0.1208675
7	14	5.043927	-0.5461903	0.2544961	-0.1208133
7	14	5.055073	-0.5466037	0.2537071	-0.1216903
7	14	5.06649	-0.5462768	0.2531718	-0.1215119
7	14	5.077769	-0.5462956	0.2537476	-0.1217722
7	14	5.088778	-0.5461586	0.2540512	-0.1221142
7	14	5.099764	-0.5458906	0.2545482	-0.1219728
7	15	5.111226	-0.5458612	0.255164	-0.1219405
7	15	5.122659	-0.545661	0.2558306	-0.1220182
7	15	5.133463	-0.5453796	0.2562301	-0.1219254
7	15	5.144665	-0.545222	0.2570519	-0.1221502
7	15	5.155776	-0.5448825	0.2578474	-0.1221231
7	15	5.166767	-0.5446029	0.2582086	-0.1223011
7	15	5.178141	-0.5445452	0.258613	-0.1223954
7	15	5.189318	-0.5444832	0.2591956	-0.1224701
7	15	5.200259	-0.5440233	0.259387	-0.1217489
7	15	5.211559	-0.5434535	0.259511	-0.1223609
7	15	5.222942	-0.5435479	0.2600054	-0.1228197
7	16	5.233794	-0.543643	0.2604866	-0.1229744
7	16	5.244996	-0.543999	0.2599088	-0.1229402
7	16	5.25604	-0.5438015	0.2592716	-0.122995
7	16	5.267802	-0.5437994	0.2591515	-0.1226938
7	16	5.278569	-0.5440645	0.2586712	-0.1223619
7	16	5.289851	-0.5442593	0.258412	-0.122045
7	16	5.301013	-0.5444405	0.2578776	-0.1220771
7	16	5.312145	-0.5446532	0.2574581	-0.1219397
7	16	5.32324	-0.5446649	0.2567154	-0.1218671
7	16	5.334489	-0.5447555	0.2561871	-0.1215158
7	16	5.34567	-0.5448368	0.2557513	-0.1212345
7	17	5.357276	-0.545258	0.2552838	-0.1209424
7	17	5.367827	-0.5454366	0.2550015	-0.1205022
