x	y	time
15	11	12.92879
15	11	12.94222
15	11	12.95501
15	11	12.96831
15	11	12.97991
15	11	12.99131
15	11	13.00222
15	11	13.01326
15	11	13.0243
15	11	13.03588
15	11	13.04648
15	11	13.0575
15	11	13.06881
15	11	13.07986
15	11	13.09069
15	11	13.10206
15	11	13.11385
15	11	13.12551
15	11	13.13661
15	11	13.14737
15	11	13.15826
15	11	13.16946
15	11	13.18025
15	11	13.19284
15	11	13.20518
15	11	13.21705
15	11	13.22775
15	11	13.23866
15	11	13.24962
15	11	13.26039
15	11	13.27093
15	11	13.28175
15	11	13.29259
15	11	13.30364
15	11	13.31483
15	11	13.32574
15	11	13.33694
15	11	13.34769
15	11	13.35905
15	11	13.37093
15	11	13.38245
15	11	13.39322
15	11	13.40392
15	11	13.41543
15	11	13.4264
15	11	13.44148
15	11	13.45269
15	11	13.46325
15	11	13.47434
15	11	13.48538
15	11	13.49618
15	11	13.50728
15	11	13.51781
15	11	13.53434
15	11	13.54676
15	11	13.55766
15	11	13.56916
15	11	13.58046
15	11	13.59137
15	11	13.60265
15	11	13.6129
15	11	13.62348
15	11	13.63321
15	11	13.64316
15	11	13.66136
15	11	13.68441
15	11	13.70619
15	11	13.72848
15	11	13.75106
15	11	13.77528
15	11	13.79677
15	11	13.81881
15	11	13.84184
15	11	13.8639
15	11	13.8853
15	11	13.90746
15	11	13.92964
15	11	13.95219
15	11	13.97436
15	11	13.9973
15	11	14.01925
15	11	14.04168
15	11	14.06528
15	11	14.08699
15	11	14.10958
15	11	14.1313
15	11	14.1426
15	11	14.15372
15	11	14.16415
15	11	14.17521
15	11	14.18624
15	11	14.19728
15	11	14.20899
15	11	14.22041
15	11	14.23152
15	11	14.24224
15	11	14.25378
15	11	14.26448
15	11	14.27509
15	11	14.28722
15	11	14.29788
15	11	14.30913
15	11	14.32075
15	11	14.33206
15	11	14.34265
15	11	14.35439
15	11	14.36829
15	11	14.37979
15	11	14.39127
15	11	14.40271
15	11	14.41304
15	11	14.4238
15	11	14.43491
15	11	14.44563
15	11	14.45697
15	11	14.49334
15	11	14.50428
15	11	14.5154
15	11	14.52641
15	11	14.53837
15	11	14.54862
15	11	14.55978
15	11	14.57112
15	11	14.58263
15	11	14.59402
15	11	14.60657
15	11	14.61723
15	11	14.62779
15	11	14.63863
15	11	14.65377
15	11	14.66476
15	11	14.67647
15	11	14.68715
15	11	14.69729
15	11	14.7078
15	11	14.71862
15	11	14.7292
15	11	14.73969
15	11	14.74939
15	11	14.76701
15	11	14.79007
15	11	14.81176
15	11	14.83537
15	11	14.85769
15	11	14.87947
15	11	14.90213
15	11	14.92496
15	11	14.94645
15	11	14.96956
15	11	14.99152
15	11	15.0145
15	11	15.03687
15	11	15.0579
15	11	15.07974
15	11	15.10259
15	11	15.12479
15	11	15.14704
15	11	15.1697
15	11	15.19178
15	11	15.21457
15	11	15.23681
15	11	15.24743
15	11	15.25949
15	11	15.27091
15	11	15.28165
15	11	15.29276
15	11	15.3045
15	11	15.31532
15	11	15.32656
15	11	15.33767
15	11	15.34804
15	11	15.35972
15	11	15.37172
15	11	15.38224
15	11	15.3927
15	11	15.40444
15	11	15.41574
15	11	15.42646
15	11	15.43757
15	11	15.44833
15	11	15.45993
15	11	15.47161
15	11	15.48222
15	11	15.49314
15	11	15.50461
15	11	15.51631
15	11	15.52767
15	11	15.53901
15	11	15.55236
15	11	15.56931
15	11	15.57946
15	11	15.59053
15	11	15.60044
15	11	15.61113
15	11	15.62175
15	11	15.6324
15	11	15.6427
15	11	15.65288
15	11	15.66367
15	11	15.67495
15	11	15.68618
15	11	15.69715
15	11	15.70802
15	11	15.71981
15	11	15.73075
15	11	15.74195
15	11	15.75323
15	11	15.76537
15	11	15.77797
15	11	15.79125
15	11	15.80436
15	11	15.81648
15	11	15.82874
15	11	15.84759
15	11	15.86237
15	11	15.87588
15	11	15.88799
15	11	15.89958
15	11	15.9114
15	11	15.9222
15	11	15.93331
15	11	15.94387
15	11	15.95579
15	11	15.96686
15	11	15.97824
15	11	15.98934
15	11	16.00039
15	11	16.01192
15	11	16.02411
15	11	16.0354
15	11	16.04672
15	11	16.05826
15	11	16.06967
15	11	16.0797
15	11	16.09137
15	11	16.10219
15	11	16.11306
15	11	16.12385
15	11	16.13432
15	11	16.14473
15	11	16.15566
15	11	16.16647
15	11	16.17716
15	11	16.18772
15	11	16.19854
15	11	16.20876
15	11	16.2197
15	11	16.23049
15	11	16.24095
15	11	16.25195
15	11	16.26245
15	11	16.27402
15	11	16.28444
15	11	16.29503
15	11	16.30565
15	11	16.31637
15	11	16.32712
15	11	16.33781
15	11	16.34862
15	11	16.3613
15	11	16.37454
15	11	16.38867
15	11	16.40756
15	11	16.42335
15	11	16.43785
15	11	16.45234
15	11	16.46623
15	11	16.48007
15	11	16.49469
15	11	16.50849
15	11	16.52096
15	11	16.53355
15	11	16.54497
15	11	16.55683
15	11	16.56734
15	11	16.59007
15	11	16.61202
15	11	16.63483
15	11	16.65646
15	11	16.67854
15	11	16.69993
15	11	16.72283
15	11	16.74505
15	11	16.76764
15	11	16.79167
15	11	16.81389
15	11	16.83505
15	11	16.85645
15	11	16.88113
15	11	16.90314
15	11	16.92773
15	11	16.95175
15	11	16.9711
15	11	16.99288
15	11	17.01493
15	11	17.0376
15	11	17.04999
15	11	17.0653
15	11	17.07875
15	11	17.0935
15	11	17.10704
15	11	17.12096
15	11	17.13122
15	11	17.14458
15	11	17.15806
15	11	17.17138
15	11	17.18404
15	11	17.19957
15	11	17.21344
15	11	17.22687
15	11	17.23984
15	11	17.25328
15	11	17.26487
15	11	17.27678
15	11	17.28867
15	11	17.29981
15	11	17.31296
15	11	17.32462
15	11	17.33596
15	11	17.34673
15	11	17.35893
15	11	17.3815
15	11	17.40491
15	11	17.42732
15	11	17.45164
15	11	17.474
15	11	17.49563
15	11	17.51879
15	11	17.54074
15	11	17.56108
15	11	17.58643
15	11	17.60711
15	11	17.62911
15	11	17.65154
15	11	17.67422
15	11	17.69653
15	11	17.71894
15	11	17.74101
15	11	17.76295
15	11	17.7854
15	11	17.80958
15	11	17.832
15	11	17.85328
15	11	17.86823
15	11	17.88361
15	11	17.89976
15	11	17.91525
15	11	17.92582
15	11	17.93694
15	11	17.94828
15	11	17.95902
15	11	17.96896
15	11	17.97911
15	11	17.99065
15	11	18.00622
15	11	18.01999
15	11	18.03255
15	11	18.04602
15	11	18.0601
15	11	18.07344
15	11	18.08732
15	11	18.10371
15	11	18.11508
15	11	18.1258
15	11	18.13606
15	11	18.14702
15	11	18.15765
15	11	18.16865
15	11	18.17905
15	11	18.18874
15	11	18.19859
15	11	18.21791
15	11	18.24111
15	11	18.26291
15	11	18.28499
15	11	18.30834
15	11	18.33042
15	11	18.35329
15	11	18.37559
15	11	18.39756
15	11	18.42016
15	11	18.4416
15	11	18.46415
15	11	18.4866
15	11	18.50918
15	11	18.53166
15	11	18.55468
15	11	18.57693
15	11	18.5988
15	11	18.62181
15	11	18.6436
15	11	18.66602
15	11	18.6883
15	11	18.69926
15	11	18.71118
15	11	18.72203
15	11	18.73289
15	11	18.74405
15	11	18.75597
15	11	18.76661
15	11	18.77796
15	11	18.78986
15	11	18.80127
15	11	18.81343
15	11	18.82426
15	11	18.8347
15	11	18.84452
15	11	18.85564
15	11	18.86673
15	11	18.88409
15	11	18.89778
15	11	18.90915
15	11	18.91948
15	11	18.93018
15	11	18.94047
15	11	18.95101
15	11	18.96151
15	11	18.97565
