x	y	time	x-coordinate	y-coordinate	z-coordinate
22	11	5.485386	0.1948893	0.03426969	0.3059785
22	11	5.496189	0.212049	0.0329293	0.2978835
22	11	5.507664	0.2257884	0.03065836	0.2887225
22	11	5.519426	0.2373424	0.02888858	0.2787402
23	11	5.530318	0.2489492	0.02791429	0.2680907
23	11	5.541566	0.2586538	0.02677977	0.2575047
23	11	5.552974	0.2669868	0.02594531	0.2474697
23	11	5.563991	0.2760016	0.0255096	0.2378074
23	11	5.575529	0.2825408	0.02482724	0.2290367
23	11	5.59013	0.2897115	0.02315593	0.2192872
23	11	5.598986	0.2957453	0.02267563	0.210891
23	11	5.607982	0.3011236	0.02197516	0.2029196
23	11	5.619727	0.3074638	0.02056944	0.193935
23	11	5.630639	0.3119535	0.0191524	0.1862104
23	11	5.641937	0.316339	0.01772344	0.1786575
24	11	5.653129	0.3210905	0.01632869	0.1707139
24	11	5.664024	0.3249429	0.0149734	0.163708
24	11	5.675041	0.3289552	0.01394284	0.1566427
24	11	5.68659	0.332077	0.013152	0.1492751
24	11	5.697459	0.3361251	0.01202762	0.1418657
24	11	5.708514	0.3384106	0.0105027	0.1361899
24	11	5.720026	0.3410385	0.009447336	0.1291876
24	11	5.731102	0.3431114	0.008224726	0.1235063
24	11	5.744507	0.3452696	0.007204056	0.1182039
24	11	5.75384	0.3464967	0.006690741	0.1127326
24	11	5.764522	0.3484651	0.006326914	0.1080551
25	11	5.775544	0.3505719	0.005383015	0.103004
25	11	5.786967	0.3512107	0.005150557	0.09852409
25	11	5.797971	0.3524864	0.00463891	0.09454131
25	11	5.808923	0.353853	0.003710628	0.09094644
25	11	5.820407	0.354537	0.003237009	0.08652353
25	11	5.831344	0.3552201	0.002762437	0.08359599
25	11	5.842474	0.3560519	0.002516508	0.08078027
25	11	5.853756	0.3568983	0.002233148	0.07826638
25	11	5.864963	0.3571393	0.002300978	0.07547522
25	11	5.876143	0.3578634	0.002099156	0.07311082
25	11	5.887693	0.3582015	0.002160072	0.07116151
26	11	5.901205	0.3586903	0.002309561	0.07001996
26	11	5.909749	0.3591903	0.002409458	0.06886363
26	11	5.921011	0.3591539	0.002819061	0.06850243
26	11	5.931969	0.3594189	0.002835035	0.06745863
26	11	5.943142	0.3596003	0.00356698	0.06864357
26	11	5.954763	0.3592575	0.005002141	0.07028961
26	11	5.965815	0.3589101	0.007331133	0.0730741
26	11	5.976916	0.3589423	0.008784771	0.07436657
26	11	5.988832	0.3578854	0.01197779	0.07795978
26	11	5.999684	0.3566175	0.01630723	0.0824399
26	11	6.011022	0.3558233	0.02063155	0.0868938
27	11	6.022676	0.3539337	0.02627754	0.0921154
27	11	6.033701	0.3511807	0.03275907	0.09821033
27	11	6.044916	0.3489053	0.03925014	0.1038167
27	11	6.060134	0.3457272	0.04592395	0.1093867
27	11	6.068723	0.3415768	0.05319035	0.115684
27	11	6.076546	0.3377316	0.06073582	0.1217835
27	11	6.087773	0.3339151	0.06820095	0.1278553
27	11	6.098943	0.329325	0.07737315	0.1342361
27	11	6.109802	0.3237096	0.08716321	0.1404481
27	11	6.121295	0.3172493	0.09723747	0.1466246
27	11	6.132138	0.3103337	0.1076235	0.1521177
27	11	6.143286	0.3034391	0.1173309	0.1578403
27	11	6.154898	0.2951547	0.1277061	0.1631172
27	11	6.165882	0.286727	0.1379188	0.1680806
27	11	6.177265	0.2779225	0.1478492	0.1723804
27	11	6.188406	0.2682438	0.158525	0.177222
27	11	6.199691	0.2583054	0.1692142	0.1812638
27	11	6.213762	0.2473242	0.1795995	0.1844337
27	11	6.22342	0.2369456	0.1896896	0.1875916
27	11	6.232988	0.2245598	0.1994244	0.1890149
27	11	6.244002	0.2129952	0.2095907	0.1910839
27	11	6.259073	0.199254	0.2186272	0.1907825
27	11	6.269354	0.1873556	0.2278826	0.1912988
27	11	6.278826	0.173889	0.2359731	0.1913443
27	11	6.289337	0.160457	0.2432967	0.1903675
27	11	6.300582	0.1478927	0.2505281	0.1900423
27	11	6.311086	0.135226	0.256205	0.1883717
27	11	6.322585	0.1227994	0.2614176	0.1855141
27	11	6.333729	0.1121039	0.2669424	0.1826295
27	11	6.344891	0.1017845	0.271824	0.1785846
27	11	6.356235	0.09093189	0.2767737	0.1746793
27	11	6.369811	0.08285379	0.2796063	0.1701101
27	11	6.378014	0.07336044	0.2842231	0.1662352
27	11	6.389947	0.06518555	0.2869794	0.1615281
27	11	6.400503	0.05737853	0.2897794	0.15763
27	11	6.411438	0.04944015	0.2929592	0.1542509
27	11	6.423204	0.044981	0.2933722	0.1516514
27	11	6.434343	0.04057479	0.2940449	0.1490295
27	11	6.44542	0.03549671	0.2960305	0.1467364
27	11	6.45723	0.0313859	0.2970994	0.1452539
27	11	6.468128	0.02817726	0.2970859	0.1448359
27	11	6.479431	0.02383351	0.2983053	0.144402
27	11	6.491307	0.02095032	0.2968607	0.1470007
27	11	6.501959	0.01705623	0.2961493	0.1483305
27	11	6.513636	0.0141263	0.2945918	0.1520768
27	11	6.529297	0.01125431	0.2923213	0.1567988
27	11	6.537298	0.008155346	0.2904077	0.1623902
27	11	6.545109	0.005140543	0.2881072	0.1676002
27	11	6.556201	0.00249052	0.2845958	0.1747255
27	11	6.567005	-0.0007545948	0.2801496	0.1822995
27	11	6.578084	-0.003769398	0.2750221	0.1902165
27	11	6.589655	-0.006338596	0.269964	0.1975493
27	11	6.601052	-0.008646965	0.2638178	0.2055199
27	11	6.611804	-0.01174092	0.2566823	0.2143629
27	11	6.623671	-0.01393628	0.2492498	0.223038
27	11	6.634638	-0.01629353	0.2401173	0.2329727
27	11	6.645622	-0.019279	0.2328955	0.2420373
27	11	6.657184	-0.02102923	0.222391	0.2518364
27	11	6.668522	-0.02357244	0.2100018	0.2619593
27	11	6.68105	-0.02616763	0.2001848	0.2709827
27	11	6.690764	-0.02739954	0.1874646	0.2806681
27	11	6.701385	-0.02935457	0.174109	0.2896221
27	11	6.712256	-0.03188443	0.1608905	0.298735
27	11	6.72367	-0.03352141	0.1462365	0.307477
27	11	6.735323	-0.03655148	0.1315832	0.3155075
27	11	6.745808	-0.03916621	0.1159861	0.3224168
27	11	6.757293	-0.0411315	0.09924018	0.3290555
27	11	6.768592	-0.04343057	0.08176637	0.334643
27	11	6.779199	-0.04533434	0.06444478	0.3398125
27	11	6.79086	-0.04623127	0.04395318	0.3432354
27	11	6.801703	-0.04766297	0.02611387	0.3473357
27	11	6.813087	-0.0486176	0.006206155	0.3480554
27	11	6.827538	-0.04926705	-0.01222086	0.3500615
27	10	6.842684	-0.0504415	-0.03043926	0.3494279
27	10	6.850384	-0.05231309	-0.04859841	0.3488981
27	10	6.859229	-0.05277562	-0.06791162	0.3461249
27	10	6.867437	-0.05409813	-0.08683228	0.3434075
27	10	6.877563	-0.054703	-0.1045964	0.3382931
27	10	6.888916	-0.05474973	-0.122538	0.3322778
27	10	6.900254	-0.05594349	-0.1405613	0.3249594
27	10	6.911077	-0.05638003	-0.1582327	0.3166244
27	10	6.922781	-0.05598664	-0.1762024	0.3094733
27	10	6.933568	-0.05578804	-0.1936827	0.3008261
27	10	6.944576	-0.05512333	-0.2092034	0.2918248
27	10	6.956356	-0.05487847	-0.2237568	0.2814113
27	9	6.967115	-0.05515385	-0.2389395	0.2721034
27	9	6.978333	-0.0540123	-0.2538006	0.2596735
27	9	6.993104	-0.05218816	-0.2680236	0.2470798
27	9	7.001213	-0.049963	-0.2808075	0.2349302
27	9	7.011598	-0.04748321	-0.2924273	0.2224258
27	9	7.023325	-0.04585457	-0.3016384	0.2094095
27	9	7.034114	-0.04418039	-0.311056	0.1970725
27	9	7.045171	-0.04182959	-0.318959	0.1837759
27	9	7.056694	-0.04039502	-0.325415	0.169952
27	9	7.067899	-0.0396204	-0.3327405	0.1588027
27	8	7.078914	-0.03824735	-0.3403711	0.1461185
27	8	7.090013	-0.0388844	-0.3447243	0.1332721
27	8	7.101276	-0.03893995	-0.3492771	0.1210885
27	8	7.112079	-0.03947568	-0.3530188	0.110937
27	8	7.124005	-0.04059458	-0.354822	0.1012797
27	8	7.135221	-0.04142499	-0.3580595	0.09216237
27	8	7.148566	-0.04302359	-0.3602161	0.0827744
27	8	7.157882	-0.04358387	-0.3605802	0.07678318
27	8	7.168322	-0.04424286	-0.3629122	0.07085109
27	8	7.179079	-0.04394722	-0.3600791	0.0691247
27	8	7.190734	-0.04430079	-0.3583468	0.06606936
27	8	7.201911	-0.04403353	-0.3588204	0.06474853
27	8	7.213177	-0.04489517	-0.3589369	0.06516266
27	8	7.225124	-0.04715157	-0.358078	0.06523252
27	8	7.236435	-0.04658604	-0.3585727	0.0661658
27	8	7.247546	-0.04504943	-0.357105	0.07077122
27	8	7.25909	-0.04187608	-0.3559419	0.07582045
27	8	7.270345	-0.03985929	-0.3534528	0.08001089
27	8	7.281923	-0.03770185	-0.3528422	0.08485317
27	8	7.294097	-0.03494406	-0.3520049	0.09226537
27	8	7.30807	-0.03420138	-0.351438	0.09732974
27	8	7.316137	-0.031991	-0.3487657	0.1089892
27	8	7.328018	-0.03038383	-0.3451484	0.1157677
27	8	7.338726	-0.02703595	-0.3419284	0.124815
27	8	7.350285	-0.02525711	-0.3366493	0.1358851
27	8	7.361862	-0.02253079	-0.3317928	0.1470181
27	8	7.373093	-0.01961279	-0.3286651	0.1566103
27	8	7.384597	-0.01724553	-0.323454	0.1695077
27	8	7.395741	-0.01457548	-0.3163135	0.1844456
27	8	7.41004	-0.0122714	-0.3082907	0.1993296
27	8	7.418347	-0.009454012	-0.3002355	0.2143326
27	8	7.429326	-0.006830215	-0.2914662	0.2281773
27	8	7.440395	-0.004624367	-0.2799029	0.2436545
27	8	7.452022	-0.003516197	-0.2634872	0.2588394
27	8	7.466108	-0.003192663	-0.249912	0.2731162
27	8	7.473894	-0.003169298	-0.2338107	0.2866733
27	8	7.485237	-0.004141331	-0.2154089	0.2999558
27	8	7.496219	-0.003213882	-0.1968659	0.3117341
27	8	7.507136	-0.002711535	-0.1797751	0.3239384
27	8	7.51898	-0.002234221	-0.1590343	0.3327122
27	8	7.529649	-0.001309633	-0.1403087	0.3432783
27	8	7.540727	-0.001581907	-0.1179428	0.3475492
27	8	7.551952	-0.001603365	-0.09702873	0.3526425
27	8	7.562953	-0.001009226	-0.07671237	0.3570597
27	8	7.573973	-0.0006599426	-0.05631459	0.3595454
27	8	7.585586	-0.0007693768	-0.035936	0.3623124
27	8	7.596754	-0.0002703667	-0.01547909	0.362103
27	8	7.607713	-0.0006897449	0.003740788	0.3605309
27	8	7.621976	-0.001725912	0.02265513	0.3584778
27	8	7.631296	-0.0008091927	0.0418247	0.3575412
27	8	7.641499	-0.0006725788	0.05921435	0.3555802
27	8	7.652961	-0.002314329	0.07510853	0.3485671
27	9	7.663514	-0.001554489	0.09192145	0.3448088
27	9	7.674506	-0.002116203	0.1053119	0.3381307
27	9	7.686106	-0.002630472	0.1197369	0.3322625
27	9	7.697217	-0.002249002	0.1345135	0.3265002
27	9	7.708173	-0.00228858	0.1474094	0.3191204
27	9	7.719441	-0.002537966	0.1611719	0.3127815
27	9	7.730385	-0.002448082	0.1716316	0.3057072
27	9	7.741614	-0.00265789	0.182059	0.2983737
27	9	7.753067	-0.002680779	0.1915035	0.2913715
27	9	7.764279	-0.002395391	0.1999198	0.284236
27	9	7.777698	-0.00196743	0.2078612	0.2765502
27	10	7.786916	-0.001228333	0.2147694	0.2692271
27	10	7.797673	-0.000762701	0.2234006	0.2625567
27	10	7.808579	-0.0001623631	0.2306259	0.2550147
27	10	7.820143	0.000695467	0.2382836	0.2480664
27	10	7.831236	0.001294851	0.2428925	0.2419975
27	10	7.841902	0.002423286	0.2482799	0.235916
27	10	7.853601	0.003960609	0.2533753	0.2296112
27	10	7.864555	0.004497766	0.2591488	0.2232699
27	10	7.875496	0.006034851	0.2631817	0.2168819
27	10	7.887521	0.007194042	0.2671857	0.2113655
27	10	7.898126	0.008445978	0.2708149	0.2057695
27	11	7.908978	0.01010299	0.2739005	0.2007163
27	11	7.921748	0.0115943	0.2776186	0.1953177
27	11	7.936134	0.01328754	0.2796634	0.1910501
27	11	7.944276	0.01504469	0.2812434	0.1872799
27	11	7.953544	0.0164094	0.2837313	0.1829515
27	11	7.964353	0.01791668	0.2848943	0.1797574
27	11	7.975183	0.01931286	0.2859248	0.176739
27	11	7.986915	0.02036428	0.2863663	0.1744568
27	11	7.997958	0.02149391	0.2867813	0.1725744
27	11	8.008807	0.02315998	0.2873329	0.1698458
27	11	8.020582	0.0240705	0.2872114	0.1689849
27	11	8.03112	0.02501988	0.2866366	0.1684126
27	11	8.042137	0.02598	0.285687	0.1695304
27	11	8.054014	0.02735639	0.2842712	0.1704806
27	11	8.06479	0.02849483	0.2836745	0.1711149
27	11	8.076026	0.02954245	0.2816006	0.1743495
27	11	8.089477	0.02981758	0.2794129	0.1778498
27	11	8.09836	0.03040099	0.2768991	0.1814445
27	11	8.109257	0.03039432	0.2743161	0.1859839
27	11	8.121438	0.03075433	0.2718775	0.189458
27	11	8.131655	0.03094482	0.2684906	0.1948438
27	11	8.143329	0.03108144	0.2647729	0.2006099
27	11	8.153901	0.03069615	0.2615649	0.2067909
27	11	8.165318	0.03063083	0.257701	0.2122717
27	11	8.176487	0.03056693	0.253022	0.2182653
27	11	8.18737	0.03033829	0.2478672	0.2242296
27	11	8.198736	0.02999926	0.2427953	0.2298236
27	11	8.210069	0.02864909	0.2360957	0.236259
27	11	8.220909	0.02767658	0.2306229	0.2418222
27	11	8.232697	0.02602744	0.2241576	0.2479532
27	11	8.24731	0.02457833	0.2174906	0.2536418
27	11	8.255804	0.02348638	0.2101041	0.2595711
27	11	8.265581	0.02243352	0.2035011	0.2652202
27	11	8.27737	0.02091527	0.1955398	0.271009
27	11	8.287912	0.01971745	0.1869341	0.2769568
27	11	8.299241	0.01806355	0.1780893	0.2830549
27	11	8.311059	0.01614571	0.1698197	0.2892439
27	11	8.321846	0.01384544	0.160828	0.2954593
27	11	8.332956	0.0106647	0.1515703	0.3015139
27	11	8.344543	0.007069588	0.1423162	0.3075912
27	11	8.355348	0.004095554	0.1325678	0.3137084
27	11	8.366669	0.0009713173	0.1230688	0.31991
27	11	8.377945	-0.002953768	0.1136556	0.3248079
27	11	8.389142	-0.00834322	0.1051446	0.3282566
27	11	8.401946	-0.01399326	0.09631646	0.3325347
27	11	8.411423	-0.02020478	0.08896267	0.3340013
27	11	8.422516	-0.02760291	0.08228779	0.3354192
27	11	8.43363	-0.03462958	0.07535648	0.3369806
27	11	8.445193	-0.04096055	0.06868744	0.3385057
27	11	8.455945	-0.04886389	0.06378233	0.3387638
27	11	8.467051	-0.05789781	0.05920541	0.3386556
27	11	8.478489	-0.0678134	0.05498767	0.3374449
27	11	8.489496	-0.07783508	0.05072904	0.3363478
27	11	8.500657	-0.08792186	0.04636669	0.3353655
27	11	8.511894	-0.09888339	0.04228485	0.3328204
27	11	8.52294	-0.1100202	0.03864598	0.3301158
27	11	8.533945	-0.1216919	0.03572607	0.326318
27	11	8.546147	-0.1332157	0.03291023	0.3223262
27	11	8.559834	-0.1440263	0.02978432	0.3185003
27	11	8.574162	-0.1558802	0.02799344	0.312626
27	11	8.582326	-0.1673255	0.02634048	0.306721
27	11	8.589792	-0.1782596	0.02417052	0.301442
27	11	8.599681	-0.1894312	0.02267611	0.2945042
27	11	8.61132	-0.2008486	0.02136648	0.2873471
27	11	8.621853	-0.2118583	0.01966357	0.2798612
27	11	8.6332	-0.2223897	0.01746142	0.2718284
27	11	8.644693	-0.2327249	0.01548362	0.2645786
27	11	8.655328	-0.2426565	0.01433468	0.2550021
27	11	8.666586	-0.2522359	0.01286018	0.2462181
27	11	8.677895	-0.2613885	0.01198053	0.2364988
27	11	8.689018	-0.2701116	0.01092732	0.2262777
27	11	8.700227	-0.2785206	0.0094558	0.2167854
27	11	8.71561	-0.286298	0.00833714	0.2067201
27	11	8.723626	-0.2932377	0.007161617	0.1958381
27	11	8.733689	-0.3004925	0.005550861	0.1853471
27	11	8.745093	-0.306958	0.00380528	0.1747668
27	11	8.756052	-0.3137326	0.002060771	0.1646465
27	11	8.767152	-0.3190913	0.000464201	0.1534113
27	11	8.778533	-0.3244128	-0.001568675	0.142568
27	11	8.789298	-0.3290553	-0.0036695	0.1314306
27	10	8.800609	-0.3332169	-0.005529165	0.1201202
27	10	8.812495	-0.3370697	-0.007032394	0.109014
27	10	8.823228	-0.3404052	-0.008713722	0.09794819
27	10	8.834256	-0.3444664	-0.01009715	0.08697653
27	10	8.846089	-0.3461018	-0.01197577	0.07635033
27	10	8.857858	-0.348321	-0.01382446	0.06658006
27	10	8.873606	-0.350462	-0.01535177	0.05594742
27	10	8.881694	-0.3521321	-0.01710773	0.04597652
27	10	8.89016	-0.3543024	-0.01861477	0.03590882
27	10	8.900972	-0.3533797	-0.01911473	0.02580488
27	9	8.912701	-0.353425	-0.02098703	0.01514697
27	9	8.92351	-0.3540494	-0.02245307	0.004905105
27	9	8.934779	-0.3540435	-0.02387547	-0.004531622
27	9	8.946153	-0.3539186	-0.02571762	-0.01446259
27	9	8.957012	-0.353107	-0.0273385	-0.0238893
27	9	8.96808	-0.3523426	-0.02907217	-0.032794
27	9	8.979755	-0.3502121	-0.03029847	-0.04169703
27	9	8.990479	-0.349504	-0.03168166	-0.05041325
27	9	9.001922	-0.3480616	-0.03291857	-0.05903363
27	9	9.013652	-0.3453686	-0.03405619	-0.06669605
27	9	9.026911	-0.3435707	-0.03535008	-0.07470965
27	8	9.035404	-0.3424668	-0.03734124	-0.08165526
27	8	9.046275	-0.3398824	-0.03833973	-0.08876014
27	8	9.057618	-0.3374403	-0.03902996	-0.09570026
27	8	9.068786	-0.3347991	-0.03999257	-0.1024845
27	8	9.080023	-0.332324	-0.04069602	-0.1092663
27	8	9.091113	-0.3290966	-0.04140258	-0.114902
27	8	9.102228	-0.3254361	-0.04171741	-0.1203949
27	8	9.113465	-0.3222742	-0.04255545	-0.1251674
27	8	9.124929	-0.3194554	-0.04329395	-0.1293046
27	8	9.135839	-0.3166306	-0.04374397	-0.1338334
27	8	9.146921	-0.3142297	-0.04424357	-0.1368802
27	8	9.158152	-0.3120701	-0.04494035	-0.1392391
27	8	9.169921	-0.3103955	-0.04526961	-0.1408777
27	8	9.184221	-0.3088717	-0.04596353	-0.1422648
27	8	9.191987	-0.3081818	-0.04660571	-0.1429965
27	8	9.203113	-0.3067808	-0.04650724	-0.1442096
27	8	9.214037	-0.3067567	-0.04651141	-0.1443436
27	8	9.225082	-0.3070254	-0.04635108	-0.1443703
27	8	9.236704	-0.3063989	-0.04671311	-0.1440122
27	8	9.248055	-0.3072803	-0.04651988	-0.1427114
27	8	9.259123	-0.3074176	-0.04650843	-0.1416855
27	8	9.271421	-0.3075066	-0.04653716	-0.1410851
27	8	9.282285	-0.3077092	-0.04662669	-0.1396804
27	8	9.293444	-0.3081262	-0.04678988	-0.1384699
27	8	9.304984	-0.308552	-0.04717505	-0.136837
27	8	9.316081	-0.3089218	-0.04733586	-0.1354249
27	8	9.327754	-0.3096085	-0.04763353	-0.1337087
27	8	9.343148	-0.3101492	-0.04780257	-0.1317117
27	8	9.350294	-0.3107526	-0.0480243	-0.1294978
27	8	9.361246	-0.3112321	-0.04819465	-0.1273127
27	8	9.372726	-0.3125296	-0.04866576	-0.1242893
27	8	9.383281	-0.3134151	-0.04856086	-0.1214533
27	8	9.394707	-0.3151937	-0.04889619	-0.1184185
27	8	9.406034	-0.3163977	-0.04829752	-0.1147809
27	8	9.417006	-0.3171175	-0.04811108	-0.1106329
27	8	9.42803	-0.3185425	-0.04826438	-0.1066899
27	8	9.439976	-0.3194551	-0.0482533	-0.102007
27	8	9.450466	-0.3206446	-0.04805946	-0.09758282
27	8	9.461476	-0.3204796	-0.04803276	-0.09198236
27	8	9.473281	-0.3217304	-0.04809844	-0.08610392
27	8	9.484169	-0.3229795	-0.04822338	-0.07930541
27	8	9.497066	-0.3247788	-0.04920793	-0.07252491
27	8	9.506767	-0.325633	-0.05024755	-0.06463659
27	8	9.517323	-0.3276069	-0.05124462	-0.05746615
27	8	9.528542	-0.328347	-0.05206096	-0.05011261
27	8	9.54042	-0.3288329	-0.05427039	-0.04114699
27	8	9.551222	-0.3294265	-0.0562501	-0.03228736
27	8	9.562165	-0.3305695	-0.05797803	-0.02380526
27	8	9.573826	-0.3303363	-0.06033933	-0.01389599
27	8	9.58469	-0.3295329	-0.06327677	-0.003426433
27	8	9.595931	-0.3295958	-0.06686866	0.006658196
27	8	9.60722	-0.329201	-0.07021773	0.01648986
27	8	9.618446	-0.3295944	-0.07358086	0.02663016
27	8	9.629801	-0.3284216	-0.07820034	0.03718626
27	8	9.64203	-0.3267043	-0.08214617	0.0475378
27	8	9.656161	-0.3242257	-0.08537304	0.05796182
27	8	9.663198	-0.3217835	-0.0894742	0.06792283
27	8	9.673824	-0.317462	-0.0927794	0.07777119
27	8	9.684391	-0.3120544	-0.09707618	0.0865252
27	8	9.695382	-0.3083949	-0.1015706	0.09552693
27	8	9.707123	-0.3030741	-0.1072398	0.1042762
27	8	9.720782	-0.2985537	-0.1126125	0.1123327
27	8	9.729159	-0.2927744	-0.1184833	0.1191686
27	8	9.740792	-0.2873034	-0.124675	0.1260567
27	8	9.751232	-0.2823057	-0.1299902	0.1321229
27	8	9.762416	-0.276881	-0.1357619	0.1369758
27	8	9.774	-0.271486	-0.1415206	0.1409789
27	8	9.784857	-0.2659822	-0.1477298	0.1431701
27	8	9.79618	-0.2610033	-0.1534481	0.1456579
27	8	9.811569	-0.2558851	-0.1588985	0.1468195
27	8	9.819138	-0.2513995	-0.1633738	0.1465868
27	8	9.829511	-0.245949	-0.1681792	0.1470832
27	8	9.841116	-0.2405436	-0.174378	0.1459682
27	8	9.851943	-0.2353423	-0.180665	0.145708
27	8	9.86308	-0.230324	-0.1873893	0.1437215
27	8	9.874681	-0.225903	-0.1947222	0.1423049
27	8	9.885475	-0.2221324	-0.2016829	0.1405879
27	8	9.896485	-0.216476	-0.2081349	0.1377466
27	8	9.908283	-0.2112553	-0.2151675	0.1359988
27	8	9.918955	-0.2055907	-0.2227837	0.1331137
27	8	9.930101	-0.1990919	-0.2303638	0.130381
27	8	9.941785	-0.191462	-0.2392648	0.1282101
27	8	9.952858	-0.1842406	-0.24856	0.1253438
27	8	9.966282	-0.1761687	-0.257906	0.121779
27	8	9.975306	-0.167424	-0.2683306	0.118058
27	8	9.985839	-0.1592934	-0.277874	0.1135857
27	8	9.997118	-0.1511989	-0.2870561	0.1094263
27	8	10.00872	-0.1429412	-0.2948579	0.1032929
27	8	10.01971	-0.134938	-0.3023794	0.09809399
27	8	10.03109	-0.1267977	-0.3090395	0.09174502
27	8	10.04253	-0.1184807	-0.3155652	0.08608067
27	8	10.0533	-0.110003	-0.3222115	0.0797528
27	8	10.06454	-0.1023314	-0.3287313	0.07313704
27	8	10.0764	-0.09310174	-0.336347	0.06803787
27	8	10.08716	-0.08370566	-0.343205	0.06187272
27	8	10.09807	-0.07489276	-0.349179	0.05571771
27	8	10.11013	-0.06512284	-0.3556416	0.05021453
27	8	10.12313	-0.05489683	-0.3609961	0.04394507
27	8	10.13174	-0.04541683	-0.3645295	0.03740478
27	8	10.14316	-0.03605676	-0.3690765	0.03195846
27	8	10.15448	-0.02827978	-0.3695248	0.02648723
27	8	10.16535	-0.02018356	-0.3722172	0.02121639
27	8	10.17684	-0.0136981	-0.3724437	0.01653361
27	8	10.1878	-0.00908494	-0.3719984	0.01145148
27	8	10.19916	-0.007493973	-0.3707702	0.006714821
27	8	10.21099	-0.006345272	-0.3698251	0.0015347
27	8	10.22189	-0.007228851	-0.3686225	-0.003454685
27	8	10.23296	-0.008222342	-0.3677249	-0.00841403
27	8	10.24475	-0.00766325	-0.3683796	-0.01411557
27	8	10.25542	-0.008513212	-0.3684229	-0.01850557
27	8	10.26718	-0.00844717	-0.3676331	-0.02220273
27	8	10.28321	-0.009477139	-0.3664734	-0.02456522
27	8	10.29203	-0.0103724	-0.364786	-0.0258882
27	8	10.29974	-0.01106334	-0.3634086	-0.02688301
27	8	10.30919	-0.01175046	-0.3613261	-0.02498579
27	8	10.32023	-0.01413178	-0.3600105	-0.0227294
27	8	10.33116	-0.01610255	-0.3599651	-0.01938248
27	8	10.34286	-0.01734018	-0.3603047	-0.01696324
27	8	10.35375	-0.01868081	-0.3609278	-0.01338089
27	8	10.36489	-0.02194285	-0.3625275	-0.008272052
27	8	10.37623	-0.0242238	-0.3635042	-0.003485203
27	8	10.38733	-0.02580118	-0.3641087	0.001050472
27	8	10.39841	-0.02700567	-0.3645836	0.005655408
27	8	10.40993	-0.0272963	-0.3645978	0.01124012
27	8	10.42122	-0.02919841	-0.3645841	0.01599562
27	8	10.43315	-0.03038549	-0.3645881	0.0213201
27	8	10.44342	-0.0317471	-0.3638613	0.02650714
27	8	10.45454	-0.03302336	-0.3635086	0.03158331
27	8	10.46556	-0.03511405	-0.3630722	0.03671801
27	8	10.4768	-0.03756332	-0.3617805	0.04152012
27	8	10.48789	-0.03977585	-0.3607246	0.04653871
27	8	10.49905	-0.04329658	-0.3595687	0.05141616
27	8	10.51036	-0.04637241	-0.3584553	0.05641544
27	8	10.52154	-0.05062222	-0.3565749	0.06059504
27	8	10.53232	-0.0556705	-0.3546796	0.06514096
27	8	10.54415	-0.06094646	-0.3525829	0.06893587
27	8	10.55474	-0.0659287	-0.3508868	0.07350636
27	8	10.56593	-0.07139635	-0.3479474	0.07656014
27	8	10.57758	-0.07731676	-0.3455962	0.07927763
27	8	10.59186	-0.08331919	-0.3430272	0.08189631
27	8	10.60067	-0.08878565	-0.3402743	0.08506751
27	8	10.61093	-0.09458613	-0.3377292	0.08648157
27	8	10.6217	-0.101069	-0.3343459	0.08727193
27	8	10.63298	-0.107234	-0.3315061	0.08742094
27	8	10.6449	-0.1134517	-0.3282717	0.08801818
27	8	10.65571	-0.1202121	-0.3244462	0.08698964
27	8	10.66698	-0.1261168	-0.3215047	0.08578277
27	8	10.67852	-0.1322947	-0.3194131	0.08306885
27	8	10.68963	-0.1392672	-0.3156652	0.08200645
27	8	10.70101	-0.1459699	-0.312778	0.07975316
27	8	10.71296	-0.1525927	-0.3096764	0.07690835
27	8	10.72398	-0.159055	-0.3064191	0.07325578
27	8	10.73556	-0.1655309	-0.3028035	0.07018375
27	8	10.75077	-0.1713171	-0.2994103	0.06544805
27	8	10.75851	-0.1767094	-0.2960923	0.06020713
27	8	10.76781	-0.181422	-0.2926531	0.05599022
27	8	10.77903	-0.1849613	-0.2901371	0.04996705
27	8	10.78997	-0.1876464	-0.2878215	0.0438354
27	8	10.80108	-0.1895442	-0.2860029	0.03797841
27	8	10.81246	-0.1909909	-0.2844018	0.03184128
27	8	10.82344	-0.1920085	-0.2832934	0.02525163
27	8	10.83449	-0.1930392	-0.2823417	0.01906443
27	8	10.84605	-0.1932735	-0.2814077	0.01315093
27	8	10.85699	-0.193608	-0.2804952	0.006549358
27	8	10.86806	-0.1936419	-0.2792065	0.0002794266
27	8	10.88076	-0.1929398	-0.2785801	-0.006299496
27	8	10.89625	-0.1921182	-0.2778981	-0.01257467
27	8	10.91122	-0.1896689	-0.276603	-0.02585483
27	8	10.91966	-0.1885414	-0.2762742	-0.0317328
27	8	10.92748	-0.1885414	-0.2762742	-0.0317328
27	8	10.9351	-0.1862698	-0.276109	-0.03748727
27	8	10.94495	-0.184238	-0.2759848	-0.04347467
27	8	10.95289	-0.1812081	-0.2768165	-0.04863667
27	8	10.96375	-0.1772568	-0.2773539	-0.05260301
27	8	10.97525	-0.1736898	-0.2783096	-0.05665874
27	8	10.98603	-0.1695356	-0.2802504	-0.05975914
27	8	10.99754	-0.1651063	-0.2826475	-0.06149483
