Player name: peggy_040122_random_novision
Login date: 4/1/2022 2:43:12 PM
Coordinates:
15	11	1.502485	-0.491397	-0.1298683	0.005562663
15	11	1.513802	-0.4914595	-0.1300156	0.005439401
15	11	1.524678	-0.4915303	-0.1300468	0.005390167
15	11	1.536102	-0.4920202	-0.1308699	0.004484892
15	11	1.547236	-0.4919064	-0.1308296	0.004537582
15	11	1.558372	-0.49207	-0.1309676	0.004468203
15	11	1.569504	-0.4919724	-0.1313729	0.00480485
15	11	1.580599	-0.4918623	-0.1311288	0.004642606
15	11	1.592087	-0.4918988	-0.1312652	0.004520774
15	11	1.603218	-0.492152	-0.131676	0.004162431
15	11	1.614205	-0.4920064	-0.1315548	0.004262567
15	11	1.625528	-0.4922028	-0.1316097	0.004226685
15	11	1.636766	-0.4927242	-0.1322522	0.003632069
15	11	1.648056	-0.4925495	-0.1319487	0.003799558
15	11	1.659075	-0.4925232	-0.1320028	0.003755093
15	11	1.670616	-0.4930257	-0.1325543	0.003643036
15	11	1.681657	-0.4929944	-0.132673	0.003668904
15	11	1.692752	-0.4930276	-0.1327293	0.003629684
15	11	1.704022	-0.4931734	-0.1330366	0.003296971
15	11	1.715116	-0.4929901	-0.1329348	0.003487229
15	11	1.726424	-0.4932016	-0.1329222	0.003481865
15	11	1.737301	-0.4931397	-0.13272	0.003708839
15	11	1.748702	-0.4923935	-0.132391	0.004227757
15	11	1.759497	-0.4926201	-0.1321294	0.004048705
15	11	1.770608	-0.4928434	-0.132406	0.003718853
15	11	1.781658	-0.4927793	-0.1327145	0.003831506
15	11	1.792889	-0.4929085	-0.1327529	0.003795028
15	11	1.804102	-0.4929577	-0.1332414	0.002988577
15	11	1.815159	-0.4927539	-0.1332521	0.003563046
15	11	1.826874	-0.4927356	-0.1329927	0.00324595
15	11	1.837417	-0.4933434	-0.1334271	0.003221273
15	11	1.848645	-0.4928516	-0.1331551	0.00342989
15	11	1.860031	-0.4929668	-0.1330962	0.00328958
15	11	1.871073	-0.493005	-0.1331282	0.003260732
15	11	1.882684	-0.4927504	-0.1326077	0.003765583
15	11	1.893573	-0.4927999	-0.1326451	0.003760695
15	11	1.904877	-0.4928758	-0.1327593	0.00353694
15	11	1.916303	-0.4930674	-0.1326375	0.003595948
15	11	1.927749	-0.4929581	-0.1328228	0.003685951
15	11	1.93841	-0.4931214	-0.1329072	0.003611684
15	11	1.949417	-0.493135	-0.1328843	0.003469467
15	11	1.960749	-0.4930897	-0.1330762	0.003526211
15	11	1.971677	-0.4931871	-0.1332767	0.003249645
15	11	1.983011	-0.4931519	-0.1331816	0.003579259
15	11	1.993986	-0.4929903	-0.1331029	0.003438473
15	11	2.005058	-0.4933929	-0.1335814	0.003103971
15	11	2.016402	-0.4930408	-0.133374	0.003529072
15	11	2.027362	-0.4933814	-0.1332619	0.003420353
15	11	2.038688	-0.4932708	-0.1332014	0.003465056
15	11	2.04961	-0.4930067	-0.1329198	0.003759146
15	11	2.060924	-0.493086	-0.1329136	0.003711104
15	11	2.072145	-0.4930631	-0.1328983	0.003717422
15	11	2.083887	-0.4930009	-0.132664	0.003702998
15	11	2.094917	-0.4928789	-0.1329503	0.00379765
15	11	2.106052	-0.4930879	-0.1332414	0.003534079
15	11	2.117324	-0.4931269	-0.1330962	0.003698468
15	11	2.12823	-0.493145	-0.133167	0.003678918
15	11	2.139866	-0.4930465	-0.1329024	0.00395
15	11	2.150674	-0.4926206	-0.1328368	0.004001617
15	11	2.161741	-0.4926486	-0.132812	0.003979325
15	11	2.172891	-0.4928708	-0.1325667	0.003759265
15	11	2.184131	-0.4930844	-0.1326749	0.003545403
15	11	2.195182	-0.4929498	-0.1328235	0.003500938
15	11	2.206267	-0.4928789	-0.1327424	0.00393939
15	11	2.217587	-0.4930093	-0.1325991	0.004091978
15	11	2.228552	-0.4932432	-0.1321583	0.003924131
15	11	2.23976	-0.493523	-0.1317353	0.004029632
15	11	2.251036	-0.4936222	-0.1305676	0.004580021
15	11	2.262248	-0.4944178	-0.128906	0.004858375
15	11	2.273379	-0.4950893	-0.1269236	0.005227804
15	11	2.284517	-0.4965878	-0.1248443	0.005050421
15	11	2.296176	-0.4974182	-0.1228323	0.004837394
15	11	2.306829	-0.4987209	-0.1207879	0.005221367
15	11	2.318099	-0.5005604	-0.118341	0.005596995
15	11	2.329142	-0.5025845	-0.1150775	0.006231427
15	11	2.340219	-0.5044101	-0.1114514	0.006314635
15	11	2.351431	-0.5058144	-0.1077337	0.007139325
15	11	2.36242	-0.5075687	-0.1029658	0.007717252
15	11	2.373885	-0.509343	-0.09788609	0.00815773
15	11	2.385132	-0.5115073	-0.09217668	0.008697152
15	11	2.396078	-0.5131981	-0.08671975	0.009825706
15	11	2.407418	-0.5152272	-0.08045864	0.01034141
15	11	2.418669	-0.5169237	-0.07401681	0.01153076
15	11	2.429837	-0.5189455	-0.06815171	0.01220214
15	11	2.440779	-0.5209891	-0.0622201	0.01285601
15	11	2.452337	-0.5224748	-0.05610228	0.01401687
15	11	2.463088	-0.5239429	-0.05018139	0.01468587
15	11	2.47458	-0.5254989	-0.04440045	0.01507211
15	11	2.485519	-0.5264893	-0.03855729	0.01580119
15	11	2.497266	-0.5275717	-0.03331161	0.01610065
15	11	2.507715	-0.5293685	-0.02808046	0.0161804
15	11	2.519148	-0.5301844	-0.02317071	0.01672828
15	11	2.530224	-0.5308794	-0.01892757	0.01697695
15	11	2.541184	-0.5325345	-0.01539016	0.01672971
15	11	2.552527	-0.53271	-0.01143765	0.01770484
15	11	2.563537	-0.5332044	-0.008537292	0.01829171
15	11	2.574524	-0.5336413	-0.006430149	0.0180254
15	11	2.586065	-0.5337635	-0.004355669	0.01835334
15	11	2.597398	-0.5337737	-0.002794743	0.01853228
15	11	2.608649	-0.5341127	-0.001416683	0.01779175
15	11	2.619456	-0.5338235	0.0001215935	0.01809895
15	11	2.630729	-0.5332994	-0.0002987385	0.01792204
15	11	2.641725	-0.5330406	-0.0003552437	0.01717675
15	11	2.653092	-0.5320985	-0.0004029274	0.0173552
15	11	2.664203	-0.53158	-0.000579834	0.01729321
15	11	2.675549	-0.5311607	-0.0009837151	0.01725507
15	11	2.68654	-0.5299824	-0.002135277	0.01726222
15	11	2.697731	-0.5296347	-0.00402832	0.01733923
15	11	2.708762	-0.5290143	-0.005639553	0.01761329
15	11	2.719838	-0.528241	-0.00688529	0.01804531
15	11	2.730898	-0.5276695	-0.008695841	0.01849222
15	11	2.742052	-0.5269525	-0.01032162	0.01924813
15	11	2.753205	-0.5264874	-0.01174879	0.01992607
15	11	2.764779	-0.5261471	-0.01338792	0.02012348
15	11	2.775628	-0.5256196	-0.01480722	0.02114427
15	11	2.786981	-0.525147	-0.01589465	0.02201724
15	11	2.798093	-0.5252731	-0.01737428	0.02251184
15	11	2.809255	-0.5248252	-0.01843405	0.02384591
15	11	2.820205	-0.524639	-0.01900053	0.02528226
15	11	2.831321	-0.5247438	-0.02029943	0.02674282
15	11	2.842522	-0.5241385	-0.02008224	0.02864265
15	11	2.853976	-0.5241028	-0.02048016	0.03012657
15	11	2.864957	-0.5240775	-0.02004647	0.03241754
15	11	2.876332	-0.5240607	-0.01911855	0.03499079
15	11	2.887771	-0.5244451	-0.01844907	0.03721821
15	11	2.898757	-0.5245792	-0.01759696	0.03935528
15	11	2.909991	-0.5247328	-0.01597548	0.04253364
15	11	2.921676	-0.5249815	-0.01484585	0.04499316
15	11	2.932311	-0.5252872	-0.01333165	0.04780471
15	11	2.943864	-0.525345	-0.01137161	0.05075252
15	11	2.954925	-0.5255594	-0.009765625	0.05344081
15	11	2.966202	-0.5258609	-0.008216619	0.05626857
15	11	2.977293	-0.5260379	-0.006129026	0.05903912
15	11	2.988554	-0.5259008	-0.003922939	0.0621258
15	11	2.999659	-0.5259918	-0.002075434	0.06469393
15	11	3.010871	-0.5265831	-0.0003905296	0.06740582
15	11	3.022195	-0.5267967	0.001303434	0.07013822
15	11	3.03304	-0.527177	0.002868891	0.07306719
15	11	3.044439	-0.5272117	0.004286289	0.07528126
15	11	3.055161	-0.5271894	0.005777597	0.0779587
15	11	3.066217	-0.5271322	0.007038593	0.08018267
15	11	3.077893	-0.527757	0.007912636	0.08240914
15	11	3.088669	-0.5277727	0.008881807	0.08457744
15	11	3.100439	-0.5275571	0.009739637	0.08646739
15	11	3.111196	-0.5275787	0.01078796	0.08870101
15	11	3.122248	-0.527274	0.01164985	0.09063709
15	11	3.133165	-0.5269854	0.01215935	0.09245205
15	11	3.144439	-0.5267724	0.01269937	0.09376442
15	11	3.155691	-0.5264512	0.01303363	0.09496343
15	11	3.166574	-0.5260713	0.01352835	0.09567606
15	11	3.17752	-0.5252461	0.01380062	0.0970875
15	11	3.188848	-0.5248495	0.01387453	0.0978545
15	11	3.199983	-0.5246059	0.01349878	0.09851706
15	11	3.211319	-0.5243843	0.01327157	0.09884489
15	11	3.222619	-0.5240936	0.0130446	0.09925163
15	11	3.234284	-0.5237362	0.01262522	0.09927368
15	11	3.244998	-0.5231754	0.01274419	0.1001029
15	11	3.256392	-0.5230314	0.01197839	0.09983897
15	11	3.267725	-0.5227166	0.01116419	0.09992075
15	11	3.278647	-0.5222807	0.01096702	0.09988129
15	11	3.289893	-0.5221175	0.01035953	0.09974694
15	11	3.301156	-0.52196	0.009682178	0.09979308
15	11	3.312166	-0.5213778	0.009708643	0.0998013
15	11	3.323328	-0.5214918	0.008952141	0.09938669
15	11	3.334932	-0.5213983	0.008370161	0.09905994
15	11	3.345738	-0.5211232	0.008369684	0.09933293
15	11	3.356832	-0.521318	0.007728577	0.09887505
15	11	3.368388	-0.5213451	0.007455826	0.09825778
15	11	3.379232	-0.5211614	0.007456779	0.09846389
15	11	3.390347	-0.5214862	0.006689787	0.09774327
15	11	3.401547	-0.5215027	0.006664991	0.09743416
15	11	3.412875	-0.5214356	0.006471157	0.0972687
15	11	3.423615	-0.5215042	0.006525517	0.09715545
15	11	3.434796	-0.5213672	0.006113291	0.09699261
15	11	3.446448	-0.5215237	0.006108999	0.09669256
15	11	3.45791	-0.5217195	0.005845547	0.09634101
15	11	3.468488	-0.5219532	0.005823374	0.0962801
15	11	3.479347	-0.5217432	0.006130695	0.09653425
15	11	3.490517	-0.5217884	0.006083488	0.09647655
15	11	3.502058	-0.5220804	0.005737782	0.0960604
15	11	3.512885	-0.5219634	0.006045818	0.09625316
15	11	3.52412	-0.5220144	0.006031275	0.09615755
15	11	3.535611	-0.5219581	0.006036282	0.0960921
15	11	3.546926	-0.5222169	0.005875111	0.09588444
15	11	3.558088	-0.5222582	0.005827665	0.09586489
15	11	3.569136	-0.5223767	0.006013393	0.09586906
15	11	3.580211	-0.5220923	0.005973577	0.09624171
15	11	3.591336	-0.5222121	0.005878448	0.09631872
15	11	3.60267	-0.522295	0.005730629	0.09685397
15	11	3.613717	-0.5225401	0.005693197	0.096977
15	11	3.624857	-0.522679	0.005622149	0.09719563
15	11	3.636041	-0.5229657	0.005633116	0.09757829
15	11	3.647074	-0.5231068	0.005748749	0.09814966
15	11	3.658478	-0.5231365	0.005918503	0.09885073
15	11	3.66963	-0.5231993	0.006027222	0.09937763
15	11	3.680976	-0.5231526	0.006155252	0.1000621
15	11	3.69212	-0.5232384	0.006153584	0.1007534
15	11	3.703321	-0.5235806	0.006204367	0.1010817
15	11	3.714178	-0.523296	0.006349802	0.1022784
15	11	3.725536	-0.5233597	0.006344795	0.1029377
15	11	3.736571	-0.5234901	0.006496668	0.1038669
15	11	3.747792	-0.5234374	0.006761789	0.1048824
15	11	3.758881	-0.5235381	0.006809473	0.1058598
15	11	3.76997	-0.5238602	0.006500721	0.1062933
15	11	3.780866	-0.5238214	0.00654006	0.107208
15	11	3.79213	-0.5242739	0.00619626	0.1075854
15	11	3.803184	-0.5248888	0.005990982	0.1081895
15	11	3.814384	-0.525575	0.005424261	0.1079185
15	11	3.825462	-0.5260285	0.005358219	0.1078724
15	11	3.836817	-0.5263815	0.005042553	0.107915
15	11	3.848037	-0.5270416	0.005265951	0.1073785
15	11	3.8595	-0.5276569	0.005335093	0.1065389
15	11	3.870589	-0.5285295	0.005250216	0.1055377
15	11	3.881789	-0.5295737	0.005484581	0.1040949
15	11	3.893075	-0.531073	0.005645514	0.1010325
15	11	3.904964	-0.5328571	0.006127119	0.09694815
15	11	3.915343	-0.5344831	0.007147789	0.09187853
15	11	3.926511	-0.5367489	0.008680344	0.08610284
15	11	3.93833	-0.5384529	0.009461641	0.08048368
15	11	3.948784	-0.5406253	0.01187468	0.07221186
15	11	3.959907	-0.5427353	0.01401424	0.06305957
15	11	3.971297	-0.5451447	0.01573229	0.05437064
15	11	3.982165	-0.5464947	0.01763558	0.04319835
15	11	3.993234	-0.5485675	0.02011466	0.03246129
15	11	4.004755	-0.549812	0.02370977	0.01839387
15	11	4.016134	-0.5505873	0.02618551	0.005426407
15	11	4.026717	-0.550782	0.03055716	-0.005923986
15	11	4.037979	-0.5512447	0.03397179	-0.01780236
15	11	4.048808	-0.5506803	0.03666115	-0.02997804
16	11	4.060219	-0.5506949	0.03896427	-0.04271531
16	11	4.071204	-0.5506539	0.0414722	-0.0545795
16	11	4.082428	-0.5498552	0.04482436	-0.06563449
16	11	4.093749	-0.5495329	0.04707098	-0.07698095
16	11	4.104868	-0.548722	0.05006528	-0.08800638
16	11	4.11613	-0.5460559	0.05296588	-0.0972178
16	11	4.127354	-0.5446502	0.05474401	-0.1073321
16	11	4.13848	-0.5418923	0.05701971	-0.1159291
16	11	4.150012	-0.5400307	0.0594461	-0.1234821
16	11	4.161063	-0.5385702	0.06194329	-0.1329325
16	11	4.172804	-0.5366925	0.06309009	-0.1388761
17	11	4.183319	-0.5358132	0.06341863	-0.1452253
17	11	4.194438	-0.5345421	0.0648973	-0.1514795
17	11	4.205755	-0.5334803	0.0657146	-0.1556962
17	11	4.216956	-0.5321727	0.06758094	-0.1608107
17	11	4.227948	-0.5292509	0.06870937	-0.1657348
17	11	4.239269	-0.5293502	0.06822014	-0.1694012
17	11	4.250603	-0.5292025	0.0678575	-0.1726249
17	11	4.261505	-0.5285207	0.06836772	-0.1759336
17	11	4.27264	-0.5296097	0.06769967	-0.1793061
17	11	4.283751	-0.5288862	0.06816912	-0.1817286
17	11	4.294801	-0.5282886	0.06839323	-0.18458
18	11	4.305966	-0.5278152	0.06825471	-0.1875659
18	11	4.316863	-0.5274777	0.06801653	-0.1894412
18	11	4.328523	-0.5275902	0.06716442	-0.1909622
18	11	4.339308	-0.5271086	0.06666589	-0.1927799
18	11	4.350748	-0.5269796	0.06639385	-0.1936189
18	11	4.361738	-0.5269842	0.06585407	-0.1946007
18	11	4.373003	-0.5264999	0.06555843	-0.1956072
18	11	4.384094	-0.5261282	0.06519747	-0.1969047
18	11	4.395535	-0.5257765	0.06508303	-0.1978164
18	11	4.406498	-0.5260372	0.06430292	-0.1982559
19	11	4.417994	-0.5259913	0.06399107	-0.1989475
19	11	4.429166	-0.5261633	0.063519	-0.1992729
19	11	4.440487	-0.5258886	0.0629499	-0.1994462
19	11	4.4517	-0.5260334	0.06274223	-0.1999507
19	11	4.462712	-0.5263379	0.06206703	-0.2006936
19	11	4.473995	-0.5265526	0.06147408	-0.2016969
19	11	4.485657	-0.526453	0.06127834	-0.2025993
19	11	4.49614	-0.5266135	0.0609591	-0.2037387
19	11	4.507175	-0.5266609	0.06087685	-0.2057296
19	11	4.518255	-0.5256286	0.06133246	-0.2075806
19	11	4.529554	-0.5250921	0.06145382	-0.2103033
18	11	4.540523	-0.5236421	0.06194973	-0.2128563
18	11	4.551816	-0.5225689	0.06231236	-0.2163099
18	11	4.563057	-0.5209599	0.06273723	-0.2198758
18	11	4.574269	-0.5189054	0.06295466	-0.2237099
18	11	4.586084	-0.5172358	0.06344843	-0.2272786
18	11	4.597028	-0.5149833	0.06366944	-0.2313398
18	11	4.608104	-0.512521	0.06338573	-0.2356935
18	11	4.619424	-0.5100248	0.0640595	-0.2401357
18	11	4.630295	-0.5078123	0.06445026	-0.2444996
18	11	4.641976	-0.5061731	0.0645268	-0.249052
18	11	4.65296	-0.5037359	0.06491923	-0.253016
17	11	4.663607	-0.5015814	0.06504107	-0.2566702
17	11	4.674622	-0.4996622	0.0651052	-0.2605736
17	11	4.685725	-0.4970062	0.06500149	-0.2640446
17	11	4.696895	-0.4946657	0.06531024	-0.2669771
17	11	4.70886	-0.4930629	0.06531167	-0.2703192
17	11	4.719401	-0.4907601	0.06499648	-0.2731817
17	11	4.730689	-0.4888822	0.06476378	-0.2761875
17	11	4.742019	-0.4874376	0.06456709	-0.2788135
17	11	4.753272	-0.486073	0.06390858	-0.2806818
17	11	4.764403	-0.4844666	0.06354451	-0.2827936
17	11	4.775568	-0.4832782	0.06325507	-0.2846712
16	11	4.786784	-0.4817276	0.06255698	-0.2863038
16	11	4.797878	-0.4805882	0.06203485	-0.287841
16	11	4.808856	-0.4800944	0.06155491	-0.2887249
16	11	4.82037	-0.4788928	0.06081605	-0.2903064
16	11	4.83127	-0.4786836	0.05946922	-0.2917812
16	11	4.842541	-0.4779335	0.05898476	-0.292709
16	11	4.853778	-0.4771864	0.05830359	-0.2937329
16	11	4.864655	-0.4766638	0.05756068	-0.2942735
16	11	4.875878	-0.476168	0.05687284	-0.2946974
16	11	4.887325	-0.4759098	0.0561583	-0.2949629
16	11	4.898074	-0.4759138	0.0554266	-0.2950944
15	11	4.909311	-0.4756734	0.05489922	-0.2953528
15	11	4.920755	-0.4754336	0.05452132	-0.2954141
15	11	4.931512	-0.475366	0.0541296	-0.2954983
15	11	4.942712	-0.4754649	0.05371523	-0.2956319
15	11	4.954196	-0.4751755	0.05335355	-0.2955242
15	11	4.964926	-0.4755415	0.05311918	-0.2948421
15	11	4.97631	-0.4755895	0.05294204	-0.2945387
15	11	4.987479	-0.4758691	0.05269361	-0.2943032
15	11	4.998584	-0.4759144	0.05252552	-0.2943336
15	11	5.009492	-0.4759862	0.05296922	-0.2936755
15	11	5.020774	-0.476403	0.05264878	-0.2936423
14	11	5.031712	-0.4767188	0.05263472	-0.2933004
14	11	5.043005	-0.4766099	0.05349445	-0.2920922
14	11	5.054053	-0.4768574	0.05360723	-0.291566
14	11	5.065406	-0.4772115	0.05368781	-0.2911067
14	11	5.076342	-0.4769888	0.05463362	-0.2898395
14	11	5.087807	-0.4773841	0.054708	-0.2894132
14	11	5.098931	-0.4778113	0.05478024	-0.2888427
14	11	5.110464	-0.4774971	0.05541229	-0.28809
14	11	5.121469	-0.4778014	0.05544305	-0.2876744
14	11	5.132685	-0.4780294	0.0555315	-0.2871279
14	11	5.143966	-0.4780579	0.05595899	-0.2861583
13	11	5.155276	-0.4780951	0.05598474	-0.2856482
13	11	5.166252	-0.478326	0.0560596	-0.2852172
13	11	5.17765	-0.47861	0.05594778	-0.2844936
13	11	5.188651	-0.4788196	0.05591297	-0.2838683
13	11	5.199948	-0.4790759	0.05605102	-0.2836776
13	11	5.210968	-0.4792843	0.05585814	-0.2829337
13	11	5.222176	-0.4796095	0.05554271	-0.2826358
13	11	5.233168	-0.4796935	0.05541039	-0.2824188
13	11	5.244487	-0.4798715	0.0552721	-0.2818519
13	11	5.255493	-0.4800099	0.05502176	-0.2813953
13	11	5.266864	-0.4802181	0.05476689	-0.2807614
12	11	5.27749	-0.4800251	0.0545783	-0.2800303
12	11	5.28862	-0.4802938	0.05418348	-0.279534
12	11	5.299643	-0.4810451	0.05312228	-0.2795177
12	11	5.310923	-0.4812083	0.05287695	-0.2787991
12	11	5.322027	-0.4812831	0.052459	-0.2784144
12	11	5.333422	-0.482015	0.05134606	-0.2786009
12	11	5.344585	-0.4817883	0.05156159	-0.2778707
12	11	5.35591	-0.4820143	0.05112481	-0.2774354
12	11	5.367122	-0.4821892	0.05049491	-0.2768407
12	11	5.378541	-0.4827757	0.04981089	-0.2766823
12	11	5.389576	-0.4830637	0.04915595	-0.2765174
