x	y	time
15	11	2.096638
15	11	2.107927
15	11	2.119442
15	11	2.131291
15	11	2.142624
15	11	2.154021
15	11	2.164626
15	11	2.175288
15	11	2.189447
15	11	2.212703
15	11	2.234476
15	11	2.256764
15	11	2.277977
15	11	2.301271
15	11	2.323278
15	11	2.345173
15	11	2.367995
15	11	2.390302
15	11	2.414254
15	11	2.434752
15	11	2.457482
15	11	2.479825
15	11	2.501788
15	11	2.524396
15	11	2.546809
15	11	2.56926
15	11	2.591308
15	11	2.613907
15	11	2.636233
15	11	2.658519
15	11	2.669705
15	11	2.68166
15	11	2.692961
15	11	2.703478
15	11	2.714969
15	11	2.726474
15	11	2.737312
15	11	2.748065
15	11	2.760588
15	11	2.77509
15	11	2.788765
15	11	2.80336
15	11	2.817311
15	11	2.831398
15	11	2.84402
15	11	2.856287
15	11	2.86788
15	11	2.879067
15	11	2.890584
15	11	2.901915
15	11	2.913351
15	11	2.924146
15	11	2.935838
15	11	2.947159
15	11	2.958071
15	11	2.969571
15	11	2.980089
15	11	2.991072
15	11	3.002702
15	11	3.01383
15	11	3.024892
15	11	3.036917
15	11	3.050429
15	11	3.063039
15	11	3.074289
15	11	3.08502
15	11	3.096349
15	11	3.107536
15	11	3.118994
15	11	3.131213
15	11	3.14245
15	11	3.152874
15	11	3.164091
15	11	3.175422
15	11	3.186046
15	11	3.197886
15	11	3.20904
15	11	3.220036
15	11	3.231214
15	11	3.242519
15	11	3.253909
15	11	3.264898
15	11	3.27681
15	11	3.287996
15	11	3.298741
15	11	3.31324
15	11	3.326531
15	11	3.339536
15	11	3.35185
15	11	3.363065
15	11	3.374406
15	11	3.390154
15	11	3.401167
15	11	3.41271
15	11	3.424917
15	11	3.440203
15	11	3.462658
15	11	3.484385
15	11	3.50742
15	11	3.52992
15	11	3.551343
15	11	3.574271
15	11	3.596884
15	11	3.620197
15	11	3.642757
15	11	3.664068
15	11	3.686124
15	11	3.708754
15	11	3.730923
15	11	3.752522
15	11	3.774814
15	11	3.797145
15	11	3.819695
15	11	3.841989
15	11	3.864507
15	11	3.886981
15	11	3.897845
15	11	3.909556
15	11	3.92031
15	11	3.931374
16	11	3.944024
16	11	3.954241
16	11	3.966535
16	11	3.980043
16	11	3.994493
16	11	4.006138
16	11	4.019722
16	11	4.036843
16	11	4.04922
17	11	4.064785
17	11	4.079616
17	11	4.092059
17	11	4.107248
17	11	4.121868
17	11	4.133786
17	11	4.145004
17	11	4.156353
17	11	4.167362
17	11	4.178386
18	11	4.189524
18	11	4.201008
18	11	4.216668
18	11	4.230848
18	11	4.242411
18	11	4.253463
18	11	4.264392
18	11	4.275982
18	11	4.28735
18	11	4.298475
19	11	4.311763
19	11	4.325182
19	11	4.337546
19	11	4.360467
19	11	4.381688
19	11	4.403109
19	11	4.423715
20	11	4.445772
20	11	4.467905
20	11	4.492447
20	11	4.515276
20	11	4.538165
21	11	4.562018
21	11	4.580352
21	11	4.603662
21	11	4.629102
21	11	4.649971
21	11	4.669384
22	11	4.693878
22	11	4.716218
22	11	4.737812
22	11	4.758545
22	11	4.781263
23	11	4.802475
23	11	4.825536
23	11	4.840502
23	11	4.854553
23	11	4.866272
23	11	4.877338
23	11	4.887331
23	11	4.898287
23	11	4.909292
24	11	4.921316
24	11	4.932473
24	11	4.94472
24	11	4.960833
24	11	4.975953
24	11	4.991639
24	11	5.004979
24	11	5.015652
24	11	5.027575
24	11	5.038805
25	11	5.049674
25	11	5.060907
25	11	5.07228
25	11	5.086241
25	11	5.101031
25	11	5.11155
25	11	5.122404
25	11	5.134935
25	11	5.148913
26	11	5.16257
26	11	5.173568
26	11	5.185153
26	11	5.19935
26	11	5.213789
26	11	5.225506
26	11	5.235993
26	11	5.246725
26	11	5.257462
26	11	5.268641
26	11	5.279086
27	11	5.289301
27	11	5.302505
27	11	5.319223
27	11	5.34065
27	11	5.362481
27	11	5.384352
27	11	5.405765
27	11	5.428503
27	11	5.450736
27	11	5.475112
27	11	5.500088
27	11	5.51833
27	11	5.540199
27	11	5.56342
27	11	5.585428
27	11	5.607122
27	11	5.62949
27	11	5.651324
27	11	5.674051
27	11	5.696208
27	11	5.718963
27	11	5.740976
27	11	5.763144
27	11	5.785491
27	11	5.796072
27	11	5.809053
27	11	5.819619
27	11	5.830758
27	11	5.84116
27	11	5.85217
27	11	5.863416
27	11	5.874696
27	11	5.886726
27	11	5.897465
27	11	5.908449
27	11	5.919188
27	11	5.931273
27	11	5.941622
27	11	5.952466
27	11	5.967447
27	11	5.978438
27	11	5.98877
27	11	5.999897
27	11	6.01082
27	11	6.020931
27	11	6.032241
27	11	6.043035
27	11	6.053692
27	11	6.068397
27	11	6.081157
27	11	6.091403
27	11	6.101956
27	11	6.112339
27	11	6.122987
27	11	6.134723
27	11	6.146584
27	11	6.157732
27	11	6.168904
27	11	6.180083
27	11	6.190708
27	11	6.201685
27	11	6.213349
27	11	6.224389
27	11	6.236485
27	11	6.247777
27	11	6.258475
27	11	6.268711
27	11	6.280077
27	11	6.291196
27	11	6.302505
27	11	6.313746
27	11	6.324818
27	11	6.336008
27	11	6.346951
27	11	6.358062
27	11	6.369096
27	11	6.380791
27	11	6.392507
27	11	6.405854
27	11	6.421993
27	11	6.435745
27	11	6.449613
27	10	6.463383
27	10	6.47595
27	10	6.490114
27	10	6.504954
27	10	6.518503
27	10	6.531903
27	10	6.544669
27	10	6.559092
27	10	6.572616
27	9	6.583515
27	9	6.594093
27	9	6.613034
27	9	6.637215
27	9	6.658997
27	9	6.679719
27	8	6.702443
27	8	6.727754
27	8	6.750466
27	8	6.772846
27	8	6.790753
27	8	6.813259
27	8	6.835793
27	8	6.858141
27	8	6.883254
27	8	6.904794
27	8	6.924928
27	8	6.947103
27	8	6.96962
27	8	6.992087
27	8	7.014573
27	8	7.037481
27	8	7.059524
27	8	7.07023
27	8	7.081913
27	8	7.092955
27	8	7.104008
27	8	7.119303
27	8	7.130881
27	8	7.143788
27	8	7.154046
27	8	7.165379
27	8	7.176025
27	8	7.186334
27	8	7.197852
27	8	7.209265
27	8	7.219231
27	8	7.230076
27	8	7.240625
27	8	7.252041
27	8	7.262762
27	8	7.273347
27	8	7.284115
27	8	7.293795
27	8	7.30503
27	8	7.317501
27	8	7.333123
27	8	7.346124
27	8	7.359319
27	8	7.371567
27	8	7.38444
27	8	7.397557
27	8	7.410295
27	8	7.422527
27	8	7.433295
27	8	7.444508
27	8	7.455679
27	8	7.468434
27	8	7.480207
27	8	7.490682
27	8	7.502741
27	8	7.5137
27	8	7.524526
27	8	7.53511
27	8	7.5466
27	8	7.556871
27	8	7.568337
27	8	7.57853
27	8	7.59544
27	8	7.617125
27	8	7.640508
27	8	7.662224
27	8	7.684544
27	8	7.706896
26	8	7.729185
26	8	7.75119
26	8	7.774556
26	8	7.799169
26	8	7.820996
26	8	7.8433
25	8	7.863625
25	8	7.885843
25	8	7.912268
25	8	7.93445
25	8	7.954771
25	8	7.979278
25	8	8.001728
25	8	8.019755
25	8	8.042003
25	8	8.064356
25	8	8.076129
25	8	8.089234
25	8	8.103161
25	8	8.114535
25	8	8.125319
25	8	8.135648
25	8	8.146233
25	8	8.156483
25	8	8.168345
25	8	8.179553
25	8	8.190001
25	8	8.201365
25	8	8.212057
25	8	8.223635
25	8	8.23508
25	8	8.246071
25	8	8.258092
25	8	8.275384
25	8	8.293875
25	8	8.306789
25	8	8.319817
25	8	8.331212
25	8	8.342196
25	8	8.353039
25	8	8.365011
25	8	8.376293
25	8	8.389044
25	8	8.400905
25	8	8.412575
25	8	8.423814
25	8	8.434973
25	8	8.446475
25	8	8.457161
25	8	8.468802
25	8	8.48062
25	8	8.491668
25	8	8.503181
25	8	8.514237
25	8	8.52572
25	8	8.538249
25	8	8.551663
25	8	8.564818
25	8	8.577008
25	8	8.58847
25	8	8.599348
25	8	8.610899
25	8	8.6217
25	8	8.632986
25	8	8.643994
25	8	8.654725
25	8	8.665607
25	8	8.676769
25	8	8.687207
25	8	8.698613
25	8	8.710333
25	8	8.720974
25	8	8.731977
25	8	8.742976
25	8	8.772821
25	8	8.784042
25	8	8.794667
25	8	8.805291
25	8	8.816795
25	8	8.827975
25	8	8.839186
25	8	8.851561
25	8	8.862468
25	8	8.873384
25	8	8.884658
25	8	8.895663
25	8	8.905735
25	8	8.917153
25	8	8.928164
25	8	8.938475
25	8	8.949579
25	8	8.961251
25	8	8.97203
25	8	8.983424
25	8	8.994617
25	8	9.005317
25	7	9.016971
25	7	9.027963
25	7	9.04016
25	7	9.054891
25	7	9.067721
25	7	9.083241
25	7	9.103149
25	7	9.126023
25	6	9.14795
25	6	9.170779
25	6	9.198498
25	6	9.219533
25	6	9.241096
25	5	9.261939
25	5	9.281429
25	5	9.3048
25	5	9.329695
25	5	9.351141
25	5	9.372326
25	5	9.397545
25	5	9.420852
25	5	9.439593
25	5	9.460403
25	5	9.483566
25	5	9.505145
25	5	9.528112
25	5	9.549727
25	5	9.561125
25	5	9.572685
25	5	9.583117
25	5	9.594781
25	5	9.605322
25	5	9.616851
25	5	9.628134
25	5	9.638835
25	5	9.651701
25	5	9.662874
25	5	9.672803
25	5	9.683683
25	5	9.695044
25	5	9.706173
25	5	9.717117
25	5	9.728462
25	5	9.739242
25	5	9.75079
25	5	9.76252
25	5	9.774231
25	5	9.785188
25	5	9.79603
25	5	9.806483
25	5	9.817961
25	5	9.829524
25	5	9.840903
25	5	9.853262
25	5	9.865102
25	5	9.876204
25	5	9.887377
25	5	9.899055
25	5	9.911218
25	5	9.922492
25	5	9.933896
25	5	9.94522
25	5	9.956626
25	5	9.968325
25	5	9.980914
25	5	9.992231
25	5	10.00402
25	5	10.01384
25	5	10.02506
25	5	10.03615
25	5	10.04772
25	5	10.05887
25	5	10.07036
25	5	10.08142
25	5	10.09304
25	5	10.10466
24	5	10.11944
24	5	10.13512
24	5	10.15023
24	5	10.16457
24	5	10.17864
24	5	10.19015
24	5	10.20117
24	5	10.21206
24	5	10.22338
23	5	10.23545
23	5	10.25008
23	5	10.26404
23	5	10.27982
23	5	10.29695
23	5	10.31043
23	5	10.32654
23	5	10.34024
22	5	10.35357
22	5	10.36636
22	5	10.38843
22	5	10.41273
22	5	10.43472
22	5	10.45496
22	4	10.47785
22	4	10.50228
22	4	10.52502
22	4	10.54701
22	4	10.56625
22	4	10.59022
22	3	10.61141
22	3	10.63397
22	3	10.65833
22	3	10.6806
22	3	10.70029
22	2	10.72262
22	2	10.7454
22	2	10.76752
22	2	10.79253
22	2	10.81521
22	2	10.83695
22	2	10.84805
22	2	10.85872
22	2	10.86983
22	2	10.88147
22	2	10.89307
22	2	10.9041
22	2	10.91586
22	2	10.92654
22	2	10.93762
22	2	10.94938
22	2	10.9595
22	2	10.97063
22	2	10.98109
22	2	10.99222
22	2	11.00283
22	2	11.01379
22	2	11.02459
22	2	11.03626
22	2	11.04745
22	2	11.05873
22	2	11.06975
22	2	11.08031
22	2	11.09103
22	2	11.1027
22	2	11.11408
22	2	11.12474
22	2	11.13597
22	2	11.14819
22	2	11.16088
22	2	11.17412
22	2	11.18795
22	2	11.1998
22	2	11.21226
22	2	11.22392
22	2	11.23547
22	2	11.24676
22	2	11.25773
22	2	11.26859
22	2	11.27942
22	2	11.28954
22	2	11.29991
22	2	11.31095
22	2	11.32191
22	2	11.33358
22	2	11.34653
22	2	11.35754
22	2	11.36854
22	2	11.38037
22	2	11.3914
22	2	11.40225
22	2	11.41453
22	2	11.42587
22	2	11.43683
22	2	11.44815
22	2	11.45947
22	2	11.47117
22	2	11.48211
22	2	11.49345
22	2	11.50484
22	2	11.51618
22	2	11.5275
22	2	11.53828
22	2	11.54941
22	2	11.56036
22	2	11.57575
22	2	11.58699
22	2	11.5983
22	2	11.60981
22	2	11.62152
22	2	11.6325
22	2	11.6431
22	2	11.65993
22	2	11.67128
22	2	11.68243
22	2	11.6932
22	2	11.70389
22	2	11.71457
22	2	11.72533
22	2	11.73675
22	2	11.7479
22	2	11.75845
22	2	11.77005
22	2	11.78199
22	2	11.79307
22	2	11.80372
22	2	11.81477
22	2	11.82549
22	2	11.83649
22	2	11.8472
22	2	11.85806
22	2	11.87094
22	2	11.8824
22	2	11.89334
22	2	11.90468
22	2	11.91622
22	2	11.92718
22	2	11.93768
22	2	11.94897
22	2	11.9597
22	2	11.97035
22	2	11.98207
22	2	11.99257
22	2	12.00374
22	2	12.01416
22	2	12.02439
22	2	12.03631
22	2	12.04805
22	2	12.05983
22	2	12.07134
22	2	12.0823
22	2	12.0945
22	2	12.10852
22	2	12.12221
22	2	12.13847
22	2	12.15477
22	2	12.16816
22	2	12.18153
22	2	12.19452
22	2	12.20705
22	2	12.22019
22	2	12.23125
22	2	12.24191
22	2	12.2536
22	2	12.2647
22	2	12.2752
22	2	12.28642
22	2	12.30845
22	2	12.33113
22	2	12.35331
22	2	12.37574
22	2	12.39784
22	2	12.42074
22	2	12.44193
21	2	12.46579
21	2	12.48701
21	2	12.51074
21	2	12.53589
21	2	12.5572
21	2	12.57978
20	2	12.59949
20	2	12.62187
20	2	12.64716
20	2	12.66925
20	2	12.68917
21	2	12.71326
21	2	12.73616
21	2	12.75529
21	2	12.7781
21	2	12.78958
21	2	12.80114
21	2	12.8113
21	2	12.82242
22	2	12.83441
22	2	12.84546
22	2	12.85614
22	2	12.86743
22	2	12.87869
22	2	12.88954
22	2	12.90025
22	2	12.91115
22	2	12.92232
22	2	12.93408
22	2	12.94454
23	2	12.95586
23	2	12.9674
23	2	12.97894
23	2	12.99247
23	2	13.00708
23	2	13.02418
23	2	13.04279
23	2	13.05571
23	2	13.06808
24	2	13.07976
24	2	13.09133
24	2	13.10491
24	2	13.11992
24	2	13.13546
24	2	13.14629
24	2	13.15753
24	2	13.17179
24	2	13.18672
25	2	13.1993
25	2	13.21223
25	2	13.22375
25	2	13.23813
25	2	13.25247
25	2	13.26446
25	2	13.2751
25	2	13.28564
25	2	13.29628
25	2	13.30656
25	2	13.31728
26	2	13.33914
26	2	13.36172
26	2	13.38362
26	2	13.40461
26	2	13.42601
27	2	13.44797
27	2	13.47067
27	2	13.49558
27	2	13.51796
27	2	13.53711
27	2	13.55994
27	2	13.58193
27	2	13.60476
27	2	13.62761
27	2	13.6524
27	2	13.67475
27	2	13.69381
27	2	13.71604
27	2	13.73798
27	2	13.76049
27	2	13.78363
27	2	13.80535
27	2	13.81639
27	2	13.82789
27	2	13.83885
27	2	13.85013
27	2	13.86112
27	2	13.87251
27	2	13.88443
27	2	13.89484
27	2	13.90572
27	2	13.91725
27	2	13.93242
27	2	13.94311
27	2	13.95432
27	3	13.96575
27	3	13.9763
27	3	13.98737
27	3	14.00141
27	3	14.0155
27	3	14.02908
27	3	14.04248
27	3	14.05548
27	3	14.0694
27	3	14.08237
27	4	14.09525
27	4	14.10901
27	4	14.12451
27	4	14.13888
27	4	14.14918
27	4	14.15936
27	4	14.17163
27	4	14.18714
27	4	14.19864
27	5	14.20941
27	5	14.22202
27	5	14.2359
27	5	14.25207
27	5	14.26618
27	5	14.27948
27	5	14.29097
27	5	14.30193
27	5	14.31252
27	5	14.33099
27	5	14.35293
27	5	14.37519
27	5	14.39781
27	5	14.42057
27	5	14.44191
27	5	14.46396
27	5	14.48628
27	5	14.50855
27	5	14.53265
27	5	14.55332
27	5	14.57639
26	5	14.59856
26	5	14.6213
26	5	14.64352
26	5	14.66879
26	5	14.69026
26	5	14.71111
25	5	14.73333
25	5	14.75743
25	5	14.78062
25	5	14.80001
25	5	14.81148
25	5	14.82265
25	5	14.83347
24	5	14.84403
24	5	14.8553
24	5	14.86659
24	5	14.87749
24	5	14.88948
24	5	14.90063
24	5	14.91099
24	5	14.92197
24	5	14.93354
24	5	14.94443
24	5	14.95562
23	5	14.96747
23	5	14.98059
23	5	14.9932
23	5	15.00441
23	5	15.01747
23	5	15.02983
23	5	15.04226
23	5	15.05263
23	5	15.06273
23	5	15.07308
23	5	15.08295
22	5	15.0933
22	5	15.10431
22	5	15.1152
22	5	15.13118
22	5	15.14302
22	5	15.15345
22	5	15.16364
22	5	15.17377
22	5	15.18419
22	5	15.19474
22	5	15.20524
22	5	15.21644
22	5	15.22685
22	5	15.23856
22	5	15.24927
22	5	15.25901
22	6	15.26988
22	6	15.28214
22	6	15.29557
22	6	15.31247
22	6	15.32732
22	6	15.3393
22	6	15.35093
22	6	15.36541
22	6	15.37944
22	7	15.39054
22	7	15.40168
22	7	15.4138
22	7	15.42806
22	7	15.44186
22	7	15.45308
22	7	15.46497
22	7	15.47551
22	7	15.48633
22	7	15.49718
22	8	15.50839
22	8	15.52368
22	8	15.53948
22	8	15.55415
22	8	15.56604
22	8	15.57688
22	8	15.58796
22	8	15.59891
22	8	15.60944
22	8	15.61998
22	8	15.6312
22	8	15.64867
22	8	15.67151
22	8	15.69541
22	8	15.7176
22	8	15.73738
22	9	15.75937
22	9	15.78185
22	9	15.80513
22	9	15.82968
22	9	15.85442
22	10	15.87549
22	10	15.89628
22	10	15.91691
22	10	15.93859
22	10	15.96148
22	10	15.98337
22	11	16.00547
22	11	16.02771
22	11	16.05129
22	11	16.07542
22	11	16.09823
22	12	16.11796
22	12	16.12897
22	12	16.14119
22	12	16.15567
22	12	16.16948
22	12	16.17987
22	12	16.19041
22	12	16.20635
22	12	16.22001
22	12	16.23237
22	13	16.24337
22	13	16.25437
22	13	16.26646
22	13	16.27981
22	13	16.29455
22	13	16.31326
22	13	16.32711
22	13	16.33827
22	13	16.34782
22	13	16.35894
22	14	16.37027
22	14	16.38053
22	14	16.39151
22	14	16.40572
22	14	16.42144
22	14	16.43282
22	14	16.44374
22	14	16.45502
22	14	16.46996
22	14	16.4836
22	15	16.49447
22	15	16.50415
22	15	16.51517
22	15	16.53411
22	15	16.55556
22	15	16.57557
22	15	16.59774
22	17	16.62047
22	17	16.64767
22	17	16.66937
22	17	16.68864
22	17	16.70969
22	18	16.73209
22	18	16.75463
22	18	16.77831
22	18	16.80316
22	18	16.82445
22	18	16.84465
22	19	16.86661
22	19	16.88851
22	19	16.91312
22	19	16.94222
22	19	16.96035
22	20	16.981
22	20	17.00014
22	20	17.01105
22	20	17.02493
22	20	17.03827
22	20	17.04838
22	20	17.05992
22	20	17.0708
22	20	17.08159
22	20	17.09279
21	20	17.10573
21	20	17.12059
21	20	17.13283
21	20	17.14692
21	20	17.16147
21	20	17.1724
21	20	17.18341
21	20	17.19585
21	20	17.20655
21	20	17.21651
20	20	17.22729
20	20	17.23834
20	20	17.2503
20	20	17.26538
20	20	17.28178
20	20	17.29368
20	20	17.30725
20	20	17.31959
20	20	17.33201
19	20	17.34423
19	20	17.35452
19	20	17.36531
19	20	17.37919
19	20	17.39306
19	20	17.40458
19	20	17.41891
19	20	17.43207
19	20	17.44689
18	20	17.46975
18	20	17.49102
18	20	17.51852
18	20	17.53864
18	20	17.56174
18	20	17.58384
17	20	17.60577
17	20	17.6261
17	20	17.65072
17	20	17.67328
17	20	17.693
16	20	17.71575
16	20	17.73996
16	20	17.76237
16	20	17.78524
16	20	17.80457
16	20	17.82711
15	20	17.84924
15	20	17.87374
15	20	17.89838
15	20	17.92
15	20	17.93822
15	20	17.94872
14	20	17.96067
14	20	17.97129
14	20	17.983
14	20	17.99635
14	20	18.01046
14	20	18.02103
14	20	18.03137
14	20	18.0465
14	20	18.06076
14	20	18.07245
13	20	18.08451
13	20	18.09776
13	20	18.11196
13	20	18.12609
13	20	18.13694
13	20	18.14758
13	20	18.15802
13	20	18.16859
13	20	18.17931
13	20	18.19061
12	20	18.20491
12	20	18.21945
12	20	18.23342
12	20	18.24999
12	20	18.26337
12	20	18.27464
12	20	18.2857
12	20	18.2968
12	20	18.30787
11	20	18.31931
11	20	18.33152
11	20	18.34441
11	20	18.35858
11	20	18.37645
11	20	18.39667
11	20	18.41885
10	20	18.44051
10	20	18.46301
10	20	18.48592
10	20	18.51042
10	20	18.53298
10	20	18.55509
9	20	18.57438
9	20	18.59747
9	20	18.6221
9	20	18.64456
9	20	18.66531
8	20	18.6902
8	20	18.71144
8	20	18.732
8	20	18.75628
8	20	18.78168
8	20	18.79939
7	20	18.82186
7	20	18.84659
7	20	18.86011
7	20	18.87092
7	20	18.88671
7	20	18.89737
7	20	18.90766
7	20	18.91806
7	20	18.92813
7	20	18.9371
7	20	18.94735
7	20	18.95897
7	20	18.96981
7	20	18.98012
7	20	18.9936
7	20	19.00776
7	20	19.01914
7	20	19.03114
7	20	19.04187
7	20	19.0527
7	20	19.06301
7	20	19.07368
7	20	19.0842
7	20	19.09342
7	20	19.10379
7	20	19.11482
7	20	19.12592
7	20	19.13713
7	20	19.14717
7	20	19.15833
7	20	19.16861
7	20	19.17895
7	20	19.19036
7	20	19.20162
7	20	19.212
7	20	19.22366
7	20	19.2344
7	20	19.24493
7	20	19.25674
7	20	19.26797
7	20	19.27888
7	20	19.2906
7	19	19.30176
7	19	19.31252
7	19	19.32444
7	19	19.338
7	19	19.3525
7	19	19.36359
7	19	19.37358
7	19	19.38512
7	19	19.3952
7	19	19.40598
7	18	19.41786
7	18	19.43214
7	18	19.44643
7	18	19.4629
7	18	19.48006
7	18	19.49155
7	18	19.50262
7	18	19.51318
7	18	19.52396
7	18	19.53563
7	17	19.54705
7	17	19.55884
7	17	19.57214
7	17	19.58615
7	17	19.60081
7	17	19.61457
7	17	19.62908
7	17	19.64034
7	17	19.65132
7	16	19.66344
7	16	19.67459
7	16	19.6855
7	16	19.69875
7	16	19.71211
7	16	19.72232
7	16	19.73319
7	16	19.74406
7	16	19.75595
7	16	19.76991
7	16	19.78438
7	15	19.79442
7	15	19.80493
7	15	19.82675
7	15	19.85056
7	15	19.8728
7	15	19.89343
7	14	19.91563
7	14	19.93976
7	14	19.9625
7	14	19.98432
7	14	20.00509
7	14	20.02675
7	13	20.0496
7	13	20.073
7	13	20.09627
7	13	20.11885
7	13	20.13873
7	12	20.16095
7	12	20.18315
7	12	20.2065
7	12	20.2306
7	12	20.2536
7	11	20.27673
7	11	20.29527
7	11	20.31833
7	11	20.33092
7	11	20.34461
7	11	20.3549
7	11	20.36583
7	11	20.37672
7	11	20.38793
7	10	20.40422
7	10	20.42354
7	10	20.43785
7	10	20.45432
7	10	20.46992
7	10	20.48068
7	10	20.4918
7	10	20.50245
7	10	20.51367
7	9	20.52547
7	9	20.53601
7	9	20.54724
7	9	20.56244
7	9	20.57697
7	9	20.58954
7	9	20.60235
7	9	20.6144
7	9	20.62651
7	9	20.63759
7	8	20.64853
7	8	20.65928
7	8	20.67127
7	8	20.68482
7	8	20.69791
7	8	20.71214
7	8	20.73234
7	8	20.75251
7	7	20.7753
7	7	20.79779
7	7	20.82167
7	7	20.84409
7	7	20.86493
7	6	20.88933
7	6	20.9119
7	6	20.93195
7	6	20.956
7	6	20.97837
7	6	20.99841
7	5	21.021
7	5	21.04694
7	5	21.0677
7	5	21.08776
7	5	21.11002
7	4	21.13249
7	4	21.15557
7	4	21.17849
7	4	21.19349
7	4	21.20827
7	4	21.21932
7	4	21.22981
7	4	21.24447
7	3	21.25521
7	3	21.26584
7	3	21.2776
7	3	21.29134
7	3	21.30624
7	3	21.31746
7	3	21.32962
7	3	21.34408
7	3	21.35739
7	3	21.36805
7	2	21.38001
7	2	21.393
7	2	21.40647
7	2	21.42383
7	2	21.43789
7	2	21.4493
7	2	21.46042
7	2	21.47145
7	2	21.48283
7	2	21.49758
7	2	21.51155
6	2	21.52323
6	2	21.53488
6	2	21.5471
6	2	21.56116
6	2	21.57374
6	2	21.58397
6	2	21.6028
6	2	21.62502
5	2	21.64898
5	2	21.6739
5	2	21.69579
5	2	21.71659
5	2	21.73632
5	2	21.75857
4	2	21.78193
4	2	21.80363
4	2	21.82763
4	2	21.8515
4	2	21.86997
3	2	21.89241
3	2	21.91497
3	2	21.93742
3	2	21.96278
3	2	21.98414
2	2	22.00669
2	2	22.02646
2	2	22.04928
2	2	22.07365
2	2	22.08782
2	2	22.09805
2	2	22.10982
2	2	22.12045
2	2	22.13513
2	2	22.14861
2	2	22.16091
2	2	22.17209
2	2	22.1829
2	2	22.19365
2	2	22.20444
2	2	22.21491
2	2	22.22601
2	2	22.23625
2	2	22.24758
2	2	22.25843
2	2	22.26938
2	2	22.28043
2	2	22.29293
2	2	22.30635
2	2	22.31672
2	2	22.32782
2	2	22.33957
2	2	22.35325
2	2	22.36692
2	2	22.37979
2	2	22.39138
2	2	22.40169
2	2	22.41445
2	2	22.43003
2	2	22.44138
2	2	22.45215
2	2	22.46321
2	2	22.47422
2	2	22.48512
2	2	22.49588
2	2	22.50655
2	2	22.51659
2	2	22.52851
2	2	22.53945
2	2	22.5499
2	2	22.56066
2	2	22.57132
2	3	22.58179
2	3	22.59261
2	3	22.60455
2	3	22.61967
2	3	22.63478
2	3	22.64713
2	3	22.65746
2	3	22.66846
2	3	22.67942
2	3	22.69144
2	4	22.70211
2	4	22.71321
2	4	22.72474
2	4	22.73894
2	4	22.75271
2	4	22.76857
2	4	22.78249
2	4	22.7935
2	4	22.80341
2	4	22.81437
2	5	22.82563
2	5	22.8363
2	5	22.84833
2	5	22.86163
2	5	22.90454
2	5	22.91865
2	5	22.93143
2	5	22.9428
2	5	22.96459
2	5	22.98674
2	5	23.00889
2	5	23.03104
2	5	23.05353
