x	y	time
16	8	7.704997
16	8	7.716214
16	8	7.727114
16	8	7.73876
16	8	7.749941
16	8	7.761071
16	8	7.771852
16	8	7.782919
16	8	7.794235
16	8	7.805265
16	8	7.816694
16	8	7.827804
16	8	7.839476
16	8	7.850804
16	8	7.861676
16	8	7.872719
16	8	7.884234
16	8	7.894805
16	8	7.905873
16	9	7.917171
16	9	7.928331
16	9	7.939745
16	9	7.950594
16	9	7.961868
16	9	7.973148
16	9	7.984254
16	9	7.99579
16	9	8.006893
16	9	8.017825
16	9	8.029178
16	10	8.04057
16	10	8.05157
16	10	8.062823
16	10	8.074039
16	10	8.085056
16	10	8.096217
16	10	8.107712
16	10	8.118336
16	10	8.129495
16	10	8.140844
16	10	8.151804
16	11	8.163429
16	11	8.17441
16	11	8.185238
16	11	8.196576
16	11	8.208106
16	11	8.218694
16	11	8.230312
16	11	8.24156
16	11	8.252459
16	11	8.263605
16	11	8.274943
17	11	8.28603
17	11	8.297196
17	11	8.30838
17	11	8.319497
17	11	8.330516
17	11	8.341664
17	11	8.35264
17	11	8.36388
17	11	8.374908
17	11	8.385994
17	11	8.397092
18	11	8.408736
18	11	8.419587
18	11	8.430831
18	11	8.442218
18	11	8.453394
18	11	8.464681
18	11	8.476089
18	11	8.487009
18	11	8.498527
18	11	8.50958
19	11	8.520627
19	11	8.532046
19	11	8.543252
19	11	8.554289
19	11	8.565565
19	11	8.576769
19	11	8.58787
19	11	8.598834
19	11	8.610063
19	11	8.621269
19	11	8.632635
18	11	8.643511
18	11	8.654855
18	11	8.665782
18	11	8.677151
18	11	8.68798
18	11	8.699175
18	11	8.711027
18	11	8.721655
18	11	8.732719
18	11	8.744154
18	11	8.755404
17	11	8.766342
17	11	8.777134
17	11	8.788527
17	11	8.799335
17	11	8.810947
17	11	8.821827
17	11	8.832987
17	11	8.845243
17	11	8.855432
17	11	8.866593
17	11	8.877891
16	11	8.889195
16	11	8.900098
16	11	8.911204
16	11	8.922548
16	11	8.933692
16	11	8.945297
16	11	8.956267
16	11	8.967737
16	11	8.978772
16	11	8.989836
16	11	9.000883
15	11	9.012377
15	11	9.02322
15	11	9.034447
15	11	9.045507
15	11	9.05677
15	11	9.067715
15	11	9.07884
15	11	9.090018
15	11	9.10144
15	11	9.112224
15	11	9.123566
14	11	9.134579
14	11	9.145908
14	11	9.157115
14	11	9.168394
14	11	9.179564
14	11	9.190909
14	11	9.201994
14	11	9.213286
14	11	9.224318
14	11	9.235481
14	11	9.246779
13	11	9.258311
13	11	9.269089
13	11	9.280194
13	11	9.291251
13	11	9.302249
13	11	9.313497
13	11	9.324737
13	11	9.3357
13	11	9.347013
13	11	9.358356
13	11	9.369426
12	11	9.380552
12	11	9.391526
12	11	9.402821
12	11	9.414434
12	11	9.42907
12	11	9.439661
12	11	9.447637
12	11	9.458846
12	11	9.469772
12	11	9.481024
12	11	9.492429
11	11	9.503155
11	11	9.514414
11	11	9.525782
11	11	9.536739
11	11	9.547837
11	11	9.559178
11	11	9.570553
11	11	9.585093
11	11	9.596503
11	11	9.604162
11	11	9.615238
10	11	9.626622
10	11	9.637553
10	11	9.649055
10	11	9.659923
10	11	9.671157
10	11	9.682122
10	11	9.693347
10	11	9.704508
10	11	9.715552
10	11	9.727615
10	12	9.744134
10	12	9.755258
10	12	9.763227
10	12	9.771635
10	12	9.782542
10	12	9.793726
10	12	9.804793
10	12	9.81598
10	12	9.827103
10	12	9.838271
10	12	9.849355
10	12	9.860233
10	13	9.871357
10	13	9.882527
10	13	9.893472
10	13	9.904534
10	13	9.915889
10	13	9.926922
10	13	9.938386
10	13	9.949577
10	13	9.960717
10	13	9.971504
10	13	9.982885
10	14	9.993864
10	14	10.005
10	14	10.01613
10	14	10.02734
10	14	10.03897
10	14	10.05012
10	14	10.06116
10	14	10.07247
10	14	10.08348
10	14	10.095
10	14	10.10596
11	14	10.11719
11	14	10.12857
11	14	10.13987
11	14	10.15105
11	14	10.16243
11	14	10.17377
11	14	10.18483
11	14	10.19623
11	14	10.20714
11	14	10.21813
11	14	10.22944
12	14	10.24039
12	14	10.25152
12	14	10.26268
12	14	10.27383
12	14	10.2851
12	14	10.29659
12	14	10.30763
12	14	10.31909
12	14	10.33015
12	14	10.34158
12	14	10.35247
13	14	10.36335
13	14	10.37452
13	14	10.38557
13	14	10.39676
13	14	10.40792
13	14	10.41921
13	14	10.43008
13	14	10.44116
13	14	10.45251
13	14	10.4639
13	14	10.47507
12	14	10.48624
12	14	10.4975
12	14	10.50896
12	14	10.51981
12	14	10.53093
12	14	10.54219
12	14	10.55327
12	14	10.56444
12	14	10.57557
12	14	10.58668
11	14	10.59789
11	14	10.60953
11	14	10.62017
11	14	10.63131
11	14	10.64305
11	14	10.65385
11	14	10.6653
11	14	10.67654
11	14	10.6876
11	14	10.69895
11	14	10.71019
10	14	10.72108
10	14	10.73272
10	14	10.74501
10	14	10.75515
10	14	10.76623
10	14	10.7775
10	14	10.78796
10	14	10.79912
10	14	10.81019
10	14	10.82153
10	14	10.8324
10	13	10.84453
10	13	10.85467
10	13	10.86567
10	13	10.87708
10	13	10.88814
10	13	10.8994
10	13	10.91073
10	13	10.92209
10	13	10.93304
10	13	10.94444
10	13	10.95541
10	12	10.96671
10	12	10.97838
10	12	10.98928
10	12	11.00057
10	12	11.01144
10	12	11.02254
10	12	11.03366
10	12	11.04474
10	12	11.05604
10	12	11.06719
10	12	11.0783
10	11	11.08934
10	11	11.10043
10	11	11.11155
10	11	11.12258
10	11	11.13388
10	11	11.14494
10	11	11.15607
10	11	11.16726
10	11	11.17842
10	11	11.19027
10	11	11.20116
9	11	11.21274
9	11	11.22351
9	11	11.23499
9	11	11.24561
9	11	11.25726
9	11	11.26822
9	11	11.27924
9	11	11.29068
9	11	11.30835
9	11	11.32026
9	11	11.32891
10	11	11.33543
10	11	11.34369
10	11	11.35462
10	11	11.36562
10	11	11.37689
10	11	11.38794
10	11	11.39924
10	11	11.41038
10	11	11.42184
10	11	11.43279
10	11	11.44445
11	11	11.45527
11	11	11.46646
11	11	11.47766
11	11	11.48869
11	11	11.49983
11	11	11.51096
11	11	11.52193
11	11	11.53329
11	11	11.54479
11	11	11.55564
11	11	11.56713
12	11	11.57813
12	11	11.58903
12	11	11.60056
12	11	11.61174
12	11	11.62265
12	11	11.63389
12	11	11.64534
12	11	11.6561
12	11	11.66707
12	11	11.67865
12	11	11.68981
13	11	11.70103
13	11	11.71249
13	11	11.72367
13	11	11.73536
13	11	11.74666
13	11	11.75857
13	11	11.76957
13	11	11.78094
13	11	11.79231
13	11	11.80343
13	11	11.8147
13	10	11.82609
13	10	11.83723
13	10	11.84867
13	10	11.86024
13	10	11.87154
13	10	11.88274
13	10	11.89395
13	10	11.90514
13	10	11.91644
13	10	11.93179
13	9	11.94233
13	9	11.95001
13	9	11.96096
13	9	11.97219
13	9	11.98351
13	9	11.99477
13	9	12.00587
13	9	12.01701
13	9	12.02818
13	9	12.03918
13	9	12.05027
13	9	12.06144
13	8	12.0726
13	8	12.08819
13	8	12.09889
13	8	12.10997
13	8	12.1172
13	8	12.12846
13	8	12.13935
13	8	12.15032
13	8	12.1619
13	8	12.17258
13	8	12.18406
12	8	12.19545
12	8	12.20637
12	8	12.21748
12	8	12.22962
12	8	12.2437
12	8	12.25493
12	8	12.26257
12	8	12.27377
12	8	12.28497
12	8	12.29617
12	8	12.30731
11	8	12.31835
11	8	12.32965
11	8	12.34062
11	8	12.35186
11	8	12.36295
11	8	12.37396
11	8	12.38545
11	8	12.41882
11	8	12.42965
10	8	12.43604
10	8	12.44276
10	8	12.44992
10	8	12.45733
10	8	12.46854
10	8	12.47969
10	8	12.49067
10	8	12.50183
10	8	12.51373
10	8	12.52478
10	8	12.53584
10	8	12.55097
9	8	12.56194
9	8	12.56975
9	8	12.58044
9	8	12.59147
9	8	12.60282
9	8	12.61405
9	8	12.62511
9	8	12.63609
9	8	12.64736
9	8	12.65926
9	8	12.66973
10	8	12.68125
10	8	12.69251
10	8	12.70736
10	8	12.71813
10	8	12.72573
10	8	12.73693
10	8	12.74833
10	8	12.75947
10	8	12.7714
10	8	12.78327
10	8	12.79307
11	8	12.80441
11	8	12.81523
11	8	12.82583
11	8	12.8372
11	8	12.8492
11	8	12.85967
11	8	12.87061
11	8	12.88189
11	8	12.89288
11	8	12.90399
11	8	12.91516
10	8	12.92612
10	8	12.93769
10	8	12.94855
10	8	12.96005
10	8	12.97147
10	8	12.98342
10	8	12.99558
10	8	13.00687
10	8	13.01812
10	8	13.03054
10	8	13.04177
9	8	13.05373
9	8	13.06518
9	8	13.07704
9	8	13.08809
9	8	13.09987
9	8	13.11084
9	8	13.1221
9	8	13.13334
9	8	13.14469
9	8	13.15607
8	8	13.16739
8	8	13.17819
8	8	13.1895
8	8	13.2007
8	8	13.21199
8	8	13.22291
8	8	13.23434
8	8	13.24564
8	8	13.25646
8	8	13.26762
8	8	13.27934
7	8	13.29006
7	8	13.30117
7	8	13.31249
7	8	13.32378
7	8	13.3382
7	8	13.35046
7	8	13.35752
7	8	13.36837
7	8	13.37958
7	8	13.39079
7	8	13.40185
8	8	13.41323
8	8	13.42435
8	8	13.43539
8	8	13.44673
8	8	13.45739
8	8	13.46868
8	8	13.48002
8	8	13.49073
8	8	13.50176
8	8	13.5135
8	8	13.52403
6	8	13.53517
6	8	13.54656
6	8	13.55799
6	8	13.56893
6	8	13.58038
6	8	13.59149
6	8	13.60287
6	8	13.61393
6	8	13.62505
6	8	13.63635
6	8	13.64725
7	7	13.65846
7	7	13.66971
7	7	13.68101
7	7	13.69168
7	7	13.70278
7	7	13.71394
7	7	13.72532
7	7	13.73652
7	7	13.74802
7	7	13.75919
7	7	13.77057
7	6	13.78158
7	6	13.79333
7	6	13.80854
7	6	13.81958
7	6	13.82674
7	6	13.83755
7	6	13.84887
7	6	13.85977
7	6	13.87109
7	6	13.88201
7	6	13.8934
7	5	13.90442
7	5	13.91551
7	5	13.92667
7	5	13.93773
7	5	13.94908
7	5	13.96378
7	5	13.97417
7	5	13.98234
7	5	13.99341
7	5	14.00477
7	5	14.0159
7	4	14.02703
7	4	14.0382
7	4	14.0496
7	4	14.06069
7	4	14.072
7	4	14.08306
7	4	14.09447
7	4	14.10589
7	4	14.12041
7	4	14.1309
7	4	14.13863
7	3	14.14978
7	3	14.16104
7	3	14.17222
7	3	14.18325
7	3	14.19455
7	3	14.20567
7	3	14.21676
7	3	14.22845
7	3	14.23931
7	3	14.25033
7	3	14.26201
7	2	14.27661
7	2	14.28926
7	2	14.29955
7	2	14.30639
7	2	14.31755
7	2	14.32866
7	2	14.33978
7	2	14.35098
7	2	14.36283
7	2	14.37346
7	2	14.38466
6	2	14.39659
6	2	14.40696
6	2	14.41857
6	2	14.43406
6	2	14.44455
6	2	14.4517
6	2	14.46297
6	2	14.47379
6	2	14.48497
6	2	14.49629
6	2	14.50767
7	2	14.5186
7	2	14.53003
7	2	14.5409
7	2	14.55211
7	2	14.56342
7	2	14.57452
7	2	14.58543
7	2	14.59682
7	2	14.60796
7	2	14.61935
7	2	14.63088
8	2	14.64157
8	2	14.65274
8	2	14.66439
8	2	14.67567
8	2	14.68641
8	2	14.69767
8	2	14.70868
8	2	14.71975
8	2	14.73121
8	2	14.7463
9	2	14.75723
9	2	14.76513
9	2	14.77587
9	2	14.78726
9	2	14.79941
9	2	14.81017
9	2	14.82077
9	2	14.83186
9	2	14.84284
9	2	14.854
9	2	14.8651
10	2	14.87635
10	2	14.88757
10	2	14.90339
10	2	14.9143
10	2	14.9258
10	2	14.93255
10	2	14.94004
10	2	14.95073
10	2	14.96203
10	2	14.97287
10	2	14.98431
10	2	14.99573
11	2	15.00686
11	2	15.01819
11	2	15.02958
11	2	15.041
11	2	15.0557
11	2	15.0667
11	2	15.07456
11	2	15.0854
11	2	15.09674
11	2	15.10758
11	2	15.11892
12	2	15.13017
12	2	15.14101
12	2	15.15238
12	2	15.16375
12	2	15.20176
12	2	15.21464
12	2	15.22581
12	2	15.23362
12	2	15.24036
11	2	15.24614
11	2	15.25289
11	2	15.26096
11	2	15.27222
11	2	15.28331
11	2	15.2945
11	2	15.30537
11	2	15.31689
11	2	15.32782
11	2	15.33926
11	2	15.35039
11	2	15.36229
10	2	15.37299
10	2	15.38408
10	2	15.39513
10	2	15.40615
10	2	15.41778
10	2	15.42889
10	2	15.43996
10	2	15.45124
10	2	15.46236
10	2	15.47367
10	2	15.48457
9	2	15.49608
9	2	15.50679
9	2	15.5178
9	2	15.52878
9	2	15.54043
9	2	15.55105
9	2	15.56239
9	2	15.5737
9	2	15.58489
9	2	15.59642
9	2	15.60733
8	2	15.6185
8	2	15.62971
8	2	15.64085
8	2	15.65209
8	2	15.66338
8	2	15.67471
8	2	15.68599
8	2	15.69724
8	2	15.70774
8	2	15.71894
8	2	15.73004
7	2	15.74148
7	2	15.75329
7	2	15.76476
7	2	15.77544
7	2	15.78613
7	2	15.79813
7	2	15.81012
7	2	15.82185
7	2	15.834
7	2	15.84598
6	2	15.85736
6	2	15.86934
6	2	15.88131
6	2	15.89221
6	2	15.9038
6	2	15.91506
6	2	15.92617
6	2	15.93769
6	2	15.94902
6	2	15.96011
6	2	15.9713
5	2	15.9822
5	2	15.99355
5	2	16.00461
5	2	16.01587
5	2	16.02685
5	2	16.03804
5	2	16.04909
5	2	16.06019
5	2	16.07123
5	2	16.08228
5	2	16.09356
4	2	16.10477
4	2	16.11585
4	2	16.12733
4	2	16.13811
4	2	16.14943
4	2	16.16563
4	2	16.1756
4	2	16.18271
4	2	16.19389
4	2	16.2051
4	2	16.2162
3	2	16.22754
3	2	16.23858
3	2	16.24981
3	2	16.26101
3	2	16.27212
3	2	16.28363
3	2	16.2947
3	2	16.30623
3	2	16.32162
3	2	16.33212
3	2	16.3398
2	2	16.35065
2	2	16.36199
2	2	16.37295
2	2	16.38402
2	2	16.39516
2	2	16.4061
2	2	16.41748
2	2	16.42859
2	2	16.43981
2	2	16.45104
2	2	16.46247
2	2	16.47721
2	2	16.48818
2	2	16.49583
2	2	16.50693
2	2	16.51815
2	2	16.5293
2	2	16.54045
2	2	16.55155
2	2	16.56275
2	2	16.57394
2	2	16.58492
2	2	16.59608
2	2	16.60726
2	2	16.61842
2	2	16.62934
2	2	16.64072
2	2	16.65185
2	2	16.663
2	2	16.67417
2	2	16.68537
2	2	16.69693
2	2	16.70765
2	2	16.71888
2	2	16.73004
2	2	16.74117
2	2	16.75266
2	2	16.76405
2	2	16.77566
2	2	16.78672
2	2	16.79787
2	2	16.80891
2	2	16.82095
2	2	16.83225
2	2	16.84213
2	2	16.85319
2	2	16.86434
2	2	16.87575
2	2	16.88667
2	2	16.89759
2	2	16.90864
2	2	16.91992
2	2	16.93166
2	2	16.94213
2	2	16.95362
2	2	16.96506
2	2	16.97607
2	2	16.98721
2	2	16.9986
2	2	17.00942
2	2	17.02054
2	2	17.03191
2	2	17.04296
2	2	17.05411
2	2	17.06544
2	2	17.07617
2	2	17.08767
2	2	17.0991
2	2	17.10987
2	2	17.12149
2	2	17.13227
2	2	17.14346
2	2	17.15461
2	2	17.16621
2	2	17.17716
2	2	17.18845
2	2	17.19976
2	2	17.21085
2	2	17.22182
2	2	17.2334
2	2	17.24457
2	2	17.25546
2	2	17.2664
2	2	17.27753
2	2	17.28881
2	2	17.29978
