x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.5302195	0.345	-0.1	0.038
15	11	0.5354702	0.345	-0.1	0.038
15	11	0.5401252	0.345	-0.1	0.038
15	11	0.5456873	0.345	-0.1	0.038
15	11	0.550911	0.345	-0.1	0.038
15	11	0.555239	0.345	-0.1	0.038
15	11	0.5607459	0.345	-0.1	0.038
15	11	0.5652559	0.345	-0.1	0.038
15	11	0.5702739	0.345	-0.1	0.038
15	11	0.5749934	0.345	-0.1	0.038
15	11	0.5804026	0.345	-0.1	0.038
15	11	0.5850791	0.345	-0.1	0.038
15	11	0.589432	0.345	-0.1	0.038
15	11	0.5939916	0.345	-0.1	0.038
15	11	0.5983769	0.345	-0.1	0.038
15	11	0.602752	0.345	-0.1	0.038
15	11	0.6079588	0.345	-0.1	0.038
15	11	0.6125483	0.345	-0.1	0.038
15	11	0.6172499	0.345	-0.1	0.038
15	11	0.6220531	0.345	-0.1	0.038
15	11	0.6265223	0.345	-0.1	0.038
15	11	0.630606	0.345	-0.1	0.038
15	11	0.6347485	0.345	-0.1	0.038
15	11	0.6392695	0.345	-0.1	0.038
15	11	0.6437581	0.345	-0.1	0.038
15	11	0.6486636	0.345	-0.1	0.038
15	11	0.6534454	0.345	-0.1	0.038
15	11	0.657824	0.345	-0.1	0.038
15	11	0.662711	0.345	-0.1	0.038
15	11	0.667344	0.345	-0.1	0.038
15	11	0.6717434	0.345	-0.1	0.038
15	11	0.6762637	0.345	-0.1	0.038
15	11	0.6812572	0.345	-0.1	0.038
15	11	0.6867554	0.345	-0.1	0.038
15	11	0.691161	0.345	-0.1	0.038
15	11	0.6956979	0.345	-0.1	0.038
15	11	0.7005282	0.345	-0.1	0.038
15	11	0.7060269	0.345	-0.1	0.038
15	11	0.7104622	0.345	-0.1	0.038
15	11	0.7147998	0.345	-0.1	0.038
15	11	0.7192257	0.345	-0.1	0.038
15	11	0.7235635	0.345	-0.1	0.038
15	11	0.7281674	0.345	-0.1	0.038
15	11	0.732413	0.345	-0.1	0.038
15	11	0.7369734	0.345	-0.1	0.038
15	11	0.7414563	0.345	-0.1	0.038
15	11	0.747115	0.345	-0.1	0.038
15	11	0.7518281	0.345	-0.1	0.038
15	11	0.756631	0.345	-0.1	0.038
15	11	0.7615686	0.345	-0.1	0.038
15	11	0.7664095	0.345	-0.1	0.038
15	11	0.7705718	0.345	-0.1	0.038
15	11	0.7748765	0.345	-0.1	0.038
15	11	0.7797068	0.345	-0.1	0.038
15	11	0.7850313	0.345	-0.1	0.038
15	11	0.7897673	0.345	-0.1	0.038
15	11	0.7944397	0.345	-0.1	0.038
15	11	0.8026236	0.345	-0.1	0.038
15	11	0.8072736	0.345	-0.1	0.038
15	11	0.8122096	0.345	-0.1	0.038
15	11	0.8167489	0.345	-0.1	0.038
15	11	0.8210282	0.345	-0.1	0.038
15	11	0.8264843	0.345	-0.1	0.038
15	11	0.8310214	0.345	-0.1	0.038
15	11	0.8353721	0.345	-0.1	0.038
15	11	0.8398424	0.345	-0.1	0.038
15	11	0.8445444	0.345	-0.1	0.038
15	11	0.8496168	0.345	-0.1	0.038
15	11	0.8540404	0.345	-0.1	0.038
15	11	0.8586968	0.345	-0.1	0.038
15	11	0.8630452	0.345	-0.1	0.038
15	11	0.8674896	0.345	-0.1	0.038
15	11	0.8719663	0.345	-0.1	0.038
15	11	0.8768568	0.345	-0.1	0.038
15	11	0.881656	0.345	-0.1	0.038
15	11	0.8868386	0.345	-0.1	0.038
15	11	0.8916149	0.345	-0.1	0.038
15	11	0.8962469	0.345	-0.1	0.038
15	11	0.9009229	0.345	-0.1	0.038
15	11	0.9061281	0.345	-0.1	0.038
15	11	0.9115477	0.345	-0.1	0.038
15	11	0.9160593	0.345	-0.1	0.038
15	11	0.9205961	0.345	-0.1	0.038
15	11	0.9260204	0.345	-0.1	0.038
15	11	0.930666	0.345	-0.1	0.038
15	11	0.9354946	0.345	-0.1	0.038
15	11	0.9408971	0.345	-0.1	0.038
15	11	0.9477694	0.345	-0.1	0.038
15	11	0.9526012	0.345	-0.1	0.038
15	11	0.9571744	0.345	-0.1	0.038
15	11	0.9616096	0.345	-0.1	0.038
15	11	0.9664836	0.345	-0.1	0.038
15	11	0.9713321	0.345	-0.1	0.038
15	11	0.9758305	0.345	-0.1	0.038
15	11	0.9804513	0.345	-0.1	0.038
15	11	0.9856281	0.345	-0.1	0.038
15	11	0.990236	0.345	-0.1	0.038
15	11	0.9953845	0.345	-0.1	0.038
15	11	1.000095	0.345	-0.1	0.038
15	11	1.005093	0.345	-0.1	0.038
15	11	1.009755	0.345	-0.1	0.038
15	11	1.014913	0.345	-0.1	0.038
15	11	1.019477	0.345	-0.1	0.038
15	11	1.024092	0.345	-0.1	0.038
15	11	1.028859	0.345	-0.1	0.038
15	11	1.033492	0.345	-0.1	0.038
15	11	1.038182	0.345	-0.1	0.038
15	11	1.042903	0.345	-0.1	0.038
15	11	1.048136	0.345	-0.1	0.038
15	11	1.052438	0.345	-0.1	0.038
15	11	1.056893	0.345	-0.1	0.038
15	11	1.062385	0.345	-0.1	0.038
15	11	1.067957	0.345	-0.1	0.038
15	11	1.073731	0.345	-0.1	0.038
15	11	1.078772	0.345	-0.1	0.038
15	11	1.083653	0.345	-0.1	0.038
15	11	1.088509	0.345	-0.1	0.038
15	11	1.093251	0.345	-0.1	0.038
15	11	1.098442	0.345	-0.1	0.038
15	11	1.103111	0.345	-0.1	0.038
15	11	1.108457	0.345	-0.1	0.038
15	11	1.113881	0.345	-0.1	0.038
15	11	1.119452	0.345	-0.1	0.038
15	11	1.124875	0.345	-0.1	0.038
15	11	1.130263	0.345	-0.1	0.038
15	11	1.135149	0.345	-0.1	0.038
15	11	1.139617	0.345	-0.1	0.038
15	11	1.144402	0.345	-0.1	0.038
15	11	1.149237	0.345	-0.1	0.038
15	11	1.153809	0.345	-0.1	0.038
15	11	1.158592	0.345	-0.1	0.038
15	11	1.163276	0.345	-0.1	0.038
15	11	1.167983	0.345	-0.1	0.038
15	11	1.172644	0.345	-0.1	0.038
15	11	1.177503	0.345	-0.1	0.038
15	11	1.181764	0.345	-0.1	0.038
15	11	1.186594	0.345	-0.1	0.038
15	11	1.191162	0.345	-0.1	0.038
15	11	1.195903	0.345	-0.1	0.038
15	11	1.200185	0.345	-0.1	0.038
15	11	1.205076	0.345	-0.1	0.038
15	11	1.209865	0.345	-0.1	0.038
15	11	1.214396	0.345	-0.1	0.038
15	11	1.219072	0.345	-0.1	0.038
15	11	1.223389	0.345	-0.1	0.038
15	11	1.228824	0.345	-0.1	0.038
15	11	1.233572	0.345	-0.1	0.038
15	11	1.238512	0.345	-0.1	0.038
15	11	1.243027	0.345	-0.1	0.038
15	11	1.247815	0.345	-0.1	0.038
15	11	1.252472	0.345	-0.1	0.038
15	11	1.257175	0.345	-0.1	0.038
15	11	1.262609	0.345	-0.1	0.038
15	11	1.267674	0.345	-0.1	0.038
15	11	1.272359	0.345	-0.1	0.038
15	11	1.277555	0.345	-0.1	0.038
15	11	1.281965	0.345	-0.1	0.038
15	11	1.286742	0.345	-0.1	0.038
15	11	1.294696	0.345	-0.1	0.038
15	11	1.299173	0.345	-0.1	0.038
15	11	1.303743	0.345	-0.1	0.038
15	11	1.308804	0.345	-0.1	0.038
15	11	1.314072	0.345	-0.1	0.038
15	11	1.319826	0.345	-0.1	0.038
15	11	1.324344	0.345	-0.1	0.038
15	11	1.329953	0.345	-0.1	0.038
15	11	1.33473	0.345	-0.1	0.038
15	11	1.33956	0.345	-0.1	0.038
15	11	1.344937	0.345	-0.1	0.038
15	11	1.349666	0.345	-0.1	0.038
15	11	1.35435	0.345	-0.1	0.038
15	11	1.359323	0.345	-0.1	0.038
15	11	1.363869	0.345	-0.1	0.038
15	11	1.368885	0.345	-0.1	0.038
15	11	1.373449	0.345	-0.1	0.038
15	11	1.3785	0.345	-0.1	0.038
15	11	1.383089	0.345	-0.1	0.038
15	11	1.387872	0.345	-0.1	0.038
15	11	1.392478	0.345	-0.1	0.038
15	11	1.397351	0.345	-0.1	0.038
15	11	1.402261	0.345	-0.1	0.038
15	11	1.407059	0.345	-0.1	0.038
15	11	1.411954	0.345	-0.1	0.038
15	11	1.416951	0.345	-0.1	0.038
15	11	1.421927	0.345	-0.1	0.038
15	11	1.42682	0.345	-0.1	0.038
15	11	1.431975	0.345	-0.1	0.038
15	11	1.436587	0.345	-0.1	0.038
15	11	1.440935	0.345	-0.1	0.038
15	11	1.446183	0.345	-0.1	0.038
15	11	1.451079	0.345	-0.1	0.038
15	11	1.455884	0.345	-0.1	0.038
15	11	1.460992	0.345	-0.1	0.038
15	11	1.466305	0.345	-0.1	0.038
15	11	1.470737	0.345	-0.1	0.038
15	11	1.475266	0.345	-0.1	0.038
15	11	1.4797	0.345	-0.1	0.038
15	11	1.483928	0.345	-0.1	0.038
15	11	1.488721	0.345	-0.1	0.038
15	11	1.493049	0.345	-0.1	0.038
15	11	1.497634	0.345	-0.1	0.038
15	11	1.502101	0.345	-0.1	0.038
15	11	1.506955	0.345	-0.1	0.038
15	11	1.511614	0.345	-0.1	0.038
15	11	1.515988	0.345	-0.1	0.038
15	11	1.52059	0.345	-0.1	0.038
15	11	1.525762	0.345	-0.1	0.038
15	11	1.530352	0.345	-0.1	0.038
15	11	1.534598	0.345	-0.1	0.038
15	11	1.539295	0.345	-0.1	0.038
15	11	1.544379	0.345	-0.1	0.038
15	11	1.548987	0.345	-0.1	0.038
15	11	1.553657	0.345	-0.1	0.038
15	11	1.558251	0.345	-0.1	0.038
15	11	1.562896	0.345	-0.1	0.038
15	11	1.567799	0.345	-0.1	0.038
15	11	1.572394	0.345	-0.1	0.038
15	11	1.577057	0.345	-0.1	0.038
15	11	1.58152	0.345	-0.1	0.038
15	11	1.586788	0.345	-0.1	0.038
15	11	1.591746	0.345	-0.1	0.038
15	11	1.596519	0.345	-0.1	0.038
15	11	1.601176	0.345	-0.1	0.038
15	11	1.605981	0.345	-0.1	0.038
15	11	1.610669	0.345	-0.1	0.038
15	11	1.616136	0.345	-0.1	0.038
15	11	1.620953	0.345	-0.1	0.038
15	11	1.625505	0.345	-0.1	0.038
15	11	1.630063	0.345	-0.1	0.038
15	11	1.634968	0.345	-0.1	0.038
15	11	1.639506	0.345	-0.1	0.038
15	11	1.644098	0.345	-0.1	0.038
15	11	1.649147	0.345	-0.1	0.038
15	11	1.653437	0.345	-0.1	0.038
15	11	1.657873	0.345	-0.1	0.038
15	11	1.662278	0.345	-0.1	0.038
15	11	1.666806	0.345	-0.1	0.038
15	11	1.671239	0.345	-0.1	0.038
15	11	1.675888	0.345	-0.1	0.038
15	11	1.681562	0.345	-0.1	0.038
15	11	1.686311	0.345	-0.1	0.038
15	11	1.690782	0.345	-0.1	0.038
15	11	1.69542	0.345	-0.1	0.038
15	11	1.700068	0.345	-0.1	0.038
15	11	1.70498	0.345	-0.1	0.038
15	11	1.709346	0.345	-0.1	0.038
15	11	1.714273	0.345	-0.1	0.038
15	11	1.718614	0.345	-0.1	0.038
15	11	1.723015	0.345	-0.1	0.038
15	11	1.728454	0.345	-0.1	0.038
15	11	1.73393	0.345	-0.1	0.038
15	11	1.738879	0.345	-0.1	0.038
15	11	1.74366	0.345	-0.1	0.038
15	11	1.749075	0.345	-0.1	0.038
15	11	1.753734	0.345	-0.1	0.038
15	11	1.758442	0.345	-0.1	0.038
15	11	1.763212	0.345	-0.1	0.038
15	11	1.768033	0.345	-0.1	0.038
15	11	1.772555	0.345	-0.1	0.038
15	11	1.777129	0.345	-0.1	0.038
15	11	1.784642	0.345	-0.1	0.038
15	11	1.789498	0.345	-0.1	0.038
15	11	1.795487	0.345	-0.1	0.038
15	11	1.80037	0.345	-0.1	0.038
15	11	1.805549	0.345	-0.1	0.038
15	11	1.810326	0.345	-0.1	0.038
15	11	1.815839	0.345	-0.1	0.038
15	11	1.820402	0.345	-0.1	0.038
15	11	1.825072	0.345	-0.1	0.038
15	11	1.829917	0.345	-0.1	0.038
15	11	1.834632	0.345	-0.1	0.038
15	11	1.8396	0.345	-0.1	0.038
15	11	1.844356	0.345	-0.1	0.038
15	11	1.849895	0.345	-0.1	0.038
15	11	1.854989	0.345	-0.1	0.038
15	11	1.859629	0.345	-0.1	0.038
15	11	1.864323	0.345	-0.1	0.038
15	11	1.869886	0.345	-0.1	0.038
15	11	1.874457	0.345	-0.1	0.038
15	11	1.878971	0.345	-0.1	0.038
15	11	1.883272	0.345	-0.1	0.038
15	11	1.887884	0.345	-0.1	0.038
15	11	1.892656	0.345	-0.1	0.038
15	11	1.897355	0.345	-0.1	0.038
15	11	1.901788	0.345	-0.1	0.038
15	11	1.906325	0.345	-0.1	0.038
15	11	1.911134	0.345	-0.1	0.038
15	11	1.915823	0.345	-0.1	0.038
15	11	1.920446	0.345	-0.1	0.038
15	11	1.924949	0.345	-0.1	0.038
15	11	1.929553	0.345	-0.1	0.038
15	11	1.934735	0.345	-0.1	0.038
15	11	1.939687	0.345	-0.1	0.038
15	11	1.945403	0.345	-0.1	0.038
15	11	1.950243	0.345	-0.1	0.038
15	11	1.955027	0.345	-0.1	0.038
15	11	1.95926	0.345	-0.1	0.038
15	11	1.964139	0.345	-0.1	0.038
15	11	1.969135	0.345	-0.1	0.038
15	11	1.973966	0.345	-0.1	0.038
15	11	1.978662	0.345	-0.1	0.038
15	11	1.983485	0.345	-0.1	0.038
15	11	1.988185	0.345	-0.1	0.038
15	11	1.992519	0.345	-0.1	0.038
15	11	1.99724	0.345	-0.1	0.038
15	11	2.001561	0.345	-0.1	0.038
15	11	2.006396	0.345	-0.1	0.038
15	11	2.011008	0.345	-0.1	0.038
15	11	2.015604	0.345	-0.1	0.038
15	11	2.020199	0.345	-0.1	0.038
15	11	2.024678	0.345	-0.1	0.038
15	11	2.029419	0.345	-0.1	0.038
15	11	2.033875	0.345	-0.1	0.038
15	11	2.038479	0.345	-0.1	0.038
15	11	2.043336	0.345	-0.1	0.038
15	11	2.048583	0.345	-0.1	0.038
15	11	2.053182	0.345	-0.1	0.038
15	11	2.057763	0.345	-0.1	0.038
15	11	2.062599	0.345	-0.1	0.038
15	11	2.067113	0.345	-0.1	0.038
15	11	2.071583	0.345	-0.1	0.038
15	11	2.076183	0.345	-0.1	0.038
15	11	2.080667	0.345	-0.1	0.038
15	11	2.085159	0.345	-0.1	0.038
15	11	2.089767	0.345	-0.1	0.038
15	11	2.094036	0.345	-0.1	0.038
15	11	2.098669	0.345	-0.1	0.038
15	11	2.103289	0.345	-0.1	0.038
15	11	2.108366	0.345	-0.1	0.038
15	11	2.113791	0.345	-0.1	0.038
15	11	2.118529	0.345	-0.1	0.038
15	11	2.123794	0.345	-0.1	0.038
15	11	2.12915	0.345	-0.1	0.038
15	11	2.133681	0.345	-0.1	0.038
15	11	2.13805	0.345	-0.1	0.038
15	11	2.142294	0.345	-0.1	0.038
15	11	2.147397	0.345	-0.1	0.038
15	11	2.151718	0.345	-0.1	0.038
15	11	2.156269	0.345	-0.1	0.038
15	11	2.160942	0.345	-0.1	0.038
15	11	2.165787	0.345	-0.1	0.038
15	11	2.170774	0.345	-0.1	0.038
15	11	2.17514	0.345	-0.1	0.038
15	11	2.17954	0.345	-0.1	0.038
15	11	2.184124	0.345	-0.1	0.038
15	11	2.189051	0.345	-0.1	0.038
15	11	2.193499	0.345	-0.1	0.038
15	11	2.198061	0.345	-0.1	0.038
15	11	2.202497	0.345	-0.1	0.038
15	11	2.207081	0.345	-0.1	0.038
15	11	2.212742	0.345	-0.1	0.038
15	11	2.217789	0.345	-0.1	0.038
15	11	2.222631	0.345	-0.1	0.038
15	11	2.22748	0.345	-0.1	0.038
15	11	2.232501	0.345	-0.1	0.038
15	11	2.237216	0.345	-0.1	0.038
15	11	2.242042	0.345	-0.1	0.038
15	11	2.246801	0.345	-0.1	0.038
15	11	2.251173	0.345	-0.1	0.038
15	11	2.255691	0.345	-0.1	0.038
15	11	2.259961	0.345	-0.1	0.038
15	11	2.267793	0.345	-0.1	0.038
15	11	2.272848	0.345	-0.1	0.038
15	11	2.277322	0.345	-0.1	0.038
15	11	2.281849	0.345	-0.1	0.038
15	11	2.286434	0.345	-0.1	0.038
15	11	2.29063	0.345	-0.1	0.038
15	11	2.295753	0.345	-0.1	0.038
15	11	2.300281	0.345	-0.1	0.038
15	11	2.304876	0.345	-0.1	0.038
15	11	2.310054	0.345	-0.1	0.038
15	11	2.315884	0.345	-0.1	0.038
15	11	2.321461	0.345	-0.1	0.038
15	11	2.326087	0.345	-0.1	0.038
15	11	2.331013	0.345	-0.1	0.038
15	11	2.335506	0.345	-0.1	0.038
15	11	2.340271	0.345	-0.1	0.038
15	11	2.345507	0.345	-0.1	0.038
15	11	2.350243	0.345	-0.1	0.038
15	11	2.354702	0.345	-0.1	0.038
15	11	2.359516	0.345	-0.1	0.038
15	11	2.364035	0.345	-0.1	0.038
15	11	2.368669	0.345	-0.1	0.038
15	11	2.373058	0.345	-0.1	0.038
15	11	2.377719	0.345	-0.1	0.038
15	11	2.382448	0.345	-0.1	0.038
15	11	2.387188	0.345	-0.1	0.038
15	11	2.392231	0.345	-0.1	0.038
15	11	2.397257	0.345	-0.1	0.038
15	11	2.401578	0.345	-0.1	0.038
15	11	2.406594	0.345	-0.1	0.038
15	11	2.411519	0.345	-0.1	0.038
15	11	2.416351	0.345	-0.1	0.038
15	11	2.421937	0.345	-0.1	0.038
15	11	2.426418	0.345	-0.1	0.038
15	11	2.431461	0.345	-0.1	0.038
15	11	2.43593	0.345	-0.1	0.038
15	11	2.441536	0.345	-0.1	0.038
15	11	2.446898	0.345	-0.1	0.038
15	11	2.452156	0.345	-0.1	0.038
15	11	2.45698	0.345	-0.1	0.038
15	11	2.461987	0.345	-0.1	0.038
15	11	2.466974	0.345	-0.1	0.038
15	11	2.472588	0.345	-0.1	0.038
15	11	2.477363	0.345	-0.1	0.038
15	11	2.482195	0.345	-0.1	0.038
15	11	2.48711	0.345	-0.1	0.038
15	11	2.491951	0.345	-0.1	0.038
15	11	2.497243	0.345	-0.1	0.038
15	11	2.50181	0.345	-0.1	0.038
15	11	2.506442	0.345	-0.1	0.038
15	11	2.510905	0.345	-0.1	0.038
15	11	2.515762	0.345	-0.1	0.038
15	11	2.52092	0.345	-0.1	0.038
15	11	2.526281	0.345	-0.1	0.038
15	11	2.531469	0.345	-0.1	0.038
15	11	2.536147	0.345	-0.1	0.038
15	11	2.540487	0.345	-0.1	0.038
15	11	2.546096	0.345	-0.1	0.038
15	11	2.550732	0.345	-0.1	0.038
15	11	2.555302	0.345	-0.1	0.038
15	11	2.559743	0.345	-0.1	0.038
15	11	2.564557	0.345	-0.1	0.038
15	11	2.569211	0.345	-0.1	0.038
15	11	2.573695	0.345	-0.1	0.038
15	11	2.578096	0.345	-0.1	0.038
15	11	2.582593	0.345	-0.1	0.038
15	11	2.587458	0.345	-0.1	0.038
15	11	2.592085	0.345	-0.1	0.038
15	11	2.596802	0.345	-0.1	0.038
15	11	2.601296	0.345	-0.1	0.038
15	11	2.605943	0.345	-0.1	0.038
15	11	2.610852	0.345	-0.1	0.038
15	11	2.615471	0.345	-0.1	0.038
15	11	2.620392	0.345	-0.1	0.038
15	11	2.625243	0.345	-0.1	0.038
15	11	2.630413	0.345	-0.1	0.038
15	11	2.635294	0.345	-0.1	0.038
15	11	2.639581	0.345	-0.1	0.038
15	11	2.644524	0.345	-0.1	0.038
15	11	2.649249	0.345	-0.1	0.038
15	11	2.653714	0.345	-0.1	0.038
15	11	2.658878	0.345	-0.1	0.038
15	11	2.663619	0.345	-0.1	0.038
15	11	2.668111	0.345	-0.1	0.038
15	11	2.672362	0.345	-0.1	0.038
15	11	2.676846	0.345	-0.1	0.038
15	11	2.681855	0.345	-0.1	0.038
15	11	2.686712	0.345	-0.1	0.038
15	11	2.691179	0.345	-0.1	0.038
15	11	2.695983	0.345	-0.1	0.038
15	11	2.700309	0.345	-0.1	0.038
15	11	2.705423	0.345	-0.1	0.038
15	11	2.70972	0.345	-0.1	0.038
15	11	2.714331	0.345	-0.1	0.038
15	11	2.718858	0.345	-0.1	0.038
15	11	2.723349	0.345	-0.1	0.038
15	11	2.728413	0.345	-0.1	0.038
15	11	2.733243	0.345	-0.1	0.038
15	11	2.737471	0.345	-0.1	0.038
15	11	2.742452	0.345	-0.1	0.038
15	11	2.747255	0.345	-0.1	0.038
15	11	2.75141	0.345	-0.1	0.038
15	11	2.759271	0.345	-0.1	0.038
15	11	2.763773	0.345	-0.1	0.038
15	11	2.76846	0.345	-0.1	0.038
15	11	2.772892	0.345	-0.1	0.038
15	11	2.77741	0.345	-0.1	0.038
15	11	2.782237	0.345	-0.1	0.038
15	11	2.787037	0.345	-0.1	0.038
15	11	2.791434	0.345	-0.1	0.038
15	11	2.795884	0.345	-0.1	0.038
15	11	2.800926	0.345	-0.1	0.038
15	11	2.805682	0.345	-0.1	0.038
15	11	2.81029	0.345	-0.1	0.038
15	11	2.814699	0.345	-0.1	0.038
15	11	2.819107	0.345	-0.1	0.038
15	11	2.823354	0.345	-0.1	0.038
15	11	2.82848	0.345	-0.1	0.038
15	11	2.833696	0.345	-0.1	0.038
15	11	2.838343	0.345	-0.1	0.038
15	11	2.843005	0.345	-0.1	0.038
15	11	2.848842	0.345	-0.1	0.038
15	11	2.853832	0.345	-0.1	0.038
15	11	2.858784	0.345	-0.1	0.038
15	11	2.864528	0.345	-0.1	0.038
15	11	2.869625	0.345	-0.1	0.038
15	11	2.874144	0.345	-0.1	0.038
15	11	2.87894	0.345	-0.1	0.038
15	11	2.88348	0.345	-0.1	0.038
15	11	2.887998	0.345	-0.1	0.038
15	11	2.892443	0.345	-0.1	0.038
15	11	2.897322	0.345	-0.1	0.038
15	11	2.901986	0.345	-0.1	0.038
15	11	2.906873	0.345	-0.1	0.038
15	11	2.911834	0.345	-0.1	0.038
15	11	2.91695	0.345	-0.1	0.038
15	11	2.921317	0.345	-0.1	0.038
15	11	2.927171	0.345	-0.1	0.038
15	11	2.932726	0.345	-0.1	0.038
15	11	2.937815	0.345	-0.1	0.038
15	11	2.942328	0.345	-0.1	0.038
15	11	2.947605	0.345	-0.1	0.038
15	11	2.952522	0.345	-0.1	0.038
15	11	2.957377	0.345	-0.1	0.038
15	11	2.962449	0.345	-0.1	0.038
15	11	2.967406	0.345	-0.1	0.038
15	11	2.97217	0.345	-0.1	0.038
15	11	2.976707	0.345	-0.1	0.038
15	11	2.981458	0.345	-0.1	0.038
15	11	2.986442	0.345	-0.1	0.038
15	11	2.990839	0.345	-0.1	0.038
15	11	2.995507	0.345	-0.1	0.038
15	11	2.999793	0.345	-0.1	0.038
15	11	3.004124	0.345	-0.1	0.038
15	11	3.009089	0.345	-0.1	0.038
15	11	3.01382	0.345	-0.1	0.038
15	11	3.018068	0.345	-0.1	0.038
15	11	3.022624	0.345	-0.1	0.038
15	11	3.027627	0.345	-0.1	0.038
15	11	3.032135	0.345	-0.1	0.038
15	11	3.037016	0.345	-0.1	0.038
15	11	3.041343	0.345	-0.1	0.038
15	11	3.048471	0.345	-0.1	0.038
15	11	3.053966	0.345	-0.1	0.038
15	11	3.058376	0.345	-0.1	0.038
15	11	3.063052	0.345	-0.1	0.038
15	11	3.068183	0.345	-0.1	0.038
15	11	3.072792	0.345	-0.1	0.038
15	11	3.077783	0.345	-0.1	0.038
15	11	3.082064	0.345	-0.1	0.038
15	11	3.086681	0.345	-0.1	0.038
15	11	3.092427	0.345	-0.1	0.038
15	11	3.097364	0.345	-0.1	0.038
15	11	3.102015	0.345	-0.1	0.038
15	11	3.107009	0.345	-0.1	0.038
15	11	3.111592	0.345	-0.1	0.038
15	11	3.116786	0.345	-0.1	0.038
15	11	3.121538	0.345	-0.1	0.038
15	11	3.126164	0.345	-0.1	0.038
15	11	3.130795	0.345	-0.1	0.038
15	11	3.135057	0.345	-0.1	0.038
15	11	3.139249	0.345	-0.1	0.038
15	11	3.143467	0.345	-0.1	0.038
15	11	3.148496	0.345	-0.1	0.038
15	11	3.153429	0.345	-0.1	0.038
15	11	3.158106	0.345	-0.1	0.038
15	11	3.162755	0.345	-0.1	0.038
15	11	3.167605	0.345	-0.1	0.038
15	11	3.171928	0.345	-0.1	0.038
15	11	3.176739	0.345	-0.1	0.038
15	11	3.18129	0.345	-0.1	0.038
15	11	3.18592	0.345	-0.1	0.038
15	11	3.190475	0.345	-0.1	0.038
15	11	3.195171	0.345	-0.1	0.038
15	11	3.199488	0.345	-0.1	0.038
15	11	3.204158	0.345	-0.1	0.038
15	11	3.209358	0.345	-0.1	0.038
15	11	3.213825	0.345	-0.1	0.038
15	11	3.218431	0.345	-0.1	0.038
15	11	3.222826	0.345	-0.1	0.038
15	11	3.228161	0.345	-0.1	0.038
