x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	0.6763257	2.062602	2.872994	1.703519
15	11	0.6872891	2.062602	2.872994	1.703519
15	11	0.6986111	2.062602	2.872994	1.703519
15	11	0.7096186	2.062602	2.872994	1.703519
15	11	0.7207204	2.062602	2.872994	1.703519
15	11	0.7314381	2.062602	2.872994	1.703519
15	11	0.7434283	2.062602	2.872994	1.703519
15	11	0.7546291	2.062602	2.872994	1.703519
15	11	0.7658866	2.062602	2.872994	1.703519
15	11	0.7810938	2.062602	2.872994	1.703519
15	11	0.7924641	2.062602	2.872994	1.703519
15	11	0.8039865	2.062602	2.872994	1.703519
15	11	0.8116091	2.062602	2.872994	1.703519
15	11	0.8216885	2.062602	2.872994	1.703519
15	11	0.8323002	2.062602	2.872994	1.703519
15	11	0.8436667	2.062602	2.872994	1.703519
15	11	0.855621	2.062602	2.872994	1.703519
15	11	0.8670903	2.062602	2.872994	1.703519
15	11	0.8769835	2.062602	2.872994	1.703519
15	11	0.8881407	2.062602	2.872994	1.703519
15	11	0.898903	2.062602	2.872994	1.703519
15	11	0.910887	2.062602	2.872994	1.703519
15	11	0.9219734	2.062602	2.872994	1.703519
15	11	0.9329777	2.062602	2.872994	1.703519
15	11	0.9444618	2.062602	2.872994	1.703519
15	11	0.955584	2.062602	2.872994	1.703519
15	11	0.9684374	2.062602	2.872994	1.703519
15	11	0.9778251	2.062602	2.872994	1.703519
15	11	0.9887095	2.062602	2.872994	1.703519
15	11	0.999589	2.062602	2.872994	1.703519
15	11	1.011071	2.062602	2.872994	1.703519
15	11	1.021687	2.062602	2.872994	1.703519
15	11	1.033566	2.062602	2.872994	1.703519
15	11	1.044868	2.062602	2.872994	1.703519
15	11	1.056788	2.062602	2.872994	1.703519
15	11	1.067485	2.062602	2.872994	1.703519
15	11	1.078117	2.062602	2.872994	1.703519
15	11	1.088595	2.062602	2.872994	1.703519
15	11	1.099687	2.062602	2.872994	1.703519
15	11	1.111029	2.062602	2.872994	1.703519
15	11	1.122189	2.062602	2.872994	1.703519
15	11	1.133341	2.062602	2.872994	1.703519
15	11	1.144733	2.062602	2.872994	1.703519
15	11	1.155778	2.062602	2.872994	1.703519
15	11	1.166996	2.062602	2.872994	1.703519
15	11	1.178698	2.062602	2.872994	1.703519
15	11	1.189392	2.062602	2.872994	1.703519
15	11	1.201035	2.062602	2.872994	1.703519
15	11	1.212303	2.062602	2.872994	1.703519
15	11	1.22348	2.062602	2.872994	1.703519
15	11	1.234212	2.062602	2.872994	1.703519
15	11	1.24541	2.062602	2.872994	1.703519
15	11	1.25615	2.062602	2.872994	1.703519
15	11	1.267788	2.062602	2.872994	1.703519
15	11	1.279316	2.062602	2.872994	1.703519
15	11	1.290301	2.062602	2.872994	1.703519
15	11	1.301447	2.062602	2.872994	1.703519
15	11	1.31291	2.062602	2.872994	1.703519
15	11	1.324955	2.062602	2.872994	1.703519
15	11	1.346372	2.062602	2.872994	1.703519
15	11	1.357003	2.062602	2.872994	1.703519
15	11	1.368415	2.062602	2.872994	1.703519
15	11	1.379731	2.062602	2.872994	1.703519
15	11	1.39081	2.062602	2.872994	1.703519
15	11	1.401749	2.062602	2.872994	1.703519
15	11	1.413061	2.062602	2.872994	1.703519
15	11	1.424031	2.062602	2.872994	1.703519
15	11	1.435596	2.062602	2.872994	1.703519
15	11	1.446684	2.062602	2.872994	1.703519
15	11	1.457596	2.062602	2.872994	1.703519
15	11	1.469326	2.062602	2.872994	1.703519
15	11	1.480307	2.062602	2.872994	1.703519
15	11	1.491668	2.062602	2.872994	1.703519
15	11	1.502349	2.062602	2.872994	1.703519
15	11	1.513583	2.062602	2.872994	1.703519
15	11	1.524642	2.062602	2.872994	1.703519
15	11	1.536088	2.062602	2.872994	1.703519
15	11	1.547118	2.062602	2.872994	1.703519
15	11	1.558144	2.062602	2.872994	1.703519
15	11	1.569268	2.062602	2.872994	1.703519
15	11	1.580489	2.062602	2.872994	1.703519
15	11	1.5922	2.062602	2.872994	1.703519
15	11	1.603686	2.062602	2.872994	1.703519
15	11	1.614077	2.062602	2.872994	1.703519
15	11	1.625089	2.062602	2.872994	1.703519
15	11	1.636726	2.062602	2.872994	1.703519
15	11	1.64745	2.062602	2.872994	1.703519
15	11	1.658779	2.062602	2.872994	1.703519
15	11	1.669746	2.062602	2.872994	1.703519
15	11	1.681017	2.062602	2.872994	1.703519
15	11	1.692244	2.062602	2.872994	1.703519
15	11	1.703693	2.062602	2.872994	1.703519
15	11	1.714718	2.062602	2.872994	1.703519
15	11	1.725843	2.062602	2.872994	1.703519
15	11	1.736773	2.062602	2.872994	1.703519
15	11	1.747949	2.062602	2.872994	1.703519
15	11	1.759275	2.062602	2.872994	1.703519
15	11	1.77029	2.062602	2.872994	1.703519
15	11	1.781424	2.062602	2.872994	1.703519
15	11	1.793034	2.062602	2.872994	1.703519
15	11	1.804312	2.062602	2.872994	1.703519
15	11	1.815183	2.062602	2.872994	1.703519
15	11	1.826069	2.062602	2.872994	1.703519
15	11	1.837492	2.062602	2.872994	1.703519
15	11	1.849005	2.062602	2.872994	1.703519
15	11	1.859609	2.062602	2.872994	1.703519
15	11	1.871177	2.062602	2.872994	1.703519
15	11	1.882195	2.062602	2.872994	1.703519
15	11	1.89338	2.062602	2.872994	1.703519
15	11	1.904489	2.062602	2.872994	1.703519
15	11	1.915569	2.062602	2.872994	1.703519
15	11	1.926773	2.062602	2.872994	1.703519
15	11	1.937869	2.062602	2.872994	1.703519
15	11	1.949294	2.062602	2.872994	1.703519
15	11	1.960513	2.062602	2.872994	1.703519
15	11	1.971555	2.062602	2.872994	1.703519
15	11	1.982487	2.062602	2.872994	1.703519
15	11	1.994091	2.062602	2.872994	1.703519
15	11	2.005115	2.062602	2.872994	1.703519
15	11	2.01613	2.062602	2.872994	1.703519
15	11	2.027223	2.062602	2.872994	1.703519
15	11	2.038552	2.062602	2.872994	1.703519
15	11	2.049979	2.062602	2.872994	1.703519
15	11	2.061008	2.062602	2.872994	1.703519
15	11	2.072257	2.062602	2.872994	1.703519
15	11	2.083296	2.062602	2.872994	1.703519
15	11	2.094728	2.062602	2.872994	1.703519
15	11	2.105371	2.062602	2.872994	1.703519
15	11	2.116749	2.062602	2.872994	1.703519
15	11	2.128535	2.062602	2.872994	1.703519
15	11	2.139218	2.062602	2.872994	1.703519
15	11	2.150516	2.062602	2.872994	1.703519
15	11	2.161963	2.062602	2.872994	1.703519
15	11	2.172933	2.062602	2.872994	1.703519
15	11	2.183533	2.062602	2.872994	1.703519
15	11	2.194913	2.062602	2.872994	1.703519
15	11	2.208756	2.062602	2.872994	1.703519
15	11	2.217792	2.062602	2.872994	1.703519
15	11	2.259219	2.062602	2.872994	1.703519
15	11	2.265387	2.062602	2.872994	1.703519
15	11	2.270623	2.062602	2.872994	1.703519
15	11	2.284245	2.062602	2.872994	1.703519
15	11	2.295525	2.062602	2.872994	1.703519
15	11	2.306477	2.062602	2.872994	1.703519
15	11	2.317708	2.062602	2.872994	1.703519
15	11	2.328995	2.062602	2.872994	1.703519
15	11	2.339981	2.062602	2.872994	1.703519
15	11	2.351221	2.062602	2.872994	1.703519
15	11	2.362225	2.062602	2.872994	1.703519
15	11	2.373447	2.062602	2.872994	1.703519
15	11	2.384527	2.062602	2.872994	1.703519
15	11	2.396027	2.062602	2.872994	1.703519
15	11	2.407115	2.062602	2.872994	1.703519
15	11	2.418096	2.062602	2.872994	1.703519
15	11	2.429696	2.062602	2.872994	1.703519
15	11	2.440558	2.062602	2.872994	1.703519
15	11	2.452011	2.062602	2.872994	1.703519
15	11	2.463107	2.062602	2.872994	1.703519
15	11	2.474143	2.062602	2.872994	1.703519
15	11	2.485293	2.062602	2.872994	1.703519
15	11	2.496286	2.062602	2.872994	1.703519
15	11	2.507469	2.062602	2.872994	1.703519
15	11	2.518741	2.062602	2.872994	1.703519
15	11	2.530218	2.062602	2.872994	1.703519
15	11	2.541049	2.062602	2.872994	1.703519
15	11	2.552161	2.062602	2.872994	1.703519
15	11	2.564013	2.062602	2.872994	1.703519
15	11	2.574639	2.062602	2.872994	1.703519
15	11	2.585649	2.062602	2.872994	1.703519
15	11	2.597309	2.062602	2.872994	1.703519
15	11	2.608242	2.062602	2.872994	1.703519
15	11	2.619278	2.062602	2.872994	1.703519
15	11	2.630788	2.062602	2.872994	1.703519
15	11	2.641955	2.062602	2.872994	1.703519
15	11	2.652928	2.062602	2.872994	1.703519
15	11	2.664394	2.062602	2.872994	1.703519
15	11	2.675137	2.062602	2.872994	1.703519
15	11	2.6862	2.062602	2.872994	1.703519
15	11	2.697718	2.062602	2.872994	1.703519
15	11	2.708561	2.062602	2.872994	1.703519
15	11	2.719619	2.062602	2.872994	1.703519
15	11	2.731172	2.062602	2.872994	1.703519
15	11	2.742098	2.062602	2.872994	1.703519
15	11	2.753358	2.062602	2.872994	1.703519
15	11	2.764434	2.062602	2.872994	1.703519
15	11	2.775671	2.062602	2.872994	1.703519
15	11	2.788019	2.062602	2.872994	1.703519
15	11	2.798496	2.062602	2.872994	1.703519
15	11	2.809268	2.062602	2.872994	1.703519
15	11	2.820641	2.062602	2.872994	1.703519
15	11	2.831972	2.062602	2.872994	1.703519
15	11	2.843179	2.062602	2.872994	1.703519
15	11	2.854182	2.062602	2.872994	1.703519
15	11	2.865487	2.062602	2.872994	1.703519
15	11	2.876237	2.062602	2.872994	1.703519
15	11	2.887694	2.062602	2.872994	1.703519
15	11	2.898645	2.062602	2.872994	1.703519
15	11	2.909762	2.062602	2.872994	1.703519
15	11	2.921331	2.062602	2.872994	1.703519
15	11	2.932571	2.062602	2.872994	1.703519
15	11	2.943738	2.062602	2.872994	1.703519
15	11	2.954543	2.062602	2.872994	1.703519
15	11	2.965479	2.062602	2.872994	1.703519
15	11	2.976715	2.062602	2.872994	1.703519
15	11	2.987804	2.062602	2.872994	1.703519
15	11	2.998977	2.062602	2.872994	1.703519
15	11	3.010342	2.062602	2.872994	1.703519
15	11	3.021467	2.062602	2.872994	1.703519
14	11	3.032565	2.062602	2.872994	1.703519
14	11	3.043861	2.062602	2.872994	1.703519
14	11	3.055043	2.062602	2.872994	1.703519
14	11	3.066101	2.062602	2.872994	1.703519
14	11	3.077801	2.062602	2.872994	1.703519
14	11	3.088716	2.062602	2.872994	1.703519
14	11	3.099945	2.062602	2.872994	1.703519
14	11	3.111048	2.062602	2.872994	1.703519
14	11	3.122005	2.062602	2.872994	1.703519
14	11	3.133225	2.062602	2.872994	1.703519
14	11	3.144771	2.062602	2.872994	1.703519
13	11	3.156236	2.062602	2.872994	1.703519
13	11	3.166598	2.062602	2.872994	1.703519
13	11	3.178518	2.062602	2.872994	1.703519
13	11	3.189349	2.062602	2.872994	1.703519
13	11	3.200679	2.062602	2.872994	1.703519
13	11	3.211696	2.062602	2.872994	1.703519
13	11	3.222653	2.062602	2.872994	1.703519
13	11	3.23417	2.062602	2.872994	1.703519
13	11	3.245178	2.062602	2.872994	1.703519
13	11	3.256144	2.062602	2.872994	1.703519
13	11	3.267228	2.062602	2.872994	1.703519
12	11	3.278692	2.062602	2.872994	1.703519
12	11	3.289321	2.062602	2.872994	1.703519
12	11	3.300951	2.062602	2.872994	1.703519
12	11	3.312323	2.062602	2.872994	1.703519
12	11	3.323309	2.062602	2.872994	1.703519
12	11	3.334345	2.062602	2.872994	1.703519
12	11	3.345676	2.062602	2.872994	1.703519
12	11	3.356633	2.062602	2.872994	1.703519
12	11	3.367829	2.062602	2.872994	1.703519
12	11	3.379316	2.062602	2.872994	1.703519
12	11	3.3903	2.062602	2.872994	1.703519
11	11	3.401393	2.062602	2.872994	1.703519
11	11	3.412689	2.062602	2.872994	1.703519
11	11	3.423777	2.062602	2.872994	1.703519
11	11	3.435278	2.062602	2.872994	1.703519
11	11	3.445917	2.062602	2.872994	1.703519
11	11	3.457153	2.062602	2.872994	1.703519
11	11	3.468424	2.062602	2.872994	1.703519
11	11	3.479345	2.062602	2.872994	1.703519
11	11	3.490947	2.062602	2.872994	1.703519
11	11	3.50172	2.062602	2.872994	1.703519
11	11	3.513077	2.062602	2.872994	1.703519
10	11	3.524475	2.062602	2.872994	1.703519
10	11	3.53529	2.062602	2.872994	1.703519
10	11	3.547141	2.062602	2.872994	1.703519
10	11	3.557828	2.062602	2.872994	1.703519
10	11	3.569097	2.062602	2.872994	1.703519
10	11	3.579942	2.062602	2.872994	1.703519
10	11	3.591066	2.062602	2.872994	1.703519
10	11	3.602623	2.062602	2.872994	1.703519
10	11	3.61365	2.062602	2.872994	1.703519
10	11	3.625102	2.062602	2.872994	1.703519
10	11	3.635917	2.062602	2.872994	1.703519
9	11	3.647144	2.062602	2.872994	1.703519
9	11	3.657894	2.062602	2.872994	1.703519
9	11	3.669564	2.062602	2.872994	1.703519
9	11	3.68064	2.062602	2.872994	1.703519
9	11	3.691747	2.062602	2.872994	1.703519
9	11	3.703271	2.062602	2.872994	1.703519
9	11	3.714489	2.062602	2.872994	1.703519
9	11	3.725378	2.062602	2.872994	1.703519
9	11	3.736389	2.062602	2.872994	1.703519
9	11	3.747525	2.062602	2.872994	1.703519
9	11	3.758568	2.062602	2.872994	1.703519
8	11	3.76992	2.062602	2.872994	1.703519
8	11	3.781211	2.062602	2.872994	1.703519
8	11	3.792542	2.062602	2.872994	1.703519
8	11	3.803413	2.062602	2.872994	1.703519
8	11	3.815042	2.062602	2.872994	1.703519
8	11	3.825646	2.062602	2.872994	1.703519
8	11	3.837024	2.062602	2.872994	1.703519
8	11	3.848318	2.062602	2.872994	1.703519
8	11	3.860052	2.062602	2.872994	1.703519
8	11	3.87071	2.062602	2.872994	1.703519
8	11	3.881995	2.062602	2.872994	1.703519
8	11	3.892904	2.062602	2.872994	1.703519
8	11	3.903729	2.062602	2.872994	1.703519
8	11	3.915211	2.062602	2.872994	1.703519
8	11	3.926098	2.062602	2.872994	1.703519
8	11	3.937419	2.062602	2.872994	1.703519
8	11	3.948389	2.062602	2.872994	1.703519
8	11	3.959548	2.062602	2.872994	1.703519
8	11	3.970712	2.062602	2.872994	1.703519
8	11	3.982519	2.062602	2.872994	1.703519
8	11	3.993235	2.062602	2.872994	1.703519
8	11	4.004218	2.062602	2.872994	1.703519
8	11	4.015569	2.062602	2.872994	1.703519
8	11	4.027081	2.062602	2.872994	1.703519
8	11	4.037932	2.062602	2.872994	1.703519
8	11	4.049336	2.062602	2.872994	1.703519
8	11	4.060499	2.062602	2.872994	1.703519
8	11	4.071426	2.062602	2.872994	1.703519
8	11	4.082726	2.062602	2.872994	1.703519
8	11	4.096581	2.062602	2.872994	1.703519
8	11	4.106217	2.062602	2.872994	1.703519
8	11	4.116145	2.062602	2.872994	1.703519
8	11	4.1277	2.062602	2.872994	1.703519
8	11	4.13882	2.062602	2.872994	1.703519
8	11	4.150336	2.062602	2.872994	1.703519
8	11	4.161029	2.062602	2.872994	1.703519
8	11	4.172162	2.062602	2.872994	1.703519
8	11	4.184804	2.062602	2.872994	1.703519
8	11	4.196538	2.062602	2.872994	1.703519
8	11	4.205458	2.062602	2.872994	1.703519
8	11	4.216593	2.062602	2.872994	1.703519
8	11	4.22813	2.062602	2.872994	1.703519
8	11	4.238919	2.062602	2.872994	1.703519
8	11	4.250206	2.062602	2.872994	1.703519
8	11	4.262006	2.062602	2.872994	1.703519
8	11	4.273118	2.062602	2.872994	1.703519
8	11	4.283843	2.062602	2.872994	1.703519
8	11	4.295538	2.062602	2.872994	1.703519
8	11	4.305954	2.062602	2.872994	1.703519
8	11	4.317207	2.062602	2.872994	1.703519
8	11	4.328739	2.062602	2.872994	1.703519
8	11	4.33967	2.062602	2.872994	1.703519
8	11	4.35112	2.062602	2.872994	1.703519
8	11	4.361904	2.062602	2.872994	1.703519
8	11	4.373222	2.062602	2.872994	1.703519
8	11	4.384577	2.062602	2.872994	1.703519
8	11	4.395168	2.062602	2.872994	1.703519
8	11	4.406462	2.062602	2.872994	1.703519
8	11	4.417707	2.062602	2.872994	1.703519
8	11	4.428799	2.062602	2.872994	1.703519
8	11	4.439968	2.062602	2.872994	1.703519
8	11	4.451285	2.062602	2.872994	1.703519
8	11	4.462167	2.062602	2.872994	1.703519
8	11	4.473408	2.062602	2.872994	1.703519
8	11	4.484627	2.062602	2.872994	1.703519
8	11	4.495639	2.062602	2.872994	1.703519
8	11	4.507189	2.062602	2.872994	1.703519
8	11	4.517981	2.062602	2.872994	1.703519
8	11	4.52924	2.062602	2.872994	1.703519
8	11	4.540316	2.062602	2.872994	1.703519
8	11	4.551864	2.062602	2.872994	1.703519
8	11	4.562718	2.062602	2.872994	1.703519
8	11	4.574129	2.062602	2.872994	1.703519
8	11	4.585343	2.062602	2.872994	1.703519
8	11	4.596502	2.062602	2.872994	1.703519
8	11	4.607419	2.062602	2.872994	1.703519
8	11	4.618635	2.062602	2.872994	1.703519
8	11	4.629845	2.062602	2.872994	1.703519
8	11	4.640909	2.062602	2.872994	1.703519
8	11	4.652203	2.062602	2.872994	1.703519
8	11	4.663468	2.062602	2.872994	1.703519
8	11	4.674537	2.062602	2.872994	1.703519
8	11	4.685754	2.062602	2.872994	1.703519
8	11	4.696655	2.062602	2.872994	1.703519
8	11	4.707926	2.062602	2.872994	1.703519
8	11	4.719207	2.062602	2.872994	1.703519
8	11	4.73029	2.062602	2.872994	1.703519
8	11	4.741625	2.062602	2.872994	1.703519
8	11	4.752605	2.062602	2.872994	1.703519
8	11	4.764724	2.062602	2.872994	1.703519
8	11	4.776496	2.062602	2.872994	1.703519
8	11	4.786277	2.062602	2.872994	1.703519
8	11	4.797663	2.062602	2.872994	1.703519
8	11	4.808445	2.062602	2.872994	1.703519
8	11	4.821052	2.062602	2.872994	1.703519
8	11	4.832328	2.062602	2.872994	1.703519
8	11	4.841982	2.062602	2.872994	1.703519
8	11	4.853094	2.062602	2.872994	1.703519
8	11	4.86431	2.062602	2.872994	1.703519
8	11	4.875377	2.062602	2.872994	1.703519
8	11	4.886832	2.062602	2.872994	1.703519
8	11	4.898197	2.062602	2.872994	1.703519
8	11	4.909258	2.062602	2.872994	1.703519
8	11	4.920236	2.062602	2.872994	1.703519
8	11	4.931423	2.062602	2.872994	1.703519
8	11	4.942844	2.062602	2.872994	1.703519
8	11	4.953717	2.062602	2.872994	1.703519
8	11	4.964785	2.062602	2.872994	1.703519
9	11	4.97729	2.062602	2.872994	1.703519
9	11	4.98856	2.062602	2.872994	1.703519
9	11	4.998672	2.062602	2.872994	1.703519
9	11	5.009901	2.062602	2.872994	1.703519
9	11	5.020897	2.062602	2.872994	1.703519
9	11	5.032175	2.062602	2.872994	1.703519
9	11	5.043511	2.062602	2.872994	1.703519
9	11	5.054797	2.062602	2.872994	1.703519
9	11	5.06658	2.062602	2.872994	1.703519
9	11	5.078897	2.062602	2.872994	1.703519
9	11	5.087938	2.062602	2.872994	1.703519
10	11	5.099209	2.062602	2.872994	1.703519
10	11	5.110043	2.062602	2.872994	1.703519
10	11	5.121335	2.062602	2.872994	1.703519
10	11	5.132778	2.062602	2.872994	1.703519
10	11	5.144051	2.062602	2.872994	1.703519
10	11	5.155606	2.062602	2.872994	1.703519
10	11	5.166524	2.062602	2.872994	1.703519
10	11	5.177708	2.062602	2.872994	1.703519
10	11	5.188737	2.062602	2.872994	1.703519
10	11	5.199713	2.062602	2.872994	1.703519
10	11	5.210906	2.062602	2.872994	1.703519
11	11	5.221941	2.062602	2.872994	1.703519
11	11	5.232944	2.062602	2.872994	1.703519
11	11	5.244643	2.062602	2.872994	1.703519
11	11	5.255405	2.062602	2.872994	1.703519
11	11	5.266658	2.062602	2.872994	1.703519
11	11	5.277895	2.062602	2.872994	1.703519
11	11	5.289205	2.062602	2.872994	1.703519
11	11	5.300499	2.062602	2.872994	1.703519
11	11	5.311753	2.062602	2.872994	1.703519
11	11	5.322719	2.062602	2.872994	1.703519
11	11	5.334114	2.062602	2.872994	1.703519
12	11	5.344953	2.062602	2.872994	1.703519
12	11	5.355743	2.062602	2.872994	1.703519
12	11	5.367248	2.062602	2.872994	1.703519
12	11	5.378475	2.062602	2.872994	1.703519
12	11	5.389516	2.062602	2.872994	1.703519
12	11	5.400942	2.062602	2.872994	1.703519
12	11	5.412242	2.062602	2.872994	1.703519
12	11	5.423239	2.062602	2.872994	1.703519
12	11	5.434028	2.062602	2.872994	1.703519
12	11	5.445427	2.062602	2.872994	1.703519
12	11	5.456374	2.062602	2.872994	1.703519
13	11	5.467685	2.062602	2.872994	1.703519
13	11	5.478771	2.062602	2.872994	1.703519
13	11	5.490523	2.062602	2.872994	1.703519
13	11	5.501261	2.062602	2.872994	1.703519
13	11	5.512251	2.062602	2.872994	1.703519
13	11	5.52337	2.062602	2.872994	1.703519
13	11	5.534698	2.062602	2.872994	1.703519
13	11	5.545827	2.062602	2.872994	1.703519
13	11	5.557081	2.062602	2.872994	1.703519
13	11	5.568255	2.062602	2.872994	1.703519
13	11	5.579604	2.062602	2.872994	1.703519
14	11	5.590728	2.062602	2.872994	1.703519
14	11	5.60169	2.062602	2.872994	1.703519
14	11	5.613094	2.062602	2.872994	1.703519
14	11	5.624028	2.062602	2.872994	1.703519
14	11	5.63526	2.062602	2.872994	1.703519
14	11	5.646943	2.062602	2.872994	1.703519
14	11	5.657743	2.062602	2.872994	1.703519
14	11	5.668697	2.062602	2.872994	1.703519
14	11	5.67974	2.062602	2.872994	1.703519
14	11	5.691229	2.062602	2.872994	1.703519
14	11	5.702149	2.062602	2.872994	1.703519
15	11	5.713487	2.062602	2.872994	1.703519
15	11	5.724931	2.062602	2.872994	1.703519
15	11	5.735876	2.062602	2.872994	1.703519
15	11	5.747108	2.062602	2.872994	1.703519
15	11	5.758295	2.062602	2.872994	1.703519
15	11	5.769454	2.062602	2.872994	1.703519
15	11	5.780315	2.062602	2.872994	1.703519
15	11	5.79177	2.062602	2.872994	1.703519
15	11	5.802693	2.062602	2.872994	1.703519
15	11	5.813794	2.062602	2.872994	1.703519
15	11	5.825091	2.062602	2.872994	1.703519
16	11	5.836162	2.062602	2.872994	1.703519
16	11	5.847351	2.062602	2.872994	1.703519
16	11	5.85869	2.062602	2.872994	1.703519
16	11	5.869694	2.062602	2.872994	1.703519
16	11	5.880949	2.062602	2.872994	1.703519
16	11	5.892482	2.062602	2.872994	1.703519
16	11	5.903506	2.062602	2.872994	1.703519
16	11	5.914766	2.062602	2.872994	1.703519
16	11	5.925665	2.062602	2.872994	1.703519
16	11	5.936918	2.062602	2.872994	1.703519
16	11	5.947978	2.062602	2.872994	1.703519
17	11	5.959173	2.062602	2.872994	1.703519
17	11	5.970331	2.062602	2.872994	1.703519
17	11	5.982283	2.062602	2.872994	1.703519
17	11	5.992719	2.062602	2.872994	1.703519
17	11	6.003962	2.062602	2.872994	1.703519
17	11	6.015145	2.062602	2.872994	1.703519
17	11	6.026152	2.062602	2.872994	1.703519
17	11	6.037394	2.062602	2.872994	1.703519
17	11	6.048444	2.062602	2.872994	1.703519
17	11	6.0599	2.062602	2.872994	1.703519
17	11	6.071511	2.062602	2.872994	1.703519
18	11	6.081987	2.062602	2.872994	1.703519
18	11	6.0932	2.062602	2.872994	1.703519
18	11	6.104275	2.062602	2.872994	1.703519
18	11	6.115737	2.062602	2.872994	1.703519
18	11	6.127075	2.062602	2.872994	1.703519
18	11	6.137846	2.062602	2.872994	1.703519
18	11	6.149518	2.062602	2.872994	1.703519
18	11	6.160635	2.062602	2.872994	1.703519
18	11	6.17155	2.062602	2.872994	1.703519
18	11	6.183041	2.062602	2.872994	1.703519
18	11	6.194453	2.062602	2.872994	1.703519
19	11	6.205334	2.062602	2.872994	1.703519
19	11	6.216331	2.062602	2.872994	1.703519
