Player name: kim_040122_box_left
Login date: 4/1/2022 1:25:28 PM
Coordinates:
15	11	0.9169113	-0.5050166	-0.03180039	0.02142024
15	11	0.9280029	-0.5015392	-0.03306413	0.02409136
15	11	0.9393846	-0.4977452	-0.03459191	0.02671087
15	11	0.9501379	-0.4936832	-0.0360899	0.02963018
15	11	0.9614193	-0.489928	-0.0376519	0.03253138
15	11	0.9723164	-0.4856938	-0.03950965	0.03580642
15	11	0.9837154	-0.4812617	-0.04141808	0.03920603
15	11	0.9948328	-0.4769139	-0.04339552	0.04246211
15	11	1.005795	-0.4727495	-0.04519248	0.04553211
15	11	1.016917	-0.4688445	-0.04748213	0.04863083
15	11	1.028383	-0.4659235	-0.04984486	0.05131745
15	11	1.039637	-0.4634825	-0.05180156	0.05439985
15	11	1.05062	-0.4625618	-0.05441773	0.05694211
15	11	1.061873	-0.4623318	-0.05668175	0.05881679
15	11	1.072947	-0.4626379	-0.05766785	0.0609895
15	11	1.084085	-0.4653888	-0.05833042	0.06217206
15	11	1.095587	-0.4687582	-0.05717981	0.0616653
15	11	1.106553	-0.4739839	-0.05473554	0.06097806
15	11	1.11756	-0.4785237	-0.0540477	0.06067657
15	11	1.128926	-0.4861048	-0.05033815	0.05779469
15	11	1.13983	-0.491822	-0.04739487	0.05638123
15	11	1.150799	-0.4976231	-0.04457474	0.05440843
15	11	1.162022	-0.5032929	-0.04009271	0.0508045
15	11	1.173073	-0.5088942	-0.03573561	0.04800403
15	11	1.184294	-0.5139182	-0.03102732	0.04448152
15	11	1.195717	-0.5188096	-0.02487493	0.04047
15	11	1.206668	-0.5234964	-0.02006912	0.03675592
15	11	1.217948	-0.5269446	-0.01395273	0.03287923
15	11	1.229601	-0.5305619	-0.00823319	0.02927136
15	11	1.240452	-0.5342473	-0.003172994	0.02509427
15	11	1.25176	-0.5369889	0.003375888	0.02103388
15	11	1.262789	-0.5402392	0.008918524	0.01796746
15	11	1.27382	-0.5419111	0.01332664	0.01372457
15	11	1.285204	-0.544083	0.01944935	0.009842992
15	11	1.296433	-0.5457733	0.02403522	0.006814122
15	11	1.307692	-0.5471265	0.02832794	0.002986908
15	11	1.319208	-0.5484514	0.03308582	-0.0002287626
15	11	1.330069	-0.5487041	0.03668702	-0.002571821
15	11	1.340973	-0.5489101	0.03987694	-0.005193949
15	11	1.352036	-0.5497066	0.04373038	-0.00780642
15	11	1.36317	-0.5495409	0.04615283	-0.009511232
15	11	1.374211	-0.5496373	0.04879832	-0.01142943
15	11	1.385507	-0.550105	0.0510006	-0.01310575
15	11	1.397095	-0.5497798	0.05201828	-0.01394916
15	11	1.408068	-0.5499208	0.05378819	-0.01536083
15	11	1.419354	-0.5503416	0.05540645	-0.01662338
15	11	1.430457	-0.5503558	0.0560292	-0.01776099
15	11	1.44165	-0.5503244	0.05687201	-0.01858032
15	11	1.452694	-0.5505835	0.05724692	-0.01963651
15	11	1.464076	-0.5506126	0.05788338	-0.02045763
15	11	1.475257	-0.5507737	0.05824447	-0.02155018
15	11	1.486383	-0.5508269	0.05822706	-0.02239394
15	11	1.497155	-0.5509045	0.05843103	-0.0233444
15	11	1.508373	-0.5509775	0.05869269	-0.02426231
15	11	1.519628	-0.5509348	0.05820119	-0.02478468
15	11	1.530937	-0.5509931	0.05823469	-0.02543688
15	11	1.541846	-0.5510702	0.0581826	-0.02619433
15	11	1.553096	-0.5511255	0.05791342	-0.02664435
15	11	1.564717	-0.5512853	0.05795169	-0.02734745
15	11	1.575864	-0.5514272	0.058038	-0.02806449
15	11	1.586915	-0.5513798	0.05792677	-0.02847934
15	11	1.598067	-0.5515819	0.05804455	-0.02914155
15	11	1.60931	-0.5516225	0.05831146	-0.02966201
15	11	1.6203	-0.5511599	0.05849314	-0.03022051
15	11	1.631702	-0.5516931	0.05874181	-0.03072011
15	11	1.64281	-0.5517447	0.05926788	-0.03131437
15	11	1.654002	-0.5516177	0.05968022	-0.03187072
15	11	1.665114	-0.5518336	0.06021321	-0.03244972
15	11	1.676103	-0.5518812	0.06080377	-0.03294587
15	11	1.68722	-0.5517503	0.06132972	-0.03331769
15	11	1.698455	-0.5519031	0.06184447	-0.03389692
15	11	1.709763	-0.551856	0.06253731	-0.03408492
15	11	1.720629	-0.5516773	0.06308246	-0.03423417
15	11	1.731843	-0.5516678	0.06353903	-0.03452826
15	11	1.742947	-0.5515654	0.0640012	-0.03463578
15	11	1.754446	-0.5517547	0.06453478	-0.0348053
15	11	1.765463	-0.5515735	0.06488574	-0.03494346
15	11	1.77707	-0.5515	0.06516004	-0.03496194
15	11	1.788504	-0.5515029	0.06549215	-0.03510451
15	11	1.79926	-0.5515238	0.06554556	-0.03507674
15	11	1.810643	-0.5513777	0.06556618	-0.03516686
15	11	1.821407	-0.5513082	0.06567538	-0.03521395
15	11	1.83251	-0.5512948	0.06568134	-0.03516495
15	11	1.843786	-0.5510795	0.06520188	-0.03481209
15	11	1.854627	-0.5514992	0.06537127	-0.03494084
15	11	1.866007	-0.5514603	0.0650264	-0.03488278
15	11	1.877207	-0.5516587	0.06490576	-0.03492594
15	11	1.887982	-0.5516144	0.06452072	-0.03475332
15	11	1.899259	-0.5516146	0.06412327	-0.03462636
15	11	1.910687	-0.5516249	0.06374371	-0.03449416
15	11	1.921752	-0.5518415	0.06340444	-0.03438377
15	11	1.932811	-0.5518613	0.06313133	-0.03427875
15	11	1.944145	-0.551787	0.06281972	-0.03416479
15	11	1.955265	-0.5519409	0.06254435	-0.03393102
15	11	1.966445	-0.5519575	0.06221235	-0.0338223
15	11	1.977749	-0.5519471	0.06196499	-0.03368104
15	11	1.992678	-0.5518104	0.06182909	-0.03357279
15	11	2.000213	-0.5519717	0.061602	-0.03357172
15	11	2.009372	-0.55189	0.06157804	-0.03338778
15	11	2.020527	-0.5518917	0.06168187	-0.0334239
15	11	2.032134	-0.5519804	0.06159139	-0.03358889
15	11	2.042849	-0.5518941	0.06163025	-0.03365469
15	11	2.054046	-0.5519055	0.06175232	-0.03364909
15	11	2.065201	-0.551905	0.06173289	-0.03375018
15	11	2.076351	-0.5519108	0.06179857	-0.03382099
15	11	2.087904	-0.5519259	0.06195903	-0.03398597
15	11	2.099017	-0.5520724	0.06208289	-0.03408957
15	11	2.110741	-0.5521353	0.06215465	-0.03422403
15	11	2.121649	-0.552157	0.0622257	-0.03444612
15	11	2.132667	-0.5521932	0.0623641	-0.03459501
15	11	2.143752	-0.5519201	0.06217206	-0.03455806
15	11	2.155001	-0.5519314	0.06256711	-0.03487897
15	11	2.165998	-0.5519885	0.06264198	-0.03487813
15	11	2.177507	-0.551955	0.06259799	-0.03488171
15	11	2.188672	-0.5520879	0.06255221	-0.03487003
15	11	2.199113	-0.5519959	0.06242597	-0.03504026
15	11	2.210236	-0.5518893	0.06223822	-0.03508389
15	11	2.221329	-0.552089	0.06217408	-0.03516805
15	11	2.232508	-0.5519737	0.06202972	-0.0352509
15	11	2.243779	-0.5519031	0.06182933	-0.03526282
15	11	2.254987	-0.552011	0.06174743	-0.03532934
15	11	2.266179	-0.5520309	0.06153548	-0.03536391
15	11	2.277475	-0.5519879	0.06137335	-0.03528595
15	11	2.288703	-0.5522879	0.06138873	-0.03528988
15	11	2.299909	-0.5520852	0.06126308	-0.03539801
15	11	2.311744	-0.55205	0.06126797	-0.03537798
15	11	2.322858	-0.5521396	0.0612886	-0.0352304
15	11	2.334157	-0.5521288	0.061257	-0.03514016
15	11	2.345376	-0.5519691	0.06108153	-0.03494048
15	11	2.356239	-0.5522008	0.06131136	-0.03493285
15	11	2.367366	-0.552267	0.06114864	-0.03493667
15	11	2.379062	-0.5522277	0.06118095	-0.03482211
15	11	2.390172	-0.5523077	0.06119978	-0.03472662
15	11	2.401228	-0.5522549	0.06124401	-0.0345906
15	11	2.41274	-0.5520838	0.06118834	-0.03452516
15	11	2.423794	-0.5522425	0.06132686	-0.03440464
15	11	2.435085	-0.5522238	0.0613414	-0.03429735
15	11	2.446489	-0.552156	0.06123459	-0.03419292
15	11	2.457388	-0.5523815	0.06145215	-0.03422642
15	11	2.468813	-0.5523609	0.06147051	-0.03424656
15	11	2.480102	-0.5522752	0.06139874	-0.03408921
15	11	2.491457	-0.552405	0.06177747	-0.03424084
15	11	2.502637	-0.5523764	0.0618788	-0.03418422
15	11	2.513572	-0.5523057	0.06192625	-0.03420627
15	11	2.524657	-0.5522972	0.06204188	-0.0341903
15	11	2.536067	-0.5522736	0.06209087	-0.03413677
15	11	2.54787	-0.5523819	0.06225824	-0.0341208
15	11	2.559375	-0.5522803	0.06220794	-0.03407741
15	11	2.56982	-0.5522878	0.06214917	-0.03418052
15	11	2.580775	-0.5523366	0.06215727	-0.03430557
15	11	2.591866	-0.5524312	0.06219256	-0.0344466
15	11	2.603291	-0.5524513	0.06219864	-0.03454924
15	11	2.614316	-0.5524077	0.06220412	-0.03463352
15	11	2.625512	-0.5524219	0.06218362	-0.03477597
15	11	2.636541	-0.5524597	0.06215489	-0.03483844
15	11	2.647996	-0.5524042	0.06223643	-0.03507209
15	11	2.659189	-0.5524364	0.06228781	-0.03509831
15	11	2.670099	-0.5524265	0.06228757	-0.03513324
15	11	2.681511	-0.552444	0.06234574	-0.03522766
15	11	2.692546	-0.5524293	0.06236565	-0.03526163
15	11	2.70372	-0.5524094	0.06228507	-0.03538859
15	11	2.714917	-0.5525631	0.06240213	-0.03540897
15	11	2.725995	-0.5525723	0.06244421	-0.03536749
15	11	2.737119	-0.5526167	0.06238782	-0.03531647
15	11	2.748602	-0.552626	0.06246638	-0.03535354
15	11	2.759441	-0.5524876	0.06247246	-0.0353483
15	11	2.770704	-0.5525014	0.06237662	-0.03525019
15	11	2.781611	-0.5524567	0.06239152	-0.03525126
15	11	2.792677	-0.5524564	0.0623976	-0.03513598
15	11	2.803983	-0.5524927	0.06232727	-0.03506839
15	11	2.815307	-0.55249	0.06231403	-0.0349834
15	11	2.826344	-0.5525466	0.06228352	-0.03490877
15	11	2.837589	-0.5525314	0.06224072	-0.03484488
15	11	2.848943	-0.5524864	0.06227243	-0.03473496
15	11	2.859945	-0.5525659	0.06220031	-0.03462076
15	11	2.871078	-0.5524824	0.06211853	-0.03449929
15	11	2.882275	-0.5525657	0.06212139	-0.03439629
15	11	2.893409	-0.552668	0.06206322	-0.03426754
15	11	2.904802	-0.5526853	0.06191957	-0.03435326
15	11	2.915973	-0.5527737	0.06188965	-0.03436446
15	11	2.926941	-0.5528632	0.06181908	-0.03438234
15	11	2.938241	-0.5528892	0.06176054	-0.03440106
15	11	2.949246	-0.5528296	0.06161702	-0.03433168
15	11	2.960754	-0.552879	0.06166124	-0.03436148
15	11	2.972409	-0.5529225	0.06163704	-0.03449357
15	11	2.98342	-0.5528755	0.0616461	-0.0346204
15	11	2.994234	-0.5528979	0.06177795	-0.03478122
15	11	3.00528	-0.5528935	0.06183684	-0.03502822
15	11	3.016427	-0.5529335	0.06201315	-0.03517473
15	11	3.027422	-0.552981	0.06235039	-0.03526938
16	11	3.03857	-0.5529467	0.0626179	-0.03535187
16	11	3.050162	-0.5531317	0.06315386	-0.03504646
16	11	3.061264	-0.5530014	0.06379139	-0.03442085
16	11	3.072243	-0.5528123	0.06433499	-0.03320456
16	11	3.083663	-0.552527	0.06508029	-0.03132939
16	11	3.094824	-0.552352	0.06578207	-0.02875721
16	11	3.105977	-0.5523632	0.06610906	-0.02664375
16	11	3.117096	-0.5525023	0.06698251	-0.02264214
16	11	3.128811	-0.5526588	0.06728506	-0.01852155
16	11	3.139303	-0.552582	0.06794345	-0.01423967
16	11	3.150513	-0.5526638	0.06872654	-0.008434534
17	11	3.161788	-0.5522506	0.06902754	-0.002195716
17	11	3.172728	-0.5521414	0.06886315	0.003834963
17	11	3.183909	-0.5520843	0.06878507	0.01051116
17	11	3.194891	-0.5517952	0.06842279	0.01729691
17	11	3.205982	-0.551164	0.06800258	0.02359021
17	11	3.217189	-0.5508358	0.06775224	0.02959812
17	11	3.228484	-0.5506725	0.06710494	0.03571188
17	11	3.239384	-0.5501243	0.06677878	0.04215133
17	11	3.25049	-0.5494214	0.0659163	0.04718506
17	11	3.262074	-0.5492103	0.06541109	0.05271435
17	11	3.273194	-0.5483598	0.06469345	0.05729342
18	11	3.284445	-0.5476365	0.06378329	0.06163168
18	11	3.296038	-0.5470626	0.06284595	0.06414866
18	11	3.306669	-0.5465398	0.06232142	0.06760406
18	11	3.318087	-0.5457736	0.06128275	0.07045901
18	11	3.329777	-0.5447278	0.06109083	0.07234323
18	11	3.340723	-0.5446614	0.06029308	0.07363868
18	11	3.351809	-0.5442243	0.0596571	0.07407582
18	11	3.36321	-0.5441184	0.05931449	0.07370746
18	11	3.374038	-0.5440385	0.05904818	0.0739423
18	11	3.385047	-0.5440574	0.05868113	0.07281613
19	11	3.396541	-0.5442152	0.0587455	0.07118547
19	11	3.407678	-0.5447454	0.05857658	0.0701052
19	11	3.4188	-0.5450606	0.05851734	0.0681299
19	11	3.43028	-0.5452102	0.0588001	0.0659306
19	11	3.441409	-0.5456579	0.05912483	0.06414413
19	11	3.452086	-0.5460465	0.05964458	0.06236625
19	11	3.463273	-0.5461719	0.06017733	0.06096959
19	11	3.474358	-0.5465713	0.06029594	0.05926991
19	11	3.485521	-0.5470796	0.06103098	0.05799317
19	11	3.496977	-0.5473765	0.06105483	0.05657578
19	11	3.507937	-0.5473979	0.0615555	0.05566907
20	11	3.519309	-0.5476631	0.06235921	0.05489576
20	11	3.530281	-0.5478361	0.06239808	0.05388391
20	11	3.541275	-0.5478759	0.06279159	0.0536871
20	11	3.552376	-0.5480721	0.06353104	0.05345762
20	11	3.56381	-0.5479364	0.06387043	0.05357587
20	11	3.574571	-0.548	0.06397402	0.05323827
20	11	3.586064	-0.5479914	0.06437683	0.05362105
20	11	3.597492	-0.5479296	0.06455159	0.0536927
20	11	3.60832	-0.547866	0.06468964	0.05399716
20	11	3.619747	-0.5479382	0.06502998	0.05417323
20	11	3.63067	-0.5477448	0.06517959	0.05437553
21	11	3.641858	-0.5475768	0.06523883	0.05457163
21	11	3.653148	-0.5475148	0.06522989	0.05478513
21	11	3.664154	-0.5474635	0.06516171	0.05511916
21	11	3.67565	-0.5474627	0.06500006	0.05541289
21	11	3.687237	-0.547475	0.06485772	0.05560839
21	11	3.698001	-0.5474517	0.06486559	0.05594432
21	11	3.708968	-0.5475394	0.06478655	0.05613565
21	11	3.720288	-0.5475357	0.06470966	0.0562433
21	11	3.731368	-0.5474825	0.06475449	0.05645537
21	11	3.742438	-0.5475391	0.06487715	0.05649805
21	11	3.753853	-0.5474817	0.06480467	0.05669367
22	11	3.764909	-0.5474045	0.06505191	0.05669451
22	11	3.776026	-0.5474925	0.06530917	0.05679488
22	11	3.787319	-0.5474514	0.06561804	0.05682659
22	11	3.798218	-0.5473763	0.06596673	0.05689216
22	11	3.809221	-0.5473591	0.06636155	0.05689478
22	11	3.820386	-0.5472319	0.06668961	0.05687916
22	11	3.831417	-0.5472469	0.0671066	0.05672514
22	11	3.842863	-0.5472615	0.06754577	0.05653787
22	11	3.853915	-0.5473677	0.06791103	0.05614698
22	11	3.865075	-0.5473018	0.06835103	0.05592227
22	11	3.876418	-0.5474505	0.06880546	0.05538297
23	11	3.887684	-0.5475662	0.06915987	0.05481672
23	11	3.898675	-0.5476854	0.06959128	0.05432224
23	11	3.91001	-0.5477662	0.0700562	0.05367661
23	11	3.921146	-0.5478055	0.07032144	0.0532037
23	11	3.932244	-0.5478185	0.07082725	0.05274737
23	11	3.943425	-0.5479203	0.07118917	0.05220819
23	11	3.95481	-0.5481253	0.07161248	0.05161691
23	11	3.965964	-0.5479991	0.07208419	0.05112827
23	11	3.980304	-0.5480946	0.07244682	0.05062699
23	11	3.988789	-0.5482005	0.07297623	0.05002582
23	11	3.999027	-0.5483662	0.07324159	0.04946315
24	11	4.010602	-0.5483854	0.07367349	0.04888117
24	11	4.021494	-0.5485269	0.07418668	0.04839385
24	11	4.032912	-0.548594	0.07470775	0.04801595
24	11	4.044022	-0.5486602	0.0753448	0.04755628
24	11	4.05506	-0.5487742	0.0760231	0.04716825
24	11	4.06636	-0.5487211	0.07674181	0.04675114
24	11	4.077302	-0.5486448	0.07771873	0.04621804
24	11	4.088444	-0.5485822	0.07867563	0.04583251
24	11	4.099403	-0.5485905	0.07976031	0.04548931
24	11	4.1104	-0.548494	0.08094764	0.04505932
24	11	4.121923	-0.548552	0.08204198	0.04466462
25	11	4.132685	-0.5485235	0.08334911	0.04425478
25	11	4.14382	-0.548391	0.08475518	0.04382992
25	11	4.154909	-0.5484926	0.08621609	0.04351985
25	11	4.166203	-0.5483912	0.08768392	0.0432117
25	11	4.177201	-0.548346	0.08920372	0.04286349
25	11	4.188388	-0.5482134	0.09074056	0.04251456
25	11	4.199587	-0.5481298	0.09225512	0.04215848
25	11	4.21173	-0.547953	0.09388292	0.04170942
25	11	4.222341	-0.5479994	0.09537935	0.04136741
25	11	4.233497	-0.5478667	0.09687853	0.04111755
25	11	4.244527	-0.5478519	0.09825397	0.04079688
25	12	4.255753	-0.5478895	0.09957516	0.04033136
25	12	4.266929	-0.547757	0.1010665	0.03981221
25	12	4.278193	-0.5476184	0.1024587	0.03913867
25	12	4.28942	-0.5474902	0.1038153	0.0385052
25	12	4.300549	-0.5473574	0.1050748	0.03808498
25	12	4.311626	-0.54726	0.1062148	0.03750563
25	12	4.323102	-0.547172	0.1072981	0.03684771
25	12	4.334074	-0.5470725	0.1081533	0.03630161
25	12	4.345235	-0.546994	0.1088167	0.03578341
25	12	4.356689	-0.5469304	0.1092608	0.0353514
25	12	4.367721	-0.5469642	0.1090276	0.0350045
25	13	4.379618	-0.5471022	0.1080999	0.03463089
25	13	4.390218	-0.547554	0.1063241	0.034163
25	13	4.40135	-0.5479858	0.1034909	0.03406668
25	13	4.412714	-0.5487242	0.1006916	0.03342593
25	13	4.423379	-0.549545	0.09520483	0.03278136
25	13	4.434754	-0.5503057	0.08977091	0.0324893
25	13	4.446014	-0.5517666	0.07815111	0.03090429
25	13	4.456881	-0.5534641	0.06936717	0.02873302
25	13	4.468027	-0.5547409	0.05660725	0.02737629
25	13	4.479376	-0.5562526	0.04135215	0.02480781
25	13	4.490682	-0.5579351	0.0255214	0.0217427
25	14	4.501925	-0.5582125	0.01108122	0.02113974
25	14	4.513241	-0.5585549	-0.00556457	0.01891816
25	14	4.524172	-0.5575286	-0.02259958	0.01842761
25	14	4.535901	-0.5549419	-0.03952265	0.01909852
25	14	4.5472	-0.5513573	-0.05563486	0.01982367
25	14	4.55799	-0.5487927	-0.07099247	0.02096558
25	14	4.569336	-0.5438948	-0.08599305	0.02219975
25	14	4.58141	-0.5401125	-0.09955418	0.02365828
25	14	4.592584	-0.5354081	-0.1119229	0.02603316
25	14	4.60277	-0.5311807	-0.1236867	0.02646017
25	14	4.61414	-0.5259988	-0.1338484	0.02927947
25	13	4.624985	-0.5219219	-0.1429933	0.03133583
25	13	4.636133	-0.5186141	-0.1482648	0.03284585
25	13	4.647448	-0.5151186	-0.1557099	0.03627741
25	13	4.658433	-0.5130539	-0.158029	0.03864717
25	13	4.66961	-0.5127099	-0.157884	0.03951609
25	13	4.680971	-0.5124327	-0.1578346	0.04225111
25	13	4.691969	-0.5127109	-0.1569315	0.04388237
25	13	4.702873	-0.5153618	-0.1516432	0.04399431
25	13	4.714481	-0.5181599	-0.1464846	0.04415977
25	13	4.725251	-0.5206453	-0.1415565	0.04453504
25	13	4.736482	-0.523563	-0.1363887	0.0431962
25	12	4.747972	-0.5268762	-0.1303504	0.04167891
25	12	4.758927	-0.5300149	-0.1245875	0.03984582
25	12	4.770108	-0.5327864	-0.117497	0.03689551
25	12	4.781534	-0.5358143	-0.1115206	0.03398454
25	12	4.79219	-0.5387731	-0.1055043	0.03024948
25	12	4.803313	-0.5402819	-0.09996986	0.0268774
25	12	4.814617	-0.5417057	-0.09563899	0.02374363
25	12	4.825859	-0.5439291	-0.09079421	0.01942134
25	12	4.83707	-0.5441777	-0.08803856	0.01632059
25	12	4.848505	-0.5459515	-0.08403635	0.01241803
25	12	4.859506	-0.5462841	-0.08363104	0.009582639
25	11	4.870449	-0.5456781	-0.08402908	0.00716126
25	11	4.881992	-0.5467215	-0.08245134	0.003750563
25	11	4.892916	-0.5461148	-0.08473325	0.002470374
25	11	4.904077	-0.544855	-0.08884656	0.002692699
25	11	4.915362	-0.5446246	-0.0898267	0.001077056
25	11	4.926384	-0.5436536	-0.09350479	0.002159595
25	11	4.937632	-0.5424894	-0.09726679	0.004081726
25	11	4.948929	-0.5414671	-0.1002866	0.005666256
25	11	4.96006	-0.5401834	-0.103446	0.007664919
25	11	4.971299	-0.5392485	-0.1069348	0.01062059
25	11	4.982313	-0.5378562	-0.109532	0.01353955
25	11	4.993702	-0.536792	-0.1116045	0.01705587
25	11	5.005112	-0.536273	-0.1132499	0.02056205
25	11	5.015839	-0.5350325	-0.1147691	0.02429652
25	11	5.026891	-0.5342129	-0.1140105	0.02835488
25	11	5.038008	-0.5338702	-0.1120301	0.03231978
25	11	5.048932	-0.5332603	-0.110866	0.0377413
25	11	5.060133	-0.533455	-0.1058187	0.04336786
25	11	5.071207	-0.5345209	-0.1002755	0.04909837
25	11	5.082684	-0.5348037	-0.09458983	0.0560416
25	11	5.093616	-0.5354832	-0.08825517	0.06192565
25	11	5.105096	-0.5366995	-0.07958138	0.06729901
25	11	5.115993	-0.5368344	-0.0732106	0.07353199
25	11	5.127478	-0.5374647	-0.06504226	0.07862139
25	11	5.138685	-0.5383326	-0.05757236	0.08306801
25	11	5.14976	-0.5382974	-0.05083275	0.08717334
25	11	5.161441	-0.5387018	-0.0441364	0.09094787
25	11	5.172272	-0.5385165	-0.03775096	0.09399104
25	11	5.183342	-0.5389326	-0.03222108	0.09664094
25	11	5.194586	-0.5390103	-0.02775729	0.09850848
25	11	5.205756	-0.5387644	-0.02258265	0.1013387
25	11	5.217286	-0.5389844	-0.01902616	0.1019133
25	11	5.228192	-0.5390588	-0.01730072	0.1016811
25	11	5.239394	-0.5387245	-0.01368058	0.1033561
25	11	5.250461	-0.5395635	-0.01131606	0.1023779
25	11	5.26165	-0.5399584	-0.009787083	0.1016089
25	11	5.272617	-0.5401222	-0.007120252	0.1020573
25	11	5.283848	-0.5408136	-0.005301476	0.1006557
25	11	5.294931	-0.5408775	-0.003878832	0.09938669
25	11	5.306015	-0.5414335	-0.002293468	0.09833229
25	11	5.317397	-0.5420769	-0.0005090237	0.09662497
25	11	5.328358	-0.5423093	0.001386881	0.09544933
25	11	5.339443	-0.5430055	0.003027678	0.09394634
25	11	5.350642	-0.5434358	0.005136371	0.09322619
25	11	5.362116	-0.5434607	0.007398725	0.09271002
25	11	5.373313	-0.5439285	0.00925529	0.09215045
25	11	5.384544	-0.543939	0.01138663	0.09233332
25	11	5.395404	-0.5437826	0.01354825	0.09221125
25	11	5.406665	-0.5441148	0.01507545	0.09150636
25	11	5.417705	-0.5442961	0.01714659	0.09151244
25	11	5.42897	-0.5440996	0.01913893	0.09156287
