x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.820693	-0.1073346	0.009878635	-0.02723074
15	11	1.835611	-0.1069131	0.009695768	-0.02686882
15	11	1.851087	-0.1075213	0.00979054	-0.02743244
15	11	1.863842	-0.107502	0.009797454	-0.0273912
15	11	1.877075	-0.1074762	0.009852052	-0.02736783
15	11	1.889375	-0.1071875	0.01009226	-0.02704239
15	11	1.900202	-0.107141	0.01019669	-0.02696705
15	11	1.913432	-0.1074774	0.009863615	-0.02735591
15	11	1.926098	-0.1074607	0.009893417	-0.02732134
15	11	1.941578	-0.1074464	0.009919405	-0.02728462
15	11	1.964211	-0.1079164	0.009622812	-0.02761221
15	11	1.977867	-0.1088738	0.008974433	-0.02832603
15	11	1.990476	-0.1076159	0.009654403	-0.02753711
15	11	2.003564	-0.1074786	0.009735703	-0.02741742
15	11	2.016692	-0.1080003	0.009400129	-0.02777576
15	11	2.031563	-0.1079946	0.009389877	-0.02775049
15	11	2.043879	-0.1091352	0.008627415	-0.0285058
15	11	2.056443	-0.1075385	0.00973177	-0.02730918
15	11	2.068444	-0.1082516	0.009172559	-0.0277462
15	11	2.080935	-0.107667	0.009657145	-0.02725625
15	11	2.102695	-0.1085339	0.009150267	-0.0278616
15	11	2.132046	-0.1085768	0.009070992	-0.02796602
15	11	2.153827	-0.1072481	0.009935737	-0.02710462
15	11	2.167324	-0.1072619	0.009972334	-0.02701664
15	11	2.185559	-0.1076827	0.00970614	-0.02735996
15	11	2.200417	-0.107528	0.009804606	-0.02701473
15	11	2.215131	-0.1079564	0.009584546	-0.02754211
15	11	2.227708	-0.1079702	0.009606481	-0.02751112
15	11	2.243517	-0.1091232	0.008911967	-0.02832413
15	11	2.257488	-0.1081927	0.009410143	-0.02778006
15	11	2.283976	-0.1084576	0.009246826	-0.02805996
15	11	2.296098	-0.1084688	0.009245396	-0.02804089
15	11	2.310819	-0.1090732	0.008817554	-0.02844572
15	11	2.324629	-0.1090729	0.008837581	-0.02841449
15	11	2.34228	-0.1084886	0.008929014	-0.02825117
15	11	2.355108	-0.1091073	0.008801937	-0.02846146
15	11	2.368513	-0.1132045	0.005998135	-0.03123045
15	11	2.381521	-0.1132038	0.006006837	-0.03135276
15	11	2.396076	-0.1132936	0.005991101	-0.03138304
15	11	2.411629	-0.112988	0.00617826	-0.03107905
15	11	2.436645	-0.1138139	0.005407572	-0.0316627
15	11	2.448576	-0.1136413	0.005605936	-0.03145838
15	11	2.460841	-0.1137407	0.005552888	-0.03150177
15	11	2.473499	-0.113842	0.005543947	-0.0315299
15	11	2.49018	-0.1140623	0.005342722	-0.0316329
15	11	2.503419	-0.1141596	0.0052948	-0.03166747
15	11	2.51529	-0.1107712	0.006883025	-0.03013468
15	11	2.529242	-0.1108317	0.006833553	-0.03023911
15	11	2.542224	-0.1106424	0.006748557	-0.03019381
15	11	2.556424	-0.1115899	0.00667572	-0.03050971
15	11	2.569419	-0.1116364	0.00661993	-0.03046846
15	11	2.592706	-0.1117988	0.006556153	-0.03049898
15	11	2.605596	-0.1118851	0.006447554	-0.03050041
15	11	2.618793	-0.1119809	0.006621003	-0.03012276
15	11	2.633184	-0.1120393	0.006611228	-0.03010035
15	11	2.647665	-0.1122382	0.006923795	-0.03029633
15	11	2.660707	-0.1123934	0.00686574	-0.03035808
15	11	2.673204	-0.1125159	0.006197572	-0.03090239
15	11	2.68509	-0.1124034	0.006335497	-0.03083467
15	11	2.698519	-0.1125221	0.005663037	-0.03106642
15	11	2.712191	-0.1118002	0.005793095	-0.03073239
15	11	2.726949	-0.1098828	0.005934119	-0.02941799
15	11	2.748055	-0.1093767	0.005961299	-0.02948618
15	11	2.761945	-0.1094744	0.005727053	-0.02969074
15	11	2.773499	-0.1096985	0.005984545	-0.02944374
15	11	2.789307	-0.1096413	0.005901933	-0.02942038
15	11	2.803148	-0.1097238	0.005996346	-0.02957869
15	11	2.815959	-0.1097641	0.006147981	-0.02935076
15	11	2.828499	-0.1105006	0.005757928	-0.02977753
15	11	2.840222	-0.1103387	0.006225586	-0.02944231
15	11	2.854182	-0.111043	0.005776644	-0.0296495
15	11	2.867254	-0.1111655	0.005963326	-0.02936602
15	11	2.882175	-0.1118019	0.005769253	-0.02911353
15	11	2.908169	-0.1120133	0.005608797	-0.02915359
15	11	2.922692	-0.1120696	0.005774498	-0.02934217
15	11	2.934742	-0.1127892	0.005320191	-0.02963114
15	11	2.951475	-0.11392	0.005501628	-0.02987242
15	11	2.964702	-0.1145523	0.004312992	-0.03082108
15	11	2.982758	-0.1157715	0.0001014471	-0.03063822
15	11	2.997708	-0.1159282	-0.002821803	-0.03154516
15	11	3.013025	-0.1156781	-0.006198049	-0.03271222
15	11	3.028741	-0.1148396	-0.0137651	-0.03499556
14	11	3.047889	-0.1111047	-0.02203918	-0.03594851
14	11	3.073856	-0.1084266	-0.0301584	-0.03623843
14	11	3.086623	-0.1067495	-0.03502011	-0.03664732
14	11	3.110088	-0.1026845	-0.04237175	-0.0376687
14	11	3.12808	-0.09080911	-0.04680264	-0.03330851
14	11	3.141724	-0.08721614	-0.05007172	-0.03204679
13	11	3.154587	-0.08419967	-0.0539546	-0.03176451
13	11	3.169912	-0.08069849	-0.05692124	-0.03128076
13	11	3.181275	-0.0767827	-0.05998302	-0.03076363
13	11	3.196329	-0.07030869	-0.06466246	-0.02901459
13	11	3.209702	-0.06645012	-0.06650484	-0.02774644
13	11	3.234354	-0.05929708	-0.07036626	-0.02509093
13	11	3.247869	-0.05576277	-0.07214117	-0.02374125
13	11	3.263742	-0.05056143	-0.0733757	-0.01984978
13	10	3.27784	-0.04760933	-0.07495594	-0.01836443
13	10	3.292043	-0.04577899	-0.07490885	-0.01613331
13	10	3.307148	-0.04145384	-0.0742867	-0.01148748
13	10	3.320996	-0.04101849	-0.07478845	-0.01015496
13	10	3.340579	-0.03840446	-0.07363677	-0.005110741
13	10	3.356724	-0.03495884	-0.07475531	-0.001629829
13	10	3.373135	-0.03325701	-0.0746665	0.0001449585
13	9	3.3968	-0.02309394	-0.07353556	0.006418228
13	9	3.412472	-0.01734042	-0.07276773	0.009805202
13	9	3.429564	-0.01309609	-0.07288456	0.01174116
13	9	3.463479	0.01089072	-0.07613838	0.01904011
13	9	3.480271	0.01800275	-0.07591116	0.02182627
13	9	3.498191	0.03331065	-0.07885647	0.02306247
13	9	3.512529	0.04093981	-0.07997	0.02430558
13	8	3.525136	0.04821396	-0.08100832	0.02493572
13	8	3.547485	0.06311464	-0.0846746	0.02538538
13	8	3.563497	0.07961273	-0.08895659	0.02523136
13	8	3.581161	0.08560896	-0.09096718	0.02429962
13	8	3.593535	0.09324217	-0.09214461	0.02405429
13	8	3.607141	0.1005676	-0.09309363	0.02400994
13	8	3.620183	0.1141601	-0.09428656	0.0236764
13	8	3.634484	0.1203811	-0.09455705	0.02373695
13	8	3.649476	0.1261911	-0.0957098	0.02338219
13	8	3.662797	0.1312566	-0.09585011	0.02358532
13	8	3.68081	0.1406612	-0.09637237	0.02321434
13	8	3.709483	0.1516383	-0.09460711	0.02307987
13	8	3.727702	0.1551142	-0.09423482	0.02316427
13	8	3.742231	0.1582019	-0.09376109	0.02321672
13	8	3.755214	0.1624708	-0.09376526	0.0223217
13	8	3.767329	0.1648653	-0.09275055	0.02226734
13	8	3.779526	0.1657257	-0.09270144	0.02170801
13	8	3.794188	0.1672378	-0.09154177	0.02156329
13	8	3.808398	0.1686244	-0.09044015	0.02139449
13	8	3.821684	0.1703074	-0.08909547	0.0210197
13	8	3.834752	0.171236	-0.08770001	0.02082777
13	8	3.859855	0.1706622	-0.08594596	0.01988173
13	8	3.87529	0.1704381	-0.08448517	0.01968026
13	8	3.894063	0.1670566	-0.08222604	0.01896381
13	8	3.908799	0.1625884	-0.08052671	0.01800013
13	8	3.926502	0.1581416	-0.07926571	0.0178194
13	8	3.940254	0.1533053	-0.0782541	0.01776528
13	8	3.954441	0.1488733	-0.07858634	0.01744056
13	8	3.967402	0.1349485	-0.07791591	0.01747608
13	8	3.980459	0.1247706	-0.07921398	0.01614094
13	8	3.992814	0.1167235	-0.07872176	0.0160501
13	8	4.016874	0.09610701	-0.07816577	0.01599669
13	8	4.03059	0.0845387	-0.07796896	0.01560354
13	8	4.046254	0.06213617	-0.07719529	0.01566267
13	8	4.059377	0.04827523	-0.07733917	0.01515079
13	8	4.074098	0.03331208	-0.07756937	0.01441193
13	8	4.088164	0.003302097	-0.07815778	0.01183605
13	8	4.104461	-0.01161098	-0.07852256	0.01054096
13	8	4.120938	-0.0276041	-0.07885575	0.007426739
13	8	4.13451	-0.05962777	-0.07959294	0.001553535
13	8	4.149991	-0.07581329	-0.08077991	-0.002154827
13	8	4.175012	-0.1063526	-0.0821085	-0.01044488
13	8	4.189614	-0.1360879	-0.08321071	-0.01816893
12	8	4.204603	-0.15096	-0.0839839	-0.02345324
12	8	4.21845	-0.1639347	-0.08471859	-0.02830935
12	8	4.23559	-0.1817517	-0.08110821	-0.03312898
12	8	4.248806	-0.1930444	-0.08284211	-0.0400219
12	8	4.265685	-0.2034492	-0.08427763	-0.04406404
12	8	4.279481	-0.2134452	-0.08511555	-0.04803514
12	8	4.295199	-0.228899	-0.08653879	-0.05548
12	8	4.308361	-0.2359607	-0.08696556	-0.05836439
11	8	4.332704	-0.2531567	-0.08665001	-0.06804276
11	8	4.348602	-0.2569041	-0.08646977	-0.0703826
11	8	4.363037	-0.2614477	-0.08677351	-0.07304049
11	8	4.376792	-0.2646067	-0.08711898	-0.07459497
11	8	4.389587	-0.2704561	-0.08853412	-0.07801533
11	8	4.404953	-0.2756677	-0.08962429	-0.08156133
11	8	4.416348	-0.2796388	-0.09097409	-0.083951
11	8	4.430483	-0.2814121	-0.09146965	-0.08522892
11	8	4.44488	-0.2831981	-0.09207857	-0.08688927
11	8	4.459351	-0.2896209	-0.09442604	-0.09118223
11	8	4.488577	-0.2911615	-0.09541833	-0.09248376
11	8	4.50444	-0.2910025	-0.09552157	-0.09248543
11	8	4.518585	-0.2917027	-0.09671474	-0.09334755
11	8	4.531784	-0.2915239	-0.09706891	-0.09335613
11	8	4.547078	-0.29124	-0.09720254	-0.09389234
11	8	4.567645	-0.2921205	-0.09887183	-0.09489298
11	8	4.584206	-0.2908185	-0.09965694	-0.09514332
11	8	4.598287	-0.2900567	-0.0998075	-0.09489655
11	8	4.612684	-0.2890134	-0.09956646	-0.09442663
11	8	4.634273	-0.2874999	-0.09957314	-0.09435749
11	8	4.650601	-0.2849934	-0.09905565	-0.09372568
11	8	4.667014	-0.2837694	-0.09896255	-0.09342122
11	8	4.682717	-0.2808056	-0.09847629	-0.09322882
11	8	4.695978	-0.2790051	-0.09826326	-0.09304881
11	8	4.712316	-0.2761602	-0.09794962	-0.09233713
11	8	4.727041	-0.2723618	-0.09897685	-0.09215212
11	8	4.73861	-0.2685761	-0.09862721	-0.09166336
11	8	4.752137	-0.2663693	-0.09948158	-0.09211588
11	8	4.767923	-0.2617664	-0.09889889	-0.09110117
11	8	4.790558	-0.2490766	-0.09769547	-0.08790541
11	8	4.803476	-0.2426362	-0.09687304	-0.08635998
11	8	4.815564	-0.2315845	-0.0957638	-0.08371067
11	8	4.82849	-0.2270687	-0.09628677	-0.08242035
11	8	4.842927	-0.2220449	-0.09639096	-0.0810492
11	8	4.860567	-0.2137046	-0.09727204	-0.07958174
11	8	4.874331	-0.2083316	-0.0981046	-0.07844591
11	8	4.888032	-0.2030313	-0.09854484	-0.07755542
11	8	4.902838	-0.197031	-0.09911144	-0.07608271
11	8	4.915225	-0.1908481	-0.09902406	-0.07448053
11	8	4.936316	-0.1740191	-0.1001747	-0.0711894
11	8	4.960836	-0.1642375	-0.1019521	-0.0696106
11	8	4.975063	-0.1595302	-0.1033186	-0.06891155
11	8	4.991339	-0.154861	-0.1041815	-0.06787729
11	8	5.003442	-0.150178	-0.1048628	-0.06731033
11	8	5.017142	-0.1399894	-0.1055557	-0.06669235
11	8	5.030057	-0.1352677	-0.1058601	-0.0663662
11	8	5.044554	-0.1302943	-0.1062871	-0.06629586
11	8	5.056551	-0.1251528	-0.1067239	-0.06579995
11	8	5.072262	-0.1199207	-0.1069257	-0.06529427
11	8	5.085232	-0.1097682	-0.1063658	-0.06457973
11	8	5.099689	-0.1050384	-0.1054647	-0.06406689
11	8	5.126091	-0.09711337	-0.1033282	-0.06317973
11	8	5.147946	-0.09143472	-0.1016392	-0.06253815
11	8	5.163161	-0.08865738	-0.09998989	-0.05901408
11	8	5.178588	-0.09458661	-0.1000712	-0.05816364
11	8	5.192011	-0.09801912	-0.09903383	-0.05628633
11	8	5.204827	-0.1059151	-0.09911013	-0.05500078
11	8	5.218465	-0.1223536	-0.1014334	-0.05256939
11	8	5.23647	-0.1306534	-0.1022791	-0.05154896
11	8	5.251713	-0.1506629	-0.103798	-0.0504756
11	8	5.275334	-0.1735067	-0.1041756	-0.05081153
11	8	5.292695	-0.183629	-0.1034143	-0.05117273
11	8	5.305061	-0.1955571	-0.1027297	-0.05341363
11	8	5.320097	-0.214395	-0.1021224	-0.06002998
11	8	5.337161	-0.2201746	-0.1023691	-0.06174088
11	8	5.351263	-0.2267067	-0.1022739	-0.06536961
11	8	5.365898	-0.2234297	-0.1014029	-0.06513047
11	8	5.381467	-0.2241576	-0.09917462	-0.06460428
11	8	5.398564	-0.2171543	-0.09496832	-0.06466818
11	8	5.415001	-0.2190163	-0.09387386	-0.06537151
11	8	5.441498	-0.2110319	-0.09208071	-0.06290722
11	8	5.463715	-0.2043762	-0.09067774	-0.06123996
11	8	5.476381	-0.1982756	-0.09013927	-0.05942965
11	8	5.496062	-0.1917484	-0.08956349	-0.05647039
11	8	5.513013	-0.1776307	-0.08927476	-0.05012083
11	8	5.52614	-0.1706293	-0.08874154	-0.04728222
11	8	5.538228	-0.153388	-0.08940279	-0.03912354
11	8	5.557545	-0.1436703	-0.08915305	-0.03543949
11	8	5.573235	-0.1315613	-0.09084654	-0.03103685
11	8	5.59884	-0.09308195	-0.0951643	-0.01821947
11	8	5.613986	-0.07971072	-0.09678686	-0.01459384
11	8	5.630795	-0.05088043	-0.09928679	-0.008361578
11	8	5.648375	-0.02961302	-0.09858751	-0.001623154
11	8	5.661204	-0.013937	-0.1002609	0.0004544258
11	8	5.675422	0.01877904	-0.1014832	0.005160809
11	8	5.688957	0.03391075	-0.1027964	0.006361008
11	8	5.709489	0.06085992	-0.1054082	0.005360603
11	8	5.725348	0.07366562	-0.1066353	0.005362988
11	8	5.748788	0.09721303	-0.1081752	0.005215168
11	8	5.765459	0.1155272	-0.1093016	0.005647421
11	8	5.780337	0.1250238	-0.1099286	0.006538153
12	8	5.795768	0.1330626	-0.1105577	0.00684166
12	8	5.809344	0.151299	-0.1113849	0.007660389
12	8	5.82333	0.158314	-0.1113354	0.007570744
12	8	5.837317	0.1643565	-0.1110173	0.007421255
12	8	5.852334	0.1701005	-0.1113975	0.006816149
12	8	5.869371	0.1801248	-0.1108947	0.006727219
12	8	5.885478	0.184437	-0.1106982	0.00720644
13	8	5.910769	0.1993461	-0.1065141	0.01248837
13	8	5.925639	0.2038143	-0.1050197	0.01394987
13	8	5.940259	0.2057219	-0.1039189	0.01427555
13	8	5.956886	0.2083669	-0.1026011	0.01349115
13	8	5.971441	0.2093842	-0.1018449	0.01304007
13	8	5.985693	0.2108245	-0.101585	0.01292324
13	8	6.000757	0.2132354	-0.1007495	0.01252604
13	8	6.015538	0.2139626	-0.1000456	0.01236486
13	8	6.029982	0.2139187	-0.09969449	0.01242876
13	8	6.046253	0.2124379	-0.09916043	0.01203728
13	8	6.078604	0.2069638	-0.09805083	0.01289201
13	8	6.10202	0.202338	-0.09725666	0.01348829
13	8	6.115083	0.2001297	-0.09716415	0.01378965
13	8	6.132957	0.1929693	-0.09603202	0.01467156
13	8	6.14724	0.1886721	-0.09586561	0.01460481
13	8	6.159586	0.1833949	-0.09539604	0.01518536
13	8	6.173277	0.178009	-0.09479177	0.01544952
13	8	6.189003	0.1640723	-0.09289825	0.015522
13	8	6.208508	0.1568699	-0.09142256	0.01593232
13	8	6.242774	0.1309843	-0.088539	0.01716709
13	8	6.265029	0.09540033	-0.08719075	0.01775599
13	8	6.280616	0.08152008	-0.08672059	0.01746845
13	8	6.294958	0.06827021	-0.08597922	0.01732206
13	8	6.312122	0.04182386	-0.0848912	0.01587963
13	8	6.332303	0.02664185	-0.08425701	0.01465368
13	8	6.346025	-0.002160549	-0.0837028	0.01151657
13	8	6.360087	-0.01667452	-0.08321631	0.009244204
13	8	6.384023	-0.04610968	-0.08257508	0.003971577
13	8	6.397702	-0.06073642	-0.08252764	0.000582695
13	8	6.410209	-0.07435822	-0.0826894	-0.002650261
13	8	6.427787	-0.1014371	-0.0838356	-0.01033211
12	8	6.447134	-0.1258016	-0.08475208	-0.01895046
12	8	6.460111	-0.1362226	-0.08512354	-0.02350569
12	8	6.477296	-0.1542053	-0.08560896	-0.0316186
12	8	6.499317	-0.1690958	-0.08395803	-0.03798175
12	8	6.51634	-0.1755824	-0.08428359	-0.04249573
12	8	6.547367	-0.1910872	-0.08479083	-0.05220413
11	8	6.57267	-0.1996107	-0.08480048	-0.05805659
11	8	6.595233	-0.204592	-0.08307958	-0.06416845
11	8	6.613877	-0.2094612	-0.0841347	-0.06918263
11	8	6.627461	-0.210844	-0.08407724	-0.0712142
11	8	6.641669	-0.2142801	-0.08399558	-0.074193
11	8	6.668062	-0.2147141	-0.08383811	-0.07579184
11	8	6.695038	-0.2143826	-0.08381915	-0.07773829
11	8	6.709785	-0.2142556	-0.08387315	-0.07842398
11	8	6.730573	-0.2124581	-0.08361256	-0.07868981
11	8	6.745638	-0.2115395	-0.0835582	-0.07864904
11	8	6.760284	-0.2089369	-0.08275974	-0.07776165
11	8	6.773958	-0.2130089	-0.08555377	-0.08060479
11	8	6.788233	-0.2113945	-0.08536553	-0.07968616
11	8	6.800976	-0.2098351	-0.08517742	-0.07893753
11	8	6.816415	-0.2081611	-0.08594084	-0.07803249
11	8	6.833966	-0.2065098	-0.08546555	-0.07701159
11	8	6.857763	-0.2028937	-0.08549333	-0.07465649
11	8	6.872196	-0.1992211	-0.08480752	-0.07249618
11	8	6.884265	-0.1972437	-0.08459508	-0.07116389
11	8	6.901391	-0.1923947	-0.0847199	-0.06825423
11	8	6.925017	-0.1887422	-0.08564258	-0.06646061
11	8	6.940932	-0.177943	-0.08658302	-0.06231546
11	8	6.962782	-0.164053	-0.0870291	-0.05721521
11	8	6.988432	-0.1462977	-0.08739686	-0.05011201
11	8	7.012889	-0.1150742	-0.08693075	-0.0391407
11	8	7.039755	-0.09031653	-0.08647466	-0.03120804
11	8	7.068356	-0.06448388	-0.0865835	-0.02429914
11	8	7.094284	-0.02183366	-0.08565176	-0.01386452
11	8	7.1177	0.03094578	-0.0812633	-0.003438234
11	8	7.150671	0.07489562	-0.07871544	-0.0005640984
11	8	7.195852	0.1308463	-0.07666254	0.0009150505
12	8	7.247212	0.1532557	-0.07518983	0.0007350445
12	8	7.296844	0.1789448	-0.07605529	0.0003399849
12	8	7.337572	0.1944461	-0.07379401	0.0008788109
13	8	7.365016	0.1992671	-0.07395124	0.0004293919
13	8	7.395582	0.2052088	-0.07353544	0.000348568
13	8	7.409357	0.2076325	-0.07293272	0.000513792
13	8	7.424604	0.2084417	-0.07264495	0.0005288124
13	8	7.452562	0.2091312	-0.07194698	0.001021624
13	8	7.470353	0.2093966	-0.07218468	0.001439095
13	8	7.488665	0.2091508	-0.07272637	0.002044201
13	8	7.51515	0.2077298	-0.07315421	0.003107071
13	8	7.533264	0.2071221	-0.07318199	0.003308773
13	8	7.554161	0.2053399	-0.07275093	0.004076958
13	8	7.572816	0.2042427	-0.07259405	0.004385948
13	8	7.585787	0.2001624	-0.07242227	0.004905224
13	8	7.600196	0.1980371	-0.07208323	0.004896879
13	8	7.615466	0.1960819	-0.07132208	0.005536079
13	8	7.632745	0.1891398	-0.07085049	0.005563259
13	8	7.648919	0.1864595	-0.06989801	0.00589633
13	8	7.674492	0.1709154	-0.06893194	0.004247189
13	8	7.688469	0.1661992	-0.06825972	0.004362822
13	8	7.700491	0.1595416	-0.06780434	0.004205227
13	8	7.720186	0.143014	-0.06755328	0.004243851
13	8	7.742692	0.1229391	-0.06739724	0.00399828
13	8	7.76169	0.1128385	-0.06711853	0.003840923
13	8	7.778842	0.08654761	-0.06671572	0.002360821
13	8	7.796925	0.05459452	-0.06648231	0.001691818
13	8	7.812118	0.03794003	-0.06652546	0.00114584
13	8	7.838557	-0.001957417	-0.06914151	-0.002331734
13	8	7.853664	-0.03892112	-0.07301474	-0.01050377
13	8	7.870724	-0.05455756	-0.07369006	-0.01511979
13	8	7.886805	-0.0830512	-0.07281744	-0.02392054
13	8	7.900988	-0.09600973	-0.07147205	-0.02900505
12	8	7.918218	-0.122462	-0.07176197	-0.03830171
12	8	7.934904	-0.1357245	-0.07132959	-0.04363298
12	8	7.953631	-0.1532319	-0.06995571	-0.05122876
12	8	7.977709	-0.1721749	-0.07131588	-0.0621109
12	8	8.001756	-0.1854827	-0.07334733	-0.07153654
12	8	8.017829	-0.1948414	-0.07197523	-0.07863188
12	8	8.034347	-0.1985493	-0.070912	-0.08067083
11	8	8.050143	-0.2008944	-0.07066512	-0.0832963
11	8	8.069861	-0.2067738	-0.07045913	-0.08888054
11	8	8.086661	-0.2100639	-0.07097232	-0.0923171
11	8	8.103489	-0.2108624	-0.0707525	-0.09556031
11	8	8.123194	-0.211041	-0.06982207	-0.0982213
11	8	8.137235	-0.2105827	-0.06927741	-0.09908867
11	8	8.163542	-0.2084465	-0.06889522	-0.09975481
11	8	8.177499	-0.2060688	-0.06808925	-0.09981346
11	8	8.189732	-0.2008996	-0.06694484	-0.09924054
11	8	8.205689	-0.1970828	-0.0666846	-0.09917402
11	8	8.221188	-0.1904187	-0.06571102	-0.09774065
11	8	8.240171	-0.1864614	-0.06488311	-0.09681845
11	8	8.253924	-0.1820729	-0.06478703	-0.09585667
11	8	8.268846	-0.1712914	-0.06416166	-0.09243107
11	8	8.280883	-0.1649408	-0.06420362	-0.09003878
11	8	8.299747	-0.1577685	-0.06428385	-0.08731174
