x	y	time
27	8	5.619415
27	8	5.641634
27	8	5.664041
27	8	5.686399
27	8	5.708927
27	8	5.731123
27	8	5.753201
27	8	5.775506
27	8	5.797595
27	8	5.808321
27	8	5.820728
27	8	5.83107
27	8	5.842468
27	8	5.853974
27	8	5.865058
27	8	5.880392
27	8	5.891081
27	8	5.901051
27	8	5.91049
27	8	5.920545
27	8	5.931628
26	8	5.944777
26	8	5.95621
26	8	5.972032
26	8	5.988684
26	8	6.002666
26	8	6.013602
26	8	6.024876
26	8	6.038571
26	8	6.0515
25	8	6.062873
25	8	6.074052
25	8	6.084788
25	8	6.097929
25	8	6.112125
25	8	6.12255
25	8	6.133118
25	8	6.144154
25	8	6.154757
25	8	6.166193
25	8	6.178078
25	8	6.192167
25	8	6.206275
25	8	6.216716
25	8	6.227883
25	8	6.23891
25	8	6.24907
25	8	6.259672
25	7	6.271131
25	7	6.282053
25	7	6.293727
25	7	6.307744
25	7	6.320665
25	7	6.332062
25	7	6.345582
25	7	6.359001
25	7	6.3702
25	7	6.381576
25	6	6.392514
25	6	6.403329
25	6	6.414746
25	6	6.428321
25	6	6.442616
25	6	6.45301
25	6	6.463143
25	6	6.478627
25	6	6.501737
25	5	6.524179
25	5	6.546528
25	5	6.569162
25	5	6.590978
25	5	6.61327
26	5	6.636172
26	5	6.658689
26	5	6.680415
26	5	6.703031
26	5	6.724555
26	5	6.747021
27	5	6.769521
27	5	6.792171
27	5	6.814794
27	5	6.837435
27	5	6.859573
27	5	6.882111
27	5	6.904166
27	5	6.926218
27	5	6.936926
27	5	6.94965
27	5	6.96128
27	5	6.971258
27	4	6.981489
27	4	6.992273
27	4	7.003694
27	4	7.016895
27	4	7.029009
27	4	7.039457
27	4	7.049833
27	4	7.059492
27	4	7.07107
27	4	7.081943
27	4	7.097967
27	3	7.109215
27	3	7.120435
27	3	7.131867
27	3	7.144991
27	3	7.158088
27	3	7.169041
27	3	7.179563
27	3	7.190164
27	3	7.201029
27	3	7.213323
27	3	7.22381
27	2	7.234139
27	2	7.246725
27	2	7.262361
27	2	7.276437
27	2	7.292003
27	2	7.306743
27	2	7.320775
27	2	7.331387
27	2	7.342387
27	2	7.353535
27	2	7.364686
27	2	7.375481
27	2	7.386435
27	2	7.397725
27	2	7.40891
27	2	7.419624
27	2	7.43033
27	2	7.442351
27	2	7.452699
27	2	7.463089
27	2	7.474237
27	2	7.484896
27	2	7.495195
27	2	7.506236
27	2	7.51623
27	2	7.5267
27	2	7.53747
27	2	7.54781
27	2	7.55864
27	2	7.569363
27	2	7.580145
27	2	7.59084
27	2	7.601089
27	2	7.612543
27	2	7.622831
27	2	7.633309
27	2	7.645498
27	2	7.659582
27	2	7.671668
27	2	7.683697
27	2	7.696371
27	2	7.707371
27	2	7.71868
27	2	7.729344
27	2	7.740533
27	2	7.754494
27	2	7.766539
27	2	7.778637
27	2	7.789996
27	2	7.800651
27	2	7.811388
27	2	7.823124
27	2	7.833783
27	2	7.844991
27	2	7.855641
27	2	7.866487
27	2	7.878146
27	2	7.88996
27	2	7.900387
27	2	7.911436
27	2	7.922862
27	2	7.93492
27	2	7.945803
26	2	8.001299
26	2	8.01415
26	2	8.027957
26	2	8.041569
26	2	8.052971
26	2	8.065112
25	2	8.080548
25	2	8.094949
25	2	8.106172
25	2	8.12053
25	2	8.134591
25	2	8.146121
25	2	8.16136
25	2	8.172899
25	2	8.183102
25	2	8.198874
24	2	8.221824
24	2	8.243958
24	2	8.266158
24	2	8.289069
24	2	8.311312
23	2	8.333713
23	2	8.355979
23	2	8.37892
23	2	8.400656
23	2	8.422966
23	2	8.444941
22	2	8.467145
22	2	8.489915
22	2	8.511787
22	2	8.534697
22	2	8.557119
21	2	8.579377
21	2	8.601688
21	2	8.623952
21	2	8.646255
21	2	8.669028
21	2	8.682512
20	2	8.696556
20	2	8.712896
20	2	8.729708
20	2	8.74474
20	2	8.75619
20	2	8.766734
20	2	8.778069
20	2	8.78861
20	2	8.799816
20	2	8.811834
19	2	8.822681
19	2	8.833795
19	2	8.845919
19	2	8.860477
19	2	8.875469
19	2	8.889616
19	2	8.90186
19	2	8.912528
19	2	8.923429
19	2	8.933441
18	2	8.944861
18	2	8.954925
18	2	8.967403
18	2	8.98214
18	2	8.99678
18	2	9.008079
18	2	9.019257
18	2	9.033652
18	2	9.047238
17	2	9.058021
17	2	9.068083
17	2	9.078319
17	2	9.089212
17	2	9.103798
17	2	9.117224
17	2	9.128297
17	2	9.139886
17	2	9.150503
17	2	9.161247
17	2	9.173567
16	2	9.187444
16	2	9.200567
16	2	9.213212
16	2	9.227796
16	2	9.24428
16	2	9.256573
16	2	9.267034
16	2	9.282031
16	2	9.296013
16	3	9.306952
16	3	9.318686
16	3	9.330095
16	3	9.347288
16	3	9.36286
16	3	9.375018
16	3	9.386416
16	3	9.396798
16	3	9.407657
16	4	9.427731
16	4	9.450165
16	4	9.472803
16	4	9.495836
16	4	9.517012
16	4	9.539644
16	5	9.562171
16	5	9.584233
16	5	9.606949
16	5	9.629412
16	5	9.652499
17	5	9.674142
17	5	9.696259
17	5	9.718645
17	5	9.741228
17	5	9.76332
17	5	9.785561
18	5	9.80875
18	5	9.830233
18	5	9.853083
18	5	9.875531
18	5	9.89727
18	5	9.908536
19	5	9.919771
19	5	9.930567
19	5	9.941627
19	5	9.953929
19	5	9.966538
19	5	9.9815
19	5	9.999133
19	5	10.01292
19	5	10.02784
19	6	10.0402
19	6	10.05193
19	6	10.06525
19	6	10.08042
19	6	10.0963
19	6	10.10741
19	6	10.12147
19	6	10.13781
19	6	10.15385
19	7	10.1654
19	7	10.17698
19	7	10.1893
19	7	10.20328
19	7	10.21699
19	7	10.22924
19	7	10.24195
19	7	10.25441
19	7	10.26588
19	7	10.27774
19	8	10.29265
19	8	10.3076
19	8	10.32152
19	8	10.3436
19	8	10.3658
19	8	10.38873
20	7	10.41136
20	7	10.43388
20	7	10.45635
20	7	10.47795
20	7	10.5006
20	7	10.52327
19	7	10.54524
19	7	10.56766
19	7	10.59057
19	7	10.61216
19	7	10.63418
18	7	10.65715
18	7	10.6794
18	7	10.70132
18	7	10.72372
18	7	10.7469
18	7	10.76855
17	7	10.79119
17	7	10.80263
17	7	10.81547
17	7	10.8303
17	7	10.84218
17	7	10.85209
17	7	10.86233
17	7	10.87273
17	7	10.8835
16	7	10.89536
16	7	10.90908
16	7	10.92639
16	7	10.94756
16	7	10.95965
16	7	10.97019
16	7	10.98045
16	7	10.99208
16	7	11.00439
16	7	11.01678
16	7	11.02842
16	7	11.04254
16	7	11.05354
16	8	11.06533
16	8	11.08074
16	8	11.09548
16	8	11.10895
16	8	11.12009
16	8	11.13094
16	8	11.14238
16	8	11.15373
16	8	11.16484
16	8	11.17539
16	9	11.18625
16	9	11.19723
16	9	11.21001
16	9	11.22435
16	9	11.23804
16	9	11.25993
16	9	11.28257
16	10	11.30586
16	10	11.32716
16	10	11.3495
16	10	11.37162
16	10	11.39417
16	10	11.41629
16	9	11.43875
16	9	11.46079
16	9	11.48359
16	9	11.5061
16	9	11.52822
16	8	11.55078
16	7	11.88412
16	7	11.90503
16	7	11.91908
16	7	11.93154
16	7	11.9473
16	7	11.96967
16	7	11.99191
16	7	12.014
16	7	12.02484
16	7	12.03736
16	7	12.04754
16	7	12.05881
16	7	12.06999
16	7	12.08096
16	7	12.09254
16	7	12.10401
16	7	12.11451
16	7	12.12566
16	7	12.13707
16	7	12.14819
16	7	12.15933
16	7	12.17055
16	7	12.18159
16	7	12.19327
16	7	12.20395
16	7	12.21518
16	7	12.22615
16	7	12.23687
16	7	12.24826
16	7	12.25959
16	7	12.27109
16	7	12.2825
16	7	12.2937
16	7	12.30542
16	7	12.31597
16	7	12.32721
16	7	12.33884
16	7	12.34992
16	7	12.36102
16	7	12.37228
16	7	12.38299
16	7	12.39408
16	7	12.40522
16	7	12.41663
16	7	12.42803
16	7	12.43936
16	7	12.45086
16	7	12.46173
16	7	12.4776
16	7	12.48831
16	7	12.49943
16	7	12.51117
16	7	12.52294
16	7	12.53431
16	7	12.54562
16	7	12.5563
16	7	12.56725
16	7	12.57783
16	7	12.58766
16	7	12.59863
16	7	12.60908
16	7	12.61857
16	7	12.62988
16	7	12.64108
16	7	12.65104
16	7	12.66438
16	7	12.67558
16	7	12.68653
17	7	12.69774
17	7	12.70897
17	7	12.72045
17	7	12.73343
17	7	12.74525
17	7	12.75727
17	7	12.77013
17	7	12.78363
17	7	12.79621
17	7	12.80662
18	7	12.81664
18	7	12.82734
18	7	12.84011
18	7	12.85131
18	7	12.86327
18	7	12.87444
18	7	12.88512
18	7	12.89606
18	7	12.9082
18	7	12.91875
18	7	12.92947
19	7	12.94033
19	7	12.95008
19	7	12.96144
19	7	12.97365
19	7	12.98499
19	7	12.99546
19	7	13.0067
19	7	13.01913
19	7	13.02995
19	7	13.04076
19	7	13.05063
20	7	13.06193
20	7	13.07341
20	7	13.08445
20	7	13.0956
20	7	13.10623
20	7	13.11891
20	7	13.13145
20	7	13.14352
20	7	13.15534
20	7	13.16646
20	7	13.17733
21	7	13.18862
21	7	13.19999
21	7	13.21169
21	7	13.22622
21	7	13.24108
21	7	13.25216
21	7	13.26408
21	7	13.27531
21	7	13.28775
22	7	13.30343
22	7	13.31647
22	7	13.33135
22	7	13.34686
22	7	13.36038
22	7	13.37658
22	7	13.39915
22	7	13.42199
22	8	13.44527
22	8	13.46672
22	8	13.48876
22	8	13.51155
22	8	13.53358
22	9	13.55597
22	9	13.57805
22	9	13.60094
22	9	13.62268
22	9	13.64486
22	10	13.67672
22	10	13.68996
22	10	13.71219
22	10	13.73458
22	10	13.75754
22	10	13.7797
22	9	13.80215
22	9	13.8242
22	9	13.83531
22	9	13.84658
22	9	13.85757
22	9	13.86856
22	9	13.87919
22	9	13.89117
22	9	13.90258
22	8	13.91378
22	8	13.92458
22	8	13.93581
22	8	13.94667
22	8	13.95794
22	8	13.96972
22	8	13.98026
22	8	13.99125
22	8	14.00274
22	8	14.01355
22	8	14.02501
22	7	14.03622
22	7	14.04686
22	7	14.0576
22	7	14.06954
22	7	14.08015
22	7	14.09107
22	7	14.1024
22	7	14.11352
22	7	14.12524
22	7	14.13702
22	7	14.14785
22	6	14.15953
22	6	14.17087
22	6	14.18233
22	6	14.1959
22	6	14.21011
22	6	14.221
22	6	14.23594
22	6	14.25008
22	6	14.26052
22	6	14.27189
22	6	14.28371
22	6	14.29525
22	6	14.30678
22	6	14.32055
22	6	14.33411
22	6	14.3468
22	6	14.36108
22	6	14.37373
22	6	14.38767
22	6	14.40058
22	5	14.4119
22	5	14.42297
22	5	14.43514
22	5	14.45074
22	5	14.47207
22	5	14.4945
22	5	14.51656
22	4	14.53948
22	4	14.56116
22	4	14.58357
22	4	14.60568
22	4	14.62779
22	3	14.65044
22	3	14.67239
22	3	14.69551
22	3	14.71755
22	3	14.73973
22	3	14.76232
22	2	14.78444
22	2	14.80646
22	2	14.82898
22	2	14.85195
22	2	14.87421
22	2	14.89663
22	3	14.91871
22	3	14.93126
22	3	14.9425
22	3	14.95943
22	3	14.97026
22	3	14.98212
22	3	14.99335
22	3	15.00488
22	3	15.01719
22	3	15.02778
22	4	15.04047
22	4	15.05208
22	4	15.06305
22	4	15.0737
22	4	15.08496
22	4	15.09586
22	4	15.10684
22	4	15.11711
22	4	15.12863
22	4	15.13987
22	4	15.15081
22	5	15.16182
22	5	15.17358
22	5	15.18547
22	5	15.19595
22	5	15.20655
22	5	15.21849
22	5	15.22966
22	5	15.24126
22	5	15.25208
22	5	15.26284
22	5	15.27354
23	5	15.28725
23	5	15.29817
23	5	15.31097
23	5	15.32549
23	5	15.34012
23	5	15.35662
23	5	15.37148
23	5	15.38265
23	5	15.39352
24	5	15.40441
24	5	15.41477
24	5	15.42688
24	5	15.44123
24	5	15.45473
24	5	15.4663
24	5	15.4782
24	5	15.49277
24	5	15.50728
24	5	15.51747
25	5	15.5286
25	5	15.54349
25	5	15.5656
25	5	15.58858
25	5	15.6109
25	5	15.63356
26	5	15.65565
26	5	15.67799
26	5	15.70088
26	5	15.72341
26	5	15.74545
26	5	15.76765
27	5	15.79003
27	5	15.81211
27	5	15.8342
27	5	15.85659
27	5	15.8788
26	5	15.90139
26	5	15.92317
26	5	15.9462
26	5	15.96849
26	5	15.99093
25	5	16.01333
25	5	16.02409
25	5	16.03638
25	5	16.04773
25	5	16.0593
25	5	16.07028
25	5	16.08026
25	5	16.09111
25	5	16.10276
25	5	16.11362
25	5	16.12507
24	5	16.13728
24	5	16.14874
24	5	16.15874
24	5	16.16941
24	5	16.18057
24	5	16.2222
24	5	16.2408
24	5	16.25429
23	5	16.26613
23	5	16.27681
23	5	16.28795
23	5	16.30037
23	5	16.31152
23	5	16.3226
23	5	16.33444
23	5	16.34518
23	5	16.35731
23	5	16.36923
23	5	16.37891
22	5	16.38868
22	5	16.39896
22	5	16.40973
22	5	16.41986
22	5	16.43005
22	5	16.49427
22	5	16.50625
22	5	16.51641
22	5	16.52658
22	5	16.53749
22	5	16.54836
22	5	16.55977
22	5	16.571
22	6	16.59384
22	6	16.6161
22	6	16.63857
22	6	16.66098
22	6	16.68339
22	6	16.73166
22	6	16.7425
22	6	16.7519
22	6	16.77266
22	6	16.79508
22	6	16.81741
22	7	16.83975
22	7	16.86259
22	7	16.88495
22	7	16.90668
22	7	16.92936
22	8	16.95172
22	8	16.97381
22	8	16.99601
22	8	17.01848
22	8	17.04098
22	8	17.06302
22	9	17.07435
22	9	17.08547
22	9	17.09653
22	9	17.10902
22	9	17.12042
22	9	17.13128
22	9	17.14164
22	9	17.15213
22	9	17.16336
22	9	17.17505
22	9	17.18596
22	10	17.19738
22	10	17.20848
22	10	17.21941
22	10	17.23391
22	10	17.2456
22	10	17.25763
22	10	17.26985
22	10	17.28138
22	10	17.29168
22	10	17.30246
22	11	17.31359
22	11	17.32555
22	11	17.33746
22	11	17.35252
22	11	17.36739
22	11	17.38212
22	11	17.39745
22	11	17.41051
22	11	17.42137
22	11	17.43116
22	12	17.44226
22	12	17.4527
22	12	17.46338
22	12	17.47797
22	12	17.49105
22	12	17.50304
22	12	17.51766
22	12	17.53064
22	12	17.54128
22	12	17.55627
22	13	17.56812
22	13	17.58018
22	13	17.59242
22	13	17.60595
22	13	17.6193
22	13	17.62999
22	13	17.64283
22	13	17.65457
22	13	17.66941
22	14	17.68248
22	14	17.69366
22	14	17.70538
22	14	17.71837
22	14	17.73151
22	14	17.74224
22	14	17.75299
22	14	17.76552
22	14	17.77611
22	14	17.78849
22	15	17.81203
22	15	17.83376
22	15	17.85615
22	15	17.87832
22	15	17.90045
22	15	17.92298
22	16	17.94591
22	16	17.9688
22	16	17.99055
22	16	18.01225
22	16	18.03518
23	16	18.05744
23	16	18.07937
23	16	18.10161
23	16	18.12452
23	16	18.14619
23	16	18.16851
24	16	18.19118
24	16	18.2133
24	16	18.23577
24	16	18.25836
24	16	18.28118
25	16	18.29661
25	16	18.3095
25	16	18.32205
25	16	18.33508
25	16	18.34843
25	16	18.36031
25	16	18.37236
25	16	18.38343
25	16	18.39386
25	16	18.40483
26	16	18.41464
26	16	18.42523
26	16	18.43726
26	16	18.45091
26	16	18.46435
26	16	18.4759
26	16	18.48595
26	16	18.49673
26	16	18.50801
26	16	18.51756
26	16	18.52866
27	16	18.53927
27	16	18.54915
27	16	18.56131
27	16	18.57549
27	16	18.58968
27	16	18.60312
27	16	18.61683
27	16	18.62744
27	16	18.63807
27	16	18.64916
27	16	18.66035
27	16	18.6704
27	16	18.68065
27	16	18.69298
27	16	18.70657
27	16	18.7163
27	16	18.72658
27	16	18.73638
27	16	18.74757
27	16	18.75773
27	16	18.7679
27	16	18.77942
27	16	18.79011
27	16	18.80744
27	16	18.82031
27	16	18.83164
27	16	18.84216
27	16	18.85369
27	16	18.86454
27	16	18.87454
27	16	18.88443
27	16	18.89546
27	16	18.92307
27	16	18.93399
27	16	18.94451
27	16	18.95548
27	16	18.96671
27	16	18.9778
27	16	18.98786
27	16	18.99768
27	16	19.00822
27	16	19.01863
27	16	19.02996
27	16	19.04127
27	16	19.05103
27	16	19.06178
27	16	19.07223
27	16	19.08401
27	16	19.09478
27	16	19.10563
27	16	19.11714
27	16	19.12779
27	16	19.1388
27	16	19.15033
27	16	19.16073
27	15	19.17137
27	15	19.18137
27	15	19.19258
27	15	19.20634
27	15	19.2199
27	15	19.23142
27	15	19.24294
27	15	19.25713
27	15	19.27081
27	15	19.28303
27	14	19.29434
27	14	19.30645
27	14	19.31733
27	14	19.3314
27	14	19.34838
27	14	19.36076
27	14	19.37286
27	14	19.38601
27	14	19.39863
27	13	19.41433
27	13	19.43314
27	13	19.4458
27	13	19.46001
27	13	19.47607
27	13	19.49759
27	13	19.51983
27	13	19.54233
27	13	19.56511
27	13	19.58668
27	13	19.60929
27	13	19.63198
27	13	19.65466
26	13	19.67675
26	13	19.69948
26	13	19.7217
26	13	19.74368
26	13	19.76641
26	13	19.78849
25	13	19.81115
25	13	19.83349
25	13	19.85568
25	13	19.87868
25	13	19.89992
25	13	19.9226
25	13	19.94482
25	13	19.96712
25	13	19.97806
25	13	19.98986
25	13	20.00088
25	13	20.01234
25	13	20.02298
25	13	20.03453
25	13	20.04535
25	13	20.05673
25	13	20.07209
25	13	20.08277
25	13	20.09468
25	13	20.10654
25	13	20.11769
25	13	20.12871
25	13	20.14105
25	13	20.15301
25	13	20.16506
25	13	20.17627
25	13	20.18758
25	13	20.20125
25	13	20.21397
25	13	20.22557
25	13	20.23611
25	13	20.24788
25	13	20.26076
25	13	20.27174
25	13	20.28369
25	13	20.29572
25	13	20.30739
25	13	20.3172
25	13	20.32843
25	13	20.3397
25	13	20.35234
25	13	20.36355
25	13	20.37518
25	13	20.3863
25	13	20.39992
25	13	20.4103
25	13	20.42085
25	13	20.43206
25	13	20.4426
25	13	20.45264
25	13	20.46309
25	13	20.47347
25	13	20.48421
25	13	20.49462
25	12	20.51447
25	12	20.53652
25	12	20.55895
25	12	20.58148
25	12	20.60383
25	12	20.62672
25	11	20.64923
25	11	20.67146
25	11	20.69329
25	11	20.7158
25	11	20.73774
25	10	20.76048
25	10	20.78259
25	10	20.80526
25	10	20.82721
25	10	20.84969
25	10	20.87219
26	10	20.89438
26	10	20.91693
26	10	20.93911
26	10	20.96197
26	10	20.98382
26	10	20.99437
27	10	21.00658
27	10	21.01736
27	10	21.02846
27	10	21.03941
27	10	21.05062
27	10	21.06181
27	10	21.07308
27	10	21.08378
27	10	21.0955
27	10	21.1071
27	10	21.12019
27	10	21.13308
27	10	21.14375
27	10	21.15376
27	10	21.16345
27	10	21.17336
27	10	21.18434
27	10	21.19552
27	10	21.20682
27	10	21.2183
27	10	21.22949
27	10	21.24108
27	10	21.25212
27	10	21.2638
27	10	21.27613
27	10	21.28724
27	10	21.30294
27	10	21.31397
27	10	21.32464
27	10	21.33577
27	10	21.34616
27	10	21.35568
27	10	21.36692
27	10	21.37758
27	10	21.38863
27	10	21.40022
27	10	21.41126
27	10	21.42228
27	10	21.43415
27	10	21.44522
27	10	21.4592
27	10	21.47052
27	10	21.48082
27	10	21.49113
27	10	21.50163
27	10	21.51236
27	10	21.52361
27	10	21.53501
27	10	21.54639
27	10	21.55758
27	10	21.56883
26	10	21.59172
26	10	21.61561
26	10	21.6262
26	10	21.6373
26	10	21.64881
26	10	21.66022
26	10	21.67147
26	10	21.68219
25	10	21.69272
25	10	21.70362
25	10	21.71356
25	10	21.7241
25	10	21.73484
25	10	21.74615
25	10	21.75686
25	10	21.76899
25	10	21.7799
25	10	21.78969
25	10	21.80008
25	10	21.81098
24	10	21.82081
24	10	21.83114
24	10	21.84113
24	10	21.8518
24	10	21.86464
24	10	21.87657
24	10	21.88629
24	10	21.89789
24	10	21.90856
24	10	21.919
24	10	21.92979
23	10	21.94079
23	10	21.95082
23	10	21.96134
23	10	21.97177
23	10	21.98286
23	10	21.99331
23	10	22.00573
23	10	22.01799
23	10	22.03038
23	10	22.04251
23	10	22.05476
22	10	22.06661
22	10	22.07712
22	10	22.0878
22	10	22.09892
22	10	22.10987
22	10	22.12186
22	10	22.13285
22	10	22.14317
22	10	22.15358
22	10	22.16485
22	10	22.17551
22	11	22.18643
22	11	22.19648
22	11	22.20727
22	11	22.21775
22	11	22.22812
22	11	22.23818
22	11	22.24828
22	11	22.25825
22	11	22.26831
22	11	22.27982
22	11	22.29108
22	12	22.30978
22	12	22.32107
22	12	22.33112
