x	y	time	x-coordinate	y-coordinate	z-coordinate
12	26	14.04778	2.654747	-1.861006	-1.430596
12	26	14.05886	2.640181	-1.862763	-1.423761
12	26	14.07026	2.624718	-1.863222	-1.417511
12	26	14.08171	2.608368	-1.863211	-1.411352
12	26	14.09292	2.592468	-1.864203	-1.405714
12	26	14.10332	2.575905	-1.864526	-1.400871
12	26	14.11475	2.559659	-1.864623	-1.39573
12	26	14.12574	2.543235	-1.865542	-1.391189
12	26	14.13632	2.52713	-1.866302	-1.387113
12	26	14.15314	2.510028	-1.866726	-1.384143
12	26	14.16514	2.493619	-1.868355	-1.380322
12	26	14.17566	2.477702	-1.869869	-1.378423
12	26	14.1864	2.461698	-1.871228	-1.375956
12	26	14.19593	2.446477	-1.87308	-1.373763
12	26	14.20411	2.432399	-1.875064	-1.373118
12	26	14.21482	2.418836	-1.876156	-1.371434
12	26	14.22658	2.406518	-1.877887	-1.370477
12	26	14.23698	2.393996	-1.879187	-1.369891
12	26	14.24887	2.38406	-1.880108	-1.369168
12	26	14.25985	2.373729	-1.882495	-1.367971
12	26	14.27077	2.363192	-1.884112	-1.367715
12	26	14.28236	2.354587	-1.885974	-1.366583
12	26	14.29358	2.345177	-1.8881	-1.365385
12	26	14.30412	2.338047	-1.889532	-1.365496
12	26	14.31901	2.330225	-1.891013	-1.364462
12	26	14.32814	2.323453	-1.892829	-1.36351
12	26	14.3378	2.31721	-1.893915	-1.363464
12	26	14.34926	2.312343	-1.89512	-1.362453
12	26	14.36077	2.306976	-1.896252	-1.361369
12	26	14.37197	2.302795	-1.896962	-1.36042
12	26	14.38302	2.29999	-1.897733	-1.358714
12	26	14.39417	2.298073	-1.897721	-1.35662
12	26	14.40501	2.296948	-1.897438	-1.354448
12	26	14.41649	2.296275	-1.897572	-1.351683
12	26	14.42756	2.297767	-1.896603	-1.348061
12	26	14.43872	2.300301	-1.895392	-1.344075
12	26	14.44991	2.304814	-1.894483	-1.339061
12	26	14.46047	2.308337	-1.893545	-1.333951
12	26	14.47205	2.316008	-1.891068	-1.328002
12	26	14.48332	2.322244	-1.888981	-1.322837
12	26	14.49407	2.331631	-1.886517	-1.317566
12	26	14.50565	2.342393	-1.883405	-1.313432
12	26	14.51681	2.354854	-1.880006	-1.308761
12	26	14.52778	2.366508	-1.877117	-1.304524
12	26	14.53929	2.381707	-1.873412	-1.301228
12	26	14.55035	2.398151	-1.869613	-1.298588
12	26	14.56132	2.415627	-1.866212	-1.296814
12	26	14.5726	2.433514	-1.863043	-1.296796
12	26	14.58398	2.451473	-1.860283	-1.297842
12	26	14.59481	2.468327	-1.858069	-1.299314
12	26	14.60631	2.486843	-1.856506	-1.302509
12	26	14.61742	2.503994	-1.85502	-1.305116
12	26	14.62825	2.522344	-1.854668	-1.311998
12	26	14.63991	2.539888	-1.854223	-1.316251
12	26	14.65133	2.556891	-1.854931	-1.322679
12	26	14.66201	2.574308	-1.854434	-1.328894
12	26	14.67333	2.590924	-1.856246	-1.336805
12	26	14.6844	2.607502	-1.857675	-1.343712
12	26	14.6958	2.623532	-1.858678	-1.351503
12	26	14.70687	2.638332	-1.860419	-1.35854
12	26	14.71822	2.652212	-1.861829	-1.36696
12	26	14.72916	2.664706	-1.861441	-1.374837
12	26	14.74123	2.675025	-1.861435	-1.382377
12	26	14.75192	2.685103	-1.862546	-1.390543
12	26	14.7625	2.694493	-1.86245	-1.397472
12	26	14.77402	2.700696	-1.862779	-1.403334
12	26	14.78519	2.708233	-1.863873	-1.41036
12	26	14.79537	2.712235	-1.863175	-1.415313
12	26	14.80723	2.713966	-1.862244	-1.418529
12	26	14.81859	2.718849	-1.862555	-1.423447
12	26	14.82894	2.721769	-1.861292	-1.42676
12	26	14.84054	2.722026	-1.859572	-1.428273
12	26	14.85174	2.721787	-1.857619	-1.430294
12	26	14.86272	2.720218	-1.855189	-1.430671
12	26	14.87408	2.718344	-1.852879	-1.430241
12	26	14.88596	2.716325	-1.850359	-1.430195
12	26	14.89659	2.709727	-1.847027	-1.426996
12	26	14.90795	2.704794	-1.843945	-1.425474
12	26	14.91879	2.696916	-1.839871	-1.423158
12	26	14.92996	2.688121	-1.834895	-1.420427
12	26	14.94143	2.678668	-1.829945	-1.417054
12	26	14.95261	2.66972	-1.825269	-1.414454
12	27	14.96359	2.657489	-1.819764	-1.4107
12	27	14.97556	2.647351	-1.815112	-1.407135
12	27	14.98641	2.635219	-1.810098	-1.40388
12	27	14.99728	2.623269	-1.80503	-1.400372
12	27	15.00956	2.610248	-1.799589	-1.396538
12	27	15.01986	2.598228	-1.794422	-1.393439
12	27	15.03158	2.585019	-1.788968	-1.390209
12	27	15.04284	2.5721	-1.782697	-1.386698
12	27	15.05273	2.55967	-1.775968	-1.384056
12	27	15.0647	2.547559	-1.768612	-1.381591
12	27	15.07539	2.535757	-1.759783	-1.379589
12	28	15.08634	2.524649	-1.751469	-1.377821
12	28	15.09713	2.51316	-1.743771	-1.376491
12	28	15.109	2.504373	-1.733969	-1.377433
12	28	15.12146	2.495395	-1.724341	-1.377217
12	28	15.13087	2.486328	-1.71629	-1.377163
12	28	15.14221	2.478868	-1.706743	-1.377878
12	28	15.15325	2.472766	-1.698088	-1.378886
12	28	15.16467	2.466125	-1.690859	-1.379759
12	28	15.17635	2.458774	-1.682561	-1.380712
12	28	15.18711	2.452776	-1.675531	-1.38187
12	28	15.19816	2.446241	-1.669336	-1.382994
13	28	15.20989	2.438913	-1.663277	-1.383687
13	28	15.22041	2.431551	-1.659036	-1.385413
13	28	15.23182	2.424875	-1.653609	-1.387094
13	28	15.24379	2.417918	-1.65087	-1.388839
13	28	15.25467	2.410857	-1.648091	-1.390544
13	28	15.26518	2.405015	-1.647288	-1.391744
13	28	15.27705	2.398402	-1.649266	-1.391132
13	28	15.28811	2.391867	-1.653536	-1.389514
13	28	15.29884	2.38628	-1.656643	-1.388173
13	28	15.31067	2.381351	-1.664611	-1.384149
13	28	15.32168	2.378762	-1.673834	-1.379815
14	28	15.33254	2.379575	-1.682823	-1.37575
14	28	15.34389	2.3803	-1.691125	-1.370931
14	28	15.3545	2.387998	-1.701234	-1.36569
14	28	15.36516	2.40011	-1.710366	-1.360769
14	28	15.37728	2.415939	-1.719893	-1.352278
14	28	15.388	2.437619	-1.729469	-1.344747
14	28	15.39905	2.461655	-1.739814	-1.33883
14	28	15.41075	2.485692	-1.74758	-1.333166
14	28	15.42154	2.518338	-1.756165	-1.332451
14	28	15.43276	2.549164	-1.767995	-1.334822
14	28	15.44427	2.579983	-1.776477	-1.342201
15	28	15.45537	2.609533	-1.786724	-1.347851
15	28	15.46624	2.637666	-1.801397	-1.357452
15	28	15.47834	2.664161	-1.813026	-1.369808
15	28	15.48852	2.689363	-1.825812	-1.3794
15	28	15.49968	2.708688	-1.838753	-1.395301
15	28	15.51139	2.727455	-1.850345	-1.40878
15	28	15.52186	2.733591	-1.858674	-1.422158
15	28	15.53319	2.747912	-1.865206	-1.431674
15	28	15.54457	2.757557	-1.874303	-1.44426
15	28	15.55533	2.763623	-1.880229	-1.453159
15	28	15.56676	2.77381	-1.883503	-1.460866
15	29	15.58129	2.781157	-1.890277	-1.470652
15	29	15.59572	2.78456	-1.893656	-1.477243
15	29	15.60481	2.788417	-1.895785	-1.482305
15	29	15.61534	2.794266	-1.900576	-1.488602
15	29	15.62306	2.796601	-1.902991	-1.492482
15	29	15.63414	2.797717	-1.905706	-1.495905
15	29	15.64528	2.798595	-1.908384	-1.4978
15	29	15.65605	2.79862	-1.911051	-1.499521
15	29	15.66736	2.798203	-1.913642	-1.500296
15	29	15.6786	2.79721	-1.916038	-1.500595
15	29	15.68975	2.794578	-1.918454	-1.50001
15	30	15.70057	2.790805	-1.921114	-1.498462
15	30	15.71197	2.784388	-1.923492	-1.49585
15	30	15.72312	2.776592	-1.927153	-1.493155
15	30	15.73409	2.769533	-1.931188	-1.490019
15	30	15.74531	2.758175	-1.936193	-1.485908
15	30	15.75638	2.74603	-1.942577	-1.481437
15	30	15.76802	2.733666	-1.950045	-1.475939
15	30	15.78169	2.719646	-1.958548	-1.470748
15	30	15.79072	2.707282	-1.966626	-1.466125
15	30	15.80126	2.69369	-1.977196	-1.460437
15	30	15.81292	2.67931	-1.987386	-1.454764
15	29	15.82364	2.666133	-1.998919	-1.449317
15	29	15.83452	2.653612	-2.009376	-1.444072
15	29	15.84618	2.639392	-2.020288	-1.437776
15	29	15.85752	2.626253	-2.031577	-1.432163
15	29	15.8685	2.613245	-2.043027	-1.426509
15	29	15.8801	2.599473	-2.052572	-1.420119
15	29	15.89126	2.58639	-2.064237	-1.413521
15	29	15.90215	2.574137	-2.07413	-1.408169
15	29	15.91365	2.561883	-2.083184	-1.40345
15	29	15.92458	2.549077	-2.093655	-1.398936
15	29	15.93547	2.537262	-2.102039	-1.396288
15	28	15.94739	2.525585	-2.108885	-1.393786
15	28	15.95798	2.513623	-2.117032	-1.389943
15	28	15.96898	2.503089	-2.121688	-1.387855
15	28	15.98024	2.493106	-2.125072	-1.385245
15	28	15.99152	2.482395	-2.130259	-1.381615
15	28	16.00239	2.47358	-2.130335	-1.380583
15	28	16.01379	2.464575	-2.132118	-1.37838
15	28	16.02498	2.455727	-2.132506	-1.375406
15	28	16.0355	2.447643	-2.130555	-1.373373
15	28	16.04709	2.439687	-2.129259	-1.370843
15	28	16.05808	2.432576	-2.125215	-1.367067
15	27	16.06904	2.424755	-2.121831	-1.365152
15	27	16.08061	2.418868	-2.115346	-1.362703
15	27	16.09246	2.412188	-2.110998	-1.359784
15	27	16.10321	2.406034	-2.105031	-1.358162
15	27	16.11434	2.400801	-2.099325	-1.3562
15	27	16.12563	2.395438	-2.093938	-1.353958
15	27	16.1361	2.390623	-2.088162	-1.352824
15	27	16.14789	2.386058	-2.082485	-1.351058
15	27	16.15912	2.382234	-2.076939	-1.349224
15	27	16.17	2.378287	-2.071842	-1.348033
15	27	16.18301	2.374909	-2.065648	-1.345874
15	26	16.19836	2.372593	-2.059133	-1.34423
15	26	16.2097	2.370433	-2.053468	-1.343013
15	26	16.21909	2.369009	-2.04776	-1.341112
15	26	16.22822	2.368258	-2.042167	-1.339585
15	26	16.23716	2.368487	-2.037316	-1.338472
15	26	16.24881	2.369289	-2.032584	-1.337363
15	26	16.26022	2.371019	-2.027828	-1.336454
15	26	16.27079	2.373133	-2.023365	-1.335826
15	26	16.28242	2.375845	-2.018546	-1.334156
15	26	16.29384	2.380032	-2.014426	-1.332844
15	26	16.30413	2.38397	-2.010445	-1.331584
17	26	16.31519	2.389629	-2.006768	-1.330233
17	26	16.3275	2.395135	-2.003506	-1.328981
17	26	16.33914	2.403459	-2.00139	-1.328771
17	26	16.34856	2.410511	-1.998675	-1.327787
17	26	16.36048	2.419971	-1.996807	-1.326974
17	26	16.37099	2.428675	-1.994718	-1.326473
17	26	16.38191	2.440433	-1.993087	-1.32601
17	26	16.39423	2.451242	-1.990981	-1.325624
17	26	16.40435	2.463495	-1.989099	-1.325889
17	26	16.41574	2.476326	-1.987056	-1.326225
17	26	16.4271	2.489506	-1.985265	-1.326932
18	26	16.43769	2.502971	-1.9833	-1.328214
18	26	16.44897	2.515962	-1.981553	-1.329628
18	26	16.46141	2.529195	-1.980081	-1.331991
18	26	16.47241	2.542249	-1.978527	-1.333796
18	26	16.48229	2.554708	-1.977276	-1.337892
18	26	16.49409	2.566946	-1.97543	-1.340951
18	26	16.50542	2.577585	-1.973641	-1.344967
18	26	16.51635	2.588549	-1.972214	-1.348798
18	26	16.52815	2.597569	-1.969813	-1.35313
18	26	16.53854	2.605742	-1.96766	-1.356542
18	26	16.54992	2.613688	-1.966108	-1.361294
19	26	16.56145	2.62033	-1.963551	-1.365239
19	26	16.57276	2.62699	-1.961784	-1.368272
19	26	16.58344	2.631953	-1.961199	-1.372072
19	26	16.59477	2.635324	-1.959912	-1.375158
19	26	16.6054	2.637009	-1.959614	-1.377563
19	26	16.6167	2.639178	-1.959655	-1.38044
19	26	16.62817	2.638135	-1.959799	-1.382199
19	26	16.63883	2.635008	-1.961515	-1.383229
19	26	16.65036	2.632679	-1.963816	-1.385141
19	26	16.66151	2.626957	-1.966986	-1.385395
19	26	16.67236	2.619395	-1.972813	-1.384536
20	26	16.68356	2.610226	-1.980785	-1.384073
20	26	16.69524	2.602128	-1.987471	-1.383735
20	26	16.70555	2.587859	-2.000475	-1.381796
20	26	16.71689	2.576211	-2.010499	-1.381145
20	26	16.72866	2.563498	-2.021375	-1.380404
20	26	16.73913	2.549926	-2.032693	-1.378464
20	26	16.7502	2.536507	-2.044615	-1.377177
20	26	16.76198	2.522725	-2.056463	-1.376002
20	26	16.77298	2.509361	-2.067878	-1.37479
20	26	16.78377	2.494603	-2.079143	-1.373778
21	26	16.79576	2.479875	-2.091544	-1.37347
21	26	16.80641	2.466053	-2.102384	-1.373798
21	26	16.81755	2.453556	-2.113321	-1.374737
21	26	16.82955	2.440154	-2.125837	-1.375663
21	26	16.84156	2.429292	-2.134985	-1.377912
21	26	16.85636	2.42137	-2.144017	-1.380347
21	26	16.86721	2.413858	-2.154047	-1.382626
21	26	16.87618	2.409311	-2.161403	-1.385471
21	26	16.8854	2.403895	-2.168174	-1.386453
21	26	16.89643	2.400337	-2.176339	-1.387846
21	26	16.90718	2.398981	-2.181845	-1.390796
22	26	16.91827	2.398502	-2.186038	-1.391983
22	26	16.92978	2.398126	-2.192342	-1.393052
22	26	16.94086	2.397643	-2.196495	-1.394508
22	26	16.95222	2.399952	-2.199512	-1.394859
22	26	16.96349	2.401805	-2.202367	-1.394456
22	26	16.97431	2.404421	-2.203073	-1.394394
22	26	16.98542	2.408401	-2.203217	-1.393365
22	26	16.99665	2.411543	-2.203723	-1.39236
22	26	17.00739	2.416826	-2.201882	-1.391577
22	26	17.01857	2.421794	-2.200284	-1.390105
22	26	17.02997	2.429394	-2.195656	-1.387986
23	26	17.04152	2.436015	-2.193464	-1.387005
23	26	17.05196	2.443257	-2.189325	-1.385607
23	26	17.06348	2.451061	-2.184658	-1.384371
23	26	17.07502	2.458443	-2.180139	-1.383837
23	26	17.08589	2.465397	-2.175997	-1.383302
23	26	17.09762	2.473291	-2.170446	-1.383985
23	26	17.10842	2.480539	-2.16648	-1.384187
23	26	17.1192	2.48749	-2.162914	-1.384952
23	26	17.13095	2.49469	-2.159193	-1.386694
23	26	17.142	2.500798	-2.157007	-1.387616
23	26	17.15261	2.505202	-2.156487	-1.388842
24	26	17.16436	2.509475	-2.155745	-1.390607
24	26	17.17512	2.511536	-2.156357	-1.391677
24	26	17.18628	2.51273	-2.157544	-1.393256
24	26	17.19868	2.514724	-2.157148	-1.395547
24	26	17.21096	2.515832	-2.158331	-1.396979
24	26	17.21991	2.515204	-2.160711	-1.398899
24	26	17.23489	2.51541	-2.162197	-1.400879
24	26	17.24704	2.514108	-2.16573	-1.403567
24	26	17.25612	2.512052	-2.170045	-1.406404
24	26	17.27253	2.506775	-2.179822	-1.411884
24	26	17.2827	2.506775	-2.179822	-1.411884
25	26	17.29196	2.502367	-2.185977	-1.414715
25	26	17.30188	2.497562	-2.192115	-1.417027
25	26	17.31251	2.492034	-2.198099	-1.418855
25	26	17.3229	2.487062	-2.203299	-1.420571
25	26	17.33617	2.481507	-2.20866	-1.421405
25	26	17.3456	2.476589	-2.213062	-1.421955
25	26	17.35542	2.471707	-2.215845	-1.422028
25	26	17.36756	2.466904	-2.217	-1.421039
25	26	17.38022	2.459989	-2.210491	-1.416188
25	26	17.40143	2.456171	-2.207345	-1.412759
26	26	17.42054	2.456614	-2.189824	-1.401739
26	26	17.43335	2.454865	-2.178664	-1.393894
26	26	17.44524	2.455855	-2.163661	-1.386373
26	26	17.45441	2.454802	-2.146671	-1.379249
26	26	17.46584	2.450871	-2.133784	-1.372
26	26	17.47494	2.448077	-2.116163	-1.366669
26	26	17.48425	2.448077	-2.116163	-1.366669
26	26	17.49336	2.436666	-2.080377	-1.354588
26	26	17.51144	2.43106	-2.063219	-1.349819
26	26	17.52228	2.424587	-2.046268	-1.345127
27	26	17.53609	2.420559	-2.028353	-1.34048
27	26	17.54586	2.412955	-2.011511	-1.336922
27	26	17.55551	2.405391	-1.99515	-1.33359
27	26	17.57307	2.399792	-1.976647	-1.330753
27	26	17.58259	2.391823	-1.95961	-1.327512
27	26	17.5906	2.38371	-1.943409	-1.326196
27	26	17.6015	2.37685	-1.926931	-1.32548
27	26	17.61089	2.368075	-1.911756	-1.324102
27	26	17.61945	2.360336	-1.898535	-1.323838
27	26	17.62803	2.360336	-1.898535	-1.323838
27	26	17.63625	2.353457	-1.884682	-1.323349
27	26	17.64472	2.344913	-1.873078	-1.322389
27	25	17.65527	2.337026	-1.863915	-1.322241
27	25	17.66714	2.329528	-1.852574	-1.322154
27	25	17.67822	2.320858	-1.842792	-1.321429
27	25	17.68865	2.312316	-1.833883	-1.322269
27	25	17.70072	2.303384	-1.82514	-1.322885
27	25	17.71128	2.293403	-1.817471	-1.323522
27	25	17.72206	2.283902	-1.810916	-1.325229
27	25	17.73366	2.274655	-1.804263	-1.326372
27	25	17.74476	2.264717	-1.800499	-1.328789
27	25	17.7559	2.25518	-1.795497	-1.330695
27	25	17.76743	2.245741	-1.792228	-1.333064
27	24	17.77851	2.235952	-1.790326	-1.336376
27	24	17.78934	2.226727	-1.787439	-1.339386
27	24	17.80101	2.21819	-1.786089	-1.342845
27	24	17.81187	2.209681	-1.784242	-1.346043
27	24	17.82278	2.202385	-1.784051	-1.349468
27	24	17.83414	2.195192	-1.784552	-1.352736
27	24	17.84516	2.188181	-1.784435	-1.355476
27	24	17.85629	2.182542	-1.785937	-1.357247
27	24	17.86826	2.17519	-1.786921	-1.359169
27	24	17.87956	2.169165	-1.787759	-1.360232
27	24	17.88965	2.162827	-1.78862	-1.361431
27	23	17.90117	2.156958	-1.788653	-1.363368
27	23	17.91186	2.153002	-1.788958	-1.364964
27	23	17.9229	2.149412	-1.788822	-1.366114
27	23	17.93498	2.145817	-1.789437	-1.366984
27	23	17.94577	2.144115	-1.790052	-1.367207
27	23	17.95667	2.143034	-1.790919	-1.36659
27	23	17.96851	2.141769	-1.792557	-1.366252
27	23	17.97967	2.141031	-1.794181	-1.365951
27	23	17.99033	2.141148	-1.796663	-1.365251
27	23	18.0018	2.141013	-1.798715	-1.364987
27	23	18.01279	2.142636	-1.801494	-1.36336
26	23	18.02346	2.143486	-1.803956	-1.361951
26	23	18.03529	2.145263	-1.806662	-1.359996
26	23	18.04599	2.148065	-1.809385	-1.357612
26	23	18.05697	2.150636	-1.81119	-1.355919
26	23	18.06848	2.153338	-1.813298	-1.354043
26	23	18.07988	2.15758	-1.815366	-1.351909
26	23	18.09095	2.16289	-1.817066	-1.349252
26	23	18.10255	2.16702	-1.818987	-1.346847
26	23	18.11347	2.17188	-1.821177	-1.344412
26	23	18.12456	2.176256	-1.823303	-1.341694
26	23	18.13595	2.180815	-1.825411	-1.339151
25	23	18.14985	2.185295	-1.827434	-1.337166
25	23	18.1583	2.189575	-1.829036	-1.335362
25	23	18.16935	2.193931	-1.830665	-1.333295
25	23	18.18071	2.198612	-1.831758	-1.332212
25	23	18.19136	2.203139	-1.832887	-1.330392
25	23	18.20287	2.208578	-1.833086	-1.328299
25	23	18.21418	2.21391	-1.833678	-1.327134
25	23	18.2253	2.218938	-1.833712	-1.326049
25	23	18.23952	2.224032	-1.833752	-1.324888
25	23	18.25037	2.229402	-1.833619	-1.324177
25	23	18.25876	2.23474	-1.833381	-1.323288
24	23	18.26954	2.240147	-1.833485	-1.322243
24	23	18.28106	2.24544	-1.833844	-1.321247
24	23	18.29256	2.250283	-1.834012	-1.320323
24	23	18.30364	2.255101	-1.83402	-1.318976
24	23	18.31472	2.260037	-1.833978	-1.317936
24	23	18.32595	2.265104	-1.833207	-1.317154
24	23	18.3376	2.270045	-1.832524	-1.316316
24	23	18.34826	2.274736	-1.831888	-1.315448
24	23	18.35975	2.279702	-1.831058	-1.314893
24	23	18.3709	2.28428	-1.830778	-1.313872
24	23	18.38181	2.288551	-1.830758	-1.313405
23	23	18.39336	2.292334	-1.830652	-1.313147
23	23	18.40432	2.295957	-1.830619	-1.312849
23	23	18.41511	2.299212	-1.831082	-1.313224
23	23	18.42652	2.301924	-1.831105	-1.313679
23	23	18.4375	2.30494	-1.831232	-1.31345
23	23	18.44866	2.306911	-1.831026	-1.313645
23	23	18.4605	2.309604	-1.83046	-1.313691
23	23	18.47096	2.312338	-1.830131	-1.313275
23	23	18.48184	2.314343	-1.829373	-1.313108
23	23	18.494	2.316461	-1.828547	-1.313164
23	23	18.50441	2.318451	-1.827856	-1.31304
22	23	18.5153	2.320371	-1.827366	-1.313268
22	23	18.52717	2.321534	-1.826791	-1.313571
22	23	18.53841	2.322317	-1.826319	-1.313891
22	23	18.54902	2.322831	-1.826149	-1.314377
22	23	18.56062	2.322841	-1.826342	-1.314771
22	23	18.57165	2.322551	-1.827084	-1.315223
22	23	18.58261	2.322276	-1.827906	-1.315774
22	23	18.59371	2.321383	-1.829289	-1.316481
22	23	18.60525	2.319671	-1.830759	-1.316614
22	23	18.61591	2.318314	-1.831051	-1.316739
22	23	18.62727	2.317408	-1.830495	-1.316725
22	24	18.63832	2.316246	-1.828394	-1.31582
22	24	18.6495	2.315561	-1.824263	-1.314929
22	24	18.66189	2.314834	-1.817598	-1.3141
22	24	18.67206	2.31423	-1.81088	-1.314098
22	24	18.68294	2.31577	-1.799424	-1.316058
22	24	18.69435	2.315831	-1.791151	-1.317238
22	24	18.70534	2.317541	-1.781056	-1.319198
22	24	18.71609	2.321832	-1.767822	-1.323622
22	24	18.72826	2.323284	-1.756663	-1.327117
22	24	18.73845	2.325759	-1.744403	-1.331161
22	24	18.74968	2.327738	-1.732891	-1.334872
22	25	18.76159	2.328258	-1.722631	-1.339367
22	25	18.77254	2.329168	-1.712217	-1.344608
22	25	18.78305	2.32953	-1.7019	-1.349301
22	25	18.79467	2.330033	-1.692673	-1.355096
22	25	18.80583	2.33007	-1.685461	-1.360525
22	25	18.81685	2.330008	-1.677112	-1.365484
22	25	18.82863	2.331621	-1.669673	-1.370331
22	25	18.83941	2.332472	-1.663028	-1.374831
22	25	18.8506	2.333567	-1.658236	-1.378267
22	25	18.86236	2.33639	-1.651505	-1.382183
22	25	18.87312	2.338091	-1.647346	-1.385656
22	26	18.88414	2.339579	-1.643522	-1.388212
22	26	18.89623	2.342446	-1.639052	-1.391145
22	26	18.90679	2.344662	-1.63846	-1.392906
22	26	18.91804	2.346729	-1.636636	-1.394955
22	26	18.92942	2.349698	-1.636418	-1.395983
22	26	18.94004	2.351975	-1.638042	-1.396178
22	26	18.95108	2.354112	-1.639354	-1.396648
22	26	18.96291	2.356611	-1.643115	-1.395399
22	26	18.97365	2.358216	-1.648486	-1.393649
22	26	18.98452	2.359502	-1.655326	-1.391048
22	27	18.99614	2.361068	-1.661095	-1.388808
22	27	19.00662	2.360762	-1.671687	-1.383999
22	27	19.01763	2.36094	-1.680003	-1.380493
22	27	19.02931	2.361134	-1.690118	-1.375862
22	27	19.04052	2.361089	-1.701733	-1.370461
22	27	19.05136	2.361	-1.71417	-1.365359
22	27	19.06308	2.361655	-1.725416	-1.360909
22	27	19.07413	2.361921	-1.740422	-1.35533
22	27	19.08491	2.362142	-1.753862	-1.350422
22	27	19.09673	2.362377	-1.769572	-1.345383
22	27	19.1076	2.36298	-1.786441	-1.339809
22	28	19.11899	2.363385	-1.803349	-1.334922
22	28	19.13014	2.363013	-1.825325	-1.330575
22	28	19.1411	2.362464	-1.84465	-1.325508
22	28	19.15199	2.360968	-1.866488	-1.32107
22	28	19.16366	2.358635	-1.888329	-1.316794
22	28	19.1744	2.356916	-1.908479	-1.313164
22	28	19.18556	2.35605	-1.929596	-1.310587
22	28	19.19742	2.356245	-1.95091	-1.308631
22	28	19.20785	2.357612	-1.971769	-1.306673
22	28	19.21901	2.358738	-1.992224	-1.304414
22	28	19.23064	2.361026	-2.011615	-1.30384
22	27	19.24141	2.362504	-2.029798	-1.302742
22	27	19.2526	2.364662	-2.046696	-1.302704
22	27	19.26387	2.364854	-2.063291	-1.304494
22	27	19.27499	2.366536	-2.078929	-1.306688
22	27	19.28557	2.367846	-2.091927	-1.309712
22	27	19.29728	2.367452	-2.103128	-1.314184
22	27	19.30814	2.369055	-2.115209	-1.317043
22	27	19.31901	2.370237	-2.124612	-1.319431
22	27	19.33069	2.370135	-2.133951	-1.322384
22	27	19.34184	2.371273	-2.143412	-1.325647
22	27	19.35291	2.371592	-2.150329	-1.328646
22	26	19.36442	2.371102	-2.156834	-1.331852
22	26	19.37557	2.371172	-2.162579	-1.335188
22	26	19.38642	2.371124	-2.167627	-1.337473
22	26	19.39779	2.371454	-2.172797	-1.340155
22	26	19.4088	2.371998	-2.177013	-1.342919
22	26	19.42367	2.372422	-2.180325	-1.345119
22	26	19.4339	2.373055	-2.183707	-1.347155
22	26	19.44278	2.373019	-2.18496	-1.348637
22	26	19.45368	2.373322	-2.187585	-1.3506
22	26	19.46523	2.374478	-2.188705	-1.352255
22	26	19.47665	2.374664	-2.190342	-1.35472
22	25	19.48723	2.375352	-2.19262	-1.35635
22	25	19.49923	2.376359	-2.194122	-1.357752
22	25	19.5102	2.376624	-2.19592	-1.358799
22	25	19.52164	2.376998	-2.197448	-1.359575
22	25	19.5324	2.377753	-2.198253	-1.360243
22	25	19.54415	2.377933	-2.198537	-1.360383
22	25	19.55476	2.37864	-2.199436	-1.360732
22	25	19.56567	2.379869	-2.199196	-1.361292
22	25	19.57671	2.380862	-2.199412	-1.361412
22	25	19.58764	2.38184	-2.199309	-1.361474
22	25	19.59932	2.382761	-2.198923	-1.361655
22	24	19.61022	2.383348	-2.198511	-1.361709
22	24	19.62119	2.384087	-2.197754	-1.361543
22	24	19.63275	2.38469	-2.197427	-1.361633
22	24	19.64349	2.38522	-2.196657	-1.361529
22	24	19.65444	2.385815	-2.196064	-1.361536
22	24	19.66607	2.386472	-2.195055	-1.361408
22	24	19.67708	2.386817	-2.194241	-1.361338
22	24	19.6879	2.387317	-2.193579	-1.361217
22	24	19.70034	2.387935	-2.192799	-1.361106
22	24	19.71123	2.388483	-2.192203	-1.361031
22	24	19.72138	2.389104	-2.191736	-1.360798
22	23	19.73326	2.389584	-2.191309	-1.360784
22	23	19.74453	2.390193	-2.190924	-1.360701
22	23	19.75541	2.390782	-2.190537	-1.360662
22	23	19.76702	2.39147	-2.19019	-1.360768
22	23	19.77803	2.391872	-2.190052	-1.360697
22	23	19.78901	2.392236	-2.189963	-1.360804
22	23	19.80058	2.392931	-2.189853	-1.360613
22	23	19.81166	2.393209	-2.189736	-1.360572
22	23	19.82263	2.393667	-2.189959	-1.360623
22	23	19.83439	2.394105	-2.190036	-1.360851
22	23	19.84483	2.39425	-2.190173	-1.360977
22	22	19.85619	2.394659	-2.190449	-1.361025
22	22	19.86758	2.394753	-2.190952	-1.361358
22	22	19.87866	2.394942	-2.19135	-1.361595
22	22	19.88927	2.394976	-2.191819	-1.362091
22	22	19.90096	2.395087	-2.192517	-1.362164
22	22	19.91182	2.395335	-2.193178	-1.362532
22	22	19.92267	2.395428	-2.193983	-1.362747
22	22	19.93456	2.395703	-2.194513	-1.363021
22	22	19.94563	2.396055	-2.195254	-1.363309
22	22	19.95674	2.396307	-2.196009	-1.363606
22	22	19.96826	2.39665	-2.196699	-1.363978
22	21	19.97962	2.396904	-2.197391	-1.364331
22	21	19.99007	2.397125	-2.19803	-1.364676
22	21	20.00094	2.39727	-2.198707	-1.365008
22	21	20.01276	2.39768	-2.199446	-1.365453
22	21	20.02354	2.398023	-2.200086	-1.365664
22	21	20.03504	2.398123	-2.200876	-1.366055
22	21	20.04577	2.398151	-2.201326	-1.366237
