x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	1.332968	1.9554	1.144747	-1.308038
15	11	1.343958	1.947277	1.141303	-1.300424
15	11	1.354942	1.940035	1.138032	-1.293415
15	11	1.366344	1.931864	1.134839	-1.286084
15	11	1.377594	1.923783	1.131549	-1.278405
15	11	1.388931	1.915908	1.128158	-1.270576
15	11	1.405306	1.907341	1.125122	-1.262526
15	11	1.412955	1.899196	1.12208	-1.254443
15	11	1.422069	1.890535	1.118923	-1.245812
15	11	1.43342	1.882279	1.115709	-1.236602
15	11	1.444571	1.874499	1.113201	-1.22885
15	11	1.45558	1.86525	1.110453	-1.21942
15	11	1.466814	1.856922	1.107848	-1.209488
15	11	1.478093	1.848961	1.106168	-1.200528
15	11	1.489097	1.838928	1.103938	-1.18997
15	11	1.500171	1.830456	1.101442	-1.17915
15	11	1.511682	1.821711	1.099577	-1.169289
15	11	1.522577	1.81183	1.097851	-1.15852
15	11	1.533841	1.803321	1.095766	-1.147397
15	11	1.545461	1.794048	1.094232	-1.135967
15	11	1.560772	1.784797	1.093158	-1.124215
15	11	1.567605	1.776047	1.092297	-1.112042
15	11	1.578089	1.766973	1.09152	-1.099364
15	11	1.588887	1.758675	1.091791	-1.086488
15	11	1.600084	1.750647	1.09277	-1.073223
15	11	1.611431	1.742852	1.094189	-1.059924
15	11	1.622522	1.735831	1.096608	-1.04678
15	11	1.633837	1.729341	1.099615	-1.033872
15	11	1.644845	1.722729	1.102249	-1.021348
15	11	1.655987	1.716746	1.106134	-1.008966
15	11	1.667089	1.711431	1.110856	-0.9972647
15	11	1.678589	1.705296	1.114375	-0.9854237
15	11	1.689481	1.699762	1.118722	-0.9742492
15	11	1.70131	1.693935	1.122909	-0.9633952
15	11	1.717416	1.687735	1.127161	-0.951846
15	11	1.724335	1.681245	1.131123	-0.9416693
15	11	1.734079	1.674773	1.13444	-0.9316601
15	11	1.745399	1.66793	1.137683	-0.9216088
15	11	1.756191	1.661119	1.140788	-0.9120945
15	11	1.767516	1.653201	1.142716	-0.9035519
15	11	1.778986	1.645976	1.145649	-0.8934392
15	11	1.789929	1.638629	1.146975	-0.8850363
15	11	1.800974	1.63046	1.147913	-0.8766667
15	11	1.81231	1.622725	1.149177	-0.8676006
15	11	1.823263	1.614902	1.149127	-0.8594745
15	11	1.834531	1.60665	1.148852	-0.8513609
15	11	1.845793	1.598739	1.148738	-0.8427109
15	11	1.856914	1.59075	1.148418	-0.8344072
15	11	1.873327	1.582396	1.147385	-0.8268188
15	11	1.880584	1.574394	1.146421	-0.8188857
15	11	1.890394	1.566468	1.144896	-0.8111318
15	11	1.901478	1.558231	1.143218	-0.8035377
15	11	1.912872	1.550234	1.14081	-0.7962815
15	11	1.923921	1.542101	1.138336	-0.7888871
15	11	1.935175	1.533844	1.136589	-0.7818807
15	11	1.946457	1.526201	1.133998	-0.7751518
15	11	1.95735	1.518654	1.131433	-0.7684392
15	11	1.969232	1.51119	1.128709	-0.7617184
15	11	1.981545	1.503732	1.125803	-0.7554852
15	11	1.993531	1.496525	1.123122	-0.7490574
15	11	2.00241	1.489831	1.119828	-0.7432531
15	11	2.013551	1.482784	1.116873	-0.7369121
15	11	2.029536	1.475746	1.113958	-0.7308565
15	11	2.036404	1.468965	1.110766	-0.7247947
15	11	2.047143	1.462215	1.108102	-0.7189771
15	11	2.058045	1.455661	1.105954	-0.7129635
15	11	2.069004	1.44939	1.104251	-0.7069019
15	11	2.080722	1.443012	1.102681	-0.7005707
15	11	2.091397	1.437514	1.102387	-0.6948148
15	11	2.102669	1.431504	1.101377	-0.6887501
15	11	2.113844	1.425493	1.100847	-0.6838533
15	11	2.124925	1.419476	1.100735	-0.6784407
15	11	2.136641	1.413241	1.100507	-0.6730932
15	11	2.147489	1.406897	1.100623	-0.669041
15	11	2.158615	1.400798	1.100821	-0.6646851
15	11	2.170177	1.394446	1.100984	-0.660165
15	11	2.1866	1.387892	1.101489	-0.6553878
15	11	2.193545	1.381759	1.103155	-0.651492
15	11	2.203746	1.375797	1.104124	-0.6469339
15	11	2.2149	1.369815	1.106561	-0.642023
15	11	2.226013	1.364298	1.108964	-0.6379031
15	11	2.237734	1.358382	1.110882	-0.6334041
15	11	2.248418	1.352663	1.113625	-0.6294435
15	11	2.259415	1.34698	1.116477	-0.6256481
15	11	2.270836	1.341027	1.118983	-0.6217617
15	11	2.282051	1.334951	1.121491	-0.6182688
15	11	2.293217	1.328649	1.123676	-0.6149374
15	11	2.304364	1.322402	1.125328	-0.6115745
15	11	2.315318	1.315781	1.126986	-0.6082133
15	11	2.326776	1.309175	1.128543	-0.6053504
15	11	2.342905	1.30214	1.129253	-0.6024853
15	11	2.350832	1.295132	1.12995	-0.5992659
15	11	2.360114	1.287701	1.131021	-0.5968221
15	11	2.371315	1.280155	1.13077	-0.5938429
15	11	2.383111	1.272762	1.130591	-0.5905632
15	11	2.393592	1.265268	1.130225	-0.587855
15	11	2.405252	1.257668	1.129396	-0.5848004
15	11	2.416078	1.249902	1.128342	-0.5817093
15	11	2.427629	1.242477	1.12758	-0.578884
15	11	2.438827	1.23423	1.126076	-0.5755652
15	11	2.449952	1.225967	1.124386	-0.5726751
15	11	2.461107	1.217802	1.12306	-0.5699927
15	11	2.471953	1.209191	1.121432	-0.5667118
15	11	2.483372	1.200795	1.119626	-0.5638083
15	11	2.500502	1.192044	1.1176	-0.5606741
15	11	2.509157	1.182699	1.115399	-0.5573353
15	11	2.516637	1.173427	1.113214	-0.5542897
15	11	2.526588	1.164041	1.111181	-0.5514582
15	11	2.537865	1.154594	1.109048	-0.5481733
15	11	2.548994	1.144569	1.106664	-0.5452331
15	11	2.560554	1.134619	1.104405	-0.5424305
15	11	2.571466	1.12382	1.102173	-0.5393485
15	11	2.58251	1.113679	1.100141	-0.5363301
15	11	2.593544	1.103328	1.098258	-0.5333854
15	11	2.605132	1.092901	1.096448	-0.5303005
15	11	2.615845	1.082627	1.094819	-0.527614
15	11	2.627559	1.072776	1.093452	-0.524861
15	11	2.638535	1.062528	1.092336	-0.5218939
15	11	2.655335	1.052613	1.09148	-0.5192322
15	11	2.662309	1.042451	1.090686	-0.5165335
15	11	2.67186	1.032364	1.090483	-0.5141
15	11	2.683054	1.022274	1.089919	-0.5118176
15	11	2.694095	1.012484	1.089839	-0.5098351
15	11	2.70544	1.001868	1.089699	-0.5076021
15	11	2.716501	0.9916316	1.08974	-0.5057563
15	11	2.727676	0.9815569	1.089542	-0.5037199
15	11	2.739003	0.9710352	1.089692	-0.5018634
15	11	2.750163	0.9610565	1.0904	-0.5000905
15	11	2.761119	0.9510505	1.091358	-0.4982847
15	11	2.772381	0.9408255	1.092065	-0.4961592
15	11	2.783463	0.9314497	1.094072	-0.4940733
15	11	2.79496	0.922114	1.095668	-0.4924456
15	11	2.811191	0.9127421	1.097508	-0.4903101
15	11	2.819	0.9040093	1.099538	-0.4884678
15	11	2.828536	0.8955075	1.101622	-0.4865421
15	11	2.839438	0.8864862	1.103377	-0.4844302
15	11	2.850663	0.8783666	1.105504	-0.4826635
15	11	2.861745	0.8701777	1.107987	-0.4811019
15	11	2.872953	0.8622388	1.110123	-0.4792429
15	11	2.884299	0.8546108	1.112392	-0.4774817
15	11	2.895707	0.8472778	1.114891	-0.4760374
15	11	2.906854	0.8395354	1.117016	-0.4741536
15	11	2.918118	0.8324962	1.119212	-0.472541
15	11	2.92966	0.8251323	1.121491	-0.4711303
15	11	2.94059	0.8177323	1.123267	-0.4694425
15	11	2.952147	0.8112592	1.124861	-0.4681984
15	11	2.968817	0.8043582	1.12595	-0.4667562
15	11	2.976071	0.7970601	1.126726	-0.4652699
15	11	2.985209	0.7902147	1.127726	-0.4637502
15	11	2.996785	0.7833604	1.128683	-0.4628123
15	11	3.007508	0.7760943	1.128666	-0.4616796
15	11	3.018891	0.7695009	1.129464	-0.4603957
15	11	3.030067	0.7625209	1.129606	-0.4593741
16	11	3.041045	0.7551903	1.12917	-0.4580849
16	11	3.052372	0.7486137	1.129605	-0.4567193
16	11	3.06364	0.7413801	1.129632	-0.45587
16	11	3.074836	0.7343848	1.129402	-0.4547695
16	11	3.085832	0.7270399	1.128565	-0.4536794
16	11	3.097265	0.7200545	1.127853	-0.4527062
16	11	3.109161	0.7130342	1.127042	-0.4517862
16	11	3.129083	0.6988657	1.125444	-0.4497668
16	11	3.14063	0.691763	1.124327	-0.4489433
16	11	3.148437	0.6848894	1.123592	-0.4481474
17	11	3.15557	0.6848894	1.123592	-0.4481474
17	11	3.162403	0.6778519	1.122579	-0.4472903
17	11	3.171219	0.6708533	1.121584	-0.4464196
17	11	3.182348	0.6635427	1.120653	-0.4453493
17	11	3.193502	0.6564602	1.119796	-0.4445108
17	11	3.204724	0.649291	1.118951	-0.443719
17	11	3.215577	0.6417414	1.118085	-0.44282
17	11	3.2269	0.6341887	1.117307	-0.4422928
17	11	3.23803	0.6266739	1.116684	-0.44161
17	11	3.249395	0.6190122	1.116503	-0.4408537
17	11	3.260632	0.6111125	1.116371	-0.4403042
18	11	3.277105	0.6030568	1.116501	-0.4398211
18	11	3.284418	0.595154	1.116657	-0.4392558
18	11	3.293907	0.587147	1.117583	-0.4388274
18	11	3.305322	0.5793841	1.119029	-0.4382929
18	11	3.316116	0.5716168	1.120792	-0.4376518
18	11	3.327337	0.5639086	1.122369	-0.4374002
18	11	3.338507	0.5564896	1.124728	-0.4370874
18	11	3.349812	0.5486293	1.127394	-0.4366895
18	11	3.360796	0.5411264	1.130497	-0.4368061
18	11	3.37204	0.5337173	1.133969	-0.4368776
18	11	3.383222	0.5259783	1.137589	-0.4365095
18	11	3.394994	0.5181173	1.1409	-0.4359759
19	11	3.405493	0.5097799	1.144524	-0.4343413
19	11	3.417078	0.5010486	1.148225	-0.4318982
19	11	3.433409	0.4920765	1.152024	-0.4284514
19	11	3.441101	0.48298	1.155988	-0.4243673
19	11	3.450267	0.474218	1.159862	-0.4207324
19	11	3.461345	0.4655092	1.164228	-0.4157175
19	11	3.47258	0.4569932	1.168573	-0.4102856
19	11	3.483783	0.4493227	1.172781	-0.4047509
19	11	3.494902	0.4409703	1.176807	-0.3995322
19	11	3.506245	0.433037	1.180716	-0.3932563
19	11	3.517858	0.4259826	1.184427	-0.3872136
19	12	3.529216	0.4183881	1.187955	-0.381837
19	12	3.540632	0.4108758	1.191437	-0.3765064
19	12	3.552024	0.4042209	1.194485	-0.3715526
19	12	3.563504	0.3974341	1.196829	-0.3668154
19	12	3.575319	0.3909484	1.198699	-0.3622357
19	12	3.591609	0.3839403	1.201628	-0.3573245
19	12	3.599758	0.3781546	1.202733	-0.3528281
19	12	3.608731	0.3730123	1.203137	-0.348579
19	12	3.620252	0.3675981	1.204908	-0.343922
19	12	3.631993	0.3627784	1.20548	-0.3402067
19	13	3.643135	0.3583112	1.205777	-0.3369604
19	13	3.654511	0.3538809	1.206171	-0.333424
19	13	3.665966	0.3499565	1.205649	-0.3309282
19	13	3.677558	0.3462975	1.204778	-0.3288058
19	13	3.688804	0.3421875	1.204188	-0.3256987
19	13	3.700279	0.3389626	1.20285	-0.3241726
19	13	3.711557	0.3359029	1.201064	-0.3225647
19	13	3.722939	0.3328954	1.199739	-0.320779
19	13	3.734465	0.3302521	1.197887	-0.3206276
19	13	3.750756	0.3273512	1.196218	-0.3202535
19	13	3.757173	0.3246734	1.193961	-0.3186208
19	14	3.767947	0.3215678	1.192155	-0.3186628
19	14	3.779326	0.3184247	1.1902	-0.318621
19	14	3.790112	0.315035	1.188902	-0.3189718
19	14	3.801405	0.3111597	1.188261	-0.319955
19	14	3.81257	0.3068423	1.188337	-0.3212746
19	14	3.823667	0.3021952	1.188627	-0.3228253
19	14	3.834926	0.2962834	1.190731	-0.3256766
19	14	3.846539	0.2903144	1.193193	-0.3284699
19	14	3.857362	0.2832122	1.198602	-0.3328787
19	14	3.868504	0.2761315	1.207202	-0.3380085
19	14	3.880062	0.2693572	1.219083	-0.3441359
19	15	3.891032	0.2623478	1.233076	-0.351302
19	15	3.907327	0.2555634	1.249794	-0.3582696
19	15	3.915217	0.2485693	1.265449	-0.3641716
19	15	3.924325	0.2414871	1.284024	-0.3724688
19	15	3.935398	0.2353581	1.304591	-0.380174
19	15	3.947046	0.2306354	1.32475	-0.3863035
19	15	3.957796	0.227771	1.343734	-0.3925978
19	15	3.968889	0.2244999	1.363387	-0.3991264
19	15	3.980872	0.2239296	1.38288	-0.4039217
19	15	3.991641	0.2252095	1.401142	-0.4079279
19	15	4.002701	0.2265671	1.419836	-0.4123644
19	16	4.014108	0.2283778	1.436666	-0.4158124
19	16	4.024951	0.2321678	1.453094	-0.4185404
19	16	4.036287	0.2365786	1.467771	-0.4214567
19	16	4.047821	0.2404279	1.482179	-0.4248534
19	16	4.064519	0.2446771	1.496112	-0.4268659
19	16	4.075642	0.2489551	1.507481	-0.4294709
19	16	4.083805	0.2532134	1.517491	-0.4318718
19	16	4.090195	0.2576423	1.530635	-0.4345237
19	16	4.098689	0.2621979	1.536392	-0.4360832
19	16	4.109533	0.2662016	1.542555	-0.4379495
19	16	4.121143	0.2710286	1.551128	-0.4402281
19	17	4.13187	0.2746701	1.554988	-0.4417261
19	17	4.143305	0.2784007	1.558492	-0.4441105
19	17	4.154963	0.2781503	1.567889	-0.4514331
19	17	4.165433	0.2931467	1.554837	-0.4385051
19	17	4.176572	0.2960382	1.556143	-0.4383427
19	17	4.188304	0.2981484	1.556089	-0.4400195
19	17	4.199162	0.2988144	1.555708	-0.4402212
19	17	4.216075	0.2994511	1.555011	-0.4404875
19	17	4.223616	0.3004879	1.555193	-0.4411436
19	17	4.235008	0.300144	1.553513	-0.4411522
19	17	4.243529	0.2991995	1.551955	-0.4417506
19	18	4.254943	0.2982032	1.550339	-0.4427062
19	18	4.265959	0.2974169	1.547843	-0.4429046
19	18	4.277252	0.2955821	1.545416	-0.4439188
19	18	4.288391	0.2946377	1.543706	-0.4449168
19	18	4.299427	0.2932076	1.541328	-0.4455734
19	18	4.310632	0.2909147	1.539031	-0.4460708
19	18	4.322109	0.2889487	1.536402	-0.4471303
19	18	4.333141	0.2875868	1.533864	-0.4472562
19	18	4.344251	0.2849514	1.530945	-0.4473442
19	18	4.355846	0.2830449	1.528394	-0.4472381
19	18	4.373478	0.2814239	1.525598	-0.4467295
19	19	4.381002	0.2791049	1.522882	-0.4464535
19	19	4.388966	0.277385	1.520457	-0.4459397
19	19	4.40032	0.2759613	1.517589	-0.4447886
19	19	4.411322	0.2736267	1.514948	-0.4434577
19	19	4.42248	0.2718205	1.512097	-0.4429921
19	19	4.433764	0.2702543	1.509117	-0.4413546
19	19	4.445606	0.268102	1.506136	-0.4400684
19	19	4.456631	0.2663823	1.503168	-0.4386283
19	19	4.467897	0.2645967	1.500316	-0.4376067
19	19	4.47954	0.2626319	1.497241	-0.4363467
19	19	4.490758	0.2611945	1.49317	-0.4354302
19	20	4.502175	0.2596006	1.488802	-0.43481
19	20	4.513999	0.2578717	1.484375	-0.4342192
19	20	4.530091	0.2563391	1.479139	-0.4343203
19	20	4.536952	0.2548103	1.473476	-0.4354323
19	20	4.547928	0.253062	1.46763	-0.4371229
19	20	4.559132	0.2516775	1.461202	-0.4402958
19	20	4.570921	0.2505569	1.45438	-0.4445976
19	20	4.581865	0.2488422	1.447737	-0.4482454
19	20	4.59325	0.2488108	1.440706	-0.4551564
19	20	4.604405	0.2482238	1.434038	-0.4616004
19	20	4.61575	0.2467959	1.427332	-0.4706434
20	20	4.6269	0.2460078	1.421465	-0.4812123
20	20	4.638236	0.2449896	1.415774	-0.4942564
20	20	4.649125	0.2430285	1.410056	-0.5060426
20	20	4.660373	0.2422354	1.405201	-0.5214106
20	20	4.672314	0.2415382	1.400426	-0.5383009
20	20	4.692301	0.241493	1.391362	-0.5733665
20	20	4.704052	0.2427846	1.386993	-0.5908464
20	20	4.711624	0.246514	1.383549	-0.6093656
20	20	4.719052	0.246514	1.383549	-0.6093656
20	20	4.725406	0.25161	1.379202	-0.6258622
20	20	4.735034	0.2572447	1.37611	-0.6416668
19	20	4.746373	0.2646271	1.372789	-0.6564745
19	20	4.757713	0.2722121	1.369492	-0.6707007
19	20	4.768592	0.2826593	1.365957	-0.6821305
19	20	4.780008	0.2925118	1.361973	-0.6930805
19	20	4.791018	0.3035972	1.358519	-0.702104
19	20	4.802083	0.3143052	1.356396	-0.7103695
19	20	4.813328	0.3244452	1.35272	-0.719087
19	20	4.824711	0.3357931	1.35002	-0.7243205
19	20	4.841237	0.3453343	1.348307	-0.7288634
19	20	4.848905	0.3537589	1.34478	-0.7325159
19	20	4.85809	0.3609993	1.341847	-0.7347218
18	20	4.869218	0.3683566	1.339618	-0.7383651
18	20	4.880321	0.3739445	1.336875	-0.7393841
18	20	4.891592	0.3794531	1.334212	-0.7404641
18	20	4.902685	0.3847748	1.331325	-0.7413067
18	20	4.914019	0.388907	1.328656	-0.7413629
18	20	4.925076	0.3937465	1.325796	-0.7425894
18	20	4.936244	0.3979332	1.322913	-0.7431098
18	20	4.947495	0.4020379	1.320701	-0.7431036
18	20	4.958611	0.405807	1.318071	-0.7440614
18	20	4.969756	0.4100997	1.315241	-0.7449597
18	20	4.981335	0.4137369	1.313148	-0.7446994
17	20	5.004134	0.4184914	1.307948	-0.7439853
17	20	5.016639	0.4205238	1.306052	-0.7435488
17	20	5.027622	0.4218889	1.303789	-0.7430469
17	20	5.034853	0.4231497	1.301913	-0.742596
17	20	5.042342	0.4231497	1.301913	-0.742596
17	20	5.049249	0.424491	1.300069	-0.7421311
17	20	5.056203	0.4244483	1.298322	-0.7412895
17	20	5.067012	0.4249349	1.296948	-0.740949
17	20	5.078592	0.4253923	1.295984	-0.7408446
17	20	5.089206	0.4250145	1.295164	-0.7403661
17	20	5.10011	0.4251354	1.294607	-0.7401437
16	20	5.111566	0.4255602	1.294011	-0.7401296
16	20	5.122827	0.425109	1.29404	-0.7398683
16	20	5.134232	0.425491	1.293346	-0.7396423
16	20	5.154846	0.4239018	1.293598	-0.7386805
16	20	5.165535	0.4233408	1.294085	-0.738562
16	20	5.17249	0.4233408	1.294085	-0.738562
16	20	5.179554	0.4227473	1.294803	-0.7385427
16	20	5.189734	0.4218811	1.295162	-0.7383946
16	20	5.200806	0.4206388	1.296495	-0.7382392
16	20	5.212098	0.4197925	1.297097	-0.7380837
16	20	5.223358	0.4184035	1.297932	-0.7376634
15	20	5.234188	0.417038	1.298885	-0.7373618
15	20	5.245529	0.4154644	1.299711	-0.737111
15	20	5.256653	0.4139446	1.300498	-0.7367085
15	20	5.268801	0.4121877	1.301497	-0.7363163
15	20	5.278829	0.410439	1.3025	-0.7357103
15	20	5.290149	0.4082091	1.303312	-0.7348377
15	20	5.310365	0.4043641	1.30515	-0.7336625
15	20	5.322397	0.4024032	1.30592	-0.7329239
15	20	5.329795	0.4024032	1.30592	-0.7329239
15	20	5.340505	0.40029	1.306651	-0.7320555
15	20	5.347741	0.3983318	1.307556	-0.7309319
14	20	5.356764	0.3959084	1.308193	-0.7297379
14	20	5.368159	0.3933479	1.30923	-0.7286571
14	20	5.379202	0.3905547	1.309806	-0.7270807
14	20	5.390397	0.3880281	1.310459	-0.7257844
14	20	5.402442	0.3850341	1.311162	-0.7241446
14	20	5.413179	0.382129	1.311823	-0.7224222
14	20	5.424639	0.3794204	1.31245	-0.7208756
14	20	5.43614	0.3764803	1.313297	-0.7192711
14	20	5.448412	0.3739862	1.314013	-0.7176427
14	20	5.469367	0.3689059	1.315005	-0.7144157
13	20	5.480278	0.3665705	1.315712	-0.7127904
13	20	5.487684	0.3665705	1.315712	-0.7127904
13	20	5.494205	0.3642303	1.316298	-0.7113954
13	20	5.505404	0.3616123	1.316752	-0.7098519
13	20	5.516823	0.3594891	1.317319	-0.7083842
13	20	5.528289	0.3572061	1.317635	-0.7069188
13	20	5.539676	0.354938	1.31793	-0.7055236
13	20	5.55082	0.3528715	1.318243	-0.7042922
13	20	5.561933	0.3511406	1.318875	-0.703364
13	20	5.573075	0.3488601	1.319036	-0.701754
13	20	5.584315	0.3476464	1.319608	-0.7002989
13	20	5.595483	0.3464851	1.319928	-0.6990477
12	20	5.606877	0.3449653	1.320261	-0.6976629
12	20	5.627132	0.3427494	1.320785	-0.6948806
12	20	5.638395	0.3412383	1.321008	-0.693396
12	20	5.649343	0.3401508	1.321499	-0.6918184
12	20	5.656855	0.3401508	1.321499	-0.6918184
12	20	5.663509	0.3391593	1.3219	-0.6902229
12	20	5.673644	0.3379402	1.322503	-0.6884154
12	20	5.684844	0.3368682	1.323287	-0.6865658
12	20	5.696242	0.3357692	1.324014	-0.684872
12	20	5.707543	0.3347946	1.324878	-0.6830949
12	20	5.718762	0.3336333	1.325657	-0.6811756
11	20	5.729879	0.3326867	1.326616	-0.6794695
11	20	5.741401	0.3316694	1.327405	-0.6776332
11	20	5.752226	0.3306772	1.328502	-0.6752609
11	20	5.763754	0.3300606	1.329173	-0.6730577
11	20	5.78377	0.328431	1.331197	-0.6692494
11	20	5.794587	0.328431	1.331197	-0.6692494
11	20	5.801878	0.3275495	1.332353	-0.6674384
11	20	5.808353	0.3269262	1.333402	-0.6656321
11	20	5.819184	0.3261602	1.334521	-0.6633409
11	20	5.830434	0.3256031	1.335568	-0.6616086
11	20	5.84183	0.3250372	1.336506	-0.6597413
10	20	5.852866	0.3244905	1.337456	-0.6577448
10	20	5.865252	0.3243302	1.338212	-0.6556815
10	20	5.875487	0.3240004	1.339204	-0.6538323
10	20	5.886403	0.3237231	1.340187	-0.6520218
10	20	5.898015	0.3233272	1.341284	-0.6503986
10	20	5.908737	0.3229195	1.34214	-0.6487519
10	20	5.920247	0.3227919	1.343191	-0.6470133
10	20	5.94095	0.3225256	1.344504	-0.6441187
10	20	5.952437	0.3224758	1.345098	-0.6425427
10	20	5.959702	0.3224758	1.345098	-0.6425427
9	20	5.966561	0.3224173	1.345551	-0.6410042
9	20	5.975392	0.3223312	1.345922	-0.6397437
9	20	5.986841	0.3223685	1.346643	-0.6381158
9	20	5.998061	0.3223593	1.346968	-0.6368796
9	20	6.008969	0.3222589	1.347161	-0.6357557
9	20	6.020128	0.3220937	1.34736	-0.6344141
9	20	6.031307	0.3222474	1.347016	-0.6332601
9	20	6.042365	0.3222758	1.346824	-0.6322259
9	20	6.053938	0.3223546	1.346465	-0.6311642
9	20	6.065121	0.3224961	1.346151	-0.6302334
9	20	6.07639	0.3228199	1.345747	-0.6292576
8	20	6.097272	0.3234476	1.344097	-0.6270977
8	20	6.108249	0.3240018	1.342802	-0.6262139
8	20	6.116513	0.3240018	1.342802	-0.6262139
8	20	6.122869	0.3243675	1.3415	-0.625208
8	20	6.131541	0.3250014	1.340012	-0.6245693
8	20	6.142554	0.3260455	1.338283	-0.6237971
8	20	6.153739	0.3270426	1.336146	-0.623248
8	20	6.165272	0.3280922	1.33359	-0.6225859
8	20	6.176754	0.3290104	1.330942	-0.6217877
8	20	6.187975	0.3301234	1.327366	-0.6208314
8	20	6.198793	0.3312314	1.323319	-0.6197816
7	20	6.209705	0.3325535	1.318547	-0.6184317
7	20	6.220868	0.3338326	1.31306	-0.6167642
7	20	6.232474	0.3347696	1.307143	-0.6149381
7	20	6.253029	0.3370706	1.292802	-0.6099635
7	20	6.262865	0.3370706	1.292802	-0.6099635
7	20	6.270119	0.3380835	1.283888	-0.6067086
7	20	6.277048	0.3394115	1.273877	-0.6029965
7	20	6.287924	0.3405228	1.26414	-0.5993239
